OnTime (ms),Time (UTC),Speed (km/h),Distance (m),RPM,Lambda,Starter,Gear,Fuel correction,Fuel consumption (km/l),Fuel consumed (g),Battery voltage (V),Oil temperature (C),Water temperature (C),Exhaust temperature (C),Brake front (bar),Brake rear (bar),State,Injection duration (us),Injection angle
748266.00,2018-07-04 09:59:08.266,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.74,46.00,28.85,24.52,-9.75,3.94,16.00,10.00,0.00
749266.00,2018-07-04 09:59:09.266,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.87,46.00,28.84,24.52,-9.75,3.94,16.00,10.00,0.00
750266.00,2018-07-04 09:59:10.266,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.73,45.98,28.85,24.48,-9.75,3.94,16.00,10.00,0.00
751266.00,2018-07-04 09:59:11.266,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.86,46.02,28.83,24.46,-9.75,3.94,16.00,10.00,0.00
752266.00,2018-07-04 09:59:12.266,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.88,46.00,28.84,24.49,-9.75,3.95,16.00,10.00,0.00
753266.00,2018-07-04 09:59:13.266,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.71,45.95,28.88,24.57,-9.75,3.95,16.00,10.00,0.00
754266.00,2018-07-04 09:59:14.266,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.87,45.99,28.88,24.53,-9.75,3.95,16.00,10.00,0.00
755266.00,2018-07-04 09:59:15.266,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.74,45.88,28.84,24.47,-9.75,3.95,16.00,10.00,0.00
756266.00,2018-07-04 09:59:16.266,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.87,45.97,28.84,24.46,-9.75,3.95,16.00,10.00,0.00
757266.00,2018-07-04 09:59:17.266,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.86,45.90,28.90,24.42,-9.75,3.95,16.00,10.00,0.00
758266.00,2018-07-04 09:59:18.266,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.86,45.95,28.79,24.38,-9.75,3.96,16.00,10.00,0.00
759266.00,2018-07-04 09:59:19.266,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.86,45.99,28.84,24.44,-9.75,3.96,16.00,10.00,0.00
760355.00,2018-07-04 09:59:20.355,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.73,46.06,28.92,24.40,-9.75,3.96,16.00,10.00,0.00
761355.00,2018-07-04 09:59:21.355,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.88,46.06,28.87,24.51,-9.75,3.97,16.00,10.00,0.00
762355.00,2018-07-04 09:59:22.355,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.86,46.11,28.90,24.45,-9.75,3.97,16.00,10.00,0.00
763355.00,2018-07-04 09:59:23.355,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.72,45.97,28.81,24.29,-9.75,3.97,16.00,10.00,0.00
764355.00,2018-07-04 09:59:24.355,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.89,45.97,28.81,24.31,-9.74,3.97,16.00,10.00,0.00
765355.00,2018-07-04 09:59:25.355,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.86,46.00,28.97,24.34,-9.75,3.97,16.00,10.00,0.00
766355.00,2018-07-04 09:59:26.355,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.71,46.05,28.91,24.38,-9.75,3.97,16.00,10.00,0.00
767355.00,2018-07-04 09:59:27.355,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.86,45.97,28.89,24.40,-9.75,3.97,16.00,10.00,0.00
768355.00,2018-07-04 09:59:28.355,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.74,45.98,28.88,24.35,-9.75,3.97,16.00,10.00,0.00
769355.00,2018-07-04 09:59:29.355,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.88,45.95,28.92,24.35,-9.75,3.98,16.00,10.00,0.00
770355.00,2018-07-04 09:59:30.355,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.85,46.13,28.94,24.34,-9.75,3.98,16.00,10.00,0.00
771355.00,2018-07-04 09:59:31.355,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.71,46.13,29.02,24.55,-9.75,3.97,16.00,10.00,0.00
772375.00,2018-07-04 09:59:32.375,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.72,46.10,28.97,24.51,-9.75,3.97,16.00,10.00,0.00
773468.00,2018-07-04 09:59:33.468,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.86,46.20,28.92,24.58,-9.74,3.97,16.00,10.00,0.00
774561.00,2018-07-04 09:59:34.561,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.85,46.15,28.90,24.63,-9.75,3.97,16.00,10.00,0.00
775561.00,2018-07-04 09:59:35.561,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.71,46.17,28.92,24.63,-9.75,3.97,16.00,10.00,0.00
776561.00,2018-07-04 09:59:36.561,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.89,46.06,28.94,24.66,-9.75,3.98,16.00,10.00,0.00
777561.00,2018-07-04 09:59:37.561,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.87,46.16,28.92,24.59,-9.75,3.97,16.00,10.00,0.00
778561.00,2018-07-04 09:59:38.561,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.88,46.17,28.88,24.59,-9.75,3.98,16.00,10.00,0.00
779561.00,2018-07-04 09:59:39.561,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.88,46.23,28.98,24.64,-9.74,3.98,16.00,10.00,0.00
780561.00,2018-07-04 09:59:40.561,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.86,46.13,28.92,24.66,-9.75,3.98,16.00,10.00,0.00
781561.00,2018-07-04 09:59:41.561,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.85,46.13,28.92,24.73,-9.75,3.97,16.00,10.00,0.00
782561.00,2018-07-04 09:59:42.561,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.72,46.28,28.96,24.74,-9.75,3.97,16.00,10.00,0.00
783561.00,2018-07-04 09:59:43.561,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.89,46.22,28.96,24.77,-9.75,3.97,16.00,10.00,0.00
784561.00,2018-07-04 09:59:44.561,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.88,46.24,28.99,24.80,-9.75,3.97,16.00,10.00,0.00
785561.00,2018-07-04 09:59:45.561,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.89,46.28,28.97,24.69,-9.75,3.97,16.00,10.00,0.00
786573.00,2018-07-04 09:59:46.573,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.70,46.23,28.96,24.83,-9.75,3.97,16.00,10.00,0.00
787666.00,2018-07-04 09:59:47.666,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.86,46.23,29.01,24.77,-9.75,3.97,16.00,10.00,0.00
788759.00,2018-07-04 09:59:48.759,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.86,46.20,28.89,24.69,-9.75,3.97,16.00,10.00,0.00
789852.00,2018-07-04 09:59:49.852,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.72,46.18,28.99,24.80,-9.75,3.97,16.00,10.00,0.00
790852.00,2018-07-04 09:59:50.852,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.71,46.27,29.03,24.75,-9.74,3.97,16.00,10.00,0.00
791852.00,2018-07-04 09:59:51.852,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.88,46.26,28.96,24.68,-9.75,3.98,16.00,10.00,0.00
792852.00,2018-07-04 09:59:52.852,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.71,46.24,28.99,24.77,-9.75,3.98,16.00,10.00,0.00
793852.00,2018-07-04 09:59:53.852,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.87,46.26,29.03,24.66,-9.74,3.98,16.00,10.00,0.00
794852.00,2018-07-04 09:59:54.852,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.88,46.34,29.01,24.73,-9.75,3.98,16.00,10.00,0.00
795852.00,2018-07-04 09:59:55.852,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.88,46.20,29.05,24.69,-9.75,3.98,16.00,10.00,0.00
796852.00,2018-07-04 09:59:56.852,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.86,46.28,28.99,24.55,-9.75,3.98,16.00,10.00,0.00
797852.00,2018-07-04 09:59:57.852,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.74,46.26,28.96,24.77,-9.75,3.98,16.00,10.00,0.00
798852.00,2018-07-04 09:59:58.852,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.87,46.27,29.01,24.70,-9.75,3.98,16.00,10.00,0.00
799852.00,2018-07-04 09:59:59.852,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.86,46.30,28.99,24.75,-9.75,3.97,16.00,10.00,0.00
800852.00,2018-07-04 10:00:00.852,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.72,46.24,28.98,24.70,-9.75,3.98,16.00,10.00,0.00
801874.00,2018-07-04 10:00:01.874,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.71,46.23,29.01,24.75,-9.75,3.98,16.00,10.00,0.00
802967.00,2018-07-04 10:00:02.967,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.88,46.24,29.05,24.68,-9.75,3.98,16.00,10.00,0.00
804060.00,2018-07-04 10:00:04.060,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.89,46.34,29.03,24.84,-9.75,3.98,16.00,10.00,0.00
805153.00,2018-07-04 10:00:05.153,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.74,46.20,28.95,24.77,-9.75,3.98,16.00,10.00,0.00
806246.00,2018-07-04 10:00:06.246,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.88,46.20,29.03,24.83,-9.75,3.99,16.00,10.00,0.00
807339.00,2018-07-04 10:00:07.339,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.86,46.22,28.90,24.79,-9.75,3.99,16.00,10.00,0.00
808432.00,2018-07-04 10:00:08.432,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.70,46.20,28.99,24.79,-9.75,3.99,16.00,10.00,0.00
809525.00,2018-07-04 10:00:09.525,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.86,46.30,28.98,24.85,-9.75,3.99,16.00,10.00,0.00
810618.00,2018-07-04 10:00:10.618,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.87,46.28,29.02,24.80,-9.75,3.99,16.00,10.00,0.00
811711.00,2018-07-04 10:00:11.711,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.73,46.22,28.91,24.88,-9.75,4.00,16.00,10.00,0.00
812804.00,2018-07-04 10:00:12.804,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.87,46.24,28.95,24.79,-9.75,4.00,16.00,10.00,0.00
813804.00,2018-07-04 10:00:13.804,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.88,46.17,28.94,24.80,-9.75,3.99,16.00,10.00,0.00
814804.00,2018-07-04 10:00:14.804,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.73,46.20,28.89,24.81,-9.75,3.99,16.00,10.00,0.00
815804.00,2018-07-04 10:00:15.804,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.85,46.13,28.78,24.70,-9.75,4.00,16.00,10.00,0.00
816804.00,2018-07-04 10:00:16.804,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.88,46.13,28.83,24.59,-9.75,3.99,16.00,10.00,0.00
817804.00,2018-07-04 10:00:17.804,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.73,46.11,28.92,24.75,-9.75,3.99,16.00,10.00,0.00
818804.00,2018-07-04 10:00:18.804,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.86,46.26,28.91,24.60,-9.75,3.99,16.00,10.00,0.00
819804.00,2018-07-04 10:00:19.804,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.71,46.28,28.98,24.66,-9.75,3.99,16.00,10.00,0.00
820804.00,2018-07-04 10:00:20.804,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.70,46.23,29.01,24.86,-9.75,3.99,16.00,10.00,0.00
821804.00,2018-07-04 10:00:21.804,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.88,46.23,28.89,24.77,-9.75,3.99,16.00,10.00,0.00
822804.00,2018-07-04 10:00:22.804,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.88,46.28,29.07,24.84,-9.75,3.99,16.00,10.00,0.00
823804.00,2018-07-04 10:00:23.804,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.70,46.23,28.99,24.85,-9.74,3.99,16.00,10.00,0.00
824827.00,2018-07-04 10:00:24.827,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.71,46.20,28.94,24.85,-9.75,3.99,16.00,10.00,0.00
825920.00,2018-07-04 10:00:25.920,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.86,46.20,28.91,24.93,-9.75,3.99,16.00,10.00,0.00
827013.00,2018-07-04 10:00:27.013,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.86,46.23,28.91,24.88,-9.75,3.99,16.00,10.00,0.00
828106.00,2018-07-04 10:00:28.106,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.71,46.20,28.92,24.89,-9.75,4.00,16.00,10.00,0.00
829199.00,2018-07-04 10:00:29.199,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.89,46.20,28.90,24.84,-9.75,4.00,16.00,10.00,0.00
830199.00,2018-07-04 10:00:30.199,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.88,46.20,28.89,24.81,-9.74,4.00,16.00,10.00,0.00
831199.00,2018-07-04 10:00:31.199,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.70,46.13,28.79,24.83,-9.75,4.00,16.00,10.00,0.00
832199.00,2018-07-04 10:00:32.199,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.87,46.11,28.78,24.79,-9.75,4.00,16.00,10.00,0.00
833199.00,2018-07-04 10:00:33.199,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.88,46.06,28.85,24.81,-9.75,4.00,16.00,10.00,0.00
834199.00,2018-07-04 10:00:34.199,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.71,46.17,28.73,24.75,-9.75,4.00,16.00,10.00,0.00
835199.00,2018-07-04 10:00:35.199,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.88,46.05,28.71,24.73,-9.75,4.00,16.00,10.00,0.00
836199.00,2018-07-04 10:00:36.199,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.70,46.02,28.79,24.80,-9.75,4.00,16.00,10.00,0.00
837199.00,2018-07-04 10:00:37.199,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.89,46.10,28.80,24.74,-9.75,4.00,16.00,10.00,0.00
838199.00,2018-07-04 10:00:38.199,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.88,46.08,28.85,24.77,-9.75,4.00,16.00,10.00,0.00
839199.00,2018-07-04 10:00:39.199,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.70,46.13,28.84,24.74,-9.75,4.00,16.00,10.00,0.00
840199.00,2018-07-04 10:00:40.199,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.86,46.17,28.89,24.75,-9.75,4.01,16.00,10.00,0.00
841221.00,2018-07-04 10:00:41.221,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.88,46.17,28.81,24.77,-9.75,4.01,16.00,10.00,0.00
842314.00,2018-07-04 10:00:42.314,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.86,46.22,28.95,24.75,-9.75,4.00,16.00,10.00,0.00
843407.00,2018-07-04 10:00:43.407,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.72,46.20,28.95,24.81,-9.75,4.01,16.00,10.00,0.00
844500.00,2018-07-04 10:00:44.500,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.89,46.35,29.01,24.81,-9.75,4.01,16.00,10.00,0.00
845500.00,2018-07-04 10:00:45.500,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.88,46.35,29.03,24.88,-9.75,4.01,16.00,10.00,0.00
846500.00,2018-07-04 10:00:46.500,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.71,46.28,28.98,24.75,-9.75,4.01,16.00,10.00,0.00
847500.00,2018-07-04 10:00:47.500,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.86,46.23,28.98,24.80,-9.75,4.01,16.00,10.00,0.00
848500.00,2018-07-04 10:00:48.500,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.70,46.27,28.94,24.81,-9.75,4.02,16.00,10.00,0.00
849500.00,2018-07-04 10:00:49.500,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.89,46.17,28.92,24.77,-9.75,4.02,16.00,10.00,0.00
850500.00,2018-07-04 10:00:50.500,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.85,46.23,29.01,24.73,-9.75,4.02,16.00,10.00,0.00
851500.00,2018-07-04 10:00:51.500,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.70,46.22,28.97,24.74,-9.75,4.02,16.00,10.00,0.00
852500.00,2018-07-04 10:00:52.500,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.89,46.26,29.08,24.75,-9.75,4.02,16.00,10.00,0.00
853500.00,2018-07-04 10:00:53.500,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.73,46.28,29.10,24.77,-9.75,4.03,16.00,10.00,0.00
854500.00,2018-07-04 10:00:54.500,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.85,46.35,29.10,24.81,-9.75,4.02,16.00,10.00,0.00
855500.00,2018-07-04 10:00:55.500,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.88,46.31,29.18,24.86,-9.75,4.03,16.00,10.00,0.00
856516.00,2018-07-04 10:00:56.516,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.87,46.38,29.20,24.85,-9.75,4.03,16.00,10.00,0.00
857609.00,2018-07-04 10:00:57.609,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.73,46.43,29.16,24.80,-9.75,4.03,16.00,10.00,0.00
858702.00,2018-07-04 10:00:58.702,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.88,46.36,29.10,24.88,-9.75,4.03,16.00,10.00,0.00
859795.00,2018-07-04 10:00:59.795,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.88,46.38,29.16,24.93,-9.75,4.02,16.00,10.00,0.00
860888.00,2018-07-04 10:01:00.888,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.87,46.38,29.07,24.99,-9.75,4.02,16.00,10.00,0.00
861981.00,2018-07-04 10:01:01.981,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.70,46.35,29.16,24.97,-9.75,4.02,16.00,10.00,0.00
862981.00,2018-07-04 10:01:02.981,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.87,46.36,29.08,24.99,-9.75,4.02,16.00,10.00,0.00
863981.00,2018-07-04 10:01:03.981,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.88,46.29,29.12,25.00,-9.75,4.02,16.00,10.00,0.00
864981.00,2018-07-04 10:01:04.981,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.71,46.33,29.16,25.02,-9.75,4.02,16.00,10.00,0.00
865981.00,2018-07-04 10:01:05.981,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.87,46.38,29.12,25.02,-9.75,4.02,16.00,10.00,0.00
866981.00,2018-07-04 10:01:06.981,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.70,46.38,29.19,25.04,-9.75,4.03,16.00,10.00,0.00
867981.00,2018-07-04 10:01:07.981,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.89,46.34,29.21,25.10,-9.75,4.03,16.00,10.00,0.00
868981.00,2018-07-04 10:01:08.981,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.87,46.41,29.14,25.08,-9.75,4.03,16.00,10.00,0.00
869981.00,2018-07-04 10:01:09.981,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.70,46.34,29.16,25.06,-9.74,4.03,16.00,10.00,0.00
870981.00,2018-07-04 10:01:10.981,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.86,46.38,29.09,25.11,-9.75,4.03,16.00,10.00,0.00
871981.00,2018-07-04 10:01:11.981,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.72,46.33,29.07,25.15,-9.75,4.03,16.00,10.00,0.00
872981.00,2018-07-04 10:01:12.981,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.88,46.30,29.09,25.19,-9.75,4.03,16.00,10.00,0.00
873995.00,2018-07-04 10:01:13.995,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.88,46.26,29.07,25.10,-9.75,4.03,16.00,10.00,0.00
875088.00,2018-07-04 10:01:15.088,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.88,46.33,29.03,25.13,-9.75,4.03,16.00,10.00,0.00
876088.00,2018-07-04 10:01:16.088,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.71,46.41,29.02,25.16,-9.75,4.03,16.00,10.00,0.00
877088.00,2018-07-04 10:01:17.088,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.86,46.47,29.16,25.19,-9.75,4.03,16.00,10.00,0.00
878088.00,2018-07-04 10:01:18.088,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.88,46.30,29.10,25.13,-9.75,4.02,16.00,10.00,0.00
879088.00,2018-07-04 10:01:19.088,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.73,46.35,29.16,25.13,-9.75,4.02,16.00,10.00,0.00
880088.00,2018-07-04 10:01:20.088,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.88,46.41,29.16,25.11,-9.75,4.03,16.00,10.00,0.00
881088.00,2018-07-04 10:01:21.088,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.85,46.31,29.10,25.13,-9.75,4.03,16.00,10.00,0.00
882088.00,2018-07-04 10:01:22.088,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.70,46.36,29.18,25.02,-9.75,4.03,16.00,10.00,0.00
883088.00,2018-07-04 10:01:23.088,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.88,46.35,29.09,25.09,-9.75,4.03,16.00,10.00,0.00
884088.00,2018-07-04 10:01:24.088,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.88,46.38,29.23,25.13,-9.75,4.05,16.00,10.00,0.00
885088.00,2018-07-04 10:01:25.088,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.85,46.40,29.20,25.02,-9.75,4.04,16.00,10.00,0.00
886088.00,2018-07-04 10:01:26.088,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.70,46.42,29.13,24.99,-9.75,4.04,16.00,10.00,0.00
887097.00,2018-07-04 10:01:27.097,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.88,46.42,29.16,25.13,-9.75,3.98,16.00,10.00,0.00
888190.00,2018-07-04 10:01:28.190,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.73,46.38,29.19,25.09,-9.75,3.98,16.00,10.00,0.00
889283.00,2018-07-04 10:01:29.283,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.88,46.52,29.27,25.13,-9.75,3.98,16.00,10.00,0.00
890376.00,2018-07-04 10:01:30.376,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.86,46.38,29.23,25.11,-9.75,3.98,16.00,10.00,0.00
891469.00,2018-07-04 10:01:31.469,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.70,46.38,29.21,25.02,-9.75,3.98,16.00,10.00,0.00
892562.00,2018-07-04 10:01:32.562,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.86,46.38,29.16,25.05,-9.75,3.97,16.00,10.00,0.00
893655.00,2018-07-04 10:01:33.655,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.87,46.33,29.23,25.06,-9.75,3.98,16.00,10.00,0.00
894655.00,2018-07-04 10:01:34.655,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.73,46.34,29.28,24.94,-9.75,3.97,16.00,10.00,0.00
895655.00,2018-07-04 10:01:35.655,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.88,46.38,29.19,25.11,-9.75,3.98,16.00,10.00,0.00
896655.00,2018-07-04 10:01:36.655,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.70,46.35,29.27,25.04,-9.75,3.98,16.00,10.00,0.00
897655.00,2018-07-04 10:01:37.655,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.73,46.49,29.31,25.00,-9.75,3.98,16.00,10.00,0.00
898655.00,2018-07-04 10:01:38.655,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.86,46.34,29.26,25.08,-9.75,3.98,16.00,10.00,0.00
