OnTime (ms),Time (UTC),Speed (km/h),Distance (m),RPM,Lambda,Starter,Gear,Fuel correction,Fuel consumption (km/l),Fuel consumed (g),Battery voltage (V),Oil temperature (C),Water temperature (C),Exhaust temperature (C),Brake front (bar),Brake rear (bar),State,Injection duration (us),Injection angle
152081.00,2018-07-05 17:32:08.081,0.00,0.00,0.00,1.47,0.00,1.00,0.90,0.00,0.00,13.16,43.59,43.39,39.20,0.00,-0.15,17.00,10.00,0.00
153123.00,2018-07-05 17:32:09.123,0.00,0.00,0.00,1.47,0.00,1.00,0.90,0.00,0.00,13.02,43.62,43.37,39.20,0.00,-0.15,17.00,10.00,0.00
154210.00,2018-07-05 17:32:10.210,0.00,0.00,0.00,1.47,0.00,1.00,0.90,0.00,0.00,13.16,43.63,43.33,39.09,0.00,-0.16,17.00,10.00,0.00
155297.00,2018-07-05 17:32:11.297,0.00,0.00,0.00,1.47,0.00,1.00,0.90,0.00,0.00,13.02,43.57,43.30,39.13,0.00,-0.15,17.00,10.00,0.00
156297.00,2018-07-05 17:32:12.297,0.00,0.00,0.00,1.47,0.00,1.00,0.90,0.00,0.00,13.14,43.46,43.28,39.08,0.00,-0.15,17.00,10.00,0.00
157297.00,2018-07-05 17:32:13.297,0.00,0.00,0.00,1.47,0.00,1.00,0.90,0.00,0.00,13.00,43.50,43.22,39.19,0.00,-0.15,17.00,10.00,0.00
158297.00,2018-07-05 17:32:14.297,0.00,0.00,0.00,1.47,0.00,1.00,0.90,0.00,0.00,13.02,43.51,43.26,39.03,0.00,-0.15,17.00,10.00,0.00
159297.00,2018-07-05 17:32:15.297,0.00,0.00,0.00,1.47,0.00,1.00,0.90,0.00,0.00,13.14,43.53,43.24,39.20,0.00,-0.15,17.00,10.00,0.00
160297.00,2018-07-05 17:32:16.297,0.00,0.00,0.00,1.47,0.00,1.00,0.90,0.00,0.00,12.99,43.46,43.26,39.10,0.00,-0.15,17.00,10.00,0.00
161297.00,2018-07-05 17:32:17.297,0.00,0.00,0.00,1.47,0.00,1.00,0.90,0.00,0.00,13.14,43.46,43.26,39.22,0.00,-0.15,17.00,10.00,0.00
162297.00,2018-07-05 17:32:18.297,0.00,0.00,0.00,1.47,0.00,1.00,0.90,0.00,0.00,13.02,43.50,43.30,39.13,0.00,-0.15,17.00,10.00,0.00
163297.00,2018-07-05 17:32:19.297,0.00,0.00,0.00,1.47,0.00,1.00,0.90,0.00,0.00,13.16,43.45,43.28,39.15,0.00,-0.15,17.00,10.00,0.00
164297.00,2018-07-05 17:32:20.297,0.00,0.00,0.00,1.47,0.00,1.00,0.90,0.00,0.00,12.99,43.40,43.26,39.16,0.00,-0.15,17.00,10.00,0.00
165297.00,2018-07-05 17:32:21.297,0.00,0.00,0.00,1.47,0.00,1.00,0.90,0.00,0.00,13.00,43.38,43.21,39.10,0.00,-0.15,17.00,10.00,0.00
166297.00,2018-07-05 17:32:22.297,0.00,0.00,0.00,1.47,0.00,1.00,0.90,0.00,0.00,13.14,43.45,43.30,39.15,0.00,-0.15,17.00,10.00,0.00
167297.00,2018-07-05 17:32:23.297,0.00,0.00,0.00,1.47,0.00,1.00,0.90,0.00,0.00,12.99,43.45,43.24,39.10,0.00,-0.15,17.00,10.00,0.00
168333.00,2018-07-05 17:32:24.333,0.00,0.00,0.00,1.47,0.00,1.00,0.90,0.00,0.00,13.15,43.38,43.23,39.13,0.00,-0.15,17.00,10.00,0.00
169420.00,2018-07-05 17:32:25.420,0.00,0.00,0.00,1.47,0.00,1.00,0.90,0.00,0.00,12.99,43.44,43.28,39.10,0.00,-0.15,17.00,10.00,0.00
170420.00,2018-07-05 17:32:26.420,0.00,0.00,0.00,1.47,0.00,1.00,0.90,0.00,0.00,13.16,43.37,43.30,39.24,0.00,-0.15,17.00,10.00,0.00
171420.00,2018-07-05 17:32:27.420,0.00,0.00,0.00,1.47,0.00,1.00,0.90,0.00,0.00,12.98,43.39,43.22,39.12,0.00,-0.15,17.00,10.00,0.00
172420.00,2018-07-05 17:32:28.420,0.00,0.00,0.00,1.47,0.00,1.00,0.90,0.00,0.00,13.16,43.32,43.16,39.13,0.00,-0.15,17.00,10.00,0.00
173420.00,2018-07-05 17:32:29.420,0.00,0.00,0.00,1.47,0.00,1.00,0.90,0.00,0.00,12.99,43.27,43.19,39.10,0.00,-0.15,17.00,10.00,0.00
174420.00,2018-07-05 17:32:30.420,0.00,0.00,0.00,1.47,0.00,1.00,0.90,0.00,0.00,13.16,43.27,43.20,39.03,0.00,-0.15,17.00,10.00,0.00
175420.00,2018-07-05 17:32:31.420,0.00,0.00,0.00,1.47,0.00,1.00,0.90,0.00,0.00,13.14,43.28,43.24,39.01,0.00,-0.15,17.00,10.00,0.00
176420.00,2018-07-05 17:32:32.420,0.00,0.00,0.00,1.47,0.00,1.00,0.90,0.00,0.00,12.99,43.34,43.30,39.03,0.00,-0.15,17.00,10.00,0.00
177420.00,2018-07-05 17:32:33.420,0.00,0.00,0.00,1.47,0.00,1.00,0.90,0.00,0.00,13.15,43.34,43.30,38.98,0.00,-0.15,17.00,10.00,0.00
178420.00,2018-07-05 17:32:34.420,0.00,0.00,0.00,1.47,0.00,1.00,0.90,0.00,0.00,13.14,43.39,43.24,38.98,0.00,-0.15,17.00,10.00,0.00
179420.00,2018-07-05 17:32:35.420,0.00,0.00,0.00,1.47,0.00,1.00,0.90,0.00,0.00,13.16,43.48,43.33,39.06,0.00,-0.15,17.00,10.00,0.00
180420.00,2018-07-05 17:32:36.420,0.00,0.00,0.00,1.47,0.00,1.00,0.90,0.00,0.00,13.13,43.52,43.32,38.98,0.00,-0.15,17.00,10.00,0.00
181420.00,2018-07-05 17:32:37.420,0.00,0.00,0.00,1.47,0.00,1.00,0.90,0.00,0.00,13.16,43.46,43.33,39.05,0.00,-0.15,17.00,10.00,0.00
182444.00,2018-07-05 17:32:38.444,0.00,0.00,0.00,1.47,0.00,1.00,0.90,0.00,0.00,13.14,43.41,43.23,38.98,0.00,-0.15,17.00,10.00,0.00
183531.00,2018-07-05 17:32:39.531,0.00,0.00,0.00,1.47,0.00,1.00,0.90,0.00,0.00,13.16,43.45,43.22,39.10,0.00,-0.15,17.00,10.00,0.00
184531.00,2018-07-05 17:32:40.531,0.00,0.00,0.00,1.47,0.00,1.00,0.90,0.00,0.00,13.14,43.32,43.17,39.02,0.00,-0.15,17.00,10.00,0.00
185531.00,2018-07-05 17:32:41.531,0.00,0.00,0.00,1.47,0.00,1.00,0.90,0.00,0.00,13.16,43.35,43.22,38.96,0.00,-0.16,17.00,10.00,0.00
186531.00,2018-07-05 17:32:42.531,0.00,0.00,0.00,1.47,0.00,1.00,0.90,0.00,0.00,12.98,43.39,43.26,38.96,0.00,-0.15,17.00,10.00,0.00
187531.00,2018-07-05 17:32:43.531,0.00,0.00,0.00,1.47,0.00,1.00,0.90,0.00,0.00,13.13,43.34,43.22,39.05,0.00,-0.15,17.00,10.00,0.00
188531.00,2018-07-05 17:32:44.531,0.00,0.00,0.00,1.47,0.00,1.00,0.90,0.00,0.00,13.02,43.38,43.32,38.96,0.00,-0.15,17.00,10.00,0.00
189531.00,2018-07-05 17:32:45.531,0.00,0.00,0.00,1.47,0.00,1.00,0.90,0.00,0.00,13.13,43.28,43.32,38.98,0.00,-0.15,17.00,10.00,0.00
190531.00,2018-07-05 17:32:46.531,0.00,0.00,0.00,1.47,0.00,1.00,0.90,0.00,0.00,13.00,43.38,43.30,38.96,0.00,-0.15,17.00,10.00,0.00
191531.00,2018-07-05 17:32:47.531,0.00,0.00,0.00,1.47,0.00,1.00,0.90,0.00,0.00,13.16,43.39,43.27,39.03,0.00,-0.15,17.00,10.00,0.00
192531.00,2018-07-05 17:32:48.531,0.00,0.00,0.00,1.47,0.00,1.00,0.90,0.00,0.00,13.13,43.30,43.26,39.01,0.00,-0.15,17.00,10.00,0.00
193531.00,2018-07-05 17:32:49.531,0.00,0.00,0.00,1.47,0.00,1.00,0.90,0.00,0.00,13.16,43.30,43.24,38.98,0.00,-0.16,17.00,10.00,0.00
194531.00,2018-07-05 17:32:50.531,0.00,0.00,0.00,1.47,0.00,1.00,0.90,0.00,0.00,13.14,43.24,43.26,38.98,0.00,-0.16,17.00,10.00,0.00
195531.00,2018-07-05 17:32:51.531,0.00,0.00,0.00,1.47,0.00,1.00,0.90,0.00,0.00,12.98,43.26,43.26,38.96,0.00,-0.15,17.00,10.00,0.00
196575.00,2018-07-05 17:32:52.575,0.00,0.00,0.00,1.47,0.00,1.00,0.90,0.00,0.00,13.02,43.38,43.17,38.94,0.00,-0.16,17.00,10.00,0.00
197662.00,2018-07-05 17:32:53.662,0.00,0.00,0.00,1.47,0.00,1.00,0.90,0.00,0.00,13.16,43.44,43.28,38.89,0.00,-0.15,17.00,10.00,0.00
198748.00,2018-07-05 17:32:54.748,0.00,0.00,0.00,1.47,0.00,1.00,0.90,0.00,0.00,13.01,43.38,43.16,38.95,0.00,-0.15,17.00,10.00,0.00
199748.00,2018-07-05 17:32:55.748,0.00,0.00,0.00,1.47,0.00,1.00,0.90,0.00,0.00,13.15,43.34,43.26,38.89,0.00,-0.15,17.00,10.00,0.00
200748.00,2018-07-05 17:32:56.748,0.00,0.00,0.00,1.47,0.00,1.00,0.90,0.00,0.00,13.14,43.37,43.22,38.95,0.00,-0.15,17.00,10.00,0.00
201748.00,2018-07-05 17:32:57.748,0.00,0.00,0.00,1.47,0.00,1.00,0.90,0.00,0.00,13.15,43.27,43.21,38.89,0.00,-0.15,17.00,10.00,0.00
202748.00,2018-07-05 17:32:58.748,0.00,0.00,0.00,1.47,0.00,1.00,0.90,0.00,0.00,13.14,43.21,43.20,38.95,0.00,-0.16,17.00,10.00,0.00
203748.00,2018-07-05 17:32:59.748,0.00,0.00,0.00,1.47,0.00,1.00,0.90,0.00,0.00,13.14,43.30,43.24,38.90,0.00,-0.15,17.00,10.00,0.00
204748.00,2018-07-05 17:33:00.748,0.00,0.00,0.00,1.47,0.00,1.00,0.90,0.00,0.00,13.13,43.23,43.26,38.94,0.00,-0.15,17.00,10.00,0.00
205748.00,2018-07-05 17:33:01.748,0.00,0.00,0.00,1.47,0.00,1.00,0.90,0.00,0.00,13.01,43.22,43.22,38.88,0.00,-0.15,17.00,10.00,0.00
206748.00,2018-07-05 17:33:02.748,0.00,0.00,0.00,1.47,0.00,1.00,0.90,0.00,0.00,13.16,43.17,43.26,38.84,0.00,-0.15,17.00,10.00,0.00
207748.00,2018-07-05 17:33:03.748,0.00,0.00,0.00,1.47,0.00,1.00,0.90,0.00,0.00,13.00,43.23,43.33,38.87,0.00,-0.15,17.00,10.00,0.00
208748.00,2018-07-05 17:33:04.748,0.00,0.00,0.00,1.47,0.00,1.00,0.90,0.00,0.00,13.13,43.22,43.22,38.73,0.00,-0.15,17.00,10.00,0.00
209748.00,2018-07-05 17:33:05.748,0.00,0.00,0.00,1.47,0.00,1.00,0.90,0.00,0.00,13.16,43.13,43.30,38.73,0.00,-0.15,17.00,10.00,0.00
210748.00,2018-07-05 17:33:06.748,0.00,0.00,0.00,1.47,0.00,1.00,0.90,0.00,0.00,13.15,43.13,43.09,38.70,0.00,-0.15,17.00,10.00,0.00
211785.00,2018-07-05 17:33:07.785,0.00,0.00,0.00,1.47,0.00,1.00,0.90,0.00,0.00,13.15,43.12,43.15,38.73,0.00,-0.16,17.00,10.00,0.00
212872.00,2018-07-05 17:33:08.872,0.00,0.00,0.00,1.47,0.00,1.00,0.90,0.00,0.00,13.16,43.15,43.12,38.80,0.00,-0.15,17.00,10.00,0.00
213959.00,2018-07-05 17:33:09.959,0.00,0.00,0.00,1.47,0.00,1.00,0.90,0.00,0.00,13.13,43.20,43.11,38.72,0.00,-0.16,17.00,10.00,0.00
214959.00,2018-07-05 17:33:10.959,0.00,0.00,0.00,1.47,0.00,1.00,0.90,0.00,0.00,13.14,43.23,43.19,38.70,0.00,-0.15,17.00,10.00,0.00
215959.00,2018-07-05 17:33:11.959,0.00,0.00,0.00,1.47,0.00,1.00,0.90,0.00,0.00,13.14,43.30,43.16,38.73,0.00,-0.15,17.00,10.00,0.00
216959.00,2018-07-05 17:33:12.959,0.00,0.00,0.00,1.47,0.00,1.00,0.90,0.00,0.00,13.02,43.34,43.19,38.87,0.00,-0.16,17.00,10.00,0.00
217959.00,2018-07-05 17:33:13.959,0.00,0.00,0.00,1.47,0.00,1.00,0.90,0.00,0.00,13.15,43.33,43.26,38.72,0.00,-0.15,17.00,10.00,0.00
218959.00,2018-07-05 17:33:14.959,0.00,0.00,0.00,1.47,0.00,1.00,0.90,0.00,0.00,13.16,43.37,43.27,38.72,0.00,-0.16,17.00,10.00,0.00
219959.00,2018-07-05 17:33:15.959,0.00,0.00,0.00,1.47,0.00,1.00,0.90,0.00,0.00,12.99,43.20,43.15,38.67,0.00,-0.16,17.00,10.00,0.00
220959.00,2018-07-05 17:33:16.959,0.00,0.00,0.00,1.47,0.00,1.00,0.90,0.00,0.00,13.16,43.26,43.14,38.70,0.00,-0.15,17.00,10.00,0.00
221959.00,2018-07-05 17:33:17.959,0.00,0.00,0.00,1.47,0.00,1.00,0.90,0.00,0.00,13.01,43.26,43.12,38.67,0.00,-0.16,17.00,10.00,0.00
222959.00,2018-07-05 17:33:18.959,0.00,0.00,0.00,1.47,0.00,1.00,0.90,0.00,0.00,13.16,43.26,43.19,38.72,0.00,-0.16,17.00,10.00,0.00
223959.00,2018-07-05 17:33:19.959,0.00,0.00,0.00,1.47,0.00,1.00,0.90,0.00,0.00,13.02,43.22,43.15,38.69,0.00,-0.16,17.00,10.00,0.00
224959.00,2018-07-05 17:33:20.959,0.00,0.00,0.00,1.47,0.00,1.00,0.90,0.00,0.00,13.14,43.24,43.22,38.72,0.00,-0.16,17.00,10.00,0.00
225959.00,2018-07-05 17:33:21.959,0.00,0.00,0.00,1.47,0.00,1.00,0.90,0.00,0.00,13.13,43.27,43.24,38.77,0.00,-0.16,17.00,10.00,0.00
227000.00,2018-07-05 17:33:23.000,0.00,0.00,0.00,1.47,0.00,1.00,0.90,0.00,0.00,12.99,43.35,43.20,38.63,0.00,-0.15,17.00,10.00,0.00
228087.00,2018-07-05 17:33:24.087,0.00,0.00,0.00,1.47,0.00,1.00,0.90,0.00,0.00,13.14,43.34,43.27,38.69,0.00,-0.16,17.00,10.00,0.00
229174.00,2018-07-05 17:33:25.174,0.00,0.00,0.00,1.47,0.00,1.00,0.90,0.00,0.00,12.98,43.35,43.35,38.64,0.00,-0.16,17.00,10.00,0.00
230255.00,2018-07-05 17:33:26.255,0.00,0.00,0.00,1.47,0.00,1.00,0.90,0.00,0.00,13.14,43.42,43.34,38.62,0.00,-0.16,17.00,10.00,0.00
231255.00,2018-07-05 17:33:27.255,0.00,0.00,0.00,1.47,0.00,1.00,0.90,0.00,0.00,13.14,43.38,43.33,38.67,0.00,-0.15,17.00,10.00,0.00
232255.00,2018-07-05 17:33:28.255,0.00,0.00,0.00,1.47,0.00,1.00,0.90,0.00,0.00,13.16,43.40,43.34,38.67,0.00,-0.16,17.00,10.00,0.00
233255.00,2018-07-05 17:33:29.255,0.00,0.00,0.00,1.47,0.00,1.00,0.90,0.00,0.00,12.98,43.40,43.37,38.62,0.00,-0.16,17.00,10.00,0.00
234255.00,2018-07-05 17:33:30.255,0.00,0.00,0.00,1.47,0.00,1.00,0.90,0.00,0.00,13.16,43.35,43.32,38.63,0.00,-0.16,17.00,10.00,0.00
235255.00,2018-07-05 17:33:31.255,0.00,0.00,0.00,1.47,0.00,1.00,0.90,0.00,0.00,13.16,43.33,43.35,38.73,0.00,-0.15,17.00,10.00,0.00
236255.00,2018-07-05 17:33:32.255,0.00,0.00,0.00,1.47,0.00,1.00,0.90,0.00,0.00,13.14,43.34,43.30,38.73,0.00,-0.16,17.00,10.00,0.00
237255.00,2018-07-05 17:33:33.255,0.00,0.00,0.00,1.47,0.00,1.00,0.90,0.00,0.00,13.16,43.38,43.34,38.71,0.00,-0.16,17.00,10.00,0.00
238255.00,2018-07-05 17:33:34.255,0.00,0.00,0.00,1.47,0.00,1.00,0.90,0.00,0.00,13.15,43.38,43.32,38.70,0.00,-0.15,17.00,10.00,0.00
239255.00,2018-07-05 17:33:35.255,0.00,0.00,0.00,1.47,0.00,1.00,0.90,0.00,0.00,13.00,43.32,43.30,38.67,0.00,-0.16,17.00,10.00,0.00
240255.00,2018-07-05 17:33:36.255,0.00,0.00,0.00,1.47,0.00,1.00,0.90,0.00,0.00,13.14,43.34,43.34,38.67,0.00,-0.16,17.00,10.00,0.00
241255.00,2018-07-05 17:33:37.255,0.00,0.00,0.00,1.47,0.00,1.00,0.90,0.00,0.00,13.00,43.27,43.34,38.67,0.00,-0.15,17.00,10.00,0.00
242255.00,2018-07-05 17:33:38.255,0.00,0.00,0.00,1.47,0.00,1.00,0.90,0.00,0.00,13.16,43.26,43.28,38.67,0.00,-0.16,17.00,10.00,0.00
243280.00,2018-07-05 17:33:39.280,0.00,0.00,0.00,1.47,0.00,1.00,0.90,0.00,0.00,12.99,43.27,43.30,38.60,0.00,-0.16,17.00,10.00,0.00
244280.00,2018-07-05 17:33:40.280,0.00,0.00,0.00,1.47,0.00,1.00,0.90,0.00,0.00,13.14,43.30,43.35,38.60,0.00,-0.16,17.00,10.00,0.00
245280.00,2018-07-05 17:33:41.280,0.00,0.00,0.00,1.47,0.00,1.00,0.90,0.00,0.00,13.00,43.21,43.33,38.58,0.00,-0.15,17.00,10.00,0.00
246280.00,2018-07-05 17:33:42.280,0.00,0.00,0.00,1.47,0.00,1.00,0.90,0.00,0.00,13.16,43.19,43.35,38.66,0.00,-0.15,17.00,10.00,0.00
247280.00,2018-07-05 17:33:43.280,0.00,0.00,0.00,1.47,0.00,1.00,0.90,0.00,0.00,13.14,43.24,43.27,38.55,0.00,-0.16,17.00,10.00,0.00
248280.00,2018-07-05 17:33:44.280,0.00,0.00,0.00,1.47,0.00,1.00,0.90,0.00,0.00,13.00,43.21,43.33,38.60,0.00,-0.16,17.00,10.00,0.00
249280.00,2018-07-05 17:33:45.280,0.00,0.00,0.00,1.47,0.00,1.00,0.90,0.00,0.00,13.16,43.27,43.32,38.58,0.00,-0.16,17.00,10.00,0.00
250280.00,2018-07-05 17:33:46.280,0.00,0.00,0.00,1.47,0.00,1.00,0.90,0.00,0.00,12.99,43.28,43.30,38.60,0.00,-0.15,17.00,10.00,0.00
251280.00,2018-07-05 17:33:47.280,0.00,0.00,0.00,1.47,0.00,1.00,0.90,0.00,0.00,13.15,43.23,43.32,38.58,0.00,-0.16,17.00,10.00,0.00
252280.00,2018-07-05 17:33:48.280,0.00,0.00,0.00,1.47,0.00,1.00,0.90,0.00,0.00,13.00,43.21,43.32,38.69,0.00,-0.16,17.00,10.00,0.00
253280.00,2018-07-05 17:33:49.280,0.00,0.00,0.00,1.47,0.00,1.00,0.90,0.00,0.00,13.13,43.19,43.39,38.65,0.00,-0.15,17.00,10.00,0.00
254280.00,2018-07-05 17:33:50.280,0.00,0.00,0.00,1.47,0.00,1.00,0.90,0.00,0.00,13.02,43.17,43.32,38.66,0.00,-0.15,17.00,10.00,0.00
255280.00,2018-07-05 17:33:51.280,0.00,0.00,0.00,1.47,0.00,1.00,0.90,0.00,0.00,13.16,43.23,43.33,38.63,0.00,-0.16,17.00,10.00,0.00
256328.00,2018-07-05 17:33:52.328,0.00,0.00,0.00,1.47,0.00,1.00,0.90,0.00,0.00,13.14,43.23,43.34,38.64,0.00,-0.16,17.00,10.00,0.00
257415.00,2018-07-05 17:33:53.415,0.00,0.00,0.00,1.47,0.00,1.00,0.90,0.00,0.00,13.00,43.22,43.34,38.59,0.00,-0.16,17.00,10.00,0.00
258415.00,2018-07-05 17:33:54.415,0.00,0.00,0.00,1.47,0.00,1.00,0.90,0.00,0.00,13.16,43.21,43.39,38.64,0.00,-0.15,17.00,10.00,0.00
259415.00,2018-07-05 17:33:55.415,0.00,0.00,0.00,1.47,0.00,1.00,0.90,0.00,0.00,13.00,43.23,43.38,38.60,0.00,-0.16,17.00,10.00,0.00
260415.00,2018-07-05 17:33:56.415,0.00,0.00,0.00,1.47,0.00,1.00,0.90,0.00,0.00,13.16,43.15,43.30,38.56,0.00,-0.16,17.00,10.00,0.00
261415.00,2018-07-05 17:33:57.415,0.00,0.00,0.00,1.47,0.00,1.00,0.90,0.00,0.00,13.16,43.20,43.38,38.62,0.00,-0.16,17.00,10.00,0.00
262415.00,2018-07-05 17:33:58.415,0.00,0.00,0.00,1.47,0.00,1.00,0.90,0.00,0.00,13.14,43.16,43.22,38.58,0.00,-0.15,17.00,10.00,0.00
263415.00,2018-07-05 17:33:59.415,0.00,0.00,0.00,1.47,0.00,1.00,0.90,0.00,0.00,13.16,43.14,43.24,38.59,0.00,-0.15,17.00,10.00,0.00
264415.00,2018-07-05 17:34:00.415,0.00,0.00,0.00,1.47,0.00,1.00,0.90,0.00,0.00,13.01,43.11,43.21,38.56,0.00,-0.16,17.00,10.00,0.00
265415.00,2018-07-05 17:34:01.415,0.00,0.00,0.00,1.47,0.00,1.00,0.90,0.00,0.00,13.13,43.09,43.21,38.63,0.00,-0.15,17.00,10.00,0.00
266415.00,2018-07-05 17:34:02.415,0.00,0.00,0.00,1.47,0.00,1.00,0.90,0.00,0.00,13.02,43.13,43.26,38.59,0.00,-0.15,17.00,10.00,0.00
267415.00,2018-07-05 17:34:03.415,0.00,0.00,0.00,1.47,0.00,1.00,0.90,0.00,0.00,13.14,43.09,43.21,38.59,0.00,-0.16,17.00,10.00,0.00
268415.00,2018-07-05 17:34:04.415,0.00,0.00,0.00,1.47,0.00,1.00,0.90,0.00,0.00,13.16,43.04,43.21,38.47,0.00,-0.16,17.00,10.00,0.00
269415.00,2018-07-05 17:34:05.415,0.00,0.00,0.00,1.47,0.00,1.00,0.90,0.00,0.00,13.00,43.04,43.26,38.69,0.00,-0.15,17.00,10.00,0.00
270451.00,2018-07-05 17:34:06.451,0.00,0.00,0.00,1.47,0.00,1.00,0.90,0.00,0.00,13.14,43.00,43.23,38.67,0.00,-0.15,17.00,10.00,0.00
271451.00,2018-07-05 17:34:07.451,0.00,0.00,0.00,1.47,0.00,1.00,0.90,0.00,0.00,13.02,42.98,43.32,38.54,0.00,-0.15,17.00,10.00,0.00
272451.00,2018-07-05 17:34:08.451,0.00,0.00,0.00,1.47,0.00,1.00,0.90,0.00,0.00,13.14,42.98,43.16,38.56,0.00,-0.16,17.00,10.00,0.00
273451.00,2018-07-05 17:34:09.451,0.00,0.00,0.00,1.47,0.00,1.00,0.90,0.00,0.00,13.14,42.89,43.28,38.56,0.00,-0.15,17.00,10.00,0.00
274451.00,2018-07-05 17:34:10.451,0.00,0.00,0.00,1.47,0.00,1.00,0.90,0.00,0.00,13.01,43.00,43.19,38.62,0.00,-0.15,17.00,10.00,0.00
275451.00,2018-07-05 17:34:11.451,0.00,0.00,0.00,1.47,0.00,1.00,0.90,0.00,0.00,13.13,42.88,43.12,38.56,0.00,-0.15,17.00,10.00,0.00
276451.00,2018-07-05 17:34:12.451,0.00,0.00,0.00,1.47,0.00,1.00,0.90,0.00,0.00,13.16,42.95,43.23,38.58,0.00,-0.15,17.00,10.00,0.00
277451.00,2018-07-05 17:34:13.451,0.00,0.00,0.00,1.47,0.00,1.00,0.90,0.00,0.00,13.14,42.91,43.15,38.62,0.00,-0.15,17.00,10.00,0.00
278451.00,2018-07-05 17:34:14.451,0.00,0.00,0.00,1.47,0.00,1.00,0.90,0.00,0.00,13.16,42.88,43.14,38.60,0.00,-0.15,17.00,10.00,0.00
279451.00,2018-07-05 17:34:15.451,0.00,0.00,0.00,1.47,0.00,1.00,0.90,0.00,0.00,13.01,42.82,43.12,38.65,0.00,-0.15,17.00,10.00,0.00
280451.00,2018-07-05 17:34:16.451,0.00,0.00,0.00,1.47,0.00,1.00,0.90,0.00,0.00,13.14,42.82,43.19,38.60,0.00,-0.15,17.00,10.00,0.00
281451.00,2018-07-05 17:34:17.451,0.00,0.00,0.00,1.47,0.00,1.00,0.90,0.00,0.00,13.16,42.87,43.23,38.52,0.00,-0.15,17.00,10.00,0.00
282451.00,2018-07-05 17:34:18.451,0.00,0.00,0.00,1.47,0.00,1.00,0.90,0.00,0.00,13.16,42.82,43.16,38.58,0.00,-0.15,17.00,10.00,0.00
283485.00,2018-07-05 17:34:19.485,0.00,0.00,0.00,1.47,0.00,1.00,0.90,0.00,0.00,13.16,42.80,43.19,38.53,0.00,-0.15,17.00,10.00,0.00
284485.00,2018-07-05 17:34:20.485,0.00,0.00,0.00,1.47,0.00,1.00,0.90,0.00,0.00,13.14,42.86,43.19,38.54,0.00,-0.15,17.00,10.00,0.00
285485.00,2018-07-05 17:34:21.485,0.00,0.00,0.00,1.47,0.00,1.00,0.90,0.00,0.00,13.16,42.80,43.20,38.56,0.00,-0.15,17.00,10.00,0.00
286485.00,2018-07-05 17:34:22.485,0.00,0.00,0.00,1.47,0.00,1.00,0.90,0.00,0.00,12.99,42.77,43.15,38.60,0.00,-0.16,17.00,10.00,0.00
287485.00,2018-07-05 17:34:23.485,0.00,0.00,0.00,1.47,0.00,1.00,0.90,0.00,0.00,13.16,42.80,43.15,38.49,0.00,-0.16,17.00,10.00,0.00
288485.00,2018-07-05 17:34:24.485,0.00,0.00,0.00,1.47,0.00,1.00,0.90,0.00,0.00,12.99,42.80,43.12,38.55,0.00,-0.15,17.00,10.00,0.00
289485.00,2018-07-05 17:34:25.485,0.00,0.00,0.00,1.47,0.00,1.00,0.90,0.00,0.00,13.14,42.80,43.14,38.47,0.00,-0.15,17.00,10.00,0.00
290485.00,2018-07-05 17:34:26.485,0.00,0.00,0.00,1.47,0.00,1.00,0.90,0.00,0.00,13.15,42.80,43.21,38.55,0.00,-0.15,17.00,10.00,0.00
291485.00,2018-07-05 17:34:27.485,0.00,0.00,0.00,1.47,0.00,1.00,0.90,0.00,0.00,13.16,42.75,43.20,38.48,0.00,-0.16,17.00,10.00,0.00
292485.00,2018-07-05 17:34:28.485,0.00,0.00,0.00,1.47,0.00,1.00,0.90,0.00,0.00,13.15,42.78,43.22,38.59,0.00,-0.15,17.00,10.00,0.00
293485.00,2018-07-05 17:34:29.485,0.00,0.00,0.00,1.47,0.00,1.00,0.90,0.00,0.00,13.02,42.68,43.22,38.59,0.00,-0.16,17.00,10.00,0.00
294485.00,2018-07-05 17:34:30.485,0.00,0.00,0.00,1.47,0.00,1.00,0.90,0.00,0.00,13.14,42.77,43.24,38.55,0.00,-0.16,17.00,10.00,0.00
295485.00,2018-07-05 17:34:31.485,0.00,0.00,0.00,1.47,0.00,1.00,0.90,0.00,0.00,13.14,42.73,43.16,38.59,0.00,-0.15,17.00,10.00,0.00
296518.00,2018-07-05 17:34:32.518,0.00,0.00,0.00,1.47,0.00,1.00,0.90,0.00,0.00,13.00,42.70,43.20,38.60,0.00,-0.15,17.00,10.00,0.00
297605.00,2018-07-05 17:34:33.605,0.00,0.00,0.00,1.47,0.00,1.00,0.90,0.00,0.00,13.14,42.66,43.21,38.53,0.00,-0.15,17.00,10.00,0.00
298692.00,2018-07-05 17:34:34.692,0.00,0.00,0.00,1.47,0.00,1.00,0.90,0.00,0.00,12.99,42.71,43.20,38.49,0.00,-0.15,17.00,10.00,0.00
299779.00,2018-07-05 17:34:35.779,0.00,0.00,0.00,1.47,0.00,1.00,0.90,0.00,0.00,13.13,42.62,43.21,38.52,0.00,-0.16,17.00,10.00,0.00
300860.00,2018-07-05 17:34:36.860,0.00,0.00,0.00,1.47,0.00,1.00,0.90,0.00,0.00,13.14,42.57,43.15,38.42,0.00,-0.15,17.00,10.00,0.00
