OnTime (ms),Time (UTC),Speed (km/h),Distance (m),RPM,Lambda,Starter,Gear,Fuel correction,Fuel consumption (km/l),Fuel consumed (g),Battery voltage (V),Oil temperature (C),Water temperature (C),Exhaust temperature (C),Brake front (bar),Brake rear (bar),State,Injection duration (us),Injection angle
760267.00,2018-07-03 22:28:08.267,8.11,4.33,1950.05,1.31,0.00,1.00,1.00,16.18,0.32,12.52,41.39,51.80,173.11,0.00,-0.20,20.00,5219.94,-68.00
760367.00,2018-07-03 22:28:08.367,8.39,4.56,1983.96,1.39,0.00,1.00,1.00,16.55,0.33,12.48,41.39,51.80,173.11,0.00,-0.17,20.00,5172.45,-69.00
760584.00,2018-07-03 22:28:08.584,8.77,5.09,2051.67,1.28,0.00,1.00,1.00,17.67,0.34,12.53,41.45,51.80,177.88,0.00,-0.15,20.00,5212.00,-71.00
760684.00,2018-07-03 22:28:08.684,9.04,5.38,2112.49,1.47,0.00,1.00,1.00,18.17,0.35,12.54,41.45,51.80,177.88,0.00,-0.20,20.00,5284.99,-73.00
760784.00,2018-07-03 22:28:08.784,9.25,5.62,2131.48,1.40,0.00,1.00,1.00,18.44,0.36,12.51,41.45,51.80,177.88,0.00,-0.20,20.00,5307.77,-73.00
760884.00,2018-07-03 22:28:08.884,9.47,5.91,2186.91,1.40,0.00,1.00,1.00,18.88,0.37,12.53,41.34,51.77,184.11,0.00,-0.18,20.00,5374.29,-74.00
760984.00,2018-07-03 22:28:08.984,9.91,6.20,2234.84,1.41,0.00,1.00,1.00,19.29,0.38,12.52,41.34,51.77,184.11,0.00,-0.22,20.00,5431.81,-75.00
761084.00,2018-07-03 22:28:09.084,10.12,6.50,2313.34,1.47,0.00,1.00,1.00,19.69,0.39,12.51,41.34,51.77,184.11,0.00,-0.25,20.00,5335.98,-76.00
761184.00,2018-07-03 22:28:09.184,10.42,6.79,2329.78,1.47,0.00,1.00,1.00,20.07,0.40,12.51,41.37,51.80,189.02,0.00,-0.13,20.00,5306.40,-76.00
761284.00,2018-07-03 22:28:09.284,10.50,7.08,2383.22,1.32,0.00,1.00,1.00,20.43,0.41,12.52,41.37,51.80,189.02,0.00,-0.23,20.00,5210.20,-77.00
761384.00,2018-07-03 22:28:09.384,10.81,7.37,2458.31,1.25,0.00,1.00,1.00,20.79,0.42,12.54,41.34,51.68,194.05,0.00,-0.13,20.00,5075.04,-79.00
761484.00,2018-07-03 22:28:09.484,11.16,7.72,2479.90,1.15,0.00,1.00,1.00,21.30,0.43,12.51,41.34,51.68,194.05,0.00,-0.16,20.00,5036.18,-79.00
761703.00,2018-07-03 22:28:09.703,11.83,8.49,2612.16,1.16,0.00,1.00,1.00,22.39,0.45,12.53,41.37,51.78,199.55,0.00,-0.15,20.00,5358.91,-82.00
761803.00,2018-07-03 22:28:09.803,12.09,8.84,2672.84,1.46,0.00,1.00,1.00,22.55,0.47,12.51,41.37,51.78,199.55,0.00,-0.23,20.00,5553.10,-83.00
761903.00,2018-07-03 22:28:09.903,12.36,9.13,2701.73,1.47,0.00,1.00,1.00,22.79,0.48,12.50,41.37,51.78,199.55,0.00,-0.21,20.00,5645.53,-83.00
762003.00,2018-07-03 22:28:10.003,12.62,9.54,2762.81,1.47,0.00,1.00,1.00,23.30,0.49,12.53,41.28,51.73,207.26,0.00,-0.23,20.00,5797.44,-84.00
762103.00,2018-07-03 22:28:10.103,13.02,9.89,2832.19,1.46,0.00,1.00,1.00,23.64,0.50,12.50,41.28,51.73,207.26,0.00,-0.15,20.00,5783.56,-85.00
762203.00,2018-07-03 22:28:10.203,13.45,10.30,2907.12,1.46,0.00,1.00,1.00,23.85,0.51,12.51,41.28,51.73,207.26,0.00,-0.16,20.00,5768.58,-87.00
762303.00,2018-07-03 22:28:10.303,13.64,10.65,2965.67,1.44,0.00,1.00,1.00,24.16,0.52,12.51,41.30,51.73,213.06,0.00,-0.13,20.00,5756.87,-88.00
762403.00,2018-07-03 22:28:10.403,13.87,11.06,3009.25,1.39,0.00,1.00,1.00,24.36,0.54,12.50,41.30,51.73,213.06,0.00,-0.20,20.00,5738.90,-89.00
762503.00,2018-07-03 22:28:10.503,14.34,11.47,3087.85,1.26,0.00,1.00,1.00,24.78,0.55,12.53,41.34,51.73,219.42,0.00,-0.18,20.00,5644.58,-90.00
762603.00,2018-07-03 22:28:10.603,14.78,11.94,3192.85,1.25,0.00,1.00,1.00,25.08,0.57,12.50,41.34,51.73,219.42,0.00,-0.18,20.00,5518.58,-92.00
762820.00,2018-07-03 22:28:10.820,15.36,12.87,3285.87,1.30,0.00,1.00,1.00,25.67,0.60,12.52,41.34,51.71,226.76,0.00,-0.19,20.00,5450.00,-94.00
762920.00,2018-07-03 22:28:10.920,15.78,13.34,3394.82,1.37,0.00,1.00,1.00,25.94,0.61,12.54,41.34,51.71,226.76,0.00,-0.19,20.00,5450.00,-96.00
763020.00,2018-07-03 22:28:11.020,16.07,13.75,3455.92,1.36,0.00,1.00,1.00,26.09,0.63,12.50,41.34,51.71,226.76,0.00,-0.22,20.00,5450.00,-97.00
763120.00,2018-07-03 22:28:11.120,16.31,14.22,3517.31,1.35,0.00,1.00,1.00,26.34,0.64,12.52,41.34,51.68,236.02,0.00,-0.16,20.00,5453.46,-98.00
763220.00,2018-07-03 22:28:11.220,16.79,14.75,3537.84,1.35,0.00,1.00,1.00,26.89,0.65,12.52,41.34,51.68,236.02,0.00,-0.16,20.00,5457.57,-98.00
763320.00,2018-07-03 22:28:11.320,17.19,15.21,3631.74,1.35,0.00,1.00,1.00,27.11,0.67,12.50,41.34,51.68,236.02,0.00,-0.19,20.00,5476.35,-100.00
763420.00,2018-07-03 22:28:11.420,17.49,15.68,3761.76,1.31,0.00,1.00,1.00,27.12,0.69,12.54,41.45,51.73,243.70,0.00,-0.10,20.00,5485.89,-102.00
763520.00,2018-07-03 22:28:11.520,17.66,16.21,3762.11,1.37,0.00,1.00,1.00,27.42,0.70,12.49,41.45,51.73,243.70,0.00,-0.26,20.00,5485.47,-102.00
763620.00,2018-07-03 22:28:11.620,18.19,16.74,3881.99,1.34,0.00,1.00,1.00,27.71,0.72,12.53,41.41,51.75,251.27,0.00,-0.27,20.00,5341.61,-104.00
763720.00,2018-07-03 22:28:11.720,18.05,17.26,3314.64,1.28,0.00,1.00,1.00,27.99,0.73,12.51,41.41,51.75,251.27,0.00,-0.19,20.00,5450.00,-94.00
763932.00,2018-07-03 22:28:11.932,17.99,18.32,2815.91,1.47,0.00,1.00,1.00,28.68,0.76,12.52,41.41,51.78,258.30,0.00,-0.18,20.00,5786.82,-85.00
764032.00,2018-07-03 22:28:12.032,18.11,18.78,2597.35,1.47,0.00,2.00,1.00,29.02,0.77,12.34,41.41,51.78,258.30,0.00,-0.21,20.00,5200.00,-81.00
764132.00,2018-07-03 22:28:12.132,18.18,19.31,2363.09,1.47,0.00,2.00,1.00,29.46,0.78,12.51,41.41,51.78,258.30,0.00,-0.17,20.00,5200.00,-77.00
764232.00,2018-07-03 22:28:12.232,18.10,19.78,1950.59,1.47,0.00,2.00,1.00,29.98,0.78,12.54,41.43,51.69,244.36,0.00,-0.19,20.00,5598.83,-68.00
764332.00,2018-07-03 22:28:12.332,18.09,20.31,1802.70,1.47,0.00,2.00,1.00,30.34,0.80,12.37,41.43,51.69,244.36,0.00,-0.19,20.00,5894.61,-59.00
764432.00,2018-07-03 22:28:12.432,18.38,20.83,2112.16,1.47,0.00,2.00,1.00,30.74,0.81,12.54,41.43,51.69,244.36,0.00,-0.19,20.00,5365.41,-73.00
764532.00,2018-07-03 22:28:12.532,18.26,21.36,2061.04,1.47,0.00,2.00,1.00,31.13,0.82,12.52,41.45,51.78,230.89,0.00,-0.16,20.00,5426.75,-72.00
764632.00,2018-07-03 22:28:12.632,18.34,21.83,2083.80,1.47,0.00,2.00,1.00,31.62,0.82,12.39,41.45,51.78,230.89,0.00,-0.17,20.00,5399.44,-72.00
764732.00,2018-07-03 22:28:12.732,18.66,22.35,2104.89,1.47,0.00,2.00,1.00,31.99,0.83,12.53,41.46,51.83,226.55,0.00,-0.18,20.00,5374.13,-72.00
764832.00,2018-07-03 22:28:12.832,18.63,22.88,2096.66,1.47,0.00,2.00,1.00,32.35,0.84,12.49,41.46,51.83,226.55,0.00,-0.15,20.00,5384.01,-72.00
765047.00,2018-07-03 22:28:13.047,18.94,24.05,2112.30,1.47,0.00,2.00,1.00,33.22,0.86,12.41,41.47,51.75,226.34,0.00,-0.18,20.00,5365.23,-73.00
765147.00,2018-07-03 22:28:13.147,19.10,24.58,2148.15,1.47,0.00,2.00,1.00,33.75,0.87,12.51,41.47,51.75,226.34,0.00,-0.23,20.00,5322.22,-73.00
765247.00,2018-07-03 22:28:13.247,19.04,25.10,2130.38,1.47,0.00,2.00,1.00,34.08,0.88,12.40,41.47,51.75,226.34,0.00,-0.16,20.00,5343.54,-73.00
765347.00,2018-07-03 22:28:13.347,19.41,25.63,2170.26,1.47,0.00,2.00,1.00,34.41,0.89,12.51,41.47,51.76,227.21,0.00,-0.16,20.00,5295.69,-74.00
765447.00,2018-07-03 22:28:13.447,19.48,26.22,2181.70,1.47,0.00,2.00,1.00,34.80,0.89,12.54,41.47,51.76,227.21,0.00,-0.15,20.00,5281.96,-74.00
765547.00,2018-07-03 22:28:13.547,19.45,26.74,2191.58,1.47,0.00,2.00,1.00,35.12,0.90,12.55,41.47,51.76,227.21,0.00,-0.21,20.00,5270.10,-74.00
765647.00,2018-07-03 22:28:13.647,19.73,27.27,2190.94,1.47,0.00,2.00,1.00,35.61,0.91,12.41,41.37,51.78,228.17,0.00,-0.20,20.00,5270.87,-74.00
765747.00,2018-07-03 22:28:13.747,19.80,27.85,2190.30,1.47,0.00,2.00,1.00,35.99,0.92,12.53,41.37,51.78,228.17,0.00,-0.18,20.00,5271.64,-74.00
765847.00,2018-07-03 22:28:13.847,19.86,28.38,2235.09,1.47,0.00,2.00,1.00,36.28,0.93,12.45,41.43,51.73,229.47,0.00,-0.16,20.00,5217.89,-75.00
765947.00,2018-07-03 22:28:13.947,20.03,28.97,2231.69,1.47,0.00,2.00,1.00,36.65,0.94,12.54,41.43,51.73,229.47,0.00,-0.20,20.00,5221.98,-75.00
766047.00,2018-07-03 22:28:14.047,20.20,29.55,2238.56,1.47,0.00,2.00,1.00,37.00,0.95,12.55,41.43,51.73,229.47,0.00,-0.17,20.00,5213.73,-75.00
766166.00,2018-07-03 22:28:14.166,20.27,30.19,2268.26,1.47,0.00,2.00,1.00,37.42,0.96,12.48,41.32,51.73,230.98,0.00,-0.17,20.00,5200.00,-75.00
766266.00,2018-07-03 22:28:14.266,20.53,30.78,2254.75,1.47,0.00,2.00,1.00,37.77,0.97,12.50,41.32,51.73,230.98,0.00,-0.19,20.00,5200.00,-75.00
766366.00,2018-07-03 22:28:14.366,20.60,31.37,2289.29,1.47,0.00,2.00,1.00,38.10,0.98,12.52,41.32,51.73,230.98,0.00,-0.15,20.00,5200.00,-76.00
766466.00,2018-07-03 22:28:14.466,20.72,31.95,2297.27,1.47,0.00,2.00,1.00,38.43,0.99,12.52,41.34,51.88,233.13,0.00,-0.18,20.00,5200.00,-76.00
766566.00,2018-07-03 22:28:14.566,20.91,32.54,2325.31,1.47,0.00,2.00,1.00,38.75,1.00,12.53,41.34,51.88,233.13,0.00,-0.17,20.00,5200.00,-76.00
766666.00,2018-07-03 22:28:14.666,20.99,33.12,2309.25,1.34,0.00,2.00,1.00,39.07,1.01,12.52,41.34,51.88,233.13,0.00,-0.24,20.00,5200.00,-76.00
766766.00,2018-07-03 22:28:14.766,21.04,33.71,2339.82,1.46,0.00,2.00,1.00,39.38,1.02,12.55,41.32,51.80,234.82,0.00,-0.10,20.00,5200.00,-77.00
766866.00,2018-07-03 22:28:14.866,21.22,34.29,2342.29,1.47,0.00,2.00,1.00,39.87,1.02,12.52,41.32,51.80,234.82,0.00,-0.17,20.00,5200.00,-77.00
766966.00,2018-07-03 22:28:14.966,21.42,34.88,2360.72,1.44,0.00,2.00,1.00,40.17,1.03,12.54,41.28,51.89,236.90,0.00,-0.24,20.00,5200.00,-77.00
767066.00,2018-07-03 22:28:15.066,21.47,35.46,2366.58,1.45,0.00,2.00,1.00,40.46,1.04,12.53,41.28,51.89,236.90,0.00,-0.20,20.00,5200.00,-77.00
767166.00,2018-07-03 22:28:15.166,21.56,36.11,2378.07,1.38,0.00,2.00,1.00,40.81,1.05,12.53,41.28,51.89,236.90,0.00,-0.18,20.00,5200.00,-77.00
767284.00,2018-07-03 22:28:15.284,21.72,36.81,2386.45,1.38,0.00,2.00,1.00,41.04,1.07,12.53,41.34,51.89,238.77,0.00,-0.18,20.00,5200.00,-77.00
767384.00,2018-07-03 22:28:15.384,21.97,37.45,2411.67,1.47,0.00,2.00,1.00,41.38,1.08,12.52,41.34,51.89,238.77,0.00,-0.13,20.00,5200.00,-78.00
767484.00,2018-07-03 22:28:15.484,22.08,38.04,2419.60,1.47,0.00,2.00,1.00,41.65,1.09,12.49,41.34,51.89,238.77,0.00,-0.11,20.00,5200.00,-78.00
767584.00,2018-07-03 22:28:15.584,22.16,38.68,2435.11,1.47,0.00,2.00,1.00,41.97,1.09,12.50,41.47,51.88,240.96,0.00,-0.20,20.00,5200.00,-78.00
767684.00,2018-07-03 22:28:15.684,22.34,39.32,2439.17,1.37,0.00,2.00,1.00,42.30,1.10,12.52,41.47,51.88,240.96,0.00,-0.19,20.00,5200.00,-78.00
767784.00,2018-07-03 22:28:15.784,22.58,39.91,2469.29,1.45,0.00,2.00,1.00,42.55,1.11,12.47,41.47,51.88,240.96,0.00,-0.21,20.00,5200.00,-79.00
767884.00,2018-07-03 22:28:15.884,22.47,40.55,2477.39,1.38,0.00,2.00,1.00,42.86,1.12,12.51,41.43,51.93,242.91,0.00,-0.18,20.00,5200.00,-79.00
767984.00,2018-07-03 22:28:15.984,22.76,41.20,2475.35,1.31,0.00,2.00,1.00,43.17,1.13,12.52,41.43,51.93,242.91,0.00,-0.13,20.00,5200.00,-79.00
768084.00,2018-07-03 22:28:16.084,22.84,41.84,2523.08,1.42,0.00,2.00,1.00,43.47,1.14,12.54,41.47,52.02,245.06,0.00,-0.18,20.00,5200.00,-80.00
768184.00,2018-07-03 22:28:16.184,22.96,42.48,2490.76,1.35,0.00,2.00,1.00,43.77,1.15,12.53,41.47,52.02,245.06,0.00,-0.14,20.00,5200.00,-79.00
768403.00,2018-07-03 22:28:16.403,23.36,43.89,2542.86,1.38,0.00,2.00,1.00,44.28,1.18,12.52,41.62,51.95,247.26,0.00,-0.20,20.00,5200.00,-80.00
768503.00,2018-07-03 22:28:16.503,23.40,44.53,2550.53,1.34,0.00,2.00,1.00,44.56,1.19,12.51,41.62,51.95,247.26,0.00,-0.17,20.00,5200.00,-80.00
768603.00,2018-07-03 22:28:16.603,23.58,45.23,2583.76,1.38,0.00,2.00,1.00,44.90,1.20,12.52,41.62,51.95,247.26,0.00,-0.16,20.00,5200.00,-81.00
768703.00,2018-07-03 22:28:16.703,23.68,45.88,2582.37,1.38,0.00,2.00,1.00,45.17,1.21,12.55,41.89,52.04,250.48,0.00,-0.21,20.00,5200.00,-81.00
768803.00,2018-07-03 22:28:16.803,23.98,46.58,2618.72,1.31,0.00,2.00,1.00,45.49,1.22,12.52,41.89,52.04,250.48,0.00,-0.17,20.00,5200.00,-82.00
768903.00,2018-07-03 22:28:16.903,23.93,47.22,2606.49,1.23,0.00,2.00,1.00,45.57,1.23,12.54,41.89,52.04,250.48,0.00,-0.18,20.00,5200.00,-81.00
769003.00,2018-07-03 22:28:17.003,24.16,47.93,2632.79,1.26,0.00,2.00,1.00,45.89,1.24,12.50,41.95,51.98,252.99,0.00,-0.15,20.00,5200.00,-82.00
769103.00,2018-07-03 22:28:17.103,24.36,48.57,2643.46,1.29,0.00,2.00,1.00,46.14,1.25,12.51,41.95,51.98,252.99,0.00,-0.16,20.00,5200.00,-82.00
769203.00,2018-07-03 22:28:17.203,24.42,49.27,2664.77,1.31,0.00,2.00,1.00,46.45,1.26,12.55,42.23,52.06,255.68,0.00,-0.15,20.00,5200.00,-82.00
769303.00,2018-07-03 22:28:17.303,24.70,49.97,2663.77,1.31,0.00,2.00,1.00,46.75,1.27,12.52,42.23,52.06,255.68,0.00,-0.18,20.00,5200.00,-82.00
769521.00,2018-07-03 22:28:17.521,24.94,51.50,2725.29,1.33,0.00,2.00,1.00,47.27,1.29,12.54,42.37,52.05,258.13,0.00,-0.22,20.00,5200.00,-84.00
769621.00,2018-07-03 22:28:17.621,25.21,52.20,2766.00,1.36,0.00,2.00,1.00,47.38,1.31,12.55,42.37,52.05,258.13,0.00,-0.19,20.00,5206.40,-84.00
769721.00,2018-07-03 22:28:17.721,25.25,52.90,2701.73,1.30,0.00,2.00,1.00,47.66,1.32,12.50,42.37,52.05,258.13,0.00,-0.20,20.00,5200.00,-83.00
769821.00,2018-07-03 22:28:17.821,25.50,53.60,2788.75,1.36,0.00,2.00,1.00,47.94,1.33,12.52,42.51,52.07,261.10,0.00,-0.20,20.00,5215.50,-85.00
769921.00,2018-07-03 22:28:17.921,25.64,54.30,2729.57,1.36,0.00,2.00,1.00,48.21,1.34,12.54,42.51,52.07,261.10,0.00,-0.20,20.00,5200.00,-84.00
770021.00,2018-07-03 22:28:18.021,25.72,55.01,2745.24,1.44,0.00,2.00,1.00,48.31,1.35,12.49,42.51,52.07,261.10,0.00,-0.15,20.00,5200.00,-84.00
770121.00,2018-07-03 22:28:18.121,25.88,55.77,2822.14,1.47,0.00,2.00,1.00,48.63,1.36,12.55,42.68,52.13,263.50,0.00,-0.18,20.00,5228.85,-85.00
770221.00,2018-07-03 22:28:18.221,25.81,56.47,2788.88,1.39,0.00,2.00,1.00,48.89,1.37,12.52,42.68,52.13,263.50,0.00,-0.20,20.00,5215.55,-85.00
770321.00,2018-07-03 22:28:18.321,26.23,57.23,2863.07,1.45,0.00,2.00,1.00,49.02,1.39,12.50,43.00,52.17,265.81,0.00,-0.14,20.00,5245.23,-86.00
770421.00,2018-07-03 22:28:18.421,26.40,57.93,2835.27,1.45,0.00,2.00,1.00,49.28,1.40,12.53,43.00,52.17,265.81,0.00,-0.23,20.00,5234.11,-86.00
770632.00,2018-07-03 22:28:18.632,26.76,59.57,2921.41,1.28,0.00,2.00,1.00,49.80,1.42,12.52,43.17,52.20,267.95,0.00,-0.14,20.00,5268.57,-87.00
770732.00,2018-07-03 22:28:18.732,26.73,60.27,2896.59,1.33,0.00,2.00,1.00,49.87,1.44,12.54,43.17,52.20,267.95,0.00,-0.11,20.00,5258.64,-87.00
770832.00,2018-07-03 22:28:18.832,26.97,61.03,2895.40,1.37,0.00,2.00,1.00,50.15,1.45,12.51,43.17,52.20,267.95,0.00,-0.19,20.00,5258.16,-87.00
770932.00,2018-07-03 22:28:18.932,27.15,61.79,2952.25,1.46,0.00,2.00,1.00,50.27,1.46,12.55,43.38,52.22,270.70,0.00,-0.15,20.00,5280.90,-88.00
771032.00,2018-07-03 22:28:19.032,27.25,62.56,2930.69,1.40,0.00,2.00,1.00,50.54,1.47,12.43,43.38,52.22,270.70,0.00,-0.15,20.00,5272.28,-87.00
771132.00,2018-07-03 22:28:19.132,27.39,63.32,2978.33,1.37,0.00,2.00,1.00,50.82,1.48,12.53,43.38,52.22,270.70,0.00,-0.21,20.00,5291.33,-88.00
771232.00,2018-07-03 22:28:19.232,27.71,64.14,2988.57,1.35,0.00,2.00,1.00,50.97,1.50,12.50,43.57,52.29,273.24,0.00,-0.16,20.00,5295.43,-88.00
771332.00,2018-07-03 22:28:19.332,27.69,64.90,2966.85,1.28,0.00,2.00,1.00,51.23,1.50,12.52,43.57,52.29,273.24,0.00,-0.19,20.00,5286.74,-88.00
771432.00,2018-07-03 22:28:19.432,27.90,65.66,2983.59,1.33,0.00,2.00,1.00,51.33,1.52,12.52,43.80,52.31,275.72,0.00,-0.15,20.00,5293.44,-88.00
771532.00,2018-07-03 22:28:19.532,28.09,66.48,3035.29,1.33,0.00,2.00,1.00,51.63,1.53,12.52,43.80,52.31,275.72,0.00,-0.16,20.00,5300.00,-89.00
771753.00,2018-07-03 22:28:19.753,28.47,68.23,3070.15,1.33,0.00,2.00,1.00,51.99,1.56,12.49,44.20,52.36,278.29,0.00,-0.16,20.00,5300.00,-90.00
771853.00,2018-07-03 22:28:19.853,28.49,68.99,3057.09,1.38,0.00,2.00,1.00,52.07,1.57,12.54,44.20,52.36,278.29,0.00,-0.19,20.00,5300.00,-90.00
771953.00,2018-07-03 22:28:19.953,28.77,69.81,3103.10,1.36,0.00,2.00,1.00,52.36,1.58,12.52,44.20,52.36,278.29,0.00,-0.16,20.00,5300.00,-90.00
772053.00,2018-07-03 22:28:20.053,28.82,70.63,3114.38,1.30,0.00,2.00,1.00,52.48,1.60,12.52,44.57,52.38,281.32,0.00,-0.18,20.00,5300.00,-91.00
772153.00,2018-07-03 22:28:20.153,29.07,71.45,3115.18,1.34,0.00,2.00,1.00,52.77,1.61,12.53,44.57,52.38,281.32,0.00,-0.16,20.00,5300.00,-91.00
772253.00,2018-07-03 22:28:20.253,29.23,72.27,3134.71,1.30,0.00,2.00,1.00,52.88,1.62,12.50,44.57,52.38,281.32,0.00,-0.12,20.00,5300.00,-91.00
772353.00,2018-07-03 22:28:20.353,29.33,73.09,3168.90,1.43,0.00,2.00,1.00,53.00,1.64,12.54,44.73,52.45,283.91,0.00,-0.14,20.00,5300.00,-92.00
772453.00,2018-07-03 22:28:20.453,29.47,73.91,3172.25,1.41,0.00,2.00,1.00,53.27,1.65,12.52,44.73,52.45,283.91,0.00,-0.15,20.00,5300.00,-92.00
772553.00,2018-07-03 22:28:20.553,28.72,74.67,3182.94,1.36,0.00,2.00,1.00,53.34,1.66,12.53,45.01,52.50,286.34,0.00,-0.21,20.00,5300.00,-92.00
772653.00,2018-07-03 22:28:20.653,29.40,75.55,3201.71,1.40,0.00,2.00,1.00,53.49,1.68,12.53,45.01,52.50,286.34,0.00,-0.17,20.00,5300.00,-92.00
772865.00,2018-07-03 22:28:20.865,30.10,77.30,3255.91,1.42,0.00,2.00,1.00,53.94,1.70,12.51,45.24,52.50,289.14,0.00,-0.15,20.00,5300.00,-93.00
772965.00,2018-07-03 22:28:20.965,30.22,78.18,3236.60,1.40,0.00,2.00,1.00,54.08,1.72,12.51,45.24,52.50,289.14,0.00,-0.25,20.00,5300.00,-93.00
773065.00,2018-07-03 22:28:21.065,30.52,79.00,3267.35,1.35,0.00,2.00,1.00,54.18,1.73,12.54,45.24,52.50,289.14,0.00,-0.11,20.00,5300.00,-93.00
773165.00,2018-07-03 22:28:21.165,30.73,79.88,3291.82,1.45,0.00,2.00,1.00,54.47,1.74,12.52,45.45,52.61,292.69,0.00,-0.19,20.00,5300.00,-94.00
773265.00,2018-07-03 22:28:21.265,30.81,80.75,3321.98,1.39,0.00,2.00,1.00,54.60,1.76,12.50,45.45,52.61,292.69,0.00,-0.19,20.00,5300.00,-94.00
773365.00,2018-07-03 22:28:21.365,31.14,81.63,3302.87,1.39,0.00,2.00,1.00,54.74,1.77,12.52,45.45,52.61,292.69,0.00,-0.11,20.00,5300.00,-94.00
773465.00,2018-07-03 22:28:21.465,31.20,82.51,3342.06,1.31,0.00,2.00,1.00,54.86,1.79,12.49,45.66,52.66,295.16,0.00,-0.16,20.00,5300.00,-95.00
773565.00,2018-07-03 22:28:21.565,31.51,83.39,3374.39,1.34,0.00,2.00,1.00,54.99,1.80,12.54,45.66,52.66,295.16,0.00,-0.19,20.00,5300.00,-95.00
773665.00,2018-07-03 22:28:21.665,31.55,84.27,3375.72,1.33,0.00,2.00,1.00,55.27,1.81,12.51,45.80,52.76,297.63,0.00,-0.15,20.00,5300.00,-95.00
773765.00,2018-07-03 22:28:21.765,31.84,85.14,3352.42,1.33,0.00,2.00,1.00,55.39,1.83,12.54,45.80,52.76,297.63,0.00,-0.20,20.00,5300.00,-95.00
773983.00,2018-07-03 22:28:21.983,32.22,87.13,3432.69,1.33,0.00,2.00,1.00,55.78,1.86,12.52,45.95,52.77,300.09,0.00,-0.18,20.00,5300.00,-96.00
774083.00,2018-07-03 22:28:22.083,32.23,88.01,3482.60,1.39,0.00,2.00,1.00,55.89,1.87,12.51,45.95,52.77,300.09,0.00,-0.16,20.00,5300.00,-97.00
774183.00,2018-07-03 22:28:22.183,32.50,88.89,3486.65,1.34,0.00,2.00,1.00,56.01,1.89,12.54,45.95,52.77,300.09,0.00,-0.17,20.00,5300.00,-97.00
774283.00,2018-07-03 22:28:22.283,32.59,89.82,3473.43,1.32,0.00,2.00,1.00,56.15,1.90,12.49,46.13,52.83,303.36,0.00,-0.15,20.00,5300.00,-97.00
774383.00,2018-07-03 22:28:22.383,32.94,90.76,3485.33,1.27,0.00,2.00,1.00,56.30,1.92,12.46,46.13,52.83,303.36,0.00,-0.19,20.00,5300.00,-97.00
774483.00,2018-07-03 22:28:22.483,33.02,91.70,3521.75,1.22,0.00,2.00,1.00,56.44,1.93,12.50,46.13,52.83,303.36,0.00,-0.16,20.00,5300.00,-98.00
774583.00,2018-07-03 22:28:22.583,33.12,92.57,3558.51,1.21,0.00,2.00,1.00,56.55,1.94,12.50,46.28,52.88,306.26,0.00,-0.14,20.00,5300.00,-99.00
774683.00,2018-07-03 22:28:22.683,33.22,93.51,3564.32,1.23,0.00,2.00,1.00,56.69,1.96,12.54,46.28,52.88,306.26,0.00,-0.20,20.00,5300.00,-99.00
774783.00,2018-07-03 22:28:22.783,33.38,94.45,3574.73,1.39,0.00,2.00,1.00,56.83,1.97,12.52,46.47,52.95,309.21,0.00,-0.10,20.00,5300.00,-99.00
774883.00,2018-07-03 22:28:22.883,33.63,95.38,3555.45,1.35,0.00,2.00,1.00,56.96,1.99,12.54,46.47,52.95,309.21,0.00,-0.19,20.00,5300.00,-98.00
775102.00,2018-07-03 22:28:23.102,34.02,97.49,3630.31,1.31,0.00,2.00,1.00,57.37,2.02,12.52,46.69,52.99,311.88,0.00,-0.21,20.00,5300.00,-100.00
775202.00,2018-07-03 22:28:23.202,34.15,98.43,3672.53,1.18,0.00,2.00,1.00,57.49,2.03,12.53,46.69,52.99,311.88,0.00,-0.08,20.00,5300.00,-101.00
775302.00,2018-07-03 22:28:23.302,34.41,99.42,3660.10,1.18,0.00,2.00,1.00,57.65,2.05,12.52,46.69,52.99,311.88,0.00,-0.19,20.00,5300.00,-100.00
775402.00,2018-07-03 22:28:23.402,34.57,100.36,3667.71,1.37,0.00,2.00,1.00,57.78,2.06,12.51,46.91,53.10,315.26,0.00,-0.18,20.00,5300.00,-101.00
775502.00,2018-07-03 22:28:23.502,34.65,101.35,3689.24,1.40,0.00,2.00,1.00,57.80,2.08,12.54,46.91,53.10,315.26,0.00,-0.20,20.00,5300.00,-101.00
775602.00,2018-07-03 22:28:23.602,34.82,102.29,3688.56,1.32,0.00,2.00,1.00,57.92,2.10,12.52,46.91,53.10,315.26,0.00,-0.13,20.00,5300.00,-101.00
775702.00,2018-07-03 22:28:23.702,35.08,103.28,3697.54,1.30,0.00,2.00,1.00,58.07,2.11,12.53,47.09,53.16,317.93,0.00,-0.19,20.00,5300.00,-101.00
775802.00,2018-07-03 22:28:23.802,35.08,104.28,3755.05,1.35,0.00,2.00,1.00,58.22,2.13,12.50,47.09,53.16,317.93,0.00,-0.20,20.00,5300.00,-102.00
775902.00,2018-07-03 22:28:23.902,35.34,105.27,3785.25,1.35,0.00,2.00,1.00,58.37,2.14,12.40,47.31,53.21,320.19,0.00,-0.16,20.00,5300.00,-103.00
776002.00,2018-07-03 22:28:24.002,35.53,106.27,3811.82,1.38,0.00,2.00,1.00,58.52,2.16,12.53,47.31,53.21,320.19,0.00,-0.18,20.00,5300.00,-103.00
