OnTime (ms),Time (UTC),Speed (km/h),Distance (m),RPM,Lambda,Starter,Gear,Fuel correction,Fuel consumption (km/l),Fuel consumed (g),Battery voltage (V),Oil temperature (C),Water temperature (C),Exhaust temperature (C),Brake front (bar),Brake rear (bar),State,Injection duration (us),Injection angle
151577.00,2018-07-03 18:40:23.577,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.86,39.32,39.70,35.22,-9.75,1.60,16.00,10.00,0.00
152683.00,2018-07-03 18:40:24.683,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.87,39.38,39.71,35.19,-9.75,1.59,16.00,10.00,0.00
153789.00,2018-07-03 18:40:25.789,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.85,39.37,39.75,35.21,-9.75,1.59,16.00,10.00,0.00
154895.00,2018-07-03 18:40:26.895,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.87,39.48,39.80,35.16,-9.75,1.58,16.00,10.00,0.00
156001.00,2018-07-03 18:40:28.001,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.74,39.40,39.80,35.05,-9.75,1.58,16.00,10.00,0.00
157107.00,2018-07-03 18:40:29.107,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.87,39.42,39.88,35.04,-9.75,1.57,16.00,10.00,0.00
158207.00,2018-07-03 18:40:30.207,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.71,39.32,39.80,34.92,-9.75,1.56,16.00,10.00,0.00
159313.00,2018-07-03 18:40:31.313,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.90,39.40,39.87,34.85,-9.74,1.57,16.00,10.00,0.00
160419.00,2018-07-03 18:40:32.419,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.89,39.40,39.95,34.83,-9.75,1.56,16.00,10.00,0.00
161525.00,2018-07-03 18:40:33.525,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.87,39.46,40.14,34.78,-9.75,1.55,16.00,10.00,0.00
162632.00,2018-07-03 18:40:34.632,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.87,39.55,40.21,34.74,-9.75,1.55,16.00,10.00,0.00
163632.00,2018-07-03 18:40:35.632,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.72,39.68,40.10,34.67,-9.75,1.54,16.00,10.00,0.00
164632.00,2018-07-03 18:40:36.632,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.73,39.66,40.25,34.59,-9.75,1.54,16.00,10.00,0.00
165632.00,2018-07-03 18:40:37.632,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.75,39.77,40.26,34.68,-9.75,1.54,16.00,10.00,0.00
166632.00,2018-07-03 18:40:38.632,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.73,39.84,40.25,34.58,-9.75,1.54,16.00,10.00,0.00
167632.00,2018-07-03 18:40:39.632,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.74,39.90,40.46,34.60,-9.75,1.54,16.00,10.00,0.00
168632.00,2018-07-03 18:40:40.632,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.72,39.98,40.44,34.59,-9.74,1.53,16.00,10.00,0.00
169632.00,2018-07-03 18:40:41.632,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.75,40.01,40.45,34.58,-9.75,1.52,16.00,10.00,0.00
170632.00,2018-07-03 18:40:42.632,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.88,39.95,40.45,34.61,-9.75,1.53,16.00,10.00,0.00
171632.00,2018-07-03 18:40:43.632,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.86,40.03,40.55,34.70,-9.75,1.53,16.00,10.00,0.00
172632.00,2018-07-03 18:40:44.632,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.89,39.91,40.59,34.83,-9.75,1.52,16.00,10.00,0.00
173687.00,2018-07-03 18:40:45.687,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.74,39.99,40.59,34.77,-9.75,1.51,16.00,10.00,0.00
174687.00,2018-07-03 18:40:46.687,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.86,40.14,40.56,34.81,-9.75,1.51,16.00,10.00,0.00
175687.00,2018-07-03 18:40:47.687,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.90,40.14,40.52,34.77,-9.75,1.51,16.00,10.00,0.00
176687.00,2018-07-03 18:40:48.687,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.86,40.03,40.61,34.85,-9.75,1.51,16.00,10.00,0.00
177687.00,2018-07-03 18:40:49.687,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.89,40.03,40.55,34.88,-9.75,1.51,16.00,10.00,0.00
178687.00,2018-07-03 18:40:50.687,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.86,40.05,40.64,34.88,-9.75,1.51,16.00,10.00,0.00
179687.00,2018-07-03 18:40:51.687,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.89,39.95,40.59,34.97,-9.75,1.50,16.00,10.00,0.00
180687.00,2018-07-03 18:40:52.687,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.90,39.99,40.56,35.01,-9.75,1.51,16.00,10.00,0.00
181687.00,2018-07-03 18:40:53.687,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.86,40.01,40.56,34.95,-9.75,1.50,16.00,10.00,0.00
182687.00,2018-07-03 18:40:54.687,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.89,40.08,40.66,35.02,-9.75,1.50,16.00,10.00,0.00
183687.00,2018-07-03 18:40:55.687,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.87,40.01,40.56,34.91,-9.75,1.50,16.00,10.00,0.00
184738.00,2018-07-03 18:40:56.738,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.73,40.09,40.59,34.90,-9.75,1.50,16.00,10.00,0.00
185844.00,2018-07-03 18:40:57.844,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.90,40.01,40.53,34.79,-9.75,1.49,16.00,10.00,0.00
186950.00,2018-07-03 18:40:58.950,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.72,40.01,40.65,34.86,-9.75,1.50,16.00,10.00,0.00
187950.00,2018-07-03 18:40:59.950,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.89,39.95,40.50,34.95,-9.75,1.50,16.00,10.00,0.00
188950.00,2018-07-03 18:41:00.950,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.85,39.88,40.55,34.91,-9.75,1.50,16.00,10.00,0.00
189950.00,2018-07-03 18:41:01.950,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.87,39.91,40.46,34.95,-9.75,1.50,16.00,10.00,0.00
190950.00,2018-07-03 18:41:02.950,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.89,39.96,40.46,35.02,-9.75,1.49,16.00,10.00,0.00
191950.00,2018-07-03 18:41:03.950,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.85,39.91,40.46,34.95,-9.75,1.47,16.00,10.00,0.00
192950.00,2018-07-03 18:41:04.950,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.87,39.87,40.39,34.99,-9.75,1.49,16.00,10.00,0.00
193950.00,2018-07-03 18:41:05.950,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.88,39.78,40.28,34.92,-9.75,1.49,16.00,10.00,0.00
194950.00,2018-07-03 18:41:06.950,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.86,39.73,40.33,34.98,-9.75,1.49,16.00,10.00,0.00
195950.00,2018-07-03 18:41:07.950,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.86,39.75,40.26,35.03,-9.75,1.49,16.00,10.00,0.00
196950.00,2018-07-03 18:41:08.950,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.88,39.76,40.23,35.04,-9.75,1.48,16.00,10.00,0.00
197988.00,2018-07-03 18:41:09.988,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.86,39.53,40.07,34.97,-9.75,1.48,16.00,10.00,0.00
198988.00,2018-07-03 18:41:10.988,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.74,39.51,40.12,34.94,-9.75,1.48,16.00,10.00,0.00
199988.00,2018-07-03 18:41:11.988,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.69,39.62,40.08,34.91,-9.75,1.47,16.00,10.00,0.00
200988.00,2018-07-03 18:41:12.988,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.75,39.51,40.05,34.73,-9.75,1.48,16.00,10.00,0.00
201988.00,2018-07-03 18:41:13.988,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.84,39.48,39.97,34.74,-9.75,1.47,16.00,10.00,0.00
202988.00,2018-07-03 18:41:14.988,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.88,39.45,40.02,34.80,-9.75,1.48,16.00,10.00,0.00
203988.00,2018-07-03 18:41:15.988,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.86,39.50,40.08,34.65,-9.75,1.48,16.00,10.00,0.00
204988.00,2018-07-03 18:41:16.988,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.87,39.66,40.14,34.91,-9.75,1.47,16.00,10.00,0.00
205988.00,2018-07-03 18:41:17.988,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.85,39.66,40.20,34.86,-9.75,1.48,16.00,10.00,0.00
206988.00,2018-07-03 18:41:18.988,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.87,39.62,40.23,34.94,-9.75,1.48,16.00,10.00,0.00
207988.00,2018-07-03 18:41:19.988,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.87,39.64,40.30,34.88,-9.74,1.48,16.00,10.00,0.00
209034.00,2018-07-03 18:41:21.034,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.87,39.73,40.28,34.88,-9.75,1.49,16.00,10.00,0.00
210140.00,2018-07-03 18:41:22.140,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.86,39.76,40.39,34.94,-9.74,1.48,16.00,10.00,0.00
211247.00,2018-07-03 18:41:23.247,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.70,39.73,40.33,34.80,-9.74,1.47,16.00,10.00,0.00
212247.00,2018-07-03 18:41:24.247,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.85,39.84,40.43,34.80,-9.75,1.47,16.00,10.00,0.00
213247.00,2018-07-03 18:41:25.247,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.87,39.82,40.53,34.76,-9.75,1.48,16.00,10.00,0.00
214247.00,2018-07-03 18:41:26.247,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.87,39.87,40.48,34.70,-9.75,1.47,16.00,10.00,0.00
215247.00,2018-07-03 18:41:27.247,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.86,39.92,40.57,34.83,-9.75,1.48,16.00,10.00,0.00
216247.00,2018-07-03 18:41:28.247,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.86,39.80,40.41,34.73,-9.75,1.47,16.00,10.00,0.00
217247.00,2018-07-03 18:41:29.247,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.86,39.80,40.37,34.63,-9.75,1.48,16.00,10.00,0.00
218247.00,2018-07-03 18:41:30.247,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.89,39.84,40.48,34.78,-9.75,1.47,16.00,10.00,0.00
219247.00,2018-07-03 18:41:31.247,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.71,39.78,40.35,34.84,-9.75,1.47,16.00,10.00,0.00
220247.00,2018-07-03 18:41:32.247,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.86,39.77,40.30,34.95,-9.75,1.48,16.00,10.00,0.00
221247.00,2018-07-03 18:41:33.247,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.88,39.76,40.41,34.83,-9.75,1.48,16.00,10.00,0.00
222306.00,2018-07-03 18:41:34.306,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.87,39.82,40.46,34.80,-9.75,1.47,16.00,10.00,0.00
223412.00,2018-07-03 18:41:35.412,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.74,39.80,40.50,34.70,-9.75,1.46,16.00,10.00,0.00
224518.00,2018-07-03 18:41:36.518,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.85,39.84,40.48,34.72,-9.75,1.46,16.00,10.00,0.00
225518.00,2018-07-03 18:41:37.518,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.87,39.82,40.50,34.70,-9.75,1.47,16.00,10.00,0.00
226518.00,2018-07-03 18:41:38.518,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.74,39.84,40.46,34.58,-9.75,1.47,16.00,10.00,0.00
227518.00,2018-07-03 18:41:39.518,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.70,39.80,40.52,34.53,-9.75,1.46,16.00,10.00,0.00
228518.00,2018-07-03 18:41:40.518,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.86,39.78,40.55,34.63,-9.75,1.45,16.00,10.00,0.00
229518.00,2018-07-03 18:41:41.518,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.85,39.91,40.59,34.68,-9.75,1.45,16.00,10.00,0.00
230518.00,2018-07-03 18:41:42.518,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.88,39.95,40.62,34.66,-9.75,1.46,16.00,10.00,0.00
231518.00,2018-07-03 18:41:43.518,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.85,39.76,40.50,34.68,-9.75,1.46,16.00,10.00,0.00
232518.00,2018-07-03 18:41:44.518,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.88,39.48,40.19,34.60,-9.75,1.46,16.00,10.00,0.00
233518.00,2018-07-03 18:41:45.518,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.72,39.45,40.20,34.61,-9.74,1.45,16.00,10.00,0.00
234518.00,2018-07-03 18:41:46.518,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.70,39.57,40.37,34.61,-9.75,1.44,16.00,10.00,0.00
235570.00,2018-07-03 18:41:47.570,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.85,39.50,40.35,34.72,-9.75,1.45,16.00,10.00,0.00
236570.00,2018-07-03 18:41:48.570,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.70,39.55,40.27,34.79,-9.75,1.44,16.00,10.00,0.00
237570.00,2018-07-03 18:41:49.570,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.74,39.55,40.33,34.81,-9.75,1.44,16.00,10.00,0.00
238570.00,2018-07-03 18:41:50.570,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.70,39.58,40.30,34.88,-9.75,1.44,16.00,10.00,0.00
239570.00,2018-07-03 18:41:51.570,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.72,39.53,40.25,34.95,-9.75,1.43,16.00,10.00,0.00
240570.00,2018-07-03 18:41:52.570,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.71,39.55,40.10,34.88,-9.75,1.43,16.00,10.00,0.00
241570.00,2018-07-03 18:41:53.570,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.86,39.37,40.09,34.85,-9.75,1.43,16.00,10.00,0.00
242570.00,2018-07-03 18:41:54.570,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.88,39.17,39.96,34.72,-9.75,1.42,16.00,10.00,0.00
243570.00,2018-07-03 18:41:55.570,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.86,39.32,39.98,34.74,-9.75,1.43,16.00,10.00,0.00
244570.00,2018-07-03 18:41:56.570,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.86,39.16,39.88,34.70,-9.75,1.43,16.00,10.00,0.00
245570.00,2018-07-03 18:41:57.570,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.86,39.05,39.55,34.80,-9.75,1.43,16.00,10.00,0.00
246625.00,2018-07-03 18:41:58.625,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.85,38.90,39.48,34.81,-9.75,1.42,16.00,10.00,0.00
247732.00,2018-07-03 18:41:59.732,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.74,38.80,39.35,34.88,-9.75,1.42,16.00,10.00,0.00
248838.00,2018-07-03 18:42:00.838,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.89,38.76,39.27,34.98,-9.75,1.42,16.00,10.00,0.00
249944.00,2018-07-03 18:42:01.944,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.88,38.70,39.19,35.02,-9.75,1.41,16.00,10.00,0.00
251050.00,2018-07-03 18:42:03.050,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.75,38.64,39.14,34.98,-9.75,1.41,16.00,10.00,0.00
252151.00,2018-07-03 18:42:04.151,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.88,38.77,39.12,34.95,-9.75,1.41,16.00,10.00,0.00
253257.00,2018-07-03 18:42:05.257,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.73,38.65,39.08,34.88,-9.75,1.41,16.00,10.00,0.00
254363.00,2018-07-03 18:42:06.363,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.89,38.60,38.96,34.86,-9.75,1.41,16.00,10.00,0.00
255475.00,2018-07-03 18:42:07.475,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.71,38.52,38.98,34.92,-9.75,-0.36,16.00,10.00,0.00
256581.00,2018-07-03 18:42:08.581,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.84,38.59,38.98,34.86,-9.75,-0.30,16.00,10.00,0.00
257693.00,2018-07-03 18:42:09.693,0.60,0.41,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.74,38.82,39.10,34.81,-9.75,-0.36,16.00,10.00,0.00
258805.00,2018-07-03 18:42:10.805,-0.00,0.47,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.88,38.94,39.13,34.84,-9.75,-0.30,16.00,10.00,0.00
259923.00,2018-07-03 18:42:11.923,-0.00,0.47,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.73,38.73,39.05,34.65,-9.75,-0.27,16.00,10.00,0.00
261041.00,2018-07-03 18:42:13.041,0.00,0.53,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.88,38.98,39.15,34.65,-9.75,-0.24,16.00,10.00,0.00
262041.00,2018-07-03 18:42:14.041,-0.00,0.53,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.87,39.03,39.12,34.67,-9.75,-0.24,16.00,10.00,0.00
263041.00,2018-07-03 18:42:15.041,-0.00,0.53,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.71,39.08,39.33,34.63,-9.75,-0.24,16.00,10.00,0.00
264041.00,2018-07-03 18:42:16.041,0.00,0.53,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.87,38.91,39.17,34.66,-9.75,-0.23,16.00,10.00,0.00
265041.00,2018-07-03 18:42:17.041,0.00,0.53,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.85,38.76,39.08,34.70,-9.74,-0.22,16.00,10.00,0.00
266041.00,2018-07-03 18:42:18.041,-0.00,0.53,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.71,38.63,38.89,34.54,-9.75,-0.22,16.00,10.00,0.00
267041.00,2018-07-03 18:42:19.041,0.00,0.53,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.70,38.63,38.96,34.52,-9.75,-0.22,16.00,10.00,0.00
268041.00,2018-07-03 18:42:20.041,0.00,0.53,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.85,38.60,38.83,34.61,-9.75,-0.22,16.00,10.00,0.00
269041.00,2018-07-03 18:42:21.041,0.00,0.53,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.87,38.55,38.85,34.68,-9.75,-0.22,16.00,10.00,0.00
270041.00,2018-07-03 18:42:22.041,0.00,0.53,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.84,38.59,38.82,34.76,-9.75,-0.21,16.00,10.00,0.00
271041.00,2018-07-03 18:42:23.041,0.72,0.59,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.87,38.49,38.71,34.77,-9.75,-0.21,16.00,10.00,0.00
272153.00,2018-07-03 18:42:24.153,-0.00,0.64,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.88,38.33,38.59,34.78,-9.75,-0.25,16.00,10.00,0.00
273153.00,2018-07-03 18:42:25.153,-0.00,0.70,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.69,38.53,38.59,34.81,-9.75,-0.25,16.00,10.00,0.00
274153.00,2018-07-03 18:42:26.153,-0.00,0.70,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.70,38.44,38.56,34.70,-9.75,-0.25,16.00,10.00,0.00
275153.00,2018-07-03 18:42:27.153,0.00,0.70,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.84,38.38,38.51,34.80,-9.75,-0.23,16.00,10.00,0.00
276153.00,2018-07-03 18:42:28.153,0.00,0.70,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.70,38.42,38.38,34.61,-9.75,-0.23,16.00,10.00,0.00
277153.00,2018-07-03 18:42:29.153,-0.00,0.70,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.86,38.33,38.38,34.76,-9.75,-0.23,16.00,10.00,0.00
278153.00,2018-07-03 18:42:30.153,-0.00,0.76,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.88,38.23,38.34,34.77,-9.75,-0.22,16.00,10.00,0.00
279153.00,2018-07-03 18:42:31.153,-0.00,0.82,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.87,38.20,38.36,34.85,-9.75,-0.22,16.00,10.00,0.00
280153.00,2018-07-03 18:42:32.153,0.00,0.82,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.85,38.38,38.59,35.01,-9.75,-0.22,16.00,10.00,0.00
281153.00,2018-07-03 18:42:33.153,0.00,0.82,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.70,38.51,38.67,35.02,-9.75,-0.21,16.00,10.00,0.00
282192.00,2018-07-03 18:42:34.192,-0.00,0.82,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.88,38.65,38.80,34.92,-9.75,-0.21,16.00,10.00,0.00
283304.00,2018-07-03 18:42:35.304,0.00,0.88,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.74,38.82,38.90,35.03,-9.75,-0.21,16.00,10.00,0.00
284304.00,2018-07-03 18:42:36.304,0.00,0.88,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.87,38.70,38.92,35.01,-9.75,-0.21,16.00,10.00,0.00
285304.00,2018-07-03 18:42:37.304,-0.00,0.88,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.74,38.58,38.83,34.91,-9.75,-0.21,16.00,10.00,0.00
286304.00,2018-07-03 18:42:38.304,-0.00,0.88,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.86,38.45,38.77,34.83,-9.75,-0.21,16.00,10.00,0.00
287304.00,2018-07-03 18:42:39.304,0.00,0.88,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.85,38.53,38.65,34.81,-9.75,-0.21,16.00,10.00,0.00
288304.00,2018-07-03 18:42:40.304,0.00,0.88,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.73,38.62,38.78,34.85,-9.75,-0.21,16.00,10.00,0.00
289304.00,2018-07-03 18:42:41.304,0.00,0.88,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.86,38.54,38.56,34.83,-9.75,-0.21,16.00,10.00,0.00
290304.00,2018-07-03 18:42:42.304,0.00,0.88,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.85,38.33,38.63,34.77,-9.75,-0.20,16.00,10.00,0.00
291304.00,2018-07-03 18:42:43.304,0.00,0.88,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.85,38.38,38.59,34.79,-9.75,-0.21,16.00,10.00,0.00
292304.00,2018-07-03 18:42:44.304,0.00,0.88,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.86,38.48,38.72,34.80,-9.75,-0.20,16.00,10.00,0.00
293320.00,2018-07-03 18:42:45.320,0.00,0.88,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.85,38.42,38.54,34.92,-9.75,-0.20,16.00,10.00,0.00
294426.00,2018-07-03 18:42:46.426,0.00,0.88,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.72,38.51,38.59,34.83,-9.75,-0.21,16.00,10.00,0.00
295426.00,2018-07-03 18:42:47.426,0.00,0.88,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.88,38.56,38.63,34.98,-9.75,-0.20,16.00,10.00,0.00
296426.00,2018-07-03 18:42:48.426,-0.00,0.94,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.88,38.55,38.62,34.88,-9.75,-0.19,16.00,10.00,0.00
297426.00,2018-07-03 18:42:49.426,0.00,0.94,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.86,38.60,38.76,34.96,-9.75,-0.21,16.00,10.00,0.00
298426.00,2018-07-03 18:42:50.426,0.00,0.99,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.71,38.67,38.80,34.91,-9.75,-0.20,16.00,10.00,0.00
299426.00,2018-07-03 18:42:51.426,0.00,0.99,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.86,38.58,38.63,34.91,-9.75,-0.20,16.00,10.00,0.00
300426.00,2018-07-03 18:42:52.426,-0.00,0.99,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.87,38.54,38.66,34.86,-9.75,-0.19,16.00,10.00,0.00
301426.00,2018-07-03 18:42:53.426,-0.00,0.99,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.87,38.46,38.59,34.90,-9.75,-0.20,16.00,10.00,0.00
302426.00,2018-07-03 18:42:54.426,0.00,0.99,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.85,38.46,38.64,34.81,-9.75,-0.20,16.00,10.00,0.00
