OnTime (ms), Time (UTC), Speed (km/h), Distance (m), RPM, Lambda, Starter, Gear, Fuel correction, Fuel consumption (km/l), Fuel consumed (g), Battery voltage (V), Oil temperature (C), Water temperature (C), Exhaust temperature (C), Brake front (bar), Brake rear (bar), State, Injection duration (us), Injection angle
512175, 2018-06-29 18:54:56,7.88,97.31,1873.86,0.78,0,1,0.92,50.29,1.44,12.35,30.69,27.97,113.3,-9.75,-0.18,20,5320.86,-62
512275, 2018-06-29 18:54:56,8.05,97.55,1877.58,0.76,0,1,0.92,50.24,1.45,12.35,30.69,27.97,113.3,-9.75,-0.17,20,5313.97,-63
512375, 2018-06-29 18:54:56,8.38,97.84,1930.66,0.78,0,1,0.92,50.05,1.46,12.34,30.69,28.01,118.34,-9.75,-0.22,20,5215.78,-66
512475, 2018-06-29 18:54:56,8.62,98.08,1949.1,0.83,0,1,0.92,49.83,1.47,12.35,30.69,28.01,118.34,-9.75,-0.14,20,5181.67,-67
512693, 2018-06-29 18:54:56,8.87,98.6,2036.69,0.74,0,1,0.92,49.61,1.48,12.38,30.69,27.98,123.68,-9.75,-0.16,20,5060.35,-71
512793, 2018-06-29 18:54:56,9.1,98.89,1998.9,0.7,0,1,0.92,49.44,1.49,12.4,30.69,27.98,123.68,-9.75,-0.11,20,5089.53,-69
513811, 2018-06-29 18:54:57,9.8,101.59,1372.31,1.47,0,1,0.92,49.52,1.53,12.41,30.69,27.95,123.24,-9.75,-0.17,16,6475,-46
514917, 2018-06-29 18:54:58,9.56,104.57,0,1.47,0,1,0.92,50.98,1.53,12.43,30.69,28.03,109.89,-9.75,-0.16,16,6475,-46
516023, 2018-06-29 18:55:00,9.52,107.5,0,1.47,0,1,0.92,52.4,1.53,12.43,30.69,27.98,102.13,-9.75,-0.16,16,6475,-46
517023, 2018-06-29 18:55:01,9.67,110.19,0,1.47,0,1,0.92,53.72,1.53,12.45,30.69,27.94,97.42,-9.75,-0.19,16,6475,-46
518024, 2018-06-29 18:55:02,9.86,112.94,0,1.47,0,1,0.92,55.06,1.53,12.45,30.69,28,92.22,-9.75,-0.15,16,6475,-46
519024, 2018-06-29 18:55:03,9.84,115.63,0,1.47,0,1,0.92,56.37,1.53,12.43,30.69,28.05,87.77,-9.75,-0.13,16,6475,-46
520024, 2018-06-29 18:55:04,9.43,118.26,0,1.47,0,1,0.92,57.65,1.53,12.44,30.69,28.02,84.82,-9.75,-0.14,16,6475,-46
521024, 2018-06-29 18:55:05,8.76,120.78,0,1.47,0,1,0.92,58.88,1.53,12.45,30.69,27.98,81.34,-9.75,-0.14,16,6475,-46
521775, 2018-06-29 18:55:05,7.77,122.48,0,1.47,0,1,0.92,59.71,1.53,12.44,30.69,28.05,79.84,-9.75,-0.14,20,6475,-46
521875, 2018-06-29 18:55:05,7.82,122.65,0,1.47,1,1,0.92,59.79,1.53,10.51,30.69,28.02,78.98,-9.75,-0.15,22,6475,-46
521975, 2018-06-29 18:55:05,7.67,122.89,14.05,1.47,1,1,0.92,59.68,1.53,11.38,30.69,28.02,78.98,-9.75,-0.16,22,6475,-20
522075, 2018-06-29 18:55:06,7.47,123.06,764.83,1.47,1,1,0.92,59.54,1.54,11.52,30.69,28.14,78.39,-9.75,-0.17,22,6475,-33
522175, 2018-06-29 18:55:06,7.27,123.3,1228.17,1.47,0,1,0.92,59.42,1.55,12.25,30.69,28.14,78.39,-9.75,-0.11,20,6475,-42
522275, 2018-06-29 18:55:06,7.25,123.47,1890.93,1.05,0,1,0.92,59.12,1.56,12.33,30.69,28.14,78.39,-9.75,-0.13,20,5289.29,-64
522375, 2018-06-29 18:55:06,7.08,123.65,1886.29,0.27,0,1,0.92,59.02,1.56,12.37,30.69,28.18,78.65,-9.75,-0.16,20,5297.87,-63
522475, 2018-06-29 18:55:06,7.09,123.88,1775.73,0.3,0,1,0.92,58.75,1.57,12.39,30.69,28.18,78.65,-9.74,-0.09,20,5502.41,-57
522671, 2018-06-29 18:55:06,7.29,124.29,1796.92,0.31,0,1,0.92,58.56,1.58,12.39,30.69,28.29,87.27,-9.75,-0.1,20,5463.2,-58
522771, 2018-06-29 18:55:06,7.29,124.47,1773.05,0.45,0,1,0.92,58.27,1.59,12.38,30.69,28.29,87.27,-9.75,-0.08,20,5507.36,-56
522871, 2018-06-29 18:55:06,7.34,124.7,1783.88,0.54,0,1,0.92,58.19,1.6,12.37,30.69,28.29,87.27,-9.75,-0.09,20,5487.32,-58
522971, 2018-06-29 18:55:06,7.5,124.88,1772.63,0.56,0,1,0.92,57.91,1.61,12.37,30.69,28.45,98.37,-9.75,-0.14,20,5508.13,-56
523071, 2018-06-29 18:55:07,7.53,125.11,1780.31,0.72,0,1,0.92,57.83,1.61,12.34,30.69,28.45,98.37,-9.75,-0.14,20,5493.93,-58
523171, 2018-06-29 18:55:07,7.5,125.29,1785.55,0.78,0,1,0.92,57.55,1.62,12.37,30.69,28.45,98.37,-9.75,-0.09,20,5484.22,-58
523271, 2018-06-29 18:55:07,7.5,125.52,1784.57,0.88,0,1,0.92,57.48,1.63,12.4,30.69,28.56,105.29,-9.75,-0.06,20,5486.04,-58
523371, 2018-06-29 18:55:07,7.61,125.75,1790.4,0.9,0,1,0.92,57.23,1.64,12.4,30.69,28.56,105.29,-9.75,-0.11,20,5475.25,-58
523471, 2018-06-29 18:55:07,7.74,125.93,1814.8,0.95,0,1,0.92,57.13,1.64,12.37,30.69,28.65,111.19,-9.75,-0.1,20,5430.12,-59
523571, 2018-06-29 18:55:07,7.91,126.16,1812.09,0.97,0,1,0.92,56.89,1.65,12.38,30.69,28.65,111.19,-9.75,-0.1,20,5435.14,-59
523671, 2018-06-29 18:55:07,7.98,126.4,1838.8,0.97,0,1,0.92,56.82,1.66,12.39,30.69,28.65,111.19,-9.75,-0.11,20,5385.72,-61
523789, 2018-06-29 18:55:07,8,126.69,1836.6,0.97,0,1,0.92,56.61,1.67,12.39,30.69,28.63,116.45,-9.75,-0.11,20,5389.78,-61
523889, 2018-06-29 18:55:07,8.13,126.87,1882.5,0.93,0,1,0.92,56.35,1.68,12.37,30.69,28.63,116.45,-9.75,-0.11,20,5304.87,-63
523989, 2018-06-29 18:55:07,8.19,127.1,1883.27,0.9,0,1,0.92,56.29,1.68,12.38,30.69,28.63,116.45,-9.75,-0.12,20,5303.45,-63
524089, 2018-06-29 18:55:08,8.3,127.33,1884.13,0.86,0,1,0.92,56.07,1.69,12.37,30.69,28.68,122.6,-9.75,-0.1,20,5301.87,-63
524189, 2018-06-29 18:55:08,8.39,127.63,1924.28,0.85,0,1,0.92,55.87,1.7,12.34,30.69,28.68,122.6,-9.75,-0.1,20,5227.58,-65
524289, 2018-06-29 18:55:08,8.56,127.86,1913.3,0.87,0,1,0.92,55.81,1.71,12.39,30.69,28.68,122.6,-9.75,-0.06,20,5247.9,-65
524389, 2018-06-29 18:55:08,8.7,128.09,1969.09,0.86,0,1,0.92,55.6,1.72,12.4,30.69,28.71,127.55,-9.75,-0.07,20,5144.69,-68
524489, 2018-06-29 18:55:08,8.82,128.33,2013.29,0.81,0,1,0.92,55.39,1.73,12.38,30.69,28.71,127.55,-9.75,-0.1,20,5077.67,-71
524589, 2018-06-29 18:55:08,9.01,128.62,2020.81,0.75,0,1,0.92,55.37,1.73,12.36,30.69,28.72,132.69,-9.75,-0.15,20,5072.1,-71
524689, 2018-06-29 18:55:08,9.08,128.86,2022.45,0.71,0,1,0.92,55.16,1.74,12.39,30.69,28.72,132.69,-9.75,-0.07,20,5070.89,-71
524907, 2018-06-29 18:55:08,9.36,129.44,2102.72,0.65,0,1,0.92,54.81,1.76,12.38,30.69,28.73,137.8,-9.75,-0.08,20,5011.49,-72
525007, 2018-06-29 18:55:09,9.53,129.67,2118.2,0.65,0,1,0.92,54.77,1.76,12.38,30.69,28.73,137.8,-9.75,-0.15,20,5000.04,-73
525107, 2018-06-29 18:55:09,9.58,129.97,2086.12,0.58,0,1,0.92,54.6,1.77,12.4,30.69,28.73,137.8,-9.75,-0.05,20,5023.77,-72
525207, 2018-06-29 18:55:09,9.8,130.26,2188.14,0.54,0,1,0.92,54.43,1.78,12.37,30.69,28.68,144.11,-9.75,-0.09,20,4948.27,-74
525307, 2018-06-29 18:55:09,9.81,130.55,2113.16,0.56,0,1,0.92,54.27,1.79,12.37,30.69,28.68,144.11,-9.75,-0.12,20,5003.76,-73
525407, 2018-06-29 18:55:09,9.92,130.79,2225.73,0.58,0,1,0.92,54.09,1.8,12.38,30.69,28.68,144.11,-9.75,-0.11,20,4920.46,-75
525507, 2018-06-29 18:55:09,10.13,131.08,2173.91,0.56,0,1,0.92,54.07,1.81,12.39,30.69,28.54,148.14,-9.75,-0.03,20,4958.8,-74
525607, 2018-06-29 18:55:09,10.21,131.37,2247.4,0.53,0,1,0.92,53.91,1.82,12.37,30.69,28.54,148.14,-9.75,-0.11,20,4904.42,-75
525707, 2018-06-29 18:55:09,10.5,131.66,2238.85,0.54,0,1,0.92,53.75,1.82,12.37,30.69,28.58,150.87,-9.74,-0.11,20,4910.75,-75
525807, 2018-06-29 18:55:09,10.62,132.02,2297.97,0.56,0,1,0.92,53.62,1.83,12.39,30.69,28.58,150.87,-9.75,-0.08,20,4902.5,-76
525907, 2018-06-29 18:55:09,10.63,132.31,2294.54,0.55,0,1,0.92,53.47,1.84,12.38,30.69,28.58,150.87,-9.75,-0.09,20,4902.5,-76
526022, 2018-06-29 18:55:10,10.73,132.66,2313.57,0.55,0,1,0.92,53.35,1.85,12.38,30.69,28.59,155.84,-9.75,-0.09,20,4902.5,-76
526122, 2018-06-29 18:55:10,10.95,132.95,2357.84,0.51,0,1,0.92,53.2,1.86,12.37,30.69,28.59,155.84,-9.75,-0.16,20,4902.5,-77
526222, 2018-06-29 18:55:10,11.04,133.24,2352.48,0.53,0,1,0.92,53.05,1.87,12.38,30.69,28.59,155.84,-9.75,-0.16,20,4902.5,-77
526322, 2018-06-29 18:55:10,11.16,133.6,2410.41,0.54,0,1,0.92,52.93,1.88,12.39,30.69,28.32,161.33,-9.75,-0.08,20,4902.5,-78
526422, 2018-06-29 18:55:10,11.35,133.89,2381.66,0.51,0,1,0.92,52.79,1.89,12.38,30.69,28.32,161.33,-9.75,-0.14,20,4902.5,-77
526522, 2018-06-29 18:55:10,11.42,134.24,2467.56,0.5,0,1,0.92,52.67,1.9,12.38,30.69,28.32,161.33,-9.75,-0.12,20,4902.5,-79
526622, 2018-06-29 18:55:10,11.53,134.53,2439.57,0.51,0,1,0.92,52.52,1.91,12.4,30.69,28.39,166.84,-9.75,-0.18,20,4902.5,-78
526722, 2018-06-29 18:55:10,11.73,134.88,2533.73,0.5,0,1,0.92,52.41,1.92,12.43,30.69,28.39,166.84,-9.75,-0.07,20,4902.5,-80
526822, 2018-06-29 18:55:10,11.92,135.23,2526.21,0.5,0,1,0.92,52.29,1.93,12.42,30.69,28.25,171.84,-9.75,-0.05,20,4902.5,-80
526922, 2018-06-29 18:55:10,12.09,135.58,2623.41,0.51,0,1,0.92,52.05,1.94,12.38,30.69,28.25,171.84,-9.75,-0.14,20,4902.5,-82
527134, 2018-06-29 18:55:11,12.39,136.29,2651.52,0.52,0,1,0.92,51.82,1.96,12.39,30.69,28.25,176.8,-9.75,-0.11,20,4902.5,-82
527234, 2018-06-29 18:55:11,12.78,136.7,2698.39,0.49,0,1,0.92,51.74,1.97,12.41,30.69,28.25,176.8,-9.75,-0.05,20,4902.5,-83
527334, 2018-06-29 18:55:11,13.01,137.05,2745.93,0.43,0,1,0.92,51.5,1.98,12.33,30.69,28.25,176.8,-9.75,-0.09,20,4902.5,-84
527434, 2018-06-29 18:55:11,13.15,137.4,2788.69,0.44,0,1,0.92,51.4,1.99,12.38,30.69,28.23,183.3,-9.75,-0.08,20,4902.5,-85
527534, 2018-06-29 18:55:11,13.16,137.81,2776.75,0.44,0,1,0.92,51.31,2,12.39,30.69,28.23,183.3,-9.75,-0.14,20,4902.5,-84
527634, 2018-06-29 18:55:11,13.35,138.16,2866.9,0.46,0,1,0.92,51.09,2.01,12.33,30.69,28.23,183.3,-9.75,-0.13,20,4902.5,-86
527734, 2018-06-29 18:55:11,13.75,138.57,2887.11,0.4,0,1,0.92,51,2.02,12.38,30.69,28.18,188.91,-9.75,-0.1,20,4902.5,-86
527834, 2018-06-29 18:55:11,13.88,138.98,2936.43,0.41,0,1,0.92,50.81,2.04,12.38,30.69,28.18,188.91,-9.75,-0.15,20,4902.5,-87
527934, 2018-06-29 18:55:11,13.99,139.33,2970,0.45,0,1,0.92,50.7,2.05,12.38,30.69,28.19,194.38,-9.75,-0.09,20,4902.5,-88
528034, 2018-06-29 18:55:12,14.19,139.74,2990.58,0.4,0,1,0.92,50.51,2.06,12.41,30.69,28.19,194.38,-9.75,-0.05,20,4902.5,-88
528252, 2018-06-29 18:55:12,14.66,140.68,3080.48,0.38,0,1,0.92,50.28,2.08,12.39,30.69,28.14,200.31,-9.75,-0.07,20,4902.5,-90
528352, 2018-06-29 18:55:12,14.75,141.09,3110.66,0.39,0,1,0.92,50.09,2.1,12.36,30.69,28.14,200.31,-9.75,-0.12,20,4902.5,-90
528452, 2018-06-29 18:55:12,15,141.5,3178.3,0.36,0,1,0.92,50.02,2.11,12.4,30.69,28.14,200.31,-9.75,-0.11,20,4902.5,-92
528552, 2018-06-29 18:55:12,15.15,141.9,3164.81,0.42,0,1,0.92,49.84,2.12,12.4,30.69,28.14,207.94,-9.75,-0.09,20,4902.5,-91
528652, 2018-06-29 18:55:12,15.39,142.37,3278.24,0.39,0,1,0.92,49.67,2.14,12.36,30.69,28.14,207.94,-9.75,-0.1,20,4902.5,-94
528752, 2018-06-29 18:55:12,15.57,142.78,3249.04,0.41,0,1,0.92,49.6,2.14,12.45,30.69,28.14,207.94,-9.75,-0.11,20,4902.5,-93
528852, 2018-06-29 18:55:12,15.67,143.25,3287.4,0.35,0,1,0.92,49.44,2.16,12.38,30.69,28.25,213.63,-9.75,-0.11,20,4902.5,-94
528952, 2018-06-29 18:55:12,15.8,143.66,3336.67,0.34,0,1,0.92,49.27,2.17,12.38,30.69,28.25,213.63,-9.75,-0.11,20,4902.5,-95
529052, 2018-06-29 18:55:13,16,144.13,3370.88,0.35,0,1,0.92,49.11,2.19,12.33,30.69,28.29,220.19,-9.75,-0.1,20,4902.5,-95
529152, 2018-06-29 18:55:13,16.11,144.6,3405.7,0.3,0,1,0.92,48.96,2.2,12.38,30.69,28.29,220.19,-9.75,-0.13,20,4902.5,-96
529364, 2018-06-29 18:55:13,16.62,145.59,3526.61,0.3,0,1,0.92,48.68,2.23,12.38,30.69,28.48,226.64,-9.75,-0.1,20,4902.5,-98
529464, 2018-06-29 18:55:13,16.79,146.06,3486.95,0.29,0,1,0.92,48.54,2.24,12.39,30.69,28.48,226.64,-9.75,-0.11,20,4902.5,-97
529564, 2018-06-29 18:55:13,16.96,146.53,3600.58,0.27,0,1,0.92,48.39,2.26,12.39,30.69,28.48,226.64,-9.75,-0.1,20,4902.5,-99
529664, 2018-06-29 18:55:13,17.07,147,3547.04,0.25,0,1,0.92,48.35,2.27,12.39,30.69,28.63,234.86,-9.75,-0.07,20,4902.5,-98
529764, 2018-06-29 18:55:13,17.26,147.52,3667.26,0.25,0,1,0.92,48.13,2.28,12.39,30.69,28.63,234.86,-9.75,-0.1,20,4902.5,-101
529864, 2018-06-29 18:55:13,17.42,147.99,3623.3,0.25,0,1,0.92,47.99,2.3,12.39,30.69,28.63,234.86,-9.75,-0.09,20,4902.5,-100
529964, 2018-06-29 18:55:13,17.53,148.46,3731.34,0.25,0,1,0.92,47.85,2.31,12.41,30.69,28.85,240.67,-9.75,-0.12,20,4902.5,-102
530064, 2018-06-29 18:55:14,17.91,148.99,3695.72,0.25,0,1,0.92,47.73,2.33,12.39,30.69,28.85,240.67,-9.75,-0.07,20,4902.5,-101
530164, 2018-06-29 18:55:14,17.89,149.51,3628.56,0.26,0,1,0.92,47.62,2.34,12.41,30.69,29.02,246.27,-9.75,-0.1,20,4902.5,-100
530264, 2018-06-29 18:55:14,17.95,149.98,3211.05,0.29,0,1,0.92,47.49,2.35,12.4,30.69,29.02,246.27,-9.75,-0.14,20,4902.5,-92
530482, 2018-06-29 18:55:14,18.2,151.09,2600.61,1.3,0,2,0.92,47.37,2.38,12.41,30.69,29.23,249.59,-9.75,-0.11,20,4902.5,-81
530582, 2018-06-29 18:55:14,18.01,151.62,2321.8,1.47,0,2,0.92,47.35,2.39,12.43,30.69,29.23,249.59,-9.75,-0.1,20,4902.5,-76
530682, 2018-06-29 18:55:14,18.04,152.09,2111.52,1.47,0,2,0.92,47.4,2.39,12.43,30.69,29.23,249.59,-9.75,-0.12,20,5004.97,-73
530782, 2018-06-29 18:55:14,18.2,152.61,2060.65,1.47,0,2,0.92,47.38,2.4,12.43,30.69,29.39,231.49,-9.75,-0.08,20,5042.62,-72
530882, 2018-06-29 18:55:14,18.26,153.08,2019.9,1.47,0,2,0.92,47.33,2.41,12.42,30.69,29.39,231.49,-9.75,-0.05,20,5072.78,-71
530982, 2018-06-29 18:55:14,18.19,153.61,1983.9,0.62,0,2,0.92,47.4,2.41,12.4,30.69,29.39,231.49,-9.75,-0.1,20,5117.29,-69
531082, 2018-06-29 18:55:15,18.28,154.13,2014.71,0.52,0,2,0.92,47.38,2.42,12.45,30.69,29.55,220.66,-9.75,-0.03,20,5076.62,-71
531182, 2018-06-29 18:55:15,18.33,154.66,2023.13,0.61,0,2,0.92,47.35,2.43,12.39,30.69,29.55,220.66,-9.75,-0.09,20,5070.38,-71
531282, 2018-06-29 18:55:15,18.31,155.13,2028.71,0.66,0,2,0.92,47.4,2.44,12.41,30.69,29.77,219.09,-9.75,-0.06,20,5066.26,-71
531382, 2018-06-29 18:55:15,18.36,155.66,2028.88,0.7,0,2,0.92,47.38,2.45,12.43,30.69,29.77,219.09,-9.75,-0.15,20,5066.13,-71
531600, 2018-06-29 18:55:15,18.38,156.77,2040.64,0.79,0,2,0.92,47.35,2.47,12.4,30.69,29.95,219.04,-9.75,-0.1,20,5057.42,-71
531700, 2018-06-29 18:55:15,18.54,157.29,2034.07,1.09,0,2,0.92,47.42,2.47,12.42,30.69,29.95,219.04,-9.75,-0.1,20,5062.29,-71
531800, 2018-06-29 18:55:15,18.56,157.82,2043.42,1.12,0,2,0.92,47.39,2.48,12.41,30.69,29.95,219.04,-9.75,-0.15,20,5055.37,-71
531900, 2018-06-29 18:55:15,19.58,158.41,2054.97,1.07,0,2,0.92,47.39,2.49,12.43,30.69,29.98,218.88,-9.75,-0.09,20,5046.82,-71
532000, 2018-06-29 18:55:16,19.19,158.93,2058.81,1,0,2,0.92,47.37,2.5,12.38,30.69,29.98,218.88,-9.75,-0.12,20,5043.98,-72
532100, 2018-06-29 18:55:16,19.11,159.46,2057.23,0.99,0,2,0.92,47.43,2.5,12.41,30.69,29.98,218.88,-9.75,-0.14,20,5045.15,-72
532200, 2018-06-29 18:55:16,18.96,159.99,2057.93,1.03,0,2,0.92,47.41,2.51,12.44,30.69,30.02,219.26,-9.75,-0.1,20,5044.63,-72
532300, 2018-06-29 18:55:16,18.95,160.51,2055.25,0.99,0,2,0.92,47.39,2.52,12.39,30.69,30.02,219.26,-9.75,-0.11,20,5046.61,-71
532400, 2018-06-29 18:55:16,18.89,161.04,2063.91,0.95,0,2,0.92,47.36,2.53,12.43,30.69,30.09,220,-9.75,-0.07,20,5040.2,-72
532500, 2018-06-29 18:55:16,19.07,161.57,2092.16,0.88,0,2,0.92,47.43,2.54,12.4,30.69,30.09,220,-9.75,-0.15,20,5019.3,-72
532600, 2018-06-29 18:55:16,18.95,162.09,2094.39,0.82,0,2,0.92,47.41,2.55,12.42,30.69,30.09,220,-9.75,-0.06,20,5017.65,-72
532718, 2018-06-29 18:55:16,18.95,162.68,2088.81,0.82,0,2,0.92,47.4,2.56,12.42,30.69,30.05,220.73,-9.75,-0.06,20,5021.78,-72
532818, 2018-06-29 18:55:16,19.19,163.21,2093.73,0.66,0,2,0.92,47.38,2.57,12.38,30.69,30.05,220.73,-9.75,-0.12,20,5018.14,-72
532918, 2018-06-29 18:55:16,19.2,163.79,2094.86,0.66,0,2,0.92,47.38,2.58,12.39,30.69,30.05,220.73,-9.75,-0.08,20,5017.3,-72
533018, 2018-06-29 18:55:17,19.04,164.32,2111.93,0.61,0,2,0.92,47.44,2.58,12.38,30.69,30.14,221.86,-9.75,-0.07,20,5004.67,-73
533118, 2018-06-29 18:55:17,19.23,164.84,2102.31,0.62,0,2,0.92,47.42,2.59,12.4,30.69,30.14,221.86,-9.75,-0.16,20,5011.79,-72
533218, 2018-06-29 18:55:17,19.27,165.37,2116.7,0.55,0,2,0.92,47.4,2.6,12.39,30.69,30.14,221.86,-9.75,-0.1,20,5001.14,-73
533318, 2018-06-29 18:55:17,19.31,165.9,2107.56,0.53,0,2,0.92,47.38,2.61,12.41,30.69,30.21,222.37,-9.75,-0.12,20,5007.91,-72
533418, 2018-06-29 18:55:17,19.24,166.42,2129.21,0.52,0,2,0.92,47.45,2.61,12.41,30.69,30.21,222.37,-9.75,-0.12,20,4991.89,-73
533518, 2018-06-29 18:55:17,19.39,167.01,2124.12,0.53,0,2,0.92,47.44,2.62,12.4,30.69,30.41,223.54,-9.75,-0.08,20,4995.65,-73
533618, 2018-06-29 18:55:17,19.46,167.54,2154.17,0.59,0,2,0.92,47.42,2.63,12.39,30.69,30.41,223.54,-9.75,-0.1,20,4973.42,-73
533836, 2018-06-29 18:55:17,19.59,168.71,2142.55,0.61,0,2,0.92,47.41,2.65,12.41,30.69,30.39,224.45,-9.75,-0.11,20,4982.01,-73
533936, 2018-06-29 18:55:17,19.64,169.29,2135.23,0.55,0,2,0.92,47.41,2.66,12.39,30.69,30.39,224.45,-9.75,-0.13,20,4987.43,-73
534036, 2018-06-29 18:55:18,19.54,169.82,2168.84,0.6,0,2,0.92,47.47,2.66,12.41,30.69,30.39,224.45,-9.74,-0.22,20,4962.55,-74
534136, 2018-06-29 18:55:18,19.76,170.34,2158.62,0.56,0,2,0.92,47.45,2.67,12.38,30.69,30.45,225.91,-9.75,-0.21,20,4970.12,-73
534236, 2018-06-29 18:55:18,19.82,170.93,2161.38,0.53,0,2,0.92,47.45,2.68,12.38,30.69,30.45,225.91,-9.75,-0.21,20,4968.08,-73
534336, 2018-06-29 18:55:18,19.72,171.46,2169.75,0.51,0,2,0.92,47.43,2.69,12.38,30.69,30.45,225.91,-9.75,-0.2,20,4961.89,-74
534436, 2018-06-29 18:55:18,19.92,172.04,2173.95,0.54,0,2,0.92,47.43,2.7,12.4,30.69,30.61,226.86,-9.75,-0.2,20,4958.77,-74
534536, 2018-06-29 18:55:18,20.01,172.57,2205.19,0.51,0,2,0.92,47.49,2.71,12.41,30.69,30.61,226.86,-9.75,-0.2,20,4935.66,-74
534636, 2018-06-29 18:55:18,19.97,173.15,2179.4,0.47,0,2,0.92,47.49,2.72,12.4,30.69,30.7,228.28,-9.75,-0.18,20,4954.74,-74
534736, 2018-06-29 18:55:18,20.05,173.68,2189.34,0.47,0,2,0.92,47.47,2.73,12.41,30.69,30.7,228.28,-9.75,-0.19,20,4947.39,-74
534954, 2018-06-29 18:55:18,20.23,174.91,2196.92,0.51,0,2,0.92,47.48,2.74,12.4,30.69,30.68,229.35,-9.75,-0.16,20,4941.78,-74
535054, 2018-06-29 18:55:19,20.43,175.49,2222.92,0.58,0,2,0.92,47.48,2.75,12.39,30.69,30.68,229.35,-9.75,-0.17,20,4922.54,-75
535154, 2018-06-29 18:55:19,20.46,176.08,2216.6,0.55,0,2,0.92,47.48,2.76,12.39,30.69,30.68,229.35,-9.75,-0.2,20,4927.22,-74
535254, 2018-06-29 18:55:19,20.35,176.61,2233.43,0.49,0,2,0.92,47.46,2.77,12.37,30.69,30.75,230.87,-9.75,-0.18,20,4914.76,-75
535354, 2018-06-29 18:55:19,20.54,177.19,2246.14,0.48,0,2,0.92,47.46,2.78,12.39,30.69,30.75,230.87,-9.75,-0.17,20,4905.36,-75
535454, 2018-06-29 18:55:19,20.57,177.78,2244.04,0.45,0,2,0.92,47.54,2.79,12.38,30.69,30.75,230.87,-9.75,-0.16,20,4906.91,-75
535554, 2018-06-29 18:55:19,20.59,178.36,2240.44,0.46,0,2,0.92,47.53,2.8,12.4,30.69,30.81,232.26,-9.75,-0.16,20,4909.58,-75
535654, 2018-06-29 18:55:19,20.66,178.95,2262.19,0.47,0,2,0.92,47.53,2.8,12.39,30.69,30.81,232.26,-9.75,-0.2,20,4902.5,-75
535754, 2018-06-29 18:55:19,20.78,179.53,2270.75,0.56,0,2,0.92,47.53,2.81,12.39,30.69,30.87,233.63,-9.75,-0.23,20,4902.5,-75
535854, 2018-06-29 18:55:19,20.8,180.12,2263.81,0.55,0,2,0.92,47.53,2.82,12.41,30.69,30.87,233.63,-9.75,-0.16,20,4902.5,-75
536072, 2018-06-29 18:55:20,21,181.4,2278.08,0.55,0,2,0.92,47.56,2.84,12.38,30.69,30.95,234.55,-9.75,-0.14,20,4902.5,-76
536172, 2018-06-29 18:55:20,21.01,181.99,2284.71,0.47,0,2,0.92,47.55,2.85,12.38,30.69,30.95,234.55,-9.75,-0.16,20,4902.5,-76
536272, 2018-06-29 18:55:20,21.18,182.57,2316.2,0.48,0,2,0.92,47.55,2.86,12.4,30.69,30.95,234.55,-9.75,-0.16,20,4902.5,-76
537272, 2018-06-29 18:55:21,20.9,188.43,307.77,1.47,0,2,0.92,48.25,2.91,12.44,30.69,31.23,216.55,-9.75,-0.14,16,6475,-25
538296, 2018-06-29 18:55:22,20.38,194.28,0,1.47,0,2,0.92,49.57,2.92,12.42,30.69,31.17,194.3,-9.75,-0.15,16,4902.5,-95
539402, 2018-06-29 18:55:23,19.91,200.48,0,1.47,0,2,0.92,51.16,2.92,12.44,30.69,31.3,180.04,-9.75,-0.12,16,4902.5,-95
540508, 2018-06-29 18:55:24,19.25,206.45,0,1.47,0,2,0.92,52.68,2.92,12.45,30.69,31.13,168.41,-9.75,-0.13,16,4902.5,-95
541614, 2018-06-29 18:55:25,18.86,212.24,0,1.47,0,2,0.92,54.16,2.92,12.44,30.69,31.02,158.63,-9.75,-0.14,16,4902.5,-95
542727, 2018-06-29 18:55:26,18.46,217.98,0,1.47,0,2,0.92,55.62,2.92,12.44,30.69,30.9,150.36,-9.75,-0.15,16,4902.5,-95
543833, 2018-06-29 18:55:27,18.03,223.54,0,1.47,0,2,0.92,57.04,2.92,12.45,30.69,30.71,143.07,-9.75,-0.14,16,4902.5,-95
544939, 2018-06-29 18:55:28,17.64,229.1,0,1.47,0,2,0.92,58.46,2.92,12.45,30.69,30.55,136.8,-9.75,-0.14,16,4902.5,-95
545939, 2018-06-29 18:55:29,17.48,233.95,0,1.47,0,2,0.92,59.7,2.92,12.45,30.69,30.43,132.37,-9.75,-0.14,16,4902.5,-95
546939, 2018-06-29 18:55:30,17.22,238.75,0,1.47,0,2,0.92,60.92,2.92,12.42,30.69,30.34,127.23,-9.75,-0.16,16,4902.5,-95
547939, 2018-06-29 18:55:31,16.89,243.49,0,1.47,0,2,0.92,62.13,2.92,12.44,30.69,30.27,122.53,-9.75,-0.15,16,4902.5,-95
548040, 2018-06-29 18:55:32,17,243.96,0,1.47,1,2,0.92,62.25,2.92,12.33,30.69,30.27,122.53,-9.74,-0.22,22,4902.5,-95
548140, 2018-06-29 18:55:32,16.93,244.43,0,1.47,1,2,0.92,62.37,2.92,10.09,30.69,30.27,122.53,-9.75,-0.22,22,4902.5,-95
548257, 2018-06-29 18:55:32,16.94,244.95,11.12,1.47,1,2,0.92,62.38,2.93,10.52,30.69,30.12,121.55,-9.75,-0.25,22,6475,-20
