OnTime (ms),Time (UTC),Speed (km/h),Distance (m),RPM,Lambda,Starter,Gear,Fuel correction,Fuel consumption (km/l),Fuel consumed (g),Battery voltage (V),Oil temperature (C),Water temperature (C),Exhaust temperature (C),Brake front (bar),Brake rear (bar),State,Injection duration (us),Injection angle
250501,35:38.5,37.41,1207.27,1731.53,1.47,0,2,0.9,144.53,9.92,12.98,52.7,71.15,289.52,-5.81,-0.18,17,5633.96,-56
251501,35:39.5,36.98,1217.57,0,1.47,0,2,0.9,145.77,9.92,12.95,52.93,71.34,277.67,-5.81,-0.03,17,5633.96,-56
252501,35:40.5,35.64,1227.52,0,1.47,0,2,0.9,146.96,9.92,12.82,53.17,71.47,267.4,-5.83,-0.18,17,5633.96,-56
253501,35:41.5,35.85,1237.47,0,1.47,0,2,0.9,148.15,9.92,12.97,53.42,71.77,258.8,-5.69,-0.21,17,5633.96,-56
254501,35:42.5,35.99,1247.47,0,1.47,0,2,0.9,149.35,9.92,12.81,53.45,71.8,253.45,-5.81,-0.18,17,5633.96,-56
255501,35:43.5,35.47,1257.36,0,1.47,0,2,0.9,150.53,9.92,13,53.51,71.98,246.8,-5.82,-0.21,17,5633.96,-56
256586,35:44.6,35.3,1268.01,0,1.47,0,2,0.9,151.81,9.92,12.83,53.51,72.27,241.09,-5.82,-0.22,17,5633.96,-56
257586,35:45.6,34.88,1277.73,0,1.47,0,2,0.9,152.97,9.92,12.96,53.55,72.36,237.2,-5.81,-0.22,17,5633.96,-56
258587,35:46.6,34.73,1287.32,0,1.47,0,2,0.9,154.12,9.92,12.84,53.64,72.5,232.44,-5.84,-0.18,17,5633.96,-56
259587,35:47.6,34.4,1296.92,0,1.47,0,2,0.9,155.27,9.92,13.01,53.71,72.72,229.19,-5.83,-0.2,17,5633.96,-56
260587,35:48.6,34.04,1306.4,0,1.47,0,2,0.9,156.4,9.92,12.84,53.73,72.85,225.13,-5.84,-0.21,17,5633.96,-56
261587,35:49.6,33.79,1315.76,0,1.47,0,2,0.9,157.52,9.92,12.99,53.75,72.9,221.45,-5.82,-0.18,17,5633.96,-56
262587,35:50.6,33.56,1325.13,0,1.47,0,2,0.9,158.64,9.92,12.87,53.91,73.03,218.79,-5.83,-0.2,17,5633.96,-56
263587,35:51.6,33.37,1334.37,0,1.47,0,2,0.9,159.75,9.92,13.02,53.89,73.15,215.53,-5.84,-0.2,17,5633.96,-56
264587,35:52.6,32.93,1343.56,0,1.47,0,2,0.9,160.85,9.92,12.86,53.87,73.27,213.49,-5.85,-0.18,17,5633.96,-56
265587,35:53.6,32.71,1352.69,0,1.47,0,2,0.9,161.94,9.92,13.01,53.87,73.32,210.7,-5.84,-0.19,17,5633.96,-56
266652,35:54.7,32.19,1362.29,0,1.47,0,2,0.9,163.09,9.92,13,53.83,73.41,208.02,-5.83,-0.17,17,5633.96,-56
267770,35:55.8,32.12,1372.29,0,1.47,0,2,0.9,164.29,9.92,12.99,53.77,73.46,205.59,-5.82,-0.19,17,5633.96,-56
268888,35:56.9,31.65,1382.06,0,1.47,0,2,0.9,165.46,9.92,13.02,53.76,73.51,203.38,-5.83,-0.18,17,5633.96,-56
270000,35:58.0,31.38,1391.78,0,1.47,0,2,0.9,166.62,9.92,12.85,53.77,73.62,201.18,-5.82,-0.18,17,5633.96,-56
271118,35:59.1,31.25,1401.49,0,1.47,0,2,0.9,167.79,9.92,13.02,53.66,73.64,199.27,-5.84,-0.17,17,5633.96,-56
272236,36:00.2,31.06,1411.15,0,1.47,0,2,0.9,168.94,9.92,12.87,53.66,73.65,197.27,-5.82,-0.18,17,5633.96,-56
273354,36:01.4,30.51,1420.69,0,1.47,0,2,0.9,170.08,9.92,13.02,53.6,73.69,195.52,-5.83,-0.17,17,5633.96,-56
274472,36:02.5,30.28,1430.11,0,1.47,0,2,0.9,171.21,9.92,13.02,53.55,73.74,193.79,-5.83,-0.2,17,5633.96,-56
275590,36:03.6,29.82,1439.41,0,1.47,0,2,0.9,172.33,9.92,12.88,53.42,73.73,192.3,-5.81,-0.2,17,5633.96,-56
276708,36:04.7,29.48,1448.6,0,1.47,0,2,0.9,173.43,9.92,13.03,53.34,73.7,190.75,-5.84,-0.2,17,5633.96,-56
277826,36:05.8,29.23,1457.73,0,1.47,0,2,0.9,174.52,9.92,13.02,53.34,73.76,189.32,-5.83,-0.18,17,5633.96,-56
278944,36:06.9,28.35,1466.56,0,1.47,0,2,0.9,175.58,9.92,13.01,53.23,73.73,188.05,-5.76,-0.17,17,5633.96,-56
279944,36:07.9,27.92,1474.35,0,1.47,0,2,0.9,176.51,9.92,12.86,53.14,73.73,186.95,-5.79,-0.17,17,5633.96,-56
280944,36:08.9,27.1,1481.95,0,1.47,0,2,0.9,177.42,9.92,13,53.01,73.74,185.75,-5.77,-0.15,17,5633.96,-56
281944,36:09.9,26.83,1489.44,0,1.47,0,2,0.9,178.32,9.92,12.86,52.93,73.78,184.81,-5.83,-0.18,17,5633.96,-56
282944,36:10.9,26.6,1496.87,0,1.47,0,2,0.9,179.21,9.92,13.01,52.91,73.74,183.68,-5.81,-0.17,17,5633.96,-56
283944,36:11.9,25.5,1504.07,0,1.47,0,2,0.9,180.07,9.92,12.99,52.8,73.74,182.59,-5.82,-0.17,17,5633.96,-56
284944,36:12.9,24.44,1510.98,0,1.47,0,2,0.9,180.89,9.92,13.03,52.63,73.74,181.71,-5.8,-0.17,17,5633.96,-56
285944,36:13.9,23.23,1517.53,0,1.47,0,2,0.9,181.68,9.92,12.88,52.7,73.64,180.72,-5.81,-0.18,17,5633.96,-56
286944,36:14.9,22.39,1523.79,0,1.47,0,2,0.9,182.43,9.92,13.02,52.63,73.65,180.03,-5.81,-0.17,17,5633.96,-56
287944,36:15.9,21.2,1529.82,0,1.47,0,2,0.9,183.15,9.92,12.85,52.54,73.63,179.02,-5.83,-0.18,17,5633.96,-56
289018,36:17.0,19.76,1535.85,0,1.47,0,2,0.9,183.87,9.92,13.01,52.47,73.63,178.16,-5.84,-0.2,17,5633.96,-56
290018,36:18.0,18.4,1541.11,0,1.47,0,2,0.9,184.5,9.92,12.86,52.49,73.48,177.41,-5.83,-0.18,17,5633.96,-56
291018,36:19.0,17.11,1545.91,0,1.47,0,2,0.9,185.08,9.92,13.01,52.36,73.43,176.57,-5.82,-0.18,17,5633.96,-56
292018,36:20.0,15.72,1550.42,0,1.47,0,2,0.9,185.62,9.92,12.87,52.38,73.53,176,-5.81,-0.18,17,5633.96,-56
293018,36:21.0,14.33,1554.51,0,1.47,0,2,0.9,186.11,9.92,13,52.2,73.48,175.11,-5.82,-0.19,17,5633.96,-56
294018,36:22.0,12.9,1558.26,0,1.47,0,2,0.9,186.55,9.92,13.01,52.2,73.41,174.27,-5.83,-0.18,17,5633.96,-56
295018,36:23.0,11.52,1561.54,0,1.47,0,1,0.9,186.95,9.92,12.86,52.24,73.44,173.69,-5.84,-0.19,17,5633.96,-56
296018,36:24.0,10.34,1564.52,0,1.47,0,1,0.9,187.3,9.92,13.02,52.17,73.29,172.9,-5.83,-0.18,17,5633.96,-56
297018,36:25.0,9,1567.15,0,1.47,0,1,0.9,187.62,9.92,12.99,52.13,73.36,172.52,-5.82,-0.19,17,5633.96,-56
298018,36:26.0,7.97,1569.44,0,1.47,0,1,0.9,187.89,9.92,12.99,52.04,73.27,171.76,-5.83,-0.19,17,5633.96,-56
299079,36:27.1,6.77,1571.54,0,1.47,0,1,0.9,188.14,9.92,13,52.02,73.13,171.08,-5.83,-0.2,17,5633.96,-56
300197,36:28.2,5.49,1573.36,0,1.47,0,1,0.9,188.36,9.92,12.86,51.93,73.17,170.45,-5.8,-0.17,17,5633.96,-56
300588,36:28.6,5.18,1573.88,0,1.47,0,1,0.9,188.42,9.92,12.85,51.95,73.08,170.19,-5.82,-0.18,21,5633.96,-56
300688,36:28.7,4.94,1574.06,0,1.47,1,1,0.9,188.45,9.92,10.81,51.95,73.08,170.19,-5.86,-0.2,23,5633.96,-56
300788,36:28.8,4.83,1574.18,0,1.47,1,1,0.9,188.46,9.92,11.8,51.97,73.04,170,-5.81,-0.22,23,5633.96,-56
300888,36:28.9,4.74,1574.29,2.38,1.47,1,1,0.9,188.36,9.93,11.57,51.97,73.04,170,-5.81,-0.22,23,6375.8,-20
300988,36:29.0,4.62,1574.41,959.9,1.47,1,1,0.9,188.27,9.94,11.86,51.95,73.11,169.83,-5.83,-0.19,23,6225.01,-37
301088,36:29.1,4.55,1574.53,1394.39,1.47,0,1,0.9,188.18,9.94,12.82,51.95,73.11,169.83,-5.82,-0.2,21,6069.09,-47
301188,36:29.2,4.68,1574.7,1886.17,1.47,0,1,0.9,188.02,9.95,12.71,51.95,73.11,169.83,-5.81,-0.17,21,4914.54,-63
301321,36:29.3,4.76,1574.82,1823.02,1.47,0,1,0.9,187.86,9.96,12.88,51.88,73.11,169.34,-5.83,-0.18,21,4925.89,-59
301421,36:29.4,4.78,1575,1824.9,1.47,0,1,0.9,187.8,9.96,12.9,51.88,73.11,169.34,-5.83,-0.15,21,4925.55,-59
301521,36:29.5,4.85,1575.11,1823.46,1.47,0,1,0.9,187.63,9.97,12.78,51.88,73.11,169.34,-5.82,-0.19,21,4925.81,-59
301621,36:29.6,5.13,1575.29,1810.86,1.47,0,1,0.9,187.57,9.98,12.91,51.93,73.11,178.57,-5.82,-0.18,21,4928.07,-59
301721,36:29.7,5.22,1575.41,1797.24,1.47,0,1,0.9,187.41,9.99,12.93,51.93,73.11,178.57,-5.83,-0.16,21,4930.52,-58
301821,36:29.8,5.22,1575.58,1805.81,1.47,0,1,0.9,187.34,9.99,12.76,51.93,73.11,178.57,-5.82,-0.17,21,4928.98,-59
301921,36:29.9,5.45,1575.76,1780.47,1.47,0,1,0.9,187.19,10,12.92,52,73.11,185.9,-5.82,-0.19,21,4933.53,-58
302021,36:30.0,5.54,1575.87,1780.31,1.47,0,1,0.9,187.11,10.01,12.93,52,73.11,185.9,-5.81,-0.18,21,4933.56,-58
302121,36:30.1,5.56,1576.05,1794.98,1.47,0,1,0.9,186.96,10.02,12.77,51.95,73.11,192.69,-5.82,-0.2,21,4930.92,-58
302221,36:30.2,5.78,1576.22,1783.78,1.47,0,1,0.9,186.89,10.02,12.94,51.95,73.11,192.69,-5.81,-0.21,21,4932.93,-58
302446,36:30.4,6.04,1576.63,1764.6,1.47,0,1,0.9,186.6,10.04,12.92,51.87,73.11,198.87,-5.82,-0.2,21,4936.38,-56
302546,36:30.5,6.28,1576.81,1773.31,1.47,0,1,0.9,186.53,10.04,12.92,51.87,73.11,198.87,-5.81,-0.2,21,4934.81,-56
302646,36:30.6,6.35,1576.99,1778.59,1.47,0,1,0.9,186.38,10.05,12.96,51.87,73.11,198.87,-5.84,-0.16,21,4933.86,-58
302746,36:30.7,6.57,1577.16,1780.2,1.47,0,1,0.9,186.31,10.06,12.8,51.88,73.11,206.19,-5.86,-0.15,21,4933.58,-58
302846,36:30.8,6.57,1577.34,1771.14,1.47,0,1,0.9,186.16,10.07,12.95,51.88,73.11,206.19,-5.82,-0.17,21,4935.2,-56
302946,36:30.9,6.77,1577.51,1774.39,1.47,0,1,0.9,186.1,10.07,12.96,51.88,73.11,206.19,-5.83,-0.13,21,4934.62,-56
303046,36:31.0,6.88,1577.75,1810.5,1.47,0,1,0.9,185.95,10.08,12.77,51.84,73.11,211.03,-5.83,-0.16,21,4928.13,-59
303146,36:31.1,6.9,1577.92,1797.21,1.47,0,1,0.9,185.89,10.09,12.95,51.84,73.11,211.03,-5.81,-0.17,21,4930.52,-58
303246,36:31.2,7.08,1578.16,1815.93,1.47,0,1,0.9,185.74,10.09,12.93,51.88,73.11,215.39,-5.82,-0.18,21,4927.16,-59
303346,36:31.3,7.28,1578.33,1827.71,1.47,0,1,0.9,185.68,10.1,12.95,51.88,73.11,215.39,-5.83,-0.17,21,4925.04,-60
303571,36:31.6,7.61,1578.8,1854.63,1.47,0,1,0.9,185.39,10.12,12.95,51.89,73.11,219.62,-5.83,-0.16,21,4920.21,-62
303671,36:31.7,7.74,1579.03,1872.81,1.47,0,1,0.9,185.33,10.12,12.96,51.89,73.11,219.62,-5.82,-0.21,21,4916.94,-62
303771,36:31.8,7.82,1579.27,1886.11,1.47,0,1,0.9,185.19,10.13,12.81,51.89,73.11,219.62,-5.83,-0.18,21,4914.55,-63
303871,36:31.9,7.92,1579.5,1894.75,1.47,0,1,0.9,185.13,10.14,12.97,51.84,73.11,225.03,-5.82,-0.15,21,4913,-64
303971,36:32.0,8.05,1579.74,1890.66,1.47,0,1,0.9,184.99,10.15,12.96,51.84,73.11,225.03,-5.82,-0.18,21,4913.74,-64
304071,36:32.1,8.19,1579.97,1966.09,1.47,0,1,0.9,184.85,10.16,12.8,51.84,73.11,225.03,-5.81,-0.17,21,4900.19,-68
304171,36:32.2,8.31,1580.2,1948.94,1.47,0,1,0.9,184.79,10.16,12.98,51.82,73.11,228.88,-5.83,-0.16,21,4903.27,-67
304271,36:32.3,8.45,1580.44,1973.65,1.47,0,1,0.9,184.65,10.17,12.92,51.82,73.11,228.88,-5.81,-0.17,21,4898.83,-68
304371,36:32.4,8.56,1580.67,1989.16,1.47,0,1,0.9,184.51,10.18,12.81,51.94,73.11,232.59,-5.83,-0.2,21,4896.05,-69
304471,36:32.5,8.62,1580.91,1947.48,1.47,0,1,0.9,184.46,10.18,12.96,51.94,73.11,232.59,-5.82,-0.22,21,4903.53,-67
304696,36:32.7,8.82,1581.49,1984.19,1.47,0,1,0.9,184.19,10.2,12.87,51.84,73.11,236.38,-5.83,-0.2,21,4896.94,-69
304796,36:32.8,9,1581.73,2102.64,1.47,0,1,0.9,184.05,10.21,12.96,51.84,73.11,236.38,-5.82,-0.16,21,4875.67,-72
304896,36:32.9,9.12,1581.96,2100.1,1.47,0,1,0.9,183.99,10.22,12.96,51.84,73.11,236.38,-5.82,-0.23,21,4876.12,-72
304996,36:33.0,9.15,1582.25,2046.45,1.47,0,1,0.9,183.86,10.22,12.79,51.8,73.11,240.84,-5.84,-0.2,21,4885.76,-71
305096,36:33.1,9.25,1582.49,2142.78,1.47,0,1,0.9,183.72,10.23,12.97,51.8,73.11,240.84,-5.82,-0.17,21,4868.46,-73
305196,36:33.2,9.39,1582.78,2084.38,1.47,0,1,0.9,183.59,10.24,12.93,51.8,73.11,240.84,-5.82,-0.16,21,4878.94,-72
305296,36:33.3,9.47,1583.01,2113.64,1.47,0,1,0.9,183.54,10.25,12.94,51.85,73.11,244.16,-5.81,-0.14,21,4873.69,-73
305396,36:33.4,9.51,1583.31,2180.91,1.47,0,1,0.9,183.4,10.26,12.96,51.85,73.11,244.16,-5.8,-0.2,21,4861.61,-74
305496,36:33.5,9.8,1583.6,2159.05,1.47,0,1,0.9,183.27,10.27,12.95,51.75,73.11,247.35,-5.82,-0.15,21,4865.53,-73
305596,36:33.6,9.94,1583.83,2253.01,1.47,0,1,0.9,183.14,10.28,12.82,51.75,73.11,247.35,-5.83,-0.18,21,4848.12,-75
305821,36:33.8,10.09,1584.48,2282.45,1.47,0,1,0.9,182.88,10.29,12.83,51.78,73.11,250.78,-5.81,-0.18,21,4837.54,-76
305921,36:33.9,10.3,1584.77,2259.38,1.47,0,1,0.9,182.76,10.3,12.94,51.78,73.11,250.78,-5.82,-0.18,21,4845.83,-75
306021,36:34.0,10.36,1585.06,2313.74,1.47,0,1,0.9,182.63,10.31,12.95,51.78,73.11,250.78,-5.84,-0.17,21,4826.3,-76
306121,36:34.1,10.58,1585.41,2361.93,1.47,0,1,0.9,182.51,10.32,12.94,51.77,73.11,255.56,-5.83,-0.17,21,4809,-77
306221,36:34.2,10.82,1585.7,2333.5,1.47,0,1,0.9,182.38,10.33,12.95,51.77,73.11,255.56,-5.83,-0.18,21,4819.21,-77
306321,36:34.3,10.87,1586,2455.54,1.47,0,1,0.9,182.25,10.34,12.92,51.77,73.11,255.56,-5.84,-0.19,21,4775.37,-79
306421,36:34.4,11.04,1586.29,2302.6,1.47,0,1,0.9,182.12,10.35,12.91,51.8,73.11,259.13,-5.81,-0.17,21,4830.31,-76
306521,36:34.5,11.17,1586.64,2516.46,1.47,0,1,0.9,182,10.36,12.93,51.8,73.11,259.13,-5.83,-0.19,21,4774.18,-80
306621,36:34.6,11.23,1586.93,2439.97,1.47,0,1,0.9,181.88,10.37,12.81,51.76,73.11,262.62,-5.82,-0.16,21,4780.96,-78
306721,36:34.7,11.4,1587.28,2476.27,1.47,0,1,0.9,181.76,10.38,12.97,51.76,73.11,262.62,-5.83,-0.19,21,4767.92,-79
306946,36:34.9,11.98,1588.05,2560.38,1.47,0,1,0.9,181.45,10.4,12.96,51.7,73.11,266.05,-5.83,-0.17,21,4813.62,-81
307046,36:35.0,12.17,1588.4,2659.99,1.47,0,1,0.9,181.33,10.41,12.83,51.7,73.11,266.05,-5.83,-0.2,21,4903.07,-82
307146,36:35.1,12.38,1588.75,2649.88,1.47,0,1,0.9,181.21,10.42,12.95,51.7,73.11,266.05,-5.81,-0.19,21,4894,-82
307246,36:35.2,12.66,1589.1,2770.47,1.47,0,1,0.9,181,10.43,12.95,51.73,73.11,270.95,-5.82,-0.2,21,4976.55,-84
307346,36:35.3,12.92,1589.45,2772.71,1.47,0,1,0.9,180.88,10.44,12.8,51.73,73.11,270.95,-5.83,-0.22,21,4975.74,-84
307446,36:35.4,13.03,1589.86,2798.7,1.47,0,1,0.9,180.76,10.45,12.94,51.73,73.11,270.95,-5.83,-0.19,21,4966.41,-85
307546,36:35.5,13.29,1590.21,2915.24,1.47,0,1,0.9,180.56,10.46,12.98,51.68,73.11,275.06,-5.82,-0.24,21,4924.55,-87
307646,36:35.6,13.73,1590.62,2927.26,1.47,0,1,0.9,180.45,10.47,12.8,51.68,73.11,275.06,-5.82,-0.2,21,4920.23,-87
307746,36:35.7,13.92,1591.03,3029.23,1.47,0,1,0.9,180.26,10.49,12.99,51.76,73.11,279.23,-5.81,-0.14,21,4904.6,-89
307846,36:35.8,14.25,1591.44,3038.9,1.47,0,1,0.9,180.14,10.5,12.95,51.76,73.11,279.23,-5.83,-0.2,21,4908.07,-89
308071,36:36.1,14.95,1592.38,3217.5,1.47,0,1,0.9,179.77,10.52,12.83,51.7,73.11,283.66,-5.8,-0.14,21,4972.23,-92
308171,36:36.2,15.17,1592.78,3265.31,1.47,0,1,0.9,179.57,10.54,12.95,51.7,73.11,283.66,-5.81,-0.11,21,4994.9,-93
308271,36:36.3,15.46,1593.25,3289.92,1.47,0,1,0.9,179.47,10.55,12.81,51.7,73.11,283.66,-5.82,-0.21,21,5012.58,-94
308371,36:36.4,15.74,1593.66,3342.53,1.47,0,1,0.9,179.27,10.56,12.96,51.66,73.11,290.34,-5.81,-0.18,21,5050.37,-95
308471,36:36.5,16.07,1594.13,3429.36,1.47,0,1,0.9,179.08,10.58,12.97,51.66,73.11,290.34,-5.83,-0.19,21,5112.75,-96
308571,36:36.6,16.41,1594.6,3476.15,1.47,0,1,0.9,178.89,10.59,12.8,51.66,73.11,290.34,-5.82,-0.18,21,5146.36,-97
308671,36:36.7,16.61,1595.07,3500.79,1.47,0,1,0.9,178.7,10.61,12.9,51.73,73.11,295.84,-5.81,-0.17,21,5162.65,-98
308771,36:36.8,16.8,1595.54,3531.7,1.47,0,1,0.9,178.51,10.62,12.93,51.73,73.11,295.84,-5.82,-0.14,21,5129.34,-98
308871,36:36.9,17,1596.06,3660.32,1.47,0,1,0.9,178.33,10.63,12.78,51.77,73.11,301.55,-5.81,-0.2,21,4990.74,-100
308971,36:37.0,17.26,1596.53,3640.56,1.47,0,1,0.9,178.14,10.65,12.83,51.77,73.11,301.55,-5.81,-0.18,21,5012.04,-100
309196,36:37.2,17.81,1597.64,3750.7,1.47,0,1,0.9,177.72,10.68,12.91,51.73,73.11,307.38,-5.78,-0.17,21,4894.48,-102
309296,36:37.3,17.98,1598.17,3796.87,1.47,0,1,0.9,177.55,10.69,12.81,51.73,73.11,307.38,-5.8,-0.18,21,4919.35,-103
309396,36:37.4,18.15,1598.7,3211.48,1.47,0,1,0.9,177.37,10.71,12.98,51.73,73.11,307.38,-5.81,-0.16,21,4970.06,-92
309496,36:37.5,18.08,1599.16,3037.59,1.47,0,1,0.9,177.27,10.72,12.98,51.64,72.71,314.56,-5.81,-0.2,21,4907.6,-89
309596,36:37.6,18.07,1599.69,2758.24,1.47,0,1,0.9,177.1,10.73,12.8,51.64,72.71,314.56,-5.83,-0.19,21,4980.94,-84
309696,36:37.7,17.99,1600.16,2565.64,1.47,0,2,0.9,177,10.74,12.96,51.64,72.71,314.56,-5.82,-0.19,21,4747.61,-81
309796,36:37.8,18.02,1600.68,2295.03,1.47,0,2,0.9,176.91,10.75,12.97,51.66,72.64,308.45,-5.82,-0.2,21,4796.21,-76
309896,36:37.9,18.07,1601.15,1792.7,1.47,0,2,0.9,176.88,10.76,12.84,51.66,72.64,308.45,-5.81,-0.14,21,5490.9,-58
309996,36:38.0,18,1601.68,2156.88,1.47,0,2,0.9,176.78,10.77,12.9,51.63,72.64,294.86,-5.81,-0.19,21,4921.37,-73
310096,36:38.1,18.09,1602.21,1994.95,1.47,0,2,0.9,176.68,10.77,12.97,51.63,72.64,294.86,-5.8,-0.18,21,5127.68,-69
310196,36:38.2,18.13,1602.67,2114.39,1.47,0,2,0.9,176.65,10.78,12.84,51.63,72.64,294.86,-5.83,-0.11,21,4974.79,-73
310321,36:38.3,18.14,1603.32,2099.26,1.47,0,2,0.9,176.49,10.79,12.84,51.58,72.64,286.88,-5.79,-0.11,21,4993.81,-72
310421,36:38.4,18.17,1603.84,2068.15,1.47,0,2,0.9,176.47,10.8,12.98,51.58,72.64,286.88,-5.81,-0.17,21,5032.93,-72
310521,36:38.5,18.16,1604.31,2060.09,1.47,0,2,0.9,176.37,10.81,12.9,51.58,72.64,286.88,-5.82,-0.17,21,5043.06,-72
310621,36:38.6,18.17,1604.84,2105.78,1.47,0,2,0.9,176.27,10.82,12.99,51.57,72.64,285.91,-5.82,-0.17,21,4985.61,-72
310721,36:38.7,18.41,1605.37,2091.5,1.47,0,2,0.9,176.25,10.82,12.99,51.57,72.64,285.91,-5.81,-0.24,21,5003.56,-72
310821,36:38.8,18.47,1605.83,2111.38,1.47,0,2,0.9,176.15,10.83,12.85,51.57,72.64,285.91,-5.8,-0.24,21,4978.58,-73
310921,36:38.9,18.46,1606.36,2111.6,1.47,0,2,0.9,176.06,10.84,12.97,51.52,72.64,285.95,-5.82,-0.2,21,4978.3,-73
311021,36:39.0,18.76,1606.89,2127.58,1.47,0,2,0.9,175.96,10.85,12.97,51.52,72.64,285.95,-5.8,-0.17,21,4958.2,-73
311121,36:39.1,18.71,1607.41,2111.52,1.47,0,2,0.9,175.87,10.86,12.84,51.48,72.78,286.29,-5.8,-0.19,21,4978.39,-73
311221,36:39.2,18.82,1607.94,2132.8,1.47,0,2,0.9,175.85,10.86,12.84,51.48,72.78,286.29,-5.82,-0.11,21,4951.64,-73
311446,36:39.4,18.98,1609.17,2161.77,1.47,0,2,0.9,175.69,10.88,13,51.53,72.78,287.07,-5.81,-0.18,21,4915.22,-73
311546,36:39.5,19.12,1609.7,2148.15,1.47,0,2,0.9,175.59,10.89,12.84,51.53,72.78,287.07,-5.79,-0.21,21,4932.34,-73
311646,36:39.6,19.12,1610.22,2175.37,1.47,0,2,0.9,175.5,10.9,12.99,51.53,72.78,287.07,-5.8,-0.16,21,4898.12,-74
311746,36:39.7,20.21,1610.81,2210.11,1.47,0,2,0.9,175.42,10.91,12.96,51.51,72.84,288.16,-5.81,-0.15,21,4854.45,-74
311846,36:39.8,19.79,1611.33,2174.58,1.47,0,2,0.9,175.32,10.92,12.85,51.51,72.84,288.16,-5.8,-0.18,21,4899.11,-74
311946,36:39.9,19.81,1611.92,2216.6,1.47,0,2,0.9,175.31,10.92,12.97,51.51,72.84,288.16,-5.79,-0.17,21,4846.29,-74
312046,36:40.0,19.86,1612.45,2190.62,1.47,0,2,0.9,175.22,10.93,12.98,51.63,72.88,289.32,-5.8,-0.14,21,4878.95,-74
312146,36:40.1,19.8,1613.03,2219.71,1.47,0,2,0.9,175.14,10.94,12.83,51.63,72.88,289.32,-5.81,-0.2,21,4842.37,-74
312246,36:40.2,19.86,1613.56,2256.36,1.47,0,2,0.9,175.05,10.95,12.97,51.58,72.88,290.39,-5.78,-0.17,21,4803.16,-75
312346,36:40.3,19.92,1614.14,2219.22,1.47,0,2,0.9,174.97,10.96,12.95,51.58,72.88,290.39,-5.81,-0.17,21,4842.99,-74
312571,36:40.6,20.19,1615.37,2278.38,1.47,0,2,0.9,174.81,10.98,12.8,51.52,72.85,291.64,-5.8,-0.17,21,4799.2,-76
312671,36:40.7,20.4,1615.96,2242.07,1.47,0,2,0.9,174.73,10.99,12.92,51.52,72.85,291.64,-5.78,-0.19,21,4814.27,-75
312771,36:40.8,20.37,1616.54,2285.58,1.47,0,2,0.9,174.65,11,12.85,51.52,72.85,291.64,-5.8,-0.18,21,4797.91,-76
312871,36:40.9,20.58,1617.13,2328.51,1.47,0,2,0.9,174.57,11.01,12.9,51.58,72.85,293.14,-5.8,-0.17,21,4790.2,-76
312971,36:41.0,20.6,1617.65,2276,1.47,0,2,0.9,174.48,11.02,12.97,51.58,72.85,293.14,-5.79,-0.17,21,4799.63,-75
313071,36:41.1,20.69,1618.24,2290.69,1.47,0,2,0.9,174.4,11.02,12.82,51.58,72.85,293.14,-5.8,-0.17,21,4796.99,-76
313171,36:41.2,20.82,1618.83,2357.75,1.47,0,2,0.9,174.32,11.03,12.98,51.63,72.85,294.02,-5.79,-0.16,21,4784.95,-77
313271,36:41.3,21.18,1619.47,2338,1.47,0,2,0.9,174.24,11.04,12.99,51.63,72.85,294.02,-5.79,-0.18,21,4788.5,-77
313371,36:41.4,21.16,1620.05,2347.65,1.47,0,2,0.9,174.23,11.05,12.99,51.7,72.85,295.16,-5.8,-0.17,21,4786.76,-77
313471,36:41.5,21.38,1620.64,2364.16,1.47,0,2,0.9,174.15,11.06,13,51.7,72.85,295.16,-5.78,-0.16,21,4783.8,-77
313571,36:41.6,21.52,1621.22,2362.16,1.47,0,2,0.9,174.07,11.07,13,51.7,72.85,295.16,-5.8,-0.15,21,4784.16,-77
313696,36:41.7,21.52,1621.99,2388.58,1.47,0,2,0.9,173.94,11.08,12.98,51.66,72.85,296.2,-5.8,-0.15,21,4779.41,-77
313796,36:41.8,21.92,1622.63,2458.66,1.47,0,2,0.9,173.87,11.09,12.83,51.66,72.85,296.2,-5.82,-0.19,21,4766.82,-79
313896,36:41.9,22.03,1623.21,2381.8,1.47,0,2,0.9,173.79,11.1,12.96,51.66,72.85,296.2,-5.8,-0.15,21,4780.63,-77
313996,36:42.0,22.11,1623.86,2479.85,1.47,0,2,0.9,173.72,11.11,13,51.66,72.85,298.13,-5.82,-0.17,21,4763.02,-79
314096,36:42.1,22.54,1624.5,2493.35,1.47,0,2,0.9,173.64,11.12,12.83,51.66,72.85,298.13,-5.81,-0.16,21,4760.59,-79
314196,36:42.2,22.59,1625.09,2459.77,1.47,0,2,0.9,173.56,11.12,12.99,51.66,72.85,298.13,-5.82,-0.13,21,4766.63,-79
314296,36:42.3,22.88,1625.79,2528.76,1.47,0,2,0.9,173.5,11.13,12.98,51.69,72.85,299.23,-5.81,-0.1,21,4754.23,-80
314396,36:42.4,23,1626.43,2505.59,1.47,0,2,0.9,173.43,11.14,12.83,51.69,72.85,299.23,-5.82,-0.22,21,4758.4,-80
314496,36:42.5,23.26,1627.08,2542.32,1.47,0,2,0.9,173.35,11.15,13,51.66,72.99,300.7,-5.82,-0.21,21,4751.8,-80
314596,36:42.6,23.42,1627.72,2616.72,1.47,0,2,0.9,173.21,11.17,12.98,51.66,72.99,300.7,-5.8,-0.15,21,4738.44,-82
