OnTime (ms),Time (UTC),Speed (km/h),Distance (m),RPM,Lambda,Starter,Gear,Fuel correction,Fuel consumption (km/l),Fuel consumed (g),Battery voltage (V),Oil temperature (C),Water temperature (C),Exhaust temperature (C),Brake front (bar),Brake rear (bar),State,Injection duration (us),Injection angle
17236.00,1970-01-01 00:00:17.236,29.59,72.91,3201.28,0.35,0.00,2.00,1.00,56.18,1.54,12.44,65.21,86.68,334.40,0.00,-0.20,21.00,5390.26,-92.00
17336.00,1970-01-01 00:00:17.336,29.82,73.73,3181.42,0.37,0.00,2.00,1.00,56.27,1.56,12.45,65.22,86.69,336.67,0.00,-0.18,21.00,5386.28,-92.00
17436.00,1970-01-01 00:00:17.436,29.71,74.61,3172.25,0.37,0.00,2.00,1.00,56.39,1.57,12.48,65.22,86.69,336.67,0.00,-0.16,21.00,5384.45,-92.00
17536.00,1970-01-01 00:00:17.536,29.83,75.43,3209.16,0.34,0.00,2.00,1.00,56.65,1.58,12.44,65.36,86.78,338.80,0.00,-0.21,21.00,5391.83,-92.00
17636.00,1970-01-01 00:00:17.636,30.00,76.25,3173.34,0.35,0.00,2.00,1.00,56.73,1.60,12.43,65.36,86.78,338.80,0.00,-0.20,21.00,5384.67,-92.00
17854.00,1970-01-01 00:00:17.854,30.17,78.12,3263.44,0.36,0.00,2.00,1.00,57.04,1.63,12.45,65.34,86.73,341.16,0.00,-0.22,21.00,5398.92,-93.00
18972.00,1970-01-01 00:00:18.972,29.82,87.42,1310.32,0.37,0.00,2.00,1.00,60.28,1.72,12.49,65.47,86.95,307.52,0.00,-0.22,17.00,7100.00,-44.00
20084.00,1970-01-01 00:00:20.084,28.85,96.44,0.00,0.37,0.00,2.00,1.00,65.81,1.74,12.50,66.05,87.08,281.36,0.00,-0.24,17.00,5778.68,-65.00
21196.00,1970-01-01 00:00:21.196,27.77,105.10,0.00,0.37,0.00,2.00,1.00,71.72,1.74,12.50,66.70,87.27,268.24,0.00,-0.20,17.00,5778.68,-65.00
22196.00,1970-01-01 00:00:22.196,27.07,112.65,0.00,0.36,0.00,2.00,1.00,76.87,1.74,12.47,66.92,87.43,260.00,0.00,-0.16,17.00,5778.68,-65.00
23196.00,1970-01-01 00:00:23.196,27.14,120.19,0.00,0.36,0.00,2.00,1.00,82.02,1.74,12.48,66.90,87.73,250.72,0.00,-0.22,17.00,5778.68,-65.00
24196.00,1970-01-01 00:00:24.196,27.78,127.80,0.00,0.36,0.00,2.00,1.00,87.21,1.74,12.47,66.89,87.84,244.64,0.00,-0.18,17.00,5778.68,-65.00
25196.00,1970-01-01 00:00:25.196,28.00,135.58,0.00,0.36,0.00,2.00,1.00,92.53,1.74,12.47,66.87,88.11,237.63,0.00,-0.18,17.00,5778.68,-65.00
26196.00,1970-01-01 00:00:26.196,27.79,143.31,0.00,0.36,0.00,2.00,1.00,97.80,1.74,12.48,66.92,88.36,231.54,0.00,-0.17,17.00,5778.68,-65.00
27196.00,1970-01-01 00:00:27.196,28.30,151.15,0.00,0.37,0.00,2.00,1.00,103.15,1.74,12.47,66.78,88.38,227.35,0.00,-0.19,17.00,5778.68,-65.00
27969.00,1970-01-01 00:00:27.969,28.74,157.29,0.00,0.36,0.00,2.00,1.00,107.34,1.74,12.48,66.64,88.57,223.83,0.00,-0.17,21.00,5778.68,-65.00
28069.00,1970-01-01 00:00:28.069,28.55,158.06,0.00,0.33,1.00,2.00,1.00,107.86,1.74,10.04,66.64,88.57,223.83,0.00,-0.22,23.00,5778.68,-65.00
28169.00,1970-01-01 00:00:28.169,28.55,158.87,0.00,0.35,1.00,2.00,1.00,108.42,1.74,10.89,66.66,88.55,222.37,0.00,-0.16,23.00,5778.68,-65.00
28269.00,1970-01-01 00:00:28.269,28.78,159.64,13.66,0.35,1.00,2.00,1.00,108.54,1.75,11.27,66.66,88.55,222.37,0.00,-0.18,23.00,7100.00,-20.00
28369.00,1970-01-01 00:00:28.369,28.75,160.45,897.85,0.35,1.00,2.00,1.00,108.71,1.75,11.54,66.66,88.55,222.37,0.00,-0.18,23.00,7100.00,-36.00
28469.00,1970-01-01 00:00:28.469,28.74,161.27,1373.04,0.36,0.00,2.00,1.00,108.87,1.76,11.53,66.66,88.69,221.15,0.00,-0.15,21.00,7100.00,-46.00
28569.00,1970-01-01 00:00:28.569,28.51,162.03,1883.42,0.35,0.00,2.00,1.00,109.05,1.77,12.24,66.66,88.69,221.15,0.00,-0.15,21.00,5853.12,-63.00
28669.00,1970-01-01 00:00:28.669,28.52,162.85,3030.69,0.35,0.00,2.00,1.00,108.69,1.78,12.26,66.69,88.69,219.17,0.00,-0.16,21.00,5356.14,-89.00
28769.00,1970-01-01 00:00:28.769,28.74,163.67,3190.30,0.35,0.00,2.00,1.00,108.63,1.79,12.33,66.69,88.69,219.17,0.00,-0.19,21.00,5388.06,-92.00
28869.00,1970-01-01 00:00:28.869,29.03,164.43,3155.65,0.34,0.00,2.00,1.00,108.23,1.81,12.30,66.69,88.69,219.17,0.00,-0.14,21.00,5381.13,-91.00
28989.00,1970-01-01 00:00:28.989,29.07,165.43,3051.88,0.34,0.00,2.00,1.00,107.98,1.82,12.30,66.66,88.77,226.99,0.00,-0.14,21.00,5360.38,-89.00
29089.00,1970-01-01 00:00:29.089,29.23,166.25,3114.54,0.33,0.00,2.00,1.00,107.63,1.84,12.33,66.66,88.77,226.99,0.00,-0.18,21.00,5372.91,-91.00
29189.00,1970-01-01 00:00:29.189,29.30,167.07,3157.31,0.33,0.00,2.00,1.00,107.57,1.85,12.34,66.66,88.77,226.99,0.00,-0.15,21.00,5381.46,-91.00
29289.00,1970-01-01 00:00:29.289,29.47,167.89,3109.61,0.32,0.00,2.00,1.00,107.23,1.86,12.28,66.63,88.77,242.59,0.00,-0.13,21.00,5371.92,-90.00
29389.00,1970-01-01 00:00:29.389,29.85,168.76,3210.27,0.33,0.00,2.00,1.00,106.92,1.88,12.33,66.63,88.77,242.59,0.00,-0.15,21.00,5392.05,-92.00
29489.00,1970-01-01 00:00:29.489,29.97,169.58,3182.10,0.32,0.00,2.00,1.00,106.87,1.89,12.30,66.63,88.77,242.59,0.00,-0.20,21.00,5386.42,-92.00
29589.00,1970-01-01 00:00:29.589,30.16,170.40,3205.90,0.34,0.00,2.00,1.00,106.54,1.90,12.29,66.54,88.77,254.52,0.00,-0.13,21.00,5391.18,-92.00
29689.00,1970-01-01 00:00:29.689,30.12,171.28,3237.38,0.33,0.00,2.00,1.00,106.25,1.92,12.35,66.54,88.77,254.52,0.00,-0.16,21.00,5397.48,-93.00
29789.00,1970-01-01 00:00:29.789,30.60,172.16,3252.39,0.34,0.00,2.00,1.00,106.23,1.93,12.37,66.45,88.77,265.45,0.00,-0.17,21.00,5399.81,-93.00
29889.00,1970-01-01 00:00:29.889,30.55,172.98,3220.70,0.33,0.00,2.00,1.00,105.91,1.94,12.34,66.45,88.77,265.45,0.00,-0.17,21.00,5394.14,-92.00
30107.00,1970-01-01 00:00:30.107,31.02,174.85,3336.21,0.34,0.00,2.00,1.00,105.42,1.97,12.35,66.36,88.77,275.51,0.00,-0.14,21.00,5393.10,-95.00
30207.00,1970-01-01 00:00:30.207,31.11,175.73,3348.49,0.34,0.00,2.00,1.00,105.15,1.99,12.37,66.36,88.77,275.51,0.00,-0.21,21.00,5392.12,-95.00
30307.00,1970-01-01 00:00:30.307,31.29,176.61,3323.09,0.35,0.00,2.00,1.00,104.88,2.00,12.41,66.36,88.77,275.51,0.00,-0.15,21.00,5394.15,-94.00
30407.00,1970-01-01 00:00:30.407,32.11,177.54,3770.62,0.34,0.00,2.00,1.00,104.65,2.02,12.39,66.28,88.77,287.09,0.00,-0.12,21.00,5362.37,-102.00
30507.00,1970-01-01 00:00:30.507,31.89,178.42,3110.26,0.31,0.00,2.00,1.00,104.65,2.03,12.34,66.28,88.77,287.09,0.00,-0.16,21.00,5372.05,-90.00
30607.00,1970-01-01 00:00:30.607,32.15,179.30,3664.01,0.33,0.00,2.00,1.00,104.39,2.04,12.36,66.28,88.77,287.09,0.00,-0.21,21.00,5360.32,-100.00
30707.00,1970-01-01 00:00:30.707,32.16,180.23,3302.96,0.34,0.00,2.00,1.00,104.17,2.06,12.29,66.09,88.77,294.99,0.00,-0.18,21.00,5395.76,-94.00
30807.00,1970-01-01 00:00:30.807,32.34,181.11,3424.95,0.33,0.00,2.00,1.00,103.91,2.07,12.32,66.09,88.77,294.99,0.00,-0.15,21.00,5386.00,-96.00
30907.00,1970-01-01 00:00:30.907,32.37,182.05,3519.16,0.33,0.00,2.00,1.00,103.70,2.09,12.36,66.16,88.77,302.17,0.00,-0.17,21.00,5377.70,-98.00
31007.00,1970-01-01 00:00:31.007,32.71,182.93,3507.64,0.34,0.00,2.00,1.00,103.45,2.10,12.40,66.16,88.77,302.17,0.00,-0.15,21.00,5379.08,-98.00
31225.00,1970-01-01 00:00:31.225,32.83,184.97,3511.54,0.35,0.00,2.00,1.00,103.14,2.13,12.41,66.09,88.77,308.79,0.00,-0.17,21.00,5378.61,-98.00
31325.00,1970-01-01 00:00:31.325,33.27,185.85,3561.57,0.32,0.00,2.00,1.00,102.90,2.15,12.28,66.09,88.77,308.79,0.00,-0.08,21.00,5372.61,-99.00
31425.00,1970-01-01 00:00:31.425,33.47,186.79,3563.79,0.33,0.00,2.00,1.00,102.70,2.16,12.28,66.09,88.77,308.79,0.00,-0.21,21.00,5372.34,-99.00
31525.00,1970-01-01 00:00:31.525,33.63,187.78,3603.17,0.34,0.00,2.00,1.00,102.54,2.18,12.34,66.02,88.77,316.59,0.00,-0.16,21.00,5367.62,-99.00
31625.00,1970-01-01 00:00:31.625,33.78,188.72,3581.55,0.33,0.00,2.00,1.00,102.34,2.19,12.32,66.02,88.77,316.59,0.00,-0.11,21.00,5370.21,-99.00
31725.00,1970-01-01 00:00:31.725,34.02,189.65,3652.41,0.33,0.00,2.00,1.00,102.15,2.21,12.31,66.02,88.77,316.59,0.00,-0.15,21.00,5361.71,-100.00
31825.00,1970-01-01 00:00:31.825,34.15,190.59,3601.01,0.32,0.00,2.00,1.00,101.96,2.22,12.30,65.89,88.77,322.59,0.00,-0.19,21.00,5367.88,-99.00
31925.00,1970-01-01 00:00:31.925,34.56,191.59,3722.20,0.33,0.00,2.00,1.00,101.81,2.24,12.37,65.89,88.77,322.59,0.00,-0.16,21.00,5353.34,-101.00
32025.00,1970-01-01 00:00:32.025,34.68,192.52,3638.57,0.33,0.00,2.00,1.00,101.63,2.25,12.37,65.88,88.77,328.23,0.00,-0.17,21.00,5363.37,-100.00
32125.00,1970-01-01 00:00:32.125,34.72,193.52,3709.31,0.33,0.00,2.00,1.00,101.48,2.27,12.39,65.88,88.77,328.23,0.00,-0.17,21.00,5354.88,-101.00
32346.00,1970-01-01 00:00:32.346,35.22,195.68,3738.55,0.34,0.00,2.00,1.00,101.06,2.30,12.42,65.80,88.77,333.66,0.00,-0.11,21.00,5351.37,-102.00
32446.00,1970-01-01 00:00:32.446,35.47,196.68,3814.73,0.32,0.00,2.00,1.00,100.91,2.32,12.39,65.80,88.77,333.66,0.00,-0.13,21.00,5388.84,-103.00
32546.00,1970-01-01 00:00:32.546,35.77,197.67,3711.15,0.31,0.00,2.00,1.00,100.55,2.34,12.37,65.80,88.77,333.66,0.00,-0.23,21.00,5354.66,-101.00
32646.00,1970-01-01 00:00:32.646,35.94,198.73,3891.81,0.34,0.00,2.00,1.00,100.44,2.35,12.42,65.80,88.77,340.19,0.00,-0.11,21.00,5435.08,-105.00
32746.00,1970-01-01 00:00:32.746,36.04,199.72,3832.89,0.33,0.00,2.00,1.00,100.30,2.37,12.38,65.80,88.77,340.19,0.00,-0.12,21.00,5399.73,-103.00
32846.00,1970-01-01 00:00:32.846,36.40,200.71,3840.98,0.31,0.00,2.00,1.00,100.16,2.38,12.29,65.80,88.77,340.19,0.00,-0.19,21.00,5404.59,-104.00
32946.00,1970-01-01 00:00:32.946,36.62,201.77,3918.37,0.33,0.00,2.00,1.00,100.05,2.40,12.39,65.67,88.77,345.13,0.00,-0.18,21.00,5451.02,-105.00
33046.00,1970-01-01 00:00:33.046,36.59,202.76,3874.84,0.32,0.00,2.00,1.00,99.70,2.42,12.37,65.67,88.77,345.13,0.00,-0.10,21.00,5424.91,-104.00
33146.00,1970-01-01 00:00:33.146,36.95,203.82,3961.83,0.34,0.00,2.00,1.00,99.59,2.43,12.44,65.70,88.77,349.64,0.00,-0.11,21.00,5477.10,-106.00
33246.00,1970-01-01 00:00:33.246,37.05,204.87,3912.11,0.32,0.00,2.00,1.00,99.49,2.45,12.33,65.70,88.77,349.64,0.00,-0.15,21.00,5447.26,-105.00
33346.00,1970-01-01 00:00:33.346,37.45,205.86,3980.36,0.34,0.00,2.00,1.00,99.14,2.47,12.43,65.70,88.77,349.64,0.00,-0.21,21.00,5488.22,-106.00
33464.00,1970-01-01 00:00:33.464,37.63,207.15,3994.01,0.34,0.00,2.00,1.00,99.15,2.48,12.43,65.80,88.77,354.05,0.00,-0.21,21.00,5496.41,-106.00
33564.00,1970-01-01 00:00:33.564,37.75,208.20,3945.55,0.31,0.00,2.00,1.00,98.84,2.50,12.39,65.80,88.77,354.05,0.00,-0.18,21.00,5467.33,-106.00
33664.00,1970-01-01 00:00:33.664,38.16,209.26,4126.55,0.32,0.00,2.00,1.00,98.74,2.52,12.32,65.80,88.77,354.05,0.00,-0.08,21.00,5525.31,-109.00
33764.00,1970-01-01 00:00:33.764,38.26,210.31,4089.98,0.32,0.00,2.00,1.00,98.44,2.54,12.41,66.13,88.77,359.90,0.00,-0.22,21.00,5518.00,-108.00
33864.00,1970-01-01 00:00:33.864,38.34,211.42,4045.99,0.32,0.00,2.00,1.00,98.36,2.55,12.40,66.13,88.77,359.90,0.00,-0.15,21.00,5509.20,-107.00
33964.00,1970-01-01 00:00:33.964,38.44,212.48,4140.50,0.31,0.00,2.00,1.00,98.26,2.57,12.44,66.13,88.77,359.90,0.00,-0.13,21.00,5528.10,-109.00
34064.00,1970-01-01 00:00:34.064,38.91,213.59,4098.08,0.32,0.00,2.00,1.00,98.00,2.59,12.37,66.48,88.77,364.05,0.00,-0.12,21.00,5519.62,-108.00
34164.00,1970-01-01 00:00:34.164,39.18,214.64,4195.95,0.33,0.00,2.00,1.00,97.90,2.60,12.41,66.48,88.77,364.05,0.00,-0.25,21.00,5539.19,-110.00
34264.00,1970-01-01 00:00:34.264,39.06,215.75,4209.05,0.33,0.00,2.00,1.00,97.64,2.63,12.44,66.88,89.27,368.10,0.00,-0.15,21.00,5541.81,-110.00
34364.00,1970-01-01 00:00:34.364,39.43,216.87,4108.60,0.32,0.00,2.00,1.00,97.57,2.64,12.28,66.88,89.27,368.10,0.00,-0.19,21.00,5521.72,-108.00
34582.00,1970-01-01 00:00:34.582,39.94,219.32,4254.56,0.33,0.00,2.00,1.00,97.16,2.68,12.44,67.08,89.33,371.94,0.00,-0.16,21.00,5550.00,-111.00
34682.00,1970-01-01 00:00:34.682,40.14,220.38,4228.78,0.31,0.00,2.00,1.00,97.07,2.70,12.40,67.08,89.33,371.94,0.00,-0.15,21.00,5545.76,-111.00
34782.00,1970-01-01 00:00:34.782,40.32,221.55,4368.56,0.33,0.00,2.00,1.00,96.85,2.72,12.45,67.08,89.33,371.94,0.00,-0.22,21.00,5550.00,-113.00
35782.00,1970-01-01 00:00:35.782,40.46,232.78,2036.21,0.36,0.00,2.00,1.00,97.48,2.84,12.44,67.70,89.37,342.14,0.00,-0.18,17.00,5499.31,-71.00
36819.00,1970-01-01 00:00:36.819,40.18,244.37,879.68,0.35,0.00,2.00,1.00,100.39,2.89,12.42,67.71,89.53,296.48,0.00,-0.18,17.00,7100.00,-35.00
37931.00,1970-01-01 00:00:37.931,40.22,256.77,0.00,0.36,0.00,2.00,1.00,105.28,2.90,12.45,67.88,89.68,281.16,0.00,-0.17,17.00,6402.61,-55.00
39043.00,1970-01-01 00:00:39.043,39.97,269.24,0.00,0.36,0.00,2.00,1.00,110.39,2.90,12.44,68.23,89.86,270.13,0.00,-0.19,17.00,6402.61,-55.00
40155.00,1970-01-01 00:00:40.155,39.29,281.41,0.00,0.36,0.00,2.00,1.00,115.38,2.90,12.45,68.42,90.02,261.78,0.00,-0.15,17.00,6402.61,-55.00
41268.00,1970-01-01 00:00:41.268,39.71,293.70,0.00,0.29,0.00,2.00,1.00,120.42,2.90,12.38,68.45,90.16,254.17,0.00,-0.20,17.00,6402.61,-55.00
42380.00,1970-01-01 00:00:42.380,39.67,305.99,0.00,0.29,0.00,2.00,1.00,125.46,2.90,12.35,68.32,90.39,247.69,0.00,-0.17,17.00,6402.61,-55.00
43493.00,1970-01-01 00:00:43.493,39.59,318.22,0.00,0.31,0.00,2.00,1.00,130.47,2.90,12.44,68.27,90.48,241.95,0.00,-0.17,17.00,6402.61,-55.00
44605.00,1970-01-01 00:00:44.605,39.45,330.39,0.00,0.36,0.00,2.00,1.00,135.46,2.90,12.44,68.16,90.54,236.82,0.00,-0.18,17.00,6402.61,-55.00
45719.00,1970-01-01 00:00:45.719,39.46,342.56,0.00,0.36,0.00,2.00,1.00,140.45,2.90,12.46,68.16,90.66,232.18,0.00,-0.17,17.00,6402.61,-55.00
46831.00,1970-01-01 00:00:46.831,39.20,354.67,0.00,0.37,0.00,2.00,1.00,145.42,2.90,12.45,68.05,90.95,227.93,0.00,-0.18,17.00,6402.61,-55.00
47943.00,1970-01-01 00:00:47.943,38.90,366.73,0.00,0.36,0.00,2.00,1.00,150.36,2.90,12.47,67.99,91.01,224.14,0.00,-0.17,17.00,6402.61,-55.00
48943.00,1970-01-01 00:00:48.943,38.96,377.55,0.00,0.37,0.00,2.00,1.00,154.80,2.90,12.49,67.86,91.05,221.34,0.00,-0.13,17.00,6402.61,-55.00
49943.00,1970-01-01 00:00:49.943,38.92,388.32,0.00,0.36,0.00,2.00,1.00,159.21,2.90,12.47,67.84,91.21,218.00,0.00,-0.19,17.00,6402.61,-55.00
50943.00,1970-01-01 00:00:50.943,38.85,399.09,0.00,0.36,0.00,2.00,1.00,163.63,2.90,12.48,67.80,91.26,215.61,0.00,-0.17,17.00,6402.61,-55.00
51943.00,1970-01-01 00:00:51.943,38.89,409.86,0.00,0.36,0.00,2.00,1.00,168.04,2.90,12.47,67.78,91.34,212.73,0.00,-0.20,17.00,6402.61,-55.00
52943.00,1970-01-01 00:00:52.943,39.10,420.62,0.00,0.36,0.00,2.00,1.00,172.46,2.90,12.48,67.66,91.35,210.05,0.00,-0.17,17.00,6402.61,-55.00
53943.00,1970-01-01 00:00:53.943,38.73,431.45,0.00,0.36,0.00,2.00,1.00,176.90,2.90,12.47,67.60,91.47,208.10,0.00,-0.22,17.00,6402.61,-55.00
54943.00,1970-01-01 00:00:54.943,38.76,442.22,0.00,0.36,0.00,2.00,1.00,181.31,2.90,12.50,67.55,91.54,205.81,0.00,-0.17,17.00,6402.61,-55.00
55943.00,1970-01-01 00:00:55.943,38.60,452.98,0.00,0.36,0.00,2.00,1.00,185.73,2.90,12.48,67.44,91.55,204.27,0.00,-0.16,17.00,6402.61,-55.00
56943.00,1970-01-01 00:00:56.943,38.62,463.69,0.00,0.36,0.00,2.00,1.00,190.12,2.90,12.49,67.41,91.59,202.14,0.00,-0.15,17.00,6402.61,-55.00
57956.00,1970-01-01 00:00:57.956,38.30,474.52,0.00,0.37,0.00,2.00,1.00,194.56,2.90,12.51,67.36,91.62,200.30,0.00,-0.14,17.00,6402.61,-55.00
59068.00,1970-01-01 00:00:59.068,38.12,486.34,0.00,0.36,0.00,2.00,1.00,199.40,2.90,12.48,67.31,91.67,198.41,0.00,-0.17,17.00,6402.61,-55.00
60180.00,1970-01-01 00:01:00.180,38.11,498.10,0.00,0.37,0.00,2.00,1.00,204.22,2.90,12.50,67.18,91.62,196.59,0.00,-0.14,17.00,6402.61,-55.00
61180.00,1970-01-01 00:01:01.180,37.96,508.69,0.00,0.36,0.00,2.00,1.00,208.57,2.90,12.48,67.05,91.63,195.39,0.00,-0.16,17.00,6402.61,-55.00
62180.00,1970-01-01 00:01:02.180,36.82,519.05,0.00,0.36,0.00,2.00,1.00,212.81,2.90,12.48,67.03,91.67,193.77,0.00,-0.11,17.00,6402.61,-55.00
63180.00,1970-01-01 00:01:03.180,36.28,529.17,0.00,0.37,0.00,2.00,1.00,216.96,2.90,12.48,66.96,91.64,192.75,0.00,-0.13,17.00,6402.61,-55.00
64180.00,1970-01-01 00:01:04.180,35.85,539.18,0.00,0.30,0.00,2.00,1.00,221.07,2.90,12.44,66.87,91.55,191.16,0.00,-0.08,17.00,6402.61,-55.00
65180.00,1970-01-01 00:01:05.180,36.03,549.13,0.00,0.29,0.00,2.00,1.00,225.15,2.90,12.37,66.75,91.54,189.91,0.00,-0.13,17.00,6402.61,-55.00
66180.00,1970-01-01 00:01:06.180,35.25,558.96,0.00,0.30,0.00,2.00,1.00,229.18,2.90,12.37,66.62,91.62,188.94,0.00,-0.12,17.00,6402.61,-55.00
67180.00,1970-01-01 00:01:07.180,34.37,568.56,0.00,0.30,0.00,2.00,1.00,233.11,2.90,12.36,66.52,91.55,187.61,0.00,-0.15,17.00,6402.61,-55.00
