OnTime (ms),Time (UTC),Speed (km/h),Distance (m),RPM,Lambda,Starter,Gear,Fuel correction,Fuel consumption (km/l),Fuel consumed (g),Battery voltage (V),Oil temperature (C),Water temperature (C),Exhaust temperature (C),Brake front (bar),Brake rear (bar),State,Injection duration (us),Injection angle
246876.00,2018-07-05 18:35:34.876,34.96,1169.88,3739.95,1.47,0.00,2.00,0.90,145.95,9.52,12.95,52.45,70.48,341.65,-5.82,-0.21,21.00,4805.38,-102.00
246976.00,2018-07-05 18:35:34.976,35.28,1170.87,3771.57,1.47,0.00,2.00,0.90,145.79,9.54,12.82,52.45,70.48,341.65,-5.83,-0.18,21.00,4815.92,-102.00
247076.00,2018-07-05 18:35:35.076,35.35,1171.87,3758.34,1.47,0.00,2.00,0.90,145.71,9.56,12.95,52.52,70.48,344.46,-5.83,-0.13,21.00,4808.79,-102.00
247176.00,2018-07-05 18:35:35.176,35.54,1172.86,3740.42,1.47,0.00,2.00,0.90,145.62,9.57,12.97,52.52,70.48,344.46,-5.81,-0.17,21.00,4805.33,-102.00
247276.00,2018-07-05 18:35:35.276,35.64,1173.86,3805.05,1.47,0.00,2.00,0.90,145.54,9.58,12.79,52.42,70.48,346.62,-5.81,-0.21,21.00,4833.96,-103.00
247376.00,2018-07-05 18:35:35.376,35.86,1174.85,3791.83,1.47,0.00,2.00,0.90,145.45,9.60,12.93,52.42,70.48,346.62,-5.82,-0.22,21.00,4826.84,-103.00
247601.00,2018-07-05 18:35:35.601,36.09,1177.14,3861.13,1.47,0.00,2.00,0.90,145.25,9.63,12.97,52.52,70.85,348.76,-5.83,-0.18,21.00,4864.18,-104.00
247701.00,2018-07-05 18:35:35.701,36.27,1178.13,3823.48,1.47,0.00,2.00,0.90,145.16,9.64,12.84,52.52,70.85,348.76,-5.83,-0.18,21.00,4843.89,-103.00
247801.00,2018-07-05 18:35:35.801,36.50,1179.18,3839.63,1.47,0.00,2.00,0.90,145.02,9.66,12.96,52.52,70.85,348.76,-5.82,-0.18,21.00,4852.59,-104.00
247901.00,2018-07-05 18:35:35.901,36.52,1180.18,3929.14,1.47,0.00,2.00,0.90,144.93,9.68,12.95,52.55,70.85,352.03,-5.81,-0.17,21.00,4900.82,-105.00
248001.00,2018-07-05 18:35:36.001,36.83,1181.17,3863.86,1.47,0.00,2.00,0.90,144.84,9.69,12.81,52.55,70.85,352.03,-5.82,-0.12,21.00,4865.65,-104.00
248101.00,2018-07-05 18:35:36.101,36.99,1182.23,3942.18,1.47,0.00,2.00,0.90,144.77,9.70,12.96,52.55,70.85,352.03,-5.82,-0.23,21.00,4907.85,-105.00
248201.00,2018-07-05 18:35:36.201,37.08,1183.28,3940.11,1.47,0.00,2.00,0.90,144.62,9.72,12.98,52.52,71.01,354.30,-5.83,-0.18,21.00,4906.73,-105.00
248301.00,2018-07-05 18:35:36.301,37.27,1184.33,3971.41,1.47,0.00,2.00,0.90,144.54,9.74,12.73,52.52,71.01,354.30,-5.81,-0.26,21.00,4923.59,-106.00
248401.00,2018-07-05 18:35:36.401,37.40,1185.39,3935.97,1.47,0.00,2.00,0.90,144.46,9.75,12.98,52.50,71.01,356.31,-5.84,-0.20,21.00,4904.50,-105.00
248501.00,2018-07-05 18:35:36.501,37.62,1186.44,3972.33,1.47,0.00,2.00,0.90,144.32,9.77,12.96,52.50,71.01,356.31,-5.82,-0.24,21.00,4924.09,-106.00
249501.00,2018-07-05 18:35:37.501,37.55,1196.86,1923.23,1.47,0.00,2.00,0.90,144.02,9.87,12.98,52.66,71.09,334.48,-5.83,-0.17,17.00,5256.48,-65.00
250501.00,2018-07-05 18:35:38.501,37.41,1207.27,1731.53,1.47,0.00,2.00,0.90,144.53,9.92,12.98,52.70,71.15,289.52,-5.81,-0.18,17.00,5633.96,-56.00
251501.00,2018-07-05 18:35:39.501,36.98,1217.57,0.00,1.47,0.00,2.00,0.90,145.77,9.92,12.95,52.93,71.34,277.67,-5.81,-0.03,17.00,5633.96,-56.00
252501.00,2018-07-05 18:35:40.501,35.64,1227.52,0.00,1.47,0.00,2.00,0.90,146.96,9.92,12.82,53.17,71.47,267.40,-5.83,-0.18,17.00,5633.96,-56.00
253501.00,2018-07-05 18:35:41.501,35.85,1237.47,0.00,1.47,0.00,2.00,0.90,148.15,9.92,12.97,53.42,71.77,258.80,-5.69,-0.21,17.00,5633.96,-56.00
254501.00,2018-07-05 18:35:42.501,35.99,1247.47,0.00,1.47,0.00,2.00,0.90,149.35,9.92,12.81,53.45,71.80,253.45,-5.81,-0.18,17.00,5633.96,-56.00
255501.00,2018-07-05 18:35:43.501,35.47,1257.36,0.00,1.47,0.00,2.00,0.90,150.53,9.92,13.00,53.51,71.98,246.80,-5.82,-0.21,17.00,5633.96,-56.00
256586.00,2018-07-05 18:35:44.586,35.30,1268.01,0.00,1.47,0.00,2.00,0.90,151.81,9.92,12.83,53.51,72.27,241.09,-5.82,-0.22,17.00,5633.96,-56.00
257586.00,2018-07-05 18:35:45.586,34.88,1277.73,0.00,1.47,0.00,2.00,0.90,152.97,9.92,12.96,53.55,72.36,237.20,-5.81,-0.22,17.00,5633.96,-56.00
258587.00,2018-07-05 18:35:46.587,34.73,1287.32,0.00,1.47,0.00,2.00,0.90,154.12,9.92,12.84,53.64,72.50,232.44,-5.84,-0.18,17.00,5633.96,-56.00
259587.00,2018-07-05 18:35:47.587,34.40,1296.92,0.00,1.47,0.00,2.00,0.90,155.27,9.92,13.01,53.71,72.72,229.19,-5.83,-0.20,17.00,5633.96,-56.00
260587.00,2018-07-05 18:35:48.587,34.04,1306.40,0.00,1.47,0.00,2.00,0.90,156.40,9.92,12.84,53.73,72.85,225.13,-5.84,-0.21,17.00,5633.96,-56.00
261587.00,2018-07-05 18:35:49.587,33.79,1315.76,0.00,1.47,0.00,2.00,0.90,157.52,9.92,12.99,53.75,72.90,221.45,-5.82,-0.18,17.00,5633.96,-56.00
262587.00,2018-07-05 18:35:50.587,33.56,1325.13,0.00,1.47,0.00,2.00,0.90,158.64,9.92,12.87,53.91,73.03,218.79,-5.83,-0.20,17.00,5633.96,-56.00
263587.00,2018-07-05 18:35:51.587,33.37,1334.37,0.00,1.47,0.00,2.00,0.90,159.75,9.92,13.02,53.89,73.15,215.53,-5.84,-0.20,17.00,5633.96,-56.00
264587.00,2018-07-05 18:35:52.587,32.93,1343.56,0.00,1.47,0.00,2.00,0.90,160.85,9.92,12.86,53.87,73.27,213.49,-5.85,-0.18,17.00,5633.96,-56.00
265587.00,2018-07-05 18:35:53.587,32.71,1352.69,0.00,1.47,0.00,2.00,0.90,161.94,9.92,13.01,53.87,73.32,210.70,-5.84,-0.19,17.00,5633.96,-56.00
266652.00,2018-07-05 18:35:54.652,32.19,1362.29,0.00,1.47,0.00,2.00,0.90,163.09,9.92,13.00,53.83,73.41,208.02,-5.83,-0.17,17.00,5633.96,-56.00
267770.00,2018-07-05 18:35:55.770,32.12,1372.29,0.00,1.47,0.00,2.00,0.90,164.29,9.92,12.99,53.77,73.46,205.59,-5.82,-0.19,17.00,5633.96,-56.00
268888.00,2018-07-05 18:35:56.888,31.65,1382.06,0.00,1.47,0.00,2.00,0.90,165.46,9.92,13.02,53.76,73.51,203.38,-5.83,-0.18,17.00,5633.96,-56.00
270000.00,2018-07-05 18:35:58.000,31.38,1391.78,0.00,1.47,0.00,2.00,0.90,166.62,9.92,12.85,53.77,73.62,201.18,-5.82,-0.18,17.00,5633.96,-56.00
271118.00,2018-07-05 18:35:59.118,31.25,1401.49,0.00,1.47,0.00,2.00,0.90,167.79,9.92,13.02,53.66,73.64,199.27,-5.84,-0.17,17.00,5633.96,-56.00
272236.00,2018-07-05 18:36:00.236,31.06,1411.15,0.00,1.47,0.00,2.00,0.90,168.94,9.92,12.87,53.66,73.65,197.27,-5.82,-0.18,17.00,5633.96,-56.00
273354.00,2018-07-05 18:36:01.354,30.51,1420.69,0.00,1.47,0.00,2.00,0.90,170.08,9.92,13.02,53.60,73.69,195.52,-5.83,-0.17,17.00,5633.96,-56.00
274472.00,2018-07-05 18:36:02.472,30.28,1430.11,0.00,1.47,0.00,2.00,0.90,171.21,9.92,13.02,53.55,73.74,193.79,-5.83,-0.20,17.00,5633.96,-56.00
275590.00,2018-07-05 18:36:03.590,29.82,1439.41,0.00,1.47,0.00,2.00,0.90,172.33,9.92,12.88,53.42,73.73,192.30,-5.81,-0.20,17.00,5633.96,-56.00
276708.00,2018-07-05 18:36:04.708,29.48,1448.60,0.00,1.47,0.00,2.00,0.90,173.43,9.92,13.03,53.34,73.70,190.75,-5.84,-0.20,17.00,5633.96,-56.00
277826.00,2018-07-05 18:36:05.826,29.23,1457.73,0.00,1.47,0.00,2.00,0.90,174.52,9.92,13.02,53.34,73.76,189.32,-5.83,-0.18,17.00,5633.96,-56.00
278944.00,2018-07-05 18:36:06.944,28.35,1466.56,0.00,1.47,0.00,2.00,0.90,175.58,9.92,13.01,53.23,73.73,188.05,-5.76,-0.17,17.00,5633.96,-56.00
279944.00,2018-07-05 18:36:07.944,27.92,1474.35,0.00,1.47,0.00,2.00,0.90,176.51,9.92,12.86,53.14,73.73,186.95,-5.79,-0.17,17.00,5633.96,-56.00
280944.00,2018-07-05 18:36:08.944,27.10,1481.95,0.00,1.47,0.00,2.00,0.90,177.42,9.92,13.00,53.01,73.74,185.75,-5.77,-0.15,17.00,5633.96,-56.00
281944.00,2018-07-05 18:36:09.944,26.83,1489.44,0.00,1.47,0.00,2.00,0.90,178.32,9.92,12.86,52.93,73.78,184.81,-5.83,-0.18,17.00,5633.96,-56.00
282944.00,2018-07-05 18:36:10.944,26.60,1496.87,0.00,1.47,0.00,2.00,0.90,179.21,9.92,13.01,52.91,73.74,183.68,-5.81,-0.17,17.00,5633.96,-56.00
283944.00,2018-07-05 18:36:11.944,25.50,1504.07,0.00,1.47,0.00,2.00,0.90,180.07,9.92,12.99,52.80,73.74,182.59,-5.82,-0.17,17.00,5633.96,-56.00
284944.00,2018-07-05 18:36:12.944,24.44,1510.98,0.00,1.47,0.00,2.00,0.90,180.89,9.92,13.03,52.63,73.74,181.71,-5.80,-0.17,17.00,5633.96,-56.00
285944.00,2018-07-05 18:36:13.944,23.23,1517.53,0.00,1.47,0.00,2.00,0.90,181.68,9.92,12.88,52.70,73.64,180.72,-5.81,-0.18,17.00,5633.96,-56.00
286944.00,2018-07-05 18:36:14.944,22.39,1523.79,0.00,1.47,0.00,2.00,0.90,182.43,9.92,13.02,52.63,73.65,180.03,-5.81,-0.17,17.00,5633.96,-56.00
287944.00,2018-07-05 18:36:15.944,21.20,1529.82,0.00,1.47,0.00,2.00,0.90,183.15,9.92,12.85,52.54,73.63,179.02,-5.83,-0.18,17.00,5633.96,-56.00
289018.00,2018-07-05 18:36:17.018,19.76,1535.85,0.00,1.47,0.00,2.00,0.90,183.87,9.92,13.01,52.47,73.63,178.16,-5.84,-0.20,17.00,5633.96,-56.00
290018.00,2018-07-05 18:36:18.018,18.40,1541.11,0.00,1.47,0.00,2.00,0.90,184.50,9.92,12.86,52.49,73.48,177.41,-5.83,-0.18,17.00,5633.96,-56.00
291018.00,2018-07-05 18:36:19.018,17.11,1545.91,0.00,1.47,0.00,2.00,0.90,185.08,9.92,13.01,52.36,73.43,176.57,-5.82,-0.18,17.00,5633.96,-56.00
292018.00,2018-07-05 18:36:20.018,15.72,1550.42,0.00,1.47,0.00,2.00,0.90,185.62,9.92,12.87,52.38,73.53,176.00,-5.81,-0.18,17.00,5633.96,-56.00
293018.00,2018-07-05 18:36:21.018,14.33,1554.51,0.00,1.47,0.00,2.00,0.90,186.11,9.92,13.00,52.20,73.48,175.11,-5.82,-0.19,17.00,5633.96,-56.00
294018.00,2018-07-05 18:36:22.018,12.90,1558.26,0.00,1.47,0.00,2.00,0.90,186.55,9.92,13.01,52.20,73.41,174.27,-5.83,-0.18,17.00,5633.96,-56.00
295018.00,2018-07-05 18:36:23.018,11.52,1561.54,0.00,1.47,0.00,1.00,0.90,186.95,9.92,12.86,52.24,73.44,173.69,-5.84,-0.19,17.00,5633.96,-56.00
296018.00,2018-07-05 18:36:24.018,10.34,1564.52,0.00,1.47,0.00,1.00,0.90,187.30,9.92,13.02,52.17,73.29,172.90,-5.83,-0.18,17.00,5633.96,-56.00
297018.00,2018-07-05 18:36:25.018,9.00,1567.15,0.00,1.47,0.00,1.00,0.90,187.62,9.92,12.99,52.13,73.36,172.52,-5.82,-0.19,17.00,5633.96,-56.00
298018.00,2018-07-05 18:36:26.018,7.97,1569.44,0.00,1.47,0.00,1.00,0.90,187.89,9.92,12.99,52.04,73.27,171.76,-5.83,-0.19,17.00,5633.96,-56.00
299079.00,2018-07-05 18:36:27.079,6.77,1571.54,0.00,1.47,0.00,1.00,0.90,188.14,9.92,13.00,52.02,73.13,171.08,-5.83,-0.20,17.00,5633.96,-56.00
300197.00,2018-07-05 18:36:28.197,5.49,1573.36,0.00,1.47,0.00,1.00,0.90,188.36,9.92,12.86,51.93,73.17,170.45,-5.80,-0.17,17.00,5633.96,-56.00
300588.00,2018-07-05 18:36:28.588,5.18,1573.88,0.00,1.47,0.00,1.00,0.90,188.42,9.92,12.85,51.95,73.08,170.19,-5.82,-0.18,21.00,5633.96,-56.00
300688.00,2018-07-05 18:36:28.688,4.94,1574.06,0.00,1.47,1.00,1.00,0.90,188.45,9.92,10.81,51.95,73.08,170.19,-5.86,-0.20,23.00,5633.96,-56.00
300788.00,2018-07-05 18:36:28.788,4.83,1574.18,0.00,1.47,1.00,1.00,0.90,188.46,9.92,11.80,51.97,73.04,170.00,-5.81,-0.22,23.00,5633.96,-56.00
300888.00,2018-07-05 18:36:28.888,4.74,1574.29,2.38,1.47,1.00,1.00,0.90,188.36,9.93,11.57,51.97,73.04,170.00,-5.81,-0.22,23.00,6375.80,-20.00
300988.00,2018-07-05 18:36:28.988,4.62,1574.41,959.90,1.47,1.00,1.00,0.90,188.27,9.94,11.86,51.95,73.11,169.83,-5.83,-0.19,23.00,6225.01,-37.00
301088.00,2018-07-05 18:36:29.088,4.55,1574.53,1394.39,1.47,0.00,1.00,0.90,188.18,9.94,12.82,51.95,73.11,169.83,-5.82,-0.20,21.00,6069.09,-47.00
301188.00,2018-07-05 18:36:29.188,4.68,1574.70,1886.17,1.47,0.00,1.00,0.90,188.02,9.95,12.71,51.95,73.11,169.83,-5.81,-0.17,21.00,4914.54,-63.00
301321.00,2018-07-05 18:36:29.321,4.76,1574.82,1823.02,1.47,0.00,1.00,0.90,187.86,9.96,12.88,51.88,73.11,169.34,-5.83,-0.18,21.00,4925.89,-59.00
301421.00,2018-07-05 18:36:29.421,4.78,1575.00,1824.90,1.47,0.00,1.00,0.90,187.80,9.96,12.90,51.88,73.11,169.34,-5.83,-0.15,21.00,4925.55,-59.00
301521.00,2018-07-05 18:36:29.521,4.85,1575.11,1823.46,1.47,0.00,1.00,0.90,187.63,9.97,12.78,51.88,73.11,169.34,-5.82,-0.19,21.00,4925.81,-59.00
301621.00,2018-07-05 18:36:29.621,5.13,1575.29,1810.86,1.47,0.00,1.00,0.90,187.57,9.98,12.91,51.93,73.11,178.57,-5.82,-0.18,21.00,4928.07,-59.00
301721.00,2018-07-05 18:36:29.721,5.22,1575.41,1797.24,1.47,0.00,1.00,0.90,187.41,9.99,12.93,51.93,73.11,178.57,-5.83,-0.16,21.00,4930.52,-58.00
301821.00,2018-07-05 18:36:29.821,5.22,1575.58,1805.81,1.47,0.00,1.00,0.90,187.34,9.99,12.76,51.93,73.11,178.57,-5.82,-0.17,21.00,4928.98,-59.00
301921.00,2018-07-05 18:36:29.921,5.45,1575.76,1780.47,1.47,0.00,1.00,0.90,187.19,10.00,12.92,52.00,73.11,185.90,-5.82,-0.19,21.00,4933.53,-58.00
302021.00,2018-07-05 18:36:30.021,5.54,1575.87,1780.31,1.47,0.00,1.00,0.90,187.11,10.01,12.93,52.00,73.11,185.90,-5.81,-0.18,21.00,4933.56,-58.00
302121.00,2018-07-05 18:36:30.121,5.56,1576.05,1794.98,1.47,0.00,1.00,0.90,186.96,10.02,12.77,51.95,73.11,192.69,-5.82,-0.20,21.00,4930.92,-58.00
302221.00,2018-07-05 18:36:30.221,5.78,1576.22,1783.78,1.47,0.00,1.00,0.90,186.89,10.02,12.94,51.95,73.11,192.69,-5.81,-0.21,21.00,4932.93,-58.00
302446.00,2018-07-05 18:36:30.446,6.04,1576.63,1764.60,1.47,0.00,1.00,0.90,186.60,10.04,12.92,51.87,73.11,198.87,-5.82,-0.20,21.00,4936.38,-56.00
302546.00,2018-07-05 18:36:30.546,6.28,1576.81,1773.31,1.47,0.00,1.00,0.90,186.53,10.04,12.92,51.87,73.11,198.87,-5.81,-0.20,21.00,4934.81,-56.00
302646.00,2018-07-05 18:36:30.646,6.35,1576.99,1778.59,1.47,0.00,1.00,0.90,186.38,10.05,12.96,51.87,73.11,198.87,-5.84,-0.16,21.00,4933.86,-58.00
302746.00,2018-07-05 18:36:30.746,6.57,1577.16,1780.20,1.47,0.00,1.00,0.90,186.31,10.06,12.80,51.88,73.11,206.19,-5.86,-0.15,21.00,4933.58,-58.00
302846.00,2018-07-05 18:36:30.846,6.57,1577.34,1771.14,1.47,0.00,1.00,0.90,186.16,10.07,12.95,51.88,73.11,206.19,-5.82,-0.17,21.00,4935.20,-56.00
302946.00,2018-07-05 18:36:30.946,6.77,1577.51,1774.39,1.47,0.00,1.00,0.90,186.10,10.07,12.96,51.88,73.11,206.19,-5.83,-0.13,21.00,4934.62,-56.00
303046.00,2018-07-05 18:36:31.046,6.88,1577.75,1810.50,1.47,0.00,1.00,0.90,185.95,10.08,12.77,51.84,73.11,211.03,-5.83,-0.16,21.00,4928.13,-59.00
303146.00,2018-07-05 18:36:31.146,6.90,1577.92,1797.21,1.47,0.00,1.00,0.90,185.89,10.09,12.95,51.84,73.11,211.03,-5.81,-0.17,21.00,4930.52,-58.00
303246.00,2018-07-05 18:36:31.246,7.08,1578.16,1815.93,1.47,0.00,1.00,0.90,185.74,10.09,12.93,51.88,73.11,215.39,-5.82,-0.18,21.00,4927.16,-59.00
303346.00,2018-07-05 18:36:31.346,7.28,1578.33,1827.71,1.47,0.00,1.00,0.90,185.68,10.10,12.95,51.88,73.11,215.39,-5.83,-0.17,21.00,4925.04,-60.00
303571.00,2018-07-05 18:36:31.571,7.61,1578.80,1854.63,1.47,0.00,1.00,0.90,185.39,10.12,12.95,51.89,73.11,219.62,-5.83,-0.16,21.00,4920.21,-62.00
303671.00,2018-07-05 18:36:31.671,7.74,1579.03,1872.81,1.47,0.00,1.00,0.90,185.33,10.12,12.96,51.89,73.11,219.62,-5.82,-0.21,21.00,4916.94,-62.00
303771.00,2018-07-05 18:36:31.771,7.82,1579.27,1886.11,1.47,0.00,1.00,0.90,185.19,10.13,12.81,51.89,73.11,219.62,-5.83,-0.18,21.00,4914.55,-63.00
303871.00,2018-07-05 18:36:31.871,7.92,1579.50,1894.75,1.47,0.00,1.00,0.90,185.13,10.14,12.97,51.84,73.11,225.03,-5.82,-0.15,21.00,4913.00,-64.00
303971.00,2018-07-05 18:36:31.971,8.05,1579.74,1890.66,1.47,0.00,1.00,0.90,184.99,10.15,12.96,51.84,73.11,225.03,-5.82,-0.18,21.00,4913.74,-64.00
304071.00,2018-07-05 18:36:32.071,8.19,1579.97,1966.09,1.47,0.00,1.00,0.90,184.85,10.16,12.80,51.84,73.11,225.03,-5.81,-0.17,21.00,4900.19,-68.00
304171.00,2018-07-05 18:36:32.171,8.31,1580.20,1948.94,1.47,0.00,1.00,0.90,184.79,10.16,12.98,51.82,73.11,228.88,-5.83,-0.16,21.00,4903.27,-67.00
304271.00,2018-07-05 18:36:32.271,8.45,1580.44,1973.65,1.47,0.00,1.00,0.90,184.65,10.17,12.92,51.82,73.11,228.88,-5.81,-0.17,21.00,4898.83,-68.00
304371.00,2018-07-05 18:36:32.371,8.56,1580.67,1989.16,1.47,0.00,1.00,0.90,184.51,10.18,12.81,51.94,73.11,232.59,-5.83,-0.20,21.00,4896.05,-69.00
304471.00,2018-07-05 18:36:32.471,8.62,1580.91,1947.48,1.47,0.00,1.00,0.90,184.46,10.18,12.96,51.94,73.11,232.59,-5.82,-0.22,21.00,4903.53,-67.00
304696.00,2018-07-05 18:36:32.696,8.82,1581.49,1984.19,1.47,0.00,1.00,0.90,184.19,10.20,12.87,51.84,73.11,236.38,-5.83,-0.20,21.00,4896.94,-69.00
304796.00,2018-07-05 18:36:32.796,9.00,1581.73,2102.64,1.47,0.00,1.00,0.90,184.05,10.21,12.96,51.84,73.11,236.38,-5.82,-0.16,21.00,4875.67,-72.00
304896.00,2018-07-05 18:36:32.896,9.12,1581.96,2100.10,1.47,0.00,1.00,0.90,183.99,10.22,12.96,51.84,73.11,236.38,-5.82,-0.23,21.00,4876.12,-72.00
304996.00,2018-07-05 18:36:32.996,9.15,1582.25,2046.45,1.47,0.00,1.00,0.90,183.86,10.22,12.79,51.80,73.11,240.84,-5.84,-0.20,21.00,4885.76,-71.00
305096.00,2018-07-05 18:36:33.096,9.25,1582.49,2142.78,1.47,0.00,1.00,0.90,183.72,10.23,12.97,51.80,73.11,240.84,-5.82,-0.17,21.00,4868.46,-73.00
305196.00,2018-07-05 18:36:33.196,9.39,1582.78,2084.38,1.47,0.00,1.00,0.90,183.59,10.24,12.93,51.80,73.11,240.84,-5.82,-0.16,21.00,4878.94,-72.00
305296.00,2018-07-05 18:36:33.296,9.47,1583.01,2113.64,1.47,0.00,1.00,0.90,183.54,10.25,12.94,51.85,73.11,244.16,-5.81,-0.14,21.00,4873.69,-73.00
305396.00,2018-07-05 18:36:33.396,9.51,1583.31,2180.91,1.47,0.00,1.00,0.90,183.40,10.26,12.96,51.85,73.11,244.16,-5.80,-0.20,21.00,4861.61,-74.00
305496.00,2018-07-05 18:36:33.496,9.80,1583.60,2159.05,1.47,0.00,1.00,0.90,183.27,10.27,12.95,51.75,73.11,247.35,-5.82,-0.15,21.00,4865.53,-73.00
305596.00,2018-07-05 18:36:33.596,9.94,1583.83,2253.01,1.47,0.00,1.00,0.90,183.14,10.28,12.82,51.75,73.11,247.35,-5.83,-0.18,21.00,4848.12,-75.00
305821.00,2018-07-05 18:36:33.821,10.09,1584.48,2282.45,1.47,0.00,1.00,0.90,182.88,10.29,12.83,51.78,73.11,250.78,-5.81,-0.18,21.00,4837.54,-76.00
305921.00,2018-07-05 18:36:33.921,10.30,1584.77,2259.38,1.47,0.00,1.00,0.90,182.76,10.30,12.94,51.78,73.11,250.78,-5.82,-0.18,21.00,4845.83,-75.00
306021.00,2018-07-05 18:36:34.021,10.36,1585.06,2313.74,1.47,0.00,1.00,0.90,182.63,10.31,12.95,51.78,73.11,250.78,-5.84,-0.17,21.00,4826.30,-76.00
306121.00,2018-07-05 18:36:34.121,10.58,1585.41,2361.93,1.47,0.00,1.00,0.90,182.51,10.32,12.94,51.77,73.11,255.56,-5.83,-0.17,21.00,4809.00,-77.00
306221.00,2018-07-05 18:36:34.221,10.82,1585.70,2333.50,1.47,0.00,1.00,0.90,182.38,10.33,12.95,51.77,73.11,255.56,-5.83,-0.18,21.00,4819.21,-77.00
306321.00,2018-07-05 18:36:34.321,10.87,1586.00,2455.54,1.47,0.00,1.00,0.90,182.25,10.34,12.92,51.77,73.11,255.56,-5.84,-0.19,21.00,4775.37,-79.00
306421.00,2018-07-05 18:36:34.421,11.04,1586.29,2302.60,1.47,0.00,1.00,0.90,182.12,10.35,12.91,51.80,73.11,259.13,-5.81,-0.17,21.00,4830.31,-76.00
306521.00,2018-07-05 18:36:34.521,11.17,1586.64,2516.46,1.47,0.00,1.00,0.90,182.00,10.36,12.93,51.80,73.11,259.13,-5.83,-0.19,21.00,4774.18,-80.00
306621.00,2018-07-05 18:36:34.621,11.23,1586.93,2439.97,1.47,0.00,1.00,0.90,181.88,10.37,12.81,51.76,73.11,262.62,-5.82,-0.16,21.00,4780.96,-78.00
306721.00,2018-07-05 18:36:34.721,11.40,1587.28,2476.27,1.47,0.00,1.00,0.90,181.76,10.38,12.97,51.76,73.11,262.62,-5.83,-0.19,21.00,4767.92,-79.00
306946.00,2018-07-05 18:36:34.946,11.98,1588.05,2560.38,1.47,0.00,1.00,0.90,181.45,10.40,12.96,51.70,73.11,266.05,-5.83,-0.17,21.00,4813.62,-81.00
307046.00,2018-07-05 18:36:35.046,12.17,1588.40,2659.99,1.47,0.00,1.00,0.90,181.33,10.41,12.83,51.70,73.11,266.05,-5.83,-0.20,21.00,4903.07,-82.00
307146.00,2018-07-05 18:36:35.146,12.38,1588.75,2649.88,1.47,0.00,1.00,0.90,181.21,10.42,12.95,51.70,73.11,266.05,-5.81,-0.19,21.00,4894.00,-82.00
307246.00,2018-07-05 18:36:35.246,12.66,1589.10,2770.47,1.47,0.00,1.00,0.90,181.00,10.43,12.95,51.73,73.11,270.95,-5.82,-0.20,21.00,4976.55,-84.00
307346.00,2018-07-05 18:36:35.346,12.92,1589.45,2772.71,1.47,0.00,1.00,0.90,180.88,10.44,12.80,51.73,73.11,270.95,-5.83,-0.22,21.00,4975.74,-84.00
307446.00,2018-07-05 18:36:35.446,13.03,1589.86,2798.70,1.47,0.00,1.00,0.90,180.76,10.45,12.94,51.73,73.11,270.95,-5.83,-0.19,21.00,4966.41,-85.00
307546.00,2018-07-05 18:36:35.546,13.29,1590.21,2915.24,1.47,0.00,1.00,0.90,180.56,10.46,12.98,51.68,73.11,275.06,-5.82,-0.24,21.00,4924.55,-87.00
307646.00,2018-07-05 18:36:35.646,13.73,1590.62,2927.26,1.47,0.00,1.00,0.90,180.45,10.47,12.80,51.68,73.11,275.06,-5.82,-0.20,21.00,4920.23,-87.00
307746.00,2018-07-05 18:36:35.746,13.92,1591.03,3029.23,1.47,0.00,1.00,0.90,180.26,10.49,12.99,51.76,73.11,279.23,-5.81,-0.14,21.00,4904.60,-89.00
307846.00,2018-07-05 18:36:35.846,14.25,1591.44,3038.90,1.47,0.00,1.00,0.90,180.14,10.50,12.95,51.76,73.11,279.23,-5.83,-0.20,21.00,4908.07,-89.00
308071.00,2018-07-05 18:36:36.071,14.95,1592.38,3217.50,1.47,0.00,1.00,0.90,179.77,10.52,12.83,51.70,73.11,283.66,-5.80,-0.14,21.00,4972.23,-92.00
308171.00,2018-07-05 18:36:36.171,15.17,1592.78,3265.31,1.47,0.00,1.00,0.90,179.57,10.54,12.95,51.70,73.11,283.66,-5.81,-0.11,21.00,4994.90,-93.00
308271.00,2018-07-05 18:36:36.271,15.46,1593.25,3289.92,1.47,0.00,1.00,0.90,179.47,10.55,12.81,51.70,73.11,283.66,-5.82,-0.21,21.00,5012.58,-94.00
308371.00,2018-07-05 18:36:36.371,15.74,1593.66,3342.53,1.47,0.00,1.00,0.90,179.27,10.56,12.96,51.66,73.11,290.34,-5.81,-0.18,21.00,5050.37,-95.00
308471.00,2018-07-05 18:36:36.471,16.07,1594.13,3429.36,1.47,0.00,1.00,0.90,179.08,10.58,12.97,51.66,73.11,290.34,-5.83,-0.19,21.00,5112.75,-96.00
308571.00,2018-07-05 18:36:36.571,16.41,1594.60,3476.15,1.47,0.00,1.00,0.90,178.89,10.59,12.80,51.66,73.11,290.34,-5.82,-0.18,21.00,5146.36,-97.00
308671.00,2018-07-05 18:36:36.671,16.61,1595.07,3500.79,1.47,0.00,1.00,0.90,178.70,10.61,12.90,51.73,73.11,295.84,-5.81,-0.17,21.00,5162.65,-98.00
308771.00,2018-07-05 18:36:36.771,16.80,1595.54,3531.70,1.47,0.00,1.00,0.90,178.51,10.62,12.93,51.73,73.11,295.84,-5.82,-0.14,21.00,5129.34,-98.00
