OnTime (ms),Time (UTC),Speed (km/h),Distance (m),RPM,Lambda,Starter,Gear,Fuel correction,Fuel consumption (km/l),Fuel consumed (g),Battery voltage (V),Oil temperature (C),Water temperature (C),Exhaust temperature (C),Brake front (bar),Brake rear (bar),State,Injection duration (us),Injection angle
647891.00,2018-07-03 22:45:27.891,25.52,634.21,0.00,1.47,0.00,2.00,0.99,305.32,2.47,12.55,46.29,62.86,130.35,0.00,-0.14,16.00,5242.10,-73.00
648891.00,2018-07-03 22:45:28.891,25.40,641.29,0.00,1.47,0.00,2.00,0.99,308.73,2.47,12.53,46.26,62.93,129.87,0.00,-0.12,16.00,5242.10,-73.00
649892.00,2018-07-03 22:45:29.892,25.27,648.31,0.00,1.47,0.00,2.00,0.99,312.11,2.47,12.40,46.23,62.93,129.50,0.00,-0.13,16.00,5242.10,-73.00
651001.00,2018-07-03 22:45:31.001,25.13,656.10,0.00,1.47,0.00,2.00,0.99,315.86,2.47,12.56,46.23,62.84,128.98,0.00,-0.14,16.00,5242.10,-73.00
652107.00,2018-07-03 22:45:32.107,24.89,663.76,0.00,1.47,0.00,2.00,0.99,319.55,2.47,12.52,46.17,62.85,128.48,0.00,-0.14,16.00,5242.10,-73.00
653107.00,2018-07-03 22:45:33.107,24.78,670.73,0.00,1.47,0.00,2.00,0.99,322.90,2.47,12.38,46.06,62.81,128.14,0.00,-0.12,16.00,5242.10,-73.00
654107.00,2018-07-03 22:45:34.107,24.61,677.57,0.00,1.47,0.00,2.00,0.99,326.20,2.47,12.38,46.04,62.78,127.79,0.00,-0.13,16.00,5242.10,-73.00
655107.00,2018-07-03 22:45:35.107,24.43,684.36,0.00,1.47,0.00,2.00,0.99,329.46,2.47,12.55,45.92,62.72,127.35,0.00,-0.13,16.00,5242.10,-73.00
656107.00,2018-07-03 22:45:36.107,24.27,691.15,0.00,1.47,0.00,2.00,0.99,332.73,2.47,12.55,45.95,62.70,126.93,0.00,-0.13,16.00,5242.10,-73.00
657107.00,2018-07-03 22:45:37.107,24.29,697.88,0.00,1.47,0.00,2.00,0.99,335.97,2.47,12.37,45.84,62.72,126.52,0.00,-0.14,16.00,5242.10,-73.00
658107.00,2018-07-03 22:45:38.107,23.99,704.55,0.00,1.47,0.00,2.00,0.99,339.18,2.47,12.53,45.80,62.62,126.30,0.00,-0.13,16.00,5242.10,-73.00
659107.00,2018-07-03 22:45:39.107,23.83,711.22,0.00,1.47,0.00,2.00,0.99,342.39,2.47,12.40,45.88,62.57,125.85,0.00,-0.13,16.00,5242.10,-73.00
660107.00,2018-07-03 22:45:40.107,23.82,717.77,0.00,1.47,0.00,2.00,0.99,345.55,2.47,12.52,45.76,62.60,125.58,0.00,-0.13,16.00,5242.10,-73.00
661107.00,2018-07-03 22:45:41.107,23.63,724.39,0.00,1.47,0.00,2.00,0.99,348.73,2.47,12.54,45.73,62.46,125.14,0.00,-0.13,16.00,5242.10,-73.00
662115.00,2018-07-03 22:45:42.115,23.34,730.94,0.00,1.47,0.00,2.00,0.99,351.89,2.47,12.55,45.74,62.41,124.76,0.00,-0.13,16.00,5242.10,-73.00
663227.00,2018-07-03 22:45:43.227,23.35,738.14,0.00,1.47,0.00,2.00,0.99,355.35,2.47,12.39,45.66,62.41,124.39,0.00,-0.12,16.00,5242.10,-73.00
664227.00,2018-07-03 22:45:44.227,23.15,744.58,0.00,1.47,0.00,2.00,0.99,358.45,2.47,12.55,45.57,62.36,124.09,0.00,-0.13,16.00,5242.10,-73.00
665227.00,2018-07-03 22:45:45.227,23.09,751.01,0.00,1.47,0.00,2.00,0.99,361.55,2.47,12.38,45.60,62.34,123.70,0.00,-0.13,16.00,5242.10,-73.00
666227.00,2018-07-03 22:45:46.227,22.90,757.33,0.00,1.47,0.00,2.00,0.99,364.59,2.47,12.37,45.58,62.29,123.35,0.00,-0.13,16.00,5242.10,-73.00
667227.00,2018-07-03 22:45:47.227,22.79,763.65,0.00,1.47,0.00,2.00,0.99,367.64,2.47,12.54,45.54,62.25,123.01,0.00,-0.12,16.00,5242.10,-73.00
668227.00,2018-07-03 22:45:48.227,22.73,769.97,0.00,1.47,0.00,2.00,0.99,370.68,2.47,12.38,45.45,62.13,122.70,0.00,-0.13,16.00,5242.10,-73.00
669227.00,2018-07-03 22:45:49.227,22.38,776.17,0.00,1.47,0.00,2.00,0.99,373.66,2.47,12.56,45.45,62.19,122.38,0.00,-0.12,16.00,5242.10,-73.00
670227.00,2018-07-03 22:45:50.227,22.30,782.44,0.00,1.47,0.00,2.00,0.99,376.68,2.47,12.52,45.40,62.09,122.07,0.00,-0.13,16.00,5242.10,-73.00
671227.00,2018-07-03 22:45:51.227,22.16,788.58,0.00,1.47,0.00,2.00,0.99,379.64,2.47,12.55,45.38,62.09,121.80,0.00,-0.12,16.00,5242.10,-73.00
672227.00,2018-07-03 22:45:52.227,22.02,794.72,0.00,1.47,0.00,2.00,0.99,382.59,2.47,12.38,45.26,61.93,121.36,0.00,-0.13,16.00,5242.10,-73.00
673230.00,2018-07-03 22:45:53.230,21.84,800.81,0.00,1.47,0.00,2.00,0.99,385.52,2.47,12.55,45.30,62.07,121.18,0.00,-0.13,16.00,5242.10,-73.00
674342.00,2018-07-03 22:45:54.342,21.83,807.54,0.00,1.47,0.00,2.00,0.99,388.76,2.47,12.54,45.27,62.00,120.88,0.00,-0.13,16.00,5242.10,-73.00
675452.00,2018-07-03 22:45:55.452,21.67,814.21,0.00,1.47,0.00,2.00,0.99,391.98,2.47,12.55,45.33,61.98,120.45,0.00,-0.12,16.00,5242.10,-73.00
676564.00,2018-07-03 22:45:56.564,21.60,820.88,0.00,1.47,0.00,2.00,0.99,395.19,2.47,12.40,45.27,61.95,120.15,0.00,-0.14,16.00,5242.10,-73.00
677676.00,2018-07-03 22:45:57.676,21.27,827.49,0.00,1.47,0.00,2.00,0.99,398.37,2.47,12.53,45.20,61.83,119.80,0.00,-0.12,16.00,5242.10,-73.00
678788.00,2018-07-03 22:45:58.788,21.12,834.05,0.00,1.47,0.00,2.00,0.99,401.53,2.47,12.55,45.17,61.81,119.48,0.00,-0.13,16.00,5242.10,-73.00
679899.00,2018-07-03 22:45:59.899,21.11,840.54,0.00,1.47,0.00,2.00,0.99,404.65,2.47,12.38,45.15,61.77,119.13,0.00,-0.12,16.00,5242.10,-73.00
681011.00,2018-07-03 22:46:01.011,20.98,846.98,0.00,1.47,0.00,2.00,0.99,407.75,2.47,12.55,45.03,61.65,118.67,0.00,-0.13,16.00,5242.10,-73.00
682124.00,2018-07-03 22:46:02.124,20.77,853.42,0.00,1.47,0.00,2.00,0.99,410.85,2.47,12.38,45.04,61.65,118.59,0.00,-0.13,16.00,5242.10,-73.00
683235.00,2018-07-03 22:46:03.235,20.63,859.80,0.00,1.47,0.00,2.00,0.99,413.92,2.47,12.55,45.10,61.64,118.18,0.00,-0.12,16.00,5242.10,-73.00
684348.00,2018-07-03 22:46:04.348,20.47,866.17,0.00,1.47,0.00,2.00,0.99,416.99,2.47,12.39,45.09,61.66,117.92,0.00,-0.13,16.00,5242.10,-73.00
685463.00,2018-07-03 22:46:05.463,20.28,872.44,0.00,1.47,0.00,2.00,0.99,420.01,2.47,12.54,45.06,61.55,117.63,0.00,-0.13,16.00,5242.10,-73.00
686574.00,2018-07-03 22:46:06.574,20.30,878.70,0.00,1.47,0.00,2.00,0.99,423.02,2.47,12.53,45.08,61.60,117.48,0.00,-0.13,16.00,5242.10,-73.00
687679.00,2018-07-03 22:46:07.679,19.96,884.84,0.00,1.47,0.00,2.00,0.99,425.98,2.47,12.39,44.93,61.53,117.04,0.00,-0.13,16.00,5242.10,-73.00
688791.00,2018-07-03 22:46:08.791,19.93,891.10,0.00,1.47,0.00,2.00,0.99,428.99,2.47,12.54,44.99,61.44,116.80,0.00,-0.13,16.00,5242.10,-73.00
689791.00,2018-07-03 22:46:09.791,19.77,896.60,0.00,1.47,0.00,2.00,0.99,431.64,2.47,12.55,45.03,61.48,116.56,0.00,-0.13,16.00,5242.10,-73.00
690791.00,2018-07-03 22:46:10.791,19.72,902.05,0.00,1.47,0.00,2.00,0.99,434.26,2.47,12.52,44.93,61.41,116.33,0.00,-0.12,16.00,5242.10,-73.00
691791.00,2018-07-03 22:46:11.791,19.52,907.49,0.00,1.47,0.00,2.00,0.99,436.88,2.47,12.53,44.95,61.37,116.05,0.00,-0.12,16.00,5242.10,-73.00
692791.00,2018-07-03 22:46:12.791,19.39,912.87,0.00,1.47,0.00,2.00,0.99,439.47,2.47,12.55,44.88,61.26,115.72,0.00,-0.12,16.00,5242.10,-73.00
693791.00,2018-07-03 22:46:13.791,19.20,918.25,0.00,1.47,0.00,2.00,0.99,442.06,2.47,12.54,44.90,61.25,115.46,0.00,-0.13,16.00,5242.10,-73.00
694791.00,2018-07-03 22:46:14.791,19.14,923.58,0.00,1.47,0.00,2.00,0.99,444.63,2.47,12.38,44.91,61.34,115.29,0.00,-0.13,16.00,5242.10,-73.00
695791.00,2018-07-03 22:46:15.791,18.94,928.91,0.00,1.47,0.00,2.00,0.99,447.19,2.47,12.55,44.88,61.18,115.02,0.00,-0.13,16.00,5242.10,-73.00
696791.00,2018-07-03 22:46:16.791,18.93,934.11,0.00,1.47,0.00,2.00,0.99,449.70,2.47,12.52,44.95,61.20,114.86,0.00,-0.13,16.00,5242.10,-73.00
697791.00,2018-07-03 22:46:17.791,18.81,939.38,0.00,1.47,0.00,2.00,0.99,452.23,2.47,12.53,44.91,61.21,114.50,0.00,-0.13,16.00,5242.10,-73.00
698795.00,2018-07-03 22:46:18.795,18.62,944.59,0.00,1.47,0.00,2.00,0.99,454.74,2.47,12.38,44.88,61.05,114.31,0.00,-0.13,16.00,5242.10,-73.00
699907.00,2018-07-03 22:46:19.907,18.43,950.32,0.00,1.47,0.00,2.00,0.99,457.50,2.47,12.53,44.85,61.04,114.03,0.00,-0.13,16.00,5242.10,-73.00
701016.00,2018-07-03 22:46:21.016,18.47,956.00,0.00,1.47,0.00,2.00,0.99,460.23,2.47,12.38,44.80,61.08,113.84,0.00,-0.13,16.00,5242.10,-73.00
702016.00,2018-07-03 22:46:22.016,18.22,961.09,0.00,1.47,0.00,2.00,0.99,462.68,2.47,12.55,44.73,60.98,113.57,0.00,-0.12,16.00,5242.10,-73.00
703016.00,2018-07-03 22:46:23.016,18.20,966.18,0.00,1.47,0.00,2.00,0.99,465.14,2.47,12.38,44.87,60.92,113.35,0.00,-0.13,16.00,5242.10,-73.00
704016.00,2018-07-03 22:46:24.016,17.94,971.15,0.00,1.47,0.00,2.00,0.99,467.53,2.47,12.39,44.82,60.85,113.15,0.00,-0.13,16.00,5242.10,-73.00
705016.00,2018-07-03 22:46:25.016,17.87,976.19,0.00,1.47,0.00,2.00,0.99,469.95,2.47,12.55,44.75,60.78,112.86,0.00,-0.13,16.00,5242.10,-73.00
706016.00,2018-07-03 22:46:26.016,17.81,981.10,0.00,1.47,0.00,2.00,0.99,472.32,2.47,12.54,44.71,60.74,112.59,0.00,-0.12,16.00,5242.10,-73.00
707016.00,2018-07-03 22:46:27.016,17.81,986.14,0.00,1.47,0.00,2.00,0.99,474.74,2.47,12.55,44.77,60.69,112.42,0.00,-0.13,16.00,5242.10,-73.00
708016.00,2018-07-03 22:46:28.016,17.58,990.99,0.00,1.47,0.00,2.00,0.99,477.08,2.47,12.55,44.76,60.71,112.16,0.00,-0.13,16.00,5242.10,-73.00
709016.00,2018-07-03 22:46:29.016,17.47,995.85,0.00,1.47,0.00,2.00,0.99,479.42,2.47,12.55,44.80,60.67,111.97,0.00,-0.13,16.00,5242.10,-73.00
710016.00,2018-07-03 22:46:30.016,17.32,1000.71,0.00,1.47,0.00,2.00,0.99,481.76,2.47,12.54,44.76,60.63,111.77,0.00,-0.13,16.00,5242.10,-73.00
711018.00,2018-07-03 22:46:31.018,17.22,1005.50,0.00,1.47,0.00,2.00,0.99,484.07,2.47,12.55,44.76,60.52,111.48,0.00,-0.12,16.00,5242.10,-73.00
712018.00,2018-07-03 22:46:32.018,17.17,1010.24,0.00,1.47,0.00,2.00,0.99,486.35,2.47,12.54,44.70,60.59,111.32,0.00,-0.12,16.00,5242.10,-73.00
713018.00,2018-07-03 22:46:33.018,16.95,1014.98,0.00,1.47,0.00,2.00,0.99,488.63,2.47,12.52,44.75,60.51,110.96,0.00,-0.12,16.00,5242.10,-73.00
714018.00,2018-07-03 22:46:34.018,17.29,1019.78,0.00,1.47,0.00,2.00,0.99,490.94,2.47,12.54,44.77,60.50,110.87,0.00,-0.12,16.00,5242.10,-73.00
715018.00,2018-07-03 22:46:35.018,16.87,1024.46,0.00,1.47,0.00,2.00,0.99,493.19,2.47,12.38,44.66,60.39,110.55,0.00,-0.13,16.00,5242.10,-73.00
716018.00,2018-07-03 22:46:36.018,16.57,1029.09,0.00,1.47,0.00,2.00,0.99,495.42,2.47,12.39,44.65,60.38,110.33,0.00,-0.12,16.00,5242.10,-73.00
717018.00,2018-07-03 22:46:37.018,16.66,1033.71,0.00,1.47,0.00,2.00,0.99,497.65,2.47,12.55,44.70,60.34,110.09,0.00,-0.13,16.00,5242.10,-73.00
718018.00,2018-07-03 22:46:38.018,16.52,1038.27,0.00,1.47,0.00,2.00,0.99,499.84,2.47,12.54,44.67,60.25,109.82,0.00,-0.13,16.00,5242.10,-73.00
719018.00,2018-07-03 22:46:39.018,16.41,1042.90,0.00,1.47,0.00,2.00,0.99,502.07,2.47,12.40,44.69,60.26,109.61,0.00,-0.13,16.00,5242.10,-73.00
720018.00,2018-07-03 22:46:40.018,16.20,1047.40,0.00,1.47,0.00,2.00,0.99,504.24,2.47,12.53,44.66,60.14,109.36,0.00,-0.13,16.00,5242.10,-73.00
721026.00,2018-07-03 22:46:41.026,16.11,1051.91,0.00,1.47,0.00,2.00,0.99,506.41,2.47,12.53,44.71,60.14,109.06,0.00,-0.13,16.00,5242.10,-73.00
722138.00,2018-07-03 22:46:42.138,15.94,1056.88,0.00,1.47,0.00,2.00,0.99,508.80,2.47,12.39,44.64,60.07,108.84,0.00,-0.13,16.00,5242.10,-73.00
723250.00,2018-07-03 22:46:43.250,15.88,1061.80,0.00,1.47,0.00,2.00,0.99,511.17,2.47,12.52,44.63,60.04,108.64,0.00,1.10,16.00,5242.10,-73.00
724250.00,2018-07-03 22:46:44.250,13.61,1065.84,0.00,1.47,0.00,2.00,0.99,513.11,2.47,12.39,44.59,60.06,108.45,0.00,8.21,16.00,5242.10,-73.00
725250.00,2018-07-03 22:46:45.250,9.35,1068.82,0.00,1.47,0.00,1.00,0.99,514.55,2.47,12.34,44.67,60.00,108.05,0.00,7.53,16.00,5242.10,-73.00
726250.00,2018-07-03 22:46:46.250,5.58,1070.63,0.00,1.47,0.00,1.00,0.99,515.42,2.47,12.19,44.57,59.91,107.85,0.00,4.54,16.00,5242.10,-73.00
727250.00,2018-07-03 22:46:47.250,3.22,1071.63,0.00,1.47,0.00,1.00,0.99,515.90,2.47,12.45,44.57,59.84,107.62,0.00,3.57,16.00,5242.10,-73.00
728250.00,2018-07-03 22:46:48.250,1.41,1072.16,0.00,1.47,0.00,1.00,0.99,516.15,2.47,12.39,44.55,59.76,107.39,0.00,3.65,16.00,5242.10,-73.00
729250.00,2018-07-03 22:46:49.250,-0.00,1072.21,0.00,1.47,0.00,1.00,0.99,516.18,2.47,12.36,44.55,59.72,107.10,0.00,-0.45,16.00,5242.10,-73.00
730250.00,2018-07-03 22:46:50.250,0.00,1072.21,0.00,1.47,0.00,1.00,0.99,516.18,2.47,12.53,44.57,59.67,106.83,0.00,-0.27,16.00,5242.10,-73.00
731250.00,2018-07-03 22:46:51.250,0.57,1072.27,0.00,1.47,0.00,1.00,0.99,516.21,2.47,12.50,44.65,59.62,106.63,0.00,-0.23,16.00,5242.10,-73.00
732250.00,2018-07-03 22:46:52.250,-0.00,1072.27,0.00,1.47,0.00,1.00,0.99,516.21,2.47,12.48,44.48,59.58,106.39,0.00,-0.21,16.00,5242.10,-73.00
733264.00,2018-07-03 22:46:53.264,-0.00,1072.27,0.00,1.47,0.00,1.00,0.99,516.21,2.47,12.50,44.52,59.62,106.11,0.00,-0.19,16.00,5242.10,-73.00
734382.00,2018-07-03 22:46:54.382,0.00,1072.27,0.00,1.47,0.00,1.00,0.99,516.21,2.47,12.39,44.59,59.55,105.94,0.00,-0.19,16.00,5242.10,-73.00
735500.00,2018-07-03 22:46:55.500,-0.00,1072.27,0.00,1.47,0.00,1.00,0.99,516.21,2.47,12.54,44.55,59.46,105.63,0.00,-0.18,16.00,5242.10,-73.00
736618.00,2018-07-03 22:46:56.618,0.00,1072.27,0.00,1.47,0.00,1.00,0.99,516.21,2.47,12.53,44.51,59.48,105.31,0.00,-0.20,16.00,5242.10,-73.00
737618.00,2018-07-03 22:46:57.618,0.00,1072.27,0.00,1.47,0.00,1.00,0.99,516.21,2.47,12.40,44.44,59.44,105.15,0.00,-0.18,16.00,5242.10,-73.00
738618.00,2018-07-03 22:46:58.618,0.00,1072.27,0.00,1.47,0.00,1.00,0.99,516.21,2.47,12.37,44.41,59.32,104.95,0.00,-0.17,16.00,5242.10,-73.00
739618.00,2018-07-03 22:46:59.618,0.00,1072.27,0.00,1.47,0.00,1.00,0.99,516.21,2.47,12.55,44.45,59.30,104.72,0.00,-0.17,16.00,5242.10,-73.00
740618.00,2018-07-03 22:47:00.618,0.00,1072.27,0.00,1.47,0.00,1.00,0.99,516.21,2.47,12.52,44.55,59.28,104.55,0.00,-0.17,16.00,5242.10,-73.00
741618.00,2018-07-03 22:47:01.618,0.00,1072.27,0.00,1.47,0.00,1.00,0.99,516.21,2.47,12.52,44.48,59.26,104.34,0.00,-0.16,16.00,5242.10,-73.00
742618.00,2018-07-03 22:47:02.618,0.00,1072.27,0.00,1.47,0.00,1.00,0.99,516.21,2.47,12.52,44.52,59.28,104.20,0.00,-0.18,16.00,5242.10,-73.00
743618.00,2018-07-03 22:47:03.618,0.00,1072.27,0.00,1.47,0.00,1.00,0.99,516.21,2.47,12.52,44.44,59.16,103.98,0.00,-0.16,16.00,5242.10,-73.00
744618.00,2018-07-03 22:47:04.618,0.00,1072.27,0.00,1.47,0.00,1.00,0.99,516.21,2.47,12.54,44.50,59.18,103.69,0.00,-0.17,16.00,5242.10,-73.00
745618.00,2018-07-03 22:47:05.618,0.00,1072.27,0.00,1.47,0.00,1.00,0.99,516.21,2.47,12.49,44.44,59.23,103.56,0.00,-0.16,16.00,5242.10,-73.00
746618.00,2018-07-03 22:47:06.618,0.00,1072.27,0.00,1.47,0.00,1.00,0.99,516.21,2.47,12.52,44.44,59.13,103.25,0.00,-0.16,16.00,5242.10,-73.00
747668.00,2018-07-03 22:47:07.668,0.00,1072.27,0.00,1.47,0.00,1.00,0.99,516.21,2.47,12.36,44.39,59.07,103.00,0.00,-0.16,16.00,5242.10,-73.00
748774.00,2018-07-03 22:47:08.774,0.00,1072.27,0.00,1.47,0.00,1.00,0.99,516.21,2.47,12.52,44.48,59.00,102.86,0.00,-0.16,16.00,5242.10,-73.00
749874.00,2018-07-03 22:47:09.874,0.00,1072.27,0.00,1.47,0.00,1.00,0.99,516.21,2.47,12.53,44.52,59.11,102.57,0.00,-0.17,16.00,5242.10,-73.00
750974.00,2018-07-03 22:47:10.974,0.00,1072.27,0.00,1.47,0.00,1.00,0.99,516.21,2.47,12.51,44.48,59.02,102.38,0.00,-0.16,16.00,5242.10,-73.00
752074.00,2018-07-03 22:47:12.074,0.00,1072.27,0.00,1.47,0.00,1.00,0.99,516.21,2.47,12.54,44.40,58.99,102.13,0.00,-0.15,16.00,5242.10,-73.00
753180.00,2018-07-03 22:47:13.180,0.00,1072.27,0.00,1.47,0.00,1.00,0.99,516.21,2.47,12.53,44.46,58.81,101.85,0.00,-0.16,16.00,5242.10,-73.00
754287.00,2018-07-03 22:47:14.287,0.00,1072.27,0.00,1.47,0.00,1.00,0.99,516.21,2.47,12.51,44.44,58.89,101.60,0.00,-0.16,16.00,5242.10,-73.00
755287.00,2018-07-03 22:47:15.287,0.00,1072.27,0.00,1.47,0.00,1.00,0.99,516.21,2.47,12.35,44.42,58.93,101.46,0.00,-0.16,16.00,5242.10,-73.00
756287.00,2018-07-03 22:47:16.287,0.00,1072.27,0.00,1.47,0.00,1.00,0.99,516.21,2.47,12.40,44.40,58.74,101.25,0.00,-0.18,16.00,5242.10,-73.00
757287.00,2018-07-03 22:47:17.287,0.00,1072.27,0.00,1.47,0.00,1.00,0.99,516.21,2.47,12.35,44.41,58.80,101.09,0.00,-0.15,16.00,5242.10,-73.00
758287.00,2018-07-03 22:47:18.287,0.00,1072.27,0.00,1.47,0.00,1.00,0.99,516.21,2.47,12.50,44.40,58.77,100.87,0.00,-0.16,16.00,5242.10,-73.00
759287.00,2018-07-03 22:47:19.287,0.00,1072.27,0.00,1.47,0.00,1.00,0.99,516.21,2.47,12.52,44.42,58.75,100.70,0.00,-0.16,16.00,5242.10,-73.00
760287.00,2018-07-03 22:47:20.287,0.00,1072.27,0.00,1.47,0.00,1.00,0.99,516.21,2.47,12.50,44.42,58.67,100.56,0.00,-0.16,16.00,5242.10,-73.00
761287.00,2018-07-03 22:47:21.287,0.00,1072.27,0.00,1.47,0.00,1.00,0.99,516.21,2.47,12.51,44.47,58.66,100.27,0.00,-0.18,16.00,5242.10,-73.00
762287.00,2018-07-03 22:47:22.287,0.00,1072.27,0.00,1.47,0.00,1.00,0.99,516.21,2.47,12.53,44.45,58.70,100.16,0.00,-0.16,16.00,5242.10,-73.00
763287.00,2018-07-03 22:47:23.287,0.00,1072.27,0.00,1.47,0.00,1.00,0.99,516.21,2.47,12.50,44.45,58.63,99.86,0.00,-0.16,16.00,5242.10,-73.00
764287.00,2018-07-03 22:47:24.287,0.00,1072.27,0.00,1.47,0.00,1.00,0.99,516.21,2.47,12.50,44.39,58.54,99.71,0.00,-0.15,16.00,5242.10,-73.00
765348.00,2018-07-03 22:47:25.348,0.00,1072.27,0.00,1.47,0.00,1.00,0.99,516.21,2.47,12.50,44.33,58.60,99.51,0.00,-0.16,16.00,5242.10,-73.00
766454.00,2018-07-03 22:47:26.454,0.00,1072.27,0.00,1.47,0.00,1.00,0.99,516.21,2.47,12.48,44.48,58.51,99.30,0.00,-0.15,16.00,5242.10,-73.00
767560.00,2018-07-03 22:47:27.560,0.00,1072.27,0.00,1.47,0.00,1.00,0.99,516.21,2.47,12.53,44.40,58.46,99.08,0.00,-0.15,16.00,5242.10,-73.00
768667.00,2018-07-03 22:47:28.667,0.00,1072.27,0.00,1.47,0.00,1.00,0.99,516.21,2.47,12.52,44.27,58.40,98.95,0.00,-0.15,16.00,5242.10,-73.00
769767.00,2018-07-03 22:47:29.767,0.00,1072.27,0.00,1.47,0.00,1.00,0.99,516.21,2.47,12.38,44.34,58.38,98.62,0.00,-0.15,16.00,5242.10,-73.00
770873.00,2018-07-03 22:47:30.873,0.00,1072.27,0.00,1.47,0.00,1.00,0.99,516.21,2.47,12.52,44.35,58.35,98.45,0.00,-0.15,16.00,5242.10,-73.00
771979.00,2018-07-03 22:47:31.979,0.00,1072.27,0.00,1.47,0.00,1.00,0.99,516.21,2.47,12.36,44.33,58.29,98.24,0.00,-0.15,16.00,5242.10,-73.00
772979.00,2018-07-03 22:47:32.979,0.00,1072.27,0.00,1.47,0.00,1.00,0.99,516.21,2.47,12.51,44.34,58.29,98.11,0.00,-0.15,16.00,5242.10,-73.00
773979.00,2018-07-03 22:47:33.979,0.00,1072.27,0.00,1.47,0.00,1.00,0.99,516.21,2.47,12.52,44.35,58.23,97.83,0.00,-0.17,16.00,5242.10,-73.00
774979.00,2018-07-03 22:47:34.979,0.00,1072.27,0.00,1.47,0.00,1.00,0.99,516.21,2.47,12.49,44.32,58.10,97.65,0.00,-0.15,16.00,5242.10,-73.00
775979.00,2018-07-03 22:47:35.979,0.00,1072.27,0.00,1.47,0.00,1.00,0.99,516.21,2.47,12.54,44.30,58.13,97.47,0.00,-0.15,16.00,5242.10,-73.00
776979.00,2018-07-03 22:47:36.979,0.00,1072.27,0.00,1.47,0.00,1.00,0.99,516.21,2.47,12.51,44.29,58.15,97.21,0.00,-0.15,16.00,5242.10,-73.00
777979.00,2018-07-03 22:47:37.979,0.00,1072.27,0.00,1.47,0.00,1.00,0.99,516.21,2.47,12.34,44.32,58.05,97.02,0.00,-0.15,16.00,5242.10,-73.00
778979.00,2018-07-03 22:47:38.979,0.00,1072.27,0.00,1.47,0.00,1.00,0.99,516.21,2.47,12.36,44.28,57.98,96.81,0.00,-0.15,16.00,5242.10,-73.00
779979.00,2018-07-03 22:47:39.979,0.00,1072.27,0.00,1.47,0.00,1.00,0.99,516.21,2.47,12.38,44.35,57.98,96.68,0.00,-0.15,16.00,5242.10,-73.00
780979.00,2018-07-03 22:47:40.979,0.00,1072.27,0.00,1.47,0.00,1.00,0.99,516.21,2.47,12.39,44.29,57.98,96.45,0.00,-0.15,16.00,5242.10,-73.00
781979.00,2018-07-03 22:47:41.979,0.00,1072.27,0.00,1.47,0.00,1.00,0.99,516.21,2.47,12.39,44.24,57.98,96.25,0.00,-0.15,16.00,5242.10,-73.00
783043.00,2018-07-03 22:47:43.043,0.00,1072.27,0.00,1.47,0.00,1.00,0.99,516.21,2.47,12.38,44.17,57.94,96.02,0.00,-0.15,16.00,5242.10,-73.00
784149.00,2018-07-03 22:47:44.149,0.00,1072.27,0.00,1.47,0.00,1.00,0.99,516.21,2.47,12.54,44.28,57.94,95.88,0.00,-0.15,16.00,5242.10,-73.00
785255.00,2018-07-03 22:47:45.255,0.00,1072.27,0.00,1.47,0.00,1.00,0.99,516.21,2.47,12.53,44.17,57.84,95.65,0.00,-0.17,16.00,5242.10,-73.00
786362.00,2018-07-03 22:47:46.362,0.00,1072.27,0.00,1.47,0.00,1.00,0.99,516.21,2.47,12.50,44.28,57.82,95.51,0.00,-0.15,16.00,5242.10,-73.00
787468.00,2018-07-03 22:47:47.468,0.00,1072.27,0.00,1.47,0.00,1.00,0.99,516.21,2.47,12.51,44.28,57.88,95.44,0.00,-0.15,16.00,5242.10,-73.00
788574.00,2018-07-03 22:47:48.574,0.00,1072.27,0.00,1.47,0.00,1.00,0.99,516.21,2.47,12.40,44.23,57.80,95.26,0.00,-0.15,16.00,5242.10,-73.00
789680.00,2018-07-03 22:47:49.680,0.00,1072.27,0.00,1.47,0.00,1.00,0.99,516.21,2.47,12.52,44.23,57.77,94.93,0.00,-0.15,16.00,5242.10,-73.00
790787.00,2018-07-03 22:47:50.787,0.00,1072.27,0.00,1.47,0.00,1.00,0.99,516.21,2.47,12.36,44.21,57.73,94.75,0.00,-0.15,16.00,5242.10,-73.00
791893.00,2018-07-03 22:47:51.893,0.00,1072.27,0.00,1.47,0.00,1.00,0.99,516.21,2.47,12.53,44.16,57.75,94.59,0.00,-0.15,16.00,5242.10,-73.00
792999.00,2018-07-03 22:47:52.999,0.00,1072.27,0.00,1.47,0.00,1.00,0.99,516.21,2.47,12.39,44.14,57.66,94.40,0.00,-0.15,16.00,5242.10,-73.00
794105.00,2018-07-03 22:47:54.105,0.00,1072.27,0.00,1.47,0.00,1.00,0.99,516.21,2.47,12.54,44.17,57.61,94.24,0.00,-0.15,16.00,5242.10,-73.00
795212.00,2018-07-03 22:47:55.212,0.00,1072.27,0.00,1.47,0.00,1.00,0.99,516.21,2.47,12.39,44.16,57.59,93.97,0.00,-0.15,16.00,5242.10,-73.00
796318.00,2018-07-03 22:47:56.318,0.00,1072.27,0.00,1.47,0.00,1.00,0.99,516.21,2.47,12.50,44.10,57.54,93.83,0.00,-0.16,16.00,5242.10,-73.00
