OnTime (ms),Time (UTC),Speed (km/h),Distance (m),RPM,Lambda,Starter,Gear,Fuel correction,Fuel consumption (km/l),Fuel consumed (g),Battery voltage (V),Oil temperature (C),Water temperature (C),Exhaust temperature (C),Brake front (bar),Brake rear (bar),State,Injection duration (us),Injection angle
71640.00,2018-07-06 20:21:27.640,11.88,308.85,0.00,1.47,0.00,1.00,1.00,236.15,1.55,12.25,42.14,52.63,130.88,-5.94,-0.10,1.00,7100.00,-39.00
72758.00,2018-07-06 20:21:28.758,11.67,312.48,0.00,1.47,0.00,1.00,1.00,238.92,1.55,12.43,42.06,52.65,130.41,-5.95,-0.10,1.00,7100.00,-39.00
73876.00,2018-07-06 20:21:29.876,11.45,316.05,0.00,1.47,0.00,1.00,1.00,241.65,1.55,12.34,42.03,52.70,129.89,-5.95,-0.11,1.00,7100.00,-39.00
74994.00,2018-07-06 20:21:30.994,11.33,319.56,0.00,1.47,0.00,1.00,1.00,244.34,1.55,12.27,42.01,52.60,129.41,-5.96,-0.11,1.00,7100.00,-39.00
76112.00,2018-07-06 20:21:32.112,11.07,323.07,0.00,1.47,0.00,1.00,1.00,247.02,1.55,12.39,42.01,52.63,128.95,-5.95,-0.15,1.00,7100.00,-39.00
77112.00,2018-07-06 20:21:33.112,11.03,326.12,0.00,1.47,0.00,1.00,1.00,249.35,1.55,12.40,42.03,52.58,128.54,-5.95,-0.11,1.00,7100.00,-39.00
78112.00,2018-07-06 20:21:34.112,10.88,329.16,0.00,1.47,0.00,1.00,1.00,251.67,1.55,12.39,42.00,52.58,127.98,-5.95,-0.09,1.00,7100.00,-39.00
79112.00,2018-07-06 20:21:35.112,10.76,332.14,0.00,1.47,0.00,1.00,1.00,253.95,1.55,12.38,41.94,52.47,127.65,-5.95,-0.17,1.00,7100.00,-39.00
80112.00,2018-07-06 20:21:36.112,10.70,335.13,0.00,1.47,0.00,1.00,1.00,256.24,1.55,12.23,41.87,52.54,127.20,-5.95,-0.11,1.00,7100.00,-39.00
81112.00,2018-07-06 20:21:37.112,10.57,338.06,0.00,1.47,0.00,1.00,1.00,258.47,1.55,12.38,41.93,52.45,126.78,-5.96,-0.15,1.00,7100.00,-39.00
82112.00,2018-07-06 20:21:38.112,10.50,340.98,0.00,1.47,0.00,1.00,1.00,260.71,1.55,12.26,41.75,52.45,126.44,-5.94,-0.12,1.00,7100.00,-39.00
83112.00,2018-07-06 20:21:39.112,10.41,343.91,0.00,1.47,0.00,1.00,1.00,262.95,1.55,12.43,41.78,52.45,125.97,-5.96,-0.08,1.00,7100.00,-39.00
84112.00,2018-07-06 20:21:40.112,10.32,346.77,0.00,1.47,0.00,1.00,1.00,265.14,1.55,12.27,41.76,52.45,125.67,-5.96,-0.12,1.00,7100.00,-39.00
85112.00,2018-07-06 20:21:41.112,10.23,349.64,0.00,1.47,0.00,1.00,1.00,267.33,1.55,12.41,41.77,52.42,125.27,-5.96,-0.11,1.00,7100.00,-39.00
86169.00,2018-07-06 20:21:42.169,10.14,352.63,0.00,1.47,0.00,1.00,1.00,269.61,1.55,12.26,41.73,52.35,124.71,-5.95,-0.10,1.00,7100.00,-39.00
87287.00,2018-07-06 20:21:43.287,10.02,355.73,0.00,1.47,0.00,1.00,1.00,271.99,1.55,12.39,41.69,52.41,124.46,-5.94,-0.10,1.00,7100.00,-39.00
88404.00,2018-07-06 20:21:44.404,9.95,358.83,0.00,1.47,0.00,1.00,1.00,274.36,1.55,12.37,41.66,52.35,124.04,-5.95,-0.12,1.00,7100.00,-39.00
89404.00,2018-07-06 20:21:45.404,9.57,361.52,0.00,1.47,0.00,1.00,1.00,276.41,1.55,12.18,41.60,52.35,123.77,-5.96,-0.14,1.00,7100.00,-39.00
90404.00,2018-07-06 20:21:46.404,9.21,364.10,0.00,1.47,0.00,1.00,1.00,278.38,1.55,12.37,41.55,52.30,123.35,-5.94,-0.11,1.00,7100.00,-39.00
91404.00,2018-07-06 20:21:47.404,8.97,366.61,0.00,1.47,0.00,1.00,1.00,280.31,1.55,12.20,41.65,52.27,122.98,-5.95,-0.10,1.00,7100.00,-39.00
92404.00,2018-07-06 20:21:48.404,8.93,369.07,0.00,1.47,0.00,1.00,1.00,282.19,1.55,12.44,41.59,52.24,122.66,-5.95,-0.10,1.00,7100.00,-39.00
93404.00,2018-07-06 20:21:49.404,8.83,371.53,0.00,1.47,0.00,1.00,1.00,284.07,1.55,12.29,41.59,52.24,122.30,-5.80,0.24,1.00,7100.00,-39.00
94404.00,2018-07-06 20:21:50.404,8.49,373.98,0.00,1.47,0.00,1.00,1.00,285.95,1.55,12.38,41.50,52.22,122.05,-5.03,0.71,1.00,7100.00,-39.00
95404.00,2018-07-06 20:21:51.404,7.37,376.15,0.00,1.47,0.00,1.00,1.00,287.60,1.55,12.39,41.47,52.27,121.64,-3.41,2.53,1.00,7100.00,-39.00
96404.00,2018-07-06 20:21:52.404,3.81,377.50,0.00,1.47,0.00,1.00,1.00,288.63,1.55,12.35,41.51,52.15,121.34,-1.48,5.09,1.00,7100.00,-39.00
97404.00,2018-07-06 20:21:53.404,-0.00,377.67,0.00,1.47,0.00,1.00,1.00,288.76,1.55,12.41,41.44,52.13,121.02,-6.06,-0.41,1.00,7100.00,-39.00
97584.00,2018-07-06 20:21:53.584,0.00,377.67,0.00,1.47,0.00,1.00,1.00,288.76,1.55,12.42,41.44,52.13,121.02,-6.04,-0.45,5.00,7100.00,-39.00
97684.00,2018-07-06 20:21:53.684,0.00,377.67,0.00,1.47,1.00,1.00,1.00,288.76,1.55,9.84,41.48,52.13,120.84,-5.99,-0.45,7.00,7100.00,-39.00
97784.00,2018-07-06 20:21:53.784,0.00,377.67,0.00,1.47,1.00,1.00,1.00,288.76,1.55,10.78,41.48,52.13,120.84,-6.03,-0.43,7.00,7100.00,-39.00
97884.00,2018-07-06 20:21:53.884,0.00,377.67,1.52,1.47,1.00,1.00,1.00,287.59,1.56,10.62,41.43,52.13,120.75,-5.99,-0.39,7.00,7100.00,-20.00
97984.00,2018-07-06 20:21:53.984,-0.00,377.67,879.58,1.47,1.00,1.00,1.00,286.44,1.57,11.60,41.43,52.13,120.75,-6.02,-0.38,7.00,6996.34,-35.00
98084.00,2018-07-06 20:21:54.084,-0.00,377.67,879.58,1.47,1.00,1.00,1.00,286.44,1.57,11.35,41.43,52.13,120.75,-6.01,-0.38,7.00,6996.34,-35.00
98184.00,2018-07-06 20:21:54.184,-0.00,377.67,1309.10,1.47,0.00,1.00,1.00,284.21,1.58,11.47,41.44,52.13,120.15,-6.00,-0.36,5.00,6765.27,-44.00
98284.00,2018-07-06 20:21:54.284,-0.00,377.67,1467.05,1.47,0.00,1.00,1.00,283.12,1.58,12.24,41.44,52.13,120.15,-6.02,-0.32,5.00,6752.64,-50.00
98477.00,2018-07-06 20:21:54.477,0.00,377.67,1738.83,1.47,0.00,1.00,1.00,280.25,1.60,12.27,41.48,52.20,119.78,-6.03,-0.30,5.00,5555.86,-56.00
98577.00,2018-07-06 20:21:54.577,0.69,377.73,1794.61,1.47,0.00,1.00,1.00,279.41,1.61,12.26,41.48,52.20,119.78,-6.02,-0.31,5.00,5491.08,-58.00
98677.00,2018-07-06 20:21:54.677,0.69,377.73,1801.10,1.47,0.00,1.00,1.00,277.65,1.62,12.31,41.48,52.20,119.78,-6.03,-0.31,5.00,5489.78,-59.00
98777.00,2018-07-06 20:21:54.777,0.69,377.73,1814.03,1.47,0.00,1.00,1.00,276.78,1.62,12.12,41.50,52.20,126.36,-6.02,-0.27,5.00,5487.19,-59.00
98877.00,2018-07-06 20:21:54.877,0.59,377.79,1802.26,1.47,0.00,1.00,1.00,275.09,1.63,12.30,41.50,52.20,126.36,-6.02,-0.30,5.00,5489.55,-59.00
98977.00,2018-07-06 20:21:54.977,0.59,377.79,1805.92,1.47,0.00,1.00,1.00,274.23,1.64,12.30,41.50,52.20,126.36,-6.03,-0.28,5.00,5488.82,-59.00
99077.00,2018-07-06 20:21:55.077,0.59,377.79,1816.12,1.47,0.00,1.00,1.00,272.54,1.65,12.31,41.48,52.20,134.69,-6.02,-0.28,5.00,5486.78,-59.00
99177.00,2018-07-06 20:21:55.177,0.85,377.85,1817.55,1.47,0.00,1.00,1.00,271.74,1.65,12.16,41.48,52.20,134.69,-6.03,-0.26,5.00,5486.49,-59.00
99277.00,2018-07-06 20:21:55.277,1.07,377.91,1813.68,1.47,0.00,1.00,1.00,270.12,1.66,12.29,41.44,52.20,142.45,-6.02,-0.29,5.00,5487.27,-59.00
99377.00,2018-07-06 20:21:55.377,1.07,377.91,1816.81,1.47,0.00,1.00,1.00,269.30,1.67,12.20,41.44,52.20,142.45,-6.01,-0.26,5.00,5486.64,-59.00
99602.00,2018-07-06 20:21:55.602,1.44,378.02,1832.98,1.47,0.00,1.00,1.00,266.13,1.69,12.26,41.46,52.20,149.88,-6.04,-0.24,5.00,5483.40,-60.00
99702.00,2018-07-06 20:21:55.702,1.60,378.08,1834.81,1.47,0.00,1.00,1.00,265.37,1.69,12.34,41.46,52.20,149.88,-6.02,-0.32,5.00,5483.04,-61.00
99802.00,2018-07-06 20:21:55.802,1.75,378.14,1832.12,1.47,0.00,1.00,1.00,263.83,1.70,12.18,41.46,52.20,149.88,-6.02,-0.30,5.00,5483.58,-60.00
99902.00,2018-07-06 20:21:55.902,1.90,378.20,1832.96,1.47,0.00,1.00,1.00,263.08,1.71,12.30,41.38,52.20,158.68,-6.01,-0.31,5.00,5483.41,-60.00
100002.00,2018-07-06 20:21:56.002,2.04,378.26,1825.29,1.47,0.00,1.00,1.00,261.56,1.72,12.32,41.38,52.20,158.68,-6.02,-0.27,5.00,5484.94,-60.00
100102.00,2018-07-06 20:21:56.102,2.17,378.32,1836.43,1.47,0.00,1.00,1.00,260.83,1.72,12.19,41.38,52.20,158.68,-6.01,-0.24,5.00,5482.71,-61.00
100202.00,2018-07-06 20:21:56.202,2.42,378.43,1809.19,1.47,0.00,1.00,1.00,259.38,1.73,12.30,41.45,52.20,165.05,-6.02,-0.24,5.00,5488.16,-59.00
100302.00,2018-07-06 20:21:56.302,2.53,378.49,1786.49,1.47,0.00,1.00,1.00,258.66,1.74,12.31,41.45,52.20,165.05,-6.01,-0.30,5.00,5492.70,-58.00
100402.00,2018-07-06 20:21:56.402,2.64,378.55,1807.26,1.47,0.00,1.00,1.00,257.20,1.75,12.20,41.44,52.20,170.76,-6.03,-0.27,5.00,5488.55,-59.00
100502.00,2018-07-06 20:21:56.502,2.84,378.67,1813.46,1.47,0.00,1.00,1.00,256.53,1.75,12.33,41.44,52.20,170.76,-6.02,-0.22,5.00,5487.31,-59.00
100602.00,2018-07-06 20:21:56.602,2.94,378.72,1824.62,1.47,0.00,1.00,1.00,255.09,1.76,12.32,41.44,52.20,170.76,-6.02,-0.23,5.00,5485.08,-59.00
100727.00,2018-07-06 20:21:56.727,3.14,378.84,1849.40,1.47,0.00,1.00,1.00,253.70,1.77,12.32,41.41,52.20,175.70,-6.02,-0.26,5.00,5480.12,-61.00
100827.00,2018-07-06 20:21:56.827,3.30,378.96,1841.08,1.47,0.00,1.00,1.00,253.06,1.78,12.36,41.41,52.20,175.70,-6.02,-0.22,5.00,5481.78,-61.00
100927.00,2018-07-06 20:21:56.927,3.46,379.08,1842.53,1.47,0.00,1.00,1.00,251.69,1.79,12.33,41.41,52.20,175.70,-6.02,-0.21,5.00,5481.50,-61.00
101027.00,2018-07-06 20:21:57.027,3.53,379.13,1873.86,1.47,0.00,1.00,1.00,251.02,1.79,12.20,41.39,52.20,182.15,-6.01,-0.22,5.00,5475.23,-62.00
101127.00,2018-07-06 20:21:57.127,3.69,379.25,1896.30,1.47,0.00,1.00,1.00,249.69,1.80,12.33,41.39,52.20,182.15,-6.04,-0.27,5.00,5470.74,-64.00
101227.00,2018-07-06 20:21:57.227,3.86,379.37,1923.32,1.47,0.00,1.00,1.00,249.06,1.81,12.34,41.39,52.20,182.15,-6.01,-0.20,5.00,5465.34,-65.00
101327.00,2018-07-06 20:21:57.327,4.01,379.49,1996.97,1.47,0.00,1.00,1.00,247.75,1.82,12.23,41.41,52.20,186.86,-6.02,-0.29,5.00,5450.61,-69.00
101427.00,2018-07-06 20:21:57.427,4.21,379.66,2013.96,1.47,0.00,1.00,1.00,246.50,1.83,12.25,41.41,52.20,186.86,-6.05,-0.27,5.00,5447.21,-71.00
101527.00,2018-07-06 20:21:57.527,4.33,379.78,2079.94,1.47,0.00,1.00,1.00,245.22,1.84,12.34,41.43,52.20,191.68,-6.02,-0.23,5.00,5434.01,-72.00
101627.00,2018-07-06 20:21:57.627,4.44,379.89,2076.16,1.47,0.00,1.00,1.00,244.62,1.85,12.21,41.43,52.20,191.68,-6.02,-0.17,5.00,5434.77,-72.00
101852.00,2018-07-06 20:21:57.852,4.74,380.19,2199.13,1.47,0.00,1.00,1.00,242.17,1.87,12.32,41.38,52.20,196.64,-6.01,-0.23,5.00,5410.17,-74.00
101952.00,2018-07-06 20:21:57.952,4.92,380.36,2255.43,1.47,0.00,1.00,1.00,240.98,1.88,12.31,41.38,52.20,196.64,-6.02,-0.23,5.00,5397.83,-75.00
102052.00,2018-07-06 20:21:58.052,5.06,380.48,2276.09,1.47,0.00,1.00,1.00,239.77,1.89,12.22,41.38,52.20,196.64,-6.02,-0.23,5.00,5389.56,-75.00
102152.00,2018-07-06 20:21:58.152,5.18,380.66,2354.33,1.47,0.00,1.00,1.00,238.62,1.90,12.36,41.44,52.20,203.37,-6.03,-0.21,5.00,5358.27,-77.00
102252.00,2018-07-06 20:21:58.252,5.27,380.77,2379.68,1.47,0.00,1.00,1.00,237.44,1.91,12.33,41.44,52.20,203.37,-6.02,-0.25,5.00,5348.13,-77.00
102352.00,2018-07-06 20:21:58.352,5.43,380.95,2444.34,1.47,0.00,1.00,1.00,236.32,1.92,12.23,41.44,52.20,203.37,-6.03,-0.24,5.00,5322.26,-78.00
102452.00,2018-07-06 20:21:58.452,5.61,381.12,2493.97,1.47,0.00,1.00,1.00,235.21,1.93,12.34,41.41,52.20,209.07,-6.01,-0.23,5.00,5302.41,-79.00
102552.00,2018-07-06 20:21:58.552,5.80,381.30,2572.62,1.47,0.00,1.00,1.00,234.11,1.94,12.36,41.41,52.20,209.07,-6.02,-0.25,5.00,5372.62,-81.00
102652.00,2018-07-06 20:21:58.652,5.89,381.42,2623.18,1.47,0.00,1.00,1.00,232.37,1.95,12.28,41.39,52.20,215.33,-6.02,-0.16,5.00,5423.18,-82.00
102752.00,2018-07-06 20:21:58.752,6.01,381.59,2676.36,1.47,0.00,1.00,1.00,231.27,1.96,12.33,41.39,52.20,215.33,-6.02,-0.23,5.00,5476.36,-83.00
102977.00,2018-07-06 20:21:58.977,6.38,382.00,2845.76,1.47,0.00,1.00,1.00,228.54,1.99,12.36,41.39,52.20,222.15,-6.01,-0.21,5.00,5511.70,-86.00
103077.00,2018-07-06 20:21:59.077,6.59,382.24,2828.05,1.47,0.00,1.00,1.00,227.51,2.00,12.36,41.39,52.20,222.15,-6.01,-0.16,5.00,5518.78,-85.00
103177.00,2018-07-06 20:21:59.177,6.75,382.41,2954.14,1.47,0.00,1.00,1.00,225.89,2.01,12.36,41.39,52.20,222.15,-6.02,-0.16,5.00,5468.35,-88.00
103277.00,2018-07-06 20:21:59.277,6.85,382.59,2968.24,1.47,0.00,1.00,1.00,224.86,2.02,12.23,41.37,52.20,230.99,-6.02,-0.17,5.00,5462.70,-88.00
103377.00,2018-07-06 20:21:59.377,7.06,382.82,3100.53,1.47,0.00,1.00,1.00,223.31,2.04,12.24,41.37,52.20,230.99,-6.02,-0.22,5.00,5490.21,-90.00
103477.00,2018-07-06 20:21:59.477,7.30,383.05,3140.87,1.47,0.00,1.00,1.00,222.34,2.05,12.38,41.37,52.20,230.99,-6.01,-0.23,5.00,5506.35,-91.00
103577.00,2018-07-06 20:21:59.577,7.41,383.23,3180.07,1.47,0.00,1.00,1.00,220.79,2.06,12.19,41.34,52.20,237.63,-6.02,-0.27,5.00,5522.03,-92.00
103677.00,2018-07-06 20:21:59.677,7.54,383.46,3296.52,1.47,0.00,1.00,1.00,219.28,2.08,12.26,41.34,52.20,237.63,-6.01,-0.20,5.00,5587.22,-94.00
103777.00,2018-07-06 20:21:59.777,7.74,383.70,3300.33,1.47,0.00,1.00,1.00,217.79,2.09,12.37,41.45,52.20,245.26,-6.01,-0.22,5.00,5590.26,-94.00
103877.00,2018-07-06 20:21:59.877,7.95,383.93,3441.45,1.47,0.00,1.00,1.00,216.84,2.10,12.19,41.45,52.20,245.26,-6.01,-0.20,5.00,5703.16,-96.00
103977.00,2018-07-06 20:21:59.977,8.11,384.17,3435.15,1.47,0.00,1.00,1.00,215.35,2.12,12.20,41.45,52.20,245.26,-6.01,-0.24,5.00,5698.12,-96.00
104102.00,2018-07-06 20:22:00.102,8.30,384.46,3553.45,1.47,0.00,1.00,1.00,213.39,2.14,12.35,41.37,52.20,252.88,-6.00,-0.24,5.00,5685.86,-98.00
104202.00,2018-07-06 20:22:00.202,8.48,384.69,3643.87,1.47,0.00,1.00,1.00,211.98,2.16,12.26,41.37,52.20,252.88,-6.02,-0.22,5.00,5577.35,-100.00
104302.00,2018-07-06 20:22:00.302,8.66,384.93,3712.41,1.47,0.00,1.00,1.00,210.61,2.17,12.29,41.37,52.20,252.88,-6.02,-0.25,5.00,5495.11,-101.00
104402.00,2018-07-06 20:22:00.402,8.81,385.16,3780.36,1.47,0.00,1.00,1.00,209.27,2.19,12.34,41.43,52.20,262.88,-6.02,-0.22,5.00,5468.22,-103.00
104502.00,2018-07-06 20:22:00.502,9.05,385.45,3837.30,1.47,0.00,1.00,1.00,207.98,2.20,12.38,41.43,52.20,262.88,-6.04,-0.23,5.00,5502.38,-104.00
104602.00,2018-07-06 20:22:00.602,9.16,385.69,3426.81,1.47,0.00,1.00,1.00,206.65,2.22,12.22,41.43,52.20,262.88,-6.03,-0.23,5.00,5691.45,-96.00
104702.00,2018-07-06 20:22:00.702,9.19,385.98,3114.46,1.47,0.00,1.00,1.00,205.38,2.23,12.38,41.34,52.20,271.03,-6.00,-0.16,5.00,5495.78,-91.00
104802.00,2018-07-06 20:22:00.802,9.21,386.21,2923.55,1.47,0.00,1.00,1.00,204.57,2.24,12.37,41.34,52.20,271.03,-6.02,-0.25,5.00,5480.58,-87.00
104902.00,2018-07-06 20:22:00.902,9.26,386.45,2613.92,1.47,0.00,2.00,1.00,203.33,2.26,12.10,41.34,52.20,270.55,-6.00,-0.26,5.00,5195.57,-82.00
105002.00,2018-07-06 20:22:01.002,9.29,386.74,2386.11,1.47,0.00,2.00,1.00,202.62,2.27,12.33,41.34,52.20,270.55,-6.02,-0.20,5.00,5172.78,-77.00
105227.00,2018-07-06 20:22:01.227,9.26,387.33,1854.66,1.47,0.00,2.00,1.00,201.50,2.28,12.36,41.45,52.20,257.26,-6.02,-0.21,5.00,5927.89,-62.00
105327.00,2018-07-06 20:22:01.327,9.34,387.56,2198.73,1.47,0.00,2.00,1.00,200.75,2.29,12.34,41.45,52.20,257.26,-6.01,-0.20,5.00,5271.78,-74.00
105427.00,2018-07-06 20:22:01.427,9.30,387.85,2136.56,1.47,0.00,2.00,1.00,200.03,2.30,12.25,41.45,52.20,257.26,-6.02,-0.21,5.00,5358.81,-73.00
105527.00,2018-07-06 20:22:01.527,9.36,388.09,2116.44,1.47,0.00,2.00,1.00,199.28,2.31,12.18,41.45,52.20,244.47,-6.01,-0.23,5.00,5386.98,-73.00
105627.00,2018-07-06 20:22:01.627,9.41,388.38,2183.72,1.47,0.00,2.00,1.00,199.01,2.32,12.18,41.45,52.20,244.47,-6.01,-0.29,5.00,5292.79,-74.00
105727.00,2018-07-06 20:22:01.727,9.46,388.61,2147.57,1.47,0.00,2.00,1.00,198.27,2.33,12.38,41.45,52.20,244.47,-6.02,-0.25,5.00,5343.40,-73.00
105827.00,2018-07-06 20:22:01.827,9.51,388.91,2134.09,1.47,0.00,2.00,1.00,197.58,2.34,12.26,41.45,52.20,244.43,-6.02,-0.19,5.00,5362.27,-73.00
105927.00,2018-07-06 20:22:01.927,9.61,389.14,2192.30,1.47,0.00,2.00,1.00,196.87,2.35,12.28,41.45,52.20,244.43,-6.00,-0.22,5.00,5280.78,-74.00
106027.00,2018-07-06 20:22:02.027,9.66,389.43,2227.54,1.47,0.00,2.00,1.00,196.20,2.36,12.39,41.45,52.20,245.46,-6.00,-0.20,5.00,5231.44,-75.00
106127.00,2018-07-06 20:22:02.127,9.74,389.73,2199.82,1.47,0.00,2.00,1.00,195.93,2.36,12.36,41.45,52.20,245.46,-6.01,-0.19,5.00,5270.26,-74.00
106227.00,2018-07-06 20:22:02.227,9.80,389.96,2256.06,1.47,0.00,2.00,1.00,195.24,2.37,12.21,41.45,52.20,245.46,-6.02,-0.24,5.00,5198.79,-75.00
106352.00,2018-07-06 20:22:02.352,9.91,390.31,2274.71,1.47,0.00,2.00,1.00,194.22,2.39,12.34,41.48,52.20,246.63,-6.03,-0.24,5.00,5195.06,-75.00
106452.00,2018-07-06 20:22:02.452,9.96,390.60,2269.80,1.47,0.00,2.00,1.00,193.58,2.40,12.39,41.48,52.20,246.63,-6.01,-0.20,5.00,5196.04,-75.00
106552.00,2018-07-06 20:22:02.552,10.07,390.90,2267.23,1.47,0.00,2.00,1.00,193.33,2.40,12.23,41.48,52.20,246.63,-6.00,-0.21,5.00,5196.55,-75.00
106652.00,2018-07-06 20:22:02.652,10.13,391.19,2310.63,1.47,0.00,2.00,1.00,192.69,2.41,12.37,41.55,52.20,248.71,-6.00,-0.25,5.00,5187.88,-76.00
106752.00,2018-07-06 20:22:02.752,10.21,391.48,2281.63,1.47,0.00,2.00,1.00,192.06,2.42,12.34,41.55,52.20,248.71,-6.02,-0.18,5.00,5193.67,-76.00
106852.00,2018-07-06 20:22:02.852,10.29,391.77,2317.18,1.47,0.00,2.00,1.00,191.44,2.43,12.23,41.55,52.20,248.71,-6.01,-0.22,5.00,5186.56,-76.00
106952.00,2018-07-06 20:22:02.952,10.42,392.07,2340.32,1.47,0.00,2.00,1.00,190.82,2.44,12.36,41.58,52.20,250.68,-6.02,-0.26,5.00,5181.94,-77.00
107052.00,2018-07-06 20:22:03.052,10.46,392.36,2342.97,1.47,0.00,2.00,1.00,190.21,2.45,12.35,41.58,52.20,250.68,-6.01,-0.21,5.00,5181.41,-77.00
107152.00,2018-07-06 20:22:03.152,10.57,392.65,2407.03,1.47,0.00,2.00,1.00,189.60,2.46,12.26,41.57,52.20,252.62,-5.99,-0.22,5.00,5168.59,-78.00
107252.00,2018-07-06 20:22:03.252,10.68,392.94,2360.86,1.47,0.00,2.00,1.00,189.00,2.47,12.34,41.57,52.20,252.62,-6.01,-0.17,5.00,5177.83,-77.00
107477.00,2018-07-06 20:22:03.477,10.91,393.65,2438.88,1.47,0.00,2.00,1.00,187.50,2.49,12.38,41.57,52.20,254.87,-6.01,-0.22,5.00,5162.23,-78.00
107577.00,2018-07-06 20:22:03.577,10.98,393.94,2466.34,1.47,0.00,2.00,1.00,186.91,2.50,12.34,41.57,52.20,254.87,-6.01,-0.20,5.00,5156.73,-79.00
107677.00,2018-07-06 20:22:03.677,11.07,394.23,2446.58,1.47,0.00,2.00,1.00,186.33,2.51,12.31,41.57,52.20,254.87,-6.02,-0.23,5.00,5160.68,-79.00
107777.00,2018-07-06 20:22:03.777,11.21,394.58,2515.25,1.47,0.00,2.00,1.00,185.78,2.52,12.19,41.59,52.20,257.82,-6.00,-0.23,5.00,5156.10,-80.00
107877.00,2018-07-06 20:22:03.877,11.25,394.88,2517.36,1.47,0.00,2.00,1.00,185.21,2.53,12.21,41.59,52.20,257.82,-6.02,-0.19,5.00,5156.94,-80.00
107977.00,2018-07-06 20:22:03.977,11.35,395.23,2487.00,1.47,0.00,2.00,1.00,184.67,2.54,12.34,41.59,52.20,257.82,-6.01,-0.18,5.00,5152.60,-79.00
108077.00,2018-07-06 20:22:04.077,11.42,395.52,2539.04,1.47,0.00,2.00,1.00,184.11,2.55,12.30,41.55,52.20,260.05,-6.02,-0.26,5.00,5165.62,-80.00
108177.00,2018-07-06 20:22:04.177,11.50,395.87,2543.88,1.47,0.00,2.00,1.00,183.58,2.56,12.35,41.55,52.20,260.05,-6.03,-0.22,5.00,5167.55,-80.00
108277.00,2018-07-06 20:22:04.277,11.62,396.16,2538.98,1.47,0.00,2.00,1.00,183.02,2.57,12.34,41.60,52.20,262.71,-6.03,-0.25,5.00,5165.59,-80.00
108377.00,2018-07-06 20:22:04.377,11.66,396.51,2578.04,1.47,0.00,2.00,1.00,182.49,2.58,12.21,41.60,52.20,262.71,-6.02,-0.27,5.00,5181.22,-81.00
108477.00,2018-07-06 20:22:04.477,11.77,396.81,2612.79,1.47,0.00,2.00,1.00,181.60,2.60,12.21,41.60,52.20,262.71,-6.00,-0.21,5.00,5195.11,-82.00
108602.00,2018-07-06 20:22:04.602,11.95,397.27,2630.48,1.47,0.00,2.00,1.00,181.14,2.61,12.29,41.71,52.20,265.22,-6.01,-0.22,5.00,5202.19,-82.00
108702.00,2018-07-06 20:22:04.702,11.96,397.57,2637.77,1.47,0.00,2.00,1.00,180.26,2.62,12.34,41.71,52.20,265.22,-6.01,-0.24,5.00,5205.11,-82.00
108802.00,2018-07-06 20:22:04.802,12.13,397.92,2662.11,1.47,0.00,2.00,1.00,179.75,2.63,12.21,41.71,52.20,265.22,-6.01,-0.18,5.00,5214.84,-82.00
108902.00,2018-07-06 20:22:04.902,12.24,398.27,2675.35,1.47,0.00,2.00,1.00,179.25,2.64,12.35,41.70,52.20,269.08,-6.00,-0.17,5.00,5220.14,-83.00
109002.00,2018-07-06 20:22:05.002,12.30,398.62,2698.15,1.47,0.00,2.00,1.00,178.74,2.65,12.33,41.70,52.20,269.08,-6.00,-0.21,5.00,5229.26,-83.00
109102.00,2018-07-06 20:22:05.102,12.47,398.97,2809.51,1.47,0.00,2.00,1.00,177.91,2.66,12.27,41.70,52.20,269.08,-6.00,-0.18,5.00,5273.81,-85.00
109202.00,2018-07-06 20:22:05.202,12.58,399.32,2723.00,1.47,0.00,2.00,1.00,177.42,2.67,12.33,41.75,52.20,271.53,-6.00,-0.24,5.00,5239.20,-84.00
109302.00,2018-07-06 20:22:05.302,12.66,399.67,2741.10,1.47,0.00,2.00,1.00,176.92,2.68,12.37,41.75,52.20,271.53,-6.01,-0.27,5.00,5246.44,-84.00
109402.00,2018-07-06 20:22:05.402,12.71,400.02,2800.40,1.47,0.00,2.00,1.00,176.44,2.69,12.26,41.75,52.20,273.95,-6.01,-0.23,5.00,5270.16,-85.00
109502.00,2018-07-06 20:22:05.502,12.78,400.38,2732.61,1.47,0.00,2.00,1.00,175.63,2.71,12.34,41.75,52.20,273.95,-6.03,-0.25,5.00,5243.05,-84.00
109727.00,2018-07-06 20:22:05.727,12.96,401.20,2844.34,1.47,0.00,2.00,1.00,174.40,2.73,12.36,41.80,52.20,276.95,-6.01,-0.15,5.00,5287.74,-86.00
109827.00,2018-07-06 20:22:05.827,12.99,401.60,2785.90,1.47,0.00,2.00,1.00,173.96,2.74,12.36,41.80,52.20,276.95,-6.02,-0.22,5.00,5264.36,-85.00
109927.00,2018-07-06 20:22:05.927,13.06,401.96,2804.00,1.47,0.00,2.00,1.00,173.17,2.76,12.35,41.80,52.20,276.95,-6.01,-0.16,5.00,5271.60,-85.00
110027.00,2018-07-06 20:22:06.027,13.10,402.31,2850.56,1.47,0.00,2.00,1.00,172.71,2.77,12.22,41.91,52.20,280.61,-6.02,-0.26,5.00,5290.22,-86.00
110127.00,2018-07-06 20:22:06.127,13.12,402.66,2820.81,1.47,0.00,2.00,1.00,172.24,2.78,12.38,41.91,52.20,280.61,-6.01,-0.22,5.00,5278.32,-85.00
