OnTime (ms), Time (UTC), Speed (km/h), Distance (m), RPM, Lambda, Starter, Gear, Fuel correction, Fuel consumption (km/l), Fuel consumed (g), Battery voltage (V), Oil temperature (C), Water temperature (C), Exhaust temperature (C), Brake front (bar), Brake rear (bar), State, Injection duration (us), Injection angle
202423, 2018-06-29 15:20:42,0,0.76,0,1.35,0,0,1.02,0.3,1.9,12.76,26.05,26.16,24.58,-9.75,-0.21,0,6528.48,-54
203423, 2018-06-29 15:20:43,0,0.76,0,1.34,0,0,1.02,0.3,1.9,12.74,26.01,26.16,24.55,-9.75,-0.22,0,6528.48,-54
204472, 2018-06-29 15:20:44,0,0.76,0,1.33,0,0,1.02,0.3,1.9,12.74,26.01,26.14,24.51,-9.75,-0.22,0,6528.48,-54
205581, 2018-06-29 15:20:45,0,0.76,0,1.35,0,0,1.02,0.3,1.9,12.77,26.07,26.14,24.55,-9.75,-0.21,0,6528.48,-54
206687, 2018-06-29 15:20:46,0,0.76,0,1.35,0,0,1.02,0.3,1.9,12.77,25.99,26.12,24.57,-9.75,-0.22,0,6528.48,-54
207793, 2018-06-29 15:20:47,0,0.76,0,1.35,0,0,1.02,0.3,1.9,12.77,25.98,26.14,24.59,-9.75,-0.22,0,6528.48,-54
208899, 2018-06-29 15:20:48,0,0.76,0,1.31,0,0,1.02,0.3,1.9,12.76,25.99,26.1,24.46,-9.75,-0.22,0,6528.48,-54
209999, 2018-06-29 15:20:49,0,0.76,0,1.31,0,0,1.02,0.3,1.9,12.76,26.01,26.09,24.55,-9.75,-0.22,0,6528.48,-54
211106, 2018-06-29 15:20:51,0,0.76,0,1.34,0,0,1.52,0.3,1.9,12.76,25.99,26.12,24.49,-9.75,-0.21,0,6528.48,-54
212208, 2018-06-29 15:20:52,0,0.76,0,1.29,0,0,1.56,0.3,1.9,12.76,26.09,26.14,24.46,-9.75,-0.22,0,6528.48,-54
213308, 2018-06-29 15:20:53,0,0.76,0,1.3,0,0,1.56,0.3,1.9,12.75,26.03,26.07,24.62,-9.75,-0.22,0,6528.48,-54
214408, 2018-06-29 15:20:54,0,0.76,0,1.32,0,0,1.56,0.3,1.9,12.76,26.07,26.1,24.58,-9.75,-0.22,0,6528.48,-54
215096, 2018-06-29 15:20:55,0,0.76,0,1.29,0,0,1.56,0.3,1.9,12.75,26.09,26.18,24.55,-9.75,-0.21,0,6528.48,-54
215196, 2018-06-29 15:20:55,0,0.76,0,1.3,1,0,1.56,0.3,1.9,10.39,26.03,26.2,24.57,-9.75,-0.23,6,6528.48,-54
215296, 2018-06-29 15:20:55,0,0.76,0,1.27,1,0,1.56,0.3,1.9,11.8,26.03,26.2,24.57,-9.75,-0.25,6,6528.48,-54
215396, 2018-06-29 15:20:55,0,0.76,2.2,1.47,1,0,1.56,0.3,1.91,11.69,26.03,26.2,24.57,-9.75,-0.24,6,12472,-20
215514, 2018-06-29 15:20:55,0,0.76,940.65,1.47,1,0,1.56,0.29,1.92,11.8,25.97,26.14,24.64,-9.75,-0.24,6,12472,-36
215614, 2018-06-29 15:20:55,0,0.76,986.2,1.47,1,0,1.56,0.29,1.93,11.5,25.97,26.14,24.64,-9.75,-0.23,6,12472,-37
215714, 2018-06-29 15:20:55,0,0.76,1008.17,1.47,1,0,1.56,0.29,1.94,12.08,25.97,26.14,24.64,-9.75,-0.25,6,12472,-38
215814, 2018-06-29 15:20:55,0,0.76,997.01,1.47,1,0,1.56,0.29,1.95,12.04,25.99,26.16,24.27,-9.75,-0.25,6,12472,-37
215914, 2018-06-29 15:20:55,0,0.76,997.01,1.47,1,0,1.56,0.29,1.95,11.99,25.99,26.16,24.27,-9.75,-0.24,6,12472,-37
216015, 2018-06-29 15:20:56,0,0.76,1005.67,1.47,1,0,1.56,0.29,1.96,11.92,25.99,26.16,24.27,-9.75,-0.25,6,12472,-38
216115, 2018-06-29 15:20:56,0,0.76,1000.78,1.47,1,0,1.56,0.29,1.97,11.73,25.97,26.18,23.93,-9.75,-0.25,6,12472,-38
216215, 2018-06-29 15:20:56,0,0.76,1000.1,1.47,1,0,1.56,0.29,1.99,11.51,25.97,26.18,23.93,-9.75,-0.25,6,12472,-38
216315, 2018-06-29 15:20:56,0,0.76,1003.88,1.47,1,0,1.56,0.28,2,11.97,26.05,26.14,23.63,-9.75,-0.27,6,12472,-38
216415, 2018-06-29 15:20:56,0,0.76,998.6,1.47,1,0,1.56,0.28,2.01,12.02,26.05,26.14,23.63,-9.75,-0.25,6,12472,-37
216621, 2018-06-29 15:20:56,0,0.76,1000.17,1.47,1,0,1.56,0.28,2.02,11.98,26.05,26.14,23.34,-9.75,-0.25,6,12472,-38
216721, 2018-06-29 15:20:56,0,0.76,996.26,1.47,1,0,1.56,0.28,2.03,11.77,26.05,26.14,23.34,-9.75,-0.25,6,12472,-37
216821, 2018-06-29 15:20:56,0,0.76,998.93,1.47,1,0,1.56,0.28,2.04,11.58,26.05,26.14,23.34,-9.75,-0.23,6,12472,-37
216921, 2018-06-29 15:20:56,0,0.76,995.25,1.47,1,0,1.56,0.28,2.05,12.02,26.05,26.18,23.12,-9.75,-0.24,6,12472,-37
217021, 2018-06-29 15:20:57,0,0.76,995.35,1.47,1,0,1.56,0.28,2.06,12,26.05,26.18,23.12,-9.74,-0.25,6,12472,-37
217121, 2018-06-29 15:20:57,0,0.76,995.35,1.47,1,0,1.56,0.28,2.06,11.97,26.05,26.18,23.12,-9.75,-0.25,6,12472,-37
217221, 2018-06-29 15:20:57,0,0.76,998.69,1.47,1,0,1.56,0.27,2.07,11.85,26.05,26.18,22.99,-9.75,-0.25,6,12472,-37
217321, 2018-06-29 15:20:57,0,0.76,995.55,1.47,1,0,1.56,0.27,2.08,11.72,26.05,26.18,22.99,-9.74,-0.25,6,12472,-37
217421, 2018-06-29 15:20:57,0,0.76,1000.2,1.47,1,0,1.56,0.27,2.09,11.53,25.97,26.18,22.88,-9.75,-0.24,6,12472,-38
217521, 2018-06-29 15:20:57,0,0.76,994.52,1.47,1,0,1.56,0.27,2.1,12.04,25.97,26.18,22.88,-9.75,-0.24,6,12472,-37
217726, 2018-06-29 15:20:57,0,0.76,996.15,1.47,1,0,1.56,0.27,2.11,11.98,25.97,26.18,22.71,-9.75,-0.25,6,12472,-37
217826, 2018-06-29 15:20:57,0,0.76,992.49,1.47,1,0,1.56,0.27,2.12,11.86,25.97,26.18,22.71,-9.75,-0.26,6,12472,-37
217926, 2018-06-29 15:20:57,0,0.76,994,1.47,1,0,1.56,0.27,2.13,11.74,25.97,26.18,22.71,-9.75,-0.26,6,12472,-37
218026, 2018-06-29 15:20:58,0,0.76,996.04,1.47,1,0,1.56,0.26,2.14,11.48,25.92,26.16,22.53,-9.75,-0.26,6,12472,-37
218126, 2018-06-29 15:20:58,0,0.76,996.17,1.47,1,0,1.56,0.26,2.15,11.66,25.92,26.16,22.53,-9.75,-0.24,6,12472,-37
218226, 2018-06-29 15:20:58,0,0.76,998.5,1.47,1,0,1.56,0.26,2.16,11.99,25.92,26.16,22.53,-9.75,-0.26,6,12472,-37
218326, 2018-06-29 15:20:58,0,0.76,998.5,1.47,1,0,1.56,0.26,2.16,11.93,26.01,26.16,22.48,-9.75,-0.25,6,12472,-37
218426, 2018-06-29 15:20:58,0,0.76,997.12,1.47,1,0,1.56,0.26,2.17,11.81,26.01,26.16,22.48,-9.75,-0.26,6,12472,-37
218526, 2018-06-29 15:20:58,0,0.76,998.61,1.47,1,0,1.56,0.26,2.19,11.69,26.05,26.1,22.33,-9.75,-0.26,6,12472,-37
218626, 2018-06-29 15:20:58,0,0.76,991.57,1.47,1,0,1.56,0.26,2.2,11.42,26.05,26.1,22.33,-9.75,-0.27,6,12472,-37
218832, 2018-06-29 15:20:58,0,0.76,986.87,1.47,1,0,1.56,0.26,2.22,11.87,25.99,26.14,22.33,-9.75,-0.27,6,12472,-37
218932, 2018-06-29 15:20:58,0,0.76,986.87,1.47,1,0,1.56,0.26,2.22,11.93,25.99,26.14,22.33,-9.75,-0.25,6,12472,-37
219032, 2018-06-29 15:20:59,0,0.76,986.25,1.47,1,0,1.56,0.25,2.23,11.79,25.99,26.14,22.33,-9.75,-0.28,6,12472,-37
219132, 2018-06-29 15:20:59,0,0.76,988.68,1.47,1,0,1.56,0.25,2.24,11.6,26.02,26.19,22.2,-9.75,-0.29,6,12472,-37
219232, 2018-06-29 15:20:59,0,0.76,991.24,1.47,1,0,1.56,0.25,2.25,11.42,26.02,26.19,22.2,-9.75,-0.28,6,12472,-37
219745, 2018-06-29 15:20:59,0,0.76,1235.06,1.47,0,0,1.56,0.25,2.29,12.56,25.98,26.16,22.09,-9.75,-0.23,0,10913,-42
219938, 2018-06-29 15:20:59,0,0.76,1235.06,1.47,0,0,1.56,0.25,2.29,12.57,26.01,26.19,21.96,-9.75,-0.22,4,10913,-42
220038, 2018-06-29 15:21:00,0,0.76,1235.06,1.47,0,0,1.56,0.25,2.29,12.59,26.01,26.19,21.96,-9.75,-0.22,4,10913,-42
220138, 2018-06-29 15:21:00,0,0.76,1235.06,1.47,0,0,1.56,0.25,2.29,12.59,26.01,26.19,21.96,-9.75,-0.23,4,10913,-42
220238, 2018-06-29 15:21:00,0,0.76,0,1.47,1,0,1.56,0.25,2.29,10.3,26.05,26.19,22.24,-9.75,-0.26,6,10913,-42
220338, 2018-06-29 15:21:00,0,0.76,0,1.47,1,0,1.56,0.25,2.29,11.33,26.05,26.19,22.24,-9.75,-0.28,6,10913,-42
220438, 2018-06-29 15:21:00,0,0.76,180.01,1.47,1,0,1.56,0.25,2.3,11.61,26.05,26.19,22.24,-9.75,-0.27,6,12472,-23
220538, 2018-06-29 15:21:00,0,0.76,893.44,1.47,1,0,1.56,0.25,2.31,11.4,26.03,26.16,22.34,-9.75,-0.26,6,12472,-36
220638, 2018-06-29 15:21:00,0,0.76,971.8,1.47,1,0,1.56,0.24,2.32,11.77,26.03,26.16,22.34,-9.75,-0.25,6,12472,-37
221638, 2018-06-29 15:21:01,0,0.76,1041.24,1.47,0,0,1.56,0.24,2.36,12.58,26.05,26.19,22.45,-9.75,-0.22,0,10913,-38
222638, 2018-06-29 15:21:02,0,0.76,0,1.42,0,0,1.56,0.24,2.36,12.62,25.97,26.13,22.75,-9.75,-0.22,0,10913,-38
223638, 2018-06-29 15:21:03,0,0.76,0,1.43,0,0,1.56,0.24,2.36,12.65,26.05,26.2,23.09,-9.75,-0.22,0,10913,-38
224638, 2018-06-29 15:21:04,0,0.76,0,1.36,0,0,1.56,0.24,2.36,12.65,26.13,26.16,23.18,-9.75,-0.22,0,10913,-38
225638, 2018-06-29 15:21:05,0,0.76,0,1.34,0,0,1.56,0.24,2.36,12.67,26.09,26.25,23.37,-9.75,-0.22,0,10913,-38
226102, 2018-06-29 15:21:06,0,0.76,0,1.32,0,0,1.56,0.24,2.36,12.66,26.07,26.27,23.37,-9.75,-0.22,0,10913,-38
226202, 2018-06-29 15:21:06,0,0.76,24,1.28,1,0,1.56,0.24,2.37,11.01,26.07,26.27,23.37,-9.75,-0.24,6,12472,-20
226302, 2018-06-29 15:21:06,0,0.76,24,1.32,1,0,1.56,0.24,2.37,11.71,26.1,26.29,23.45,-9.75,-0.25,6,12472,-20
226402, 2018-06-29 15:21:06,0,0.76,761.12,1.47,1,0,1.56,0.24,2.38,11.59,26.1,26.29,23.45,-9.75,-0.25,6,12472,-33
226574, 2018-06-29 15:21:06,0,0.76,953.64,1.47,1,0,1.56,0.24,2.39,11.97,26.09,26.21,23.44,-9.75,-0.25,6,12472,-37
226674, 2018-06-29 15:21:06,0,0.76,995.26,1.47,1,0,1.56,0.24,2.4,11.87,26.09,26.21,23.44,-9.75,-0.25,6,12472,-37
226776, 2018-06-29 15:21:06,0,0.76,1005.91,1.47,1,0,1.56,0.24,2.41,11.77,26.09,26.21,23.44,-9.75,-0.26,6,12472,-38
226876, 2018-06-29 15:21:06,0,0.76,1010.41,1.47,1,0,1.56,0.23,2.42,11.59,26.02,26.2,23.19,-9.75,-0.24,6,12472,-38
226976, 2018-06-29 15:21:06,0,0.76,999.43,1.47,1,0,1.56,0.23,2.43,11.65,26.02,26.2,23.19,-9.75,-0.25,6,12472,-37
227076, 2018-06-29 15:21:07,0,0.76,1006.37,1.47,1,0,1.56,0.23,2.44,12,26.02,26.2,23.19,-9.75,-0.26,6,12472,-38
227177, 2018-06-29 15:21:07,0,0.76,1006.37,1.47,1,0,1.56,0.23,2.44,11.93,26.05,26.32,22.77,-9.75,-0.28,6,12472,-38
227277, 2018-06-29 15:21:07,0,0.76,1001.51,1.47,1,0,1.56,0.23,2.45,11.85,26.05,26.32,22.77,-9.75,-0.27,6,12472,-38
227377, 2018-06-29 15:21:07,0,0.76,1007.02,1.47,1,0,1.56,0.23,2.46,11.77,26.02,26.23,22.59,-9.75,-0.27,6,12472,-38
227477, 2018-06-29 15:21:07,0,0.76,1000.99,1.47,1,0,1.56,0.23,2.47,11.58,26.02,26.23,22.59,-9.75,-0.28,6,12472,-38
227681, 2018-06-29 15:21:07,0,0.76,1005.98,1.47,1,0,1.56,0.23,2.49,11.43,26.12,26.29,22.38,-9.75,-0.27,6,12472,-38
227781, 2018-06-29 15:21:07,0,0.76,995,1.47,1,0,1.56,0.23,2.5,11.97,26.12,26.29,22.38,-9.75,-0.26,6,12472,-37
227881, 2018-06-29 15:21:07,0,0.76,995,1.47,1,0,1.56,0.23,2.5,11.88,26.12,26.29,22.38,-9.75,-0.27,6,12472,-37
227982, 2018-06-29 15:21:07,0,0.76,999.66,1.47,1,0,1.56,0.23,2.51,11.79,26.08,26.27,22.26,-9.75,-0.26,6,12472,-37
228082, 2018-06-29 15:21:08,0,0.76,992.97,1.47,1,0,1.56,0.22,2.52,11.57,26.08,26.27,22.26,-9.75,-0.26,6,12472,-37
228182, 2018-06-29 15:21:08,0,0.76,998.66,1.47,1,0,1.56,0.22,2.54,11.34,26.08,26.27,22.26,-9.75,-0.27,6,12472,-37
228282, 2018-06-29 15:21:08,0,0.76,988.88,1.47,1,0,1.56,0.22,2.55,11.99,26.16,26.31,22.17,-9.75,-0.27,6,12472,-37
228382, 2018-06-29 15:21:08,0,0.76,992.23,1.47,1,0,1.56,0.22,2.56,11.95,26.16,26.31,22.17,-9.75,-0.26,6,12472,-37
228482, 2018-06-29 15:21:08,0,0.76,992.23,1.47,1,0,1.56,0.22,2.56,11.85,26.05,26.3,22.04,-9.75,-0.26,6,12472,-37
228583, 2018-06-29 15:21:08,0,0.76,998.72,1.47,1,0,1.56,0.22,2.57,11.76,26.05,26.3,22.04,-9.75,-0.27,6,12472,-37
228786, 2018-06-29 15:21:08,0,0.76,995.05,1.47,1,0,1.56,0.22,2.59,11.51,26.07,26.27,22.02,-9.75,-0.27,6,12472,-37
228886, 2018-06-29 15:21:08,0,0.76,990.03,1.47,1,0,1.56,0.22,2.6,11.96,26.07,26.27,22.02,-9.75,-0.27,6,12472,-37
228986, 2018-06-29 15:21:08,0,0.76,994.04,1.47,1,0,1.56,0.22,2.61,11.93,26.07,26.27,22.02,-9.75,-0.26,6,12472,-37
229086, 2018-06-29 15:21:09,0,0.76,994.04,1.47,1,0,1.56,0.22,2.61,11.81,26.16,26.23,21.89,-9.75,-0.27,6,12472,-37
229186, 2018-06-29 15:21:09,0,0.76,991.27,1.47,1,0,1.56,0.22,2.62,11.71,26.16,26.23,21.89,-9.75,-0.27,6,12472,-37
229286, 2018-06-29 15:21:09,0,0.76,996.56,1.47,1,0,1.56,0.22,2.63,11.53,26.16,26.23,21.89,-9.75,-0.29,6,12472,-37
229386, 2018-06-29 15:21:09,0,0.76,995.4,1.47,1,0,1.56,0.21,2.64,11.45,26.02,26.23,21.85,-9.75,-0.27,6,12472,-37
229486, 2018-06-29 15:21:09,0,0.76,987.23,1.47,1,0,1.56,0.21,2.65,11.9,26.02,26.23,21.85,-9.75,-0.29,6,12472,-37
229586, 2018-06-29 15:21:09,0,0.76,987.23,1.47,1,0,1.56,0.21,2.65,11.87,26.13,26.27,21.77,-9.75,-0.28,6,12472,-37
229686, 2018-06-29 15:21:09,0,0.76,994.37,1.47,1,0,1.56,0.21,2.66,11.82,26.13,26.27,21.77,-9.75,-0.26,6,12472,-37
230686, 2018-06-29 15:21:10,0,0.76,0,1.47,0,0,1.56,0.21,2.7,12.6,26.12,26.23,21.79,-9.75,-0.21,0,10913,-35
231686, 2018-06-29 15:21:11,0,0.76,0,1.47,0,0,1.56,0.21,2.7,12.66,26.12,26.27,22.23,-9.75,-0.2,0,10913,-35
232687, 2018-06-29 15:21:12,0,0.76,0,1.47,0,0,1.56,0.21,2.7,12.68,25.97,26.32,22.49,-9.75,-0.2,0,10913,-35
233687, 2018-06-29 15:21:13,0,0.76,0,1.47,0,0,1.56,0.21,2.7,12.68,26.09,26.27,22.63,-9.75,-0.21,0,10913,-35
234687, 2018-06-29 15:21:14,0,0.76,0,1.45,0,0,1.56,0.21,2.7,12.68,26.14,26.2,22.85,-9.75,-0.21,0,10913,-35
235688, 2018-06-29 15:21:15,0,0.76,0,1.43,0,0,1.56,0.21,2.7,12.7,26.05,26.27,23.03,-9.75,-0.21,0,10913,-35
236688, 2018-06-29 15:21:16,0,0.76,0,1.43,0,0,1.56,0.21,2.7,12.73,26.07,26.2,23.07,-9.75,-0.21,0,10913,-35
237688, 2018-06-29 15:21:17,0,0.76,0,1.43,0,0,1.56,0.21,2.7,12.74,25.97,26.19,23.16,-9.74,-0.2,0,10913,-35
238710, 2018-06-29 15:21:18,0,0.76,0,1.41,0,0,1.56,0.21,2.7,12.73,26.03,26.2,23.27,-9.75,-0.2,0,10913,-35
239816, 2018-06-29 15:21:19,0,0.76,0,1.38,0,0,1.56,0.21,2.7,12.72,26.01,26.23,23.3,-9.75,-0.21,0,10913,-35
240919, 2018-06-29 15:21:20,0,0.76,0,1.38,0,0,1.56,0.21,2.7,12.74,26.05,26.19,23.48,-9.75,-0.21,0,10913,-35
242025, 2018-06-29 15:21:22,0,0.76,0,1.4,0,0,1.56,0.21,2.7,12.75,26.05,26.18,23.43,-9.74,-0.2,0,10913,-35
243025, 2018-06-29 15:21:23,0,0.76,0,1.38,0,0,1.56,0.21,2.7,12.74,25.96,26.16,23.44,-9.75,-0.21,0,10913,-35
244025, 2018-06-29 15:21:24,0,0.76,0,1.38,0,0,1.56,0.21,2.7,12.75,25.97,26.16,23.52,-9.75,-0.2,0,10913,-35
245025, 2018-06-29 15:21:25,0,0.76,0,1.4,0,0,1.56,0.21,2.7,12.75,26.08,26.21,23.56,-9.75,-0.2,0,10913,-35
246026, 2018-06-29 15:21:26,0,0.76,0,1.4,0,0,1.56,0.21,2.7,12.76,25.99,26.18,23.61,-9.75,-0.2,0,10913,-35
247026, 2018-06-29 15:21:27,0,0.76,0,1.38,0,0,1.56,0.21,2.7,12.75,26.09,26.16,23.7,-9.75,-0.2,0,10913,-35
248027, 2018-06-29 15:21:28,0.7,0.82,0,1.36,0,0,1.56,0.23,2.7,12.75,26.01,26.16,23.59,-9.75,-0.21,0,10913,-35
249027, 2018-06-29 15:21:29,0,0.82,0,1.35,0,0,1.56,0.23,2.7,12.75,26.05,26.25,23.66,-9.75,-0.21,0,10913,-35
250027, 2018-06-29 15:21:30,0,0.82,0,1.38,0,0,1.56,0.23,2.7,12.78,26.05,26.16,23.72,-9.75,-0.21,0,10913,-35
251027, 2018-06-29 15:21:31,0,0.82,0,1.38,0,0,1.56,0.23,2.7,12.77,26.02,26.19,23.72,-9.75,-0.21,0,10913,-35
252027, 2018-06-29 15:21:32,0,0.82,0,1.36,0,0,1.56,0.23,2.7,12.77,26.02,26.21,23.8,-9.75,-0.21,0,10913,-35
253118, 2018-06-29 15:21:33,0,0.82,0,1.37,0,0,1.56,0.23,2.7,12.77,26.05,26.21,23.93,-9.75,-0.21,0,10913,-35
254225, 2018-06-29 15:21:34,0,0.82,0,1.32,0,0,1.56,0.23,2.7,12.76,26.01,26.23,23.89,-9.75,-0.21,0,10913,-35
255330, 2018-06-29 15:21:35,0,0.82,0,1.32,0,0,1.56,0.23,2.7,12.75,26.13,26.21,23.99,-9.75,-0.21,0,10913,-35
256430, 2018-06-29 15:21:36,0,0.82,0,1.34,0,0,1.56,0.23,2.7,12.76,26.05,26.29,23.96,-9.75,-0.21,0,10913,-35
257530, 2018-06-29 15:21:37,0,0.82,0,1.32,0,0,1.56,0.23,2.7,12.76,26.16,26.27,23.94,-9.75,-0.21,0,10913,-35
258630, 2018-06-29 15:21:38,0,0.82,0,1.34,0,0,1.56,0.23,2.7,12.77,26.16,26.3,24.02,-9.75,-0.21,0,10913,-35
259736, 2018-06-29 15:21:39,0,0.82,0,1.3,0,0,1.56,0.23,2.7,12.77,26.19,26.3,24.02,-9.74,-0.2,0,10913,-35
260843, 2018-06-29 15:21:40,0,0.82,0,1.29,0,0,1.56,0.23,2.7,12.76,26.12,26.27,23.98,-9.75,-0.2,0,10913,-35
261942, 2018-06-29 15:21:41,0.55,0.88,0,1.29,0,0,1.56,0.24,2.7,12.76,26.2,26.32,24.05,-9.75,-0.21,0,10913,-35
263054, 2018-06-29 15:21:43,0,0.88,0,1.28,0,0,1.56,0.24,2.7,12.77,26.19,26.31,24.11,-9.75,-0.21,0,10913,-35
264172, 2018-06-29 15:21:44,0,0.88,0,1.3,0,0,1.56,0.24,2.7,12.78,26.12,26.31,24.13,-9.75,-0.21,0,10913,-35
265291, 2018-06-29 15:21:45,0,0.88,0,1.3,0,0,1.56,0.24,2.7,12.78,26.1,26.25,24.05,-9.75,-0.21,0,10913,-35
266409, 2018-06-29 15:21:46,0,0.88,0,1.27,0,0,1.56,0.24,2.7,12.77,26.1,26.27,24.09,-9.75,-0.21,0,10913,-35
267528, 2018-06-29 15:21:47,0,0.88,0,1.26,0,0,1.56,0.24,2.7,12.77,26.13,26.32,24.09,-9.75,-0.21,0,10913,-35
268627, 2018-06-29 15:21:48,0,0.88,0,1.26,0,0,1.56,0.24,2.7,12.77,26.1,26.2,24.02,-9.75,-0.21,0,10913,-35
269733, 2018-06-29 15:21:49,0,0.88,0,1.28,0,0,1.56,0.24,2.7,12.79,26.1,26.29,24.09,-9.75,-0.21,0,10913,-35
270843, 2018-06-29 15:21:50,0,0.88,0,1.25,0,0,1.56,0.24,2.7,12.76,26.14,26.27,24.07,-9.75,-0.21,0,10913,-35
271949, 2018-06-29 15:21:51,0,0.88,0,1.27,0,0,1.56,0.24,2.7,12.78,26.05,26.27,24.09,-9.75,-0.2,0,10913,-35
273055, 2018-06-29 15:21:53,0,0.88,0,1.28,0,0,1.56,0.24,2.7,12.78,26.13,26.31,24.11,-9.75,-0.2,0,10913,-35
274162, 2018-06-29 15:21:54,0,0.88,0,1.26,0,0,1.56,0.24,2.7,12.78,26.19,26.27,24.09,-9.75,-0.21,0,10913,-35
275268, 2018-06-29 15:21:55,0,0.88,0,1.24,0,0,1.56,0.24,2.7,12.76,26.05,26.3,24.11,-9.75,-0.21,0,10913,-35
276374, 2018-06-29 15:21:56,0,0.88,0,1.22,0,0,1.56,0.24,2.7,12.77,26.08,26.3,24.18,-9.75,-0.21,0,10913,-35
277473, 2018-06-29 15:21:57,0,0.88,0,1.24,0,0,1.56,0.24,2.7,12.76,26.16,26.27,24.11,-9.75,-0.21,0,10913,-35
278574, 2018-06-29 15:21:58,0,0.88,0,1.25,0,0,1.56,0.24,2.7,12.78,26.09,26.31,24.11,-9.75,-0.21,0,10913,-35
279687, 2018-06-29 15:21:59,0,0.94,0,1.25,0,0,1.56,0.26,2.7,12.79,26.14,26.38,24.18,-9.75,-0.21,0,10913,-35
280807, 2018-06-29 15:22:00,0,0.94,0,1.22,0,0,1.56,0.26,2.7,12.77,26.12,26.27,24.19,-9.75,-0.21,0,10913,-35
281925, 2018-06-29 15:22:01,0,0.94,0,1.22,0,0,1.56,0.26,2.7,12.77,26.14,26.34,24.18,-9.75,-0.2,0,10913,-35
283043, 2018-06-29 15:22:03,0,0.94,0,1.25,0,0,1.56,0.26,2.7,12.79,26.18,26.32,24.14,-9.75,-0.21,0,10913,-35
284161, 2018-06-29 15:22:04,0,0.94,0,1.23,0,0,1.56,0.26,2.7,12.79,26.07,26.3,24.06,-9.75,-0.2,0,10913,-35
285267, 2018-06-29 15:22:05,0,0.94,0,1.24,0,0,1.56,0.26,2.7,12.79,26.16,26.34,24.25,-9.75,-0.2,0,10913,-35
286373, 2018-06-29 15:22:06,0,0.94,0,1.22,0,0,1.56,0.26,2.7,12.79,26.13,26.41,24.23,-9.75,-0.21,0,10913,-35
287474, 2018-06-29 15:22:07,0,0.94,0,1.22,0,0,1.56,0.26,2.7,12.79,26.16,26.25,24.25,-9.75,-0.2,0,10913,-35
288574, 2018-06-29 15:22:08,0,0.94,0,1.21,0,0,1.56,0.26,2.7,12.76,26.16,26.34,24.27,-9.75,-0.21,0,10913,-35
289680, 2018-06-29 15:22:09,0,0.94,0,1.21,0,0,1.56,0.26,2.7,12.79,26.14,26.41,24.24,-9.75,-0.21,0,10913,-35
290785, 2018-06-29 15:22:10,0,0.94,0,1.18,0,0,1.56,0.26,2.7,12.77,26.14,26.37,24.33,-9.75,-0.21,0,10913,-35
291891, 2018-06-29 15:22:11,0,0.94,0,1.18,0,0,1.56,0.26,2.7,12.77,26.18,26.38,24.38,-9.75,-0.21,0,10913,-35
292997, 2018-06-29 15:22:12,0,0.94,0,1.17,0,0,1.56,0.26,2.7,12.77,26.23,26.27,24.24,-9.75,-0.21,0,10913,-35
293997, 2018-06-29 15:22:13,0,0.94,0,1.18,0,0,1.56,0.26,2.7,12.77,26.12,26.32,24.3,-9.75,-0.21,0,10913,-35
294997, 2018-06-29 15:22:14,0,0.94,0,1.18,0,0,1.56,0.26,2.7,12.77,26.16,26.35,24.27,-9.75,-0.21,0,10913,-35
295997, 2018-06-29 15:22:15,0,0.94,0,1.19,0,0,1.56,0.26,2.7,12.78,26.05,26.38,24.25,-9.75,-0.21,0,10913,-35
296997, 2018-06-29 15:22:16,0,0.94,0,1.18,0,0,1.56,0.26,2.7,12.77,26.16,26.38,24.29,-9.75,-0.21,0,10913,-35
297997, 2018-06-29 15:22:17,0.63,0.99,0,1.19,0,0,1.56,0.27,2.7,12.79,26.19,26.3,24.27,-9.75,-0.21,0,10913,-35
298997, 2018-06-29 15:22:18,0,0.99,0,1.2,0,0,1.56,0.27,2.7,12.78,26.12,26.31,24.29,-9.75,-0.21,0,10913,-35
299998, 2018-06-29 15:22:19,0,0.99,0,1.19,0,0,1.56,0.27,2.7,12.79,26.14,26.31,24.33,-9.75,-0.2,0,10913,-35
300998, 2018-06-29 15:22:20,0,0.99,0,1.17,0,0,1.56,0.27,2.7,12.79,26.12,26.32,24.3,-9.74,-0.21,0,10913,-35
301998, 2018-06-29 15:22:21,0,0.99,0,1.16,0,0,1.56,0.27,2.7,12.77,26.13,26.38,24.29,-9.75,-0.21,0,10913,-35
302998, 2018-06-29 15:22:22,0,0.99,0,1.17,0,0,1.56,0.27,2.7,12.76,26.08,26.32,24.27,-9.75,-0.21,0,10913,-35
304108, 2018-06-29 15:22:24,0,0.99,0,1.16,0,0,1.56,0.27,2.7,12.77,26.05,26.37,24.34,-9.75,-0.21,0,10913,-35
305214, 2018-06-29 15:22:25,0,0.99,0,1.17,0,0,1.56,0.27,2.7,12.78,26.13,26.3,24.36,-9.74,-0.21,0,10913,-35
306326, 2018-06-29 15:22:26,0,1.05,0,1.17,0,0,1.56,0.29,2.7,12.78,26.09,26.34,24.36,-9.75,-0.21,0,10913,-35
307326, 2018-06-29 15:22:27,0,1.05,0,1.15,0,0,1.56,0.29,2.7,12.77,26.05,26.31,24.36,-9.75,-0.21,0,10913,-35
