OnTime (ms),Time (UTC),Speed (km/h),Distance (m),RPM,Lambda,Starter,Gear,Fuel correction,Fuel consumption (km/l),Fuel consumed (g),Battery voltage (V),Oil temperature (C),Water temperature (C),Exhaust temperature (C),Brake front (bar),Brake rear (bar),State,Injection duration (us),Injection angle
43861.00,1970-01-01 00:00:43.861,18.87,25.92,2080.70,1.47,0.00,2.00,1.00,29.32,1.05,12.50,48.70,39.91,207.13,0.00,-0.21,20.00,5403.16,-72.00
43961.00,1970-01-01 00:00:43.961,18.92,26.45,2133.56,1.47,0.00,2.00,1.00,29.64,1.06,12.66,48.70,39.91,207.13,0.00,-0.20,20.00,5339.73,-73.00
44061.00,1970-01-01 00:00:44.061,18.95,26.98,2122.13,1.47,0.00,2.00,1.00,29.95,1.07,12.65,48.66,39.97,206.82,0.00,-0.22,20.00,5353.45,-73.00
44161.00,1970-01-01 00:00:44.161,19.09,27.50,2141.48,1.47,0.00,2.00,1.00,30.39,1.08,12.54,48.66,39.97,206.82,0.00,-0.26,20.00,5330.22,-73.00
44261.00,1970-01-01 00:00:44.261,19.25,28.03,2135.73,1.47,0.00,2.00,1.00,30.69,1.09,12.66,48.66,39.97,206.82,0.00,-0.21,20.00,5337.13,-73.00
44361.00,1970-01-01 00:00:44.361,19.30,28.56,2171.08,1.47,0.00,2.00,1.00,30.98,1.10,12.61,48.73,40.03,207.43,0.00,-0.21,20.00,5294.70,-74.00
44461.00,1970-01-01 00:00:44.461,19.48,29.14,2168.92,1.47,0.00,2.00,1.00,31.33,1.11,12.52,48.73,40.03,207.43,0.00,-0.19,20.00,5297.29,-74.00
44561.00,1970-01-01 00:00:44.561,19.67,29.67,2194.55,1.47,0.00,2.00,1.00,31.62,1.11,12.65,48.88,39.99,208.05,0.00,-0.19,20.00,5266.54,-74.00
44661.00,1970-01-01 00:00:44.661,19.53,30.19,2194.63,1.47,0.00,2.00,1.00,32.04,1.12,12.69,48.88,39.99,208.05,0.00,-0.21,20.00,5266.45,-74.00
44880.00,1970-01-01 00:00:44.880,19.96,31.42,2203.78,1.47,0.00,2.00,1.00,32.77,1.14,12.51,48.91,40.02,208.63,0.00,-0.20,20.00,5255.47,-74.00
44980.00,1970-01-01 00:00:44.980,20.00,32.01,2244.42,1.47,0.00,2.00,1.00,33.09,1.15,12.68,48.91,40.02,208.63,0.00,-0.27,20.00,5206.70,-75.00
45080.00,1970-01-01 00:00:45.080,20.19,32.59,2235.55,1.47,0.00,2.00,1.00,33.41,1.16,12.66,48.91,40.02,208.63,0.00,-0.21,20.00,5217.34,-75.00
45180.00,1970-01-01 00:00:45.180,20.34,33.12,2262.27,1.47,0.00,2.00,1.00,33.67,1.17,12.53,48.85,40.02,210.05,0.00,-0.20,20.00,5200.00,-75.00
45280.00,1970-01-01 00:00:45.280,20.38,33.71,2257.68,1.47,0.00,2.00,1.00,33.98,1.18,12.64,48.85,40.02,210.05,0.00,-0.21,20.00,5200.00,-75.00
45380.00,1970-01-01 00:00:45.380,20.58,34.29,2286.76,1.47,0.00,2.00,1.00,34.29,1.19,12.62,48.85,40.02,210.05,0.00,-0.22,20.00,5200.00,-76.00
45480.00,1970-01-01 00:00:45.480,20.67,34.88,2280.94,1.47,0.00,2.00,1.00,34.59,1.20,12.62,48.70,40.05,211.77,0.00,-0.27,20.00,5200.00,-76.00
45580.00,1970-01-01 00:00:45.580,20.72,35.46,2324.41,1.47,0.00,2.00,1.00,34.89,1.21,12.66,48.70,40.05,211.77,0.00,-0.25,20.00,5200.00,-76.00
45680.00,1970-01-01 00:00:45.680,20.84,36.05,2315.89,1.47,0.00,2.00,1.00,35.18,1.22,12.67,48.71,40.05,213.36,0.00,-0.23,20.00,5200.00,-76.00
45780.00,1970-01-01 00:00:45.780,21.06,36.63,2351.42,1.47,0.00,2.00,1.00,35.47,1.23,12.67,48.71,40.05,213.36,0.00,-0.24,20.00,5200.00,-77.00
45998.00,1970-01-01 00:00:45.998,21.43,37.92,2384.26,1.46,0.00,2.00,1.00,36.14,1.25,12.65,48.61,40.13,214.98,0.00,-0.24,20.00,5200.00,-77.00
46098.00,1970-01-01 00:00:46.098,22.26,38.62,2366.35,1.45,0.00,2.00,1.00,36.53,1.26,12.65,48.61,40.13,214.98,0.00,-0.21,20.00,5200.00,-77.00
46198.00,1970-01-01 00:00:46.198,22.09,39.21,2388.25,1.47,0.00,2.00,1.00,36.80,1.27,12.64,48.61,40.13,214.98,0.00,-0.26,20.00,5200.00,-77.00
46298.00,1970-01-01 00:00:46.298,22.08,39.79,2395.74,1.47,0.00,2.00,1.00,37.06,1.28,12.64,48.46,40.13,217.47,0.00,-0.16,20.00,5200.00,-78.00
46398.00,1970-01-01 00:00:46.398,22.07,40.44,2428.61,1.47,0.00,2.00,1.00,37.37,1.29,12.65,48.46,40.13,217.47,0.00,-0.27,20.00,5200.00,-78.00
46498.00,1970-01-01 00:00:46.498,22.02,41.02,2411.43,1.44,0.00,2.00,1.00,37.63,1.30,12.63,48.46,40.13,217.47,0.00,-0.25,20.00,5200.00,-78.00
46598.00,1970-01-01 00:00:46.598,22.42,41.66,2452.23,1.30,0.00,2.00,1.00,37.94,1.30,12.66,48.30,40.12,219.34,0.00,-0.19,20.00,5200.00,-79.00
46698.00,1970-01-01 00:00:46.698,22.29,42.31,2454.34,1.45,0.00,2.00,1.00,38.24,1.31,12.65,48.30,40.12,219.34,0.00,-0.19,20.00,5200.00,-79.00
46798.00,1970-01-01 00:00:46.798,22.46,42.95,2460.43,1.46,0.00,2.00,1.00,38.53,1.32,12.57,48.25,40.16,221.49,0.00,-0.18,20.00,5200.00,-79.00
46898.00,1970-01-01 00:00:46.898,22.75,43.54,2501.15,1.47,0.00,2.00,1.00,38.77,1.33,12.66,48.25,40.16,221.49,0.00,-0.16,20.00,5200.00,-80.00
47115.00,1970-01-01 00:00:47.115,22.99,44.94,2542.00,1.42,0.00,2.00,1.00,39.31,1.36,12.65,48.01,40.21,223.57,0.00,-0.19,20.00,5200.00,-80.00
47215.00,1970-01-01 00:00:47.215,23.08,45.59,2514.51,1.34,0.00,2.00,1.00,39.59,1.37,12.64,48.01,40.21,223.57,0.00,-0.24,20.00,5200.00,-80.00
47315.00,1970-01-01 00:00:47.315,23.22,46.23,2550.32,1.36,0.00,2.00,1.00,39.86,1.38,12.58,48.01,40.21,223.57,0.00,-0.20,20.00,5200.00,-80.00
47415.00,1970-01-01 00:00:47.415,23.32,46.87,2568.99,1.47,0.00,2.00,1.00,40.13,1.39,12.65,47.90,40.17,226.63,0.00,-0.22,20.00,5200.00,-81.00
47515.00,1970-01-01 00:00:47.515,23.41,47.57,2573.01,1.39,0.00,2.00,1.00,40.45,1.40,12.64,47.90,40.17,226.63,0.00,-0.22,20.00,5200.00,-81.00
47615.00,1970-01-01 00:00:47.615,23.61,48.22,2582.76,1.47,0.00,2.00,1.00,40.71,1.41,12.68,47.75,40.20,228.53,0.00,-0.21,20.00,5200.00,-81.00
47715.00,1970-01-01 00:00:47.715,23.69,48.86,2582.59,1.47,0.00,2.00,1.00,40.97,1.42,12.66,47.75,40.20,228.53,0.00,-0.17,20.00,5200.00,-81.00
47815.00,1970-01-01 00:00:47.815,23.81,49.56,2626.91,1.39,0.00,2.00,1.00,41.14,1.43,12.66,47.75,40.20,228.53,0.00,-0.25,20.00,5200.00,-82.00
47915.00,1970-01-01 00:00:47.915,24.15,50.21,2605.35,1.40,0.00,2.00,1.00,41.39,1.44,12.66,47.56,40.34,230.51,0.00,-0.20,20.00,5200.00,-81.00
48015.00,1970-01-01 00:00:48.015,24.33,50.91,2656.92,1.47,0.00,2.00,1.00,41.69,1.45,12.63,47.56,40.34,230.51,0.00,-0.21,20.00,5200.00,-82.00
48232.00,1970-01-01 00:00:48.232,24.49,52.37,2637.25,1.47,0.00,2.00,1.00,42.18,1.48,12.67,47.40,40.23,232.74,0.00,-0.19,20.00,5200.00,-82.00
48332.00,1970-01-01 00:00:48.332,24.58,53.08,2718.44,1.47,0.00,2.00,1.00,42.47,1.48,12.56,47.40,40.23,232.74,0.00,-0.24,20.00,5200.00,-83.00
48432.00,1970-01-01 00:00:48.432,24.76,53.78,2678.03,1.45,0.00,2.00,1.00,42.75,1.49,12.66,47.40,40.23,232.74,0.00,-0.23,20.00,5200.00,-83.00
48532.00,1970-01-01 00:00:48.532,24.91,54.48,2694.27,1.47,0.00,2.00,1.00,42.89,1.51,12.67,47.12,40.38,236.20,0.00,-0.27,20.00,5200.00,-83.00
48632.00,1970-01-01 00:00:48.632,25.04,55.18,2758.49,1.43,0.00,2.00,1.00,43.16,1.52,12.65,47.12,40.38,236.20,0.00,-0.21,20.00,5203.40,-84.00
48732.00,1970-01-01 00:00:48.732,25.31,55.88,2710.88,1.33,0.00,2.00,1.00,43.43,1.53,12.67,47.12,40.38,236.20,0.00,-0.21,20.00,5200.00,-83.00
48832.00,1970-01-01 00:00:48.832,25.38,56.59,2797.66,1.39,0.00,2.00,1.00,43.70,1.54,12.66,47.00,40.33,238.59,0.00,-0.16,20.00,5219.06,-85.00
48932.00,1970-01-01 00:00:48.932,25.70,57.35,2790.57,1.40,0.00,2.00,1.00,43.87,1.55,12.67,47.00,40.33,238.59,0.00,-0.19,20.00,5216.23,-85.00
49032.00,1970-01-01 00:00:49.032,25.73,58.05,2780.80,1.47,0.00,2.00,1.00,44.13,1.56,12.57,46.89,40.44,241.31,0.00,-0.21,20.00,5212.32,-85.00
49132.00,1970-01-01 00:00:49.132,25.87,58.75,2830.79,1.43,0.00,2.00,1.00,44.39,1.57,12.65,46.89,40.44,241.31,0.00,-0.17,20.00,5232.32,-85.00
49232.00,1970-01-01 00:00:49.232,26.04,59.51,2803.02,1.41,0.00,2.00,1.00,44.55,1.59,12.68,46.89,40.44,241.31,0.00,-0.16,20.00,5221.21,-85.00
49351.00,1970-01-01 00:00:49.351,26.15,60.39,2785.19,1.41,0.00,2.00,1.00,44.79,1.60,12.68,46.81,40.39,244.02,0.00,-0.16,20.00,5214.08,-85.00
49451.00,1970-01-01 00:00:49.451,26.56,61.09,2906.13,1.47,0.00,2.00,1.00,45.03,1.61,12.62,46.81,40.39,244.02,0.00,-0.21,20.00,5262.45,-87.00
49551.00,1970-01-01 00:00:49.551,26.36,61.85,2830.99,1.44,0.00,2.00,1.00,45.32,1.62,12.68,46.81,40.39,244.02,0.00,-0.20,20.00,5232.40,-85.00
49651.00,1970-01-01 00:00:49.651,26.75,62.61,2870.95,1.47,0.00,2.00,1.00,45.46,1.64,12.66,46.61,40.46,247.09,0.00,-0.20,20.00,5248.38,-86.00
49751.00,1970-01-01 00:00:49.751,26.90,63.37,2925.12,1.47,0.00,2.00,1.00,45.74,1.65,12.65,46.61,40.46,247.09,0.00,-0.16,20.00,5270.05,-87.00
49851.00,1970-01-01 00:00:49.851,27.01,64.14,2890.31,1.47,0.00,2.00,1.00,45.88,1.66,12.62,46.61,40.46,247.09,0.00,-0.24,20.00,5256.13,-87.00
49951.00,1970-01-01 00:00:49.951,27.97,64.95,2959.16,1.47,0.00,2.00,1.00,46.19,1.67,12.62,46.48,40.56,249.55,0.00,-0.17,20.00,5283.67,-88.00
50051.00,1970-01-01 00:00:50.051,27.77,65.72,2925.40,1.47,0.00,2.00,1.00,46.46,1.68,12.68,46.48,40.56,249.55,0.00,-0.16,20.00,5270.16,-87.00
50151.00,1970-01-01 00:00:50.151,27.72,66.48,2945.87,1.47,0.00,2.00,1.00,46.59,1.70,12.63,46.30,40.56,251.85,0.00,-0.15,20.00,5278.35,-88.00
50251.00,1970-01-01 00:00:50.251,27.79,67.24,3004.13,1.47,0.00,2.00,1.00,46.85,1.71,12.68,46.30,40.56,251.85,0.00,-0.26,20.00,5300.00,-89.00
50351.00,1970-01-01 00:00:50.351,28.06,68.06,3002.18,1.47,0.00,2.00,1.00,47.01,1.72,12.65,46.30,40.56,251.85,0.00,-0.20,20.00,5300.00,-89.00
50469.00,1970-01-01 00:00:50.469,28.12,68.99,3009.18,1.47,0.00,2.00,1.00,47.25,1.73,12.65,46.17,40.57,254.39,0.00,-0.20,20.00,5300.00,-89.00
50569.00,1970-01-01 00:00:50.569,28.18,69.75,3024.04,1.47,0.00,2.00,1.00,47.50,1.74,12.65,46.17,40.57,254.39,0.00,-0.21,20.00,5300.00,-89.00
50669.00,1970-01-01 00:00:50.669,28.44,70.51,3059.90,1.47,0.00,2.00,1.00,47.61,1.76,12.66,46.17,40.57,254.39,0.00,-0.20,20.00,5300.00,-90.00
50769.00,1970-01-01 00:00:50.769,28.58,71.33,3046.30,1.47,0.00,2.00,1.00,47.90,1.77,12.66,45.91,40.61,257.19,0.00,-0.17,20.00,5300.00,-89.00
50869.00,1970-01-01 00:00:50.869,28.74,72.15,3078.98,1.47,0.00,2.00,1.00,48.04,1.78,12.61,45.91,40.61,257.19,0.00,-0.22,20.00,5300.00,-90.00
50969.00,1970-01-01 00:00:50.969,28.85,72.97,3084.28,1.47,0.00,2.00,1.00,48.19,1.80,12.67,45.91,40.61,257.19,0.00,-0.15,20.00,5300.00,-90.00
51069.00,1970-01-01 00:00:51.069,29.00,73.79,3121.67,1.47,0.00,2.00,1.00,48.46,1.81,12.65,45.71,40.64,259.71,0.00,-0.19,20.00,5300.00,-91.00
51169.00,1970-01-01 00:00:51.169,29.22,74.61,3118.10,1.47,0.00,2.00,1.00,48.60,1.82,12.68,45.71,40.64,259.71,0.00,-0.22,20.00,5300.00,-91.00
51269.00,1970-01-01 00:00:51.269,29.35,75.43,3146.96,1.37,0.00,2.00,1.00,48.87,1.83,12.65,45.63,40.73,261.80,0.00,-0.24,20.00,5300.00,-91.00
51369.00,1970-01-01 00:00:51.369,29.40,76.25,3157.81,1.44,0.00,2.00,1.00,49.01,1.85,12.58,45.63,40.73,261.80,0.00,-0.23,20.00,5300.00,-91.00
51588.00,1970-01-01 00:00:51.588,29.74,78.06,3186.24,1.46,0.00,2.00,1.00,49.38,1.88,12.66,45.57,40.63,264.63,0.00,-0.18,20.00,5300.00,-92.00
51688.00,1970-01-01 00:00:51.688,29.98,78.88,3213.28,1.47,0.00,2.00,1.00,49.51,1.89,12.66,45.57,40.63,264.63,0.00,-0.21,20.00,5300.00,-92.00
51788.00,1970-01-01 00:00:51.788,30.14,79.76,3219.92,1.47,0.00,2.00,1.00,49.80,1.90,12.67,45.57,40.63,264.63,0.00,-0.20,20.00,5300.00,-92.00
51888.00,1970-01-01 00:00:51.888,30.39,80.58,3267.26,1.47,0.00,2.00,1.00,49.92,1.92,12.63,45.34,40.82,268.55,0.00,-0.23,20.00,5300.00,-93.00
51988.00,1970-01-01 00:00:51.988,30.41,81.46,3255.47,1.47,0.00,2.00,1.00,50.08,1.93,12.68,45.34,40.82,268.55,0.00,-0.18,20.00,5300.00,-93.00
52088.00,1970-01-01 00:00:52.088,30.65,82.28,3274.22,1.47,0.00,2.00,1.00,50.32,1.94,12.65,45.34,40.82,268.55,0.00,-0.21,20.00,5300.00,-93.00
52188.00,1970-01-01 00:00:52.188,30.81,83.15,3299.60,1.47,0.00,2.00,1.00,50.47,1.96,12.62,45.29,40.77,270.85,0.00,-0.24,20.00,5300.00,-94.00
52288.00,1970-01-01 00:00:52.288,31.02,84.03,3330.74,1.47,0.00,2.00,1.00,50.62,1.97,12.66,45.29,40.77,270.85,0.00,-0.17,20.00,5300.00,-94.00
52388.00,1970-01-01 00:00:52.388,31.01,84.91,3341.97,1.47,0.00,2.00,1.00,50.77,1.99,12.65,45.09,40.83,273.38,0.00,-0.26,20.00,5300.00,-95.00
52488.00,1970-01-01 00:00:52.488,31.22,85.79,3331.67,1.47,0.00,2.00,1.00,51.04,2.00,12.67,45.09,40.83,273.38,0.00,-0.20,20.00,5300.00,-94.00
52705.00,1970-01-01 00:00:52.705,31.58,87.66,3383.52,1.37,0.00,2.00,1.00,51.27,2.03,12.64,45.08,40.88,276.01,0.00,-0.22,20.00,5300.00,-95.00
52805.00,1970-01-01 00:00:52.805,31.69,88.54,3404.06,1.39,0.00,2.00,1.00,51.53,2.04,12.65,45.08,40.88,276.01,0.00,-0.22,20.00,5300.00,-96.00
52905.00,1970-01-01 00:00:52.905,31.98,89.47,3404.35,1.46,0.00,2.00,1.00,51.70,2.06,12.67,45.08,40.88,276.01,0.00,-0.20,20.00,5300.00,-96.00
53005.00,1970-01-01 00:00:53.005,32.08,90.35,3397.51,1.47,0.00,2.00,1.00,51.83,2.07,12.64,44.97,41.02,279.66,0.00,-0.21,20.00,5300.00,-96.00
53105.00,1970-01-01 00:00:53.105,32.35,91.29,3452.24,1.47,0.00,2.00,1.00,52.00,2.09,12.65,44.97,41.02,279.66,0.00,-0.23,20.00,5300.00,-97.00
53205.00,1970-01-01 00:00:53.205,32.47,92.16,3475.54,1.46,0.00,2.00,1.00,52.13,2.10,12.59,44.97,41.02,279.66,0.00,-0.21,20.00,5300.00,-97.00
53305.00,1970-01-01 00:00:53.305,32.73,93.10,3512.98,1.47,0.00,2.00,1.00,52.29,2.12,12.63,44.85,41.02,281.98,0.00,-0.15,20.00,5300.00,-98.00
53405.00,1970-01-01 00:00:53.405,32.69,93.98,3487.05,1.46,0.00,2.00,1.00,52.41,2.13,12.67,44.85,41.02,281.98,0.00,-0.16,20.00,5300.00,-97.00
53505.00,1970-01-01 00:00:53.505,32.00,94.86,3499.66,1.44,0.00,2.00,1.00,52.54,2.15,12.65,44.80,41.05,284.57
57177.00,1970-01-01 00:00:57.177,36.89,131.43,1444.58,1.47,0.00,2.00,1.00,58.66,2.66,12.51,44.70,41.83,266.02,0.00,-0.19,16.00,7000.00,-49.00
58295.00,1970-01-01 00:00:58.295,36.54,142.78,3299.15,1.47,0.00,2.00,1.00,62.87,2.70,12.69,44.64,42.09,227.32,0.00,-0.19,16.00,5300.00,-94.00
59400.00,1970-01-01 00:00:59.400,36.23,153.90,0.00,1.47,0.00,2.00,1.00,67.76,2.70,12.69,44.80,42.35,211.09,0.00,-0.22,16.00,5300.00,-94.00
60513.00,1970-01-01 00:01:00.513,36.07,165.02,0.00,1.47,0.00,2.00,1.00,72.66,2.70,12.55,45.01,42.64,198.63,0.00,-0.21,16.00,5300.00,-94.00
61624.00,1970-01-01 00:01:01.624,35.73,176.02,0.00,1.47,0.00,2.00,1.00,77.50,2.70,12.67,45.20,42.98,188.39,0.00,-0.20,16.00,5300.00,-94.00
62736.00,1970-01-01 00:01:02.736,35.43,187.02,0.00,1.47,0.00,2.00,1.00,82.34,2.70,12.55,45.34,43.28,179.34,0.00,-0.20,16.00,5300.00,-94.00
63848.00,1970-01-01 00:01:03.848,35.31,197.91,0.00,1.47,0.00,2.00,1.00,87.14,2.70,12.67,45.65,43.58,171.73,0.00,-0.20,16.00,5300.00,-94.00
64960.00,1970-01-01 00:01:04.960,34.84,208.73,0.00,1.47,0.00,2.00,1.00,91.90,2.70,12.54,45.88,44.05,165.02,0.00,-0.21,16.00,5300.00,-94.00
66072.00,1970-01-01 00:01:06.072,34.68,219.44,0.00,1.47,0.00,2.00,1.00,96.62,2.70,12.67,46.09,44.32,159.03,0.00,-0.20,16.00,5300.00,-94.00
67072.00,1970-01-01 00:01:07.072,34.52,229.04,0.00,1.47,0.00,2.00,1.50,100.84,2.70,12.68,46.10,44.51,154.76,0.00,-0.21,16.00,5300.00,-94.00
68072.00,1970-01-01 00:01:08.072,34.27,238.52,0.00,1.47,0.00,2.00,1.50,105.02,2.70,12.70,46.09,44.84,149.99,0.00,-0.21,16.00,5300.00,-94.00
69072.00,1970-01-01 00:01:09.072,34.09,247.94,0.00,1.47,0.00,2.00,1.50,109.17,2.70,12.53,46.09,45.06,145.31,0.00,-0.20,16.00,5300.00,-94.00
70072.00,1970-01-01 00:01:10.072,33.80,257.30,0.00,1.47,0.00,2.00,1.50,113.29,2.70,12.70,45.93,45.13,142.16,0.00,-0.21,16.00,5300.00,-94.00
71072.00,1970-01-01 00:01:11.072,33.66,266.66,0.00,1.47,0.00,2.00,1.50,117.41,2.70,12.69,45.80,45.29,138.44,0.00,-0.21,16.00,5300.00,-94.00
72072.00,1970-01-01 00:01:12.072,33.35,275.97,0.00,1.47,0.00,2.00,1.50,121.51,2.70,12.55,45.71,45.30,135.73,0.00,-0.21,16.00,5300.00,-94.00
73072.00,1970-01-01 00:01:13.072,33.18,285.21,0.00,1.47,0.00,2.00,1.50,125.58,2.70,12.70,45.67,45.54,132.51,0.00,-0.20,16.00,5300.00,-94.00
74072.00,1970-01-01 00:01:14.072,33.08,294.34,0.00,1.47,0.00,2.00,1.50,129.60,2.70,12.69,45.76,45.66,130.35,0.00,-0.21,16.00,5300.00,-94.00
75072.00,1970-01-01 00:01:15.072,32.81,303.47,0.00,1.47,0.00,2.00,1.50,133.62,2.70,12.55,45.63,45.88,127.47,0.00,-0.21,16.00,5300.00,-94.00
76081.00,1970-01-01 00:01:16.081,32.53,312.66,0.00,1.47,0.00,2.00,1.50,137.66,2.70,12.53,45.60,45.97,124.76,0.00,-0.20,16.00,5300.00,-94.00
77081.00,1970-01-01 00:01:17.081,32.31,321.61,0.00,1.47,0.00,2.00,1.50,141.60,2.70,12.70,45.54,46.11,122.98,0.00,3.36,16.00,5300.00,-94.00
78081.00,1970-01-01 00:01:18.081,30.65,330.33,0.00,1.47,0.00,2.00,1.50,145.44,2.70,12.54,45.70,46.30,120.52,0.00,3.83,16.00,5300.00,-94.00
79081.00,1970-01-01 00:01:19.081,28.88,338.41,0.00,1.47,0.00,2.00,1.50,149.00,2.70,12.69,45.70,46.48,118.38,0.00,3.94,16.00,5300.00,-94.00
80081.00,1970-01-01 00:01:20.081,26.65,346.01,0.00,1.47,0.00,2.00,1.50,152.35,2.70,12.69,45.73,46.53,116.73,0.00,3.88,16.00,5300.00,-94.00
81081.00,1970-01-01 00:01:21.081,24.78,353.04,0.00,1.47,0.00,2.00,1.50,155.44,2.70,12.68,45.65,46.70,114.91,0.00,3.90,16.00,5300.00,-94.00
82081.00,1970-01-01 00:01:22.081,22.71,359.53,0.00,1.47,0.00,2.00,1.50,158.30,2.70,12.53,45.76,46.71,113.46,0.00,3.73,16.00,5300.00,-94.00
83081.00,1970-01-01 00:01:23.081,20.84,365.44,0.00,1.47,0.00,2.00,1.50,160.90,2.70,12.69,45.80,46.87,111.78,0.00,3.75,16.00,5300.00,-94.00
84081.00,1970-01-01 00:01:24.081,18.96,370.82,0.00,1.47,0.00,2.00,1.50,163.27,2.70,12.56,45.78,46.96,110.67,0.00,3.72,16.00,5300.00,-94.00
85081.00,1970-01-01 00:01:25.081,17.21,375.74,0.00,1.47,0.00,2.00,1.50,165.44,2.70,12.70,45.77,46.99,109.13,0.00,3.69,16.00,5300.00,-94.00
86092.00,1970-01-01 00:01:26.092,15.33,380.25,0.00,1.47,0.00,2.00,1.50,167.42,2.70,12.68,45.76,47.07,107.59,0.00,3.60,16.00,5300.00,-94.00
87204.00,1970-01-01 00:01:27.204,13.37,384.58,0.00,1.47,0.00,2.00,1.50,169.33,2.70,12.52,45.80,47.14,106.36,0.00,3.67,16.00,5300.00,-94.00
88315.00,1970-01-01 00:01:28.315,11.43,388.32,0.00,1.47,0.00,1.00,1.50,170.98,2.70,12.65,45.77,47.23,105.04,0.00,3.80,16.00,5300.00,-94.00
89427.00,1970-01-01 00:01:29.427,9.56,391.42,0.00,1.47,0.00,1.00,1.50,172.34,2.70,12.52,45.88,47.34,103.82,0.00,4.25,16.00,5300.00,-94.00
90533.00,1970-01-01 00:01:30.533,7.14,393.88,0.00,1.47,0.00,1.00,1.50,173.42,2.70,12.66,45.84,47.34,102.77,0.00,4.53,16.00,5300.00,-94.00
91644.00,1970-01-01 00:01:31.644,4.77,395.58,0.00,1.47,0.00,1.00,1.50,174.17,2.70,12.66,45.81,47.41,101.70,0.00,4.51,16.00,5300.00,-94.00
92756.00,1970-01-01 00:01:32.756,2.71,396.57,0.00,1.47,0.00,1.00,1.50,174.61,2.70,12.54,45.84,47.43,100.63,0.00,4.70,16.00,5300.00,-94.00
93867.00,1970-01-01 00:01:33.867,0.81,396.92,0.00,1.47,0.00,1.00,1.50,174.76,2.70,12.67,45.81,47.41,99.66,0.00,3.40,16.00,5300.00,-94.00
94980.00,1970-01-01 00:01:34.980,-0.00,396.92,0.00,1.47,0.00,1.00,1.50,174.76,2.70,12.70,45.92,47.52,98.84,0.00,-0.30,16.00,5300.00,-94.00
96092.00,1970-01-01 00:01:36.092,0.62,396.98,0.00,1.47,0.00,1.00,1.50,174.79,2.70,12.50,45.90,47.57,97.95,0.00,-0.25,16.00,5300.00,-94.00
97210.00,2018-07-03 21:32:17.210,-0.00,396.98,0.00,1.47,0.00,1.00,1.50,174.79,2.70,12.66,45.97,47.61,97.13,0.00,-0.24,16.00,5300.00,-94.00
98328.00,2018-07-03 21:32:18.328,-0.00,396.98,0.00,1.47,0.00,1.00,1.50,174.79,2.70,12.69,46.02,47.63,96.35,0.00,-0.26,16.00,5300.00,-94.00
99440.00,2018-07-03 21:32:19.440,0.77,397.04,0.00,1.47,0.00,1.00,1.50,174.82,2.70,12.53,46.08,47.66,95.71,0.00,-0.22,16.00,5300.00,-94.00
100558.00,2018-07-03 21:32:20.558,-0.00,397.04,0.00,1.47,0.00,1.00,1.50,174.82,2.70,12.68,46.10,47.76,94.95,0.00,-0.21,16.00,5300.00,-94.00
101676.00,2018-07-03 21:32:21.676,-0.00,397.04,0.00,1.47,0.00,1.00,1.50,174.82,2.70,12.68,46.16,47.70,94.34,0.00,-0.20,16.00,5300.00,-94.00
102788.00,2018-07-03 21:32:22.788,0.00,397.04,0.00,1.47,0.00,1.00,1.50,174.82,2.70,12.51,46.16,47.78,93.73,0.00,-0.19,16.00,5300.00,-94.00
103906.00,2018-07-03 21:32:23.906,-0.00,397.04,0.00,1.47,0.00,1.00,1.50,174.82,2.70,12.70,46.13,47.84,93.09,0.00,-0.19,16.00,5300.00,-94.00
105024.00,2018-07-03 21:32:25.024,0.00,397.04,0.00,1.47,0.00,1.00,1.50,174.82,2.70,12.68,46.24,47.89,92.52,0.00,-0.19,16.00,5300.00,-94.00
106129.00,2018-07-03 21:32:26.129,0.00,397.04,0.00,1.47,0.00,1.00,1.50,174.82,2.70,12.55,46.26,47.87,92.02,0.00,-0.19,16.00,5300.00,-94.00
107235.00,2018-07-03 21:32:27.235,0.00,397.04,0.00,1.47,0.00,1.00,1.50,174.82,2.70,12.54,46.23,47.90,91.43,0.00,-0.19,16.00,5300.00,-94.00
108341.00,2018-07-03 21:32:28.341,0.00,397.04,0.00,1.47,0.00,1.00,1.50,174.82,2.70,12.67,46.28,47.93,90.89,0.00,-0.18,16.00,5300.00,-94.00
109447.00,2018-07-03 21:32:29.447,0.00,397.04,0.00,1.47,0.00,1.00,1.50,174.82,2.70,12.66,46.36,47.88,90.52,0.00,-0.17,16.00,5300.00,-94.00
110447.00,2018-07-03 21:32:30.447,0.00,397.04,0.00,1.47,0.00,1.00,1.50,174.82,2.70,12.55,46.29,47.88,90.13,0.00,-0.20,16.00,5300.00,-94.00
111447.00,2018-07-03 21:32:31.447,0.00,397.04,0.00,1.47,0.00,1.00,1.50,174.82,2.70,12.53,46.36,47.91,89.66,0.00,-0.36,16.00,5300.00,-94.00
112447.00,2018-07-03 21:32:32.447,0.00,397.04,0.00,1.47,0.00,1.00,1.50,174.82,2.70,12.52,46.43,47.96,89.16,0.00,-0.30,16.00,5300.00,-94.00
113447.00,2018-07-03 21:32:33.447,0.00,397.04,0.00,1.47,0.00,1.00,1.50,174.82,2.70,12.53,46.43,47.98,88.92,0.00,-0.25,16.00,5300.00,-94.00
114447.00,2018-07-03 21:32:34.447,0.00,397.04,0.00,1.47,0.00,1.00,1.50,174.82,2.70,12.54,46.53,47.98,88.50,0.00,-0.23,16.00,5300.00,-94.00
