OnTime (ms),Time (UTC),Speed (km/h),Distance (m),RPM,Lambda,Starter,Gear,Fuel correction,Fuel consumption (km/l),Fuel consumed (g),Battery voltage (V),Oil temperature (C),Water temperature (C),Exhaust temperature (C),Brake front (bar),Brake rear (bar),State,Injection duration (us),Injection angle
1823971.00,2018-07-05 22:28:47.971,23.02,48.28,2531.54,1.31,0.00,2.00,1.00,45.35,1.26,12.39,59.20,77.29,284.93,0.00,-0.23,21.00,5293.69,-80.00
1824071.00,2018-07-05 22:28:48.071,22.89,48.92,2493.35,1.47,0.00,2.00,1.00,45.60,1.27,12.39,59.20,77.29,284.93,0.00,-0.22,21.00,5301.33,-79.00
1824171.00,2018-07-05 22:28:48.171,23.19,49.56,2560.11,1.47,0.00,2.00,1.00,45.84,1.28,12.36,59.20,77.29,284.93,0.00,-0.17,21.00,5287.98,-81.00
1825171.00,2018-07-05 22:28:49.171,22.80,55.94,1499.76,1.47,0.00,2.00,1.00,49.13,1.35,12.24,59.27,77.45,270.13,0.00,-0.17,17.00,7200.00,-50.00
1826202.00,2018-07-05 22:28:50.202,22.53,62.44,0.00,1.47,0.00,2.00,1.00,54.12,1.37,12.41,59.63,77.52,244.76,0.00,-0.18,17.00,5354.41,-89.00
1827314.00,2018-07-05 22:28:51.314,22.03,69.28,0.00,1.47,0.00,2.00,1.00,60.06,1.37,12.42,60.04,77.62,231.48,0.00,-0.19,17.00,5354.41,-89.00
1828425.00,2018-07-05 22:28:52.425,21.69,76.01,0.00,1.47,0.00,2.00,1.00,65.89,1.37,12.27,60.55,77.78,220.99,0.00,-0.19,17.00,5354.41,-89.00
1829537.00,2018-07-05 22:28:53.537,21.20,82.63,0.00,1.47,0.00,2.00,1.00,71.63,1.37,12.41,61.55,78.09,212.32,0.00,-0.21,17.00,5354.41,-89.00
1830646.00,2018-07-05 22:28:54.646,20.78,89.06,0.00,1.47,0.00,2.00,1.00,77.21,1.37,12.28,62.02,78.29,204.87,0.00,-0.20,17.00,5354.41,-89.00
1831758.00,2018-07-05 22:28:55.758,20.50,95.50,0.00,1.47,0.00,2.00,1.00,82.78,1.37,12.40,61.88,78.54,198.47,0.00,-0.17,17.00,5354.41,-89.00
1832871.00,2018-07-05 22:28:56.871,20.04,101.70,0.00,1.47,0.00,2.00,1.00,88.16,1.37,12.27,61.48,78.65,192.88,0.00,-0.19,17.00,5354.41,-89.00
1833983.00,2018-07-05 22:28:57.983,19.61,107.85,0.00,1.47,0.00,2.00,1.00,93.49,1.37,12.40,61.16,78.77,187.98,0.00,-0.21,17.00,5354.41,-89.00
1835098.00,2018-07-05 22:28:59.098,19.08,113.82,0.00,1.47,0.00,2.00,1.00,98.66,1.37,12.41,60.97,78.94,183.66,0.00,-0.18,17.00,5354.41,-89.00
1836210.00,2018-07-05 22:29:00.210,18.75,119.67,0.00,1.47,0.00,2.00,1.00,103.73,1.37,12.42,60.74,79.16,179.73,0.00,-0.18,17.00,5354.41,-89.00
1837321.00,2018-07-05 22:29:01.321,18.56,125.46,0.00,1.47,0.00,2.00,1.00,108.76,1.37,12.26,60.60,79.16,176.09,0.00,-0.17,17.00,5354.41,-89.00
1838433.00,2018-07-05 22:29:02.433,18.08,131.02,0.00,1.47,0.00,2.00,1.00,113.58,1.37,12.42,60.44,79.33,172.59,0.00,-0.17,17.00,5354.41,-89.00
1839433.00,2018-07-05 22:29:03.433,17.68,135.94,0.00,1.47,0.00,2.00,1.00,117.84,1.37,12.26,60.30,79.41,170.16,0.00,-0.17,17.00,5354.41,-89.00
1840433.00,2018-07-05 22:29:04.433,17.16,140.79,0.00,1.47,0.00,2.00,1.00,122.05,1.37,12.42,60.21,79.52,167.16,0.00,-0.21,17.00,5354.41,-89.00
1841433.00,2018-07-05 22:29:05.433,16.92,145.53,0.00,1.47,0.00,2.00,1.00,126.16,1.37,12.42,60.09,79.56,165.11,0.00,-0.19,17.00,5354.41,-89.00
1842433.00,2018-07-05 22:29:06.433,16.58,150.16,0.00,1.47,0.00,2.00,1.00,130.16,1.37,12.28,59.98,79.54,162.67,0.00,-0.18,17.00,5354.41,-89.00
1843433.00,2018-07-05 22:29:07.433,16.22,154.66,0.00,1.47,0.00,2.00,1.00,134.07,1.37,12.41,59.88,79.59,160.29,0.00,-0.18,17.00,5354.41,-89.00
1844433.00,2018-07-05 22:29:08.433,15.92,159.11,0.00,1.47,0.00,2.00,1.00,137.92,1.37,12.27,59.76,79.67,158.52,0.00,-0.17,17.00,5354.41,-89.00
1845433.00,2018-07-05 22:29:09.433,15.55,163.44,0.00,1.47,0.00,2.00,1.00,141.68,1.37,12.42,59.76,79.77,156.41,0.00,-0.20,17.00,5354.41,-89.00
1846433.00,2018-07-05 22:29:10.433,15.26,167.65,0.00,1.47,0.00,2.00,1.00,145.33,1.37,12.43,59.67,79.70,155.05,0.00,-0.18,17.00,5354.41,-89.00
1846742.00,2018-07-05 22:29:10.742,15.13,168.94,0.00,1.47,0.00,2.00,1.00,146.45,1.37,12.41,59.64,79.77,154.04,0.00,-0.19,17.00,5354.41,-89.00
1846842.00,2018-07-05 22:29:10.842,15.14,169.41,0.00,1.47,1.00,2.00,1.00,146.85,1.37,9.49,59.64,79.77,154.04,0.00,-0.23,23.00,5354.41,-89.00
1846942.00,2018-07-05 22:29:10.942,15.00,169.76,0.00,1.47,1.00,2.00,1.00,147.16,1.37,10.95,59.64,79.77,154.04,0.00,-0.20,23.00,5354.41,-89.00
1847042.00,2018-07-05 22:29:11.042,14.92,170.23,5.60,1.47,1.00,2.00,1.00,146.87,1.38,10.56,59.60,79.79,153.61,0.00,-0.21,23.00,7200.00,-20.00
1847142.00,2018-07-05 22:29:11.142,14.85,170.64,896.50,1.47,1.00,2.00,1.00,146.54,1.38,11.47,59.60,79.79,153.61,0.00,-0.21,23.00,7200.00,-36.00
1847335.00,2018-07-05 22:29:11.335,15.13,171.40,1976.77,1.47,0.00,2.00,1.00,145.39,1.40,11.46,59.66,79.81,152.87,0.00,-0.21,21.00,5746.45,-69.00
1847435.00,2018-07-05 22:29:11.435,15.12,171.87,1880.88,1.40,0.00,2.00,1.00,145.22,1.41,12.24,59.66,79.81,152.87,0.00,-0.18,21.00,5938.24,-63.00
1847535.00,2018-07-05 22:29:11.535,15.05,172.28,1845.25,0.63,0.00,2.00,1.00,144.44,1.42,12.27,59.66,79.81,152.87,0.00,-0.15,21.00,6009.51,-61.00
1847635.00,2018-07-05 22:29:11.635,15.29,172.68,1891.52,0.63,0.00,2.00,1.00,144.23,1.42,12.26,59.66,79.81,157.76,0.00,-0.17,21.00,5916.96,-64.00
1847735.00,2018-07-05 22:29:11.735,15.45,173.15,1878.23,0.85,0.00,2.00,1.00,143.52,1.43,12.26,59.66,79.81,157.76,0.00,-0.19,21.00,5943.54,-63.00
1847835.00,2018-07-05 22:29:11.835,15.30,173.56,1864.40,0.82,0.00,2.00,1.00,143.31,1.44,12.29,59.66,79.81,157.76,0.00,-0.23,21.00,5971.21,-62.00
1847935.00,2018-07-05 22:29:11.935,15.52,173.97,1887.80,1.06,0.00,2.00,1.00,142.57,1.45,12.25,59.56,79.81,167.59,0.00,-0.20,21.00,5924.40,-63.00
1848035.00,2018-07-05 22:29:12.035,15.58,174.44,1885.04,0.88,0.00,2.00,1.00,142.42,1.46,12.31,59.56,79.81,167.59,0.00,-0.12,21.00,5929.91,-63.00
1848135.00,2018-07-05 22:29:12.135,15.69,174.85,1902.47,0.69,0.00,2.00,1.00,141.70,1.47,12.30,59.59,79.81,176.95,0.00,-0.16,21.00,5895.07,-65.00
1848235.00,2018-07-05 22:29:12.235,15.64,175.32,1880.82,0.75,0.00,2.00,1.00,141.03,1.48,12.29,59.59,79.81,176.95,0.00,-0.21,21.00,5938.36,-63.00
1848453.00,2018-07-05 22:29:12.453,15.89,176.25,1913.60,0.78,0.00,2.00,1.00,140.25,1.49,12.32,59.54,79.81,185.33,0.00,-0.16,21.00,5872.80,-65.00
1848553.00,2018-07-05 22:29:12.553,16.00,176.72,1900.48,0.86,0.00,2.00,1.00,139.61,1.50,12.32,59.54,79.81,185.33,0.00,-0.17,21.00,5899.04,-65.00
1848653.00,2018-07-05 22:29:12.653,16.15,177.13,1939.80,0.84,0.00,2.00,1.00,139.44,1.51,12.31,59.54,79.81,185.33,0.00,-0.15,21.00,5820.40,-66.00
1848753.00,2018-07-05 22:29:12.753,16.21,177.60,1933.71,0.84,0.00,2.00,1.00,138.82,1.52,12.27,59.54,79.81,195.22,0.00,-0.18,21.00,5832.59,-66.00
1848853.00,2018-07-05 22:29:12.853,16.36,178.07,1922.68,0.71,0.00,2.00,1.00,138.69,1.53,12.33,59.54,79.81,195.22,0.00,-0.17,21.00,5854.65,-65.00
1848953.00,2018-07-05 22:29:12.953,16.44,178.54,1942.25,0.89,0.00,2.00,1.00,138.09,1.54,12.33,59.54,79.81,195.22,0.00,-0.18,21.00,5815.50,-66.00
1849053.00,2018-07-05 22:29:13.053,16.42,179.00,1931.65,1.11,0.00,2.00,1.00,137.49,1.55,12.32,59.51,79.81,202.15,0.00,-0.15,21.00,5836.70,-66.00
1849153.00,2018-07-05 22:29:13.153,16.54,179.47,1947.99,0.76,0.00,2.00,1.00,137.38,1.55,12.34,59.51,79.81,202.15,0.00,-0.21,21.00,5804.02,-67.00
1849253.00,2018-07-05 22:29:13.253,16.75,179.94,1974.17,0.90,0.00,2.00,1.00,136.80,1.56,12.32,59.53,79.81,208.22,0.00,-0.19,21.00,5751.66,-68.00
1849353.00,2018-07-05 22:29:13.353,16.75,180.41,1968.12,0.97,0.00,2.00,1.00,136.23,1.57,12.35,59.53,79.81,208.22,0.00,-0.12,21.00,5763.77,-68.00
1849571.00,2018-07-05 22:29:13.571,16.88,181.40,1983.31,0.93,0.00,2.00,1.00,135.61,1.59,12.34,59.47,79.81,213.99,0.00,-0.13,21.00,5733.39,-69.00
1849671.00,2018-07-05 22:29:13.671,16.99,181.87,1974.82,1.04,0.00,2.00,1.00,135.06,1.60,12.32,59.47,79.81,213.99,0.00,-0.19,21.00,5750.36,-68.00
1849771.00,2018-07-05 22:29:13.771,17.10,182.40,2007.19,1.11,0.00,2.00,1.00,134.57,1.61,12.35,59.47,79.81,213.99,0.00,-0.20,21.00,5689.93,-71.00
1849871.00,2018-07-05 22:29:13.871,17.23,182.87,2000.20,1.03,0.00,2.00,1.00,134.48,1.62,12.35,59.38,79.81,220.80,0.00,-0.24,21.00,5699.72,-71.00
1849971.00,2018-07-05 22:29:13.971,17.31,183.34,2008.74,0.95,0.00,2.00,1.00,133.95,1.63,12.31,59.38,79.81,220.80,0.00,-0.18,21.00,5687.77,-71.00
1850071.00,2018-07-05 22:29:14.071,17.34,183.80,2026.82,1.00,0.00,2.00,1.00,133.43,1.64,12.36,59.38,79.81,220.80,0.00,-0.23,21.00,5662.45,-71.00
1850171.00,2018-07-05 22:29:14.171,17.28,184.33,2018.57,1.08,0.00,2.00,1.00,133.39,1.64,12.34,59.37,79.81,225.55,0.00,-0.21,21.00,5674.00,-71.00
1850271.00,2018-07-05 22:29:14.271,17.43,184.80,2026.41,1.08,0.00,2.00,1.00,132.88,1.65,12.31,59.37,79.81,225.55,0.00,-0.19,21.00,5663.02,-71.00
1850371.00,2018-07-05 22:29:14.371,17.70,185.32,2055.22,1.02,0.00,2.00,1.00,132.42,1.66,12.36,59.33,79.81,229.77,0.00,-0.15,21.00,5622.70,-71.00
1850471.00,2018-07-05 22:29:14.471,17.66,185.79,2035.73,1.07,0.00,2.00,1.00,132.34,1.67,12.35,59.33,79.81,229.77,0.00,-0.22,21.00,5649.98,-71.00
1850690.00,2018-07-05 22:29:14.690,17.90,186.85,2047.54,1.06,0.00,2.00,1.00,131.45,1.69,12.35,59.41,79.81,233.73,0.00,-0.17,21.00,5633.45,-71.00
1850790.00,2018-07-05 22:29:14.790,17.96,187.37,2077.17,1.00,0.00,2.00,1.00,131.02,1.70,12.34,59.41,79.81,233.73,0.00,-0.16,21.00,5591.97,-72.00
1850890.00,2018-07-05 22:29:14.890,18.00,187.90,2076.38,1.03,0.00,2.00,1.00,130.99,1.70,12.35,59.41,79.81,233.73,0.00,-0.19,21.00,5593.07,-72.00
1850990.00,2018-07-05 22:29:14.990,18.22,188.37,2095.12,1.10,0.00,2.00,1.00,130.52,1.71,12.36,59.33,79.81,238.57,0.00,-0.16,21.00,5566.83,-72.00
1851090.00,2018-07-05 22:29:15.090,18.23,188.89,2092.74,1.19,0.00,2.00,1.00,130.11,1.72,12.34,59.33,79.81,238.57,0.00,-0.18,21.00,5570.16,-72.00
1851190.00,2018-07-05 22:29:15.190,18.31,189.42,2090.01,1.26,0.00,2.00,1.00,129.69,1.74,12.34,59.33,79.81,238.57,0.00,-0.20,21.00,5573.99,-72.00
1851290.00,2018-07-05 22:29:15.290,18.36,189.95,2117.67,1.22,0.00,2.00,1.00,129.67,1.74,12.35,59.35,79.81,242.02,0.00,-0.23,21.00,5535.26,-73.00
1851390.00,2018-07-05 22:29:15.390,18.61,190.47,2106.85,1.24,0.00,2.00,1.00,129.27,1.75,12.37,59.35,79.81,242.02,0.00,-0.21,21.00,5550.41,-72.00
1851490.00,2018-07-05 22:29:15.490,18.68,190.94,2123.33,1.13,0.00,2.00,1.00,128.83,1.76,12.35,59.39,79.81,245.39,0.00,-0.19,21.00,5527.34,-73.00
1851590.00,2018-07-05 22:29:15.590,18.59,191.47,2122.17,1.10,0.00,2.00,1.00,128.44,1.77,12.35,59.39,79.81,245.39,0.00,-0.18,21.00,5528.97,-73.00
1851808.00,2018-07-05 22:29:15.808,18.79,192.64,2135.46,1.25,0.00,2.00,1.00,127.75,1.79,12.36,59.46,79.81,248.61,0.00,-0.24,21.00,5510.36,-73.00
1851908.00,2018-07-05 22:29:15.908,19.01,193.17,2153.86,1.20,0.00,2.00,1.00,127.74,1.80,12.37,59.46,79.81,248.61,0.00,-0.23,21.00,5484.60,-73.00
1852008.00,2018-07-05 22:29:16.008,18.98,193.69,2152.89,1.36,0.00,2.00,1.00,127.37,1.81,12.37,59.46,79.81,248.61,0.00,-0.22,21.00,5485.95,-73.00
1852108.00,2018-07-05 22:29:16.108,19.26,194.22,2188.62,1.23,0.00,2.00,1.00,127.00,1.82,12.36,59.46,79.81,252.88,0.00,-0.20,21.00,5435.93,-74.00
1852208.00,2018-07-05 22:29:16.208,19.30,194.80,2180.39,1.26,0.00,2.00,1.00,126.68,1.83,12.35,59.46,79.81,252.88,0.00,-0.17,21.00,5447.45,-74.00
1852308.00,2018-07-05 22:29:16.308,19.32,195.33,2224.28,1.32,0.00,2.00,1.00,126.32,1.84,12.33,59.51,79.81,255.73,0.00,-0.17,21.00,5386.01,-75.00
1852408.00,2018-07-05 22:29:16.408,19.55,195.86,2184.56,1.36,0.00,2.00,1.00,125.97,1.85,12.37,59.51,79.81,255.73,0.00,-0.22,21.00,5441.62,-74.00
1852508.00,2018-07-05 22:29:16.508,19.62,196.44,2204.18,1.25,0.00,2.00,1.00,126.01,1.85,12.37,59.51,79.81,255.73,0.00,-0.11,21.00,5414.15,-74.00
1852608.00,2018-07-05 22:29:16.608,19.58,196.97,2213.41,1.23,0.00,2.00,1.00,125.66,1.86,12.37,59.44,79.81,258.55,0.00,-0.18,21.00,5401.23,-74.00
1852708.00,2018-07-05 22:29:16.708,19.88,197.50,2234.43,1.47,0.00,2.00,1.00,125.32,1.87,12.37,59.44,79.81,258.55,0.00,-0.17,21.00,5371.80,-75.00
1852925.00,2018-07-05 22:29:16.925,19.91,198.73,2241.52,1.29,0.00,2.00,1.00,124.77,1.89,12.37,59.45,79.96,261.23,0.00,-0.19,21.00,5361.87,-75.00
1853025.00,2018-07-05 22:29:17.025,20.09,199.31,2245.85,1.47,0.00,2.00,1.00,124.48,1.90,12.37,59.45,79.96,261.23,0.00,-0.19,21.00,5355.82,-75.00
1853125.00,2018-07-05 22:29:17.125,20.28,199.84,2278.60,1.47,0.00,2.00,1.00,124.16,1.91,12.33,59.45,79.96,261.23,0.00,-0.20,21.00,5344.28,-76.00
1853225.00,2018-07-05 22:29:17.225,20.39,200.42,2274.15,1.47,0.00,2.00,1.00,123.88,1.92,12.37,59.51,79.98,264.63,0.00,-0.20,21.00,5345.17,-75.00
1853325.00,2018-07-05 22:29:17.325,20.52,201.01,2301.98,1.32,0.00,2.00,1.00,123.60,1.93,12.36,59.51,79.98,264.63,0.00,-0.23,21.00,5339.60,-76.00
1853425.00,2018-07-05 22:29:17.425,20.58,201.59,2264.24,1.22,0.00,2.00,1.00,123.32,1.94,12.38,59.53,79.98,266.92,0.00,-0.22,21.00,5347.15,-75.00
1853525.00,2018-07-05 22:29:17.525,20.72,202.18,2312.01,1.31,0.00,2.00,1.00,123.05,1.95,12.37,59.53,79.98,266.92,0.00,-0.22,21.00,5337.60,-76.00
1853625.00,2018-07-05 22:29:17.625,20.88,202.76,2314.23,1.47,0.00,2.00,1.00,123.09,1.96,12.38,59.53,79.98,266.92,0.00,-0.19,21.00,5337.15,-76.00
1853725.00,2018-07-05 22:29:17.725,20.89,203.35,2305.74,1.47,0.00,2.00,1.00,122.83,1.97,12.36,59.52,80.01,269.53,0.00,-0.13,21.00,5338.85,-76.00
1853825.00,2018-07-05 22:29:17.825,20.98,203.93,2327.57,1.45,0.00,2.00,1.00,122.56,1.98,12.38,59.52,80.01,269.53,0.00,-0.17,21.00,5334.49,-76.00
1854042.00,2018-07-05 22:29:18.042,21.23,205.22,2306.94,1.38,0.00,2.00,1.00,121.80,2.00,12.38,59.46,79.91,271.85,0.00,-0.20,21.00,5338.61,-76.00
1854142.00,2018-07-05 22:29:18.142,21.36,205.81,2402.02,1.34,0.00,2.00,1.00,121.55,2.01,12.38,59.46,79.91,271.85,0.00,-0.12,21.00,5319.60,-78.00
1854242.00,2018-07-05 22:29:18.242,21.51,206.39,2373.93,1.33,0.00,2.00,1.00,121.29,2.02,12.38,59.46,79.91,271.85,0.00,-0.21,21.00,5325.21,-77.00
1854342.00,2018-07-05 22:29:18.342,21.60,206.98,2368.41,1.47,0.00,2.00,1.00,121.04,2.03,12.38,59.46,79.91,274.91,0.00,-0.17,21.00,5326.32,-77.00
1854442.00,2018-07-05 22:29:18.442,21.54,207.62,2407.03,1.42,0.00,2.00,1.00,120.83,2.04,12.38,59.46,79.91,274.91,0.00,-0.25,21.00,5318.59,-78.00
1854542.00,2018-07-05 22:29:18.542,21.74,208.20,2402.79,1.40,0.00,2.00,1.00,120.58,2.05,12.38,59.46,79.91,274.91,0.00,-0.17,21.00,5319.44,-78.00
1854642.00,2018-07-05 22:29:18.642,21.86,208.85,2393.73,1.38,0.00,2.00,1.00,120.38,2.06,12.39,59.48,79.91,277.29,0.00,-0.11,21.00,5321.25,-78.00
1854742.00,2018-07-05 22:29:18.742,22.09,209.43,2449.23,1.47,0.00,2.00,1.00,120.14,2.07,12.38,59.48,79.91,277.29,0.00,-0.15,21.00,5310.15,-79.00
1854842.00,2018-07-05 22:29:18.842,22.09,210.08,2427.14,1.47,0.00,2.00,1.00,119.93,2.08,12.37,59.51,79.96,279.59,0.00,-0.27,21.00,5314.57,-78.00
1854942.00,2018-07-05 22:29:18.942,22.09,210.66,2425.42,1.47,0.00,2.00,1.00,119.69,2.09,12.38,59.51,79.96,279.59,0.00,-0.25,21.00,5314.92,-78.00
1855159.00,2018-07-05 22:29:19.159,22.46,212.07,2415.85,1.47,0.00,2.00,1.00,119.36,2.11,12.38,59.48,80.00,281.49,0.00,-0.14,21.00,5316.83,-78.00
1855259.00,2018-07-05 22:29:19.259,22.69,212.71,2515.09,1.33,0.00,2.00,1.00,119.17,2.12,12.38,59.48,80.00,281.49,0.00,-0.19,21.00,5296.98,-80.00
1855359.00,2018-07-05 22:29:19.359,22.80,213.30,2467.16,1.43,0.00,2.00,1.00,118.94,2.13,12.38,59.48,80.00,281.49,0.00,-0.17,21.00,5306.57,-79.00
1855459.00,2018-07-05 22:29:19.459,22.78,213.94,2522.44,1.34,0.00,2.00,1.00,118.75,2.14,12.38,59.39,80.00,284.19,0.00,-0.13,21.00,5295.51,-80.00
1855559.00,2018-07-05 22:29:19.559,22.94,214.58,2472.65,1.39,0.00,2.00,1.00,118.56,2.15,12.37,59.39,80.00,284.19,0.00,-0.13,21.00,5305.47,-79.00
1855659.00,2018-07-05 22:29:19.659,23.02,215.23,2565.09,1.34,0.00,2.00,1.00,118.37,2.16,12.38,59.39,80.00,284.19,0.00,-0.24,21.00,5286.98,-81.00
1855759.00,2018-07-05 22:29:19.759,23.17,215.87,2543.18,1.38,0.00,2.00,1.00,117.91,2.18,12.38,59.44,80.05,286.43,0.00,-0.23,21.00,5291.36,-80.00
1855859.00,2018-07-05 22:29:19.859,23.38,216.57,2540.33,1.47,0.00,2.00,1.00,117.76,2.19,12.39,59.44,80.05,286.43,0.00,-0.14,21.00,5291.93,-80.00
1855959.00,2018-07-05 22:29:19.959,23.38,217.22,2577.93,1.35,0.00,2.00,1.00,117.58,2.19,12.36,59.42,80.02,288.22,0.00,-0.25,21.00,5284.41,-81.00
1856059.00,2018-07-05 22:29:20.059,23.59,217.86,2508.78,1.41,0.00,2.00,1.00,117.40,2.20,12.32,59.42,80.02,288.22,0.00,-0.18,21.00,5298.24,-80.00
1856278.00,2018-07-05 22:29:20.278,23.74,219.32,2601.80,1.35,0.00,2.00,1.00,116.88,2.23,12.38,59.39,80.05,290.44,0.00,-0.16,21.00,5279.64,-81.00
1856378.00,2018-07-05 22:29:20.378,24.00,219.97,2590.79,1.36,0.00,2.00,1.00,116.71,2.24,12.37,59.39,80.05,290.44,0.00,-0.25,21.00,5281.84,-81.00
1856478.00,2018-07-05 22:29:20.478,24.14,220.67,2645.74,1.30,0.00,2.00,1.00,116.57,2.25,12.38,59.39,80.05,290.44,0.00,-0.15,21.00,5270.85,-82.00
1856578.00,2018-07-05 22:29:20.578,24.23,221.37,2601.91,1.39,0.00,2.00,1.00,116.43,2.26,12.36,59.42,80.05,293.48,0.00,-0.17,21.00,5279.62,-81.00
1856678.00,2018-07-05 22:29:20.678,24.28,222.02,2678.45,1.34,0.00,2.00,1.00,116.26,2.27,12.38,59.42,80.05,293.48,0.00,-0.15,21.00,5264.31,-83.00
1856778.00,2018-07-05 22:29:20.778,24.46,222.72,2653.87,1.37,0.00,2.00,1.00,115.88,2.28,12.39,59.42,80.05,293.48,0.00,-0.16,21.00,5269.23,-82.00
1856878.00,2018-07-05 22:29:20.878,24.60,223.42,2663.12,1.39,0.00,2.00,1.00,115.74,2.29,12.37,59.37,80.09,295.51,0.00,-0.20,21.00,5267.38,-82.00
1856978.00,2018-07-05 22:29:20.978,24.77,224.12,2698.63,1.41,0.00,2.00,1.00,115.61,2.30,12.38,59.37,80.09,295.51,0.00,-0.23,21.00,5260.27,-83.00
1857078.00,2018-07-05 22:29:21.078,24.83,224.77,2659.87,1.33,0.00,2.00,1.00,115.45,2.31,12.39,59.48,80.09,297.90,0.00,-0.15,21.00,5268.03,-82.00
1857178.00,2018-07-05 22:29:21.178,25.02,225.47,2745.87,1.34,0.00,2.00,1.00,115.08,2.33,12.39,59.48,80.09,297.90,0.00,-0.12,21.00,5250.83,-84.00
1857401.00,2018-07-05 22:29:21.401,25.22,227.05,2721.77,1.37,0.00,2.00,1.00,114.68,2.35,12.35,59.42,80.20,299.96,0.00,-0.17,21.00,5255.65,-83.00
1857501.00,2018-07-05 22:29:21.501,25.31,227.75,2778.81,1.37,0.00,2.00,1.00,114.55,2.36,12.31,59.42,80.20,299.96,0.00,-0.20,21.00,5261.52,-85.00
1857601.00,2018-07-05 22:29:21.601,25.52,228.51,2723.44,1.30,0.00,2.00,1.00,114.46,2.37,12.38,59.42,80.20,299.96,0.00,-0.14,21.00,5255.31,-84.00
1857701.00,2018-07-05 22:29:21.701,25.74,229.21,2748.26,1.37,0.00,2.00,1.00,114.10,2.39,12.39,59.62,80.20,302.29,0.00,-0.22,21.00,5250.35,-84.00
1857801.00,2018-07-05 22:29:21.801,25.78,229.91,2821.80,1.30,0.00,2.00,1.00,113.98,2.40,12.37,59.62,80.20,302.29,0.00,-0.20,21.00,5278.72,-85.00
1857901.00,2018-07-05 22:29:21.901,25.91,230.68,2740.04,1.42,0.00,2.00,1.00,113.89,2.41,12.38,59.62,80.20,302.29,0.00,-0.17,21.00,5251.99,-84.00
1858001.00,2018-07-05 22:29:22.001,25.94,231.38,2785.90,1.45,0.00,2.00,1.00,113.54,2.42,12.39,59.66,80.21,304.42,0.00,-0.24,21.00,5264.36,-85.00
1858101.00,2018-07-05 22:29:22.101,26.20,232.14,2853.27,1.47,0.00,2.00,1.00,113.45,2.43,12.36,59.66,80.21,304.42,0.00,-0.18,21.00,5291.31,-86.00
1858201.00,2018-07-05 22:29:22.201,26.37,232.84,2796.29,1.42,0.00,2.00,1.00,113.34,2.44,12.38,59.81,80.21,306.38,0.00,-0.14,21.00,5268.52,-85.00
1858301.00,2018-07-05 22:29:22.301,26.36,233.60,2873.15,1.43,0.00,2.00,1.00,113.02,2.46,12.39,59.81,80.21,306.38,0.00,-0.12,21.00,5299.26,-86.00
1858520.00,2018-07-05 22:29:22.520,26.60,235.24,2790.50,1.47,0.00,2.00,1.00,112.68,2.48,12.36,59.91,80.21,308.49,0.00,-0.18,21.00,5266.20,-85.00
1858620.00,2018-07-05 22:29:22.620,26.79,235.94,2977.74,1.46,0.00,2.00,1.00,112.57,2.49,12.38,59.91,80.21,308.49,0.00,-0.14,21.00,5341.10,-88.00
1858720.00,2018-07-05 22:29:22.720,27.00,236.70,2943.77,1.47,0.00,2.00,1.00,112.26,2.51,12.38,59.91,80.21,308.49,0.00,-0.14,21.00,5327.51,-87.00
1858820.00,2018-07-05 22:29:22.820,27.04,237.46,2852.05,1.46,0.00,2.00,1.00,112.18,2.52,12.38,60.09,80.21,311.52,0.00,-0.22,21.00,5290.82,-86.00
1858920.00,2018-07-05 22:29:22.920,27.40,238.22,2974.27,1.47,0.00,2.00,1.00,111.87,2.53,12.38,60.09,80.21,311.52,0.00,-0.21,21.00,5339.71,-88.00
1859020.00,2018-07-05 22:29:23.020,27.41,239.04,2926.33,1.23,0.00,2.00,1.00,111.82,2.54,12.32,60.19,80.21,313.62,0.00,-0.16,21.00,5320.53,-87.00
1859120.00,2018-07-05 22:29:23.120,27.61,239.80,2980.70,1.31,0.00,2.00,1.00,111.74,2.55,12.38,60.19,80.21,313.62,0.00,-0.28,21.00,5342.28,-88.00
1859220.00,2018-07-05 22:29:23.220,27.76,240.57,3052.66,1.44,0.00,2.00,1.00,111.44,2.56,12.28,60.19,80.21,313.62,0.00,-0.25,21.00,5360.53,-89.00
1859320.00,2018-07-05 22:29:23.320,27.85,241.33,2913.33,1.41,0.00,2.00,1.00,111.36,2.57,12.38,60.30,80.34,315.60,0.00,-0.27,21.00,5315.33,-87.00
1859420.00,2018-07-05 22:29:23.420,27.93,242.14,2938.87,1.47,0.00,2.00,1.00,111.09,2.59,12.30,60.30,80.34,315.60,0.00,-0.20,21.00,5325.55,-87.00
1859637.00,2018-07-05 22:29:23.637,28.24,243.84,3009.10,1.47,0.00,2.00,1.00,110.81,2.61,12.38,60.53,80.30,317.79,0.00,-0.11,21.00,5351.82,-89.00
1859737.00,2018-07-05 22:29:23.737,28.54,244.66,3003.30,1.24,0.00,2.00,1.00,110.55,2.63,12.28,60.53,80.30,317.79,0.00,-0.17,21.00,5350.66,-89.00
1859837.00,2018-07-05 22:29:23.837,28.53,245.42,3119.15,1.47,0.00,2.00,1.00,110.47,2.64,12.37,60.53,80.30,317.79,0.00,-0.19,21.00,5373.83,-91.00
1859937.00,2018-07-05 22:29:23.937,28.69,246.24,3090.55,1.42,0.00,2.00,1.00,110.21,2.65,12.38,60.79,80.30,320.77,0.00,-0.18,21.00,5368.11,-90.00
