OnTime (ms),Time (UTC),Speed (km/h),Distance (m),RPM,Lambda,Starter,Gear,Fuel correction,Fuel consumption (km/l),Fuel consumed (g),Battery voltage (V),Oil temperature (C),Water temperature (C),Exhaust temperature (C),Brake front (bar),Brake rear (bar),State,Injection duration (us),Injection angle
1519477,07:11.5,0,483.7,0,0.37,0,0,1,384.16,1.5,12.35,44.97,48.09,47.34,-4.86,0.19,1,6765.27,-44
1520477,07:12.5,0,483.7,0,0.37,0,0,1,384.16,1.5,12.35,44.98,48.13,47.22,-4.85,0.19,1,6765.27,-44
1521477,07:13.5,0,483.7,0,0.37,0,0,1,384.16,1.5,12.35,44.91,48.05,47.27,-4.84,0.19,1,6765.27,-44
1522477,07:14.5,0,483.7,0,0.37,0,0,1,384.16,1.5,12.34,44.85,48.03,47.2,-4.85,0.19,1,6765.27,-44
1523525,07:15.5,0,483.7,0,0.37,0,0,1,384.16,1.5,12.35,44.95,48.05,47.23,-4.84,0.19,1,6765.27,-44
1524525,07:16.5,0,483.7,0,0.37,0,0,1,384.16,1.5,12.35,44.98,48.05,47.24,-5.69,-0.07,1,6765.27,-44
1525525,07:17.5,0.57,483.76,0,0.37,0,0,1,384.21,1.5,12.35,44.97,48.05,47.2,-5.82,-0.16,1,6765.27,-44
1526525,07:18.5,0,483.76,0,0.37,0,0,1,384.21,1.5,12.35,44.91,48.09,47.14,-5.81,-0.15,1,6765.27,-44
1527525,07:19.5,0.64,483.88,0,0.37,0,0,1,384.3,1.5,12.35,44.92,48.02,47.25,-5.7,-0.12,1,6765.27,-44
1528525,07:20.5,0,483.94,0,0.37,0,0,1,384.35,1.5,12.35,44.98,48.05,47.25,-4.7,0.25,1,6765.27,-44
1529525,07:21.5,0,484,0,0.37,0,0,1,384.4,1.5,12.35,44.97,47.98,47.06,-4.8,0.2,1,6765.27,-44
1530525,07:22.5,0,484.11,0,0.37,0,0,1,384.49,1.5,12.35,44.95,48.07,47.16,-5,0.16,1,6765.27,-44
1531525,07:23.5,0,484.23,0,0.37,0,0,1,384.58,1.5,12.35,45.01,48.02,47.14,-5.01,0.16,1,6765.27,-44
1532525,07:24.5,0.78,484.41,0,0.37,0,0,1,384.72,1.5,12.35,44.95,48.02,47.18,-5.05,0.15,1,6765.27,-44
1533616,07:25.6,1.03,484.58,0,0.37,0,0,1,384.86,1.5,12.35,44.92,48.05,47.13,-5.05,0.16,1,6765.27,-44
1534741,07:26.7,0.65,484.76,0,0.37,0,0,1,385,1.5,12.35,45.03,47.98,47.16,-5.49,0.14,1,6765.27,-44
1535866,07:27.9,0.89,484.88,0,0.37,0,0,1,385.09,1.5,12.35,44.95,47.94,47.16,-5.52,0.02,1,6765.27,-44
1536984,07:29.0,0.54,485.05,0,0.37,0,0,1,385.23,1.5,12.35,44.95,48.05,47.12,-5.51,0.03,1,6765.27,-44
1538109,07:30.1,0.63,485.17,0,0.37,0,0,1,385.32,1.5,12.35,44.93,47.96,47.12,-5.51,0.02,1,6765.27,-44
1539234,07:31.2,0,485.23,0,0.37,0,0,1,385.37,1.5,12.35,45.02,48.09,47.06,-5.5,0.03,1,6765.27,-44
1540359,07:32.4,0.88,485.4,0,0.37,0,0,1,385.51,1.5,12.34,44.87,48.16,47.09,-5.49,0.03,1,6765.27,-44
1541359,07:33.4,0,485.46,0,0.37,0,0,1,385.56,1.5,12.34,44.99,48.02,47.05,-5.45,0.04,1,6765.27,-44
1542359,07:34.4,0,485.52,0,0.37,0,0,1,385.6,1.5,12.35,44.91,47.98,47.09,-5.46,0.04,1,6765.27,-44
1543359,07:35.4,0.77,485.69,0,0.37,0,0,1,385.74,1.5,12.35,45.01,47.95,47.04,-4.85,0.21,1,6765.27,-44
1544359,07:36.4,0,485.75,0,0.37,0,0,1,385.79,1.5,12.35,44.95,47.95,47.07,-4.78,0.23,1,6765.27,-44
1545359,07:37.4,0,485.75,0,0.37,0,0,1,385.79,1.5,12.35,44.95,48,47.04,-4.78,0.22,1,6765.27,-44
1546359,07:38.4,0,485.75,0,0.37,0,0,1,385.79,1.5,12.35,44.88,47.98,47.05,-4.66,0.25,1,6765.27,-44
1547359,07:39.4,0,485.75,0,0.37,0,0,1,385.79,1.5,12.35,44.93,48,47.02,-4.68,0.24,1,6765.27,-44
1548359,07:40.4,0,485.75,0,0.37,0,0,1,385.79,1.5,12.35,44.89,48.02,46.96,-4.69,0.24,1,6765.27,-44
1549359,07:41.4,0,485.75,0,0.37,0,0,1,385.79,1.5,12.35,45.02,47.98,46.91,-4.43,0.26,1,6765.27,-44
1550456,07:42.5,0,485.75,0,0.37,0,0,1,385.79,1.5,12.35,44.88,47.95,46.98,-4.7,0.25,1,6765.27,-44
1551568,07:43.6,0,485.75,0,0.37,0,0,1,385.79,1.5,12.35,44.91,47.96,46.87,-4.53,0.28,1,6765.27,-44
1552568,07:44.6,0,485.75,0,0.37,0,0,1,385.79,1.5,12.35,44.87,47.95,46.99,-4.3,0.29,1,6765.27,-44
1553568,07:45.6,0,485.75,0,0.37,0,0,1,385.79,1.5,12.35,44.95,48.02,46.94,-3.71,0.39,1,6765.27,-44
1554568,07:46.6,0,485.75,0,0.37,0,0,1,385.79,1.5,12.35,44.91,47.88,46.94,-3.68,0.44,1,6765.27,-44
1555568,07:47.6,0,485.75,0,0.37,0,0,1,385.79,1.5,12.35,44.91,47.88,46.91,-3.37,0.48,1,6765.27,-44
1556568,07:48.6,0,485.75,0,0.37,0,0,1,385.79,1.5,12.35,44.93,47.98,46.87,-3.46,0.45,1,6765.27,-44
1557568,07:49.6,0,485.75,0,0.37,0,0,1,385.79,1.5,12.35,44.92,47.94,46.84,-3.49,0.45,1,6765.27,-44
1558568,07:50.6,0,485.75,0,0.37,0,0,1,385.79,1.5,12.35,44.85,47.95,46.95,-3.51,0.45,1,6765.27,-44
1559568,07:51.6,0,485.75,0,0.37,0,0,1,385.79,1.5,12.35,44.91,47.93,46.93,-3.52,0.44,1,6765.27,-44
1560568,07:52.6,0,485.75,0,0.37,0,0,1,385.79,1.5,12.35,44.97,47.93,46.87,-3.52,0.44,1,6765.27,-44
1561578,07:53.6,0,485.75,0,0.37,0,0,1,385.79,1.5,12.35,45.03,47.8,46.86,-3.52,0.44,1,6765.27,-44
1562690,07:54.7,0,485.75,0,0.37,0,0,1,385.79,1.5,12.35,44.98,47.91,46.84,-3.53,0.44,1,6765.27,-44
1563690,07:55.7,0,485.75,0,0.37,0,0,1,385.79,1.5,12.35,45.01,47.95,46.82,-3.53,0.44,1,6765.27,-44
1564690,07:56.7,0,485.75,0,0.37,0,0,1,385.79,1.5,12.35,44.92,47.98,46.87,-3.53,0.44,1,6765.27,-44
1565690,07:57.7,0,485.75,0,0.37,0,0,1,385.79,1.5,12.35,44.95,47.93,46.82,-3.53,0.44,1,6765.27,-44
1566690,07:58.7,0,485.75,0,0.37,0,0,1,385.79,1.5,12.35,44.85,47.94,46.76,-3.53,0.44,1,6765.27,-44
1567690,07:59.7,0,485.75,0,0.37,0,0,1,385.79,1.5,12.35,44.97,47.85,46.84,-3.52,0.44,1,6765.27,-44
1568690,08:00.7,0,485.75,0,0.37,0,0,1,385.79,1.5,12.35,44.95,47.91,46.79,-3.54,0.44,1,6765.27,-44
1569690,08:01.7,0,485.75,0,0.37,0,0,1,385.79,1.5,12.35,44.95,47.9,46.77,-3.52,0.44,1,6765.27,-44
1570690,08:02.7,0,485.75,0,0.37,0,0,1,385.79,1.5,12.35,44.84,47.9,46.76,-3.66,0.42,1,6765.27,-44
1571690,08:03.7,0,485.75,0,0.37,0,0,1,385.79,1.5,12.35,44.95,47.95,46.76,-3.67,0.42,1,6765.27,-44
1572700,08:04.7,0,485.75,0,0.37,0,0,1,385.79,1.5,12.35,44.95,47.93,46.76,-3.67,0.42,1,6765.27,-44
1573812,08:05.8,0,485.75,0,0.37,0,0,1,385.79,1.5,12.35,44.95,47.85,46.74,-3.67,0.42,1,6765.27,-44
1574923,08:06.9,0,485.75,0,0.37,0,0,1,385.79,1.5,12.35,44.93,47.93,46.69,-3.66,0.42,1,6765.27,-44
1576035,08:08.0,0,485.75,0,0.37,0,0,1,385.79,1.5,12.35,44.93,47.85,46.8,-3.69,0.42,1,6765.27,-44
1577147,08:09.1,0,485.75,0,0.37,0,0,1,385.79,1.5,12.35,44.92,47.85,46.67,-3.66,0.42,1,6765.27,-44
1578264,08:10.3,0,485.75,0,0.37,0,0,1,385.79,1.5,12.35,44.91,47.89,46.71,-3.67,0.42,1,6765.27,-44
1579376,08:11.4,0,485.75,0,0.37,0,0,1,385.79,1.5,12.35,44.93,47.87,46.7,-3.67,0.42,1,6765.27,-44
1580488,08:12.5,0,485.75,0,0.37,0,0,1,385.79,1.5,12.35,44.99,47.84,46.67,-3.67,0.42,1,6765.27,-44
1581600,08:13.6,0,485.75,0,0.37,0,0,1,385.79,1.5,12.35,44.9,47.9,46.7,-3.67,0.42,1,6765.27,-44
1582712,08:14.7,0,485.75,0,0.37,0,0,1,385.79,1.5,12.35,44.95,47.93,46.63,-3.67,0.42,1,6765.27,-44
1583829,08:15.8,0,485.75,0,0.37,0,0,1,385.79,1.5,12.35,44.95,47.88,46.63,-3.66,0.42,1,6765.27,-44
1584829,08:16.8,0,485.75,0,0.37,0,0,1,385.79,1.5,12.35,44.97,47.84,46.66,-3.67,0.42,1,6765.27,-44
1585829,08:17.8,0,485.75,0,0.37,0,0,1,385.79,1.5,12.35,44.93,47.87,46.66,-3.65,0.41,1,6765.27,-44
1586829,08:18.8,0,485.75,0,0.37,0,0,1,385.79,1.5,12.35,44.95,47.87,46.54,-3.66,0.42,1,6765.27,-44
1587829,08:19.8,0,485.75,0,0.37,0,0,1,385.79,1.5,12.35,44.9,47.84,46.63,-3.67,0.42,1,6765.27,-44
1588829,08:20.8,0,485.75,0,0.37,0,0,1,385.79,1.5,12.35,44.9,47.84,46.61,-3.67,0.41,1,6765.27,-44
1589829,08:21.8,0,485.75,0,0.37,0,0,1,385.79,1.5,12.35,44.95,47.89,46.55,-3.68,0.41,1,6765.27,-44
1590829,08:22.8,0,485.75,0,0.37,0,0,1,385.79,1.5,12.35,44.9,47.8,46.58,-3.69,0.42,1,6765.27,-44
1591829,08:23.8,0,485.75,0,0.37,0,0,1,385.79,1.5,12.35,44.84,47.82,46.61,-3.68,0.42,1,6765.27,-44
1592829,08:24.8,0,485.75,0,0.37,0,0,1,385.79,1.5,12.35,44.95,47.8,46.56,-3.68,0.42,1,6765.27,-44
1593838,08:25.8,0,485.75,0,0.37,0,0,1,385.79,1.5,12.35,44.88,47.82,46.59,-3.67,0.42,1,6765.27,-44
1594950,08:26.9,0,485.75,0,0.37,0,0,1,385.79,1.5,12.35,44.91,47.8,46.59,-3.68,0.42,1,6765.27,-44
1596062,08:28.1,0,485.75,0,0.37,0,0,1,385.79,1.5,12.35,44.91,47.84,46.53,-3.67,0.42,1,6765.27,-44
1597179,08:29.2,0,485.75,0,0.37,0,0,1,385.79,1.5,12.35,44.92,47.8,46.56,-3.67,0.42,1,6765.27,-44
1598291,08:30.3,0,485.75,0,0.37,0,0,1,385.79,1.5,12.35,44.91,47.82,46.6,-3.67,0.42,1,6765.27,-44
1599403,08:31.4,0,485.75,0,0.37,0,0,1,385.79,1.5,12.35,44.9,47.82,46.49,-3.68,0.42,1,6765.27,-44
1600403,08:32.4,0,485.75,0,0.37,0,0,1,385.79,1.5,12.35,44.9,47.8,46.49,-3.67,0.42,1,6765.27,-44
1601403,08:33.4,0,485.75,0,0.37,0,0,1,385.79,1.5,12.35,44.97,47.8,46.53,-3.67,0.42,1,6765.27,-44
1602403,08:34.4,0,485.75,0,0.37,0,0,1,385.79,1.5,12.35,44.85,47.8,46.47,-3.67,0.42,1,6765.27,-44
1603403,08:35.4,0,485.75,0,0.37,0,0,1,385.79,1.5,12.35,44.91,47.85,46.51,-3.66,0.42,1,6765.27,-44
1604403,08:36.4,0,485.75,0,0.37,0,0,1,385.79,1.5,12.35,44.88,47.78,46.41,-3.67,0.42,1,6765.27,-44
1605403,08:37.4,0,485.75,0,0.37,0,0,1,385.79,1.5,12.35,44.89,47.77,46.4,-3.67,0.43,1,6765.27,-44
1606403,08:38.4,0,485.75,0,0.37,0,0,1,385.79,1.5,12.35,44.87,47.8,46.47,-3.66,0.43,1,6765.27,-44
1607403,08:39.4,0,485.75,0,0.37,0,0,1,385.79,1.5,12.35,44.93,47.76,46.43,-3.66,0.42,1,6765.27,-44
1608403,08:40.4,0,485.75,0,0.37,0,0,1,385.79,1.5,12.35,44.84,47.84,46.43,-6.02,-0.41,1,6765.27,-44
1609420,08:41.4,0,485.75,0,0.37,0,0,1,385.79,1.5,12.34,44.92,47.75,46.46,-6.02,-0.33,1,6765.27,-44
1610545,08:42.5,0.88,485.99,0,0.37,0,0,1,385.98,1.5,12.35,44.92,47.83,46.47,-6.02,-0.28,1,6765.27,-44
1611545,08:43.5,1.19,486.28,0,0.37,0,0,1,386.21,1.5,12.35,44.9,47.72,46.42,-6.01,-0.26,1,6765.27,-44
1612545,08:44.5,1.05,486.63,0,0.37,0,0,1,386.49,1.5,12.35,44.92,47.82,46.36,-6.01,-0.25,1,6765.27,-44
1613545,08:45.5,0.71,486.81,0,0.37,0,0,1,386.63,1.5,12.35,44.8,47.78,46.38,-6.01,-0.24,1,6765.27,-44
1614545,08:46.5,0,486.81,0,0.37,0,0,1,386.63,1.5,12.33,44.85,47.82,46.36,-4.4,0.68,1,6765.27,-44
1615545,08:47.5,0,486.81,0,0.37,0,0,1,386.63,1.5,12.35,44.91,47.7,46.38,-4.38,0.49,1,6765.27,-44
1616545,08:48.5,0,486.81,0,0.37,0,0,1,386.63,1.5,12.35,44.91,47.77,46.38,-4.39,0.47,1,6765.27,-44
1617545,08:49.5,0,486.81,0,0.37,0,0,1,386.63,1.5,12.35,44.91,47.75,46.42,-4.42,0.46,1,6765.27,-44
1618545,08:50.5,0,486.81,0,0.37,0,0,1,386.63,1.5,12.35,44.87,47.72,46.35,-4.41,0.46,1,6765.27,-44
1619545,08:51.5,0,486.81,0,0.37,0,0,1,386.63,1.5,12.35,44.92,47.68,46.31,-4.4,0.46,1,6765.27,-44
1620651,08:52.7,0,486.81,0,0.37,0,0,1,386.63,1.5,12.35,44.93,47.67,46.38,-4.43,0.45,1,6765.27,-44
1621763,08:53.8,0,486.81,0,0.37,0,0,1,386.63,1.5,12.35,44.9,47.7,46.33,-4.43,0.45,1,6765.27,-44
1622875,08:54.9,0,486.81,0,0.37,0,0,1,386.63,1.5,12.35,44.91,47.7,46.31,-4.43,0.45,1,6765.27,-44
1623987,08:56.0,0,486.81,0,0.37,0,0,1,386.63,1.5,12.35,44.92,47.59,46.29,-4.41,0.45,1,6765.27,-44
1625098,08:57.1,0,486.81,0,0.37,0,0,1,386.63,1.5,12.35,44.93,47.77,46.24,-4.42,0.44,1,6765.27,-44
1626210,08:58.2,0,486.81,0,0.37,0,0,1,386.63,1.5,12.35,44.82,47.73,46.29,-4.42,0.44,1,6765.27,-44
1627322,08:59.3,0,486.81,0,0.37,0,0,1,386.63,1.5,12.35,44.93,47.73,46.29,-4.42,0.45,1,6765.27,-44
1628322,09:00.3,0,486.81,0,0.37,0,0,1,386.63,1.5,12.35,44.91,47.78,46.28,-4.42,0.44,1,6765.27,-44
1629322,09:01.3,0,486.81,0,0.37,0,0,1,386.63,1.5,12.35,44.95,47.73,46.29,-4.43,0.45,1,6765.27,-44
1630322,09:02.3,0,486.81,0,0.37,0,0,1,386.63,1.5,12.35,44.92,47.73,46.17,-4.42,0.44,1,6765.27,-44
1631322,09:03.3,0,486.81,0,0.37,0,0,1,386.63,1.5,12.35,44.91,47.68,46.24,-4.43,0.44,1,6765.27,-44
1632322,09:04.3,0,486.81,0,0.37,0,0,1,386.63,1.5,12.35,44.87,47.73,46.26,-4.43,0.45,1,6765.27,-44
1633322,09:05.3,0,486.81,0,0.37,0,0,1,386.63,1.5,12.35,44.87,47.72,46.23,-4.45,0.44,1,6765.27,-44
1634322,09:06.3,0,486.81,0,0.37,0,0,1,386.63,1.5,12.35,44.95,47.68,46.22,-4.52,0.43,1,6765.27,-44
1635322,09:07.3,0,486.81,0,0.37,0,0,1,386.63,1.5,12.35,44.91,47.73,46.2,-4.46,0.44,1,6765.27,-44
1636322,09:08.3,0,486.81,0,0.37,0,0,1,386.63,1.5,12.35,44.91,47.75,46.2,-4.47,0.45,1,6765.27,-44
1637338,09:09.3,0,486.81,0,0.37,0,0,1,386.63,1.5,12.35,44.85,47.73,46.2,-4.46,0.45,1,6765.27,-44
1638338,09:10.3,0,486.81,0,0.37,0,0,1,386.63,1.5,12.35,44.93,47.73,46.22,-4.46,0.44,1,6765.27,-44
1639338,09:11.3,0,486.81,0,0.37,0,0,1,386.63,1.5,12.35,44.82,47.65,46.18,-4.46,0.44,1,6765.27,-44
1640338,09:12.3,0,486.81,0,0.37,0,0,1,386.63,1.5,12.35,44.88,47.7,46.17,-4.45,0.44,1,6765.27,-44
1641338,09:13.3,0,486.81,0,0.37,0,0,1,386.63,1.5,12.35,44.92,47.73,46.11,-4.46,0.44,1,6765.27,-44
1642338,09:14.3,0,486.81,0,0.37,0,0,1,386.63,1.5,12.35,44.83,47.72,46.18,-4.45,0.44,1,6765.27,-44
1643338,09:15.3,0,486.81,0,0.37,0,0,1,386.63,1.5,12.35,44.87,47.73,46.09,-4.45,0.45,1,6765.27,-44
1644338,09:16.3,0,486.81,0,0.37,0,0,1,386.63,1.5,12.35,44.87,47.73,46.2,-4.46,0.44,1,6765.27,-44
1645338,09:17.3,0,486.81,0,0.37,0,0,1,386.63,1.5,12.35,44.87,47.65,46.18,-4.45,0.44,1,6765.27,-44
1646338,09:18.3,0,486.81,0,0.37,0,0,1,386.63,1.5,12.35,44.87,47.66,46.13,-4.47,0.44,1,6765.27,-44
1647350,09:19.3,0,486.81,0,0.37,0,0,1,386.63,1.5,12.35,44.92,47.7,46.15,-4.46,0.44,1,6765.27,-44
1648462,09:20.5,0,486.81,0,0.37,0,0,1,386.63,1.5,12.35,44.87,47.67,46.13,-4.45,0.45,1,6765.27,-44
1649579,09:21.6,0,486.81,0,0.37,0,0,1,386.63,1.5,12.35,44.93,47.65,46.08,-4.45,0.44,1,6765.27,-44
1650579,09:22.6,0,486.81,0,0.37,0,0,1,386.63,1.5,12.35,44.85,47.63,46.08,-4.46,0.44,1,6765.27,-44
1651579,09:23.6,0,486.81,0,0.37,0,0,1,386.63,1.5,12.35,44.92,47.65,46.1,-4.45,0.44,1,6765.27,-44
1652579,09:24.6,0,486.81,0,0.37,0,0,1,386.63,1.5,12.35,44.92,47.65,46.15,-4.46,0.44,1,6765.27,-44
1653579,09:25.6,0,486.81,0,0.37,0,0,1,386.63,1.5,12.35,44.87,47.6,46.08,-4.45,0.44,1,6765.27,-44
1654579,09:26.6,0,486.81,0,0.37,0,1,1,386.63,1.5,12.11,44.95,47.63,46.06,-4.45,0.3,17,6765.27,-44
1655579,09:27.6,0,486.81,0,0.37,0,1,1,386.63,1.5,12.18,44.8,47.78,46.05,-4.46,0.44,17,6765.27,-44
1656579,09:28.6,0,486.81,0,0.37,0,1,1,386.63,1.5,12.16,44.85,47.66,46.05,-4.45,0.44,17,6765.27,-44
1657579,09:29.6,0,486.81,0,0.34,0,1,1,386.63,1.5,12.24,44.97,47.6,46.02,-4.45,0.44,17,6765.27,-44
1658579,09:30.6,0,486.81,0,0.37,0,1,1,386.63,1.5,12.26,44.87,47.66,46.02,-4.45,0.43,17,6765.27,-44
1659588,09:31.6,0,486.81,0,0.37,0,1,1,386.63,1.5,12.18,44.91,47.7,46.05,-4.45,0.44,17,6765.27,-44
1660700,09:32.7,0,486.81,0,0.37,0,1,1,386.63,1.5,12.25,44.92,47.63,45.98,-4.45,0.29,17,6765.27,-44
1661700,09:33.7,0,486.81,0,0.33,0,1,1,386.63,1.5,12.28,44.89,47.65,46.06,-4.45,0.43,17,6765.27,-44
1662700,09:34.7,0,486.81,0,0.37,0,1,1,386.63,1.5,12.18,44.83,47.67,46.11,-4.44,0.44,17,6765.27,-44
1663700,09:35.7,0,486.81,0,0.37,0,1,1,386.63,1.5,12.15,44.93,47.68,46.02,-4.45,0.24,17,6765.27,-44
1664700,09:36.7,0,486.81,0,0.36,0,1,1,386.63,1.5,12.13,44.9,47.56,45.99,-5.74,-0.04,17,6765.27,-44
1665700,09:37.7,0.63,486.92,0,0.37,0,1,1,386.72,1.5,12.3,44.91,47.68,45.95,-5.72,-0.01,17,6765.27,-44
1666700,09:38.7,1.22,487.27,0,0.35,0,1,1,387,1.5,12.27,44.85,47.66,45.99,-5.66,-0.03,17,6765.27,-44
1667700,09:39.7,1.53,487.63,0,0.37,0,1,1,387.28,1.5,12.22,44.87,47.66,46.04,-5.64,0.01,17,6765.27,-44
1668700,09:40.7,1.75,488.09,0,0.37,0,1,1,387.65,1.5,12.13,44.88,47.63,45.95,-5.65,0.01,17,6765.27,-44
1669700,09:41.7,2.14,488.68,0,0.37,0,1,1,388.11,1.5,12.13,44.87,47.63,45.91,-5.95,-0.35,17,6765.27,-44
1670759,09:42.8,2.26,489.32,0,0.37,0,1,1,388.62,1.5,12.29,44.89,47.6,45.91,-5.87,-0.38,17,6765.27,-44
1671884,09:43.9,2.69,490.14,0,0.37,0,1,1,389.27,1.5,12.18,44.87,47.56,46,-5.83,-0.24,17,6765.27,-44
1673009,09:45.0,2.81,491.02,0,0.33,0,1,1,389.97,1.5,12.19,44.9,47.66,45.98,-5.79,-0.26,17,6765.27,-44
1674127,09:46.1,2.11,491.72,0,0.37,0,1,1,390.53,1.5,12.19,44.92,47.61,45.99,-5.78,-0.38,17,6765.27,-44
1675127,09:47.1,1.77,492.25,0,0.32,0,1,1,390.95,1.5,12.2,44.84,47.6,45.88,-5.79,-0.22,17,6765.27,-44
1676127,09:48.1,2.09,492.77,0,0.33,0,1,1,391.37,1.5,12.29,44.84,47.61,45.88,-5.82,-0.23,17,6765.27,-44
1677127,09:49.1,1.92,493.36,0,0.37,0,1,1,391.83,1.5,12.3,44.87,47.59,45.92,-5.8,-0.36,17,6765.27,-44
1678127,09:50.1,1.83,493.83,0,0.37,0,1,1,392.2,1.5,12.13,44.88,47.63,45.95,-5.81,-0.34,17,6765.27,-44
1679127,09:51.1,1.66,494.3,0,0.37,0,1,1,392.57,1.5,12.27,44.85,47.63,45.9,-5.79,-0.21,17,6765.27,-44
1680127,09:52.1,1.3,494.65,0,0.33,0,1,1,392.85,1.5,12.28,44.82,47.57,45.88,-5.82,-0.23,17,6765.27,-44
1681127,09:53.1,0.88,494.88,0,0.37,0,1,1,393.04,1.5,12.29,44.83,47.6,45.85,-5.81,-0.41,17,6765.27,-44
1682127,09:54.1,0,495,0,0.37,0,1,1,393.13,1.5,12.29,44.85,47.54,45.91,-5.82,-0.21,17,6765.27,-44
1683127,09:55.1,0.91,495.23,0,0.36,0,1,1,393.32,1.5,12.3,44.93,47.52,45.8,-5.82,-0.21,17,6765.27,-44
1684232,09:56.2,1.01,495.53,0,0.37,0,1,1,393.55,1.5,12.26,44.8,47.63,45.88,-5.81,-0.28,17,6765.27,-44
1685357,09:57.4,1.26,495.93,0,0.37,0,1,1,393.88,1.5,12.27,44.92,47.59,45.86,-5.81,-0.25,17,6765.27,-44
1686475,09:58.5,0.78,496.17,0,0.37,0,1,1,394.06,1.5,12.15,44.88,47.54,45.82,-5.45,-0.11,17,6765.27,-44
1687593,09:59.6,0.8,496.4,0,0.37,0,1,1,394.25,1.5,12.16,44.87,47.63,45.88,-5.93,-0.2,17,6765.27,-44
1688718,10:00.7,1.16,496.81,0,0.36,0,1,1,394.57,1.5,12.3,44.88,47.56,45.85,-5.91,-0.32,17,6765.27,-44
1689836,10:01.8,1.41,497.22,0,0.36,0,1,1,394.9,1.5,12.27,44.85,47.55,45.78,-5.89,-0.3,17,6765.27,-44
1690961,10:03.0,1.78,497.75,0,0.37,0,1,1,395.32,1.5,12.27,44.82,47.65,45.8,-5.91,-0.32,17,6765.27,-44
1692079,10:04.1,2.22,498.39,0,0.37,0,1,1,395.83,1.5,12.29,44.88,47.49,45.85,-5.9,-0.28,17,6765.27,-44
1693204,10:05.2,2.1,499.04,0,0.37,0,1,1,396.34,1.5,12.27,44.83,47.52,45.81,-5.88,-0.3,17,6765.27,-44
1694329,10:06.3,2.16,499.74,0,0.36,0,1,1,396.9,1.5,12.29,44.85,47.54,45.76,-5.86,-0.29,17,6765.27,-44
1695329,10:07.3,2.36,500.38,0,0.37,0,1,1,397.41,1.5,12.27,44.82,47.55,45.8,-5.89,-0.23,17,6765.27,-44
1696329,10:08.3,2.11,500.97,0,0.33,0,1,1,397.87,1.5,12.28,44.87,47.5,45.76,-5.89,-0.25,17,6765.27,-44
1697329,10:09.3,1.68,501.49,0,0.37,0,1,1,398.29,1.5,12.29,44.85,47.52,45.73,-5.87,-0.23,17,6765.27,-44
1698329,10:10.3,1.14,501.79,0,0.33,0,1,1,398.52,1.5,12.21,44.83,47.5,45.69,-5.9,-0.24,17,6765.27,-44
1699329,10:11.3,0.75,501.9,0,0.37,0,1,1,398.62,1.5,12.22,44.89,47.56,45.63,-5.89,-0.21,17,6765.27,-44
1700329,10:12.3,0,501.9,0,0.33,0,1,1,398.62,1.5,12.17,44.9,47.52,45.67,-5.88,-0.23,17,6765.27,-44
1701329,10:13.3,0.7,502.02,0,0.37,0,1,1,398.71,1.5,12.22,44.84,47.54,45.73,-5.88,-0.43,17,6765.27,-44
1702329,10:14.3,1.24,502.31,0,0.37,0,1,1,398.94,1.5,12.16,44.8,47.54,45.67,-5.87,-0.22,17,6765.27,-44
1703329,10:15.3,1.94,502.78,0,0.37,0,1,1,399.31,1.5,12.18,44.88,47.59,45.65,-5.87,-0.42,17,6765.27,-44
1704431,10:16.4,2.55,503.54,0,0.37,0,1,1,399.92,1.5,12.22,44.82,47.57,45.67,-5.85,-0.21,17,6765.27,-44
1705431,10:17.4,2.87,504.3,0,0.37,0,1,1,400.52,1.5,12.27,44.8,47.48,45.66,-5.87,-0.32,17,6765.27,-44
1706431,10:18.4,2.95,505.12,0,0.34,0,1,1,401.17,1.5,12.26,44.78,47.48,45.74,-5.87,-0.23,17,6765.27,-44
1707431,10:19.4,2.62,505.88,0,0.37,0,1,1,401.78,1.5,12.31,44.84,47.45,45.81,-5.85,-0.21,17,6765.27,-44
1708431,10:20.4,2.31,506.53,0,0.37,0,1,1,402.29,1.5,12.3,44.82,47.48,45.65,-5.86,-0.21,17,6765.27,-44
1709431,10:21.4,2.1,507.11,0,0.37,0,1,1,402.75,1.5,12.32,44.84,47.52,45.67,-5.87,-0.22,17,6765.27,-44
1710431,10:22.4,2.01,507.7,0,0.37,0,1,1,403.22,1.5,12.31,44.78,47.55,45.73,-5.88,-0.21,17,6765.27,-44
1711431,10:23.4,1.94,508.22,0,0.37,0,1,1,403.64,1.5,12.31,44.87,47.54,45.59,-5.88,-0.21,17,6765.27,-44
1712431,10:24.4,2.08,508.81,0,0.37,0,1,1,404.1,1.5,12.31,44.87,47.43,45.71,-5.88,-0.2,17,6765.27,-44
1713431,10:25.4,2.2,509.39,0,0.36,0,1,1,404.57,1.5,12.31,44.8,47.43,45.7,-5.86,-0.21,17,6765.27,-44
1714531,10:26.5,1.89,510.04,0,0.37,0,1,1,405.08,1.5,12.32,44.87,47.47,45.64,-5.95,-0.32,17,6765.27,-44
1715656,10:27.7,0.56,510.27,0,0.37,0,1,1,405.26,1.5,12.33,44.73,47.48,45.66,-5.95,-0.27,17,6765.27,-44
1716781,10:28.8,0,510.27,0,0.38,0,1,1,405.26,1.5,12.27,44.87,47.47,45.57,-4.54,0.52,17,6765.27,-44
