OnTime (ms),Time (UTC),Speed (km/h),Distance (m),RPM,Lambda,Starter,Gear,Fuel correction,Fuel consumption (km/l),Fuel consumed (g),Battery voltage (V),Oil temperature (C),Water temperature (C),Exhaust temperature (C),Brake front (bar),Brake rear (bar),State,Injection duration (us),Injection angle
151290.00,2018-07-04 12:16:23.290,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.64,26.32,25.44,24.71,-9.75,3.07,16.00,10.00,0.00
152290.00,2018-07-04 12:16:24.290,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.79,26.30,25.41,24.66,-9.75,3.07,16.00,10.00,0.00
153290.00,2018-07-04 12:16:25.290,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.65,26.32,25.44,24.80,-9.75,3.07,16.00,10.00,0.00
154290.00,2018-07-04 12:16:26.290,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.77,26.30,25.41,24.80,-9.75,3.06,16.00,10.00,0.00
155290.00,2018-07-04 12:16:27.290,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.67,26.38,25.43,24.80,-9.75,3.06,16.00,10.00,0.00
156290.00,2018-07-04 12:16:28.290,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.78,26.34,25.41,24.84,-9.75,3.06,16.00,10.00,0.00
157290.00,2018-07-04 12:16:29.290,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.80,26.32,25.43,24.86,-9.75,3.06,16.00,10.00,0.00
158290.00,2018-07-04 12:16:30.290,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.67,26.38,25.35,24.84,-9.75,3.07,16.00,10.00,0.00
159290.00,2018-07-04 12:16:31.290,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.82,26.35,25.44,24.79,-9.75,3.07,16.00,10.00,0.00
160290.00,2018-07-04 12:16:32.290,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.63,26.37,25.39,24.81,-9.75,3.07,16.00,10.00,0.00
161290.00,2018-07-04 12:16:33.290,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.80,26.30,25.48,24.80,-9.75,3.06,16.00,10.00,0.00
162290.00,2018-07-04 12:16:34.290,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.65,26.30,25.49,24.84,-9.75,3.06,16.00,10.00,0.00
163290.00,2018-07-04 12:16:35.290,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.80,26.37,25.46,24.84,-9.75,3.06,16.00,10.00,0.00
164343.00,2018-07-04 12:16:36.343,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.79,26.34,25.41,24.84,-9.75,3.06,16.00,10.00,0.00
165430.00,2018-07-04 12:16:37.430,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.77,26.37,25.48,24.79,-9.75,3.02,16.00,10.00,0.00
166430.00,2018-07-04 12:16:38.430,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.80,26.34,25.52,24.84,-9.75,3.06,16.00,10.00,0.00
167430.00,2018-07-04 12:16:39.430,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.77,26.37,25.48,24.77,-9.75,3.06,16.00,10.00,0.00
168430.00,2018-07-04 12:16:40.430,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.66,26.34,25.49,24.86,-9.75,3.06,16.00,10.00,0.00
169430.00,2018-07-04 12:16:41.430,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.81,26.32,25.45,24.77,-9.75,3.06,16.00,10.00,0.00
170430.00,2018-07-04 12:16:42.430,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.81,26.37,25.41,24.85,-9.75,3.06,16.00,10.00,0.00
171430.00,2018-07-04 12:16:43.430,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.63,26.39,25.52,24.85,-9.75,3.06,16.00,10.00,0.00
172430.00,2018-07-04 12:16:44.430,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.79,26.35,25.52,24.85,-9.75,3.06,16.00,10.00,0.00
173430.00,2018-07-04 12:16:45.430,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.80,26.35,25.48,24.88,-9.75,3.06,16.00,10.00,0.00
174430.00,2018-07-04 12:16:46.430,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.68,26.41,25.49,24.83,-9.75,3.06,16.00,10.00,0.00
175430.00,2018-07-04 12:16:47.430,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.80,26.38,25.46,24.85,-9.75,3.06,16.00,10.00,0.00
176430.00,2018-07-04 12:16:48.430,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.67,26.37,25.44,24.83,-9.75,3.07,16.00,10.00,0.00
177430.00,2018-07-04 12:16:49.430,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.81,26.34,25.39,24.81,-9.75,3.07,16.00,10.00,0.00
178482.00,2018-07-04 12:16:50.482,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.80,26.34,25.46,24.88,-9.75,3.05,16.00,10.00,0.00
179482.00,2018-07-04 12:16:51.482,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.63,26.31,25.45,24.88,-9.75,3.06,16.00,10.00,0.00
180482.00,2018-07-04 12:16:52.482,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.80,26.32,25.52,24.86,-9.75,3.06,16.00,10.00,0.00
181482.00,2018-07-04 12:16:53.482,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.80,26.32,25.54,24.80,-9.75,3.06,16.00,10.00,0.00
182482.00,2018-07-04 12:16:54.482,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.82,26.34,25.52,24.85,-9.75,3.06,16.00,10.00,0.00
183482.00,2018-07-04 12:16:55.482,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.78,26.30,25.49,24.81,-9.75,3.06,16.00,10.00,0.00
184482.00,2018-07-04 12:16:56.482,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.80,26.34,25.52,24.86,-9.75,3.06,16.00,10.00,0.00
185482.00,2018-07-04 12:16:57.482,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.82,26.30,25.52,24.81,-9.75,3.06,16.00,10.00,0.00
186482.00,2018-07-04 12:16:58.482,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.78,26.34,25.57,24.77,-9.75,3.04,16.00,10.00,0.00
187482.00,2018-07-04 12:16:59.482,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.65,26.38,25.52,24.89,-9.75,3.02,16.00,10.00,0.00
188482.00,2018-07-04 12:17:00.482,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.79,26.35,25.60,24.88,-9.75,3.06,16.00,10.00,0.00
189482.00,2018-07-04 12:17:01.482,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.65,26.29,25.66,24.83,-9.75,3.05,16.00,10.00,0.00
190482.00,2018-07-04 12:17:02.482,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.81,26.32,25.60,24.86,-9.75,3.05,16.00,10.00,0.00
191548.00,2018-07-04 12:17:03.548,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.65,26.35,25.60,24.85,-9.75,3.05,16.00,10.00,0.00
192635.00,2018-07-04 12:17:04.635,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.82,26.43,25.68,24.88,-9.75,3.05,16.00,10.00,0.00
193635.00,2018-07-04 12:17:05.635,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.65,26.35,25.60,24.83,-9.75,3.06,16.00,10.00,0.00
194635.00,2018-07-04 12:17:06.635,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.81,26.38,25.64,24.80,-9.75,3.06,16.00,10.00,0.00
195635.00,2018-07-04 12:17:07.635,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.78,26.34,25.68,24.85,-9.75,3.06,16.00,10.00,0.00
196635.00,2018-07-04 12:17:08.635,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.80,26.39,25.73,24.83,-9.75,3.06,16.00,10.00,0.00
197635.00,2018-07-04 12:17:09.635,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.76,26.34,25.64,24.77,-9.75,3.04,16.00,10.00,0.00
198635.00,2018-07-04 12:17:10.635,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.82,26.34,25.63,24.86,-9.75,3.05,16.00,10.00,0.00
199635.00,2018-07-04 12:17:11.635,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.82,26.31,25.63,24.86,-9.75,3.06,16.00,10.00,0.00
200635.00,2018-07-04 12:17:12.635,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.81,26.32,25.68,24.83,-9.75,3.05,16.00,10.00,0.00
201635.00,2018-07-04 12:17:13.635,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.67,26.37,25.60,24.84,-9.75,3.04,16.00,10.00,0.00
202635.00,2018-07-04 12:17:14.635,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.78,26.34,25.66,24.86,-9.75,3.05,16.00,10.00,0.00
203635.00,2018-07-04 12:17:15.635,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.82,26.37,25.63,24.85,-9.75,3.05,16.00,10.00,0.00
204635.00,2018-07-04 12:17:16.635,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.67,26.30,25.63,24.77,-9.75,3.03,16.00,10.00,0.00
205680.00,2018-07-04 12:17:17.680,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.66,26.34,25.74,24.86,-9.75,3.04,16.00,10.00,0.00
206767.00,2018-07-04 12:17:18.767,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.78,26.34,25.71,24.83,-9.75,3.05,16.00,10.00,0.00
207860.00,2018-07-04 12:17:19.860,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.66,26.34,25.63,24.88,-9.75,3.04,16.00,10.00,0.00
208947.00,2018-07-04 12:17:20.947,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.80,26.37,25.74,24.81,-9.75,3.04,16.00,10.00,0.00
210034.00,2018-07-04 12:17:22.034,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.80,26.41,25.79,24.83,-9.75,3.04,16.00,10.00,0.00
211121.00,2018-07-04 12:17:23.121,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.66,26.41,25.71,24.88,-9.75,3.04,16.00,10.00,0.00
212208.00,2018-07-04 12:17:24.208,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.81,26.34,25.70,24.84,-9.75,3.04,16.00,10.00,0.00
213295.00,2018-07-04 12:17:25.295,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.64,26.37,25.71,24.93,-9.75,3.04,16.00,10.00,0.00
214295.00,2018-07-04 12:17:26.295,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.79,26.34,25.70,24.86,-9.75,3.03,16.00,10.00,0.00
215295.00,2018-07-04 12:17:27.295,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.64,26.35,25.70,24.86,-9.75,3.04,16.00,10.00,0.00
216295.00,2018-07-04 12:17:28.295,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.82,26.35,25.63,24.88,-9.75,3.03,16.00,10.00,0.00
217295.00,2018-07-04 12:17:29.295,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.65,26.41,25.71,24.93,-9.75,3.04,16.00,10.00,0.00
218295.00,2018-07-04 12:17:30.295,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.81,26.39,25.63,24.86,-9.75,3.03,16.00,10.00,0.00
219295.00,2018-07-04 12:17:31.295,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.78,26.34,25.71,24.94,-9.75,3.03,16.00,10.00,0.00
220295.00,2018-07-04 12:17:32.295,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.80,26.30,25.64,24.91,-9.75,3.03,16.00,10.00,0.00
221295.00,2018-07-04 12:17:33.295,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.65,26.27,25.73,24.94,-9.75,3.03,16.00,10.00,0.00
222295.00,2018-07-04 12:17:34.295,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.82,26.30,25.70,24.88,-9.75,3.03,16.00,10.00,0.00
223295.00,2018-07-04 12:17:35.295,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.79,26.37,25.66,25.00,-9.75,3.03,16.00,10.00,0.00
224295.00,2018-07-04 12:17:36.295,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.81,26.29,25.77,24.97,-9.75,3.04,16.00,10.00,0.00
225295.00,2018-07-04 12:17:37.295,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.79,26.34,25.74,24.93,-9.75,3.03,16.00,10.00,0.00
226357.00,2018-07-04 12:17:38.357,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.62,26.41,25.71,24.95,-9.75,3.03,16.00,10.00,0.00
227450.00,2018-07-04 12:17:39.450,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.79,26.37,25.74,24.91,-9.75,3.03,16.00,10.00,0.00
228450.00,2018-07-04 12:17:40.450,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.66,26.34,25.77,24.93,-9.75,3.03,16.00,10.00,0.00
229450.00,2018-07-04 12:17:41.450,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.77,26.29,25.66,24.91,-9.75,3.03,16.00,10.00,0.00
230450.00,2018-07-04 12:17:42.450,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.63,26.34,25.71,24.89,-9.75,3.03,16.00,10.00,0.00
231450.00,2018-07-04 12:17:43.450,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.79,26.27,25.70,24.91,-9.75,3.03,16.00,10.00,0.00
232450.00,2018-07-04 12:17:44.450,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.67,26.34,25.75,24.91,-9.75,3.02,16.00,10.00,0.00
233450.00,2018-07-04 12:17:45.450,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.79,26.32,25.81,24.89,-9.75,3.03,16.00,10.00,0.00
234450.00,2018-07-04 12:17:46.450,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.80,26.23,25.73,24.88,-9.74,3.03,16.00,10.00,0.00
235450.00,2018-07-04 12:17:47.450,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.82,26.29,25.69,24.91,-9.75,3.03,16.00,10.00,0.00
236450.00,2018-07-04 12:17:48.450,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.79,26.35,25.73,24.83,-9.75,3.03,16.00,10.00,0.00
237450.00,2018-07-04 12:17:49.450,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.63,26.32,25.68,24.86,-9.75,3.03,16.00,10.00,0.00
238450.00,2018-07-04 12:17:50.450,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.80,26.27,25.77,24.94,-9.75,3.03,16.00,10.00,0.00
239450.00,2018-07-04 12:17:51.450,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.63,26.43,25.77,24.84,-9.75,3.03,16.00,10.00,0.00
240503.00,2018-07-04 12:17:52.503,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.64,26.32,25.81,24.91,-9.75,3.03,16.00,10.00,0.00
241590.00,2018-07-04 12:17:53.590,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.81,26.29,25.80,24.91,-9.75,3.03,16.00,10.00,0.00
242590.00,2018-07-04 12:17:54.590,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.78,26.35,25.80,24.94,-9.75,3.02,16.00,10.00,0.00
243590.00,2018-07-04 12:17:55.590,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.82,26.37,25.85,25.04,-9.75,3.02,16.00,10.00,0.00
244590.00,2018-07-04 12:17:56.590,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.64,26.41,25.95,24.99,-9.75,3.02,16.00,10.00,0.00
245590.00,2018-07-04 12:17:57.590,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.80,26.38,25.83,24.94,-9.75,3.02,16.00,10.00,0.00
246590.00,2018-07-04 12:17:58.590,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.63,26.32,25.85,24.97,-9.75,3.02,16.00,10.00,0.00
247590.00,2018-07-04 12:17:59.590,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.76,26.32,25.86,24.95,-9.75,3.03,16.00,10.00,0.00
248590.00,2018-07-04 12:18:00.590,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.66,26.41,25.80,24.85,-9.75,3.02,16.00,10.00,0.00
249590.00,2018-07-04 12:18:01.590,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.78,26.38,25.88,24.89,-9.75,3.03,16.00,10.00,0.00
250590.00,2018-07-04 12:18:02.590,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.64,26.38,25.83,24.91,-9.75,3.03,16.00,10.00,0.00
251590.00,2018-07-04 12:18:03.590,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.77,26.35,25.88,24.95,-9.75,3.02,16.00,10.00,0.00
252590.00,2018-07-04 12:18:04.590,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.63,26.37,25.95,24.91,-9.75,3.02,16.00,10.00,0.00
253590.00,2018-07-04 12:18:05.590,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.77,26.41,25.86,24.91,-9.75,3.03,16.00,10.00,0.00
254641.00,2018-07-04 12:18:06.641,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.78,26.34,25.86,24.91,-9.75,3.02,16.00,10.00,0.00
255728.00,2018-07-04 12:18:07.728,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.63,26.45,25.88,25.00,-9.74,3.02,16.00,10.00,0.00
256728.00,2018-07-04 12:18:08.728,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.76,26.43,25.85,24.93,-9.75,3.02,16.00,10.00,0.00
257728.00,2018-07-04 12:18:09.728,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.62,26.41,25.85,25.00,-9.75,3.03,16.00,10.00,0.00
258728.00,2018-07-04 12:18:10.728,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.77,26.44,25.90,24.93,-9.75,3.03,16.00,10.00,0.00
259728.00,2018-07-04 12:18:11.728,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.61,26.37,25.94,24.93,-9.75,3.03,16.00,10.00,0.00
260728.00,2018-07-04 12:18:12.728,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.77,26.35,25.88,24.94,-9.75,3.02,16.00,10.00,0.00
261728.00,2018-07-04 12:18:13.728,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.75,26.34,25.85,24.95,-9.75,3.03,16.00,10.00,0.00
262728.00,2018-07-04 12:18:14.728,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.78,26.30,25.90,24.88,-9.75,3.02,16.00,10.00,0.00
263728.00,2018-07-04 12:18:15.728,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.62,26.32,25.88,24.94,-9.75,3.02,16.00,10.00,0.00
264728.00,2018-07-04 12:18:16.728,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.77,26.37,25.92,24.91,-9.74,3.02,16.00,10.00,0.00
265728.00,2018-07-04 12:18:17.728,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.63,26.48,25.92,24.91,-9.75,3.02,16.00,10.00,0.00
266728.00,2018-07-04 12:18:18.728,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.74,26.34,25.91,24.93,-9.75,3.02,16.00,10.00,0.00
267728.00,2018-07-04 12:18:19.728,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.73,26.37,25.88,24.88,-9.75,3.01,16.00,10.00,0.00
268785.00,2018-07-04 12:18:20.785,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.76,26.39,25.90,24.93,-9.75,3.02,16.00,10.00,0.00
269785.00,2018-07-04 12:18:21.785,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.58,26.41,25.94,24.91,-9.75,3.02,16.00,10.00,0.00
270785.00,2018-07-04 12:18:22.785,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.76,26.39,25.88,24.97,-9.75,3.03,16.00,10.00,0.00
271785.00,2018-07-04 12:18:23.785,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.58,26.44,25.94,24.94,-9.75,3.02,16.00,10.00,0.00
272785.00,2018-07-04 12:18:24.785,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.76,26.34,25.94,24.94,-9.75,3.02,16.00,10.00,0.00
273785.00,2018-07-04 12:18:25.785,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.76,26.39,25.91,24.95,-9.75,3.02,16.00,10.00,0.00
274785.00,2018-07-04 12:18:26.785,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.59,26.35,25.92,24.95,-9.75,3.02,16.00,10.00,0.00
275785.00,2018-07-04 12:18:27.785,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.76,26.45,25.95,24.89,-9.75,3.02,16.00,10.00,0.00
276785.00,2018-07-04 12:18:28.785,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.59,26.34,25.97,24.91,-9.75,3.02,16.00,10.00,0.00
277785.00,2018-07-04 12:18:29.785,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.74,26.46,25.98,24.91,-9.75,3.03,16.00,10.00,0.00
278785.00,2018-07-04 12:18:30.785,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.78,26.44,26.01,24.93,-9.75,3.03,16.00,10.00,0.00
279785.00,2018-07-04 12:18:31.785,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.74,26.38,25.97,24.95,-9.75,3.02,16.00,10.00,0.00
280785.00,2018-07-04 12:18:32.785,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.58,26.38,25.97,24.93,-9.75,3.02,16.00,10.00,0.00
281844.00,2018-07-04 12:18:33.844,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.75,26.41,26.02,25.04,-9.75,3.02,16.00,10.00,0.00
282931.00,2018-07-04 12:18:34.931,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.76,26.41,26.02,25.02,-9.75,3.02,16.00,10.00,0.00
284018.00,2018-07-04 12:18:36.018,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.59,26.43,26.01,24.91,-9.75,3.02,16.00,10.00,0.00
285105.00,2018-07-04 12:18:37.105,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.76,26.41,25.98,24.88,-9.75,3.02,16.00,10.00,0.00
286192.00,2018-07-04 12:18:38.192,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.59,26.34,25.99,24.88,-9.75,3.02,16.00,10.00,0.00
287278.00,2018-07-04 12:18:39.278,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.74,26.43,26.02,25.00,-9.75,3.02,16.00,10.00,0.00
288365.00,2018-07-04 12:18:40.365,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.63,26.44,26.03,24.97,-9.75,3.01,16.00,10.00,0.00
289452.00,2018-07-04 12:18:41.452,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.76,26.48,26.01,24.98,-9.75,3.02,16.00,10.00,0.00
290539.00,2018-07-04 12:18:42.539,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.76,26.41,25.97,25.02,-9.75,3.02,16.00,10.00,0.00
291626.00,2018-07-04 12:18:43.626,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.61,26.43,25.96,25.02,-9.75,3.02,16.00,10.00,0.00
292713.00,2018-07-04 12:18:44.713,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.72,26.44,25.99,24.93,-9.75,3.02,16.00,10.00,0.00
293800.00,2018-07-04 12:18:45.800,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.61,26.48,26.08,25.02,-9.75,3.02,16.00,10.00,0.00
294887.00,2018-07-04 12:18:46.887,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.73,26.46,25.98,25.02,-9.75,3.03,16.00,10.00,0.00
295974.00,2018-07-04 12:18:47.974,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.58,26.50,25.97,24.99,-9.75,3.02,16.00,10.00,0.00
297061.00,2018-07-04 12:18:49.061,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.75,26.48,26.01,24.93,-9.75,3.02,16.00,10.00,0.00
298148.00,2018-07-04 12:18:50.148,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.58,26.59,26.01,24.99,-9.75,3.02,16.00,10.00,0.00
299148.00,2018-07-04 12:18:51.148,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.76,26.56,26.08,24.94,-9.75,3.03,16.00,10.00,0.00
300148.00,2018-07-04 12:18:52.148,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.73,26.46,25.98,24.95,-9.75,3.02,16.00,10.00,0.00
301148.00,2018-07-04 12:18:53.148,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.58,26.56,26.03,24.98,-9.75,3.02,16.00,10.00,0.00
