OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
15027.00,2019-06-30 13:26:39.027,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.27,25.02,25.28,30.99,26.48,-0.22,0.09,17.00,10.00,0.00,0.00,0.00
15127.00,2019-06-30 13:26:39.127,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.26,25.02,25.28,30.99,26.48,-0.21,0.09,17.00,10.00,0.00,0.00,0.00
15227.00,2019-06-30 13:26:39.227,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.26,25.04,25.37,30.99,26.48,-0.20,0.09,17.00,10.00,0.00,0.00,0.00
15327.00,2019-06-30 13:26:39.327,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.27,25.04,25.37,30.99,26.48,-0.21,0.09,17.00,10.00,0.00,0.00,0.00
15427.00,2019-06-30 13:26:39.427,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.26,25.04,25.37,30.99,26.52,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
15527.00,2019-06-30 13:26:39.527,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.25,24.99,25.37,30.92,26.52,-0.21,0.09,17.00,10.00,0.00,0.00,0.00
15627.00,2019-06-30 13:26:39.627,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.27,24.99,25.37,30.92,26.52,-0.22,0.09,17.00,10.00,0.00,0.00,0.00
15727.00,2019-06-30 13:26:39.727,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.27,24.99,25.33,30.92,26.52,-0.20,0.09,17.00,10.00,0.00,0.00,0.00
15827.00,2019-06-30 13:26:39.827,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.25,25.04,25.33,30.95,26.46,-0.21,0.09,17.00,10.00,0.00,0.00,0.00
15927.00,2019-06-30 13:26:39.927,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.26,25.04,25.33,30.95,26.46,-0.20,0.09,17.00,10.00,0.00,0.00,0.00
16027.00,2019-06-30 13:26:40.027,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.27,25.09,25.39,30.93,26.46,-0.21,0.09,17.00,10.00,0.00,0.00,0.00
16127.00,2019-06-30 13:26:40.127,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.25,25.09,25.39,30.93,26.46,-0.21,0.09,17.00,10.00,0.00,0.00,0.00
16227.00,2019-06-30 13:26:40.227,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.27,25.09,25.34,30.93,26.56,-0.20,0.09,17.00,10.00,0.00,0.00,0.00
16327.00,2019-06-30 13:26:40.327,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.27,25.04,25.34,30.98,26.56,-0.20,0.09,17.00,10.00,0.00,0.00,0.00
16427.00,2019-06-30 13:26:40.427,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.24,25.04,25.34,30.98,26.56,-0.21,0.09,17.00,10.00,0.00,0.00,0.00
16527.00,2019-06-30 13:26:40.527,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.26,25.02,25.30,30.95,26.56,-0.23,0.09,17.00,10.00,0.00,0.00,0.00
16627.00,2019-06-30 13:26:40.627,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.27,25.02,25.30,30.95,26.52,-0.22,0.09,17.00,10.00,0.00,0.00,0.00
16727.00,2019-06-30 13:26:40.727,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.24,25.02,25.34,30.95,26.52,-0.20,0.08,17.00,10.00,0.00,0.00,0.00
16827.00,2019-06-30 13:26:40.827,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.26,25.06,25.34,30.95,26.52,-0.21,0.08,17.00,10.00,0.00,0.00,0.00
16927.00,2019-06-30 13:26:40.927,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.27,25.06,25.34,30.95,26.52,-0.20,0.09,17.00,10.00,0.00,0.00,0.00
17027.00,2019-06-30 13:26:41.027,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.25,25.06,25.30,30.95,26.52,-0.20,0.09,17.00,10.00,0.00,0.00,0.00
17127.00,2019-06-30 13:26:41.127,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.26,25.08,25.30,30.95,26.52,-0.20,0.09,17.00,10.00,0.00,0.00,0.00
17227.00,2019-06-30 13:26:41.227,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.27,25.08,25.37,30.95,26.52,-0.23,0.09,17.00,10.00,0.00,0.00,0.00
17327.00,2019-06-30 13:26:41.327,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.24,25.05,25.37,30.90,26.52,-0.22,0.08,17.00,10.00,0.00,0.00,0.00
17427.00,2019-06-30 13:26:41.427,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.26,25.05,25.37,30.90,26.52,-0.20,0.08,17.00,10.00,0.00,0.00,0.00
17527.00,2019-06-30 13:26:41.527,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.27,25.05,25.30,30.90,26.52,-0.20,0.08,17.00,10.00,0.00,0.00,0.00
17627.00,2019-06-30 13:26:41.627,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.25,25.05,25.30,30.97,26.52,-0.21,0.08,17.00,10.00,0.00,0.00,0.00
17727.00,2019-06-30 13:26:41.727,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.26,25.05,25.33,30.97,26.52,-0.21,0.09,17.00,10.00,0.00,0.00,0.00
17827.00,2019-06-30 13:26:41.827,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.26,25.02,25.33,30.95,26.46,-0.21,0.08,17.00,10.00,0.00,0.00,0.00
17927.00,2019-06-30 13:26:41.927,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.26,25.02,25.33,30.95,26.46,-0.20,0.09,17.00,10.00,0.00,0.00,0.00
18027.00,2019-06-30 13:26:42.027,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.25,25.02,25.30,30.95,26.46,-0.20,0.09,17.00,10.00,0.00,0.00,0.00
18127.00,2019-06-30 13:26:42.127,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.26,24.95,25.30,30.95,26.46,-0.21,0.09,17.00,10.00,0.00,0.00,0.00
18227.00,2019-06-30 13:26:42.227,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.27,24.95,25.23,30.95,26.52,-0.21,0.09,17.00,10.00,0.00,0.00,0.00
18327.00,2019-06-30 13:26:42.327,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.25,24.95,25.23,30.95,26.52,-0.20,0.09,17.00,10.00,0.00,0.00,0.00
18427.00,2019-06-30 13:26:42.427,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.26,24.97,25.23,30.97,26.52,-0.20,0.09,17.00,10.00,0.00,0.00,0.00
18527.00,2019-06-30 13:26:42.527,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.27,24.97,25.30,30.97,26.52,-0.22,0.10,17.00,10.00,0.00,0.00,0.00
18627.00,2019-06-30 13:26:42.627,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.24,25.02,25.30,30.99,26.46,-0.21,0.09,17.00,10.00,0.00,0.00,0.00
18727.00,2019-06-30 13:26:42.727,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.26,25.02,25.39,30.99,26.46,-0.20,0.09,17.00,10.00,0.00,0.00,0.00
18827.00,2019-06-30 13:26:42.827,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.27,25.02,25.39,30.99,26.46,-0.21,0.09,17.00,10.00,0.00,0.00,0.00
18927.00,2019-06-30 13:26:42.927,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.24,25.02,25.39,30.98,26.46,-0.21,0.10,17.00,10.00,0.00,0.00,0.00
19027.00,2019-06-30 13:26:43.027,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.26,25.02,25.37,30.98,26.52,-0.21,0.09,17.00,10.00,0.00,0.00,0.00
19127.00,2019-06-30 13:26:43.127,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.27,24.94,25.37,30.97,26.52,-0.21,0.10,17.00,10.00,0.00,0.00,0.00
19227.00,2019-06-30 13:26:43.227,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.24,24.94,25.28,30.97,26.52,-0.21,0.09,17.00,10.00,0.00,0.00,0.00
19327.00,2019-06-30 13:26:43.327,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.26,24.94,25.28,30.97,26.52,-0.21,0.09,17.00,10.00,0.00,0.00,0.00
19427.00,2019-06-30 13:26:43.427,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.26,24.99,25.28,30.92,26.43,-0.21,0.09,17.00,10.00,0.00,0.00,0.00
19527.00,2019-06-30 13:26:43.527,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.23,24.99,25.34,30.92,26.43,-0.20,0.09,17.00,10.00,0.00,0.00,0.00
19627.00,2019-06-30 13:26:43.627,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.26,24.99,25.34,30.92,26.43,-0.21,0.09,17.00,10.00,0.00,0.00,0.00
19727.00,2019-06-30 13:26:43.727,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.26,25.06,25.28,30.86,26.43,-0.20,0.09,17.00,10.00,0.00,0.00,0.00
19827.00,2019-06-30 13:26:43.827,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.24,25.06,25.28,30.86,26.48,-0.23,0.09,17.00,10.00,0.00,0.00,0.00
19927.00,2019-06-30 13:26:43.927,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.25,25.06,25.28,30.84,26.48,-0.21,0.09,17.00,10.00,0.00,0.00,0.00
