OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
16339.00,1970-01-01 00:00:16.339,1.58,150.74,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.69,71.46,90.32,-167.34,30.26,4.52,3.29,17.00,10.00,0.00,0.00,0.00
16439.00,1970-01-01 00:00:16.439,1.58,150.74,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.67,71.46,90.32,-167.34,30.26,4.41,3.21,17.00,10.00,0.00,0.00,0.00
16539.00,1970-01-01 00:00:16.539,1.58,150.74,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.68,71.30,90.27,-166.87,30.26,4.07,3.04,17.00,10.00,0.00,0.00,0.00
16639.00,1970-01-01 00:00:16.639,1.58,150.74,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.69,71.30,90.27,-166.87,30.26,3.33,2.54,17.00,10.00,0.00,0.00,0.00
16739.00,1970-01-01 00:00:16.739,0.00,150.74,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.65,71.30,90.27,-166.87,30.34,1.04,0.68,17.00,10.00,0.00,0.00,0.00
16839.00,1970-01-01 00:00:16.839,0.00,150.74,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.54,71.30,90.23,-166.49,30.34,-0.49,-0.19,17.00,10.00,0.00,0.00,0.00
16939.00,1970-01-01 00:00:16.939,1.34,150.97,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.66,71.30,90.23,-166.49,30.34,-0.29,-0.13,17.00,10.00,0.00,0.00,0.00
17039.00,1970-01-01 00:00:17.039,1.34,150.97,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.68,71.30,90.16,-166.49,30.34,-0.28,0.02,17.00,10.00,0.00,0.00,0.00
17139.00,1970-01-01 00:00:17.139,1.34,150.97,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.53,71.21,90.16,-166.05,30.44,-0.31,0.00,17.00,10.00,0.00,0.00,0.00
17239.00,1970-01-01 00:00:17.239,1.34,150.97,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.65,71.21,90.16,-166.05,30.44,-0.28,0.01,17.00,10.00,0.00,0.00,0.00
17339.00,1970-01-01 00:00:17.339,0.00,150.97,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.68,70.97,90.18,-165.59,30.44,-0.30,0.01,17.00,10.00,0.00,0.00,0.00
17439.00,1970-01-01 00:00:17.439,0.00,150.97,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.50,70.97,90.18,-165.59,30.44,-0.29,0.02,17.00,10.00,0.00,0.00,0.00
17539.00,1970-01-01 00:00:17.539,0.00,150.97,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.67,70.97,90.20,-165.59,30.56,-0.28,0.01,17.00,10.00,0.00,0.00,0.00
17639.00,1970-01-01 00:00:17.639,0.00,150.97,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.66,70.90,90.20,-165.25,30.56,-0.29,0.01,17.00,10.00,0.00,0.00,0.00
17739.00,1970-01-01 00:00:17.739,0.00,150.97,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.51,70.90,90.20,-165.25,30.56,-0.27,0.01,17.00,10.00,0.00,0.00,0.00
17839.00,1970-01-01 00:00:17.839,0.00,150.97,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.68,70.80,90.12,-164.79,30.56,-0.32,-0.00,17.00,10.00,0.00,0.00,0.00
17939.00,1970-01-01 00:00:17.939,0.00,150.97,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.64,70.80,90.12,-164.79,30.68,-0.28,0.01,17.00,10.00,0.00,0.00,0.00
18039.00,1970-01-01 00:00:18.039,0.00,150.97,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.53,70.80,90.19,-164.79,30.68,-0.28,0.01,17.00,10.00,0.00,0.00,0.00
18139.00,1970-01-01 00:00:18.139,0.00,150.97,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.65,70.66,90.19,-164.42,30.68,-0.27,0.00,17.00,10.00,0.00,0.00,0.00
18239.00,1970-01-01 00:00:18.239,0.00,150.97,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.66,70.66,90.19,-164.42,30.68,-0.27,0.01,17.00,10.00,0.00,0.00,0.00
18339.00,1970-01-01 00:00:18.339,0.00,150.97,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.53,70.66,90.12,-164.42,30.64,-0.28,0.01,17.00,10.00,0.00,0.00,0.00
18439.00,1970-01-01 00:00:18.439,0.00,150.97,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.64,70.64,90.12,-163.92,30.64,-0.29,0.02,17.00,10.00,0.00,0.00,0.00
18539.00,1970-01-01 00:00:18.539,0.00,150.97,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.68,70.64,90.05,-163.92,30.64,-0.30,0.01,17.00,10.00,0.00,0.00,0.00
18639.00,1970-01-01 00:00:18.639,0.00,150.97,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.49,70.55,90.05,-163.60,30.64,-0.29,0.02,17.00,10.00,0.00,0.00,0.00
18739.00,1970-01-01 00:00:18.739,0.00,150.97,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.66,70.55,90.05,-163.60,30.69,-0.27,0.02,17.00,10.00,0.00,0.00,0.00
18839.00,1970-01-01 00:00:18.839,0.00,150.97,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.66,70.55,90.14,-163.60,30.69,-0.27,0.01,17.00,10.00,0.00,0.00,0.00
18939.00,1970-01-01 00:00:18.939,0.00,150.97,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.50,70.44,90.14,-163.24,30.69,-0.26,0.01,17.00,10.00,0.00,0.00,0.00
19039.00,1970-01-01 00:00:19.039,0.00,150.97,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.68,70.44,90.09,-163.24,30.69,-0.29,0.01,17.00,10.00,0.00,0.00,0.00
19139.00,1970-01-01 00:00:19.139,0.00,150.97,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.64,70.34,90.09,-162.79,30.66,-0.28,0.01,17.00,10.00,0.00,0.00,0.00
19239.00,1970-01-01 00:00:19.239,0.00,150.97,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.52,70.34,90.09,-162.79,30.66,-0.28,0.01,17.00,10.00,0.00,0.00,0.00
19339.00,1970-01-01 00:00:19.339,0.00,150.97,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.65,70.34,90.06,-162.79,30.66,-0.28,0.01,17.00,10.00,0.00,0.00,0.00
19439.00,1970-01-01 00:00:19.439,0.00,150.97,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.65,70.23,90.06,-162.52,30.66,-0.26,0.01,17.00,10.00,0.00,0.00,0.00
19539.00,1970-01-01 00:00:19.539,0.00,150.97,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.52,70.23,90.05,-162.52,30.84,-0.29,0.02,17.00,10.00,0.00,0.00,0.00
19639.00,1970-01-01 00:00:19.639,0.00,150.97,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.63,70.23,90.05,-162.52,30.84,-0.28,0.01,17.00,10.00,0.00,0.00,0.00
19739.00,1970-01-01 00:00:19.739,0.00,150.97,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.67,70.16,90.05,-162.00,30.84,-0.27,0.01,17.00,10.00,0.00,0.00,0.00
19839.00,1970-01-01 00:00:19.839,0.00,150.97,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.49,70.16,90.00,-162.00,30.84,-0.30,0.02,17.00,10.00,0.00,0.00,0.00
19939.00,1970-01-01 00:00:19.939,0.00,150.97,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.66,70.02,90.00,-161.66,30.90,-0.27,0.00,17.00,10.00,0.00,0.00,0.00
