OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
16237.00,1970-01-01 00:00:16.237,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.69,45.92,52.77,-38.17,27.21,-0.24,0.01,1.00,10.00,0.00,0.00,0.00
16337.00,1970-01-01 00:00:16.337,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.70,45.86,52.76,-38.02,27.17,-0.24,0.01,1.00,10.00,0.00,0.00,0.00
16437.00,1970-01-01 00:00:16.437,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.53,45.86,52.76,-38.02,27.17,-0.22,0.01,1.00,10.00,0.00,0.00,0.00
16537.00,1970-01-01 00:00:16.537,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.71,45.82,52.74,-38.02,27.17,-0.24,0.00,1.00,10.00,0.00,0.00,0.00
16637.00,1970-01-01 00:00:16.637,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.67,45.82,52.74,-38.02,27.17,-0.21,0.00,1.00,10.00,0.00,0.00,0.00
16737.00,1970-01-01 00:00:16.737,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.56,45.82,52.74,-38.02,27.20,-0.26,0.00,1.00,10.00,0.00,0.00,0.00
16837.00,1970-01-01 00:00:16.837,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.69,45.81,52.73,-37.87,27.20,-0.23,0.01,1.00,10.00,0.00,0.00,0.00
16937.00,1970-01-01 00:00:16.937,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.55,45.81,52.73,-37.87,27.20,-0.23,0.01,1.00,10.00,0.00,0.00,0.00
17037.00,1970-01-01 00:00:17.037,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.67,45.81,52.78,-37.87,27.20,-0.23,0.01,1.00,10.00,0.00,0.00,0.00
17137.00,1970-01-01 00:00:17.137,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.71,45.81,52.78,-37.81,27.16,-0.21,0.01,1.00,10.00,0.00,0.00,0.00
17237.00,1970-01-01 00:00:17.237,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.70,45.81,52.78,-37.81,27.16,-0.24,0.01,1.00,10.00,0.00,0.00,0.00
17337.00,1970-01-01 00:00:17.337,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.53,45.88,52.74,-37.66,27.16,-0.23,0.01,1.00,10.00,0.00,0.00,0.00
17437.00,1970-01-01 00:00:17.437,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.69,45.88,52.74,-37.66,27.16,-0.22,0.01,1.00,10.00,0.00,0.00,0.00
17537.00,1970-01-01 00:00:17.537,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.70,45.88,52.77,-37.66,27.20,-0.23,0.02,1.00,10.00,0.00,0.00,0.00
17637.00,1970-01-01 00:00:17.637,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.71,45.85,52.77,-37.60,27.20,-0.22,0.01,1.00,10.00,0.00,0.00,0.00
17737.00,1970-01-01 00:00:17.737,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.71,45.85,52.77,-37.60,27.20,-0.23,0.01,1.00,10.00,0.00,0.00,0.00
17837.00,1970-01-01 00:00:17.837,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.67,45.76,52.70,-37.55,27.20,-0.22,0.01,1.00,10.00,0.00,0.00,0.00
17937.00,1970-01-01 00:00:17.937,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.56,45.76,52.70,-37.55,27.27,-0.25,0.00,1.00,10.00,0.00,0.00,0.00
18037.00,1970-01-01 00:00:18.037,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.68,45.76,52.76,-37.55,27.27,-0.22,0.01,1.00,10.00,0.00,0.00,0.00
18137.00,1970-01-01 00:00:18.137,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.68,45.78,52.76,-37.38,27.27,-0.23,0.01,1.00,10.00,0.00,0.00,0.00
18237.00,1970-01-01 00:00:18.237,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.57,45.78,52.76,-37.38,27.27,-0.24,0.01,1.00,10.00,0.00,0.00,0.00
18337.00,1970-01-01 00:00:18.337,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.66,45.78,52.74,-37.38,27.30,-0.22,0.01,1.00,10.00,0.00,0.00,0.00
18437.00,1970-01-01 00:00:18.437,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.52,45.74,52.74,-37.38,27.30,-0.24,0.01,1.00,10.00,0.00,0.00,0.00
18537.00,1970-01-01 00:00:18.537,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.70,45.74,52.77,-37.38,27.30,-0.21,0.01,1.00,10.00,0.00,0.00,0.00
18637.00,1970-01-01 00:00:18.637,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.68,45.81,52.77,-37.30,27.30,-0.22,0.01,1.00,10.00,0.00,0.00,0.00
18737.00,1970-01-01 00:00:18.737,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.70,45.81,52.77,-37.30,27.23,-0.23,0.02,1.00,10.00,0.00,0.00,0.00
18837.00,1970-01-01 00:00:18.837,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.52,45.81,52.68,-37.30,27.23,-0.23,0.01,1.00,10.00,0.00,0.00,0.00
18937.00,1970-01-01 00:00:18.937,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.70,45.67,52.68,-37.15,27.23,-0.25,0.01,1.00,10.00,0.00,0.00,0.00
19037.00,1970-01-01 00:00:19.037,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.67,45.67,52.76,-37.15,27.23,-0.22,0.01,1.00,10.00,0.00,0.00,0.00
19137.00,1970-01-01 00:00:19.137,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.56,45.73,52.76,-37.07,27.34,-0.26,0.00,1.00,10.00,0.00,0.00,0.00
19237.00,1970-01-01 00:00:19.237,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.69,45.73,52.76,-37.07,27.34,-0.24,0.01,1.00,10.00,0.00,0.00,0.00
19337.00,1970-01-01 00:00:19.337,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.68,45.73,52.70,-37.07,27.34,-0.22,0.01,1.00,10.00,0.00,0.00,0.00
19437.00,1970-01-01 00:00:19.437,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.57,45.69,52.70,-37.07,27.34,-0.23,0.01,1.00,10.00,0.00,0.00,0.00
19537.00,1970-01-01 00:00:19.537,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.71,45.69,52.76,-37.07,27.26,-0.21,0.01,1.00,10.00,0.00,0.00,0.00
19637.00,1970-01-01 00:00:19.637,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.52,45.69,52.76,-37.07,27.26,-0.24,0.01,1.00,10.00,0.00,0.00,0.00
19737.00,1970-01-01 00:00:19.737,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.53,45.63,52.76,-36.95,27.26,-0.23,0.01,1.00,10.00,0.00,0.00,0.00
19837.00,1970-01-01 00:00:19.837,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.69,45.63,52.70,-36.95,27.26,-0.22,0.01,1.00,10.00,0.00,0.00,0.00
19937.00,1970-01-01 00:00:19.937,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.70,45.66,52.70,-36.80,27.30,-0.23,0.02,1.00,10.00,0.00,0.00,0.00
