OnTime (ms),Time (UTC),Speed (km/h),Distance (m),RPM,Lambda,Starter,Gear,Fuel correction,Fuel consumption (km/l),Fuel consumed (g),Battery voltage (V),Oil temperature (C),Water temperature (C),Exhaust temperature (C),Brake front (bar),Brake rear (bar),State,Injection duration (us),Injection angle
15692.00,1970-01-01 00:00:15.692,0.00,0.00,0.00,0.25,0.00,1.00,1.00,0.00,0.00,12.33,50.57,55.68,0.00,-0.57,0.04,17.00,10.00,0.00
15792.00,1970-01-01 00:00:15.792,0.00,0.00,0.00,0.29,0.00,1.00,1.00,0.00,0.00,12.35,50.57,55.68,0.00,-0.58,0.04,17.00,10.00,0.00
15892.00,1970-01-01 00:00:15.892,0.00,0.00,0.00,0.29,0.00,1.00,1.00,0.00,0.00,12.33,50.52,55.63,0.00,-0.59,0.04,17.00,10.00,0.00
15992.00,1970-01-01 00:00:15.992,0.00,0.00,0.00,0.29,0.00,1.00,1.00,0.00,0.00,12.33,50.52,55.63,0.00,-0.58,0.04,17.00,10.00,0.00
16092.00,1970-01-01 00:00:16.092,0.00,0.00,0.00,0.29,0.00,1.00,1.00,0.00,0.00,12.33,50.52,55.63,0.00,-0.58,0.04,17.00,10.00,0.00
16192.00,1970-01-01 00:00:16.192,0.00,0.00,0.00,0.29,0.00,1.00,1.00,0.00,0.00,12.33,50.52,55.61,0.00,-0.58,0.04,17.00,10.00,0.00
16292.00,1970-01-01 00:00:16.292,0.00,0.00,0.00,0.29,0.00,1.00,1.00,0.00,0.00,12.33,50.52,55.61,0.00,-0.58,0.04,17.00,10.00,0.00
16392.00,1970-01-01 00:00:16.392,0.00,0.00,0.00,0.29,0.00,1.00,1.00,0.00,0.00,12.32,50.52,55.60,0.00,-0.61,0.04,17.00,10.00,0.00
16492.00,1970-01-01 00:00:16.492,0.00,0.00,0.00,0.29,0.00,1.00,1.00,0.00,0.00,12.34,50.52,55.60,0.00,-0.57,0.04,17.00,10.00,0.00
16592.00,1970-01-01 00:00:16.592,0.00,0.00,0.00,0.29,0.00,1.00,1.00,0.00,0.00,12.33,50.52,55.60,0.00,-0.58,0.04,17.00,10.00,0.00
16692.00,1970-01-01 00:00:16.692,0.00,0.00,0.00,0.29,0.00,1.00,1.00,0.00,0.00,12.32,50.52,55.63,0.00,-0.57,0.04,17.00,10.00,0.00
16792.00,1970-01-01 00:00:16.792,0.00,0.00,0.00,0.28,0.00,1.00,1.00,0.00,0.00,12.33,50.52,55.63,0.00,-0.57,0.04,17.00,10.00,0.00
16892.00,1970-01-01 00:00:16.892,0.00,0.00,0.00,0.27,0.00,1.00,1.00,0.00,0.00,12.32,50.52,55.63,0.00,-0.57,0.04,17.00,10.00,0.00
16992.00,1970-01-01 00:00:16.992,0.00,0.00,0.00,0.29,0.00,1.00,1.00,0.00,0.00,12.34,50.48,55.56,0.00,-0.58,0.04,17.00,10.00,0.00
17092.00,1970-01-01 00:00:17.092,0.00,0.00,0.00,0.29,0.00,1.00,1.00,0.00,0.00,12.32,50.48,55.56,0.00,-0.57,0.04,17.00,10.00,0.00
17192.00,1970-01-01 00:00:17.192,0.00,0.00,0.00,0.29,0.00,1.00,1.00,0.00,0.00,12.32,50.56,55.60,0.00,-0.58,0.04,17.00,10.00,0.00
17292.00,1970-01-01 00:00:17.292,0.00,0.00,0.00,0.29,0.00,1.00,1.00,0.00,0.00,12.33,50.56,55.60,0.00,-0.58,0.04,17.00,10.00,0.00
17392.00,1970-01-01 00:00:17.392,0.00,0.00,0.00,0.29,0.00,1.00,1.00,0.00,0.00,12.32,50.56,55.60,0.00,-0.57,0.04,17.00,10.00,0.00
17492.00,1970-01-01 00:00:17.492,0.00,0.00,0.00,0.29,0.00,1.00,1.00,0.00,0.00,12.33,50.54,55.61,0.00,-0.58,0.04,17.00,10.00,0.00
17592.00,1970-01-01 00:00:17.592,0.00,0.00,0.00,0.29,0.00,1.00,1.00,0.00,0.00,12.32,50.54,55.61,0.00,-0.61,0.04,17.00,10.00,0.00
17692.00,1970-01-01 00:00:17.692,0.00,0.00,0.00,0.29,0.00,1.00,1.00,0.00,0.00,12.33,50.52,55.58,0.00,-0.58,0.04,17.00,10.00,0.00
17792.00,1970-01-01 00:00:17.792,0.00,0.00,0.00,0.27,0.00,1.00,1.00,0.00,0.00,12.32,50.52,55.58,0.00,-0.58,0.04,17.00,10.00,0.00
17892.00,1970-01-01 00:00:17.892,0.00,0.00,0.00,0.29,0.00,1.00,1.00,0.00,0.00,12.32,50.52,55.58,0.00,-0.57,0.04,17.00,10.00,0.00
17992.00,1970-01-01 00:00:17.992,0.00,0.00,0.00,0.28,0.00,1.00,1.00,0.00,0.00,12.32,50.54,55.58,0.00,-0.58,0.04,17.00,10.00,0.00
18092.00,1970-01-01 00:00:18.092,0.00,0.00,0.00,0.28,0.00,1.00,1.00,0.00,0.00,12.32,50.54,55.58,0.00,-0.58,0.04,17.00,10.00,0.00
18192.00,1970-01-01 00:00:18.192,0.00,0.00,0.00,0.29,0.00,1.00,1.00,0.00,0.00,12.33,50.54,55.58,0.00,-0.58,0.04,17.00,10.00,0.00
18292.00,1970-01-01 00:00:18.292,0.00,0.00,0.00,0.29,0.00,1.00,1.00,0.00,0.00,12.32,50.59,55.63,0.00,-0.57,0.04,17.00,10.00,0.00
18392.00,1970-01-01 00:00:18.392,0.00,0.00,0.00,0.29,0.00,1.00,1.00,0.00,0.00,12.32,50.59,55.63,0.00,-0.58,0.04,17.00,10.00,0.00
18492.00,1970-01-01 00:00:18.492,0.00,0.00,0.00,0.29,0.00,1.00,1.00,0.00,0.00,12.32,50.54,55.63,0.00,-0.57,0.04,17.00,10.00,0.00
18592.00,1970-01-01 00:00:18.592,0.00,0.00,0.00,0.29,0.00,1.00,1.00,0.00,0.00,12.32,50.54,55.63,0.00,-0.58,0.04,17.00,10.00,0.00
18692.00,1970-01-01 00:00:18.692,0.00,0.00,0.00,0.29,0.00,1.00,1.00,0.00,0.00,12.32,50.54,55.63,0.00,-0.56,0.04,17.00,10.00,0.00
18792.00,1970-01-01 00:00:18.792,0.00,0.00,0.00,0.29,0.00,1.00,1.00,0.00,0.00,12.32,50.56,55.61,0.00,-0.61,0.04,17.00,10.00,0.00
18892.00,1970-01-01 00:00:18.892,0.00,0.00,0.00,0.29,0.00,1.00,1.00,0.00,0.00,12.32,50.56,55.61,0.00,-0.58,0.04,17.00,10.00,0.00
18992.00,1970-01-01 00:00:18.992,0.00,0.00,0.00,0.29,0.00,1.00,1.00,0.00,0.00,12.32,50.60,55.58,0.00,-0.58,0.04,17.00,10.00,0.00
19092.00,1970-01-01 00:00:19.092,0.00,0.00,0.00,0.29,0.00,1.00,1.00,0.00,0.00,12.32,50.60,55.58,0.00,-0.58,0.04,17.00,10.00,0.00
19192.00,1970-01-01 00:00:19.192,0.00,0.00,0.00,0.29,0.00,1.00,1.00,0.00,0.00,12.36,50.60,55.58,0.00,-0.58,0.04,17.00,10.00,0.00
19292.00,1970-01-01 00:00:19.292,0.00,0.00,0.00,0.29,0.00,1.00,1.00,0.00,0.00,12.40,50.55,55.56,0.00,-0.55,0.04,17.00,10.00,0.00
19392.00,1970-01-01 00:00:19.392,0.00,0.00,0.00,0.25,0.00,1.00,1.00,0.00,0.00,12.41,50.55,55.56,0.00,-0.59,0.04,17.00,10.00,0.00
19492.00,1970-01-01 00:00:19.492,0.00,0.00,0.00,0.25,0.00,1.00,1.00,0.00,0.00,12.43,50.55,55.56,0.00,-0.58,0.04,17.00,10.00,0.00
19592.00,1970-01-01 00:00:19.592,0.00,0.00,0.00,0.25,1.00,1.00,1.00,0.00,0.00,7.49,50.52,55.60,0.00,-0.58,0.03,23.00,10.00,0.00
19692.00,1970-01-01 00:00:19.692,0.00,0.00,0.00,0.25,1.00,1.00,1.00,0.00,0.00,8.44,50.52,55.60,0.00,-0.59,0.03,23.00,10.00,0.00
19792.00,1970-01-01 00:00:19.792,0.00,0.00,6.09,0.25,1.00,1.00,1.00,0.00,0.01,8.28,50.48,55.59,0.00,-0.75,0.04,23.00,9104.68,-20.00
19892.00,1970-01-01 00:00:19.892,0.00,0.00,6.09,0.25,1.00,1.00,1.00,0.00,0.01,10.58,50.48,55.59,0.00,-0.66,0.02,23.00,9104.68,-20.00
19992.00,1970-01-01 00:00:19.992,0.00,0.00,572.90,0.25,1.00,1.00,1.00,0.00,0.01,10.37,50.48,55.59,0.00,-0.54,0.02,23.00,7713.82,-30.00
20092.00,1970-01-01 00:00:20.092,1.87,0.12,1826.12,0.25,0.00,1.00,1.00,5.16,0.03,12.11,50.52,55.55,0.00,-0.59,0.05,21.00,4731.88,-60.00
20192.00,1970-01-01 00:00:20.192,1.87,0.12,1958.86,0.25,0.00,1.00,1.00,4.45,0.03,12.26,50.52,55.55,0.00,-0.59,0.05,21.00,4436.72,-68.00
20292.00,1970-01-01 00:00:20.292,1.87,0.12,1880.82,0.25,0.00,1.00,1.00,3.48,0.04,12.28,50.56,55.58,0.00,-0.58,0.04,21.00,4610.25,-63.00
20392.00,1970-01-01 00:00:20.392,1.62,0.23,1841.42,0.25,0.00,1.00,1.00,5.69,0.05,12.27,50.56,55.58,0.00,-0.59,0.05,21.00,4697.85,-61.00
20492.00,1970-01-01 00:00:20.492,1.62,0.23,1871.40,0.25,0.00,1.00,1.00,5.22,0.05,12.30,50.56,55.58,0.00,-0.56,0.04,21.00,4631.19,-62.00
20592.00,1970-01-01 00:00:20.592,1.62,0.23,1880.61,0.25,0.00,1.00,1.00,4.48,0.06,12.28,50.45,55.54,0.00,-0.60,0.05,21.00,4610.71,-63.00
20692.00,1970-01-01 00:00:20.692,1.76,0.35,1887.95,0.25,0.00,1.00,1.00,6.27,0.07,12.32,50.45,55.54,0.00,-0.58,0.05,21.00,4594.40,-63.00
20792.00,1970-01-01 00:00:20.792,2.46,0.47,1858.10,0.25,0.00,1.00,1.00,7.38,0.08,12.16,50.45,55.54,0.00,-0.61,0.04,21.00,4660.76,-62.00
20892.00,1970-01-01 00:00:20.892,2.71,0.59,1874.09,0.25,0.00,1.00,1.00,8.71,0.08,12.31,50.52,55.59,0.00,-0.59,0.04,21.00,4625.21,-62.00
20992.00,1970-01-01 00:00:20.992,3.37,0.70,1893.19,0.25,0.00,1.00,1.00,9.42,0.09,12.33,50.52,55.59,0.00,-0.56,0.04,21.00,4582.74,-64.00
21092.00,1970-01-01 00:00:21.092,3.52,0.82,1895.32,0.25,0.00,1.00,1.00,10.47,0.09,12.29,50.59,55.55,0.00,-0.59,0.04,21.00,4578.02,-64.00
21192.00,1970-01-01 00:00:21.192,4.11,0.94,1866.54,0.25,0.00,1.00,1.00,10.92,0.10,12.33,50.59,55.55,0.00,-0.59,0.04,21.00,4642.00,-62.00
21292.00,1970-01-01 00:00:21.292,4.20,1.05,1882.50,0.31,0.00,1.00,1.00,11.31,0.11,12.28,50.59,55.55,0.00,-0.61,0.04,21.00,4606.51,-63.00
21392.00,1970-01-01 00:00:21.392,4.78,1.17,1896.12,0.25,0.00,1.00,1.00,12.09,0.12,12.29,50.56,55.61,0.00,-0.57,0.04,17.00,4576.22,-64.00
21492.00,1970-01-01 00:00:21.492,5.10,1.40,1579.49,0.25,0.00,1.00,1.00,13.74,0.12,12.34,50.56,55.61,0.00,-0.57,0.05,17.00,7130.15,-53.00
21592.00,1970-01-01 00:00:21.592,5.09,1.52,1239.22,0.28,0.00,1.00,1.00,14.00,0.13,12.29,50.56,55.61,0.00,-0.59,0.04,17.00,8870.80,-42.00
21692.00,1970-01-01 00:00:21.692,5.53,1.64,832.14,0.25,0.00,1.00,1.00,14.24,0.14,12.32,50.52,55.55,0.00,-0.56,0.04,17.00,8713.79,-34.00
21792.00,1970-01-01 00:00:21.792,5.62,1.87,1369.96,0.30,0.00,1.00,1.00,15.43,0.14,12.33,50.52,55.55,0.00,-0.62,0.04,17.00,8534.18,-46.00
21892.00,1970-01-01 00:00:21.892,5.35,1.99,1369.96,0.29,0.00,1.00,1.00,16.39,0.14,12.30,50.55,55.54,0.00,-0.59,0.04,17.00,8534.18,-46.00
21992.00,1970-01-01 00:00:21.992,5.59,2.11,1369.96,0.29,0.00,1.00,1.00,17.36,0.14,12.35,50.55,55.54,0.00,-0.58,0.04,17.00,8534.18,-46.00
22092.00,1970-01-01 00:00:22.092,5.67,2.34,1369.96,0.29,0.00,1.00,1.00,19.28,0.14,12.29,50.55,55.54,0.00,-0.59,0.04,17.00,8534.18,-46.00
22192.00,1970-01-01 00:00:22.192,5.31,2.46,1369.96,0.25,0.00,1.00,1.00,20.25,0.14,12.34,50.52,55.58,0.00,-0.56,0.04,17.00,8534.18,-46.00
22292.00,1970-01-01 00:00:22.292,5.31,2.46,0.00,0.25,0.00,1.00,1.00,20.25,0.14,12.31,50.52,55.58,0.00,-0.61,0.04,17.00,8534.18,-46.00
22392.00,1970-01-01 00:00:22.392,3.16,2.52,0.00,0.25,0.00,1.00,1.00,20.73,0.14,12.29,50.52,55.63,0.00,-0.59,0.04,17.00,8534.18,-46.00
22492.00,1970-01-01 00:00:22.492,2.85,2.63,0.00,0.25,0.00,1.00,1.00,21.69,0.14,12.34,50.52,55.63,0.00,-0.59,0.04,17.00,8534.18,-46.00
22592.00,1970-01-01 00:00:22.592,2.96,2.69,0.00,0.25,0.00,1.00,1.00,22.18,0.14,12.29,50.52,55.63,0.00,-0.59,0.04,17.00,8534.18,-46.00
22692.00,1970-01-01 00:00:22.692,2.73,2.75,0.00,0.25,0.00,1.00,1.00,22.66,0.14,12.35,50.50,55.55,0.00,-0.58,0.04,17.00,8534.18,-46.00
22792.00,1970-01-01 00:00:22.792,2.82,2.81,0.00,0.29,0.00,1.00,1.00,23.14,0.14,12.31,50.50,55.55,0.00,-0.60,0.04,17.00,8534.18,-46.00
22892.00,1970-01-01 00:00:22.892,2.79,2.93,0.00,0.25,0.00,1.00,1.00,24.11,0.14,12.31,50.50,55.55,0.00,-0.56,0.04,17.00,8534.18,-46.00
22992.00,1970-01-01 00:00:22.992,2.61,2.98,0.00,0.29,0.00,1.00,1.00,24.59,0.14,12.33,50.49,55.54,0.00,-0.58,0.04,17.00,8534.18,-46.00
23092.00,1970-01-01 00:00:23.092,2.71,3.04,0.00,0.29,0.00,1.00,1.00,25.07,0.14,12.30,50.49,55.54,0.00,-0.59,0.05,17.00,8534.18,-46.00
23192.00,1970-01-01 00:00:23.192,2.74,3.16,0.00,0.29,0.00,1.00,1.00,26.03,0.14,12.36,50.49,55.59,0.00,-0.58,0.04,17.00,8534.18,-46.00
23292.00,1970-01-01 00:00:23.292,2.56,3.22,0.00,0.29,0.00,1.00,1.00,26.52,0.14,12.31,50.49,55.59,0.00,-0.60,0.05,17.00,8534.18,-46.00
23392.00,1970-01-01 00:00:23.392,2.69,3.28,0.00,0.28,0.00,1.00,1.00,27.00,0.14,12.34,50.49,55.59,0.00,-0.57,0.04,17.00,8534.18,-46.00
23492.00,1970-01-01 00:00:23.492,2.55,3.34,0.00,0.29,1.00,1.00,1.00,27.48,0.14,12.26,50.57,55.55,0.00,-0.61,0.03,23.00,8534.18,-46.00
23592.00,1970-01-01 00:00:23.592,2.71,3.39,0.00,0.25,1.00,1.00,1.00,27.96,0.14,12.13,50.57,55.55,0.00,-0.58,0.02,23.00,8534.18,-46.00
23692.00,1970-01-01 00:00:23.692,2.69,3.51,64.18,0.25,1.00,1.00,1.00,27.42,0.15,7.84,50.49,55.47,0.00,-0.57,0.00,23.00,9104.67,-21.00
23792.00,1970-01-01 00:00:23.792,2.55,3.57,64.18,0.25,1.00,1.00,1.00,27.88,0.15,10.77,50.49,55.47,0.00,-0.63,0.02,23.00,9104.67,-21.00
23892.00,1970-01-01 00:00:23.892,2.72,3.63,607.48,0.29,1.00,1.00,1.00,27.10,0.16,10.06,50.49,55.47,0.00,-0.53,0.02,23.00,7894.09,-30.00
23992.00,1970-01-01 00:00:23.992,2.77,3.75,1843.60,0.32,0.00,1.00,1.00,25.98,0.17,12.09,50.45,55.52,0.00,-0.61,0.05,21.00,4693.01,-61.00
24092.00,1970-01-01 00:00:24.092,2.81,3.80,1972.35,0.30,0.00,1.00,1.00,25.74,0.18,12.19,50.45,55.52,0.00,-0.55,0.04,21.00,4406.72,-68.00
24192.00,1970-01-01 00:00:24.192,2.93,3.86,1890.51,0.30,0.00,1.00,1.00,24.91,0.18,12.17,50.45,55.52,0.00,-0.58,0.03,21.00,4588.71,-64.00
24292.00,1970-01-01 00:00:24.292,3.11,3.98,1856.21,0.31,0.00,1.00,1.00,25.06,0.19,12.19,50.45,55.58,0.00,-0.60,0.04,21.00,4664.98,-62.00
24392.00,1970-01-01 00:00:24.392,3.34,4.10,1882.83,0.31,0.00,1.00,1.00,24.64,0.20,12.20,50.45,55.58,0.00,-0.58,0.04,21.00,4605.79,-63.00
24492.00,1970-01-01 00:00:24.492,3.50,4.21,1893.49,0.30,0.00,1.00,1.00,24.27,0.21,12.15,50.50,55.45,0.00,-0.58,0.04,21.00,4582.08,-64.00
24592.00,1970-01-01 00:00:24.592,3.47,4.27,1882.38,0.25,0.00,1.00,1.00,24.09,0.21,12.26,50.50,55.45,0.00,-0.56,0.05,21.00,4606.78,-63.00
24692.00,1970-01-01 00:00:24.692,3.64,4.39,1891.73,0.25,0.00,1.00,1.00,23.76,0.22,12.20,50.50,55.45,0.00,-0.58,0.04,21.00,4585.99,-64.00
24792.00,1970-01-01 00:00:24.792,3.81,4.51,1886.26,0.30,0.00,1.00,1.00,23.92,0.22,12.22,50.48,55.58,0.00,-0.60,0.03,21.00,4598.16,-63.00
24892.00,1970-01-01 00:00:24.892,3.99,4.62,1893.58,0.28,0.00,1.00,1.00,23.61,0.23,12.23,50.48,55.58,0.00,-0.60,0.04,21.00,4581.88,-64.00
24992.00,1970-01-01 00:00:24.992,4.39,4.80,1892.54,0.30,0.00,1.00,1.00,24.05,0.24,12.23,50.48,55.56,0.00,-0.60,0.04,21.00,4584.20,-64.00
25092.00,1970-01-01 00:00:25.092,4.53,4.92,1879.46,0.31,0.00,1.00,1.00,23.76,0.25,12.26,50.48,55.56,0.00,-0.58,0.05,21.00,4613.27,-63.00
25192.00,1970-01-01 00:00:25.192,4.71,5.03,1869.89,0.30,0.00,1.00,1.00,23.48,0.25,12.20,50.48,55.56,0.00,-0.60,0.04,21.00,4634.56,-62.00
25292.00,1970-01-01 00:00:25.292,4.82,5.21,1889.88,0.29,0.00,1.00,1.00,23.89,0.26,12.22,50.56,55.55,0.00,-0.57,0.04,21.00,4590.10,-64.00
25392.00,1970-01-01 00:00:25.392,4.98,5.33,1887.30,0.29,0.00,1.00,1.00,23.62,0.27,12.23,50.56,55.55,0.00,-0.59,0.04,21.00,4595.85,-63.00
25492.00,1970-01-01 00:00:25.492,5.37,5.50,1879.91,0.29,0.00,1.00,1.00,24.01,0.27,12.24,50.56,55.55,0.00,-0.60,0.04,21.00,4612.29,-63.00
25592.00,1970-01-01 00:00:25.592,5.45,5.68,1893.73,0.26,0.00,1.00,1.00,24.00,0.28,12.26,50.49,55.55,0.00,-0.58,0.04,21.00,4581.54,-64.00
25692.00,1970-01-01 00:00:25.692,5.77,5.85,1897.89,0.30,0.00,1.00,1.00,24.36,0.29,12.23,50.49,55.55,0.00,-0.60,0.04,21.00,4572.29,-64.00
25792.00,1970-01-01 00:00:25.792,5.92,5.97,1865.29,0.25,0.00,1.00,1.00,24.10,0.29,12.23,50.49,55.55,0.00,-0.56,0.04,21.00,4644.77,-62.00
25892.00,1970-01-01 00:00:25.892,5.96,6.14,1887.77,0.25,0.00,1.00,1.00,24.09,0.30,12.23,50.49,55.55,0.00,-0.59,0.04,21.00,4594.79,-63.00
25992.00,1970-01-01 00:00:25.992,6.27,6.32,1899.40,0.25,0.00,1.00,1.00,24.42,0.31,12.27,50.49,55.55,0.00,-0.60,0.04,21.00,4568.95,-64.00
