OnTime (ms),Time (UTC),Speed (km/h),Distance (m),RPM,Lambda,Starter,Gear,Fuel correction,Fuel consumption (km/l),Fuel consumed (g),Battery voltage (V),Oil temperature (C),Water temperature (C),Exhaust temperature (C),Brake front (bar),Brake rear (bar),State,Injection duration (us),Injection angle
167679.00,2019-04-01 16:30:31.679,23.43,755.40,2536.52,0.26,0.00,2.00,1.00,102.20,8.78,12.47,0.00,0.00,0.00,-0.67,0.03,0.00,4479.08,-80.00
167851.00,2019-04-01 16:30:31.851,23.71,756.51,2583.81,0.27,0.00,2.00,1.00,102.15,8.80,12.50,0.00,0.00,0.00,-0.65,0.05,0.00,4502.78,-81.00
168026.00,2019-04-01 16:30:32.026,23.81,757.68,2545.18,0.27,0.00,2.00,1.00,102.16,8.81,12.53,0.00,0.00,0.00,-0.64,0.04,0.00,4483.42,-80.00
168211.00,2019-04-01 16:30:32.211,23.86,758.91,2583.76,0.28,0.00,2.00,1.00,102.13,8.83,12.54,0.00,0.00,0.00,-0.66,0.04,0.00,4502.75,-81.00
168386.00,2019-04-01 16:30:32.386,24.04,760.08,2604.56,0.27,0.00,2.00,1.00,102.08,8.85,12.54,0.00,0.00,0.00,-0.65,0.05,0.00,4513.18,-81.00
168554.00,2019-04-01 16:30:32.554,24.17,761.25,2619.92,0.26,0.00,2.00,1.00,102.04,8.86,12.42,0.00,0.00,0.00,-0.61,0.06,0.00,4520.88,-82.00
168757.00,2019-04-01 16:30:32.757,24.51,762.60,2651.41,0.27,0.00,2.00,1.00,102.02,8.88,12.44,0.00,0.00,0.00,-0.64,0.06,0.00,4536.66,-82.00
168934.00,2019-04-01 16:30:32.934,24.54,763.83,2682.34,0.26,0.00,2.00,1.00,101.99,8.90,12.41,0.00,0.00,0.00,-0.63,0.00,0.00,4552.16,-83.00
169034.00,2019-04-01 16:30:33.034,24.70,764.53,2639.45,0.25,0.00,2.00,1.00,101.98,8.91,12.48,0.00,0.00,0.00,-0.66,0.01,0.00,4530.67,-82.00
169134.00,2019-04-01 16:30:33.134,24.83,765.23,2657.63,0.25,0.00,2.00,1.00,101.92,8.92,12.45,0.00,0.00,0.00,-0.68,0.01,0.00,4539.78,-82.00
169258.00,2019-04-01 16:30:33.258,25.05,766.11,2705.38,0.28,0.00,2.00,1.00,101.94,8.93,12.48,0.00,0.00,0.00,-0.61,0.04,0.00,4563.71,-83.00
169436.00,2019-04-01 16:30:33.436,25.14,767.34,2723.44,0.28,0.00,2.00,1.00,101.91,8.95,12.55,0.00,0.00,0.00,-0.60,0.06,0.00,4572.75,-84.00
169619.00,2019-04-01 16:30:33.619,25.24,768.63,2708.38,0.25,0.00,2.00,1.00,101.83,8.97,12.52,0.00,0.00,0.00,-0.67,0.06,0.00,4565.21,-83.00
169822.00,2019-04-01 16:30:33.822,25.52,770.09,2712.23,0.28,0.00,2.00,1.00,101.82,8.99,12.40,0.00,0.00,0.00,-0.69,0.07,0.00,4567.14,-83.00
169994.00,2019-04-01 16:30:33.994,25.61,771.32,2735.60,0.25,0.00,2.00,1.00,101.79,9.00,12.49,0.00,0.00,0.00,-0.67,0.05,0.00,4578.85,-84.00
170094.00,2019-04-01 16:30:34.094,25.65,772.02,2765.04,0.25,0.00,2.00,1.00,101.78,9.01,12.57,0.00,0.00,0.00,-0.64,0.03,0.00,4587.87,-84.00
170194.00,2019-04-01 16:30:34.194,25.89,772.72,2802.17,0.28,0.00,2.00,1.00,101.72,9.03,12.40,0.00,0.00,0.00,-0.69,0.04,0.00,4592.31,-85.00
170350.00,2019-04-01 16:30:34.350,25.95,773.89,2787.72,0.26,0.00,2.00,1.00,101.73,9.04,12.54,0.00,0.00,0.00,-0.69,0.01,0.00,4590.58,-85.00
170522.00,2019-04-01 16:30:34.522,26.25,775.12,2824.26,0.26,0.00,2.00,1.00,101.69,9.06,12.56,0.00,0.00,0.00,-0.70,0.05,0.00,4594.96,-85.00
170622.00,2019-04-01 16:30:34.622,26.30,775.88,2829.05,0.26,0.00,2.00,1.00,101.65,9.07,12.46,0.00,0.00,0.00,-0.62,0.06,0.00,4595.53,-85.00
170790.00,2019-04-01 16:30:34.790,26.51,777.11,2827.45,0.25,0.00,2.00,1.00,101.61,9.09,12.49,0.00,0.00,0.00,-0.59,0.07,0.00,4595.34,-85.00
170960.00,2019-04-01 16:30:34.960,26.70,778.40,2852.52,0.25,0.00,2.00,1.00,101.58,9.10,12.56,0.00,0.00,0.00,-0.63,0.08,0.00,4598.34,-86.00
171134.00,2019-04-01 16:30:35.134,26.91,779.69,2898.20,0.28,0.00,2.00,1.00,101.55,9.12,12.52,0.00,0.00,0.00,-0.58,0.05,0.00,4603.81,-87.00
171292.00,2019-04-01 16:30:35.292,27.03,780.86,2904.37,0.26,0.00,2.00,1.00,101.51,9.14,12.50,0.00,0.00,0.00,-0.64,0.04,0.00,4604.55,-87.00
171392.00,2019-04-01 16:30:35.392,27.07,781.62,2871.09,0.25,0.00,2.00,1.00,101.51,9.15,12.55,0.00,0.00,0.00,-0.66,0.04,0.00,4600.56,-86.00
171492.00,2019-04-01 16:30:35.492,27.21,782.38,2901.63,0.25,0.00,2.00,1.00,101.51,9.16,12.52,0.00,0.00,0.00,-0.64,0.05,0.00,4604.22,-87.00
171608.00,2019-04-01 16:30:35.608,27.23,783.26,2949.34,0.25,0.00,2.00,1.00,101.48,9.17,12.45,0.00,0.00,0.00,-0.65,0.05,0.00,4609.93,-88.00
171795.00,2019-04-01 16:30:35.795,27.59,784.72,2913.82,0.27,0.00,2.00,1.00,101.43,9.19,12.48,0.00,0.00,0.00,-0.65,0.08,0.00,4605.68,-87.00
171947.00,2019-04-01 16:30:35.947,27.60,785.89,2931.98,0.28,0.00,2.00,1.00,101.43,9.21,12.43,0.00,0.00,0.00,-0.66,0.08,0.00,4607.85,-87.00
172082.00,2019-04-01 16:30:36.082,27.67,786.88,2939.88,0.28,0.00,2.00,1.00,101.37,9.22,12.55,0.00,0.00,0.00,-0.70,0.08,0.00,4608.80,-87.00
172276.00,2019-04-01 16:30:36.276,27.81,788.40,2968.61,0.28,0.00,2.00,1.00,101.32,9.25,12.48,0.00,0.00,0.00,-0.66,0.01,0.00,4612.23,-88.00
172376.00,2019-04-01 16:30:36.376,28.08,789.17,2971.33,0.28,0.00,2.00,1.00,101.32,9.25,12.49,0.00,0.00,0.00,-0.66,0.00,0.00,4612.56,-88.00
172476.00,2019-04-01 16:30:36.476,28.25,789.98,3035.75,0.28,0.00,2.00,1.00,101.28,9.27,12.48,0.00,0.00,0.00,-0.65,0.00,0.00,4623.86,-89.00
172582.00,2019-04-01 16:30:36.582,28.21,790.80,2958.94,0.28,0.00,2.00,1.00,101.29,9.28,12.50,0.00,0.00,0.00,-0.68,0.00,0.00,4611.08,-88.00
172729.00,2019-04-01 16:30:36.729,28.50,791.97,3015.61,0.25,0.00,2.00,1.00,101.25,9.29,12.51,0.00,0.00,0.00,-0.65,0.07,0.00,4619.43,-89.00
172869.00,2019-04-01 16:30:36.869,28.35,793.09,2983.15,0.26,0.00,2.00,1.00,101.25,9.31,12.43,0.00,0.00,0.00,-0.62,0.08,0.00,4613.97,-88.00
173055.00,2019-04-01 16:30:37.055,28.68,794.55,3054.91,0.28,0.00,2.00,1.00,101.19,9.33,12.52,0.00,0.00,0.00,-0.67,0.04,0.00,4628.09,-89.00
173232.00,2019-04-01 16:30:37.232,28.71,796.01,3073.30,0.25,0.00,2.00,1.00,101.14,9.35,12.51,0.00,0.00,0.00,-0.68,0.04,0.00,4632.14,-90.00
173427.00,2019-04-01 16:30:37.427,29.10,797.59,3054.91,0.28,0.00,2.00,1.00,101.10,9.37,12.51,0.00,0.00,0.00,-0.69,0.04,0.00,4628.09,-89.00
173527.00,2019-04-01 16:30:37.527,29.18,798.41,3105.59,0.28,0.00,2.00,1.00,101.11,9.38,12.53,0.00,0.00,0.00,-0.62,0.05,0.00,4639.25,-90.00
173728.00,2019-04-01 16:30:37.728,29.32,800.05,3055.69,0.27,0.00,2.00,1.00,101.08,9.40,12.51,0.00,0.00,0.00,-0.65,0.05,0.00,4628.26,-90.00
173903.00,2019-04-01 16:30:37.903,29.47,801.45,3138.90,0.26,0.00,2.00,1.00,101.02,9.43,12.53,0.00,0.00,0.00,-0.63,0.07,0.00,4646.58,-91.00
174068.00,2019-04-01 16:30:38.068,29.79,802.86,3188.78,0.25,0.00,2.00,1.00,101.00,9.44,12.52,0.00,0.00,0.00,-0.64,0.04,0.00,4657.57,-92.00
174249.00,2019-04-01 16:30:38.249,29.85,804.32,3183.02,0.28,0.00,2.00,1.00,100.95,9.47,12.52,0.00,0.00,0.00,-0.66,0.07,0.00,4656.30,-92.00
174434.00,2019-04-01 16:30:38.434,30.04,805.90,3186.24,0.25,0.00,2.00,1.00,100.91,9.49,12.56,0.00,0.00,0.00,-0.62,0.05,0.00,4657.01,-92.00
174622.00,2019-04-01 16:30:38.622,30.25,807.42,3233.11,0.26,0.00,2.00,1.00,100.87,9.51,12.49,0.00,0.00,0.00,-0.61,0.04,0.00,4667.33,-93.00
174822.00,2019-04-01 16:30:38.822,30.25,809.12,3185.31,0.25,0.00,2.00,1.00,100.84,9.53,12.47,0.00,0.00,0.00,-0.67,0.04,0.00,4656.81,-92.00
174922.00,2019-04-01 16:30:38.922,30.54,810.00,3223.64,0.25,0.00,2.00,1.00,100.81,9.55,12.44,0.00,0.00,0.00,-0.65,0.02,0.00,4665.25,-93.00
175022.00,2019-04-01 16:30:39.022,30.53,810.82,3279.41,0.28,0.00,2.00,1.00,100.77,9.56,12.47,0.00,0.00,0.00,-0.65,0.01,0.00,4668.27,-94.00
175135.00,2019-04-01 16:30:39.135,30.54,811.81,3257.42,0.28,0.00,2.00,1.00,100.76,9.57,12.46,0.00,0.00,0.00,-0.68,0.03,0.00,4670.35,-93.00
175303.00,2019-04-01 16:30:39.303,30.93,813.27,3320.70,0.28,0.00,2.00,1.00,100.75,9.59,12.49,0.00,0.00,0.00,-0.67,0.00,0.00,4664.36,-94.00
175481.00,2019-04-01 16:30:39.481,31.15,814.80,3294.35,0.25,0.00,2.00,1.00,100.70,9.61,12.54,0.00,0.00,0.00,-0.69,0.07,0.00,4666.85,-94.00
175650.00,2019-04-01 16:30:39.650,31.10,816.26,3313.73,0.25,0.00,2.00,1.00,100.65,9.64,12.54,0.00,0.00,0.00,-0.64,0.06,0.00,4665.02,-94.00
175840.00,2019-04-01 16:30:39.840,31.26,817.90,3324.84,0.25,0.00,2.00,1.00,100.62,9.66,12.46,0.00,0.00,0.00,-0.69,0.05,0.00,4663.97,-94.00
175978.00,2019-04-01 16:30:39.978,31.42,819.13,3297.52,0.28,0.00,2.00,1.00,100.59,9.68,12.50,0.00,0.00,0.00,-0.71,0.05,0.00,4666.55,-94.00
176121.00,2019-04-01 16:30:40.121,31.75,820.41,3360.59,0.28,0.00,2.00,1.00,100.56,9.69,12.56,0.00,0.00,0.00,-0.64,0.05,0.00,4660.58,-95.00
176221.00,2019-04-01 16:30:40.221,31.66,821.23,3352.42,0.25,0.00,2.00,1.00,100.52,9.71,12.52,0.00,0.00,0.00,-0.63,0.03,0.00,4661.35,-95.00
176416.00,2019-04-01 16:30:40.416,31.82,822.99,3318.58,0.25,0.00,2.00,1.00,100.51,9.73,12.50,0.00,0.00,0.00,-0.64,0.08,0.00,4664.56,-94.00
176516.00,2019-04-01 16:30:40.516,31.83,823.87,3405.12,0.28,0.00,2.00,1.00,100.48,9.74,12.51,0.00,0.00,0.00,-0.67,0.01,0.00,4656.36,-96.00
176669.00,2019-04-01 16:30:40.669,31.99,825.27,3386.58,0.28,0.00,2.00,1.00,100.47,9.76,12.52,0.00,0.00,0.00,-0.66,0.03,0.00,4658.12,-95.00
176840.00,2019-04-01 16:30:40.840,32.20,826.79,3413.45,0.26,0.00,2.00,1.00,100.42,9.78,12.48,0.00,0.00,0.00,-0.66,0.00,0.00,4655.57,-96.00
176994.00,2019-04-01 16:30:40.994,32.28,828.20,3398.09,0.26,0.00,2.00,1.00,100.36,9.80,12.46,0.00,0.00,0.00,-0.65,-0.01,0.00,4657.03,-96.00
177165.00,2019-04-01 16:30:41.165,32.39,829.72,3423.00,0.26,0.00,2.00,1.00,100.37,9.82,12.56,0.00,0.00,0.00,-0.67,0.07,0.00,4654.67,-96.00
177265.00,2019-04-01 16:30:41.265,32.63,830.65,3473.03,0.26,0.00,2.00,1.00,100.34,9.84,12.56,0.00,0.00,0.00,-0.65,0.08,0.00,4649.93,-97.00
177365.00,2019-04-01 16:30:41.365,32.74,831.53,3469.31,0.27,0.00,2.00,1.00,100.31,9.85,12.44,0.00,0.00,0.00,-0.71,0.05,0.00,4650.28,-97.00
177477.00,2019-04-01 16:30:41.477,33.02,832.59,3504.26,0.27,0.00,2.00,1.00,100.31,9.86,12.52,0.00,0.00,0.00,-0.63,0.07,0.00,4646.82,-98.00
177632.00,2019-04-01 16:30:41.632,33.14,833.99,3509.49,0.28,0.00,2.00,1.00,100.25,9.88,12.47,0.00,0.00,0.00,-0.63,0.06,0.00,4646.13,-98.00
177808.00,2019-04-01 16:30:41.808,33.23,835.63,3490.81,0.25,0.00,2.00,1.00,100.22,9.91,12.45,0.00,0.00,0.00,-0.69,0.00,0.00,4648.25,-97.00
177908.00,2019-04-01 16:30:41.908,33.31,836.56,3509.49,0.26,0.00,2.00,1.00,100.20,9.92,12.46,0.00,0.00,0.00,-0.70,0.05,0.00,4646.13,-98.00
178103.00,2019-04-01 16:30:42.103,33.33,838.38,3542.44,0.26,0.00,2.00,1.00,100.15,9.95,12.41,0.00,0.00,0.00,-0.61,0.03,0.00,4641.81,-98.00
178275.00,2019-04-01 16:30:42.275,33.66,839.96,3562.21,0.28,0.00,2.00,1.00,100.11,9.97,12.43,0.00,0.00,0.00,-0.64,0.05,0.00,4639.21,-99.00
178446.00,2019-04-01 16:30:42.446,33.89,841.60,3606.42,0.25,0.00,2.00,1.00,100.09,9.99,12.51,0.00,0.00,0.00,-0.61,0.02,0.00,4633.41,-99.00
178546.00,2019-04-01 16:30:42.546,33.88,842.53,3546.83,0.25,0.00,2.00,1.00,100.07,10.00,12.53,0.00,0.00,0.00,-0.65,0.09,0.00,4641.23,-98.00
178742.00,2019-04-01 16:30:42.742,34.04,844.41,3568.77,0.25,0.00,2.00,1.00,100.02,10.03,12.53,0.00,0.00,0.00,-0.64,0.03,0.00,4638.35,-99.00
178912.00,2019-04-01 16:30:42.912,34.05,845.99,3589.05,0.25,0.00,2.00,1.00,99.99,10.05,12.41,0.00,0.00,0.00,-0.68,0.04,0.00,4635.69,-99.00
179085.00,2019-04-01 16:30:43.085,34.33,847.68,3608.59,0.26,0.00,2.00,1.00,99.97,10.07,12.54,0.00,0.00,0.00,-0.66,0.10,0.00,4633.12,-99.00
179276.00,2019-04-01 16:30:43.276,34.33,849.50,3617.73,0.25,0.00,2.00,1.00,99.92,10.10,12.44,0.00,0.00,0.00,-0.67,0.03,0.00,4631.92,-100.00
179376.00,2019-04-01 16:30:43.376,34.45,850.43,3665.69,0.27,0.00,2.00,1.00,99.90,10.11,12.40,0.00,0.00,0.00,-0.59,0.12,0.00,4625.63,-100.00
179539.00,2019-04-01 16:30:43.539,34.69,852.01,3692.42,0.27,0.00,2.00,1.00,99.87,10.14,12.41,0.00,0.00,0.00,-0.61,0.02,0.00,4622.12,-101.00
179714.00,2019-04-01 16:30:43.714,34.81,853.71,3677.94,0.28,0.00,2.00,1.00,99.85,10.16,12.41,0.00,0.00,0.00,-0.61,0.08,0.00,4624.02,-101.00
179814.00,2019-04-01 16:30:43.814,34.95,854.71,3684.26,0.25,0.00,2.00,1.00,99.83,10.17,12.42,0.00,0.00,0.00,-0.65,0.02,0.00,4623.19,-101.00
180007.00,2019-04-01 16:30:44.007,35.11,856.58,3699.48,0.25,0.00,2.00,1.00,99.79,10.20,12.51,0.00,0.00,0.00,-0.63,0.05,0.00,4621.20,-101.00
180180.00,2019-04-01 16:30:44.180,35.24,858.27,3701.53,0.28,0.00,2.00,1.00,99.73,10.22,12.50,0.00,0.00,0.00,-0.65,0.06,0.00,4620.93,-101.00
180351.00,2019-04-01 16:30:44.351,35.41,859.97,3736.57,0.25,0.00,2.00,1.00,99.71,10.25,12.45,0.00,0.00,0.00,-0.57,0.02,0.00,4616.33,-102.00
180524.00,2019-04-01 16:30:44.524,35.47,861.67,3749.65,0.27,0.00,2.00,1.00,99.70,10.27,12.50,0.00,0.00,0.00,-0.63,0.05,0.00,4614.61,-102.00
180694.00,2019-04-01 16:30:44.694,35.78,863.37,3777.86,0.25,0.00,2.00,1.00,99.64,10.30,12.53,0.00,0.00,0.00,-0.63,0.08,0.00,4631.38,-103.00
180886.00,2019-04-01 16:30:44.886,35.90,865.24,3770.86,0.25,0.00,2.00,1.00,99.60,10.32,12.53,0.00,0.00,0.00,-0.63,0.09,0.00,4627.15,-102.00
180986.00,2019-04-01 16:30:44.986,36.02,866.29,3795.31,0.26,0.00,2.00,1.00,99.59,10.34,12.41,0.00,0.00,0.00,-0.73,0.08,0.00,4641.91,-103.00
181086.00,2019-04-01 16:30:45.086,35.97,867.29,3796.15,0.25,0.00,2.00,1.00,99.57,10.35,12.49,0.00,0.00,0.00,-0.61,0.05,0.00,4642.42,-103.00
181196.00,2019-04-01 16:30:45.196,36.16,868.40,3794.95,0.25,0.00,2.00,1.00,99.53,10.37,12.50,0.00,0.00,0.00,-0.64,0.04,0.00,4641.69,-103.00
181367.00,2019-04-01 16:30:45.367,36.16,870.10,3830.56,0.27,0.00,2.00,1.00,99.51,10.39,12.44,0.00,0.00,0.00,-0.63,0.03,0.00,4663.19,-103.00
181523.00,2019-04-01 16:30:45.523,36.48,871.68,3853.69,0.27,0.00,2.00,1.00,99.48,10.41,12.45,0.00,0.00,0.00,-0.61,-0.00,0.00,4677.15,-104.00
181696.00,2019-04-01 16:30:45.696,36.58,873.43,3858.65,0.26,0.00,2.00,1.00,99.43,10.44,12.50,0.00,0.00,0.00,-0.63,0.04,0.00,4680.14,-104.00
181864.00,2019-04-01 16:30:45.864,36.74,875.19,3876.97,0.26,0.00,2.00,1.00,99.41,10.46,12.42,0.00,0.00,0.00,-0.64,0.07,0.00,4691.20,-104.00
182027.00,2019-04-01 16:30:46.027,36.87,876.82,3878.73,0.25,0.00,2.00,1.00,99.39,10.48,12.50,0.00,0.00,0.00,-0.66,0.04,0.00,4692.26,-104.00
182178.00,2019-04-01 16:30:46.178,37.02,878.35,3913.38,0.27,0.00,2.00,1.00,99.35,10.50,12.38,0.00,0.00,0.00,-0.74,0.03,0.00,4713.18,-105.00
182278.00,2019-04-01 16:30:46.278,36.97,879.40,3893.95,0.25,0.00,2.00,1.00,99.34,10.52,12.56,0.00,0.00,0.00,-0.62,0.04,0.00,4701.46,-105.00
182378.00,2019-04-01 16:30:46.378,37.04,880.45,3920.54,0.25,0.00,2.00,1.00,99.29,10.54,12.38,0.00,0.00,0.00,-0.62,0.01,0.00,4717.51,-105.00
182496.00,2019-04-01 16:30:46.496,37.09,881.68,3935.46,0.26,0.00,2.00,1.00,99.26,10.55,12.55,0.00,0.00,0.00
184453.00,2019-04-01 16:30:48.453,37.76,902.16,1725.33,1.47,0.00,2.00,1.00,99.31,10.79,12.55,0.00,0.00,0.00,-0.63,0.07,0.00,6921.08,-56.00
185530.00,2019-04-01 16:30:49.530,37.37,913.40,2555.53,1.47,0.00,2.00,1.00,100.16,10.84,12.61,0.00,0.00,0.00,-0.62,0.07,0.00,4148.50,-80.00
186530.00,2019-04-01 16:30:50.530,37.38,923.76,0.00,1.47,0.00,2.00,1.00,101.29,10.84,12.46,0.00,0.00,0.00,-0.63,0.06,0.00,4148.50,-80.00
187530.00,2019-04-01 16:30:51.530,37.05,934.05,0.00,1.47,0.00,2.00,1.00,102.42,10.84,12.45,0.00,0.00,0.00,0.22,0.59,0.00,4148.50,-80.00
188530.00,2019-04-01 16:30:52.530,36.63,944.24,0.00,1.47,0.00,2.00,1.00,103.54,10.84,12.45,0.00,0.00,0.00,1.41,1.40,0.00,4148.50,-80.00
189563.00,2019-04-01 16:30:53.563,35.13,954.54,0.00,1.47,0.00,2.00,1.00,104.67,10.84,12.60,0.00,0.00,0.00,8.51,6.18,0.00,4148.50,-80.00
190565.00,2019-04-01 16:30:54.565,32.72,963.84,0.00,1.47,0.00,2.00,1.00,105.69,10.84,12.56,0.00,0.00,0.00,6.59,5.74,0.00,4148.50,-80.00
191565.00,2019-04-01 16:30:55.565,30.89,972.56,0.00,1.47,0.00,2.00,1.00,106.65,10.84,12.57,0.00,0.00,0.00,3.64,4.13,0.00,4148.50,-80.00
192658.00,2019-04-01 16:30:56.658,29.36,981.57,0.00,1.47,0.00,2.00,1.00,107.63,10.84,12.60,0.00,0.00,0.00,1.29,3.01,0.00,4148.50,-80.00
193658.00,2019-04-01 16:30:57.658,28.06,989.47,0.00,1.47,0.00,2.00,1.00,108.50,10.84,12.43,0.00,0.00,0.00,1.32,2.90,0.00,4148.50,-80.00
194704.00,2019-04-01 16:30:58.704,26.92,997.43,0.00,1.47,0.00,2.00,1.00,109.37,10.84,12.48,0.00,0.00,0.00,1.87,3.19,0.00,4148.50,-80.00
195769.00,2019-04-01 16:30:59.769,25.00,1005.04,0.00,1.47,0.00,2.00,1.00,110.21,10.84,12.46,0.00,0.00,0.00,5.91,5.06,0.00,4148.50,-80.00
196769.00,2019-04-01 16:31:00.769,23.27,1011.71,0.00,1.47,0.00,2.00,1.00,110.94,10.84,12.62,0.00,0.00,0.00,4.39,4.57,0.00,4148.50,-80.00
197844.00,2019-04-01 16:31:01.844,21.82,1018.32,0.00,1.47,0.00,2.00,1.00,111.66,10.84,12.62,0.00,0.00,0.00,2.80,4.01,0.00,4148.50,-80.00
198844.00,2019-04-01 16:31:02.844,20.36,1024.05,0.00,1.47,0.00,2.00,1.00,112.29,10.84,12.62,0.00,0.00,0.00,2.57,3.71,0.00,4148.50,-80.00
199860.00,2019-04-01 16:31:03.860,18.81,1029.50,0.00,1.47,0.00,2.00,1.00,112.89,10.84,12.58,0.00,0.00,0.00,2.20,3.57,0.00,4148.50,-80.00
200923.00,2019-04-01 16:31:04.923,17.59,1034.82,0.00,1.47,0.00,2.00,1.00,113.47,10.84,12.48,0.00,0.00,0.00,2.09,3.44,0.00,4148.50,-80.00
201923.00,2019-04-01 16:31:05.923,16.33,1039.44,0.00,1.47,0.00,2.00,1.00,113.98,10.84,12.57,0.00,0.00,0.00,1.93,3.35,0.00,4148.50,-80.00
202923.00,2019-04-01 16:31:06.923,15.02,1043.77,0.00,1.47,0.00,2.00,1.00,114.45,10.84,12.48,0.00,0.00,0.00,1.95,3.34,0.00,4148.50,-80.00
203969.00,2019-04-01 16:31:07.969,13.97,1047.93,0.00,1.47,0.00,2.00,1.00,114.91,10.84,12.57,0.00,0.00,0.00,1.92,3.38,0.00,4148.50,-80.00
204984.00,2019-04-01 16:31:08.984,12.74,1051.56,0.00,1.47,0.00,2.00,1.00,115.31,10.84,12.58,0.00,0.00,0.00,6.02,4.30,0.00,4148.50,-80.00
206082.00,2019-04-01 16:31:10.082,10.58,1054.95,0.00,1.47,0.00,1.00,1.00,115.68,10.84,12.59,0.00,0.00,0.00,7.62,5.79,0.00,4148.50,-80.00
207082.00,2019-04-01 16:31:11.082,8.41,1057.47,0.00,1.47,0.00,1.00,1.00,115.96,10.84,12.51,0.00,0.00,0.00,7.51,5.72,0.00,4148.50,-80.00
208082.00,2019-04-01 16:31:12.082,6.43,1059.46,0.00,1.47,0.00,1.00,1.00,116.17,10.84,12.50,0.00,0.00,0.00,6.63,5.53,0.00,4148.50,-80.00
209097.00,2019-04-01 16:31:13.097,4.78,1060.92,0.00,1.47,0.00,1.00,1.00,116.33,10.84,12.45,0.00,0.00,0.00,6.00,5.33,0.00,4148.50,-80.00
210140.00,2019-04-01 16:31:14.140,2.79,1061.92,0.00,1.47,0.00,1.00,1.00,116.44,10.84,12.50,0.00,0.00,0.00,5.53,5.14,0.00,4148.50,-80.00
211140.00,2019-04-01 16:31:15.140,1.61,1062.32,0.00,1.47,0.00,1.00,1.00,116.49,10.84,12.45,0.00,0.00,0.00,5.19,5.05,0.00,4148.50,-80.00
212143.00,2019-04-01 16:31:16.143,-0.00,1062.44,0.00,1.47,0.00,1.00,1.00,116.50,10.84,12.28,0.00,0.00,0.00,-0.87,0.20,0.00,4148.50,-80.00
213171.00,2019-04-01 16:31:17.171,0.00,1062.44,0.00,1.47,0.00,1.00,1.00,116.50,10.84,12.53,0.00,0.00,0.00,-0.73,0.05,0.00,4148.50,-80.00
214187.00,2019-04-01 16:31:18.187,0.00,1062.44,0.00,1.47,0.00,1.00,1.00,116.50,10.84,12.50,0.00,0.00,0.00,-0.74,0.05,0.00,4148.50,-80.00
215187.00,2019-04-01 16:31:19.187,-0.00,1062.44,0.00,1.47,0.00,1.00,1.00,116.50,10.84,12.43,0.00,0.00,0.00,-0.69,-0.01,0.00,4148.50,-80.00
216256.00,2019-04-01 16:31:20.256,-0.00,1062.44,0.00,1.47,0.00,1.00,1.00,116.50,10.84,12.54,0.00,0.00,0.00,-0.73,0.05,0.00,4148.50,-80.00
216957.00,2019-04-01 16:31:20.957,-0.00,1062.44,0.00,1.47,0.00,1.00,1.00,116.50,10.84,12.52,0.00,0.00,0.00,-0.71,0.05,0.00,4148.50,-80.00
217082.00,2019-04-01 16:31:21.082,-0.00,1062.44,0.00,1.47,1.00,1.00,1.00,116.50,10.84,12.36,0.00,0.00,0.00,-0.59,0.03,0.00,4148.50,-80.00
217182.00,2019-04-01 16:31:21.182,0.00,1062.44,0.00,1.47,1.00,1.00,1.00,116.50,10.84,10.79,0.00,0.00,0.00,-0.67,0.03,0.00,4148.50,-80.00
217282.00,2019-04-01 16:31:21.282,0.00,1062.44,3.75,1.47,1.00,1.00,1.00,116.42,10.84,9.82,0.00,0.00,0.00,-0.68,-0.04,0.00,8591.53,-20.00
217427.00,2019-04-01 16:31:21.427,0.00,1062.44,1651.41,1.47,0.00,1.00,1.00,116.28,10.86,10.74,0.00,0.00,0.00,-0.66,-0.04,0.00,6150.11,-54.00
217596.00,2019-04-01 16:31:21.596,0.55,1062.50,1795.82,1.47,0.00,1.00,1.00,116.19,10.87,12.14,0.00,0.00,0.00,-0.67,0.04,0.00,5121.19,-58.00
217763.00,2019-04-01 16:31:21.763,0.79,1062.56,1727.74,0.25,0.00,1.00,1.00,116.03,10.88,12.42,0.00,0.00,0.00,-0.68,0.05,0.00,5483.22,-56.00
217957.00,2019-04-01 16:31:21.957,0.79,1062.56,1718.51,0.25,0.00,1.00,1.00,115.92,10.89,12.47,0.00,0.00,0.00,-0.71,0.06,0.00,5563.86,-55.00
218127.00,2019-04-01 16:31:22.127,1.21,1062.68,1762.89,0.27,0.00,1.00,1.00,115.78,10.91,12.51,0.00,0.00,0.00,-0.72,0.05,0.00,5241.57,-56.00
218298.00,2019-04-01 16:31:22.298,1.32,1062.73,1728.81,0.28,0.00,1.00,1.00,115.67,10.92,12.48,0.00,0.00,0.00,-0.70,0.06,0.00,5473.87,-56.00
218398.00,2019-04-01 16:31:22.398,1.66,1062.79,1731.88,0.25,0.00,1.00,1.00,115.57,10.93,12.52,0.00,0.00,0.00,-0.71,0.05,0.00,5447.05,-56.00
218498.00,2019-04-01 16:31:22.498,1.71,1062.85,1728.58,0.25,0.00,1.00,1.00,115.53,10.93,12.48,0.00,0.00,0.00,-0.72,0.05,0.00,5475.83,-56.00
218598.00,2019-04-01 16:31:22.598,2.03,1062.91,1749.96,0.26,0.00,1.00,1.00,115.43,10.94,12.39,0.00,0.00,0.00,-0.68,0.06,0.00,5289.05,-56.00
