OnTime (ms),Time (UTC),Speed (km/h),Distance (m),RPM,Lambda,Starter,Gear,Fuel correction,Fuel consumption (km/l),Fuel consumed (g),Battery voltage (V),Oil temperature (C),Water temperature (C),Exhaust temperature (C),Brake front (bar),Brake rear (bar),State,Injection duration (us),Injection angle
29895.00,1970-01-01 00:00:29.895,5.27,3.86,1888.40,1.47,0.00,1.00,1.00,17.63,0.26,12.24,38.83,39.28,1372.05,-0.13,0.68,21.00,4593.41,-63.00
29995.00,1970-01-01 00:00:29.995,5.41,3.98,1875.97,1.47,0.00,1.00,1.00,17.86,0.26,12.35,38.77,39.30,1372.05,-0.17,0.68,21.00,4621.04,-63.00
30095.00,1970-01-01 00:00:30.095,5.75,4.15,1888.69,1.47,0.00,1.00,1.00,18.05,0.27,11.98,38.77,39.30,1372.05,-0.10,0.68,21.00,4592.75,-63.00
30195.00,1970-01-01 00:00:30.195,5.77,4.33,1878.79,1.47,0.00,1.00,1.00,18.52,0.28,12.34,38.80,39.35,1372.05,-0.13,0.68,21.00,4614.77,-63.00
30295.00,1970-01-01 00:00:30.295,6.11,4.51,1895.73,1.47,0.00,1.00,1.00,18.68,0.29,12.30,38.80,39.35,1372.05,-0.12,0.66,21.00,4577.09,-64.00
30395.00,1970-01-01 00:00:30.395,6.12,4.68,1901.14,1.47,0.00,1.00,1.00,19.11,0.29,12.16,38.80,39.35,1372.05,-0.14,0.67,21.00,4565.07,-65.00
30495.00,1970-01-01 00:00:30.495,6.43,4.86,1886.76,1.47,0.00,1.00,1.00,19.25,0.30,12.34,38.80,39.37,1372.05,-0.17,0.69,21.00,4597.04,-63.00
30595.00,1970-01-01 00:00:30.595,6.64,5.09,1901.92,1.47,0.00,1.00,1.00,19.61,0.31,12.28,38.80,39.37,1372.05,-0.11,0.66,21.00,4563.33,-65.00
30695.00,1970-01-01 00:00:30.695,6.62,5.27,1898.13,1.47,0.00,1.00,1.00,20.00,0.31,12.22,38.85,39.34,1372.05,-0.14,0.67,21.00,4571.75,-64.00
30795.00,1970-01-01 00:00:30.795,6.88,5.44,1876.03,1.47,0.00,1.00,1.00,20.10,0.32,12.23,38.85,39.34,1372.05,-0.13,0.67,21.00,4620.91,-63.00
30895.00,1970-01-01 00:00:30.895,7.10,5.68,1889.44,1.47,0.00,1.00,1.00,20.68,0.33,12.33,38.85,39.34,1372.05,-0.15,0.66,21.00,4591.09,-64.00
30995.00,1970-01-01 00:00:30.995,7.16,5.85,1920.22,1.47,0.00,1.00,1.00,20.76,0.33,12.24,38.78,39.30,1372.05,-0.17,0.67,21.00,4522.65,-65.00
31095.00,1970-01-01 00:00:31.095,7.34,6.09,1900.39,1.47,0.00,1.00,1.00,21.05,0.34,12.29,38.78,39.30,1372.05,-0.13,0.67,21.00,4566.74,-65.00
31195.00,1970-01-01 00:00:31.195,7.53,6.32,1902.44,1.47,0.00,1.00,1.00,21.58,0.35,12.35,38.78,39.30,1372.05,-0.17,0.65,21.00,4562.19,-65.00
31295.00,1970-01-01 00:00:31.295,7.70,6.55,1908.82,1.47,0.00,1.00,1.00,21.83,0.36,12.17,38.84,39.24,1372.05,-0.13,0.67,21.00,4547.99,-65.00
31395.00,1970-01-01 00:00:31.395,7.96,6.73,1920.40,1.47,0.00,1.00,1.00,22.15,0.36,12.34,38.84,39.24,1372.05,-0.14,0.65,21.00,4522.24,-65.00
31495.00,1970-01-01 00:00:31.495,8.09,6.96,1964.12,1.47,0.00,1.00,1.00,22.39,0.37,12.31,38.77,39.35,1372.05,-0.16,0.66,21.00,4425.02,-68.00
31595.00,1970-01-01 00:00:31.595,8.26,7.20,1954.72,1.47,0.00,1.00,1.00,22.62,0.38,12.21,38.77,39.35,1372.05,-0.15,0.67,21.00,4445.94,-68.00
31695.00,1970-01-01 00:00:31.695,8.42,7.43,2000.90,1.47,0.00,1.00,1.00,23.10,0.38,12.34,38.77,39.35,1372.05,-0.15,0.65,21.00,4344.66,-71.00
31795.00,1970-01-01 00:00:31.795,8.52,7.72,1997.80,1.47,0.00,1.00,1.00,23.49,0.39,12.29,38.71,39.30,1372.05,-0.13,0.65,21.00,4350.13,-69.00
31895.00,1970-01-01 00:00:31.895,8.66,7.96,2039.29,1.47,0.00,1.00,1.00,23.70,0.40,12.26,38.71,39.30,1372.05,-0.14,0.64,21.00,4319.42,-71.00
31995.00,1970-01-01 00:00:31.995,8.86,8.19,2076.34,1.47,0.00,1.00,1.00,24.14,0.40,12.30,38.83,39.38,1372.05,-0.16,0.65,21.00,4295.06,-72.00
32095.00,1970-01-01 00:00:32.095,9.77,8.54,2061.25,1.47,0.00,1.00,1.00,24.67,0.41,12.32,38.83,39.38,1372.05,-0.17,0.66,21.00,4304.98,-72.00
32195.00,1970-01-01 00:00:32.195,9.65,8.78,2112.68,1.47,0.00,1.00,1.00,24.84,0.42,12.27,38.83,39.38,1372.05,-0.14,0.66,21.00,4271.17,-73.00
32295.00,1970-01-01 00:00:32.295,9.51,9.07,2124.53,1.47,0.00,1.00,1.00,25.17,0.43,12.24,38.83,39.35,1372.05,-0.14,0.65,21.00,4263.38,-73.00
32395.00,1970-01-01 00:00:32.395,9.77,9.36,2151.31,1.47,0.00,1.00,1.00,25.74,0.43,12.36,38.83,39.35,1372.05,-0.19,0.65,21.00,4245.77,-73.00
32495.00,1970-01-01 00:00:32.495,9.89,9.60,2192.30,1.47,0.00,1.00,1.00,25.89,0.44,12.30,38.83,39.35,1372.05,-0.13,0.64,21.00,4218.82,-74.00
32595.00,1970-01-01 00:00:32.595,9.91,9.89,2223.87,1.47,0.00,1.00,1.00,26.19,0.45,12.33,38.83,39.34,1372.05,-0.17,0.63,21.00,4198.07,-75.00
32695.00,1970-01-01 00:00:32.695,10.21,10.18,2236.76,1.47,0.00,1.00,1.00,26.48,0.46,12.31,38.83,39.34,1372.05,-0.17,0.65,21.00,4189.59,-75.00
32795.00,1970-01-01 00:00:32.795,10.18,10.47,2276.91,1.29,0.00,1.00,1.00,26.77,0.46,12.30,38.77,39.35,1372.05,-0.15,0.62,21.00,4167.91,-75.00
32895.00,1970-01-01 00:00:32.895,10.44,10.77,2301.23,1.29,0.00,1.00,1.00,27.04,0.47,12.26,38.77,39.35,1372.05,-0.15,0.64,21.00,4156.18,-76.00
32995.00,1970-01-01 00:00:32.995,10.52,11.06,2332.86,1.42,0.00,1.00,1.00,27.31,0.48,12.25,38.77,39.35,1372.05,-0.13,0.65,21.00,4140.92,-76.00
33095.00,1970-01-01 00:00:33.095,10.87,11.35,2385.31,1.43,0.00,1.00,1.00,27.57,0.49,12.34,38.80,39.30,1372.05,-0.16,0.62,21.00,4115.62,-77.00
33195.00,1970-01-01 00:00:33.195,11.09,11.70,2396.98,1.47,0.00,1.00,1.00,27.97,0.50,12.31,38.80,39.30,1372.05,-0.17,0.62,21.00,4109.99,-78.00
33295.00,1970-01-01 00:00:33.295,11.09,12.00,2415.99,1.42,0.00,1.00,1.00,28.21,0.51,12.32,38.80,39.35,1372.05,-0.16,0.64,21.00,4100.82,-78.00
33395.00,1970-01-01 00:00:33.395,11.24,12.35,2473.87,1.47,0.00,1.00,1.00,28.59,0.51,12.16,38.80,39.35,1372.05,-0.19,0.64,21.00,4072.90,-79.00
33495.00,1970-01-01 00:00:33.495,11.50,12.64,2463.76,1.47,0.00,1.00,1.00,28.81,0.52,12.26,38.80,39.35,1372.05,-0.15,0.62,21.00,4077.77,-79.00
33595.00,1970-01-01 00:00:33.595,11.75,12.99,2546.80,1.45,0.00,1.00,1.00,29.17,0.53,12.35,38.80,39.35,1372.05,-0.20,0.64,21.00,4020.47,-80.00
33695.00,1970-01-01 00:00:33.695,11.99,13.34,2573.73,1.47,0.00,1.00,1.00,29.52,0.54,12.30,38.80,39.35,1372.05,-0.13,0.63,21.00,3997.55,-81.00
33795.00,1970-01-01 00:00:33.795,12.13,13.69,2571.69,1.34,0.00,1.00,1.00,29.86,0.54,12.34,38.80,39.35,1372.05,-0.16,0.65,21.00,3999.29,-81.00
33895.00,1970-01-01 00:00:33.895,12.31,14.04,2620.49,1.38,0.00,1.00,1.00,30.19,0.55,12.32,38.83,39.40,1372.05,-0.18,0.62,21.00,3957.75,-82.00
33995.00,1970-01-01 00:00:33.995,12.48,14.40,2658.34,1.28,0.00,1.00,1.00,30.31,0.56,12.24,38.83,39.40,1372.05,-0.15,0.62,21.00,3925.54,-82.00
34095.00,1970-01-01 00:00:34.095,12.67,14.75,2703.86,1.22,0.00,1.00,1.00,30.63,0.57,12.34,38.73,39.32,1372.05,-0.21,0.63,21.00,3886.80,-83.00
34195.00,1970-01-01 00:00:34.195,12.88,15.10,2734.29,1.36,0.00,1.00,1.00,30.95,0.58,12.29,38.73,39.32,1372.05,-0.14,0.61,21.00,3860.90,-84.00
34295.00,1970-01-01 00:00:34.295,13.06,15.45,2747.94,1.40,0.00,1.00,1.00,31.26,0.59,12.35,38.73,39.32,1372.05,-0.17,0.65,21.00,3849.28,-84.00
34395.00,1970-01-01 00:00:34.395,13.11,15.86,2799.42,1.46,0.00,1.00,1.00,31.47,0.60,12.15,38.77,39.35,1372.05,-0.18,0.61,21.00,3834.68,-85.00
34495.00,1970-01-01 00:00:34.495,13.22,16.21,2812.87,1.41,0.00,1.00,1.00,31.77,0.61,12.32,38.77,39.35,1372.05,-0.17,0.61,21.00,3831.18,-85.00
34595.00,1970-01-01 00:00:34.595,13.67,16.62,2901.07,1.43,0.00,1.00,1.00,31.97,0.62,12.33,38.78,39.41,1372.05,-0.19,0.63,21.00,3808.24,-87.00
34695.00,1970-01-01 00:00:34.695,13.83,16.97,2922.69,1.37,0.00,1.00,1.00,32.25,0.63,12.28,38.78,39.41,1372.05,-0.13,0.61,21.00,3802.61,-87.00
34795.00,1970-01-01 00:00:34.795,13.81,17.38,2923.98,1.35,0.00,1.00,1.00,32.64,0.63,12.35,38.78,39.41,1372.05,-0.21,0.61,21.00,3802.28,-87.00
34895.00,1970-01-01 00:00:34.895,14.12,17.79,2972.80,1.30,0.00,1.00,1.00,32.82,0.64,12.29,38.80,39.38,1372.05,-0.17,0.64,21.00,3789.58,-88.00
34995.00,1970-01-01 00:00:34.995,14.20,18.20,3025.18,1.30,0.00,1.00,1.00,33.19,0.65,12.33,38.80,39.38,1372.05,-0.17,0.63,21.00,3754.90,-89.00
35095.00,1970-01-01 00:00:35.095,14.59,18.61,3062.16,1.35,0.00,1.00,1.00,33.36,0.66,12.31,38.80,39.38,1372.05,-0.19,0.61,21.00,3714.36,-90.00
35195.00,1970-01-01 00:00:35.195,14.60,19.02,3084.59,1.29,0.00,1.00,1.00,33.72,0.67,12.30,38.76,39.48,1372.05,-0.17,0.64,21.00,3689.77,-90.00
35295.00,1970-01-01 00:00:35.295,14.82,19.43,3121.67,1.31,0.00,1.00,1.00,33.89,0.68,12.34,38.76,39.48,1372.05,-0.21,0.62,21.00,3649.13,-91.00
35395.00,1970-01-01 00:00:35.395,14.91,19.84,3166.48,1.32,0.00,1.00,1.00,34.06,0.69,12.21,38.77,39.41,1372.05,-0.14,0.63,21.00,3600.01,-91.00
35495.00,1970-01-01 00:00:35.495,15.18,20.31,3226.33,1.30,0.00,1.00,1.00,34.51,0.70,12.35,38.77,39.41,1372.05,-0.17,0.60,21.00,3534.41,-93.00
35595.00,1970-01-01 00:00:35.595,15.50,20.72,3225.20,1.24,0.00,1.00,1.00,34.67,0.71,12.30,38.77,39.41,1372.05,-0.16,0.65,21.00,3535.64,-93.00
35695.00,1970-01-01 00:00:35.695,15.57,21.18,3261.49,1.17,0.00,1.00,1.00,34.93,0.72,12.26,38.78,39.37,1372.05,-0.21,0.62,21.00,3508.34,-93.00
35795.00,1970-01-01 00:00:35.795,15.68,21.59,3335.28,1.23,0.00,1.00,1.00,35.09,0.73,12.33,38.78,39.37,1372.05,-0.19,0.61,21.00,3507.62,-95.00
35895.00,1970-01-01 00:00:35.895,15.86,22.06,3346.53,1.14,0.00,1.00,1.00,35.51,0.74,12.29,38.82,39.45,1372.05,-0.16,0.61,21.00,3507.50,-95.00
35995.00,1970-01-01 00:00:35.995,16.02,22.53,3375.15,1.14,0.00,1.00,1.00,35.74,0.75,12.35,38.82,39.45,1372.05,-0.24,0.64,21.00,3507.22,-95.00
36095.00,1970-01-01 00:00:36.095,16.19,23.00,3408.41,1.47,0.00,1.00,1.00,35.98,0.76,12.29,38.82,39.45,1372.05,-0.16,0.62,21.00,3506.89,-96.00
36195.00,1970-01-01 00:00:36.195,16.36,23.47,3449.66,1.46,0.00,1.00,1.00,36.20,0.77,12.32,38.84,39.40,1372.05,-0.15,0.62,21.00,3506.48,-97.00
36295.00,1970-01-01 00:00:36.295,16.58,23.93,3502.22,1.44,0.00,1.00,1.00,36.42,0.78,12.20,38.84,39.40,1372.05,-0.19,0.60,21.00,3504.64,-98.00
36395.00,1970-01-01 00:00:36.395,16.72,24.40,3541.18,1.41,0.00,1.00,1.00,36.64,0.79,12.18,38.84,39.40,1372.05,-0.18,0.63,21.00,3481.05,-98.00
36495.00,1970-01-01 00:00:36.495,16.87,24.87,3535.55,1.32,0.00,1.00,1.00,36.85,0.80,12.30,38.85,39.51,1372.05,-0.20,0.62,21.00,3484.46,-98.00
36595.00,1970-01-01 00:00:36.595,17.11,25.34,3615.22,1.07,0.00,1.00,1.00,37.05,0.81,12.24,38.85,39.51,1372.05,-0.16,0.61,21.00,3436.21,-100.00
36695.00,1970-01-01 00:00:36.695,17.43,25.86,3664.12,1.10,0.00,1.00,1.00,37.34,0.82,12.26,38.83,39.48,1372.05,-0.18,0.62,21.00,3406.59,-100.00
36795.00,1970-01-01 00:00:36.795,17.57,26.33,3638.13,1.21,0.00,1.00,1.00,37.54,0.83,12.14,38.83,39.48,1372.05,-0.19,0.58,21.00,3422.33,-100.00
36895.00,1970-01-01 00:00:36.895,17.74,26.80,3700.85,1.20,0.00,1.00,1.00,37.74,0.84,12.25,38.83,39.48,1372.05,-0.20,0.61,21.00,3384.35,-101.00
36995.00,1970-01-01 00:00:36.995,17.82,27.33,3757.52,1.28,0.00,1.00,1.00,38.02,0.85,12.32,38.80,39.48,1372.05,-0.21,0.60,21.00,3436.14,-102.00
37095.00,1970-01-01 00:00:37.095,18.13,27.85,3609.57,1.36,0.00,1.00,1.00,38.27,0.86,12.29,38.80,39.48,1372.05,-0.16,0.61,21.00,3439.63,-99.00
37195.00,1970-01-01 00:00:37.195,18.02,28.32,3185.14,1.47,0.00,1.00,1.00,38.44,0.88,12.35,38.83,39.62,1372.05,-0.22,0.61,21.00,3579.56,-92.00
37295.00,1970-01-01 00:00:37.295,17.98,28.85,2973.98,1.47,0.00,1.00,1.00,38.82,0.88,12.15,38.83,39.62,1372.05,-0.16,0.62,21.00,3789.27,-88.00
37395.00,1970-01-01 00:00:37.395,18.15,29.38,2752.80,1.47,0.00,2.00,1.00,39.19,0.89,12.25,38.83,39.62,1372.05,-0.18,0.60,21.00,3846.80,-84.00
37495.00,1970-01-01 00:00:37.495,18.11,29.84,2515.09,1.47,0.00,2.00,1.00,39.48,0.90,12.31,38.74,39.55,1372.05,-0.19,0.57,21.00,3946.33,-80.00
37595.00,1970-01-01 00:00:37.595,17.95,30.37,2248.66,1.47,0.00,2.00,1.00,39.83,0.91,12.16,38.74,39.55,1372.05,-0.17,0.61,21.00,3912.08,-75.00
37695.00,1970-01-01 00:00:37.695,17.97,30.84,1932.49,1.47,0.00,2.00,1.00,40.00,0.92,12.35,38.74,39.55,1372.05,-0.22,0.61,21.00,5844.90,-66.00
37795.00,1970-01-01 00:00:37.795,18.22,31.37,2087.36,1.47,0.00,2.00,1.00,40.30,0.92,12.28,38.74,39.60,1372.05,-0.15,0.60,21.00,4623.63,-72.00
37895.00,1970-01-01 00:00:37.895,18.22,31.83,2049.74,1.47,0.00,2.00,1.00,40.70,0.93,12.21,38.74,39.60,1372.05,-0.17,0.60,21.00,4789.55,-71.00
37995.00,1970-01-01 00:00:37.995,18.15,32.36,2104.27,1.18,0.00,2.00,1.00,40.98,0.94,12.29,38.76,39.60,1372.05,-0.20,0.60,21.00,4549.03,-72.00
38095.00,1970-01-01 00:00:38.095,18.39,32.89,2075.80,1.07,0.00,2.00,1.00,41.25,0.95,12.31,38.76,39.60,1372.05,-0.19,0.60,21.00,4674.59,-72.00
38195.00,1970-01-01 00:00:38.195,18.25,33.41,2071.72,1.22,0.00,2.00,1.00,41.52,0.96,12.32,38.76,39.60,1372.05,-0.21,0.57,21.00,4692.61,-72.00
38295.00,1970-01-01 00:00:38.295,18.46,33.94,2086.12,1.43,0.00,2.00,1.00,41.98,0.96,12.28,38.80,39.70,1372.05,-0.18,0.59,21.00,4629.07,-72.00
38395.00,1970-01-01 00:00:38.395,18.58,34.41,2089.72,1.47,0.00,2.00,1.00,42.17,0.97,12.35,38.80,39.70,1372.05,-0.21,0.59,21.00,4613.20,-72.00
38495.00,1970-01-01 00:00:38.495,18.51,34.93,2088.37,1.47,0.00,2.00,1.00,42.43,0.98,12.10,38.78,39.70,1372.05,-0.17,0.58,21.00,4619.14,-72.00
38595.00,1970-01-01 00:00:38.595,18.62,35.46,2104.56,1.47,0.00,2.00,1.00,42.69,0.99,12.34,38.78,39.70,1372.05,-0.19,0.57,21.00,4547.73,-72.00
38695.00,1970-01-01 00:00:38.695,18.59,35.99,2108.22,1.47,0.00,2.00,1.00,43.13,0.99,12.32,38.78,39.70,1372.05,-0.20,0.59,21.00,4531.58,-72.00
38795.00,1970-01-01 00:00:38.795,18.88,36.51,2112.90,1.47,0.00,2.00,1.00,43.39,1.00,12.16,38.73,39.66,1372.05,-0.19,0.61,21.00,4510.95,-73.00
38895.00,1970-01-01 00:00:38.895,18.77,37.04,2112.60,1.47,0.00,2.00,1.00,43.64,1.01,12.33,38.73,39.66,1372.05,-0.22,0.59,21.00,4512.27,-73.00
38995.00,1970-01-01 00:00:38.995,18.93,37.57,2132.31,1.47,0.00,2.00,1.00,43.88,1.02,12.25,38.73,39.66,1372.05,-0.17,0.58,21.00,4425.33,-73.00
39095.00,1970-01-01 00:00:39.095,18.92,38.09,2152.16,1.47,0.00,2.00,1.00,44.32,1.02,12.24,38.80,39.73,1372.05,-0.19,0.57,21.00,4337.78,-73.00
39195.00,1970-01-01 00:00:39.195,19.09,38.62,2140.53,1.47,0.00,2.00,1.00,44.56,1.03,12.30,38.80,39.73,1372.05,-0.20,0.57,21.00,4389.09,-73.00
39295.00,1970-01-01 00:00:39.295,19.05,39.15,2152.50,1.47,0.00,2.00,1.00,44.80,1.04,12.31,38.83,39.78,1372.05,-0.19,0.59,21.00,4336.25,-73.00
39395.00,1970-01-01 00:00:39.395,19.33,39.67,2150.88,1.47,0.00,2.00,1.00,45.04,1.05,12.04,38.83,39.78,1372.05,-0.21,0.58,21.00,4343.40,-73.00
39495.00,1970-01-01 00:00:39.495,19.38,40.26,2156.10,1.47,0.00,2.00,1.00,45.34,1.05,12.28,38.83,39.78,1372.05,-0.18,0.57,21.00,4320.38,-73.00
39595.00,1970-01-01 00:00:39.595,19.22,40.79,2168.22,1.47,0.00,2.00,1.00,45.76,1.06,12.35,38.83,39.78,1372.05,-0.22,0.57,21.00,4266.94,-74.00
39695.00,1970-01-01 00:00:39.695,19.50,41.31,2181.14,1.47,0.00,2.00,1.00,45.99,1.07,12.19,38.83,39.78,1372.05,-0.18,0.58,21.00,4209.92,-74.00
39795.00,1970-01-01 00:00:39.795,19.43,41.84,2171.40,1.47,0.00,2.00,1.00,46.22,1.08,12.33,38.82,39.87,1372.05,-0.18,0.60,21.00,4252.92,-74.00
39895.00,1970-01-01 00:00:39.895,19.44,42.43,2197.28,1.47,0.00,2.00,1.00,46.51,1.08,12.30,38.82,39.87,1372.05,-0.21,0.59,21.00,4138.75,-74.00
39995.00,1970-01-01 00:00:39.995,19.72,42.95,2192.70,1.47,0.00,2.00,1.00,46.74,1.09,12.28,38.82,39.87,1372.05,-0.19,0.58,21.00,4158.94,-74.00
40095.00,1970-01-01 00:00:40.095,19.81,43.54,2193.02,1.47,0.00,2.00,1.00,47.20,1.10,12.35,38.71,39.87,1372.05,-0.22,0.59,21.00,4157.52,-74.00
40195.00,1970-01-01 00:00:40.195,19.62,44.06,2201.11,1.47,0.00,2.00,1.00,47.43,1.10,12.29,38.71,39.87,1372.05,-0.16,0.56,21.00,4121.86,-74.00
40295.00,1970-01-01 00:00:40.295,19.91,44.59,2222.30,1.47,0.00,2.00,1.00,47.65,1.11,12.34,38.71,39.87,1372.05,-0.19,0.57,21.00,4028.36,-75.00
40395.00,1970-01-01 00:00:40.395,20.08,45.18,2227.54,1.47,0.00,2.00,1.00,47.94,1.12,12.30,38.80,39.91,1372.05,-0.23,0.58,21.00,4005.25,-75.00
40495.00,1970-01-01 00:00:40.495,20.04,45.76,2223.38,1.47,0.00,2.00,1.00,48.21,1.13,12.31,38.80,39.91,1372.05
44695.00,2019-04-12 12:40:12.695,23.23,71.10,2330.10,1.22,0.00,2.00,1.00,58.27,1.45,12.28,38.98,40.61,1372.05,-0.22,0.56,21.00,3924.02,-76.00
44795.00,2019-04-12 12:40:12.795,23.22,71.74,2597.96,1.47,0.00,2.00,1.00,58.49,1.46,12.21,39.00,40.70,1372.05,-0.20,0.56,21.00,3861.10,-81.00
44895.00,2019-04-12 12:40:12.895,23.38,72.39,2501.41,1.47,0.00,2.00,1.00,58.70,1.47,12.30,39.00,40.70,1372.05,-0.23,0.55,21.00,3960.41,-80.00
44995.00,2019-04-12 12:40:12.995,23.62,73.09,2563.12,1.47,0.00,2.00,1.00,58.96,1.47,12.30,38.96,40.71,1372.05,-0.18,0.56,21.00,3896.94,-81.00
45095.00,2019-04-12 12:40:13.095,23.45,73.73,2527.91,1.47,0.00,2.00,1.00,59.17,1.48,12.30,38.96,40.71,1372.05,-0.20,0.55,21.00,3933.15,-80.00
45195.00,2019-04-12 12:40:13.195,23.74,74.38,2585.65,1.35,0.00,2.00,1.00,59.37,1.49,12.28,38.96,40.71,1372.05,-0.21,0.57,21.00,3873.77,-81.00
45295.00,2019-04-12 12:40:13.295,23.70,75.02,2521.70,1.30,0.00,2.00,1.00,59.43,1.50,12.33,39.02,40.73,1372.05,-0.19,0.56,21.00,3939.54,-80.00
45395.00,2019-04-12 12:40:13.395,23.75,75.72,2602.42,1.34,0.00,2.00,1.00,59.68,1.51,12.24,39.02,40.73,1372.05,-0.22,0.57,21.00,3856.52,-81.00
45495.00,2019-04-12 12:40:13.495,24.02,76.37,2562.73,1.43,0.00,2.00,1.00,59.88,1.52,12.29,39.02,40.73,1372.05,-0.18,0.56,21.00,3897.33,-81.00
45595.00,2019-04-12 12:40:13.595,24.09,77.07,2597.85,1.32,0.00,2.00,1.00,60.13,1.52,12.31,39.01,40.87,1372.05,-0.21,0.57,21.00,3861.22,-81.00
45695.00,2019-04-12 12:40:13.695,23.93,77.71,2570.31,1.29,0.00,2.00,1.00,60.32,1.53,12.28,39.01,40.87,1372.05,-0.19,0.54,21.00,3889.54,-81.00
45795.00,2019-04-12 12:40:13.795,24.19,78.35,2601.85,1.37,0.00,2.00,1.00,60.52,1.54,12.32,39.05,40.91,1372.05,-0.20,0.56,21.00,3857.10,-81.00
45895.00,2019-04-12 12:40:13.895,24.27,79.06,2608.36,1.44,0.00,2.00,1.00,60.76,1.55,12.28,39.05,40.91,1372.05,-0.21,0.55,21.00,3850.41,-81.00
45995.00,2019-04-12 12:40:13.995,24.43,79.76,2602.13,1.39,0.00,2.00,1.00,60.85,1.56,12.32,39.05,40.91,1372.05,-0.21,0.56,21.00,3856.81,-81.00
46095.00,2019-04-12 12:40:14.095,24.32,80.40,2630.94,1.47,0.00,2.00,1.00,61.05,1.56,12.28,39.05,40.98,1372.05,-0.24,0.57,21.00,3827.18,-82.00
46195.00,2019-04-12 12:40:14.195,24.29,81.11,2611.19,1.43,0.00,2.00,1.00,61.28,1.57,12.30,39.05,40.98,1372.05,-0.18,0.55,21.00,3847.49,-82.00
46295.00,2019-04-12 12:40:14.295,24.44,81.81,2653.63,1.39,0.00,2.00,1.00,61.52,1.58,12.30,39.06,41.00,1372.05,-0.21,0.55,21.00,3803.84,-82.00
46395.00,2019-04-12 12:40:14.395,24.72,82.45,2647.95,1.31,0.00,2.00,1.00,61.70,1.59,12.26,39.06,41.00,1372.05,-0.22,0.56,21.00,3809.69,-82.00
46495.00,2019-04-12 12:40:14.495,24.79,83.15,2635.62,1.26,0.00,2.00,1.00,61.79,1.60,12.31,39.06,41.00,1372.05,-0.19,0.56,21.00,3822.37,-82.00
46595.00,2019-04-12 12:40:14.595,24.92,83.86,2676.54,1.26,0.00,2.00,1.00,62.02,1.61,12.27,39.06,41.02,1372.05,-0.18,0.57,21.00,3780.29,-83.00
46695.00,2019-04-12 12:40:14.695,24.90,84.56,2663.29,1.29,0.00,2.00,1.00,62.24,1.61,12.31,39.06,41.02,1372.05,-0.19,0.54,21.00,3793.91,-82.00
46795.00,2019-04-12 12:40:14.795,25.09,85.26,2683.96,1.20,0.00,2.00,1.00,62.47,1.62,12.28,39.06,41.02,1372.05,-0.25,0.55,21.00,3772.65,-83.00
46895.00,2019-04-12 12:40:14.895,25.10,85.96,2697.72,1.23,0.00,2.00,1.00,62.55,1.63,12.26,39.17,41.13,1372.05,-0.19,0.55,21.00,3758.50,-83.00
46995.00,2019-04-12 12:40:14.995,25.22,86.66,2685.89,1.40,0.00,2.00,1.00,62.77,1.64,12.30,39.17,41.13,1372.05,-0.21,0.54,21.00,3770.67,-83.00
47095.00,2019-04-12 12:40:15.095,25.27,87.37,2716.90,1.47,0.00,2.00,1.00,63.00,1.65,12.26,39.21,41.28,1372.05,-0.22,0.57,21.00,3738.78,-83.00
47195.00,2019-04-12 12:40:15.195,25.30,88.07,2700.88,1.45,0.00,2.00,1.00,63.21,1.66,12.27,39.21,41.28,1372.05,-0.21,0.54,21.00,3755.26,-83.00
47295.00,2019-04-12 12:40:15.295,25.41,88.77,2706.85,1.39,0.00,2.00,1.00,63.29,1.67,12.23,39.21,41.28,1372.05,-0.25,0.55,21.00,3749.11,-83.00
47395.00,2019-04-12 12:40:15.395,25.47,89.47,2738.04,1.39,0.00,2.00,1.00,63.51,1.67,12.27,39.28,41.28,1372.05,-0.14,0.55,21.00,3717.04,-84.00
47495.00,2019-04-12 12:40:15.495,25.63,90.18,2720.97,1.39,0.00,2.00,1.00,63.72,1.68,12.31,39.28,41.28,1372.05,-0.21,0.55,21.00,3734.60,-83.00
47595.00,2019-04-12 12:40:15.595,25.73,90.88,2761.48,1.42,0.00,2.00,1.00,63.94,1.69,12.24,39.34,41.36,1372.05,-0.22,0.57,21.00,3698.85,-84.00
47695.00,2019-04-12 12:40:15.695,25.57,91.64,2766.57,1.42,0.00,2.00,1.00,64.05,1.70,12.25,39.34,41.36,1372.05,-0.20,0.54,21.00,3696.24,-84.00
47795.00,2019-04-12 12:40:15.795,25.72,92.34,2751.98,1.46,0.00,2.00,1.00,64.26,1.71,12.27,39.34,41.36,1372.05,-0.23,0.54,21.00,3703.72,-84.00
47895.00,2019-04-12 12:40:15.895,25.82,93.04,2766.89,1.37,0.00,2.00,1.00,64.47,1.71,12.27,39.35,41.44,1372.05,-0.18,0.56,21.00,3696.08,-84.00
47995.00,2019-04-12 12:40:15.995,26.05,93.80,2801.58,1.23,0.00,2.00,1.00,64.58,1.73,12.19,39.35,41.44,1372.05,-0.25,0.56,21.00,3678.30,-85.00
48095.00,2019-04-12 12:40:16.095,26.07,94.51,2761.60,1.42,0.00,2.00,1.00,64.79,1.73,12.27,39.35,41.44,1372.05,-0.19,0.56,21.00,3698.79,-84.00
48195.00,2019-04-12 12:40:16.195,26.19,95.21,2810.57,1.47,0.00,2.00,1.00,64.99,1.74,12.32,39.42,41.44,1372.05,-0.20,0.55,21.00,3673.69,-85.00
