OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
16529.00,1970-01-01 00:00:16.529,3.04,2.46,2329.96,0.80,0.00,0.00,1.00,2.24,1.30,13.49,66.05,57.32,-44.83,40.09,-9.75,0.31,5.00,8000.00,-61.00,1.00,0.00
16629.00,1970-01-01 00:00:16.629,3.04,2.57,2098.71,0.80,0.00,0.00,1.00,2.32,1.32,13.48,66.05,57.32,-44.83,40.09,-9.75,0.33,5.00,8000.00,-57.00,1.00,0.00
16729.00,1970-01-01 00:00:16.729,3.04,2.57,1973.62,0.80,0.00,0.00,1.00,2.31,1.33,13.49,66.05,57.32,-44.83,40.09,3.92,0.34,5.00,8000.00,-55.00,1.00,0.00
16829.00,1970-01-01 00:00:16.829,3.02,2.69,1702.71,0.80,0.00,0.00,1.00,2.39,1.34,13.49,66.03,57.38,-48.18,40.03,1.54,0.35,5.00,8000.00,-50.00,1.00,0.00
16929.00,1970-01-01 00:00:16.929,3.02,2.81,2413.18,0.80,0.00,0.00,1.00,2.47,1.35,13.49,66.03,57.38,-48.18,40.03,-9.75,0.32,5.00,8000.00,-63.00,1.00,0.00
17029.00,1970-01-01 00:00:17.029,3.02,2.93,2341.97,0.80,0.00,0.00,1.00,2.54,1.37,13.46,65.96,57.34,-45.70,40.03,-9.75,0.34,5.00,8000.00,-62.00,1.00,0.00
17129.00,1970-01-01 00:00:17.129,3.02,2.93,2111.67,0.80,0.00,0.00,1.00,2.52,1.38,13.49,65.96,57.34,-45.70,40.03,-9.75,0.34,5.00,8000.00,-58.00,1.00,0.00
17229.00,1970-01-01 00:00:17.229,3.03,3.04,1987.25,0.80,0.00,0.00,1.00,2.60,1.39,13.48,65.96,57.34,-45.70,40.03,-9.75,0.34,5.00,8000.00,-55.00,1.00,0.00
17329.00,1970-01-01 00:00:17.329,3.03,3.16,1716.79,0.80,0.00,0.00,1.00,2.68,1.40,13.49,65.87,57.42,-48.98,40.03,-9.75,0.32,5.00,8000.00,-50.00,1.00,0.00
17429.00,1970-01-01 00:00:17.429,3.03,3.16,2005.08,0.80,0.00,0.00,1.00,2.66,1.41,13.49,65.87,57.42,-48.98,40.03,-9.75,0.34,5.00,8000.00,-56.00,1.00,0.00
17529.00,1970-01-01 00:00:17.529,3.03,3.28,1915.34,0.80,0.00,0.00,1.00,2.73,1.42,13.49,65.87,57.47,-48.98,40.03,-9.75,0.32,5.00,8000.00,-54.00,1.00,0.00
17629.00,1970-01-01 00:00:17.629,3.02,3.39,1789.95,0.80,0.00,0.00,1.00,2.82,1.43,13.49,65.82,57.47,-46.31,40.07,-9.75,0.34,5.00,8000.00,-52.00,1.00,0.00
17729.00,1970-01-01 00:00:17.729,2.98,3.51,1932.96,0.80,0.00,0.00,1.00,2.89,1.45,13.49,65.82,57.47,-46.31,40.07,-9.75,0.33,5.00,8000.00,-54.00,1.00,0.00
17829.00,1970-01-01 00:00:17.829,2.98,3.51,2415.31,0.80,0.00,0.00,1.00,2.86,1.46,13.48,65.73,57.25,-45.45,40.07,-9.75,0.35,5.00,8000.00,-63.00,1.00,0.00
17929.00,1970-01-01 00:00:17.929,2.94,3.63,2198.41,0.80,0.00,0.00,1.00,2.93,1.47,13.48,65.73,57.25,-45.45,40.07,-9.75,0.34,5.00,8000.00,-59.00,1.00,0.00
18029.00,1970-01-01 00:00:18.029,2.89,3.75,2078.46,0.80,0.00,0.00,1.00,3.01,1.48,13.49,65.73,57.40,-45.45,39.98,-9.75,0.33,5.00,8000.00,-57.00,1.00,0.00
18129.00,1970-01-01 00:00:18.129,2.89,3.75,1819.15,0.80,0.00,0.00,1.00,2.98,1.49,13.48,65.63,57.40,-48.36,39.98,-9.75,0.33,5.00,8000.00,-52.00,1.00,0.00
18229.00,1970-01-01 00:00:18.229,2.85,3.86,1963.90,0.80,0.00,0.00,1.00,3.04,1.51,13.45,65.63,57.40,-48.36,39.98,-9.75,0.33,5.00,8000.00,-55.00,1.00,0.00
18329.00,1970-01-01 00:00:18.329,2.81,3.98,2423.65,0.80,0.00,0.00,1.00,3.10,1.52,13.48,65.55,57.34,-46.45,39.98,-9.75,0.35,5.00,8000.00,-63.00,1.00,0.00
18429.00,1970-01-01 00:00:18.429,2.81,3.98,2317.81,0.80,0.00,0.00,1.00,3.09,1.53,13.48,65.55,57.34,-46.45,40.02,-9.75,0.34,5.00,8000.00,-61.00,1.00,0.00
18529.00,1970-01-01 00:00:18.529,2.78,4.10,2084.49,0.80,0.00,0.00,1.00,3.15,1.54,13.48,65.55,57.42,-46.45,40.02,-9.75,0.33,5.00,8000.00,-57.00,1.00,0.00
18629.00,1970-01-01 00:00:18.629,2.78,4.10,1825.62,0.80,0.00,0.00,1.00,3.12,1.56,13.46,65.47,57.42,-49.17,40.02,-9.75,0.33,5.00,8000.00,-52.00,1.00,0.00
18729.00,1970-01-01 00:00:18.729,2.74,4.21,1685.20,0.80,0.00,0.00,1.00,3.20,1.57,13.48,65.47,57.42,-49.17,40.02,-9.75,0.28,5.00,8000.00,-50.00,1.00,0.00
18829.00,1970-01-01 00:00:18.829,2.71,4.33,2426.74,0.80,0.00,0.00,1.00,3.26,1.58,13.48,65.47,57.34,-49.17,40.05,-9.75,0.30,5.00,8000.00,-63.00,1.00,0.00
18929.00,1970-01-01 00:00:18.929,2.71,4.33,2361.55,0.80,0.00,0.00,1.00,3.23,1.59,13.48,65.19,57.34,-47.49,40.05,-9.75,0.29,5.00,8000.00,-62.00,1.00,0.00
19029.00,1970-01-01 00:00:19.029,2.67,4.45,2135.73,0.80,0.00,0.00,1.00,3.29,1.61,13.48,65.19,57.38,-47.49,40.05,-9.75,0.31,5.00,8000.00,-58.00,1.00,0.00
19129.00,1970-01-01 00:00:19.129,2.65,4.56,2009.34,0.80,0.00,0.00,1.00,3.36,1.61,13.48,65.09,57.38,-50.05,40.05,-9.74,0.33,5.00,8000.00,-56.00,1.00,0.00
19229.00,1970-01-01 00:00:19.229,2.65,4.56,1743.32,0.80,0.00,0.00,1.00,3.33,1.63,13.49,65.09,57.38,-50.05,40.07,-9.75,0.31,5.00,8000.00,-51.00,1.00,0.00
19329.00,1970-01-01 00:00:19.329,2.64,4.68,1593.10,0.80,0.00,0.00,1.00,3.40,1.64,13.48,65.09,57.45,-50.05,40.07,-9.75,0.33,5.00,8000.00,-48.00,1.00,0.00
19429.00,1970-01-01 00:00:19.429,2.64,4.80,2337.04,0.80,0.00,0.00,1.00,3.46,1.65,13.48,64.92,57.45,-48.12,40.07,-9.75,0.32,5.00,8000.00,-62.00,1.00,0.00
19529.00,1970-01-01 00:00:19.529,2.64,4.80,2272.17,0.80,0.00,0.00,1.00,3.43,1.66,13.48,64.92,57.42,-48.12,40.07,-9.75,0.33,5.00,8000.00,-60.00,1.00,0.00
19629.00,1970-01-01 00:00:19.629,2.64,4.92,2035.59,0.80,0.00,0.00,1.00,3.48,1.68,13.48,64.86,57.42,-48.52,40.13,-9.75,0.35,5.00,8000.00,-56.00,1.00,0.00
19729.00,1970-01-01 00:00:19.729,2.64,4.92,1905.49,0.80,0.00,0.00,1.00,3.47,1.68,13.48,64.86,57.42,-48.52,40.13,-9.75,0.34,5.00,8000.00,-54.00,1.00,0.00
19829.00,1970-01-01 00:00:19.829,2.65,5.03,1626.66,0.80,0.00,0.00,1.00,3.52,1.70,13.44,64.86,57.34,-48.52,40.13,-9.75,0.36,5.00,8000.00,-49.00,1.00,0.00
19929.00,1970-01-01 00:00:19.929,2.66,5.15,2345.90,0.80,0.00,0.00,1.00,3.57,1.71,13.44,64.77,57.34,-48.73,40.13,-9.75,0.34,5.00,8000.00,-62.00,1.00,0.00
20029.00,1970-01-01 00:00:20.029,2.66,5.15,2383.36,0.80,0.00,0.00,1.00,3.56,1.72,13.48,64.77,57.32,-48.73,40.08,-9.75,0.36,5.00,8000.00,-62.00,1.00,0.00
20129.00,1970-01-01 00:00:20.129,2.61,5.27,2161.34,0.80,0.00,0.00,1.00,3.61,1.73,13.48,64.77,57.32,-48.73,40.08,-9.75,0.34,5.00,8000.00,-58.00,1.00,0.00
20229.00,1970-01-01 00:00:20.229,2.61,5.27,1911.89,0.80,0.00,0.00,1.00,3.58,1.75,13.48,64.59,57.32,-48.52,40.08,-9.75,0.35,5.00,8000.00,-54.00,1.00,0.00
20329.00,1970-01-01 00:00:20.329,2.58,5.38,1776.62,0.80,0.00,0.00,1.00,3.64,1.76,13.49,64.59,57.45,-48.52,40.08,-9.75,0.34,5.00,8000.00,-51.00,1.00,0.00
20429.00,1970-01-01 00:00:20.429,2.50,5.50,1909.31,0.80,0.00,0.00,1.00,3.69,1.77,13.48,64.58,57.45,-49.23,40.20,-9.75,0.37,5.00,8000.00,-54.00,1.00,0.00
20529.00,1970-01-01 00:00:20.529,2.50,5.50,2379.82,0.80,0.00,0.00,1.00,3.66,1.78,13.48,64.58,57.41,-49.23,40.20,-9.75,0.33,5.00,8000.00,-62.00,1.00,0.00
20629.00,1970-01-01 00:00:20.629,2.43,5.62,2154.86,0.80,0.00,0.00,1.00,3.71,1.80,13.48,64.58,57.41,-49.23,40.20,-9.75,0.33,5.00,8000.00,-58.00,1.00,0.00
20729.00,1970-01-01 00:00:20.729,2.43,5.62,2032.38,0.80,0.00,0.00,1.00,3.70,1.80,13.48,64.44,57.41,-48.59,40.20,-9.75,0.33,5.00,8000.00,-56.00,1.00,0.00
20829.00,1970-01-01 00:00:20.829,2.36,5.73,1771.27,0.80,0.00,0.00,1.00,3.75,1.82,13.48,64.44,57.43,-48.59,40.19,-9.75,0.33,5.00,8000.00,-51.00,1.00,0.00
20929.00,1970-01-01 00:00:20.929,2.36,5.73,1623.75,0.80,0.00,0.00,1.00,3.73,1.83,13.48,64.30,57.43,-50.02,40.19,-9.75,0.35,5.00,8000.00,-49.00,1.00,0.00
21029.00,1970-01-01 00:00:21.029,2.29,5.85,2317.90,0.80,0.00,0.00,1.00,3.78,1.84,13.48,64.30,57.41,-50.02,40.19,-9.75,0.33,5.00,8000.00,-61.00,1.00,0.00
21129.00,1970-01-01 00:00:21.129,2.29,5.85,2244.96,0.80,0.00,0.00,1.00,3.75,1.85,13.48,64.30,57.41,-50.02,40.19,-9.75,0.31,5.00,8000.00,-60.00,1.00,0.00
