OnTime_ms_,Time_UTC_,Speed_km_h_,Distance_m_,RPM,Lambda,Starter,Gear,FuelCorrection,FuelConsumption_km_l_,FuelConsumed_g_,BatteryVoltage_V_,OilTemperature_C_,WaterTemperature_C_,ExhaustTemperature_C_,BrakeFront_bar_,BrakeRear_bar_,State,InjectionDuration_us_,InjectionAngle
452776,2018-06-29 19:17:24,24.27,2414.9,2589,0.26,0,2,0.92,119.42,15.07,12.43,42.27,45.4,278.93,-9.74,-0.19,20,4902.5,-81
452876,2018-06-29 19:17:24,24.4,2415.6,2568.88,0.27,0,2,0.92,119.38,15.07,12.36,42.27,45.4,278.93,-9.74,-0.21,20,4902.5,-81
452976,2018-06-29 19:17:24,24.4,2416.3,2663,0.27,0,2,0.92,119.34,15.08,12.41,42.27,45.57,281.51,-9.74,-0.19,20,4902.5,-82
453076,2018-06-29 19:17:25,24.5,2416.94,2581.31,0.26,0,2,0.92,119.3,15.09,12.41,42.27,45.57,281.51,-9.74,-0.16,20,4902.5,-81
453176,2018-06-29 19:17:25,24.49,2417.65,2616.15,0.27,0,2,0.92,119.26,15.1,12.44,42.27,45.57,281.51,-9.74,-0.23,20,4902.5,-82
453476,2018-06-29 19:17:25,24.82,2419.69,2666.55,0.28,0,2,0.92,119.1,15.14,12.41,42.27,45.8,285.07,-9.74,-0.18,20,4902.5,-82
453576,2018-06-29 19:17:25,24.92,2420.4,2623.07,0.28,0,2,0.92,119.07,15.14,12.45,42.27,45.8,285.07,-9.74,-0.21,20,4902.5,-82
453801,2018-06-29 19:17:25,25.04,2421.98,2666.55,0.26,0,2,0.92,118.96,15.17,12.43,42.27,46.22,286.39,-9.74,-0.18,20,4902.5,-82
454001,2018-06-29 19:17:26,24.99,2423.38,2676.84,0.28,0,2,0.92,118.89,15.19,12.43,42.27,46.22,286.39,-9.74,-0.2,20,4902.5,-83
454102,2018-06-29 19:17:26,25.17,2424.08,2695.66,0.29,0,2,0.92,118.81,15.2,12.39,42.27,47.06,288.77,-9.74,-0.19,20,4902.5,-83
454502,2018-06-29 19:17:26,25.45,2426.89,2743.3,0.29,0,2,0.92,118.62,15.24,12.45,42.27,47.57,290.16,-9.74,-0.18,20,4902.5,-84
454602,2018-06-29 19:17:26,25.71,2427.65,2751.35,0.3,0,2,0.92,118.59,15.25,12.45,42.27,48.05,291.66,-9.74,-0.16,20,4902.5,-84
454702,2018-06-29 19:17:26,25.85,2428.35,2737.66,0.26,0,2,0.92,118.55,15.26,12.44,42.27,48.05,291.66,-9.74,-0.17,20,4902.5,-84
454919,2018-06-29 19:17:26,26.09,2429.93,2808,0.29,0,2,0.92,118.45,15.28,12.44,42.27,48.39,293.23,-9.74,-0.18,20,4902.5,-85
455219,2018-06-29 19:17:27,26.44,2432.16,2826.59,0.3,0,2,0.92,118.31,15.32,12.46,42.27,49.05,295.43,-9.74,-0.18,20,4902.5,-85
455319,2018-06-29 19:17:27,26.6,2432.92,2813.73,0.3,0,2,0.92,118.24,15.33,12.44,42.27,49.05,295.43,-9.74,-0.18,20,4902.5,-85
455419,2018-06-29 19:17:27,26.61,2433.62,2843.2,0.31,0,2,0.92,118.2,15.34,12.45,42.27,49.05,295.43,-9.74,-0.19,20,4902.5,-86
455519,2018-06-29 19:17:27,26.69,2434.38,2852.25,0.29,0,2,0.92,118.16,15.35,12.44,42.27,49.48,297.38,-9.74,-0.21,20,4902.5,-86
455619,2018-06-29 19:17:27,26.85,2435.14,2870.54,0.29,0,2,0.92,118.09,15.36,12.43,42.27,49.48,297.38,-9.74,-0.18,20,4902.5,-86
455719,2018-06-29 19:17:27,26.86,2435.9,2827.65,0.31,0,2,0.92,118.06,15.37,12.45,42.27,49.88,298.8,-9.74,-0.17,20,4902.5,-85
456037,2018-06-29 19:17:28,27.25,2438.3,2927.54,0.28,0,2,0.92,117.89,15.41,12.43,42.27,50.23,300.27,-9.74,-0.2,20,4902.5,-87
456337,2018-06-29 19:17:28,27.45,2440.58,2916.09,0.3,0,2,0.92,117.75,15.44,12.45,42.27,50.52,302.1,-9.74,-0.14,20,4902.5,-87
456437,2018-06-29 19:17:28,27.66,2441.35,2919.85,0.28,0,2,0.92,117.68,15.45,12.45,42.27,50.52,302.1,-9.74,-0.2,20,4902.5,-87
456537,2018-06-29 19:17:28,27.74,2442.16,2935.35,0.29,0,2,0.92,117.65,15.46,12.42,42.27,50.52,302.1,-9.74,-0.18,20,4902.5,-87
456637,2018-06-29 19:17:28,27.73,2442.93,2942.04,0.3,0,2,0.92,117.62,15.47,12.44,42.27,50.84,303.49,-9.74,-0.21,20,4902.5,-87
456737,2018-06-29 19:17:28,27.92,2443.69,2987.97,0.28,0,2,0.92,117.55,15.49,12.44,42.27,50.84,303.49,-9.74,-0.15,20,4902.5,-88
456837,2018-06-29 19:17:28,27.83,2444.45,2938.08,0.29,0,2,0.92,117.52,15.5,12.46,42.27,50.94,304.73,-9.74,-0.2,20,4902.5,-87
457155,2018-06-29 19:17:29,28.37,2446.96,3000.38,0.28,0,2,0.92,117.36,15.53,12.44,42.27,51.05,305.78,-9.74,-0.16,20,4902.5,-89
457455,2018-06-29 19:17:29,28.46,2449.36,2983.59,0.29,0,2,0.92,117.19,15.57,12.4,42.27,51.03,307.45,-9.74,-0.18,20,4902.5,-88
467821,2018-06-29 19:17:39,21.53,2524.5,2327.7,0.78,0,2,0.92,119.85,15.69,12.3,42.27,47.9,213.89,-9.74,-0.13,20,4902.5,-76
467921,2018-06-29 19:17:39,21.53,2525.14,2353.45,0.28,0,2,0.92,119.81,15.7,12.27,42.27,47.9,213.89,-9.74,-0.15,20,4902.5,-77
468021,2018-06-29 19:17:40,21.62,2525.73,2274.88,0.28,0,2,0.92,119.77,15.71,12.37,42.27,47.6,217.12,-9.74,-0.1,20,4902.5,-75
468121,2018-06-29 19:17:40,21.67,2526.31,2308.62,0.31,0,2,0.92,119.72,15.72,12.38,42.27,47.6,217.12,-9.74,-0.14,20,4902.5,-76
468287,2018-06-29 19:17:40,21.64,2527.31,2333.5,0.31,0,2,0.92,119.66,15.73,12.38,42.27,47.55,224.86,-9.74,-0.13,20,4902.5,-77
468387,2018-06-29 19:17:40,21.89,2527.95,2342.01,0.3,0,2,0.92,119.62,15.74,12.32,42.27,47.55,224.86,-9.74,-0.12,20,4902.5,-77
468487,2018-06-29 19:17:40,21.84,2528.54,2356.82,0.33,0,2,0.92,119.58,15.75,12.31,42.27,47.55,224.86,-9.74,-0.14,20,4902.5,-77
468587,2018-06-29 19:17:40,21.94,2529.18,2384.64,0.32,0,2,0.92,119.54,15.76,12.38,42.27,47.18,234.8,-9.74,-0.16,20,4902.5,-77
468687,2018-06-29 19:17:40,21.99,2529.77,2371.87,0.3,0,2,0.92,119.5,15.77,12.39,42.27,47.18,234.8,-9.74,-0.15,20,4902.5,-77
468787,2018-06-29 19:17:40,22.11,2530.41,2377.46,0.29,0,2,0.92,119.46,15.78,12.4,42.27,47.18,234.8,-9.74,-0.13,20,4902.5,-77
468887,2018-06-29 19:17:40,22.34,2530.99,2383.84,0.28,0,2,0.92,119.42,15.79,12.39,42.27,47.09,241.75,-9.74,-0.1,20,4902.5,-77
468987,2018-06-29 19:17:40,22.33,2531.64,2423.95,0.28,0,2,0.92,119.38,15.8,12.38,42.27,47.09,241.75,-9.74,-0.16,20,4902.5,-78
469087,2018-06-29 19:17:41,22.33,2532.28,2400.58,0.27,0,2,0.92,119.34,15.81,12.41,42.27,47.02,248.12,-9.74,-0.13,20,4902.5,-78
469287,2018-06-29 19:17:41,22.52,2533.51,2429.69,0.26,0,2,0.92,119.26,15.83,12.39,42.27,47.02,248.12,-9.74,-0.14,20,4902.5,-78
469408,2018-06-29 19:17:41,22.7,2534.27,2427.38,0.26,0,2,0.92,119.22,15.84,12.39,42.27,46.89,253.77,-9.74,-0.14,20,4902.5,-78
469508,2018-06-29 19:17:41,22.69,2534.92,2456.75,0.28,0,2,0.92,119.18,15.85,12.41,42.27,46.89,253.77,-9.74,-0.1,20,4902.5,-79
469608,2018-06-29 19:17:41,22.78,2535.56,2436.2,0.28,0,2,0.92,119.14,15.85,12.42,42.27,46.89,253.77,-9.74,-0.1,20,4902.5,-78
470008,2018-06-29 19:17:42,23.3,2538.13,2497.45,0.28,0,2,0.92,118.99,15.89,12.44,42.27,46.63,264.8,-9.74,-0.06,20,4902.5,-79
470108,2018-06-29 19:17:42,23.25,2538.78,2500.05,0.27,0,2,0.92,118.91,15.91,12.43,42.27,46.63,264.8,-9.74,-0.14,20,4902.5,-80
470208,2018-06-29 19:17:42,23.44,2539.42,2518.68,0.27,0,2,0.92,118.87,15.92,12.4,42.27,46.53,268.64,-9.74,-0.14,20,4902.5,-80
470308,2018-06-29 19:17:42,23.53,2540.12,2501.04,0.27,0,2,0.92,118.84,15.92,12.4,42.27,46.53,268.64,-9.74,-0.16,20,4902.5,-80
470533,2018-06-29 19:17:42,23.63,2541.59,2530.74,0.27,0,2,0.92,118.77,15.94,12.41,42.27,46.31,272.1,-9.74,-0.11,20,4902.5,-80
470633,2018-06-29 19:17:42,23.72,2542.23,2531.27,0.28,0,2,0.92,118.69,15.96,12.43,42.27,46.31,272.1,-9.74,-0.16,20,4902.5,-80
470934,2018-06-29 19:17:42,23.92,2544.22,2564.43,0.27,0,2,0.92,118.58,15.98,12.44,42.27,46.15,276.33,-9.74,-0.13,20,4902.5,-81
471034,2018-06-29 19:17:43,24.01,2544.92,2549.61,0.28,0,2,0.92,118.54,15.99,12.43,42.27,46.15,276.33,-9.74,-0.11,20,4902.5,-80
471134,2018-06-29 19:17:43,24.04,2545.56,2558.09,0.29,0,2,0.92,118.5,16,12.44,42.27,46.13,279.1,-9.74,-0.08,20,4902.5,-81
471234,2018-06-29 19:17:43,24.05,2546.27,2600.5,0.3,0,2,0.92,118.47,16.01,12.41,42.27,46.13,279.1,-9.74,-0.13,20,4902.5,-81
471334,2018-06-29 19:17:43,24.28,2546.91,2623.93,0.27,0,2,0.92,118.4,16.03,12.43,42.27,46.09,281.3,-9.74,-0.16,20,4902.5,-82
471434,2018-06-29 19:17:43,24.28,2547.61,2590.84,0.27,0,2,0.92,118.36,16.04,12.41,42.27,46.09,281.3,-9.74,-0.17,20,4902.5,-81
471751,2018-06-29 19:17:43,24.51,2549.78,2630.14,0.28,0,2,0.92,118.22,16.07,12.44,42.27,45.97,283.53,-9.74,-0.11,20,4902.5,-82
471851,2018-06-29 19:17:43,24.71,2550.48,2663.18,0.27,0,2,0.92,118.19,16.08,12.44,42.27,45.97,283.53,-9.74,-0.09,20,4902.5,-82
471951,2018-06-29 19:17:43,24.72,2551.18,2615.01,0.27,0,2,0.92,118.15,16.09,12.42,42.27,46.09,286.23,-9.74,-0.1,20,4902.5,-82
472051,2018-06-29 19:17:44,24.91,2551.83,2658.04,0.27,0,2,0.92,118.11,16.1,12.42,42.27,46.09,286.23,-9.74,-0.13,20,4902.5,-82
472151,2018-06-29 19:17:44,24.98,2552.59,2679.77,0.27,0,2,0.92,118.08,16.11,12.44,42.27,46.09,286.23,-9.74,-0.1,20,4902.5,-83
472451,2018-06-29 19:17:44,25.21,2554.69,2676.6,0.26,0,2,0.92,117.94,16.14,12.42,42.27,46.54,290.23,-9.74,-0.18,20,4902.5,-83
472551,2018-06-29 19:17:44,25.35,2555.4,2696.99,0.29,0,2,0.92,117.9,16.15,12.44,42.27,46.54,290.23,-9.74,-0.2,20,4902.5,-83
472769,2018-06-29 19:17:44,25.47,2556.92,2720.84,0.26,0,2,0.92,117.81,16.17,12.41,42.27,46.88,291.89,-9.74,-0.17,20,4902.5,-83
472869,2018-06-29 19:17:44,25.82,2557.68,2737.66,0.27,0,2,0.92,117.74,16.18,12.45,42.27,46.88,291.89,-9.74,-0.21,20,4902.5,-84
472969,2018-06-29 19:17:44,25.72,2558.38,2743.36,0.27,0,2,0.92,117.7,16.19,12.45,42.27,46.88,291.89,-9.74,-0.19,20,4902.5,-84
473069,2018-06-29 19:17:45,25.98,2559.08,2748.45,0.28,0,2,0.92,117.67,16.2,12.43,42.27,47.09,294.1,-9.74,-0.19,20,4902.5,-84
473169,2018-06-29 19:17:45,26.01,2559.78,2771.11,0.28,0,2,0.92,117.63,16.21,12.43,42.27,47.09,294.1,-9.74,-0.18,20,4902.5,-84
473269,2018-06-29 19:17:45,26.05,2560.55,2779.58,0.27,0,2,0.92,117.57,16.23,12.43,42.27,47.09,294.1,-9.74,-0.17,20,4902.5,-85
473669,2018-06-29 19:17:45,26.37,2563.47,2809.78,0.27,0,2,0.92,117.4,16.27,12.44,42.27,47.37,297.21,-9.74,-0.18,20,4902.5,-85
473987,2018-06-29 19:17:45,26.83,2565.87,2846.91,0.28,0,2,0.92,117.24,16.3,12.43,42.27,47.42,298.59,-9.74,-0.16,20,4902.5,-86
474087,2018-06-29 19:17:46,26.81,2566.63,2873.22,0.27,0,2,0.92,117.21,16.31,12.44,42.27,47.42,298.59,-9.74,-0.18,20,4902.5,-86
474187,2018-06-29 19:17:46,26.81,2567.33,2849.75,0.27,0,2,0.92,117.18,16.32,12.43,42.27,47.34,300.49,-9.74,-0.19,20,4902.5,-86
474287,2018-06-29 19:17:46,27.13,2568.09,2876.11,0.27,0,2,0.92,117.11,16.34,12.41,42.27,47.34,300.49,-9.74,-0.23,20,4902.5,-86
474387,2018-06-29 19:17:46,26.99,2568.85,2891.71,0.27,0,2,0.92,117.08,16.35,12.43,42.27,47.34,300.49,-9.74,-0.2,20,4902.5,-87
474687,2018-06-29 19:17:46,27.39,2571.14,2859.87,0.27,0,2,0.92,116.95,16.38,12.43,42.27,47.2,303.78,-9.74,-0.11,20,4902.5,-86
474787,2018-06-29 19:17:46,27.39,2571.9,2901.56,0.28,0,2,0.92,116.89,16.39,12.41,42.27,47.2,303.78,-9.74,-0.23,20,4902.5,-87
475105,2018-06-29 19:17:47,27.5,2574.36,2932.55,0.27,0,2,0.92,116.73,16.43,12.44,42.27,47.27,305.29,-9.74,-0.22,20,4902.5,-87
475205,2018-06-29 19:17:47,27.76,2575.12,2958.29,0.26,0,2,0.92,116.7,16.44,12.43,42.27,47.27,305.29,-9.74,-0.19,20,4902.5,-88
475305,2018-06-29 19:17:47,27.8,2575.94,2946.3,0.27,0,2,0.92,116.64,16.45,12.43,42.27,47.49,307.06,-9.74,-0.15,20,4902.5,-88
475405,2018-06-29 19:17:47,27.85,2576.7,2966.19,0.27,0,2,0.92,116.61,16.46,12.43,42.27,47.49,307.06,-9.74,-0.16,20,4902.5,-88
475505,2018-06-29 19:17:47,27.97,2577.46,2977.74,0.27,0,2,0.92,116.58,16.47,12.45,42.27,47.49,307.06,-9.74,-0.14,20,4902.5,-88
475805,2018-06-29 19:17:47,28.13,2579.86,2987.01,0.27,0,2,0.92,116.43,16.51,12.42,42.27,48.02,309.83,-9.74,-0.17,20,4902.5,-88
475905,2018-06-29 19:17:47,28.36,2580.62,3018.41,0.28,0,2,0.92,116.39,16.52,12.45,42.27,48.02,309.83,-9.74,-0.18,20,4902.5,-89
476223,2018-06-29 19:17:48,28.61,2583.13,3041.59,0.28,0,2,0.92,116.25,16.55,12.45,42.27,48.66,311.19,-9.74,-0.2,20,4902.5,-89
476323,2018-06-29 19:17:48,28.85,2583.95,3065.13,0.26,0,2,0.92,116.19,16.57,12.43,42.27,48.66,311.19,-9.74,-0.19,20,4902.5,-90
476423,2018-06-29 19:17:48,28.77,2584.77,3037.82,0.27,0,2,0.92,116.13,16.58,12.44,42.27,49.51,312.63,-9.74,-0.16,20,4902.5,-89
476523,2018-06-29 19:17:48,28.94,2585.59,3073.22,0.26,0,2,0.92,116.1,16.59,12.43,42.27,49.51,312.63,-9.74,-0.17,20,4902.5,-90
476623,2018-06-29 19:17:48,28.92,2586.41,3067.88,0.27,0,2,0.92,116.04,16.61,12.42,42.27,49.51,312.63,-9.74,-0.19,20,4902.5,-90
476823,2018-06-29 19:17:48,29.15,2587.99,3067.56,0.26,0,2,0.92,115.95,16.63,12.36,42.27,50.09,313.8,-9.74,-0.22,20,4902.5,-90
476923,2018-06-29 19:17:48,29.32,2588.81,3101.5,0.27,0,2,0.92,115.92,16.64,12.43,42.27,50.74,314.76,-9.74,-0.19,20,4902.5,-90
477023,2018-06-29 19:17:49,29.28,2589.63,3100.7,0.26,0,2,0.92,115.86,16.65,12.44,42.27,50.74,314.76,-9.74,-0.19,20,4902.5,-90
477348,2018-06-29 19:17:49,29.55,2592.32,3106.55,0.27,0,2,0.92,115.72,16.69,12.43,42.27,51.43,315.81,-9.74,-0.17,20,4902.5,-90
477448,2018-06-29 19:17:49,29.64,2593.14,3126.47,0.26,0,2,0.92,115.66,16.7,12.44,42.27,51.43,315.81,-9.74,-0.19,20,4902.5,-91
477549,2018-06-29 19:17:49,29.74,2593.96,3136.52,0.26,0,2,0.92,115.6,16.72,12.41,42.27,52.07,317.12,-9.74,-0.17,20,4902.5,-91
477849,2018-06-29 19:17:49,29.89,2596.48,3168.07,0.26,0,2,0.92,115.46,16.75,12.42,42.27,52.34,318.02,-9.74,-0.18,20,4902.5,-92
477949,2018-06-29 19:17:49,29.97,2597.29,3168.74,0.26,0,2,0.92,115.43,16.76,12.42,42.27,52.34,318.02,-9.74,-0.19,20,4902.5,-92
478049,2018-06-29 19:17:50,30.14,2598.11,3196.25,0.26,0,2,0.92,115.37,16.78,12.43,42.27,52.43,319.05,-9.74,-0.21,20,4902.5,-92
478373,2018-06-29 19:17:50,30.38,2600.86,3222.77,0.26,0,2,0.92,115.21,16.82,12.44,42.27,52.52,320.09,-9.74,-0.17,20,4902.5,-93
478473,2018-06-29 19:17:50,30.49,2601.74,3239.3,0.26,0,2,0.92,115.18,16.83,12.44,42.27,52.52,320.09,-9.74,-0.18,20,4902.5,-93
478573,2018-06-29 19:17:50,30.47,2602.56,3229.19,0.27,0,2,0.92,115.12,16.84,12.45,42.27,52.52,320.09,-9.74,-0.19,20,4902.5,-93
478673,2018-06-29 19:17:50,30.79,2603.44,3237.38,0.26,0,2,0.92,115.07,16.86,12.43,42.27,52.58,321.55,-9.74,-0.18,20,4902.5,-93
478773,2018-06-29 19:17:50,30.67,2604.26,3258.57,0.27,0,2,0.92,115.04,16.87,12.42,42.27,52.58,321.55,-9.74,-0.18,20,4902.5,-93
478873,2018-06-29 19:17:50,30.91,2605.14,3298.52,0.27,0,2,0.92,114.98,16.88,12.44,42.27,52.58,321.55,-9.74,-0.2,20,4902.5,-94
498508,2018-06-29 19:18:10,19.19,2736.27,2063.91,0.27,0,2,0.92,119.54,17.05,12.27,42.27,51.37,197.95,-9.74,-0.3,20,5040.2,-72
498608,2018-06-29 19:18:10,19.32,2736.8,2075.69,0.31,0,2,0.92,119.5,17.06,12.35,42.27,51.37,197.95,-9.74,-0.3,20,5031.49,-72
498708,2018-06-29 19:18:10,19.36,2737.39,2101.39,0.31,0,2,0.92,119.49,17.07,12.33,42.27,50.97,207.14,-9.74,-0.36,20,5012.47,-72
498808,2018-06-29 19:18:10,19.28,2737.91,2126.45,0.31,0,2,0.92,119.45,17.08,12.34,42.27,50.97,207.14,-9.74,-0.3,20,4993.92,-73
498908,2018-06-29 19:18:10,19.52,2738.44,2131.4,0.33,0,2,0.92,119.4,17.09,12.35,42.27,50.97,207.14,-9.74,-0.27,20,4990.26,-73
499008,2018-06-29 19:18:11,19.43,2738.97,2136.98,0.28,0,2,0.92,119.36,17.1,12.35,42.27,50.57,214.62,-9.74,-0.3,20,4986.13,-73
499108,2018-06-29 19:18:11,19.53,2739.55,2138.73,0.3,0,2,0.92,119.35,17.1,12.36,42.27,50.57,214.62,-9.74,-0.26,20,4984.84,-73
499208,2018-06-29 19:18:11,19.77,2740.08,2155.71,0.3,0,2,0.92,119.31,17.11,12.35,42.27,50.24,221.37,-9.74,-0.3,20,4972.27,-73
499308,2018-06-29 19:18:11,19.74,2740.66,2157.96,0.3,0,2,0.92,119.27,17.12,12.38,42.27,50.24,221.37,-9.74,-0.27,20,4970.61,-73
499533,2018-06-29 19:18:11,19.96,2741.89,2172.81,0.29,0,2,0.92,119.2,17.14,12.3,42.27,50.09,227.98,-9.74,-0.28,20,4959.62,-74
499733,2018-06-29 19:18:11,20.08,2743,2179.72,0.3,0,2,0.92,119.11,17.16,12.35,42.27,50.09,227.98,-9.74,-0.27,20,4954.51,-74
499834,2018-06-29 19:18:11,20.24,2743.59,2202.12,0.29,0,2,0.92,119.07,17.17,12.37,42.27,49.58,235.98,-9.74,-0.27,20,4937.93,-74
499934,2018-06-29 19:18:11,20.25,2744.17,2206.86,0.33,0,2,0.92,119.07,17.17,12.38,42.27,49.58,235.98,-9.74,-0.25,20,4934.43,-74
500034,2018-06-29 19:18:12,20.22,2744.7,2216.6,0.31,0,2,0.92,119.03,17.18,12.37,42.27,49.58,235.98,-9.74,-0.26,20,4927.22,-74
500334,2018-06-29 19:18:12,20.51,2746.4,2224.45,0.26,0,2,0.92,118.91,17.21,12.34,42.27,49.01,246.66,-9.74,-0.23,20,4921.41,-75
500434,2018-06-29 19:18:12,20.66,2747.04,2249.13,0.26,0,2,0.92,118.87,17.22,12.39,42.27,49.01,246.66,-9.74,-0.28,20,4903.14,-75
500658,2018-06-29 19:18:12,20.8,2748.33,2255.98,0.26,0,2,0.92,118.8,17.24,12.38,42.27,48.74,251.16,-9.74,-0.27,20,4902.5,-75
500758,2018-06-29 19:18:12,20.99,2748.91,2266.37,0.31,0,2,0.92,118.76,17.24,12.33,42.27,48.74,251.16,-9.74,-0.27,20,4902.5,-75
500858,2018-06-29 19:18:12,20.93,2749.5,2269.42,0.26,0,2,0.92,118.72,17.25,12.37,42.27,48.74,251.16,-9.74,-0.29,20,4902.5,-75
500959,2018-06-29 19:18:12,21,2750.08,2279.72,0.26,0,2,0.92,118.68,17.26,12.39,42.27,48.45,257.31,-9.74,-0.26,20,4902.5,-76
501359,2018-06-29 19:18:13,21.38,2752.42,2307.65,0.27,0,2,0.92,118.56,17.3,12.38,42.27,48.41,261.32,-9.74,-0.2,20,4902.5,-76
504212,2018-06-29 19:18:16,23.61,2770.21,2518.05,0.28,0,2,0.92,117.53,17.56,12.42,42.27,50.48,289.39,-9.74,-0.21,20,4902.5,-80
504612,2018-06-29 19:18:16,23.92,2772.91,2608.58,0.27,0,2,0.92,117.37,17.6,12.4,42.27,49.87,292.69,-9.74,-0.21,20,4902.5,-81
504712,2018-06-29 19:18:16,24.18,2773.55,2536.03,0.26,0,2,0.92,117.33,17.61,12.41,42.27,49.87,292.69,-9.74,-0.22,20,4902.5,-80
504912,2018-06-29 19:18:16,24.18,2774.9,2539.74,0.27,0,2,0.92,117.27,17.63,12.4,42.27,49.81,293.88,-9.74,-0.22,20,4902.5,-80
517173,2018-06-29 19:18:29,20.64,2860.62,2164.93,0.27,0,2,0.92,117.63,18.12,12.29,42.27,50.57,225.62,-9.74,-0.22,20,4965.45,-73
517506,2018-06-29 19:18:29,20.64,2862.55,2232.97,0.31,0,2,0.92,117.53,18.15,12.3,42.27,50.27,228.88,-9.74,-0.23,20,4915.1,-75
517606,2018-06-29 19:18:29,20.79,2863.14,2255.81,0.29,0,2,0.92,117.49,18.16,12.29,42.27,50.27,228.88,-9.74,-0.2,20,4902.5,-75
517707,2018-06-29 19:18:29,20.78,2863.72,2242.86,0.3,0,2,0.92,117.45,18.16,12.32,42.27,50,237.56,-9.74,-0.23,20,4907.78,-75
517807,2018-06-29 19:18:29,20.87,2864.31,2264.41,0.27,0,2,0.92,117.42,18.17,12.34,42.27,50,237.56,-9.74,-0.2,20,4902.5,-75
518107,2018-06-29 19:18:30,21.23,2866.12,2272.34,0.26,0,2,0.92,117.34,18.2,12.35,42.27,49.77,244.47,-9.74,-0.22,20,4902.5,-75
518207,2018-06-29 19:18:30,21.26,2866.71,2290.21,0.26,0,2,0.92,117.31,18.21,12.35,42.27,49.71,250.72,-9.74,-0.2,20,4902.5,-76
518307,2018-06-29 19:18:30,21.36,2867.29,2326.98,0.27,0,2,0.92,117.27,18.22,12.34,42.27,49.71,250.72,-9.74,-0.21,20,4902.5,-76
521067,2018-06-29 19:18:33,23.82,2884.79,2533.25,0.26,0,2,0.92,116.33,18.47,12.34,42.27,48.91,289.71,-9.74,-0.26,20,4902.5,-80
545394,2018-06-29 19:18:57,22.68,3066.43,2432.3,0.27,0,2,0.92,116.65,19.58,12.39,42.27,49.63,234.45,-9.74,0.05,20,4902.5,-78
549760,2018-06-29 19:19:01,26.21,3096.21,2750.15,0.26,0,2,0.92,115.19,20.02,12.34,42.27,49.8,299.23,-9.74,0.07,20,4902.5,-84
562828,2018-06-29 19:19:14,22.05,3193.47,2404.38,0.56,0,2,0.92,116.2,20.47,12.29,42.27,50.61,226.76,-9.74,0.19,20,4902.5,-78
565964,2018-06-29 19:19:17,24.16,3213.54,2582.2,0.26,0,2,0.92,115.26,20.77,12.33,42.27,49.27,286.56,-9.74,-0.2,20,4902.5,-81
