OnTime_ms_,Time_UTC_,Speed_km_h_,Distance_m_,RPM,Lambda,Starter,Gear,FuelCorrection,FuelConsumption_km_l_,FuelConsumed_g_,BatteryVoltage_V_,OilTemperature_C_,WaterTemperature_C_,ExhaustTemperature_C_,BrakeFront_bar_,BrakeRear_bar_,State,InjectionDuration_us_,InjectionAngle
2061374,2018-07-06 12:16:13.374,3.55,929.2,0,0.36,0,1,1,179.8,6.14,12.32,46.89,57.34,90.79,-5.38,0.06,17,7100,-44
2062374,2018-07-06 12:16:14.374,2.27,929.96,0,0.37,0,1,1,179.95,6.14,12.29,46.82,57.24,90.72,-2.53,0.79,17,7100,-44
2063374,2018-07-06 12:16:15.374,-0,930.02,0,0.37,0,1,1,179.96,6.14,12.31,46.89,57.27,90.63,-2.35,0.65,17,7100,-44
2064374,2018-07-06 12:16:16.374,0,930.02,0,0.37,0,1,1,179.96,6.14,12.31,46.94,57.32,90.47,-2.44,0.63,17,7100,-44
2065374,2018-07-06 12:16:17.374,0,930.02,0,0.37,0,1,1,179.96,6.14,12.3,46.91,57.31,90.33,-2.56,0.61,17,7100,-44
2066374,2018-07-06 12:16:18.374,-0,930.02,0,0.37,0,1,1,179.96,6.14,12.33,46.91,57.29,90.19,-2.58,0.6,17,7100,-44
2067374,2018-07-06 12:16:19.374,-0,930.02,0,0.37,0,1,1,179.96,6.14,12.33,46.84,57.22,90.09,-3.43,0.49,17,7100,-44
2068491,2018-07-06 12:16:20.491,0,930.02,0,0.38,0,1,1,179.96,6.14,12.33,46.93,57.22,89.91,-3.57,0.45,17,7100,-44
2069603,2018-07-06 12:16:21.603,0,930.02,0,0.37,0,1,1,179.96,6.14,12.31,46.98,57.2,89.74,-3.56,0.47,17,7100,-44
2070715,2018-07-06 12:16:22.715,0,930.02,0,0.37,0,1,1,179.96,6.14,12.33,46.91,57.18,89.68,-3.55,0.46,17,7100,-44
2071715,2018-07-06 12:16:23.715,0,930.02,0,0.37,0,1,1,179.96,6.14,12.33,46.96,57.2,89.42,-3.56,0.47,17,7100,-44
2072715,2018-07-06 12:16:24.715,0,930.02,0,0.37,0,1,1,179.96,6.14,12.32,46.96,57.2,89.42,-3.64,0.45,17,7100,-44
2073715,2018-07-06 12:16:25.715,0,930.02,0,0.37,0,1,1,179.96,6.14,12.32,46.86,57.1,89.28,-3.67,0.4,17,7100,-44
2074715,2018-07-06 12:16:26.715,0,930.02,0,0.37,0,1,1,179.96,6.14,12.33,46.96,57.06,89.2,-3.69,0.44,17,7100,-44
2075715,2018-07-06 12:16:27.715,0,930.02,0,0.37,0,1,1,179.96,6.14,12.33,46.91,57.13,89.05,-3.68,0.44,17,7100,-44
2076715,2018-07-06 12:16:28.715,0,930.02,0,0.37,0,1,1,179.96,6.14,12.31,46.96,57.09,88.9,-3.67,0.44,17,7100,-44
2077715,2018-07-06 12:16:29.715,0,930.02,0,0.38,0,1,1,179.96,6.14,12.31,46.84,57.08,88.84,-3.7,0.43,17,7100,-44
2078715,2018-07-06 12:16:30.715,0,930.02,0,0.37,0,1,1,179.96,6.14,12.31,46.93,57.04,88.81,-3.55,0.47,17,7100,-44
2079715,2018-07-06 12:16:31.715,0,930.02,0,0.37,0,1,1,179.96,6.14,12.31,46.91,57.01,88.59,-3.56,0.46,17,7100,-44
2080725,2018-07-06 12:16:32.725,0,930.02,0,0.37,0,1,1,179.96,6.14,12.34,46.89,56.98,88.5,-3.57,0.47,17,7100,-44
2081837,2018-07-06 12:16:33.837,0,930.02,0,0.37,0,1,1,179.96,6.14,12.34,46.98,57.03,88.24,-3.44,0.45,17,7100,-44
2082948,2018-07-06 12:16:34.948,0,930.02,0,0.37,0,1,1,179.96,6.14,12.32,46.95,56.91,88.23,0.18,1.06,17,7100,-44
2083948,2018-07-06 12:16:35.948,0,930.02,0,0.37,0,1,1,179.96,6.14,12.31,46.98,56.89,88.17,0.05,0.97,17,7100,-44
2084948,2018-07-06 12:16:36.948,0,930.02,0,0.38,0,1,1,179.96,6.14,12.29,46.95,56.89,87.97,0.01,0.92,17,7100,-44
2085948,2018-07-06 12:16:37.948,0,930.02,0,0.37,0,1,1,179.96,6.14,12.31,46.91,56.91,87.9,-0.04,0.89,17,7100,-44
2086948,2018-07-06 12:16:38.948,0,930.02,0,0.37,0,1,1,179.96,6.14,12.28,46.91,56.91,87.76,-0.04,0.92,17,7100,-44
2087948,2018-07-06 12:16:39.948,0,930.02,0,0.37,0,1,1,179.96,6.14,12.28,46.96,56.89,87.66,-0.05,0.93,17,7100,-44
2088948,2018-07-06 12:16:40.948,0,930.02,0,0.37,0,1,1,179.96,6.14,12.3,46.95,56.78,87.52,-0.11,0.92,17,7100,-44
2089948,2018-07-06 12:16:41.948,0,930.02,0,0.37,0,1,1,179.96,6.14,12.3,47.04,56.79,87.36,-0.13,0.9,17,7100,-44
2090948,2018-07-06 12:16:42.948,0,930.02,0,0.37,0,1,1,179.96,6.14,12.3,46.99,56.77,87.34,-0.14,0.91,17,7100,-44
2091948,2018-07-06 12:16:43.948,0,930.02,0,0.37,0,1,1,179.96,6.14,12.3,46.98,56.78,87.13,-0.14,0.93,17,7100,-44
2092960,2018-07-06 12:16:44.960,0,930.02,0,0.38,0,1,1,179.96,6.14,12.29,47.02,56.74,87.13,-0.15,0.88,17,7100,-44
2094072,2018-07-06 12:16:46.072,0,930.02,0,0.38,0,1,1,179.96,6.14,12.3,46.94,56.74,86.96,-0.16,0.89,17,7100,-44
2095177,2018-07-06 12:16:47.177,0,930.02,0,0.37,0,1,1,179.96,6.14,12.3,46.91,56.72,86.82,-0.16,0.93,17,7100,-44
2096289,2018-07-06 12:16:48.289,0,930.02,0,0.38,0,1,1,179.96,6.14,12.3,46.98,56.66,86.77,-0.18,0.93,17,7100,-44
2097395,2018-07-06 12:16:49.395,0,930.02,0,0.37,0,1,1,179.96,6.14,12.29,47,56.71,86.56,-0.17,0.93,17,7100,-44
2098508,2018-07-06 12:16:50.508,0,930.02,0,0.37,0,1,1,179.96,6.14,12.3,46.95,56.63,86.49,-0.18,0.93,17,7100,-44
2099508,2018-07-06 12:16:51.508,0,930.02,0,0.37,0,1,1,179.96,6.14,12.29,46.99,56.69,86.4,-0.17,0.93,17,7100,-44
2100508,2018-07-06 12:16:52.508,0,930.02,0,0.37,0,1,1,179.96,6.14,12.29,47.04,56.64,86.26,-0.18,0.93,17,7100,-44
2101508,2018-07-06 12:16:53.508,0,930.02,0,0.37,0,1,1,179.96,6.14,12.3,47.05,56.62,86.13,-0.18,0.93,17,7100,-44
2102508,2018-07-06 12:16:54.508,0,930.02,0,0.37,0,1,1,179.96,6.14,12.3,46.94,56.55,86.03,-0.17,0.9,17,7100,-44
2103508,2018-07-06 12:16:55.508,0,930.02,0,0.37,0,1,1,179.96,6.14,12.3,46.98,56.48,85.91,-0.18,0.91,17,7100,-44
2104508,2018-07-06 12:16:56.508,0,930.02,0,0.38,0,1,1,179.96,6.14,12.28,46.98,56.46,85.88,-0.18,0.92,17,7100,-44
2105508,2018-07-06 12:16:57.508,0,930.02,0,0.37,0,1,1,179.96,6.14,12.29,46.93,56.57,85.75,-0.2,0.93,17,7100,-44
2106508,2018-07-06 12:16:58.508,0,930.02,0,0.36,0,1,1,179.96,6.14,12.3,46.98,56.45,85.63,-0.19,0.93,17,7100,-44
2107508,2018-07-06 12:16:59.508,0,930.02,0,0.36,0,1,1,179.96,6.14,12.29,46.96,56.48,85.52,-0.2,0.93,17,7100,-44
2108517,2018-07-06 12:17:00.517,0,930.02,0,0.38,0,1,1,179.96,6.14,12.28,46.99,56.48,85.43,-0.19,0.93,17,7100,-44
2109629,2018-07-06 12:17:01.629,0,930.02,0,0.37,0,1,1,179.96,6.14,12.29,46.99,56.4,85.28,-0.2,0.94,17,7100,-44
2110741,2018-07-06 12:17:02.741,0,930.02,0,0.37,0,1,1,179.96,6.14,12.27,46.95,56.48,85.19,-0.2,0.93,17,7100,-44
2111741,2018-07-06 12:17:03.741,0,930.02,0,0.37,0,1,1,179.96,6.14,12.29,47.04,56.37,85.16,-0.2,0.93,17,7100,-44
2112741,2018-07-06 12:17:04.741,0,930.02,0,0.37,0,1,1,179.96,6.14,12.28,47.04,56.38,84.98,-0.2,0.93,17,7100,-44
2113741,2018-07-06 12:17:05.741,0,930.02,0,0.37,0,1,1,179.96,6.14,12.29,47,56.43,84.91,-0.2,0.91,17,7100,-44
2114741,2018-07-06 12:17:06.741,0,930.02,0,0.37,0,1,1,179.96,6.14,12.3,46.98,56.44,84.8,-0.21,0.91,17,7100,-44
2115741,2018-07-06 12:17:07.741,0,930.02,0,0.37,0,1,1,179.96,6.14,12.27,47,56.3,84.75,-0.21,0.94,17,7100,-44
2116741,2018-07-06 12:17:08.741,0,930.02,0,0.38,0,1,1,179.96,6.14,12.28,47,56.33,84.58,-0.21,0.92,17,7100,-44
2117741,2018-07-06 12:17:09.741,0,930.02,0,0.37,0,1,1,179.96,6.14,12.29,47.04,56.33,84.46,-0.21,0.94,17,7100,-44
2118741,2018-07-06 12:17:10.741,0,930.02,0,0.37,0,1,1,179.96,6.14,12.29,46.99,56.37,84.37,-0.2,0.94,17,7100,-44
2119741,2018-07-06 12:17:11.741,0,930.02,0,0.37,0,1,1,179.96,6.14,12.29,47,56.32,84.23,-0.21,0.93,17,7100,-44
2120741,2018-07-06 12:17:12.741,0,930.02,0,0.37,0,1,1,179.96,6.14,12.29,47.04,56.2,84.14,-0.21,0.93,17,7100,-44
2121853,2018-07-06 12:17:13.853,0,930.02,0,0.37,0,1,1,179.96,6.14,12.29,47.05,56.21,84.16,-0.21,0.93,17,7100,-44
2122965,2018-07-06 12:17:14.965,0,930.02,0,0.37,0,1,1,179.96,6.14,12.29,46.98,56.23,83.95,-0.21,0.94,17,7100,-44
2124077,2018-07-06 12:17:16.077,0,930.02,0,0.37,0,1,1,179.96,6.14,12.3,47.04,56.18,83.86,-0.21,0.94,17,7100,-44
2125188,2018-07-06 12:17:17.188,0,930.02,0,0.37,0,1,1,179.96,6.14,12.28,47,56.2,83.67,-0.21,0.93,17,7100,-44
2126300,2018-07-06 12:17:18.300,0,930.02,0,0.37,0,1,1,179.96,6.14,12.29,47.02,56.2,83.69,-0.21,0.92,17,7100,-44
2127412,2018-07-06 12:17:19.412,0,930.02,0,0.37,0,1,1,179.96,6.14,12.28,47,56.14,83.53,-0.22,0.93,17,7100,-44
2128412,2018-07-06 12:17:20.412,0,930.02,0,0.38,0,1,1,179.96,6.14,12.29,47.02,56.06,83.45,-0.21,0.94,17,7100,-44
2129412,2018-07-06 12:17:21.412,0,930.02,0,0.38,0,1,1,179.96,6.14,12.29,47.04,56.12,83.34,-0.22,0.93,17,7100,-44
2130412,2018-07-06 12:17:22.412,0,930.02,0,0.37,0,1,1,179.96,6.14,12.29,47.07,56.11,83.28,-0.21,0.94,17,7100,-44
2131412,2018-07-06 12:17:23.412,0,930.02,0,0.37,0,1,1,179.96,6.14,12.29,47,56.16,83.19,-0.21,0.94,17,7100,-44
2132412,2018-07-06 12:17:24.412,0,930.02,0,0.37,0,1,1,179.96,6.14,12.3,47.02,56.09,83.07,-0.21,0.94,17,7100,-44
2133412,2018-07-06 12:17:25.412,0,930.02,0,0.37,0,1,1,179.96,6.14,12.3,47,56.02,82.99,-0.22,0.88,17,7100,-44
2134412,2018-07-06 12:17:26.412,0,930.02,0,0.38,0,1,1,179.96,6.14,12.29,47,56.07,82.9,-0.22,0.93,17,7100,-44
2135412,2018-07-06 12:17:27.412,0,930.02,0,0.37,0,1,1,179.96,6.14,12.29,46.94,56.06,82.78,-0.22,0.94,17,7100,-44
2136412,2018-07-06 12:17:28.412,0,930.02,0,0.37,0,1,1,179.96,6.14,12.27,47.04,56.06,82.72,-0.22,0.94,17,7100,-44
2137412,2018-07-06 12:17:29.412,0,930.02,0,0.38,0,1,1,179.96,6.14,12.3,47.05,56.02,82.64,-0.23,0.93,17,7100,-44
2138511,2018-07-06 12:17:30.511,0,930.02,0,0.36,0,1,1,179.96,6.14,12.28,47.06,55.94,82.51,-0.23,0.93,17,7100,-44
2139511,2018-07-06 12:17:31.511,0,930.02,0,0.37,0,1,1,179.96,6.14,12.29,47.02,55.93,82.41,-0.22,0.93,17,7100,-44
2140511,2018-07-06 12:17:32.511,0,930.02,0,0.36,0,1,1,179.96,6.14,12.28,47,55.96,82.31,-0.22,0.92,17,7100,-44
2141511,2018-07-06 12:17:33.511,0,930.02,0,0.37,0,1,1,179.96,6.14,12.29,46.99,55.98,82.11,-0.22,0.92,17,7100,-44
2142511,2018-07-06 12:17:34.511,0,930.02,0,0.37,0,1,1,179.96,6.14,12.27,47.09,55.95,82.17,-0.21,0.93,17,7100,-44
2143511,2018-07-06 12:17:35.511,0,930.02,0,0.37,0,1,1,179.96,6.14,12.27,47.04,55.87,82.13,-0.22,0.93,17,7100,-44
2144511,2018-07-06 12:17:36.511,0,930.02,0,0.38,0,1,1,179.96,6.14,12.29,47.16,55.86,82.02,-0.21,0.92,17,7100,-44
2145511,2018-07-06 12:17:37.511,0,930.02,0,0.37,0,1,1,179.96,6.14,12.29,47.02,55.88,81.76,-0.2,0.93,17,7100,-44
2146511,2018-07-06 12:17:38.511,0,930.02,0,0.37,0,1,1,179.96,6.14,12.29,47,55.89,81.73,-0.22,0.93,17,7100,-44
2147511,2018-07-06 12:17:39.511,0,930.02,0,0.37,0,1,1,179.96,6.14,12.29,47.02,55.84,81.66,-0.21,0.92,17,7100,-44
2148515,2018-07-06 12:17:40.515,0,930.02,0,0.37,0,1,1,179.96,6.14,12.3,46.98,55.84,81.52,-0.21,0.93,17,7100,-44
2149627,2018-07-06 12:17:41.627,0,930.02,0,0.37,0,1,1,179.96,6.14,12.27,47.02,55.77,81.46,-0.21,0.93,17,7100,-44
2150738,2018-07-06 12:17:42.738,0,930.02,0,0.37,0,1,1,179.96,6.14,12.3,47.07,55.84,81.34,-0.22,0.93,17,7100,-44
2151850,2018-07-06 12:17:43.850,0,930.02,0,0.37,0,1,1,179.96,6.14,12.28,47.09,55.75,81.25,-0.21,0.93,17,7100,-44
2152850,2018-07-06 12:17:44.850,0,930.02,0,0.37,0,1,1,179.96,6.14,12.28,47.09,55.8,81.22,-0.23,0.94,17,7100,-44
2153850,2018-07-06 12:17:45.850,0,930.02,0,0.37,0,1,1,179.96,6.14,12.26,47.05,55.63,81.06,-0.26,0.9,17,7100,-44
2154850,2018-07-06 12:17:46.850,0,930.02,0,0.37,0,1,1,179.96,6.14,12.3,47.02,55.7,81.04,-0.29,0.94,17,7100,-44
2155850,2018-07-06 12:17:47.850,0,930.02,0,0.37,0,1,1,179.96,6.14,12.29,47.07,55.73,80.89,-0.27,0.91,17,7100,-44
2156850,2018-07-06 12:17:48.850,0,930.02,0,0.37,0,1,1,179.96,6.14,12.3,47.02,55.67,80.87,-0.27,0.9,17,7100,-44
2157850,2018-07-06 12:17:49.850,0,930.02,0,0.37,0,1,1,179.96,6.14,12.29,47.02,55.8,80.71,-0.28,0.93,17,7100,-44
2158850,2018-07-06 12:17:50.850,0,930.02,0,0.37,0,1,1,179.96,6.14,12.3,47.09,55.66,80.61,-0.27,0.94,17,7100,-44
2159850,2018-07-06 12:17:51.850,0,930.02,0,0.37,0,1,1,179.96,6.14,12.29,47.09,55.66,80.54,-0.27,0.94,17,7100,-44
2160850,2018-07-06 12:17:52.850,0,930.02,0,0.37,0,1,1,179.96,6.14,12.27,47.07,55.7,80.47,-0.28,0.94,17,7100,-44
2161854,2018-07-06 12:17:53.854,0,930.02,0,0.37,0,1,1,179.96,6.14,12.28,47.07,55.61,80.34,-0.28,0.94,17,7100,-44
2162966,2018-07-06 12:17:54.966,0,930.02,0,0.37,0,1,1,179.96,6.14,12.26,47.05,55.56,80.3,-0.27,0.95,17,7100,-44
2163966,2018-07-06 12:17:55.966,0,930.02,0,0.37,0,1,1,179.96,6.14,12.29,47.02,55.58,80.2,-0.28,0.95,17,7100,-44
2164966,2018-07-06 12:17:56.966,0,930.02,0,0.37,0,1,1,179.96,6.14,12.29,46.99,55.63,80.1,-0.26,0.94,17,7100,-44
2165966,2018-07-06 12:17:57.966,0,930.02,0,0.37,0,1,1,179.96,6.14,12.28,47.04,55.58,80.01,-0.28,0.95,17,7100,-44
2166966,2018-07-06 12:17:58.966,0,930.02,0,0.37,0,1,1,179.96,6.14,12.29,47.13,55.58,79.93,-0.28,0.95,17,7100,-44
2167966,2018-07-06 12:17:59.966,0,930.02,0,0.37,0,1,1,179.96,6.14,12.28,47.04,55.58,79.8,-0.27,0.9,17,7100,-44
2168966,2018-07-06 12:18:00.966,0,930.02,0,0.37,0,1,1,179.96,6.14,12.29,47.09,55.52,79.81,-0.29,0.95,17,7100,-44
2169966,2018-07-06 12:18:01.966,0,930.02,0,0.37,0,1,1,179.96,6.14,12.26,47.13,55.54,79.67,-0.29,0.95,17,7100,-44
2170966,2018-07-06 12:18:02.966,0,930.02,0,0.37,0,1,1,179.96,6.14,12.26,47.04,55.5,79.63,-0.27,0.95,17,7100,-44
2171966,2018-07-06 12:18:03.966,0,930.02,0,0.37,0,1,1,179.96,6.14,12.28,47.05,55.56,79.52,-0.28,0.9,17,7100,-44
2172978,2018-07-06 12:18:04.978,0,930.02,0,0.37,0,1,1,179.96,6.14,12.29,47.09,55.47,79.42,-0.28,0.95,17,7100,-44
2174090,2018-07-06 12:18:06.090,0,930.02,0,0.37,0,1,1,179.96,6.14,12.29,47.13,55.45,79.33,-0.29,0.94,17,7100,-44
2175090,2018-07-06 12:18:07.090,0,930.02,0,0.37,0,1,1,179.96,6.14,12.29,47.13,55.55,79.23,-0.28,0.95,17,7100,-44
2176090,2018-07-06 12:18:08.090,0,930.02,0,0.38,0,1,1,179.96,6.14,12.29,47.09,55.45,79.2,-0.28,0.94,17,7100,-44
2177090,2018-07-06 12:18:09.090,0,930.02,0,0.37,0,1,1,179.96,6.14,12.28,47.12,55.45,79.05,-0.29,0.91,17,7100,-44
2178090,2018-07-06 12:18:10.090,0,930.02,0,0.37,0,1,1,179.96,6.14,12.27,47.09,55.43,78.94,-0.28,0.92,17,7100,-44
2179090,2018-07-06 12:18:11.090,0,930.02,0,0.38,0,1,1,179.96,6.14,12.3,47.09,55.52,78.88,-0.28,0.94,17,7100,-44
2180090,2018-07-06 12:18:12.090,0,930.02,0,0.37,0,1,1,179.96,6.14,12.3,47.06,55.45,78.88,-6.04,-0.42,17,7100,-44
2181090,2018-07-06 12:18:13.090,0,930.02,0,0.37,0,1,1,179.96,6.14,12.29,47.12,55.43,78.75,-5.99,-0.33,17,7100,-44
2182090,2018-07-06 12:18:14.090,0,930.02,0,0.37,0,1,1,179.96,6.14,12.32,47.07,55.41,78.72,-6,-0.29,17,7100,-44
2183090,2018-07-06 12:18:15.090,0,930.02,0,0.37,0,1,1,179.96,6.14,12.32,47.07,55.42,78.59,-6.02,-0.27,17,7100,-44
2184100,2018-07-06 12:18:16.100,0,930.02,0,0.37,0,1,1,179.96,6.14,12.31,47.13,55.38,78.55,-5.99,-0.25,17,7100,-44
2185212,2018-07-06 12:18:17.212,0,930.02,0,0.37,0,1,1,179.96,6.14,12.32,47.06,55.34,78.47,-5.99,-0.24,17,7100,-44
2186329,2018-07-06 12:18:18.329,0,930.02,0,0.38,0,1,1,179.96,6.14,12.32,47.16,55.29,78.37,-5.99,-0.24,17,7100,-44
2187441,2018-07-06 12:18:19.441,0,930.02,0,0.37,0,1,1,179.96,6.14,12.32,47.16,55.31,78.19,-5.99,-0.22,17,7100,-44
2188553,2018-07-06 12:18:20.553,0,930.02,0,0.37,0,1,1,179.96,6.14,12.32,47.07,55.29,78.09,-5.99,-0.22,17,7100,-44
2189553,2018-07-06 12:18:21.553,0,930.02,0,0.37,0,1,1,179.96,6.14,12.3,47.16,55.3,78.14,-5.98,-0.22,17,7100,-44
2190553,2018-07-06 12:18:22.553,0,930.02,0,0.34,0,1,1,179.96,6.14,12.31,47.13,55.34,77.98,-5.99,-0.21,17,7100,-44
2191553,2018-07-06 12:18:23.553,0,930.02,0,0.37,0,1,1,179.96,6.14,12.31,47.05,55.38,77.94,-5.99,-0.24,17,7100,-44
2192553,2018-07-06 12:18:24.553,0,930.02,0,0.38,0,1,1,179.96,6.14,12.3,47.16,55.27,77.8,-5.98,-0.21,17,7100,-44
2193553,2018-07-06 12:18:25.553,0,930.02,0,0.37,0,1,1,179.96,6.14,12.31,47.16,55.25,77.78,-5.99,-0.21,17,7100,-44
2194553,2018-07-06 12:18:26.553,0,930.02,0,0.37,0,1,1,179.96,6.14,12.32,47.12,55.2,77.7,-5.99,-0.23,17,7100,-44
2195553,2018-07-06 12:18:27.553,0,930.02,0,0.37,0,1,1,179.96,6.14,12.29,47.18,55.27,77.59,-5.99,-0.24,17,7100,-44
2196553,2018-07-06 12:18:28.553,0,930.02,0,0.37,0,1,1,179.96,6.14,12.33,47.2,55.29,77.61,-5.98,-0.21,17,7100,-44
2197553,2018-07-06 12:18:29.553,0,930.02,0,0.37,0,1,1,179.96,6.14,12.32,47.13,55.22,77.42,-5.99,-0.21,17,7100,-44
2198576,2018-07-06 12:18:30.576,0.81,930.08,0,0.37,0,1,1,179.97,6.14,12.3,47.16,55.2,77.33,-5.99,-0.2,17,7100,-44
2199701,2018-07-06 12:18:31.701,-0,930.08,0,0.38,0,1,1,179.97,6.14,12.33,47.11,55.22,77.24,-5.99,-0.21,17,7100,-44
2200826,2018-07-06 12:18:32.826,1.01,930.31,0,0.37,0,1,1,180.02,6.14,12.3,47.18,55.18,77.17,-5.98,-0.22,17,7100,-44
2201944,2018-07-06 12:18:33.944,1.75,930.84,0,0.37,0,1,1,180.12,6.14,12.33,47.18,55.23,77.16,-5.96,-0.24,17,7100,-44
2203062,2018-07-06 12:18:35.062,2.18,931.48,0,0.37,0,1,1,180.24,6.14,12.32,47.07,55.24,77,-5.97,-0.2,17,7100,-44
2204180,2018-07-06 12:18:36.180,1.99,932.12,0,0.37,0,1,1,180.37,6.14,12.32,47.11,55.13,76.93,-5.97,-0.24,17,7100,-44
2205305,2018-07-06 12:18:37.305,1.83,932.71,0,0.37,0,1,1,180.48,6.14,12.31,47.12,55.17,76.77,-5.97,-0.24,17,7100,-44
2206305,2018-07-06 12:18:38.305,2.02,933.29,0,0.38,0,1,1,180.59,6.14,12.33,47.23,55.09,76.81,-5.97,-0.24,17,7100,-44
2207305,2018-07-06 12:18:39.305,1.37,933.76,0,0.37,0,1,1,180.68,6.14,12.33,47.14,55.09,76.67,-5.97,-0.19,17,7100,-44
2208305,2018-07-06 12:18:40.305,0.65,933.88,0,0.37,0,1,1,180.71,6.14,12.33,47.16,55.15,76.67,-5.96,-0.2,17,7100,-44
2209305,2018-07-06 12:18:41.305,2.29,934.46,0,0.36,0,1,1,180.82,6.14,12.32,47.16,55.09,76.45,-5.96,-0.2,17,7100,-44
2210305,2018-07-06 12:18:42.305,2.69,935.17,0,0.37,0,1,1,180.96,6.14,12.3,47.09,55.06,76.39,-5.98,-0.19,17,7100,-44
2211305,2018-07-06 12:18:43.305,2.94,935.99,0,0.37,0,1,1,181.12,6.14,12.33,47.16,55.13,76.46,-5.96,-0.2,17,7100,-44
2212305,2018-07-06 12:18:44.305,2.63,936.75,0,0.37,0,1,1,181.26,6.14,12.32,47.16,55.15,76.3,-5.97,-0.2,17,7100,-44
2213305,2018-07-06 12:18:45.305,1.93,937.33,0,0.37,0,1,1,181.38,6.14,12.3,47.23,55.13,76.32,-5.97,-0.2,17,7100,-44
2214307,2018-07-06 12:18:46.307,1.1,937.62,0,0.36,0,1,1,181.43,6.14,12.31,47.2,55.04,76.21,-5.96,-0.19,17,7100,-44
2215424,2018-07-06 12:18:47.424,-0,937.74,0,0.37,0,1,1,181.45,6.14,12.33,47.18,55.11,76.05,-5.97,-0.23,17,7100,-44
2216549,2018-07-06 12:18:48.549,0.97,937.86,0,0.36,0,1,1,181.48,6.14,12.32,47.11,55.02,76.01,-5.95,-0.19,17,7100,-44
2217674,2018-07-06 12:18:49.674,0.55,938.03,0,0.37,0,1,1,181.51,6.14,12.32,47.16,55.02,75.93,-5.98,-0.19,17,7100,-44
2218799,2018-07-06 12:18:50.799,0.89,938.21,0,0.37,0,1,1,181.55,6.14,12.3,47.14,54.97,75.84,-5.97,-0.25,17,7100,-44
2219924,2018-07-06 12:18:51.924,0.57,938.38,0,0.37,0,1,1,181.58,6.14,12.3,47.16,54.98,75.7,-5.97,-0.19,17,7100,-44
2221049,2018-07-06 12:18:53.049,0.97,938.5,0,0.37,0,1,1,181.6,6.14,12.33,47.11,55.05,75.73,-5.97,-0.19,17,7100,-44
2222174,2018-07-06 12:18:54.174,-0,938.56,0,0.38,0,1,1,181.61,6.14,12.33,47.2,54.95,75.66,-5.96,-0.19,17,7100,-44
2223299,2018-07-06 12:18:55.299,0,938.56,0,0.36,0,1,1,181.61,6.14,12.32,47.22,54.92,75.56,-5.96,-0.19,17,7100,-44
2224299,2018-07-06 12:18:56.299,-0,938.56,0,0.37,0,1,1,181.61,6.14,12.3,47.24,54.88,75.48,-5.97,-0.19,17,7100,-44
2225299,2018-07-06 12:18:57.299,-0,938.56,0,0.37,0,1,1,181.61,6.14,12.33,47.22,54.93,75.4,-5.97,-0.19,17,7100,-44
2226299,2018-07-06 12:18:58.299,0,938.56,0,0.37,0,1,1,181.61,6.14,12.33,47.24,54.92,75.3,-5.97,-0.24,17,7100,-44
2227299,2018-07-06 12:18:59.299,0,938.56,0,0.37,0,1,1,181.61,6.14,12.32,47.27,54.88,75.17,-5.96,-0.19,17,7100,-44
2228299,2018-07-06 12:19:00.299,0.56,938.62,0,0.37,0,1,1,181.62,6.14,12.31,47.22,54.91,75.14,-5.97,-0.23,17,7100,-44
2229299,2018-07-06 12:19:01.299,0,938.62,0,0.37,0,1,1,181.62,6.14,12.29,47.23,54.9,75.1,-5.96,-0.19,17,7100,-44
2230299,2018-07-06 12:19:02.299,-0,938.62,0,0.37,0,1,1,181.62,6.14,12.32,47.16,54.95,75.05,-5.96,-0.22,17,7100,-44
2231299,2018-07-06 12:19:03.299,-0,938.62,0,0.37,0,1,1,181.62,6.14,12.32,47.2,54.84,75.01,-5.96,-0.19,17,7100,-44
2232324,2018-07-06 12:19:04.324,0,938.62,0,0.37,0,1,1,181.62,6.14,12.31,47.22,54.84,74.8,-5.97,-0.23,17,7100,-44
2233449,2018-07-06 12:19:05.449,-0,938.62,0,0.37,0,1,1,181.62,6.14,12.33,47.2,54.8,74.75,-5.96,-0.19,17,7100,-44
2234449,2018-07-06 12:19:06.449,-0,938.62,0,0.37,0,1,1,181.62,6.14,12.3,47.2,54.84,74.66,-5.96,-0.19,17,7100,-44
2235449,2018-07-06 12:19:07.449,0,938.62,0,0.37,0,1,1,181.62,6.14,12.32,47.2,54.81,74.7,-5.97,-0.22,17,7100,-44
2236449,2018-07-06 12:19:08.449,1.04,938.68,0,0.37,0,1,1,181.64,6.14,12.3,47.16,54.77,74.54,-5.97,-0.19,17,7100,-44
2237449,2018-07-06 12:19:09.449,0,938.68,0,0.37,0,1,1,181.64,6.14,12.33,47.22,54.77,74.49,-5.96,-0.19,17,7100,-44
2238449,2018-07-06 12:19:10.449,-0,938.74,0,0.37,0,1,1,181.65,6.14,12.33,47.16,54.73,74.45,-5.96,-0.19,17,7100,-44
2239449,2018-07-06 12:19:11.449,0,938.74,0,0.37,0,1,1,181.65,6.14,12.33,47.22,54.74,74.34,-5.96,-0.19,17,7100,-44
2240449,2018-07-06 12:19:12.449,0,938.74,0,0.37,0,1,1,181.65,6.14,12.32,47.25,54.74,74.29,-5.97,-0.19,17,7100,-44
2241449,2018-07-06 12:19:13.449,-0,938.74,0,0.36,0,1,1,181.65,6.14,12.31,47.25,54.7,74.24,-5.97,-0.19,17,7100,-44
