OnTime_ms_,Time_UTC_,Speed_km_h_,Distance_m_,RPM,Lambda,Starter,Gear,FuelCorrection,FuelConsumption_km_l_,FuelConsumed_g_,BatteryVoltage_V_,OilTemperature_C_,WaterTemperature_C_,ExhaustTemperature_C_,BrakeFront_bar_,BrakeRear_bar_,State,InjectionDuration_us_,InjectionAngle
624746,2018-07-06 16:12:32.746,0,0.18,0,0.37,0,1,1,999,0,13.23,42.87,43.6,39.57,0,0.54,16,10,0
625746,2018-07-06 16:12:33.746,0,0.18,0,0.37,0,1,1,999,0,13.22,42.91,43.71,39.62,0,0.53,16,10,0
626746,2018-07-06 16:12:34.746,0,0.18,0,0.37,0,1,1,999,0,13.23,42.98,43.73,39.62,0,0.53,16,10,0
627746,2018-07-06 16:12:35.746,0,0.18,0,0.37,0,1,1,999,0,13.22,42.95,43.75,39.6,0,0.53,16,10,0
628746,2018-07-06 16:12:36.746,0,0.18,0,0.36,0,1,1,999,0,13.2,42.93,43.63,39.59,0,0.53,16,10,0
629746,2018-07-06 16:12:37.746,0,0.18,0,0.37,0,1,1,999,0,13.2,42.91,43.65,39.63,0,0.54,16,10,0
630746,2018-07-06 16:12:38.746,0,0.18,0,0.37,0,1,1,999,0,13.22,42.93,43.65,39.58,0,0.54,16,10,0
631746,2018-07-06 16:12:39.746,0,0.18,0,0.38,0,1,1,999,0,13.23,42.87,43.76,39.53,0,0.53,16,10,0
632839,2018-07-06 16:12:40.839,0,0.18,0,0.38,0,1,1,999,0,13.2,42.87,43.7,39.59,0,0.53,16,10,0
633839,2018-07-06 16:12:41.839,0,0.18,0,0.37,0,1,1,999,0,13.22,42.94,43.64,39.52,0,0.53,16,10,0
634839,2018-07-06 16:12:42.839,0,0.18,0,0.37,0,1,1,999,0,13.19,42.94,43.77,39.48,0,0.54,16,10,0
635839,2018-07-06 16:12:43.839,0,0.18,0,0.37,0,1,1,999,0,13.19,42.89,43.68,39.57,0,0.53,16,10,0
636839,2018-07-06 16:12:44.839,0,0.18,0,0.37,0,1,1,999,0,13.22,42.95,43.69,39.57,0,0.54,16,10,0
637839,2018-07-06 16:12:45.839,0,0.18,0,0.37,0,1,1,999,0,13.21,42.96,43.69,39.58,0,0.54,16,10,0
638839,2018-07-06 16:12:46.839,0,0.18,0,0.37,0,1,1,999,0,13.22,42.95,43.71,39.62,0,0.54,16,10,0
639839,2018-07-06 16:12:47.839,0,0.18,0,0.37,0,1,1,999,0,13.2,42.96,43.68,39.51,0,0.54,16,10,0
640839,2018-07-06 16:12:48.839,0,0.18,0,0.37,0,1,1,999,0,13.21,42.95,43.64,39.5,0,0.54,16,10,0
641839,2018-07-06 16:12:49.839,0,0.18,0,0.37,0,1,1,999,0,13.2,42.96,43.66,39.53,0,0.53,16,10,0
642839,2018-07-06 16:12:50.839,0,0.18,0,0.36,0,1,1,999,0,13.22,42.94,43.71,39.45,0,0.54,16,10,0
643839,2018-07-06 16:12:51.839,0,0.18,0,0.37,0,1,1,999,0,13.19,42.94,43.71,39.59,0,0.53,16,10,0
644839,2018-07-06 16:12:52.839,0,0.18,0,0.37,0,1,1,999,0,13.22,42.96,43.68,39.53,0,0.54,16,10,0
645839,2018-07-06 16:12:53.839,0,0.18,0,0.37,0,1,1,999,0,13.2,42.94,43.66,39.62,0,0.49,16,10,0
646839,2018-07-06 16:12:54.839,0,0.18,0,0.38,0,1,1,999,0,13.21,42.89,43.69,39.6,0,0.51,16,10,0
647839,2018-07-06 16:12:55.839,0,0.18,0,0.38,0,1,1,999,0,13.22,42.91,43.63,39.51,0,0.53,16,10,0
648839,2018-07-06 16:12:56.839,0,0.18,0,0.37,0,1,1,999,0,13.21,42.87,43.64,39.59,0,0.53,16,10,0
649839,2018-07-06 16:12:57.839,0,0.18,0,0.36,0,1,1,999,0,13.19,42.93,43.7,39.58,0,0.53,16,10,0
650839,2018-07-06 16:12:58.839,0,0.18,0,0.37,0,1,1,999,0,13.23,42.8,43.59,39.57,0,0.52,16,10,0
651839,2018-07-06 16:12:59.839,0,0.18,0,0.38,0,1,1,999,0,13.19,42.83,43.58,39.51,0,0.53,16,10,0
652839,2018-07-06 16:13:00.839,0,0.18,0,0.37,0,1,1,999,0,13.21,42.91,43.58,39.64,0,0.54,16,10,0
653839,2018-07-06 16:13:01.839,0,0.18,0,0.36,0,1,1,999,0,13.21,42.91,43.55,39.63,0,0.55,16,10,0
654839,2018-07-06 16:13:02.839,0,0.18,0,0.37,0,1,1,999,0,13.2,42.87,43.59,39.52,0,0.54,16,10,0
655939,2018-07-06 16:13:03.939,0,0.18,0,0.37,0,1,1,999,0,13.22,42.88,43.57,39.58,0,0.53,16,10,0
657040,2018-07-06 16:13:05.040,0,0.18,0,0.37,0,1,1,999,0,13.22,42.83,43.63,39.51,0,0.53,16,10,0
658143,2018-07-06 16:13:06.143,0,0.18,0,0.37,0,1,1,999,0,13.21,42.8,43.55,39.64,0,0.54,16,10,0
659243,2018-07-06 16:13:07.243,0,0.18,0,0.37,0,1,1,999,0,13.22,42.82,43.65,39.51,0,0.54,16,10,0
660343,2018-07-06 16:13:08.343,0,0.18,0,0.37,0,1,1,999,0,13.19,42.87,43.57,39.53,0,0.54,16,10,0
661343,2018-07-06 16:13:09.343,0,0.18,0,0.37,0,1,1,999,0,13.21,42.96,43.64,39.52,0,0.54,16,10,0
662343,2018-07-06 16:13:10.343,0,0.18,0,0.37,0,1,1,999,0,13.2,42.91,43.57,39.55,0,0.53,16,10,0
663343,2018-07-06 16:13:11.343,0,0.18,0,0.37,0,1,1,999,0,13.22,42.98,43.71,39.59,0,0.53,16,10,0
664343,2018-07-06 16:13:12.343,0,0.18,0,0.37,0,1,1,999,0,13.19,42.83,43.68,39.59,0,0.54,16,10,0
665343,2018-07-06 16:13:13.343,0,0.18,0,0.37,0,1,1,999,0,13.2,42.82,43.68,39.5,0,0.53,16,10,0
666343,2018-07-06 16:13:14.343,0,0.18,0,0.37,0,1,1,999,0,13.21,42.91,43.65,39.63,0,0.48,16,10,0
667343,2018-07-06 16:13:15.343,0,0.18,0,0.38,0,1,1,999,0,13.23,42.83,43.62,39.55,0,0.52,16,10,0
668343,2018-07-06 16:13:16.343,0,0.18,0,0.37,0,1,1,999,0,13.18,42.88,43.62,39.48,0,0.52,16,10,0
669343,2018-07-06 16:13:17.343,0,0.18,0,0.37,0,1,1,999,0,13.2,42.93,43.7,39.55,0,0.53,16,10,0
670343,2018-07-06 16:13:18.343,0,0.18,0,0.37,0,1,1,999,0,13.2,42.8,43.63,39.57,0,0.53,16,10,0
671343,2018-07-06 16:13:19.343,0,0.18,0,0.37,0,1,1,999,0,13.21,42.88,43.69,39.58,0,0.53,16,10,0
672443,2018-07-06 16:13:20.443,0,0.18,0,0.36,0,1,1,999,0,13.21,42.91,43.69,39.52,0,0.54,16,10,0
673543,2018-07-06 16:13:21.543,0,0.18,0,0.37,0,1,1,999,0,13.21,42.8,43.64,39.53,0,0.54,16,10,0
674643,2018-07-06 16:13:22.643,0,0.18,0,0.38,0,1,1,999,0,13.23,42.91,43.7,39.45,0,0.53,16,10,0
675643,2018-07-06 16:13:23.643,0,0.18,0,0.37,0,1,1,999,0,13.2,42.87,43.63,39.55,0,0.53,16,10,0
676643,2018-07-06 16:13:24.643,0,0.18,0,0.37,0,1,1,999,0,13.2,43.04,43.77,39.48,0,0.54,16,10,0
677643,2018-07-06 16:13:25.643,0,0.18,0,0.36,0,1,1,999,0,13.22,42.89,43.65,39.53,0,0.54,16,10,0
678643,2018-07-06 16:13:26.643,0,0.18,0,0.37,0,1,1,999,0,13.22,42.91,43.65,39.48,0,0.54,16,10,0
679643,2018-07-06 16:13:27.643,0,0.18,0,0.37,0,1,1,999,0,13.22,42.91,43.75,39.57,0,0.52,16,10,0
680643,2018-07-06 16:13:28.643,0,0.18,0,0.38,0,1,1,999,0,13.22,42.91,43.71,39.46,0,0.54,16,10,0
681643,2018-07-06 16:13:29.643,0,0.18,0,0.37,0,1,1,999,0,13.21,42.91,43.64,39.57,0,0.5,16,10,0
682643,2018-07-06 16:13:30.643,0,0.18,0,0.37,0,1,1,999,0,13.18,42.86,43.73,39.55,0,0.48,16,10,0
683643,2018-07-06 16:13:31.643,0,0.18,0,0.37,0,1,1,999,0,13.19,42.91,43.68,39.52,0,0.53,16,10,0
684643,2018-07-06 16:13:32.643,0,0.18,0,0.37,0,1,1,999,0,13.2,42.84,43.77,39.55,0,0.54,16,10,0
685643,2018-07-06 16:13:33.643,0,0.18,0,0.37,0,1,1,999,0,13.19,42.94,43.76,39.5,0,0.54,16,10,0
686743,2018-07-06 16:13:34.743,0,0.18,0,0.37,0,1,1,999,0,13.21,42.91,43.76,39.5,0,0.54,16,10,0
687843,2018-07-06 16:13:35.843,0,0.18,0,0.37,0,1,1,999,0,13.18,42.88,43.69,39.58,0,0.54,16,10,0
688943,2018-07-06 16:13:36.943,0,0.18,0,0.37,0,1,1,999,0,13.21,42.84,43.69,39.51,0,0.54,16,10,0
690043,2018-07-06 16:13:38.043,0,0.18,0,0.37,0,1,1,999,0,13.19,42.86,43.78,39.46,0,0.54,16,10,0
691143,2018-07-06 16:13:39.143,0,0.18,0,0.37,0,1,1,999,0,13.21,42.84,43.68,39.51,0,0.54,16,10,0
692143,2018-07-06 16:13:40.143,0,0.18,0,0.37,0,1,1,999,0,13.21,42.91,43.75,39.6,0,0.54,16,10,0
693143,2018-07-06 16:13:41.143,0,0.18,0,0.37,0,1,1,999,0,13.22,42.89,43.68,39.48,0,0.54,16,10,0
694143,2018-07-06 16:13:42.143,0,0.18,0,0.37,0,1,1,999,0,13.22,42.93,43.66,39.48,0,0.54,16,10,0
695143,2018-07-06 16:13:43.143,0,0.18,0,0.37,0,1,1,999,0,13.21,42.87,43.73,39.51,0,0.54,16,10,0
696143,2018-07-06 16:13:44.143,0,0.18,0,0.37,0,1,1,999,0,13.22,42.91,43.7,39.42,0,0.54,16,10,0
697143,2018-07-06 16:13:45.143,0,0.18,0,0.37,0,1,1,999,0,13.22,43,43.7,39.5,0,0.5,16,10,0
698143,2018-07-06 16:13:46.143,0,0.18,0,0.38,0,1,1,999,0,13.19,42.88,43.69,39.48,0,0.52,16,10,0
699143,2018-07-06 16:13:47.143,0,0.18,0,0.37,0,1,1,999,0,13.22,42.98,43.68,39.51,0,0.54,16,10,0
700143,2018-07-06 16:13:48.143,0,0.18,0,0.37,0,1,1,999,0,13.22,42.86,43.75,39.52,0,0.54,16,10,0
701143,2018-07-06 16:13:49.143,0,0.18,0,0.37,0,1,1,999,0,13.21,42.93,43.7,39.48,0,0.54,16,10,0
702143,2018-07-06 16:13:50.143,0,0.18,0,0.37,0,1,1,999,0,13.19,42.91,43.64,39.48,0,0.54,16,10,0
703243,2018-07-06 16:13:51.243,0,0.18,0,0.37,0,1,1,999,0,13.22,42.87,43.62,39.46,0,0.54,16,10,0
704243,2018-07-06 16:13:52.243,0,0.18,0,0.37,0,1,1,999,0,13.19,42.82,43.68,39.55,0,0.54,16,10,0
705243,2018-07-06 16:13:53.243,0,0.18,0,0.37,0,1,1,999,0,13.21,42.91,43.73,39.57,0,0.54,16,10,0
706243,2018-07-06 16:13:54.243,0,0.18,0,0.37,0,1,1,999,0,13.21,42.91,43.75,39.48,0,0.54,16,10,0
707243,2018-07-06 16:13:55.243,0,0.18,0,0.37,0,1,1,999,0,13.21,42.91,43.7,39.51,0,0.54,16,10,0
708243,2018-07-06 16:13:56.243,0,0.18,0,0.37,0,1,1,999,0,13.21,42.91,43.65,39.52,0,0.54,16,10,0
709243,2018-07-06 16:13:57.243,0,0.18,0,0.37,0,1,1,999,0,13.22,42.94,43.73,39.52,0,0.54,16,10,0
710243,2018-07-06 16:13:58.243,0,0.18,0,0.37,0,1,1,999,0,13.19,42.98,43.69,39.46,0,0.49,16,10,0
711243,2018-07-06 16:13:59.243,0,0.18,0,0.37,0,1,1,999,0,13.21,43,43.71,39.48,0,0.54,16,10,0
712243,2018-07-06 16:14:00.243,0,0.18,0,0.37,0,1,1,999,0,13.21,43,43.7,39.55,0,0.54,16,10,0
713243,2018-07-06 16:14:01.243,0,0.18,0,0.37,0,1,1,999,0,13.19,43,43.68,39.44,0,0.55,16,10,0
714243,2018-07-06 16:14:02.243,0,0.18,0,0.37,0,1,1,999,0,13.22,42.88,43.8,39.48,0,0.54,16,10,0
715343,2018-07-06 16:14:03.343,0,0.18,0,0.37,0,1,1,999,0,13.21,42.91,43.82,39.48,0,0.54,16,10,0
716443,2018-07-06 16:14:04.443,0,0.18,0,0.37,0,1,1,999,0,13.21,42.98,43.82,39.48,0,0.54,16,10,0
717543,2018-07-06 16:14:05.543,0,0.18,0,0.37,0,1,1,999,0,13.22,42.91,43.65,39.48,0,0.55,16,10,0
718643,2018-07-06 16:14:06.643,0,0.18,0,0.37,0,1,1,999,0,13.19,42.93,43.73,39.46,0,0.55,16,10,0
719743,2018-07-06 16:14:07.743,0,0.18,0,0.37,0,1,1,999,0,13.22,42.98,43.73,39.45,0,0.54,16,10,0
720843,2018-07-06 16:14:08.843,0,0.18,0,0.37,0,1,1,999,0,13.2,42.88,43.7,39.45,0,0.52,16,10,0
721943,2018-07-06 16:14:09.943,0,0.18,0,0.37,0,1,1,999,0,13.21,42.94,43.71,39.48,0,0.54,16,10,0
722943,2018-07-06 16:14:10.943,0,0.18,0,0.37,0,1,1,999,0,13.22,42.91,43.75,39.45,0,0.54,16,10,0
723943,2018-07-06 16:14:11.943,0,0.18,0,0.37,0,1,1,999,0,13.2,43,43.76,39.42,0,0.54,16,10,0
724943,2018-07-06 16:14:12.943,0,0.18,0,0.37,0,1,1,999,0,13.21,42.98,43.77,39.4,0,0.55,16,10,0
725943,2018-07-06 16:14:13.943,0,0.18,0,0.37,0,1,1,999,0,13.22,42.91,43.73,39.4,0,0.55,16,10,0
726943,2018-07-06 16:14:14.943,0,0.18,0,0.37,0,1,1,999,0,13.22,42.96,43.68,39.46,0,0.55,16,10,0
727943,2018-07-06 16:14:15.943,0,0.18,0,0.37,0,1,1,999,0,13.22,42.94,43.7,39.45,0,0.55,16,10,0
728943,2018-07-06 16:14:16.943,0,0.18,0,0.37,0,1,1,999,0,13.18,42.8,43.71,39.44,0,0.55,16,10,0
729943,2018-07-06 16:14:17.943,0,0.18,0,0.37,0,1,1,999,0,13.19,42.95,43.76,39.42,0,0.54,16,10,0
730943,2018-07-06 16:14:18.943,0,0.18,0,0.37,0,1,1,999,0,13.22,42.98,43.73,39.37,0,0.54,16,10,0
731943,2018-07-06 16:14:19.943,0,0.18,0,0.37,0,1,1,999,0,13.22,42.91,43.75,39.45,0,0.54,16,10,0
732943,2018-07-06 16:14:20.943,0,0.18,0,0.37,0,1,1,999,0,13.2,43,43.77,39.45,0,0.52,16,10,0
734036,2018-07-06 16:14:22.036,0,0.18,0,0.37,0,1,1,999,0,13.21,42.98,43.84,39.42,0,0.49,16,10,0
735036,2018-07-06 16:14:23.036,0,0.18,0,0.37,0,1,1,999,0,13.18,42.95,43.76,39.45,0,0.52,16,10,0
736036,2018-07-06 16:14:24.036,0,0.18,0,0.38,0,1,1,999,0,13.22,42.98,43.75,39.38,0,0.54,16,10,0
737036,2018-07-06 16:14:25.036,0,0.18,0,0.37,0,1,1,999,0,13.18,42.94,43.7,39.45,0,0.54,16,10,0
738036,2018-07-06 16:14:26.036,0,0.18,0,0.37,0,1,1,999,0,13.18,42.96,43.7,39.42,0,0.55,16,10,0
739036,2018-07-06 16:14:27.036,0,0.18,0,0.37,0,1,1,999,0,13.21,42.91,43.66,39.46,0,0.55,16,10,0
740036,2018-07-06 16:14:28.036,0,0.18,0,0.37,0,1,1,999,0,13.22,42.98,43.76,39.38,0,0.54,16,10,0
741036,2018-07-06 16:14:29.036,0,0.18,0,0.37,0,1,1,999,0,13.22,42.93,43.71,39.4,0,0.54,16,10,0
742036,2018-07-06 16:14:30.036,0,0.18,0,0.37,0,1,1,999,0,13.22,42.94,43.68,39.38,0,0.5,16,10,0
743036,2018-07-06 16:14:31.036,0,0.18,0,0.37,0,1,1,999,0,13.19,42.91,43.8,39.45,0,0.54,16,10,0
744036,2018-07-06 16:14:32.036,0,0.18,0,0.37,0,1,1,999,0,13.22,42.94,43.76,39.51,0,0.55,16,10,0
745036,2018-07-06 16:14:33.036,0,0.18,0,0.37,0,1,1,999,0,13.21,42.98,43.69,39.44,0,0.55,16,10,0
746136,2018-07-06 16:14:34.136,0,0.18,0,0.37,0,1,1,999,0,13.18,42.96,43.71,39.55,0,0.55,16,10,0
747236,2018-07-06 16:14:35.236,0,0.18,0,0.37,0,1,1,999,0,13.21,42.91,43.77,39.48,0,0.54,16,10,0
748336,2018-07-06 16:14:36.336,0,0.18,0,0.37,0,1,1,999,0,13.2,42.86,43.7,39.45,0,0.54,16,10,0
749336,2018-07-06 16:14:37.336,0,0.18,0,0.37,0,1,1,999,0,13.22,42.93,43.69,39.48,0,0.55,16,10,0
750336,2018-07-06 16:14:38.336,0,0.18,0,0.37,0,1,1,999,0,13.18,42.95,43.77,39.48,0,0.55,16,10,0
751336,2018-07-06 16:14:39.336,0,0.18,0,0.37,0,1,1,999,0,13.18,42.93,43.84,39.46,0,0.53,16,10,0
752336,2018-07-06 16:14:40.336,0,0.18,0,0.38,0,1,1,999,0,13.19,42.93,43.71,39.38,0,0.54,16,10,0
753336,2018-07-06 16:14:41.336,0,0.18,0,0.37,0,1,1,999,0,13.21,42.96,43.73,39.42,0,0.54,16,10,0
754336,2018-07-06 16:14:42.336,0,0.18,0,0.37,0,1,1,999,0,13.18,43,43.68,39.37,0,0.55,16,10,0
755336,2018-07-06 16:14:43.336,0,0.18,0,0.37,0,1,1,999,0,13.18,42.98,43.7,39.46,0,0.55,16,10,0
756336,2018-07-06 16:14:44.336,0,0.18,0,0.37,0,1,1,999,0,13.22,42.93,43.65,39.44,0,0.55,16,10,0
757336,2018-07-06 16:14:45.336,0,0.18,0,0.37,0,1,1,999,0,13.22,42.87,43.68,39.48,0,0.55,16,10,0
758336,2018-07-06 16:14:46.336,0,0.18,0,0.37,0,1,1,999,0,13.19,43.01,43.65,39.55,0,0.55,16,10,0
759336,2018-07-06 16:14:47.336,0,0.18,0,0.38,0,1,1,999,0,13.22,42.93,43.7,39.4,0,0.55,16,10,0
760436,2018-07-06 16:14:48.436,0,0.18,0,0.37,0,1,1,999,0,13.22,42.88,43.73,39.48,0,0.54,16,10,0
761536,2018-07-06 16:14:49.536,0,0.18,0,0.37,0,1,1,999,0,13.21,42.93,43.76,39.45,0,0.52,16,10,0
762636,2018-07-06 16:14:50.636,0,0.18,0,0.37,0,1,1,999,0,13.21,42.94,43.68,39.48,0,0.54,16,10,0
763736,2018-07-06 16:14:51.736,0,0.18,0,0.37,0,1,1,999,0,13.21,42.86,43.66,39.46,0,0.55,16,10,0
764736,2018-07-06 16:14:52.736,0,0.18,0,0.37,0,1,1,999,0,13.2,42.96,43.63,39.42,0,0.55,16,10,0
765736,2018-07-06 16:14:53.736,0,0.18,0,0.36,0,1,1,999,0,13.22,42.95,43.73,39.46,0,0.55,16,10,0
766736,2018-07-06 16:14:54.736,0,0.18,0,0.37,0,1,1,999,0,13.18,42.98,43.73,39.42,0,0.56,16,10,0
767736,2018-07-06 16:14:55.736,0,0.18,0,0.37,0,1,1,999,0,13.19,42.88,43.69,39.41,0,0.55,16,10,0
768736,2018-07-06 16:14:56.736,0,0.18,0,0.37,0,1,1,999,0,13.21,43.02,43.75,39.38,0,0.55,16,10,0
769736,2018-07-06 16:14:57.736,0,0.18,0,0.37,0,1,1,999,0,13.21,43.02,43.69,39.37,0,0.55,16,10,0
770736,2018-07-06 16:14:58.736,0,0.18,0,0.37,0,1,1,999,0,13.19,42.95,43.69,39.48,0,0.54,16,10,0
771736,2018-07-06 16:14:59.736,0,0.18,0,0.36,0,1,1,999,0,13.22,42.96,43.66,39.44,0,0.55,16,10,0
772736,2018-07-06 16:15:00.736,0,0.18,0,0.37,0,1,1,999,0,13.21,42.94,43.69,39.42,0,0.54,16,10,0
773736,2018-07-06 16:15:01.736,0,0.18,0,0.37,0,1,1,999,0,13.22,42.98,43.69,39.45,0,0.55,16,10,0
774736,2018-07-06 16:15:02.736,0,0.18,0,0.37,0,1,1,999,0,13.19,42.91,43.62,39.41,0,0.55,16,10,0
775836,2018-07-06 16:15:03.836,0,0.18,0,0.37,0,1,1,999,0,13.21,42.89,43.71,39.45,0,0.56,16,10,0
776836,2018-07-06 16:15:04.836,0,0.18,0,0.37,0,1,1,999,0,13.22,42.98,43.68,39.57,0,0.55,16,10,0
777836,2018-07-06 16:15:05.836,0,0.18,0,0.37,0,1,1,999,0,13.22,42.98,43.59,39.44,0,0.55,16,10,0
778836,2018-07-06 16:15:06.836,0,0.18,0,0.37,0,1,1,999,0,13.18,42.96,43.63,39.37,0,0.55,16,10,0
779836,2018-07-06 16:15:07.836,0,0.18,0,0.37,0,1,1,999,0,13.21,42.87,43.73,39.39,0,0.55,16,10,0
780836,2018-07-06 16:15:08.836,0,0.18,0,0.37,0,1,1,999,0,13.19,42.91,43.63,39.39,0,0.55,16,10,0
781836,2018-07-06 16:15:09.836,0,0.18,0,0.36,0,1,1,999,0,13.2,42.95,43.63,39.44,0,0.55,16,10,0
782836,2018-07-06 16:15:10.836,0,0.18,0,0.36,0,1,1,999,0,13.22,42.93,43.62,39.44,0,0.56,16,10,0
783836,2018-07-06 16:15:11.836,0,0.18,0,0.37,0,1,1,999,0,13.22,42.93,43.55,39.52,0,0.55,16,10,0
784836,2018-07-06 16:15:12.836,0,0.18,0,0.37,0,1,1,999,0,13.22,42.95,43.6,39.45,0,0.56,16,10,0
785836,2018-07-06 16:15:13.836,0,0.18,0,0.37,0,1,1,999,0,13.2,42.93,43.6,39.51,0,0.56,16,10,0
786836,2018-07-06 16:15:14.836,0,0.18,0,0.37,0,1,1,999,0,13.21,42.98,43.64,39.46,0,0.53,16,10,0
787936,2018-07-06 16:15:15.936,0,0.18,0,0.37,0,1,1,999,0,13.2,42.93,43.64,39.48,0,0.52,16,10,0
789036,2018-07-06 16:15:17.036,0,0.18,0,0.37,0,1,1,999,0,13.22,42.93,43.64,39.48,0,0.55,16,10,0
790136,2018-07-06 16:15:18.136,0,0.18,0,0.37,0,1,1,999,0,13.2,42.91,43.6,39.41,0,0.54,16,10,0
791136,2018-07-06 16:15:19.136,0,0.18,0,0.37,0,1,1,999,0,13.22,42.91,43.55,39.48,0,0.51,16,10,0
792136,2018-07-06 16:15:20.136,0,0.18,0,0.37,0,1,1,999,0,13.2,42.93,43.6,39.42,0,0.56,16,10,0
793136,2018-07-06 16:15:21.136,0,0.18,0,0.37,0,1,1,999,0,13.22,42.91,43.69,39.41,0,0.56,16,10,0
794136,2018-07-06 16:15:22.136,0,0.18,0,0.37,0,1,1,999,0,13.19,42.91,43.64,39.45,0,0.5,16,10,0
795136,2018-07-06 16:15:23.136,0,0.18,0,0.38,0,1,1,999,0,13.21,42.89,43.59,39.42,0,0.54,16,10,0
796136,2018-07-06 16:15:24.136,0,0.18,0,0.37,0,1,1,999,0,13.21,42.95,43.55,39.39,0,0.55,16,10,0
797136,2018-07-06 16:15:25.136,0,0.18,0,0.37,0,1,1,999,0,13.2,42.88,43.57,39.48,0,0.5,16,10,0
798136,2018-07-06 16:15:26.136,0,0.18,0,0.37,0,1,1,999,0,13.22,42.91,43.57,39.48,0,0.55,16,10,0
799136,2018-07-06 16:15:27.136,0,0.18,0,0.38,0,1,1,999,0,13.22,42.89,43.52,39.41,0,0.56,16,10,0
800136,2018-07-06 16:15:28.136,0,0.18,0,0.36,0,1,1,999,0,13.2,42.86,43.53,39.45,0,0.55,16,10,0
801136,2018-07-06 16:15:29.136,0,0.18,0,0.37,0,1,1,999,0,13.18,42.83,43.53,39.5,0,0.55,16,10,0
802236,2018-07-06 16:15:30.236,0,0.18,0,0.37,0,1,1,999,0,13.22,42.88,43.59,39.45,0,0.56,16,10,0
803336,2018-07-06 16:15:31.336,0,0.18,0,0.37,0,1,1,999,0,13.2,42.98,43.6,39.48,0,0.56,16,10,0
804436,2018-07-06 16:15:32.436,0,0.18,0,0.36,0,1,1,999,0,13.2,43.02,43.55,39.48,0,0.55,16,10,0
805536,2018-07-06 16:15:33.536,0,0.18,0,0.37,0,1,1,999,0,13.19,42.82,43.57,39.57,0,0.56,16,10,0
806636,2018-07-06 16:15:34.636,0,0.18,0,0.37,0,1,1,999,0,13.2,42.88,43.46,39.45,0,0.56,16,10,0
807736,2018-07-06 16:15:35.736,0,0.18,0,0.36,0,1,1,999,0,13.17,42.84,43.55,39.39,0,0.56,16,10,0
808836,2018-07-06 16:15:36.836,0,0.18,0,0.37,0,1,1,999,0,13.21,42.91,43.55,39.41,0,0.56,16,10,0
809936,2018-07-06 16:15:37.936,0,0.18,0,0.37,0,1,1,999,0,13.18,42.98,43.57,39.5,0,0.55,16,10,0
811036,2018-07-06 16:15:39.036,0,0.18,0,0.38,0,1,1,999,0,13.19,42.91,43.55,39.46,0,0.55,16,10,0
812136,2018-07-06 16:15:40.136,0,0.18,0,0.38,0,1,1,999,0,13.21,42.89,43.57,39.53,0,0.56,16,10,0
813136,2018-07-06 16:15:41.136,0,0.18,0,0.38,0,1,1,999,0,13.22,42.91,43.55,39.48,0,0.55,16,10,0
814136,2018-07-06 16:15:42.136,0,0.18,0,0.38,0,1,1,999,0,13.19,42.89,43.57,39.41,0,0.55,16,10,0
815136,2018-07-06 16:15:43.136,0,0.18,0,0.38,0,1,1,999,0,13.21,42.82,43.52,39.51,0,0.55,16,10,0
816136,2018-07-06 16:15:44.136,0,0.18,0,0.37,0,1,1,999,0,13.22,42.91,43.62,39.48,0,0.56,16,10,0
817136,2018-07-06 16:15:45.136,0,0.18,0,0.37,0,1,1,999,0,13.21,42.91,43.55,39.57,0,0.55,16,10,0
818136,2018-07-06 16:15:46.136,0,0.18,0,0.37,0,1,1,999,0,13.18,42.75,43.55,39.52,0,0.56,16,10,0
819136,2018-07-06 16:15:47.136,0,0.18,0,0.37,0,1,1,999,0,13.19,42.89,43.55,39.5,0,0.55,16,10,0
820136,2018-07-06 16:15:48.136,0,0.18,0,0.37,0,1,1,999,0,13.19,42.94,43.55,39.55,0,0.55,16,10,0
821136,2018-07-06 16:15:49.136,0,0.18,0,0.36,0,1,1,999,0,13.2,42.94,43.46,39.5,0,0.56,16,10,0
822136,2018-07-06 16:15:50.136,0,0.18,0,0.37,0,1,1,999,0,13.2,42.88,43.53,39.52,0,0.56,16,10,0
823136,2018-07-06 16:15:51.136,0,0.18,0,0.37,0,1,1,999,0,13.22,42.93,43.52,39.48,0,0.56,16,10,0
824229,2018-07-06 16:15:52.229,0,0.18,0,0.37,0,1,1,999,0,13.22,42.93,43.63,39.57,0,0.56,16,10,0
825329,2018-07-06 16:15:53.329,0,0.18,0,0.37,0,1,1,999,0,13.19,42.94,43.55,39.55,0,0.56,16,10,0
826429,2018-07-06 16:15:54.429,0,0.18,0,0.37,0,1,1,999,0,13.21,42.89,43.64,39.52,0,0.56,16,10,0
827529,2018-07-06 16:15:55.529,0,0.18,0,0.37,0,1,1,999,0,13.19,42.88,43.62,39.52,0,0.56,16,10,0
828629,2018-07-06 16:15:56.629,0,0.18,0,0.37,0,1,1,999,0,13.21,42.83,43.6,39.5,0,0.56,16,10,0
829729,2018-07-06 16:15:57.729,0,0.18,0,0.37,0,1,1,999,0,13.21,42.91,43.57,39.44,0,0.56,16,10,0
830829,2018-07-06 16:15:58.829,0,0.18,0,0.38,0,1,1,999,0,13.2,42.87,43.58,39.51,0,0.56,16,10,0
831929,2018-07-06 16:15:59.929,0,0.18,0,0.37,0,1,1,999,0,13.19,42.83,43.57,39.45,0,0.55,16,10,0
