OnTime (ms),Time (UTC),Speed (km/h),Distance (m),RPM,Lambda,Starter,Gear,Fuel correction,Fuel consumption (km/l),Fuel consumed (g),Battery voltage (V),Oil temperature (C),Water temperature (C),Exhaust temperature (C),Brake front (bar),Brake rear (bar),State,Injection duration (us),Injection angle
877793,1970-01-01 00:00:00,0,0.59,2678.15,1.47,0,0,0.9,1.01,0.69,12.99,41.55,41.67,87.2,0,1.27,5,8980,-83
877893,1970-01-01 00:00:00,0,0.59,2580.42,1.47,0,0,0.9,0.99,0.7,13,41.55,41.67,87.2,0,1.27,5,8980,-81
877993,1970-01-01 00:00:00,0,0.59,2320.77,1.47,0,0,0.9,0.97,0.72,12.85,41.62,41.71,88.29,0,1.24,5,8980,-76
878093,1970-01-01 00:00:00,0,0.59,2800.86,1.47,0,0,0.9,0.94,0.74,13,41.62,41.71,88.29,0,1.24,5,8980,-85
878193,1970-01-01 00:00:00,0,0.59,2543.24,1.47,0,0,0.9,0.92,0.76,13,41.57,41.75,90.11,0,1.3,5,8980,-80
878293,1970-01-01 00:00:00,0,0.59,2275.79,1.47,0,0,0.9,0.9,0.77,12.82,41.57,41.75,90.11,0,1.23,5,8980,-75
878499,1970-01-01 00:00:00,0,0.59,2563.55,1.47,0,0,0.9,0.86,0.8,13.02,41.53,41.77,92.03,0,1.18,5,8980,-81
878599,1970-01-01 00:00:00,0,0.59,2293.53,1.47,0,0,0.9,0.85,0.82,13.02,41.53,41.77,92.03,0,1.29,5,8980,-76
878699,1970-01-01 00:00:00,0,0.59,2576.1,1.47,0,0,0.9,0.83,0.84,12.84,41.53,41.77,92.03,0,1.24,5,8980,-81
878799,1970-01-01 00:00:00,0,0.59,2482.83,1.47,0,0,0.9,0.82,0.85,13.03,41.64,41.77,92.61,0,1.24,5,8980,-79
878899,1970-01-01 00:00:00,0,0.59,2328.79,1.47,0,0,0.9,0.8,0.87,12.87,41.64,41.77,92.61,0,1.22,5,8980,-76
878999,1970-01-01 00:00:00,0,0.59,2664.42,1.47,0,0,0.9,0.79,0.88,13.01,41.64,41.77,92.61,0,1.19,5,8980,-82
879099,1970-01-01 00:00:00,0,0.59,2435.51,1.47,0,0,0.9,0.77,0.91,13.01,41.52,41.65,93.35,0,1.24,5,8980,-78
879199,1970-01-01 00:00:00,0,0.59,2310.45,1.47,0,0,0.9,0.76,0.91,12.88,41.52,41.65,93.35,0,1.26,5,8980,-76
879299,1970-01-01 00:00:00,0,0.59,2357.15,1.47,0,0,0.9,0.75,0.93,12.99,41.58,41.65,95.37,0,1.24,5,8980,-77
879399,1970-01-01 00:00:00,0,0.59,2583.26,1.47,0,0,0.9,0.73,0.95,13.02,41.58,41.65,95.37,0,1.25,5,8980,-81
880399,1970-01-01 00:00:00,0,0.59,1489.92,1.47,0,0,0.9,0.69,1,13.03,41.6,41.73,86.56,0,1.25,1,6062.22,-50
881399,1970-01-01 00:00:00,0,0.59,0,1.47,0,0,0.9,0.68,1.02,13.04,41.6,41.71,81.16,0,1.25,1,4863.3,-74
882399,1970-01-01 00:00:00,0,0.59,0,1.47,0,0,0.9,0.68,1.02,13.06,41.57,41.77,76.98,0,1.25,1,4863.3,-74
883399,1970-01-01 00:00:00,0,0.59,0,1.47,0,0,0.9,0.68,1.02,13.03,41.65,41.7,74.45,0,1.24,1,4863.3,-74
884399,1970-01-01 00:00:00,0,0.59,0,1.47,0,0,0.9,0.68,1.02,13.05,41.64,41.73,71.48,0,1.25,1,4863.3,-74
885399,1970-01-01 00:00:00,0,0.59,0,1.47,0,0,0.9,0.68,1.02,13.07,41.63,41.83,69.82,0,1.25,1,4863.3,-74
886399,1970-01-01 00:00:00,0,0.59,0,1.47,0,0,0.9,0.68,1.02,13.04,41.66,41.84,67.55,0,1.24,1,4863.3,-74
887399,1970-01-01 00:00:00,0,0.59,0,1.47,0,0,0.9,0.68,1.02,13.07,41.7,41.83,65.56,0,1.25,1,4863.3,-74
888454,1970-01-01 00:00:00,0,0.59,0,1.47,0,0,0.9,0.68,1.02,13.07,41.66,41.93,63.69,0,1.24,1,4863.3,-74
888914,1970-01-01 00:00:00,0,0.59,0,1.47,0,0,0.9,0.68,1.02,13.07,41.69,41.91,63.34,0,1.25,5,4863.3,-74
889014,1970-01-01 00:00:00,0,0.59,0,1.47,1,0,0.9,0.68,1.02,10.73,41.75,41.8,62.9,0,1.2,7,4863.3,-74
889114,1970-01-01 00:00:00,0,0.59,0,1.47,1,0,0.9,0.68,1.02,11.95,41.75,41.8,62.9,0,1.2,7,4863.3,-74
889214,1970-01-01 00:00:00,0,0.59,14.15,1.47,1,0,0.9,0.68,1.03,8.82,41.75,41.8,62.9,0,1.19,7,8980,-20
889314,1970-01-01 00:00:00,0,0.59,14.15,1.47,1,0,0.9,0.68,1.03,8.2,41.69,41.91,62.53,0,1.21,7,8980,-20
889414,1970-01-01 00:00:00,0,0.59,14.15,1.47,1,0,0.9,0.68,1.03,8.34,41.69,41.91,62.53,0,1.22,7,8980,-20
889566,1970-01-01 00:00:00,0,0.59,14.15,1.47,1,0,0.9,0.68,1.03,8.34,41.71,41.93,61.91,0,1.21,7,8980,-20
889666,1970-01-01 00:00:00,0,0.59,0,1.47,1,0,0.9,0.68,1.03,8.39,41.71,41.93,61.91,0,1.22,7,8980,-20
889766,1970-01-01 00:00:00,0,0.59,0,1.47,1,0,0.9,0.68,1.03,9.2,41.71,41.93,61.91,0,1.24,7,8980,-20
889866,1970-01-01 00:00:00,0,0.59,0,1.47,1,0,0.9,0.68,1.03,11.21,41.6,41.93,61.3,0,1.21,7,8980,-20
889966,1970-01-01 00:00:00,0,0.59,152.2,1.47,1,0,0.9,0.67,1.04,11.66,41.6,41.93,61.3,0,1.23,7,8980,-22
890066,1970-01-01 00:00:00,0,0.59,1302.65,1.47,0,0,0.9,0.67,1.04,12.66,41.6,41.93,61.3,0,1.24,5,8980,-44
890166,1970-01-01 00:00:00,0,0.59,1836.88,0.88,0,0,0.9,0.66,1.06,12.73,41.71,41.93,60.86,0,1.26,5,8980,-61
890266,1970-01-01 00:00:00,0,0.59,2142.55,0.71,0,0,0.9,0.65,1.07,12.77,41.71,41.93,60.86,0,1.24,5,8980,-73
890366,1970-01-01 00:00:00,0,0.59,2634.47,1.47,0,0,0.9,0.64,1.09,12.76,41.67,41.93,65.55,0,1.21,5,8980,-82
890466,1970-01-01 00:00:00,0,0.59,2383.7,1.47,0,0,0.9,0.63,1.11,12.78,41.67,41.93,65.55,0,1.21,5,8980,-77
890672,1970-01-01 00:00:00,0,0.59,2578.15,1.47,0,0,0.9,0.61,1.14,12.79,41.67,42.01,77.89,0,1.23,5,8980,-81
890772,1970-01-01 00:00:00,0,0.59,2347.14,1.47,0,0,0.9,0.6,1.15,12.75,41.67,42.01,77.89,0,1.24,5,8980,-77
890872,1970-01-01 00:00:00,0,0.59,2701.18,1.47,0,0,0.9,0.6,1.17,12.7,41.67,42.01,77.89,0,1.2,5,8980,-83
890972,1970-01-01 00:00:00,0,0.59,2596.11,1.47,0,0,0.9,0.59,1.18,12.84,41.73,41.98,82.55,0,1.25,5,8980,-81
891072,1970-01-01 00:00:00,0,0.59,2355.07,1.47,0,0,0.9,0.58,1.2,12.85,41.73,41.98,82.55,0,1.21,5,8980,-77
891172,1970-01-01 00:00:00,0,0.59,2309.25,1.47,0,0,0.9,0.57,1.21,12.71,41.73,41.98,82.55,0,1.27,5,8980,-76
891272,1970-01-01 00:00:00,0,0.59,2612.9,1.47,0,0,0.9,0.57,1.23,12.85,41.77,42.02,85.88,0,1.23,5,8980,-82
891372,1970-01-01 00:00:00,0,0.59,2394.01,1.47,0,0,0.9,0.56,1.25,12.88,41.77,42.02,85.88,0,1.26,5,8980,-78
891472,1970-01-01 00:00:00,0,0.59,2379.91,1.47,0,0,0.9,0.55,1.26,12.71,41.73,41.98,86.8,0,1.29,5,8980,-77
891572,1970-01-01 00:00:00,0,0.59,2576.38,1.47,0,0,0.9,0.54,1.29,12.88,41.73,41.98,86.8,0,1.21,5,8980,-81
891672,1970-01-01 00:00:00,0,0.59,2337.18,1.47,0,0,0.9,0.53,1.3,12.88,41.73,41.98,86.8,0,1.23,5,8980,-77
891784,1970-01-01 00:00:00,0,0.59,2663.94,1.47,0,0,0.9,0.53,1.32,12.88,41.69,41.98,88.22,0,1.24,5,8980,-82
891884,1970-01-01 00:00:00,0,0.59,2572.51,1.47,0,0,0.9,0.52,1.33,12.88,41.69,41.98,88.22,0,1.3,5,8980,-81
891984,1970-01-01 00:00:00,0,0.59,2326.17,1.47,0,0,0.9,0.52,1.35,12.88,41.69,41.98,88.22,0,1.22,5,8980,-76
892084,1970-01-01 00:00:00,0,0.59,2723.06,1.47,0,0,0.9,0.51,1.36,12.87,41.62,42.02,90.4,0,1.31,5,8980,-84
892184,1970-01-01 00:00:00,0,0.59,2651.17,1.47,0,0,0.9,0.5,1.38,12.88,41.62,42.02,90.4,0,1.25,5,8980,-82
892284,1970-01-01 00:00:00,0,0.59,2400.77,1.47,0,0,0.9,0.5,1.39,12.91,41.62,42.02,90.4,0,1.23,5,8980,-78
892384,1970-01-01 00:00:00,0,0.59,2278.73,1.47,0,0,0.9,0.49,1.41,12.92,41.73,42.06,91.98,0,1.23,5,8980,-76
892484,1970-01-01 00:00:00,0,0.59,2581.53,1.47,0,0,0.9,0.49,1.43,12.91,41.73,42.06,91.98,0,1.25,5,8980,-81
892584,1970-01-01 00:00:00,0,0.59,2341.24,1.47,0,0,0.9,0.48,1.44,12.91,41.69,41.95,91.42,0,1.21,5,8980,-77
892684,1970-01-01 00:00:00,0,0.59,2747.13,1.47,0,0,0.9,0.47,1.46,12.75,41.69,41.95,91.42,0,1.26,5,8980,-84
892784,1970-01-01 00:00:00,0,0.59,2499.53,1.47,0,0,0.9,0.47,1.48,12.76,41.69,41.95,91.42,0,1.3,5,8980,-79
892896,1970-01-01 00:00:00,0,0.59,2549.99,1.47,0,0,0.9,0.46,1.5,12.84,41.64,41.93,92.72,0,1.19,5,8980,-80
892996,1970-01-01 00:00:00,0,0.59,2469.95,1.47,0,0,0.9,0.46,1.51,12.91,41.64,41.93,92.72,0,1.24,5,8980,-79
893096,1970-01-01 00:00:00,0,0.59,2367.1,1.47,0,0,0.9,0.46,1.53,12.79,41.64,41.93,92.72,0,1.29,5,8980,-77
893196,1970-01-01 00:00:00,0,0.59,2522.02,1.47,0,0,0.9,0.45,1.54,12.92,41.7,42.05,94.38,0,1.21,5,8980,-80
893296,1970-01-01 00:00:00,0,0.59,2354.74,1.47,0,0,0.9,0.45,1.56,12.94,41.7,42.05,94.38,0,1.17,5,8980,-77
893396,1970-01-01 00:00:00,0,0.59,2621.23,1.47,0,0,0.9,0.44,1.57,12.78,41.7,42.05,94.38,0,1.18,5,8980,-82
893496,1970-01-01 00:00:00,0,0.59,2637.36,1.47,0,0,0.9,0.44,1.6,12.92,41.69,42.09,94.45,0,1.25,5,8980,-82
893596,1970-01-01 00:00:00,0,0.59,2383.89,1.47,0,0,0.9,0.43,1.61,12.95,41.69,42.09,94.45,0,1.21,5,8980,-77
893696,1970-01-01 00:00:00,0,0.59,2458.31,1.47,0,0,0.9,0.43,1.63,12.78,41.66,41.98,95.45,0,1.26,5,8980,-79
893796,1970-01-01 00:00:00,0,0.59,2803.87,1.47,0,0,0.9,0.42,1.64,12.95,41.66,41.98,95.45,0,1.18,5,8980,-85
894008,1970-01-01 00:00:00,0,0.59,2337.13,1.47,0,0,0.9,0.41,1.68,12.94,41.73,42.02,95.65,0,1.29,5,8980,-77
894108,1970-01-01 00:00:00,0,0.59,2874.6,1.47,0,0,0.9,0.41,1.7,12.8,41.73,42.02,95.65,0,1.18,5,8980,-86
894208,1970-01-01 00:00:00,0,0.59,2637.13,1.47,0,0,0.9,0.41,1.71,12.96,41.73,42.02,95.65,0,1.26,5,8980,-82
894308,1970-01-01 00:00:00,0,0.59,2384.79,1.47,0,0,0.9,0.4,1.73,12.81,41.75,42.05,97.44,0,1.23,5,8980,-77
894408,1970-01-01 00:00:00,0,0.59,2382.42,1.47,0,0,0.9,0.4,1.75,12.93,41.75,42.05,97.44,0,1.27,5,8980,-77
894508,1970-01-01 00:00:00,0,0.59,2734.61,1.47,0,0,0.9,0.39,1.76,12.97,41.75,42.05,97.44,0,1.21,5,8980,-84
894608,1970-01-01 00:00:00,0,0.59,2492.42,1.47,0,0,0.9,0.39,1.78,12.8,41.77,42.05,97.32,0,1.23,5,8980,-79
894708,1970-01-01 00:00:00,0,0.59,2500.36,1.47,0,0,0.9,0.39,1.79,12.96,41.77,42.05,97.32,0,1.18,5,8980,-80
894808,1970-01-01 00:00:00,0,0.59,2388.01,1.47,0,0,0.9,0.38,1.81,12.97,41.77,42,98.45,0,1.24,5,8980,-77
894908,1970-01-01 00:00:00,0,0.59,2194.27,1.47,0,0,0.9,0.38,1.82,12.81,41.77,42,98.45,0,1.26,5,8980,-74
895008,1970-01-01 00:00:00,0,0.59,2702.7,1.47,0,0,0.9,0.38,1.84,12.8,41.77,42,98.45,0,1.27,5,8980,-83
895114,1970-01-01 00:00:00,0,0.59,2520.48,1.47,0,0,0.9,0.37,1.86,12.98,41.66,42.06,97.37,0,1.15,5,8980,-80
895214,1970-01-01 00:00:00,0,0.59,2292.26,1.47,0,0,0.9,0.37,1.88,12.98,41.66,42.06,97.37,0,1.25,5,8980,-76
895314,1970-01-01 00:00:00,0,0.59,2745.74,1.47,0,0,0.9,0.37,1.89,12.8,41.66,42.06,97.37,0,1.25,5,8980,-84
895414,1970-01-01 00:00:00,0,0.59,2677.02,1.47,0,0,0.9,0.36,1.91,12.97,41.73,42.05,98.24,0,1.21,5,8980,-83
895514,1970-01-01 00:00:00,0,0.59,2433.78,1.47,0,0,0.9,0.36,1.93,12.96,41.73,42.05,98.24,0,1.28,5,8980,-78
895614,1970-01-01 00:00:00,0,0.59,2207.71,1.47,0,0,0.9,0.36,1.94,12.76,41.73,42.05,98.24,0,1.23,5,8980,-74
895714,1970-01-01 00:00:00,0,0.59,2576.32,1.47,0,0,0.9,0.36,1.96,12.98,41.7,42.05,99.74,0,1.28,5,8980,-81
895814,1970-01-01 00:00:00,0,0.59,2505.43,1.47,0,0,0.9,0.35,1.97,12.96,41.7,42.05,99.74,0,1.25,5,8980,-80
895914,1970-01-01 00:00:00,0,0.59,2280.89,1.47,0,0,0.9,0.35,1.99,12.84,41.7,42.09,98.5,0,1.26,5,8980,-76
896014,1970-01-01 00:00:00,0,0.59,2355.3,1.47,0,0,0.9,0.35,2,12.9,41.7,42.09,98.5,0,1.28,5,8980,-77
896226,1970-01-01 00:00:00,0,0.59,2423.02,1.47,0,0,0.9,0.34,2.04,12.98,41.73,42.05,98.43,0,1.33,5,8980,-78
896326,1970-01-01 00:00:00,0,0.59,2340.32,1.47,0,0,0.9,0.34,2.05,12.82,41.73,42.05,98.43,0,1.23,5,8980,-77
896426,1970-01-01 00:00:00,0,0.59,2814.13,1.47,0,0,0.9,0.34,2.07,12.98,41.73,42.05,98.43,0,1.23,5,8980,-85
896526,1970-01-01 00:00:00,0,0.59,2573.45,1.47,0,0,0.9,0.33,2.09,12.83,41.73,42.05,99.46,0,1.19,5,8980,-81
896626,1970-01-01 00:00:00,0,0.59,2334.49,1.47,0,0,0.9,0.33,2.11,13,41.73,42.05,99.46,0,1.25,5,8980,-77
896726,1970-01-01 00:00:00,0,0.59,2729.51,1.47,0,0,0.9,0.33,2.12,12.97,41.73,42.05,99.46,0,1.24,5,8980,-84
896826,1970-01-01 00:00:00,0,0.59,2660.58,1.47,0,0,0.9,0.33,2.14,12.97,41.77,42.09,100.84,0,1.16,5,8980,-82
896926,1970-01-01 00:00:00,0,0.59,2414,1.47,0,0,0.9,0.32,2.15,12.85,41.77,42.09,100.84,0,1.25,5,8980,-78
897026,1970-01-01 00:00:00,0,0.59,2186.19,1.47,0,0,0.9,0.32,2.17,12.99,41.71,42.05,101.64,0,1.27,5,8980,-74
897126,1970-01-01 00:00:00,0,0.59,2648.66,1.47,0,0,0.9,0.32,2.18,12.85,41.71,42.05,101.64,0,1.2,5,8980,-82
897338,1970-01-01 00:00:00,0,0.59,2373.37,1.47,0,0,0.9,0.31,2.22,12.98,41.73,42.12,100.01,0,1.27,5,8980,-77
897438,1970-01-01 00:00:00,0,0.59,2657.93,1.47,0,0,0.9,0.31,2.24,13.01,41.73,42.12,100.01,0,1.22,5,8980,-82
897538,1970-01-01 00:00:00,0,0.59,2416.38,1.47,0,0,0.9,0.31,2.25,12.81,41.73,42.12,100.01,0,1.23,5,8980,-78
897638,1970-01-01 00:00:00,0,0.59,2416.38,1.47,0,0,0.9,0.31,2.27,12.92,41.71,42.14,101.09,0,1.26,5,8980,-78
897738,1970-01-01 00:00:00,0,0.59,2752.67,1.47,0,0,0.9,0.3,2.29,12.98,41.71,42.14,101.09,0,1.2,5,8980,-84
897838,1970-01-01 00:00:00,0,0.59,2515.78,1.47,0,0,0.9,0.3,2.3,12.85,41.71,42.14,101.09,0,1.24,5,8980,-80
897938,1970-01-01 00:00:00,0,0.59,2268.65,1.47,0,0,0.9,0.3,2.32,13,41.73,42.13,101.38,0,1.21,5,8980,-75
898038,1970-01-01 00:00:00,0,0.59,2322.03,1.47,0,0,0.9,0.3,2.33,12.98,41.73,42.13,101.38,0,1.25,5,8980,-76
898138,1970-01-01 00:00:00,0,0.59,2671.18,1.47,0,0,0.9,0.3,2.35,12.87,41.77,42.13,101.34,0,1.31,5,8980,-83
898238,1970-01-01 00:00:00,0,0.59,2432.1,1.47,0,0,0.9,0.29,2.36,12.99,41.77,42.13,101.34,0,1.23,5,8980,-78
898450,1970-01-01 00:00:00,0,0.59,2709.97,1.47,0,0,0.9,0.29,2.4,13.01,41.73,42.14,102.05,0,1.27,5,8980,-83
898550,1970-01-01 00:00:00,0,0.59,2470.15,1.47,0,0,0.9,0.29,2.42,12.84,41.73,42.14,102.05,0,1.3,5,8980,-79
898650,1970-01-01 00:00:00,0,0.59,2421.26,1.47,0,0,0.9,0.29,2.43,12.97,41.73,42.14,102.05,0,1.27,5,8980,-78
898750,1970-01-01 00:00:00,0,0.59,2707.21,1.47,0,0,0.9,0.28,2.45,13.01,41.7,42.05,102.23,0,1.21,5,8980,-83
898850,1970-01-01 00:00:00,0,0.59,2468.63,1.47,0,0,0.9,0.28,2.47,13.02,41.7,42.05,102.23,0,1.27,5,8980,-79
898950,1970-01-01 00:00:00,0,0.59,2442.15,1.47,0,0,0.9,0.28,2.48,13.01,41.7,42.05,102.23,0,1.23,5,8980,-78
899050,1970-01-01 00:00:00,0,0.59,2767.08,1.47,0,0,0.9,0.28,2.5,12.99,41.8,42.05,102.63,0,0.78,5,8980,-84
899150,1970-01-01 00:00:00,0,0.59,2534.43,1.47,0,0,0.9,0.28,2.51,13,41.8,42.05,102.63,0,0.18,5,8980,-80
899250,1970-01-01 00:00:00,0,0.59,2336.63,1.47,0,0,0.9,0.28,2.53,13.01,41.71,42.2,103,0,-0.17,5,8980,-77
899350,1970-01-01 00:00:00,0,0.59,2392.58,1.47,0,0,0.9,0.27,2.54,12.87,41.71,42.2,103,0,-0.41,5,8980,-78
899562,1970-01-01 00:00:00,0,0.59,2380.86,1.47,0,0,0.9,0.27,2.58,13,41.76,42.16,101.33,0,-0.46,5,8980,-77
899662,1970-01-01 00:00:00,0,0.59,2533.25,1.47,0,0,0.9,0.27,2.6,13.02,41.76,42.16,101.33,0,-0.48,5,8980,-80
899762,1970-01-01 00:00:00,0,0.59,2291.34,1.47,0,0,0.9,0.27,2.61,12.85,41.76,42.16,101.33,0,-0.44,5,8980,-76
899862,1970-01-01 00:00:00,0,0.59,2699.3,1.47,0,0,0.9,0.26,2.63,13.03,41.8,42.16,103.09,0,-0.48,5,8980,-83
899962,1970-01-01 00:00:00,0,0.59,2652.4,1.47,0,0,0.9,0.26,2.64,13,41.8,42.16,103.09,0,-0.46,5,8980,-82
900062,1970-01-01 00:00:00,0,0.59,2415.85,1.47,0,0,0.9,0.26,2.66,12.88,41.8,42.16,103.09,0,-0.42,5,8980,-78
900162,1970-01-01 00:00:00,0,0.59,2518.89,1.47,0,0,0.9,0.26,2.68,13.01,41.77,42.2,103.77,0,-0.44,5,8980,-80
900262,1970-01-01 00:00:00,0,0.59,2439.32,1.47,0,0,0.9,0.26,2.69,13.01,41.77,42.2,103.77,0,-0.38,5,8980,-78
900362,1970-01-01 00:00:00,0,0.59,2785.77,1.47,0,0,0.9,0.26,2.72,12.89,41.78,42.25,103.27,0,-0.45,5,8980,-85
900462,1970-01-01 00:00:00,0,0.59,2714.5,1.47,0,0,0.9,0.25,2.73,13,41.78,42.25,103.27,0,-0.4,5,8980,-83
900673,1970-01-01 00:00:00,0,0.59,2315.13,1.47,0,0,0.9,0.25,2.76,13.03,41.84,42.25,104.39,0,-0.35,5,8980,-76
900773,1970-01-01 00:00:00,0,0.59,2834.47,1.47,0,0,0.9,0.25,2.79,12.88,41.84,42.25,104.39,0,-0.33,5,8980,-86
900873,1970-01-01 00:00:00,0,0.59,2604.9,1.47,0,0,0.9,0.25,2.8,13.05,41.84,42.25,104.39,0,-0.36,5,8980,-81
900973,1970-01-01 00:00:00,0,0.59,2381.94,1.47,0,0,0.9,0.25,2.82,12.84,41.78,42.16,104.05,0,-0.34,5,8980,-77
901073,1970-01-01 00:00:00,0,0.59,2592.13,1.47,0,0,0.9,0.25,2.83,12.86,41.78,42.16,104.05,0,-0.37,5,8980,-81
901173,1970-01-01 00:00:00,0,0.59,2463.86,1.47,0,0,0.9,0.24,2.85,13.02,41.78,42.16,104.05,0,-0.35,5,8980,-79
901273,1970-01-01 00:00:00,0,0.59,2562.02,1.47,0,0,0.9,0.24,2.86,12.88,41.77,42.16,104.48,0,-0.34,5,8980,-81
901373,1970-01-01 00:00:00,0,0.59,2454.44,1.47,0,0,0.9,0.24,2.88,12.87,41.77,42.16,104.48,0,-0.32,5,8980,-79
901473,1970-01-01 00:00:00,0,0.59,2228.78,1.47,0,0,0.9,0.24,2.89,13.01,41.78,42.21,104.17,0,-0.32,5,8980,-75
901573,1970-01-01 00:00:00,0,0.59,2698.93,1.47,0,0,0.9,0.24,2.91,12.9,41.78,42.21,104.17,0,-0.35,5,8980,-83
901785,1970-01-01 00:00:00,0,0.59,2288.85,1.47,0,0,0.9,0.24,2.95,13.01,41.82,42.2,103.25,0,-0.34,5,8980,-76
901885,1970-01-01 00:00:00,0,0.59,2644.57,1.47,0,0,0.9,0.23,2.97,13.04,41.82,42.2,103.25,0,-0.32,5,8980,-82
901985,1970-01-01 00:00:00,0,0.59,2586.49,1.47,0,0,0.9,0.23,2.98,12.88,41.82,42.2,103.25,0,-0.3,5,8980,-81
902085,1970-01-01 00:00:00,0,0.59,2359.37,1.47,0,0,0.9,0.23,3,13,41.8,42.18,103.49,0,-0.31,5,8980,-77
902185,1970-01-01 00:00:00,0,0.59,2758.62,1.47,0,0,0.9,0.23,3.01,13.03,41.8,42.18,103.49,0,-0.34,5,8980,-84
902285,1970-01-01 00:00:00,0,0.59,2684.02,1.47,0,0,0.9,0.23,3.03,12.88,41.8,42.18,103.49,0,-0.29,5,8980,-83
902385,1970-01-01 00:00:00,0,0.59,2448.98,1.47,0,0,0.9,0.23,3.04,13.05,41.78,42.16,104.2,0,-0.28,5,8980,-79
902485,1970-01-01 00:00:00,0,0.59,2403.46,1.47,0,0,0.9,0.23,3.06,13.02,41.78,42.16,104.2,0,-0.28,5,8980,-78
902585,1970-01-01 00:00:00,0,0.59,2594.65,1.47,0,0,0.9,0.23,3.08,12.89,41.77,42.16,105.29,0,-0.33,5,8980,-81
902685,1970-01-01 00:00:00,0,0.59,2385.54,1.47,0,0,0.9,0.22,3.1,13.04,41.77,42.16,105.29,0,-0.32,5,8980,-77
902897,1970-01-01 00:00:00,0,0.59,2732.55,1.47,0,0,0.9,0.22,3.13,13.03,41.75,42.21,105.55,0,-0.3,5,8980,-84
902997,1970-01-01 00:00:00,0,0.59,2500.89,1.47,0,0,0.9,0.22,3.14,13.03,41.75,42.21,105.55,0,-0.32,5,8980,-80
903097,1970-01-01 00:00:00,0,0.59,2271.18,1.47,0,0,0.9,0.22,3.16,13.05,41.75,42.21,105.55,0,-0.3,5,8980,-75
903197,1970-01-01 00:00:00,0,0.59,2372.29,1.47,0,0,0.9,0.22,3.18,12.87,41.84,42.23,105.61,0,-0.29,5,8980,-77
903297,1970-01-01 00:00:00,0,0.59,2793.88,1.47,0,0,0.9,0.22,3.19,13.05,41.84,42.23,105.61,0,-0.28,5,8980,-85
903397,1970-01-01 00:00:00,0,0.59,2565.31,1.47,0,0,0.9,0.22,3.21,13.03,41.84,42.23,105.61,0,-0.27,5,8980,-81
903497,1970-01-01 00:00:00,0,0.59,2334.99,1.47,0,0,0.9,0.22,3.22,13.03,41.85,42.27,103.94,0,-0.29,5,8980,-77
903597,1970-01-01 00:00:00,0,0.59,2757.61,1.47,0,0,0.9,0.21,3.25,12.89,41.85,42.27,103.94,0,-0.29,5,8980,-84
903697,1970-01-01 00:00:00,0,0.59,2528.82,1.47,0,0,0.9,0.21,3.26,13.02,41.85,42.23,104.05,0,-0.27,5,8980,-80
903797,1970-01-01 00:00:00,0,0.59,2293.27,1.47,0,0,0.9,0.21,3.28,12.88,41.85,42.23,104.05,0,-0.29,5,8980,-76
904008,1970-01-01 00:00:00,0,0.59,2772.52,1.47,0,0,0.9,0.21,3.31,13.03,41.77,42.23,105.22,0,-0.23,5,8980,-84
904108,1970-01-01 00:00:00,0,0.59,2544.1,1.47,0,0,0.9,0.21,3.32,13.04,41.77,42.23,105.22,0,-0.28,5,8980,-80
904208,1970-01-01 00:00:00,0,0.59,2305.96,1.47,0,0,0.9,0.21,3.34,12.91,41.77,42.23,105.22,0,-0.28,5,8980,-76
904308,1970-01-01 00:00:00,0,0.59,2350.18,1.47,0,0,0.9,0.21,3.36,13.02,41.84,42.3,105.17,0,-0.25,5,8980,-77
904408,1970-01-01 00:00:00,0,0.59,2729.32,1.47,0,0,0.9,0.21,3.37,13.06,41.84,42.3,105.17,0,-0.25,5,8980,-84
904508,1970-01-01 00:00:00,0,0.59,2499.22,1.47,0,0,0.9,0.21,3.39,12.88,41.84,42.3,105.17,0,-0.27,5,8980,-79
904608,1970-01-01 00:00:00,0,0.59,2278.81,1.47,0,0,0.9,0.2,3.4,13.05,41.83,42.23,103.8,0,-0.3,5,8980,-76
904708,1970-01-01 00:00:00,0,0.59,2700.63,1.47,0,0,0.9,0.2,3.43,13.04,41.83,42.23,103.8,0,-0.29,5,8980,-83
904808,1970-01-01 00:00:00,0,0.59,2469.19,1.47,0,0,0.9,0.2,3.44,12.88,41.82,42.25,103.84,0,-0.3,5,8980,-79
904908,1970-01-01 00:00:00,0,0.59,2478.01,1.47,0,0,0.9,0.2,3.46,13.06,41.82,42.25,103.84,0,-0.25,5,8980,-79
905008,1970-01-01 00:00:00,0,0.59,2811.69,1.47,0,0,0.9,0.2,3.47,13.03,41.82,42.25,103.84,0,-0.26,5,8980,-85
905114,1970-01-01 00:00:00,0,0.59,2583.65,1.47,0,0,0.9,0.2,3.49,13.03,41.87,42.25,104.62,0,-0.28,5,8980,-81
905214,1970-01-01 00:00:00,0,0.59,2380.72,1.47,0,0,0.9,0.2,3.5,13.06,41.87,42.25,104.62,0,-0.32,5,8980,-77
905314,1970-01-01 00:00:00,0,0.59,2599.2,1.47,0,0,0.9,0.2,3.52,13.06,41.87,42.25,104.62,0,-0.27,5,8980,-81
905414,1970-01-01 00:00:00,0,0.59,2370.56,1.47,0,0,0.9,0.2,3.54,12.91,41.8,42.32,105.42,0,-0.27,5,8980,-77
