OnTime (ms),Time (UTC),Speed (km/h),Distance (m),RPM,Lambda,Starter,Gear,Fuel correction,Fuel consumption (km/l),Fuel consumed (g),Battery voltage (V),Oil temperature (C),Water temperature (C),Exhaust temperature (C),Brake front (bar),Brake rear (bar),State,Injection duration (us),Injection angle
893096.00,2018-07-05 17:59:25.096,0.00,0.59,2367.10,1.47,0.00,0.00,0.90,0.46,1.53,12.79,41.64,41.93,92.72,0.00,1.29,5.00,8980.00,-77.00
893196.00,2018-07-05 17:59:25.196,0.00,0.59,2522.02,1.47,0.00,0.00,0.90,0.45,1.54,12.92,41.70,42.05,94.38,0.00,1.21,5.00,8980.00,-80.00
893296.00,2018-07-05 17:59:25.296,0.00,0.59,2354.74,1.47,0.00,0.00,0.90,0.45,1.56,12.94,41.70,42.05,94.38,0.00,1.17,5.00,8980.00,-77.00
893396.00,2018-07-05 17:59:25.396,0.00,0.59,2621.23,1.47,0.00,0.00,0.90,0.44,1.57,12.78,41.70,42.05,94.38,0.00,1.18,5.00,8980.00,-82.00
893496.00,2018-07-05 17:59:25.496,0.00,0.59,2637.36,1.47,0.00,0.00,0.90,0.44,1.60,12.92,41.69,42.09,94.45,0.00,1.25,5.00,8980.00,-82.00
893596.00,2018-07-05 17:59:25.596,0.00,0.59,2383.89,1.47,0.00,0.00,0.90,0.43,1.61,12.95,41.69,42.09,94.45,0.00,1.21,5.00,8980.00,-77.00
893696.00,2018-07-05 17:59:25.696,0.00,0.59,2458.31,1.47,0.00,0.00,0.90,0.43,1.63,12.78,41.66,41.98,95.45,0.00,1.26,5.00,8980.00,-79.00
893796.00,2018-07-05 17:59:25.796,0.00,0.59,2803.87,1.47,0.00,0.00,0.90,0.42,1.64,12.95,41.66,41.98,95.45,0.00,1.18,5.00,8980.00,-85.00
894008.00,2018-07-05 17:59:26.008,0.00,0.59,2337.13,1.47,0.00,0.00,0.90,0.41,1.68,12.94,41.73,42.02,95.65,0.00,1.29,5.00,8980.00,-77.00
894108.00,2018-07-05 17:59:26.108,0.00,0.59,2874.60,1.47,0.00,0.00,0.90,0.41,1.70,12.80,41.73,42.02,95.65,0.00,1.18,5.00,8980.00,-86.00
894208.00,2018-07-05 17:59:26.208,0.00,0.59,2637.13,1.47,0.00,0.00,0.90,0.41,1.71,12.96,41.73,42.02,95.65,0.00,1.26,5.00,8980.00,-82.00
894308.00,2018-07-05 17:59:26.308,0.00,0.59,2384.79,1.47,0.00,0.00,0.90,0.40,1.73,12.81,41.75,42.05,97.44,0.00,1.23,5.00,8980.00,-77.00
894408.00,2018-07-05 17:59:26.408,0.00,0.59,2382.42,1.47,0.00,0.00,0.90,0.40,1.75,12.93,41.75,42.05,97.44,0.00,1.27,5.00,8980.00,-77.00
894508.00,2018-07-05 17:59:26.508,0.00,0.59,2734.61,1.47,0.00,0.00,0.90,0.39,1.76,12.97,41.75,42.05,97.44,0.00,1.21,5.00,8980.00,-84.00
894608.00,2018-07-05 17:59:26.608,0.00,0.59,2492.42,1.47,0.00,0.00,0.90,0.39,1.78,12.80,41.77,42.05,97.32,0.00,1.23,5.00,8980.00,-79.00
894708.00,2018-07-05 17:59:26.708,0.00,0.59,2500.36,1.47,0.00,0.00,0.90,0.39,1.79,12.96,41.77,42.05,97.32,0.00,1.18,5.00,8980.00,-80.00
894808.00,2018-07-05 17:59:26.808,0.00,0.59,2388.01,1.47,0.00,0.00,0.90,0.38,1.81,12.97,41.77,42.00,98.45,0.00,1.24,5.00,8980.00,-77.00
894908.00,2018-07-05 17:59:26.908,0.00,0.59,2194.27,1.47,0.00,0.00,0.90,0.38,1.82,12.81,41.77,42.00,98.45,0.00,1.26,5.00,8980.00,-74.00
895008.00,2018-07-05 17:59:27.008,0.00,0.59,2702.70,1.47,0.00,0.00,0.90,0.38,1.84,12.80,41.77,42.00,98.45,0.00,1.27,5.00,8980.00,-83.00
895114.00,2018-07-05 17:59:27.114,0.00,0.59,2520.48,1.47,0.00,0.00,0.90,0.37,1.86,12.98,41.66,42.06,97.37,0.00,1.15,5.00,8980.00,-80.00
895214.00,2018-07-05 17:59:27.214,0.00,0.59,2292.26,1.47,0.00,0.00,0.90,0.37,1.88,12.98,41.66,42.06,97.37,0.00,1.25,5.00,8980.00,-76.00
895314.00,2018-07-05 17:59:27.314,0.00,0.59,2745.74,1.47,0.00,0.00,0.90,0.37,1.89,12.80,41.66,42.06,97.37,0.00,1.25,5.00,8980.00,-84.00
895414.00,2018-07-05 17:59:27.414,0.00,0.59,2677.02,1.47,0.00,0.00,0.90,0.36,1.91,12.97,41.73,42.05,98.24,0.00,1.21,5.00,8980.00,-83.00
895514.00,2018-07-05 17:59:27.514,0.00,0.59,2433.78,1.47,0.00,0.00,0.90,0.36,1.93,12.96,41.73,42.05,98.24,0.00,1.28,5.00,8980.00,-78.00
895614.00,2018-07-05 17:59:27.614,0.00,0.59,2207.71,1.47,0.00,0.00,0.90,0.36,1.94,12.76,41.73,42.05,98.24,0.00,1.23,5.00,8980.00,-74.00
895714.00,2018-07-05 17:59:27.714,0.00,0.59,2576.32,1.47,0.00,0.00,0.90,0.36,1.96,12.98,41.70,42.05,99.74,0.00,1.28,5.00,8980.00,-81.00
895814.00,2018-07-05 17:59:27.814,0.00,0.59,2505.43,1.47,0.00,0.00,0.90,0.35,1.97,12.96,41.70,42.05,99.74,0.00,1.25,5.00,8980.00,-80.00
895914.00,2018-07-05 17:59:27.914,0.00,0.59,2280.89,1.47,0.00,0.00,0.90,0.35,1.99,12.84,41.70,42.09,98.50,0.00,1.26,5.00,8980.00,-76.00
896014.00,2018-07-05 17:59:28.014,0.00,0.59,2355.30,1.47,0.00,0.00,0.90,0.35,2.00,12.90,41.70,42.09,98.50,0.00,1.28,5.00,8980.00,-77.00
896226.00,2018-07-05 17:59:28.226,0.00,0.59,2423.02,1.47,0.00,0.00,0.90,0.34,2.04,12.98,41.73,42.05,98.43,0.00,1.33,5.00,8980.00,-78.00
896326.00,2018-07-05 17:59:28.326,0.00,0.59,2340.32,1.47,0.00,0.00,0.90,0.34,2.05,12.82,41.73,42.05,98.43,0.00,1.23,5.00,8980.00,-77.00
896426.00,2018-07-05 17:59:28.426,0.00,0.59,2814.13,1.47,0.00,0.00,0.90,0.34,2.07,12.98,41.73,42.05,98.43,0.00,1.23,5.00,8980.00,-85.00
896526.00,2018-07-05 17:59:28.526,0.00,0.59,2573.45,1.47,0.00,0.00,0.90,0.33,2.09,12.83,41.73,42.05,99.46,0.00,1.19,5.00,8980.00,-81.00
896626.00,2018-07-05 17:59:28.626,0.00,0.59,2334.49,1.47,0.00,0.00,0.90,0.33,2.11,13.00,41.73,42.05,99.46,0.00,1.25,5.00,8980.00,-77.00
896726.00,2018-07-05 17:59:28.726,0.00,0.59,2729.51,1.47,0.00,0.00,0.90,0.33,2.12,12.97,41.73,42.05,99.46,0.00,1.24,5.00,8980.00,-84.00
896826.00,2018-07-05 17:59:28.826,0.00,0.59,2660.58,1.47,0.00,0.00,0.90,0.33,2.14,12.97,41.77,42.09,100.84,0.00,1.16,5.00,8980.00,-82.00
896926.00,2018-07-05 17:59:28.926,0.00,0.59,2414.00,1.47,0.00,0.00,0.90,0.32,2.15,12.85,41.77,42.09,100.84,0.00,1.25,5.00,8980.00,-78.00
897026.00,2018-07-05 17:59:29.026,0.00,0.59,2186.19,1.47,0.00,0.00,0.90,0.32,2.17,12.99,41.71,42.05,101.64,0.00,1.27,5.00,8980.00,-74.00
897126.00,2018-07-05 17:59:29.126,0.00,0.59,2648.66,1.47,0.00,0.00,0.90,0.32,2.18,12.85,41.71,42.05,101.64,0.00,1.20,5.00,8980.00,-82.00
897338.00,2018-07-05 17:59:29.338,0.00,0.59,2373.37,1.47,0.00,0.00,0.90,0.31,2.22,12.98,41.73,42.12,100.01,0.00,1.27,5.00,8980.00,-77.00
897438.00,2018-07-05 17:59:29.438,0.00,0.59,2657.93,1.47,0.00,0.00,0.90,0.31,2.24,13.01,41.73,42.12,100.01,0.00,1.22,5.00,8980.00,-82.00
897538.00,2018-07-05 17:59:29.538,0.00,0.59,2416.38,1.47,0.00,0.00,0.90,0.31,2.25,12.81,41.73,42.12,100.01,0.00,1.23,5.00,8980.00,-78.00
897638.00,2018-07-05 17:59:29.638,0.00,0.59,2416.38,1.47,0.00,0.00,0.90,0.31,2.27,12.92,41.71,42.14,101.09,0.00,1.26,5.00,8980.00,-78.00
897738.00,2018-07-05 17:59:29.738,0.00,0.59,2752.67,1.47,0.00,0.00,0.90,0.30,2.29,12.98,41.71,42.14,101.09,0.00,1.20,5.00,8980.00,-84.00
897838.00,2018-07-05 17:59:29.838,0.00,0.59,2515.78,1.47,0.00,0.00,0.90,0.30,2.30,12.85,41.71,42.14,101.09,0.00,1.24,5.00,8980.00,-80.00
897938.00,2018-07-05 17:59:29.938,0.00,0.59,2268.65,1.47,0.00,0.00,0.90,0.30,2.32,13.00,41.73,42.13,101.38,0.00,1.21,5.00,8980.00,-75.00
898038.00,2018-07-05 17:59:30.038,0.00,0.59,2322.03,1.47,0.00,0.00,0.90,0.30,2.33,12.98,41.73,42.13,101.38,0.00,1.25,5.00,8980.00,-76.00
898138.00,2018-07-05 17:59:30.138,0.00,0.59,2671.18,1.47,0.00,0.00,0.90,0.30,2.35,12.87,41.77,42.13,101.34,0.00,1.31,5.00,8980.00,-83.00
898238.00,2018-07-05 17:59:30.238,0.00,0.59,2432.10,1.47,0.00,0.00,0.90,0.29,2.36,12.99,41.77,42.13,101.34,0.00,1.23,5.00,8980.00,-78.00
898450.00,2018-07-05 17:59:30.450,0.00,0.59,2709.97,1.47,0.00,0.00,0.90,0.29,2.40,13.01,41.73,42.14,102.05,0.00,1.27,5.00,8980.00,-83.00
898550.00,2018-07-05 17:59:30.550,0.00,0.59,2470.15,1.47,0.00,0.00,0.90,0.29,2.42,12.84,41.73,42.14,102.05,0.00,1.30,5.00,8980.00,-79.00
898650.00,2018-07-05 17:59:30.650,0.00,0.59,2421.26,1.47,0.00,0.00,0.90,0.29,2.43,12.97,41.73,42.14,102.05,0.00,1.27,5.00,8980.00,-78.00
898750.00,2018-07-05 17:59:30.750,0.00,0.59,2707.21,1.47,0.00,0.00,0.90,0.28,2.45,13.01,41.70,42.05,102.23,0.00,1.21,5.00,8980.00,-83.00
898850.00,2018-07-05 17:59:30.850,0.00,0.59,2468.63,1.47,0.00,0.00,0.90,0.28,2.47,13.02,41.70,42.05,102.23,0.00,1.27,5.00,8980.00,-79.00
898950.00,2018-07-05 17:59:30.950,0.00,0.59,2442.15,1.47,0.00,0.00,0.90,0.28,2.48,13.01,41.70,42.05,102.23,0.00,1.23,5.00,8980.00,-78.00
899050.00,2018-07-05 17:59:31.050,0.00,0.59,2767.08,1.47,0.00,0.00,0.90,0.28,2.50,12.99,41.80,42.05,102.63,0.00,0.78,5.00,8980.00,-84.00
899150.00,2018-07-05 17:59:31.150,0.00,0.59,2534.43,1.47,0.00,0.00,0.90,0.28,2.51,13.00,41.80,42.05,102.63,0.00,0.18,5.00,8980.00,-80.00
899250.00,2018-07-05 17:59:31.250,0.00,0.59,2336.63,1.47,0.00,0.00,0.90,0.28,2.53,13.01,41.71,42.20,103.00,0.00,-0.17,5.00,8980.00,-77.00
899350.00,2018-07-05 17:59:31.350,0.00,0.59,2392.58,1.47,0.00,0.00,0.90,0.27,2.54,12.87,41.71,42.20,103.00,0.00,-0.41,5.00,8980.00,-78.00
899562.00,2018-07-05 17:59:31.562,0.00,0.59,2380.86,1.47,0.00,0.00,0.90,0.27,2.58,13.00,41.76,42.16,101.33,0.00,-0.46,5.00,8980.00,-77.00
899662.00,2018-07-05 17:59:31.662,0.00,0.59,2533.25,1.47,0.00,0.00,0.90,0.27,2.60,13.02,41.76,42.16,101.33,0.00,-0.48,5.00,8980.00,-80.00
899762.00,2018-07-05 17:59:31.762,0.00,0.59,2291.34,1.47,0.00,0.00,0.90,0.27,2.61,12.85,41.76,42.16,101.33,0.00,-0.44,5.00,8980.00,-76.00
899862.00,2018-07-05 17:59:31.862,0.00,0.59,2699.30,1.47,0.00,0.00,0.90,0.26,2.63,13.03,41.80,42.16,103.09,0.00,-0.48,5.00,8980.00,-83.00
899962.00,2018-07-05 17:59:31.962,0.00,0.59,2652.40,1.47,0.00,0.00,0.90,0.26,2.64,13.00,41.80,42.16,103.09,0.00,-0.46,5.00,8980.00,-82.00
900062.00,2018-07-05 17:59:32.062,0.00,0.59,2415.85,1.47,0.00,0.00,0.90,0.26,2.66,12.88,41.80,42.16,103.09,0.00,-0.42,5.00,8980.00,-78.00
900162.00,2018-07-05 17:59:32.162,0.00,0.59,2518.89,1.47,0.00,0.00,0.90,0.26,2.68,13.01,41.77,42.20,103.77,0.00,-0.44,5.00,8980.00,-80.00
900262.00,2018-07-05 17:59:32.262,0.00,0.59,2439.32,1.47,0.00,0.00,0.90,0.26,2.69,13.01,41.77,42.20,103.77,0.00,-0.38,5.00,8980.00,-78.00
900362.00,2018-07-05 17:59:32.362,0.00,0.59,2785.77,1.47,0.00,0.00,0.90,0.26,2.72,12.89,41.78,42.25,103.27,0.00,-0.45,5.00,8980.00,-85.00
900462.00,2018-07-05 17:59:32.462,0.00,0.59,2714.50,1.47,0.00,0.00,0.90,0.25,2.73,13.00,41.78,42.25,103.27,0.00,-0.40,5.00,8980.00,-83.00
900673.00,2018-07-05 17:59:32.673,0.00,0.59,2315.13,1.47,0.00,0.00,0.90,0.25,2.76,13.03,41.84,42.25,104.39,0.00,-0.35,5.00,8980.00,-76.00
900773.00,2018-07-05 17:59:32.773,0.00,0.59,2834.47,1.47,0.00,0.00,0.90,0.25,2.79,12.88,41.84,42.25,104.39,0.00,-0.33,5.00,8980.00,-86.00
900873.00,2018-07-05 17:59:32.873,0.00,0.59,2604.90,1.47,0.00,0.00,0.90,0.25,2.80,13.05,41.84,42.25,104.39,0.00,-0.36,5.00,8980.00,-81.00
900973.00,2018-07-05 17:59:32.973,0.00,0.59,2381.94,1.47,0.00,0.00,0.90,0.25,2.82,12.84,41.78,42.16,104.05,0.00,-0.34,5.00,8980.00,-77.00
901073.00,2018-07-05 17:59:33.073,0.00,0.59,2592.13,1.47,0.00,0.00,0.90,0.25,2.83,12.86,41.78,42.16,104.05,0.00,-0.37,5.00,8980.00,-81.00
901173.00,2018-07-05 17:59:33.173,0.00,0.59,2463.86,1.47,0.00,0.00,0.90,0.24,2.85,13.02,41.78,42.16,104.05,0.00,-0.35,5.00,8980.00,-79.00
901273.00,2018-07-05 17:59:33.273,0.00,0.59,2562.02,1.47,0.00,0.00,0.90,0.24,2.86,12.88,41.77,42.16,104.48,0.00,-0.34,5.00,8980.00,-81.00
901373.00,2018-07-05 17:59:33.373,0.00,0.59,2454.44,1.47,0.00,0.00,0.90,0.24,2.88,12.87,41.77,42.16,104.48,0.00,-0.32,5.00,8980.00,-79.00
901473.00,2018-07-05 17:59:33.473,0.00,0.59,2228.78,1.47,0.00,0.00,0.90,0.24,2.89,13.01,41.78,42.21,104.17,0.00,-0.32,5.00,8980.00,-75.00
901573.00,2018-07-05 17:59:33.573,0.00,0.59,2698.93,1.47,0.00,0.00,0.90,0.24,2.91,12.90,41.78,42.21,104.17,0.00,-0.35,5.00,8980.00,-83.00
901785.00,2018-07-05 17:59:33.785,0.00,0.59,2288.85,1.47,0.00,0.00,0.90,0.24,2.95,13.01,41.82,42.20,103.25,0.00,-0.34,5.00,8980.00,-76.00
901885.00,2018-07-05 17:59:33.885,0.00,0.59,2644.57,1.47,0.00,0.00,0.90,0.23,2.97,13.04,41.82,42.20,103.25,0.00,-0.32,5.00,8980.00,-82.00
901985.00,2018-07-05 17:59:33.985,0.00,0.59,2586.49,1.47,0.00,0.00,0.90,0.23,2.98,12.88,41.82,42.20,103.25,0.00,-0.30,5.00,8980.00,-81.00
902085.00,2018-07-05 17:59:34.085,0.00,0.59,2359.37,1.47,0.00,0.00,0.90,0.23,3.00,13.00,41.80,42.18,103.49,0.00,-0.31,5.00,8980.00,-77.00
902185.00,2018-07-05 17:59:34.185,0.00,0.59,2758.62,1.47,0.00,0.00,0.90,0.23,3.01,13.03,41.80,42.18,103.49,0.00,-0.34,5.00,8980.00,-84.00
902285.00,2018-07-05 17:59:34.285,0.00,0.59,2684.02,1.47,0.00,0.00,0.90,0.23,3.03,12.88,41.80,42.18,103.49,0.00,-0.29,5.00,8980.00,-83.00
902385.00,2018-07-05 17:59:34.385,0.00,0.59,2448.98,1.47,0.00,0.00,0.90,0.23,3.04,13.05,41.78,42.16,104.20,0.00,-0.28,5.00,8980.00,-79.00
902485.00,2018-07-05 17:59:34.485,0.00,0.59,2403.46,1.47,0.00,0.00,0.90,0.23,3.06,13.02,41.78,42.16,104.20,0.00,-0.28,5.00,8980.00,-78.00
902585.00,2018-07-05 17:59:34.585,0.00,0.59,2594.65,1.47,0.00,0.00,0.90,0.23,3.08,12.89,41.77,42.16,105.29,0.00,-0.33,5.00,8980.00,-81.00
902685.00,2018-07-05 17:59:34.685,0.00,0.59,2385.54,1.47,0.00,0.00,0.90,0.22,3.10,13.04,41.77,42.16,105.29,0.00,-0.32,5.00,8980.00,-77.00
902897.00,2018-07-05 17:59:34.897,0.00,0.59,2732.55,1.47,0.00,0.00,0.90,0.22,3.13,13.03,41.75,42.21,105.55,0.00,-0.30,5.00,8980.00,-84.00
902997.00,2018-07-05 17:59:34.997,0.00,0.59,2500.89,1.47,0.00,0.00,0.90,0.22,3.14,13.03,41.75,42.21,105.55,0.00,-0.32,5.00,8980.00,-80.00
903097.00,2018-07-05 17:59:35.097,0.00,0.59,2271.18,1.47,0.00,0.00,0.90,0.22,3.16,13.05,41.75,42.21,105.55,0.00,-0.30,5.00,8980.00,-75.00
903197.00,2018-07-05 17:59:35.197,0.00,0.59,2372.29,1.47,0.00,0.00,0.90,0.22,3.18,12.87,41.84,42.23,105.61,0.00,-0.29,5.00,8980.00,-77.00
903297.00,2018-07-05 17:59:35.297,0.00,0.59,2793.88,1.47,0.00,0.00,0.90,0.22,3.19,13.05,41.84,42.23,105.61,0.00,-0.28,5.00,8980.00,-85.00
903397.00,2018-07-05 17:59:35.397,0.00,0.59,2565.31,1.47,0.00,0.00,0.90,0.22,3.21,13.03,41.84,42.23,105.61,0.00,-0.27,5.00,8980.00,-81.00
903497.00,2018-07-05 17:59:35.497,0.00,0.59,2334.99,1.47,0.00,0.00,0.90,0.22,3.22,13.03,41.85,42.27,103.94,0.00,-0.29,5.00,8980.00,-77.00
903597.00,2018-07-05 17:59:35.597,0.00,0.59,2757.61,1.47,0.00,0.00,0.90,0.21,3.25,12.89,41.85,42.27,103.94,0.00,-0.29,5.00,8980.00,-84.00
903697.00,2018-07-05 17:59:35.697,0.00,0.59,2528.82,1.47,0.00,0.00,0.90,0.21,3.26,13.02,41.85,42.23,104.05,0.00,-0.27,5.00,8980.00,-80.00
903797.00,2018-07-05 17:59:35.797,0.00,0.59,2293.27,1.47,0.00,0.00,0.90,0.21,3.28,12.88,41.85,42.23,104.05,0.00,-0.29,5.00,8980.00,-76.00
904008.00,2018-07-05 17:59:36.008,0.00,0.59,2772.52,1.47,0.00,0.00,0.90,0.21,3.31,13.03,41.77,42.23,105.22,0.00,-0.23,5.00,8980.00,-84.00
904108.00,2018-07-05 17:59:36.108,0.00,0.59,2544.10,1.47,0.00,0.00,0.90,0.21,3.32,13.04,41.77,42.23,105.22,0.00,-0.28,5.00,8980.00,-80.00
904208.00,2018-07-05 17:59:36.208,0.00,0.59,2305.96,1.47,0.00,0.00,0.90,0.21,3.34,12.91,41.77,42.23,105.22,0.00,-0.28,5.00,8980.00,-76.00
904308.00,2018-07-05 17:59:36.308,0.00,0.59,2350.18,1.47,0.00,0.00,0.90,0.21,3.36,13.02,41.84,42.30,105.17,0.00,-0.25,5.00,8980.00,-77.00
904408.00,2018-07-05 17:59:36.408,0.00,0.59,2729.32,1.47,0.00,0.00,0.90,0.21,3.37,13.06,41.84,42.30,105.17,0.00,-0.25,5.00,8980.00,-84.00
904508.00,2018-07-05 17:59:36.508,0.00,0.59,2499.22,1.47,0.00,0.00,0.90,0.21,3.39,12.88,41.84,42.30,105.17,0.00,-0.27,5.00,8980.00,-79.00
904608.00,2018-07-05 17:59:36.608,0.00,0.59,2278.81,1.47,0.00,0.00,0.90,0.20,3.40,13.05,41.83,42.23,103.80,0.00,-0.30,5.00,8980.00,-76.00
904708.00,2018-07-05 17:59:36.708,0.00,0.59,2700.63,1.47,0.00,0.00,0.90,0.20,3.43,13.04,41.83,42.23,103.80,0.00,-0.29,5.00,8980.00,-83.00
904808.00,2018-07-05 17:59:36.808,0.00,0.59,2469.19,1.47,0.00,0.00,0.90,0.20,3.44,12.88,41.82,42.25,103.84,0.00,-0.30,5.00,8980.00,-79.00
904908.00,2018-07-05 17:59:36.908,0.00,0.59,2478.01,1.47,0.00,0.00,0.90,0.20,3.46,13.06,41.82,42.25,103.84,0.00,-0.25,5.00,8980.00,-79.00
905008.00,2018-07-05 17:59:37.008,0.00,0.59,2811.69,1.47,0.00,0.00,0.90,0.20,3.47,13.03,41.82,42.25,103.84,0.00,-0.26,5.00,8980.00,-85.00
905114.00,2018-07-05 17:59:37.114,0.00,0.59,2583.65,1.47,0.00,0.00,0.90,0.20,3.49,13.03,41.87,42.25,104.62,0.00,-0.28,5.00,8980.00,-81.00
905214.00,2018-07-05 17:59:37.214,0.00,0.59,2380.72,1.47,0.00,0.00,0.90,0.20,3.50,13.06,41.87,42.25,104.62,0.00,-0.32,5.00,8980.00,-77.00
905314.00,2018-07-05 17:59:37.314,0.00,0.59,2599.20,1.47,0.00,0.00,0.90,0.20,3.52,13.06,41.87,42.25,104.62,0.00,-0.27,5.00,8980.00,-81.00
905414.00,2018-07-05 17:59:37.414,0.00,0.59,2370.56,1.47,0.00,0.00,0.90,0.20,3.54,12.91,41.80,42.32,105.42,0.00,-0.27,5.00,8980.00,-77.00
905514.00,2018-07-05 17:59:37.514,0.00,0.59,2724.30,1.47,0.00,0.00,0.90,0.20,3.56,13.04,41.80,42.32,105.42,0.00,-0.19,5.00,8980.00,-84.00
905614.00,2018-07-05 17:59:37.614,0.00,0.59,2676.90,1.47,0.00,0.00,0.90,0.19,3.57,13.04,41.80,42.32,105.42,0.00,-0.30,5.00,8980.00,-83.00
905714.00,2018-07-05 17:59:37.714,0.00,0.59,2443.89,1.47,0.00,0.00,0.90,0.19,3.59,12.89,41.84,42.35,104.37,0.00,-0.28,5.00,8980.00,-78.00
905814.00,2018-07-05 17:59:37.814,0.00,0.59,2224.32,1.47,0.00,0.00,0.90,0.19,3.61,13.01,41.84,42.35,104.37,0.00,-0.26,5.00,8980.00,-75.00
905914.00,2018-07-05 17:59:37.914,0.00,0.59,2708.99,1.47,0.00,0.00,0.90,0.19,3.62,13.02,41.85,42.23,105.29,0.00,-0.28,5.00,8980.00,-83.00
906014.00,2018-07-05 17:59:38.014,0.00,0.59,2642.24,1.47,0.00,0.00,0.90,0.19,3.64,12.90,41.85,42.23,105.29,0.00,-0.27,5.00,8980.00,-82.00
906226.00,2018-07-05 17:59:38.226,0.00,0.59,2297.18,1.47,0.00,0.00,0.90,0.19,3.67,13.05,41.87,42.33,105.05,0.00,-0.28,5.00,8980.00,-76.00
906326.00,2018-07-05 17:59:38.326,0.00,0.59,2593.92,1.47,0.00,0.00,0.90,0.19,3.68,13.05,41.87,42.33,105.05,0.00,-0.24,5.00,8980.00,-81.00
906426.00,2018-07-05 17:59:38.426,0.00,0.59,2416.04,1.47,0.00,0.00,0.90,0.19,3.70,12.90,41.87,42.33,105.05,0.00,-0.25,5.00,8980.00,-78.00
906526.00,2018-07-05 17:59:38.526,0.00,0.59,2774.50,1.47,0.00,0.00,0.90,0.19,3.72,13.07,41.89,42.30,104.48,0.00,-0.31,5.00,8980.00,-84.00
906626.00,2018-07-05 17:59:38.626,0.00,0.59,2726.78,1.47,0.00,0.00,0.90,0.19,3.74,13.04,41.89,42.30,104.48,0.00,-0.27,5.00,8980.00,-84.00
906726.00,2018-07-05 17:59:38.726,0.00,0.59,2494.75,1.47,0.00,0.00,0.90,0.19,3.75,12.90,41.89,42.30,104.48,0.00,-0.28,5.00,8980.00,-79.00
906826.00,2018-07-05 17:59:38.826,0.00,0.59,2511.72,1.47,0.00,0.00,0.90,0.18,3.77,13.04,41.91,42.27,104.95,0.00,-0.28,5.00,8980.00,-80.00
906926.00,2018-07-05 17:59:38.926,0.00,0.59,2409.11,1.47,0.00,0.00,0.90,0.18,3.79,13.05,41.91,42.27,104.95,0.00,-0.25,5.00,8980.00,-78.00
907026.00,2018-07-05 17:59:39.026,0.00,0.59,2401.92,1.47,0.00,0.00,0.90,0.18,3.80,12.91,41.91,42.30,104.65,0.00,-0.24,5.00,8980.00,-78.00
907126.00,2018-07-05 17:59:39.126,0.00,0.59,2755.58,1.47,0.00,0.00,0.90,0.18,3.82,13.04,41.91,42.30,104.65,0.00,-0.29,5.00,8980.00,-84.00
907226.00,2018-07-05 17:59:39.226,0.00,0.59,2529.88,1.47,0.00,0.00,0.90,0.18,3.83,13.07,41.91,42.30,104.65,0.00,-0.28,5.00,8980.00,-80.00
907338.00,2018-07-05 17:59:39.338,0.00,0.59,2500.42,1.47,0.00,0.00,0.90,0.18,3.86,13.07,41.94,42.32,104.76,0.00,-0.23,5.00,8980.00,-80.00
907438.00,2018-07-05 17:59:39.438,0.00,0.59,2428.90,1.47,0.00,0.00,0.90,0.18,3.87,12.89,41.94,42.32,104.76,0.00,-0.24,5.00,8980.00,-78.00
907538.00,2018-07-05 17:59:39.538,0.00,0.59,2561.04,1.47,0.00,0.00,0.90,0.18,3.89,13.02,41.94,42.32,104.76,0.00,-0.33,5.00,8980.00,-81.00
907638.00,2018-07-05 17:59:39.638,0.00,0.59,2488.85,1.47,0.00,0.00,0.90,0.18,3.90,12.91,41.93,42.32,104.58,0.00,-0.26,5.00,8980.00,-79.00
907738.00,2018-07-05 17:59:39.738,0.00,0.59,2653.46,1.47,0.00,0.00,0.90,0.18,3.92,13.05,41.93,42.32,104.58,0.00,-0.28,5.00,8980.00,-82.00
907838.00,2018-07-05 17:59:39.838,0.00,0.59,2604.73,1.47,0.00,0.00,0.90,0.18,3.93,13.04,41.93,42.32,104.58,0.00,-0.26,5.00,8980.00,-81.00
907938.00,2018-07-05 17:59:39.938,0.00,0.59,2497.50,1.47,0.00,0.00,0.90,0.18,3.95,12.93,41.98,42.35,104.51,0.00,-0.30,5.00,8980.00,-79.00
908038.00,2018-07-05 17:59:40.038,0.00,0.59,2685.71,1.47,0.00,0.00,0.90,0.17,3.97,13.04,41.98,42.35,104.51,0.00,-0.26,5.00,8980.00,-83.00
908138.00,2018-07-05 17:59:40.138,0.00,0.59,2453.14,1.47,0.00,0.00,0.90,0.17,3.99,13.04,41.93,42.34,104.74,0.00,-0.29,5.00,8980.00,-79.00
908238.00,2018-07-05 17:59:40.238,0.00,0.59,2481.13,1.47,0.00,0.00,0.90,0.17,4.00,12.88,41.93,42.34,104.74,0.00,-0.21,5.00,8980.00,-79.00
908450.00,2018-07-05 17:59:40.450,0.00,0.59,2522.44,1.47,0.00,0.00,0.90,0.17,4.04,13.06,41.95,42.37,104.67,0.00,-0.23,5.00,8980.00,-80.00
908550.00,2018-07-05 17:59:40.550,0.00,0.59,2406.64,1.47,0.00,0.00,0.90,0.17,4.05,13.06,41.95,42.37,104.67,0.00,-0.25,5.00,8980.00,-78.00
908650.00,2018-07-05 17:59:40.650,0.00,0.59,2204.54,1.47,0.00,0.00,0.90,0.17,4.07,12.91,41.95,42.37,104.67,0.00,-0.26,5.00,8980.00,-74.00
