OnTime (ms),Time (UTC),Speed (km/h),Distance (m),RPM,Lambda,Starter,Gear,Fuel correction,Fuel consumption (km/l),Fuel consumed (g),Battery voltage (V),Oil temperature (C),Water temperature (C),Exhaust temperature (C),Brake front (bar),Brake rear (bar),State,Injection duration (us),Injection angle
156219.00,1970-01-01 00:02:36,0.00,1.52,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.30,38.66,40.50,37.49,0.00,-0.12,16.00,10.00,0.00
157219.00,1970-01-01 00:02:37,0.00,1.52,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.41,38.63,40.46,37.56,0.00,-0.13,16.00,10.00,0.00
158219.00,1970-01-01 00:02:38,0.00,1.52,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.42,38.62,40.39,37.41,0.00,-0.12,16.00,10.00,0.00
159219.00,1970-01-01 00:02:39,0.00,1.52,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.41,38.60,40.39,37.49,0.00,-0.13,16.00,10.00,0.00
160219.00,1970-01-01 00:02:40,0.00,1.52,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.43,38.59,40.51,37.45,0.00,-0.12,16.00,10.00,0.00
161219.00,1970-01-01 00:02:41,0.00,1.52,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.44,38.65,40.41,37.56,0.00,-0.12,16.00,10.00,0.00
162219.00,1970-01-01 00:02:42,0.00,1.52,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.42,38.58,40.46,37.56,0.00,-0.12,16.00,10.00,0.00
163319.00,1970-01-01 00:02:43,0.00,1.52,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.27,38.63,40.45,37.51,0.00,-0.13,16.00,10.00,0.00
164419.00,1970-01-01 00:02:44,0.00,1.52,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.43,38.60,40.39,37.56,0.00,-0.12,16.00,10.00,0.00
165419.00,1970-01-01 00:02:45,0.00,1.52,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.43,38.62,40.48,37.51,0.00,-0.12,16.00,10.00,0.00
166419.00,1970-01-01 00:02:46,0.00,1.52,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.28,38.63,40.53,37.56,0.00,-0.12,16.00,10.00,0.00
167419.00,1970-01-01 00:02:47,0.00,1.52,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.44,38.56,40.48,37.56,0.00,-0.12,16.00,10.00,0.00
168419.00,1970-01-01 00:02:48,0.00,1.52,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.44,38.60,40.45,37.52,0.00,-0.12,16.00,10.00,0.00
169419.00,1970-01-01 00:02:49,0.00,1.52,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.43,38.58,40.44,37.63,0.00,-0.12,16.00,10.00,0.00
170419.00,1970-01-01 00:02:50,0.00,1.52,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.44,38.53,40.45,37.63,0.00,-0.12,16.00,10.00,0.00
171419.00,1970-01-01 00:02:51,0.00,1.52,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.41,38.53,40.48,37.58,0.00,-0.13,16.00,10.00,0.00
172419.00,1970-01-01 00:02:52,0.00,1.52,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.30,38.55,40.48,37.67,0.00,-0.13,16.00,10.00,0.00
173419.00,1970-01-01 00:02:53,0.00,1.52,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.31,38.58,40.38,37.54,0.00,-0.12,16.00,10.00,0.00
174419.00,1970-01-01 00:02:54,0.00,1.52,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.31,38.58,40.38,37.63,0.00,-0.12,16.00,10.00,0.00
175419.00,1970-01-01 00:02:55,0.00,1.52,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.29,38.54,40.35,37.66,0.00,-0.12,16.00,10.00,0.00
176519.00,1970-01-01 00:02:56,0.00,1.52,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.40,38.54,40.39,37.51,0.00,-0.13,16.00,10.00,0.00
177619.00,1970-01-01 00:02:57,0.00,1.52,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.30,38.51,40.34,37.68,0.00,-0.12,16.00,10.00,0.00
178619.00,1970-01-01 00:02:58,0.00,1.52,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.43,38.56,40.28,37.61,0.00,-0.12,16.00,10.00,0.00
179619.00,1970-01-01 00:02:59,0.00,1.52,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.40,38.54,40.32,37.63,0.00,-0.12,16.00,10.00,0.00
180619.00,1970-01-01 00:03:00,0.00,1.52,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.41,38.56,40.34,37.68,0.00,-0.12,16.00,10.00,0.00
181619.00,1970-01-01 00:03:01,0.00,1.52,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.44,38.49,40.30,37.66,0.00,-0.12,16.00,10.00,0.00
182619.00,1970-01-01 00:03:02,0.00,1.52,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.28,38.54,40.33,37.70,0.00,-0.12,16.00,10.00,0.00
183619.00,1970-01-01 00:03:03,0.00,1.52,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.29,38.58,40.38,37.67,0.00,-0.12,16.00,10.00,0.00
184619.00,1970-01-01 00:03:04,0.00,1.52,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.40,38.59,40.30,37.78,0.00,-0.12,16.00,10.00,0.00
185619.00,1970-01-01 00:03:05,0.00,1.64,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.30,38.53,40.33,37.66,0.00,-0.12,16.00,10.00,0.00
186619.00,1970-01-01 00:03:06,0.00,1.64,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.42,38.60,40.41,37.68,0.00,-0.12,16.00,10.00,0.00
187619.00,1970-01-01 00:03:07,-0.00,1.64,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.44,38.58,40.33,37.67,0.00,-0.12,16.00,10.00,0.00
188661.00,1970-01-01 00:03:08,0.00,1.64,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.44,38.54,40.33,37.70,0.00,-0.12,16.00,10.00,0.00
189661.00,1970-01-01 00:03:09,0.00,1.64,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.42,38.49,40.38,37.68,0.00,-0.12,16.00,10.00,0.00
190661.00,1970-01-01 00:03:10,0.00,1.64,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.41,38.46,40.32,37.67,0.00,-0.12,16.00,10.00,0.00
191661.00,1970-01-01 00:03:11,0.00,1.64,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.27,38.52,40.30,37.63,0.00,-0.12,16.00,10.00,0.00
192661.00,1970-01-01 00:03:12,0.00,1.64,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.43,38.52,40.34,37.59,0.00,-0.12,16.00,10.00,0.00
193661.00,1970-01-01 00:03:13,0.00,1.64,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.44,38.58,40.41,37.67,0.00,-0.12,16.00,10.00,0.00
194661.00,1970-01-01 00:03:14,0.00,1.64,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.42,38.60,40.33,37.67,0.00,-0.12,16.00,10.00,0.00
195661.00,1970-01-01 00:03:15,0.00,1.64,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.43,38.48,40.39,37.72,0.00,-0.12,16.00,10.00,0.00
196661.00,1970-01-01 00:03:16,0.00,1.64,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.41,38.54,40.32,37.76,0.00,-0.12,16.00,10.00,0.00
197661.00,1970-01-01 00:03:17,0.00,1.64,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.30,38.58,40.30,37.67,0.00,-0.12,16.00,10.00,0.00
198661.00,1970-01-01 00:03:18,0.00,1.64,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.28,38.56,40.30,37.77,0.00,-0.12,16.00,10.00,0.00
199685.00,1970-01-01 00:03:19,0.00,1.64,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.30,38.47,40.30,37.74,0.00,-0.12,16.00,10.00,0.00
200786.00,1970-01-01 00:03:20,0.00,1.64,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.27,38.52,40.30,37.68,0.00,-0.12,16.00,10.00,0.00
201886.00,1970-01-01 00:03:21,0.00,1.64,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.42,38.49,40.32,37.85,0.00,-0.12,16.00,10.00,0.00
202986.00,1970-01-01 00:03:22,0.00,1.64,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.27,38.48,40.30,37.76,0.00,-0.12,16.00,10.00,0.00
204086.00,1970-01-01 00:03:24,0.00,1.64,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.44,38.49,40.30,37.74,0.00,-0.12,16.00,10.00,0.00
205186.00,1970-01-01 00:03:25,0.00,1.64,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.31,38.49,40.26,37.79,0.00,-0.12,16.00,10.00,0.00
206286.00,1970-01-01 00:03:26,0.00,1.64,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.42,38.45,40.23,37.80,0.00,-0.12,16.00,10.00,0.00
207286.00,1970-01-01 00:03:27,0.00,1.64,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.41,38.49,40.30,37.85,0.00,-0.12,16.00,10.00,0.00
208286.00,1970-01-01 00:03:28,-0.00,1.76,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.30,38.49,40.30,37.83,0.00,-0.12,16.00,10.00,0.00
209286.00,1970-01-01 00:03:29,-0.00,1.76,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.42,38.51,40.32,37.80,0.00,-0.12,16.00,10.00,0.00
210286.00,1970-01-01 00:03:30,0.00,1.76,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.41,38.51,40.37,37.83,0.00,-0.13,16.00,10.00,0.00
211286.00,1970-01-01 00:03:31,0.00,1.76,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.26,38.44,40.35,37.79,0.00,-0.12,16.00,10.00,0.00
212286.00,1970-01-01 00:03:32,-0.00,1.76,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.44,38.41,40.26,37.78,0.00,-0.12,16.00,10.00,0.00
213286.00,1970-01-01 00:03:33,-0.00,1.76,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.41,38.46,40.26,37.80,0.00,-0.12,16.00,10.00,0.00
214286.00,1970-01-01 00:03:34,0.00,1.76,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.30,38.44,40.27,37.88,0.00,-0.12,16.00,10.00,0.00
215286.00,1970-01-01 00:03:35,0.00,1.76,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.43,38.45,40.30,37.84,0.00,-0.12,16.00,10.00,0.00
216286.00,1970-01-01 00:03:36,0.00,1.76,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.43,38.45,40.34,37.85,0.00,-0.12,16.00,10.00,0.00
217361.00,1970-01-01 00:03:37,0.00,1.76,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.27,38.45,40.23,37.84,0.00,-0.12,16.00,10.00,0.00
218461.00,1970-01-01 00:03:38,0.00,1.76,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.43,38.54,40.26,37.90,0.00,-0.12,16.00,10.00,0.00
219461.00,1970-01-01 00:03:39,0.00,1.76,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.41,38.48,40.30,37.85,0.00,-0.12,16.00,10.00,0.00
220461.00,1970-01-01 00:03:40,0.00,1.76,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.43,38.44,40.38,37.84,0.00,-0.12,16.00,10.00,0.00
221461.00,1970-01-01 00:03:41,0.00,1.76,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.40,38.47,40.25,37.84,0.00,-0.12,16.00,10.00,0.00
222461.00,1970-01-01 00:03:42,0.00,1.76,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.30,38.38,40.21,37.91,0.00,-0.12,16.00,10.00,0.00
223461.00,1970-01-01 00:03:43,0.00,1.76,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.40,38.49,40.27,37.88,0.00,-0.12,16.00,10.00,0.00
224461.00,1970-01-01 00:03:44,-0.00,1.87,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.27,38.36,40.27,37.91,0.00,-0.12,16.00,10.00,0.00
225461.00,1970-01-01 00:03:45,0.00,1.87,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.30,38.45,40.27,37.94,0.00,-0.12,16.00,10.00,0.00
226461.00,1970-01-01 00:03:46,0.00,1.87,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.31,38.45,40.30,37.81,0.00,-0.12,16.00,10.00,0.00
227461.00,1970-01-01 00:03:47,-0.00,1.87,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.43,38.49,40.35,37.85,0.00,-0.12,16.00,10.00,0.00
228461.00,1970-01-01 00:03:48,-0.00,1.87,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.42,38.36,40.30,37.88,0.00,-0.12,16.00,10.00,0.00
229523.00,1970-01-01 00:03:49,0.00,1.87,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.28,38.35,40.33,37.94,0.00,-0.12,16.00,10.00,0.00
230623.00,1970-01-01 00:03:50,0.00,1.87,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.40,38.45,40.34,37.92,0.00,-0.12,16.00,10.00,0.00
231724.00,1970-01-01 00:03:51,0.00,1.87,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.44,38.40,40.30,37.95,0.00,-0.12,16.00,10.00,0.00
232724.00,1970-01-01 00:03:52,0.00,1.87,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.30,38.41,40.30,37.83,0.00,-0.12,16.00,10.00,0.00
233724.00,1970-01-01 00:03:53,0.00,1.87,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.43,38.44,40.30,37.88,0.00,-0.12,16.00,10.00,0.00
234724.00,1970-01-01 00:03:54,0.00,1.87,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.44,38.45,40.26,37.95,0.00,-0.12,16.00,10.00,0.00
235724.00,1970-01-01 00:03:55,0.00,1.87,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.41,38.41,40.23,38.01,0.00,-0.12,16.00,10.00,0.00
236724.00,1970-01-01 00:03:56,0.00,1.87,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.29,38.35,40.28,37.88,0.00,-0.12,16.00,10.00,0.00
237724.00,1970-01-01 00:03:57,0.00,1.87,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.30,38.41,40.19,37.95,0.00,-0.12,16.00,10.00,0.00
238724.00,1970-01-01 00:03:58,0.00,1.87,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.42,38.35,40.20,37.86,0.00,-0.12,16.00,10.00,0.00
239724.00,1970-01-01 00:03:59,0.00,1.87,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.44,38.45,40.26,37.97,0.00,-0.12,16.00,10.00,0.00
240724.00,1970-01-01 00:04:00,0.00,1.87,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.42,38.35,40.27,37.95,0.00,-0.12,16.00,10.00,0.00
241724.00,1970-01-01 00:04:01,0.00,1.87,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.42,38.34,40.30,37.88,0.00,-0.11,16.00,10.00,0.00
242724.00,1970-01-01 00:04:02,0.00,1.87,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.41,38.30,40.23,37.91,0.00,-0.12,16.00,10.00,0.00
243824.00,1970-01-01 00:04:03,0.00,1.87,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.29,38.38,40.33,37.92,0.00,-0.12,16.00,10.00,0.00
244924.00,1970-01-01 00:04:04,0.00,1.87,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.40,38.45,40.23,38.01,0.00,-0.11,16.00,10.00,0.00
246024.00,1970-01-01 00:04:06,0.00,1.87,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.31,38.36,40.16,37.97,0.00,-0.12,16.00,10.00,0.00
247124.00,1970-01-01 00:04:07,0.00,1.87,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.42,38.38,40.21,37.90,0.00,-0.12,16.00,10.00,0.00
248224.00,1970-01-01 00:04:08,0.00,1.87,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.30,38.38,40.26,37.88,0.00,-0.12,16.00,10.00,0.00
249324.00,1970-01-01 00:04:09,0.00,1.87,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.41,38.38,40.30,37.94,0.00,-0.12,16.00,10.00,0.00
250424.00,1970-01-01 00:04:10,0.00,1.87,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.43,38.34,40.16,37.96,0.00,-0.12,16.00,10.00,0.00
251424.00,1970-01-01 00:04:11,0.00,1.87,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.27,38.33,40.16,37.96,0.00,-0.12,16.00,10.00,0.00
252424.00,1970-01-01 00:04:12,0.00,1.87,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.43,38.33,40.26,38.03,0.00,-0.12,16.00,10.00,0.00
253424.00,1970-01-01 00:04:13,0.00,1.87,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.44,38.34,40.23,37.96,0.00,-0.12,16.00,10.00,0.00
254424.00,1970-01-01 00:04:14,0.00,1.87,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.40,38.38,40.21,37.97,0.00,-0.12,16.00,10.00,0.00
255424.00,1970-01-01 00:04:15,0.00,1.87,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.41,38.36,40.26,38.01,0.00,-0.12,16.00,10.00,0.00
256424.00,1970-01-01 00:04:16,0.00,1.87,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.43,38.38,40.13,38.03,0.00,-0.12,16.00,10.00,0.00
257424.00,1970-01-01 00:04:17,0.00,1.87,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.44,38.38,40.26,37.88,0.00,-0.12,16.00,10.00,0.00
258424.00,1970-01-01 00:04:18,0.00,1.87,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.41,38.28,40.17,37.96,0.00,-0.12,16.00,10.00,0.00
259424.00,1970-01-01 00:04:19,0.00,1.87,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.40,38.30,40.15,37.98,0.00,-0.12,16.00,10.00,0.00
260424.00,1970-01-01 00:04:20,0.00,1.87,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.40,38.34,40.33,37.98,0.00,-0.12,16.00,10.00,0.00
261425.00,1970-01-01 00:04:21,0.00,1.87,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.42,38.41,40.20,38.06,0.00,-0.12,16.00,10.00,0.00
262525.00,1970-01-01 00:04:22,0.00,1.87,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.40,38.34,40.15,37.99,0.00,-0.12,16.00,10.00,0.00
263625.00,1970-01-01 00:04:23,0.00,1.87,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.27,38.30,40.26,38.05,0.00,-0.12,16.00,10.00,0.00
264725.00,1970-01-01 00:04:24,0.00,1.87,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.41,38.30,40.16,37.97,0.00,-0.12,16.00,10.00,0.00
265825.00,1970-01-01 00:04:25,0.00,1.87,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.38,38.30,40.26,38.03,0.00,-0.12,16.00,10.00,0.00
266925.00,1970-01-01 00:04:26,0.00,1.87,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.28,38.27,40.23,38.06,0.00,-0.12,16.00,10.00,0.00
268025.00,1970-01-01 00:04:28,0.00,1.87,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.39,38.33,40.26,38.01,0.00,-0.12,16.00,10.00,0.00
269125.00,1970-01-01 00:04:29,0.00,1.87,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.42,38.33,40.23,38.02,0.00,-0.12,16.00,10.00,0.00
270225.00,1970-01-01 00:04:30,0.00,1.87,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.27,38.33,40.23,37.94,0.00,-0.12,16.00,10.00,0.00
271325.00,1970-01-01 00:04:31,0.00,1.87,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.38,38.30,40.28,37.96,0.00,-0.12,16.00,10.00,0.00
272425.00,1970-01-01 00:04:32,0.00,1.87,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.41,38.30,40.23,38.05,0.00,-0.12,16.00,10.00,0.00
273525.00,1970-01-01 00:04:33,0.00,1.87,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.26,38.30,40.25,37.99,0.00,-0.12,16.00,10.00,0.00
274625.00,1970-01-01 00:04:34,0.00,1.87,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.40,38.36,40.23,38.01,0.00,-0.12,16.00,10.00,0.00
275725.00,1970-01-01 00:04:35,0.00,1.87,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.41,38.36,40.33,37.98,0.00,-0.13,16.00,10.00,0.00
276825.00,1970-01-01 00:04:36,0.00,1.87,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.24,38.28,40.30,37.97,0.00,-0.12,16.00,10.00,0.00
277925.00,1970-01-01 00:04:37,0.00,1.87,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.41,38.26,40.30,37.99,0.00,-0.12,16.00,10.00,0.00
279025.00,1970-01-01 00:04:39,0.00,1.87,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.38,38.35,40.35,37.98,0.00,-0.12,16.00,10.00,0.00
280128.00,1970-01-01 00:04:40,0.00,1.87,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.26,38.24,40.30,37.99,0.00,-0.12,16.00,10.00,0.00
281228.00,1970-01-01 00:04:41,0.00,1.87,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.38,38.30,40.33,37.99,0.00,-0.12,16.00,10.00,0.00
282328.00,1970-01-01 00:04:42,0.00,1.87,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.42,38.34,40.35,37.99,0.00,-0.12,16.00,10.00,0.00
283428.00,1970-01-01 00:04:43,0.00,1.87,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.26,38.31,40.37,37.98,0.00,-0.11,16.00,10.00,0.00
284528.00,1970-01-01 00:04:44,0.00,1.87,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.40,38.35,40.37,37.99,0.00,-0.12,16.00,10.00,0.00
285628.00,1970-01-01 00:04:45,0.00,1.87,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.41,38.31,40.30,37.99,0.00,-0.12,16.00,10.00,0.00
286728.00,1970-01-01 00:04:46,0.00,1.87,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.25,38.30,40.34,37.99,0.00,-0.11,16.00,10.00,0.00
287828.00,1970-01-01 00:04:47,0.00,1.87,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.42,38.26,40.37,37.94,0.00,-0.12,16.00,10.00,0.00
288928.00,1970-01-01 00:04:48,0.00,1.87,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.38,38.30,40.41,37.92,0.00,-0.12,16.00,10.00,0.00
290028.00,1970-01-01 00:04:50,0.00,1.87,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.27,38.26,40.27,37.96,0.00,-0.12,16.00,10.00,0.00
291128.00,2018-07-07 11:08:19,0.00,1.87,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.26,38.30,40.38,38.01,0.00,-0.11,16.00,10.00,0.00
292228.00,2018-07-07 11:08:20,0.00,1.87,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.42,38.23,40.34,37.99,0.00,-0.12,16.00,10.00,0.00
293328.00,2018-07-07 11:08:21,0.00,1.87,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.39,38.31,40.26,37.96,0.00,-0.12,16.00,10.00,0.00
294428.00,2018-07-07 11:08:22,0.00,1.87,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.25,38.30,40.32,38.09,0.00,-0.12,16.00,10.00,0.00
295528.00,2018-07-07 11:08:23,0.00,1.87,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.41,38.30,40.32,37.99,0.00,-0.12,16.00,10.00,0.00
296628.00,2018-07-07 11:08:24,0.00,1.87,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.38,38.33,40.33,37.99,0.00,-0.14,16.00,10.00,0.00
297728.00,2018-07-07 11:08:25,0.00,1.87,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.28,38.30,40.34,38.04,0.00,-0.12,16.00,10.00,0.00
298828.00,2018-07-07 11:08:26,0.00,1.87,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.38,38.28,40.33,37.99,0.00,-0.12,16.00,10.00,0.00
299928.00,2018-07-07 11:08:27,0.00,1.87,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.41,38.27,40.26,38.03,0.00,-0.12,16.00,10.00,0.00
301028.00,2018-07-07 11:08:29,0.00,1.87,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.24,38.22,40.26,37.95,0.00,-0.12,16.00,10.00,0.00
302128.00,2018-07-07 11:08:30,0.00,1.87,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.38,38.28,40.28,38.01,0.00,-0.12,16.00,10.00,0.00
303228.00,2018-07-07 11:08:31,0.00,1.87,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.40,38.31,40.32,38.09,0.00,-0.12,16.00,10.00,0.00
304328.00,2018-07-07 11:08:32,0.00,1.87,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.26,38.30,40.34,38.04,0.00,-0.12,16.00,10.00,0.00
305428.00,2018-07-07 11:08:33,0.00,1.87,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.39,38.30,40.26,38.05,0.00,-0.12,16.00,10.00,0.00
306528.00,2018-07-07 11:08:34,0.00,1.87,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.41,38.23,40.33,38.08,0.00,-0.11,16.00,10.00,0.00
307628.00,2018-07-07 11:08:35,0.00,1.87,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.24,38.24,40.30,37.99,0.00,-0.12,16.00,10.00,0.00
308728.00,2018-07-07 11:08:36,0.00,1.87,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.42,38.20,40.25,38.06,0.00,-0.11,16.00,10.00,0.00
309827.00,2018-07-07 11:08:37,0.00,1.87,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.37,38.26,40.30,37.99,0.00,-0.11,16.00,10.00,0.00
310928.00,2018-07-07 11:08:38,0.00,1.87,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.26,38.31,40.28,38.04,0.00,-0.12,16.00,10.00,0.00
312028.00,2018-07-07 11:08:40,0.00,1.87,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.40,38.30,40.33,38.06,0.00,-0.12,16.00,10.00,0.00
313128.00,2018-07-07 11:08:41,0.00,1.87,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.38,38.28,40.26,38.08,0.00,-0.11,16.00,10.00,0.00
314228.00,2018-07-07 11:08:42,0.00,1.87,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.28,38.22,40.21,38.02,0.00,-0.12,16.00,10.00,0.00
