OnTime (ms),Time (UTC),Speed (km/h),Distance (m),RPM,Lambda,Starter,Gear,Fuel correction,Fuel consumption (km/l),Fuel consumed (g),Battery voltage (V),Oil temperature (C),Water temperature (C),Exhaust temperature (C),Brake front (bar),Brake rear (bar),State,Injection duration (us),Injection angle
521224.00,2018-07-03 19:37:45.224,1.09,0.18,1849.60,1.47,0.00,1.00,1.05,1.15,0.11,12.55,43.59,54.75,141.55,0.00,-0.15,20.00,5785.70,-61.00
521324.00,2018-07-03 19:37:45.324,1.26,0.23,1863.30,1.47,0.00,1.00,1.05,1.46,0.12,12.63,43.59,54.75,141.55,0.00,-0.15,20.00,5769.89,-62.00
521424.00,2018-07-03 19:37:45.424,1.55,0.29,1864.28,1.47,0.00,1.00,1.05,1.68,0.13,12.80,43.66,54.75,149.14,0.00,-0.16,20.00,5768.76,-62.00
521524.00,2018-07-03 19:37:45.524,1.55,0.29,1884.27,1.47,0.00,1.00,1.05,1.61,0.14,12.80,43.66,54.75,149.14,0.00,-0.17,20.00,5745.69,-63.00
521737.00,2018-07-03 19:37:45.737,2.01,0.47,1872.43,1.47,0.00,1.00,1.05,2.23,0.16,12.80,43.55,54.80,156.20,0.00,-0.16,20.00,5759.36,-62.00
521837.00,2018-07-03 19:37:45.837,2.25,0.53,1878.14,1.47,0.00,1.00,1.05,2.43,0.16,12.79,43.55,54.80,156.20,0.00,-0.16,20.00,5752.76,-63.00
521937.00,2018-07-03 19:37:45.937,2.34,0.59,1885.70,1.47,0.00,1.00,1.05,2.53,0.17,12.63,43.55,54.80,156.20,0.00,-0.17,20.00,5744.05,-63.00
522037.00,2018-07-03 19:37:46.037,2.64,0.70,1891.85,1.47,0.00,1.00,1.05,2.86,0.18,12.77,43.59,54.81,164.95,0.00,-0.13,20.00,5736.95,-64.00
522137.00,2018-07-03 19:37:46.137,2.87,0.76,1880.82,1.47,0.00,1.00,1.05,3.01,0.19,12.81,43.59,54.81,164.95,0.00,-0.21,20.00,5749.67,-63.00
522237.00,2018-07-03 19:37:46.237,3.14,0.88,1876.38,1.47,0.00,1.00,1.05,3.29,0.20,12.64,43.59,54.81,164.95,0.00,-0.16,20.00,5754.80,-63.00
522337.00,2018-07-03 19:37:46.337,3.35,0.99,1815.10,1.47,0.00,1.00,1.05,3.63,0.20,12.79,43.55,54.80,171.02,0.00,-0.20,20.00,5825.50,-59.00
522437.00,2018-07-03 19:37:46.437,3.62,1.11,1886.64,1.47,0.00,1.00,1.05,3.86,0.21,12.77,43.55,54.80,171.02,0.00,-0.15,20.00,5742.95,-63.00
522537.00,2018-07-03 19:37:46.537,3.81,1.23,1894.90,1.47,0.00,1.00,1.05,4.16,0.22,12.64,43.66,54.84,176.72,0.00,-0.09,20.00,5733.43,-64.00
522637.00,2018-07-03 19:37:46.637,4.04,1.35,1889.94,1.47,0.00,1.00,1.05,4.35,0.23,12.73,43.66,54.84,176.72,0.00,-0.15,20.00,5739.15,-64.00
522854.00,2018-07-03 19:37:46.854,4.39,1.58,1881.91,1.47,0.00,1.00,1.05,4.78,0.25,12.78,43.65,54.79,182.15,0.00,-0.20,20.00,5748.41,-63.00
522954.00,2018-07-03 19:37:46.954,4.59,1.76,1886.32,1.47,0.00,1.00,1.05,5.09,0.26,12.58,43.65,54.79,182.15,0.00,-0.16,20.00,5743.33,-63.00
523054.00,2018-07-03 19:37:47.054,4.75,1.87,1895.41,1.47,0.00,1.00,1.05,5.32,0.26,12.81,43.65,54.79,182.15,0.00,-0.17,20.00,5732.84,-64.00
523154.00,2018-07-03 19:37:47.154,5.10,2.05,1903.46,1.47,0.00,1.00,1.05,5.59,0.27,12.78,43.63,54.77,188.43,0.00,-0.15,20.00,5723.54,-65.00
523254.00,2018-07-03 19:37:47.254,5.25,2.17,1881.26,1.47,0.00,1.00,1.05,5.69,0.28,12.68,43.63,54.77,188.43,0.00,-0.13,20.00,5749.16,-63.00
523354.00,2018-07-03 19:37:47.354,5.47,2.34,1884.13,1.47,0.00,1.00,1.05,6.04,0.29,12.78,43.63,54.77,188.43,0.00,-0.16,20.00,5745.86,-63.00
523454.00,2018-07-03 19:37:47.454,5.79,2.52,1891.28,1.47,0.00,1.00,1.05,6.26,0.30,12.80,43.73,54.77,192.77,0.00,-0.16,20.00,5737.60,-64.00
523554.00,2018-07-03 19:37:47.554,5.95,2.69,1867.97,1.47,0.00,1.00,1.05,6.59,0.30,12.66,43.73,54.77,192.77,0.00,-0.13,20.00,5764.50,-62.00
523654.00,2018-07-03 19:37:47.654,6.25,2.87,1890.36,1.47,0.00,1.00,1.05,6.78,0.32,12.74,43.70,54.86,196.66,0.00,-0.13,20.00,5738.66,-64.00
523754.00,2018-07-03 19:37:47.754,6.53,3.10,1893.49,1.47,0.00,1.00,1.05,7.21,0.32,12.82,43.70,54.86,196.66,0.00,-0.20,20.00,5735.05,-64.00
523972.00,2018-07-03 19:37:47.972,6.87,3.51,1890.30,1.47,0.00,1.00,1.05,7.66,0.34,12.68,43.64,54.79,200.17,0.00,-0.17,20.00,5738.73,-64.00
524072.00,2018-07-03 19:37:48.072,7.09,3.75,1921.54,1.47,0.00,1.00,1.05,7.93,0.35,12.79,43.64,54.79,200.17,0.00,-0.14,20.00,5702.69,-65.00
524172.00,2018-07-03 19:37:48.172,7.36,3.92,1914.24,1.47,0.00,1.00,1.05,8.17,0.36,12.82,43.64,54.79,200.17,0.00,-0.15,20.00,5711.11,-65.00
524272.00,2018-07-03 19:37:48.272,7.62,4.15,1939.80,1.47,0.00,1.00,1.05,8.42,0.37,12.65,43.60,54.73,204.45,0.00,-0.17,20.00,5681.61,-66.00
524372.00,2018-07-03 19:37:48.372,7.90,4.39,1963.74,1.47,0.00,1.00,1.05,8.77,0.37,12.81,43.60,54.73,204.45,0.00,-0.16,20.00,5654.00,-68.00
524472.00,2018-07-03 19:37:48.472,8.16,4.62,1969.28,1.47,0.00,1.00,1.05,8.98,0.38,12.80,43.60,54.73,204.45,0.00,-0.16,20.00,5647.60,-68.00
524572.00,2018-07-03 19:37:48.572,8.33,4.86,2008.40,1.47,0.00,1.00,1.05,9.19,0.39,12.68,43.64,54.68,207.72,0.00,-0.12,20.00,5619.20,-71.00
524672.00,2018-07-03 19:37:48.672,8.51,5.09,2035.73,1.47,0.00,1.00,1.05,9.50,0.40,12.80,43.64,54.68,207.72,0.00,-0.16,20.00,5642.13,-71.00
524772.00,2018-07-03 19:37:48.772,8.69,5.38,2067.68,1.47,0.00,1.00,1.05,9.79,0.41,12.79,43.55,54.74,211.09,0.00,-0.17,20.00,5668.95,-72.00
524872.00,2018-07-03 19:37:48.872,8.89,5.62,2106.56,1.47,0.00,1.00,1.05,9.96,0.42,12.69,43.55,54.74,211.09,0.00,-0.15,20.00,5701.57,-72.00
524972.00,2018-07-03 19:37:48.972,9.22,5.91,2138.66,1.47,0.00,1.00,1.05,10.23,0.43,12.77,43.55,54.74,211.09,0.00,-0.15,20.00,5728.51,-73.00
525091.00,2018-07-03 19:37:49.091,9.46,6.20,2198.81,1.47,0.00,1.00,1.05,10.47,0.44,12.77,43.55,54.70,214.32,0.00,-0.15,20.00,5778.99,-74.00
525191.00,2018-07-03 19:37:49.191,9.78,6.50,2242.49,1.47,0.00,1.00,1.05,10.71,0.45,12.79,43.55,54.70,214.32,0.00,-0.12,20.00,5815.65,-75.00
525291.00,2018-07-03 19:37:49.291,9.96,6.79,2297.22,1.47,0.00,1.00,1.05,10.93,0.46,12.78,43.55,54.70,214.32,0.00,-0.08,20.00,5762.51,-76.00
525391.00,2018-07-03 19:37:49.391,10.23,7.08,2338.54,1.47,0.00,1.00,1.05,11.15,0.47,12.80,43.52,54.68,219.24,0.00,-0.13,20.00,5710.49,-77.00
525491.00,2018-07-03 19:37:49.491,10.39,7.37,2372.24,1.47,0.00,1.00,1.05,11.36,0.48,12.81,43.52,54.68,219.24,0.00,-0.10,20.00,5668.07,-77.00
525591.00,2018-07-03 19:37:49.591,10.69,7.67,2421.94,1.47,0.00,1.00,1.05,11.56,0.49,12.79,43.52,54.68,219.24,0.00,-0.19,20.00,5605.51,-78.00
525691.00,2018-07-03 19:37:49.691,11.04,8.02,2470.36,1.37,0.00,1.00,1.05,11.85,0.50,12.82,43.45,54.66,223.54,0.00,-0.07,20.00,5544.57,-79.00
525791.00,2018-07-03 19:37:49.791,11.23,8.31,2544.69,1.44,0.00,1.00,1.05,12.03,0.51,12.80,43.45,54.66,223.54,0.00,-0.19,20.00,5544.75,-80.00
525891.00,2018-07-03 19:37:49.891,11.54,8.66,2592.24,1.45,0.00,1.00,1.05,12.29,0.52,12.77,43.45,54.68,228.31,0.00,-0.16,20.00,5584.66,-81.00
525991.00,2018-07-03 19:37:49.991,11.83,9.01,2615.58,1.42,0.00,1.00,1.05,12.55,0.54,12.80,43.45,54.68,228.31,0.00,-0.13,20.00,5604.24,-82.00
526210.00,2018-07-03 19:37:50.210,12.50,9.77,2726.16,1.47,0.00,1.00,1.05,12.97,0.56,12.79,43.41,54.66,233.31,0.00,-0.16,20.00,5697.04,-84.00
526310.00,2018-07-03 19:37:50.310,12.77,10.12,2772.32,1.47,0.00,1.00,1.05,13.19,0.57,12.82,43.41,54.66,233.31,0.00,-0.17,20.00,5740.47,-84.00
526410.00,2018-07-03 19:37:50.410,12.94,10.53,2836.21,1.47,0.00,1.00,1.05,13.35,0.59,12.78,43.41,54.66,233.31,0.00,-0.16,20.00,5807.48,-86.00
526510.00,2018-07-03 19:37:50.510,13.16,10.88,2868.96,1.47,0.00,1.00,1.05,13.55,0.60,12.79,43.35,54.61,240.23,0.00,-0.22,20.00,5841.84,-86.00
526610.00,2018-07-03 19:37:50.610,13.58,11.29,2928.33,1.47,0.00,1.00,1.05,13.81,0.61,12.72,43.35,54.61,240.23,0.00,-0.18,20.00,5904.12,-87.00
526710.00,2018-07-03 19:37:50.710,13.88,11.70,3004.81,1.47,0.00,1.00,1.05,13.94,0.63,12.74,43.35,54.61,240.23,0.00,-0.13,20.00,5973.25,-89.00
526810.00,2018-07-03 19:37:50.810,14.23,12.11,3065.06,1.47,0.00,1.00,1.05,14.18,0.64,12.80,43.39,54.66,245.55,0.00,-0.13,20.00,5897.41,-90.00
526910.00,2018-07-03 19:37:50.910,14.44,12.52,3117.77,1.47,0.00,1.00,1.05,14.30,0.65,12.74,43.39,54.66,245.55,0.00,-0.15,20.00,5831.05,-91.00
527010.00,2018-07-03 19:37:51.010,14.80,12.93,3195.91,1.47,0.00,1.00,1.05,14.41,0.67,12.83,43.26,54.72,251.02,0.00,-0.13,20.00,5732.69,-92.00
527110.00,2018-07-03 19:37:51.110,15.08,13.34,3215.95,1.47,0.00,1.00,1.05,14.64,0.68,12.77,43.26,54.72,251.02,0.00,-0.14,20.00,5707.46,-92.00
527328.00,2018-07-03 19:37:51.328,15.78,14.34,3359.84,1.47,0.00,1.00,1.05,15.03,0.71,12.80,43.17,54.62,256.80,0.00,-0.16,20.00,5664.60,-95.00
527428.00,2018-07-03 19:37:51.428,16.10,14.80,3427.00,1.47,0.00,1.00,1.05,15.19,0.73,12.81,43.17,54.62,256.80,0.00,-0.22,20.00,5664.60,-96.00
527528.00,2018-07-03 19:37:51.528,16.42,15.27,3471.82,1.47,0.00,1.00,1.05,15.34,0.74,12.78,43.17,54.62,256.80,0.00,-0.16,20.00,5664.60,-97.00
527628.00,2018-07-03 19:37:51.628,16.68,15.74,3557.14,1.47,0.00,1.00,1.05,15.48,0.76,12.75,43.17,54.61,264.88,0.00,-0.13,20.00,5652.61,-99.00
527728.00,2018-07-03 19:37:51.728,16.97,16.21,3615.33,1.47,0.00,1.00,1.05,15.62,0.77,12.80,43.17,54.61,264.88,0.00,-0.17,20.00,5640.40,-100.00
527828.00,2018-07-03 19:37:51.828,17.30,16.74,3698.45,1.47,0.00,1.00,1.05,15.81,0.79,12.78,43.17,54.61,264.88,0.00,-0.12,20.00,5622.96,-101.00
527928.00,2018-07-03 19:37:51.928,17.67,17.20,3764.12,1.47,0.00,1.00,1.05,15.94,0.80,12.79,43.19,54.62,271.65,0.00,-0.16,20.00,5609.19,-102.00
528928.00,2018-07-03 19:37:52.928,17.77,22.18,1398.34,1.47,0.00,1.00,1.05,18.14,0.91,12.80,43.68,54.66,257.34,0.00,-0.16,16.00,6763.76,-47.00
529928.00,2018-07-03 19:37:53.928,17.30,26.98,0.00,1.47,0.00,1.00,1.05,21.61,0.93,12.68,43.91,54.54,224.41,0.00,-0.15,16.00,6856.54,-45.00
530928.00,2018-07-03 19:37:54.928,17.02,31.77,0.00,1.47,0.00,1.00,1.05,25.45,0.93,12.83,44.10,54.66,214.89,0.00,-0.15,16.00,6856.54,-45.00
531928.00,2018-07-03 19:37:55.928,16.62,36.40,0.00,1.47,0.00,1.00,1.05,29.16,0.93,12.83,44.27,54.79,205.85,0.00,-0.15,16.00,6856.54,-45.00
532928.00,2018-07-03 19:37:56.928,16.22,40.96,0.00,1.47,0.00,1.00,2.06,32.81,0.93,12.82,44.50,54.86,198.52,0.00,-0.15,16.00,6856.54,-45.00
534013.00,2018-07-03 19:37:58.013,15.79,45.76,0.00,1.47,0.00,1.00,2.06,36.66,0.93,12.84,44.50,54.88,192.34,0.00,-0.16,16.00,6856.54,-45.00
535125.00,2018-07-03 19:37:59.125,15.54,50.62,0.00,1.47,0.00,1.00,2.06,40.55,0.93,12.85,44.47,55.09,187.09,0.00,-0.15,16.00,6856.54,-45.00
536237.00,2018-07-03 19:38:00.237,15.08,55.30,0.00,1.47,0.00,1.00,1.10,44.30,0.93,12.83,44.38,55.24,182.32,0.00,-0.15,16.00,6856.54,-45.00
537347.00,2018-07-03 19:38:01.347,14.66,59.86,0.00,1.47,0.00,1.00,1.10,47.95,0.93,12.83,44.20,55.29,178.05,0.00,-0.16,16.00,6856.54,-45.00
538459.00,2018-07-03 19:38:02.459,14.52,64.37,0.00,1.47,0.00,1.00,1.10,51.56,0.93,12.86,44.13,55.36,174.10,0.00,-0.15,16.00,6856.54,-45.00
539571.00,2018-07-03 19:38:03.571,13.78,68.64,0.00,1.47,0.00,1.00,1.10,54.99,0.93,12.82,43.98,55.41,170.51,0.00,-0.15,16.00,6856.54,-45.00
540683.00,2018-07-03 19:38:04.683,13.44,72.85,0.00,1.47,0.00,1.00,1.10,58.36,0.93,12.71,43.78,55.49,167.09,0.00,-0.16,16.00,6856.54,-45.00
541795.00,2018-07-03 19:38:05.795,10.42,76.66,0.00,1.47,0.00,1.00,1.10,61.41,0.93,12.82,43.75,55.50,164.19,0.00,-0.16,16.00,6856.54,-45.00
542907.00,2018-07-03 19:38:06.907,-0.00,77.48,0.00,1.47,0.00,1.00,1.10,62.06,0.93,12.86,43.59,55.58,161.30,0.00,-0.15,16.00,6856.54,-45.00
544025.00,2018-07-03 19:38:08.025,0.00,77.48,0.00,1.47,0.00,1.00,1.10,62.06,0.93,12.68,43.60,55.56,158.74,0.00,-0.15,16.00,6856.54,-45.00
544700.00,2018-07-03 19:38:08.700,0.00,0.00,0.00,1.47,0.00,1.00,1.10,0.00,0.00,12.85,43.58,55.59,157.41,0.00,-0.16,16.00,6856.54,-45.00
544800.00,2018-07-03 19:38:08.800,0.00,0.00,0.00,1.47,1.00,1.00,1.10,0.00,0.00,10.62,43.52,55.61,156.89,0.00,-0.18,22.00,6856.54,-45.00
544900.00,2018-07-03 19:38:08.900,0.00,0.00,7.70,1.47,1.00,1.00,1.10,0.00,0.01,11.46,43.52,55.61,156.89,0.00,-0.17,22.00,7700.00,-20.00
545000.00,2018-07-03 19:38:09.000,0.00,0.00,808.52,1.47,1.00,1.00,1.10,0.00,0.01,11.84,43.52,55.61,156.89,0.00,-0.18,22.00,7654.94,-34.00
545124.00,2018-07-03 19:38:09.124,0.00,0.00,971.94,1.47,1.00,1.00,1.10,0.00,0.02,11.56,43.55,55.74,156.33,0.00,-0.17,22.00,7529.11,-37.00
545224.00,2018-07-03 19:38:09.224,0.00,0.00,1275.28,1.47,0.00,1.00,1.10,0.00,0.03,12.65,43.55,55.74,156.33,0.00,-0.16,20.00,7322.73,-42.00
545324.00,2018-07-03 19:38:09.324,0.00,0.00,1539.37,1.47,0.00,1.00,1.10,0.00,0.03,12.57,43.55,55.74,156.33,0.00,-0.15,20.00,6789.90,-52.00
545424.00,2018-07-03 19:38:09.424,0.00,0.00,1758.04,1.47,0.00,1.00,1.10,0.00,0.04,12.70,43.52,55.68,154.63,0.00,-0.15,20.00,6177.78,-56.00
545524.00,2018-07-03 19:38:09.524,0.64,0.06,1806.09,1.47,0.00,1.00,1.10,0.87,0.05,12.74,43.52,55.68,154.63,0.00,-0.16,20.00,6119.64,-59.00
545624.00,2018-07-03 19:38:09.624,0.64,0.06,1809.93,1.47,0.00,1.00,1.10,0.71,0.06,12.57,43.52,55.68,154.63,0.00,-0.16,20.00,6114.99,-59.00
545724.00,2018-07-03 19:38:09.724,0.64,0.06,1832.17,1.47,0.00,1.00,1.10,0.65,0.07,12.76,43.59,55.70,158.67,0.00,-0.15,20.00,6088.07,-60.00
545824.00,2018-07-03 19:38:09.824,0.66,0.12,1846.84,1.47,0.00,1.00,1.10,1.12,0.08,12.77,43.59,55.70,158.67,0.00,-0.16,20.00,6070.33,-61.00
545924.00,2018-07-03 19:38:09.924,0.66,0.12,1852.48,1.47,0.00,1.00,1.10,0.98,0.09,12.64,43.60,55.77,165.04,0.00,-0.14,20.00,6063.50,-62.00
546024.00,2018-07-03 19:38:10.024,0.92,0.18,1876.61,1.47,0.00,1.00,1.10,1.39,0.09,12.76,43.60,55.77,165.04,0.00,-0.15,20.00,6034.30,-63.00
546243.00,2018-07-03 19:38:10.243,1.44,0.29,1886.17,1.47,0.00,1.00,1.10,1.87,0.12,12.80,43.53,55.77,171.74,0.00,-0.14,20.00,6022.73,-63.00
546343.00,2018-07-03 19:38:10.343,1.73,0.35,1890.54,1.47,0.00,1.00,1.10,2.15,0.12,12.63,43.53,55.77,171.74,0.00,-0.17,20.00,6017.45,-64.00
546443.00,2018-07-03 19:38:10.443,1.86,0.41,1891.91,1.47,0.00,1.00,1.10,2.30,0.13,12.80,43.53,55.77,171.74,0.00,-0.15,20.00,6015.79,-64.00
546543.00,2018-07-03 19:38:10.543,2.13,0.47,1908.40,1.47,0.00,1.00,1.10,2.52,0.14,12.79,43.55,55.70,179.40,0.00,-0.16,20.00,5995.84,-65.00
546643.00,2018-07-03 19:38:10.643,2.23,0.53,1913.85,1.47,0.00,1.00,1.10,2.63,0.15,12.64,43.55,55.70,179.40,0.00,-0.16,20.00,5989.25,-65.00
546743.00,2018-07-03 19:38:10.743,2.56,0.64,1904.34,1.47,0.00,1.00,1.10,3.10,0.15,12.80,43.55,55.70,179.40,0.00,-0.11,20.00,6000.75,-65.00
546843.00,2018-07-03 19:38:10.843,2.79,0.70,1887.53,1.47,0.00,1.00,1.10,3.15,0.17,12.78,43.48,55.74,185.05,0.00,-0.16,20.00,6021.08,-63.00
546943.00,2018-07-03 19:38:10.943,3.06,0.82,1903.49,1.47,0.00,1.00,1.10,3.45,0.18,12.67,43.48,55.74,185.05,0.00,-0.19,20.00,6001.77,-65.00
547043.00,2018-07-03 19:38:11.043,3.10,0.88,1910.89,1.47,0.00,1.00,1.10,3.59,0.18,12.78,43.48,55.70,190.13,0.00,-0.18,20.00,5992.82,-65.00
547143.00,2018-07-03 19:38:11.143,3.36,0.99,1915.04,1.47,0.00,1.00,1.10,3.83,0.19,12.77,43.48,55.70,190.13,0.00,-0.15,20.00,5987.81,-65.00
547360.00,2018-07-03 19:38:11.360,3.81,1.23,1914.76,1.47,0.00,1.00,1.10,4.36,0.21,12.67,43.48,55.67,194.73,0.00,-0.08,20.00,5988.14,-65.00
547460.00,2018-07-03 19:38:11.460,4.18,1.40,1896.24,1.47,0.00,1.00,1.10,4.74,0.22,12.79,43.48,55.67,194.73,0.00,-0.13,20.00,6010.54,-64.00
547560.00,2018-07-03 19:38:11.560,4.37,1.52,1919.05,1.47,0.00,1.00,1.10,5.01,0.23,12.78,43.48,55.67,194.73,0.00,-0.17,20.00,5982.95,-65.00
547660.00,2018-07-03 19:38:11.660,4.58,1.64,1913.17,1.47,0.00,1.00,1.10,5.15,0.24,12.79,43.48,55.77,200.85,0.00,-0.17,20.00,5990.06,-65.00
547760.00,2018-07-03 19:38:11.760,4.74,1.76,1894.87,1.47,0.00,1.00,1.10,5.27,0.25,12.79,43.48,55.77,200.85,0.00,-0.12,20.00,6012.21,-64.00
547860.00,2018-07-03 19:38:11.860,4.97,1.93,1915.77,1.47,0.00,1.00,1.10,5.67,0.25,12.80,43.48,55.77,200.85,0.00,-0.09,20.00,5986.92,-65.00
547960.00,2018-07-03 19:38:11.960,5.30,2.11,1898.97,1.47,0.00,1.00,1.10,5.93,0.26,12.66,43.55,55.77,204.83,0.00,-0.15,20.00,6007.24,-64.00
548060.00,2018-07-03 19:38:12.060,5.47,2.28,1887.33,1.47,0.00,1.00,1.10,6.29,0.27,12.79,43.55,55.77,204.83,0.00,-0.19,20.00,6021.33,-63.00
548160.00,2018-07-03 19:38:12.160,5.83,2.46,1895.08,1.47,0.00,1.00,1.10,6.51,0.28,12.75,43.77,55.81,208.50,0.00,-0.14,20.00,6011.96,-64.00
548260.00,2018-07-03 19:38:12.260,6.03,2.63,1920.12,1.47,0.00,1.00,1.10,6.72,0.29,12.79,43.77,55.81,208.50,0.00,-0.10,20.00,5981.65,-65.00
548478.00,2018-07-03 19:38:12.478,6.54,3.04,1902.77,1.22,0.00,1.00,1.10,7.35,0.31,12.82,43.87,55.77,211.82,0.00,-0.10,20.00,6002.65,-65.00
548578.00,2018-07-03 19:38:12.578,6.66,3.22,1913.36,1.47,0.00,1.00,1.10,7.50,0.32,12.82,43.87,55.77,211.82,0.00,-0.17,20.00,5989.84,-65.00
548678.00,2018-07-03 19:38:12.678,6.93,3.39,1907.55,1.47,0.00,1.00,1.10,7.78,0.33,12.76,43.87,55.77,211.82,0.00,-0.14,20.00,5996.87,-65.00
548778.00,2018-07-03 19:38:12.778,7.19,3.63,1925.51,1.47,0.00,1.00,1.10,8.05,0.34,12.78,44.04,55.74,216.45,0.00,-0.17,20.00,5975.13,-66.00
548878.00,2018-07-03 19:38:12.878,7.41,3.86,1929.11,1.47,0.00,1.00,1.10,8.43,0.34,12.79,44.04,55.74,216.45,0.00,-0.11,20.00,5970.78,-66.00
548978.00,2018-07-03 19:38:12.978,7.57,4.04,1935.14,1.47,0.00,1.00,1.10,8.54,0.35,12.78,44.04,55.74,216.45,0.00,-0.17,20.00,5963.48,-66.00
549078.00,2018-07-03 19:38:13.078,7.83,4.27,1982.75,1.47,0.00,1.00,1.10,8.76,0.36,12.81,44.12,55.80,219.66,0.00,-0.12,20.00,5905.87,-69.00
549178.00,2018-07-03 19:38:13.178,8.10,4.51,1989.88,1.47,0.00,1.00,1.10,9.11,0.37,12.80,44.12,55.80,219.66,0.00,-0.21,20.00,5897.24,-69.00
549278.00,2018-07-03 19:38:13.278,8.45,4.80,2016.16,1.47,0.00,1.00,1.10,9.42,0.38,12.76,44.20,55.77,222.52,0.00,-0.15,20.00,5899.22,-71.00
549378.00,2018-07-03 19:38:13.378,8.63,5.03,2059.91,1.47,0.00,1.00,1.10,9.61,0.39,12.80,44.20,55.77,222.52,0.00,-0.15,20.00,5937.72,-72.00
549596.00,2018-07-03 19:38:13.596,9.00,5.56,2135.76,1.47,0.00,1.00,1.10,10.05,0.41,12.82,44.23,55.82,225.67,0.00,-0.12,20.00,6004.47,-73.00
549696.00,2018-07-03 19:38:13.696,9.35,5.85,2160.10,1.47,0.00,1.00,1.10,10.44,0.42,12.81,44.23,55.82,225.67,0.00,-0.24,20.00,6025.89,-73.00
549796.00,2018-07-03 19:38:13.796,9.60,6.14,2217.05,1.47,0.00,1.00,1.10,10.68,0.43,12.80,44.23,55.82,225.67,0.00,-0.16,20.00,6076.00,-74.00
549896.00,2018-07-03 19:38:13.896,9.96,6.44,2290.82,1.38,0.00,1.00,1.10,10.90,0.44,12.82,44.16,55.82,229.84,0.00,-0.15,20.00,6051.12,-76.00
549996.00,2018-07-03 19:38:13.996,10.15,6.73,2330.91,1.47,0.00,1.00,1.10,11.12,0.45,12.80,44.16,55.82,229.84,0.00,-0.16,20.00,5998.20,-76.00
550096.00,2018-07-03 19:38:14.096,10.48,7.02,2361.14,1.39,0.00,1.00,1.10,11.33,0.46,12.81,44.16,55.82,229.84,0.00,-0.12,20.00,5958.30,-77.00
550196.00,2018-07-03 19:38:14.196,10.59,7.31,2381.24,1.37,0.00,1.00,1.10,11.53,0.47,12.80,44.15,55.82,233.88,0.00,-0.15,20.00,5931.77,-77.00
550296.00,2018-07-03 19:38:14.296,10.97,7.61,2462.45,1.39,0.00,1.00,1.10,11.72,0.48,12.80,44.15,55.82,233.88,0.00,-0.13,20.00,5824.57,-79.00
550396.00,2018-07-03 19:38:14.396,11.31,7.96,2492.78,1.37,0.00,1.00,1.10,12.00,0.49,12.81,44.09,55.81,238.27,0.00,-0.16,20.00,5784.53,-79.00
550496.00,2018-07-03 19:38:14.496,11.59,8.31,2574.89,1.30,0.00,1.00,1.10,12.26,0.50,12.80,44.09,55.81,238.27,0.00,-0.15,20.00,5840.90,-81.00
550714.00,2018-07-03 19:38:14.714,12.10,9.01,2650.94,1.29,0.00,1.00,1.10,12.62,0.53,12.82,43.94,55.86,242.61,0.00,-0.20,20.00,5907.83,-82.00
550814.00,2018-07-03 19:38:14.814,12.33,9.42,2697.78,1.47,0.00,1.00,1.10,12.93,0.54,12.82,43.94,55.86,242.61,0.00,-0.20,20.00,5949.05,-83.00
550914.00,2018-07-03 19:38:14.914,12.68,9.77,2775.40,1.47,0.00,1.00,1.10,13.02,0.56,12.80,43.94,55.86,242.61,0.00,-0.19,20.00,6022.94,-84.00
551014.00,2018-07-03 19:38:15.014,12.96,10.12,2846.91,1.47,0.00,1.00,1.10,13.23,0.57,12.72,43.87,55.77,248.87,0.00,-0.11,20.00,6101.60,-86.00
551114.00,2018-07-03 19:38:15.114,13.26,10.53,2899.32,1.47,0.00,1.00,1.10,13.50,0.58,12.80,43.87,55.77,248.87,0.00,-0.21,20.00,6159.25,-87.00
551214.00,2018-07-03 19:38:15.214,13.50,10.88,2916.16,1.47,0.00,1.00,1.10,13.55,0.60,12.79,43.87,55.77,248.87,0.00,-0.15,20.00,6177.78,-87.00
551314.00,2018-07-03 19:38:15.314,13.84,11.29,3002.78,1.47,0.00,1.00,1.10,13.80,0.61,12.82,43.83,55.75,254.06,0.00,-0.14,20.00,6266.33,-89.00
551414.00,2018-07-03 19:38:15.414,14.26,11.70,3076.45,1.35,0.00,1.00,1.10,13.91,0.63,12.77,43.83,55.75,254.06,0.00,-0.15,20.00,6169.09,-90.00
551514.00,2018-07-03 19:38:15.514,14.46,12.11,3192.59,1.35,0.00,1.00,1.10,14.03,0.64,12.83,44.09,55.73,258.80,0.00,-0.19,20.00,6015.78,-92.00
551614.00,2018-07-03 19:38:15.614,14.81,12.58,3181.42,1.38,0.00,1.00,1.10,14.33,0.65,12.80,44.09,55.73,258.80,0.00,-0.15,20.00,6030.52,-92.00
551833.00,2018-07-03 19:38:15.833,15.57,13.52,3325.48,1.34,0.00,1.00,1.10,14.66,0.69,12.79,44.45,55.84,264.73,0.00,-0.16,20.00,5940.00,-94.00
551933.00,2018-07-03 19:38:15.933,15.89,13.99,3451.25,1.38,0.00,1.00,1.10,14.81,0.70,12.78,44.45,55.84,264.73,0.00,-0.16,20.00,5940.00,-97.00
552033.00,2018-07-03 19:38:16.033,16.27,14.45,3483.81,1.47,0.00,1.00,1.10,14.96,0.72,12.75,44.45,55.84,264.73,0.00,-0.15,20.00,5940.00,-97.00
