OnTime (ms), Time (UTC), Speed (km/h), Distance (m), RPM, Lambda, Starter, Gear, Fuel correction, Fuel consumption (km/l), Fuel consumed (g), Battery voltage (V), Oil temperature (C), Water temperature (C), Exhaust temperature (C), Brake front (bar), Brake rear (bar), State, Injection duration (us), Injection angle
232851, 2018-06-29 15:02:00,0,0.94,0,1.07,0,0,1.97,0.28,2.46,12.71,26.1,26.1,26.14,-9.75,0.08,0,13825,-26
233851, 2018-06-29 15:02:01,1.59,1.05,0,1.01,0,0,1.97,0.32,2.46,12.73,26.1,26.13,25.81,-9.75,0.09,0,13825,-26
234851, 2018-06-29 15:02:02,0,1.05,0,0.91,0,0,1.97,0.32,2.46,12.73,26.01,26.13,25.57,-9.75,0.09,0,13825,-26
235851, 2018-06-29 15:02:03,1.85,1.17,0,0.88,0,0,1.97,0.35,2.46,12.74,26.1,26.08,25.54,-9.75,0.09,0,13825,-26
236851, 2018-06-29 15:02:04,0,1.17,0,0.88,0,0,1.97,0.35,2.46,12.76,26.02,26.05,25.44,-9.74,0.09,0,13825,-26
237941, 2018-06-29 15:02:05,0,1.17,0,0.83,0,0,1.97,0.35,2.46,12.76,26.02,26.1,25.32,-9.75,0.09,0,13825,-26
238941, 2018-06-29 15:02:06,0,1.17,0,0.82,0,0,1.97,0.35,2.46,12.78,26.05,26.16,25.22,-9.75,0.09,0,13825,-26
239941, 2018-06-29 15:02:07,0,1.17,0,0.8,0,0,1.97,0.35,2.46,12.78,26.05,26.1,25.17,-9.75,0.09,0,13825,-26
240941, 2018-06-29 15:02:08,0,1.17,0,0.85,0,0,1.97,0.35,2.46,12.79,26.09,26.1,25.21,-9.75,0.09,0,13825,-26
241942, 2018-06-29 15:02:09,0,1.17,0,0.8,0,0,1.97,0.35,2.46,12.79,25.98,26.14,25.22,-9.75,0.09,0,13825,-26
242942, 2018-06-29 15:02:10,0,1.17,0,0.8,0,0,1.97,0.35,2.46,12.79,26.16,26.13,25.11,-9.75,0.09,0,13825,-26
243942, 2018-06-29 15:02:11,0,1.17,0,0.85,0,0,1.97,0.35,2.46,12.8,26.16,26.12,25.11,-9.75,0.09,0,13825,-26
244942, 2018-06-29 15:02:12,0,1.17,0,0.83,0,0,1.97,0.35,2.46,12.79,26.16,26.12,25.15,-9.75,0.08,0,13825,-26
245942, 2018-06-29 15:02:13,0,1.17,0,0.84,0,0,1.97,0.35,2.46,12.82,26.14,26.16,25.2,-9.74,0.09,0,13825,-26
246942, 2018-06-29 15:02:14,0,1.17,0,0.79,0,0,1.97,0.35,2.46,12.81,26.13,26.1,25.08,-9.75,0.09,0,13825,-26
247942, 2018-06-29 15:02:15,0,1.17,0,0.78,0,0,1.97,0.35,2.46,12.82,26.13,26.16,25.17,-9.74,0.1,0,13825,-26
249053, 2018-06-29 15:02:17,0,1.29,0,0.79,0,0,1.97,0.39,2.46,12.82,26.2,26.19,25.11,-9.75,0.09,0,13825,-26
250171, 2018-06-29 15:02:18,0,1.29,0,0.79,0,0,1.97,0.39,2.46,12.8,26.18,26.13,25.05,-9.75,0.08,0,13825,-26
251288, 2018-06-29 15:02:19,0,1.29,0,0.79,0,0,1.97,0.39,2.46,12.82,26.16,26.13,25.13,-9.74,-0.1,0,13825,-26
252407, 2018-06-29 15:02:20,0,1.29,0,0.83,0,0,1.97,0.39,2.46,12.83,26.16,26.08,25.04,-9.75,-0.07,0,13825,-26
253525, 2018-06-29 15:02:21,0,1.29,0,0.83,0,0,1.97,0.39,2.46,12.83,26.09,26.16,25.02,-9.75,-0.25,0,13825,-26
254637, 2018-06-29 15:02:22,0,1.4,0,0.82,0,0,1.97,0.42,2.46,12.83,26.19,26.12,25.04,-9.75,-0.24,0,13825,-26
255750, 2018-06-29 15:02:23,1.71,1.52,0,0.78,0,0,1.97,0.46,2.46,12.81,26.14,26.19,25.13,-9.75,-0.25,0,13825,-26
256869, 2018-06-29 15:02:24,0,1.52,0,0.83,0,0,1.97,0.46,2.46,12.83,26.18,26.2,25.1,-9.75,-0.26,0,13825,-26
257987, 2018-06-29 15:02:25,0,1.52,0,0.77,0,0,1.97,0.46,2.46,12.82,26.19,26.21,25.08,-9.75,-0.26,0,13825,-26
259105, 2018-06-29 15:02:27,0,1.52,0,0.77,0,0,1.97,0.46,2.46,12.82,26.13,26.2,25.06,-9.74,-0.25,0,13825,-26
260224, 2018-06-29 15:02:28,0,1.52,0,0.77,0,0,1.97,0.46,2.46,12.82,26.14,26.32,25.04,-9.75,-0.25,0,13825,-26
261343, 2018-06-29 15:02:29,0,1.52,0,0.76,0,0,1.97,0.46,2.46,12.81,26.14,26.2,25.09,-9.74,-0.25,0,13825,-26
262449, 2018-06-29 15:02:30,0,1.52,0,0.77,0,0,1.97,0.46,2.46,12.83,26.18,26.21,25.15,-9.75,-0.25,0,13825,-26
263555, 2018-06-29 15:02:31,0,1.52,0,0.76,0,0,1.97,0.46,2.46,12.81,26.1,26.2,25.11,-9.75,-0.25,0,13825,-26
264661, 2018-06-29 15:02:32,0,1.52,0,0.8,0,0,1.97,0.46,2.46,12.84,26.23,26.2,25.06,-9.75,-0.25,0,13825,-26
265771, 2018-06-29 15:02:33,0,1.52,0,0.81,0,0,1.97,0.46,2.46,12.84,26.12,26.25,25.08,-9.75,-0.24,0,13825,-26
266877, 2018-06-29 15:02:34,0,1.52,0,0.81,0,0,1.97,0.46,2.46,12.84,26.12,26.16,24.94,-9.75,-0.24,0,13825,-26
267983, 2018-06-29 15:02:35,0,1.52,0,0.81,0,0,1.97,0.46,2.46,12.84,26.18,26.18,25.08,-9.74,-0.24,0,13825,-26
269089, 2018-06-29 15:02:37,0,1.52,0,0.8,0,0,1.97,0.46,2.46,12.85,26.14,26.16,25.1,-9.75,-0.24,0,13825,-26
270195, 2018-06-29 15:02:38,0,1.52,0,0.8,0,0,1.97,0.46,2.46,12.85,26.18,26.23,25.02,-9.75,-0.24,0,13825,-26
271195, 2018-06-29 15:02:39,0,1.52,0,0.8,0,0,1.97,0.46,2.46,12.84,26.16,26.25,25.04,-9.75,-0.24,0,13825,-26
272195, 2018-06-29 15:02:40,0,1.52,0,0.76,0,0,1.97,0.46,2.46,12.84,26.18,26.21,25.13,-9.75,-0.24,0,13825,-26
273195, 2018-06-29 15:02:41,0,1.52,0,0.75,0,0,1.97,0.46,2.46,12.82,26.08,26.23,25.04,-9.75,-0.24,0,13825,-26
274195, 2018-06-29 15:02:42,0,1.52,0,0.75,0,0,1.97,0.46,2.46,12.83,26.12,26.27,25.17,-9.75,-0.24,0,13825,-26
275195, 2018-06-29 15:02:43,0,1.52,0,0.8,0,0,1.97,0.46,2.46,12.85,26.16,26.16,25.09,-9.75,-0.23,0,13825,-26
276195, 2018-06-29 15:02:44,0,1.52,0,0.8,0,0,1.97,0.46,2.46,12.84,26.1,26.32,25.08,-9.75,-0.06,0,13825,-26
277195, 2018-06-29 15:02:45,0,1.52,0,0.79,0,0,1.97,0.46,2.46,12.84,26.1,26.27,25.15,-9.75,0,0,13825,-26
278195, 2018-06-29 15:02:46,0,1.52,0,0.74,0,0,1.97,0.46,2.46,12.84,26.07,26.19,25.08,-9.75,-0.01,0,13825,-26
279195, 2018-06-29 15:02:47,0,1.52,0,0.74,0,0,1.97,0.46,2.46,12.83,26.05,26.19,25.15,-9.75,0.02,0,13825,-26
279477, 2018-06-29 15:02:47,0,1.52,0,0.74,0,0,1.97,0.46,2.46,12.82,25.99,26.16,25.11,-9.75,0.02,0,13825,-26
279577, 2018-06-29 15:02:47,0,1.52,0,0.76,1,0,1.97,0.46,2.46,10.32,26.08,26.18,25.11,-9.75,-0.03,6,13825,-26
279677, 2018-06-29 15:02:47,0,1.52,0,0.97,1,0,1.97,0.46,2.46,11.81,26.08,26.18,25.11,-9.75,-0.02,6,13825,-26
279777, 2018-06-29 15:02:47,0,1.52,2.49,1.47,1,0,1.97,0.46,2.48,11.86,26.08,26.18,25.11,-9.75,-0.01,6,15800,-20
279877, 2018-06-29 15:02:47,0,1.52,960.65,1.47,1,0,1.97,0.46,2.49,11.72,26.16,26.23,25.09,-9.75,-0.03,6,15800,-37
279977, 2018-06-29 15:02:47,0,1.52,1029.13,1.47,1,0,1.97,0.45,2.5,11.61,26.16,26.23,25.09,-9.75,-0.01,6,15800,-38
280156, 2018-06-29 15:02:48,0,1.52,1054.89,1.47,1,0,1.97,0.45,2.51,12.09,26.12,26.19,24.85,-9.75,-0.03,6,15800,-38
280256, 2018-06-29 15:02:48,0,1.52,1061.64,1.47,1,0,1.97,0.45,2.53,12.05,26.12,26.19,24.85,-9.75,-0.03,6,15800,-39
280356, 2018-06-29 15:02:48,0,1.52,1060.15,1.47,1,0,1.97,0.45,2.54,12,26.12,26.19,24.85,-9.75,-0.03,6,15800,-39
280456, 2018-06-29 15:02:48,0,1.52,1063.12,1.47,1,0,1.97,0.44,2.55,11.87,26.07,26.14,24.22,-9.75,-0.02,6,15800,-39
280556, 2018-06-29 15:02:48,0,1.52,1063.34,1.47,1,0,1.97,0.44,2.57,11.75,26.07,26.14,24.22,-9.75,-0.04,6,15800,-39
280656, 2018-06-29 15:02:48,0,1.52,1062.2,1.47,1,0,1.97,0.44,2.58,11.63,26.07,26.14,24.22,-9.74,-0.04,6,15800,-39
280756, 2018-06-29 15:02:48,0,1.52,1063.75,1.47,1,0,1.97,0.44,2.59,12.04,26.02,26.13,23.72,-9.75,-0.03,6,15800,-39
280856, 2018-06-29 15:02:48,1.87,1.64,1071.66,1.47,1,0,1.97,0.47,2.61,12.13,26.02,26.13,23.72,-9.75,-0.02,6,15800,-39
280956, 2018-06-29 15:02:48,1.87,1.64,1070,1.47,1,0,1.97,0.47,2.62,12.08,25.97,26.13,23.39,-9.75,-0.03,6,15800,-39
281056, 2018-06-29 15:02:49,1.87,1.64,1070,1.47,1,0,1.97,0.47,2.62,12.06,25.97,26.13,23.39,-9.75,-0.03,6,15800,-39
281274, 2018-06-29 15:02:49,0,1.64,1060.32,1.47,1,0,1.97,0.46,2.65,12.02,26.01,26.16,23.02,-9.75,-0.03,6,15800,-39
281374, 2018-06-29 15:02:49,0,1.64,1061.98,1.47,1,0,1.97,0.46,2.66,11.95,26.01,26.16,23.02,-9.75,-0.03,6,15800,-39
281474, 2018-06-29 15:02:49,0,1.64,1062.74,1.47,1,0,1.97,0.46,2.67,11.89,26.01,26.16,23.02,-9.74,-0.02,6,15800,-39
281574, 2018-06-29 15:02:49,0,1.64,1060.38,1.47,1,0,1.97,0.45,2.69,11.73,26.07,26.08,22.68,-9.75,-0.02,6,15800,-39
281674, 2018-06-29 15:02:49,0,1.64,1059.71,1.47,1,0,1.97,0.45,2.7,11.61,26.07,26.08,22.68,-9.75,-0.05,6,15800,-39
281774, 2018-06-29 15:02:49,0,1.64,1062.57,1.47,1,0,1.97,0.45,2.71,11.47,26.07,26.08,22.68,-9.75,-0.03,6,15800,-39
281874, 2018-06-29 15:02:49,0,1.64,1065.54,1.47,1,0,1.97,0.45,2.72,12.09,26.03,26.16,22.41,-9.75,-0.04,6,15800,-39
281974, 2018-06-29 15:02:49,0,1.64,1063.19,1.47,1,0,1.97,0.45,2.74,12.05,26.03,26.16,22.41,-9.74,-0.04,6,15800,-39
282074, 2018-06-29 15:02:50,0,1.64,1063.19,1.47,1,0,1.97,0.45,2.74,12.04,26.12,26.07,22.17,-9.75,-0.04,6,15800,-39
283074, 2018-06-29 15:02:51,0,1.64,0,1.47,0,0,1.97,0.44,2.79,12.69,26.07,26.13,21.89,-9.75,0.02,0,10467.5,-109
284074, 2018-06-29 15:02:52,0,1.64,0,1.47,0,0,1.97,0.44,2.79,12.71,26.09,26.09,22.24,-9.75,0.02,0,10467.5,-109
285074, 2018-06-29 15:02:53,1.32,1.76,0,1.47,0,0,1.97,0.47,2.79,12.74,26.05,26.18,22.58,-9.75,0.02,0,10467.5,-109
286074, 2018-06-29 15:02:54,0,1.76,0,1.47,0,0,1.97,0.47,2.79,12.75,26.05,26.16,22.77,-9.75,0.01,0,10467.5,-109
287074, 2018-06-29 15:02:55,0,1.76,0,1.47,0,0,1.97,0.47,2.79,12.76,26.12,26.16,22.97,-9.75,0.01,0,10467.5,-109
288075, 2018-06-29 15:02:56,0,1.76,0,1.47,0,0,1.97,0.47,2.79,12.77,26.05,26.09,23.03,-9.75,0.01,0,10467.5,-109
289100, 2018-06-29 15:02:57,0,1.76,0,1.47,0,0,1.97,0.47,2.79,12.78,25.96,26.12,23.28,-9.75,0.01,0,10467.5,-109
290213, 2018-06-29 15:02:58,0,1.76,0,1.47,0,0,1.97,0.47,2.79,12.77,26.05,26.13,23.37,-9.75,0.01,0,10467.5,-109
291331, 2018-06-29 15:02:59,0,1.76,0,1.47,0,0,1.97,0.47,2.79,12.79,26.1,26.12,23.52,-9.75,0.01,0,10467.5,-109
292437, 2018-06-29 15:03:00,0,1.76,0,1.47,0,0,1.97,0.47,2.79,12.79,26.09,26.13,23.59,-9.74,0.01,0,10467.5,-109
293544, 2018-06-29 15:03:01,0,1.76,0,1.47,0,0,1.97,0.47,2.79,12.79,26.05,26.16,23.72,-9.75,0.01,0,10467.5,-109
294650, 2018-06-29 15:03:02,0,1.76,0,1.47,0,0,1.97,0.47,2.79,12.81,26.05,26.13,23.84,-9.75,0.01,0,10467.5,-109
295756, 2018-06-29 15:03:03,0,1.76,0,1.47,0,0,1.97,0.47,2.79,12.81,26.03,26.08,23.91,-9.75,0.01,0,10467.5,-109
296862, 2018-06-29 15:03:04,0,1.76,0,1.47,0,0,1.97,0.47,2.79,12.82,26.09,26.1,24.02,-9.75,0.01,0,10467.5,-109
297965, 2018-06-29 15:03:05,0,1.76,0,1.47,0,0,1.97,0.47,2.79,12.8,26.05,26.08,24.02,-9.74,0.01,0,10467.5,-109
299071, 2018-06-29 15:03:07,0,1.76,0,1.47,0,0,1.97,0.47,2.79,12.8,26.12,26.12,24.18,-9.75,0.01,0,10467.5,-109
300177, 2018-06-29 15:03:08,0,1.76,0,1.47,0,0,1.97,0.47,2.79,12.82,26.05,26.13,24.13,-9.75,0,0,10467.5,-109
301282, 2018-06-29 15:03:09,0,1.76,0,1.47,0,0,1.97,0.47,2.79,12.79,26.12,26.16,24.31,-9.75,0.01,0,10467.5,-109
302388, 2018-06-29 15:03:10,0,1.76,0,1.47,0,0,1.97,0.47,2.79,12.79,26.05,26.18,24.31,-9.75,0.01,0,10467.5,-109
303494, 2018-06-29 15:03:11,0,1.76,0,1.47,0,0,1.97,0.47,2.79,12.81,26.1,26.18,24.36,-9.75,0.03,0,10467.5,-109
304600, 2018-06-29 15:03:12,0,1.76,0,1.47,0,0,1.97,0.47,2.79,12.81,26.12,26.19,24.42,-9.74,0.03,0,10467.5,-109
305600, 2018-06-29 15:03:13,1.96,2.11,0,1.47,0,0,1.97,0.56,2.79,12.8,26.12,26.05,24.44,-9.75,0.02,0,10467.5,-109
306600, 2018-06-29 15:03:14,3.36,2.81,0,1.47,0,0,1.97,0.75,2.79,12.81,26.03,26.1,24.35,-9.75,0.01,0,10467.5,-109
307600, 2018-06-29 15:03:15,4.61,3.98,0,1.47,0,0,1.97,1.06,2.79,12.82,26.07,26.18,24.45,-9.75,0.02,0,10467.5,-109
308600, 2018-06-29 15:03:16,4.53,5.27,0,1.47,0,0,1.97,1.4,2.79,12.82,26.07,26.14,24.51,-9.74,0.03,0,10467.5,-109
309600, 2018-06-29 15:03:17,4.04,6.44,0,1.47,0,0,1.97,1.72,2.79,12.82,26.1,26.16,24.48,-9.74,0.03,0,10467.5,-109
310600, 2018-06-29 15:03:18,1.46,7.02,0,1.47,0,0,1.97,1.87,2.79,12.83,26.16,26.16,24.52,-9.75,0.02,0,10467.5,-109
311600, 2018-06-29 15:03:19,0,7.14,0,1.47,0,0,1.97,1.9,2.79,12.81,26.08,26.13,24.57,-9.75,0.03,0,10467.5,-109
312600, 2018-06-29 15:03:20,0,7.14,0,1.47,0,0,1.97,1.9,2.79,12.83,26.08,26.18,24.55,-9.75,0.64,0,10467.5,-109
313601, 2018-06-29 15:03:21,0,7.14,0,1.47,0,0,1.97,1.9,2.79,12.81,26.14,26.16,24.59,-9.75,0.99,0,10467.5,-109
314621, 2018-06-29 15:03:22,0,7.14,0,1.47,0,0,1.97,1.9,2.79,12.82,26.08,26.12,24.63,-9.75,0.28,0,10467.5,-109
315621, 2018-06-29 15:03:23,0,7.14,0,1.47,0,0,1.97,1.9,2.79,12.82,26.18,26.16,24.63,-9.75,0.29,0,10467.5,-109
316621, 2018-06-29 15:03:24,0,7.14,0,1.47,0,0,1.97,1.9,2.79,12.83,26.1,26.18,24.74,-9.75,0.29,0,10467.5,-109
317622, 2018-06-29 15:03:25,0,7.14,0,1.47,0,0,1.97,1.9,2.79,12.82,26.09,26.14,24.64,-9.75,0.3,0,10467.5,-109
318622, 2018-06-29 15:03:26,0,7.14,0,1.47,0,0,1.97,1.9,2.79,12.82,26.14,26.25,24.69,-9.75,0.3,0,10467.5,-109
319623, 2018-06-29 15:03:27,0,7.14,0,1.47,0,0,1.97,1.9,2.79,12.83,26.12,26.2,24.63,-9.74,0.31,0,10467.5,-109
320623, 2018-06-29 15:03:28,0,7.26,0,1.47,0,0,1.97,1.93,2.79,12.83,26.07,26.25,24.66,-9.75,0.28,0,10467.5,-109
321623, 2018-06-29 15:03:29,0,7.26,0,1.47,0,0,1.97,1.93,2.79,12.82,26.09,26.23,24.69,-9.75,0.29,0,10467.5,-109
322623, 2018-06-29 15:03:30,0,7.26,0,1.47,0,0,1.97,1.93,2.79,12.81,26.16,26.25,24.68,-9.75,0.28,0,10467.5,-109
323623, 2018-06-29 15:03:31,0,7.26,0,1.47,0,0,1.97,1.93,2.79,12.83,26.08,26.23,24.71,-9.75,0.29,0,10467.5,-109
324635, 2018-06-29 15:03:32,0,7.26,0,1.47,0,0,1.97,1.93,2.79,12.8,26.13,26.23,24.66,-9.74,0.27,0,10467.5,-109
325753, 2018-06-29 15:03:33,0,7.26,0,1.47,0,0,1.97,1.93,2.79,12.8,26.21,26.25,24.71,-9.75,0.27,0,10467.5,-109
326860, 2018-06-29 15:03:34,0,7.26,0,1.47,0,0,1.97,1.93,2.79,12.82,26.14,26.23,24.74,-9.75,0.28,0,10467.5,-109
327966, 2018-06-29 15:03:35,0,7.26,0,1.47,0,0,1.97,1.93,2.79,12.82,26.12,26.23,24.83,-9.75,0.28,0,10467.5,-109
329066, 2018-06-29 15:03:37,0,7.26,0,1.47,0,0,1.97,1.93,2.79,12.81,26.16,26.25,24.79,-9.74,0.28,0,10467.5,-109
330166, 2018-06-29 15:03:38,1.76,7.37,0,1.47,0,0,1.97,1.97,2.79,12.84,26.09,26.27,24.84,-9.75,0.33,0,10467.5,-109
331278, 2018-06-29 15:03:39,0,7.37,0,1.47,0,0,1.97,1.97,2.79,12.83,26.14,26.25,24.77,-9.75,0.29,0,10467.5,-109
332395, 2018-06-29 15:03:40,0,7.37,0,1.47,0,0,1.97,1.97,2.79,12.84,26.16,26.27,24.8,-9.74,1.2,0,10467.5,-109
333513, 2018-06-29 15:03:41,0,7.37,0,1.47,0,0,1.97,1.97,2.79,12.84,26.19,26.27,24.89,-9.74,-0.24,0,10467.5,-109
334513, 2018-06-29 15:03:42,0,7.37,0,1.47,0,0,1.97,1.97,2.79,12.83,26.19,26.38,24.93,-9.75,-0.06,0,10467.5,-109
335513, 2018-06-29 15:03:43,0,7.37,0,1.47,0,0,1.97,1.97,2.79,12.83,26.19,26.25,24.89,-9.74,-0.06,0,10467.5,-109
336513, 2018-06-29 15:03:44,0,7.37,0,1.47,0,0,1.97,1.97,2.79,12.81,26.12,26.27,24.86,-9.75,-0.06,0,10467.5,-109
337513, 2018-06-29 15:03:45,0,7.37,0,1.47,0,0,1.97,1.97,2.79,12.84,26.1,26.25,24.94,-9.75,-0.06,0,10467.5,-109
338513, 2018-06-29 15:03:46,0,7.37,0,1.47,0,0,1.97,1.97,2.79,12.82,26.16,26.29,24.88,-9.75,-0.06,0,10467.5,-109
339513, 2018-06-29 15:03:47,0,7.37,0,1.47,0,0,1.97,1.97,2.79,12.84,26.13,26.27,24.93,-9.75,-0.05,0,10467.5,-109
340513, 2018-06-29 15:03:48,0,7.49,0,1.47,0,0,1.97,2,2.79,12.83,26.12,26.3,24.91,-9.75,-0.05,0,10467.5,-109
341513, 2018-06-29 15:03:49,0,7.49,0,1.47,0,0,1.97,2,2.79,12.84,26.16,26.2,24.93,-9.75,-0.05,0,10467.5,-109
342513, 2018-06-29 15:03:50,0,7.49,0,1.47,0,0,1.97,2,2.79,12.82,26.09,26.21,24.89,-9.75,-0.05,0,10467.5,-109
343520, 2018-06-29 15:03:51,0,7.49,0,1.47,0,0,1.97,2,2.79,12.82,26.12,26.25,24.94,-9.75,-0.05,0,10467.5,-109
344639, 2018-06-29 15:03:52,0,7.49,0,1.47,0,0,1.97,2,2.79,12.84,26.03,26.25,24.94,-9.75,-0.05,0,10467.5,-109
345758, 2018-06-29 15:03:53,0,7.49,0,1.47,0,0,1.97,2,2.79,12.84,26.12,26.3,24.91,-9.75,-0.05,0,10467.5,-109
346864, 2018-06-29 15:03:54,0,7.49,0,1.47,0,0,1.97,2,2.79,12.83,26.08,26.19,24.95,-9.75,-0.05,0,10467.5,-109
347970, 2018-06-29 15:03:55,1.67,7.61,0,1.47,0,0,1.97,2.03,2.79,12.84,26.1,26.23,25,-9.75,-0.04,0,10467.5,-109
349089, 2018-06-29 15:03:57,0,7.61,0,1.47,0,0,1.97,2.03,2.79,12.84,26.13,26.31,24.98,-9.75,-0.04,0,10467.5,-109
350206, 2018-06-29 15:03:58,0,7.61,0,1.47,0,0,1.97,2.03,2.79,12.84,26.08,26.3,24.97,-9.75,-0.04,0,10467.5,-109
351325, 2018-06-29 15:03:59,0,7.61,0,1.47,0,0,1.97,2.03,2.79,12.84,26.1,26.29,25.02,-9.75,-0.04,0,10467.5,-109
352443, 2018-06-29 15:04:00,0,7.61,0,1.47,0,0,1.97,2.03,2.79,12.84,26.08,26.29,24.97,-9.75,-0.04,0,10467.5,-109
353560, 2018-06-29 15:04:01,0,7.61,0,1.47,0,0,1.97,2.03,2.79,12.84,26.16,26.23,25.04,-9.75,-0.04,0,10467.5,-109
354667, 2018-06-29 15:04:02,0,7.61,0,1.47,0,0,1.97,2.03,2.79,12.85,26.08,26.27,24.93,-9.75,-0.04,0,10467.5,-109
355773, 2018-06-29 15:04:03,0,7.61,0,1.47,0,0,1.97,2.03,2.79,12.85,26.14,26.27,25.02,-9.75,-0.03,0,10467.5,-109
356879, 2018-06-29 15:04:04,0,7.61,0,1.47,0,0,1.97,2.03,2.79,12.84,26.08,26.34,24.98,-9.75,-0.04,0,10467.5,-109
357985, 2018-06-29 15:04:05,0,7.61,0,1.47,0,0,1.97,2.03,2.79,12.82,26.14,26.23,25.1,-9.75,-0.04,0,10467.5,-109
359090, 2018-06-29 15:04:07,0,7.61,0,1.47,0,0,1.97,2.03,2.79,12.84,26.05,26.2,24.98,-9.75,-0.04,0,10467.5,-109
360197, 2018-06-29 15:04:08,0,7.61,0,1.47,0,0,1.97,2.03,2.79,12.82,26.1,26.19,25.04,-9.75,-0.04,0,10467.5,-109
361302, 2018-06-29 15:04:09,0,7.61,0,1.47,0,0,1.97,2.03,2.79,12.85,26.07,26.21,25.02,-9.75,-0.03,0,10467.5,-109
362410, 2018-06-29 15:04:10,0,7.61,0,1.47,0,0,1.97,2.03,2.79,12.84,26.09,26.23,25.06,-9.75,-0.04,0,10467.5,-109
363515, 2018-06-29 15:04:11,0,7.61,0,1.47,0,0,1.97,2.03,2.79,12.82,26.03,26.29,24.98,-9.75,-0.04,0,10467.5,-109
364621, 2018-06-29 15:04:12,0,7.61,0,1.47,0,0,1.97,2.03,2.79,12.83,26.01,26.27,25.02,-9.75,-0.04,0,10467.5,-109
365727, 2018-06-29 15:04:13,0,7.61,0,1.47,0,0,1.97,2.03,2.79,12.83,26.05,26.23,24.97,-9.75,-0.04,0,10467.5,-109
366833, 2018-06-29 15:04:14,0,7.61,0,1.47,0,0,1.97,2.03,2.79,12.82,26.03,26.27,25.02,-9.75,-0.04,0,10467.5,-109
367939, 2018-06-29 15:04:15,0,7.61,0,1.47,0,0,1.97,2.03,2.79,12.84,26.05,26.21,24.95,-9.75,-0.04,0,10467.5,-109
368939, 2018-06-29 15:04:16,0,7.61,0,1.47,0,0,1.97,2.03,2.79,12.84,26.01,26.19,24.99,-9.75,-0.03,0,10467.5,-109
369939, 2018-06-29 15:04:17,0,7.61,0,1.47,0,0,1.97,2.03,2.79,12.81,26.09,26.23,24.99,-9.75,-0.04,0,10467.5,-109
370940, 2018-06-29 15:04:18,0,7.61,0,1.47,0,0,1.97,2.03,2.79,12.83,26.05,26.25,24.94,-9.75,-0.04,0,10467.5,-109
371940, 2018-06-29 15:04:19,0,7.61,0,1.47,0,0,1.97,2.03,2.79,12.84,26.01,26.25,25.11,-9.74,-0.04,0,10467.5,-109
372940, 2018-06-29 15:04:20,0,7.61,0,1.47,0,0,1.97,2.03,2.79,12.84,26.02,26.23,25.04,-9.75,-0.04,0,10467.5,-109
373940, 2018-06-29 15:04:21,0,7.61,0,1.47,0,0,1.97,2.03,2.79,12.84,26.14,26.29,24.97,-9.75,-0.04,0,10467.5,-109
374940, 2018-06-29 15:04:22,0,7.61,0,1.47,0,0,1.97,2.03,2.79,12.82,26.01,26.25,25.05,-9.74,0.29,0,10467.5,-109
375940, 2018-06-29 15:04:23,0,7.61,0,1.47,0,0,1.97,2.03,2.79,12.82,26.01,26.29,24.97,-9.75,-0.02,0,10467.5,-109
376940, 2018-06-29 15:04:24,0,7.61,0,1.47,0,0,1.97,2.03,2.79,12.81,26.05,26.31,24.99,-9.75,-0.07,0,10467.5,-109
377940, 2018-06-29 15:04:25,0,7.61,0,1.47,0,0,1.97,2.03,2.79,12.84,26.07,26.27,24.99,-9.75,-0.07,0,10467.5,-109
378993, 2018-06-29 15:04:26,0,7.61,0,1.47,0,0,1.97,2.03,2.79,12.82,26.13,26.29,25,-9.75,-0.08,0,10467.5,-109
380105, 2018-06-29 15:04:28,0,7.72,0,1.47,0,0,1.97,2.06,2.79,12.83,26.13,26.34,25.1,-9.75,-0.07,0,10467.5,-109
381224, 2018-06-29 15:04:29,0,7.72,0,1.47,0,0,1.97,2.06,2.79,12.84,26.09,26.3,25.05,-9.75,-0.07,0,10467.5,-109
382341, 2018-06-29 15:04:30,0,7.72,0,1.47,0,0,1.97,2.06,2.79,12.82,26.08,26.31,25.13,-9.74,-0.07,0,10467.5,-109
383459, 2018-06-29 15:04:31,0,7.84,0,1.47,0,0,1.97,2.09,2.79,12.84,26.16,26.41,25.1,-9.75,-0.07,0,10467.5,-109
384577, 2018-06-29 15:04:32,0,7.84,0,1.47,0,0,1.97,2.09,2.79,12.84,26.08,26.34,25.15,-9.74,-0.07,0,10467.5,-109
385696, 2018-06-29 15:04:33,0,7.84,0,1.47,0,0,1.97,2.09,2.79,12.84,26.19,26.35,25.13,-9.74,-0.07,0,10467.5,-109
386814, 2018-06-29 15:04:34,0,7.84,0,1.47,0,0,1.97,2.09,2.79,12.84,26.16,26.41,25.16,-9.75,-0.07,0,10467.5,-109
387932, 2018-06-29 15:04:35,0,7.84,0,1.47,0,0,1.97,2.09,2.79,12.84,26.16,26.34,25.22,-9.75,-0.07,0,10467.5,-109
389037, 2018-06-29 15:04:37,0,7.84,0,1.47,0,0,1.97,2.09,2.79,12.84,26.16,26.23,25.19,-9.75,-0.06,0,10467.5,-109
390143, 2018-06-29 15:04:38,0,7.84,0,1.47,0,0,1.97,2.09,2.79,12.84,26.16,26.35,25.17,-9.75,-0.06,0,10467.5,-109
