OnTime (ms),Time (UTC),Speed (km/h),Distance (m),RPM,Lambda,Starter,Gear,Fuel correction,Fuel consumption (km/l),Fuel consumed (g),Battery voltage (V),Oil temperature (C),Water temperature (C),Exhaust temperature (C),Brake front (bar),Brake rear (bar),State,Injection duration (us),Injection angle
412313.00,2018-07-04 09:21:32.313,0.00,0.00,963.00,1.47,1.00,0.00,0.99,0.00,0.48,11.72,25.61,19.00,15.04,-9.75,2.22,6.00,3944.00,-37.00
413313.00,2018-07-04 09:21:33.313,0.00,0.00,0.00,1.47,0.00,0.00,0.99,0.00,0.50,12.69,25.80,19.01,15.08,-9.75,2.24,0.00,5158.50,-106.00
414313.00,2018-07-04 09:21:34.313,0.00,0.00,0.00,1.47,0.00,0.00,0.99,0.00,0.50,12.57,25.74,18.91,15.30,-9.75,2.24,0.00,5158.50,-106.00
415313.00,2018-07-04 09:21:35.313,0.00,0.00,0.00,1.47,0.00,0.00,0.99,0.00,0.50,12.72,25.86,19.02,15.58,-9.75,2.24,0.00,5158.50,-106.00
416313.00,2018-07-04 09:21:36.313,0.00,0.00,0.00,1.47,0.00,0.00,0.99,0.00,0.50,12.75,25.88,18.98,15.80,-9.75,2.24,0.00,5158.50,-106.00
417313.00,2018-07-04 09:21:37.313,0.00,0.00,0.00,1.47,0.00,0.00,0.99,0.00,0.50,12.61,25.84,18.95,15.95,-9.75,2.24,0.00,5158.50,-106.00
418313.00,2018-07-04 09:21:38.313,0.00,0.00,0.00,1.47,0.00,0.00,0.99,0.00,0.50,12.79,25.92,19.01,16.15,-9.75,2.25,0.00,5158.50,-106.00
419313.00,2018-07-04 09:21:39.313,0.00,0.00,0.00,1.47,0.00,0.00,0.99,0.00,0.50,12.78,25.99,19.04,16.30,-9.75,2.25,0.00,5158.50,-106.00
420364.00,2018-07-04 09:21:40.364,0.00,0.00,0.00,1.47,0.00,0.00,0.99,0.00,0.50,12.63,26.10,18.98,16.34,-9.75,2.25,0.00,5158.50,-106.00
421457.00,2018-07-04 09:21:41.457,0.00,0.00,0.00,1.47,0.00,0.00,0.99,0.00,0.50,12.81,26.09,19.05,16.43,-9.75,2.25,0.00,5158.50,-106.00
422457.00,2018-07-04 09:21:42.457,0.00,0.00,0.00,1.47,0.00,0.00,0.99,0.00,0.50,12.83,26.25,19.06,16.49,-9.75,2.25,0.00,5158.50,-106.00
423457.00,2018-07-04 09:21:43.457,0.00,0.00,0.00,1.47,0.00,0.00,0.99,0.00,0.50,12.80,26.25,19.07,16.63,-9.75,2.25,0.00,5158.50,-106.00
424457.00,2018-07-04 09:21:44.457,0.00,0.00,0.00,1.47,0.00,0.00,0.99,0.00,0.50,12.83,26.21,19.09,16.66,-9.75,2.25,0.00,5158.50,-106.00
425457.00,2018-07-04 09:21:45.457,0.00,0.00,0.00,1.47,0.00,0.00,0.99,0.00,0.50,12.82,26.31,19.07,16.71,-9.75,2.25,0.00,5158.50,-106.00
426457.00,2018-07-04 09:21:46.457,0.00,0.00,0.00,1.47,0.00,0.00,0.99,0.00,0.50,12.84,26.32,19.04,16.76,-9.75,2.26,0.00,5158.50,-106.00
427457.00,2018-07-04 09:21:47.457,0.00,0.00,0.00,1.47,0.00,0.00,0.99,0.00,0.50,12.82,26.41,19.01,16.78,-9.75,2.25,0.00,5158.50,-106.00
428457.00,2018-07-04 09:21:48.457,0.00,0.00,0.00,1.47,0.00,0.00,0.99,0.00,0.50,12.68,26.41,18.98,16.84,-9.75,2.26,0.00,5158.50,-106.00
429457.00,2018-07-04 09:21:49.457,0.00,0.00,0.00,1.47,0.00,0.00,0.99,0.00,0.50,12.86,26.50,19.09,16.98,-9.75,2.26,0.00,5158.50,-106.00
430457.00,2018-07-04 09:21:50.457,0.00,0.00,0.00,1.47,0.00,0.00,0.99,0.00,0.50,12.84,26.52,19.09,16.93,-9.74,2.26,0.00,5158.50,-106.00
431457.00,2018-07-04 09:21:51.457,0.00,0.00,0.00,1.47,0.00,0.00,0.99,0.00,0.50,12.83,26.50,18.98,17.00,-9.75,2.26,0.00,5158.50,-106.00
432457.00,2018-07-04 09:21:52.457,0.00,0.00,0.00,1.47,0.00,0.00,0.99,0.00,0.50,12.84,26.61,19.00,17.04,-9.75,2.25,0.00,5158.50,-106.00
433470.00,2018-07-04 09:21:53.470,0.00,0.00,0.00,1.47,0.00,0.00,0.99,0.00,0.50,12.71,26.63,19.11,17.09,-9.75,2.26,0.00,5158.50,-106.00
434557.00,2018-07-04 09:21:54.557,0.00,0.00,0.00,1.47,0.00,0.00,0.99,0.00,0.50,12.86,26.76,19.04,17.15,-9.75,2.26,0.00,5158.50,-106.00
435650.00,2018-07-04 09:21:55.650,0.00,0.00,0.00,1.47,0.00,0.00,0.99,0.00,0.50,12.69,26.74,19.06,17.10,-9.75,2.26,0.00,5158.50,-106.00
436743.00,2018-07-04 09:21:56.743,0.00,0.00,0.00,1.47,0.00,0.00,0.99,0.00,0.50,12.86,26.80,19.09,17.19,-9.75,2.27,0.00,5158.50,-106.00
437743.00,2018-07-04 09:21:57.743,0.00,0.00,0.00,1.47,0.00,0.00,0.99,0.00,0.50,12.87,26.79,19.04,17.16,-9.75,2.27,0.00,5158.50,-106.00
438743.00,2018-07-04 09:21:58.743,0.00,0.00,0.00,1.47,0.00,0.00,0.99,0.00,0.50,12.72,26.90,19.15,17.22,-9.75,2.26,0.00,5158.50,-106.00
439743.00,2018-07-04 09:21:59.743,0.00,0.00,0.00,1.47,0.00,0.00,0.99,0.00,0.50,12.85,26.90,19.09,17.26,-9.75,2.26,0.00,5158.50,-106.00
440743.00,2018-07-04 09:22:00.743,0.00,0.00,0.00,1.47,0.00,0.00,0.99,0.00,0.50,12.86,26.98,19.11,17.27,-9.75,2.26,0.00,5158.50,-106.00
441743.00,2018-07-04 09:22:01.743,0.00,0.00,0.00,1.47,0.00,0.00,0.99,0.00,0.50,12.70,27.03,19.13,17.32,-9.75,2.26,0.00,5158.50,-106.00
442743.00,2018-07-04 09:22:02.743,0.00,0.00,0.00,1.47,0.00,0.00,0.99,0.00,0.50,12.73,27.12,19.15,17.35,-9.75,2.27,0.00,5158.50,-106.00
443743.00,2018-07-04 09:22:03.743,0.00,0.00,0.00,1.47,0.00,0.00,0.99,0.00,0.50,12.87,27.06,19.11,17.35,-9.74,2.27,0.00,5158.50,-106.00
444743.00,2018-07-04 09:22:04.743,0.00,0.00,0.00,1.47,0.00,0.00,0.99,0.00,0.50,12.86,27.16,19.13,17.44,-9.75,2.27,0.00,5158.50,-106.00
445743.00,2018-07-04 09:22:05.743,0.00,0.00,0.00,1.47,0.00,0.00,0.99,0.00,0.50,12.72,27.23,19.09,17.41,-9.75,2.27,0.00,5158.50,-106.00
446743.00,2018-07-04 09:22:06.743,0.00,0.00,0.00,1.47,0.00,0.00,0.99,0.00,0.50,12.86,27.19,19.17,17.43,-9.75,2.27,0.00,5158.50,-106.00
447743.00,2018-07-04 09:22:07.743,0.00,0.00,0.00,1.47,0.00,0.00,0.99,0.00,0.50,12.88,27.23,19.13,17.48,-9.75,2.27,0.00,5158.50,-106.00
448773.00,2018-07-04 09:22:08.773,0.00,0.00,0.00,1.47,0.00,0.00,0.99,0.00,0.50,12.71,27.31,19.15,17.44,-9.75,2.27,0.00,5158.50,-106.00
449773.00,2018-07-04 09:22:09.773,0.00,0.00,0.00,1.47,0.00,0.00,0.99,0.00,0.50,12.88,27.30,19.16,17.49,-9.75,2.27,0.00,5158.50,-106.00
450773.00,2018-07-04 09:22:10.773,0.00,0.00,0.00,1.47,0.00,0.00,0.99,0.00,0.50,12.89,27.31,19.20,17.45,-9.75,2.27,0.00,5158.50,-106.00
451773.00,2018-07-04 09:22:11.773,0.00,0.00,0.00,1.47,0.00,0.00,0.99,0.00,0.50,12.71,27.37,19.18,17.60,-9.75,2.27,0.00,5158.50,-106.00
452773.00,2018-07-04 09:22:12.773,0.00,0.00,0.00,1.47,0.00,0.00,0.99,0.00,0.50,12.89,27.39,19.23,17.52,-9.75,2.27,0.00,5158.50,-106.00
453773.00,2018-07-04 09:22:13.773,0.00,0.00,0.00,1.47,0.00,0.00,0.99,0.00,0.50,12.87,27.45,19.24,17.52,-9.75,2.27,0.00,5158.50,-106.00
454773.00,2018-07-04 09:22:14.773,0.00,0.00,0.00,1.47,0.00,0.00,0.99,0.00,0.50,12.72,27.45,19.22,17.54,-9.75,2.27,0.00,5158.50,-106.00
455773.00,2018-07-04 09:22:15.773,0.00,0.00,0.00,1.47,0.00,0.00,0.99,0.00,0.50,12.87,27.60,19.24,17.58,-9.75,2.27,0.00,5158.50,-106.00
456773.00,2018-07-04 09:22:16.773,0.00,0.00,0.00,1.47,0.00,0.00,0.99,0.00,0.50,12.89,27.54,19.20,17.52,-9.75,2.27,0.00,5158.50,-106.00
457773.00,2018-07-04 09:22:17.773,0.00,0.00,0.00,1.47,0.00,0.00,0.99,0.00,0.50,12.71,27.56,19.23,17.58,-9.75,2.27,0.00,5158.50,-106.00
458773.00,2018-07-04 09:22:18.773,0.00,0.00,0.00,1.47,0.00,0.00,0.99,0.00,0.50,12.88,27.52,19.25,17.67,-9.75,2.27,0.00,5158.50,-106.00
459773.00,2018-07-04 09:22:19.773,0.00,0.00,0.00,1.47,0.00,0.00,0.99,0.00,0.50,12.74,27.67,19.20,17.60,-9.75,2.27,0.00,5158.50,-106.00
460792.00,2018-07-04 09:22:20.792,0.00,0.00,0.00,1.47,0.00,0.00,0.99,0.00,0.50,12.73,27.74,19.22,17.54,-9.75,2.28,0.00,5158.50,-106.00
461885.00,2018-07-04 09:22:21.885,0.00,0.00,0.00,1.47,0.00,0.00,0.99,0.00,0.50,12.90,27.75,19.20,17.66,-9.75,2.28,0.00,5158.50,-106.00
462978.00,2018-07-04 09:22:22.978,0.00,0.00,0.00,1.47,0.00,0.00,0.99,0.00,0.50,12.87,27.79,19.24,17.66,-9.75,2.28,0.00,5158.50,-106.00
464071.00,2018-07-04 09:22:24.071,0.00,0.00,0.00,1.47,0.00,0.00,0.99,0.00,0.50,12.74,27.81,19.30,17.63,-9.75,2.28,0.00,5158.50,-106.00
465164.00,2018-07-04 09:22:25.164,0.00,0.00,0.00,1.47,0.00,0.00,0.99,0.00,0.50,12.88,27.89,19.27,17.61,-9.75,2.28,0.00,5158.50,-106.00
466164.00,2018-07-04 09:22:26.164,0.00,0.00,0.00,1.47,0.00,0.00,0.99,0.00,0.50,12.87,27.96,19.30,17.69,-9.75,2.28,0.00,5158.50,-106.00
466264.00,2018-07-04 09:22:26.264,0.00,0.00,0.00,1.47,0.00,0.00,0.99,0.00,0.50,12.87,27.97,19.29,17.61,-9.75,2.28,4.00,5158.50,-106.00
466364.00,2018-07-04 09:22:26.364,0.00,0.00,0.00,1.47,1.00,0.00,0.99,0.00,0.50,10.38,27.97,19.29,17.61,-9.75,2.25,6.00,5158.50,-106.00
466464.00,2018-07-04 09:22:26.464,0.00,0.00,0.00,1.47,1.00,0.00,0.99,0.00,0.50,11.72,27.97,19.29,17.61,-9.75,2.27,6.00,5158.50,-106.00
466564.00,2018-07-04 09:22:26.564,0.00,0.00,2.23,1.47,1.00,0.00,0.99,0.00,0.50,11.41,27.89,19.29,17.65,-9.75,2.26,6.00,3944.00,-20.00
466664.00,2018-07-04 09:22:26.664,0.00,0.00,907.75,1.47,1.00,0.00,0.99,0.00,0.51,11.73,27.89,19.29,17.65,-9.75,2.26,6.00,3944.00,-36.00
466764.00,2018-07-04 09:22:26.764,0.00,0.00,956.05,1.47,1.00,0.00,0.99,0.00,0.51,12.06,27.89,19.29,17.65,-9.75,2.26,6.00,3944.00,-37.00
466864.00,2018-07-04 09:22:26.864,0.00,0.00,956.05,1.47,1.00,0.00,0.99,0.00,0.51,11.96,27.94,19.29,17.61,-9.75,2.25,6.00,3944.00,-37.00
466964.00,2018-07-04 09:22:26.964,0.00,0.00,979.26,1.47,1.00,0.00,0.99,0.00,0.51,11.68,27.94,19.29,17.61,-9.75,2.25,6.00,3944.00,-37.00
467064.00,2018-07-04 09:22:27.064,0.00,0.00,986.91,1.47,1.00,0.00,0.99,0.00,0.52,11.64,27.94,19.31,17.41,-9.75,2.26,6.00,3944.00,-37.00
467164.00,2018-07-04 09:22:27.164,0.00,0.00,974.86,1.47,1.00,0.00,0.99,0.00,0.52,11.43,27.94,19.31,17.41,-9.75,2.26,6.00,3944.00,-37.00
467364.00,2018-07-04 09:22:27.364,0.00,0.00,987.90,1.47,1.00,0.00,0.99,0.00,0.53,11.96,27.97,19.27,17.10,-9.75,2.25,6.00,3944.00,-37.00
467464.00,2018-07-04 09:22:27.464,0.00,0.00,987.90,1.47,1.00,0.00,0.99,0.00,0.53,11.94,27.97,19.27,17.10,-9.75,2.26,6.00,3944.00,-37.00
467564.00,2018-07-04 09:22:27.564,0.00,0.00,987.46,1.47,1.00,0.00,0.99,0.00,0.53,11.63,27.97,19.27,17.10,-9.75,2.26,6.00,3944.00,-37.00
467664.00,2018-07-04 09:22:27.664,0.00,0.00,983.40,1.47,1.00,0.00,0.99,0.00,0.54,11.52,27.95,19.31,16.80,-9.75,2.26,6.00,3944.00,-37.00
467764.00,2018-07-04 09:22:27.764,0.00,0.00,981.13,1.47,1.00,0.00,0.99,0.00,0.54,12.10,27.95,19.31,16.80,-9.75,2.26,6.00,3944.00,-37.00
467864.00,2018-07-04 09:22:27.864,0.00,0.00,984.72,1.47,1.00,0.00,0.99,0.00,0.54,11.91,27.95,19.31,16.80,-9.75,2.25,6.00,3944.00,-37.00
467964.00,2018-07-04 09:22:27.964,0.00,0.00,984.72,1.47,1.00,0.00,0.99,0.00,0.54,12.00,28.00,19.33,16.54,-9.75,2.26,6.00,3944.00,-37.00
468064.00,2018-07-04 09:22:28.064,0.00,0.00,982.43,1.47,1.00,0.00,0.99,0.00,0.55,11.83,28.00,19.33,16.54,-9.75,2.26,6.00,3944.00,-37.00
468164.00,2018-07-04 09:22:28.164,0.00,0.00,980.21,1.47,1.00,0.00,0.99,0.00,0.55,11.51,27.92,19.30,16.37,-9.75,2.25,6.00,3944.00,-37.00
468264.00,2018-07-04 09:22:28.264,0.00,0.00,988.56,1.47,1.00,0.00,0.99,0.00,0.56,11.41,27.92,19.30,16.37,-9.75,2.27,6.00,3944.00,-37.00
468464.00,2018-07-04 09:22:28.464,0.00,0.00,972.90,1.47,1.00,0.00,0.99,0.00,0.56,12.08,27.95,19.35,16.14,-9.75,2.25,6.00,3944.00,-37.00
468564.00,2018-07-04 09:22:28.564,0.00,0.00,972.90,1.47,1.00,0.00,0.99,0.00,0.56,11.71,27.95,19.35,16.14,-9.75,2.27,6.00,3944.00,-37.00
468664.00,2018-07-04 09:22:28.664,0.00,0.00,979.35,1.47,1.00,0.00,0.99,0.00,0.57,11.67,27.95,19.35,16.14,-9.75,2.25,6.00,3944.00,-37.00
468764.00,2018-07-04 09:22:28.764,0.00,0.00,982.99,1.47,1.00,0.00,0.99,0.00,0.57,11.35,27.97,19.33,16.06,-9.75,2.23,6.00,3944.00,-37.00
468864.00,2018-07-04 09:22:28.864,0.00,0.00,980.02,1.47,1.00,0.00,0.99,0.00,0.58,11.90,27.97,19.33,16.06,-9.75,2.26,6.00,3944.00,-37.00
468964.00,2018-07-04 09:22:28.964,0.00,0.00,972.26,1.47,1.00,0.00,0.99,0.00,0.58,12.03,27.97,19.33,16.06,-9.75,2.26,6.00,3944.00,-37.00
469064.00,2018-07-04 09:22:29.064,0.00,0.00,972.26,1.47,1.00,0.00,0.99,0.00,0.58,11.89,28.07,19.31,15.89,-9.75,2.25,6.00,3944.00,-37.00
469164.00,2018-07-04 09:22:29.164,0.00,0.00,975.07,1.47,1.00,0.00,0.99,0.00,0.58,11.61,28.07,19.31,15.89,-9.75,2.25,6.00,3944.00,-37.00
469264.00,2018-07-04 09:22:29.264,0.00,0.00,973.63,1.47,1.00,0.00,0.99,0.00,0.59,11.47,27.89,19.31,15.73,-9.75,2.27,6.00,3944.00,-37.00
469364.00,2018-07-04 09:22:29.364,0.00,0.00,973.50,1.47,1.00,0.00,0.99,0.00,0.59,11.54,27.89,19.31,15.73,-9.75,2.26,6.00,3944.00,-37.00
469564.00,2018-07-04 09:22:29.564,0.00,0.00,977.30,1.47,1.00,0.00,0.99,0.00,0.60,11.89,27.84,19.34,15.69,-9.75,2.26,6.00,3944.00,-37.00
469664.00,2018-07-04 09:22:29.664,0.00,0.00,980.64,1.47,1.00,0.00,0.99,0.00,0.60,11.84,27.84,19.34,15.69,-9.75,2.26,6.00,3944.00,-37.00
469764.00,2018-07-04 09:22:29.764,0.00,0.00,969.84,1.47,1.00,0.00,0.99,0.00,0.60,11.50,27.84,19.34,15.69,-9.75,2.27,6.00,3944.00,-37.00
469864.00,2018-07-04 09:22:29.864,0.00,0.00,976.89,1.47,1.00,0.00,0.99,0.00,0.61,11.32,27.97,19.35,15.52,-9.75,2.24,6.00,3944.00,-37.00
469964.00,2018-07-04 09:22:29.964,0.00,0.00,967.85,1.47,1.00,0.00,0.99,0.00,0.61,12.05,27.97,19.35,15.52,-9.75,2.25,6.00,3944.00,-37.00
470064.00,2018-07-04 09:22:30.064,0.00,0.00,965.41,1.47,1.00,0.00,0.99,0.00,0.61,11.93,27.97,19.35,15.52,-9.75,2.27,6.00,3944.00,-37.00
470164.00,2018-07-04 09:22:30.164,0.00,0.00,965.41,1.47,1.00,0.00,0.99,0.00,0.61,11.86,28.01,19.31,15.36,-9.75,2.26,6.00,3944.00,-37.00
470264.00,2018-07-04 09:22:30.264,0.00,0.00,968.06,1.47,1.00,0.00,0.99,0.00,0.62,11.56,28.01,19.31,15.36,-9.75,2.27,6.00,3944.00,-37.00
470364.00,2018-07-04 09:22:30.364,0.00,0.00,967.77,1.47,1.00,0.00,0.99,0.00,0.62,11.17,28.00,19.31,15.30,-9.75,2.24,6.00,3944.00,-37.00
470464.00,2018-07-04 09:22:30.464,0.00,0.00,967.59,1.47,1.00,0.00,0.99,0.00,0.63,12.03,28.00,19.31,15.30,-9.75,2.26,6.00,3944.00,-37.00
470657.00,2018-07-04 09:22:30.657,0.00,0.00,965.91,1.47,1.00,0.00,0.99,0.00,0.63,11.94,28.01,19.31,15.05,-9.75,2.26,6.00,3944.00,-37.00
470757.00,2018-07-04 09:22:30.757,0.00,0.00,973.26,1.47,1.00,0.00,0.99,0.00,0.63,11.53,28.01,19.31,15.05,-9.75,2.25,6.00,3944.00,-37.00
470857.00,2018-07-04 09:22:30.857,0.00,0.00,964.82,1.47,1.00,0.00,0.99,0.00,0.64,11.10,28.01,19.31,15.05,-9.75,2.28,6.00,3944.00,-37.00
470957.00,2018-07-04 09:22:30.957,0.00,0.00,968.12,1.47,1.00,0.00,0.99,0.00,0.64,12.01,28.05,19.38,15.06,-9.75,2.24,6.00,3944.00,-37.00
471057.00,2018-07-04 09:22:31.057,0.00,0.00,967.41,1.47,1.00,0.00,0.99,0.00,0.65,11.95,28.05,19.38,15.06,-9.75,2.27,6.00,3944.00,-37.00
471157.00,2018-07-04 09:22:31.157,0.00,0.00,967.41,1.47,1.00,0.00,0.99,0.00,0.65,11.63,28.05,19.38,15.06,-9.75,2.27,6.00,3944.00,-37.00
471257.00,2018-07-04 09:22:31.257,0.00,0.00,962.50,1.47,1.00,0.00,0.99,0.00,0.65,11.56,27.98,19.34,15.00,-9.75,2.26,6.00,3944.00,-37.00
471357.00,2018-07-04 09:22:31.357,0.00,0.00,963.86,1.47,1.00,0.00,0.99,0.00,0.65,11.16,27.98,19.34,15.00,-9.75,2.24,6.00,3944.00,-37.00
471457.00,2018-07-04 09:22:31.457,0.00,0.00,964.87,1.47,1.00,0.00,0.99,0.00,0.66,11.88,27.98,19.33,14.89,-9.74,2.24,6.00,3944.00,-37.00
471557.00,2018-07-04 09:22:31.557,0.00,0.00,966.24,1.47,1.00,0.00,0.99,0.00,0.66,11.95,27.98,19.33,14.89,-9.75,2.27,6.00,3944.00,-37.00
471757.00,2018-07-04 09:22:31.757,0.00,0.00,969.67,1.47,1.00,0.00,0.99,0.00,0.67,11.79,28.05,19.34,14.88,-9.75,2.26,6.00,3944.00,-37.00
471857.00,2018-07-04 09:22:31.857,0.00,0.00,972.65,1.47,1.00,0.00,0.99,0.00,0.67,11.07,28.05,19.34,14.88,-9.75,2.26,6.00,3944.00,-37.00
471957.00,2018-07-04 09:22:31.957,0.00,0.00,968.46,1.47,1.00,0.00,0.99,0.00,0.67,11.85,28.05,19.34,14.88,-9.75,2.26,6.00,3944.00,-37.00
472057.00,2018-07-04 09:22:32.057,0.00,0.00,968.02,1.47,1.00,0.00,0.99,0.00,0.68,11.96,28.02,19.35,14.77,-9.75,2.27,6.00,3944.00,-37.00
472157.00,2018-07-04 09:22:32.157,0.00,0.00,968.02,1.47,1.00,0.00,0.99,0.00,0.68,11.89,28.02,19.35,14.77,-9.75,2.25,6.00,3944.00,-37.00
472257.00,2018-07-04 09:22:32.257,0.00,0.00,960.61,1.47,1.00,0.00,0.99,0.00,0.68,11.70,28.02,19.35,14.77,-9.75,2.26,6.00,3944.00,-37.00
472357.00,2018-07-04 09:22:32.357,0.00,0.00,954.71,1.47,1.00,0.00,0.99,0.00,0.68,11.26,28.07,19.38,14.75,-9.75,2.26,6.00,3944.00,-37.00
473357.00,2018-07-04 09:22:33.357,0.00,0.00,0.00,1.47,0.00,0.00,0.99,0.00,0.71,12.66,28.05,19.35,14.65,-9.75,2.27,0.00,5346.63,-100.00
474357.00,2018-07-04 09:22:34.357,0.00,0.00,0.00,1.47,0.00,0.00,0.99,0.00,0.71,12.54,28.09,19.31,14.97,-9.75,2.27,0.00,5346.63,-100.00
475357.00,2018-07-04 09:22:35.357,0.00,0.00,0.00,1.47,0.00,0.00,0.99,0.00,0.71,12.74,28.19,19.42,15.26,-9.75,2.28,0.00,5346.63,-100.00
476357.00,2018-07-04 09:22:36.357,0.00,0.00,0.00,1.47,0.00,0.00,0.99,0.00,0.71,12.76,28.18,19.45,15.41,-9.75,2.28,0.00,5346.63,-100.00
477357.00,2018-07-04 09:22:37.357,0.00,0.00,0.00,1.47,0.00,0.00,0.99,0.00,0.71,12.60,28.25,19.40,15.69,-9.75,2.28,0.00,5346.63,-100.00
478357.00,2018-07-04 09:22:38.357,0.00,0.00,0.00,1.47,0.00,0.00,0.99,0.00,0.71,12.77,28.23,19.42,15.89,-9.75,2.28,0.00,5346.63,-100.00
479414.00,2018-07-04 09:22:39.414,0.00,0.00,0.00,1.47,0.00,0.00,0.99,0.00,0.71,12.80,28.27,19.40,16.00,-9.75,2.28,0.00,5346.63,-100.00
480414.00,2018-07-04 09:22:40.414,0.00,0.00,0.00,1.47,0.00,0.00,0.99,0.00,0.71,12.63,28.27,19.40,16.05,-9.75,2.29,0.00,5346.63,-100.00
481414.00,2018-07-04 09:22:41.414,0.00,0.00,0.00,1.47,0.00,0.00,0.99,0.00,0.71,12.82,28.30,19.36,16.17,-9.75,2.28,0.00,5346.63,-100.00
482414.00,2018-07-04 09:22:42.414,0.00,0.00,0.00,1.47,0.00,0.00,0.99,0.00,0.71,12.80,28.27,19.40,16.32,-9.75,2.28,0.00,5346.63,-100.00
483414.00,2018-07-04 09:22:43.414,0.00,0.00,0.00,1.47,0.00,0.00,0.99,0.00,0.71,12.82,28.30,19.52,16.36,-9.75,2.29,0.00,5346.63,-100.00
484414.00,2018-07-04 09:22:44.414,0.00,0.00,0.00,1.47,0.00,0.00,0.99,0.00,0.71,12.82,28.42,19.51,16.45,-9.75,2.28,0.00,5346.63,-100.00
485414.00,2018-07-04 09:22:45.414,0.00,0.00,0.00,1.47,0.00,0.00,0.99,0.00,0.71,12.85,28.37,19.44,16.59,-9.75,2.29,0.00,5346.63,-100.00
486414.00,2018-07-04 09:22:46.414,0.00,0.00,0.00,1.47,0.00,0.00,0.99,0.00,0.71,12.68,28.32,19.44,16.56,-9.75,2.29,0.00,5346.63,-100.00
487414.00,2018-07-04 09:22:47.414,0.00,0.00,0.00,1.47,0.00,0.00,0.99,0.00,0.71,12.83,28.36,19.41,16.65,-9.75,2.29,0.00,5346.63,-100.00
488414.00,2018-07-04 09:22:48.414,0.00,0.00,0.00,1.47,0.00,0.00,0.99,0.00,0.71,12.69,28.38,19.41,16.71,-9.75,2.29,0.00,5346.63,-100.00
489414.00,2018-07-04 09:22:49.414,0.00,0.00,0.00,1.47,0.00,0.00,0.99,0.00,0.71,12.69,28.37,19.41,16.77,-9.75,2.29,0.00,5346.63,-100.00
490414.00,2018-07-04 09:22:50.414,0.00,0.00,0.00,1.47,0.00,0.00,0.99,0.00,0.71,12.84,28.41,19.42,16.76,-9.75,2.29,0.00,5346.63,-100.00
491450.00,2018-07-04 09:22:51.450,0.00,0.00,0.00,1.47,0.00,0.00,0.99,0.00,0.71,12.86,28.49,19.42,16.91,-9.75,2.29,0.00,5346.63,-100.00
492450.00,2018-07-04 09:22:52.450,0.00,0.00,0.00,1.47,0.00,0.00,0.99,0.00,0.71,12.70,28.47,19.47,16.87,-9.75,2.30,0.00,5346.63,-100.00
493450.00,2018-07-04 09:22:53.450,0.00,0.00,0.00,1.47,0.00,0.00,0.99,0.00,0.71,12.87,28.48,19.50,16.85,-9.75,2.30,0.00,5346.63,-100.00
494450.00,2018-07-04 09:22:54.450,0.00,0.00,0.00,1.47,0.00,0.00,0.99,0.00,0.71,12.73,28.52,19.50,16.94,-9.75,2.30,0.00,5346.63,-100.00
495450.00,2018-07-04 09:22:55.450,0.00,0.00,0.00,1.47,0.00,0.00,0.99,0.00,0.71,12.86,28.52,19.46,16.95,-9.75,2.30,0.00,5346.63,-100.00
496450.00,2018-07-04 09:22:56.450,0.00,0.00,0.00,1.47,0.00,0.00,0.99,0.00,0.71,12.86,28.48,19.52,17.06,-9.75,2.30,0.00,5346.63,-100.00
497450.00,2018-07-04 09:22:57.450,0.00,0.00,0.00,1.47,0.00,0.00,0.99,0.00,0.71,12.86,28.56,19.42,16.99,-9.75,2.29,0.00,5346.63,-100.00
498450.00,2018-07-04 09:22:58.450,0.00,0.00,0.00,1.47,0.00,0.00,0.99,0.00,0.71,12.70,28.49,19.42,17.08,-9.75,2.30,0.00,5346.63,-100.00
499450.00,2018-07-04 09:22:59.450,0.00,0.00,0.00,1.47,0.00,0.00,0.99,0.00,0.71,12.89,28.48,19.44,17.04,-9.75,2.30,0.00,5346.63,-100.00
500450.00,2018-07-04 09:23:00.450,0.00,0.00,0.00,1.47,0.00,0.00,0.99,0.00,0.71,12.85,28.52,19.42,17.04,-9.75,2.30,0.00,5346.63,-100.00
501450.00,2018-07-04 09:23:01.450,0.00,0.00,0.00,1.47,0.00,0.00,0.99,0.00,0.71,12.73,28.49,19.52,17.06,-9.75,2.30,0.00,5346.63,-100.00
502450.00,2018-07-04 09:23:02.450,0.00,0.00,0.00,1.47,0.00,0.00,0.99,0.00,0.71,12.86,28.52,19.47,17.10,-9.75,2.30,0.00,5346.63,-100.00
503452.00,2018-07-04 09:23:03.452,0.00,0.00,0.00,1.47,0.00,0.00,0.99,0.00,0.71,12.88,28.52,19.46,17.13,-9.75,2.30,0.00,5346.63,-100.00
504452.00,2018-07-04 09:23:04.452,0.00,0.00,0.00,1.47,0.00,0.00,0.99,0.00,0.71,12.74,28.52,19.44,17.19,-9.75,2.30,0.00,5346.63,-100.00
505452.00,2018-07-04 09:23:05.452,0.00,0.00,0.00,1.47,0.00,0.00,0.99,0.00,0.71,12.88,28.52,19.45,17.19,-9.75,2.30,0.00,5346.63,-100.00
506452.00,2018-07-04 09:23:06.452,0.00,0.00,0.00,1.47,0.00,0.00,0.99,0.00,0.71,12.86,28.55,19.46,17.21,-9.75,2.30,0.00,5346.63,-100.00
