OnTime (ms),Time (UTC),Speed (km/h),Distance (m),RPM,Lambda,Starter,Gear,Fuel correction,Fuel consumption (km/l),Fuel consumed (g),Battery voltage (V),Oil temperature (C),Water temperature (C),Exhaust temperature (C),Brake front (bar),Brake rear (bar),State,Injection duration (us),Injection angle
925974,13:50.0,21.31,72.91,0,1.47,0,2,1,90.92,0.95,12.51,54.38,75.73,226.2,0,-0.18,17,7200,-42
926974,13:51.0,21.13,78.82,0,1.47,0,2,1,98.29,0.95,12.37,54.42,75.87,218.93,0,-0.19,17,7200,-42
928068,13:52.1,20.72,85.14,0,1.47,0,2,1,106.17,0.95,12.51,54.26,76,212.8,0,-0.19,17,7200,-42
929180,13:53.2,20.46,91.46,0,1.47,0,2,1,114.05,0.95,12.51,54.2,76.03,207.65,0,-0.2,17,7200,-42
930292,13:54.3,20.04,97.67,0,1.47,0,2,1,121.79,0.95,12.5,53.95,76.23,202.95,0,-0.2,17,7200,-42
931403,13:55.4,19.61,103.81,0,1.47,0,2,1,129.45,0.95,12.37,53.8,76.39,198.8,0,-0.19,17,7200,-42
932516,13:56.5,19.22,109.78,0,1.47,0,2,1,136.89,0.95,12.51,53.5,76.41,194.99,0,-0.2,17,7200,-42
933628,13:57.6,18.87,115.63,0,1.47,0,2,1,144.19,0.95,12.37,53.37,76.45,191.52,0,-0.21,17,7200,-42
934736,13:58.7,18.61,121.42,0,1.47,0,2,1,151.42,0.95,12.51,53.27,76.58,188.28,0,-0.2,17,7200,-42
935848,13:59.8,18.23,127.04,0,1.47,0,2,1,158.42,0.95,12.51,53.19,76.55,185.33,0,-0.19,17,7200,-42
936960,14:01.0,17.72,132.6,0,1.47,0,2,1,165.35,0.95,12.51,52.98,76.59,182.6,0,-0.16,17,7200,-42
937960,14:02.0,17.73,137.52,0,1.47,0,2,1,171.48,0.95,12.5,52.88,76.63,180.5,0,0.02,17,7200,-42
938960,14:03.0,17.29,142.37,0,1.47,0,2,1,177.54,0.95,12.5,52.83,76.67,177.96,0,0.01,17,7200,-42
939960,14:04.0,16.98,147.11,0,1.47,0,2,1,183.45,0.95,12.5,52.78,76.73,175.7,0,0,17,7200,-42
940960,14:05.0,16.53,151.74,0,1.47,0,2,1,189.21,0.95,12.36,52.7,76.77,174.01,0,0,17,7200,-42
941960,14:06.0,16.28,156.3,0,1.47,0,2,1,194.91,0.95,12.5,52.56,76.66,171.98,0,0.13,17,7200,-42
942960,14:07.0,16.03,160.81,0,1.47,0,2,1,200.52,0.95,12.5,52.56,76.72,170.55,0,0.55,17,7200,-42
943960,14:08.0,15.78,165.19,0,1.47,0,2,1,206,0.95,12.36,52.55,76.65,168.63,0,0.51,17,7200,-42
944960,14:09.0,15.43,169.52,0,1.47,0,2,1,211.4,0.95,12.5,52.45,76.61,167.57,0,0.49,17,7200,-42
945960,14:10.0,15.21,173.74,0,1.47,0,2,1,216.65,0.95,12.5,52.45,76.73,165.81,0,0.46,17,7200,-42
946180,14:10.2,15.07,174.67,0,1.47,0,2,1,217.82,0.95,12.49,52.45,76.7,165.38,0,0.46,17,7200,-42
946280,14:10.3,14.93,175.08,0,1.47,1,2,1,218.33,0.95,10.13,52.45,76.7,165.38,0,0.42,23,7200,-42
946380,14:10.4,15.03,175.49,0,1.47,1,2,1,218.84,0.95,11.06,52.42,76.73,165.02,0,0.43,23,7200,-42
946480,14:10.5,14.97,175.9,4.97,1.47,1,2,1,217.88,0.96,10.99,52.42,76.73,165.02,0,0.43,23,7200,-20
946580,14:10.6,15,176.31,894.09,1.47,1,2,1,216.94,0.97,11.5,52.42,76.73,165.02,0,0.42,23,7200,-36
946680,14:10.7,14.86,176.72,1357.56,1.47,0,2,1,216,0.97,11.6,52.45,76.66,164.49,0,0.4,21,7200,-46
946780,14:10.8,15.05,177.19,1870.94,1.47,0,2,1,215.37,0.98,12.28,52.45,76.66,164.49,0,0.4,21,5958.13,-62
946968,14:11.0,15.18,177.95,1833.04,1.47,0,2,1,212.77,0.99,12.28,52.42,76.66,164.49,0,0.38,21,6033.92,-60
947068,14:11.1,15.25,178.42,1876.94,1.47,0,2,1,211,1,12.32,52.42,76.66,164.49,0,0.39,21,5946.13,-63
947168,14:11.2,15.29,178.83,1859.05,1.21,0,2,1,210.34,1.01,12.35,52.42,76.66,164.49,0,0.34,21,5981.89,-62
947268,14:11.3,15.57,179.24,1900.18,1.05,0,2,1,208.57,1.02,12.35,52.27,76.66,175.45,0,0.39,21,5899.65,-65
947368,14:11.4,15.55,179.71,1870.99,0.96,0,2,1,206.92,1.03,12.36,52.27,76.66,175.45,0,0.39,21,5958.01,-62
947468,14:11.5,15.47,180.12,1865.79,0.88,0,2,1,206.29,1.04,12.36,52.27,76.66,175.45,0,0.35,21,5968.42,-62
947568,14:11.6,15.68,180.58,1906.31,0.98,0,2,1,204.7,1.05,12.37,52.31,76.66,184.42,0,0.35,21,5887.39,-65
947668,14:11.7,15.88,180.99,1877.49,0.84,0,2,1,204.1,1.05,12.38,52.31,76.66,184.42,0,0.37,21,5945.01,-63
947768,14:11.8,15.98,181.46,1910.49,0.81,0,2,1,202.56,1.06,12.36,52.31,76.66,192.81,0,0.38,21,5879.01,-65
947868,14:11.9,15.98,181.93,1901.5,0.69,0,2,1,201.04,1.08,12.38,52.31,76.66,192.81,0,0.33,21,5897,-65
948086,14:12.1,16.28,182.87,1950.71,0.82,0,2,1,199.09,1.09,12.37,52.31,76.66,200.33,0,0.41,21,5798.58,-68
948186,14:12.2,16.27,183.34,1909.98,0.85,0,2,1,197.65,1.1,12.38,52.31,76.66,200.33,0,0.35,21,5880.05,-65
948286,14:12.3,16.33,183.8,1933.05,0.83,0,2,1,197.2,1.11,12.39,52.31,76.66,200.33,0,0.41,21,5833.9,-66
948386,14:12.4,16.48,184.27,1939.8,0.72,0,2,1,195.82,1.12,12.35,52.24,76.66,209.09,0,0.36,21,5820.4,-66
948486,14:12.5,16.65,184.74,1962.61,0.72,0,2,1,194.46,1.13,12.4,52.24,76.66,209.09,0,0.35,21,5774.78,-68
948586,14:12.6,16.61,185.21,1927.74,0.86,0,2,1,194.03,1.13,12.38,52.24,76.66,209.09,0,0.4,21,5844.52,-66
948686,14:12.7,16.73,185.68,1959.12,0.94,0,2,1,192.72,1.14,12.37,52.29,76.66,215.29,0,0.34,21,5781.76,-68
948786,14:12.8,16.87,186.14,1958.9,0.81,0,2,1,192.31,1.15,12.41,52.29,76.66,215.29,0,0.28,21,5782.21,-68
948886,14:12.9,16.94,186.61,1971.58,0.86,0,2,1,191.04,1.16,12.4,52.2,76.8,221.04,0,0.37,21,5756.85,-68
948986,14:13.0,16.99,187.08,2002.37,0.95,0,2,1,189.8,1.17,12.4,52.2,76.8,221.04,0,0.37,21,5696.68,-71
949204,14:13.2,17.26,188.13,2006.99,0.95,0,2,1,188.32,1.19,12.41,52.17,76.8,226.27,0,0.38,21,5690.21,-71
949304,14:13.3,17.32,188.6,2005.05,1.02,0,2,1,187.14,1.2,12.41,52.17,76.8,226.27,0,0.32,21,5692.94,-71
949404,14:13.4,17.37,189.07,1995.97,0.99,0,2,1,185.98,1.21,12.41,52.17,76.8,226.27,0,0.35,21,5708.05,-69
949504,14:13.5,17.37,189.6,2026.72,1.03,0,2,1,185.69,1.21,12.42,52.25,76.8,232.52,0,0.32,21,5662.59,-71
949604,14:13.6,17.46,190.06,2014.54,0.99,0,2,1,184.56,1.22,12.41,52.25,76.8,232.52,0,0.34,21,5679.65,-71
949704,14:13.7,17.63,190.59,2050.06,0.96,0,2,1,183.51,1.23,12.39,52.25,76.8,232.52,0,0.3,21,5629.92,-71
949804,14:13.8,17.77,191.06,2059.91,1,0,2,1,182.42,1.24,12.42,52.22,76.7,236.92,0,0.42,21,5616.13,-72
949904,14:13.9,17.82,191.59,2034.66,1.1,0,2,1,182.16,1.25,12.41,52.22,76.7,236.92,0,0.29,21,5651.48,-71
950004,14:14.0,17.84,192.05,2072,1.07,0,2,1,181.11,1.26,12.39,52.13,76.7,240.91,0,0.31,21,5599.2,-72
950104,14:14.1,18,192.58,2064.66,0.91,0,2,1,180.12,1.27,12.42,52.13,76.7,240.91,0,0.42,21,5609.48,-72
950323,14:14.3,18.11,193.69,2084.64,1.09,0,2,1,178.26,1.29,12.42,52.27,76.67,244.73,0,0.35,21,5581.51,-72
950423,14:14.4,18.3,194.22,2110.6,1.17,0,2,1,178.04,1.3,12.42,52.27,76.67,244.73,0,0.4,21,5545.17,-72
950523,14:14.5,18.4,194.69,2106.74,1.01,0,2,1,177.06,1.31,12.4,52.27,76.67,244.73,0,0.35,21,5550.56,-72
950623,14:14.6,18.47,195.21,2122.5,1.09,0,2,1,176.16,1.32,12.41,52.22,76.67,249.51,0,0.36,21,5528.49,-73
950723,14:14.7,18.59,195.74,2087.65,1.07,0,2,1,175.26,1.33,12.43,52.22,76.67,249.51,0,0.38,21,5577.3,-72
950823,14:14.8,18.61,196.27,2132.54,1.21,0,2,1,175.06,1.33,12.43,52.22,76.67,249.51,0,0.34,21,5514.45,-73
950923,14:14.9,18.9,196.79,2138.96,1.08,0,2,1,174.2,1.34,12.42,52.16,76.67,252.97,0,0.33,21,5505.45,-73
951023,14:15.0,18.79,197.32,2140.03,1.03,0,2,1,173.34,1.35,12.42,52.16,76.67,252.97,0,0.31,21,5503.96,-73
951123,14:15.1,18.92,197.85,2131.33,1.2,0,2,1,172.51,1.36,12.44,52.24,76.61,256.16,0,0.29,21,5516.14,-73
951223,14:15.2,19.01,198.37,2174.58,1.17,0,2,1,172.33,1.37,12.43,52.24,76.61,256.16,0,0.39,21,5455.58,-74
951444,14:15.4,19.17,199.54,2186.59,1.27,0,2,1,170.19,1.39,12.43,52.11,76.61,259.19,0,0.29,21,5438.78,-74
951544,14:15.5,19.36,200.13,2203.53,1.2,0,2,1,170.08,1.4,12.42,52.11,76.61,259.19,0,0.33,21,5415.05,-74
951644,14:15.6,19.6,200.66,2206.77,1.16,0,2,1,169.3,1.41,12.42,52.11,76.61,259.19,0,0.32,21,5410.52,-74
951744,14:15.7,19.5,201.18,2204.34,1.25,0,2,1,168.54,1.42,12.41,52.1,76.61,262.87,0,0.31,21,5413.92,-74
951844,14:15.8,19.64,201.77,2210.84,1.27,0,2,1,167.84,1.43,12.4,52.1,76.61,262.87,0,0.3,21,5404.82,-74
951944,14:15.9,19.92,202.29,2238.85,1.26,0,2,1,167.11,1.44,12.44,52.1,76.61,262.87,0,0.29,21,5365.61,-75
952044,14:16.0,19.93,202.88,2236.64,1.24,0,2,1,166.44,1.45,12.43,52.04,76.65,265.63,0,0.36,21,5368.71,-75
952144,14:16.1,19.94,203.41,2264.96,1.2,0,2,1,166.3,1.45,12.44,52.04,76.65,265.63,0,0.39,21,5347.01,-75
952244,14:16.2,20.12,203.99,2244.75,1.31,0,2,1,165.64,1.46,12.43,52.06,76.65,268.17,0,0.3,21,5357.35,-75
952344,14:16.3,20.15,204.58,2268.9,1.37,0,2,1,164.99,1.47,12.42,52.06,76.65,268.17,0,0.21,21,5346.22,-75
952561,14:16.6,20.5,205.81,2295.42,1.42,0,2,1,163.77,1.49,12.43,52.09,76.65,270.73,0,0.29,21,5340.92,-76
952661,14:16.7,20.57,206.39,2277.17,1.47,0,2,1,163.14,1.5,12.43,52.09,76.65,270.73,0,0.33,21,5344.57,-75
952761,14:16.8,20.7,206.98,2322.66,1.47,0,2,1,162.53,1.51,12.43,52.09,76.65,270.73,0,0.27,21,5335.47,-76
952861,14:16.9,20.86,207.56,2286.98,1.37,0,2,1,161.93,1.52,12.42,51.95,76.68,273.88,0,0.31,21,5342.6,-76
952961,14:17.0,20.86,208.15,2331.82,1.2,0,2,1,161.33,1.53,12.42,51.95,76.68,273.88,0,0.27,21,5333.64,-76
953061,14:17.1,21.04,208.73,2329.87,1.2,0,2,1,160.74,1.54,12.34,51.95,76.68,273.88,0,0.26,21,5334.03,-76
953161,14:17.2,21.24,209.32,2353.91,1.25,0,2,1,160.16,1.55,12.43,52.02,76.68,276.21,0,0.3,21,5329.22,-77
953261,14:17.3,21.19,209.9,2333.77,1.31,0,2,1,159.59,1.56,12.4,52.02,76.68,276.21,0,0.29,21,5333.25,-77
953361,14:17.4,21.41,210.49,2396.31,1.33,0,2,1,159.02,1.57,12.4,52.02,76.7,278.73,0,0.26,21,5320.74,-78
953461,14:17.5,21.56,211.07,2373.37,1.42,0,2,1,158.46,1.58,12.42,52.02,76.7,278.73,0,0.35,21,5325.33,-77
953561,14:17.6,21.52,211.72,2373.42,1.32,0,2,1,157.96,1.59,12.42,52.02,76.7,278.73,0,0.28,21,5325.32,-77
953679,14:17.7,21.73,212.42,2421.89,1.32,0,2,1,157.5,1.6,12.42,52.02,76.79,280.85,0,0.28,21,5315.62,-78
953779,14:17.8,21.79,213,2403.75,1.47,0,2,1,156.96,1.61,12.43,52.02,76.79,280.85,0,0.23,21,5319.25,-78
953879,14:17.9,22.01,213.65,2418.87,1.47,0,2,1,156.47,1.62,12.42,52.02,76.79,280.85,0,0.25,21,5316.23,-78
953979,14:18.0,22.09,214.23,2423.75,1.33,0,2,1,155.95,1.63,12.44,51.95,76.79,283.88,0,0.29,21,5315.25,-78
954079,14:18.1,22.15,214.88,2461.08,1.29,0,2,1,155.47,1.64,12.44,51.95,76.79,283.88,0,0.28,21,5307.78,-79
954179,14:18.2,22.3,215.52,2411.38,1.34,0,2,1,155,1.65,12.44,51.95,76.79,283.88,0,0.27,21,5317.72,-78
954279,14:18.3,22.46,216.16,2490.19,1.29,0,2,1,154.54,1.66,12.44,51.95,76.63,285.96,0,0.23,21,5301.96,-79
954379,14:18.4,22.53,216.75,2449.58,1.33,0,2,1,154.04,1.67,12.44,51.95,76.63,285.96,0,0.17,21,5310.08,-79
954479,14:18.5,22.71,217.39,2492.73,1.3,0,2,1,153.14,1.69,12.45,51.95,76.67,288.38,0,0.28,21,5301.45,-79
954579,14:18.6,22.81,218.04,2515.99,1.35,0,2,1,152.7,1.7,12.44,51.95,76.67,288.38,0,0.31,21,5296.8,-80
954797,14:18.8,22.99,219.44,2559.18,1.47,0,2,1,151.91,1.72,12.44,52,76.67,290.57,0,0.26,21,5288.16,-81
954897,14:18.9,23.23,220.08,2501.93,1.24,0,2,1,151.49,1.73,12.44,52,76.67,290.57,0,0.2,21,5299.61,-80
954997,14:19.0,23.21,220.73,2567.06,1.38,0,2,1,151.06,1.74,12.43,52,76.67,290.57,0,0.17,21,5286.59,-81
955097,14:19.1,23.45,221.43,2570.09,1.3,0,2,1,150.26,1.75,12.44,51.97,76.7,293.34,0,0.29,21,5285.98,-81
955197,14:19.2,23.62,222.07,2546.74,1.26,0,2,1,149.86,1.76,12.43,51.97,76.7,293.34,0,0.22,21,5290.65,-80
955297,14:19.3,23.64,222.72,2613.41,1.27,0,2,1,149.45,1.77,12.44,51.97,76.7,293.34,0,0.27,21,5277.32,-82
955397,14:19.4,23.79,223.42,2581.76,1.35,0,2,1,149.09,1.78,12.37,52.06,76.7,295.37,0,0.18,21,5283.65,-81
955497,14:19.5,23.92,224.06,2618.09,1.39,0,2,1,148.7,1.79,12.42,52.06,76.7,295.37,0,0.17,21,5276.38,-82
955597,14:19.6,24.2,224.77,2601.01,1.31,0,2,1,148.35,1.8,12.44,52.07,76.7,297.59,0,0.17,21,5279.8,-81
955697,14:19.7,24.18,225.41,2626.86,1.18,0,2,1,147.56,1.81,12.44,52.07,76.7,297.59,0,0.22,21,5274.63,-82
955914,14:19.9,24.4,226.93,2625.53,1.18,0,2,1,146.97,1.83,12.45,52.17,76.74,300.01,0,0.2,21,5274.89,-82
956014,14:20.0,24.58,227.57,2675.53,1.36,0,2,1,146.21,1.85,12.44,52.17,76.74,300.01,0,0.06,21,5264.9,-83
956114,14:20.1,24.76,228.28,2688.41,1.4,0,2,1,145.88,1.86,12.44,52.17,76.74,300.01,0,0.12,21,5262.32,-83
956214,14:20.2,24.98,228.98,2701.43,1.45,0,2,1,145.56,1.87,12.4,52.25,76.74,302.8,0,0.11,21,5259.71,-83
956314,14:20.3,25.04,229.68,2706.91,1.23,0,2,1,145.25,1.88,12.43,52.25,76.74,302.8,0,0.18,21,5258.62,-83
956414,14:20.4,25.24,230.38,2705.63,1.22,0,2,1,144.56,1.89,12.44,52.25,76.74,302.8,0,0.21,21,5258.87,-83
956514,14:20.5,25.27,231.09,2741.73,1.31,0,2,1,144.25,1.9,12.43,52.27,76.77,304.9,0,0.06,21,5251.65,-84
956614,14:20.6,25.5,231.79,2753.81,1.42,0,2,1,143.94,1.91,12.42,52.27,76.77,304.9,0,0.1,21,5251.52,-84
956714,14:20.7,25.53,232.55,2779.77,1.47,0,2,1,143.68,1.92,12.44,52.29,76.77,307.5,0,0.03,21,5261.91,-85
956814,14:20.8,25.62,233.25,2830.46,1.32,0,2,1,143.02,1.94,12.44,52.29,76.77,307.5,0,0.18,21,5282.18,-85
956914,14:20.9,25.88,233.95,2755.39,1.27,0,2,1,142.72,1.95,12.42,52.29,76.77,307.5,0,0.12,21,5252.16,-84
957033,14:21.0,26,234.83,2761.8,1.27,0,2,1,142.18,1.96,12.42,52.27,76.77,309.84,0,0.12,21,5254.72,-84
957133,14:21.1,26.13,235.59,2874.32,1.34,0,2,1,141.93,1.97,12.43,52.27,76.77,309.84,0,0.07,21,5299.73,-86
957233,14:21.2,26.19,236.29,2816.04,1.31,0,2,1,141.29,1.99,12.44,52.27,76.77,309.84,0,0.13,21,5276.42,-85
957333,14:21.3,26.45,237.05,2874.32,1.31,0,2,1,141.04,2,12.42,52.3,76.77,312.79,0,0.08,21,5299.73,-86
957433,14:21.4,26.63,237.76,2871.5,1.29,0,2,1,140.77,2.01,12.43,52.3,76.77,312.79,0,0.19,21,5298.6,-86
957533,14:21.5,26.62,238.52,2829.59,1.46,0,2,1,140.18,2.02,12.44,52.3,76.77,312.79,0,0.06,21,5281.84,-85
957633,14:21.6,26.92,239.28,2945.07,1.47,0,2,1,139.94,2.03,12.42,52.38,76.91,315.01,0,0.11,21,5328.03,-88
957733,14:21.7,26.91,240.04,2974.13,1.47,0,2,1,139.37,2.05,12.44,52.38,76.91,315.01,0,0.2,21,5339.65,-88
957833,14:21.8,27.2,240.8,2854.9,1.46,0,2,1,139.14,2.06,12.38,52.55,76.91,317.08,0,0.16,21,5291.96,-86
957933,14:21.9,27.15,241.56,3008.5,1.4,0,2,1,138.9,2.07,12.44,52.55,76.91,317.08,0,0.15,21,5351.7,-89
958150,14:22.1,27.55,243.26,2877.77,1.41,0,2,1,137.89,2.1,12.41,52.59,76.96,319.27,0,0.09,21,5301.11,-86
958250,14:22.2,27.7,244.02,3068.58,1.39,0,2,1,137.67,2.11,12.43,52.59,76.96,319.27,0,0.15,21,5363.72,-90
958350,14:22.3,27.91,244.78,3047.39,1.31,0,2,1,137.13,2.12,12.44,52.59,76.96,319.27,0,0.21,21,5359.48,-89
958450,14:22.4,28,245.6,2933.2,1.36,0,2,1,136.94,2.13,12.43,52.66,76.98,322.29,0,0.08,21,5323.28,-87
958550,14:22.6,28.07,246.36,3036.28,1.47,0,2,1,136.41,2.15,12.43,52.66,76.98,322.29,0,0.14,21,5357.26,-89
958650,14:22.6,28.24,247.12,3028.54,1.43,0,2,1,136.2,2.16,12.43,52.66,76.98,322.29,0,0.14,21,5355.71,-89
958750,14:22.7,28.52,247.94,2997.83,1.47,0,2,1,135.71,2.17,12.43,52.81,77.07,324.66,0,0.11,21,5349.13,-88
958850,14:22.8,28.59,248.76,3113.73,1.39,0,2,1,135.53,2.18,12.43,52.81,77.07,324.66,0,0.12,21,5372.75,-91
958950,14:22.9,28.87,249.58,3126.3,1.41,0,2,1,135.05,2.2,12.38,53.2,77.07,326.62,0,0.16,21,5375.26,-91
959050,14:23.0,28.74,250.34,3064.74,1.29,0,2,1,134.54,2.21,12.43,53.2,77.07,326.62,0,0.06,21,5362.95,-90
959268,14:23.3,29.17,252.15,3143.42,1.28,0,2,1,134,2.24,12.42,53.48,77.12,328.58,0,0.09,21,5378.68,-91
959368,14:23.4,29.44,252.97,3170.58,1.36,0,2,1,133.54,2.25,12.43,53.48,77.12,328.58,0,0.07,21,5384.12,-92
959468,14:23.5,29.47,253.79,3126.95,1.36,0,2,1,133.38,2.26,12.43,53.48,77.12,328.58,0,0.11,21,5375.39,-91
959568,14:23.6,29.74,254.61,3173.26,1.33,0,2,1,132.93,2.28,12.41,53.83,77.09,331.53,0,0.18,21,5384.65,-92
959668,14:23.7,29.77,255.43,3187.25,1.34,0,2,1,132.48,2.29,12.43,53.83,77.09,331.53,0,0.16,21,5387.45,-92
959768,14:23.8,29.91,256.31,3203.59,1.23,0,2,1,132.36,2.3,12.42,53.83,77.09,331.53,0,0.19,21,5390.72,-92
959868,14:23.9,30.1,257.13,3181.5,1.29,0,2,1,131.92,2.32,12.41,54.03,77.23,333.71,0,0.17,21,5386.3,-92
959968,14:24.0,30.37,258,3227.98,1.31,0,2,1,131.51,2.33,12.44,54.03,77.23,333.71,0,0.11,21,5395.6,-93
960068,14:24.1,30.41,258.82,3269.67,1.37,0,2,1,131.08,2.35,12.44,54.19,77.23,336.02,0,0.05,21,5398.43,-93
960168,14:24.2,30.53,259.7,3256.18,1.26,0,2,1,130.97,2.36,12.43,54.19,77.23,336.02,0,0.02,21,5399.51,-93
960268,14:24.3,30.72,260.52,3247.63,1.23,0,2,1,130.54,2.37,12.41,54.19,77.23,336.02,0,0.11,21,5399.53,-93
960386,14:24.4,30.76,261.57,3301.51,1.23,0,2,1,130.25,2.39,12.41,54.38,77.24,338,0,0.11,21,5395.88,-94
960486,14:24.5,31.07,262.45,3323.46,1.32,0,2,1,129.86,2.4,12.4,54.38,77.24,338,0,0.03,21,5394.12,-94
960586,14:24.6,31.22,263.27,3365.96,1.28,0,2,1,129.46,2.42,12.44,54.38,77.24,338,0,0.13,21,5390.72,-95
960686,14:24.7,31.23,264.15,3346.35,1.42,0,2,1,129.08,2.43,12.44,54.52,77.29,340.56,0,0.05,21,5392.29,-95
960786,14:24.8,31.51,265.03,3348.68,1.47,0,2,1,128.98,2.44,12.43,54.52,77.29,340.56,0,0.06,21,5392.11,-95
960886,14:24.9,31.62,265.96,3384.48,1.37,0,2,1,128.64,2.46,12.43,54.52,77.29,340.56,0,0.05,21,5389.24,-95
960986,14:25.0,31.75,266.84,3431.02,1.23,0,2,1,128.28,2.47,12.41,54.55,77.34,342.69,0,-0.01,21,5385.52,-96
961086,14:25.1,31.92,267.72,3407.54,1.2,0,2,1,127.93,2.49,12.44,54.55,77.34,342.69,0,-0.05,21,5387.4,-96
961186,14:25.2,32.04,268.59,3427,1.36,0,2,1,127.58,2.5,12.44,54.77,77.38,344.76,0,-0.02,21,5385.84,-96
961286,14:25.3,32.16,269.53,3408.51,1.29,0,2,1,127.26,2.52,12.44,54.77,77.38,344.76,0,-0.04,21,5387.32,-96
961504,14:25.5,32.47,271.52,3474.13,1.21,0,2,1,126.68,2.55,12.43,55.06,77.42,347.27,0,-0.06,21,5382.07,-97
961604,14:25.6,32.82,272.46,3525.89,1.29,0,2,1,126.37,2.56,12.44,55.06,77.42,347.27,0,-0.08,21,5376.89,-98
961704,14:25.7,32.86,273.33,3490.4,1.28,0,2,1,126.04,2.58,12.44,55.06,77.42,347.27,0,-0.04,21,5380.77,-97
961804,14:25.8,33.07,274.27,3515.87,1.3,0,2,1,125.74,2.59,12.42,55.49,77.42,350.13,0,-0.16,21,5378.1,-98
961904,14:25.9,33.19,275.21,3525.78,1.27,0,2,1,125.44,2.61,12.43,55.49,77.42,350.13,0,-0.12,21,5376.91,-98
962004,14:26.0,33.4,276.14,3567.5,1.19,0,2,1,125.15,2.62,12.42,55.49,77.42,350.13,0,-0.2,21,5371.9,-99
962104,14:26.1,33.53,277.08,3591.09,1.22,0,2,1,124.86,2.64,12.43,55.79,77.59,352.5,0,-0.14,21,5369.07,-99
962204,14:26.2,33.74,278.02,3599.06,1.16,0,2,1,124.57,2.65,12.43,55.79,77.59,352.5,0,-0.16,21,5368.11,-99
962304,14:26.3,33.89,278.95,3607.4,1.2,0,2,1,124.29,2.67,12.43,55.89,77.61,355.06,0,-0.18,21,5367.11,-99
962404,14:26.4,34.11,279.89,3589.48,1.27,0,2,1,124.01,2.68,12.43,55.89,77.61,355.06,0,-0.2,21,5369.26,-99
962623,14:26.6,34.28,282,3652.3,1.3,0,2,1,123.56,2.71,12.42,56.26,77.64,357.52,0,-0.2,21,5361.72,-100
962723,14:26.7,34.47,282.99,3699.02,1.33,0,2,1,123.32,2.73,12.4,56.26,77.64,357.52,0,-0.16,21,5356.12,-101
962823,14:26.8,34.55,283.93,3677.6,1.06,0,2,1,123.05,2.74,12.42,56.26,77.64,357.52,0,-0.23,21,5358.69,-101
962923,14:26.9,34.92,284.92,3697.09,1.17,0,2,1,122.81,2.76,12.42,56.81,77.69,360.38,0,-0.18,21,5356.35,-101
963023,14:27.0,35.03,285.86,3687.32,1.45,0,2,1,122.55,2.77,12.41,56.81,77.69,360.38,0,-0.24,21,5357.52,-101
963123,14:27.1,35.24,286.91,3713.22,1.47,0,2,1,122.12,2.79,12.42,56.81,77.69,360.38,0,-0.16,21,5354.41,-101
963223,14:27.2,35.38,287.85,3744.73,1.39,0,2,1,121.87,2.81,12.41,57.31,77.69,362.69,0,-0.21,21,5350.63,-102
963323,14:27.3,35.26,288.84,3768.02,1.37,0,2,1,121.64,2.82,12.43,57.31,77.69,362.69,0,-0.16,21,5360.81,-102
963423,14:27.4,35.77,289.84,3812.07,1.4,0,2,1,121.41,2.84,12.4,57.82,77.76,364.66,0,-0.21,21,5387.24,-103
963523,14:27.5,35.66,290.83,3805.18,1.26,0,2,1,121.19,2.85,12.31,57.82,77.76,364.66,0,-0.22,21,5383.1,-103
963746,14:27.7,36.14,293.11,3844.68,1.19,0,2,1,120.65,2.89,12.4,58.15,77.87,366.8,0,-0.19,21,5406.81,-104
963846,14:27.8,36.12,294.11,3835.09,1.39,0,2,1,120.43,2.9,12.42,58.15,77.87,366.8,0,-0.2,21,5401.05,-104
963946,14:27.9,36.59,295.1,3874.47,1.44,0,2,1,120.01,2.92,12.42,58.15,77.87,366.8,0,-0.16,21,5424.68,-104
964046,14:28.0,36.57,296.16,3869.97,1.32,0,2,1,119.82,2.94,12.41,58.49,77.8,369.3,0,-0.27,21,5421.98,-104
964146,14:28.1,36.69,297.15,3889.79,1.2,0,2,1,119.6,2.95,12.32,58.49,77.8,369.3,0,-0.22,21,5433.87,-105
964246,14:28.2,36.87,298.2,3932.75,1.29,0,2,1,119.41,2.97,12.41,58.49,77.8,369.3,0,-0.18,21,5459.65,-105
964346,14:28.3,36.95,299.26,3932.11,1.22,0,2,1,119.02,2.99,12.41,58.77,77.94,371.16,0,-0.22,21,5459.26,-105
965346,14:29.3,36.41,309.38,1843.09,1.47,0,2,1,118.65,3.1,12.44,59.28,78.16,343.89,0,-0.2,17,6013.82,-61
966346,14:30.3,35.87,319.39,1938.14,1.47,0,2,1,120.56,3.15,12.43,59.21,78.35,298.25,0,-0.22,17,5823.72,-66
967346,14:31.3,35.49,329.28,0,1.47,0,2,1,124.29,3.15,12.3,59.44,78.55,286.3,0,-0.18,17,5823.72,-66
968346,14:32.3,35.26,339.11,0,1.47,0,2,1,128,3.15,12.45,59.12,78.77,274.07,0,-0.18,17,5823.72,-66
969346,14:33.3,34.62,348.76,0,1.47,0,2,1,131.65,3.15,12.45,58.7,79.03,263.95,0,-0.19,17,5823.72,-66
970426,14:34.4,34.25,359.06,0,1.47,0,2,1,135.53,3.15,12.45,58.31,79.33,255.51,0,-0.17,17,5823.72,-66
971538,14:35.5,33.86,369.54,0,1.47,0,2,1,139.49,3.15,12.31,58.08,79.59,248.3,0,-0.18,17,5823.72,-66
