OnTime (ms),Time (UTC),Speed (km/h),Distance (m),RPM,Lambda,Starter,Gear,Fuel correction,Fuel consumption (km/l),Fuel consumed (g),Battery voltage (V),Oil temperature (C),Water temperature (C),Exhaust temperature (C),Brake front (bar),Brake rear (bar),State,Injection duration (us),Injection angle
214926.00,2018-07-05 16:09:58.926,30.61,653.76,0.00,1.47,0.00,2.00,1.00,257.57,3.02,13.03,42.93,57.02,141.90,0.00,-0.17,17.00,7200.00,-42.00
215926.00,2018-07-05 16:09:59.926,30.46,662.18,0.00,1.47,0.00,2.00,1.00,260.89,3.02,13.17,42.86,57.02,141.30,0.00,-0.17,17.00,7200.00,-42.00
216926.00,2018-07-05 16:10:00.926,30.32,670.61,0.00,1.47,0.00,2.00,1.00,264.21,3.02,13.18,42.86,56.94,140.82,0.00,-0.18,17.00,7200.00,-42.00
217926.00,2018-07-05 16:10:01.926,30.11,678.92,0.00,1.47,0.00,2.00,1.00,267.48,3.02,13.17,42.83,56.97,140.15,0.00,-0.17,17.00,7200.00,-42.00
218933.00,2018-07-05 16:10:02.933,29.85,687.29,0.00,1.47,0.00,2.00,1.00,270.78,3.02,13.17,42.78,56.88,139.53,0.00,-0.17,17.00,7200.00,-42.00
219933.00,2018-07-05 16:10:03.933,29.77,695.54,0.00,1.47,0.00,2.00,1.00,274.03,3.02,13.03,42.82,56.96,139.09,0.00,-0.16,17.00,7200.00,-42.00
220933.00,2018-07-05 16:10:04.933,29.49,703.79,0.00,1.47,0.00,2.00,1.00,277.28,3.02,13.01,42.80,57.06,138.47,0.00,-0.16,17.00,7200.00,-42.00
221933.00,2018-07-05 16:10:05.933,29.39,711.92,0.00,1.47,0.00,2.00,1.00,280.48,3.02,13.17,42.77,57.01,137.95,0.00,-0.17,17.00,7200.00,-42.00
222933.00,2018-07-05 16:10:06.933,29.19,720.06,0.00,1.47,0.00,2.00,1.00,283.69,3.02,13.03,42.77,57.01,137.53,0.00,-0.17,17.00,7200.00,-42.00
223933.00,2018-07-05 16:10:07.933,29.07,728.13,0.00,1.47,0.00,2.00,1.00,286.87,3.02,13.16,42.66,57.01,137.07,0.00,-0.17,17.00,7200.00,-42.00
224933.00,2018-07-05 16:10:08.933,28.84,736.21,0.00,1.47,0.00,2.00,1.00,290.05,3.02,13.17,42.62,56.98,136.57,0.00,-0.17,17.00,7200.00,-42.00
225933.00,2018-07-05 16:10:09.933,28.71,744.11,0.00,1.47,0.00,2.00,1.00,293.16,3.02,13.01,42.68,57.03,136.07,0.00,1.01,17.00,7200.00,-42.00
226933.00,2018-07-05 16:10:10.933,28.02,752.01,0.00,1.47,0.00,2.00,1.00,296.28,3.02,13.16,42.57,56.97,135.70,0.00,2.50,17.00,7200.00,-42.00
227933.00,2018-07-05 16:10:11.933,26.73,759.50,0.00,1.47,0.00,2.00,1.00,299.23,3.02,13.16,42.62,57.02,135.16,0.00,3.02,17.00,7200.00,-42.00
228941.00,2018-07-05 16:10:12.941,25.36,766.75,0.00,1.47,0.00,2.00,1.00,302.09,3.02,13.15,42.53,56.89,134.76,0.00,2.60,17.00,7200.00,-42.00
230047.00,2018-07-05 16:10:14.047,23.92,774.24,0.00,1.47,0.00,2.00,1.00,305.04,3.02,13.17,42.50,56.95,134.20,0.00,2.46,17.00,7200.00,-42.00
231159.00,2018-07-05 16:10:15.159,22.67,781.38,0.00,1.47,0.00,2.00,1.00,307.85,3.02,13.02,42.50,56.81,133.64,0.00,2.20,17.00,7200.00,-42.00
232271.00,2018-07-05 16:10:16.271,21.61,788.17,0.00,1.47,0.00,2.00,1.00,310.52,3.02,13.14,42.40,56.90,133.23,0.00,1.88,17.00,7200.00,-42.00
233383.00,2018-07-05 16:10:17.383,20.72,794.61,0.00,1.47,0.00,2.00,1.00,313.06,3.02,13.17,42.35,56.81,132.71,0.00,-0.02,17.00,7200.00,-42.00
234493.00,2018-07-05 16:10:18.493,20.03,800.93,0.00,1.47,0.00,2.00,1.00,315.55,3.02,13.14,42.41,56.80,132.35,0.00,1.87,17.00,7200.00,-42.00
235493.00,2018-07-05 16:10:19.493,19.06,806.37,0.00,1.47,0.00,2.00,1.00,317.69,3.02,13.01,42.41,56.79,131.91,0.00,2.31,17.00,7200.00,-42.00
236493.00,2018-07-05 16:10:20.493,18.21,811.46,0.00,1.47,0.00,2.00,1.00,319.70,3.02,13.02,42.46,56.66,131.48,0.00,1.79,17.00,7200.00,-42.00
237493.00,2018-07-05 16:10:21.493,17.58,816.38,0.00,1.47,0.00,2.00,1.00,321.64,3.02,13.15,42.40,56.80,131.07,0.00,-0.35,17.00,7200.00,-42.00
238493.00,2018-07-05 16:10:22.493,16.73,821.12,0.00,1.47,0.00,2.00,1.00,323.50,3.02,13.18,42.33,56.71,130.71,0.00,2.18,17.00,7200.00,-42.00
239493.00,2018-07-05 16:10:23.493,15.45,825.50,0.00,1.47,0.00,2.00,1.00,325.23,3.02,13.17,42.33,56.72,130.26,0.00,2.40,17.00,7200.00,-42.00
240493.00,2018-07-05 16:10:24.493,14.12,829.60,0.00,1.47,0.00,2.00,1.00,326.85,3.02,13.02,42.38,56.67,129.94,0.00,3.49,17.00,7200.00,-42.00
241493.00,2018-07-05 16:10:25.493,12.78,833.23,0.00,1.47,0.00,2.00,1.00,328.28,3.02,13.16,42.32,56.59,129.55,0.00,2.82,17.00,7200.00,-42.00
242493.00,2018-07-05 16:10:26.493,11.43,836.51,0.00,1.47,0.00,1.00,1.00,329.57,3.02,13.13,42.34,56.66,129.28,0.00,2.82,17.00,7200.00,-42.00
243493.00,2018-07-05 16:10:27.493,10.13,839.43,0.00,1.47,0.00,1.00,1.00,330.72,3.02,12.99,42.30,56.55,128.89,0.00,2.75,17.00,7200.00,-42.00
244495.00,2018-07-05 16:10:28.495,8.79,841.95,0.00,1.47,0.00,1.00,1.00,331.71,3.02,13.14,42.33,56.48,128.50,0.00,2.21,17.00,7200.00,-42.00
245607.00,2018-07-05 16:10:29.607,7.96,844.46,0.00,1.47,0.00,1.00,1.00,332.70,3.02,13.00,42.39,56.52,128.13,0.00,0.22,17.00,7200.00,-42.00
246716.00,2018-07-05 16:10:30.716,7.40,846.81,0.00,1.47,0.00,1.00,1.00,333.62,3.02,13.11,42.32,56.48,127.77,0.00,0.88,17.00,7200.00,-42.00
247828.00,2018-07-05 16:10:31.828,6.05,848.85,0.00,1.47,0.00,1.00,1.00,334.43,3.02,13.03,42.35,56.41,127.42,0.00,2.77,17.00,7200.00,-42.00
248934.00,2018-07-05 16:10:32.934,4.49,850.37,0.00,1.47,0.00,1.00,1.00,335.03,3.02,13.15,42.30,56.35,126.97,0.00,2.66,17.00,7200.00,-42.00
249934.00,2018-07-05 16:10:33.934,3.38,851.43,0.00,1.47,0.00,1.00,1.00,335.45,3.02,13.14,42.23,56.34,126.77,0.00,0.61,17.00,7200.00,-42.00
250934.00,2018-07-05 16:10:34.934,2.60,852.19,0.00,1.47,0.00,1.00,1.00,335.75,3.02,13.12,42.23,56.45,126.45,0.00,-0.39,17.00,7200.00,-42.00
251934.00,2018-07-05 16:10:35.934,1.64,852.72,0.00,1.47,0.00,1.00,1.00,335.95,3.02,13.00,42.19,56.32,126.02,0.00,-0.32,17.00,7200.00,-42.00
252934.00,2018-07-05 16:10:36.934,0.86,853.01,0.00,1.47,0.00,1.00,1.00,336.07,3.02,13.12,42.19,56.30,125.70,0.00,-0.26,17.00,7200.00,-42.00
253934.00,2018-07-05 16:10:37.934,-0.00,853.07,0.00,1.47,0.00,1.00,1.00,336.09,3.02,13.14,42.20,56.18,125.38,0.00,-0.24,17.00,7200.00,-42.00
254934.00,2018-07-05 16:10:38.934,-0.00,853.07,0.00,1.47,0.00,1.00,1.00,336.09,3.02,13.13,42.21,56.19,125.03,0.00,-0.22,17.00,7200.00,-42.00
255934.00,2018-07-05 16:10:39.934,-0.00,853.13,0.00,1.47,0.00,1.00,1.00,336.11,3.02,13.16,42.30,56.11,124.73,0.00,-0.21,17.00,7200.00,-42.00
256934.00,2018-07-05 16:10:40.934,-0.00,853.13,0.00,1.47,0.00,1.00,1.00,336.11,3.02,13.14,42.20,56.14,124.46,0.00,-0.21,17.00,7200.00,-42.00
257934.00,2018-07-05 16:10:41.934,0.00,853.13,0.00,1.47,0.00,1.00,1.00,336.11,3.02,13.16,42.19,56.05,124.25,0.00,-0.21,17.00,7200.00,-42.00
258948.00,2018-07-05 16:10:42.948,0.00,853.13,0.00,1.47,0.00,1.00,1.00,336.11,3.02,13.13,42.09,55.99,123.91,0.00,-0.21,17.00,7200.00,-42.00
260063.00,2018-07-05 16:10:44.063,-0.00,853.13,0.00,1.47,0.00,1.00,1.00,336.11,3.02,12.99,42.06,55.98,123.52,0.00,-0.20,17.00,7200.00,-42.00
261178.00,2018-07-05 16:10:45.178,0.00,853.13,0.00,1.47,0.00,1.00,1.00,336.11,3.02,13.16,42.02,55.79,123.29,0.00,-0.19,17.00,7200.00,-42.00
262283.00,2018-07-05 16:10:46.283,0.00,853.13,0.00,1.47,0.00,1.00,1.00,336.11,3.02,13.15,42.11,55.87,122.89,0.00,-0.19,17.00,7200.00,-42.00
263283.00,2018-07-05 16:10:47.283,0.00,853.13,0.00,1.47,0.00,1.00,1.00,336.11,3.02,13.01,42.06,55.84,122.71,0.00,-0.19,17.00,7200.00,-42.00
264283.00,2018-07-05 16:10:48.283,0.00,853.13,0.00,1.47,0.00,1.00,1.00,336.11,3.02,13.14,42.13,55.80,122.32,0.00,-0.19,17.00,7200.00,-42.00
265283.00,2018-07-05 16:10:49.283,0.00,853.13,0.00,1.47,0.00,1.00,1.00,336.11,3.02,13.15,42.09,55.74,122.02,0.00,-0.19,17.00,7200.00,-42.00
266283.00,2018-07-05 16:10:50.283,0.00,853.13,0.00,1.47,0.00,1.00,1.00,336.11,3.02,13.15,42.09,55.70,121.80,0.00,-0.19,17.00,7200.00,-42.00
267283.00,2018-07-05 16:10:51.283,0.00,853.13,0.00,1.47,0.00,1.00,1.00,336.11,3.02,13.15,42.07,55.67,121.52,0.00,-0.18,17.00,7200.00,-42.00
268283.00,2018-07-05 16:10:52.283,0.00,853.13,0.00,1.47,0.00,1.00,1.00,336.11,3.02,13.14,42.02,55.59,121.29,0.00,-0.19,17.00,7200.00,-42.00
269283.00,2018-07-05 16:10:53.283,0.00,853.13,0.00,1.47,0.00,1.00,1.00,336.11,3.02,13.14,42.05,55.61,120.92,0.00,-0.18,17.00,7200.00,-42.00
270283.00,2018-07-05 16:10:54.283,0.00,853.13,0.00,1.47,0.00,1.00,1.00,336.11,3.02,13.13,42.02,55.63,120.70,0.00,-0.18,17.00,7200.00,-42.00
271283.00,2018-07-05 16:10:55.283,0.00,853.13,0.00,1.47,0.00,1.00,1.00,336.11,3.02,13.15,42.01,55.52,120.40,0.00,-0.18,17.00,7200.00,-42.00
272283.00,2018-07-05 16:10:56.283,0.00,853.13,0.00,1.47,0.00,1.00,1.00,336.11,3.02,13.11,42.01,55.56,120.08,0.00,-0.19,17.00,7200.00,-42.00
273329.00,2018-07-05 16:10:57.329,0.00,853.13,0.00,1.47,0.00,1.00,1.00,336.11,3.02,13.14,42.05,55.50,119.87,0.00,-0.18,17.00,7200.00,-42.00
274329.00,2018-07-05 16:10:58.329,0.00,853.13,0.00,1.47,0.00,1.00,1.00,336.11,3.02,12.98,42.03,55.45,119.64,0.00,-0.18,17.00,7200.00,-42.00
275329.00,2018-07-05 16:10:59.329,0.00,853.13,0.00,1.47,0.00,1.00,1.00,336.11,3.02,13.00,42.05,55.48,119.27,0.00,-0.19,17.00,7200.00,-42.00
276316.00,2018-07-05 16:11:00.316,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,13.15,42.07,55.45,119.09,0.00,-0.18,17.00,7200.00,-42.00
276416.00,2018-07-05 16:11:00.416,0.00,0.00,0.00,1.47,1.00,1.00,1.00,0.00,0.00,11.16,42.07,55.45,119.05,0.00,-0.22,23.00,7200.00,-42.00
276516.00,2018-07-05 16:11:00.516,0.00,0.00,1.08,1.47,1.00,1.00,1.00,0.00,0.01,11.83,42.07,55.45,119.05,0.00,-0.23,23.00,7100.00,-20.00
276641.00,2018-07-05 16:11:00.641,0.00,0.00,909.31,1.47,1.00,1.00,1.00,0.00,0.01,11.66,41.98,55.43,119.00,0.00,-0.24,23.00,6972.55,-36.00
276741.00,2018-07-05 16:11:00.741,0.00,0.00,1246.71,1.47,0.00,1.00,1.00,0.00,0.02,12.93,41.98,55.43,119.00,0.00,-0.19,21.00,6801.31,-42.00
276841.00,2018-07-05 16:11:00.841,0.00,0.00,1532.31,1.47,0.00,1.00,1.00,0.00,0.02,12.99,41.98,55.43,119.00,0.00,-0.17,21.00,6657.82,-52.00
276941.00,2018-07-05 16:11:00.941,0.00,0.00,1738.50,1.47,0.00,1.00,1.00,0.00,0.04,12.90,42.02,55.43,118.55,0.00,-0.18,21.00,5750.60,-56.00
277041.00,2018-07-05 16:11:01.041,0.00,0.00,1746.01,1.47,0.00,1.00,1.00,0.00,0.04,13.04,42.02,55.43,118.55,0.00,-0.17,21.00,5717.54,-56.00
277141.00,2018-07-05 16:11:01.141,0.00,0.00,1782.37,1.47,0.00,1.00,1.00,0.00,0.05,13.02,42.02,55.43,118.55,0.00,-0.19,21.00,5667.63,-58.00
277241.00,2018-07-05 16:11:01.241,0.83,0.06,1791.87,1.47,0.00,1.00,1.00,1.23,0.06,12.92,41.98,55.49,124.77,0.00,-0.18,21.00,5658.13,-58.00
277341.00,2018-07-05 16:11:01.341,0.83,0.06,1788.11,1.47,0.00,1.00,1.00,1.04,0.07,13.03,41.98,55.49,124.77,0.00,-0.19,21.00,5661.89,-58.00
277441.00,2018-07-05 16:11:01.441,0.97,0.12,1785.26,1.47,0.00,1.00,1.00,1.92,0.07,13.07,41.95,55.38,133.01,0.00,-0.19,21.00,5664.74,-58.00
277541.00,2018-07-05 16:11:01.541,0.97,0.12,1799.56,1.47,0.00,1.00,1.00,1.68,0.08,12.90,41.95,55.38,133.01,0.00,-0.18,21.00,5650.44,-58.00
277641.00,2018-07-05 16:11:01.641,1.16,0.18,1809.63,1.47,0.00,1.00,1.00,2.37,0.09,13.08,41.95,55.38,133.01,0.00,-0.21,21.00,5640.37,-59.00
277760.00,2018-07-05 16:11:01.760,1.44,0.23,1812.42,1.47,0.00,1.00,1.00,2.83,0.10,13.08,42.01,55.40,141.34,0.00,-0.21,21.00,5637.58,-59.00
277860.00,2018-07-05 16:11:01.860,1.61,0.29,1810.83,1.47,0.00,1.00,1.00,3.36,0.10,13.07,42.01,55.40,141.34,0.00,-0.17,21.00,5639.17,-59.00
277960.00,2018-07-05 16:11:01.960,1.88,0.35,1812.20,1.47,0.00,1.00,1.00,3.66,0.11,12.90,42.01,55.40,141.34,0.00,-0.18,21.00,5637.80,-59.00
278060.00,2018-07-05 16:11:02.060,2.23,0.47,1802.75,1.47,0.00,1.00,1.00,4.67,0.12,13.08,42.03,55.38,151.31,0.00,-0.16,21.00,5647.25,-59.00
278160.00,2018-07-05 16:11:02.160,2.36,0.53,1812.06,1.47,0.00,1.00,1.00,4.83,0.13,13.06,42.03,55.38,151.31,0.00,-0.16,21.00,5637.94,-59.00
278260.00,2018-07-05 16:11:02.260,2.57,0.59,1820.91,1.47,0.00,1.00,1.00,4.97,0.14,12.95,42.03,55.38,151.31,0.00,-0.17,21.00,5629.09,-59.00
278360.00,2018-07-05 16:11:02.360,2.87,0.70,1813.89,1.47,0.00,1.00,1.00,5.74,0.15,13.05,42.01,55.38,158.20,0.00,-0.17,21.00,5636.11,-59.00
278460.00,2018-07-05 16:11:02.460,3.14,0.82,1804.10,1.47,0.00,1.00,1.00,6.25,0.16,13.08,42.01,55.38,158.20,0.00,-0.18,21.00,5645.90,-59.00
278560.00,2018-07-05 16:11:02.560,3.22,0.88,1797.11,1.47,0.00,1.00,1.00,6.48,0.16,12.93,42.03,55.34,164.95,0.00,-0.18,21.00,5652.89,-58.00
278660.00,2018-07-05 16:11:02.660,3.48,0.99,1808.84,1.47,0.00,1.00,1.00,6.90,0.17,13.05,42.03,55.34,164.95,0.00,-0.19,21.00,5641.16,-59.00
278878.00,2018-07-05 16:11:02.878,4.17,1.29,1814.69,1.47,0.00,1.00,1.00,8.18,0.19,13.09,42.00,55.32,170.88,0.00,-0.19,21.00,5635.31,-59.00
278978.00,2018-07-05 16:11:02.978,4.39,1.40,1828.54,1.47,0.00,1.00,1.00,8.69,0.19,12.96,42.00,55.32,170.88,0.00,-0.18,21.00,5621.46,-60.00
279078.00,2018-07-05 16:11:03.078,4.60,1.52,1803.81,1.47,0.00,1.00,1.00,8.93,0.20,13.04,42.00,55.32,170.88,0.00,-0.17,21.00,5646.19,-59.00
279178.00,2018-07-05 16:11:03.178,4.82,1.70,1787.95,1.47,0.00,1.00,1.00,9.70,0.21,13.08,42.05,55.34,178.16,0.00,-0.20,21.00,5662.05,-58.00
279278.00,2018-07-05 16:11:03.278,5.16,1.87,1794.50,1.47,0.00,1.00,1.00,10.20,0.22,12.93,42.05,55.34,178.16,0.00,-0.18,21.00,5655.50,-58.00
279378.00,2018-07-05 16:11:03.378,5.32,1.99,1795.47,1.47,0.00,1.00,1.00,10.58,0.22,13.08,42.05,55.34,178.16,0.00,-0.17,21.00,5654.53,-58.00
279478.00,2018-07-05 16:11:03.478,5.48,2.17,1805.68,1.47,0.00,1.00,1.00,11.00,0.23,13.08,42.02,55.34,183.26,0.00,-0.18,21.00,5644.32,-59.00
279578.00,2018-07-05 16:11:03.578,5.77,2.34,1814.20,1.47,0.00,1.00,1.00,11.63,0.24,13.01,42.02,55.34,183.26,0.00,-0.17,21.00,5635.80,-59.00
279678.00,2018-07-05 16:11:03.678,5.92,2.52,1774.73,1.47,0.00,1.00,1.00,11.98,0.25,13.10,42.00,55.32,187.95,0.00,-0.16,21.00,5675.27,-56.00
279778.00,2018-07-05 16:11:03.778,6.22,2.69,1790.22,1.47,0.00,1.00,1.00,12.55,0.25,13.08,42.00,55.32,187.95,0.00,-0.18,21.00,5659.78,-58.00
279990.00,2018-07-05 16:11:03.990,6.68,3.10,1805.57,1.47,0.00,1.00,1.00,13.37,0.28,13.01,41.94,55.34,192.32,0.00,-0.18,21.00,5644.43,-59.00
280090.00,2018-07-05 16:11:04.090,7.00,3.34,1823.38,1.47,0.00,1.00,1.00,14.11,0.28,13.07,41.94,55.34,192.32,0.00,-0.17,21.00,5626.62,-59.00
280190.00,2018-07-05 16:11:04.190,7.27,3.51,1878.73,1.47,0.00,1.00,1.00,14.33,0.29,13.09,41.94,55.34,192.32,0.00,-0.17,21.00,5571.27,-63.00
280290.00,2018-07-05 16:11:04.290,7.51,3.75,1867.56,1.47,0.00,1.00,1.00,15.02,0.30,12.98,42.01,55.25,197.64,0.00,-0.15,21.00,5582.44,-62.00
280390.00,2018-07-05 16:11:04.390,7.71,3.98,1908.28,1.47,0.00,1.00,1.00,15.42,0.31,13.06,42.01,55.25,197.64,0.00,-0.16,21.00,5541.72,-65.00
280490.00,2018-07-05 16:11:04.490,7.92,4.21,1931.25,1.47,0.00,1.00,1.00,16.06,0.31,13.07,42.05,55.34,201.34,0.00,-0.18,21.00,5518.75,-66.00
280590.00,2018-07-05 16:11:04.590,8.13,4.45,1946.54,1.47,0.00,1.00,1.00,16.41,0.32,13.03,42.05,55.34,201.34,0.00,-0.17,21.00,5503.46,-67.00
280690.00,2018-07-05 16:11:04.690,8.40,4.68,2009.18,1.47,0.00,1.00,1.00,16.75,0.33,13.11,42.05,55.34,201.34,0.00,-0.16,21.00,5448.17,-71.00
280790.00,2018-07-05 16:11:04.790,8.63,4.92,1994.28,1.47,0.00,1.00,1.00,17.32,0.34,13.08,42.03,55.27,205.17,0.00,-0.15,21.00,5455.72,-69.00
280890.00,2018-07-05 16:11:04.890,8.90,5.21,2104.49,1.47,0.00,1.00,1.00,17.82,0.35,13.01,42.03,55.27,205.17,0.00,-0.17,21.00,5429.10,-72.00
281107.00,2018-07-05 16:11:05.107,9.37,5.73,2162.01,1.47,0.00,1.00,1.00,18.55,0.37,13.09,42.00,55.27,209.18,0.00,-0.17,21.00,5417.60,-73.00
281207.00,2018-07-05 16:11:05.207,9.53,6.03,2197.64,1.47,0.00,1.00,1.00,18.97,0.38,13.05,42.00,55.27,209.18,0.00,-0.17,21.00,5410.47,-74.00
281307.00,2018-07-05 16:11:05.307,9.90,6.32,2244.71,1.47,0.00,1.00,1.00,19.38,0.39,12.97,42.00,55.27,209.18,0.00,-0.16,21.00,5401.06,-75.00
281407.00,2018-07-05 16:11:05.407,10.08,6.61,2304.37,1.47,0.00,1.00,1.00,19.76,0.40,13.08,41.96,55.30,215.63,0.00,-0.17,21.00,5400.00,-76.00
281507.00,2018-07-05 16:11:05.507,10.46,6.91,2360.86,1.47,0.00,1.00,1.00,20.13,0.41,13.08,41.96,55.30,215.63,0.00,-0.15,21.00,5400.00,-77.00
281607.00,2018-07-05 16:11:05.607,10.79,7.26,2428.36,1.47,0.00,1.00,1.00,20.64,0.42,13.00,41.96,55.30,215.63,0.00,-0.17,21.00,5400.00,-78.00
281707.00,2018-07-05 16:11:05.707,10.90,7.55,2452.08,1.43,0.00,1.00,1.00,20.97,0.43,13.08,42.00,55.25,220.25,0.00,-0.17,21.00,5400.00,-79.00
281807.00,2018-07-05 16:11:05.807,11.19,7.84,2500.57,1.20,0.00,1.00,1.00,21.28,0.44,13.08,42.00,55.25,220.25,0.00,-0.16,21.00,5400.34,-80.00
281907.00,2018-07-05 16:11:05.907,11.57,8.19,2547.18,1.32,0.00,1.00,1.00,21.74,0.45,13.06,42.03,55.29,225.31,0.00,-0.18,21.00,5428.31,-80.00
282007.00,2018-07-05 16:11:06.007,11.93,8.54,2629.16,1.47,0.00,1.00,1.00,22.17,0.46,13.06,42.03,55.29,225.31,0.00,-0.18,21.00,5477.49,-82.00
282224.00,2018-07-05 16:11:06.224,12.45,9.30,2749.27,1.47,0.00,1.00,1.00,22.86,0.48,13.09,42.01,55.27,230.91,0.00,-0.18,21.00,5549.56,-84.00
282324.00,2018-07-05 16:11:06.324,12.71,9.66,2764.66,1.47,0.00,1.00,1.00,23.23,0.49,13.03,42.01,55.27,230.91,0.00,-0.17,21.00,5550.00,-84.00
282424.00,2018-07-05 16:11:06.424,13.12,10.06,2828.05,1.47,0.00,1.00,1.00,23.72,0.50,13.07,42.01,55.27,230.91,0.00,-0.17,21.00,5550.00,-85.00
282524.00,2018-07-05 16:11:06.524,13.45,10.47,2946.38,1.47,0.00,1.00,1.00,23.96,0.52,13.05,42.00,55.20,238.73,0.00,-0.19,21.00,5550.00,-88.00
282624.00,2018-07-05 16:11:06.624,13.76,10.83,2993.71,1.47,0.00,1.00,1.00,24.28,0.53,13.00,42.00,55.20,238.73,0.00,-0.22,21.00,5550.00,-88.00
282724.00,2018-07-05 16:11:06.724,14.09,11.24,3044.14,1.47,0.00,1.00,1.00,24.49,0.55,13.08,42.00,55.20,238.73,0.00,-0.17,21.00,5550.00,-89.00
282824.00,2018-07-05 16:11:06.824,14.30,11.64,3106.39,1.47,0.00,1.00,1.00,24.68,0.56,13.09,41.95,55.27,244.88,0.00,-0.18,21.00,5550.00,-90.00
282924.00,2018-07-05 16:11:06.924,14.72,12.11,3162.47,1.47,0.00,1.00,1.00,25.21,0.57,12.98,41.95,55.27,244.88,0.00,-0.18,21.00,5550.00,-91.00
283024.00,2018-07-05 16:11:07.024,15.14,12.52,3284.43,1.47,0.00,1.00,1.00,25.38,0.59,13.03,42.01,55.27,251.35,0.00,-0.18,21.00,5577.55,-94.00
283124.00,2018-07-05 16:11:07.124,15.46,12.99,3333.80,1.47,0.00,1.00,1.00,25.65,0.60,13.08,42.01,55.27,251.35,0.00,-0.20,21.00,5617.04,-95.00
283224.00,2018-07-05 16:11:07.224,15.68,13.40,3336.11,1.47,0.00,1.00,1.00,26.01,0.61,13.00,42.01,55.27,251.35,0.00,-0.16,21.00,5618.89,-95.00
283342.00,2018-07-05 16:11:07.342,16.23,13.99,3497.22,1.47,0.00,1.00,1.00,26.24,0.63,13.00,42.12,55.18,257.82,0.00,-0.16,21.00,5747.77,-97.00
283442.00,2018-07-05 16:11:07.442,16.53,14.45,3574.94,1.47,0.00,1.00,1.00,26.46,0.65,13.07,42.12,55.18,257.82,0.00,-0.21,21.00,5720.02,-99.00
283542.00,2018-07-05 16:11:07.542,16.85,14.92,3618.93,1.47,0.00,1.00,1.00,26.67,0.66,13.06,42.12,55.18,257.82,0.00,-0.14,21.00,5702.43,-100.00
283642.00,2018-07-05 16:11:07.642,17.36,15.45,3678.61,1.39,0.00,1.00,1.00,26.97,0.68,13.06,41.91,55.18,267.29,0.00,-0.16,21.00,5678.56,-101.00
283742.00,2018-07-05 16:11:07.742,17.67,15.92,3771.33,1.47,0.00,1.00,1.00,27.16,0.70,13.03,41.91,55.18,267.29,0.00,-0.16,21.00,5645.73,-102.00
283842.00,2018-07-05 16:11:07.842,17.98,16.44,3877.35,1.47,0.00,1.00,1.00,27.44,0.71,13.09,41.91,55.18,267.29,0.00,-0.19,21.00,5624.53,-104.00
283942.00,2018-07-05 16:11:07.942,17.99,16.97,3373.53,1.47,0.00,1.00,1.00,27.71,0.73,13.08,42.03,55.24,275.32,0.00,-0.17,21.00,5648.83,-95.00
284042.00,2018-07-05 16:11:08.042,18.13,17.44,3071.17,1.47,0.00,1.00,1.00,27.89,0.74,13.07,42.03,55.24,275.32,0.00,-0.17,21.00,5550.00,-90.00
284142.00,2018-07-05 16:11:08.142,17.96,17.96,2874.11,1.47,0.00,1.00,1.00,28.34,0.75,13.11,42.03,55.22,280.82,0.00,-0.17,21.00,5550.00,-86.00
284242.00,2018-07-05 16:11:08.242,18.02,18.43,2667.14,1.47,0.00,2.00,1.00,28.69,0.76,12.91,42.03,55.22,280.82,0.00,-0.20,21.00,5400.00,-83.00
284461.00,2018-07-05 16:11:08.461,18.14,19.54,1656.66,1.47,0.00,2.00,1.00,29.59,0.78,13.10,42.01,55.23,269.90,0.00,-0.18,21.00,6573.37,-54.00
284561.00,2018-07-05 16:11:08.561,18.11,20.07,2134.24,1.47,0.00,2.00,1.00,29.98,0.80,13.09,42.01,55.23,269.90,0.00,-0.15,21.00,5538.91,-73.00
284661.00,2018-07-05 16:11:08.661,18.30,20.60,2086.45,1.47,0.00,2.00,1.00,30.57,0.80,12.97,42.01,55.23,269.90,0.00,-0.18,21.00,5596.26,-72.00
284761.00,2018-07-05 16:11:08.761,18.54,21.07,2090.96,1.47,0.00,2.00,1.00,30.86,0.81,13.10,42.00,55.25,254.16,0.00,-0.19,21.00,5590.85,-72.00
284861.00,2018-07-05 16:11:08.861,18.51,21.59,2078.35,1.47,0.00,2.00,1.00,31.24,0.82,13.08,42.00,55.25,254.16,0.00,-0.16,21.00,5605.98,-72.00
284961.00,2018-07-05 16:11:08.961,18.63,22.12,2079.40,1.47,0.00,2.00,1.00,31.60,0.83,12.97,42.00,55.25,254.16,0.00,-0.17,21.00,5604.72,-72.00
285061.00,2018-07-05 16:11:09.061,18.69,22.65,2109.96,1.47,0.00,2.00,1.00,32.15,0.84,13.09,42.07,55.24,251.84,0.00,-0.18,21.00,5568.04,-72.00
285161.00,2018-07-05 16:11:09.161,18.95,23.17,2104.86,1.47,0.00,2.00,1.00,32.50,0.85,13.11,42.07,55.24,251.84,0.00,-0.17,21.00,5574.17,-72.00
285261.00,2018-07-05 16:11:09.261,18.89,23.70,2117.78,1.47,0.00,2.00,1.00,32.84,0.86,12.94,42.05,55.23,252.01,0.00,-0.18,21.00,5558.66,-73.00
285361.00,2018-07-05 16:11:09.361,19.07,24.23,2133.67,1.47,0.00,2.00,1.00,33.17,0.87,13.10,42.05,55.23,252.01,0.00,-0.17,21.00,5539.59,-73.00
