OnTime (ms),Time (UTC),Speed (km/h),Distance (m),RPM,Lambda,Starter,Gear,Fuel correction,Fuel consumption (km/l),Fuel consumed (g),Battery voltage (V),Oil temperature (C),Water temperature (C),Exhaust temperature (C),Brake front (bar),Brake rear (bar),State,Injection duration (us),Injection angle
1257257,37:13.3,30.94,7794.28,3304.33,1.22,0,2,1,319.53,28.98,12.64,74.56,99.45,336.42,-9.75,-0.22,21,5500,-94
1257357,37:13.4,31.3,7795.16,3347.47,1.19,0,2,1,319.39,29,12.64,74.56,99.45,336.42,-9.75,-0.16,21,5500,-95
1257457,37:13.5,31.42,7796.04,3380.28,1.12,0,2,1,319.26,29.01,12.58,74.56,99.45,336.42,-9.75,-0.15,21,5500,-95
1257557,37:13.6,31.77,7796.92,3391.84,1.17,0,2,1,319.13,29.03,12.61,74.69,99.52,339.92,-9.75,-0.23,21,5500,-96
1257657,37:13.7,31.8,7797.85,3391.94,1.14,0,2,1,319,29.04,12.61,74.69,99.52,339.92,-9.75,-0.21,21,5500,-96
1257757,37:13.8,31.98,7798.73,3423.09,1.12,0,2,1,318.92,29.05,12.64,74.62,99.47,343.63,-9.75,-0.22,21,5500,-96
1257857,37:13.9,32.09,7799.61,3424.27,1.18,0,2,1,318.79,29.07,12.63,74.62,99.47,343.63,-9.75,-0.2,21,5500,-96
1257957,37:14.0,32.38,7800.54,3435.15,1,0,2,1,318.66,29.08,12.58,74.62,99.47,343.63,-9.75,-0.15,21,5500,-96
1258088,37:14.1,32.55,7801.71,3480.68,1,0,2,1,318.49,29.1,12.62,74.66,99.53,347.52,-9.75,-0.15,21,5500,-97
1258188,37:14.2,32.88,7802.65,3456.02,1.07,0,2,1,318.36,29.12,12.64,74.66,99.53,347.52,-9.75,-0.22,21,5500,-97
1258288,37:14.3,32.98,7803.59,3529.83,1.1,0,2,1,318.23,29.14,12.63,74.66,99.53,347.52,-9.75,-0.16,21,5500,-98
1258388,37:14.4,33.12,7804.52,3567.61,1.08,0,2,1,318.1,29.15,12.62,74.64,99.52,352.71,-9.75,-0.16,21,5500,-99
1259388,37:15.4,33.32,7813.77,1699.76,1.47,0,2,1,317.36,29.25,12.67,75.26,99.58,333.71,-9.75,-0.19,17,6400.94,-55
1260388,37:16.4,33.31,7823.02,329.99,1.47,0,2,1,317.38,29.29,12.65,75.91,99.7,293.28,-9.75,-0.2,17,7200,-25
1261462,37:17.5,33,7832.9,0,1.47,0,2,1,317.78,29.29,12.67,76.53,99.8,278.87,-9.75,-0.2,17,7200,-25
1262580,37:18.6,32.95,7843.15,0,1.47,0,2,1,318.2,29.29,12.54,77.28,99.95,268.58,-9.75,-0.17,17,7200,-25
1263698,37:19.7,32.88,7853.39,0,1.47,0,2,1,318.62,29.29,12.67,77.64,100.01,259.77,-9.75,-0.17,17,7200,-25
1264816,37:20.8,32.72,7863.57,0,1.47,0,2,1,319.03,29.29,12.68,77.33,100.17,252.42,-9.75,-0.18,17,7200,-25
1265934,37:21.9,32.38,7873.69,0,1.47,0,2,1,319.44,29.29,12.53,76.8,100.42,245.95,-9.75,-0.18,17,7200,-25
1266934,37:22.9,31.56,7882.47,0,1.47,0,2,1,319.8,29.29,12.66,76.44,100.5,241.59,-9.75,-0.22,17,7200,-25
1267934,37:23.9,32.31,7891.36,0,1.47,0,2,1,320.16,29.29,12.69,75.55,100.59,236.45,-9.75,-0.19,17,7200,-25
1268934,37:24.9,32.45,7900.43,0,1.47,0,2,1,320.52,29.29,12.54,75.03,100.79,232.81,-9.75,-0.2,17,7200,-25
1269934,37:25.9,32.33,7909.45,0,1.47,0,2,1,320.89,29.29,12.71,74.4,100.81,228.66,-9.75,-0.19,17,7200,-25
1270934,37:26.9,32.35,7918.4,0,1.47,0,2,1,321.25,29.29,12.54,74.02,100.94,224.77,-9.75,-0.17,17,7200,-25
1271934,37:27.9,32.18,7927.35,0,1.47,0,2,1,321.62,29.29,12.69,73.86,101.07,222.02,-9.75,-0.21,17,7200,-25
1272934,37:28.9,32.31,7936.31,0,1.47,0,2,1,321.98,29.29,12.67,73.64,101.06,218.79,-9.75,-0.21,17,7200,-25
1273934,37:29.9,32.06,7945.26,0,1.47,0,2,1,322.34,29.29,12.7,73.55,101.13,216.62,-9.75,-0.18,17,7200,-25
1274934,37:30.9,31.06,7954.1,0,1.47,0,2,1,322.7,29.29,12.7,73.36,101.26,213.71,-9.75,-0.16,17,7200,-25
1275998,37:32.0,32.03,7963.58,0,1.47,0,2,1,323.09,29.29,12.56,73.17,101.27,211.11,-9.75,-0.2,17,7200,-25
1276998,37:33.0,31.97,7972.47,0,1.47,0,2,1,323.45,29.29,12.71,73.1,101.23,209.18,-9.75,-0.19,17,7200,-25
1277998,37:34.0,32.09,7981.31,0,1.47,0,2,1,323.81,29.29,12.68,72.92,101.27,206.88,-9.75,-0.18,17,7200,-25
1278998,37:35.0,31.99,7990.2,0,1.47,0,2,1,324.17,29.29,12.55,72.81,101.23,205.07,-9.75,-0.22,17,7200,-25
1279998,37:36.0,31.67,7999.04,0,1.47,0,2,1,324.52,29.29,12.7,72.77,101.33,203.04,-9.75,-0.17,17,7200,-25
1280998,37:37.0,31.72,8007.81,0,1.47,0,2,1,324.88,29.29,12.58,72.66,101.38,201.16,-9.75,-0.19,17,7200,-25
1281998,37:38.0,31.78,8016.65,0,1.47,0,2,1,325.24,29.29,12.69,72.52,101.3,199.68,-9.75,-0.2,17,7200,-25
1282998,37:39.0,31.76,8025.49,0,1.47,0,2,1,325.6,29.29,12.54,72.47,101.34,198.03,-9.75,-0.19,17,7200,-25
1283998,37:40.0,31.73,8034.26,0,1.47,0,2,1,325.95,29.29,12.69,72.5,101.33,196.81,-9.75,-0.2,17,7200,-25
1284998,37:41.0,31.61,8043.04,0,1.47,0,2,1,326.31,29.29,12.7,72.41,101.3,195.23,-9.75,-0.19,17,7200,-25
1286063,37:42.1,31.38,8052.35,0,1.47,0,2,1,326.69,29.29,12.56,72.23,101.33,193.77,-9.75,-0.19,17,7200,-25
1287181,37:43.2,31.39,8062.12,0,1.47,0,2,1,327.08,29.29,12.68,72.2,101.26,192.45,-9.75,-0.2,17,7200,-25
1288299,37:44.3,31.15,8071.83,0,1.47,0,2,1,327.48,29.29,12.68,72.09,101.18,191.16,-9.75,-0.22,17,7200,-25
1289299,37:45.3,30.98,8080.38,0,1.47,0,2,1,327.82,29.29,12.71,72.07,101.19,190.2,-9.75,-0.21,17,7200,-25
1290299,37:46.3,30.93,8088.98,0,1.47,0,2,1,328.17,29.29,12.7,71.96,101.14,189.02,-9.75,-0.21,17,7200,-25
1291299,37:47.3,30.92,8097.58,0,1.47,0,2,1,328.52,29.29,12.57,71.93,101.06,188.08,-9.75,-0.18,17,7200,-25
1292299,37:48.3,30.84,8106.12,0,1.47,0,2,1,328.87,29.29,12.69,71.91,101.06,186.97,-9.75,-0.19,17,7200,-25
1293299,37:49.3,30.56,8114.61,0,1.47,0,2,1,329.21,29.29,12.57,71.81,101.02,185.88,-9.75,-0.19,17,7200,-25
1294299,37:50.3,30.04,8123.03,0,1.47,0,2,1,329.56,29.29,12.71,71.81,100.96,185.16,-9.75,-0.2,17,7200,-25
1295299,37:51.3,29.51,8131.29,0,1.47,0,2,1,329.89,29.29,12.7,71.91,100.96,184.2,-9.75,-0.13,17,7200,-25
1296299,37:52.3,28.91,8139.36,0,1.47,0,2,1,330.22,29.29,12.68,72.05,100.96,183.55,-9.75,-0.13,17,7200,-25
1297299,37:53.3,28.95,8147.32,0,1.47,0,2,1,330.54,29.29,12.68,72.55,100.84,182.66,-9.75,-0.17,17,7200,-25
1298363,37:54.4,28.44,8155.86,0,1.47,0,2,1,330.89,29.29,12.55,72.53,100.77,181.8,-9.75,-0.15,17,7200,-25
1299481,37:55.5,27.37,8164.46,0,1.47,0,2,1,331.24,29.29,12.56,72.31,100.66,180.94,-9.75,-0.16,17,7200,-25
1300481,37:56.5,26.53,8171.9,0,1.47,0,2,1,331.54,29.29,12.68,72.15,100.7,180.38,-9.75,-0.14,17,7200,-25
1301481,37:57.5,25.53,8179.09,0,1.47,0,2,1,331.83,29.29,12.56,71.91,100.6,179.55,-9.75,-0.14,17,7200,-25
1302481,37:58.5,24.6,8186.06,0,1.47,0,2,1,332.11,29.29,12.72,71.81,100.5,178.98,-9.75,-0.17,17,7200,-25
1303481,37:59.5,23.38,8192.67,0,1.47,0,2,1,332.38,29.29,12.58,71.66,100.47,178.16,-9.75,-0.18,17,7200,-25
1304481,38:00.5,22.35,8198.93,0,1.47,0,2,1,332.63,29.29,12.72,71.65,100.48,177.4,-9.75,-0.16,17,7200,-25
1305481,38:01.5,21.16,8204.9,0,1.47,0,2,1,332.88,29.29,12.55,71.55,100.28,176.88,-9.75,-0.16,17,7200,-25
1306481,38:02.5,19.9,8210.58,0,1.47,0,2,1,333.11,29.29,12.68,71.45,100.34,176.32,-9.75,-0.16,17,7200,-25
1307481,38:03.5,18.89,8215.9,0,1.47,0,2,1,333.32,29.29,12.69,71.41,100.27,175.69,-9.75,-0.14,17,7200,-25
1308481,38:04.5,17.71,8220.93,0,1.47,0,2,1,333.53,29.29,12.68,71.41,100.2,175.13,-9.75,-0.16,17,7200,-25
1308835,38:04.8,17.23,8222.63,0,1.47,1,2,1,333.6,29.29,12.72,71.45,100.11,174.86,-9.74,-0.16,21,7200,-25
1308935,38:04.9,17.19,8223.1,0,1.47,1,2,1,333.62,29.29,10.25,71.45,100.11,174.86,-9.75,-0.2,23,7200,-25
1309035,38:05.0,17.09,8223.57,0,1.47,1,2,1,333.63,29.29,11.06,71.35,100.06,174.69,-9.75,-0.21,23,7200,-25
1309135,38:05.1,16.98,8224.04,2.45,1.47,1,2,1,333.58,29.29,11.08,71.35,100.06,174.69,-9.75,-0.23,23,7200,-20
1309235,38:05.2,16.79,8224.5,919.62,1.47,1,2,1,333.53,29.3,11.88,71.35,100.11,174.6,-9.75,-0.24,23,7200,-36
1309335,38:05.3,16.79,8224.97,1384.96,1.47,0,2,1,333.47,29.3,11.82,71.35,100.11,174.6,-9.75,-0.16,21,7200,-46
1309553,38:05.6,16.79,8225.97,1887.06,1.47,0,2,1,333.27,29.33,12.41,71.3,100.11,174.04,-9.75,-0.17,21,5925.88,-63
1309653,38:05.7,16.7,8226.44,1900,0.26,0,2,1,333.23,29.33,12.59,71.3,100.11,174.04,-9.75,-0.18,21,5900.01,-64
1309753,38:05.8,16.85,8226.9,1925.55,0.87,0,2,1,333.12,29.34,12.54,71.3,100.11,174.04,-9.75,-0.15,21,5848.91,-66
1309853,38:05.9,16.79,8227.37,1929.63,0.88,0,2,1,333.08,29.35,12.62,71.37,100.11,183.8,-9.75,-0.16,21,5840.73,-66
1309953,38:06.0,16.78,8227.84,1919.66,0.83,0,2,1,332.98,29.36,12.58,71.37,100.11,183.8,-9.75,-0.17,21,5860.68,-65
1310053,38:06.1,16.78,8228.31,1933.77,0.81,0,2,1,332.87,29.37,12.61,71.37,100.11,183.8,-9.75,-0.18,21,5832.46,-66
1310153,38:06.2,16.82,8228.78,1921.75,0.82,0,2,1,332.83,29.37,12.62,71.33,100.11,192.88,-9.75,-0.17,21,5856.49,-65
1310253,38:06.3,16.76,8229.24,1913.78,0.82,0,2,1,332.73,29.39,12.58,71.33,100.11,192.88,-9.75,-0.14,21,5872.43,-65
1310353,38:06.4,16.66,8229.71,1913.81,0.78,0,2,1,332.69,29.39,12.63,71.34,100.11,201.53,-9.75,-0.18,21,5872.37,-65
1310453,38:06.5,16.76,8230.18,1907.73,0.77,0,2,1,332.58,29.4,12.63,71.34,100.11,201.53,-9.75,-0.18,21,5884.54,-65
1310684,38:06.7,16.76,8231.23,1926.63,0.76,0,2,1,332.38,29.42,12.63,71.23,100.08,209.31,-9.75,-0.18,21,5846.75,-66
1310784,38:06.8,16.76,8231.7,1881.79,0.77,0,2,1,332.34,29.43,12.64,71.23,100.08,209.31,-9.75,-0.14,21,5936.42,-63
1310884,38:06.9,16.82,8232.17,1927.59,0.77,0,2,1,332.24,29.44,12.6,71.23,100.08,209.31,-9.75,-0.2,21,5844.83,-66
1310984,38:07.0,16.86,8232.64,1917.91,0.75,0,2,1,332.2,29.44,12.63,71.17,100.02,219.06,-9.75,-0.12,21,5864.17,-65
1311084,38:07.1,16.73,8233.11,1914.64,0.7,0,2,1,332.09,29.46,12.62,71.17,100.02,219.06,-9.75,-0.19,21,5870.72,-65
1311184,38:07.2,16.79,8233.57,1912.23,0.72,0,2,1,331.99,29.47,12.61,71.17,100.02,219.06,-9.75,-0.17,21,5875.54,-65
1311284,38:07.3,16.81,8234.04,1915.56,0.72,0,2,1,331.95,29.47,12.63,71.34,100.01,225.42,-9.75,-0.16,21,5868.89,-65
1311384,38:07.4,16.85,8234.51,1928.95,0.73,0,2,1,331.85,29.48,12.6,71.34,100.01,225.42,-9.75,-0.17,21,5842.1,-66
1311484,38:07.5,16.74,8234.98,1912.32,0.69,0,2,1,331.81,29.49,12.64,71.1,99.95,231.27,-9.75,-0.17,21,5875.36,-65
1311584,38:07.6,16.87,8235.45,1908.79,0.74,0,2,1,331.7,29.5,12.61,71.1,99.95,231.27,-9.75,-0.17,21,5882.42,-65
1311816,38:07.8,16.91,8236.5,1938.55,0.69,0,2,1,331.5,29.52,12.64,71.13,99.97,236.75,-9.75,-0.14,21,5822.9,-66
1311916,38:07.9,16.92,8236.97,1917.82,0.68,0,2,1,331.46,29.53,12.62,71.13,99.97,236.75,-9.75,-0.19,21,5864.36,-65
1312016,38:08.0,17.04,8237.44,1949,0.7,0,2,1,331.36,29.54,12.62,71.13,99.97,236.75,-9.75,-0.17,21,5802,-67
1312116,38:08.1,17.06,8237.96,1963.74,0.76,0,2,1,331.26,29.55,12.63,71.16,99.9,242.91,-9.75,-0.17,21,5772.53,-68
1312216,38:08.2,17.09,8238.43,1954.08,0.68,0,2,1,331.22,29.55,12.63,71.16,99.9,242.91,-9.75,-0.19,21,5791.84,-68
1312316,38:08.3,17.24,8238.9,1976.84,0.73,0,2,1,331.12,29.56,12.64,71.16,99.9,242.91,-9.75,-0.18,21,5746.32,-69
1312416,38:08.4,17.45,8239.43,1976.71,0.74,0,2,1,331.08,29.57,12.63,71.21,99.9,247.08,-9.75,-0.17,21,5746.58,-69
1312516,38:08.5,17.31,8239.89,1940.08,0.72,0,2,1,330.98,29.58,12.64,71.21,99.9,247.08,-9.75,-0.17,21,5819.83,-66
1312616,38:08.6,17.2,8240.36,1951.98,0.78,0,2,1,330.88,29.59,12.61,71.26,99.92,251.2,-9.75,-0.17,21,5796.04,-68
1312716,38:08.7,17.44,8240.83,1928.98,0.72,0,2,1,330.84,29.59,12.64,71.26,99.92,251.2,-9.75,-0.14,21,5842.04,-66
1312941,38:08.9,17.34,8241.94,1988.1,0.71,0,2,1,330.65,29.62,12.65,71.3,99.88,254.7,-9.75,-0.13,21,5723.79,-69
1313041,38:09.0,17.43,8242.41,1962.29,0.7,0,2,1,330.55,29.63,12.61,71.3,99.88,254.7,-9.75,-0.16,21,5775.42,-68
1313141,38:09.1,17.45,8242.88,2004.81,0.75,0,2,1,330.51,29.63,12.65,71.3,99.88,254.7,-9.75,-0.16,21,5694.23,-71
1313241,38:09.2,17.61,8243.41,2001.47,0.75,0,2,1,330.42,29.64,12.62,71.35,99.9,259.48,-9.75,-0.18,21,5698.24,-71
1313341,38:09.3,17.62,8243.87,1986.36,0.75,0,2,1,330.32,29.65,12.66,71.35,99.9,259.48,-9.75,-0.18,21,5727.28,-69
1313441,38:09.4,17.67,8244.4,1995.38,0.78,0,2,1,330.28,29.66,12.67,71.35,99.9,259.48,-9.75,-0.16,21,5709.25,-69
1313541,38:09.5,17.76,8244.87,2015.18,0.85,0,2,1,330.18,29.67,12.63,71.54,99.81,262.5,-9.75,-0.18,21,5681.78,-71
1313641,38:09.6,17.66,8245.34,2014.06,0.77,0,2,1,330.08,29.68,12.64,71.54,99.81,262.5,-9.75,-0.19,21,5683.12,-71
1313741,38:09.7,17.84,8245.86,1995.64,0.82,0,2,1,330.05,29.68,12.66,71.63,99.78,265.35,-9.74,-0.21,21,5708.71,-69
1313841,38:09.8,17.96,8246.33,2029.67,0.75,0,2,1,329.95,29.69,12.64,71.63,99.78,265.35,-9.75,-0.19,21,5664.4,-71
1314072,38:10.1,17.96,8247.5,2030.01,0.8,0,2,1,329.76,29.72,12.66,71.68,99.76,268.16,-9.75,-0.15,21,5663.99,-71
1314172,38:10.2,18,8248.03,2047.75,0.86,0,2,1,329.67,29.73,12.65,71.68,99.76,268.16,-9.75,-0.16,21,5642.7,-71
1314272,38:10.3,17.95,8248.5,2007.7,0.85,0,2,1,329.63,29.73,12.63,71.68,99.76,268.16,-9.74,-0.16,21,5690.76,-71
1314372,38:10.4,18.06,8249.02,2006.45,0.86,0,2,1,329.53,29.74,12.67,71.77,99.81,271.98,-9.75,-0.16,21,5692.26,-71
1314472,38:10.5,18.12,8249.49,2024.33,0.79,0,2,1,329.44,29.75,12.62,71.77,99.81,271.98,-9.75,-0.15,21,5670.81,-71
1314572,38:10.6,18.09,8250.02,2051.91,0.79,0,2,1,329.4,29.76,12.67,71.77,99.81,271.98,-9.75,-0.13,21,5637.7,-71
1315572,38:11.6,17.55,8254.93,1269.59,1.47,0,2,1,329.06,29.81,12.67,72.07,99.76,263.7,-9.75,-0.17,17,7200,-42
1316572,38:12.6,17.38,8259.79,0,1.47,0,2,1,329.26,29.81,12.68,72.19,99.61,252.16,-9.75,-0.17,17,7200,-42
1317572,38:13.6,17.41,8264.59,0,1.47,0,2,1,329.45,29.81,12.56,72.22,99.77,241.59,-9.75,-0.16,17,7200,-42
1318575,38:14.6,17.61,8269.5,0,1.47,0,2,1,329.64,29.81,12.53,72.21,99.72,233.57,-9.75,-0.17,17,7200,-42
1319575,38:15.6,18.1,8274.48,0,1.47,0,2,1,329.84,29.81,12.66,72.21,99.66,228.38,-9.75,-0.16,17,7200,-42
1320575,38:16.6,18.87,8279.57,0,1.47,0,2,1,330.05,29.81,12.68,72.13,99.81,222.61,-9.75,-0.17,17,7200,-42
1321575,38:17.6,19.86,8285.07,0,1.47,0,2,1,330.26,29.81,12.66,72.09,99.81,218.66,-9.75,-0.17,17,7200,-42
1322575,38:18.6,20.09,8290.63,0,1.47,0,2,1,330.49,29.81,12.55,72.15,99.88,214.15,-9.75,-0.17,17,7200,-42
1323575,38:19.6,20.29,8296.25,0,1.47,0,2,1,330.71,29.81,12.67,72.12,99.99,210.23,-9.75,-0.15,17,7200,-42
1324575,38:20.6,20.58,8301.92,0,1.47,0,2,1,330.94,29.81,12.54,72.12,100.01,207.34,-9.75,-0.15,17,7200,-42
1325575,38:21.6,20.73,8307.66,0,1.47,0,2,1,331.17,29.81,12.71,72.21,99.98,204.05,-9.75,-0.17,17,7200,-42
1326575,38:22.6,20.63,8313.39,0,1.47,0,2,1,331.39,29.81,12.57,72.17,100.13,201.8,-9.75,-0.16,17,7200,-42
1327575,38:23.6,20.63,8319.13,0,1.47,0,2,1,331.62,29.81,12.7,72.07,100.05,198.99,-9.75,-0.15,17,7200,-42
1328642,38:24.6,20.7,8325.21,0,1.47,0,2,1,331.86,29.81,12.54,72.03,100.13,196.38,-9.75,-0.16,17,7200,-42
1329760,38:25.8,20.44,8331.59,0,1.47,0,2,1,332.12,29.81,12.67,72.17,100.15,193.94,-9.75,-0.18,17,7200,-42
1330878,38:26.9,20.49,8337.97,0,1.47,0,2,1,332.37,29.81,12.68,72.08,100.05,191.77,-9.75,-0.17,17,7200,-42
1331996,38:28.0,20.2,8344.23,0,1.47,0,2,1,332.62,29.81,12.54,72,100.03,189.74,-9.75,-0.18,17,7200,-42
1333114,38:29.1,20.14,8350.49,0,1.47,0,2,1,332.87,29.81,12.68,71.94,100.04,187.8,-9.75,-0.17,17,7200,-42
1334234,38:30.2,20.03,8356.75,0,1.47,0,2,1,333.12,29.81,12.68,71.94,100.04,185.97,-9.75,-0.16,17,7200,-42
1335354,38:31.4,19.78,8362.96,0,1.47,0,2,1,333.37,29.81,12.58,71.93,100.09,184.4,-9.75,-0.16,17,7200,-42
1336473,38:32.5,19.79,8369.16,0,1.47,0,2,1,333.62,29.81,12.68,71.89,99.96,182.8,-9.75,-0.17,17,7200,-42
1337591,38:33.6,19.82,8375.3,0,1.47,0,2,1,333.86,29.81,12.68,71.81,99.98,181.34,-9.75,-0.16,17,7200,-42
1338591,38:34.6,19.66,8380.75,0,1.47,0,2,1,334.08,29.81,12.55,71.79,99.96,180.32,-9.74,-0.17,17,7200,-42
1339591,38:35.6,19.64,8386.25,0,1.47,0,2,1,334.3,29.81,12.68,71.8,99.96,178.86,-9.75,-0.15,17,7200,-42
1340591,38:36.6,19.69,8391.69,0,1.47,0,2,1,334.51,29.81,12.57,71.77,99.81,178.07,-9.75,-0.15,17,7200,-42
1341591,38:37.6,19.83,8397.19,0,1.47,0,2,1,334.73,29.81,12.72,71.63,99.77,176.88,-9.74,-0.17,17,7200,-42
1342591,38:38.6,19.62,8402.57,0,1.47,0,2,1,334.95,29.81,12.72,71.68,99.73,175.71,-9.75,-0.16,17,7200,-42
1343591,38:39.6,19.75,8408.07,0,1.47,0,2,1,335.17,29.81,12.68,71.58,99.66,174.91,-9.75,-0.19,17,7200,-42
1344591,38:40.6,20.01,8413.57,0,1.47,0,2,1,335.39,29.81,12.69,71.63,99.67,173.95,-9.74,-0.15,17,7200,-42
1345591,38:41.6,20.04,8419.19,0,1.47,0,2,1,335.61,29.81,12.55,71.61,99.66,173.19,-9.75,-0.15,17,7200,-42
1346591,38:42.6,19.77,8424.69,0,1.47,0,2,1,335.83,29.81,12.71,71.55,99.53,172.33,-9.75,-0.18,17,7200,-42
1347656,38:43.7,19.47,8430.43,0,1.47,0,2,1,336.06,29.81,12.57,71.6,99.47,171.41,-9.75,-0.17,17,7200,-42
1348774,38:44.8,19.1,8436.4,0,1.47,0,2,1,336.3,29.81,12.72,71.59,99.41,170.53,-9.75,-0.15,17,7200,-42
1349894,38:45.9,18.72,8442.25,0,1.47,0,2,1,336.53,29.81,12.7,71.52,99.39,169.7,-9.75,-0.15,17,7200,-42
1351013,38:47.0,18.51,8447.98,0,1.47,0,2,1,336.76,29.81,12.58,71.41,99.33,168.96,-9.75,-0.17,17,7200,-42
1352131,38:48.1,18.19,8453.66,0,1.47,0,2,1,336.99,29.81,12.72,71.46,99.23,168.18,-9.75,-0.16,17,7200,-42
1353249,38:49.2,18.02,8459.28,0,1.47,0,2,1,337.21,29.81,12.71,71.42,99.17,167.45,-9.75,-0.17,17,7200,-42
1354368,38:50.4,17.89,8464.83,0,1.47,0,2,1,337.43,29.81,12.58,71.4,99.14,166.8,-9.75,-0.15,17,7200,-42
1355486,38:51.5,17.73,8470.34,0,1.47,0,2,1,337.65,29.81,12.71,71.37,99,166.09,-9.75,-0.17,17,7200,-42
1356604,38:52.6,17.5,8475.84,0,1.47,0,2,1,337.87,29.81,12.71,71.33,98.94,165.45,-9.75,-0.15,17,7200,-42
1357604,38:53.6,17.31,8480.64,0,1.47,0,2,1,338.06,29.81,12.58,71.25,98.84,164.91,-9.75,-0.16,17,7200,-42
1358604,38:54.6,17.31,8485.43,0,1.47,0,2,1,338.25,29.81,12.72,71.26,98.81,164.36,-9.75,-0.16,17,7200,-42
1359604,38:55.6,17.06,8490.17,0,1.47,0,2,1,338.44,29.81,12.7,71.09,98.77,163.9,-9.75,-0.15,17,7200,-42
1360604,38:56.6,16.87,8494.85,0,1.47,0,2,1,338.63,29.81,12.71,71.17,98.73,163.34,-9.75,-0.15,17,7200,-42
1361604,38:57.6,16.97,8499.59,0,1.47,0,2,1,338.82,29.81,12.58,71.1,98.63,162.78,-9.75,-0.16,17,7200,-42
1362604,38:58.6,16.87,8504.33,0,1.47,0,2,1,339.01,29.81,12.72,71.04,98.5,162.32,-9.75,-0.16,17,7200,-42
1363604,38:59.6,16.61,8508.9,0,1.47,0,2,1,339.19,29.81,12.56,71.1,98.52,161.77,-9.75,-0.16,17,7200,-42
1364604,39:00.6,16.53,8513.52,0,1.47,0,2,1,339.37,29.81,12.68,71.03,98.43,161.43,-9.75,-0.16,17,7200,-42
1365604,39:01.6,16.34,8518.09,0,1.47,0,2,1,339.55,29.81,12.69,70.96,98.41,160.93,-9.75,-0.15,17,7200,-42
1366668,39:02.7,15.98,8522.83,0,1.47,0,2,1,339.74,29.81,12.71,70.92,98.3,160.46,-9.75,-0.18,17,7200,-42
1367786,39:03.8,15.12,8527.62,0,1.47,0,2,1,339.93,29.81,12.57,70.95,98.3,159.94,-9.75,-0.16,17,7200,-42
1368904,39:04.9,14.87,8532.19,0,1.47,0,2,1,340.12,29.81,12.71,70.81,98.27,159.45,-9.75,-0.15,17,7200,-42
1370025,39:06.0,14.49,8536.75,0,1.47,0,2,1,340.3,29.81,12.72,70.9,98.09,158.95,-9.75,-0.16,17,7200,-42
1371143,39:07.1,14.26,8541.2,0,1.47,0,2,1,340.47,29.81,12.58,70.8,98.08,158.48,-9.75,-0.16,17,7200,-42
1372261,39:08.3,13.85,8545.53,0,1.47,0,2,1,340.65,29.81,12.71,70.83,98.01,158.05,-9.75,-0.16,17,7200,-42
1373379,39:09.4,13.54,8549.74,0,1.47,0,2,1,340.82,29.81,12.7,70.73,97.88,157.63,-9.75,-0.16,17,7200,-42
1374498,39:10.5,12.66,8553.78,0,1.47,0,2,1,340.98,29.81,12.57,70.72,97.86,157.14,-9.75,0.76,17,7200,-42
1375616,39:11.6,8.03,8556.94,0,1.47,0,1,1,341.1,29.81,12.67,70.71,97.8,156.74,-9.75,3.04,17,7200,-42
1376741,39:12.7,0,8557.53,0,1.47,0,1,1,341.13,29.81,12.7,70.73,97.74,156.28,-9.75,-0.44,17,7200,-42
1376841,39:12.8,0,8557.53,0,1.47,1,1,1,341.13,29.81,12.5,70.73,97.74,156.28,-9.75,-0.44,21,7200,-42
1376941,39:12.9,0,8557.53,0,1.47,1,1,1,341.13,29.81,10.54,70.73,97.74,156.28,-9.75,-0.48,23,7200,-42
1377041,39:13.0,0,8557.53,1.94,1.47,1,1,1,341.05,29.81,11.43,70.7,97.7,156.15,-9.75,-0.46,23,7200,-20
1377141,39:13.1,0,8557.53,1.94,1.47,1,1,1,341.05,29.81,11.81,70.7,97.7,156.15,-9.75,-0.44,23,7200,-20
1377241,39:13.2,0,8557.53,1377.43,1.47,0,1,1,340.91,29.82,11.66,70.7,97.7,156.15,-9.75,-0.43,23,6800,-46
1377341,39:13.3,0.55,8557.58,1857.76,1.47,0,1,1,340.85,29.83,12.42,70.62,97.65,155.85,-9.75,-0.37,21,5592.24,-62
1377441,39:13.4,0.55,8557.58,1886.61,1.29,0,1,1,340.74,29.84,12.54,70.62,97.65,155.85,-9.75,-0.33,21,5563.39,-63
1377541,39:13.5,0.55,8557.58,1811.84,0.37,0,1,1,340.68,29.84,12.58,70.72,97.64,158.16,-9.75,-0.35,21,5638.16,-59
1377641,39:13.6,0.65,8557.64,1805.79,0.72,0,1,1,340.56,29.86,12.58,70.72,97.64,158.16,-9.75,-0.36,21,5644.21,-59
1377741,39:13.7,0.65,8557.64,1820.39,1.33,0,1,1,340.5,29.86,12.58,70.72,97.64,158.16,-9.74,-0.34,21,5629.61,-59
1377866,39:13.9,1.06,8557.7,1842.44,1.33,0,1,1,340.38,29.87,12.58,70.66,97.6,167.66,-9.75,-0.35,21,5607.56,-61
1377966,39:14.0,1.29,8557.76,1818.82,1.17,0,1,1,340.27,29.88,12.57,70.66,97.6,167.66,-9.75,-0.38,21,5631.18,-59
1378066,39:14.1,1.58,8557.82,1783.03,1.11,0,1,1,340.21,29.89,12.63,70.66,97.6,167.66,-9.75,-0.32,21,5666.97,-58
