OnTime (ms),Time (UTC),Speed (km/h),Distance (m),RPM,Lambda,Starter,Gear,Fuel correction,Fuel consumption (km/l),Fuel consumed (g),Battery voltage (V),Oil temperature (C),Water temperature (C),Exhaust temperature (C),Brake front (bar),Brake rear (bar),State,Injection duration (us),Injection angle
310480.00,2018-07-03 20:51:02.480,24.29,50.62,2656.40,1.47,0.00,2.00,1.40,35.57,1.73,12.66,60.34,64.06,250.77,0.00,-0.19,20.00,7274.80,-82.00
310580.00,2018-07-03 20:51:02.580,24.51,51.32,2652.70,1.47,0.00,2.00,1.40,35.66,1.75,12.69,60.34,64.06,250.77,0.00,-0.22,20.00,7274.80,-82.00
310680.00,2018-07-03 20:51:02.680,24.53,52.02,2657.51,1.47,0.00,2.00,1.40,35.88,1.76,12.68,60.45,64.05,252.76,0.00,-0.17,20.00,7274.80,-82.00
310780.00,2018-07-03 20:51:02.780,24.87,52.72,2706.05,1.47,0.00,2.00,1.40,36.10,1.78,12.55,60.45,64.05,252.76,0.00,-0.15,20.00,7274.80,-83.00
310999.00,2018-07-03 20:51:02.999,25.03,54.25,2727.52,1.47,0.00,2.00,1.40,36.48,1.81,12.68,60.51,64.02,255.11,0.00,-0.19,20.00,7274.80,-84.00
311099.00,2018-07-03 20:51:03.099,25.25,54.95,2711.07,1.47,0.00,2.00,1.40,36.69,1.82,12.71,60.51,64.02,255.11,0.00,-0.18,20.00,7274.80,-83.00
311199.00,2018-07-03 20:51:03.199,25.27,55.65,2731.18,1.47,0.00,2.00,1.40,36.90,1.84,12.58,60.51,64.02,255.11,0.00,-0.24,20.00,7274.80,-84.00
311299.00,2018-07-03 20:51:03.299,25.61,56.35,2796.62,1.47,0.00,2.00,1.40,36.97,1.86,12.70,60.57,64.16,257.82,0.00,-0.21,20.00,7300.89,-85.00
311399.00,2018-07-03 20:51:03.399,25.62,57.05,2738.23,1.47,0.00,2.00,1.40,37.17,1.87,12.67,60.57,64.16,257.82,0.00,-0.18,20.00,7274.80,-84.00
311499.00,2018-07-03 20:51:03.499,25.72,57.82,2804.98,1.47,0.00,2.00,1.40,37.40,1.88,12.59,60.57,64.16,257.82,0.00,-0.19,20.00,7305.57,-85.00
311599.00,2018-07-03 20:51:03.599,25.84,58.52,2833.73,1.47,0.00,2.00,1.40,37.47,1.90,12.70,60.65,64.16,259.77,0.00,-0.16,20.00,7321.66,-86.00
311699.00,2018-07-03 20:51:03.699,26.05,59.28,2759.25,1.47,0.00,2.00,1.40,37.70,1.91,12.64,60.65,64.16,259.77,0.00,-0.19,20.00,7279.98,-84.00
311799.00,2018-07-03 20:51:03.799,26.28,59.98,2872.19,1.47,0.00,2.00,1.40,37.89,1.93,12.63,60.81,64.16,262.08,0.00,-0.17,20.00,7343.18,-86.00
311899.00,2018-07-03 20:51:03.899,26.32,60.74,2846.10,1.47,0.00,2.00,1.40,37.98,1.95,12.69,60.81,64.16,262.08,0.00,-0.18,20.00,7328.58,-86.00
312117.00,2018-07-03 20:51:04.117,26.65,62.38,2916.73,1.47,0.00,2.00,1.40,38.36,1.98,12.69,60.85,64.16,264.40,0.00,-0.19,20.00,7368.10,-87.00
312217.00,2018-07-03 20:51:04.217,26.74,63.08,2847.52,1.47,0.00,2.00,1.40,38.54,1.99,12.64,60.85,64.16,264.40,0.00,-0.20,20.00,7329.37,-86.00
312317.00,2018-07-03 20:51:04.317,26.97,63.84,2868.34,1.47,0.00,2.00,1.40,38.63,2.01,12.68,60.85,64.16,264.40,0.00,-0.23,20.00,7341.03,-86.00
312417.00,2018-07-03 20:51:04.417,27.02,64.60,2943.27,1.47,0.00,2.00,1.40,38.83,2.03,12.69,60.95,64.16,267.95,0.00,-0.24,20.00,7382.95,-87.00
312517.00,2018-07-03 20:51:04.517,27.38,65.36,2938.08,1.47,0.00,2.00,1.40,38.91,2.05,12.64,60.95,64.16,267.95,0.00,-0.17,20.00,7380.05,-87.00
312617.00,2018-07-03 20:51:04.617,27.40,66.12,2952.17,1.47,0.00,2.00,1.40,39.11,2.06,12.68,60.95,64.16,267.95,0.00,-0.21,20.00,7387.94,-88.00
312717.00,2018-07-03 20:51:04.717,27.58,66.94,2988.64,1.47,0.00,2.00,1.40,39.22,2.08,12.71,61.06,64.27,270.89,0.00,-0.16,20.00,7408.34,-88.00
312817.00,2018-07-03 20:51:04.817,27.73,67.70,2963.62,1.47,0.00,2.00,1.40,39.42,2.09,12.57,61.06,64.27,270.89,0.00,-0.16,20.00,7394.34,-88.00
312917.00,2018-07-03 20:51:04.917,27.81,68.47,2997.08,1.47,0.00,2.00,1.40,39.49,2.11,12.70,61.11,64.35,272.98,0.00,-0.20,20.00,7413.06,-88.00
313017.00,2018-07-03 20:51:05.017,27.90,69.28,3020.69,1.47,0.00,2.00,1.40,39.71,2.12,12.67,61.11,64.35,272.98,0.00,-0.17,20.00,7414.70,-89.00
313234.00,2018-07-03 20:51:05.234,28.30,70.98,3033.98,1.47,0.00,2.00,1.40,39.94,2.16,12.60,61.20,64.33,275.16,0.00,-0.20,20.00,7414.70,-89.00
313334.00,2018-07-03 20:51:05.334,28.56,71.80,3041.52,1.47,0.00,2.00,1.40,40.16,2.18,12.67,61.20,64.33,275.16,0.00,-0.22,20.00,7414.70,-89.00
313434.00,2018-07-03 20:51:05.434,28.67,72.56,3075.50,1.47,0.00,2.00,1.40,40.22,2.20,12.70,61.20,64.33,275.16,0.00,-0.15,20.00,7414.70,-90.00
313534.00,2018-07-03 20:51:05.534,28.65,73.38,3067.41,1.47,0.00,2.00,1.40,40.43,2.21,12.59,61.28,64.39,278.20,0.00,-0.21,20.00,7414.70,-90.00
313634.00,2018-07-03 20:51:05.634,28.95,74.20,3098.13,1.47,0.00,2.00,1.40,40.52,2.23,12.71,61.28,64.39,278.20,0.00,-0.19,20.00,7414.70,-90.00
313734.00,2018-07-03 20:51:05.734,29.06,75.02,3125.41,1.47,0.00,2.00,1.40,40.72,2.24,12.68,61.28,64.39,278.20,0.00,-0.16,20.00,7414.70,-91.00
313834.00,2018-07-03 20:51:05.834,29.21,75.84,3150.27,1.47,0.00,2.00,1.40,40.81,2.26,12.46,61.41,64.47,280.88,0.00,-0.19,20.00,7414.70,-91.00
313934.00,2018-07-03 20:51:05.934,29.30,76.66,3123.62,1.47,0.00,2.00,1.40,40.89,2.28,12.69,61.41,64.47,280.88,0.00,-0.22,20.00,7414.70,-91.00
314034.00,2018-07-03 20:51:06.034,29.59,77.48,3177.63,1.47,0.00,2.00,1.40,41.09,2.30,12.67,61.59,64.52,282.98,0.00,-0.21,20.00,7414.70,-92.00
314134.00,2018-07-03 20:51:06.134,29.67,78.30,3173.51,1.47,0.00,2.00,1.40,41.17,2.32,12.59,61.59,64.52,282.98,0.00,-0.16,20.00,7414.70,-92.00
314353.00,2018-07-03 20:51:06.353,29.92,80.17,3203.42,1.47,0.00,2.00,1.40,41.45,2.35,12.68,61.72,64.60,285.51,0.00,-0.14,20.00,7414.70,-92.00
314453.00,2018-07-03 20:51:06.453,30.21,80.99,3241.75,1.47,0.00,2.00,1.40,41.52,2.37,12.58,61.72,64.60,285.51,0.00,-0.14,20.00,7414.70,-93.00
314553.00,2018-07-03 20:51:06.553,30.42,81.87,3249.92,1.47,0.00,2.00,1.40,41.74,2.39,12.68,61.72,64.60,285.51,0.00,-0.21,20.00,7414.70,-93.00
314653.00,2018-07-03 20:51:06.653,30.57,82.69,3288.93,1.47,0.00,2.00,1.40,41.81,2.41,12.69,61.93,64.68,288.63,0.00,-0.16,20.00,7414.70,-94.00
314753.00,2018-07-03 20:51:06.753,30.63,83.56,3268.42,1.47,0.00,2.00,1.40,41.91,2.43,12.70,61.93,64.68,288.63,0.00,-0.24,20.00,7414.70,-93.00
314853.00,2018-07-03 20:51:06.853,30.91,84.44,3286.32,1.47,0.00,2.00,1.40,42.12,2.44,12.69,61.93,64.68,288.63,0.00,-0.14,20.00,7414.70,-94.00
314953.00,2018-07-03 20:51:06.953,30.99,85.26,3324.10,1.47,0.00,2.00,1.40,42.19,2.46,12.69,61.88,64.73,290.77,0.00,-0.15,20.00,7414.70,-94.00
315053.00,2018-07-03 20:51:07.053,31.12,86.14,3337.23,1.47,0.00,2.00,1.40,42.28,2.48,12.58,61.88,64.73,290.77,0.00,-0.21,20.00,7414.70,-95.00
315153.00,2018-07-03 20:51:07.153,31.33,87.02,3348.96,1.47,0.00,2.00,1.40,42.38,2.50,12.69,61.90,64.77,293.33,0.00,-0.18,20.00,7414.70,-95.00
315253.00,2018-07-03 20:51:07.253,31.46,87.89,3340.29,1.47,0.00,2.00,1.40,42.58,2.51,12.68,61.90,64.77,293.33,0.00,-0.20,20.00,7414.70,-95.00
315470.00,2018-07-03 20:51:07.470,31.79,89.82,3386.67,1.47,0.00,2.00,1.40,42.73,2.56,12.67,61.98,64.80,295.56,0.00,-0.17,20.00,7414.70,-95.00
315570.00,2018-07-03 20:51:07.570,31.85,90.70,3426.52,1.47,0.00,2.00,1.40,42.93,2.57,12.70,61.98,64.80,295.56,0.00,-0.14,20.00,7414.70,-96.00
315670.00,2018-07-03 20:51:07.670,32.06,91.64,3416.47,1.47,0.00,2.00,1.40,43.04,2.59,12.68,61.98,64.80,295.56,0.00,-0.24,20.00,7414.70,-96.00
315770.00,2018-07-03 20:51:07.770,32.26,92.52,3411.03,1.47,0.00,2.00,1.40,43.12,2.61,12.60,61.92,64.79,298.52,0.00,-0.21,20.00,7414.70,-96.00
315870.00,2018-07-03 20:51:07.870,32.48,93.45,3446.10,1.47,0.00,2.00,1.40,43.23,2.63,12.70,61.92,64.79,298.52,0.00,-0.18,20.00,7414.70,-97.00
315970.00,2018-07-03 20:51:07.970,32.55,94.33,3468.41,1.47,0.00,2.00,1.40,43.31,2.65,12.63,61.92,64.79,298.52,0.00,-0.21,20.00,7414.70,-97.00
316070.00,2018-07-03 20:51:08.070,32.61,95.27,3517.93,1.47,0.00,2.00,1.40,43.42,2.67,12.58,61.98,64.88,300.42,0.00,-0.18,20.00,7414.70,-98.00
316170.00,2018-07-03 20:51:08.170,32.87,96.14,3483.11,1.47,0.00,2.00,1.40,43.49,2.69,12.67,61.98,64.88,300.42,0.00,-0.19,20.00,7414.70,-97.00
316270.00,2018-07-03 20:51:08.270,33.10,97.08,3500.69,1.47,0.00,2.00,1.40,43.60,2.71,12.68,62.06,64.83,302.83,0.00,-0.22,20.00,7414.70,-98.00
316370.00,2018-07-03 20:51:08.370,33.26,98.02,3508.77,1.47,0.00,2.00,1.40,43.70,2.73,12.68,62.06,64.83,302.83,0.00,-0.14,20.00,7414.70,-98.00
316588.00,2018-07-03 20:51:08.588,33.49,100.06,3588.19,1.47,0.00,2.00,1.40,43.98,2.77,12.65,62.18,64.95,305.75,0.00,-0.16,20.00,7414.70,-99.00
316688.00,2018-07-03 20:51:08.688,33.55,101.00,3596.26,1.47,0.00,2.00,1.40,44.07,2.79,12.69,62.18,64.95,305.75,0.00,-0.19,20.00,7414.70,-99.00
316788.00,2018-07-03 20:51:08.788,33.72,101.94,3590.34,1.47,0.00,2.00,1.40,44.17,2.81,12.68,62.18,64.95,305.75,0.00,-0.20,20.00,7414.70,-99.00
316888.00,2018-07-03 20:51:08.888,33.81,102.87,3592.71,1.47,0.00,2.00,1.40,44.26,2.83,12.67,62.31,64.99,309.80,0.00,-0.20,20.00,7414.70,-99.00
316988.00,2018-07-03 20:51:08.988,34.19,103.87,3618.38,1.47,0.00,2.00,1.40,44.38,2.85,12.65,62.31,64.99,309.80,0.00,-0.16,20.00,7414.70,-100.00
317089.00,2018-07-03 20:51:09.089,34.31,104.80,3662.44,1.47,0.00,2.00,1.40,44.47,2.87,12.58,62.45,65.04,309.80,0.00,-0.20,20.00,7414.70,-100.00
317189.00,2018-07-03 20:51:09.189,34.36,105.80,3690.72,1.47,0.00,2.00,1.40,44.59,2.89,12.70,62.45,65.04,312.56,0.00,-0.15,20.00,7414.70,-101.00
317289.00,2018-07-03 20:51:09.289,34.50,106.74,3674.78,1.47,0.00,2.00,1.40,44.67,2.91,12.68,62.45,65.04,312.56,0.00,-0.19,20.00,7414.70,-101.00
317389.00,2018-07-03 20:51:09.389,34.72,107.73,3661.66,1.47,0.00,2.00,1.40,44.79,2.93,12.62,62.53,65.09,314.89,0.00,-0.16,20.00,7414.70,-100.00
317489.00,2018-07-03 20:51:09.489,34.89,108.67,3683.13,1.47,0.00,2.00,1.40,44.87,2.95,12.69,62.53,65.09,314.89,0.00,-0.21,20.00,7414.70,-101.00
317706.00,2018-07-03 20:51:09.706,35.16,110.83,3745.20,1.47,0.00,2.00,1.40,45.06,2.99,12.69,62.65,65.12,317.09,0.00,-0.17,20.00,7414.70,-102.00
317806.00,2018-07-03 20:51:09.806,35.41,111.83,3776.32,1.47,0.00,2.00,1.40,45.17,3.01,12.65,62.65,65.12,317.09,0.00,-0.15,20.00,7414.70,-102.00
317906.00,2018-07-03 20:51:09.906,35.57,112.82,3800.35,1.47,0.00,2.00,1.40,45.27,3.03,12.69,62.65,65.12,317.09,0.00,-0.17,20.00,7414.70,-103.00
318006.00,2018-07-03 20:51:10.006,35.68,113.82,3828.97,1.47,0.00,2.00,1.40,45.28,3.06,12.67,62.78,65.16,320.41,0.00,-0.16,20.00,7414.70,-103.00
318106.00,2018-07-03 20:51:10.106,35.87,114.81,3827.51,1.47,0.00,2.00,1.40,45.38,3.08,12.67,62.78,65.16,320.41,0.00,-0.17,20.00,7414.70,-103.00
318206.00,2018-07-03 20:51:10.206,36.01,115.81,3845.91,1.47,0.00,2.00,1.40,45.48,3.10,12.61,62.78,65.16,320.41,0.00,-0.18,20.00,7414.70,-104.00
318306.00,2018-07-03 20:51:10.306,36.06,116.80,3812.07,1.47,0.00,2.00,1.40,45.58,3.12,12.69,62.80,65.23,322.59,0.00,-0.15,20.00,7414.70,-103.00
318406.00,2018-07-03 20:51:10.406,36.35,117.85,3841.35,1.47,0.00,2.00,1.40,45.70,3.14,12.58,62.80,65.23,322.59
319941.00,2018-07-03 20:51:11.941,36.61,133.54,1823.29,1.47,0.00,2.00,1.40,47.77,3.40,12.68,62.93,65.49,289.52,0.00,-0.17,16.00,8188.93,-59.00
320941.00,2018-07-03 20:51:12.941,36.32,143.66,1168.69,1.47,0.00,2.00,1.40,50.40,3.47,12.71,62.92,65.70,255.97,0.00,-0.18,16.00,9793.00,-41.00
321941.00,2018-07-03 20:51:13.941,35.95,153.67,0.00,1.47,0.00,2.00,1.40,53.91,3.47,12.59,63.32,66.07,237.64,0.00,-0.17,16.00,9793.00,-41.00
322941.00,2018-07-03 20:51:14.941,35.99,163.67,0.00,1.47,0.00,2.00,1.40,57.42,3.47,12.70,63.84,66.23,227.88,0.00,-0.17,16.00,9793.00,-41.00
323941.00,2018-07-03 20:51:15.941,35.74,173.62,0.00,1.47,0.00,2.00,1.40,60.91,3.47,12.70,64.20,66.57,217.23,0.00,-0.16,16.00,9793.00,-41.00
324941.00,2018-07-03 20:51:16.941,35.54,183.45,0.00,1.47,0.00,2.00,1.40,64.36,3.47,12.70,64.30,66.59,208.16,0.00,-0.16,16.00,9793.00,-41.00
325941.00,2018-07-03 20:51:17.941,35.38,193.28,0.00,1.47,0.00,2.00,1.40,67.81,3.47,12.60,64.23,66.69,202.06,0.00,-0.18,16.00,9793.00,-41.00
326941.00,2018-07-03 20:51:18.941,34.89,203.06,0.00,1.47,0.00,2.00,1.40,71.24,3.47,12.73,64.25,66.69,195.03,0.00,-0.16,16.00,9793.00,-41.00
327941.00,2018-07-03 20:51:19.941,34.55,212.65,0.00,1.47,0.00,2.00,1.40,74.60,3.47,12.70,64.14,66.82,190.63,0.00,-0.17,16.00,9793.00,-41.00
328941.00,2018-07-03 20:51:20.941,34.46,222.31,0.00,1.47,0.00,2.00,1.40,77.99,3.47,12.72,64.13,66.96,185.05,0.00,-0.17,16.00,9793.00,-41.00
329958.00,2018-07-03 20:51:21.958,34.36,232.02,0.00,1.47,0.00,2.00,1.40,81.40,3.47,12.73,64.09,67.06,180.23,0.00,-0.16,16.00,9793.00,-41.00
331071.00,2018-07-03 20:51:23.071,34.20,242.61,0.00,1.47,0.00,2.00,1.40,85.12,3.47,12.73,64.00,67.25,175.78,0.00,-0.16,16.00,9793.00,-41.00
332183.00,2018-07-03 20:51:24.183,34.08,253.15,0.00,1.47,0.00,2.00,1.40,88.81,3.47,12.72,64.02,67.55,171.73,0.00,-0.17,16.00,9793.00,-41.00
333295.00,2018-07-03 20:51:25.295,33.75,263.56,0.00,1.47,0.00,2.00,1.40,92.46,3.47,12.59,64.02,67.73,167.91,0.00,-0.17,16.00,9793.00,-41.00
334407.00,2018-07-03 20:51:26.407,33.64,273.98,0.00,1.47,0.00,2.00,1.40,96.12,3.47,12.72,63.72,67.77,164.33,0.00,-0.17,16.00,9793.00,-41.00
335519.00,2018-07-03 20:51:27.519,33.30,284.28,0.00,1.47,0.00,2.00,1.40,99.73,3.47,12.72,63.38,67.83,161.05,0.00,-0.18,16.00,9793.00,-41.00
336631.00,2018-07-03 20:51:28.631,33.03,294.46,0.00,1.47,0.00,2.00,1.40,103.30,3.47,12.59,63.20,67.73,158.16,0.00,-0.16,16.00,9793.00,-41.00
337742.00,2018-07-03 20:51:29.742,32.80,304.64,0.00,1.47,0.00,2.00,1.40,106.88,3.47,12.72,62.98,67.79,155.30,0.00,-0.16,16.00,9793.00,-41.00
338858.00,2018-07-03 20:51:30.858,32.73,314.82,0.00,1.47,0.00,2.00,1.40,110.45,3.47,12.71,62.63,67.73,152.70,0.00,-0.16,16.00,9793.00,-41.00
339969.00,2018-07-03 20:51:31.969,32.51,324.83,0.00,1.47,0.00,2.00,1.40,113.96,3.47,12.61,62.57,67.91,150.27,0.00,-0.16,16.00,9793.00,-41.00
341081.00,2018-07-03 20:51:33.081,32.29,334.84,0.00,1.47,0.00,2.00,1.40,117.47,3.47,12.74,62.24,67.95,148.05,0.00,-0.16,16.00,9793.00,-41.00
342193.00,2018-07-03 20:51:34.193,31.92,344.73,0.00,1.47,0.00,2.00,1.40,120.94,3.47,12.71,62.16,68.00,146.04,0.00,-0.17,16.00,9793.00,-41.00
343303.00,2018-07-03 20:51:35.303,31.82,354.56,0.00,1.47,0.00,2.00,1.40,124.39,3.47,12.61,61.98,68.05,143.94,0.00,-0.17,16.00,9793.00,-41.00
344415.00,2018-07-03 20:51:36.415,31.56,364.39,0.00,1.47,0.00,2.00,1.68,127.84,3.47,12.71,61.80,68.11,142.19,0.00,-0.15,16.00,9793.00,-41.00
345527.00,2018-07-03 20:51:37.527,31.44,374.10,0.00,1.47,0.00,2.00,1.68,131.25,3.47,12.60,61.80,68.32,140.40,0.00,-0.15,16.00,9793.00,-41.00
346527.00,2018-07-03 20:51:38.527,31.27,382.76,0.00,1.47,0.00,2.00,1.68,134.28,3.47,12.73,61.73,68.44,139.16,0.00,-0.17,16.00,9793.00,-41.00
347527.00,2018-07-03 20:51:39.527,31.06,391.42,0.00,1.47,0.00,2.00,1.46,137.32,3.47,12.71,61.53,68.52,137.58,0.00,-0.16,16.00,9793.00,-41.00
348527.00,2018-07-03 20:51:40.527,30.99,400.02,0.00,1.47,0.00,2.00,1.46,140.34,3.47,12.60,61.45,68.59,136.05,0.00,-0.14,16.00,9793.00,-41.00
349527.00,2018-07-03 20:51:41.527,30.75,408.57,0.00,1.47,0.00,2.00,1.46,143.34,3.47,12.72,61.23,68.47,135.05,0.00,-0.17,16.00,9793.00,-41.00
350527.00,2018-07-03 20:51:42.527,29.61,416.99,0.00,1.47,0.00,2.00,1.46,146.29,3.47,12.74,61.17,68.57,133.62,0.00,-0.16,16.00,9793.00,-41.00
351527.00,2018-07-03 20:51:43.527,30.30,425.48,0.00,1.47,0.00,2.00,1.46,149.27,3.47,12.74,61.15,68.62,132.71,0.00,-0.15,16.00,9793.00,-41.00
352527.00,2018-07-03 20:51:44.527,30.27,433.85,0.00,1.47,0.00,2.00,1.46,152.21,3.47,12.73,60.95,68.55,131.55,0.00,-0.15,16.00,9793.00,-41.00
353527.00,2018-07-03 20:51:45.527,30.03,442.22,0.00,1.47,0.00,2.00,1.46,155.14,3.47,12.57,60.79,68.51,130.75,0.00,-0.15,16.00,9793.00,-41.00
354527.00,2018-07-03 20:51:46.527,29.89,450.53,0.00,1.47,0.00,2.00,1.46,158.06,3.47,12.74,60.80,68.66,129.62,0.00,-0.15,16.00,9793.00,-41.00
355530.00,2018-07-03 20:51:47.530,29.69,458.83,0.00,1.47,0.00,2.00,1.46,160.97,3.47,12.74,60.84,68.67,128.66,0.00,-0.15,16.00,9793.00,-41.00
356642.00,2018-07-03 20:51:48.642,29.49,467.96,0.00,1.47,0.00,2.00,1.46,164.17,3.47,12.72,60.72,68.64,127.61,0.00,-0.15,16.00,9793.00,-41.00
357754.00,2018-07-03 20:51:49.754,29.25,477.03,0.00,1.47,0.00,2.00,1.46,167.36,3.47,12.60,60.55,68.65,126.77,0.00,-0.15,16.00,9793.00,-41.00
358866.00,2018-07-03 20:51:50.866,29.12,486.05,0.00,1.47,0.00,2.00,1.46,170.52,3.47,12.73,60.36,68.58,125.78,0.00,-0.16,16.00,9793.00,-41.00
359978.00,2018-07-03 20:51:51.978,29.08,495.00,0.00,1.47,0.00,2.00,1.46,173.66,3.47,12.73,60.51,68.74,124.76,0.00,-0.15,16.00,9793.00,-41.00
361090.00,2018-07-03 20:51:53.090,28.82,503.89,0.00,1.47,0.00,2.00,1.46,176.78,3.47,12.59,60.48,68.69,123.84,0.00,-0.16,16.00,9793.00,-41.00
362195.00,2018-07-03 20:51:54.195,28.63,512.73,0.00,1.47,0.00,2.00,1.46,179.88,3.47,12.73,60.53,68.84,122.99,0.00,-0.15,16.00,9793.00,-41.00
363195.00,2018-07-03 20:51:55.195,28.38,520.63,0.00,1.47,0.00,2.00,1.46,182.65,3.47,12.74,60.26,68.74,122.22,0.00,-0.16,16.00,9793.00,-41.00
364195.00,2018-07-03 20:51:56.195,28.40,528.47,0.00,1.47,0.00,2.00,1.46,185.40,3.47,12.74,60.28,68.93,121.55,0.00,-0.15,16.00,9793.00,-41.00
365195.00,2018-07-03 20:51:57.195,28.08,536.31,0.00,1.47,0.00,2.00,1.46,188.15,3.47,12.72,60.34,69.02,120.75,0.00,-0.16,16.00,9793.00,-41.00
366195.00,2018-07-03 20:51:58.195,27.96,544.09,0.00,1.47,0.00,2.00,1.46,190.88,3.47,12.61,60.30,69.10,120.38,0.00,-0.17,16.00,9793.00,-41.00
367195.00,2018-07-03 20:51:59.195,27.75,551.82,0.00,1.47,0.00,2.00,1.46,193.59,3.47,12.72,60.34,69.17,119.85,0.00,-0.16,16.00,9793.00,-41.00
368195.00,2018-07-03 20:52:00.195,27.54,559.54,0.00,1.47,0.00,2.00,1.46,196.30,3.47,12.74,60.31,69.12,119.60,0.00,-0.16,16.00,9793.00,-41.00
369195.00,2018-07-03 20:52:01.195,27.57,567.21,0.00,1.47,0.00,2.00,1.46,198.99,3.47,12.59,60.18,69.16,119.09,0.00,-0.15,16.00,9793.00,-41.00
370195.00,2018-07-03 20:52:02.195,27.31,574.82,0.00,1.47,0.00,2.00,1.46,201.66,3.47,12.71,60.23,69.20,118.68,0.00,-0.16,16.00,9793.00,-41.00
371195.00,2018-07-03 20:52:03.195,27.17,582.37,0.00,1.47,0.00,2.00,1.46,204.31,3.47,12.61,60.20,69.23,118.27,0.00,-0.16,16.00,9793.00,-41.00
372203.00,2018-07-03 20:52:04.203,27.03,589.97,0.00,1.47,0.00,2.00,1.46,206.98,3.47,12.60,60.04,69.27,117.79,0.00,-0.16,16.00,9793.00,-41.00
373203.00,2018-07-03 20:52:05.203,26.89,597.46,0.00,1.47,0.00,2.00,1.46,209.61,3.47,12.74,60.07,69.15,117.41,0.00,-0.15,16.00,9793.00,-41.00
374203.00,2018-07-03 20:52:06.203,26.74,604.89,0.00,1.47,0.00,2.00,1.46,212.21,3.47,12.57,60.11,69.22,116.95,0.00,-0.16,16.00,9793.00,-41.00
375203.00,2018-07-03 20:52:07.203,26.66,612.33,0.00,1.47,0.00,2.00,1.46,214.82,3.47,12.74,59.95,69.19,116.55,0.00,-0.16,16.00,9793.00,-41.00
376203.00,2018-07-03 20:52:08.203,26.52,619.64,0.00,1.47,0.00,2.00,1.46,217.39,3.47,12.73,59.98,69.16,116.13,0.00,-0.15,16.00,9793.00,-41.00
377203.00,2018-07-03 20:52:09.203,26.68,627.07,0.00,1.47,0.00,2.00,1.46,219.99,3.47,12.59,59.83,69.16,115.71,0.00,-0.16,16.00,9793.00,-41.00
378203.00,2018-07-03 20:52:10.203,26.31,634.33,0.00,1.47,0.00,2.00,1.46,222.54,3.47,12.72,59.81,69.05,115.36,0.00,-0.16,16.00,9793.00,-41.00
379203.00,2018-07-03 20:52:11.203,25.99,641.58,0.00,1.47,0.00,2.00,1.46,225.09,3.47,12.72,59.73,69.05,115.00,0.00,-0.16,16.00,9793.00,-41.00
380203.00,2018-07-03 20:52:12.203,25.74,648.78,0.00,1.47,0.00,2.00,1.46,227.61,3.47,12.61,59.72,69.00,114.67,0.00,-0.15,16.00,9793.00,-41.00
381203.00,2018-07-03 20:52:13.203,25.67,655.92,0.00,1.47,0.00,2.00,1.46,230.12,3.47,12.71,59.67,68.96,114.20,0.00,0.00,16.00,9793.00,-41.00
382205.00,2018-07-03 20:52:14.205,25.54,663.06,0.00,1.47,0.00,2.00,1.46,232.62,3.47,12.73,59.65,68.94,113.76,0.00,0.88,16.00,9793.00,-41.00
383317.00,2018-07-03 20:52:15.317,24.88,670.84,0.00,1.47,0.00,2.00,1.46,235.35,3.47,12.75,59.66,68.91,113.42,0.00,2.34,16.00,9793.00,-41.00
384426.00,2018-07-03 20:52:16.426,23.64,678.28,0.00,1.47,0.00,2.00,1.46,237.96,3.47,12.73,59.44,68.80,112.99,0.00,1.95,16.00,9793.00,-41.00
385538.00,2018-07-03 20:52:17.538,22.87,685.36,0.00,1.47,0.00,2.00,1.46,240.44,3.47,12.72,59.41,68.76,112.55,0.00,1.87,16.00,9793.00,-41.00
386650.00,2018-07-03 20:52:18.650,21.79,692.20,0.00,1.47,0.00,2.00,1.46,242.84,3.47,12.74,59.33,68.74,112.12,0.00,1.82,16.00,9793.00,-41.00
387650.00,2018-07-03 20:52:19.650,21.03,698.11,0.00,1.47,0.00,2.00,1.46,244.92,3.47,12.72,59.37,68.65,111.84,0.00,1.71,16.00,9793.00,-41.00
388650.00,2018-07-03 20:52:20.650,19.98,703.79,0.00,1.47,0.00,2.00,1.46,246.91,3.47,12.75,59.27,68.65,111.59,0.00,2.56,16.00,9793.00,-41.00
389650.00,2018-07-03 20:52:21.650,18.92,709.11,0.00,1.47,0.00,2.00,1.46,248.78,3.47,12.60,59.23,68.64,111.21,0.00,2.32,16.00,9793.00,-41.00
390650.00,2018-07-03 20:52:22.650,17.33,714.09,0.00,1.47,0.00,2.00,1.46,250.52,3.47,12.74,59.16,68.58,110.87,0.00,4.35,16.00,9793.00,-41.00
391650.00,2018-07-03 20:52:23.650,15.40,718.54,0.00,1.47,0.00,2.00,1.46,252.08,3.47,12.57,59.16,68.52,110.48,0.00,3.96,16.00,9793.00,-41.00
392650.00,2018-07-03 20:52:24.650,14.76,722.63,0.00,1.47,0.00,2.00,1.46,253.52,3.47,12.74,59.11,68.52,110.32,0.00,-0.44,16.00,9793.00,-41.00
393650.00,2018-07-03 20:52:25.650,14.87,726.79,0.00,1.47,0.00,2.00,1.46,254.98,3.47,12.73,59.13,68.48,109.95,0.00,-0.05,16.00,9793.00,-41.00
394650.00,2018-07-03 20:52:26.650,14.39,730.82,0.00,1.47,0.00,2.00,1.46,256.39,3.47,12.59,59.00,68.54,109.68,0.00,2.63,16.00,9793.00,-41.00
