OnTime (ms),Time (UTC),Speed (km/h),Distance (m),RPM,Lambda,Starter,Gear,Fuel correction,Fuel consumption (km/l),Fuel consumed (g),Battery voltage (V),Oil temperature (C),Water temperature (C),Exhaust temperature (C),Brake front (bar),Brake rear (bar),State,Injection duration (us),Injection angle
393981.00,2018-07-06 10:38:01.981,12.24,676.93,0.00,1.47,0.00,2.00,1.00,219.88,3.66,12.93,35.32,52.22,132.99,0.00,-0.13,17.00,7100.00,-46.00
395094.00,2018-07-06 10:38:03.094,11.77,680.62,0.00,1.47,0.00,1.00,1.00,221.08,3.66,12.77,35.21,52.10,132.45,0.00,-0.14,17.00,7100.00,-46.00
396205.00,2018-07-06 10:38:04.205,11.49,684.19,0.00,1.47,0.00,1.00,1.00,222.24,3.66,12.90,35.15,52.02,131.94,0.00,-0.13,17.00,7100.00,-46.00
397317.00,2018-07-06 10:38:05.317,10.98,687.64,0.00,1.47,0.00,1.00,1.00,223.36,3.66,12.74,35.12,51.95,131.44,0.00,-0.12,17.00,7100.00,-46.00
398317.00,2018-07-06 10:38:06.317,10.74,690.62,0.00,1.47,0.00,1.00,1.00,224.33,3.66,12.94,35.10,52.02,130.94,0.00,-0.12,17.00,7100.00,-46.00
399317.00,2018-07-06 10:38:07.317,10.43,693.55,0.00,1.47,0.00,1.00,1.00,225.28,3.66,12.78,35.06,52.02,130.48,0.00,-0.17,17.00,7100.00,-46.00
400317.00,2018-07-06 10:38:08.317,10.12,696.36,0.00,1.47,0.00,1.00,1.00,226.19,3.66,12.87,35.10,52.00,130.19,0.00,-0.25,17.00,7100.00,-46.00
401317.00,2018-07-06 10:38:09.317,9.70,699.05,0.00,1.47,0.00,1.00,1.00,227.06,3.66,12.91,35.05,51.95,129.73,0.00,-0.13,17.00,7100.00,-46.00
402317.00,2018-07-06 10:38:10.317,9.39,701.68,0.00,1.47,0.00,1.00,1.00,227.92,3.66,12.76,34.97,51.94,129.30,0.00,-0.15,17.00,7100.00,-46.00
403317.00,2018-07-06 10:38:11.317,9.09,704.20,0.00,1.47,0.00,1.00,1.00,228.74,3.66,12.90,34.99,51.95,128.95,0.00,-0.14,17.00,7100.00,-46.00
404317.00,2018-07-06 10:38:12.317,8.79,706.66,0.00,1.47,0.00,1.00,1.00,229.54,3.66,12.94,34.97,51.89,128.48,0.00,-0.13,17.00,7100.00,-46.00
405317.00,2018-07-06 10:38:13.317,8.34,709.06,0.00,1.47,0.00,1.00,1.00,230.31,3.66,12.81,34.94,51.87,128.20,0.00,-0.16,17.00,7100.00,-46.00
406317.00,2018-07-06 10:38:14.317,8.09,711.34,0.00,1.47,0.00,1.00,1.00,231.06,3.66,12.70,34.95,51.80,127.70,0.00,-0.13,17.00,7100.00,-46.00
407326.00,2018-07-06 10:38:15.326,7.67,713.50,0.00,1.47,0.00,1.00,1.00,231.76,3.66,12.68,34.94,51.89,127.29,0.00,-0.13,17.00,7100.00,-46.00
408438.00,2018-07-06 10:38:16.438,7.37,715.84,0.00,1.47,0.00,1.00,1.00,232.52,3.66,12.81,34.88,51.80,126.92,0.00,-0.18,17.00,7100.00,-46.00
409438.00,2018-07-06 10:38:17.438,7.04,717.83,0.00,1.47,0.00,1.00,1.00,233.17,3.66,12.82,34.88,51.76,126.61,0.00,-0.18,17.00,7100.00,-46.00
410438.00,2018-07-06 10:38:18.438,6.72,719.71,0.00,1.47,0.00,1.00,1.00,233.77,3.66,12.88,34.85,51.75,126.12,0.00,-0.13,17.00,7100.00,-46.00
411438.00,2018-07-06 10:38:19.438,6.48,721.52,0.00,1.47,0.00,1.00,1.00,234.36,3.66,12.90,34.76,51.70,125.69,0.00,-0.13,17.00,7100.00,-46.00
412438.00,2018-07-06 10:38:20.438,6.17,723.27,0.00,1.47,0.00,1.00,1.00,234.93,3.66,12.73,34.81,51.66,125.44,0.00,-0.14,17.00,7100.00,-46.00
413438.00,2018-07-06 10:38:21.438,5.82,724.91,0.00,1.47,0.00,1.00,1.00,235.47,3.66,12.89,34.76,51.63,125.09,0.00,-0.26,17.00,7100.00,-46.00
414438.00,2018-07-06 10:38:22.438,5.55,726.43,0.00,1.47,0.00,1.00,1.00,235.96,3.66,12.91,34.68,51.53,124.71,0.00,-0.13,17.00,7100.00,-46.00
415438.00,2018-07-06 10:38:23.438,5.12,727.90,0.00,1.47,0.00,1.00,1.00,236.44,3.66,12.77,34.67,51.52,124.43,0.00,-0.14,17.00,7100.00,-46.00
416438.00,2018-07-06 10:38:24.438,4.89,729.24,0.00,1.47,0.00,1.00,1.00,236.87,3.66,12.79,34.67,51.48,124.16,0.00,-0.25,17.00,7100.00,-46.00
417438.00,2018-07-06 10:38:25.438,4.56,730.53,0.00,1.47,0.00,1.00,1.00,237.29,3.66,12.81,34.70,51.45,123.82,0.00,-0.12,17.00,7100.00,-46.00
418438.00,2018-07-06 10:38:26.438,4.20,731.76,0.00,1.47,0.00,1.00,1.00,237.69,3.66,12.92,34.65,51.44,123.43,0.00,-0.12,17.00,7100.00,-46.00
419548.00,2018-07-06 10:38:27.548,3.91,732.99,0.00,1.47,0.00,1.00,1.00,238.09,3.66,12.85,34.63,51.38,123.06,0.00,-0.20,17.00,7100.00,-46.00
420661.00,2018-07-06 10:38:28.661,3.16,734.04,0.00,1.47,0.00,1.00,1.00,238.43,3.66,12.66,34.65,51.38,122.76,0.00,-0.13,17.00,7100.00,-46.00
421773.00,2018-07-06 10:38:29.773,2.30,734.80,0.00,1.47,0.00,1.00,1.00,238.68,3.66,12.81,34.67,51.39,122.40,0.00,-0.22,17.00,7100.00,-46.00
422883.00,2018-07-06 10:38:30.883,1.47,735.33,0.00,1.47,0.00,1.00,1.00,238.85,3.66,12.88,34.63,51.32,122.03,0.00,-0.18,17.00,7100.00,-46.00
423883.00,2018-07-06 10:38:31.883,0.60,735.56,0.00,1.47,0.00,1.00,1.00,238.93,3.66,12.68,34.65,51.30,121.80,0.00,-0.13,17.00,7100.00,-46.00
424883.00,2018-07-06 10:38:32.883,0.00,735.56,0.00,1.47,0.00,1.00,1.00,238.93,3.66,12.77,34.63,51.25,121.43,0.00,-0.24,17.00,7100.00,-46.00
425883.00,2018-07-06 10:38:33.883,-0.00,735.56,0.00,1.47,0.00,1.00,1.00,238.93,3.66,12.90,34.58,51.34,121.25,0.00,-0.17,17.00,7100.00,-46.00
426883.00,2018-07-06 10:38:34.883,-0.00,735.56,0.00,1.47,0.00,1.00,1.00,238.93,3.66,12.77,34.59,51.26,120.88,0.00,-0.14,17.00,7100.00,-46.00
427883.00,2018-07-06 10:38:35.883,0.00,735.56,0.00,1.47,0.00,1.00,1.00,238.93,3.66,12.90,34.55,51.15,120.58,0.00,-0.13,17.00,7100.00,-46.00
428883.00,2018-07-06 10:38:36.883,0.00,735.56,0.00,1.47,0.00,1.00,1.00,238.93,3.66,12.84,34.47,51.10,120.33,0.00,-0.13,17.00,7100.00,-46.00
429883.00,2018-07-06 10:38:37.883,0.00,735.56,0.00,1.47,0.00,1.00,1.00,238.93,3.66,12.75,34.55,51.16,119.99,0.00,-0.13,17.00,7100.00,-46.00
430883.00,2018-07-06 10:38:38.883,0.00,735.56,0.00,1.47,0.00,1.00,1.00,238.93,3.66,12.65,34.60,51.19,119.78,0.00,-0.13,17.00,7100.00,-46.00
431883.00,2018-07-06 10:38:39.883,0.00,735.56,0.00,1.47,0.00,1.00,1.00,238.93,3.66,12.76,34.53,51.13,119.51,0.00,-0.15,17.00,7100.00,-46.00
432873.00,2018-07-06 10:38:40.873,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.70,34.51,51.02,119.23,0.00,-0.12,17.00,7100.00,-46.00
432973.00,2018-07-06 10:38:40.973,0.00,0.00,0.00,1.47,1.00,1.00,1.00,0.00,0.00,10.74,34.51,51.02,119.23,0.00,-0.22,23.00,7100.00,-46.00
433073.00,2018-07-06 10:38:41.073,0.00,0.00,1.27,1.47,1.00,1.00,1.00,0.00,0.01,11.60,34.51,51.02,119.23,0.00,-0.22,23.00,7100.00,-20.00
433173.00,2018-07-06 10:38:41.173,0.00,0.00,770.23,1.47,1.00,1.00,1.00,0.00,0.01,11.93,34.54,51.00,119.07,0.00,-0.20,23.00,7083.82,-33.00
433273.00,2018-07-06 10:38:41.273,0.00,0.00,984.72,1.47,1.00,1.00,1.00,0.00,0.02,12.05,34.54,51.00,119.07,0.00,-0.18,23.00,6912.22,-37.00
433373.00,2018-07-06 10:38:41.373,0.00,0.00,1359.51,1.47,0.00,1.00,1.00,0.00,0.02,12.09,34.54,51.00,119.07,0.00,-0.12,21.00,6761.24,-46.00
433473.00,2018-07-06 10:38:41.473,0.00,0.00,1594.77,1.47,0.00,1.00,1.00,0.00,0.03,12.76,34.61,51.02,118.89,0.00,-0.12,21.00,6276.15,-53.00
433573.00,2018-07-06 10:38:41.573,0.00,0.00,1741.71,1.47,0.00,1.00,1.00,0.00,0.04,12.78,34.61,51.02,118.89,0.00,-0.12,21.00,5541.47,-56.00
433673.00,2018-07-06 10:38:41.673,0.00,0.00,1691.76,1.47,0.00,1.00,1.00,0.00,0.05,12.72,34.60,51.05,121.02,0.00,-0.11,21.00,5791.19,-55.00
433773.00,2018-07-06 10:38:41.773,0.00,0.00,1714.29,1.47,0.00,1.00,1.00,0.00,0.05,12.81,34.60,51.05,121.02,0.00,-0.11,21.00,5678.57,-55.00
433873.00,2018-07-06 10:38:41.873,0.53,0.06,1763.51,1.47,0.00,1.00,1.00,1.12,0.06,12.80,34.60,51.05,121.02,0.00,-0.14,21.00,5497.30,-56.00
433992.00,2018-07-06 10:38:41.992,0.53,0.06,1785.48,1.47,0.00,1.00,1.00,0.96,0.07,12.77,34.54,51.01,127.75,0.00,-0.14,21.00,5492.90,-58.00
434092.00,2018-07-06 10:38:42.092,0.83,0.12,1781.34,1.47,0.00,1.00,1.00,1.80,0.08,12.66,34.54,51.01,127.75,0.00,-0.14,21.00,5493.73,-58.00
434192.00,2018-07-06 10:38:42.192,0.83,0.12,1772.71,1.47,0.00,1.00,1.00,1.59,0.09,12.83,34.54,51.01,127.75,0.00,-0.13,21.00,5495.46,-56.00
434292.00,2018-07-06 10:38:42.292,1.00,0.18,1784.68,1.47,0.00,1.00,1.00,2.25,0.09,12.75,34.65,51.05,138.19,0.00,-0.16,21.00,5493.06,-58.00
434392.00,2018-07-06 10:38:42.392,1.31,0.23,1794.23,1.47,0.00,1.00,1.00,2.71,0.10,12.69,34.65,51.05,138.19,0.00,-0.12,21.00,5491.15,-58.00
434492.00,2018-07-06 10:38:42.492,1.31,0.23,1797.59,1.47,0.00,1.00,1.00,2.58,0.11,12.84,34.65,51.05,138.19,0.00,-0.13,21.00,5490.48,-58.00
434592.00,2018-07-06 10:38:42.592,2.24,0.35,1752.59,1.47,0.00,1.00,1.00,3.53,0.12,12.74,34.51,50.98,145.91,0.00,-0.10,21.00,5499.48,-56.00
434692.00,2018-07-06 10:38:42.692,2.18,0.41,1770.04,1.47,0.00,1.00,1.00,3.95,0.12,12.69,34.51,50.98,145.91,0.00,-0.14,21.00,5495.99,-56.00
434792.00,2018-07-06 10:38:42.792,2.11,0.47,1804.70,1.47,0.00,1.00,1.00,4.17,0.13,12.83,34.53,51.08,153.21,0.00,-0.11,21.00,5489.06,-59.00
434892.00,2018-07-06 10:38:42.892,2.29,0.59,1802.42,1.47,0.00,1.00,1.00,5.02,0.14,12.77,34.53,51.08,153.21,0.00,-0.10,21.00,5489.52,-59.00
435109.00,2018-07-06 10:38:43.109,2.77,0.76,1796.03,1.47,0.00,1.00,1.00,5.88,0.15,12.66,34.61,51.00,159.77,0.00,-0.12,21.00,5490.79,-58.00
435209.00,2018-07-06 10:38:43.209,2.81,0.82,1781.42,1.47,0.00,1.00,1.00,5.94,0.16,12.83,34.61,51.00,159.77,0.00,-0.12,21.00,5493.72,-58.00
435309.00,2018-07-06 10:38:43.309,3.06,0.94,1780.94,1.47,0.00,1.00,1.00,6.58,0.17,12.81,34.61,51.00,159.77,0.00,-0.16,21.00,5493.81,-58.00
435409.00,2018-07-06 10:38:43.409,3.26,0.99,1793.19,1.47,0.00,1.00,1.00,6.60,0.18,12.65,34.54,51.08,167.86,0.00,-0.13,21.00,5491.36,-58.00
435509.00,2018-07-06 10:38:43.509,3.48,1.11,1794.80,1.47,0.00,1.00,1.00,7.17,0.18,12.82,34.54,51.08,167.86,0.00,-0.15,21.00,5491.04,-58.00
435609.00,2018-07-06 10:38:43.609,3.71,1.23,1792.41,1.47,0.00,1.00,1.00,7.51,0.19,12.87,34.54,51.08,167.86,0.00,-0.12,21.00,5491.52,-58.00
435709.00,2018-07-06 10:38:43.709,3.93,1.35,1806.47,1.47,0.00,1.00,1.00,8.01,0.20,12.62,34.59,50.94,173.22,0.00,-0.07,21.00,5488.71,-59.00
435809.00,2018-07-06 10:38:43.809,4.12,1.46,1812.22,1.47,0.00,1.00,1.00,8.29,0.21,12.84,34.59,50.94,173.22,0.00,-0.10,21.00,5487.56,-59.00
435909.00,2018-07-06 10:38:43.909,4.29,1.58,1805.46,1.47,0.00,1.00,1.00,8.74,0.21,12.85,34.60,51.05,178.22,0.00,-0.16,21.00,5488.91,-59.00
436009.00,2018-07-06 10:38:44.009,4.46,1.76,1794.66,1.47,0.00,1.00,1.00,9.27,0.23,12.60,34.60,51.05,178.22,0.00,-0.13,21.00,5491.07,-58.00
436109.00,2018-07-06 10:38:44.109,4.64,1.87,1799.45,1.47,0.00,1.00,1.00,9.67,0.23,12.84,34.60,51.05,178.22,0.00,-0.13,21.00,5490.11,-58.00
436227.00,2018-07-06 10:38:44.227,4.96,2.05,1806.14,1.47,0.00,1.00,1.00,10.13,0.24,12.84,34.51,50.91,183.23,0.00,-0.13,21.00,5488.77,-59.00
436327.00,2018-07-06 10:38:44.327,5.10,2.22,1798.51,1.47,0.00,1.00,1.00,10.55,0.25,12.78,34.51,50.91,183.23,0.00,-0.12,21.00,5490.30,-58.00
436427.00,2018-07-06 10:38:44.427,5.32,2.34,1816.78,1.47,0.00,1.00,1.00,10.88,0.26,12.66,34.51,50.91,183.23,0.00,-0.14,21.00,5486.64,-59.00
436527.00,2018-07-06 10:38:44.527,5.65,2.52,1810.99,1.47,0.00,1.00,1.00,11.25,0.27,12.86,34.56,51.03,188.91,0.00,-0.10,21.00,5487.80,-59.00
436627.00,2018-07-06 10:38:44.627,5.83,2.69,1811.13,1.47,0.00,1.00,1.00,11.81,0.27,12.83,34.56,51.03,188.91,0.00,-0.10,21.00,5487.77,-59.00
436727.00,2018-07-06 10:38:44.727,6.10,2.87,1800.02,1.47,0.00,1.00,1.00,12.12,0.28,12.66,34.56,51.03,188.91,0.00,-0.13,21.00,5490.00,-59.00
436827.00,2018-07-06 10:38:44.827,6.42,3.10,1797.73,1.47,0.00,1.00,1.00,12.88,0.29,12.83,34.58,51.02,193.14,0.00,-0.09,21.00,5490.46,-58.00
436927.00,2018-07-06 10:38:44.927,6.51,3.28,1806.22,1.47,0.00,1.00,1.00,13.14,0.30,12.86,34.58,51.02,193.14,0.00,-0.10,21.00,5488.76,-59.00
437027.00,2018-07-06 10:38:45.027,6.76,3.45,1822.43,1.47,0.00,1.00,1.00,13.61,0.30,12.64,34.60,50.97,196.90,0.00,-0.12,21.00,5485.51,-59.00
437127.00,2018-07-06 10:38:45.127,6.98,3.69,1815.98,1.47,0.00,1.00,1.00,14.06,0.31,12.82,34.60,50.97,196.90,0.00,-0.13,21.00,5486.80,-59.00
437227.00,2018-07-06 10:38:45.227,7.06,3.86,1845.73,1.47,0.00,1.00,1.00,14.49,0.32,12.88,34.60,50.97,196.90,0.00,-0.14,21.00,5480.85,-61.00
437346.00,2018-07-06 10:38:45.346,7.47,4.15,1879.32,1.47,0.00,1.00,1.00,15.10,0.33,12.88,34.59,50.89,200.63,0.00,-0.14,21.00,5474.14,-63.00
437446.00,2018-07-06 10:38:45.446,7.58,4.33,1909.16,1.47,0.00,1.00,1.00,15.27,0.34,12.71,34.59,50.89,200.63,0.00,-0.24,21.00,5468.17,-65.00
437546.00,2018-07-06 10:38:45.546,7.83,4.56,1907.34,1.47,0.00,1.00,1.00,15.85,0.34,12.82,34.59,50.89,200.63,0.00,-0.13,21.00,5468.53,-65.00
437646.00,2018-07-06 10:38:45.646,8.09,4.80,1973.65,1.47,0.00,1.00,1.00,16.19,0.35,12.73,34.54,50.90,205.27,0.00,-0.20,21.00,5455.27,-68.00
437746.00,2018-07-06 10:38:45.746,8.26,5.03,1968.37,1.47,0.00,1.00,1.00,16.50,0.36,12.70,34.54,50.90,205.27,0.00,-0.20,21.00,5456.33,-68.00
437846.00,2018-07-06 10:38:45.846,8.53,5.33,1996.01,1.47,0.00,1.00,1.00,17.22,0.37,12.86,34.54,50.90,205.27,0.00,-0.20,21.00,5450.80,-69.00
437946.00,2018-07-06 10:38:45.946,8.75,5.56,2062.35,1.47,0.00,1.00,1.00,17.50,0.38,12.75,34.53,50.89,208.80,0.00,-0.15,21.00,5437.53,-72.00
438046.00,2018-07-06 10:38:46.046,8.92,5.79,2085.87,1.47,0.00,1.00,1.00,17.76,0.39,12.72,34.53,50.89,208.80,0.00,-0.08,21.00,5432.83,-72.00
438146.00,2018-07-06 10:38:46.146,9.12,6.09,2118.20,1.47,0.00,1.00,1.00,18.42,0.39,12.85,34.59,50.98,212.38,0.00,-0.06,21.00,5426.36,-73.00
438246.00,2018-07-06 10:38:46.246,9.37,6.32,2162.40,1.47,0.00,1.00,1.00,18.65,0.40,12.76,34.59,50.98,212.38,0.00,-0.14,21.00,5417.52,-73.00
438464.00,2018-07-06 10:38:46.464,9.99,6.96,2231.11,1.47,0.00,1.00,1.00,19.57,0.42,12.69,34.54,50.98,216.13,0.00,-0.13,21.00,5403.78,-75.00
438564.00,2018-07-06 10:38:46.564,10.09,7.26,2269.42,1.47,0.00,1.00,1.00,19.92,0.43,12.76,34.54,50.98,216.13,0.00,-0.23,21.00,5392.23,-75.00
438664.00,2018-07-06 10:38:46.664,10.40,7.55,2326.62,1.47,0.00,1.00,1.00,20.25,0.44,12.83,34.54,50.98,216.13,0.00,-0.23,21.00,5369.35,-76.00
438764.00,2018-07-06 10:38:46.764,10.63,7.84,2412.79,1.47,0.00,1.00,1.00,20.58,0.45,12.70,34.63,50.91,221.45,0.00,-0.25,21.00,5334.88,-78.00
438864.00,2018-07-06 10:38:46.864,10.98,8.19,2492.21,1.47,0.00,1.00,1.00,21.04,0.46,12.82,34.63,50.91,221.45,0.00,-0.22,21.00,5303.12,-79.00
438964.00,2018-07-06 10:38:46.964,11.38,8.49,2506.11,1.37,0.00,1.00,1.00,21.33,0.47,12.80,34.63,50.91,221.45,0.00,-0.17,21.00,5306.11,-80.00
439064.00,2018-07-06 10:38:47.064,11.53,8.84,2512.62,1.45,0.00,1.00,1.00,21.76,0.48,12.83,34.54,50.90,225.98,0.00,-0.21,21.00,5312.62,-80.00
439164.00,2018-07-06 10:38:47.164,11.81,9.19,2605.01,1.47,0.00,1.00,1.00,21.94,0.50,12.87,34.54,50.90,225.98,0.00,-0.07,21.00,5405.01,-81.00
439264.00,2018-07-06 10:38:47.264,12.12,9.54,2673.38,1.47,0.00,1.00,1.00,22.32,0.51,12.73,34.59,50.90,231.33,0.00,-0.10,21.00,5473.38,-83.00
439364.00,2018-07-06 10:38:47.364,12.49,9.89,2727.02,1.47,0.00,1.00,1.00,22.69,0.52,12.80,34.59,50.90,231.33,0.00,-0.11,21.00,5527.02,-84.00
439583.00,2018-07-06 10:38:47.583,13.07,10.71,2794.01,1.47,0.00,1.00,1.00,23.41,0.54,12.86,34.59,50.88,236.93,0.00,-0.11,21.00,5532.40,-85.00
439683.00,2018-07-06 10:38:47.683,13.28,11.06,2889.34,1.47,0.00,1.00,1.00,23.51,0.56,12.84,34.59,50.88,236.93,0.00,-0.15,21.00,5494.26,-87.00
439783.00,2018-07-06 10:38:47.783,13.61,11.47,2956.47,1.47,0.00,1.00,1.00,23.95,0.57,12.67,34.59,50.88,236.93,0.00,-0.12,21.00,5467.41,-88.00
439883.00,2018-07-06 10:38:47.883,14.08,11.88,3058.34,1.47,0.00,1.00,1.00,24.16,0.58,12.79,34.61,50.88,244.45,0.00,-0.19,21.00,5473.33,-90.00
439983.00,2018-07-06 10:38:47.983,14.22,12.29,3070.62,1.47,0.00,1.00,1.00,24.56,0.59,12.85,34.61,50.88,244.45,0.00,-0.08,21.00,5478.25,-90.00
440083.00,2018-07-06 10:38:48.083,14.54,12.70,3099.01,1.47,0.00,1.00,1.00,24.75,0.61,12.68,34.61,50.88,244.45,0.00,-0.16,21.00,5489.61,-90.00
440183.00,2018-07-06 10:38:48.183,14.74,13.11,3199.49,1.47,0.00,1.00,1.00,25.12,0.62,12.78,34.63,50.88,250.43,0.00,-0.11,21.00,5529.80,-92.00
440283.00,2018-07-06 10:38:48.283,15.20,13.58,3307.33,1.47,0.00,1.00,1.00,25.39,0.64,12.84,34.63,50.88,250.43,0.00,-0.11,21.00,5595.87,-94.00
440383.00,2018-07-06 10:38:48.383,15.63,13.99,3338.99,1.47,0.00,1.00,1.00,25.53,0.65,12.68,34.65,50.92,256.35,0.00,-0.11,21.00,5621.19,-95.00
440483.00,2018-07-06 10:38:48.483,15.82,14.45,3387.73,1.47,0.00,1.00,1.00,25.76,0.67,12.80,34.65,50.92,256.35,0.00,-0.16,21.00,5660.18,-95.00
440699.00,2018-07-06 10:38:48.699,16.76,15.51,3590.99,1.47,0.00,1.00,1.00,26.39,0.70,12.82,34.59,50.89,262.53,0.00,-0.15,21.00,5640.82,-99.00
440799.00,2018-07-06 10:38:48.799,17.10,15.98,3637.91,1.47,0.00,1.00,1.00,26.60,0.71,12.77,34.59,50.89,262.53,0.00,-0.15,21.00,5584.51,-100.00
440899.00,2018-07-06 10:38:48.899,17.36,16.44,3734.25,1.40,0.00,1.00,1.00,26.80,0.73,12.83,34.59,50.89,262.53,0.00,-0.12,21.00,5468.90,-102.00
440999.00,2018-07-06 10:38:48.999,17.71,16.97,3785.85,1.40,0.00,1.00,1.00,27.10,0.74,12.74,34.63,50.89,271.46,0.00,-0.13,21.00,5471.51,-103.00
441099.00,2018-07-06 10:38:49.099,18.21,17.50,3876.97,1.47,0.00,1.00,1.00,27.37,0.76,12.69,34.63,50.89,271.46,0.00,-0.09,21.00,5526.18,-104.00
441199.00,2018-07-06 10:38:49.199,17.81,17.96,3175.44,1.47,0.00,1.00,1.00,27.54,0.77,12.86,34.63,50.89,271.46,0.00,-0.12,21.00,5520.18,-92.00
441299.00,2018-07-06 10:38:49.299,17.75,18.43,2864.37,1.47,0.00,1.00,1.00,27.72,0.79,12.84,34.63,50.85,278.59,0.00,-0.14,21.00,5504.25,-86.00
441399.00,2018-07-06 10:38:49.399,17.60,18.96,2643.52,1.47,0.00,2.00,1.00,28.15,0.80,12.65,34.63,50.85,278.59,0.00,-0.15,21.00,5207.41,-82.00
441499.00,2018-07-06 10:38:49.499,17.51,19.43,2415.56,1.47,0.00,2.00,1.00,28.50,0.81,12.88,34.68,50.88,276.33,0.00,-0.14,21.00,5217.56,-78.00
441599.00,2018-07-06 10:38:49.599,17.63,19.95,2121.08,1.47,0.00,2.00,1.00,29.09,0.82,12.73,34.68,50.88,276.33,0.00,-0.16,21.00,5530.49,-73.00
441817.00,2018-07-06 10:38:49.817,17.84,21.01,2143.97,1.47,0.00,2.00,1.00,29.81,0.84,12.72,34.66,50.91,262.84,0.00,-0.13,21.00,5498.45,-73.00
441917.00,2018-07-06 10:38:49.917,17.76,21.48,1994.88,1.47,0.00,2.00,1.00,30.29,0.84,12.87,34.66,50.91,262.84,0.00,-0.21,21.00,5710.24,-69.00
442017.00,2018-07-06 10:38:50.017,17.89,22.00,2114.61,1.47,0.00,2.00,1.00,30.65,0.85,12.85,34.66,50.91,262.84,0.00,-0.14,21.00,5539.54,-73.00
442117.00,2018-07-06 10:38:50.117,18.05,22.53,2054.30,1.47,0.00,2.00,1.00,31.01,0.86,12.75,34.63,50.91,253.37,0.00,-0.16,21.00,5623.98,-71.00
442217.00,2018-07-06 10:38:50.217,18.10,23.00,2084.49,1.47,0.00,2.00,1.00,31.28,0.87,12.87,34.63,50.91,253.37,0.00,-0.09,21.00,5581.71,-72.00
442317.00,2018-07-06 10:38:50.317,18.01,23.52,2088.70,1.47,0.00,2.00,1.00,31.81,0.88,12.86,34.63,50.91,253.37,0.00,-0.07,21.00,5575.82,-72.00
442417.00,2018-07-06 10:38:50.417,18.31,24.05,2094.72,1.47,0.00,2.00,1.00,32.14,0.89,12.73,34.72,50.89,252.97,0.00,-0.12,21.00,5567.40,-72.00
442517.00,2018-07-06 10:38:50.517,18.32,24.52,2084.60,1.47,0.00,2.00,1.00,32.39,0.90,12.84,34.72,50.89,252.97,0.00,-0.10,21.00,5581.56,-72.00
442617.00,2018-07-06 10:38:50.617,18.27,25.05,2103.68,1.47,0.00,2.00,1.00,32.71,0.91,12.88,34.72,50.89,253.37,0.00,-0.18,21.00,5554.85,-72.00
442717.00,2018-07-06 10:38:50.717,18.54,25.57,2109.70,1.47,0.00,2.00,1.00,33.21,0.91,12.71,34.72,50.89,253.37,0.00,-0.18,21.00,5546.41,-72.00
442935.00,2018-07-06 10:38:50.935,18.62,26.68,2139.04,1.47,0.00,2.00,1.00,33.90,0.94,12.89,34.76,50.89,253.99,0.00,-0.19,21.00,5505.35,-73.00
443035.00,2018-07-06 10:38:51.035,18.83,27.21,2137.70,1.47,0.00,2.00,1.00,34.20,0.95,12.87,34.76,50.89,253.99,0.00,-0.13,21.00,5507.21,-73.00
443135.00,2018-07-06 10:38:51.135,19.08,27.80,2171.16,1.47,0.00,2.00,1.00,34.56,0.96,12.68,34.76,50.89,253.99,0.00,-0.11,21.00,5460.38,-74.00
443235.00,2018-07-06 10:38:51.235,19.06,28.26,2132.23,1.47,0.00,2.00,1.00,34.77,0.97,12.88,34.74,51.02,255.22,0.00,-0.11,21.00,5514.87,-73.00
443335.00,2018-07-06 10:38:51.335,19.12,28.85,2210.72,1.47,0.00,2.00,1.00,35.13,0.98,12.85,34.74,51.02,255.22,0.00,-0.15,21.00,5404.99,-74.00
443435.00,2018-07-06 10:38:51.435,19.19,29.38,2175.10,1.47,0.00,2.00,1.00,35.58,0.98,12.74,34.74,51.02,255.22,0.00,-0.12,21.00,5454.87,-74.00
443535.00,2018-07-06 10:38:51.535,19.40,29.90,2196.19,1.47,0.00,2.00,1.00,35.85,0.99,12.88,34.70,50.95,256.48,0.00,-0.11,21.00,5425.33,-74.00
443635.00,2018-07-06 10:38:51.635,19.30,30.43,2202.12,1.47,0.00,2.00,1.00,36.12,1.00,12.84,34.70,50.95,256.48,0.00,-0.13,21.00,5417.04,-74.00
443735.00,2018-07-06 10:38:51.735,19.51,31.01,2226.18,1.47,0.00,2.00,1.00,36.44,1.01,12.75,34.74,50.97,257.85,0.00,-0.11,21.00,5383.35,-75.00
443835.00,2018-07-06 10:38:51.835,19.67,31.54,2203.37,1.47,0.00,2.00,1.00,36.70,1.02,12.86,34.74,50.97,257.85,0.00,-0.08,21.00,5415.28,-74.00
444053.00,2018-07-06 10:38:52.053,19.88,32.77,2241.36,1.47,0.00,2.00,1.00,37.40,1.04,12.88,34.78,51.08,259.28,0.00,-0.21,21.00,5362.10,-75.00
444153.00,2018-07-06 10:38:52.153,19.99,33.30,2261.89,1.47,0.00,2.00,1.00,37.64,1.05,12.80,34.78,51.08,259.28,0.00,-0.18,21.00,5340.49,-75.00
444253.00,2018-07-06 10:38:52.253,20.02,33.88,2238.56,1.47,0.00,2.00,1.00,37.94,1.06,12.86,34.78,51.08,259.28,0.00,-0.19,21.00,5366.02,-75.00
