OnTime (ms),Time (UTC),Speed (km/h),Distance (m),RPM,Lambda,Starter,Gear,Fuel correction,Fuel consumption (km/l),Fuel consumed (g),Battery voltage (V),Oil temperature (C),Water temperature (C),Exhaust temperature (C),Brake front (bar),Brake rear (bar),State,Injection duration (us),Injection angle
164524.00,1970-01-01 00:02:44,0.00,0.12,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.45,38.41,40.19,38.38,0.00,-0.20,17.00,10.00,0.00
165524.00,1970-01-01 00:02:45,0.00,0.12,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.46,38.38,40.16,38.40,0.00,-0.19,17.00,10.00,0.00
166524.00,1970-01-01 00:02:46,0.00,0.12,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.45,38.40,40.16,38.34,0.00,-0.19,17.00,10.00,0.00
167524.00,1970-01-01 00:02:47,0.00,0.12,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.46,38.38,40.23,38.36,0.00,-0.19,17.00,10.00,0.00
168524.00,1970-01-01 00:02:48,0.00,0.12,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.45,38.38,40.16,38.42,0.00,-0.18,17.00,10.00,0.00
169524.00,1970-01-01 00:02:49,0.00,0.12,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.32,38.47,40.21,38.34,0.00,-0.18,17.00,10.00,0.00
170524.00,1970-01-01 00:02:50,0.00,0.12,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.33,38.45,40.16,38.31,0.00,-0.17,17.00,10.00,0.00
171524.00,1970-01-01 00:02:51,0.00,0.12,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.33,38.52,40.21,38.42,0.00,-0.18,17.00,10.00,0.00
172624.00,1970-01-01 00:02:52,0.00,0.12,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.44,38.46,40.20,38.34,0.00,-0.17,17.00,10.00,0.00
173724.00,1970-01-01 00:02:53,0.00,0.12,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.29,38.46,40.20,38.30,0.00,-0.17,17.00,10.00,0.00
174817.00,1970-01-01 00:02:54,0.00,0.12,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.46,38.45,40.25,38.30,0.00,-0.17,17.00,10.00,0.00
175817.00,1970-01-01 00:02:55,0.00,0.12,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.45,38.34,40.21,38.33,0.00,-0.17,17.00,10.00,0.00
176817.00,1970-01-01 00:02:56,0.00,0.12,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.44,38.42,40.20,38.30,0.00,-0.17,17.00,10.00,0.00
177817.00,1970-01-01 00:02:57,0.00,0.12,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.29,38.44,40.34,38.35,0.00,-0.17,17.00,10.00,0.00
178817.00,1970-01-01 00:02:58,0.00,0.12,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.31,38.41,40.27,38.36,0.00,-0.17,17.00,10.00,0.00
179817.00,1970-01-01 00:02:59,0.00,0.12,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.30,38.41,40.23,38.26,0.00,-0.16,17.00,10.00,0.00
180817.00,1970-01-01 00:03:00,0.00,0.12,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.46,38.40,40.30,38.28,0.00,-0.16,17.00,10.00,0.00
181817.00,1970-01-01 00:03:01,0.00,0.12,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.45,38.38,40.33,38.30,0.00,-0.16,17.00,10.00,0.00
182817.00,1970-01-01 00:03:02,0.00,0.12,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.47,38.41,40.17,38.36,0.00,-0.16,17.00,10.00,0.00
183817.00,1970-01-01 00:03:03,-0.00,0.23,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.48,38.41,40.25,38.27,0.00,-0.16,17.00,10.00,0.00
184817.00,1970-01-01 00:03:04,-0.00,0.23,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.46,38.41,40.23,38.27,0.00,-0.16,17.00,10.00,0.00
185842.00,1970-01-01 00:03:05,0.00,0.23,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.32,38.36,40.27,38.23,0.00,-0.16,17.00,10.00,0.00
186954.00,1970-01-01 00:03:06,-0.00,0.23,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.44,38.38,40.27,38.21,0.00,-0.16,17.00,10.00,0.00
187954.00,1970-01-01 00:03:07,-0.00,0.23,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.44,38.38,40.33,38.26,0.00,-0.16,17.00,10.00,0.00
188954.00,1970-01-01 00:03:08,0.00,0.23,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.46,38.42,40.25,38.21,0.00,-0.16,17.00,10.00,0.00
189954.00,1970-01-01 00:03:09,0.00,0.23,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.32,38.46,40.33,38.15,0.00,-0.16,17.00,10.00,0.00
190954.00,1970-01-01 00:03:10,0.00,0.23,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.44,38.47,40.23,38.21,0.00,-0.16,17.00,10.00,0.00
191954.00,1970-01-01 00:03:11,0.00,0.23,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.43,38.41,40.30,38.14,0.00,-0.16,17.00,10.00,0.00
192954.00,1970-01-01 00:03:12,0.00,0.23,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.44,38.46,40.28,38.12,0.00,-0.16,17.00,10.00,0.00
193954.00,1970-01-01 00:03:13,0.00,0.23,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.46,38.36,40.28,38.20,0.00,-0.15,17.00,10.00,0.00
194954.00,1970-01-01 00:03:14,0.00,0.23,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.30,38.44,40.26,38.20,0.00,-0.16,17.00,10.00,0.00
195954.00,1970-01-01 00:03:15,1.27,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.44,38.44,40.34,38.26,0.00,-0.16,17.00,10.00,0.00
196954.00,1970-01-01 00:03:16,-0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.31,38.44,40.30,38.21,0.00,-0.16,17.00,10.00,0.00
197982.00,1970-01-01 00:03:17,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.43,38.40,40.28,38.10,0.00,-0.16,17.00,10.00,0.00
199094.00,1970-01-01 00:03:19,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.31,38.42,40.26,38.16,0.00,-0.16,17.00,10.00,0.00
200094.00,1970-01-01 00:03:20,-0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.47,38.44,40.21,38.12,0.00,-0.15,17.00,10.00,0.00
201094.00,1970-01-01 00:03:21,-0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.47,38.35,40.26,38.06,0.00,-0.16,17.00,10.00,0.00
202094.00,1970-01-01 00:03:22,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.29,38.38,40.23,38.14,0.00,-0.15,17.00,10.00,0.00
203094.00,1970-01-01 00:03:23,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.29,38.35,40.21,38.20,0.00,-0.15,17.00,10.00,0.00
204094.00,1970-01-01 00:03:24,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.46,38.46,40.28,38.16,0.00,-0.15,17.00,10.00,0.00
205094.00,1970-01-01 00:03:25,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.46,38.40,40.32,38.19,0.00,-0.15,17.00,10.00,0.00
206094.00,1970-01-01 00:03:26,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.45,38.38,40.33,38.04,0.00,-0.15,17.00,10.00,0.00
207094.00,1970-01-01 00:03:27,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.45,38.36,40.17,38.14,0.00,-0.15,17.00,10.00,0.00
208094.00,1970-01-01 00:03:28,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.32,38.33,40.28,38.13,0.00,-0.16,17.00,10.00,0.00
209094.00,1970-01-01 00:03:29,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.32,38.35,40.26,38.09,0.00,-0.15,17.00,10.00,0.00
210119.00,1970-01-01 00:03:30,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.32,38.38,40.26,38.03,0.00,-0.15,17.00,10.00,0.00
211212.00,1970-01-01 00:03:31,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.46,38.41,40.26,38.12,0.00,-0.15,17.00,10.00,0.00
212312.00,1970-01-01 00:03:32,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.47,38.44,40.25,38.15,0.00,-0.15,17.00,10.00,0.00
213412.00,1970-01-01 00:03:33,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.46,38.45,40.33,38.05,0.00,-0.15,17.00,10.00,0.00
214412.00,1970-01-01 00:03:34,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.45,38.35,40.28,38.20,0.00,-0.15,17.00,10.00,0.00
215412.00,1970-01-01 00:03:35,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.30,38.34,40.33,38.13,0.00,-0.15,17.00,10.00,0.00
216412.00,1970-01-01 00:03:36,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.29,38.35,40.32,38.10,0.00,-0.15,17.00,10.00,0.00
217412.00,1970-01-01 00:03:37,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.29,38.33,40.30,38.08,0.00,-0.15,17.00,10.00,0.00
218412.00,1970-01-01 00:03:38,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.32,38.30,40.27,38.08,0.00,-0.15,17.00,10.00,0.00
219412.00,1970-01-01 00:03:39,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.32,38.36,40.21,38.08,0.00,-0.15,17.00,10.00,0.00
220412.00,1970-01-01 00:03:40,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.45,38.38,40.30,38.16,0.00,-0.15,17.00,10.00,0.00
221412.00,1970-01-01 00:03:41,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.45,38.36,40.28,38.09,0.00,-0.14,17.00,10.00,0.00
222412.00,1970-01-01 00:03:42,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.43,38.40,40.25,38.09,0.00,-0.15,17.00,10.00,0.00
223412.00,1970-01-01 00:03:43,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.43,38.35,40.25,38.06,0.00,-0.15,17.00,10.00,0.00
224412.00,1970-01-01 00:03:44,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.29,38.33,40.30,38.06,0.00,-0.15,17.00,10.00,0.00
225412.00,1970-01-01 00:03:45,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.47,38.34,40.33,38.04,0.00,-0.15,17.00,10.00,0.00
226412.00,1970-01-01 00:03:46,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.43,38.30,40.32,38.15,0.00,-0.15,17.00,10.00,0.00
227412.00,1970-01-01 00:03:47,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.43,38.38,40.30,38.12,0.00,-0.15,17.00,10.00,0.00
228412.00,1970-01-01 00:03:48,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.43,38.31,40.27,38.08,0.00,-0.15,17.00,10.00,0.00
229412.00,1970-01-01 00:03:49,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.43,38.38,40.30,38.01,0.00,-0.15,17.00,10.00,0.00
230412.00,1970-01-01 00:03:50,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.32,38.38,40.34,38.02,0.00,-0.15,17.00,10.00,0.00
231412.00,1970-01-01 00:03:51,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.33,38.41,40.33,38.01,0.00,-0.15,17.00,10.00,0.00
232412.00,1970-01-01 00:03:52,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.33,38.44,40.30,38.06,0.00,-0.15,17.00,10.00,0.00
233412.00,1970-01-01 00:03:53,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.44,38.45,40.39,38.06,0.00,-0.15,17.00,10.00,0.00
234412.00,1970-01-01 00:03:54,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.45,38.31,40.35,38.06,0.00,-0.15,17.00,10.00,0.00
235412.00,1970-01-01 00:03:55,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.47,38.40,40.39,38.15,0.00,-0.15,17.00,10.00,0.00
236512.00,1970-01-01 00:03:56,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.33,38.40,40.37,38.06,0.00,-0.15,17.00,10.00,0.00
237612.00,1970-01-01 00:03:57,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.31,38.44,40.33,38.09,0.00,-0.15,17.00,10.00,0.00
238712.00,1970-01-01 00:03:58,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.45,38.41,40.30,38.02,0.00,-0.15,17.00,10.00,0.00
239712.00,1970-01-01 00:03:59,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.29,38.38,40.33,38.02,0.00,-0.15,17.00,10.00,0.00
240712.00,1970-01-01 00:04:00,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.45,38.38,40.37,38.03,0.00,-0.15,17.00,10.00,0.00
241712.00,1970-01-01 00:04:01,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.46,38.27,40.39,38.02,0.00,-0.14,17.00,10.00,0.00
242712.00,1970-01-01 00:04:02,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.44,38.36,40.43,38.03,0.00,-0.14,17.00,10.00,0.00
243712.00,1970-01-01 00:04:03,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.46,38.38,40.38,37.98,0.00,-0.15,17.00,10.00,0.00
244712.00,1970-01-01 00:04:04,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.43,38.31,40.38,38.01,0.00,-0.15,17.00,10.00,0.00
245712.00,1970-01-01 00:04:05,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.32,38.40,40.35,38.03,0.00,-0.15,17.00,10.00,0.00
246712.00,1970-01-01 00:04:06,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.43,38.35,40.41,37.96,0.00,-0.15,17.00,10.00,0.00
247712.00,1970-01-01 00:04:07,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.46,38.45,40.39,37.98,0.00,-0.14,17.00,10.00,0.00
248712.00,1970-01-01 00:04:08,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.29,38.40,40.39,37.97,0.00,-0.14,17.00,10.00,0.00
249712.00,1970-01-01 00:04:09,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.33,38.42,40.46,37.97,0.00,-0.14,17.00,10.00,0.00
250812.00,1970-01-01 00:04:10,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.43,38.40,40.44,37.91,0.00,-0.15,17.00,10.00,0.00
251912.00,1970-01-01 00:04:11,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.29,38.36,40.46,37.96,0.00,-0.14,17.00,10.00,0.00
253012.00,1970-01-01 00:04:13,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.43,38.41,40.51,37.94,0.00,-0.14,17.00,10.00,0.00
254112.00,1970-01-01 00:04:14,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.29,38.36,40.53,37.95,0.00,-0.14,17.00,10.00,0.00
255212.00,1970-01-01 00:04:15,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.45,38.38,40.52,37.92,0.00,-0.14,17.00,10.00,0.00
256312.00,1970-01-01 00:04:16,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.29,38.52,40.55,37.94,0.00,-0.14,17.00,10.00,0.00
257412.00,1970-01-01 00:04:17,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.46,38.44,40.56,37.95,0.00,-0.15,17.00,10.00,0.00
258512.00,1970-01-01 00:04:18,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.46,38.44,40.62,37.98,0.00,-0.14,17.00,10.00,0.00
259512.00,1970-01-01 00:04:19,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.32,38.38,40.52,37.92,0.00,-0.14,17.00,10.00,0.00
260512.00,1970-01-01 00:04:20,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.45,38.46,40.55,37.95,0.00,-0.14,17.00,10.00,0.00
261512.00,1970-01-01 00:04:21,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.43,38.45,40.59,37.95,0.00,-0.15,17.00,10.00,0.00
262512.00,1970-01-01 00:04:22,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.43,38.40,40.62,37.91,0.00,-0.14,17.00,10.00,0.00
263512.00,1970-01-01 00:04:23,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.32,38.42,40.69,37.85,0.00,-0.15,17.00,10.00,0.00
264512.00,1970-01-01 00:04:24,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.32,38.53,40.62,37.85,0.00,-0.14,17.00,10.00,0.00
265512.00,1970-01-01 00:04:25,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.44,38.47,40.57,37.91,0.00,-0.14,17.00,10.00,0.00
266512.00,1970-01-01 00:04:26,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.46,38.47,40.65,37.99,0.00,-0.14,17.00,10.00,0.00
267512.00,1970-01-01 00:04:27,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.46,38.52,40.57,37.88,0.00,-0.14,17.00,10.00,0.00
268512.00,1970-01-01 00:04:28,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.44,38.47,40.59,37.91,0.00,-0.14,17.00,10.00,0.00
269512.00,1970-01-01 00:04:29,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.30,38.51,40.55,37.88,0.00,-0.14,17.00,10.00,0.00
270606.00,1970-01-01 00:04:30,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.29,38.49,40.62,37.86,0.00,-0.14,17.00,10.00,0.00
271706.00,1970-01-01 00:04:31,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.45,38.48,40.59,37.81,0.00,-0.14,17.00,10.00,0.00
272706.00,1970-01-01 00:04:32,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.29,38.48,40.64,37.78,0.00,-0.14,17.00,10.00,0.00
273706.00,1970-01-01 00:04:33,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.44,38.53,40.51,37.83,0.00,-0.14,17.00,10.00,0.00
274706.00,1970-01-01 00:04:34,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.44,38.52,40.59,37.88,0.00,-0.14,17.00,10.00,0.00
275706.00,1970-01-01 00:04:35,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.46,38.44,40.48,37.80,0.00,-0.14,17.00,10.00,0.00
276706.00,1970-01-01 00:04:36,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.46,38.55,40.57,37.90,0.00,-0.14,17.00,10.00,0.00
277706.00,1970-01-01 00:04:37,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.45,38.48,40.56,37.83,0.00,-0.14,17.00,10.00,0.00
278706.00,1970-01-01 00:04:38,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.31,38.52,40.55,37.80,0.00,-0.14,17.00,10.00,0.00
279706.00,1970-01-01 00:04:39,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.32,38.56,40.53,37.74,0.00,-0.14,17.00,10.00,0.00
280706.00,1970-01-01 00:04:40,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.44,38.49,40.59,37.79,0.00,-0.14,17.00,10.00,0.00
281706.00,1970-01-01 00:04:41,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.32,38.45,40.55,37.78,0.00,-0.14,17.00,10.00,0.00
282706.00,1970-01-01 00:04:42,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.43,38.46,40.51,37.77,0.00,-0.15,17.00,10.00,0.00
283799.00,1970-01-01 00:04:43,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.46,38.49,40.48,37.77,0.00,-0.15,17.00,10.00,0.00
284899.00,1970-01-01 00:04:44,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.30,38.51,40.59,37.79,0.00,-0.14,17.00,10.00,0.00
285999.00,1970-01-01 00:04:45,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.46,38.54,40.52,37.76,0.00,-0.15,17.00,10.00,0.00
287099.00,1970-01-01 00:04:47,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.28,38.49,40.53,37.81,0.00,-0.14,17.00,10.00,0.00
288199.00,1970-01-01 00:04:48,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.44,38.52,40.51,37.78,0.00,-0.13,17.00,10.00,0.00
289299.00,1970-01-01 00:04:49,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.43,38.47,40.45,37.79,0.00,-0.14,17.00,10.00,0.00
290399.00,1970-01-01 00:04:50,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.32,38.48,40.55,37.83,0.00,-0.14,17.00,10.00,0.00
291499.00,1970-01-01 00:04:51,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.46,38.47,40.52,37.73,0.00,-0.14,17.00,10.00,0.00
292599.00,1970-01-01 00:04:52,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.29,38.52,40.48,37.76,0.00,-0.14,17.00,10.00,0.00
293599.00,1970-01-01 00:04:53,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.44,38.53,40.56,37.74,0.00,-0.14,17.00,10.00,0.00
294599.00,1970-01-01 00:04:54,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.46,38.60,40.55,37.74,0.00,-0.14,17.00,10.00,0.00
295599.00,1970-01-01 00:04:55,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.28,38.58,40.59,37.73,0.00,-0.15,17.00,10.00,0.00
296599.00,1970-01-01 00:04:56,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.28,38.59,40.61,37.73,0.00,-0.14,17.00,10.00,0.00
297599.00,1970-01-01 00:04:57,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.31,38.58,40.59,37.67,0.00,-0.14,17.00,10.00,0.00
298599.00,1970-01-01 00:04:58,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.31,38.60,40.57,37.68,0.00,-0.14,17.00,10.00,0.00
299599.00,1970-01-01 00:04:59,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.32,38.63,40.59,37.63,0.00,-0.14,17.00,10.00,0.00
300599.00,1970-01-01 00:05:00,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.44,38.52,40.52,37.72,0.00,-0.14,17.00,10.00,0.00
301599.00,1970-01-01 00:05:01,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.44,38.63,40.59,37.72,0.00,-0.14,17.00,10.00,0.00
302599.00,1970-01-01 00:05:02,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.43,38.49,40.56,37.63,0.00,-0.13,17.00,10.00,0.00
303599.00,1970-01-01 00:05:03,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.43,38.53,40.52,37.65,0.00,-0.13,17.00,10.00,0.00
304599.00,1970-01-01 00:05:04,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.30,38.52,40.55,37.65,0.00,-0.14,17.00,10.00,0.00
305599.00,1970-01-01 00:05:05,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.30,38.54,40.59,37.66,0.00,-0.14,17.00,10.00,0.00
306599.00,1970-01-01 00:05:06,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.45,38.55,40.53,37.61,0.00,-0.13,17.00,10.00,0.00
307599.00,1970-01-01 00:05:07,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.43,38.56,40.50,37.72,0.00,-0.14,17.00,10.00,0.00
308599.00,1970-01-01 00:05:08,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.43,38.55,40.53,37.61,0.00,-0.14,17.00,10.00,0.00
309599.00,1970-01-01 00:05:09,0.00,0.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.44,38.48,40.62,37.53,0.00,-0.13,17.00,10.00,0.00
310599.00,1970-01-01 00:05:10,-0.00,0.47,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.45,38.53,40.52,37.63,0.00,-0.14,17.00,10.00,0.00
311599.00,1970-01-01 00:05:11,0.00,0.47,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.42,38.56,40.52,37.54,0.00,-0.14,17.00,10.00,0.00
312599.00,1970-01-01 00:05:12,0.00,0.47,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.32,38.59,40.50,37.60,0.00,-0.13,17.00,10.00,0.00
313599.00,1970-01-01 00:05:13,-0.00,0.47,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.44,38.54,40.59,37.59,0.00,-0.14,17.00,10.00,0.00
314653.00,1970-01-01 00:05:14,0.00,0.47,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.30,38.51,40.55,37.56,0.00,-0.13,17.00,10.00,0.00
315653.00,1970-01-01 00:05:15,0.00,0.47,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.42,38.47,40.48,37.53,0.00,-0.14,17.00,10.00,0.00
316653.00,1970-01-01 00:05:16,0.00,0.47,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.43,38.54,40.48,37.51,0.00,-0.14,17.00,10.00,0.00
317653.00,1970-01-01 00:05:17,0.00,0.47,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.43,38.58,40.56,37.45,0.00,-0.14,17.00,10.00,0.00
318653.00,1970-01-01 00:05:18,0.00,0.47,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.43,38.54,40.56,37.48,0.00,-0.14,17.00,10.00,0.00
