OnTime (ms), Time (UTC), Speed (km/h), Distance (m), RPM, Lambda, Starter, Gear, Fuel correction, Fuel consumption (km/l), Fuel consumed (g), Battery voltage (V), Oil temperature (C), Water temperature (C), Exhaust temperature (C), Brake front (bar), Brake rear (bar), State, Injection duration (us), Injection angle
401518, 2018-06-29 14:28:33,0,0,0,1.47,0,1,0.95,0,0,12.81,26.21,26.84,26.09,-9.74,0.4,16,10,0
402518, 2018-06-29 14:28:34,0,0,0,1.47,0,1,0.95,0,0,12.79,26.31,26.77,26.08,-9.74,0.32,16,10,0
403518, 2018-06-29 14:28:35,0,0,0,1.47,0,1,0.95,0,0,12.77,26.19,26.81,26.09,-9.74,0.39,16,10,0
404518, 2018-06-29 14:28:36,0,0,0,1.47,0,1,0.95,0,0,12.77,26.3,26.78,26.05,-9.74,0.39,16,10,0
405518, 2018-06-29 14:28:37,0,0,0,1.47,0,1,0.95,0,0,12.78,26.34,26.8,26.13,-9.74,0.39,16,10,0
406609, 2018-06-29 14:28:38,0,0,0,1.47,0,1,0.95,0,0,12.8,26.23,26.79,26.13,-9.74,0.4,16,10,0
407696, 2018-06-29 14:28:39,0,0,0,1.47,0,1,0.95,0,0,12.79,26.21,26.7,26.12,-9.74,0.39,16,10,0
408784, 2018-06-29 14:28:40,0,0,0,1.47,0,1,0.95,0,0,12.82,26.29,26.72,26.08,-9.74,0.33,16,10,0
409877, 2018-06-29 14:28:41,0,0,0,1.47,0,1,0.95,0,0,12.79,26.27,26.76,26.16,-9.74,0.39,16,10,0
410877, 2018-06-29 14:28:42,0,0,0,1.47,0,1,0.95,0,0,12.78,26.23,26.78,26.23,-9.74,0.38,16,10,0
411877, 2018-06-29 14:28:43,0,0,0,1.47,0,1,0.95,0,0,12.79,26.3,26.83,26.19,-9.74,0.38,16,10,0
412877, 2018-06-29 14:28:44,0,0,0,1.47,0,1,0.95,0,0,12.79,26.3,26.77,26.2,-9.74,0.4,16,10,0
413878, 2018-06-29 14:28:45,0,0,0,1.47,0,1,0.95,0,0,12.8,26.31,26.79,26.27,-9.74,0.39,16,10,0
414878, 2018-06-29 14:28:46,0,0,0,1.47,0,1,0.95,0,0,12.75,26.27,26.78,26.18,-9.74,0.39,16,10,0
415879, 2018-06-29 14:28:47,0,0,0,1.47,0,1,0.95,0,0,12.78,26.31,26.8,26.2,-9.74,0.4,16,10,0
416879, 2018-06-29 14:28:48,0,0,0,1.47,0,1,0.95,0,0,12.81,26.29,26.8,26.16,-9.74,0.4,16,10,0
417879, 2018-06-29 14:28:49,0,0,0,1.47,0,1,0.95,0,0,12.8,26.27,26.84,26.25,-9.74,0.36,16,10,0
418879, 2018-06-29 14:28:50,0,0,0,1.47,0,1,0.95,0,0,12.78,26.3,26.76,26.16,-9.74,0.39,16,10,0
419879, 2018-06-29 14:28:51,0,0,0,1.47,0,1,0.95,0,0,12.81,26.35,26.83,26.16,-9.74,0.41,16,10,0
420879, 2018-06-29 14:28:52,0,0,0,1.47,0,1,0.95,0,0,12.78,26.29,26.83,26.25,-9.74,0.4,16,10,0
421879, 2018-06-29 14:28:53,0,0,0,1.47,0,1,0.95,0,0,12.81,26.27,26.78,26.2,-9.74,0.41,16,10,0
422966, 2018-06-29 14:28:54,0,0,0,1.47,0,1,0.95,0,0,12.81,26.29,26.88,26.18,-9.74,0.41,16,10,0
424054, 2018-06-29 14:28:56,0,0,0,1.47,0,1,0.95,0,0,12.78,26.31,26.77,26.21,-9.74,0.4,16,10,0
425054, 2018-06-29 14:28:57,0,0,0,1.47,0,1,0.95,0,0,12.78,26.31,26.85,26.23,-9.74,0.4,16,10,0
426055, 2018-06-29 14:28:58,0,0,0,1.47,0,1,0.95,0,0,12.81,26.27,26.81,26.14,-9.74,0.41,16,10,0
427055, 2018-06-29 14:28:59,0,0,0,1.47,0,1,0.95,0,0,12.76,26.31,26.81,26.2,-9.74,0.38,16,10,0
428056, 2018-06-29 14:29:00,0,0,0,1.47,0,1,0.95,0,0,12.76,26.23,26.77,26.18,-9.74,0.39,16,10,0
429056, 2018-06-29 14:29:01,0,0,0,1.47,0,1,0.95,0,0,12.8,26.2,26.78,26.21,-9.74,0.32,16,10,0
430056, 2018-06-29 14:29:02,0,0,0,1.47,0,1,0.95,0,0,12.76,26.34,26.77,26.18,-9.74,0.39,16,10,0
431056, 2018-06-29 14:29:03,0,0,0,1.47,0,1,0.95,0,0,12.78,26.29,26.74,26.09,-9.74,0.4,16,10,0
432056, 2018-06-29 14:29:04,0,0,0,1.47,0,1,0.95,0,0,12.77,26.29,26.81,26.13,-9.74,0.39,16,10,0
433056, 2018-06-29 14:29:05,0,0,0,1.47,0,1,0.95,0,0,12.79,26.27,26.77,26.18,-9.74,0.4,16,10,0
434056, 2018-06-29 14:29:06,0,0,0,1.47,0,1,0.95,0,0,12.82,26.27,26.7,26.16,-9.74,0.32,16,10,0
435056, 2018-06-29 14:29:07,0,0,0,1.47,0,1,0.95,0,0,12.76,26.29,26.78,26.18,-9.74,0.39,16,10,0
436056, 2018-06-29 14:29:08,0,0,0,1.47,0,1,0.95,0,0,12.8,26.27,26.74,26.23,-9.74,0.4,16,10,0
437120, 2018-06-29 14:29:09,0,0,0,1.47,0,1,0.95,0,0,12.77,26.27,26.81,26.16,-9.74,0.39,16,10,0
438213, 2018-06-29 14:29:10,0,0,0,1.47,0,1,0.95,0,0,12.79,26.3,26.84,26.14,-9.74,0.4,16,10,0
439306, 2018-06-29 14:29:11,0,0,0,1.47,0,1,0.95,0,0,12.8,26.23,26.83,26.1,-9.74,0.32,16,10,0
440400, 2018-06-29 14:29:12,0,0,0,1.47,0,1,0.95,0,0,12.79,26.27,26.87,26.27,-9.74,0.39,16,10,0
441487, 2018-06-29 14:29:13,0,0,0,1.47,0,1,0.95,0,0,12.8,26.31,26.8,26.18,-9.74,0.4,16,10,0
442574, 2018-06-29 14:29:14,0,0,0,1.47,0,1,0.95,0,0,12.79,26.31,26.78,26.09,-9.74,0.33,16,10,0
443574, 2018-06-29 14:29:15,0,0,0,1.47,0,1,0.95,0,0,12.79,26.31,26.83,26.16,-9.74,0.4,16,10,0
444575, 2018-06-29 14:29:16,0,0,0,1.47,0,1,0.95,0,0,12.8,26.25,26.81,26.14,-9.74,0.4,16,10,0
445575, 2018-06-29 14:29:17,0,0,0,1.47,0,1,0.95,0,0,12.79,26.3,26.85,26.16,-9.74,0.32,16,10,0
446576, 2018-06-29 14:29:18,0,0,0,1.47,0,1,0.95,0,0,12.74,26.2,26.89,26.18,-9.74,0.37,16,10,0
447576, 2018-06-29 14:29:19,0,0,0,1.47,0,1,0.95,0,0,12.79,26.23,26.74,26.16,-9.74,0.39,16,10,0
448576, 2018-06-29 14:29:20,0,0,0,1.47,0,1,0.95,0,0,12.8,26.31,26.81,26.19,-9.74,0.4,16,10,0
449576, 2018-06-29 14:29:21,0,0,0,1.47,0,1,0.95,0,0,12.75,26.29,26.85,26.19,-9.74,0.37,16,10,0
450576, 2018-06-29 14:29:22,0,0,0,1.47,0,1,0.95,0,0,12.82,26.19,26.77,26.09,-9.74,0.4,16,10,0
451576, 2018-06-29 14:29:23,0,0,0,1.47,0,1,0.95,0,0,12.78,26.27,26.79,26.12,-9.74,0.31,16,10,0
452576, 2018-06-29 14:29:24,0,0,0,1.47,0,1,0.95,0,0,12.77,26.27,26.85,26.13,-9.74,0.39,16,10,0
453576, 2018-06-29 14:29:25,0,0,0,1.47,0,1,0.95,0,0,12.79,26.3,26.84,26.16,-9.74,0.39,16,10,0
454576, 2018-06-29 14:29:26,0,0,0,1.47,0,1,0.95,0,0,12.78,26.38,26.9,26.08,-9.74,0.39,16,10,0
455642, 2018-06-29 14:29:27,0,0,0,1.47,0,1,0.95,0,0,12.78,26.23,26.76,26.09,-9.74,0.4,16,10,0
456735, 2018-06-29 14:29:28,0,0,0,1.47,0,1,0.95,0,0,12.81,26.32,26.77,26.07,-9.74,0.32,16,10,0
457828, 2018-06-29 14:29:29,0,0,0,1.47,0,1,0.95,0,0,12.77,26.23,26.79,26.1,-9.74,0.39,16,10,0
458828, 2018-06-29 14:29:30,0,0,0,1.47,0,1,0.95,0,0,12.76,26.23,26.77,26.09,-9.74,0.39,16,10,0
459829, 2018-06-29 14:29:31,0,0,0,1.47,0,1,0.95,0,0,12.78,26.25,26.78,25.99,-9.74,0.39,16,10,0
460829, 2018-06-29 14:29:32,0,0,0,1.47,0,1,0.95,0,0,12.78,26.32,26.76,26.07,-9.74,0.4,16,10,0
461830, 2018-06-29 14:29:33,0,0,0,1.47,0,1,0.95,0,0,12.81,26.31,26.83,26.1,-9.74,0.41,16,10,0
462830, 2018-06-29 14:29:34,0,0,0,1.47,0,1,0.95,0,0,12.78,26.32,26.81,26.09,-9.74,0.39,16,10,0
463830, 2018-06-29 14:29:35,0,0,0,1.47,0,1,0.95,0,0,12.78,26.27,26.78,26.1,-9.74,0.34,16,10,0
464830, 2018-06-29 14:29:36,0,0,0,1.47,0,1,0.95,0,0,12.78,26.3,26.8,26.13,-9.74,0.39,16,10,0
465830, 2018-06-29 14:29:37,0,0,0,1.47,0,1,0.95,0,0,12.79,26.27,26.94,26.08,-9.74,0.39,16,10,0
466830, 2018-06-29 14:29:38,0,0,0,1.47,0,1,0.95,0,0,12.81,26.38,26.88,26.16,-9.74,0.4,16,10,0
467830, 2018-06-29 14:29:39,0,0,0,1.47,0,1,0.95,0,0,12.82,26.34,26.87,26.13,-9.74,0.32,16,10,0
468830, 2018-06-29 14:29:40,0,0,0,1.47,0,1,0.95,0,0,12.76,26.45,26.87,26.16,-9.74,0.38,16,10,0
469830, 2018-06-29 14:29:41,0,0,0,1.47,0,1,0.95,0,0,12.78,26.34,26.87,26.16,-9.74,0.4,16,10,0
470903, 2018-06-29 14:29:42,0,0,0,1.47,0,1,0.95,0,0,12.81,26.39,26.87,26.23,-9.74,0.3,16,10,0
471996, 2018-06-29 14:29:43,0,0,0,1.47,0,1,0.95,0,0,12.82,26.32,26.9,26.14,-9.74,0.35,16,10,0
473084, 2018-06-29 14:29:45,0,0,0,1.47,0,1,0.95,0,0,12.78,26.34,26.91,26.23,-9.74,0.4,16,10,0
474084, 2018-06-29 14:29:46,0,0,0,1.47,0,1,0.95,0,0,12.79,26.43,26.81,26.2,-9.74,0.39,16,10,0
475084, 2018-06-29 14:29:47,0,0,0,1.47,0,1,0.95,0,0,12.78,26.35,26.89,26.27,-9.74,0.38,16,10,0
476084, 2018-06-29 14:29:48,0,0,0,1.47,0,1,0.95,0,0,12.8,26.37,26.81,26.2,-9.74,0.39,16,10,0
477085, 2018-06-29 14:29:49,0,0,0,1.47,0,1,0.95,0,0,12.81,26.43,26.87,26.27,-9.74,0.4,16,10,0
478085, 2018-06-29 14:29:50,0,0,0,1.47,0,1,0.95,0,0,12.74,26.43,26.88,26.27,-9.74,0.38,16,10,0
479086, 2018-06-29 14:29:51,0,0,0,1.47,0,1,0.95,0,0,12.77,26.27,26.81,26.23,-9.74,0.4,16,10,0
480086, 2018-06-29 14:29:52,0,0,0,1.47,0,1,0.95,0,0,12.81,26.41,26.79,26.18,-9.74,0.4,16,10,0
481086, 2018-06-29 14:29:53,0,0,0,1.47,0,1,0.95,0,0,12.79,26.38,26.9,26.29,-9.74,0.33,16,10,0
482086, 2018-06-29 14:29:54,0,0,0,1.47,0,1,0.95,0,0,12.78,26.34,26.88,26.29,-9.74,0.39,16,10,0
483087, 2018-06-29 14:29:55,0,0,0,1.47,0,1,0.95,0,0,12.79,26.38,26.83,26.27,-9.74,0.4,16,10,0
484087, 2018-06-29 14:29:56,0,0,0,1.47,0,1,0.95,0,0,12.78,26.38,26.89,26.25,-9.74,0.37,16,10,0
485087, 2018-06-29 14:29:57,0,0,0,1.47,0,1,0.95,0,0,12.76,26.32,26.84,26.25,-9.74,0.39,16,10,0
486172, 2018-06-29 14:29:58,0,0,0,1.47,0,1,0.95,0,0,12.77,26.41,26.9,26.3,-9.74,0.4,16,10,0
487172, 2018-06-29 14:29:59,0,0,0,1.47,0,1,0.95,0,0,12.8,26.35,26.84,26.31,-9.74,0.4,16,10,0
488173, 2018-06-29 14:30:00,0,0,0,1.47,0,1,0.95,0,0,12.82,26.38,26.79,26.23,-9.74,0.4,16,10,0
489173, 2018-06-29 14:30:01,0,0,0,1.47,0,1,0.95,0,0,12.77,26.37,26.76,26.14,-9.74,0.34,16,10,0
490173, 2018-06-29 14:30:02,0,0,0,1.47,0,1,0.95,0,0,12.8,26.34,26.73,26.25,-9.74,0.4,16,10,0
491173, 2018-06-29 14:30:03,0,0,0,1.47,0,1,0.95,0,0,12.81,26.38,26.84,26.21,-9.74,0.4,16,10,0
492174, 2018-06-29 14:30:04,0,0,0,1.47,0,1,0.95,0,0,12.78,26.34,26.76,26.19,-9.74,0.4,16,10,0
493174, 2018-06-29 14:30:05,0,0,0,1.47,0,1,0.95,0,0,12.75,26.34,26.85,26.27,-9.74,0.39,16,10,0
494175, 2018-06-29 14:30:06,0,0,0,1.47,0,1,0.95,0,0,12.79,26.3,26.88,26.23,-9.74,0.32,16,10,0
495175, 2018-06-29 14:30:07,0,0,0,1.47,0,1,0.95,0,0,12.79,26.32,26.77,26.16,-9.74,0.4,16,10,0
496176, 2018-06-29 14:30:08,0,0,0,1.47,0,1,0.95,0,0,12.81,26.29,26.76,26.16,-9.74,0.37,16,10,0
497176, 2018-06-29 14:30:09,0,0,0,1.47,0,1,0.95,0,0,12.74,26.27,26.7,26.13,-9.74,0.38,16,10,0
498176, 2018-06-29 14:30:10,0,0,0,1.47,0,1,0.95,0,0,12.77,26.41,26.81,26.07,-9.74,0.38,16,10,0
499237, 2018-06-29 14:30:11,0,0,0,1.47,0,1,0.95,0,0,12.8,26.39,26.89,26.2,-9.74,0.4,16,10,0
500324, 2018-06-29 14:30:12,0,0,0,1.47,0,1,0.95,0,0,12.8,26.38,26.84,26.21,-9.74,0.4,16,10,0
501411, 2018-06-29 14:30:13,0,0,0,1.47,0,1,0.95,0,0,12.79,26.34,26.89,26.13,-9.74,0.33,16,10,0
502499, 2018-06-29 14:30:14,0,0,0,1.47,0,1,0.95,0,0,12.78,26.34,26.88,26.21,-9.74,0.4,16,10,0
503586, 2018-06-29 14:30:15,0,0,0,1.47,0,1,0.95,0,0,12.8,26.37,26.81,26.16,-9.74,0.4,16,10,0
504674, 2018-06-29 14:30:16,0,0,0,1.47,0,1,0.95,0,0,12.81,26.37,26.93,26.12,-9.74,0.31,16,10,0
505767, 2018-06-29 14:30:17,0,0,0,1.47,0,1,0.95,0,0,12.79,26.34,26.87,26.12,-9.74,0.4,16,10,0
506860, 2018-06-29 14:30:18,0,0,0,1.47,0,1,0.95,0,0,12.8,26.38,26.89,26.18,-9.74,0.4,16,10,0
507947, 2018-06-29 14:30:19,0,0,0,1.47,0,1,0.95,0,0,12.78,26.41,26.88,26.16,-9.74,0.33,16,10,0
509040, 2018-06-29 14:30:21,0,0,0,1.47,0,1,0.95,0,0,12.78,26.43,26.88,26.16,-9.74,0.39,16,10,0
510127, 2018-06-29 14:30:22,0,0,0,1.47,0,1,0.95,0,0,12.79,26.5,26.9,26.14,-9.74,0.4,16,10,0
511216, 2018-06-29 14:30:23,0,0,0,1.47,0,1,0.95,0,0,12.81,26.39,26.84,26.2,-9.74,0.4,16,10,0
512216, 2018-06-29 14:30:24,0,0,0,1.47,0,1,0.95,0,0,12.81,26.44,26.88,26.23,-9.74,0.4,16,10,0
513217, 2018-06-29 14:30:25,0,0,0,1.47,0,1,0.95,0,0,12.82,26.34,26.89,26.14,-9.74,0.41,16,10,0
514217, 2018-06-29 14:30:26,0,0,0,1.47,0,1,0.95,0,0,12.78,26.37,26.95,26.16,-9.74,0.32,16,10,0
515217, 2018-06-29 14:30:27,0,0,0,1.47,0,1,0.95,0,0,12.74,26.38,26.95,26.27,-9.74,0.39,16,10,0
516217, 2018-06-29 14:30:28,0,0,0,1.47,0,1,0.95,0,0,12.79,26.37,26.98,26.25,-9.74,0.4,16,10,0
517217, 2018-06-29 14:30:29,0,0,0,1.47,0,1,0.95,0,0,12.79,26.37,27,26.2,-9.74,0.4,16,10,0
518217, 2018-06-29 14:30:30,0,0,0,1.47,0,1,0.95,0,0,12.82,26.35,26.91,26.23,-9.74,0.35,16,10,0
519217, 2018-06-29 14:30:31,0,0,0,1.47,0,1,0.95,0,0,12.79,26.39,26.89,26.19,-9.74,0.4,16,10,0
520217, 2018-06-29 14:30:32,0,0,0,1.47,0,1,0.95,0,0,12.81,26.43,26.9,26.2,-9.74,0.4,16,10,0
521217, 2018-06-29 14:30:33,0,0,0,1.47,0,1,0.95,0,0,12.78,26.41,26.87,26.27,-9.74,0.4,16,10,0
522217, 2018-06-29 14:30:34,0,0,0,1.47,0,1,0.95,0,0,12.81,26.37,26.91,26.23,-9.74,0.39,16,10,0
523217, 2018-06-29 14:30:35,0,0,0,1.47,0,1,0.95,0,0,12.76,26.48,26.9,26.25,-9.74,0.37,16,10,0
524302, 2018-06-29 14:30:36,0,0,0,1.47,0,1,0.95,0,0,12.77,26.44,26.89,26.21,-9.74,0.37,16,10,0
525302, 2018-06-29 14:30:37,0,0,0,1.47,0,1,0.95,0,0,12.77,26.48,26.96,26.25,-9.74,0.4,16,10,0
526303, 2018-06-29 14:30:38,0,0,0,1.47,0,1,0.95,0,0,12.8,26.46,26.91,26.19,-9.74,0.4,16,10,0
527303, 2018-06-29 14:30:39,0,0,0,1.47,0,1,0.95,0,0,12.79,26.45,26.93,26.23,-9.74,0.4,16,10,0
528303, 2018-06-29 14:30:40,0,0,0,1.47,0,1,0.95,0,0,12.78,26.41,26.89,26.32,-9.74,0.29,16,10,0
529303, 2018-06-29 14:30:41,0,0,0,1.47,0,1,0.95,0,0,12.8,26.38,26.9,26.23,-9.74,0.4,16,10,0
530303, 2018-06-29 14:30:42,0,0,0,1.47,0,1,0.95,0,0,12.8,26.41,26.87,26.32,-9.74,0.41,16,10,0
531303, 2018-06-29 14:30:43,0,0,0,1.47,0,1,0.95,0,0,12.79,26.39,26.93,26.3,-9.74,0.34,16,10,0
532303, 2018-06-29 14:30:44,0,0,0,1.47,0,1,0.95,0,0,12.79,26.43,26.96,26.35,-9.74,0.4,16,10,0
533303, 2018-06-29 14:30:45,0,0,0,1.47,0,1,0.95,0,0,12.82,26.44,26.88,26.3,-9.74,0.41,16,10,0
534303, 2018-06-29 14:30:46,0,0,0,1.47,0,1,0.95,0,0,12.78,26.38,26.9,26.32,-9.74,0.32,16,10,0
535303, 2018-06-29 14:30:47,0,0,0,1.47,0,1,0.95,0,0,12.75,26.41,26.84,26.34,-9.74,0.38,16,10,0
536303, 2018-06-29 14:30:48,0,0,0,1.47,0,1,0.95,0,0,12.79,26.41,26.93,26.41,-9.74,0.35,16,10,0
537390, 2018-06-29 14:30:49,0,0,0,1.47,0,1,0.95,0,0,12.75,26.45,26.9,26.35,-9.74,0.38,16,10,0
538483, 2018-06-29 14:30:50,0,0,0,1.47,0,1,0.95,0,0,12.8,26.43,26.98,26.3,-9.74,0.4,16,10,0
539576, 2018-06-29 14:30:51,0,0,0,1.47,0,1,0.95,0,0,12.8,26.38,26.95,26.34,-9.74,0.4,16,10,0
540670, 2018-06-29 14:30:52,0,0,0,1.47,0,1,0.95,0,0,12.8,26.46,26.95,26.37,-9.74,0.4,16,10,0
541763, 2018-06-29 14:30:53,0,0,0,1.47,0,1,0.95,0,0,12.8,26.43,26.85,26.34,-9.74,0.4,16,10,0
542763, 2018-06-29 14:30:54,0,0,0,1.47,0,1,0.95,0,0,12.79,26.44,26.91,26.27,-9.74,0.4,16,10,0
543764, 2018-06-29 14:30:55,0,0,0,1.47,0,1,0.95,0,0,12.76,26.44,26.96,26.29,-9.74,0.35,16,10,0
544764, 2018-06-29 14:30:56,0,0,0,1.47,0,1,0.95,0,0,12.8,26.43,26.95,26.31,-9.74,0.4,16,10,0
545764, 2018-06-29 14:30:57,0,0,0,1.47,0,1,0.95,0,0,12.81,26.44,26.87,26.27,-9.74,0.4,16,10,0
546764, 2018-06-29 14:30:58,0,0,0,1.47,0,1,0.95,0,0,12.79,26.44,26.89,26.34,-9.74,0.39,16,10,0
547764, 2018-06-29 14:30:59,0,0,0,1.47,0,1,0.95,0,0,12.78,26.45,26.98,26.32,-9.74,0.37,16,10,0
548764, 2018-06-29 14:31:00,0,0,0,1.47,0,1,0.95,0,0,12.76,26.37,26.88,26.34,-9.74,0.39,16,10,0
549764, 2018-06-29 14:31:01,0,0,0,1.47,0,1,0.95,0,0,12.77,26.44,26.89,26.34,-9.74,0.39,16,10,0
550764, 2018-06-29 14:31:02,0,0,0,1.47,0,1,0.95,0,0,12.82,26.39,26.87,26.25,-9.74,0.4,16,10,0
551764, 2018-06-29 14:31:03,0,0,0,1.47,0,1,0.95,0,0,12.77,26.45,26.93,26.31,-9.74,0.38,16,10,0
552764, 2018-06-29 14:31:04,0,0,0,1.47,0,1,0.95,0,0,12.78,26.44,26.87,26.27,-9.74,0.4,16,10,0
553764, 2018-06-29 14:31:05,0,0,0,1.47,0,1,0.95,0,0,12.82,26.41,26.85,26.3,-9.74,0.4,16,10,0
554844, 2018-06-29 14:31:06,0,0,0,1.47,0,1,0.95,0,0,12.81,26.46,26.9,26.27,-9.74,0.4,16,10,0
555931, 2018-06-29 14:31:07,0,0,0,1.47,0,1,0.95,0,0,12.77,26.41,26.8,26.31,-9.74,0.35,16,10,0
557019, 2018-06-29 14:31:09,0,0,0,1.47,0,1,0.95,0,0,12.78,26.3,26.81,26.25,-9.74,0.4,16,10,0
558106, 2018-06-29 14:31:10,0,0,0,1.47,0,1,0.95,0,0,12.79,26.38,26.9,26.32,-9.74,0.4,16,10,0
559194, 2018-06-29 14:31:11,0,0,0,1.47,0,1,0.95,0,0,12.79,26.45,26.87,26.32,-9.74,0.39,16,10,0
560281, 2018-06-29 14:31:12,0,0,0,1.47,0,1,0.95,0,0,12.76,26.39,26.81,26.21,-9.74,0.39,16,10,0
561369, 2018-06-29 14:31:13,0,0,0,1.47,0,1,0.95,0,0,12.81,26.45,26.84,26.27,-9.74,0.32,16,10,0
562369, 2018-06-29 14:31:14,0,0,0,1.47,0,1,0.95,0,0,12.8,26.44,26.8,26.29,-9.74,0.4,16,10,0
563370, 2018-06-29 14:31:15,0,0,0,1.47,0,1,0.95,0,0,12.79,26.44,26.93,26.35,-9.74,0.38,16,10,0
564370, 2018-06-29 14:31:16,0,0,0,1.47,0,1,0.95,0,0,12.77,26.44,26.9,26.32,-9.74,0.4,16,10,0
565370, 2018-06-29 14:31:17,0,0,0,1.47,0,1,0.95,0,0,12.8,26.43,26.96,26.38,-9.74,0.4,16,10,0
566370, 2018-06-29 14:31:18,0,0,0,1.47,0,1,0.95,0,0,12.79,26.41,26.84,26.37,-9.74,0.4,16,10,0
567370, 2018-06-29 14:31:19,0,0,0,1.47,0,1,0.95,0,0,12.77,26.34,26.87,26.35,-9.74,0.4,16,10,0
568370, 2018-06-29 14:31:20,0,0,0,1.47,0,1,0.95,0,0,12.79,26.48,26.94,26.34,-9.74,0.4,16,10,0
569370, 2018-06-29 14:31:21,0,0,0,1.47,0,1,0.95,0,0,12.8,26.39,26.85,26.37,-9.74,0.31,16,10,0
570370, 2018-06-29 14:31:22,0,0,0,1.47,0,1,0.95,0,0,12.78,26.38,26.88,26.35,-9.74,0.39,16,10,0
571370, 2018-06-29 14:31:23,0,0,0,1.47,0,1,0.95,0,0,12.77,26.41,26.79,26.35,-9.74,0.33,16,10,0
572371, 2018-06-29 14:31:24,0,0,0,1.47,0,1,0.95,0,0,12.75,26.44,26.88,26.41,-9.74,0.4,16,10,0
573371, 2018-06-29 14:31:25,0,0,0,1.47,0,1,0.95,0,0,12.8,26.32,26.84,26.41,-9.74,0.4,16,10,0
574447, 2018-06-29 14:31:26,0,0,0,1.47,0,1,0.95,0,0,12.76,26.41,26.87,26.41,-9.74,0.39,16,10,0
575534, 2018-06-29 14:31:27,0,0,0,1.47,0,1,0.95,0,0,12.81,26.43,26.84,26.41,-9.74,0.41,16,10,0
576627, 2018-06-29 14:31:28,0,0,0,1.47,0,1,0.95,0,0,12.78,26.41,26.84,26.45,-9.74,0.4,16,10,0
577720, 2018-06-29 14:31:29,0,0,0,1.47,0,1,0.95,0,0,12.76,26.43,26.81,26.39,-9.74,0.38,16,10,0
578807, 2018-06-29 14:31:30,0,0,0,1.47,0,1,0.95,0,0,12.78,26.43,26.74,26.39,-9.74,0.4,16,10,0
579900, 2018-06-29 14:31:31,0,0,0,1.47,0,1,0.95,0,0,12.77,26.38,26.85,26.41,-9.74,0.4,16,10,0
580994, 2018-06-29 14:31:32,0,0,0,1.47,0,1,0.95,0,0,12.79,26.43,26.83,26.52,-9.74,0.4,16,10,0
582081, 2018-06-29 14:31:34,0,0,0,1.47,0,1,0.95,0,0,12.76,26.35,26.83,26.41,-9.74,0.39,16,10,0
583081, 2018-06-29 14:31:35,0,0,0,1.47,0,1,0.95,0,0,12.81,26.44,26.84,26.45,-9.74,0.4,16,10,0
584082, 2018-06-29 14:31:36,0,0,0,1.47,0,1,0.95,0,0,12.81,26.37,26.8,26.55,-9.74,0.32,16,10,0
585082, 2018-06-29 14:31:37,0,0,0,1.47,0,1,0.95,0,0,12.76,26.41,26.78,26.45,-9.74,0.39,16,10,0
586083, 2018-06-29 14:31:38,0,0,0,1.47,0,1,0.95,0,0,12.78,26.45,26.81,26.48,-9.74,0.39,16,10,0
587083, 2018-06-29 14:31:39,0,0,0,1.47,0,1,0.95,0,0,12.79,26.45,26.79,26.35,-9.74,0.36,16,10,0
588083, 2018-06-29 14:31:40,0,0,0,1.47,0,1,0.95,0,0,12.78,26.38,26.83,26.5,-9.74,0.4,16,10,0
589083, 2018-06-29 14:31:41,0,0,0,1.47,0,1,0.95,0,0,12.8,26.38,26.81,26.41,-9.74,0.4,16,10,0
590083, 2018-06-29 14:31:42,0,0,0,1.47,0,1,0.95,0,0,12.82,26.39,26.78,26.52,-9.74,0.36,16,10,0
591083, 2018-06-29 14:31:43,0,0,0,1.47,0,1,0.95,0,0,12.75,26.41,26.81,26.44,-9.74,0.38,16,10,0
592083, 2018-06-29 14:31:44,0,0,0,1.47,0,1,0.95,0,0,12.77,26.34,26.88,26.41,-9.74,0.4,16,10,0
593083, 2018-06-29 14:31:45,0,0,0,1.47,0,1,0.95,0,0,12.82,26.41,26.9,26.48,-9.74,0.35,16,10,0
594084, 2018-06-29 14:31:46,0,0,0,1.47,0,1,0.95,0,0,12.79,26.41,26.88,26.45,-9.74,0.39,16,10,0
595169, 2018-06-29 14:31:47,0,0,0,1.47,0,1,0.95,0,0,12.79,26.41,26.79,26.48,-9.74,0.37,16,10,0
596262, 2018-06-29 14:31:48,0,0,0,1.47,0,1,0.95,0,0,12.76,26.46,26.81,26.45,-9.74,0.4,16,10,0
597355, 2018-06-29 14:31:49,0,0,0,1.47,0,1,0.95,0,0,12.77,26.44,26.89,26.48,-9.74,0.39,16,10,0
598442, 2018-06-29 14:31:50,0,0,0,1.47,0,1,0.95,0,0,12.78,26.38,26.83,26.48,-9.74,0.4,16,10,0
599442, 2018-06-29 14:31:51,0,0,0,1.47,0,1,0.95,0,0,12.8,26.41,26.81,26.37,-9.74,0.4,16,10,0
600443, 2018-06-29 14:31:52,0,0,0,1.47,0,1,0.95,0,0,12.75,26.41,26.77,26.5,-9.74,0.36,16,10,0
601443, 2018-06-29 14:31:53,0,0,0,1.47,0,1,0.95,0,0,12.78,26.37,26.79,26.38,-9.74,0.4,16,10,0
602443, 2018-06-29 14:31:54,0,0,0,1.47,0,1,0.95,0,0,12.81,26.43,26.87,26.39,-9.74,0.41,16,10,0
