OnTime (ms), Time (UTC), Speed (km/h), Distance (m), RPM, Lambda, Starter, Gear, Fuel correction, Fuel consumption (km/l), Fuel consumed (g), Battery voltage (V), Oil temperature (C), Water temperature (C), Exhaust temperature (C), Brake front (bar), Brake rear (bar), State, Injection duration (us), Injection angle
404418, 2018-06-29 11:40:04,0,0,0,1.47,0,1,0.95,0,0,12.9,28.27,28.84,27.45,-9.74,0.08,16,10,0
405511, 2018-06-29 11:40:05,0,0,0,1.47,0,1,0.95,0,0,12.9,28.27,28.8,27.53,-9.74,0.07,16,10,0
406598, 2018-06-29 11:40:06,0,0,0,1.47,0,1,0.95,0,0,12.89,28.23,28.84,27.41,-9.74,0.07,16,10,0
407691, 2018-06-29 11:40:07,0,0,0,1.47,0,1,0.95,0,0,12.89,28.16,28.78,27.42,-9.74,0.08,16,10,0
408784, 2018-06-29 11:40:08,0,0,0,1.47,0,1,0.95,0,0,12.9,28.2,28.79,27.45,-9.74,0.08,16,10,0
409871, 2018-06-29 11:40:09,0,0,0,1.47,0,1,0.95,0,0,12.9,28.25,28.77,27.36,-9.74,0.07,16,10,0
410964, 2018-06-29 11:40:10,0,0,0,1.47,0,1,0.95,0,0,12.87,28.23,28.81,27.34,-9.74,0.07,16,10,0
411964, 2018-06-29 11:40:11,0,0,0,1.47,0,1,0.95,0,0,12.89,28.27,28.76,27.34,-9.74,0.07,16,10,0
412964, 2018-06-29 11:40:12,0,0,0,1.47,0,1,0.95,0,0,12.87,28.18,28.88,27.41,-9.74,0.07,16,10,0
413965, 2018-06-29 11:40:13,0,0,0,1.47,0,1,0.95,0,0,12.88,28.3,28.88,27.3,-9.74,0.07,16,10,0
414965, 2018-06-29 11:40:14,0,0,0,1.47,0,1,0.95,0,0,12.89,28.23,28.79,27.39,-9.74,0.07,16,10,0
415965, 2018-06-29 11:40:15,0,0,0,1.47,0,1,0.95,0,0,12.88,28.3,28.81,27.43,-9.74,0.08,16,10,0
416965, 2018-06-29 11:40:16,0,0,0,1.47,0,1,0.95,0,0,12.9,28.18,28.73,27.49,-9.74,0.08,16,10,0
417965, 2018-06-29 11:40:17,0,0,0,1.47,0,1,0.95,0,0,12.9,28.23,28.72,27.38,-9.74,0.07,16,10,0
418965, 2018-06-29 11:40:18,0,0,0,1.47,0,1,0.95,0,0,12.87,28.16,28.84,27.53,-9.74,0.07,16,10,0
419965, 2018-06-29 11:40:19,0,0,0,1.47,0,1,0.95,0,0,12.87,28.18,28.78,27.45,-9.74,0.08,16,10,0
420965, 2018-06-29 11:40:20,0,0,0,1.47,0,1,0.95,0,0,12.9,28.16,28.76,27.45,-9.74,0.08,16,10,0
421966, 2018-06-29 11:40:21,0,0,0,1.47,0,1,0.95,0,0,12.89,28.23,28.76,27.43,-9.74,0.08,16,10,0
422966, 2018-06-29 11:40:22,0,0,0,1.47,0,1,0.95,0,0,12.88,28.23,28.84,27.53,-9.74,0.07,16,10,0
424036, 2018-06-29 11:40:24,0,0,0,1.47,0,1,0.95,0,0,12.9,28.16,28.74,27.49,-9.74,0.08,16,10,0
425123, 2018-06-29 11:40:25,0,0,0,1.47,0,1,0.95,0,0,12.9,28.19,28.73,27.47,-9.74,0.07,16,10,0
426216, 2018-06-29 11:40:26,0,0,0,1.47,0,1,0.95,0,0,12.87,28.23,28.76,27.55,-9.74,0.08,16,10,0
427303, 2018-06-29 11:40:27,0,0,0,1.47,0,1,0.95,0,0,12.88,28.21,28.83,27.54,-9.74,0.07,16,10,0
428390, 2018-06-29 11:40:28,0,0,0,1.47,0,1,0.95,0,0,12.88,28.18,28.7,27.52,-9.74,0.07,16,10,0
429477, 2018-06-29 11:40:29,0,0,0,1.47,0,1,0.95,0,0,12.9,28.21,28.77,27.5,-9.74,0.08,16,10,0
430570, 2018-06-29 11:40:30,0,0,0,1.47,0,1,0.95,0,0,12.87,28.18,28.72,27.5,-9.74,0.07,16,10,0
431663, 2018-06-29 11:40:31,0,0,0,1.47,0,1,0.95,0,0,12.87,28.2,28.72,27.53,-9.74,0.08,16,10,0
432663, 2018-06-29 11:40:32,0,0,0,1.47,0,1,0.95,0,0,12.88,28.16,28.72,27.49,-9.74,0.08,16,10,0
433664, 2018-06-29 11:40:33,0,0,0,1.47,0,1,0.95,0,0,12.89,28.21,28.78,27.54,-9.74,0.08,16,10,0
434664, 2018-06-29 11:40:34,0,0,0,1.47,0,1,0.95,0,0,12.87,28.19,28.73,27.45,-9.74,0.07,16,10,0
435664, 2018-06-29 11:40:35,0,0,0,1.47,0,1,0.95,0,0,12.87,28.16,28.78,27.49,-9.74,0.07,16,10,0
436664, 2018-06-29 11:40:36,0,0,0,1.47,0,1,0.95,0,0,12.89,28.18,28.77,27.39,-9.74,0.07,16,10,0
437664, 2018-06-29 11:40:37,0,0,0,1.47,0,1,0.95,0,0,12.89,28.23,28.71,27.45,-9.74,0.08,16,10,0
438664, 2018-06-29 11:40:38,0,0,0,1.47,0,1,0.95,0,0,12.89,28.25,28.73,27.48,-9.74,0.08,16,10,0
439664, 2018-06-29 11:40:39,0,0,0,1.47,0,1,0.95,0,0,12.89,28.18,28.74,27.45,-9.74,0.07,16,10,0
