OnTime (ms),Time (UTC),Speed (km/h),Distance (m),RPM,Lambda,Starter,Gear,Fuel correction,Fuel consumption (km/l),Fuel consumed (g),Battery voltage (V),Oil temperature (C),Water temperature (C),Exhaust temperature (C),Brake front (bar),Brake rear (bar),State,Injection duration (us),Injection angle
81219.00,2018-07-07 11:47:29.219,21.88,643.57,0.00,0.37,0.00,1.00,1.00,650.49,1.18,12.38,45.35,58.23,120.36,0.00,-0.08,1.00,7100.00,-49.00
82219.00,2018-07-07 11:47:30.219,21.69,649.54,0.00,0.35,0.00,1.00,1.00,656.52,1.18,12.55,45.26,58.29,120.04,0.00,-0.13,1.00,7100.00,-49.00
83219.00,2018-07-07 11:47:31.219,21.08,655.45,0.00,0.36,0.00,1.00,1.00,662.50,1.18,12.44,45.27,58.22,119.69,0.00,-0.30,1.00,7100.00,-49.00
84219.00,2018-07-07 11:47:32.219,20.93,661.25,0.00,0.37,0.00,1.00,1.00,668.35,1.18,12.56,45.23,58.21,119.32,0.00,-0.18,1.00,7100.00,-49.00
85219.00,2018-07-07 11:47:33.219,20.50,667.04,0.00,0.34,0.00,1.00,1.00,674.21,1.18,12.52,45.29,58.21,119.14,0.00,-0.12,1.00,7100.00,-49.00
86219.00,2018-07-07 11:47:34.219,20.53,672.77,0.00,0.37,0.00,1.00,1.00,680.01,1.18,12.51,45.22,58.12,118.75,0.00,-0.19,1.00,7100.00,-49.00
87219.00,2018-07-07 11:47:35.219,20.23,678.39,0.00,0.33,0.00,1.00,1.00,685.68,1.18,12.51,45.20,58.10,118.55,0.00,-0.11,1.00,7100.00,-49.00
88219.00,2018-07-07 11:47:36.219,19.91,683.95,0.00,0.36,0.00,1.00,1.00,691.30,1.18,12.52,45.19,58.01,118.15,0.00,-0.19,1.00,7100.00,-49.00
89219.00,2018-07-07 11:47:37.219,19.91,689.51,0.00,0.30,0.00,1.00,1.00,696.92,1.18,12.56,45.22,58.08,117.90,0.00,-0.13,1.00,7100.00,-49.00
90219.00,2018-07-07 11:47:38.219,19.79,695.01,0.00,0.36,0.00,1.00,1.00,702.48,1.18,12.53,45.26,58.09,117.60,0.00,-0.14,1.00,7100.00,-49.00
91243.00,2018-07-07 11:47:39.243,19.50,700.57,0.00,0.37,0.00,1.00,1.00,708.10,1.18,12.55,45.29,57.95,117.26,0.00,-0.09,1.00,7100.00,-49.00
92355.00,2018-07-07 11:47:40.355,19.28,706.54,0.00,0.36,0.00,1.00,1.00,714.13,1.18,12.46,45.23,58.00,116.91,0.00,-0.13,1.00,7100.00,-49.00
93355.00,2018-07-07 11:47:41.355,19.12,711.92,0.00,0.31,0.00,1.00,1.00,719.57,1.18,12.46,45.28,57.89,116.72,0.00,-0.15,1.00,7100.00,-49.00
94355.00,2018-07-07 11:47:42.355,19.28,717.25,0.00,0.36,0.00,1.00,1.00,724.96,1.18,12.49,45.17,57.93,116.43,0.00,-0.21,1.00,7100.00,-49.00
95355.00,2018-07-07 11:47:43.355,18.98,722.57,0.00,0.30,0.00,1.00,1.00,730.34,1.18,12.45,45.17,57.84,116.20,0.00,-0.13,1.00,7100.00,-49.00
96355.00,2018-07-07 11:47:44.355,18.84,727.84,0.00,0.37,0.00,1.00,1.00,735.66,1.18,12.42,45.22,57.82,115.81,0.00,-0.13,1.00,7100.00,-49.00
97355.00,2018-07-07 11:47:45.355,19.04,733.16,0.00,0.37,0.00,1.00,1.00,741.04,1.18,12.56,45.28,57.73,115.58,0.00,-0.14,1.00,7100.00,-49.00
98355.00,2018-07-07 11:47:46.355,18.69,738.37,0.00,0.30,0.00,1.00,1.00,746.31,1.18,12.48,45.19,57.71,115.34,0.00,-0.13,1.00,7100.00,-49.00
99355.00,2018-07-07 11:47:47.355,18.64,743.58,0.00,0.37,0.00,1.00,1.00,751.57,1.18,12.44,45.11,57.84,115.02,0.00,-0.12,1.00,7100.00,-49.00
100355.00,2018-07-07 11:47:48.355,17.74,748.55,0.00,0.35,0.00,1.00,1.00,756.60,1.18,12.52,45.15,57.73,114.82,0.00,-0.15,1.00,7100.00,-49.00
101355.00,2018-07-07 11:47:49.355,17.62,753.47,0.00,0.37,0.00,1.00,1.00,761.57,1.18,12.56,45.15,57.71,114.54,0.00,-0.23,1.00,7100.00,-49.00
102368.00,2018-07-07 11:47:50.368,17.43,758.39,0.00,0.36,0.00,1.00,1.00,766.54,1.18,12.55,45.24,57.69,114.33,0.00,-0.12,1.00,7100.00,-49.00
103368.00,2018-07-07 11:47:51.368,17.54,763.24,0.00,0.35,0.00,1.00,1.00,771.45,1.18,12.56,45.20,57.59,114.06,0.00,-0.15,1.00,7100.00,-49.00
104368.00,2018-07-07 11:47:52.368,17.30,768.04,0.00,0.36,0.00,1.00,1.00,776.30,1.18,12.53,45.06,57.68,113.74,0.00,0.52,1.00,7100.00,-49.00
105368.00,2018-07-07 11:47:53.368,16.54,772.78,0.00,0.27,0.00,1.00,1.00,781.09,1.18,12.44,45.19,57.62,113.54,0.00,1.75,1.00,7100.00,-49.00
106368.00,2018-07-07 11:47:54.368,13.22,776.76,0.00,0.34,0.00,1.00,1.00,785.11,1.18,12.57,45.15,57.59,113.35,0.00,2.85,1.00,7100.00,-49.00
107368.00,2018-07-07 11:47:55.368,8.34,779.51,0.00,0.37,0.00,1.00,1.00,787.89,1.18,12.47,45.09,57.59,113.06,0.00,4.90,1.00,7100.00,-49.00
108368.00,2018-07-07 11:47:56.368,2.82,780.33,0.00,0.37,0.00,1.00,1.00,788.72,1.18,12.49,45.20,57.52,112.73,0.00,5.15,1.00,7100.00,-49.00
109216.00,2018-07-07 11:47:57.216,0.00,780.33,0.00,0.30,0.00,1.00,1.00,788.72,1.18,12.42,45.22,57.57,112.55,0.00,-0.41,5.00,7100.00,-49.00
109316.00,2018-07-07 11:47:57.316,-0.00,780.33,0.00,0.32,1.00,1.00,1.00,788.72,1.18,9.89,45.13,57.52,112.52,0.00,-0.33,7.00,7100.00,-49.00
109416.00,2018-07-07 11:47:57.416,-0.00,780.33,0.00,0.31,1.00,1.00,1.00,788.72,1.18,11.15,45.13,57.52,112.52,0.00,-0.36,7.00,7100.00,-49.00
109516.00,2018-07-07 11:47:57.516,-0.00,780.33,1.25,0.29,1.00,1.00,1.00,784.48,1.18,10.78,45.13,57.52,112.52,0.00,-0.36,7.00,7100.00,-20.00
109616.00,2018-07-07 11:47:57.616,0.59,780.39,910.15,0.29,1.00,1.00,1.00,780.41,1.19,11.71,45.13,57.52,112.48,0.00,-0.35,7.00,6971.88,-36.00
109716.00,2018-07-07 11:47:57.716,0.59,780.39,1125.08,0.30,1.00,1.00,1.00,776.40,1.19,11.67,45.13,57.52,112.48,0.00,-0.36,7.00,6834.96,-40.00
109816.00,2018-07-07 11:47:57.816,0.59,780.39,1495.42,0.33,0.00,1.00,1.00,772.47,1.20,12.27,45.13,57.52,112.48,0.00,-0.30,5.00,6750.37,-50.00
109916.00,2018-07-07 11:47:57.916,0.59,780.39,1620.72,0.35,0.00,1.00,1.00,768.88,1.21,12.32,45.24,57.49,111.73,0.00,-0.30,5.00,6146.38,-54.00
110016.00,2018-07-07 11:47:58.016,0.55,780.45,1761.55,0.36,0.00,1.00,1.00,762.36,1.22,12.38,45.24,57.49,111.73,0.00,-0.27,5.00,5497.69,-56.00
110164.00,2018-07-07 11:47:58.164,0.55,780.45,1784.41,0.36,0.00,1.00,1.00,756.03,1.23,12.40,45.15,57.55,114.50,0.00,-0.27,5.00,5493.12,-58.00
110264.00,2018-07-07 11:47:58.264,0.86,780.51,1802.34,0.34,0.00,1.00,1.00,749.86,1.24,12.31,45.15,57.55,114.50,0.00,-0.27,5.00,5489.53,-59.00
110364.00,2018-07-07 11:47:58.364,1.32,780.56,1806.49,0.35,0.00,1.00,1.00,746.84,1.24,12.41,45.15,57.55,114.50,0.00,-0.24,5.00,5488.70,-59.00
110464.00,2018-07-07 11:47:58.464,1.49,780.62,1806.63,0.34,0.00,1.00,1.00,740.82,1.25,12.45,45.16,57.63,124.80,0.00,-0.27,5.00,5488.67,-59.00
110564.00,2018-07-07 11:47:58.564,1.89,780.68,1797.62,0.33,0.00,1.00,1.00,737.87,1.26,12.34,45.16,57.63,124.80,0.00,-0.27,5.00,5490.48,-58.00
110664.00,2018-07-07 11:47:58.664,2.01,780.74,1790.99,0.32,0.00,1.00,1.00,732.00,1.27,12.40,45.16,57.63,124.80,0.00,-0.27,5.00,5491.80,-58.00
110764.00,2018-07-07 11:47:58.764,2.46,780.86,1796.14,0.30,0.00,1.00,1.00,729.18,1.27,12.44,45.17,57.59,133.79,0.00,-0.25,5.00,5490.77,-58.00
110864.00,2018-07-07 11:47:58.864,2.78,780.91,1781.90,0.31,0.00,1.00,1.00,723.44,1.28,12.38,45.17,57.59,133.79,0.00,-0.25,5.00,5493.62,-58.00
110964.00,2018-07-07 11:47:58.964,3.13,781.03,1786.46,0.33,0.00,1.00,1.00,720.68,1.29,12.38,45.13,57.55,142.09,0.00,-0.25,5.00,5492.71,-58.00
111064.00,2018-07-07 11:47:59.064,3.48,781.15,1776.49,0.30,0.00,1.00,1.00,715.13,1.30,12.45,45.13,57.55,142.09,0.00,-0.27,5.00,5494.70,-57.00
111282.00,2018-07-07 11:47:59.282,4.05,781.44,1784.41,0.32,0.00,1.00,1.00,707.07,1.31,12.42,45.16,57.52,149.53,0.00,-0.25,5.00,5493.12,-58.00
111382.00,2018-07-07 11:47:59.382,4.29,781.56,1794.23,0.36,0.00,1.00,1.00,704.45,1.32,12.45,45.16,57.52,149.53,0.00,-0.27,5.00,5491.15,-58.00
111482.00,2018-07-07 11:47:59.482,4.51,781.68,1783.17,0.36,0.00,1.00,1.00,699.15,1.33,12.45,45.16,57.52,149.53,0.00,-0.25,5.00,5493.37,-58.00
111582.00,2018-07-07 11:47:59.582,4.98,781.85,1767.10,0.36,0.00,1.00,1.00,696.63,1.33,12.39,45.11,57.49,158.80,0.00,-0.28,5.00,5496.58,-56.00
111682.00,2018-07-07 11:47:59.682,5.17,781.97,1774.10,0.36,0.00,1.00,1.00,691.45,1.34,12.42,45.11,57.49,158.80,0.00,-0.24,5.00,5495.18,-56.00
111782.00,2018-07-07 11:47:59.782,5.31,782.14,1775.52,0.35,0.00,1.00,1.00,688.99,1.35,12.48,45.11,57.49,158.80,0.00,-0.22,5.00,5494.90,-57.00
111882.00,2018-07-07 11:47:59.882,5.78,782.32,1807.31,0.35,0.00,1.00,1.00,683.98,1.36,12.34,45.13,57.49,165.11,0.00,-0.25,5.00,5488.54,-59.00
111982.00,2018-07-07 11:47:59.982,5.92,782.49,1786.59,0.36,0.00,1.00,1.00,681.58,1.36,12.46,45.13,57.49,165.11,0.00,-0.24,5.00,5492.68,-58.00
112082.00,2018-07-07 11:48:00.082,6.35,782.73,1796.73,0.36,0.00,1.00,1.00,676.73,1.37,12.48,45.13,57.43,170.95,0.00,-0.21,5.00,5490.65,-58.00
112182.00,2018-07-07 11:48:00.182,6.73,782.90,1797.78,0.35,0.00,1.00,1.00,674.38,1.38,12.42,45.13,57.43,170.95,0.00,-0.20,5.00,5490.44,-58.00
112400.00,2018-07-07 11:48:00.400,7.28,783.37,1848.40,0.34,0.00,1.00,1.00,664.98,1.40,12.45,45.16,57.52,176.59,0.00,-0.21,5.00,5480.32,-61.00
112500.00,2018-07-07 11:48:00.500,7.33,783.55,1855.69,0.36,0.00,1.00,1.00,662.72,1.40,12.44,45.16,57.52,176.59,0.00,-0.25,5.00,5478.86,-62.00
112600.00,2018-07-07 11:48:00.600,7.59,783.78,1930.10,0.37,0.00,1.00,1.00,658.16,1.41,12.45,45.16,57.52,176.59,0.00,-0.22,5.00,5463.98,-66.00
112700.00,2018-07-07 11:48:00.700,7.86,784.02,1925.95,0.37,0.00,1.00,1.00,656.01,1.42,12.50,45.13,57.42,183.95,0.00,-0.24,5.00,5464.81,-66.00
112800.00,2018-07-07 11:48:00.800,8.16,784.25,2021.26,0.35,0.00,1.00,1.00,651.56,1.43,12.42,45.13,57.42,183.95,0.00,-0.26,5.00,5445.75,-71.00
112900.00,2018-07-07 11:48:00.900,8.61,784.54,2014.44,0.34,0.00,1.00,1.00,647.22,1.44,12.35,45.13,57.42,183.95,0.00,-0.26,5.00,5447.11,-71.00
113000.00,2018-07-07 11:48:01.000,8.84,784.78,2045.41,0.34,0.00,1.00,1.00,645.15,1.45,12.49,45.15,57.52,189.18,0.00,-0.20,5.00,5440.92,-71.00
113100.00,2018-07-07 11:48:01.100,9.11,785.01,2133.14,0.33,0.00,1.00,1.00,640.87,1.46,12.45,45.15,57.52,189.18,0.00,-0.20,5.00,5423.37,-73.00
113200.00,2018-07-07 11:48:01.200,9.21,785.30,2110.85,0.33,0.00,1.00,1.00,636.70,1.47,12.31,45.13,57.49,194.45,0.00,-0.21,5.00,5427.83,-72.00
113300.00,2018-07-07 11:48:01.300,9.59,785.60,2236.59,0.36,0.00,1.00,1.00,632.59,1.48,12.45,45.13,57.49,194.45,0.00,-0.23,5.00,5402.68,-75.00
113521.00,2018-07-07 11:48:01.521,10.04,786.24,2314.10,0.35,0.00,1.00,1.00,624.61,1.50,12.44,45.16,57.43,199.81,0.00,-0.16,5.00,5374.36,-76.00
113621.00,2018-07-07 11:48:01.621,10.53,786.53,2373.09,0.36,0.00,1.00,1.00,620.71,1.51,12.43,45.16,57.43,199.81,0.00,-0.28,5.00,5350.76,-77.00
113721.00,2018-07-07 11:48:01.721,10.58,786.83,2330.14,0.36,0.00,1.00,1.00,616.84,1.52,12.48,45.16,57.43,199.81,0.00,-0.23,5.00,5367.94,-76.00
113821.00,2018-07-07 11:48:01.821,10.95,787.12,2504.33,0.37,0.00,1.00,1.00,613.06,1.53,12.39,45.16,57.45,207.32,0.00,-0.16,5.00,5304.33,-80.00
113921.00,2018-07-07 11:48:01.921,11.23,787.47,2424.68,0.36,0.00,1.00,1.00,609.37,1.54,12.45,45.16,57.45,207.32,0.00,-0.27,5.00,5330.13,-78.00
114021.00,2018-07-07 11:48:02.021,11.56,787.82,2544.37,0.35,0.00,1.00,1.00,605.72,1.55,12.41,45.16,57.45,207.32,0.00,-0.26,5.00,5344.37,-80.00
114121.00,2018-07-07 11:48:02.121,11.65,788.11,2654.22,0.37,0.00,1.00,1.00,602.02,1.56,12.49,45.20,57.41,213.32,0.00,-0.22,5.00,5454.22,-82.00
114221.00,2018-07-07 11:48:02.221,12.01,788.46,2572.68,0.37,0.00,1.00,1.00,598.43,1.57,12.47,45.20,57.41,213.32,0.00,-0.24,5.00,5372.68,-81.00
114321.00,2018-07-07 11:48:02.321,12.29,788.81,2742.92,0.33,0.00,1.00,1.00,592.89,1.58,12.45,45.13,57.41,219.24,0.00,-0.26,5.00,5542.92,-84.00
114421.00,2018-07-07 11:48:02.421,12.66,789.22,2724.73,0.37,0.00,1.00,1.00,589.38,1.59,12.50,45.13,57.41,219.24,0.00,-0.19,5.00,5524.73,-84.00
114639.00,2018-07-07 11:48:02.639,13.49,790.04,2829.12,0.36,0.00,1.00,1.00,580.69,1.62,12.45,45.15,57.42,225.40,0.00,-0.22,5.00,5518.35,-85.00
114739.00,2018-07-07 11:48:02.739,13.67,790.39,2998.05,0.32,0.00,1.00,1.00,575.51,1.63,12.44,45.15,57.42,225.40,0.00,-0.18,5.00,5450.78,-88.00
114839.00,2018-07-07 11:48:02.839,13.82,790.80,3033.44,0.35,0.00,1.00,1.00,572.26,1.64,12.33,45.15,57.42,225.40,0.00,-0.26,5.00,5463.38,-89.00
114939.00,2018-07-07 11:48:02.939,14.35,791.21,3105.11,0.36,0.00,1.00,1.00,567.29,1.66,12.48,45.13,57.42,233.66,0.00,-0.27,5.00,5492.04,-90.00
115039.00,2018-07-07 11:48:03.039,14.75,791.68,3165.98,0.35,0.00,1.00,1.00,564.14,1.67,12.51,45.13,57.42,233.66,0.00,-0.24,5.00,5516.39,-91.00
115139.00,2018-07-07 11:48:03.139,14.92,792.09,3253.27,0.36,0.00,1.00,1.00,559.27,1.68,12.36,45.13,57.42,233.66,0.00,-0.20,5.00,5552.61,-93.00
115239.00,2018-07-07 11:48:03.239,15.39,792.50,3297.70,0.37,0.00,1.00,1.00,554.47,1.70,12.45,45.17,57.43,240.30,0.00,-0.24,5.00,5588.16,-94.00
115339.00,2018-07-07 11:48:03.339,15.75,792.97,3402.23,0.36,0.00,1.00,1.00,549.74,1.71,12.37,45.17,57.43,240.30,0.00,-0.27,5.00,5671.78,-96.00
115439.00,2018-07-07 11:48:03.439,16.23,793.44,3488.47,0.33,0.00,1.00,1.00,545.03,1.73,12.40,45.20,57.43,247.41,0.00,-0.23,5.00,5740.78,-97.00
115539.00,2018-07-07 11:48:03.539,16.50,793.91,3552.92,0.29,0.00,1.00,1.00,542.06,1.74,12.34,45.20,57.43,247.41,0.00,-0.23,5.00,5686.49,-98.00
115639.00,2018-07-07 11:48:03.639,16.85,794.37,3589.48,0.32,0.00,1.00,1.00,537.53,1.76,12.49,45.20,57.43,247.41,0.00,-0.21,5.00,5642.62,-99.00
115757.00,2018-07-07 11:48:03.757,17.26,795.02,3689.92,0.32,0.00,1.00,1.00,531.74,1.78,12.49,45.11,57.48,254.87,0.00,-0.21,5.00,5522.09,-101.00
115857.00,2018-07-07 11:48:03.857,17.54,795.49,3552.50,0.33,0.00,1.00,1.00,527.48,1.79,12.36,45.11,57.48,254.87,0.00,-0.18,5.00,5687.00,-98.00
115957.00,2018-07-07 11:48:03.957,17.88,796.01,3079.84,0.32,0.00,1.00,1.00,523.34,1.81,12.43,45.11,57.48,254.87,0.00,-0.26,5.00,5481.94,-90.00
116057.00,2018-07-07 11:48:04.057,17.93,796.48,2889.96,0.35,0.00,1.00,1.00,520.72,1.82,12.53,45.13,57.45,264.95,0.00,-0.25,5.00,5494.01,-87.00
116157.00,2018-07-07 11:48:04.157,17.90,797.01,2686.55,0.33,0.00,2.00,1.00,518.21,1.83,12.47,45.13,57.45,264.95,0.00,-0.24,5.00,5224.62,-83.00
116257.00,2018-07-07 11:48:04.257,18.18,797.53,2470.76,0.37,0.00,2.00,1.00,515.82,1.84,12.48,45.13,57.45,264.95,0.00,-0.23,5.00,5155.85,-79.00
116357.00,2018-07-07 11:48:04.357,18.13,798.00,1508.22,0.35,0.00,2.00,1.00,512.94,1.85,12.50,45.16,57.42,257.78,0.00,-0.25,5.00,7070.41,-52.00
116457.00,2018-07-07 11:48:04.457,17.95,798.53,1628.75,0.35,0.00,2.00,1.00,511.62,1.85,12.48,45.16,57.42,257.78,0.00,-0.28,5.00,6636.49,-54.00
116557.00,2018-07-07 11:48:04.557,18.14,799.00,2214.88,0.37,0.00,2.00,1.00,509.18,1.86,12.52,45.16,57.38,244.97,0.00,-0.22,5.00,5249.17,-74.00
116657.00,2018-07-07 11:48:04.657,18.26,799.52,2153.74,0.34,0.00,2.00,1.00,506.77,1.87,12.51,45.16,57.38,244.97,0.00,-0.23,5.00,5334.76,-73.00
116875.00,2018-07-07 11:48:04.875,18.35,800.64,2147.84,0.36,0.00,2.00,1.00,503.42,1.89,12.50,45.16,57.40,240.04,0.00,-0.21,5.00,5343.02,-73.00
116975.00,2018-07-07 11:48:04.975,18.60,801.16,2129.17,0.34,0.00,2.00,1.00,501.09,1.90,12.49,45.16,57.40,240.04,0.00,-0.27,5.00,5369.16,-73.00
117075.00,2018-07-07 11:48:05.075,18.44,801.69,2083.77,0.33,0.00,2.00,1.00,498.79,1.91,12.40,45.16,57.40,240.04,0.00,-0.26,5.00,5432.73,-72.00
117175.00,2018-07-07 11:48:05.175,18.87,802.22,2157.89,0.34,0.00,2.00,1.00,496.53,1.92,12.48,45.17,57.40,241.04,0.00,-0.21,5.00,5328.96,-73.00
117275.00,2018-07-07 11:48:05.275,18.84,802.74,2166.77,0.34,0.00,2.00,1.00,494.29,1.93,12.48,45.17,57.40,241.04,0.00,-0.20,5.00,5316.52,-74.00
117375.00,2018-07-07 11:48:05.375,19.04,803.27,2172.10,0.34,0.00,2.00,1.00,493.35,1.93,12.48,45.17,57.40,241.04,0.00,-0.23,5.00,5309.06,-74.00
117475.00,2018-07-07 11:48:05.475,19.09,803.80,2178.33,0.34,0.00,2.00,1.00,491.15,1.94,12.48,45.22,57.40,242.71,0.00,-0.25,5.00,5300.33,-74.00
117575.00,2018-07-07 11:48:05.575,19.43,804.32,2166.10,0.34,0.00,2.00,1.00,488.99,1.95,12.47,45.22,57.40,242.71,0.00,-0.21,5.00,5317.45,-73.00
117675.00,2018-07-07 11:48:05.675,19.52,804.91,2206.57,0.36,0.00,2.00,1.00,486.90,1.96,12.48,45.13,57.41,244.31,0.00,-0.24,5.00,5260.80,-74.00
117775.00,2018-07-07 11:48:05.775,19.45,805.43,2238.81,0.34,0.00,2.00,1.00,484.80,1.97,12.47,45.13,57.41,244.31,0.00,-0.23,5.00,5215.67,-75.00
117996.00,2018-07-07 11:48:05.996,19.95,806.66,2255.77,0.33,0.00,2.00,1.00,480.78,1.99,12.45,45.27,57.42,245.95,0.00,-0.26,5.00,5198.85,-75.00
118096.00,2018-07-07 11:48:06.096,20.20,807.25,2297.44,0.33,0.00,2.00,1.00,478.79,2.00,12.48,45.27,57.42,245.95,0.00,-0.23,5.00,5190.51,-76.00
118196.00,2018-07-07 11:48:06.196,20.34,807.83,2239.98,0.33,0.00,2.00,1.00,476.82,2.01,12.48,45.27,57.42,245.95,0.00,-0.25,5.00,5214.03,-75.00
118296.00,2018-07-07 11:48:06.296,20.50,808.42,2305.87,0.34,0.00,2.00,1.00,476.01,2.02,12.48,45.24,57.49,248.42,0.00,-0.23,5.00,5188.83,-76.00
118396.00,2018-07-07 11:48:06.396,20.47,808.94,2258.10,0.34,0.00,2.00,1.00,474.04,2.03,12.49,45.24,57.49,248.42,0.00,-0.22,5.00,5198.38,-75.00
118496.00,2018-07-07 11:48:06.496,20.67,809.53,2365.18,0.34,0.00,2.00,1.00,472.12,2.04,12.48,45.24,57.49,248.42,0.00,-0.21,5.00,5176.96,-77.00
118596.00,2018-07-07 11:48:06.596,20.80,810.11,2342.56,0.34,0.00,2.00,1.00,470.22,2.05,12.49,45.23,57.49,250.41,0.00,-0.25,5.00,5181.49,-77.00
118696.00,2018-07-07 11:48:06.696,20.88,810.70,2292.00,0.34,0.00,2.00,1.00,468.34,2.06,12.49,45.23,57.49,250.41,0.00,-0.24,5.00,5191.60,-76.00
118796.00,2018-07-07 11:48:06.796,21.26,811.34,2396.69,0.35,0.00,2.00,1.00,466.52,2.07,12.51,45.23,57.49,252.44,0.00,-0.23,5.00,5170.66,-78.00
118896.00,2018-07-07 11:48:06.896,21.37,811.93,2407.99,0.34,0.00,2.00,1.00,464.67,2.08,12.48,45.23,57.49,252.44,0.00,-0.21,5.00,5168.40,-78.00
119114.00,2018-07-07 11:48:07.114,21.70,813.27,2370.56,0.34,0.00,2.00,1.00,460.08,2.10,12.48,45.31,57.49,254.48,0.00,-0.20,5.00,5175.89,-77.00
119214.00,2018-07-07 11:48:07.214,21.78,813.86,2463.66,0.33,0.00,2.00,1.00,458.30,2.11,12.50,45.31,57.49,254.48,0.00,-0.20,5.00,5157.27,-79.00
119314.00,2018-07-07 11:48:07.314,22.18,814.50,2467.21,0.33,0.00,2.00,1.00,456.57,2.12,12.47,45.31,57.49,254.48,0.00,-0.24,5.00,5156.56,-79.00
119414.00,2018-07-07 11:48:07.414,22.30,815.09,2421.11,0.33,0.00,2.00,1.00,454.82,2.13,12.51,45.20,57.45,257.41,0.00,-0.20,5.00,5165.78,-78.00
119514.00,2018-07-07 11:48:07.514,22.33,815.73,2503.02,0.35,0.00,2.00,1.00,453.12,2.14,12.50,45.20,57.45,257.41,0.00,-0.20,5.00,5151.21,-80.00
119614.00,2018-07-07 11:48:07.614,22.68,816.38,2493.51,0.36,0.00,2.00,1.00,451.44,2.15,12.50,45.20,57.45,257.41,0.00,-0.21,5.00,5151.30,-79.00
119714.00,2018-07-07 11:48:07.714,22.62,817.02,2493.35,0.35,0.00,2.00,1.00,449.78,2.16,12.48,45.29,57.36,259.95,0.00,-0.23,5.00,5151.33,-79.00
119814.00,2018-07-07 11:48:07.814,22.94,817.66,2512.83,0.34,0.00,2.00,1.00,448.12,2.17,12.48,45.29,57.36,259.95,0.00,-0.23,5.00,5155.13,-80.00
119914.00,2018-07-07 11:48:07.914,23.03,818.31,2595.21,0.35,0.00,2.00,1.00,446.48,2.18,12.50,45.29,57.52,262.48,0.00,-0.19,5.00,5188.08,-81.00
120014.00,2018-07-07 11:48:08.014,23.27,818.95,2480.57,0.34,0.00,2.00,1.00,444.86,2.19,12.50,45.29,57.52,262.48,0.00,-0.20,5.00,5153.89,-79.00
120114.00,2018-07-07 11:48:08.114,23.34,819.59,2591.40,0.35,0.00,2.00,1.00,443.24,2.20,12.51,45.29,57.52,262.48,0.00,-0.21,5.00,5186.56,-81.00
120232.00,2018-07-07 11:48:08.232,23.57,820.41,2630.83,0.35,0.00,2.00,1.00,440.76,2.21,12.51,45.30,57.48,264.85,0.00,-0.21,5.00,5202.33,-82.00
120332.00,2018-07-07 11:48:08.332,23.79,821.06,2596.84,0.35,0.00,2.00,1.00,439.18,2.22,12.54,45.30,57.48,264.85,0.00,-0.20,5.00,5188.74,-81.00
120432.00,2018-07-07 11:48:08.432,24.11,821.76,2609.15,0.31,0.00,2.00,1.00,437.64,2.23,12.51,45.30,57.48,264.85,0.00,-0.19,5.00,5193.66,-81.00
120532.00,2018-07-07 11:48:08.532,24.13,822.40,2631.23,0.34,0.00,2.00,1.00,436.07,2.24,12.48,45.39,57.56,267.94,0.00,-0.22,5.00,5202.49,-82.00
120632.00,2018-07-07 11:48:08.632,24.28,823.11,2685.40,0.35,0.00,2.00,1.00,433.61,2.26,12.51,45.39,57.56,267.94,0.00,-0.24,5.00,5224.16,-83.00
120732.00,2018-07-07 11:48:08.732,24.62,823.75,2674.51,0.34,0.00,2.00,1.00,432.08,2.27,12.34,45.39,57.56,267.94,0.00,-0.24,5.00,5219.80,-83.00
120832.00,2018-07-07 11:48:08.832,24.70,824.45,2684.62,0.34,0.00,2.00,1.00,430.59,2.27,12.50,45.37,57.52,270.37,0.00,-0.25,5.00,5223.85,-83.00
120932.00,2018-07-07 11:48:08.932,24.96,825.15,2695.66,0.34,0.00,2.00,1.00,429.12,2.28,12.47,45.37,57.52,270.37,0.00,-0.25,5.00,5228.26,-83.00
121032.00,2018-07-07 11:48:09.032,25.01,825.86,2661.88,0.34,0.00,2.00,1.00,426.74,2.30,12.46,45.40,57.56,272.70,0.00,-0.31,5.00,5214.75,-82.00
121132.00,2018-07-07 11:48:09.132,25.27,826.56,2750.28,0.33,0.00,2.00,1.00,425.29,2.31,12.42,45.40,57.56,272.70,0.00,-0.25,5.00,5250.11,-84.00
121350.00,2018-07-07 11:48:09.350,25.39,828.14,2766.00,0.35,0.00,2.00,1.00,421.63,2.33,12.52,45.51,57.56,275.20,0.00,-0.19,5.00,5256.40,-84.00
121450.00,2018-07-07 11:48:09.450,25.63,828.84,2760.84,0.32,0.00,2.00,1.00,420.22,2.34,12.54,45.51,57.56,275.20,0.00,-0.24,5.00,5254.34,-84.00
121550.00,2018-07-07 11:48:09.550,25.68,829.54,2743.55,0.33,0.00,2.00,1.00,417.94,2.36,12.44,45.51,57.56,275.20,0.00,-0.26,5.00,5247.42,-84.00
121650.00,2018-07-07 11:48:09.650,26.08,830.30,2842.59,0.35,0.00,2.00,1.00,416.59,2.37,12.42,45.62,57.63,278.51,0.00,-0.21,5.00,5287.04,-86.00
121750.00,2018-07-07 11:48:09.750,26.11,831.01,2798.57,0.31,0.00,2.00,1.00,415.21,2.38,12.50,45.62,57.63,278.51,0.00,-0.23,5.00,5269.43,-85.00
