OnTime (ms), Time (UTC), Speed (km/h), Distance (m), RPM, Lambda, Starter, Gear, Fuel correction, Fuel consumption (km/l), Fuel consumed (g), Battery voltage (V), Oil temperature (C), Water temperature (C), Exhaust temperature (C), Brake front (bar), Brake rear (bar), State, Injection duration (us), Injection angle
10, 1970-01-01 00:00:00,16,-0.2,-9.75,94.56,48.01,66.52,12.46,0,0,0.95,1,0,1.47,0,0,0,22794, ovf
10, 1970-01-01 00:00:00,16,-0.18,-9.75,94.68,48.01,66.52,12.47,0,0,0.95,1,0,1.47,0,0,0,21794, ovf
10, 1970-01-01 00:00:00,16,-0.18,-9.75,94.87,48.07,66.55,12.45,0,0,0.95,1,0,0.26,0,0,0,20794, ovf
6643, 1970-01-01 00:00:06,16,-0.21,-9.75,180.23,49.59,68.67,12.33,1.57,60.95,0.95,2,0,1.47,0,128.15,23.53,49126, ovf
6643, 1970-01-01 00:00:06,16,-0.22,-9.75,184.57,49.46,68.48,12.28,1.57,57.83,0.95,2,0,1.47,0,121.6,23.73,48126, ovf
6643, 1970-01-01 00:00:06,16,-0.22,-9.75,190.91,49.52,68.32,12.28,1.57,54.66,0.95,2,0,1.47,0,114.93,24.01,47126, ovf
6643, 1970-01-01 00:00:06,16,-0.23,-9.75,198.02,49.4,68.12,12.28,1.57,51.49,0.95,2,0,1.47,0,108.26,24.29,46126, ovf
6643, 1970-01-01 00:00:06,16,-0.23,-9.75,204.09,49.29,67.91,12.28,1.57,48.26,0.95,2,0,1.47,0,101.47,24.44,45126, ovf
6643, 1970-01-01 00:00:06,16,-0.22,-9.75,213.8,49.24,67.71,12.33,1.57,45.03,0.95,2,0,1.47,0,94.68,24.79,44125, ovf
6643, 1970-01-01 00:00:06,16,-0.24,-9.75,222.13,49.11,67.58,12.3,1.57,41.74,0.95,2,0,1.47,0,87.78,25.13,43125, ovf
6643, 1970-01-01 00:00:06,16,-0.24,-9.75,236.06,49.05,67.39,12.28,1.57,38.24,0.95,2,0,1.47,0,80.4,25.41,42081, ovf
6528.65, 1970-01-01 00:00:06,16,-0.26,-9.75,263.8,49.03,67.25,12.31,1.55,35.3,0.95,2,0,1.47,1530.12,73.38,25.89,41081, ovf
6643, 1970-01-01 00:00:06,16,-0.22,-9.74,146.72,49.52,69.43,12.29,1.57,89.67,0.95,2,0,1.47,0,188.54,19.73,59153, ovf
6643, 1970-01-01 00:00:06,16,-0.21,-9.75,148.7,49.58,69.45,12.31,1.57,87.11,0.95,2,0,1.47,0,183.16,19.6,58153, ovf
6643, 1970-01-01 00:00:06,16,-0.21,-9.75,151.55,49.62,69.43,12.3,1.57,84.49,0.95,2,0,1.47,0,177.66,20.31,57153, ovf
6643, 1970-01-01 00:00:06,16,-0.21,-9.75,154.58,49.53,69.3,12.29,1.57,81.76,0.95,2,0,1.47,0,171.92,21.29,56153, ovf
6643, 1970-01-01 00:00:06,16,-0.21,-9.75,157.03,49.62,69.38,12.32,1.57,78.93,0.95,2,0,1.47,0,165.96,21.83,55153, ovf
6643, 1970-01-01 00:00:06,16,-0.2,-9.75,160.48,49.62,69.24,12.33,1.57,76.03,0.95,2,0,1.47,0,159.87,22.24,54153, ovf
6643, 1970-01-01 00:00:06,16,-0.21,-9.75,163.26,49.58,69.12,12.28,1.57,73.08,0.95,2,0,1.47,0,153.67,22.28,53153, ovf
6643, 1970-01-01 00:00:06,16,-0.21,-9.75,167.2,49.63,68.96,12.3,1.57,70.08,0.95,2,0,1.47,0,147.35,22.62,52126, ovf
6643, 1970-01-01 00:00:06,16,-0.2,-9.75,171.63,49.53,69,12.3,1.57,67.07,0.95,2,0,1.47,0,141.03,22.88,51126, ovf
6643, 1970-01-01 00:00:06,16,-0.21,-9.75,174.91,49.57,68.82,12.32,1.57,64.01,0.95,2,0,1.47,0,134.59,23.11,50126, ovf
6643, 1970-01-01 00:00:06,16,-0.28,-9.75,128.89,48.83,69.63,12.29,1.57,115.72,0.95,2,0,1.47,0,243.32,17.38,69880, ovf
6643, 1970-01-01 00:00:06,16,-0.28,-9.75,130.33,48.97,69.63,12.32,1.57,113.16,0.95,2,0,1.47,0,237.93,17.6,68768, ovf
6643, 1970-01-01 00:00:06,16,-0.29,-9.75,131.8,48.97,69.61,12.31,1.57,110.54,0.95,2,0,1.47,0,232.43,17.76,67656, ovf
6643, 1970-01-01 00:00:06,16,-0.27,-9.75,133.23,49.15,69.68,12.29,1.57,107.92,0.95,2,0,1.47,0,226.93,18.13,66544, ovf
6643, 1970-01-01 00:00:06,16,-0.27,-9.75,134.96,49.21,69.67,12.31,1.57,105.25,0.95,2,0,1.47,0,221.31,18.34,65416, ovf
6643, 1970-01-01 00:00:06,16,-0.25,-9.75,136.63,49.31,69.57,12.3,1.57,102.53,0.95,2,0,1.47,0,215.58,18.21,64302, ovf
6643, 1970-01-01 00:00:06,16,-0.22,-9.75,138.55,49.31,69.59,12.32,1.57,99.85,0.95,2,0,1.47,0,209.96,18.11,63188, ovf
6643, 1970-01-01 00:00:06,16,-0.23,-9.75,140.61,49.39,69.55,12.3,1.57,97.35,0.95,2,0,1.47,0,204.69,18.37,62153, ovf
6643, 1970-01-01 00:00:06,16,-0.23,-9.75,142.67,49.44,69.47,12.33,1.57,94.9,0.95,2,0,1.47,0,199.54,19.11,61153, ovf
6643, 1970-01-01 00:00:06,16,-0.21,-9.74,144.23,49.42,69.5,12.32,1.57,92.34,0.95,2,0,1.47,0,194.16,19.99,60153, ovf
6643, 1970-01-01 00:00:06,16,-0.25,-9.75,120.15,48.7,69.5,12.31,1.57,135.75,0.95,2,0,1.47,0,285.45,15.28,79217, ovf
6643, 1970-01-01 00:00:06,16,-0.24,-9.75,120.77,48.69,69.59,12.34,1.57,133.69,0.95,2,0,1.47,0,281.12,15.63,78217, ovf
6643, 1970-01-01 00:00:06,16,-0.24,-9.75,121.73,48.66,69.61,12.35,1.57,131.64,0.95,2,0,1.47,0,276.79,15.66,77217, ovf
6643, 1970-01-01 00:00:06,16,-0.25,-9.75,122.66,48.76,69.59,12.34,1.57,129.58,0.95,2,0,1.47,0,272.46,15.88,76216, ovf
6643, 1970-01-01 00:00:06,16,-0.25,-9.75,123.38,48.77,69.63,12.32,1.57,127.46,0.95,2,0,1.47,0,268.01,15.96,75216, ovf
6643, 1970-01-01 00:00:06,16,-0.27,-9.75,124.48,48.83,69.63,12.29,1.57,125.35,0.95,2,0,1.47,0,263.56,16.38,74216, ovf
6643, 1970-01-01 00:00:06,16,-0.25,-9.75,125.33,48.77,69.62,12.35,1.57,123.17,0.95,2,0,1.47,0,259,16.43,73216, ovf
6643, 1970-01-01 00:00:06,16,-0.27,-9.75,126.46,48.79,69.65,12.33,1.57,120.73,0.95,2,0,1.47,0,253.85,16.71,72104, ovf
6643, 1970-01-01 00:00:06,16,-0.27,-9.75,127.73,48.88,69.59,12.33,1.57,118.28,0.95,2,0,1.47,0,248.7,17.06,70992, ovf
6643, 1970-01-01 00:00:06,16,-0.23,-9.75,113.97,48.57,69.3,12.32,1.57,155.12,0.95,2,0,1.47,0,326.18,13.88,89251, ovf
6643, 1970-01-01 00:00:06,16,-0.22,-9.75,114.49,48.57,69.4,12.31,1.57,153.29,0.95,2,0,1.47,0,322.31,14,88251, ovf
6643, 1970-01-01 00:00:06,16,-0.22,-9.75,115.06,48.59,69.28,12.31,1.57,151.45,0.95,2,0,1.47,0,318.45,14.24,87251, ovf
6643, 1970-01-01 00:00:06,16,-0.22,-9.75,115.67,48.59,69.49,12.27,1.57,149.56,0.95,2,0,1.47,0,314.47,14.42,86251, ovf
6643, 1970-01-01 00:00:06,16,-0.22,-9.75,116.08,48.53,69.42,12.35,1.57,147.67,0.95,2,0,1.47,0,310.49,14.56,85251, ovf
6643, 1970-01-01 00:00:06,16,-0.25,-9.75,116.82,48.63,69.5,12.23,1.57,145.72,0.95,2,0,1.47,0,306.4,14.71,84251, ovf
6643, 1970-01-01 00:00:06,16,-0.24,-9.75,117.39,48.62,69.41,12.34,1.57,143.77,0.95,2,0,1.47,0,302.3,14.84,83251, ovf
6643, 1970-01-01 00:00:06,16,-0.24,-9.75,118.11,48.66,69.54,12.32,1.57,141.71,0.95,2,0,1.47,0,297.97,14.91,82217, ovf
6643, 1970-01-01 00:00:06,16,-0.25,-9.75,118.77,48.59,69.49,12.31,1.57,139.76,0.95,2,0,1.47,0,293.87,15.01,81217, ovf
6643, 1970-01-01 00:00:06,16,-0.24,-9.75,119.32,48.61,69.54,12.29,1.57,137.76,0.95,2,0,1.47,0,289.66,15.22,80217, ovf
5029.7, 2018-06-28 23:47:17,20,-0.22,-9.75,284.82,49.77,69.61,12.23,2.8,108.37,0.95,2,0,1.28,2856.26,407.4,26.27,105210, ovf
5029.7, 2018-06-28 23:47:17,20,-0.19,-9.75,284.82,49.77,69.61,12.2,2.79,108.55,0.95,2,0,1.37,2780.8,406.7,25.89,105110, ovf
5029.7, 2018-06-28 23:47:17,20,-0.21,-9.75,282.8,49.79,69.52,12.2,2.78,108.92,0.95,2,0,1.19,2773.09,405.99,25.8,105010, ovf
5029.7, 2018-06-28 23:47:17,20,-0.22,-9.75,282.8,49.79,69.52,12.2,2.77,109.1,0.95,2,0,1.2,2787.91,405.29,25.8,104909, ovf
5029.7, 2018-06-28 23:47:17,20,-0.2,-9.75,282.8,49.79,69.52,12.23,2.76,109.25,0.95,2,0,1.27,2750.02,404.47,25.52,104809, ovf
5029.7, 2018-06-28 23:47:17,20,-0.2,-9.75,280.38,49.73,69.52,12.16,2.74,109.63,0.95,2,0,1.24,2759.13,403.77,25.5,104709, ovf
5029.7, 2018-06-28 23:47:17,20,-0.22,-9.75,280.38,49.73,69.52,12.18,2.73,109.82,0.95,2,0,1.18,2728.39,403.07,25.28,104609, ovf
5029.7, 2018-06-28 23:47:17,20,-0.21,-9.75,280.38,49.73,69.52,12.21,2.72,110.01,0.95,2,0,1.18,2712.42,402.37,25.11,104509, ovf
5029.7, 2018-06-28 23:47:17,20,-0.29,-9.75,278.38,49.74,69.45,12.16,2.7,110.55,0.95,2,0,1.14,2635.74,400.84,24.8,104290, ovf
5029.7, 2018-06-28 23:47:17,20,-0.28,-9.75,278.38,49.74,69.45,12.18,2.69,110.74,0.95,2,0,1.14,2690.22,400.14,24.68,104190, ovf
5029.7, 2018-06-28 23:47:17,20,-0.22,-9.75,276.55,49.72,69.45,12.23,2.68,111.14,0.95,2,0,1.2,2639.22,399.44,24.44,104089, ovf
5029.7, 2018-06-28 23:47:17,20,-0.23,-9.75,276.55,49.72,69.45,12.18,2.67,111.33,0.95,2,0,1.16,2642.65,398.74,24.39,103989, ovf
5029.7, 2018-06-28 23:47:17,20,-0.23,-9.75,274.74,49.51,69.38,12.21,2.66,111.57,0.95,2,0,1.34,2647.55,398.15,24.34,103889, ovf
5029.7, 2018-06-28 23:47:17,20,-0.26,-9.75,274.74,49.51,69.38,12.17,2.65,111.77,0.95,2,0,1.2,2604.84,397.45,24.14,103789, ovf
5029.7, 2018-06-28 23:47:17,20,-0.22,-9.75,274.74,49.51,69.38,12.14,2.64,111.97,0.95,2,0,1.15,2607.73,396.75,24.03,103689, ovf
5029.7, 2018-06-28 23:47:17,20,-0.3,-9.75,272.48,49.34,69.42,12.23,2.63,112.38,0.95,2,0,1.18,2574.72,396.05,23.7,103589, ovf
5029.7, 2018-06-28 23:47:17,20,-0.3,-9.75,272.48,49.34,69.42,12.24,2.62,112.58,0.95,2,0,1.23,2549.07,395.34,23.77,103489, ovf
5029.7, 2018-06-28 23:47:17,20,-0.24,-9.75,272.48,49.34,69.42,12.25,2.61,112.83,0.95,2,0,1.22,2578.93,394.76,23.67,103389, ovf
5029.7, 2018-06-28 23:47:17,20,-0.3,-9.75,270.37,49.45,69.36,12.19,2.58,113.42,0.95,2,0,1.17,2550.42,393.24,23.31,103167, ovf
5029.7, 2018-06-28 23:47:17,20,-0.28,-9.75,270.37,49.45,69.36,12.2,2.57,113.67,0.95,2,0,1.16,2532.23,392.65,23.09,103067, ovf
5029.7, 2018-06-28 23:47:17,20,-0.22,-9.75,268.41,49.45,69.38,12.2,2.56,113.88,0.95,2,0,1.21,2459.82,391.95,22.99,102967, ovf
5029.7, 2018-06-28 23:47:17,20,-0.21,-9.75,268.41,49.45,69.38,12.27,2.55,114.14,0.95,2,0,1.19,2517.78,391.36,22.9,102867, ovf
5029.7, 2018-06-28 23:47:17,20,-0.26,-9.75,266.64,49.46,69.35,12.31,2.55,114.35,0.95,2,0,1.28,2454.39,390.66,22.54,102766, ovf
5029.7, 2018-06-28 23:47:17,20,-0.23,-9.75,266.64,49.46,69.35,12.25,2.54,114.61,0.95,2,0,1.26,2499.48,390.08,22.63,102666, ovf
5029.7, 2018-06-28 23:47:17,20,-0.24,-9.75,266.64,49.46,69.35,12.24,2.53,114.83,0.95,2,0,1.19,2452.73,389.37,22.37,102566, ovf
5029.7, 2018-06-28 23:47:17,20,-0.27,-9.74,264.75,49.46,69.27,12.21,2.52,115.09,0.95,2,0,1.16,2453.03,388.79,22.18,102465, ovf
5029.7, 2018-06-28 23:47:17,20,-0.27,-9.75,264.75,49.46,69.27,12.16,2.51,115.35,0.95,2,0,1.15,2415.7,388.2,22.18,102365, ovf
5029.7, 2018-06-28 23:47:17,20,-0.24,-9.75,264.75,49.46,69.27,12.22,2.5,115.58,0.95,2,0,1.2,2416.58,387.5,21.89,102265, ovf
5029.7, 2018-06-28 23:47:17,20,-0.2,-9.75,263.25,49.54,69.27,12.26,2.47,116.3,0.95,2,0,1.13,2348.57,386.21,21.71,102047, ovf
5029.7, 2018-06-28 23:47:17,20,-0.24,-9.75,263.25,49.54,69.27,12.27,2.46,116.57,0.95,2,0,1.34,2381.38,385.63,21.43,101947, ovf
5029.7, 2018-06-28 23:47:17,20,-0.28,-9.75,261.69,49.46,69.23,12.27,2.46,116.8,0.95,2,0,1.31,2364.49,384.93,21.3,101846, ovf
5029.7, 2018-06-28 23:47:17,20,-0.29,-9.75,261.69,49.46,69.23,12.24,2.45,117.08,0.95,2,0,1.19,2313.7,384.34,21.18,101746, ovf
5029.7, 2018-06-28 23:47:17,20,-0.3,-9.75,260.18,49.52,69.23,12.22,2.44,117.35,0.95,2,0,1.19,2334.49,383.76,20.97,101646, ovf
5029.7, 2018-06-28 23:47:17,20,-0.26,-9.75,260.18,49.52,69.23,12.15,2.43,117.63,0.95,2,0,1.21,2298.85,383.17,20.79,101546, ovf
5029.7, 2018-06-28 23:47:17,20,-0.29,-9.75,260.18,49.52,69.23,12.24,2.42,117.68,0.95,2,0,1.29,2304.63,382.59,20.77,101446, ovf
5029.7, 2018-06-28 23:47:17,20,-0.27,-9.75,258.41,49.54,69.24,12.21,2.41,117.96,0.95,2,0,1.27,2283.24,382,20.57,101346, ovf
5029.7, 2018-06-28 23:47:17,20,-0.22,-9.75,258.41,49.54,69.24,12.18,2.4,118.24,0.95,2,0,1.2,2256.83,381.42,20.48,101246, ovf
5032.76, 2018-06-28 23:47:17,20,-0.28,-9.75,258.41,49.54,69.24,12.25,2.39,118.53,0.95,2,0,1.15,2245.97,380.83,20.36,101146, ovf
5052.04, 2018-06-28 23:47:17,20,-0.23,-9.75,256.78,49.49,69.15,12.23,2.37,119.11,0.95,2,0,1.1,2220.58,379.66,20.25,100929, ovf
5059.71, 2018-06-28 23:47:17,20,-0.24,-9.75,256.78,49.49,69.15,12.26,2.37,119.4,0.95,2,0,1.14,2210.47,379.08,20.38,100829, ovf
5057.39, 2018-06-28 23:47:17,20,-0.3,-9.75,254.61,49.52,69.19,12.27,2.36,119.7,0.95,2,0,1.16,2213.53,378.49,20.44,100729, ovf
5062.36, 2018-06-28 23:47:17,20,-0.26,-9.75,254.61,49.52,69.19,12.25,2.35,120.04,0.95,2,0,1.35,2206.98,378.02,20.89,100629, ovf
5073.44, 2018-06-28 23:47:17,20,-0.25,-9.75,252.33,49.45,69.08,12.28,2.34,120.34,0.95,2,0,1.31,2192.38,377.44,21.73,100529, ovf
5029.7, 2018-06-28 23:47:17,20,-0.24,-9.75,252.33,49.45,69.08,12.27,2.33,120.4,0.95,2,0,1.29,2503.23,376.85,22.65,100429, ovf
5029.7, 2018-06-28 23:47:17,20,-0.24,-9.75,252.33,49.45,69.08,12.3,2.32,120.71,0.95,2,0,1.17,2614.72,376.27,22.14,100329, ovf
5029.7, 2018-06-28 23:47:17,20,-0.28,-9.75,250.59,49.42,69.1,12.23,2.31,121.22,0.95,2,0,1.13,2289.16,375.56,20.53,100229, ovf
5130.11, 2018-06-28 23:47:17,20,-0.24,-9.75,250.59,49.42,69.1,12.24,2.3,121.5,0.95,2,0,1.14,2117.75,374.86,19.26,100129, ovf
5121.61, 2018-06-28 23:47:17,20,-0.22,-9.75,250.59,49.42,69.1,12.21,2.29,121.6,0.95,2,0,1.15,2128.94,374.39,19.16,100029, ovf
5147.62, 2018-06-28 23:47:17,20,-0.3,-9.75,249.18,49.48,69.13,12.1,2.27,122.24,0.95,2,0,1.11,2094.68,373.22,18.95,99813, ovf
5121.61, 2018-06-28 23:47:17,20,-0.24,-9.75,249.18,49.48,69.13,12.17,2.26,122.57,0.95,2,0,1.13,2128.94,372.64,19.01,99712, ovf
5155.19, 2018-06-28 23:47:17,20,-0.18,-9.75,247.59,49.55,69.12,12.23,2.26,122.94,0.95,2,0,1.18,2084.71,372.17,18.95,99612, ovf
5168.6, 2018-06-28 23:47:17,20,-0.27,-9.74,247.59,49.55,69.12,12.19,2.25,123.27,0.95,2,0,1.14,2067.04,371.59,18.8,99512, ovf
5156.67, 2018-06-28 23:47:17,20,-0.27,-9.75,245.94,49.39,69.12,12.28,2.24,123.38,0.95,2,0,1.14,2082.75,371.12,18.84,99412, ovf
5111.97, 2018-06-28 23:47:17,20,-0.25,-9.75,245.94,49.39,69.12,12.15,2.23,123.72,0.95,2,0,1.15,2141.63,370.53,19.01,99312, ovf
5132.09, 2018-06-28 23:47:17,20,-0.29,-9.75,245.94,49.39,69.12,12.21,2.22,124.1,0.95,2,0,1.16,2115.13,370.06,18.92,99212, ovf
5166.76, 2018-06-28 23:47:17,20,-0.23,-9.75,243.4,49.4,69.03,12.2,2.21,124.45,0.95,2,0,1.17,2069.47,369.48,19.01,99111, ovf
5138.07, 2018-06-28 23:47:17,20,-0.29,-9.75,243.4,49.4,69.03,12.22,2.21,124.56,0.95,2,0,1.21,2107.26,369.01,19.16,99011, ovf
5133.67, 2018-06-28 23:47:17,20,-0.24,-9.75,243.4,49.4,69.03,12.26,2.2,124.91,0.95,2,0,1.25,2113.05,368.43,19.3,98911, ovf
5127.09, 2018-06-28 23:47:17,20,-0.25,-9.75,241.22,49.37,69.12,12.26,2.18,125.61,0.95,2,0,1.12,2121.72,367.26,19.06,98692, ovf
5115.91, 2018-06-28 23:47:17,20,-0.32,-9.75,241.22,49.37,69.12,12.22,2.17,126.01,0.95,2,0,1.24,2136.45,366.79,18.86,98592, ovf
5167.44, 2018-06-28 23:47:17,20,-0.29,-9.75,239.27,49.31,69.1,12.25,2.16,126.09,0.95,2,0,1.27,2068.57,366.2,18.76,98492, ovf
5159.38, 2018-06-28 23:47:17,20,-0.27,-9.75,239.27,49.31,69.1,12.18,2.15,126.49,0.95,2,0,1.17,2079.18,365.73,18.77,98392, ovf
5158.48, 2018-06-28 23:47:17,20,-0.26,-9.75,237.43,49.27,69.1,12.13,2.14,126.86,0.95,2,0,1.17,2080.37,365.15,18.87,98292, ovf
5149.64, 2018-06-28 23:47:17,20,-0.25,-9.75,237.43,49.27,69.1,12.11,2.13,127.27,0.95,2,0,1.21,2092.01,364.68,18.71,98192, ovf
5185.08, 2018-06-28 23:47:17,20,-0.29,-9.75,237.43,49.27,69.1,12.26,2.13,127.35,0.95,2,0,1.22,2045.34,364.1,18.6,98092, ovf
5176.4, 2018-06-28 23:47:17,20,-0.27,-9.75,234.69,49.24,69.08,12.17,2.12,127.77,0.95,2,0,1.17,2056.77,363.63,18.65,97992, ovf
5162.47, 2018-06-28 23:47:17,20,-0.3,-9.75,234.69,49.24,69.08,12.14,2.11,128.19,0.95,2,0,1.11,2075.12,363.16,18.59,97892, ovf
5167.09, 2018-06-28 23:47:17,20,-0.27,-9.75,234.69,49.24,69.08,12.18,2.1,128.57,0.95,2,0,1.15,2069.04,362.57,18.41,97792, ovf
5186.4, 2018-06-28 23:47:17,20,-0.23,-9.75,232.3,49.2,69.12,12.23,2.09,129.05,0.95,2,0,1.14,2043.6,361.4,18.28,97568, ovf
5192.46, 2018-06-28 23:47:17,20,-0.26,-9.75,232.3,49.2,69.12,12.23,2.08,129.48,0.95,2,0,1.17,2035.62,360.94,18.13,97468, ovf
5190.01, 2018-06-28 23:47:17,20,-0.22,-9.75,229.88,49.2,69.13,12.18,2.07,129.92,0.95,2,0,1.13,2038.84,360.47,18.12,97368, ovf
5208.13, 2018-06-28 23:47:17,20,-0.29,-9.75,229.88,49.2,69.13,12.16,2.06,130.33,0.95,2,0,1.12,2014.98,359.88,17.97,97268, ovf
5220.01, 2018-06-28 23:47:17,20,-0.28,-9.75,227.22,49.1,69.13,12.21,2.05,130.46,0.95,2,0,1.12,1999.73,359.41,17.88,97168, ovf
5265.07, 2018-06-28 23:47:17,20,-0.29,-9.75,227.22,49.1,69.13,12.21,2.04,130.92,0.95,2,0,1.09,1975.99,358.95,17.72,97068, ovf
5243.33, 2018-06-28 23:47:17,20,-0.27,-9.75,227.22,49.1,69.13,12.09,2.03,131.33,0.95,2,0,1.06,1987.45,358.36,17.73,96968, ovf
5220.58, 2018-06-28 23:47:17,20,-0.27,-9.75,224.13,49.05,69.08,12.12,2.03,131.48,0.95,2,0,1.12,1999.43,357.89,17.61,96868, ovf
5304.97, 2018-06-28 23:47:17,20,-0.33,-9.75,224.13,49.05,69.08,12.21,2.02,131.94,0.95,2,0,1.06,1954.97,357.42,17.4,96768, ovf
5297.09, 2018-06-28 23:47:17,20,-0.33,-9.75,224.13,49.05,69.08,12.17,2.01,132.42,0.95,2,0,1.01,1959.12,356.96,17.41,96668, ovf
5324.15, 2018-06-28 23:47:17,20,-0.25,-9.75,221.45,48.96,69.08,12.22,1.99,133.01,0.95,2,0,1.03,1944.86,355.9,17.23,96452, ovf
5344.2, 2018-06-28 23:47:17,20,-0.24,-9.74,221.45,48.96,69.08,12.19,1.98,133.5,0.95,2,0,0.95,1934.3,355.43,17.16,96352, ovf
5303.51, 2018-06-28 23:47:17,20,-0.27,-9.75,218.38,48.96,69.14,12.23,1.98,133.66,0.95,2,0,0.94,1955.74,354.97,17.25,96252, ovf
5346.04, 2018-06-28 23:47:17,20,-0.34,-9.75,218.38,48.96,69.14,12.2,1.97,134.11,0.95,2,0,0.96,1933.33,354.38,17.14,96152, ovf
5357, 2018-06-28 23:47:17,20,-0.26,-9.75,215.3,48.8,69.14,12.28,1.96,134.62,0.95,2,0,1.12,1927.56,353.91,16.88,96051, ovf
5301.03, 2018-06-28 23:47:17,20,-0.27,-9.75,215.3,48.8,69.14,12.16,1.95,134.78,0.95,2,0,1.15,1957.04,353.45,16.89,95951, ovf
5416.09, 2018-06-28 23:47:17,20,-0.3,-9.75,215.3,48.8,69.14,12.14,1.94,135.29,0.95,2,0,1.08,1896.42,352.98,16.82,95851, ovf
5413.3, 2018-06-28 23:47:17,20,-0.22,-9.75,211.09,48.84,69.19,12.21,1.94,135.46,0.95,2,0,1.08,1897.89,352.51,16.82,95750, ovf
5369.3, 2018-06-28 23:47:17,20,-0.21,-9.75,211.09,48.84,69.19,12.22,1.93,135.99,0.95,2,0,1.02,1921.08,352.04,16.79,95650, ovf
5366.96, 2018-06-28 23:47:17,20,-0.31,-9.75,211.09,48.84,69.19,12.26,1.92,136.51,0.95,2,0,1.02,1922.31,351.57,16.74,95550, ovf
5435.16, 2018-06-28 23:47:17,20,-0.29,-9.75,207.5,48.73,69.19,12.2,1.9,137.18,0.95,2,0,1.06,1886.38,350.52,16.56,95331, ovf
5398.02, 2018-06-28 23:47:17,20,-0.23,-9.75,207.5,48.73,69.19,12.21,1.89,137.73,0.95,2,0,1.09,1905.94,350.05,16.36,95231, ovf
5438.59, 2018-06-28 23:47:17,20,-0.29,-9.75,203.98,48.76,69.19,12.15,1.89,137.96,0.95,2,0,1,1884.57,349.7,16.45,95131, ovf
5459.75, 2018-06-28 23:47:17,20,-0.22,-9.75,203.98,48.76,69.19,12.18,1.88,138.51,0.95,2,0,0.93,1873.42,349.23,16.29,95031, ovf
5482.26, 2018-06-28 23:47:17,20,-0.23,-9.75,200.13,48.76,69.21,12.27,1.87,138.7,0.95,2,0,0.96,1861.56,348.76,16.01,94931, ovf
5506.15, 2018-06-28 23:47:17,20,-0.27,-9.75,200.13,48.76,69.21,12.21,1.86,139.27,0.95,2,0,0.92,1848.97,348.3,15.87,94831, ovf
5512.63, 2018-06-28 23:47:17,20,-0.24,-9.75,200.13,48.76,69.21,12.22,1.86,139.47,0.95,2,0,0.99,1845.56,347.83,15.89,94731, ovf
5521.02, 2018-06-28 23:47:17,20,-0.21,-9.74,195.03,48.63,69.21,12.27,1.85,140.05,0.95,2,0,1.03,1841.14,347.36,15.89,94631, ovf
5520.96, 2018-06-28 23:47:17,20,-0.21,-9.74,195.03,48.63,69.21,12.23,1.84,140.64,0.95,2,0,0.92,1841.17,346.89,15.64,94531, ovf
5530.53, 2018-06-28 23:47:17,20,-0.21,-9.75,195.03,48.63,69.21,12.15,1.83,140.89,0.95,2,0,0.99,1836.13,346.54,15.55,94431, ovf
5560.67, 2018-06-28 23:47:17,20,-0.21,-9.75,190.64,48.62,69.15,12.17,1.82,141.65,0.95,2,0,0.94,1820.25,345.49,15.33,94206, ovf
5570.07, 2018-06-28 23:47:17,20,-0.28,-9.75,190.64,48.62,69.15,12.05,1.81,142.31,0.95,2,0,0.8,1815.29,345.14,15.19,94106, ovf
5583.88, 2018-06-28 23:47:17,20,-0.23,-9.75,185.73,48.55,69.15,12.21,1.8,142.94,0.95,2,0,0.83,1808.02,344.67,15.2,94006, ovf
5566.68, 2018-06-28 23:47:17,20,-0.22,-9.74,185.73,48.55,69.15,12.15,1.79,143.16,0.95,2,0,0.84,1817.08,344.2,15.22,93906, ovf
5592.85, 2018-06-28 23:47:17,20,-0.26,-9.75,180.36,48.63,69.15,12.15,1.78,143.84,0.95,2,0,0.9,1803.29,343.85,15.2,93806, ovf
5600.24, 2018-06-28 23:47:17,20,-0.24,-9.75,180.36,48.63,69.15,12.16,1.78,144.06,0.95,2,0,0.97,1799.4,343.38,14.97,93706, ovf
5572.73, 2018-06-28 23:47:17,20,-0.25,-9.75,180.36,48.63,69.15,12.21,1.77,144.71,0.95,2,0,0.96,1813.89,342.91,14.91,93606, ovf
5589.35, 2018-06-28 23:47:17,20,-0.21,-9.75,172.37,48.48,69.24,12.23,1.76,144.98,0.95,2,0,1,1805.14,342.56,14.92,93506, ovf
5595.47, 2018-06-28 23:47:17,20,-0.22,-9.75,172.37,48.48,69.24,12.16,1.75,145.64,0.95,2,0,1.04,1801.91,342.09,14.82,93406, ovf
5601.32, 2018-06-28 23:47:17,20,-0.23,-9.75,172.37,48.48,69.24,12.23,1.74,145.92,0.95,2,0,1.03,1798.83,341.74,14.61,93306, ovf
5589.3, 2018-06-28 23:47:17,20,-0.21,-9.75,165.51,48.57,69.23,12.16,1.73,146.82,0.95,2,0,0.93,1805.16,340.81,14.47,93089, ovf
5628.03, 2018-06-28 23:47:17,20,-0.24,-9.75,165.51,48.57,69.23,12.24,1.72,147.56,0.95,2,0,0.96,1784.76,340.45,14.36,92989, ovf
5592.91, 2018-06-28 23:47:17,20,-0.24,-9.75,158,48.48,69.23,12.21,1.71,147.8,0.95,2,0,0.87,1803.26,339.99,14.23,92888, ovf
