OnTime (ms),Time (UTC),Speed (km/h),Distance (m),RPM,Lambda,Starter,Gear,Fuel correction,Fuel consumption (km/l),Fuel consumed (g),Battery voltage (V),Oil temperature (C),Water temperature (C),Exhaust temperature (C),Brake front (bar),Brake rear (bar),State,Injection duration (us),Injection angle
89172.00,1970-01-01 00:01:29.172,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,9.04,12.92,23.89,23.84,118.89,0.00,-0.13,1.00,6742.12,-52.00
90172.00,1970-01-01 00:01:30.172,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,9.04,12.89,24.18,23.95,114.82,0.00,-0.14,1.00,6742.12,-52.00
91172.00,1970-01-01 00:01:31.172,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,9.04,12.77,24.51,24.04,110.27,0.00,-0.13,1.00,6742.12,-52.00
92172.00,1970-01-01 00:01:32.172,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,9.04,12.93,24.74,24.05,107.38,0.00,-0.12,1.00,6742.12,-52.00
93172.00,1970-01-01 00:01:33.172,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,9.04,12.90,24.95,24.20,103.80,0.00,-0.14,1.00,6742.12,-52.00
94172.00,1970-01-01 00:01:34.172,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,9.04,12.90,25.09,24.31,100.56,0.00,-0.13,1.00,6742.12,-52.00
95196.00,1970-01-01 00:01:35.196,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,9.04,12.90,25.13,24.31,97.65,0.00,-0.13,1.00,6742.12,-52.00
96286.00,1970-01-01 00:01:36.286,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,9.04,12.77,25.15,24.48,95.05,0.00,-0.13,1.00,6742.12,-52.00
97376.00,1970-01-01 00:01:37.376,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,9.04,12.92,25.21,24.51,92.55,0.00,-0.13,1.00,6742.12,-52.00
97776.00,1970-01-01 00:01:37.776,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,9.04,12.91,25.20,24.59,91.97,0.00,-0.13,1.00,6742.12,-52.00
97876.00,1970-01-01 00:01:37.876,0.00,0.00,0.00,1.47,1.00,0.00,1.00,0.00,9.04,10.67,25.20,24.59,91.97,0.00,-0.15,7.00,6742.12,-52.00
97976.00,1970-01-01 00:01:37.976,0.00,0.00,10.89,1.47,1.00,0.00,1.00,0.00,9.05,11.60,25.13,24.66,91.54,0.00,-0.16,7.00,8000.00,-20.00
98076.00,1970-01-01 00:01:38.076,0.00,0.00,942.41,1.47,1.00,0.00,1.00,0.00,9.05,11.55,25.13,24.66,91.54,0.00,-0.14,7.00,8000.00,-36.00
98176.00,1970-01-01 00:01:38.176,0.00,0.00,1236.22,1.47,0.00,0.00,1.00,0.00,9.06,12.55,25.16,24.60,90.84,0.00,-0.12,5.00,8000.00,-42.00
98276.00,1970-01-01 00:01:38.276,0.00,0.00,1729.75,1.47,0.00,0.00,1.00,0.00,9.07,12.79,25.16,24.60,90.84,0.00,-0.11,5.00,8000.00,-56.00
98472.00,1970-01-01 00:01:38.472,0.00,0.00,2107.74,0.72,0.00,0.00,1.00,0.00,9.09,12.82,25.16,24.60,92.84,0.00,-0.14,5.00,8000.00,-72.00
98572.00,1970-01-01 00:01:38.572,0.00,0.00,2349.26,1.31,0.00,0.00,1.00,0.00,9.11,12.81,25.16,24.60,92.84,0.00,-0.10,5.00,8000.00,-77.00
98672.00,1970-01-01 00:01:38.672,0.00,0.00,2600.05,1.47,0.00,0.00,1.00,0.00,9.12,12.81,25.16,24.60,92.84,0.00,-0.12,5.00,8000.00,-81.00
98772.00,1970-01-01 00:01:38.772,0.00,0.00,2380.86,1.47,0.00,0.00,1.00,0.00,9.14,12.81,25.17,24.60,103.55,0.00,-0.15,5.00,8000.00,-77.00
98872.00,1970-01-01 00:01:38.872,0.00,0.00,2438.08,1.47,0.00,0.00,1.00,0.00,9.15,12.67,25.17,24.60,103.55,0.00,-0.13,5.00,8000.00,-78.00
98973.00,1970-01-01 00:01:38.973,0.00,0.00,2480.93,1.47,0.00,0.00,1.00,0.00,9.17,12.82,25.16,24.60,103.55,0.00,-0.13,5.00,8000.00,-79.00
99073.00,1970-01-01 00:01:39.073,0.00,0.00,2379.44,1.47,0.00,0.00,1.00,0.00,9.18,12.84,25.16,24.60,112.44,0.00,-0.12,5.00,8000.00,-77.00
99173.00,1970-01-01 00:01:39.173,0.00,0.00,2458.31,1.47,0.00,0.00,1.00,0.00,9.19,12.66,25.16,24.60,112.44,0.00,-0.11,5.00,8000.00,-79.00
99273.00,1970-01-01 00:01:39.273,0.00,0.00,2512.25,1.47,0.00,0.00,1.00,0.00,9.21,12.84,25.19,24.60,116.27,0.00,-0.13,5.00,8000.00,-80.00
99373.00,1970-01-01 00:01:39.373,0.00,0.00,2371.12,1.47,0.00,0.00,1.00,0.00,9.22,12.82,25.19,24.60,116.27,0.00,-0.16,5.00,8000.00,-77.00
99565.00,1970-01-01 00:01:39.565,0.00,0.00,2296.08,1.47,0.00,0.00,1.00,0.00,9.25,12.70,25.13,24.60,119.55,0.00,-0.13,5.00,8000.00,-76.00
99665.00,1970-01-01 00:01:39.665,0.00,0.00,2483.55,1.47,0.00,0.00,1.00,0.00,9.26,12.84,25.13,24.60,119.55,0.00,-0.14,5.00,8000.00,-79.00
99765.00,1970-01-01 00:01:39.765,0.00,0.00,2567.34,1.47,0.00,0.00,1.00,0.00,9.28,12.83,25.13,24.60,119.55,0.00,-0.12,5.00,8000.00,-81.00
99865.00,1970-01-01 00:01:39.865,0.00,0.00,2485.35,1.47,0.00,0.00,1.00,0.00,9.29,12.71,25.23,24.60,121.44,0.00,-0.13,5.00,8000.00,-79.00
99965.00,1970-01-01 00:01:39.965,0.00,0.00,2615.52,1.47,0.00,0.00,1.00,0.00,9.31,12.84,25.23,24.60,121.44,0.00,-0.13,5.00,8000.00,-82.00
100065.00,1970-01-01 00:01:40.065,0.00,0.00,2590.17,1.47,0.00,0.00,1.00,0.00,9.33,12.86,25.23,24.60,121.44,0.00,-0.12,5.00,8000.00,-81.00
100165.00,1970-01-01 00:01:40.165,0.00,0.00,2405.39,1.47,0.00,0.00,1.00,0.00,9.34,12.70,25.21,24.60,124.80,0.00,-0.13,5.00,8000.00,-78.00
100265.00,1970-01-01 00:01:40.265,0.00,0.00,2664.42,1.47,0.00,0.00,1.00,0.00,9.36,12.81,25.21,24.60,124.80,0.00,-0.12,5.00,8000.00,-82.00
100365.00,1970-01-01 00:01:40.365,0.00,0.00,2480.57,1.47,0.00,0.00,1.00,0.00,9.37,12.81,25.20,24.60,127.18,0.00,-0.15,5.00,8000.00,-79.00
100465.00,1970-01-01 00:01:40.465,0.00,0.00,2523.77,1.47,0.00,0.00,1.00,0.00,9.38,12.70,25.20,24.60,127.18,0.00,-0.13,5.00,8000.00,-80.00
100658.00,1970-01-01 00:01:40.658,0.00,0.00,2551.73,1.47,0.00,0.00,1.00,0.00,9.41,12.85,25.15,24.60,128.91,0.00,-0.13,5.00,8000.00,-80.00
100758.00,1970-01-01 00:01:40.758,0.00,0.00,2454.54,1.47,0.00,0.00,1.00,0.00,9.43,12.86,25.15,24.60,128.91,0.00,-0.15,5.00,8000.00,-79.00
100858.00,1970-01-01 00:01:40.858,0.00,0.00,2645.74,1.47,0.00,0.00,1.00,0.00,9.44,12.69,25.15,24.60,128.91,0.00,-0.14,5.00,8000.00,-82.00
100958.00,1970-01-01 00:01:40.958,0.00,0.00,2521.75,1.47,0.00,0.00,1.00,0.00,9.45,12.86,25.16,24.83,130.14,0.00,-0.12,5.00,8000.00,-80.00
101058.00,1970-01-01 00:01:41.058,0.00,0.00,2461.84,1.47,0.00,0.00,1.00,0.00,9.47,12.85,25.16,24.83,130.14,0.00,-0.12,5.00,8000.00,-79.00
101158.00,1970-01-01 00:01:41.158,0.00,0.00,2454.24,1.47,0.00,0.00,1.00,0.00,9.48,12.70,25.16,24.83,130.14,0.00,-0.10,5.00,8000.00,-79.00
101258.00,1970-01-01 00:01:41.258,0.00,0.00,2511.93,1.47,0.00,0.00,1.00,0.00,9.50,12.88,25.13,24.85,131.51,0.00,-0.13,5.00,8000.00,-80.00
101358.00,1970-01-01 00:01:41.358,0.00,0.00,2461.44,1.47,0.00,0.00,1.00,0.00,9.52,12.84,25.13,24.85,131.51,0.00,-0.11,5.00,8000.00,-79.00
101458.00,1970-01-01 00:01:41.458,0.00,0.00,2504.85,1.47,0.00,0.00,1.00,0.00,9.53,12.72,25.13,24.81,133.30,0.00,-0.12,5.00,8000.00,-80.00
101558.00,1970-01-01 00:01:41.558,0.00,0.00,2387.87,1.47,0.00,0.00,1.00,0.00,9.55,12.84,25.13,24.81,133.30,0.00,-0.16,5.00,8000.00,-77.00
101751.00,1970-01-01 00:01:41.751,0.00,0.00,2356.31,1.47,0.00,0.00,1.00,0.00,9.57,12.84,25.13,24.83,134.23,0.00,-0.13,5.00,8000.00,-77.00
101851.00,1970-01-01 00:01:41.851,0.00,0.00,2556.18,1.47,0.00,0.00,1.00,0.00,9.59,12.72,25.13,24.83,134.23,0.00,-0.13,5.00,8000.00,-81.00
101951.00,1970-01-01 00:01:41.951,0.00,0.00,2466.80,1.47,0.00,0.00,1.00,0.00,9.60,12.84,25.13,24.83,134.23,0.00,-0.13,5.00,8000.00,-79.00
102051.00,1970-01-01 00:01:42.051,0.00,0.00,2500.36,1.47,0.00,0.00,1.00,0.00,9.62,12.86,25.06,24.91,136.73,0.00,-0.15,5.00,8000.00,-80.00
102151.00,1970-01-01 00:01:42.151,0.00,0.00,2324.01,1.47,0.00,0.00,1.00,0.00,9.63,12.70,25.06,24.91,136.73,0.00,-0.14,5.00,8000.00,-76.00
102251.00,1970-01-01 00:01:42.251,0.00,0.00,2454.04,1.47,0.00,0.00,1.00,0.00,9.64,12.81,25.06,24.91,136.73,0.00,-0.13,5.00,8000.00,-79.00
102351.00,1970-01-01 00:01:42.351,0.00,0.00,2527.27,1.47,0.00,0.00,1.00,0.00,9.66,12.87,25.05,24.86,139.35,0.00,-0.15,5.00,8000.00,-80.00
102451.00,1970-01-01 00:01:42.451,0.00,0.00,2341.97,1.47,0.00,0.00,1.00,0.00,9.67,12.67,25.05,24.86,139.35,0.00,-0.12,5.00,8000.00,-77.00
102551.00,1970-01-01 00:01:42.551,0.00,0.00,2529.51,1.47,0.00,0.00,1.00,0.00,9.69,12.84,24.93,24.88,140.66,0.00,-0.14,5.00,8000.00,-80.00
102651.00,1970-01-01 00:01:42.651,0.00,0.00,2567.89,1.47,0.00,0.00,1.00,0.00,9.70,12.86,24.93,24.88,140.66,0.00,-0.13,5.00,8000.00,-81.00
102847.00,1970-01-01 00:01:42.847,0.00,0.00,2600.55,1.47,0.00,0.00,1.00,0.00,9.73,12.69,25.02,24.86,142.02,0.00,-0.14,5.00,8000.00,-81.00
102947.00,1970-01-01 00:01:42.947,0.00,0.00,2399.14,1.47,0.00,0.00,1.00,0.00,9.74,12.85,25.02,24.86,142.02,0.00,-0.13,5.00,8000.00,-78.00
103047.00,1970-01-01 00:01:43.047,0.00,0.00,2594.43,1.47,0.00,0.00,1.00,0.00,9.76,12.85,25.02,24.86,142.02,0.00,-0.13,5.00,8000.00,-81.00
103147.00,1970-01-01 00:01:43.147,0.00,0.00,2395.40,1.47,0.00,0.00,1.00,0.00,9.77,12.73,24.91,24.91,142.91,0.00,-0.12,5.00,8000.00,-78.00
103247.00,1970-01-01 00:01:43.247,0.00,0.00,2549.99,1.47,0.00,0.00,1.00,0.00,9.79,12.84,24.91,24.91,142.91,0.00,-0.14,5.00,8000.00,-80.00
103347.00,1970-01-01 00:01:43.347,0.00,0.00,2418.77,1.47,0.00,0.00,1.00,0.00,9.80,12.87,24.91,24.91,142.91,0.00,-0.11,5.00,8000.00,-78.00
103447.00,1970-01-01 00:01:43.447,0.00,0.00,2538.29,1.47,0.00,0.00,1.00,0.00,9.81,12.72,24.91,24.95,143.20,0.00,-0.15,5.00,8000.00,-80.00
103547.00,1970-01-01 00:01:43.547,0.00,0.00,2550.80,1.47,0.00,0.00,1.00,0.00,9.84,12.86,24.91,24.95,143.20,0.00,-0.12,5.00,8000.00,-80.00
103647.00,1970-01-01 00:01:43.647,0.00,0.00,2349.95,1.47,0.00,0.00,1.00,0.00,9.85,12.87,24.80,24.98,143.59,0.00,-0.13,5.00,8000.00,-77.00
103747.00,1970-01-01 00:01:43.747,0.00,0.00,2579.37,1.47,0.00,0.00,1.00,0.00,9.86,12.69,24.80,24.98,143.59,0.00,-0.12,5.00,8000.00,-81.00
103940.00,1970-01-01 00:01:43.940,0.00,0.00,2532.71,1.47,0.00,0.00,1.00,0.00,9.89,12.88,24.85,24.99,143.45,0.00,-0.14,5.00,8000.00,-80.00
104040.00,1970-01-01 00:01:44.040,0.00,0.00,2541.19,1.47,0.00,0.00,1.00,0.00,9.91,12.87,24.85,24.99,143.45,0.00,-0.13,5.00,8000.00,-80.00
104140.00,1970-01-01 00:01:44.140,0.00,0.00,2358.12,1.47,0.00,0.00,1.00,0.00,9.92,12.70,24.85,24.99,143.45,0.00,-0.15,5.00,8000.00,-77.00
104240.00,1970-01-01 00:01:44.240,0.00,0.00,2562.51,1.47,0.00,0.00,1.00,0.00,9.93,12.87,24.91,24.94,144.30,0.00,-0.13,5.00,8000.00,-81.00
104340.00,1970-01-01 00:01:44.340,0.00,0.00,2381.14,1.47,0.00,0.00,1.00,0.00,9.95,12.82,24.91,24.94,144.30,0.00,-0.15,5.00,8000.00,-77.00
104440.00,1970-01-01 00:01:44.440,0.00,0.00,2559.13,1.47,0.00,0.00,1.00,0.00,9.96,12.71,24.91,24.94,144.30,0.00,-0.13,5.00,8000.00,-81.00
104540.00,1970-01-01 00:01:44.540,0.00,0.00,2364.72,1.47,0.00,0.00,1.00,0.00,9.98,12.81,24.83,24.97,144.55,0.00,-0.13,5.00,8000.00,-77.00
104640.00,1970-01-01 00:01:44.640,0.00,0.00,2551.89,1.47,0.00,0.00,1.00,0.00,9.99,12.85,24.83,24.97,144.55,0.00,-0.15,5.00,8000.00,-80.00
104740.00,1970-01-01 00:01:44.740,0.00,0.00,2376.05,1.47,0.00,0.00,1.00,0.00,10.00,12.73,24.74,25.05,144.70,0.00,-0.14,5.00,8000.00,-77.00
104840.00,1970-01-01 00:01:44.840,0.00,0.00,2504.23,1.47,0.00,0.00,1.00,0.00,10.02,12.85,24.74,25.05,144.70,0.00,-0.15,5.00,8000.00,-80.00
105039.00,1970-01-01 00:01:45.039,0.00,0.00,2382.89,1.47,0.00,0.00,1.00,0.00,10.05,12.86,24.74,25.04,145.01,0.00,-0.12,5.00,8000.00,-77.00
105139.00,1970-01-01 00:01:45.139,0.00,0.00,2540.44,1.47,0.00,0.00,1.00,0.00,10.06,12.71,24.74,25.04,145.01,0.00,-0.13,5.00,8000.00,-80.00
105239.00,1970-01-01 00:01:45.239,0.00,0.00,2540.92,1.47,0.00,0.00,1.00,0.00,10.07,12.88,24.74,25.04,145.01,0.00,-0.13,5.00,8000.00,-80.00
105339.00,1970-01-01 00:01:45.339,0.00,0.00,2350.36,1.47,0.00,0.00,1.00,0.00,10.09,12.86,24.69,25.02,146.05,0.00,-0.13,5.00,8000.00,-77.00
105439.00,1970-01-01 00:01:45.439,0.00,0.00,2451.03,1.47,0.00,0.00,1.00,0.00,10.10,12.71,24.69,25.02,146.05,0.00,-0.16,5.00,8000.00,-79.00
105539.00,1970-01-01 00:01:45.539,0.00,0.00,2564.05,1.47,0.00,0.00,1.00,0.00,10.12,12.89,24.69,25.02,146.05,0.00,-0.13,5.00,8000.00,-81.00
105639.00,1970-01-01 00:01:45.639,0.00,0.00,2376.57,1.47,0.00,0.00,1.00,0.00,10.14,12.85,24.68,25.02,146.29,0.00,-0.13,5.00,8000.00,-77.00
105739.00,1970-01-01 00:01:45.739,0.00,0.00,2468.48,1.47,0.00,0.00,1.00,0.00,10.15,12.74,24.68,25.02,146.29,0.00,-0.15,5.00,8000.00,-79.00
105839.00,1970-01-01 00:01:45.839,0.00,0.00,2576.77,1.47,0.00,0.00,1.00,0.00,10.17,12.86,24.64,25.04,146.84,0.00,-0.14,5.00,8000.00,-81.00
105939.00,1970-01-01 00:01:45.939,0.00,0.00,2443.89,1.47,0.00,0.00,1.00,0.00,10.18,12.85,24.64,25.04,146.84,0.00,-0.16,5.00,8000.00,-78.00
106139.00,1970-01-01 00:01:46.139,0.00,0.00,2480.47,1.47,0.00,0.00,1.00,0.00,10.21,12.73,24.57,25.11,147.16,0.00,-0.14,5.00,8000.00,-79.00
106239.00,1970-01-01 00:01:46.239,0.00,0.00,2498.28,1.47,0.00,0.00,1.00,0.00,10.22,12.87,24.57,25.11,147.16,0.00,-0.16,5.00,8000.00,-79.00
106339.00,1970-01-01 00:01:46.339,0.00,0.00,2514.93,1.47,0.00,0.00,1.00,0.00,10.24,12.85,24.57,25.11,147.16,0.00,-0.16,5.00,8000.00,-80.00
106439.00,1970-01-01 00:01:46.439,0.00,0.00,2474.48,1.47,0.00,0.00,1.00,0.00,10.25,12.73,24.69,25.09,147.36,0.00,-0.16,5.00,8000.00,-79.00
106539.00,1970-01-01 00:01:46.539,0.00,0.00,2578.87,1.47,0.00,0.00,1.00,0.00,10.27,12.87,24.69,25.09,147.36,0.00,-0.13,5.00,8000.00,-81.00
106639.00,1970-01-01 00:01:46.639,0.00,0.00,2399.23,1.47,0.00,0.00,1.00,0.00,10.28,12.86,24.69,25.09,147.36,0.00,-0.16,5.00,8000.00,-78.00
106739.00,1970-01-01 00:01:46.739,0.00,0.00,2480.67,1.47,0.00,0.00,1.00,0.00,10.29,12.74,24.62,25.16,148.34,0.00,-0.12,5.00,8000.00,-79.00
106839.00,1970-01-01 00:01:46.839,0.00,0.00,2514.46,1.47,0.00,0.00,1.00,0.00,10.31,12.86,24.62,25.16,148.34,0.00,-0.12,5.00,8000.00,-80.00
106939.00,1970-01-01 00:01:46.939,0.00,0.00,2667.97,1.47,0.00,0.00,1.00,0.00,10.33,12.88,24.60,25.16,148.84,0.00,-0.12,5.00,8000.00,-83.00
107039.00,1970-01-01 00:01:47.039,0.00,0.00,2488.54,1.47,0.00,0.00,1.00,0.00,10.34,12.70,24.60,25.16,148.84,0.00,-0.15,5.00,8000.00,-79.00
107233.00,1970-01-01 00:01:47.233,0.00,0.00,2471.07,1.47,0.00,0.00,1.00,0.00,10.37,12.85,24.58,25.22,150.30,0.00,-0.16,5.00,8000.00,-79.00
107333.00,1970-01-01 00:01:47.333,0.00,0.00,2539.63,1.47,0.00,0.00,1.00,0.00,10.39,12.89,24.58,25.22,150.30,0.00,-0.16,5.00,8000.00,-80.00
107433.00,1970-01-01 00:01:47.433,0.00,0.00,2467.46,1.47,0.00,0.00,1.00,0.00,10.40,12.69,24.58,25.22,150.30,0.00,-0.14,5.00,8000.00,-79.00
107533.00,1970-01-01 00:01:47.533,0.00,0.00,2616.20,1.47,0.00,0.00,1.00,0.00,10.41,12.88,24.59,25.20,150.49,0.00,-0.14,5.00,8000.00,-82.00
107633.00,1970-01-01 00:01:47.633,0.00,0.00,2522.55,1.47,0.00,0.00,1.00,0.00,10.43,12.86,24.59,25.20,150.49,0.00,-0.16,5.00,8000.00,-80.00
107733.00,1970-01-01 00:01:47.733,0.00,0.00,2583.42,1.47,0.00,0.00,1.00,0.00,10.44,12.73,24.59,25.20,150.49,0.00,-0.15,5.00,8000.00,-81.00
107833.00,1970-01-01 00:01:47.833,0.00,0.00,2421.55,1.47,0.00,0.00,1.00,0.00,10.46,12.88,24.55,25.24,150.09,0.00,-0.15,5.00,8000.00,-78.00
107933.00,1970-01-01 00:01:47.933,0.00,0.00,2580.48,1.47,0.00,0.00,1.00,0.00,10.48,12.86,24.55,25.24,150.09,0.00,-0.14,5.00,8000.00,-81.00
108033.00,1970-01-01 00:01:48.033,0.00,0.00,2513.62,1.47,0.00,0.00,1.00,0.00,10.49,12.74,24.53,25.22,149.56,0.00,-0.10,5.00,8000.00,-80.00
108133.00,1970-01-01 00:01:48.133,0.00,0.00,2474.33,1.47,0.00,0.00,1.00,0.00,10.50,12.85,24.53,25.22,149.56,0.00,-0.13,5.00,8000.00,-79.00
108332.00,1970-01-01 00:01:48.332,0.00,0.00,2470.36,1.47,0.00,0.00,1.00,0.00,10.53,12.88,24.59,25.24,149.75,0.00,-0.14,5.00,8000.00,-79.00
108432.00,1970-01-01 00:01:48.432,0.00,0.00,2580.09,1.47,0.00,0.00,1.00,0.00,10.55,12.71,24.59,25.24,149.75,0.00,-0.12,5.00,8000.00,-81.00
108532.00,1970-01-01 00:01:48.532,0.00,0.00,2446.78,1.47,0.00,0.00,1.00,0.00,10.56,12.87,24.59,25.24,149.75,0.00,-0.15,5.00,8000.00,-79.00
108632.00,1970-01-01 00:01:48.632,0.00,0.00,2593.98,1.47,0.00,0.00,1.00,0.00,10.58,12.87,24.55,25.19,150.87,0.00,-0.13,5.00,8000.00,-81.00
108732.00,1970-01-01 00:01:48.732,0.00,0.00,2457.30,1.47,0.00,0.00,1.00,0.00,10.59,12.73,24.55,25.19,150.87,0.00,-0.14,5.00,8000.00,-79.00
108832.00,1970-01-01 00:01:48.832,0.00,0.00,2418.82,1.47,0.00,0.00,1.00,0.00,10.60,12.88,24.55,25.19,150.87,0.00,-0.11,5.00,8000.00,-78.00
108932.00,1970-01-01 00:01:48.932,0.00,0.00,2550.10,1.47,0.00,0.00,1.00,0.00,10.62,12.85,24.55,25.33,151.50,0.00,-0.11,5.00,8000.00,-80.00
109032.00,1970-01-01 00:01:49.032,0.00,0.00,2359.84,1.47,0.00,0.00,1.00,0.00,10.63,12.74,24.55,25.33,151.50,0.00,-0.13,5.00,8000.00,-77.00
109132.00,1970-01-01 00:01:49.132,0.00,0.00,2535.12,1.47,0.00,0.00,1.00,0.00,10.65,12.87,24.47,25.27,151.72,0.00,-0.12,5.00,8000.00,-80.00
109232.00,1970-01-01 00:01:49.232,0.00,0.00,2401.06,1.47,0.00,0.00,1.00,0.00,10.67,12.87,24.47,25.27,151.72,0.00,-0.12,5.00,8000.00,-78.00
109426.00,1970-01-01 00:01:49.426,0.00,0.00,2451.33,1.47,0.00,0.00,1.00,0.00,10.70,12.73,24.49,25.30,151.90,0.00,-0.13,5.00,8000.00,-79.00
109526.00,1970-01-01 00:01:49.526,0.00,0.00,2556.46,1.47,0.00,0.00,1.00,0.00,10.71,12.87,24.49,25.30,151.90,0.00,-0.15,5.00,8000.00,-81.00
109626.00,1970-01-01 00:01:49.626,0.00,0.00,2447.78,1.47,0.00,0.00,1.00,0.00,10.72,12.70,24.49,25.30,151.90,0.00,-0.13,5.00,8000.00,-79.00
109726.00,1970-01-01 00:01:49.726,0.00,0.00,2518.79,1.47,0.00,0.00,1.00,0.00,10.74,12.87,24.45,25.34,152.09,0.00,-0.12,5.00,8000.00,-80.00
109826.00,1970-01-01 00:01:49.826,0.00,0.00,2437.59,1.47,0.00,0.00,1.00,0.00,10.75,12.82,24.45,25.34,152.09,0.00,-0.13,5.00,8000.00,-78.00
109926.00,1970-01-01 00:01:49.926,0.00,0.00,2446.48,1.47,0.00,0.00,1.00,0.00,10.77,12.86,24.46,25.32,152.40,0.00,-0.13,5.00,8000.00,-79.00
110026.00,1970-01-01 00:01:50.026,0.00,0.00,2630.89,1.47,0.00,0.00,1.00,0.00,10.78,12.87,24.46,25.32,152.40,0.00,-0.14,5.00,8000.00,-82.00
110126.00,1970-01-01 00:01:50.126,0.00,0.00,2422.87,1.47,0.00,0.00,1.00,0.00,10.79,12.87,24.46,25.32,152.40,0.00,-0.15,5.00,8000.00,-78.00
110226.00,1970-01-01 00:01:50.226,0.00,0.00,2576.93,1.47,0.00,0.00,1.00,0.00,10.81,12.73,24.45,25.39,152.89,0.00,-0.15,5.00,8000.00,-81.00
110326.00,1970-01-01 00:01:50.326,0.00,0.00,2571.36,1.47,0.00,0.00,1.00,0.00,10.82,12.88,24.45,25.39,152.89,0.00,-0.14,5.00,8000.00,-81.00
110522.00,1970-01-01 00:01:50.522,0.00,0.00,2553.95,1.47,0.00,0.00,1.00,0.00,10.85,12.89,24.41,25.41,154.03,0.00,-0.15,5.00,8000.00,-80.00
110622.00,1970-01-01 00:01:50.622,0.00,0.00,2495.32,1.47,0.00,0.00,1.00,0.00,10.87,12.72,24.41,25.41,154.03,0.00,-0.12,5.00,8000.00,-79.00
110722.00,1970-01-01 00:01:50.722,0.00,0.00,2586.15,1.47,0.00,0.00,1.00,0.00,10.89,12.88,24.41,25.41,154.03,0.00,-0.17,5.00,8000.00,-81.00
110822.00,1970-01-01 00:01:50.822,0.00,0.00,2410.32,1.47,0.00,0.00,1.00,0.00,10.90,12.89,24.34,25.46,154.08,0.00,-0.14,5.00,8000.00,-78.00
110922.00,1970-01-01 00:01:50.922,0.00,0.00,2503.91,1.47,0.00,0.00,1.00,0.00,10.91,12.86,24.34,25.46,154.08,0.00,-0.16,5.00,8000.00,-80.00
111022.00,1970-01-01 00:01:51.022,0.00,0.00,2521.27,1.47,0.00,0.00,1.00,0.00,10.93,12.74,24.34,25.46,154.08,0.00,-0.13,5.00,8000.00,-80.00
111122.00,1970-01-01 00:01:51.122,0.00,0.00,2562.79,1.47,0.00,0.00,1.00,0.00,10.94,12.87,24.33,25.41,154.28,0.00,-0.13,5.00,8000.00,-81.00
111222.00,1970-01-01 00:01:51.222,0.00,0.00,2394.54,1.47,0.00,0.00,1.00,0.00,10.96,12.88,24.33,25.41,154.28,0.00,-0.13,5.00,8000.00,-78.00
111322.00,1970-01-01 00:01:51.322,0.00,0.00,2514.51,1.47,0.00,0.00,1.00,0.00,10.97,12.72,24.30,25.45,154.28,0.00,-0.13,5.00,8000.00,-80.00
111422.00,1970-01-01 00:01:51.422,0.00,0.00,2520.27,1.47,0.00,0.00,1.00,0.00,10.98,12.86,24.30,25.45,154.28,0.00,-0.12,5.00,8000.00,-80.00
111621.00,1970-01-01 00:01:51.621,0.00,0.00,2466.55,1.47,0.00,0.00,1.00,0.00,11.01,12.89,24.27,25.46,154.14,0.00,-0.13,5.00,8000.00,-79.00
111721.00,1970-01-01 00:01:51.721,0.00,0.00,2586.54,1.47,0.00,0.00,1.00,0.00,11.03,12.71,24.27,25.46,154.14,0.00,-0.16,5.00,8000.00,-81.00
111821.00,1970-01-01 00:01:51.821,0.00,0.00,2400.58,1.47,0.00,0.00,1.00,0.00,11.04,12.89,24.27,25.46,154.14,0.00,-0.16,5.00,8000.00,-78.00
111921.00,1970-01-01 00:01:51.921,0.00,0.00,2504.23,1.47,0.00,0.00,1.00,0.00,11.05,12.86,24.13,25.48,155.88,0.00,-0.15,5.00,8000.00,-80.00
112021.00,1970-01-01 00:01:52.021,0.00,0.00,2465.53,1.47,0.00,0.00,1.00,0.00,11.07,12.74,24.13,25.48,155.88,0.00,-0.17,5.00,8000.00,-79.00
112121.00,1970-01-01 00:01:52.121,0.00,0.00,2512.09,1.47,0.00,0.00,1.00,0.00,11.08,12.89,24.13,25.48,155.88,0.00,-0.16,5.00,8000.00,-80.00
112221.00,1970-01-01 00:01:52.221,0.00,0.00,2302.60,1.47,0.00,0.00,1.00,0.00,11.10,12.86,24.24,25.50,156.20,0.00,-0.14,5.00,8000.00,-76.00
112321.00,1970-01-01 00:01:52.321,0.00,0.00,2570.20,1.47,0.00,0.00,1.00,0.00,11.12,12.76,24.24,25.50,156.20,0.00,-0.16,5.00,8000.00,-81.00
112421.00,1970-01-01 00:01:52.421,0.00,0.00,2408.57,1.47,0.00,0.00,1.00,0.00,11.13,12.86,24.23,25.55,156.00,0.00,-0.14,5.00,8000.00,-78.00
