OnTime (ms), Time (UTC), Speed (km/h), Distance (m), RPM, Lambda, Starter, Gear, Fuel correction, Fuel consumption (km/l), Fuel consumed (g), Battery voltage (V), Oil temperature (C), Water temperature (C), Exhaust temperature (C), Brake front (bar), Brake rear (bar), State, Injection duration (us), Injection angle
344749, 2018-06-29 19:15:36,22.29,1746.69,2406.84,0.25,0,2,0.92,119.43,10.9,12.33,42.27,44.55,285.21,-9.74,-0.24,20,4902.5,-78
344849, 2018-06-29 19:15:36,22.55,1747.27,2418.53,0.25,0,2,0.92,119.37,10.9,12.37,42.27,44.55,285.21,-9.74,-0.25,20,4902.5,-78
344949, 2018-06-29 19:15:36,22.54,1747.91,2404.76,0.25,0,2,0.92,119.31,10.91,12.26,42.27,44.55,285.21,-9.74,-0.27,20,4902.5,-78
345049, 2018-06-29 19:15:37,22.61,1748.56,2445.93,0.25,0,2,0.92,119.26,10.92,12.36,42.27,44.78,286.2,-9.74,-0.22,20,4902.5,-79
345149, 2018-06-29 19:15:37,22.66,1749.2,2441.26,0.25,0,2,0.92,119.2,10.93,12.27,42.27,44.78,286.2,-9.74,-0.24,20,4902.5,-78
345249, 2018-06-29 19:15:37,22.86,1749.85,2437.04,0.25,0,2,0.92,119.14,10.94,12.34,42.27,45.01,287.02,-9.74,-0.22,20,4902.5,-78
345349, 2018-06-29 19:15:37,22.81,1750.43,2450.73,0.25,0,2,0.92,119.08,10.95,12.31,42.27,45.01,287.02,-9.74,-0.26,20,4902.5,-79
345567, 2018-06-29 19:15:37,23.06,1751.84,2469.14,0.25,0,2,0.92,118.98,10.97,12.32,42.27,45.29,287.78,-9.74,-0.21,20,4902.5,-79
345667, 2018-06-29 19:15:37,23.23,1752.54,2462.04,0.25,0,2,0.92,118.92,10.98,12.37,42.27,45.29,287.78,-9.74,-0.17,20,4902.5,-79
345767, 2018-06-29 19:15:37,23.2,1753.18,2482.93,0.25,0,2,0.92,118.82,10.99,12.32,42.27,45.29,287.78,-9.74,-0.26,20,4902.5,-79
345867, 2018-06-29 19:15:37,23.39,1753.83,2509.04,0.25,0,2,0.92,118.76,11,12.36,42.27,45.63,288.63,-9.74,-0.24,20,4902.5,-80
345967, 2018-06-29 19:15:37,23.49,1754.47,2552.81,0.25,0,2,0.92,118.7,11.01,12.33,42.27,45.63,288.63,-9.74,-0.29,20,4902.5,-80
346067, 2018-06-29 19:15:38,23.63,1755.11,2524.77,0.25,0,2,0.92,118.65,11.02,12.38,42.27,45.63,288.63,-9.74,-0.17,20,4902.5,-80
346167, 2018-06-29 19:15:38,23.45,1755.76,2467.26,0.27,0,2,0.92,118.59,11.03,12.43,42.27,45.98,289.3,-9.74,-0.16,20,4902.5,-79
346267, 2018-06-29 19:15:38,23.96,1756.46,2691.07,0.27,0,2,0.92,118.54,11.04,12.44,42.27,45.98,289.3,-9.74,-0.2,20,4902.5,-83
346367, 2018-06-29 19:15:38,23.84,1757.1,2471.78,0.26,0,2,0.92,118.48,11.05,12.42,42.27,46.23,289.98,-9.74,-0.2,20,4902.5,-79
346467, 2018-06-29 19:15:38,24.08,1757.8,2560.16,0.25,0,2,0.92,118.43,11.06,12.35,42.27,46.23,289.98,-9.74,-0.17,20,4902.5,-81
346685, 2018-06-29 19:15:38,24.03,1759.27,2564.65,0.25,0,2,0.92,118.28,11.08,12.4,42.27,46.7,290.66,-9.74,-0.13,20,4902.5,-81
346785, 2018-06-29 19:15:38,24.32,1759.97,2641.89,0.25,0,2,0.92,118.23,11.09,12.37,42.27,46.7,290.66,-9.74,-0.2,20,4902.5,-82
346885, 2018-06-29 19:15:38,24.35,1760.61,2549.18,0.25,0,2,0.92,118.17,11.1,12.42,42.27,46.7,290.66,-9.74,-0.2,20,4902.5,-80
346985, 2018-06-29 19:15:38,24.57,1761.32,2647.25,0.26,0,2,0.92,118.12,11.11,12.42,42.27,47.2,291.55,-9.74,-0.16,20,4902.5,-82
347085, 2018-06-29 19:15:39,24.58,1762.02,2627.78,0.25,0,2,0.92,118.02,11.12,12.39,42.27,47.2,291.55,-9.74,-0.19,20,4902.5,-82
347185, 2018-06-29 19:15:39,24.61,1762.66,2619.86,0.25,0,2,0.92,117.97,11.13,12.37,42.27,47.2,291.55,-9.74,-0.25,20,4902.5,-82
347285, 2018-06-29 19:15:39,24.78,1763.36,2660.46,0.25,0,2,0.92,117.92,11.14,12.38,42.27,47.34,292.44,-9.74,-0.15,20,4902.5,-82
347385, 2018-06-29 19:15:39,24.73,1764.07,2628.12,0.25,0,2,0.92,117.86,11.15,12.37,42.27,47.34,292.44,-9.74,-0.22,20,4902.5,-82
347485, 2018-06-29 19:15:39,24.95,1764.77,2677.02,0.25,0,2,0.92,117.76,11.16,12.38,42.27,47.49,293.01,-9.74,-0.23,20,4902.5,-83
347585, 2018-06-29 19:15:39,24.97,1765.47,2652.75,0.25,0,2,0.92,117.71,11.17,12.3,42.27,47.49,293.01,-9.74,-0.22,20,4902.5,-82
347803, 2018-06-29 19:15:39,25.18,1766.99,2692.33,0.25,0,2,0.92,117.57,11.2,12.38,42.27,47.65,293.55,-9.74,-0.19,20,4902.5,-83
347903, 2018-06-29 19:15:39,25.2,1767.69,2699.36,0.25,0,2,0.92,117.52,11.21,12.33,42.27,47.65,293.55,-9.74,-0.24,20,4902.5,-83
348003, 2018-06-29 19:15:40,25.33,1768.4,2696.45,0.25,0,2,0.92,117.47,11.22,12.34,42.27,47.65,293.55,-9.74,-0.23,20,4902.5,-83
348103, 2018-06-29 19:15:40,25.38,1769.1,2700.33,0.25,0,2,0.92,117.42,11.22,12.35,42.27,47.88,294.35,-9.74,-0.22,20,4902.5,-83
348203, 2018-06-29 19:15:40,25.54,1769.8,2728.7,0.25,0,2,0.92,117.32,11.24,12.39,42.27,47.88,294.35,-9.74,-0.19,20,4902.5,-84
348303, 2018-06-29 19:15:40,25.66,1770.56,2711.8,0.25,0,2,0.92,117.27,11.25,12.44,42.27,47.88,294.35,-9.74,-0.17,20,4902.5,-83
348403, 2018-06-29 19:15:40,25.72,1771.26,2791.48,0.25,0,2,0.92,117.22,11.26,12.38,42.27,48.08,295.31,-9.74,-0.23,20,4902.5,-85
348503, 2018-06-29 19:15:40,25.86,1771.97,2696.75,0.25,0,2,0.92,117.17,11.27,12.41,42.27,48.08,295.31,-9.74,-0.14,20,4902.5,-83
348603, 2018-06-29 19:15:40,25.91,1772.73,2734.79,0.25,0,2,0.92,117.08,11.28,12.28,42.27,48.27,296.03,-9.74,-0.26,20,4902.5,-84
348703, 2018-06-29 19:15:40,25.98,1773.43,2776.69,0.25,0,2,0.92,117.03,11.29,12.33,42.27,48.27,296.03,-9.74,-0.21,20,4902.5,-84
348921, 2018-06-29 19:15:40,26.3,1775.01,2834.2,0.25,0,2,0.92,116.89,11.31,12.33,42.27,48.53,297.01,-9.74,-0.27,20,4902.5,-86
349021, 2018-06-29 19:15:41,26.41,1775.77,2781.58,0.25,0,2,0.92,116.85,11.32,12.32,42.27,48.53,297.01,-9.74,-0.21,20,4902.5,-85
349121, 2018-06-29 19:15:41,26.49,1776.53,2820.61,0.25,0,2,0.92,116.76,11.34,12.32,42.27,48.53,297.01,-9.74,-0.22,20,4902.5,-85
349221, 2018-06-29 19:15:41,26.68,1777.23,2808.99,0.25,0,2,0.92,116.71,11.34,12.39,42.27,48.66,298.49,-9.74,-0.2,20,4902.5,-85
349321, 2018-06-29 19:15:41,26.52,1777.99,2789.21,0.25,0,2,0.92,116.61,11.36,12.33,42.27,48.66,298.49,-9.74,-0.22,20,4902.5,-85
349421, 2018-06-29 19:15:41,26.78,1778.75,2844.88,0.25,0,2,0.92,116.57,11.37,12.33,42.27,48.66,298.49,-9.74,-0.21,20,4902.5,-86
349521, 2018-06-29 19:15:41,26.81,1779.51,2861.78,0.25,0,2,0.92,116.52,11.38,12.33,42.27,48.7,299.55,-9.74,-0.24,20,4902.5,-86
349621, 2018-06-29 19:15:41,26.81,1780.22,2825.06,0.25,0,2,0.92,116.43,11.39,12.34,42.27,48.7,299.55,-9.74,-0.19,20,4902.5,-85
349721, 2018-06-29 19:15:41,27.06,1780.98,2895.96,0.25,0,2,0.92,116.38,11.4,12.37,42.27,48.81,300.45,-9.74,-0.16,20,4902.5,-87
349821, 2018-06-29 19:15:41,27.07,1781.74,2874.46,0.25,0,2,0.92,116.34,11.41,12.31,42.27,48.81,300.45,-9.74,-0.27,20,4902.5,-86
350033, 2018-06-29 19:15:42,27.22,1783.38,2862.12,0.25,0,2,0.92,116.16,11.44,12.31,42.27,48.84,301.3,-9.74,-0.23,20,4902.5,-86
350133, 2018-06-29 19:15:42,27.39,1784.14,2946.67,0.25,0,2,0.92,116.12,11.45,12.32,42.27,48.84,301.3,-9.74,-0.22,20,4902.5,-88
350233, 2018-06-29 19:15:42,27.38,1784.9,2882.4,0.25,0,2,0.92,116.07,11.46,12.36,42.27,48.84,301.3,-9.74,-0.24,20,4902.5,-86
350333, 2018-06-29 19:15:42,27.6,1785.66,2937.79,0.25,0,2,0.92,115.98,11.47,12.24,42.27,48.88,302.42,-9.74,-0.26,20,4902.5,-87
351334, 2018-06-29 19:15:43,27.42,1793.32,1497.4,1.47,0,2,0.92,115.76,11.54,12.37,42.27,49.16,285.76,-9.74,-0.22,16,6475,-50
352334, 2018-06-29 19:15:44,27.24,1800.93,0,1.47,0,2,0.92,116.2,11.55,12.37,42.27,49.77,259.08,-9.74,-0.24,16,6475,-25
353376, 2018-06-29 19:15:45,27.4,1808.83,0,1.47,0,2,0.92,116.71,11.55,12.38,42.27,50.11,247.3,-9.74,-0.23,16,6475,-25
354488, 2018-06-29 19:15:46,27.26,1817.26,0,1.47,0,2,0.92,117.25,11.55,12.41,42.27,50.34,237.83,-9.74,-0.25,16,6475,-25
355488, 2018-06-29 19:15:47,25.82,1824.57,0,1.47,0,2,0.92,117.72,11.55,12.41,42.27,49.91,231.49,-9.74,-0.23,16,6475,-25
356488, 2018-06-29 19:15:48,23.74,1831.3,0,1.47,0,2,0.92,118.16,11.55,12.4,42.27,49.03,224.27,-9.74,-0.21,16,6475,-25
357488, 2018-06-29 19:15:49,22.28,1837.62,0,1.47,0,2,0.92,118.56,11.55,12.4,42.27,48.94,219.48,-9.74,-0.22,16,6475,-25
358488, 2018-06-29 19:15:50,21.25,1843.59,0,1.47,0,2,0.92,118.95,11.55,12.43,42.27,48.53,213.63,-9.74,-0.21,16,6475,-25
359488, 2018-06-29 19:15:51,20.81,1849.38,0,1.47,0,2,0.92,119.32,11.55,12.44,42.27,46.99,208.48,-9.74,-0.22,16,6475,-25
360488, 2018-06-29 19:15:52,20.5,1855.06,0,1.47,0,2,0.92,119.69,11.55,12.44,42.27,46.33,205.02,-9.74,-0.2,16,6475,-25
361488, 2018-06-29 19:15:53,20.09,1860.68,0,1.47,0,2,0.92,120.05,11.55,12.41,42.27,45.84,200.83,-9.74,-0.22,16,6475,-25
362488, 2018-06-29 19:15:54,19.77,1866.24,0,1.47,0,2,0.92,120.41,11.55,12.41,42.27,45.52,198.23,-9.74,-0.22,16,6475,-25
363488, 2018-06-29 19:15:55,19.54,1871.68,0,1.47,0,2,0.92,120.76,11.55,12.4,42.27,45.35,194.6,-9.74,-0.22,16,6475,-25
364496, 2018-06-29 19:15:56,19.17,1877.12,0,1.47,0,2,0.92,121.11,11.55,12.43,42.27,45.13,191.34,-9.74,-0.21,16,6475,-25
365608, 2018-06-29 19:15:57,19.14,1883.03,0,1.47,0,2,0.92,121.49,11.55,12.42,42.27,44.92,188.24,-9.74,-0.21,16,6475,-25
366720, 2018-06-29 19:15:58,18.67,1888.82,0,1.47,0,2,0.92,121.87,11.55,12.43,42.27,44.76,185.35,-9.74,-0.22,16,6475,-25
367832, 2018-06-29 19:15:59,18.36,1894.56,0,1.47,0,2,0.92,122.24,11.55,12.41,42.27,44.42,182.67,-9.74,-0.21,16,6475,-25
368944, 2018-06-29 19:16:00,17.91,1900.12,0,1.47,0,2,0.92,122.6,11.55,12.43,42.27,44.2,180.17,-9.74,-0.23,16,6475,-25
369476, 2018-06-29 19:16:01,17.88,1902.75,0,1.47,0,2,0.92,122.77,11.55,12.43,42.27,43.98,178.93,-9.74,-0.21,20,6475,-25
369576, 2018-06-29 19:16:01,17.67,1903.28,0,1.47,1,2,0.92,122.8,11.55,9.82,42.27,43.98,178.93,-9.74,-0.24,22,6475,-25
369676, 2018-06-29 19:16:01,17.74,1903.75,0,1.47,1,2,0.92,122.83,11.55,11.27,42.27,43.98,178.93,-9.74,-0.34,22,6475,-25
369776, 2018-06-29 19:16:01,17.79,1904.27,6.64,1.47,1,2,0.92,122.8,11.55,11.13,42.27,43.91,178.42,-9.74,-0.26,22,6475,-20
369876, 2018-06-29 19:16:01,17.72,1904.74,928.13,1.47,1,2,0.92,122.77,11.56,10.99,42.27,43.91,178.42,-9.74,-0.32,22,6475,-36
370062, 2018-06-29 19:16:02,17.78,1905.68,2023.98,1.47,0,2,0.92,122.66,11.57,11.71,42.27,43.8,177.34,-9.74,-0.2,20,5069.75,-71
370162, 2018-06-29 19:16:02,17.71,1906.15,1952.87,0.77,0,2,0.92,122.64,11.58,12.3,42.27,43.8,177.34,-9.74,-0.16,20,5174.69,-68
370262, 2018-06-29 19:16:02,17.65,1906.61,1967.63,0.35,0,2,0.92,122.57,11.59,12.3,42.27,43.8,177.34,-9.74,-0.22,20,5147.38,-68
370362, 2018-06-29 19:16:02,17.75,1907.14,1969.83,0.37,0,2,0.92,122.5,11.6,12.31,42.27,43.75,181.48,-9.74,-0.21,20,5143.32,-68
370462, 2018-06-29 19:16:02,17.8,1907.61,1955.86,0.47,0,2,0.92,122.48,11.6,12.31,42.27,43.75,181.48,-9.74,-0.17,20,5169.15,-68
370562, 2018-06-29 19:16:02,17.91,1908.14,1977.59,0.44,0,2,0.92,122.41,11.61,12.3,42.27,43.75,181.48,-9.74,-0.21,20,5128.96,-69
370662, 2018-06-29 19:16:02,17.95,1908.6,1968.47,0.44,0,2,0.92,122.39,11.62,12.32,42.27,43.62,190.06,-9.74,-0.23,20,5145.83,-68
370762, 2018-06-29 19:16:02,18,1909.13,1984.19,0.49,0,2,0.92,122.32,11.63,12.34,42.27,43.62,190.06,-9.74,-0.26,20,5116.74,-69
370862, 2018-06-29 19:16:02,18.17,1909.66,1996.01,0.44,0,2,0.92,122.25,11.64,12.26,42.27,43.55,198.23,-9.74,-0.21,20,5094.89,-69
370962, 2018-06-29 19:16:02,18.1,1910.12,1989.62,0.4,0,2,0.92,122.23,11.64,12.31,42.27,43.55,198.23,-9.74,-0.27,20,5106.7,-69
371187, 2018-06-29 19:16:03,18.32,1911.3,2010.79,0.44,0,2,0.92,122.11,11.66,12.33,42.27,43.42,205.55,-9.74,-0.29,20,5079.51,-71
371287, 2018-06-29 19:16:03,18.33,1911.76,2036.28,0.46,0,2,0.92,122.04,11.67,12.35,42.27,43.42,205.55,-9.74,-0.19,20,5060.65,-71
371387, 2018-06-29 19:16:03,18.37,1912.29,2037.42,0.44,0,2,0.92,121.97,11.68,12.35,42.27,43.42,205.55,-9.74,-0.22,20,5059.81,-71
371488, 2018-06-29 19:16:03,18.61,1912.82,2032.52,0.41,0,2,0.92,121.96,11.68,12.35,42.27,43.26,214.32,-9.74,-0.16,20,5063.44,-71
371588, 2018-06-29 19:16:03,18.45,1913.34,2039.12,0.33,0,2,0.92,121.89,11.69,12.35,42.27,43.26,214.32,-9.74,-0.2,20,5058.55,-71
371688, 2018-06-29 19:16:03,18.58,1913.87,2040.75,0.34,0,2,0.92,121.83,11.7,12.32,42.27,43.26,214.32,-9.74,-0.22,20,5057.35,-71
371788, 2018-06-29 19:16:03,18.65,1914.4,2043.7,0.36,0,2,0.92,121.81,11.71,12.34,42.27,43.19,220.46,-9.74,-0.23,20,5055.16,-71
371888, 2018-06-29 19:16:03,18.76,1914.92,2037.63,0.31,0,2,0.92,121.74,11.72,12.33,42.27,43.19,220.46,-9.74,-0.21,20,5059.65,-71
371988, 2018-06-29 19:16:03,18.68,1915.45,2053.63,0.33,0,2,0.92,121.68,11.73,12.3,42.27,43.02,226.1,-9.74,-0.2,20,5047.81,-71
372088, 2018-06-29 19:16:04,18.94,1915.98,2080.73,0.34,0,2,0.92,121.62,11.74,12.33,42.27,43.02,226.1,-9.74,-0.21,20,5027.76,-72
372312, 2018-06-29 19:16:04,19.1,1917.15,2078.93,0.27,0,2,0.92,121.54,11.75,12.34,42.27,42.83,231.06,-9.74,-0.24,20,5029.09,-72
372412, 2018-06-29 19:16:04,19.05,1917.67,2106.3,0.33,0,2,0.92,121.48,11.76,12.34,42.27,42.83,231.06,-9.74,-0.18,20,5008.84,-72
372512, 2018-06-29 19:16:04,19.3,1918.2,2139.34,0.27,0,2,0.92,121.41,11.77,12.32,42.27,42.83,231.06,-9.74,-0.22,20,4984.39,-73
372613, 2018-06-29 19:16:04,19.33,1918.79,2120.03,0.32,0,2,0.92,121.35,11.78,12.32,42.27,42.7,236.71,-9.74,-0.21,20,4998.68,-73
372713, 2018-06-29 19:16:04,19.28,1919.31,2100.29,0.35,0,2,0.92,121.34,11.78,12.38,42.27,42.7,236.71,-9.74,-0.21,20,5013.29,-72
372813, 2018-06-29 19:16:04,19.52,1919.84,2135.84,0.32,0,2,0.92,121.28,11.79,12.38,42.27,42.7,236.71,-9.74,-0.23,20,4986.98,-73
372913, 2018-06-29 19:16:04,19.53,1920.42,2153.82,0.31,0,2,0.92,121.22,11.8,12.36,42.27,42.59,240.54,-9.74,-0.25,20,4973.67,-73
373013, 2018-06-29 19:16:05,19.46,1920.95,2128.98,0.33,0,2,0.92,121.15,11.81,12.27,42.27,42.59,240.54,-9.74,-0.22,20,4992.05,-73
373113, 2018-06-29 19:16:05,19.81,1921.48,2166.03,0.35,0,2,0.92,121.09,11.82,12.35,42.27,42.46,244.18,-9.74,-0.19,20,4964.64,-73
373213, 2018-06-29 19:16:05,19.79,1922.06,2148.65,0.37,0,2,0.92,121.08,11.83,12.38,42.27,42.46,244.18,-9.74,-0.21,20,4977.5,-73
373430, 2018-06-29 19:16:05,19.97,1923.23,2177.94,0.31,0,2,0.92,120.96,11.85,12.35,42.27,42.3,247.88,-9.74,-0.17,20,4955.83,-74
373530, 2018-06-29 19:16:05,20.01,1923.82,2173.44,0.26,0,2,0.92,120.9,11.85,12.38,42.27,42.3,247.88,-9.74,-0.21,20,4959.15,-74
373630, 2018-06-29 19:16:05,20.05,1924.4,2200.34,0.26,0,2,0.92,120.84,11.86,12.37,42.27,42.3,247.88,-9.74,-0.18,20,4939.25,-74
373730, 2018-06-29 19:16:05,20.16,1924.93,2226.55,0.26,0,2,0.92,120.78,11.87,12.28,42.27,42.42,252.44,-9.74,-0.2,20,4919.85,-75
373830, 2018-06-29 19:16:05,20.25,1925.52,2216.23,0.3,0,2,0.92,120.72,11.88,12.35,42.27,42.42,252.44,-9.74,-0.2,20,4927.49,-74
373930, 2018-06-29 19:16:05,20.24,1926.1,2207.18,0.27,0,2,0.92,120.67,11.89,12.38,42.27,42.42,252.44,-9.74,-0.19,20,4934.19,-74
374030, 2018-06-29 19:16:06,20.55,1926.63,2225.11,0.27,0,2,0.92,120.65,11.9,12.36,42.27,42.69,255.52,-9.74,-0.18,20,4920.92,-75
374130, 2018-06-29 19:16:06,20.61,1927.21,2246.98,0.26,0,2,0.92,120.59,11.91,12.36,42.27,42.69,255.52,-9.74,-0.18,20,4904.73,-75
374230, 2018-06-29 19:16:06,20.56,1927.8,2238.76,0.25,0,2,0.92,120.54,11.92,12.35,42.27,43.21,258.58,-9.74,-0.2,20,4910.81,-75
374330, 2018-06-29 19:16:06,20.76,1928.38,2261.93,0.27,0,2,0.92,120.48,11.92,12.36,42.27,43.21,258.58,-9.74,-0.19,20,4902.5,-75
374548, 2018-06-29 19:16:06,20.84,1929.67,2232.31,0.25,0,2,0.92,120.37,11.94,12.34,42.27,43.57,261.35,-9.74,-0.17,20,4915.59,-75
374648, 2018-06-29 19:16:06,21.11,1930.25,2312.72,0.3,0,2,0.92,120.32,11.95,12.36,42.27,43.57,261.35,-9.74,-0.2,20,4902.5,-76
374748, 2018-06-29 19:16:06,21.11,1930.84,2246.6,0.33,0,2,0.92,120.26,11.96,12.35,42.27,43.57,261.35,-9.74,-0.22,20,4905.01,-75
374848, 2018-06-29 19:16:06,21.21,1931.43,2275.31,0.34,0,2,0.92,120.2,11.97,12.35,42.27,43.89,264.85,-9.74,-0.22,20,4902.5,-75
374948, 2018-06-29 19:16:06,21.36,1932.01,2336.45,0.29,0,2,0.92,120.15,11.98,12.37,42.27,43.89,264.85,-9.74,-0.21,20,4902.5,-77
375048, 2018-06-29 19:16:07,21.33,1932.6,2289.42,0.25,0,2,0.92,120.09,11.99,12.35,42.27,43.89,264.85,-9.74,-0.21,20,4902.5,-76
375148, 2018-06-29 19:16:07,21.42,1933.18,2309.69,0.25,0,2,0.92,120.03,12,12.34,42.27,44.13,267.6,-9.74,-0.24,20,4902.5,-76
375248, 2018-06-29 19:16:07,21.53,1933.82,2327.52,0.25,0,2,0.92,120.03,12,12.34,42.27,44.13,267.6,-9.74,-0.24,20,4902.5,-76
375348, 2018-06-29 19:16:07,21.49,1934.41,2335.72,0.25,0,2,0.92,119.97,12.01,12.34,42.27,44.27,269.97,-9.74,-0.26,20,4902.5,-77
375448, 2018-06-29 19:16:07,21.57,1934.99,2314.99,0.25,0,2,0.92,119.91,12.02,12.36,42.27,44.27,269.97,-9.74,-0.22,20,4902.5,-76
375666, 2018-06-29 19:16:07,21.85,1936.34,2370.18,0.25,0,2,0.92,119.77,12.04,12.34,42.27,44.53,272.06,-9.74,-0.24,20,4902.5,-77
375766, 2018-06-29 19:16:07,22.01,1936.93,2356.87,0.25,0,2,0.92,119.71,12.05,12.35,42.27,44.53,272.06,-9.74,-0.19,20,4902.5,-77
375866, 2018-06-29 19:16:07,22.04,1937.57,2370.7,0.25,0,2,0.92,119.66,12.06,12.33,42.27,44.53,272.06,-9.74,-0.2,20,4902.5,-77
375966, 2018-06-29 19:16:07,22.15,1938.21,2402.11,0.25,0,2,0.92,119.61,12.07,12.34,42.27,44.85,274.84,-9.74,-0.24,20,4902.5,-78
376066, 2018-06-29 19:16:08,22.29,1938.8,2392.96,0.25,0,2,0.92,119.55,12.08,12.36,42.27,44.85,274.84,-9.74,-0.17,20,4902.5,-78
376166, 2018-06-29 19:16:08,22.27,1939.44,2396.84,0.25,0,2,0.92,119.5,12.09,12.36,42.27,44.85,274.84,-9.74,-0.18,20,4902.5,-78
376266, 2018-06-29 19:16:08,22.3,1940.03,2413.37,0.25,0,2,0.92,119.44,12.1,12.33,42.27,45.04,276.77,-9.74,-0.22,20,4902.5,-78
376366, 2018-06-29 19:16:08,22.56,1940.67,2434.87,0.25,0,2,0.92,119.39,12.11,12.32,42.27,45.04,276.77,-9.74,-0.17,20,4902.5,-78
376466, 2018-06-29 19:16:08,22.52,1941.31,2410.36,0.25,0,2,0.92,119.34,12.12,12.32,42.27,45.13,278.66,-9.74,-0.23,20,4902.5,-78
376566, 2018-06-29 19:16:08,22.69,1941.96,2419.45,0.25,0,2,0.92,119.29,12.13,12.32,42.27,45.13,278.66,-9.74,-0.18,20,4902.5,-78
376778, 2018-06-29 19:16:08,22.77,1943.3,2451.13,0.25,0,2,0.92,119.19,12.15,12.31,42.27,45.34,280.45,-9.74,-0.23,20,4902.5,-79
376878, 2018-06-29 19:16:08,23.02,1943.95,2434.37,0.25,0,2,0.92,119.14,12.16,12.34,42.27,45.34,280.45,-9.74,-0.19,20,4902.5,-78
376978, 2018-06-29 19:16:08,23.08,1944.59,2492.94,0.25,0,2,0.92,119.09,12.17,12.35,42.27,45.34,280.45,-9.74,-0.23,20,4902.5,-79
377078, 2018-06-29 19:16:09,23.1,1945.24,2506.84,0.25,0,2,0.92,119.03,12.17,12.34,42.27,45.49,282.55,-9.74,-0.25,20,4902.5,-80
377178, 2018-06-29 19:16:09,23.2,1945.88,2462.35,0.25,0,2,0.92,118.98,12.18,12.34,42.27,45.49,282.55,-9.74,-0.18,20,4902.5,-79
377278, 2018-06-29 19:16:09,23.45,1946.52,2488.34,0.25,0,2,0.92,118.93,12.19,12.33,42.27,45.49,282.55,-9.74,-0.23,20,4902.5,-79
377378, 2018-06-29 19:16:09,23.46,1947.22,2543.5,0.25,0,2,0.92,118.88,12.2,12.37,42.27,45.78,284.08,-9.74,-0.21,20,4902.5,-80
378378, 2018-06-29 19:16:10,23.34,1953.72,1468.3,1.47,0,2,0.92,118.77,12.25,12.4,42.27,45.71,268.72,-9.74,-0.19,16,6475,-50
379378, 2018-06-29 19:16:11,23.09,1960.16,0,1.47,0,2,0.92,119.01,12.27,12.41,42.27,45.53,248.91,-9.74,-0.19,16,4902.5,-96
380378, 2018-06-29 19:16:12,22.93,1966.54,0,1.47,0,2,0.92,119.39,12.27,12.38,42.27,45.17,240.98,-9.74,-0.22,16,4902.5,-96
381378, 2018-06-29 19:16:13,22.65,1972.86,0,1.47,0,2,0.92,119.78,12.27,12.38,42.27,44.51,231.72,-9.74,-0.2,16,4902.5,-96
382378, 2018-06-29 19:16:14,22.8,1979.18,0,1.47,0,2,0.92,120.16,12.27,12.37,42.27,44.13,224.12,-9.74,-0.2,16,4902.5,-96
383462, 2018-06-29 19:16:15,22.32,1985.91,0,1.47,0,2,0.92,120.57,12.27,12.39,42.27,44.53,217.47,-9.74,-0.24,16,4902.5,-96
384574, 2018-06-29 19:16:16,22.26,1992.81,0,1.47,0,2,0.92,120.99,12.27,12.41,42.27,44.91,211.73,-9.74,-0.23,16,4902.5,-96
385686, 2018-06-29 19:16:17,22.33,1999.77,0,1.47,0,2,0.92,121.41,12.27,12.39,42.27,44.87,206.56,-9.74,-0.23,16,4902.5,-96
386686, 2018-06-29 19:16:18,21.06,2005.74,0,1.47,0,2,0.92,121.77,12.27,12.39,42.27,45.33,202.98,-9.74,-0.22,16,4902.5,-96
387686, 2018-06-29 19:16:19,20.12,2011.36,0,1.47,0,2,0.92,122.12,12.27,12.4,42.27,45.51,198.67,-9.74,-0.19,16,4902.5,-96
388686, 2018-06-29 19:16:20,19.85,2016.86,0,1.47,0,2,0.92,122.45,12.27,12.43,42.27,44.76,195.7,-9.74,-0.19,16,4902.5,-96
389686, 2018-06-29 19:16:21,19.47,2022.3,0,1.47,0,2,0.92,122.78,12.27,12.43,42.27,44.27,192.18,-9.74,-0.21,16,4902.5,-96
390686, 2018-06-29 19:16:22,19.41,2027.74,0,1.47,0,2,0.92,123.11,12.27,12.41,42.27,43.86,188.95,-9.74,-0.2,16,4902.5,-96
391687, 2018-06-29 19:16:23,19,2033.07,0,1.47,0,2,0.92,123.43,12.27,12.42,42.27,43.71,186.66,-9.74,-0.2,16,4902.5,-96
392687, 2018-06-29 19:16:24,18.79,2038.28,0,1.47,0,2,0.92,123.75,12.27,12.4,42.27,43.62,183.73,-9.74,-0.19,16,4902.5,-96
393687, 2018-06-29 19:16:25,18.56,2043.49,0,1.47,0,2,0.92,124.07,12.27,12.43,42.27,43.55,181.88,-9.74,-0.19,16,4902.5,-96
394687, 2018-06-29 19:16:26,18.25,2048.64,0,1.47,0,2,0.92,124.38,12.27,12.44,42.27,43.32,179.4,-9.74,-0.16,16,4902.5,-96
395695, 2018-06-29 19:16:27,18,2053.67,0,1.47,0,2,0.92,124.68,12.27,12.41,42.27,43.13,177.17,-9.74,-0.2,16,4902.5,-96
396695, 2018-06-29 19:16:28,17.85,2058.7,0,1.47,0,2,0.92,124.99,12.27,12.43,42.27,42.95,175.49,-9.74,-0.19,16,4902.5,-96
397695, 2018-06-29 19:16:29,17.44,2063.56,0,1.47,0,2,0.92,125.28,12.27,12.43,42.27,42.71,173.36,-9.74,-0.2,16,4902.5,-96
