OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
308293.00,2019-07-02 15:28:52.293,19.12,1401.84,0.00,1.51,0.00,2.00,1.00,158.62,10.50,12.46,52.13,74.45,-134.36,32.99,-0.23,0.10,17.00,7000.00,-39.00,0.00,0.00
308393.00,2019-07-02 15:28:52.393,18.77,1402.43,0.00,1.51,0.00,2.00,1.00,158.69,10.50,12.33,52.13,74.38,-134.36,32.99,-0.23,0.10,17.00,7000.00,-39.00,0.00,0.00
308493.00,2019-07-02 15:28:52.493,18.60,1402.90,0.00,1.51,0.00,2.00,1.00,158.74,10.50,12.45,52.02,74.38,-133.37,32.88,-0.23,0.09,17.00,7000.00,-39.00,0.00,0.00
308593.00,2019-07-02 15:28:52.593,18.36,1403.36,0.00,1.51,0.00,2.00,1.00,158.79,10.50,12.48,52.02,74.45,-133.37,32.88,-0.22,0.09,17.00,7000.00,-39.00,0.00,0.00
308693.00,2019-07-02 15:28:52.693,18.21,1403.95,0.00,1.51,0.00,2.00,1.00,158.86,10.50,12.31,52.02,74.45,-132.28,32.88,-0.26,0.11,17.00,7000.00,-39.00,0.00,0.00
308793.00,2019-07-02 15:28:52.793,17.91,1404.42,0.00,1.51,0.00,2.00,1.00,158.91,10.50,12.47,52.04,74.45,-132.28,32.88,-0.22,0.13,17.00,7000.00,-39.00,0.00,0.00
308893.00,2019-07-02 15:28:52.893,17.71,1404.89,0.00,1.51,0.00,2.00,1.00,158.97,10.50,12.47,52.04,74.57,-132.28,32.80,-0.23,0.09,17.00,7000.00,-39.00,0.00,0.00
308993.00,2019-07-02 15:28:52.993,17.51,1405.35,0.00,1.51,0.00,2.00,1.00,159.02,10.50,12.32,52.04,74.57,-131.20,32.80,-0.21,0.11,17.00,7000.00,-39.00,0.00,0.00
309093.00,2019-07-02 15:28:53.093,17.32,1405.82,0.00,1.51,0.00,2.00,1.00,159.07,10.50,12.48,52.05,74.59,-131.20,32.80,-0.25,0.09,17.00,7000.00,-39.00,0.00,0.00
309193.00,2019-07-02 15:28:53.193,17.12,1406.29,0.00,1.51,0.00,2.00,1.00,159.12,10.50,12.45,52.05,74.59,-130.16,32.80,-0.23,0.09,17.00,7000.00,-39.00,0.00,0.00
309293.00,2019-07-02 15:28:53.293,16.91,1406.76,0.00,1.51,0.00,2.00,1.00,159.18,10.50,12.34,51.93,74.59,-130.16,32.88,-0.23,0.12,17.00,7000.00,-39.00,0.00,0.00
309393.00,2019-07-02 15:28:53.393,16.69,1407.23,0.00,1.51,0.00,2.00,1.00,159.23,10.50,12.46,51.93,74.62,-130.16,32.88,-0.24,0.11,17.00,7000.00,-39.00,0.00,0.00
309493.00,2019-07-02 15:28:53.493,16.49,1407.69,0.00,1.51,0.00,2.00,1.00,159.28,10.50,12.47,51.93,74.62,-129.15,32.88,-0.22,0.12,17.00,7000.00,-39.00,0.00,0.00
309593.00,2019-07-02 15:28:53.593,16.34,1408.05,0.00,1.51,0.00,2.00,1.00,159.32,10.50,12.34,52.04,74.69,-129.15,32.88,-0.24,0.09,17.00,7000.00,-39.00,0.00,0.00
309693.00,2019-07-02 15:28:53.693,16.13,1408.51,0.00,1.51,0.00,2.00,1.00,159.38,10.50,12.45,52.04,74.69,-129.15,33.20,-0.23,0.11,17.00,7000.00,-39.00,0.00,0.00
309793.00,2019-07-02 15:28:53.793,15.89,1408.98,0.00,1.51,0.00,2.00,1.00,159.43,10.50,12.48,52.00,74.69,-128.18,33.20,-0.23,0.09,17.00,7000.00,-39.00,0.00,0.00
309893.00,2019-07-02 15:28:53.893,15.66,1409.45,0.00,1.51,0.00,2.00,1.00,159.48,10.50,12.31,52.00,74.71,-128.18,33.20,-0.24,0.10,17.00,7000.00,-39.00,0.00,0.00
309993.00,2019-07-02 15:28:53.993,15.47,1409.80,0.00,1.51,0.00,2.00,1.00,159.52,10.50,12.47,52.00,74.71,-127.21,33.20,-0.23,0.10,17.00,7000.00,-39.00,0.00,0.00
310093.00,2019-07-02 15:28:54.093,15.31,1410.27,0.00,1.51,0.00,2.00,1.00,159.57,10.50,12.47,51.97,74.73,-127.21,32.86,-0.23,0.12,17.00,7000.00,-39.00,0.00,0.00
310193.00,2019-07-02 15:28:54.193,15.03,1410.62,0.00,1.51,0.00,2.00,1.00,159.61,10.50,12.33,51.97,74.73,-127.21,32.86,-0.21,0.12,17.00,7000.00,-39.00,0.00,0.00
310293.00,2019-07-02 15:28:54.293,14.90,1411.09,0.00,1.51,0.00,2.00,1.00,159.67,10.50,12.48,51.97,74.73,-126.23,32.86,-0.24,0.11,17.00,7000.00,-39.00,0.00,0.00
310393.00,2019-07-02 15:28:54.393,14.58,1411.44,0.00,1.51,0.00,2.00,1.00,159.71,10.50,12.45,51.95,74.70,-126.23,32.86,-0.23,0.10,17.00,7000.00,-39.00,0.00,0.00
310493.00,2019-07-02 15:28:54.493,14.43,1411.79,0.00,1.51,0.00,2.00,1.00,159.75,10.50,12.34,51.95,74.70,-125.37,32.77,-0.23,0.10,17.00,7000.00,-39.00,0.00,0.00
310593.00,2019-07-02 15:28:54.593,14.18,1412.26,0.00,1.51,0.00,2.00,1.00,159.80,10.50,12.46,51.97,74.73,-125.37,32.77,-0.22,0.09,17.00,7000.00,-39.00,0.00,0.00
310693.00,2019-07-02 15:28:54.693,13.91,1412.61,0.00,1.51,0.00,2.00,1.00,159.84,10.50,12.47,51.97,74.73,-125.37,32.77,-0.22,0.11,17.00,7000.00,-39.00,0.00,0.00
310793.00,2019-07-02 15:28:54.793,13.63,1412.96,0.00,1.51,0.00,2.00,1.00,159.88,10.50,12.34,51.97,74.73,-124.42,32.77,-0.25,0.11,17.00,7000.00,-39.00,0.00,0.00
310893.00,2019-07-02 15:28:54.893,13.40,1413.31,0.00,1.51,0.00,2.00,1.00,159.92,10.50,12.45,51.95,74.77,-124.42,32.65,-0.23,0.10,17.00,7000.00,-39.00,0.00,0.00
310993.00,2019-07-02 15:28:54.993,13.14,1413.66,0.00,1.51,0.00,2.00,1.00,159.96,10.50,12.48,51.95,74.77,-124.42,32.65,-0.23,0.11,17.00,7000.00,-39.00,0.00,0.00
311093.00,2019-07-02 15:28:55.093,12.84,1414.01,0.00,1.51,0.00,2.00,1.00,160.00,10.50,12.31,51.91,74.80,-123.56,32.65,-0.23,0.13,17.00,7000.00,-39.00,0.00,0.00
311193.00,2019-07-02 15:28:55.193,12.60,1414.37,0.00,1.51,0.00,2.00,1.00,160.04,10.50,12.48,51.91,74.80,-123.56,32.65,-0.22,0.10,17.00,7000.00,-39.00,0.00,0.00
311293.00,2019-07-02 15:28:55.293,12.37,1414.72,0.00,1.51,0.00,2.00,1.00,160.08,10.50,12.48,51.91,74.80,-122.67,32.43,-0.23,0.12,17.00,7000.00,-39.00,0.00,0.00
311393.00,2019-07-02 15:28:55.393,12.14,1414.95,0.00,1.51,0.00,2.00,1.00,160.10,10.50,12.32,51.91,74.80,-122.67,32.43,-0.23,0.10,17.00,7000.00,-39.00,0.00,0.00
311493.00,2019-07-02 15:28:55.493,11.86,1415.30,0.00,1.51,0.00,1.00,1.00,160.14,10.50,12.38,51.91,74.80,-122.67,32.43,-0.24,0.05,17.00,7000.00,-39.00,0.00,0.00
311593.00,2019-07-02 15:28:55.593,11.57,1415.65,0.00,1.51,0.00,1.00,1.00,160.18,10.50,12.42,51.91,74.88,-121.97,32.43,-0.24,0.07,17.00,7000.00,-39.00,0.00,0.00
311693.00,2019-07-02 15:28:55.693,11.37,1415.89,0.00,1.51,0.00,1.00,1.00,160.21,10.50,12.33,51.91,74.88,-121.97,32.09,-0.23,0.08,17.00,7000.00,-39.00,0.00,0.00
311793.00,2019-07-02 15:28:55.793,11.06,1416.24,0.00,1.51,0.00,1.00,1.00,160.25,10.50,12.46,51.91,74.88,-121.02,32.09,-0.23,0.10,17.00,7000.00,-39.00,0.00,0.00
311893.00,2019-07-02 15:28:55.893,10.84,1416.47,0.00,1.51,0.00,1.00,1.00,160.28,10.50,12.47,51.89,74.82,-121.02,32.09,-0.23,0.11,17.00,7000.00,-39.00,0.00,0.00
311993.00,2019-07-02 15:28:55.993,10.56,1416.82,0.00,1.51,0.00,1.00,1.00,160.32,10.50,12.34,51.89,74.82,-121.02,32.09,-0.24,0.09,17.00,7000.00,-39.00,0.00,0.00
312093.00,2019-07-02 15:28:56.093,10.33,1417.06,0.00,1.51,0.00,1.00,1.00,160.34,10.50,12.46,51.89,74.91,-120.28,32.00,-0.24,0.10,17.00,7000.00,-39.00,0.00,0.00
312193.00,2019-07-02 15:28:56.193,10.10,1417.29,0.00,1.51,0.00,1.00,1.00,160.37,10.50,12.35,51.91,74.91,-120.28,32.00,-0.23,0.10,17.00,7000.00,-39.00,0.00,0.00
312293.00,2019-07-02 15:28:56.293,9.84,1417.64,0.00,1.51,0.00,1.00,1.00,160.41,10.50,12.45,51.91,74.91,-120.28,32.00,-0.24,0.08,17.00,7000.00,-39.00,0.00,0.00
312393.00,2019-07-02 15:28:56.393,9.56,1417.88,0.00,1.51,0.00,1.00,1.00,160.44,10.50,12.45,51.89,74.90,-119.38,32.00,-0.22,0.10,17.00,7000.00,-39.00,0.00,0.00
312493.00,2019-07-02 15:28:56.493,9.28,1418.11,0.00,1.51,0.00,1.00,1.00,160.46,10.50,12.33,51.89,74.90,-119.38,31.87,-0.24,0.11,17.00,7000.00,-39.00,0.00,0.00
312593.00,2019-07-02 15:28:56.593,9.05,1418.34,0.00,1.51,0.00,1.00,1.00,160.49,10.50,12.47,51.89,74.94,-118.62,31.87,-0.22,0.10,17.00,7000.00,-39.00,0.00,0.00
312693.00,2019-07-02 15:28:56.693,8.84,1418.58,0.00,1.51,0.00,1.00,1.00,160.51,10.50,12.49,51.80,74.94,-118.62,31.87,-0.24,0.11,17.00,7000.00,-39.00,0.00,0.00
312793.00,2019-07-02 15:28:56.793,8.57,1418.81,0.00,1.51,0.00,1.00,1.00,160.54,10.50,12.31,51.80,74.94,-118.62,31.87,-0.24,0.10,17.00,7000.00,-39.00,0.00,0.00
312893.00,2019-07-02 15:28:56.893,8.31,1419.05,0.00,1.51,0.00,1.00,1.00,160.57,10.50,12.48,51.80,74.97,-117.88,31.77,-0.23,0.12,17.00,7000.00,-39.00,0.00,0.00
312993.00,2019-07-02 15:28:56.993,8.14,1419.28,0.00,1.51,0.00,1.00,1.00,160.59,10.50,12.45,51.89,74.97,-117.88,31.77,-0.24,0.10,17.00,7000.00,-39.00,0.00,0.00
313093.00,2019-07-02 15:28:57.093,7.84,1419.40,0.00,1.51,0.00,1.00,1.00,160.61,10.50,12.33,51.89,74.99,-117.88,31.77,-0.23,0.10,17.00,7000.00,-39.00,0.00,0.00
313193.00,2019-07-02 15:28:57.193,7.56,1419.63,0.00,1.51,0.00,1.00,1.00,160.63,10.50,12.46,51.71,74.99,-117.18,31.77,-0.24,0.10,17.00,7000.00,-39.00,0.00,0.00
313293.00,2019-07-02 15:28:57.293,7.42,1419.87,0.00,1.51,0.00,1.00,1.00,160.66,10.50,12.45,51.71,74.99,-117.18,31.62,-0.23,0.10,17.00,7000.00,-39.00,0.00,0.00
313393.00,2019-07-02 15:28:57.393,7.15,1419.98,0.00,1.51,0.00,1.00,1.00,160.67,10.50,12.33,51.71,75.01,-116.42,31.62,-0.23,0.10,17.00,7000.00,-39.00,0.00,0.00
313493.00,2019-07-02 15:28:57.493,6.82,1420.22,0.00,1.51,0.00,1.00,1.00,160.70,10.50,12.45,51.84,75.01,-116.42,31.62,-0.23,0.08,17.00,7000.00,-39.00,0.00,0.00
313593.00,2019-07-02 15:28:57.593,6.64,1420.33,0.00,1.51,0.00,1.00,1.00,160.71,10.50,12.46,51.84,74.99,-116.42,31.62,-0.23,0.11,17.00,7000.00,-39.00,0.00,0.00
313693.00,2019-07-02 15:28:57.693,6.39,1420.57,0.00,1.51,0.00,1.00,1.00,160.74,10.50,12.33,51.75,74.99,-115.69,31.36,-0.24,0.10,17.00,7000.00,-39.00,0.00,0.00
313793.00,2019-07-02 15:28:57.793,6.08,1420.69,0.00,1.51,0.00,1.00,1.00,160.75,10.50,12.47,51.75,74.99,-115.69,31.36,-0.22,0.12,17.00,7000.00,-39.00,0.00,0.00
313893.00,2019-07-02 15:28:57.893,5.91,1420.80,0.00,1.51,0.00,1.00,1.00,160.77,10.50,12.49,51.75,74.98,-114.91,31.36,-0.25,0.11,17.00,7000.00,-39.00,0.00,0.00
313993.00,2019-07-02 15:28:57.993,5.74,1420.92,0.00,1.51,0.00,1.00,1.00,160.78,10.50,12.30,51.75,74.98,-114.91,31.36,-0.23,0.08,17.00,7000.00,-39.00,0.00,0.00
314093.00,2019-07-02 15:28:58.093,5.51,1421.15,0.00,1.51,0.00,1.00,1.00,160.81,10.50,12.49,51.75,75.06,-114.91,31.08,-0.23,0.12,17.00,7000.00,-39.00,0.00,0.00
314193.00,2019-07-02 15:28:58.193,5.13,1421.27,0.00,1.51,0.00,1.00,1.00,160.82,10.50,12.47,51.75,75.06,-114.37,31.08,-0.25,0.12,17.00,7000.00,-39.00,0.00,0.00
314293.00,2019-07-02 15:28:58.293,4.88,1421.39,0.00,1.51,0.00,1.00,1.00,160.83,10.50,12.33,51.71,75.06,-114.37,31.08,-0.23,0.10,17.00,7000.00,-39.00,0.00,0.00
314393.00,2019-07-02 15:28:58.393,4.61,1421.50,0.00,1.51,0.00,1.00,1.00,160.85,10.50,12.48,51.71,75.02,-114.37,31.08,-0.23,0.11,17.00,7000.00,-39.00,0.00,0.00
314493.00,2019-07-02 15:28:58.493,4.35,1421.62,0.00,1.51,0.00,1.00,1.00,160.86,10.50,12.45,51.68,75.02,-113.60,30.91,-0.22,0.10,17.00,7000.00,-39.00,0.00,0.00
314593.00,2019-07-02 15:28:58.593,4.29,1421.74,0.00,1.51,0.00,1.00,1.00,160.87,10.50,12.35,51.68,75.06,-113.60,30.91,-0.24,0.11,17.00,7000.00,-39.00,0.00,0.00
314693.00,2019-07-02 15:28:58.693,4.09,1421.74,0.00,1.51,0.00,1.00,1.00,160.87,10.50,12.46,51.68,75.06,-112.84,30.91,-0.24,0.11,17.00,7000.00,-39.00,0.00,0.00
314793.00,2019-07-02 15:28:58.793,3.85,1421.86,0.00,1.51,0.00,1.00,1.00,160.89,10.50,12.48,51.68,75.06,-112.84,30.91,-0.23,0.12,17.00,7000.00,-39.00,0.00,0.00
314893.00,2019-07-02 15:28:58.893,3.62,1421.97,0.00,1.51,0.00,1.00,1.00,160.90,10.50,12.34,51.68,74.99,-112.84,30.82,-0.24,0.11,17.00,7000.00,-39.00,0.00,0.00
314993.00,2019-07-02 15:28:58.993,3.39,1422.09,0.00,1.51,0.00,1.00,1.00,160.91,10.50,12.47,51.64,74.99,-112.16,30.82,-0.22,0.11,17.00,7000.00,-39.00,0.00,0.00
315093.00,2019-07-02 15:28:59.093,3.39,1422.09,0.00,1.51,0.00,1.00,1.00,160.91,10.50,12.49,51.64,75.04,-112.16,30.82,-0.25,0.11,17.00,7000.00,-39.00,0.00,0.00
315193.00,2019-07-02 15:28:59.193,3.11,1422.21,0.00,1.51,0.00,1.00,1.00,160.93,10.50,12.31,51.64,75.04,-111.54,30.82,-0.23,0.10,17.00,7000.00,-39.00,0.00,0.00
315293.00,2019-07-02 15:28:59.293,3.04,1422.32,0.00,1.51,0.00,1.00,1.00,160.94,10.50,12.49,51.60,75.04,-111.54,30.75,-0.22,0.11,17.00,7000.00,-39.00,0.00,0.00
315393.00,2019-07-02 15:28:59.393,2.70,1422.32,0.00,1.51,0.00,1.00,1.00,160.94,10.50,12.47,51.60,75.06,-111.54,30.75,-0.24,0.10,17.00,7000.00,-39.00,0.00,0.00
315493.00,2019-07-02 15:28:59.493,2.70,1422.32,0.00,1.51,0.00,1.00,1.00,160.94,10.50,12.32,51.60,75.06,-111.04,30.75,-0.22,0.08,17.00,7000.00,-39.00,0.00,0.00
315593.00,2019-07-02 15:28:59.593,2.15,1422.44,0.00,1.51,0.00,1.00,1.00,160.95,10.50,12.48,51.68,75.09,-111.04,30.75,-0.23,0.12,17.00,7000.00,-39.00,0.00,0.00
315693.00,2019-07-02 15:28:59.693,2.15,1422.44,0.00,1.51,0.00,1.00,1.00,160.95,10.50,12.46,51.68,75.09,-111.04,30.59,-0.23,0.11,17.00,7000.00,-39.00,0.00,0.00
315793.00,2019-07-02 15:28:59.793,2.15,1422.44,0.00,1.51,0.00,1.00,1.00,160.95,10.50,12.35,51.68,75.09,-110.48,30.59,-0.22,0.11,17.00,7000.00,-39.00,0.00,0.00
315893.00,2019-07-02 15:28:59.893,2.02,1422.56,0.00,1.51,0.00,1.00,1.00,160.97,10.50,12.45,51.68,75.02,-110.48,30.59,-0.24,0.12,17.00,7000.00,-39.00,0.00,0.00
315993.00,2019-07-02 15:28:59.993,1.20,1422.56,0.00,1.51,0.00,1.00,1.00,160.97,10.50,12.48,51.68,75.02,-109.78,30.59,-0.23,0.11,17.00,7000.00,-39.00,0.00,0.00
316093.00,2019-07-02 15:29:00.093,1.81,1422.56,0.00,1.51,0.00,1.00,1.00,160.97,10.50,12.33,51.66,75.14,-109.78,30.50,-0.24,0.09,17.00,7000.00,-39.00,0.00,0.00
316193.00,2019-07-02 15:29:00.193,1.81,1422.56,0.00,1.51,0.00,1.00,1.00,160.97,10.50,12.46,51.66,75.14,-109.78,30.50,-0.22,0.12,17.00,7000.00,-39.00,0.00,0.00
316293.00,2019-07-02 15:29:00.293,1.81,1422.56,0.00,1.51,0.00,1.00,1.00,160.97,10.50,12.49,51.59,75.14,-109.18,30.50,-0.24,0.11,17.00,7000.00,-39.00,0.00,0.00
316393.00,2019-07-02 15:29:00.393,1.81,1422.56,0.00,1.51,0.00,1.00,1.00,160.97,10.50,12.31,51.59,75.08,-109.18,30.50,-0.23,0.11,17.00,7000.00,-39.00,0.00,0.00
316493.00,2019-07-02 15:29:00.493,-0.00,1422.56,0.00,1.51,0.00,1.00,1.00,160.97,10.50,12.48,51.59,75.08,-108.48,30.41,-0.23,0.12,17.00,7000.00,-39.00,0.00,0.00
316593.00,2019-07-02 15:29:00.593,-0.00,1422.56,0.00,1.51,0.00,1.00,1.00,160.97,10.50,12.47,51.51,74.99,-108.48,30.41,-0.23,0.11,17.00,7000.00,-39.00,0.00,0.00
316693.00,2019-07-02 15:29:00.693,0.00,1422.56,0.00,1.51,0.00,1.00,1.00,160.97,10.50,12.32,51.51,74.99,-108.48,30.41,-0.22,0.08,17.00,7000.00,-39.00,0.00,0.00
316793.00,2019-07-02 15:29:00.793,0.00,1422.56,0.00,1.51,0.00,1.00,1.00,160.97,10.50,12.49,51.51,74.99,-107.95,30.41,-0.24,0.11,17.00,7000.00,-39.00,0.00,0.00
316893.00,2019-07-02 15:29:00.893,0.00,1422.56,0.00,1.51,0.00,1.00,1.00,160.97,10.50,12.45,51.57,75.15,-107.95,30.41,-0.23,0.10,17.00,7000.00,-39.00,0.00,0.00
316993.00,2019-07-02 15:29:00.993,0.00,1422.56,0.00,1.51,0.00,1.00,1.00,160.97,10.50,12.33,51.57,75.15,-107.95,30.41,-0.23,0.11,17.00,7000.00,-39.00,0.00,0.00
317093.00,2019-07-02 15:29:01.093,0.00,1422.56,0.00,1.51,0.00,1.00,1.00,160.97,10.50,12.46,51.52,75.10,-107.34,30.41,-0.23,0.11,17.00,7000.00,-39.00,0.00,0.00
317193.00,2019-07-02 15:29:01.193,0.00,1422.56,0.00,1.51,0.00,1.00,1.00,160.97,10.50,12.48,51.52,75.10,-107.34,30.41,-0.22,0.11,17.00,7000.00,-39.00,0.00,0.00
317293.00,2019-07-02 15:29:01.293,-0.00,1422.56,0.00,1.51,0.00,1.00,1.00,160.97,10.50,12.34,51.52,75.10,-106.88,30.28,-0.24,0.12,17.00,7000.00,-39.00,0.00,0.00
317393.00,2019-07-02 15:29:01.393,-0.00,1422.56,0.00,1.51,0.00,1.00,1.00,160.97,10.50,12.46,51.48,75.11,-106.88,30.28,-0.21,0.12,17.00,7000.00,-39.00,0.00,0.00
317493.00,2019-07-02 15:29:01.493,0.00,1422.56,0.00,1.51,0.00,1.00,1.00,160.97,10.50,12.49,51.48,75.11,-106.88,30.28,-0.25,0.11,17.00,7000.00,-39.00,0.00,0.00
317593.00,2019-07-02 15:29:01.593,0.00,1422.56,0.00,1.51,0.00,1.00,1.00,160.97,10.50,12.32,51.50,75.09,-106.30,30.28,-0.23,0.11,17.00,7000.00,-39.00,0.00,0.00
317693.00,2019-07-02 15:29:01.693,0.00,1422.56,0.00,1.51,0.00,1.00,1.00,160.97,10.50,12.48,51.50,75.09,-106.30,30.41,-0.23,0.12,17.00,7000.00,-39.00,0.00,0.00
317793.00,2019-07-02 15:29:01.793,0.00,1422.56,0.00,1.51,0.00,1.00,1.00,160.97,10.50,12.46,51.50,75.09,-105.73,30.41,-0.23,0.11,17.00,7000.00,-39.00,0.00,0.00
317893.00,2019-07-02 15:29:01.893,0.00,1422.56,0.00,1.51,0.00,1.00,1.00,160.97,10.50,12.34,51.51,75.13,-105.73,30.41,-0.22,0.12,17.00,7000.00,-39.00,0.00,0.00
317993.00,2019-07-02 15:29:01.993,0.00,1422.56,0.00,1.51,0.00,1.00,1.00,160.97,10.50,12.49,51.51,75.13,-105.73,30.41,-0.24,0.12,17.00,7000.00,-39.00,0.00,0.00
318093.00,2019-07-02 15:29:02.093,-0.00,1422.56,0.00,1.51,0.00,1.00,1.00,160.97,10.50,12.46,51.51,75.11,-105.09,30.33,-0.22,0.11,17.00,7000.00,-39.00,0.00,0.00
318193.00,2019-07-02 15:29:02.193,-0.00,1422.56,0.00,1.51,0.00,1.00,1.00,160.97,10.50,12.35,51.41,75.11,-105.09,30.33,-0.23,0.11,17.00,7000.00,-39.00,0.00,0.00
318293.00,2019-07-02 15:29:02.293,0.00,1422.56,0.00,1.51,0.00,1.00,1.00,160.97,10.50,12.46,51.41,75.11,-105.09,30.33,-0.23,0.10,17.00,7000.00,-39.00,0.00,0.00
318393.00,2019-07-02 15:29:02.393,0.00,1422.56,0.00,1.51,0.00,1.00,1.00,160.97,10.50,12.48,51.39,75.16,-104.66,30.33,-0.23,0.11,17.00,7000.00,-39.00,0.00,0.00
318493.00,2019-07-02 15:29:02.493,0.00,1422.56,0.00,1.51,0.00,1.00,1.00,160.97,10.50,12.33,51.39,75.16,-104.66,30.33,-0.24,0.10,17.00,7000.00,-39.00,0.00,0.00
318593.00,2019-07-02 15:29:02.593,0.00,1422.56,0.00,1.51,0.00,1.00,1.00,160.97,10.50,12.46,51.39,75.15,-104.13,30.33,-0.21,0.10,17.00,7000.00,-39.00,0.00,0.00
318693.00,2019-07-02 15:29:02.693,0.00,1422.56,0.00,1.51,0.00,1.00,1.00,160.97,10.50,12.49,51.41,75.15,-104.13,30.33,-0.25,0.11,17.00,7000.00,-39.00,0.00,0.00
318793.00,2019-07-02 15:29:02.793,0.00,1422.56,0.00,1.51,0.00,1.00,1.00,160.97,10.50,12.32,51.41,75.15,-104.13,30.33,-0.23,0.11,17.00,7000.00,-39.00,0.00,0.00
318893.00,2019-07-02 15:29:02.893,-0.00,1422.56,0.00,1.51,0.00,1.00,1.00,160.97,10.50,12.48,51.35,75.10,-103.61,30.16,-0.23,0.12,17.00,7000.00,-39.00,0.00,0.00
318993.00,2019-07-02 15:29:02.993,-0.00,1422.56,0.00,1.51,0.00,1.00,1.00,160.97,10.50,12.47,51.35,75.10,-103.61,30.16,-0.24,0.12,17.00,7000.00,-39.00,0.00,0.00
319093.00,2019-07-02 15:29:03.093,0.00,1422.56,0.00,1.51,0.00,1.00,1.00,160.97,10.50,12.34,51.35,75.13,-103.16,30.16,-0.22,0.11,17.00,7000.00,-39.00,0.00,0.00
319193.00,2019-07-02 15:29:03.193,0.00,1422.56,0.00,1.51,0.00,1.00,1.00,160.97,10.50,12.49,51.39,75.13,-103.16,30.16,-0.24,0.12,17.00,7000.00,-39.00,0.00,0.00
319293.00,2019-07-02 15:29:03.293,0.00,1422.56,0.00,1.51,0.00,1.00,1.00,160.97,10.50,12.46,51.39,75.13,-103.16,30.33,-0.24,0.11,17.00,7000.00,-39.00,0.00,0.00
319393.00,2019-07-02 15:29:03.393,0.00,1422.56,0.00,1.51,0.00,1.00,1.00,160.97,10.50,12.34,51.39,75.10,-102.57,30.33,-0.22,0.08,17.00,7000.00,-39.00,0.00,0.00
319493.00,2019-07-02 15:29:03.493,0.00,1422.56,0.00,1.51,0.00,1.00,1.00,160.97,10.50,12.46,51.33,75.10,-102.57,30.33,-0.24,0.11,17.00,7000.00,-39.00,0.00,0.00
319593.00,2019-07-02 15:29:03.593,0.00,1422.56,0.00,1.51,0.00,1.00,1.00,160.97,10.50,12.47,51.33,75.14,-102.57,30.33,-0.23,0.11,17.00,7000.00,-39.00,0.00,0.00
319693.00,2019-07-02 15:29:03.693,-0.00,1422.56,0.00,1.51,0.00,1.00,1.00,160.97,10.50,12.31,51.32,75.14,-102.05,30.25,-0.24,0.12,17.00,7000.00,-39.00,0.00,0.00
319793.00,2019-07-02 15:29:03.793,-0.00,1422.56,0.00,1.51,0.00,1.00,1.00,160.97,10.50,12.46,51.32,75.14,-102.05,30.25,-0.19,0.11,17.00,7000.00,-39.00,0.00,0.00
319893.00,2019-07-02 15:29:03.893,0.00,1422.56,0.00,1.51,0.00,1.00,1.00,160.97,10.50,12.49,51.32,75.02,-101.57,30.25,-0.24,0.11,17.00,7000.00,-39.00,0.00,0.00
319993.00,2019-07-02 15:29:03.993,0.00,1422.56,0.00,1.51,0.00,1.00,1.00,160.97,10.50,12.31,51.34,75.02,-101.57,30.25,-0.23,0.11,17.00,7000.00,-39.00,0.00,0.00
320093.00,2019-07-02 15:29:04.093,0.00,1422.56,0.00,1.51,0.00,1.00,1.00,160.97,10.50,12.49,51.34,75.10,-101.57,30.33,-0.23,0.12,17.00,7000.00,-39.00,0.00,0.00
320193.00,2019-07-02 15:29:04.193,0.00,1422.56,0.00,1.51,0.00,1.00,1.00,160.97,10.50,12.47,51.27,75.10,-101.04,30.33,-0.23,0.11,17.00,7000.00,-39.00,0.00,0.00
320293.00,2019-07-02 15:29:04.293,0.00,1422.56,0.00,1.51,0.00,1.00,1.00,160.97,10.50,12.34,51.27,75.10,-101.04,30.33,-0.23,0.11,17.00,7000.00,-39.00,0.00,0.00
320393.00,2019-07-02 15:29:04.393,0.00,1422.56,0.00,1.51,0.00,1.00,1.00,160.97,10.50,12.49,51.27,75.06,-100.68,30.33,-0.24,0.11,17.00,7000.00,-39.00,0.00,0.00
320493.00,2019-07-02 15:29:04.493,-0.00,1422.56,0.00,1.51,0.00,1.00,1.00,160.97,10.50,12.46,51.28,75.06,-100.68,30.30,-0.23,0.11,17.00,7000.00,-39.00,0.00,0.00
320593.00,2019-07-02 15:29:04.593,-0.00,1422.56,0.00,1.51,0.00,1.00,1.00,160.97,10.50,12.35,51.28,75.09,-100.68,30.30,-0.22,0.12,17.00,7000.00,-39.00,0.00,0.00
320693.00,2019-07-02 15:29:04.693,0.00,1422.56,0.00,1.51,0.00,1.00,1.00,160.97,10.50,12.46,51.28,75.09,-100.20,30.30,-0.24,0.11,17.00,7000.00,-39.00,0.00,0.00
320793.00,2019-07-02 15:29:04.793,0.00,1422.56,0.00,1.51,0.00,1.00,1.00,160.97,10.50,12.48,51.23,75.09,-100.20,30.30,-0.23,0.10,17.00,7000.00,-39.00,0.00,0.00
