OnTime (ms),Time (UTC),Speed (km/h),Distance (m),RPM,Lambda,Starter,Gear,Fuel correction,Fuel consumption (km/l),Fuel consumed (g),Battery voltage (V),Oil temperature (C),Water temperature (C),Exhaust temperature (C),Brake front (bar),Brake rear (bar),State,Injection duration (us),Injection angle
2031572.00,1970-01-01 00:33:51.572,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,12.05,25.70,26.20,0.00,-0.58,0.05,1.00,10.00,0.00
2032572.00,1970-01-01 00:33:52.572,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,12.05,25.75,26.20,0.00,-0.56,0.05,1.00,10.00,0.00
2033572.00,1970-01-01 00:33:53.572,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,12.08,25.73,26.27,0.00,-0.52,0.05,1.00,10.00,0.00
2034572.00,1970-01-01 00:33:54.572,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,12.05,25.69,26.20,0.00,-0.55,0.05,1.00,10.00,0.00
2035634.00,1970-01-01 00:33:55.634,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,12.06,25.70,26.19,0.00,-0.54,0.05,1.00,10.00,0.00
2036741.00,1970-01-01 00:33:56.741,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,12.04,25.74,26.16,0.00,-0.60,0.05,1.00,10.00,0.00
2037850.00,1970-01-01 00:33:57.850,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,11.95,25.70,26.27,0.00,-0.54,0.05,1.00,10.00,0.00
2038956.00,1970-01-01 00:33:58.956,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,12.07,25.69,26.23,0.00,-0.60,0.05,1.00,10.00,0.00
2040065.00,1970-01-01 00:34:00.065,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,12.08,25.64,26.20,0.00,-0.54,0.05,1.00,10.00,0.00
2041171.00,1970-01-01 00:34:01.171,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,11.94,25.66,26.20,0.00,-0.58,0.05,1.00,10.00,0.00
2042274.00,1970-01-01 00:34:02.274,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,12.08,25.71,26.23,0.00,-0.55,0.05,1.00,10.00,0.00
2043380.00,1970-01-01 00:34:03.380,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,12.08,25.75,26.21,0.00,-0.57,0.05,1.00,10.00,0.00
2044380.00,1970-01-01 00:34:04.380,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,11.95,25.66,26.27,0.00,-0.57,0.05,1.00,10.00,0.00
2045380.00,1970-01-01 00:34:05.380,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,11.89,25.66,26.20,0.00,-0.55,0.05,1.00,10.00,0.00
2046380.00,1970-01-01 00:34:06.380,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,11.94,25.69,26.27,0.00,-0.56,0.05,1.00,10.00,0.00
2047380.00,1970-01-01 00:34:07.380,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,11.91,25.66,26.19,0.00,-0.56,0.05,1.00,10.00,0.00
2048380.00,1970-01-01 00:34:08.380,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,12.06,25.77,26.21,0.00,-0.60,0.05,1.00,10.00,0.00
2049380.00,1970-01-01 00:34:09.380,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,12.08,25.73,26.21,0.00,-0.57,0.05,1.00,10.00,0.00
2050380.00,1970-01-01 00:34:10.380,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,12.08,25.75,26.18,0.00,-0.58,0.05,1.00,10.00,0.00
2051380.00,1970-01-01 00:34:11.380,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,11.89,25.69,26.16,0.00,-0.55,0.05,1.00,10.00,0.00
2052380.00,1970-01-01 00:34:12.380,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,11.94,25.70,26.16,0.00,-0.56,0.05,1.00,10.00,0.00
2053380.00,1970-01-01 00:34:13.380,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,11.91,25.75,26.21,0.00,-0.57,0.05,1.00,10.00,0.00
2054444.00,1970-01-01 00:34:14.444,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,11.91,25.75,26.19,0.00,-0.56,0.05,1.00,10.00,0.00
2055550.00,1970-01-01 00:34:15.550,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,12.03,25.77,26.14,0.00,-0.57,0.05,1.00,10.00,0.00
2056657.00,1970-01-01 00:34:16.657,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,12.03,25.69,26.10,0.00,-0.56,0.05,1.00,10.00,0.00
2057763.00,1970-01-01 00:34:17.763,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,11.94,25.77,26.16,0.00,-0.57,0.05,1.00,10.00,0.00
2058869.00,1970-01-01 00:34:18.869,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,12.08,25.70,26.20,0.00,-0.57,0.05,1.00,10.00,0.00
2059975.00,1970-01-01 00:34:19.975,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,12.08,25.74,26.16,0.00,-0.52,0.06,1.00,10.00,0.00
2061081.00,1970-01-01 00:34:21.081,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,11.92,25.66,26.18,0.00,-0.58,0.05,1.00,10.00,0.00
2062186.00,1970-01-01 00:34:22.186,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,12.05,25.68,26.20,0.00,-0.54,0.05,1.00,10.00,0.00
2063295.00,1970-01-01 00:34:23.295,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,12.07,25.66,26.18,0.00,-0.59,0.05,1.00,10.00,0.00
2064395.00,1970-01-01 00:34:24.395,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,11.93,25.66,26.21,0.00,-0.55,0.05,1.00,10.00,0.00
2065501.00,1970-01-01 00:34:25.501,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,12.07,25.74,26.19,0.00,-0.56,0.05,1.00,10.00,0.00
2066501.00,1970-01-01 00:34:26.501,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,12.03,25.74,26.20,0.00,-0.56,0.05,1.00,10.00,0.00
2067501.00,1970-01-01 00:34:27.501,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,12.04,25.77,26.16,0.00,-0.53,0.05,1.00,10.00,0.00
2068501.00,1970-01-01 00:34:28.501,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,12.07,25.70,26.23,0.00,-0.56,0.05,1.00,10.00,0.00
2069501.00,1970-01-01 00:34:29.501,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,12.06,25.70,26.14,0.00,-0.56,0.05,1.00,10.00,0.00
2070501.00,1970-01-01 00:34:30.501,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,12.03,25.73,26.18,0.00,-0.60,0.05,1.00,10.00,0.00
2071501.00,1970-01-01 00:34:31.501,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,11.91,25.73,26.19,0.00,-0.57,0.05,1.00,10.00,0.00
2072501.00,1970-01-01 00:34:32.501,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,12.03,25.64,26.23,0.00,-0.57,0.05,1.00,10.00,0.00
2073501.00,1970-01-01 00:34:33.501,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,12.08,25.73,26.23,0.00,-0.53,0.05,1.00,10.00,0.00
2074501.00,1970-01-01 00:34:34.501,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,12.05,25.69,26.16,0.00,-0.56,0.05,1.00,10.00,0.00
2075501.00,1970-01-01 00:34:35.501,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,12.08,25.73,26.16,0.00,-0.56,0.05,1.00,10.00,0.00
2076559.00,1970-01-01 00:34:36.559,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,11.94,25.69,26.21,0.00,-0.56,0.05,1.00,10.00,0.00
2077559.00,1970-01-01 00:34:37.559,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,12.06,25.79,26.23,0.00,-0.56,0.05,1.00,10.00,0.00
2078559.00,1970-01-01 00:34:38.559,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,12.03,25.70,26.21,0.00,-0.61,0.05,1.00,10.00,0.00
2079559.00,1970-01-01 00:34:39.559,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,12.05,25.70,26.16,0.00,-0.59,0.05,1.00,10.00,0.00
2080559.00,1970-01-01 00:34:40.559,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,11.91,25.71,26.27,0.00,-0.57,0.05,1.00,10.00,0.00
2081559.00,1970-01-01 00:34:41.559,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,12.08,25.70,26.23,0.00,-0.53,0.05,1.00,10.00,0.00
2082559.00,1970-01-01 00:34:42.559,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,12.03,25.74,26.21,0.00,-0.55,0.06,1.00,10.00,0.00
2083559.00,1970-01-01 00:34:43.559,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,12.04,25.68,26.21,0.00,-0.56,0.05,1.00,10.00,0.00
2084559.00,1970-01-01 00:34:44.559,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,12.07,25.69,26.16,0.00,-0.60,0.05,1.00,10.00,0.00
2085559.00,1970-01-01 00:34:45.559,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,12.06,25.69,26.18,0.00,-0.57,0.05,1.00,10.00,0.00
2086559.00,1970-01-01 00:34:46.559,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,12.03,25.66,26.16,0.00,-0.57,0.04,1.00,10.00,0.00
2087624.00,1970-01-01 00:34:47.624,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,12.08,25.75,26.19,0.00,-0.57,0.05,1.00,10.00,0.00
2088624.00,1970-01-01 00:34:48.624,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,12.07,25.66,26.10,0.00,-0.57,0.05,1.00,10.00,0.00
2089624.00,1970-01-01 00:34:49.624,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,12.05,25.70,26.09,0.00,-0.52,0.05,1.00,10.00,0.00
2090624.00,1970-01-01 00:34:50.624,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,11.91,25.77,26.20,0.00,-0.55,0.05,1.00,10.00,0.00
2091624.00,1970-01-01 00:34:51.624,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,11.90,25.69,26.21,0.00,-0.56,0.05,1.00,10.00,0.00
2092624.00,1970-01-01 00:34:52.624,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,11.91,25.69,26.14,0.00,-0.56,0.05,1.00,10.00,0.00
2093624.00,1970-01-01 00:34:53.624,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,11.91,25.73,26.18,0.00,-0.57,0.05,1.00,10.00,0.00
2094624.00,1970-01-01 00:34:54.624,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,12.08,25.66,26.21,0.00,-0.56,0.05,1.00,10.00,0.00
2095624.00,1970-01-01 00:34:55.624,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,12.03,25.69,26.16,0.00,-0.53,0.05,1.00,10.00,0.00
2096624.00,1970-01-01 00:34:56.624,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,12.08,25.70,26.16,0.00,-0.55,0.05,1.00,10.00,0.00
2097624.00,1970-01-01 00:34:57.624,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,12.04,25.64,26.20,0.00,-0.56,0.05,1.00,10.00,0.00
2098689.00,1970-01-01 00:34:58.689,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,12.05,25.70,26.23,0.00,-0.55,0.05,1.00,10.00,0.00
2099795.00,1970-01-01 00:34:59.795,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,11.89,25.64,26.18,0.00,-0.57,0.05,1.00,10.00,0.00
2100795.00,1970-01-01 00:35:00.795,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,12.04,25.66,26.12,0.00,-0.57,0.05,1.00,10.00,0.00
2101795.00,1970-01-01 00:35:01.795,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,12.06,25.69,26.23,0.00,-0.52,0.05,1.00,10.00,0.00
2102795.00,1970-01-01 00:35:02.795,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,12.04,25.64,26.18,0.00,-0.56,0.05,1.00,10.00,0.00
2103795.00,1970-01-01 00:35:03.795,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,12.08,25.69,26.21,0.00,-0.57,0.05,1.00,10.00,0.00
2104795.00,1970-01-01 00:35:04.795,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,12.03,25.63,26.16,0.00,-0.60,0.05,1.00,10.00,0.00
2105795.00,1970-01-01 00:35:05.795,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,11.89,25.66,26.16,0.00,-0.58,0.05,1.00,10.00,0.00
2106795.00,1970-01-01 00:35:06.795,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,11.90,25.66,26.20,0.00,-0.56,0.06,1.00,10.00,0.00
2107795.00,1970-01-01 00:35:07.795,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,12.03,25.66,26.21,0.00,-0.53,0.05,1.00,10.00,0.00
2108795.00,1970-01-01 00:35:08.795,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,12.08,25.63,26.19,0.00,-0.55,0.05,1.00,10.00,0.00
2109795.00,1970-01-01 00:35:09.795,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,12.07,25.64,26.21,0.00,-0.56,0.05,1.00,10.00,0.00
2110859.00,1970-01-01 00:35:10.859,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,12.06,25.63,26.14,0.00,-0.56,0.05,1.00,10.00,0.00
2111965.00,1970-01-01 00:35:11.965,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,12.05,25.63,26.18,0.00,-0.58,0.05,1.00,10.00,0.00
2112965.00,1970-01-01 00:35:12.965,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,11.93,25.63,26.13,0.00,-0.57,0.05,1.00,10.00,0.00
2113965.00,1970-01-01 00:35:13.965,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,11.93,25.63,26.16,0.00,-0.52,0.05,1.00,10.00,0.00
2114965.00,1970-01-01 00:35:14.965,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,12.08,25.66,26.18,0.00,-0.56,0.05,1.00,10.00,0.00
2115965.00,1970-01-01 00:35:15.965,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,12.03,25.63,26.16,0.00,-0.56,0.06,1.00,10.00,0.00
2116965.00,1970-01-01 00:35:16.965,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,12.03,25.59,26.10,0.00,-0.60,0.05,1.00,10.00,0.00
2117965.00,1970-01-01 00:35:17.965,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,12.04,25.56,26.10,0.00,-0.57,0.05,1.00,10.00,0.00
2118965.00,1970-01-01 00:35:18.965,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,12.08,25.63,26.16,0.00,-0.56,0.05,1.00,10.00,0.00
2119965.00,1970-01-01 00:35:19.965,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,12.03,25.56,26.13,0.00,-0.52,0.05,1.00,10.00,0.00
2120965.00,1970-01-01 00:35:20.965,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,12.04,25.60,26.16,0.00,-0.55,0.05,1.00,10.00,0.00
2121965.00,1970-01-01 00:35:21.965,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,12.05,25.52,26.16,0.00,-0.57,0.05,1.00,10.00,0.00
2123024.00,1970-01-01 00:35:23.024,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,11.91,25.57,26.16,0.00,-0.56,0.05,1.00,10.00,0.00
2124130.00,1970-01-01 00:35:24.130,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,12.03,25.59,26.08,0.00,-0.57,0.05,1.00,10.00,0.00
2125130.00,1970-01-01 00:35:25.130,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,12.04,25.61,26.14,0.00,-0.57,0.05,1.00,10.00,0.00
2126130.00,1970-01-01 00:35:26.130,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,12.06,25.66,26.12,0.00,-0.54,0.05,1.00,10.00,0.00
2127130.00,1970-01-01 00:35:27.130,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,12.06,25.52,26.16,0.00,-0.55,0.05,1.00,10.00,0.00
2128130.00,1970-01-01 00:35:28.130,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,12.03,25.55,26.07,0.00,-0.55,0.06,1.00,10.00,0.00
2129130.00,1970-01-01 00:35:29.130,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,12.08,25.50,26.13,0.00,-0.58,0.05,1.00,10.00,0.00
2130130.00,1970-01-01 00:35:30.130,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,12.06,25.49,26.02,0.00,-0.58,0.05,1.00,10.00,0.00
2131130.00,1970-01-01 00:35:31.130,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,11.90,25.52,26.03,0.00,-0.57,0.05,1.00,10.00,0.00
2132130.00,1970-01-01 00:35:32.130,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,12.03,25.44,26.03,0.00,-0.54,0.05,1.00,10.00,0.00
2133130.00,1970-01-01 00:35:33.130,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,12.08,25.52,25.96,0.00,-0.55,0.05,1.00,10.00,0.00
2134130.00,1970-01-01 00:35:34.130,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,12.04,25.52,26.01,0.00,-0.55,0.05,1.00,10.00,0.00
2135194.00,1970-01-01 00:35:35.194,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,12.05,25.57,26.09,0.00,-0.56,0.05,1.00,10.00,0.00
2136300.00,1970-01-01 00:35:36.300,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,12.08,25.55,26.05,0.00,-0.57,0.06,1.00,10.00,0.00
2137300.00,1970-01-01 00:35:37.300,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,12.07,25.50,26.07,0.00,-0.57,0.05,1.00,10.00,0.00
2138300.00,1970-01-01 00:35:38.300,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,12.08,25.52,26.12,0.00,-0.54,0.05,1.00,10.00,0.00
2139300.00,1970-01-01 00:35:39.300,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,12.04,25.49,26.12,0.00,-0.56,0.05,1.00,10.00,0.00
2140300.00,1970-01-01 00:35:40.300,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,12.04,25.50,26.02,0.00,-0.56,0.05,1.00,10.00,0.00
2141300.00,1970-01-01 00:35:41.300,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,12.05,25.52,26.02,0.00,-0.60,0.05,1.00,10.00,0.00
2142300.00,1970-01-01 00:35:42.300,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,11.92,25.52,26.07,0.00,-0.57,0.05,1.00,10.00,0.00
2143300.00,1970-01-01 00:35:43.300,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,11.89,25.63,26.05,0.00,-0.56,0.05,1.00,10.00,0.00
2144300.00,1970-01-01 00:35:44.300,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,11.91,25.52,26.10,0.00,-0.54,0.05,1.00,10.00,0.00
2145300.00,1970-01-01 00:35:45.300,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,12.07,25.56,26.02,0.00,-0.56,0.05,1.00,10.00,0.00
2146300.00,1970-01-01 00:35:46.300,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,12.04,25.55,26.05,0.00,-0.56,0.05,1.00,10.00,0.00
2147362.00,1970-01-01 00:35:47.362,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,12.06,25.49,26.01,0.00,-0.55,0.05,1.00,10.00,0.00
2148362.00,1970-01-01 00:35:48.362,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,12.03,25.41,25.99,0.00,-0.56,0.05,1.00,10.00,0.00
2149362.00,1970-01-01 00:35:49.362,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,12.08,25.49,26.05,0.00,-0.60,0.05,1.00,10.00,0.00
2150362.00,1970-01-01 00:35:50.362,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,12.03,25.50,26.05,0.00,-0.57,0.05,1.00,10.00,0.00
2151362.00,1970-01-01 00:35:51.362,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,12.05,25.50,25.98,0.00,-0.57,0.05,1.00,10.00,0.00
2152362.00,1970-01-01 00:35:52.362,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,12.03,25.55,26.08,0.00,-0.54,0.05,1.00,10.00,0.00
2153362.00,1970-01-01 00:35:53.362,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,11.90,25.50,26.03,0.00,-0.56,0.05,1.00,10.00,0.00
2154362.00,1970-01-01 00:35:54.362,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,11.91,25.55,26.05,0.00,-0.56,0.05,1.00,10.00,0.00
2155362.00,1970-01-01 00:35:55.362,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,12.03,25.54,25.98,0.00,-0.60,0.05,1.00,10.00,0.00
2156362.00,1970-01-01 00:35:56.362,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,12.08,25.52,26.03,0.00,-0.58,0.05,1.00,10.00,0.00
2157362.00,1970-01-01 00:35:57.362,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,12.08,25.56,26.08,0.00,-0.57,0.05,1.00,10.00,0.00
2158426.00,1970-01-01 00:35:58.426,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,11.94,25.59,26.05,0.00,1.39,2.66,1.00,10.00,0.00
2159535.00,1970-01-01 00:35:59.535,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,12.05,25.52,26.03,0.00,1.40,2.64,1.00,10.00,0.00
2160535.00,1970-01-01 00:36:00.535,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,12.08,25.60,26.02,0.00,1.39,2.64,1.00,10.00,0.00
2161535.00,1970-01-01 00:36:01.535,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,12.03,25.61,26.08,0.00,1.33,2.63,1.00,10.00,0.00
2162535.00,1970-01-01 00:36:02.535,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,12.03,25.59,26.07,0.00,-0.70,0.05,1.00,10.00,0.00
2163535.00,1970-01-01 00:36:03.535,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,12.06,25.59,26.14,0.00,0.16,0.96,1.00,10.00,0.00
2164535.00,1970-01-01 00:36:04.535,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,12.04,25.55,26.03,0.00,-0.64,0.04,1.00,10.00,0.00
2165535.00,1970-01-01 00:36:05.535,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,11.94,25.56,26.05,0.00,-0.66,0.04,1.00,10.00,0.00
2166535.00,1970-01-01 00:36:06.535,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,12.06,25.56,26.08,0.00,-0.66,0.04,1.00,10.00,0.00
2167535.00,1970-01-01 00:36:07.535,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,12.03,25.54,26.05,0.00,-0.71,0.05,1.00,10.00,0.00
2168535.00,1970-01-01 00:36:08.535,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,12.04,25.55,26.09,0.00,-0.66,0.04,1.00,10.00,0.00
2169535.00,1970-01-01 00:36:09.535,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,12.05,25.55,26.14,0.00,-0.65,0.05,1.00,10.00,0.00
2170601.00,1970-01-01 00:36:10.601,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,11.90,25.60,26.09,0.00,-0.66,0.05,1.00,10.00,0.00
2171707.00,1970-01-01 00:36:11.707,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,12.08,25.61,26.05,0.00,-0.64,0.05,1.00,10.00,0.00
2172707.00,1970-01-01 00:36:12.707,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,12.05,25.54,26.05,0.00,-0.64,0.05,1.00,10.00,0.00
2173707.00,1970-01-01 00:36:13.707,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,12.06,25.57,26.01,0.00,-0.66,0.05,1.00,10.00,0.00
2174707.00,1970-01-01 00:36:14.707,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,12.06,25.60,26.05,0.00,-0.65,0.04,1.00,10.00,0.00
2175707.00,1970-01-01 00:36:15.707,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,12.06,25.63,26.12,0.00,-0.64,0.05,1.00,10.00,0.00
2176707.00,1970-01-01 00:36:16.707,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,11.92,25.64,26.16,0.00,-0.60,0.05,1.00,10.00,0.00
2177707.00,1970-01-01 00:36:17.707,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,11.94,25.59,26.16,0.00,-0.63,0.05,1.00,10.00,0.00
2178707.00,1970-01-01 00:36:18.707,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,12.05,25.63,26.14,0.00,-0.62,0.05,1.00,10.00,0.00
2179707.00,1970-01-01 00:36:19.707,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,12.07,25.57,26.07,0.00,-0.66,0.05,1.00,10.00,0.00
2180707.00,1970-01-01 00:36:20.707,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,12.08,25.63,26.07,0.00,-0.63,0.05,1.00,10.00,0.00
