OnTime (ms),Time (UTC),Speed (km/h),Distance (m),RPM,Lambda,Starter,Gear,Fuel correction,Fuel consumption (km/l),Fuel consumed (g),Battery voltage (V),Oil temperature (C),Water temperature (C),Exhaust temperature (C),Brake front (bar),Brake rear (bar),State,Injection duration (us),Injection angle
1246929.00,2018-07-03 21:59:58.929,20.33,849.44,0.00,1.47,0.00,2.00,1.00,400.52,2.52,12.62,43.77,49.67,82.63,0.00,-0.15,16.00,7000.00,-49.00
1248041.00,2018-07-03 22:00:00.041,20.44,855.76,0.00,1.47,0.00,2.00,1.00,403.50,2.52,12.50,43.73,49.54,82.38,0.00,-0.13,16.00,7000.00,-49.00
1249153.00,2018-07-03 22:00:01.153,20.12,862.02,0.00,1.47,0.00,2.00,1.00,406.45,2.52,12.62,43.76,49.70,82.13,0.00,-0.14,16.00,7000.00,-49.00
1250264.00,2018-07-03 22:00:02.264,20.01,868.22,0.00,1.47,0.00,2.00,1.00,409.38,2.52,12.64,43.73,49.60,81.97,0.00,-0.14,16.00,7000.00,-49.00
1251376.00,2018-07-03 22:00:03.376,19.87,874.37,0.00,1.47,0.00,2.00,1.00,412.28,2.52,12.47,43.71,49.49,81.71,0.00,-0.15,16.00,7000.00,-49.00
1252487.00,2018-07-03 22:00:04.487,19.82,880.45,0.00,1.47,0.00,2.00,1.00,415.15,2.52,12.62,43.69,49.42,81.53,0.00,-0.15,16.00,7000.00,-49.00
1253599.00,2018-07-03 22:00:05.599,19.58,886.54,0.00,1.47,0.00,2.00,1.00,418.01,2.52,12.62,43.66,49.47,81.34,0.00,-0.13,16.00,7000.00,-49.00
1254712.00,2018-07-03 22:00:06.712,19.42,892.57,0.00,1.47,0.00,2.00,1.00,420.86,2.52,12.50,43.71,49.42,81.16,0.00,-0.15,16.00,7000.00,-49.00
1255824.00,2018-07-03 22:00:07.824,19.35,898.59,0.00,1.47,0.00,2.00,1.00,423.70,2.52,12.61,43.69,49.42,80.97,0.00,-0.15,16.00,7000.00,-49.00
1256936.00,2018-07-03 22:00:08.936,19.13,904.50,0.00,1.47,0.00,2.00,1.00,426.49,2.52,12.65,43.68,49.45,80.76,0.00,-0.14,16.00,7000.00,-49.00
1258048.00,2018-07-03 22:00:10.048,19.14,910.41,0.00,1.47,0.00,2.00,1.00,429.27,2.52,12.47,43.55,49.37,80.61,0.00,-0.14,16.00,7000.00,-49.00
1259159.00,2018-07-03 22:00:11.159,18.96,916.27,0.00,1.47,0.00,2.00,1.00,432.03,2.52,12.65,43.55,49.35,80.41,0.00,-0.14,16.00,7000.00,-49.00
1260271.00,2018-07-03 22:00:12.271,18.95,922.23,0.00,1.47,0.00,2.00,1.00,434.85,2.52,12.63,43.59,49.24,80.21,0.00,-0.15,16.00,7000.00,-49.00
1261382.00,2018-07-03 22:00:13.382,18.74,927.97,0.00,1.47,0.00,2.00,1.00,437.55,2.52,12.49,43.51,49.24,80.09,0.00,-0.13,16.00,7000.00,-49.00
1262494.00,2018-07-03 22:00:14.494,18.51,933.70,0.00,1.47,0.00,2.00,1.00,440.25,2.52,12.64,43.59,49.21,79.89,0.00,-0.14,16.00,7000.00,-49.00
1263494.00,2018-07-03 22:00:15.494,18.43,938.85,0.00,1.47,0.00,2.00,1.00,442.68,2.52,12.61,43.59,49.27,79.77,0.00,-0.14,16.00,7000.00,-49.00
1264494.00,2018-07-03 22:00:16.494,18.31,943.89,0.00,1.47,0.00,2.00,1.00,445.05,2.52,12.62,43.55,49.23,79.56,0.00,-0.14,16.00,7000.00,-49.00
1265494.00,2018-07-03 22:00:17.494,18.18,948.98,0.00,1.47,0.00,2.00,1.00,447.46,2.52,12.64,43.62,49.26,79.30,0.00,-0.14,16.00,7000.00,-49.00
1266494.00,2018-07-03 22:00:18.494,18.07,954.01,0.00,1.47,0.00,2.00,1.00,449.83,2.52,12.49,43.58,49.29,79.24,0.00,-0.14,16.00,7000.00,-49.00
1267494.00,2018-07-03 22:00:19.494,18.02,958.98,0.00,1.47,0.00,2.00,1.00,452.17,2.52,12.62,43.53,49.20,79.01,0.00,-0.15,16.00,7000.00,-49.00
1268494.00,2018-07-03 22:00:20.494,17.73,963.96,0.00,1.47,0.00,2.00,1.00,454.52,2.52,12.48,43.52,49.13,78.88,0.00,-0.14,16.00,7000.00,-49.00
1269494.00,2018-07-03 22:00:21.494,17.59,968.87,0.00,1.47,0.00,2.00,1.00,456.84,2.52,12.63,43.48,49.20,78.79,0.00,-0.14,16.00,7000.00,-49.00
1270494.00,2018-07-03 22:00:22.494,17.57,973.79,0.00,1.47,0.00,2.00,1.00,459.15,2.52,12.64,43.55,49.11,78.66,0.00,-0.14,16.00,7000.00,-49.00
1271494.00,2018-07-03 22:00:23.494,17.55,978.64,0.00,1.47,0.00,2.00,1.00,461.44,2.52,12.48,43.46,49.08,78.48,0.00,-0.15,16.00,7000.00,-49.00
1272502.00,2018-07-03 22:00:24.502,17.28,983.50,0.00,1.47,0.00,2.00,1.00,463.73,2.52,12.64,43.48,49.13,78.31,0.00,-0.15,16.00,7000.00,-49.00
1273612.00,2018-07-03 22:00:25.612,17.32,988.83,0.00,1.47,0.00,2.00,1.00,466.25,2.52,12.61,43.48,49.17,78.17,0.00,-0.14,16.00,7000.00,-49.00
1274724.00,2018-07-03 22:00:26.724,17.16,994.09,0.00,1.47,0.00,2.00,1.00,468.73,2.52,12.62,43.45,49.03,78.09,0.00,-0.14,16.00,7000.00,-49.00
1275836.00,2018-07-03 22:00:27.836,17.09,999.36,0.00,1.47,0.00,2.00,1.00,471.21,2.52,12.50,43.48,49.03,77.91,0.00,-0.15,16.00,7000.00,-49.00
1276948.00,2018-07-03 22:00:28.948,16.97,1004.63,0.00,1.47,0.00,2.00,1.00,473.69,2.52,12.62,43.35,48.96,77.61,0.00,-0.15,16.00,7000.00,-49.00
1278060.00,2018-07-03 22:00:30.060,16.76,1009.78,0.00,1.47,0.00,2.00,1.00,476.12,2.52,12.64,43.28,48.95,77.48,0.00,-0.14,16.00,7000.00,-49.00
1279172.00,2018-07-03 22:00:31.172,16.66,1014.93,0.00,1.47,0.00,2.00,1.00,478.55,2.52,12.47,43.45,48.91,77.40,0.00,-0.14,16.00,7000.00,-49.00
1280283.00,2018-07-03 22:00:32.283,16.42,1020.02,0.00,1.47,0.00,2.00,1.00,480.95,2.52,12.64,43.38,48.86,77.21,0.00,-0.14,16.00,7000.00,-49.00
1281395.00,2018-07-03 22:00:33.395,16.36,1025.11,0.00,1.47,0.00,2.00,1.00,483.35,2.52,12.63,43.38,48.88,77.02,0.00,-0.14,16.00,7000.00,-49.00
1282395.00,2018-07-03 22:00:34.395,16.66,1029.67,0.00,1.47,0.00,2.00,1.00,485.50,2.52,12.64,43.38,48.88,76.91,0.00,-0.13,16.00,7000.00,-49.00
1283395.00,2018-07-03 22:00:35.395,16.15,1034.18,0.00,1.47,0.00,2.00,1.00,487.63,2.52,12.64,43.38,48.79,76.73,0.00,-0.13,16.00,7000.00,-49.00
1284395.00,2018-07-03 22:00:36.395,16.16,1038.63,0.00,1.47,0.00,2.00,1.00,489.73,2.52,12.62,43.40,48.90,76.61,0.00,-0.15,16.00,7000.00,-49.00
1285395.00,2018-07-03 22:00:37.395,15.95,1043.07,0.00,1.47,0.00,2.00,1.00,491.82,2.52,12.61,43.42,48.71,76.45,0.00,-0.14,16.00,7000.00,-49.00
1286395.00,2018-07-03 22:00:38.395,15.79,1047.46,0.00,1.47,0.00,2.00,1.00,493.89,2.52,12.64,43.41,48.76,76.27,0.00,-0.15,16.00,7000.00,-49.00
1287395.00,2018-07-03 22:00:39.395,15.77,1051.85,0.00,1.47,0.00,2.00,1.00,495.96,2.52,12.49,43.32,48.70,76.07,0.00,-0.14,16.00,7000.00,-49.00
1288395.00,2018-07-03 22:00:40.395,15.70,1056.18,0.00,1.47,0.00,2.00,1.00,498.00,2.52,12.61,43.34,48.69,75.98,0.00,-0.15,16.00,7000.00,-49.00
1289395.00,2018-07-03 22:00:41.395,15.50,1060.51,0.00,1.47,0.00,2.00,1.00,500.04,2.52,12.48,43.27,48.72,75.89,0.00,-0.15,16.00,7000.00,-49.00
1290395.00,2018-07-03 22:00:42.395,15.49,1064.84,0.00,1.47,0.00,2.00,1.00,502.09,2.52,12.64,43.35,48.70,75.76,0.00,-0.14,16.00,7000.00,-49.00
1291403.00,2018-07-03 22:00:43.403,15.21,1069.11,0.00,1.47,0.00,2.00,1.00,504.10,2.52,12.63,43.30,48.66,75.61,0.00,-0.14,16.00,7000.00,-49.00
1292516.00,2018-07-03 22:00:44.516,15.15,1073.79,0.00,1.47,0.00,2.00,1.00,506.31,2.52,12.51,43.33,48.72,75.47,0.00,-0.14,16.00,7000.00,-49.00
1293628.00,2018-07-03 22:00:45.628,15.07,1078.48,0.00,1.47,0.00,2.00,1.00,508.52,2.52,12.64,43.33,48.62,75.33,0.00,-0.14,16.00,7000.00,-49.00
1294739.00,2018-07-03 22:00:46.739,14.92,1083.10,0.00,1.47,0.00,2.00,1.00,510.70,2.52,12.61,43.24,48.55,75.13,0.00,-0.14,16.00,7000.00,-49.00
1295844.00,2018-07-03 22:00:47.844,14.90,1087.66,0.00,1.47,0.00,2.00,1.00,512.85,2.52,12.50,43.24,48.61,74.94,0.00,-0.15,16.00,7000.00,-49.00
1296957.00,2018-07-03 22:00:48.957,14.79,1092.29,0.00,1.47,0.00,2.00,1.00,515.03,2.52,12.64,43.35,48.63,74.78,0.00,-0.14,16.00,7000.00,-49.00
1298069.00,2018-07-03 22:00:50.069,14.64,1096.85,0.00,1.47,0.00,2.00,1.00,517.18,2.52,12.61,43.22,48.53,74.59,0.00,-0.13,16.00,7000.00,-49.00
1299181.00,2018-07-03 22:00:51.181,14.59,1101.30,0.00,1.47,0.00,2.00,1.00,519.28,2.52,12.50,43.23,48.52,74.47,0.00,-0.14,16.00,7000.00,-49.00
1300292.00,2018-07-03 22:00:52.292,14.38,1105.74,0.00,1.47,0.00,2.00,1.00,521.37,2.52,12.61,43.30,48.48,74.27,0.00,-0.15,16.00,7000.00,-49.00
1301401.00,2018-07-03 22:00:53.401,14.33,1110.19,0.00,1.47,0.00,2.00,1.00,523.47,2.52,12.63,43.24,48.57,74.12,0.00,-0.13,16.00,7000.00,-49.00
1302514.00,2018-07-03 22:00:54.514,14.10,1114.58,0.00,1.47,0.00,2.00,1.00,525.54,2.52,12.47,43.22,48.44,74.00,0.00,-0.14,16.00,7000.00,-49.00
1303626.00,2018-07-03 22:00:55.626,14.06,1118.91,0.00,1.47,0.00,2.00,1.00,527.58,2.52,12.64,43.24,48.48,73.93,0.00,-0.15,16.00,7000.00,-49.00
1304738.00,2018-07-03 22:00:56.738,13.87,1123.24,0.00,1.47,0.00,2.00,1.00,529.62,2.52,12.61,43.24,48.50,73.65,0.00,-0.13,16.00,7000.00,-49.00
1305849.00,2018-07-03 22:00:57.849,13.87,1127.51,0.00,1.47,0.00,2.00,1.00,531.64,2.52,12.50,43.15,48.45,73.59,0.00,-0.14,16.00,7000.00,-49.00
1306961.00,2018-07-03 22:00:58.961,13.66,1131.78,0.00,1.47,0.00,2.00,1.00,533.65,2.52,12.62,43.20,48.41,73.46,0.00,-0.14,16.00,7000.00,-49.00
1308073.00,2018-07-03 22:01:00.073,13.54,1136.00,0.00,1.47,0.00,2.00,1.00,535.64,2.52,12.64,43.21,48.39,73.29,0.00,-0.14,16.00,7000.00,-49.00
1309181.00,2018-07-03 22:01:01.181,13.61,1140.21,0.00,1.47,0.00,2.00,1.00,537.62,2.52,12.48,43.20,48.41,73.25,0.00,-0.14,16.00,7000.00,-49.00
1310293.00,2018-07-03 22:01:02.293,13.37,1144.37,0.00,1.47,0.00,2.00,1.00,539.58,2.52,12.62,43.19,48.39,73.04,0.00,-0.14,16.00,7000.00,-49.00
1311405.00,2018-07-03 22:01:03.405,13.19,1148.46,0.00,1.47,0.00,2.00,1.00,541.52,2.52,12.47,43.23,48.37,72.95,0.00,-0.15,16.00,7000.00,-49.00
1312518.00,2018-07-03 22:01:04.518,13.22,1152.56,0.00,1.47,0.00,2.00,1.00,543.45,2.52,12.64,43.16,48.32,72.88,0.00,-0.15,16.00,7000.00,-49.00
1313630.00,2018-07-03 22:01:05.630,13.10,1156.60,0.00,1.47,0.00,2.00,1.00,545.35,2.52,12.62,43.12,48.36,72.66,0.00,-0.15,16.00,7000.00,-49.00
1314742.00,2018-07-03 22:01:06.742,12.97,1160.58,0.00,1.47,0.00,2.00,1.00,547.23,2.52,12.49,43.13,48.36,72.52,0.00,-0.14,16.00,7000.00,-49.00
1315854.00,2018-07-03 22:01:07.854,12.90,1164.55,0.00,1.47,0.00,2.00,1.00,549.10,2.52,12.62,43.20,48.27,72.46,0.00,-0.14,16.00,7000.00,-49.00
1316966.00,2018-07-03 22:01:08.966,12.79,1168.53,0.00,1.47,0.00,2.00,1.00,550.98,2.52,12.63,43.13,48.25,72.34,0.00,-0.15,16.00,7000.00,-49.00
1318078.00,2018-07-03 22:01:10.078,12.59,1172.45,0.00,1.47,0.00,2.00,1.00,552.83,2.52,12.48,43.13,48.21,72.17,0.00,-0.15,16.00,7000.00,-49.00
1319188.00,2018-07-03 22:01:11.188,12.42,1176.32,0.00,1.47,0.00,2.00,1.00,554.65,2.52,12.63,43.12,48.25,72.05,0.00,-0.15,16.00,7000.00,-49.00
1320300.00,2018-07-03 22:01:12.300,12.41,1180.12,0.00,1.47,0.00,2.00,1.00,556.44,2.52,12.48,43.14,48.25,71.91,0.00,-0.14,16.00,7000.00,-49.00
1321300.00,2018-07-03 22:01:13.300,12.23,1183.57,0.00,1.47,0.00,2.00,1.00,558.07,2.52,12.64,43.14,48.23,71.82,0.00,-0.14,16.00,7000.00,-49.00
1322300.00,2018-07-03 22:01:14.300,12.20,1187.03,0.00,1.47,0.00,2.00,1.00,559.70,2.52,12.48,43.14,48.21,71.65,0.00,-0.15,16.00,7000.00,-49.00
1323300.00,2018-07-03 22:01:15.300,12.05,1190.42,0.00,1.47,0.00,2.00,1.00,561.30,2.52,12.64,43.15,48.18,71.66,0.00,-0.14,16.00,7000.00,-49.00
1324300.00,2018-07-03 22:01:16.300,12.01,1193.76,0.00,1.47,0.00,1.00,1.00,562.87,2.52,12.56,43.14,48.18,71.46,0.00,-0.17,16.00,7000.00,-49.00
1325300.00,2018-07-03 22:01:17.300,11.89,1197.09,0.00,1.47,0.00,1.00,1.00,564.44,2.52,12.47,43.07,48.18,71.42,0.00,-0.14,16.00,7000.00,-49.00
1326300.00,2018-07-03 22:01:18.300,11.89,1200.43,0.00,1.47,0.00,1.00,1.00,566.02,2.52,12.61,43.06,48.16,71.33,0.00,-0.15,16.00,7000.00,-49.00
1327300.00,2018-07-03 22:01:19.300,11.83,1203.70,0.00,1.47,0.00,1.00,1.00,567.56,2.52,12.48,43.11,48.08,71.21,0.00,-0.15,16.00,7000.00,-49.00
1328300.00,2018-07-03 22:01:20.300,11.66,1206.92,0.00,1.47,0.00,1.00,1.00,569.08,2.52,12.59,43.09,48.10,71.02,0.00,-0.14,16.00,7000.00,-49.00
1329300.00,2018-07-03 22:01:21.300,11.57,1210.20,0.00,1.47,0.00,1.00,1.00,570.62,2.52,12.63,43.13,48.07,70.94,0.00,-0.14,16.00,7000.00,-49.00
1330308.00,2018-07-03 22:01:22.308,11.52,1213.42,0.00,1.47,0.00,1.00,1.00,572.14,2.52,12.62,43.16,48.12,70.88,0.00,-0.14,16.00,7000.00,-49.00
1331308.00,2018-07-03 22:01:23.308,11.42,1216.58,0.00,1.47,0.00,1.00,1.00,573.63,2.52,12.60,43.06,48.16,70.78,0.00,-0.14,16.00,7000.00,-49.00
1332308.00,2018-07-03 22:01:24.308,11.37,1219.74,0.00,1.47,0.00,1.00,1.00,575.12,2.52,12.60,43.12,48.03,70.64,0.00,-0.14,16.00,7000.00,-49.00
1333308.00,2018-07-03 22:01:25.308,11.33,1222.90,0.00,1.47,0.00,1.00,1.00,576.61,2.52,12.49,43.04,48.03,70.50,0.00,-0.14,16.00,7000.00,-49.00
1334308.00,2018-07-03 22:01:26.308,11.21,1225.94,0.00,1.47,0.00,1.00,1.00,578.05,2.52,12.59,43.02,48.01,70.38,0.00,-0.15,16.00,7000.00,-49.00
1335308.00,2018-07-03 22:01:27.308,11.45,1229.16,0.00,1.47,0.00,1.00,1.00,579.56,2.52,12.63,43.00,47.95,70.27,0.00,-0.14,16.00,7000.00,-49.00
1336308.00,2018-07-03 22:01:28.308,10.96,1232.20,0.00,1.47,0.00,1.00,1.00,581.00,2.52,12.49,43.00,47.93,70.17,0.00,-0.14,16.00,7000.00,-49.00
1337308.00,2018-07-03 22:01:29.308,10.85,1235.24,0.00,1.47,0.00,1.00,1.00,582.43,2.52,12.47,42.94,47.85,70.06,0.00,-0.14,16.00,7000.00,-49.00
1338308.00,2018-07-03 22:01:30.308,10.76,1238.29,0.00,1.47,0.00,1.00,1.00,583.87,2.52,12.62,42.96,47.91,70.04,0.00,-0.14,16.00,7000.00,-49.00
1339308.00,2018-07-03 22:01:31.308,10.72,1241.27,0.00,1.47,0.00,1.00,1.00,585.28,2.52,12.62,43.09,47.87,69.89,0.00,-0.16,16.00,7000.00,-49.00
1340308.00,2018-07-03 22:01:32.308,10.71,1244.20,0.00,1.47,0.00,1.00,1.00,586.66,2.52,12.46,42.96,47.93,69.81,0.00,-0.15,16.00,7000.00,-49.00
1341308.00,2018-07-03 22:01:33.308,10.63,1247.12,0.00,1.47,0.00,1.00,1.00,588.03,2.52,12.64,43.00,47.82,69.61,0.00,-0.14,16.00,7000.00,-49.00
1342308.00,2018-07-03 22:01:34.308,10.45,1250.05,0.00,1.47,0.00,1.00,1.00,589.41,2.52,12.64,42.83,47.73,69.42,0.00,-0.14,16.00,7000.00,-49.00
1343308.00,2018-07-03 22:01:35.308,10.35,1252.92,0.00,1.47,0.00,1.00,1.00,590.77,2.52,12.47,42.80,47.67,69.30,0.00,-0.15,16.00,7000.00,-49.00
1344308.00,2018-07-03 22:01:36.308,10.35,1255.78,0.00,1.47,0.00,1.00,1.00,592.12,2.52,12.63,42.76,47.70,69.21,0.00,-0.14,16.00,7000.00,-49.00
1345308.00,2018-07-03 22:01:37.308,10.14,1258.65,0.00,1.47,0.00,1.00,1.00,593.47,2.52,12.61,42.73,47.61,69.05,0.00,-0.15,16.00,7000.00,-49.00
1346308.00,2018-07-03 22:01:38.308,10.11,1261.46,0.00,1.47,0.00,1.00,1.00,594.79,2.52,12.47,42.71,47.70,68.91,0.00,-0.15,16.00,7000.00,-49.00
1347308.00,2018-07-03 22:01:39.308,9.91,1264.27,0.00,1.47,0.00,1.00,1.00,596.12,2.52,12.60,42.75,47.67,68.87,0.00,-0.16,16.00,7000.00,-49.00
1348308.00,2018-07-03 22:01:40.308,9.99,1267.02,0.00,1.47,0.00,1.00,1.00,597.42,2.52,12.50,42.82,47.66,68.77,0.00,-0.14,16.00,7000.00,-49.00
1349308.00,2018-07-03 22:01:41.308,9.83,1269.77,0.00,1.47,0.00,1.00,1.00,598.71,2.52,12.48,42.80,47.66,68.74,0.00,-0.14,16.00,7000.00,-49.00
1350311.00,2018-07-03 22:01:42.311,9.84,1272.52,0.00,1.47,0.00,1.00,1.00,600.01,2.52,12.61,42.88,47.57,68.59,0.00,-0.14,16.00,7000.00,-49.00
1351423.00,2018-07-03 22:01:43.423,9.65,1275.50,0.00,1.47,0.00,1.00,1.00,601.42,2.52,12.61,42.83,47.65,68.49,0.00,-0.15,16.00,7000.00,-49.00
1352534.00,2018-07-03 22:01:44.534,9.62,1278.49,0.00,1.47,0.00,1.00,1.00,602.82,2.52,12.49,42.78,47.63,68.34,0.00,-0.14,16.00,7000.00,-49.00
1353646.00,2018-07-03 22:01:45.646,9.54,1281.41,0.00,1.47,0.00,1.00,1.00,604.20,2.52,12.61,42.80,47.57,68.25,0.00,-0.15,16.00,7000.00,-49.00
1354758.00,2018-07-03 22:01:46.758,9.48,1284.34,0.00,1.47,0.00,1.00,1.00,605.58,2.52,12.61,42.78,47.61,68.14,0.00,-0.14,16.00,7000.00,-49.00
1355870.00,2018-07-03 22:01:47.870,9.26,1287.21,0.00,1.47,0.00,1.00,1.00,606.94,2.52,12.47,42.82,47.63,68.04,0.00,-0.15,16.00,7000.00,-49.00
1356981.00,2018-07-03 22:01:48.981,9.28,1290.07,0.00,1.47,0.00,1.00,1.00,608.29,2.52,12.63,42.80,47.59,67.92,0.00,-0.14,16.00,7000.00,-49.00
1357981.00,2018-07-03 22:01:49.981,9.07,1292.59,0.00,1.47,0.00,1.00,1.00,609.47,2.52,12.63,42.78,47.57,67.90,0.00,-0.14,16.00,7000.00,-49.00
1358981.00,2018-07-03 22:01:50.981,10.54,1295.22,0.00,1.47,0.00,1.00,1.00,610.72,2.52,12.60,42.75,47.54,67.83,0.00,-0.17,16.00,7000.00,-49.00
1359981.00,2018-07-03 22:01:51.981,8.90,1297.74,0.00,1.47,0.00,1.00,1.00,611.90,2.52,12.63,42.78,47.47,67.69,0.00,-0.15,16.00,7000.00,-49.00
1360981.00,2018-07-03 22:01:52.981,8.97,1300.26,0.00,1.47,0.00,1.00,1.00,613.09,2.52,12.48,42.78,47.45,67.66,0.00,-0.14,16.00,7000.00,-49.00
1361981.00,2018-07-03 22:01:53.981,8.82,1302.71,0.00,1.47,0.00,1.00,1.00,614.25,2.52,12.64,42.76,47.49,67.55,0.00,-0.15,16.00,7000.00,-49.00
1362981.00,2018-07-03 22:01:54.981,8.70,1305.11,0.00,1.47,0.00,1.00,1.00,615.38,2.52,12.62,42.77,47.50,67.55,0.00,-0.15,16.00,7000.00,-49.00
1363981.00,2018-07-03 22:01:55.981,8.75,1307.51,0.00,1.47,0.00,1.00,1.00,616.51,2.52,12.60,42.78,47.43,67.34,0.00,-0.16,16.00,7000.00,-49.00
1364981.00,2018-07-03 22:01:56.981,8.50,1309.91,0.00,1.47,0.00,1.00,1.00,617.64,2.52,12.64,42.75,47.42,67.34,0.00,-0.14,16.00,7000.00,-49.00
1365981.00,2018-07-03 22:01:57.981,8.58,1312.31,0.00,1.47,0.00,1.00,1.00,618.77,2.52,12.48,42.76,47.38,67.18,0.00,-0.15,16.00,7000.00,-49.00
1366983.00,2018-07-03 22:01:58.983,8.48,1314.65,0.00,1.47,0.00,1.00,1.00,619.88,2.52,12.64,42.76,47.50,67.06,0.00,-0.14,16.00,7000.00,-49.00
1368095.00,2018-07-03 22:02:00.095,8.31,1317.23,0.00,1.47,0.00,1.00,1.00,621.09,2.52,12.47,42.76,47.34,66.94,0.00,-0.14,16.00,7000.00,-49.00
1369208.00,2018-07-03 22:02:01.208,7.62,1319.68,0.00,1.47,0.00,1.00,1.00,622.25,2.52,12.62,42.68,47.23,66.83,0.00,-0.14,16.00,7000.00,-49.00
1370319.00,2018-07-03 22:02:02.319,6.78,1321.79,0.00,1.47,0.00,1.00,1.00,623.24,2.52,12.47,42.66,47.31,66.63,0.00,-0.15,16.00,7000.00,-49.00
1371431.00,2018-07-03 22:02:03.431,5.90,1323.72,0.00,1.47,0.00,1.00,1.00,624.15,2.52,12.62,42.62,47.29,66.57,0.00,-0.14,16.00,7000.00,-49.00
1372543.00,2018-07-03 22:02:04.543,5.31,1325.42,0.00,1.47,0.00,1.00,1.00,624.95,2.52,12.61,42.62,47.24,66.45,0.00,-0.15,16.00,7000.00,-49.00
1373658.00,2018-07-03 22:02:05.658,3.84,1326.76,0.00,1.47,0.00,1.00,1.00,625.59,2.52,12.61,42.66,47.27,66.36,0.00,-0.15,16.00,7000.00,-49.00
1374769.00,2018-07-03 22:02:06.769,1.81,1327.58,0.00,1.47,0.00,1.00,1.00,625.97,2.52,12.50,42.68,47.27,66.16,0.00,-0.15,16.00,7000.00,-49.00
1375881.00,2018-07-03 22:02:07.881,0.00,1327.64,0.00,1.47,0.00,1.00,1.00,626.00,2.52,12.63,42.62,47.29,66.08,0.00,-0.14,16.00,7000.00,-49.00
1376993.00,2018-07-03 22:02:08.993,-0.00,1327.70,0.00,1.47,0.00,1.00,1.00,626.03,2.52,12.62,42.60,47.20,65.92,0.00,-0.15,16.00,7000.00,-49.00
1378104.00,2018-07-03 22:02:10.104,0.00,1327.70,0.00,1.47,0.00,1.00,1.00,626.03,2.52,12.48,42.55,47.11,65.89,0.00,-0.14,16.00,7000.00,-49.00
1379216.00,2018-07-03 22:02:11.216,-0.00,1327.76,0.00,1.47,0.00,1.00,1.00,626.06,2.52,12.61,42.55,47.14,65.74,0.00,-0.15,16.00,7000.00,-49.00
1380334.00,2018-07-03 22:02:12.334,0.00,1327.76,0.00,1.47,0.00,1.00,1.00,626.06,2.52,12.63,42.51,47.07,65.58,0.00,-0.16,16.00,7000.00,-49.00
1381452.00,2018-07-03 22:02:13.452,-0.00,1327.76,0.00,1.47,0.00,1.00,1.00,626.06,2.52,12.49,42.53,47.07,65.51,0.00,-0.14,16.00,7000.00,-49.00
1382570.00,2018-07-03 22:02:14.570,0.00,1327.76,0.00,1.47,0.00,1.00,1.00,626.06,2.52,12.63,42.60,47.18,65.40,0.00,-0.14,16.00,7000.00,-49.00
1383688.00,2018-07-03 22:02:15.688,-0.00,1327.76,0.00,1.47,0.00,1.00,1.00,626.06,2.52,12.63,42.62,47.16,65.34,0.00,-0.14,16.00,7000.00,-49.00
1384805.00,2018-07-03 22:02:16.805,-0.00,1327.76,0.00,1.47,0.00,1.00,1.00,626.06,2.52,12.49,42.55,47.09,65.26,0.00,-0.14,16.00,7000.00,-49.00
1385910.00,2018-07-03 22:02:17.910,0.00,1327.76,0.00,1.47,0.00,1.00,1.00,626.06,2.52,12.61,42.58,47.11,65.12,0.00,-0.14,16.00,7000.00,-49.00
1386910.00,2018-07-03 22:02:18.910,0.00,1327.76,0.00,1.47,0.00,1.00,1.00,626.06,2.52,12.60,42.58,47.11,65.04,0.00,-0.14,16.00,7000.00,-49.00
1387910.00,2018-07-03 22:02:19.910,0.00,1327.76,0.00,1.47,0.00,1.00,1.00,626.06,2.52,12.64,42.55,47.09,64.98,0.00,-0.15,16.00,7000.00,-49.00
1388910.00,2018-07-03 22:02:20.910,0.00,1327.76,0.00,1.47,0.00,1.00,1.00,626.06,2.52,12.61,42.58,47.13,64.93,0.00,-0.14,16.00,7000.00,-49.00
1389910.00,2018-07-03 22:02:21.910,0.00,1327.76,0.00,1.47,0.00,1.00,1.00,626.06,2.52,12.64,42.55,47.02,64.80,0.00,-0.15,16.00,7000.00,-49.00
1390910.00,2018-07-03 22:02:22.910,0.00,1327.76,0.00,1.47,0.00,1.00,1.00,626.06,2.52,12.60,42.62,47.00,64.75,0.00,-0.15,16.00,7000.00,-49.00
1391910.00,2018-07-03 22:02:23.910,0.00,1327.76,0.00,1.47,0.00,1.00,1.00,626.06,2.52,12.60,42.62,47.09,64.67,0.00,-0.15,16.00,7000.00,-49.00
1392910.00,2018-07-03 22:02:24.910,0.00,1327.76,0.00,1.47,0.00,1.00,1.00,626.06,2.52,12.63,42.55,46.95,64.46,0.00,-0.14,16.00,7000.00,-49.00
1393910.00,2018-07-03 22:02:25.910,0.00,1327.76,0.00,1.47,0.00,1.00,1.00,626.06,2.52,12.64,42.50,46.96,64.38,0.00,-0.15,16.00,7000.00,-49.00
1394910.00,2018-07-03 22:02:26.910,0.00,1327.76,0.00,1.47,0.00,1.00,1.00,626.06,2.52,12.61,42.55,47.00,64.51,0.00,-0.15,16.00,7000.00,-49.00
1395910.00,2018-07-03 22:02:27.910,0.00,1327.82,0.00,1.47,0.00,1.00,1.00,626.08,2.52,12.49,42.50,46.96,64.25,0.00,-0.14,16.00,7000.00,-49.00
1396982.00,2018-07-03 22:02:28.982,-0.00,1327.82,0.00,1.47,0.00,1.00,1.00,626.08,2.52,12.63,42.52,47.00,64.23,0.00,-0.14,16.00,7000.00,-49.00
