OnTime (ms),Time (UTC),Speed (km/h),Distance (m),RPM,Lambda,Starter,Gear,Fuel correction,Fuel consumption (km/l),Fuel consumed (g),Battery voltage (V),Oil temperature (C),Water temperature (C),Exhaust temperature (C),Brake front (bar),Brake rear (bar),State,Injection duration (us),Injection angle
1183112.00,2019-04-30 19:42:23.112,0.00,2322.02,1667.43,1.47,0.00,1.00,1.00,226.45,12.18,12.37,39.99,51.76,1372.05,-0.61,0.06,21.00,6330.28,-55.00
1183330.00,2019-04-30 19:42:23.330,0.53,2322.08,1787.82,1.47,0.00,1.00,1.00,226.15,12.20,12.17,39.99,51.76,1372.05,-0.57,0.05,21.00,5924.37,-58.00
1183430.00,2019-04-30 19:42:23.430,0.53,2322.08,1777.36,1.47,0.00,1.00,1.00,225.95,12.21,12.38,39.99,51.76,1372.05,-0.62,0.04,21.00,5945.29,-57.00
1183530.00,2019-04-30 19:42:23.530,0.72,2322.08,1751.75,1.47,0.00,1.00,1.00,225.85,12.22,12.39,39.99,51.76,1372.05,-0.55,0.05,21.00,5996.50,-56.00
1183630.00,2019-04-30 19:42:23.630,0.72,2322.08,1828.21,1.47,0.00,1.00,1.00,225.65,12.23,12.22,39.92,51.76,1372.05,-0.56,0.04,21.00,5843.58,-60.00
1183730.00,2019-04-30 19:42:23.730,0.96,2322.14,1826.68,1.47,0.00,1.00,1.00,225.56,12.23,12.42,39.92,51.76,1372.05,-0.59,0.04,21.00,5846.64,-60.00
1183830.00,2019-04-30 19:42:23.830,1.27,2322.14,1823.74,1.47,0.00,1.00,1.00,225.36,12.24,12.38,39.92,51.76,1372.05,-0.59,0.05,21.00,5852.53,-59.00
1183930.00,2019-04-30 19:42:23.930,1.34,2322.20,1812.33,1.47,0.00,1.00,1.00,225.27,12.25,12.28,39.98,51.76,1372.05,-0.63,0.04,21.00,5875.33,-59.00
1184030.00,2019-04-30 19:42:24.030,1.75,2322.20,1850.60,1.47,0.00,1.00,1.00,225.07,12.26,12.40,39.98,51.76,1372.05,-0.58,0.04,21.00,5798.81,-62.00
1184130.00,2019-04-30 19:42:24.130,2.16,2322.26,1839.11,1.47,0.00,1.00,1.00,224.88,12.27,12.42,39.95,51.76,1372.05,-0.61,0.04,21.00,5821.78,-61.00
1184230.00,2019-04-30 19:42:24.230,2.16,2322.31,1858.42,1.47,0.00,1.00,1.00,224.79,12.27,12.28,39.95,51.76,1372.05,-0.58,0.04,21.00,5783.16,-62.00
1184330.00,2019-04-30 19:42:24.330,2.53,2322.37,1851.48,1.47,0.00,1.00,1.00,224.60,12.29,12.40,39.95,51.76,1372.05,-0.58,0.05,21.00,5797.04,-62.00
1184455.00,2019-04-30 19:42:24.455,2.88,2322.43,1868.02,1.47,0.00,1.00,1.00,224.41,12.30,12.40,39.94,51.76,1372.05,-0.62,0.05,21.00,5763.95,-62.00
1184555.00,2019-04-30 19:42:24.555,3.20,2322.49,1885.19,1.47,0.00,1.00,1.00,224.32,12.30,12.41,39.94,51.76,1372.05,-0.56,0.05,21.00,5729.62,-63.00
1184655.00,2019-04-30 19:42:24.655,3.52,2322.55,1861.39,1.47,0.00,1.00,1.00,224.13,12.31,12.26,39.94,51.76,1372.05,-0.61,0.04,21.00,5777.22,-62.00
1184755.00,2019-04-30 19:42:24.755,3.82,2322.61,1876.58,1.47,0.00,1.00,1.00,224.04,12.32,12.44,39.99,51.76,1372.05,-0.60,0.05,21.00,5746.83,-63.00
1184855.00,2019-04-30 19:42:24.855,4.10,2322.67,1877.08,1.47,0.00,1.00,1.00,223.85,12.33,12.41,39.99,51.76,1372.05,-0.55,0.05,21.00,5745.84,-63.00
1184955.00,2019-04-30 19:42:24.955,4.33,2322.72,1884.75,1.47,0.00,1.00,1.00,223.76,12.33,12.30,39.99,51.76,1372.05,-0.59,0.04,21.00,5730.50,-63.00
1185055.00,2019-04-30 19:42:25.055,4.82,2322.78,1901.62,1.47,0.00,1.00,1.00,223.58,12.34,12.41,39.94,51.76,1372.05,-0.59,0.04,21.00,5696.75,-65.00
1185155.00,2019-04-30 19:42:25.155,5.04,2322.84,1919.42,1.47,0.00,1.00,1.00,223.39,12.35,12.44,39.94,51.76,1372.05,-0.59,0.04,21.00,5661.17,-65.00
1185255.00,2019-04-30 19:42:25.255,5.26,2322.96,1930.66,1.47,0.00,1.00,1.00,223.31,12.36,12.30,39.94,51.76,1372.05,-0.59,0.05,21.00,5638.69,-66.00
1185355.00,2019-04-30 19:42:25.355,5.73,2323.02,1926.60,1.47,0.00,1.00,1.00,223.13,12.37,12.41,39.94,51.76,1372.05,-0.60,0.04,21.00,5646.81,-66.00
1185455.00,2019-04-30 19:42:25.455,5.93,2323.13,1938.02,1.47,0.00,1.00,1.00,223.05,12.37,12.46,39.94,51.76,1372.05,-0.61,0.05,21.00,5623.97,-66.00
1185580.00,2019-04-30 19:42:25.580,6.38,2323.25,1945.97,1.47,0.00,1.00,1.00,222.87,12.39,12.46,40.03,51.76,1372.05,-0.57,0.04,21.00,5608.07,-67.00
1185680.00,2019-04-30 19:42:25.680,6.77,2323.37,1962.23,1.47,0.00,1.00,1.00,222.70,12.40,12.45,40.03,51.76,1372.05,-0.60,0.05,21.00,5575.55,-68.00
1185780.00,2019-04-30 19:42:25.780,7.17,2323.43,1964.54,1.47,0.00,1.00,1.00,222.52,12.41,12.46,40.03,51.76,1372.05,-0.58,0.04,21.00,5570.92,-68.00
1185880.00,2019-04-30 19:42:25.880,7.51,2323.54,1962.45,1.47,0.00,1.00,1.00,222.43,12.41,12.39,39.92,51.76,1372.05,-0.59,0.05,21.00,5575.10,-68.00
1185980.00,2019-04-30 19:42:25.980,7.82,2323.66,1979.12,1.47,0.00,1.00,1.00,222.26,12.42,12.33,39.92,51.76,1372.05,-0.60,0.06,21.00,5541.76,-69.00
1186080.00,2019-04-30 19:42:26.080,8.00,2323.78,1992.06,1.47,0.00,1.00,1.00,222.09,12.43,12.43,39.92,51.76,1372.05,-0.57,0.05,21.00,5515.87,-69.00
1186180.00,2019-04-30 19:42:26.180,8.52,2323.90,2025.80,1.47,0.00,1.00,1.00,222.01,12.44,12.44,39.94,51.76,1372.05,-0.61,0.05,21.00,5479.36,-71.00
1186280.00,2019-04-30 19:42:26.280,8.81,2324.01,2056.66,1.37,0.00,1.00,1.00,221.84,12.45,12.44,39.94,51.76,1372.05,-0.59,0.05,21.00,5454.67,-72.00
1186380.00,2019-04-30 19:42:26.380,9.16,2324.13,2113.49,1.42,0.00,1.00,1.00,221.67,12.46,12.44,39.97,51.76,1372.05,-0.58,0.05,21.00,5409.20,-73.00
1186480.00,2019-04-30 19:42:26.480,9.46,2324.25,2147.54,1.42,0.00,1.00,1.00,221.51,12.47,12.47,39.97,51.76,1372.05,-0.59,0.05,21.00,5381.97,-73.00
1186712.00,2019-04-30 19:42:26.712,10.07,2324.60,2250.14,1.21,0.00,1.00,1.00,221.19,12.49,12.47,39.94,51.76,1372.05,-0.58,0.05,21.00,5300.00,-75.00
1186812.00,2019-04-30 19:42:26.812,10.47,2324.72,2305.30,1.46,0.00,1.00,1.00,221.02,12.50,12.40,39.94,51.76,1372.05,-0.58,0.04,21.00,5300.00,-76.00
1186912.00,2019-04-30 19:42:26.912,10.77,2324.89,2379.91,1.47,0.00,1.00,1.00,220.87,12.51,12.48,39.94,51.76,1372.05,-0.58,0.04,21.00,5300.00,-77.00
1187012.00,2019-04-30 19:42:27.012,11.18,2325.01,2424.39,1.47,0.00,1.00,1.00,220.70,12.52,12.42,39.94,51.76,1372.05,-0.63,0.04,21.00,5300.00,-78.00
1187112.00,2019-04-30 19:42:27.112,11.60,2325.19,2481.39,1.43,0.00,1.00,1.00,220.54,12.53,12.37,39.94,51.76,1372.05,-0.57,0.04,21.00,5300.00,-79.00
1187212.00,2019-04-30 19:42:27.212,11.94,2325.36,2545.66,1.07,0.00,1.00,1.00,220.39,12.54,12.44,39.94,51.76,1372.05,-0.59,0.05,21.00,5300.00,-80.00
1187312.00,2019-04-30 19:42:27.312,12.17,2325.54,2571.08,1.08,0.00,1.00,1.00,220.23,12.55,12.44,39.91,51.76,1372.05,-0.56,0.04,21.00,5300.00,-81.00
1187412.00,2019-04-30 19:42:27.412,12.61,2325.71,2657.22,1.15,0.00,1.00,1.00,220.07,12.56,12.47,39.91,51.76,1372.05,-0.58,0.05,21.00,5300.00,-82.00
1187512.00,2019-04-30 19:42:27.512,13.07,2325.89,2727.21,1.23,0.00,1.00,1.00,219.83,12.57,12.44,39.92,51.76,1372.05,-0.60,0.05,21.00,5300.00,-84.00
1187612.00,2019-04-30 19:42:27.612,13.61,2326.06,2778.74,1.40,0.00,1.00,1.00,219.67,12.58,12.45,39.92,51.76,1372.05,-0.59,0.05,21.00,5300.00,-85.00
1187837.00,2019-04-30 19:42:27.837,14.41,2326.47,2916.51,1.47,0.00,1.00,1.00,219.28,12.61,12.44,39.97,51.76,1372.05,-0.60,0.05,21.00,5300.00,-87.00
1187937.00,2019-04-30 19:42:27.937,14.79,2326.71,3020.92,1.47,0.00,1.00,1.00,219.05,12.62,12.31,39.97,51.76,1372.05,-0.59,0.05,21.00,5300.00,-89.00
1188037.00,2019-04-30 19:42:28.037,15.32,2326.88,3060.13,1.47,0.00,1.00,1.00,218.89,12.63,12.44,39.97,51.76,1372.05,-0.62,0.05,21.00,5300.00,-90.00
1188137.00,2019-04-30 19:42:28.137,15.62,2327.12,3143.99,1.47,0.00,1.00,1.00,218.66,12.64,12.45,39.92,51.76,1372.05,-0.57,0.04,21.00,5300.00,-91.00
1188237.00,2019-04-30 19:42:28.237,16.11,2327.29,3223.47,1.47,0.00,1.00,1.00,218.42,12.66,12.31,39.92,51.76,1372.05,-0.60,0.04,21.00,5300.00,-93.00
1188337.00,2019-04-30 19:42:28.337,16.56,2327.53,3293.45,1.47,0.00,1.00,1.00,218.27,12.67,12.44,39.92,51.76,1372.05,-0.55,0.04,21.00,5300.00,-94.00
1188437.00,2019-04-30 19:42:28.437,17.00,2327.76,3373.53,1.47,0.00,1.00,1.00,218.03,12.68,12.47,39.91,51.76,1372.05,-0.59,0.04,21.00,5300.00,-95.00
1188537.00,2019-04-30 19:42:28.537,17.33,2328.00,3434.46,1.47,0.00,1.00,1.00,217.80,12.70,12.32,39.91,51.76,1372.05,-0.61,0.05,21.00,5300.00,-96.00
1188637.00,2019-04-30 19:42:28.637,17.78,2328.23,3511.44,1.47,0.00,1.00,1.00,217.57,12.71,12.44,39.88,51.76,1372.05,-0.57,0.04,21.00,5300.00,-98.00
1188737.00,2019-04-30 19:42:28.737,18.27,2328.47,3366.25,1.47,0.00,1.00,1.00,217.34,12.73,12.45,39.88,51.76,1372.05,-0.62,0.04,21.00,5300.00,-95.00
1188962.00,2019-04-30 19:42:28.962,18.96,2328.99,2715.30,1.47,0.00,2.00,1.00,216.97,12.75,12.32,39.87,51.76,1372.05,-0.58,0.05,21.00,5300.00,-83.00
1189062.00,2019-04-30 19:42:29.062,19.18,2329.23,2491.23,1.47,0.00,2.00,1.00,216.82,12.76,12.32,39.87,51.76,1372.05,-0.58,0.05,21.00,5300.00,-79.00
1189162.00,2019-04-30 19:42:29.162,19.43,2329.46,1768.35,1.47,0.00,2.00,1.00,216.67,12.77,12.45,39.87,51.76,1372.05,-0.54,0.04,21.00,5963.31,-56.00
1189262.00,2019-04-30 19:42:29.262,19.55,2329.75,1475.71,1.47,0.00,2.00,1.00,216.59,12.78,12.27,39.96,51.76,1372.05,-0.61,0.05,21.00,7000.00,-50.00
1189362.00,2019-04-30 19:42:29.362,19.65,2329.99,2070.39,1.47,0.00,2.00,1.00,216.42,12.79,12.49,39.96,51.76,1372.05,-0.61,0.05,21.00,5443.69,-72.00
1189462.00,2019-04-30 19:42:29.462,19.74,2330.22,2125.36,1.47,0.00,2.00,1.00,216.36,12.80,12.45,39.96,51.76,1372.05,-0.59,0.04,21.00,5399.71,-73.00
1189562.00,2019-04-30 19:42:29.562,19.94,2330.46,2086.09,1.47,0.00,2.00,1.00,216.21,12.81,12.30,39.99,51.76,1372.05,-0.61,0.05,21.00,5431.13,-72.00
1189662.00,2019-04-30 19:42:29.662,20.15,2330.69,2084.20,1.47,0.00,2.00,1.00,216.06,12.82,12.37,39.99,51.76,1372.05,-0.56,0.05,21.00,5432.64,-72.00
1189762.00,2019-04-30 19:42:29.762,20.23,2330.98,2097.10,1.47,0.00,2.00,1.00,215.92,12.83,12.45,39.91,51.76,1372.05,-0.61,0.04,21.00,5422.32,-72.00
1189862.00,2019-04-30 19:42:29.862,20.42,2331.22,2118.76,1.47,0.00,2.00,1.00,215.86,12.83,12.34,39.91,51.76,1372.05,-0.58,0.05,21.00,5405.00,-73.00
1189962.00,2019-04-30 19:42:29.962,20.53,2331.45,2122.35,1.47,0.00,2.00,1.00,215.71,12.84,12.45,39.91,51.76,1372.05,-0.60,0.05,21.00,5402.12,-73.00
1190087.00,2019-04-30 19:42:30.087,20.65,2331.80,2128.30,1.47,0.00,2.00,1.00,215.57,12.85,12.45,39.94,51.76,1372.05,-0.60,0.05,21.00,5397.36,-73.00
1190187.00,2019-04-30 19:42:30.187,20.93,2332.04,2154.98,1.47,0.00,2.00,1.00,215.43,12.86,12.31,39.94,51.76,1372.05,-0.58,0.05,21.00,5376.02,-73.00
1190287.00,2019-04-30 19:42:30.287,21.15,2332.33,2153.01,1.47,0.00,2.00,1.00,215.29,12.87,12.17,39.94,51.76,1372.05,-0.62,0.05,21.00,5377.59,-73.00
1190387.00,2019-04-30 19:42:30.387,21.13,2332.57,2171.08,1.47,0.00,2.00,1.00,215.14,12.88,12.36,39.97,51.76,1372.05,-0.58,0.05,21.00,5363.13,-74.00
1190487.00,2019-04-30 19:42:30.487,21.50,2332.86,2198.25,1.47,0.00,2.00,1.00,215.00,12.89,12.33,39.97,51.76,1372.05,-0.58,0.04,21.00,5341.40,-74.00
1190587.00,2019-04-30 19:42:30.587,21.89,2333.09,2180.47,1.47,0.00,2.00,1.00,214.94,12.90,12.46,39.97,51.76,1372.05,-0.60,0.05,21.00,5355.62,-74.00
1190687.00,2019-04-30 19:42:30.687,21.93,2333.39,2194.35,1.47,0.00,2.00,1.00,214.80,12.91,12.47,39.92,51.76,1372.05,-0.59,0.04,21.00,5344.52,-74.00
1190787.00,2019-04-30 19:42:30.787,22.04,2333.62,2240.10,1.47,0.00,2.00,1.00,214.66,12.92,12.46,39.92,51.76,1372.05,-0.62,0.04,21.00,5307.92,-75.00
1190887.00,2019-04-30 19:42:30.887,22.22,2333.91,2226.30,1.47,0.00,2.00,1.00,214.52,12.93,12.44,39.95,51.76,1372.05,-0.57,0.04,21.00,5318.96,-75.00
1190987.00,2019-04-30 19:42:30.987,22.22,2334.21,2221.61,1.47,0.00,2.00,1.00,214.38,12.94,12.46,39.95,51.76,1372.05,-0.55,0.05,21.00,5322.72,-74.00
1191212.00,2019-04-30 19:42:31.212,22.68,2334.79,2288.68,1.47,0.00,2.00,1.00,214.11,12.96,12.26,39.92,51.76,1372.05,-0.58,0.05,21.00,5300.00,-76.00
1191312.00,2019-04-30 19:42:31.312,22.83,2335.08,2305.03,1.47,0.00,2.00,1.00,213.97,12.97,12.48,39.92,51.76,1372.05,-0.63,0.05,21.00,5300.00,-76.00
1191412.00,2019-04-30 19:42:31.412,22.94,2335.38,2286.98,1.47,0.00,2.00,1.00,213.84,12.98,12.44,39.92,51.76,1372.05,-0.56,0.05,21.00,5300.00,-76.00
1191512.00,2019-04-30 19:42:31.512,23.13,2335.73,2340.28,1.47,0.00,2.00,1.00,213.71,12.99,12.30,39.94,51.76,1372.05,-0.59,0.05,21.00,5300.00,-77.00
1191612.00,2019-04-30 19:42:31.612,23.30,2336.02,2351.47,1.47,0.00,2.00,1.00,213.57,13.00,12.39,39.94,51.76,1372.05,-0.60,0.05,21.00,5300.00,-77.00
1191712.00,2019-04-30 19:42:31.712,23.43,2336.31,2337.31,1.47,0.00,2.00,1.00,213.44,13.01,12.45,39.94,51.76,1372.05,-0.57,0.04,21.00,5300.00,-77.00
1191812.00,2019-04-30 19:42:31.812,23.76,2336.61,2375.96,1.47,0.00,2.00,1.00,213.30,13.02,12.33,39.96,51.76,1372.05,-0.63,0.05,21.00,5300.00,-77.00
1191912.00,2019-04-30 19:42:31.912,23.69,2336.90,2382.89,1.47,0.00,2.00,1.00,213.17,13.03,12.40,39.96,51.76,1372.05,-0.56,0.05,21.00,5300.00,-77.00
1192012.00,2019-04-30 19:42:32.012,23.85,2337.19,2402.69,1.47,0.00,2.00,1.00,213.03,13.04,12.45,39.95,51.76,1372.05,-0.58,0.04,21.00,5300.00,-78.00
1192112.00,2019-04-30 19:42:32.112,24.17,2337.49,2416.33,1.47,0.00,2.00,1.00,212.90,13.04,12.38,39.95,51.76,1372.05,-0.56,0.05,21.00,5300.00,-78.00
1192337.00,2019-04-30 19:42:32.337,24.55,2338.19,2444.74,1.47,0.00,2.00,1.00,212.64,13.06,12.46,39.98,51.76,1372.05,-0.61,0.05,21.00,5300.00,-79.00
1192437.00,2019-04-30 19:42:32.437,24.93,2338.48,2462.20,1.47,0.00,2.00,1.00,212.50,13.07,12.44,39.98,51.76,1372.05,-0.56,0.05,21.00,5300.00,-79.00
1192537.00,2019-04-30 19:42:32.537,25.18,2338.77,2464.77,1.47,0.00,2.00,1.00,212.37,13.08,12.45,39.98,51.76,1372.05,-0.60,0.05,21.00,5300.00,-79.00
1192637.00,2019-04-30 19:42:32.637,25.39,2339.13,2512.19,1.47,0.00,2.00,1.00,212.16,13.10,12.47,39.98,51.76,1372.05,-0.61,0.04,21.00,5300.00,-80.00
1192737.00,2019-04-30 19:42:32.737,25.56,2339.42,2502.35,1.47,0.00,2.00,1.00,212.03,13.11,12.44,39.98,51.76,1372.05,-0.59,0.05,21.00,5300.00,-80.00
1192837.00,2019-04-30 19:42:32.837,25.61,2339.71,2496.10,1.47,0.00,2.00,1.00,211.89,13.12,12.47,39.98,51.76,1372.05,-0.61,0.04,21.00,5300.00,-79.00
1192937.00,2019-04-30 19:42:32.937,25.86,2340.06,2557.27,1.38,0.00,2.00,1.00,211.77,13.13,12.47,39.89,51.76,1372.05,-0.54,0.05,21.00,5300.00,-81.00
1193037.00,2019-04-30 19:42:33.037,25.96,2340.36,2548.47,1.47,0.00,2.00,1.00,211.63,13.14,12.47,39.89,51.76,1372.05,-0.64,0.05,21.00,5300.00,-80.00
1193137.00,2019-04-30 19:42:33.137,26.28,2340.71,2547.88,1.47,0.00,2.00,1.00,211.51,13.15,12.44,40.01,51.76,1372.05,-0.56,0.05,21.00,5300.00,-80.00
1193237.00,2019-04-30 19:42:33.237,26.65,2341.00,2596.00,1.47,0.00,2.00,1.00,211.37,13.16,12.48,40.01,51.76,1372.05,-0.60,0.05,21.00,5300.00,-81.00
1193463.00,2019-04-30 19:42:33.463,26.96,2341.76,2635.28,1.47,0.00,2.00,1.00,211.05,13.18,12.47,40.03,51.76,1372.05,-0.57,0.04,21.00,5300.00,-82.00
1193563.00,2019-04-30 19:42:33.563,27.10,2342.11,2602.92,1.47,0.00,2.00,1.00,210.92,13.19,12.46,40.03,51.76,1372.05,-0.60,0.05,21.00,5300.00,-81.00
1193663.00,2019-04-30 19:42:33.663,27.17,2342.46,2642.07,1.42,0.00,2.00,1.00,210.71,13.21,12.49,40.03,51.76,1372.05,-0.59,0.06,21.00,5300.00,-82.00
1193763.00,2019-04-30 19:42:33.763,27.61,2342.76,2687.09,1.47,0.00,2.00,1.00,210.58,13.22,12.41,39.97,51.76,1372.05,-0.60,0.05,21.00,5300.00,-83.00
1193863.00,2019-04-30 19:42:33.863,27.70,2343.11,2674.33,1.47,0.00,2.00,1.00,210.46,13.23,12.48,39.97,51.76,1372.05,-0.62,0.04,21.00,5300.00,-83.00
1193963.00,2019-04-30 19:42:33.963,28.16,2343.46,2688.71,1.47,0.00,2.00,1.00,210.33,13.24,12.45,39.97,51.76,1372.05,-0.57,0.05,21.00,5300.00,-83.00
1194063.00,2019-04-30 19:42:34.063,28.39,2343.81,2701.91,1.47,0.00,2.00,1.00,210.13,13.25,12.46,40.01,51.76,1372.05,-0.62,0.05,21.00,5300.00,-83.00
1194163.00,2019-04-30 19:42:34.163,28.22,2344.16,2726.34,1.47,0.00,2.00,1.00,210.00,13.26,12.43,40.01,51.76,1372.05,-0.61,0.06,21.00,5300.00,-84.00
1194263.00,2019-04-30 19:42:34.263,28.33,2344.51,2760.33,1.47,0.00,2.00,1.00,209.88,13.27,12.45,40.07,51.76,1372.05,-0.58,0.05,21.00,5300.00,-84.00
1194363.00,2019-04-30 19:42:34.363,28.54,2344.87,2754.00,1.47,0.00,2.00,1.00,209.75,13.28,12.48,40.07,51.76,1372.05,-0.61,0.05,21.00,5300.00,-84.00
1194588.00,2019-04-30 19:42:34.588,29.09,2345.69,2791.61,1.47,0.00,2.00,1.00,209.36,13.31,12.46,39.99,51.76,1372.05,-0.60,0.04,21.00,5300.00,-85.00
1194688.00,2019-04-30 19:42:34.688,29.31,2346.04,2820.48,1.47,0.00,2.00,1.00,209.23,13.32,12.42,39.99,51.76,1372.05,-0.58,0.06,21.00,5300.00,-85.00
1194788.00,2019-04-30 19:42:34.788,29.46,2346.39,2840.77,1.47,0.00,2.00,1.00,209.11,13.33,12.45,39.99,51.76,1372.05,-0.57,0.05,21.00,5300.00,-86.00
1194888.00,2019-04-30 19:42:34.888,29.44,2346.80,2852.93,1.47,0.00,2.00,1.00,208.91,13.35,12.47,40.13,51.76,1372.05,-0.60,0.05,21.00,5300.00,-86.00
1194988.00,2019-04-30 19:42:34.988,29.70,2347.15,2874.11,1.47,0.00,2.00,1.00,208.79,13.36,12.43,40.13,51.76,1372.05,-0.57,0.05,21.00,5300.00,-86.00
1195088.00,2019-04-30 19:42:35.088,29.92,2347.50,2874.39,1.47,0.00,2.00,1.00,208.59,13.37,12.49,40.13,51.76,1372.05,-0.62,0.05,21.00,5300.00,-86.00
1195188.00,2019-04-30 19:42:35.188,30.24,2347.91,2922.27,1.47,0.00,2.00,1.00,208.47,13.38,12.32,40.09,51.76,1372.05,-0.58,0.04,21.00,5300.00,-87.00
1195288.00,2019-04-30 19:42:35.288,30.62,2348.26,2931.69,1.47,0.00,2.00,1.00,208.35,13.39,12.49,40.09,51.76,1372.05,-0.60,0.04,21.00,5300.00,-87.00
1195388.00,2019-04-30 19:42:35.388,31.08,2348.67,2940.82,1.47,0.00,2.00,1.00,208.16,13.41,12.42,40.13,51.76,1372.05,-0.60,0.05,21.00,5300.00,-87.00
1195488.00,2019-04-30 19:42:35.488,31.15,2349.02,2972.58,1.38,0.00,2.00,1.00,208.03,13.42,12.46,40.13,51.76,1372.05,-0.60,0.06,21.00,5300.00,-88.00
1195588.00,2019-04-30 19:42:35.588,31.50,2349.44,2980.85,1.47,0.00,2.00,1.00,207.84,13.43,12.45,40.13,51.76,1372.05,-0.61,0.04,21.00,5300.00,-88.00
1195713.00,2019-04-30 19:42:35.713,31.12,2349.90,3002.55,1.47,0.00,2.00,1.00,207.65,13.45,12.45,40.19,51.76,1372.05,-0.59,0.05,21.00,5300.00,-89.00
1195813.00,2019-04-30 19:42:35.813,30.93,2350.31,3010.54,1.47,0.00,2.00,1.00,207.54,13.46,12.46,40.19,51.76,1372.05,-0.58,0.05,21.00,5300.00,-89.00
1195913.00,2019-04-30 19:42:35.913,31.45,2350.72,3055.22,1.47,0.00,2.00,1.00,207.34,13.47,12.45,40.19,51.76,1372.05,-0.63,0.05,21.00,5300.00,-89.00
1196013.00,2019-04-30 19:42:36.013,31.73,2351.07,3053.28,1.47,0.00,2.00,1.00,207.15,13.48,12.44,40.25,51.76,1372.05,-0.57,0.04,21.00,5300.00,-89.00
1196113.00,2019-04-30 19:42:36.113,31.93,2351.48,3096.69,1.47,0.00,2.00,1.00,207.03,13.49,12.32,40.25,51.76,1372.05,-0.61,0.04,21.00,5300.00,-90.00
1196213.00,2019-04-30 19:42:36.213,32.23,2351.90,3095.74,1.47,0.00,2.00,1.00,206.84,13.51,12.45,40.25,51.76,1372.05,-0.56,0.04,21.00,5300.00,-90.00
1196313.00,2019-04-30 19:42:36.313,32.56,2352.31,3128.50,1.47,0.00,2.00,1.00,206.72,13.52,12.38,40.30,51.76,1372.05,-0.59,0.05,21.00,5300.00,-91.00
1196413.00,2019-04-30 19:42:36.413,32.75,2352.71,3121.18,1.47,0.00,2.00,1.00,206.53,13.53,12.41,40.30,51.76,1372.05,-0.58,0.05,21.00,5300.00,-91.00
1196513.00,2019-04-30 19:42:36.513,33.03,2353.13,3166.98,1.47,0.00,2.00,1.00,206.34,13.55,12.46,40.41,51.76,1372.05,-0.59,0.06,21.00,5300.00,-92.00
1196613.00,2019-04-30 19:42:36.613,33.32,2353.54,3180.32,1.47,0.00,2.00,1.00,206.23,13.56,12.43,40.41,51.76,1372.05,-0.61,0.04,21.00,5300.00,-92.00
1196832.00,2019-04-30 19:42:36.832,33.85,2354.47,3194.21,1.47,0.00,2.00,1.00,205.86,13.59,12.39,40.41,51.76,1372.05,-0.58,0.05,21.00,5300.00,-92.00
1196932.00,2019-04-30 19:42:36.932,34.26,2354.88,3248.16,1.47,0.00,2.00,1.00,205.67,13.60,12.45,40.41,51.76,1372.05,-0.61,0.06,21.00,5300.00,-93.00
1197032.00,2019-04-30 19:42:37.032,34.44,2355.29,3247.98,1.47,0.00,2.00,1.00,205.56,13.61,12.47,40.41,51.76,1372.05,-0.57,0.07,21.00,5300.00,-93.00
1197132.00,2019-04-30 19:42:37.132,34.57,2355.70,3252.39,1.47,0.00,2.00,1.00,205.37,13.63,12.44,40.41,51.76,1372.05,-0.61,0.05,21.00,5300.00,-93.00
1197232.00,2019-04-30 19:42:37.232,34.67,2356.17,3290.56,1.47,0.00,2.00,1.00,205.19,13.64,12.41,40.41,51.76,1372.05,-0.56,0.05,21.00,5300.00,-94.00
1197332.00,2019-04-30 19:42:37.332,34.77,2356.58,3342.90,1.47,0.00,2.00,1.00,205.00,13.66,12.39,40.41,51.76,1372.05,-0.58,0.06,21.00,5300.00,-95.00
1197432.00,2019-04-30 19:42:37.432,35.14,2357.05,3338.25,1.47,0.00,2.00,1.00,204.89,13.67,12.45,40.50,51.76,1372.05,-0.59,0.06,21.00,5300.00,-95.00
1197532.00,2019-04-30 19:42:37.532,35.30,2357.46,3355.33,1.47,0.00,2.00,1.00,204.71,13.68,12.47,40.50,51.76,1372.05,-0.59,0.06,21.00,5300.00,-95.00
1197632.00,2019-04-30 19:42:37.632,35.59,2357.93,3374.10,1.47,0.00,2.00,1.00,204.53,13.70,12.40,40.53,51.76,1372.05,-0.61,0.06,21.00,5300.00,-95.00
1197732.00,2019-04-30 19:42:37.732,35.64,2358.34,3403.29,1.47,0.00,2.00,1.00,204.34,13.71,12.43,40.53,51.76,1372.05,-0.60,0.06,21.00,5300.00,-96.00
1197957.00,2019-04-30 19:42:37.957,36.11,2359.33,3472.12,1.47,0.00,2.00,1.00,203.99,13.74,12.46,40.61,51.76,1372.05,-0.61,0.04,21.00,5300.00,-97.00
1198057.00,2019-04-30 19:42:38.057,37.05,2359.80,3447.29,1.47,0.00,2.00,1.00,203.81,13.76,12.44,40.61,51.76,1372.05,-0.58,0.04,21.00,5300.00,-97.00
1198157.00,2019-04-30 19:42:38.157,37.45,2360.27,3491.62,1.47,0.00,2.00,1.00,203.63,13.77,12.41,40.61,51.76,1372.05,-0.59,0.05,21.00,5300.00,-97.00
1198257.00,2019-04-30 19:42:38.257,37.67,2360.74,3478.56,1.47,0.00,2.00,1.00,203.45,13.79,12.36,40.84,51.76,1372.05,-0.57,0.05,21.00,5300.00,-97.00
