OnTime (ms),Time (UTC),Speed (km/h),Distance (m),RPM,Lambda,Starter,Gear,Fuel correction,Fuel consumption (km/l),Fuel consumed (g),Battery voltage (V),Oil temperature (C),Water temperature (C),Exhaust temperature (C),Brake front (bar),Brake rear (bar),State,Injection duration (us),Injection angle
425213.00,2019-04-30 20:12:25.213,51.23,2125.35,0.00,1.47,0.00,2.00,1.00,326.45,7.74,12.45,48.41,65.98,0.00,-0.59,0.04,17.00,6120.35,-55.00
426278.00,2019-04-30 20:12:26.278,51.23,2134.71,0.00,1.47,0.00,2.00,1.00,327.88,7.74,12.45,48.34,65.99,0.00,-0.59,0.04,17.00,6120.35,-55.00
427396.00,2019-04-30 20:12:27.396,51.23,2144.31,0.00,1.47,0.00,2.00,1.00,329.36,7.74,12.47,48.43,65.95,0.00,-0.57,0.04,17.00,6120.35,-55.00
428514.00,2019-04-30 20:12:28.514,51.23,2153.91,0.00,1.47,0.00,2.00,1.00,330.83,7.74,12.47,48.41,66.10,0.00,-0.60,0.04,17.00,6120.35,-55.00
429632.00,2019-04-30 20:12:29.632,51.23,2163.27,0.00,1.47,0.00,2.00,1.00,332.27,7.74,12.45,48.46,66.13,0.00,-0.56,0.04,17.00,6120.35,-55.00
430752.00,2019-04-30 20:12:30.752,48.36,2172.40,0.00,1.47,0.00,2.00,1.00,333.67,7.74,12.31,48.37,66.15,0.00,-0.62,0.04,17.00,6120.35,-55.00
431870.00,2019-04-30 20:12:31.870,48.36,2181.65,0.00,1.47,0.00,2.00,1.00,335.09,7.74,12.47,48.41,66.17,0.00,-0.54,0.04,17.00,6120.35,-55.00
432988.00,2019-04-30 20:12:32.988,48.36,2190.66,0.00,1.47,0.00,2.00,1.00,336.48,7.74,12.47,48.34,66.16,0.00,-0.61,0.04,17.00,6120.35,-55.00
434106.00,2019-04-30 20:12:34.106,48.36,2199.67,0.00,1.47,0.00,2.00,1.00,337.86,7.74,12.33,48.23,66.20,0.00,-0.55,0.04,17.00,6120.35,-55.00
435224.00,2019-04-30 20:12:35.224,48.36,2208.56,0.00,1.47,0.00,2.00,1.00,339.23,7.74,12.47,48.32,66.22,0.00,-0.61,0.03,17.00,6120.35,-55.00
436224.00,2019-04-30 20:12:36.224,48.36,2216.64,0.00,1.47,0.00,2.00,1.00,340.47,7.74,12.48,48.34,66.13,0.00,-0.60,0.04,17.00,6120.35,-55.00
437224.00,2019-04-30 20:12:37.224,48.36,2224.60,0.00,1.47,0.00,2.00,1.00,341.69,7.74,12.48,48.28,66.17,0.00,-0.60,0.04,17.00,6120.35,-55.00
438224.00,2019-04-30 20:12:38.224,48.36,2232.67,0.00,1.47,0.00,2.00,1.00,342.93,7.74,12.44,48.30,66.21,0.00,-0.59,0.03,17.00,6120.35,-55.00
439224.00,2019-04-30 20:12:39.224,48.36,2240.75,0.00,1.47,0.00,2.00,1.00,344.17,7.74,12.33,48.27,66.12,0.00,-0.57,0.03,17.00,6120.35,-55.00
440224.00,2019-04-30 20:12:40.224,48.36,2248.94,0.00,1.47,0.00,2.00,1.00,345.43,7.74,12.44,48.27,66.22,0.00,-0.59,0.04,17.00,6120.35,-55.00
441224.00,2019-04-30 20:12:41.224,48.36,2257.13,0.00,1.47,0.00,2.00,1.00,346.69,7.74,12.31,48.23,66.17,0.00,-0.61,0.03,17.00,6120.35,-55.00
442224.00,2019-04-30 20:12:42.224,48.36,2265.44,0.00,1.47,0.00,2.00,1.00,347.96,7.74,12.48,48.23,66.12,0.00,-0.60,0.03,17.00,6120.35,-55.00
443224.00,2019-04-30 20:12:43.224,48.36,2273.75,0.00,1.47,0.00,2.00,1.00,349.24,7.74,12.45,48.20,66.15,0.00,-0.58,0.03,17.00,6120.35,-55.00
444224.00,2019-04-30 20:12:44.224,48.36,2282.06,0.00,1.47,0.00,2.00,1.00,350.52,7.74,12.31,48.19,66.15,0.00,-0.59,0.03,17.00,6120.35,-55.00
445288.00,2019-04-30 20:12:45.288,48.36,2290.84,0.00,1.47,0.00,2.00,1.00,351.86,7.74,12.44,48.20,66.10,0.00,-0.60,0.03,17.00,6120.35,-55.00
446406.00,2019-04-30 20:12:46.406,48.36,2299.97,0.00,1.47,0.00,2.00,1.00,353.27,7.74,12.31,48.21,66.13,0.00,-0.57,0.03,17.00,6120.35,-55.00
447406.00,2019-04-30 20:12:47.406,48.36,2308.04,0.00,1.47,0.00,2.00,1.00,354.51,7.74,12.46,48.23,66.13,0.00,-0.60,0.03,17.00,6120.35,-55.00
448406.00,2019-04-30 20:12:48.406,48.36,2316.12,0.00,1.47,0.00,2.00,1.00,355.75,7.74,12.29,48.26,65.96,0.00,-0.60,0.04,17.00,6120.35,-55.00
449406.00,2019-04-30 20:12:49.406,48.36,2324.08,0.00,1.47,0.00,2.00,1.00,356.97,7.74,12.44,48.16,65.94,0.00,-0.59,0.04,17.00,6120.35,-55.00
450406.00,2019-04-30 20:12:50.406,48.36,2332.27,0.00,1.47,0.00,2.00,1.00,358.23,7.74,12.45,48.10,65.92,0.00,-0.58,0.05,17.00,6120.35,-55.00
451406.00,2019-04-30 20:12:51.406,48.36,2340.34,0.00,1.47,0.00,2.00,1.00,359.47,7.74,12.34,48.10,65.88,0.00,-0.54,0.04,17.00,6120.35,-55.00
452406.00,2019-04-30 20:12:52.406,47.75,2348.42,0.00,1.47,0.00,2.00,1.00,360.71,7.74,12.48,48.10,65.88,0.00,-0.58,0.04,17.00,6120.35,-55.00
453406.00,2019-04-30 20:12:53.406,47.75,2356.73,0.00,1.47,0.00,2.00,1.00,361.98,7.74,12.44,48.00,65.86,0.00,-0.59,0.05,17.00,6120.35,-55.00
454406.00,2019-04-30 20:12:54.406,47.75,2365.04,0.00,1.47,0.00,2.00,1.00,363.26,7.74,12.34,48.02,65.80,0.00,-0.61,0.03,17.00,6120.35,-55.00
455406.00,2019-04-30 20:12:55.406,47.75,2373.35,0.00,1.47,0.00,2.00,1.00,364.54,7.74,12.43,48.03,65.79,0.00,-0.60,0.04,17.00,6120.35,-55.00
456460.00,2019-04-30 20:12:56.460,45.22,2382.13,0.00,1.47,0.00,2.00,1.00,365.88,7.74,12.46,48.02,65.70,0.00,-0.59,0.03,17.00,6120.35,-55.00
457578.00,2019-04-30 20:12:57.578,45.22,2391.49,0.00,1.47,0.00,2.00,1.00,367.32,7.74,12.30,47.91,65.67,0.00,-0.56,0.04,17.00,6120.35,-55.00
458696.00,2019-04-30 20:12:58.696,45.22,2400.97,0.00,1.47,0.00,2.00,1.00,368.78,7.74,12.45,47.89,65.55,0.00,-0.60,0.03,17.00,6120.35,-55.00
459696.00,2019-04-30 20:12:59.696,44.91,2409.28,0.00,1.47,0.00,2.00,1.00,370.06,7.74,12.47,47.88,65.53,0.00,-0.60,0.04,17.00,6120.35,-55.00
460696.00,2019-04-30 20:13:00.696,44.91,2417.82,0.00,1.47,0.00,2.00,1.00,371.37,7.74,12.32,47.83,65.54,0.00,-0.60,0.04,17.00,6120.35,-55.00
461696.00,2019-04-30 20:13:01.696,44.91,2426.25,0.00,1.47,0.00,2.00,1.00,372.66,7.74,12.47,47.87,65.47,0.00,-0.54,0.03,17.00,6120.35,-55.00
462696.00,2019-04-30 20:13:02.696,44.91,2434.79,0.00,1.47,0.00,2.00,1.00,373.97,7.74,12.47,47.88,65.47,0.00,-0.57,0.04,17.00,6120.35,-55.00
463696.00,2019-04-30 20:13:03.696,44.91,2443.34,0.00,1.47,0.00,2.00,1.00,375.29,7.74,12.30,47.72,65.30,0.00,-0.58,0.04,17.00,6120.35,-55.00
464696.00,2019-04-30 20:13:04.696,44.91,2451.76,0.00,1.47,0.00,2.00,1.00,376.58,7.74,12.43,47.82,65.33,0.00,-0.61,0.04,17.00,6120.35,-55.00
465696.00,2019-04-30 20:13:05.696,44.91,2460.31,0.00,1.47,0.00,2.00,1.00,377.89,7.74,12.34,47.66,65.17,0.00,-0.60,0.03,17.00,6120.35,-55.00
466696.00,2019-04-30 20:13:06.696,44.91,2468.73,0.00,1.47,0.00,2.00,1.00,379.19,7.74,12.47,47.70,65.21,0.00,-0.58,0.04,17.00,6120.35,-55.00
467696.00,2019-04-30 20:13:07.696,44.91,2477.16,0.00,1.47,0.00,2.00,1.00,380.48,7.74,12.44,47.67,65.14,0.00,-0.55,0.03,17.00,6120.35,-55.00
468757.00,2019-04-30 20:13:08.757,44.91,2485.94,0.00,1.47,0.00,2.00,1.00,381.83,7.74,12.47,47.65,65.09,0.00,-0.58,0.03,17.00,6120.35,-55.00
469875.00,2019-04-30 20:13:09.875,44.91,2495.18,0.00,1.47,0.00,2.00,1.00,383.25,7.74,12.30,47.59,65.09,0.00,-0.56,0.03,17.00,6120.35,-55.00
470993.00,2019-04-30 20:13:10.993,44.91,2504.43,0.00,1.47,0.00,2.00,1.00,384.67,7.74,12.43,47.65,64.99,0.00,-0.58,0.03,17.00,6120.35,-55.00
472111.00,2019-04-30 20:13:12.111,44.91,2513.56,0.00,1.47,0.00,2.00,1.00,386.07,7.74,12.43,47.48,64.92,0.00,-0.57,0.03,17.00,6120.35,-55.00
473229.00,2019-04-30 20:13:13.229,44.91,2522.69,0.00,1.47,0.00,2.00,1.00,387.47,7.74,12.29,47.52,64.92,0.00,-0.59,0.03,17.00,6120.35,-55.00
474347.00,2019-04-30 20:13:14.347,44.91,2531.81,0.00,1.47,0.00,2.00,1.00,388.88,7.74,12.43,47.48,64.83,0.00,-0.57,0.04,17.00,6120.35,-55.00
475465.00,2019-04-30 20:13:15.465,44.91,2540.83,0.00,1.47,0.00,2.00,1.00,390.26,7.74,12.43,47.50,64.70,0.00,-0.58,0.04,17.00,6120.35,-55.00
476465.00,2019-04-30 20:13:16.465,44.91,2548.90,0.00,1.47,0.00,2.00,1.00,391.50,7.74,12.29,47.48,64.70,0.00,-0.59,0.04,17.00,6120.35,-55.00
477465.00,2019-04-30 20:13:17.465,44.21,2556.74,0.00,1.47,0.00,2.00,1.00,392.71,7.74,12.44,47.54,64.59,0.00,-0.54,0.03,17.00,6120.35,-55.00
478465.00,2019-04-30 20:13:18.465,44.21,2564.70,0.00,1.47,0.00,2.00,1.00,393.93,7.74,12.33,47.37,64.65,0.00,-0.57,0.04,17.00,6120.35,-55.00
479465.00,2019-04-30 20:13:19.465,44.21,2572.66,0.00,1.47,0.00,2.00,1.00,395.15,7.74,12.47,47.45,64.52,0.00,-0.56,0.03,17.00,6120.35,-55.00
480465.00,2019-04-30 20:13:20.465,44.21,2580.50,0.00,1.47,0.00,2.00,1.00,396.35,7.74,12.33,47.37,64.49,0.00,-0.62,0.03,17.00,6120.35,-55.00
481465.00,2019-04-30 20:13:21.465,44.21,2588.22,0.00,1.47,0.00,2.00,1.00,397.54,7.74,12.45,47.32,64.39,0.00,-0.58,0.02,17.00,6120.35,-55.00
482465.00,2019-04-30 20:13:22.465,44.21,2595.95,0.00,1.47,0.00,2.00,1.00,398.73,7.74,12.42,47.41,64.40,0.00,-0.61,0.04,17.00,6120.35,-55.00
483465.00,2019-04-30 20:13:23.465,44.21,2603.67,0.00,1.47,0.00,2.00,1.00,399.91,7.74,12.44,47.37,64.35,0.00,-0.54,0.04,17.00,6120.35,-55.00
484465.00,2019-04-30 20:13:24.465,44.21,2611.40,0.00,1.47,0.00,2.00,1.00,401.10,7.74,12.46,47.32,64.39,0.00,-0.56,0.04,17.00,6120.35,-55.00
485529.00,2019-04-30 20:13:25.529,44.21,2619.47,0.00,1.47,0.00,2.00,1.00,402.34,7.74,12.46,47.24,64.18,0.00,-0.43,0.04,17.00,6120.35,-55.00
486529.00,2019-04-30 20:13:26.529,44.21,2627.08,0.00,1.47,0.00,2.00,1.00,403.51,7.74,12.44,47.25,64.14,0.00,0.35,0.98,17.00,6120.35,-55.00
487529.00,2019-04-30 20:13:27.529,44.21,2634.45,0.00,1.47,0.00,2.00,1.00,404.64,7.74,12.39,47.18,64.19,0.00,3.62,5.40,17.00,6120.35,-55.00
488529.00,2019-04-30 20:13:28.529,48.37,2640.89,0.00,1.47,0.00,2.00,1.00,405.63,7.74,12.41,47.16,64.12,0.00,3.92,5.88,17.00,6120.35,-55.00
489529.00,2019-04-30 20:13:29.529,38.61,2645.57,0.00,1.47,0.00,2.00,1.00,406.35,7.74,12.28,47.20,64.05,0.00,4.03,5.85,17.00,6120.35,-55.00
490529.00,2019-04-30 20:13:30.529,26.15,2648.85,0.00,1.47,0.00,2.00,1.00,406.85,7.74,12.44,47.22,64.00,0.00,3.82,5.66,17.00,6120.35,-55.00
491529.00,2019-04-30 20:13:31.529,14.08,2650.49,0.00,1.47,0.00,2.00,1.00,407.10,7.74,12.41,47.16,63.95,0.00,3.65,5.47,17.00,6120.35,-55.00
492529.00,2019-04-30 20:13:32.529,7.79,2650.84,0.00,1.47,0.00,1.00,1.00,407.16,7.74,12.24,47.09,63.92,0.00,1.77,3.46,17.00,6120.35,-55.00
493529.00,2019-04-30 20:13:33.529,-0.00,2650.84,0.00,1.47,0.00,1.00,1.00,407.16,7.74,12.23,47.16,63.84,0.00,1.34,2.86,17.00,6120.35,-55.00
494529.00,2019-04-30 20:13:34.529,-0.00,2650.84,0.00,1.47,0.00,1.00,1.00,407.16,7.74,12.33,47.12,63.79,0.00,0.09,1.12,17.00,6120.35,-55.00
495602.00,2019-04-30 20:13:35.602,0.00,2650.84,0.00,1.47,0.00,1.00,1.00,407.16,7.74,12.39,47.16,63.80,0.00,0.02,0.94,17.00,6120.35,-55.00
496727.00,2019-04-30 20:13:36.727,-0.00,2650.84,0.00,1.47,0.00,1.00,1.00,407.16,7.74,12.28,47.07,63.66,0.00,-0.05,0.92,17.00,6120.35,-55.00
497852.00,2019-04-30 20:13:37.852,0.00,2650.84,0.00,1.47,0.00,1.00,1.00,407.16,7.74,12.32,47.09,63.61,0.00,-0.63,-0.05,17.00,6120.35,-55.00
498964.00,2019-04-30 20:13:38.964,0.00,2650.84,0.00,1.47,0.00,1.00,1.00,407.16,7.74,12.27,47.06,63.58,0.00,-0.67,0.02,17.00,6120.35,-55.00
500077.00,2019-04-30 20:13:40.077,0.00,2650.84,0.00,1.47,0.00,1.00,1.00,407.16,7.74,12.27,47.00,63.51,0.00,-0.62,-0.01,17.00,6120.35,-55.00
501188.00,2019-04-30 20:13:41.188,0.00,2650.84,0.00,1.47,0.00,1.00,1.00,407.16,7.74,12.43,47.06,63.45,0.00,-0.66,0.02,17.00,6120.35,-55.00
502313.00,2019-04-30 20:13:42.313,0.00,2650.84,0.00,1.47,0.00,1.00,1.00,407.16,7.74,12.37,47.02,63.41,0.00,-0.62,-0.01,17.00,6120.35,-55.00
503438.00,2019-04-30 20:13:43.438,0.00,2650.84,0.00,1.47,0.00,1.00,1.00,407.16,7.74,12.20,47.00,63.36,0.00,-0.67,0.02,17.00,6120.35,-55.00
504298.00,2019-04-30 20:13:44.298,0.00,2650.84,0.00,1.47,0.00,1.00,1.00,407.16,7.74,12.19,46.96,63.34,0.00,-0.66,0.02,21.00,6120.35,-55.00
504398.00,2019-04-30 20:13:44.398,0.00,2650.84,0.00,1.47,1.00,1.00,1.00,407.16,7.74,9.57,46.96,63.34,0.00,-0.66,-0.02,23.00,6120.35,-55.00
504550.00,2019-04-30 20:13:44.550,0.00,2650.84,0.00,1.47,1.00,1.00,1.00,407.16,7.74,7.54,47.02,63.34,0.00,-0.63,-0.02,23.00,6120.35,-55.00
504697.00,2019-04-30 20:13:44.697,0.00,2650.84,0.00,1.47,0.00,1.00,1.00,407.16,7.74,11.68,47.02,63.34,0.00,-0.65,-0.09,21.00,6120.35,-55.00
504797.00,2019-04-30 20:13:44.797,0.00,2650.84,0.00,1.47,1.00,1.00,1.00,407.16,7.74,10.04,47.02,63.34,0.00,-0.78,-0.03,23.00,6120.35,-55.00
504897.00,2019-04-30 20:13:44.897,0.00,2650.84,1.28,1.47,1.00,1.00,1.00,406.83,7.74,9.79,47.02,63.29,0.00,-0.71,0.01,23.00,7000.00,-20.00
504997.00,2019-04-30 20:13:44.997,0.00,2650.84,1.28,1.47,1.00,1.00,1.00,406.83,7.74,11.22,47.02,63.29,0.00,-0.68,-0.02,23.00,7000.00,-20.00
505097.00,2019-04-30 20:13:45.097,0.00,2650.84,799.00,1.47,1.00,1.00,1.00,406.50,7.75,10.88,46.98,63.27,0.00,-0.58,-0.03,23.00,7000.00,-34.00
505197.00,2019-04-30 20:13:45.197,0.00,2650.84,1577.22,1.47,0.00,1.00,1.00,405.85,7.76,11.53,46.98,63.27,0.00,-0.65,0.00,21.00,6691.10,-53.00
505297.00,2019-04-30 20:13:45.297,0.00,2650.84,1793.59,1.47,0.00,1.00,1.00,405.57,7.77,12.20,46.98,63.27,0.00,-0.66,0.02,21.00,5912.82,-58.00
505397.00,2019-04-30 20:13:45.397,0.00,2650.84,1893.88,1.47,0.00,1.00,1.00,405.02,7.78,12.18,46.94,63.27,0.00,-0.67,0.03,21.00,5712.24,-64.00
505497.00,2019-04-30 20:13:45.497,1.58,2650.96,1911.65,1.47,0.00,1.00,1.00,404.77,7.78,12.13,46.94,63.27,0.00,-0.65,0.00,21.00,5676.70,-65.00
505676.00,2019-04-30 20:13:45.676,1.58,2650.96,1917.58,1.47,0.00,1.00,1.00,403.95,7.80,12.25,46.98,63.27,0.00,-0.66,0.02,21.00,5664.85,-65.00
505776.00,2019-04-30 20:13:45.776,1.58,2650.96,1910.16,1.47,0.00,1.00,1.00,403.41,7.81,12.03,46.98,63.27,0.00,-0.63,0.01,21.00,5679.68,-65.00
505876.00,2019-04-30 20:13:45.876,2.22,2651.07,1902.86,1.47,0.00,1.00,1.00,403.15,7.81,12.26,46.98,63.27,0.00,-0.63,0.01,21.00,5694.28,-65.00
505976.00,2019-04-30 20:13:45.976,2.63,2651.07,1907.06,1.47,0.00,1.00,1.00,402.61,7.82,12.31,47.02,63.27,0.00,-0.64,0.02,21.00,5685.88,-65.00
506076.00,2019-04-30 20:13:46.076,3.60,2651.19,1929.97,1.47,0.00,1.00,1.00,402.09,7.83,12.15,47.02,63.27,0.00,-0.61,0.02,21.00,5640.05,-66.00
506176.00,2019-04-30 20:13:46.176,3.60,2651.31,1921.01,1.47,0.00,1.00,1.00,401.84,7.84,12.31,47.02,63.27,0.00,-0.66,0.03,21.00,5657.97,-65.00
506276.00,2019-04-30 20:13:46.276,4.46,2651.31,1928.36,1.47,0.00,1.00,1.00,401.31,7.85,12.21,46.95,63.27,0.00,-0.60,0.02,21.00,5643.28,-66.00
506376.00,2019-04-30 20:13:46.376,5.25,2651.42,1956.44,1.47,0.00,1.00,1.00,400.80,7.86,12.19,46.95,63.27,0.00,-0.63,0.02,21.00,5587.13,-68.00
506476.00,2019-04-30 20:13:46.476,5.96,2651.54,1944.48,1.47,0.00,1.00,1.00,400.55,7.87,12.33,46.99,63.27,0.00,-0.62,0.03,21.00,5611.03,-67.00
506576.00,2019-04-30 20:13:46.576,6.65,2651.66,1912.35,1.47,0.00,1.00,1.00,400.04,7.88,12.26,46.99,63.27,0.00,-0.58,0.03,21.00,5675.30,-65.00
506801.00,2019-04-30 20:13:46.801,7.85,2651.89,1960.82,1.47,0.00,1.00,1.00,399.29,7.89,12.24,47.00,63.27,0.00,-0.63,0.03,21.00,5578.37,-68.00
506901.00,2019-04-30 20:13:46.901,8.38,2652.01,1938.86,1.47,0.00,1.00,1.00,398.78,7.90,12.33,47.00,63.27,0.00,-0.63,0.02,21.00,5622.28,-66.00
507001.00,2019-04-30 20:13:47.001,8.89,2652.24,1931.06,1.47,0.00,1.00,1.00,398.29,7.91,12.33,47.00,63.27,0.00,-0.65,0.02,21.00,5637.88,-66.00
507101.00,2019-04-30 20:13:47.101,9.39,2652.36,1920.95,1.47,0.00,1.00,1.00,398.05,7.92,12.26,46.98,63.27,0.00,-0.62,0.02,21.00,5658.09,-65.00
507201.00,2019-04-30 20:13:47.201,10.32,2652.48,1955.48,1.47,0.00,1.00,1.00,397.54,7.93,12.30,46.98,63.27,0.00,-0.67,0.03,21.00,5589.04,-68.00
507301.00,2019-04-30 20:13:47.301,10.79,2652.71,1971.97,1.47,0.00,1.00,1.00,397.06,7.94,12.32,46.98,63.27,0.00,-0.60,0.03,21.00,5556.07,-68.00
507401.00,2019-04-30 20:13:47.401,11.73,2652.83,1963.03,1.47,0.00,1.00,1.00,396.82,7.94,12.31,47.04,63.27,0.00,-0.62,0.03,21.00,5573.94,-68.00
507501.00,2019-04-30 20:13:47.501,12.22,2653.06,1936.42,1.39,0.00,1.00,1.00,396.34,7.95,12.28,47.04,63.27,0.00,-0.64,0.03,21.00,5627.16,-66.00
507601.00,2019-04-30 20:13:47.601,12.97,2653.18,1945.37,1.39,0.00,1.00,1.00,396.10,7.96,12.34,47.04,63.27,0.00,-0.62,0.02,21.00,5609.26,-67.00
507701.00,2019-04-30 20:13:47.701,13.37,2653.41,1956.18,1.47,0.00,1.00,1.00,395.62,7.97,12.34,47.04,63.27,0.00,-0.66,0.02,21.00,5587.64,-68.00
507932.00,2019-04-30 20:13:47.932,15.25,2653.88,1947.51,1.41,0.00,1.00,1.00,394.66,7.99,12.33,46.93,63.27,0.00,-0.63,0.02,21.00,5604.97,-67.00
508032.00,2019-04-30 20:13:48.032,15.66,2654.12,1955.74,1.30,0.00,1.00,1.00,394.44,7.99,12.35,46.93,63.27,0.00,-0.64,0.03,21.00,5588.53,-68.00
508132.00,2019-04-30 20:13:48.132,16.21,2654.35,1986.66,1.39,0.00,1.00,1.00,393.97,8.00,12.30,46.93,63.27,0.00,-0.60,0.02,21.00,5526.69,-69.00
508232.00,2019-04-30 20:13:48.232,16.87,2654.58,2040.37,1.47,0.00,1.00,1.00,393.51,8.02,12.32,46.96,63.27,0.00,-0.66,0.02,21.00,5467.71,-71.00
508332.00,2019-04-30 20:13:48.332,17.89,2654.82,2035.66,1.34,0.00,1.00,1.00,393.29,8.02,12.32,46.96,63.27,0.00,-0.58,0.02,21.00,5471.47,-71.00
508432.00,2019-04-30 20:13:48.432,18.47,2655.05,2115.02,1.39,0.00,2.00,1.00,392.83,8.03,12.19,46.96,63.27,0.00,-0.62,-0.02,21.00,5407.98,-73.00
508532.00,2019-04-30 20:13:48.532,18.94,2655.29,1772.34,1.38,0.00,2.00,1.00,392.60,8.04,12.01,46.98,63.27,0.00,-0.59,-0.00,21.00,5955.31,-56.00
508632.00,2019-04-30 20:13:48.632,19.33,2655.52,1472.48,1.40,0.00,2.00,1.00,392.33,8.04,12.35,46.98,63.27,0.00,-0.61,0.02,21.00,7000.00,-50.00
508732.00,2019-04-30 20:13:48.732,19.64,2655.87,1279.54,1.47,0.00,2.00,1.00,392.07,8.05,12.36,47.02,63.27,0.00,-0.65,0.02,21.00,7000.00,-43.00
508832.00,2019-04-30 20:13:48.832,19.90,2656.10,1043.14,1.47,1.00,2.00,1.00,391.80,8.05,7.74,47.02,63.27,0.00,-0.90,-0.02,23.00,7000.00,-38.00
509057.00,2019-04-30 20:13:49.057,20.44,2656.69,1043.14,1.47,1.00,2.00,1.00,391.89,8.05,7.23,47.00,63.27,0.00,-0.65,-0.03,23.00,7000.00,-38.00
509157.00,2019-04-30 20:13:49.157,20.65,2656.92,1043.14,1.47,1.00,2.00,1.00,391.92,8.05,12.09,47.00,63.27,0.00,-0.62,0.03,21.00,7000.00,-38.00
510176.00,2019-04-30 20:13:50.176,21.13,2659.50,0.00,1.47,0.00,2.00,1.00,392.30,8.05,12.30,46.96,63.27,0.00,-0.61,0.03,17.00,7000.00,-38.00
511294.00,2019-04-30 20:13:51.294,21.09,2662.31,0.00,1.47,0.00,2.00,1.00,392.72,8.05,12.20,46.98,63.27,0.00,-0.08,0.58,17.00,7000.00,-38.00
512294.00,2019-04-30 20:13:52.294,20.92,2664.65,0.00,1.47,0.00,2.00,1.00,393.06,8.05,12.37,46.96,63.12,0.00,0.56,1.81,17.00,7000.00,-38.00
513294.00,2019-04-30 20:13:53.294,19.99,2666.87,0.00,1.47,0.00,2.00,1.00,393.39,8.05,12.38,46.94,63.09,0.00,-0.62,0.02,17.00,7000.00,-38.00
514294.00,2019-04-30 20:13:54.294,18.46,2669.10,0.00,1.47,0.00,2.00,1.00,393.72,8.05,12.41,46.94,63.12,0.00,-0.63,0.03,17.00,7000.00,-38.00
515294.00,2019-04-30 20:13:55.294,18.11,2671.32,0.00,1.47,0.00,2.00,1.00,394.05,8.05,12.29,46.91,63.13,0.00,-0.63,0.02,17.00,7000.00,-38.00
516294.00,2019-04-30 20:13:56.294,17.92,2673.43,0.00,1.47,0.00,2.00,1.00,394.36,8.05,12.44,46.91,63.24,0.00,-0.66,0.03,17.00,7000.00,-38.00
517294.00,2019-04-30 20:13:57.294,17.41,2675.53,0.00,1.47,0.00,2.00,1.00,394.67,8.05,12.41,46.93,63.22,0.00,-0.63,0.02,17.00,7000.00,-38.00
518284.00,2019-04-30 20:13:58.284,17.26,2677.52,0.00,1.47,0.00,2.00,1.00,394.96,8.05,12.27,46.80,63.22,0.00,-0.62,0.03,21.00,7000.00,-38.00
518384.00,2019-04-30 20:13:58.384,17.30,2677.76,0.00,1.47,1.00,2.00,1.00,395.00,8.05,12.07,46.80,63.22,0.00,-0.64,0.02,21.00,7000.00,-38.00
518484.00,2019-04-30 20:13:58.484,17.35,2677.99,0.00,1.47,1.00,2.00,1.00,395.03,8.05,12.10,46.80,63.22,0.00,-0.64,0.03,21.00,7000.00,-38.00
518584.00,2019-04-30 20:13:58.584,17.40,2678.11,0.00,1.47,0.00,2.00,1.00,395.05,8.05,12.04,46.91,63.29,0.00,-0.61,0.02,21.00,7000.00,-38.00
518705.00,2019-04-30 20:13:58.705,17.43,2678.34,0.00,1.47,0.00,2.00,1.00,395.08,8.05,12.03,46.91,63.29,0.00,-0.65,0.03,21.00,7000.00,-38.00
518805.00,2019-04-30 20:13:58.805,17.38,2678.58,0.00,1.47,1.00,2.00,1.00,395.12,8.05,10.32,46.82,63.25,0.00,-0.67,0.01,23.00,7000.00,-38.00
518905.00,2019-04-30 20:13:58.905,17.32,2678.81,11.90,1.47,1.00,2.00,1.00,394.85,8.06,10.03,46.82,63.25,0.00,-0.73,-0.00,23.00,7000.00,-20.00
519128.00,2019-04-30 20:13:59.128,17.50,2679.28,1989.03,1.47,0.00,2.00,1.00,393.84,8.08,11.27,46.76,63.34,0.00,-0.59,-0.01,23.00,5521.95,-69.00
519228.00,2019-04-30 20:13:59.228,17.60,2679.51,1958.64,1.13,0.00,2.00,1.00,393.62,8.09,12.24,46.76,63.34,0.00,-0.63,0.03,21.00,5582.72,-68.00
519328.00,2019-04-30 20:13:59.328,17.67,2679.75,1939.77,1.47,0.00,2.00,1.00,393.15,8.10,12.06,46.76,63.34,0.00,-0.70,0.02,21.00,5620.46,-66.00
519428.00,2019-04-30 20:13:59.428,17.81,2679.86,1939.27,1.47,0.00,2.00,1.00,392.92,8.10,12.25,46.93,63.34,0.00,-0.62,0.03,21.00,5621.46,-66.00
519528.00,2019-04-30 20:13:59.528,18.07,2680.10,1960.18,1.47,0.00,2.00,1.00,392.45,8.11,12.26,46.93,63.34,0.00,-0.65,0.03,21.00,5579.65,-68.00
519628.00,2019-04-30 20:13:59.628,18.19,2680.33,1961.14,1.47,0.00,2.00,1.00,391.99,8.12,12.12,46.93,63.34,0.00,-0.61,0.02,21.00,5577.73,-68.00
519728.00,2019-04-30 20:13:59.728,18.31,2680.56,1959.92,1.47,0.00,2.00,1.00,391.77,8.13,12.29,46.86,63.34,0.00,-0.62,0.03,21.00,5580.16,-68.00
519828.00,2019-04-30 20:13:59.828,18.64,2680.80,1941.72,1.47,0.00,2.00,1.00,391.31,8.14,12.21,46.86,63.34,0.00,-0.63,0.02,21.00,5616.57,-66.00
