OnTime (ms),Time (UTC),Speed (km/h),Distance (m),RPM,Lambda,Starter,Gear,Fuel correction,Fuel consumption (km/l),Fuel consumed (g),Battery voltage (V),Oil temperature (C),Water temperature (C),Exhaust temperature (C),Brake front (bar),Brake rear (bar),State,Injection duration (us),Injection angle
215594.00,2019-04-30 18:54:15.594,0.00,1.29,1957.33,1.47,0.00,0.00,1.00,0.43,3.55,12.56,33.32,38.63,1372.05,-0.59,0.06,5.00,8000.00,-68.00
215694.00,2019-04-30 18:54:15.694,0.00,1.29,2331.55,1.47,0.00,0.00,1.00,0.43,3.56,12.41,33.53,38.63,1372.05,-0.56,0.05,5.00,8000.00,-76.00
215794.00,2019-04-30 18:54:15.794,0.00,1.29,2035.17,1.47,0.00,0.00,1.00,0.43,3.57,12.54,33.53,38.63,1372.05,-0.60,0.05,5.00,8000.00,-71.00
215894.00,2019-04-30 18:54:15.894,0.00,1.29,1928.92,1.47,0.00,0.00,1.00,0.43,3.59,12.58,33.70,38.63,1372.05,-0.57,0.05,5.00,8000.00,-66.00
215994.00,2019-04-30 18:54:15.994,0.00,1.29,2202.76,1.47,0.00,0.00,1.00,0.43,3.60,12.39,33.70,38.63,1372.05,-0.58,0.06,5.00,8000.00,-74.00
216212.00,2019-04-30 18:54:16.212,0.00,1.29,2034.69,1.47,0.00,0.00,1.00,0.42,3.62,12.58,33.84,38.63,1372.05,-0.55,0.05,5.00,8000.00,-71.00
216312.00,2019-04-30 18:54:16.312,0.00,1.29,1864.31,1.47,0.00,0.00,1.00,0.42,3.64,12.59,33.84,38.63,1372.05,-0.61,0.05,5.00,8000.00,-62.00
216412.00,2019-04-30 18:54:16.412,0.00,1.29,1899.61,1.47,0.00,0.00,1.00,0.42,3.65,12.40,33.84,38.63,1372.05,-0.55,0.06,5.00,8000.00,-64.00
216512.00,2019-04-30 18:54:16.512,0.00,1.29,2171.00,1.47,0.00,0.00,1.00,0.42,3.66,12.60,34.07,38.63,1372.05,-0.58,0.05,5.00,8000.00,-74.00
216612.00,2019-04-30 18:54:16.612,0.00,1.29,1853.31,1.47,0.00,0.00,1.00,0.42,3.67,12.56,34.07,38.63,1372.05,-0.59,0.06,5.00,8000.00,-62.00
216712.00,2019-04-30 18:54:16.712,0.00,1.29,1966.18,1.47,0.00,0.00,1.00,0.42,3.68,12.44,34.07,38.63,1372.05,-0.57,0.06,5.00,8000.00,-68.00
216812.00,2019-04-30 18:54:16.812,0.00,1.29,1867.73,1.47,0.00,0.00,1.00,0.41,3.69,12.58,34.14,38.63,1372.05,-0.56,0.05,5.00,8000.00,-62.00
216912.00,2019-04-30 18:54:16.912,0.00,1.29,2021.19,1.47,0.00,0.00,1.00,0.41,3.71,12.56,34.14,38.63,1372.05,-0.52,0.05,5.00,8000.00,-71.00
217012.00,2019-04-30 18:54:17.012,0.00,1.29,1858.97,1.47,0.00,0.00,1.00,0.41,3.72,12.47,34.34,38.63,1372.05,-0.60,0.06,5.00,8000.00,-62.00
217112.00,2019-04-30 18:54:17.112,0.00,1.29,2039.26,1.47,0.00,0.00,1.00,0.41,3.73,12.56,34.34,38.63,1372.05,-0.60,0.06,5.00,8000.00,-71.00
217330.00,2019-04-30 18:54:17.330,0.00,1.29,1863.67,1.47,0.00,0.00,1.00,0.41,3.75,12.60,34.40,38.63,1372.05,-0.60,0.06,5.00,8000.00,-62.00
217430.00,2019-04-30 18:54:17.430,0.00,1.29,2109.96,1.47,0.00,0.00,1.00,0.41,3.77,12.48,34.40,38.63,1372.05,-0.53,0.05,5.00,8000.00,-72.00
217530.00,2019-04-30 18:54:17.530,0.00,1.29,1997.84,1.47,0.00,0.00,1.00,0.40,3.78,12.50,34.40,38.63,1372.05,-0.60,0.06,5.00,8000.00,-69.00
217630.00,2019-04-30 18:54:17.630,0.00,1.29,2258.02,1.47,0.00,0.00,1.00,0.40,3.79,12.62,34.55,38.63,1372.05,-0.57,0.06,5.00,8000.00,-75.00
217730.00,2019-04-30 18:54:17.730,0.00,1.29,2109.89,1.47,0.00,0.00,1.00,0.40,3.80,12.44,34.55,38.63,1372.05,-0.57,0.06,5.00,8000.00,-72.00
217830.00,2019-04-30 18:54:17.830,0.00,1.29,2078.97,1.47,0.00,0.00,1.00,0.40,3.81,12.59,34.55,38.63,1372.05,-0.61,0.05,5.00,8000.00,-72.00
217930.00,2019-04-30 18:54:17.930,0.00,1.29,1913.60,1.47,0.00,0.00,1.00,0.40,3.83,12.62,34.72,38.63,1372.05,-0.55,0.07,5.00,8000.00,-65.00
218030.00,2019-04-30 18:54:18.030,0.00,1.29,2051.42,1.47,0.00,0.00,1.00,0.40,3.84,12.43,34.72,38.63,1372.05,-0.62,0.07,5.00,8000.00,-71.00
218130.00,2019-04-30 18:54:18.130,0.00,1.29,1881.29,1.47,0.00,0.00,1.00,0.40,3.85,12.63,34.79,38.63,1372.05,-0.59,0.05,5.00,8000.00,-63.00
218230.00,2019-04-30 18:54:18.230,0.00,1.29,1768.27,1.47,0.00,0.00,1.00,0.40,3.86,12.58,34.79,38.63,1372.05,-0.57,0.05,5.00,8000.00,-56.00
218441.00,2019-04-30 18:54:18.441,0.00,1.29,2223.75,1.47,0.00,0.00,1.00,0.39,3.89,12.30,34.95,38.63,1372.05,-0.56,0.05,5.00,8000.00,-75.00
218541.00,2019-04-30 18:54:18.541,0.00,1.29,1916.26,1.47,0.00,0.00,1.00,0.39,3.90,12.58,34.95,38.63,1372.05,-0.62,0.05,5.00,8000.00,-65.00
218641.00,2019-04-30 18:54:18.641,0.00,1.29,2022.96,1.47,0.00,0.00,1.00,0.39,3.91,12.63,34.95,38.63,1372.05,-0.59,0.05,5.00,8000.00,-71.00
218741.00,2019-04-30 18:54:18.741,0.00,1.29,1840.63,1.47,0.00,0.00,1.00,0.39,3.92,12.31,35.05,38.63,1372.05,-0.53,0.06,5.00,8000.00,-61.00
218841.00,2019-04-30 18:54:18.841,0.00,1.29,2020.47,1.47,0.00,0.00,1.00,0.39,3.93,12.62,35.05,38.63,1372.05,-0.59,0.05,5.00,8000.00,-71.00
218941.00,2019-04-30 18:54:18.941,0.00,1.29,1873.16,1.47,0.00,0.00,1.00,0.39,3.94,12.61,35.05,38.63,1372.05,-0.57,0.05,5.00,8000.00,-62.00
219041.00,2019-04-30 18:54:19.041,0.00,1.29,2003.24,1.47,0.00,0.00,1.00,0.39,3.96,12.46,35.15,38.63,1372.05,-0.60,0.06,5.00,8000.00,-71.00
219141.00,2019-04-30 18:54:19.141,0.00,1.29,1849.80,1.47,0.00,0.00,1.00,0.39,3.96,12.64,35.15,38.63,1372.05,-0.53,0.05,5.00,8000.00,-61.00
219241.00,2019-04-30 18:54:19.241,0.00,1.29,2255.89,1.47,0.00,0.00,1.00,0.38,3.98,12.57,35.21,38.63,1372.05,-0.63,0.06,5.00,8000.00,-75.00
219341.00,2019-04-30 18:54:19.341,0.00,1.29,2123.97,1.47,0.00,0.00,1.00,0.38,3.99,12.49,35.21,38.63,1372.05,-0.60,0.06,5.00,8000.00,-73.00
219560.00,2019-04-30 18:54:19.560,0.00,1.29,1890.12,1.47,0.00,0.00,1.00,0.38,4.02,12.58,35.23,38.63,1372.05,-0.60,0.06,5.00,8000.00,-64.00
219660.00,2019-04-30 18:54:19.660,0.00,1.29,2005.35,1.47,0.00,0.00,1.00,0.38,4.03,12.58,35.23,38.63,1372.05,-0.53,0.06,5.00,8000.00,-71.00
219760.00,2019-04-30 18:54:19.760,0.00,1.29,1855.26,1.47,0.00,0.00,1.00,0.38,4.04,12.35,35.23,38.63,1372.05,-0.56,0.06,5.00,8000.00,-62.00
219860.00,2019-04-30 18:54:19.860,0.00,1.29,1706.56,1.47,0.00,0.00,1.00,0.38,4.05,12.59,35.30,38.63,1372.05,-0.60,0.05,5.00,8000.00,-55.00
219960.00,2019-04-30 18:54:19.960,0.00,1.29,2208.20,1.47,0.00,0.00,1.00,0.38,4.06,12.63,35.30,38.63,1372.05,-0.58,0.05,5.00,8000.00,-74.00
220060.00,2019-04-30 18:54:20.060,0.00,1.29,2071.39,1.47,0.00,0.00,1.00,0.38,4.08,12.48,35.30,38.63,1372.05,-0.60,0.06,5.00,8000.00,-72.00
220160.00,2019-04-30 18:54:20.160,0.00,1.29,1913.51,1.47,0.00,0.00,1.00,0.37,4.08,12.59,35.37,38.63,1372.05,-0.53,0.05,5.00,8000.00,-65.00
220260.00,2019-04-30 18:54:20.260,0.00,1.29,1688.48,1.47,0.00,0.00,1.00,0.37,4.10,12.65,35.37,38.63,1372.05,-0.58,0.05,5.00,8000.00,-55.00
220360.00,2019-04-30 18:54:20.360,0.00,1.29,2195.07,1.47,0.00,0.00,1.00,0.37,4.11,12.44,35.34,38.63,1372.05,-0.60,0.06,5.00,8000.00,-74.00
221360.00,2019-04-30 18:54:21.360,0.00,1.29,1471.44,1.47,0.00,0.00,1.00,0.37,4.16,12.65,35.32,38.63,1372.05,-0.55,0.06,1.00,7000.00,-50.00
222360.00,2019-04-30 18:54:22.360,0.00,1.29,0.00,1.47,0.00,0.00,1.00,0.37,4.16,12.63,35.42,38.63,1372.05,-0.59,0.06,1.00,7000.00,-50.00
223360.00,2019-04-30 18:54:23.360,0.00,1.29,0.00,1.47,0.00,0.00,1.00,0.37,4.16,12.68,35.78,38.63,1372.05,-0.59,0.06,1.00,7000.00,-50.00
224360.00,2019-04-30 18:54:24.360,0.00,1.29,0.00,1.47,0.00,0.00,1.00,0.37,4.16,12.53,36.18,38.63,1372.05,-0.62,0.06,17.00,7000.00,-50.00
225360.00,2019-04-30 18:54:25.360,0.00,1.29,0.00,1.47,0.00,0.00,1.00,0.37,4.16,12.64,36.30,38.63,1372.05,-0.61,0.05,17.00,7000.00,-50.00
226360.00,2019-04-30 18:54:26.360,0.00,1.29,0.00,1.47,0.00,0.00,1.00,0.37,4.16,12.68,36.38,38.63,1372.05,-0.59,0.06,17.00,7000.00,-50.00
227360.00,2019-04-30 18:54:27.360,0.00,1.29,0.00,1.47,0.00,1.00,1.00,0.37,4.16,12.44,36.41,38.63,1372.05,-0.56,0.06,17.00,7000.00,-50.00
228442.00,2019-04-30 18:54:28.442,0.00,1.29,0.00,1.47,0.00,1.00,1.00,0.37,4.16,12.62,36.31,38.63,1372.05,-0.58,0.06,17.00,7000.00,-50.00
229548.00,2019-04-30 18:54:29.548,0.00,1.29,0.00,1.47,0.00,1.00,1.00,0.37,4.16,12.66,36.20,38.63,1372.05,-0.58,0.06,17.00,7000.00,-50.00
230660.00,2019-04-30 18:54:30.660,0.00,1.29,0.00,1.47,0.00,1.00,1.00,0.37,4.16,12.47,36.01,38.63,1372.05,-0.60,0.06,17.00,7000.00,-50.00
231772.00,2019-04-30 18:54:31.772,0.00,1.29,0.00,1.47,0.00,1.00,1.00,0.37,4.16,12.59,35.89,38.63,1372.05,-0.58,0.05,17.00,7000.00,-50.00
232881.00,2019-04-30 18:54:32.881,0.00,1.29,0.00,1.47,0.00,1.00,1.00,0.37,4.16,12.69,35.70,38.63,1372.05,-0.59,0.06,17.00,7000.00,-50.00
233987.00,2019-04-30 18:54:33.987,0.00,1.29,0.00,1.47,0.00,1.00,1.00,0.37,4.16,12.52,35.47,38.63,1372.05,-0.57,0.06,17.00,7000.00,-50.00
235099.00,2019-04-30 18:54:35.099,0.00,1.29,0.00,1.47,0.00,1.00,1.00,0.37,4.16,12.68,35.34,38.63,1372.05,-0.57,0.06,17.00,7000.00,-50.00
236205.00,2019-04-30 18:54:36.205,0.00,1.29,0.00,1.47,0.00,1.00,1.00,0.37,4.16,12.64,35.17,38.63,1372.05,-0.59,0.06,17.00,7000.00,-50.00
237311.00,2019-04-30 18:54:37.311,0.00,1.29,0.00,1.47,0.00,1.00,1.00,0.37,4.16,12.44,34.98,38.63,1372.05,-0.53,0.06,17.00,7000.00,-50.00
238424.00,2019-04-30 18:54:38.424,0.00,1.29,0.00,1.47,0.00,1.00,1.00,0.37,4.16,12.60,34.84,38.63,1372.05,-0.61,0.05,17.00,7000.00,-50.00
239535.00,2019-04-30 18:54:39.535,0.00,1.29,0.00,1.47,0.00,1.00,1.00,0.37,4.16,12.59,34.70,40.45,1372.05,-0.54,0.06,17.00,7000.00,-50.00
240647.00,2019-04-30 18:54:40.647,0.00,1.29,0.00,1.47,0.00,1.00,1.00,0.37,4.16,12.52,34.70,40.52,1372.05,-0.62,0.05,17.00,7000.00,-50.00
241647.00,2019-04-30 18:54:41.647,0.00,1.29,0.00,1.47,0.00,1.00,1.00,0.37,4.16,12.64,34.48,40.51,1372.05,-0.60,0.06,17.00,7000.00,-50.00
242647.00,2019-04-30 18:54:42.647,0.00,1.29,0.00,1.47,0.00,1.00,1.00,0.37,4.16,12.63,34.43,40.59,1372.05,-0.58,0.06,17.00,7000.00,-50.00
243647.00,2019-04-30 18:54:43.647,0.00,1.29,0.00,1.47,0.00,1.00,1.00,0.37,4.16,12.65,34.42,40.62,1372.05,-0.55,0.05,17.00,7000.00,-50.00
244647.00,2019-04-30 18:54:44.647,0.00,1.29,0.00,1.47,0.00,1.00,1.00,0.37,4.16,12.48,34.30,40.55,1372.05,-0.57,0.06,17.00,7000.00,-50.00
245647.00,2019-04-30 18:54:45.647,0.00,1.29,0.00,1.47,0.00,1.00,1.00,0.37,4.16,12.65,34.23,40.64,1372.05,-0.57,0.06,17.00,7000.00,-50.00
246647.00,2019-04-30 18:54:46.647,0.00,1.29,0.00,1.47,0.00,1.00,1.00,0.37,4.16,12.63,34.18,40.57,1372.05,-0.62,0.06,17.00,7000.00,-50.00
247647.00,2019-04-30 18:54:47.647,0.00,1.29,0.00,1.47,0.00,1.00,1.00,0.37,4.16,12.52,34.16,40.62,1372.05,-0.60,0.06,17.00,7000.00,-50.00
248647.00,2019-04-30 18:54:48.647,0.00,1.29,0.00,1.47,0.00,1.00,1.00,0.37,4.16,12.63,34.07,40.70,1372.05,-0.58,0.05,17.00,7000.00,-50.00
249647.00,2019-04-30 18:54:49.647,0.00,1.29,0.00,1.47,0.00,1.00,1.00,0.37,4.16,12.53,34.06,40.62,1372.05,-0.54,0.06,17.00,7000.00,-50.00
250658.00,2019-04-30 18:54:50.658,0.00,1.29,0.00,1.47,0.00,1.00,1.00,0.37,4.16,12.52,33.96,40.56,1372.05,-0.57,0.06,17.00,7000.00,-50.00
251770.00,2019-04-30 18:54:51.770,0.00,1.29,0.00,1.47,0.00,1.00,1.00,0.37,4.16,12.58,33.98,40.64,1372.05,-0.59,0.06,17.00,7000.00,-50.00
252770.00,2019-04-30 18:54:52.770,0.00,1.29,0.00,1.47,0.00,1.00,1.00,0.37,4.16,12.68,33.96,40.72,1372.05,-0.59,0.06,17.00,7000.00,-50.00
253770.00,2019-04-30 18:54:53.770,0.00,1.29,0.00,1.47,0.00,1.00,1.00,0.37,4.16,12.58,33.91,40.76,1372.05,-0.56,0.06,17.00,7000.00,-50.00
254770.00,2019-04-30 18:54:54.770,0.00,1.29,0.00,1.47,0.00,1.00,1.00,0.37,4.16,12.54,33.84,40.72,1372.05,-0.56,0.05,17.00,7000.00,-50.00
255770.00,2019-04-30 18:54:55.770,0.00,1.29,0.00,1.47,0.00,1.00,1.00,0.37,4.16,12.68,33.82,40.69,1372.05,-0.58,0.06,17.00,7000.00,-50.00
256770.00,2019-04-30 18:54:56.770,0.00,1.29,0.00,1.47,0.00,1.00,1.00,0.37,4.16,12.63,33.79,40.69,1372.05,-0.61,0.06,17.00,7000.00,-50.00
257770.00,2019-04-30 18:54:57.770,0.00,1.29,0.00,1.47,0.00,1.00,1.00,0.37,4.16,12.49,33.81,40.67,1372.05,-0.60,0.06,17.00,7000.00,-50.00
258770.00,2019-04-30 18:54:58.770,0.00,1.29,0.00,1.47,0.00,1.00,1.00,0.37,4.16,12.50,33.64,40.66,1372.05,-0.59,0.06,17.00,7000.00,-50.00
259770.00,2019-04-30 18:54:59.770,0.00,1.29,0.00,1.47,0.00,1.00,1.00,0.37,4.16,12.67,33.68,40.65,1372.05,-0.55,0.05,17.00,7000.00,-50.00
260770.00,2019-04-30 18:55:00.770,0.00,1.29,0.00,1.47,0.00,1.00,1.00,0.37,4.16,12.64,33.64,40.63,1372.05,-0.57,0.06,17.00,7000.00,-50.00
261777.00,2019-04-30 18:55:01.777,0.00,1.29,0.00,1.47,0.00,1.00,1.00,0.37,4.16,12.67,33.55,40.63,1372.05,-0.57,0.06,17.00,7000.00,-50.00
262888.00,2019-04-30 18:55:02.888,0.00,1.29,0.00,1.47,0.00,1.00,1.00,0.37,4.16,12.59,33.55,40.73,1372.05,-0.60,0.05,17.00,7000.00,-50.00
264001.00,2019-04-30 18:55:04.001,0.00,1.29,0.00,1.47,0.00,1.00,1.00,0.37,4.16,12.58,33.48,40.70,1372.05,-0.55,0.06,17.00,7000.00,-50.00
265112.00,2019-04-30 18:55:05.112,0.00,1.29,0.00,1.47,0.00,1.00,1.00,0.37,4.16,12.54,33.50,40.61,1372.05,-0.57,0.06,17.00,7000.00,-50.00
266223.00,2019-04-30 18:55:06.223,0.00,1.29,0.00,1.47,0.00,1.00,1.00,0.37,4.16,12.63,33.46,40.64,1372.05,-0.58,0.06,17.00,7000.00,-50.00
267336.00,2019-04-30 18:55:07.336,0.00,1.29,0.00,1.47,0.00,1.00,1.00,0.37,4.16,12.63,33.45,40.69,1372.05,-0.58,0.06,17.00,7000.00,-50.00
268447.00,2019-04-30 18:55:08.447,0.00,1.29,0.00,1.47,0.00,1.00,1.00,0.37,4.16,12.51,33.42,40.66,1372.05,-0.57,0.05,17.00,7000.00,-50.00
269558.00,2019-04-30 18:55:09.558,0.00,1.29,0.00,1.47,0.00,1.00,1.00,0.37,4.16,12.66,33.40,40.59,1372.05,-0.55,0.06,17.00,7000.00,-50.00
270671.00,2019-04-30 18:55:10.671,0.00,1.29,0.00,1.47,0.00,1.00,1.00,0.37,4.16,12.70,33.44,40.53,1372.05,-0.57,0.06,17.00,7000.00,-50.00
271782.00,2019-04-30 18:55:11.782,0.00,1.29,0.00,1.47,0.00,1.00,1.00,0.37,4.16,12.49,33.33,40.61,1372.05,-0.60,0.06,17.00,7000.00,-50.00
272894.00,2019-04-30 18:55:12.894,0.00,1.29,0.00,1.47,0.00,1.00,1.00,0.37,4.16,12.68,33.26,40.61,1372.05,-0.58,0.05,17.00,7000.00,-50.00
274006.00,2019-04-30 18:55:14.006,0.00,1.29,0.00,1.47,0.00,1.00,1.00,0.37,4.16,12.67,33.28,40.53,1372.05,-0.54,0.06,17.00,7000.00,-50.00
275006.00,2019-04-30 18:55:15.006,0.00,1.29,0.00,1.47,0.00,1.00,1.00,0.37,4.16,12.49,33.26,40.64,1372.05,-0.59,0.05,17.00,7000.00,-50.00
276006.00,2019-04-30 18:55:16.006,0.00,1.29,0.00,1.47,0.00,1.00,1.00,0.37,4.16,12.61,33.27,40.55,1372.05,-0.56,0.05,17.00,7000.00,-50.00
277006.00,2019-04-30 18:55:17.006,0.00,1.29,0.00,1.47,0.00,1.00,1.00,0.37,4.16,12.61,33.30,40.56,1372.05,-0.62,0.06,17.00,7000.00,-50.00
278006.00,2019-04-30 18:55:18.006,0.00,1.29,0.00,1.47,0.00,1.00,1.00,0.37,4.16,12.48,33.28,40.53,1372.05,-0.60,0.06,17.00,7000.00,-50.00
279006.00,2019-04-30 18:55:19.006,0.00,1.29,0.00,1.47,0.00,1.00,1.00,0.37,4.16,12.65,33.27,40.61,1372.05,-0.60,0.05,17.00,7000.00,-50.00
280006.00,2019-04-30 18:55:20.006,0.00,1.29,0.00,1.47,0.00,1.00,1.00,0.37,4.16,12.61,33.23,40.57,1372.05,-0.53,0.06,17.00,7000.00,-50.00
281006.00,2019-04-30 18:55:21.006,0.00,1.29,0.00,1.47,0.00,1.00,1.00,0.37,4.16,12.53,33.27,40.53,1372.05,-0.58,0.05,17.00,7000.00,-50.00
282006.00,2019-04-30 18:55:22.006,0.00,1.29,0.00,1.47,0.00,1.00,1.00,0.37,4.16,12.67,33.21,40.63,1372.05,-0.57,0.06,17.00,7000.00,-50.00
283006.00,2019-04-30 18:55:23.006,0.00,1.29,0.00,1.47,0.00,1.00,1.00,0.37,4.16,12.68,33.25,40.51,1372.05,-0.57,0.06,17.00,7000.00,-50.00
284017.00,2019-04-30 18:55:24.017,0.00,1.29,0.00,1.47,0.00,1.00,1.00,0.37,4.16,12.67,33.25,40.51,1372.05,-0.61,0.05,17.00,7000.00,-50.00
285017.00,2019-04-30 18:55:25.017,0.00,1.29,0.00,1.47,0.00,1.00,1.00,0.37,4.16,12.60,33.23,40.46,1372.05,-0.60,0.05,17.00,7000.00,-50.00
286017.00,2019-04-30 18:55:26.017,0.00,1.29,0.00,1.47,0.00,1.00,1.00,0.37,4.16,12.61,33.16,40.44,1372.05,-0.60,0.06,17.00,7000.00,-50.00
287017.00,2019-04-30 18:55:27.017,0.00,1.29,0.00,1.47,0.00,1.00,1.00,0.37,4.16,12.50,33.14,40.48,1372.05,-0.57,0.06,17.00,7000.00,-50.00
288017.00,2019-04-30 18:55:28.017,0.00,1.29,0.00,1.47,0.00,1.00,1.00,0.37,4.16,12.67,33.13,40.45,1372.05,-0.58,0.06,17.00,7000.00,-50.00
289017.00,2019-04-30 18:55:29.017,0.00,1.29,0.00,1.47,0.00,1.00,1.00,0.37,4.16,12.69,33.13,40.50,1372.05,-0.59,0.05,17.00,7000.00,-50.00
290017.00,2019-04-30 18:55:30.017,0.00,1.29,0.00,1.47,0.00,1.00,1.00,0.37,4.16,12.48,33.13,40.39,1372.05,-0.61,0.05,17.00,7000.00,-50.00
291017.00,2019-04-30 18:55:31.017,0.00,1.29,0.00,1.47,0.00,1.00,1.00,0.37,4.16,12.63,33.12,40.48,1372.05,-0.58,0.06,17.00,7000.00,-50.00
292017.00,2019-04-30 18:55:32.017,0.00,1.29,0.00,1.47,0.00,1.00,1.00,0.37,4.16,12.63,33.19,40.41,1372.05,-0.59,0.06,17.00,7000.00,-50.00
293017.00,2019-04-30 18:55:33.017,0.00,1.29,0.00,1.47,0.00,1.00,1.00,0.37,4.16,12.51,33.10,40.48,1372.05,-0.55,0.06,17.00,7000.00,-50.00
294051.00,2019-04-30 18:55:34.051,0.00,1.29,0.00,1.47,0.00,1.00,1.00,0.37,4.16,12.65,33.10,40.50,1372.05,-0.53,0.06,17.00,7000.00,-50.00
295163.00,2019-04-30 18:55:35.163,0.00,1.29,0.00,1.47,0.00,1.00,1.00,0.37,4.16,12.63,33.08,40.33,1372.05,-0.61,0.07,17.00,7000.00,-50.00
296163.00,2019-04-30 18:55:36.163,0.00,1.29,0.00,1.47,0.00,1.00,1.00,0.37,4.16,12.49,33.10,40.41,1372.05,-0.60,0.06,17.00,7000.00,-50.00
297163.00,2019-04-30 18:55:37.163,0.00,1.29,0.00,1.47,0.00,1.00,1.00,0.37,4.16,12.64,33.12,40.34,1372.05,-0.57,0.06,17.00,7000.00,-50.00
298163.00,2019-04-30 18:55:38.163,0.00,1.29,0.00,1.47,0.00,1.00,1.00,0.37,4.16,12.63,33.12,40.37,1372.05,-0.55,0.05,17.00,7000.00,-50.00
299163.00,2019-04-30 18:55:39.163,0.00,1.29,0.00,1.47,0.00,1.00,1.00,0.37,4.16,12.48,33.04,40.33,1372.05,-0.57,0.06,17.00,7000.00,-50.00
300163.00,2019-04-30 18:55:40.163,0.00,1.29,0.00,1.47,0.00,1.00,1.00,0.37,4.16,12.46,33.10,40.33,1372.05,-0.58,0.06,17.00,7000.00,-50.00
301163.00,2019-04-30 18:55:41.163,0.00,1.29,0.00,1.47,0.00,1.00,1.00,0.37,4.16,12.63,33.04,40.38,1372.05,-0.61,0.05,17.00,7000.00,-50.00
302163.00,2019-04-30 18:55:42.163,0.00,1.29,0.00,1.47,0.00,1.00,1.00,0.37,4.16,12.49,33.02,40.25,1372.05,-0.60,0.05,17.00,7000.00,-50.00
303163.00,2019-04-30 18:55:43.163,0.00,1.29,0.00,1.47,0.00,1.00,1.00,0.37,4.16,12.65,33.08,40.30,1372.05,-0.58,0.06,17.00,7000.00,-50.00
304163.00,2019-04-30 18:55:44.163,0.00,1.29,0.00,1.47,0.00,1.00,1.00,0.37,4.16,12.63,33.03,40.38,1372.05,-0.54,0.05,17.00,7000.00,-50.00
305173.00,2019-04-30 18:55:45.173,0.00,1.29,0.00,1.47,0.00,1.00,1.00,0.37,4.16,12.61,33.03,40.33,1372.05,-0.56,0.05,17.00,7000.00,-50.00
306285.00,2019-04-30 18:55:46.285,0.00,1.29,0.00,1.47,0.00,1.00,1.00,0.37,4.16,12.69,32.97,40.27,1372.05,-0.58,0.06,17.00,7000.00,-50.00
307405.00,2019-04-30 18:55:47.405,-0.00,1.40,0.00,1.47,0.00,1.00,1.00,0.40,4.16,12.50,32.97,40.21,1372.05,-0.58,0.06,17.00,7000.00,-50.00
308529.00,2019-04-30 18:55:48.529,0.00,1.40,0.00,1.47,0.00,1.00,1.00,0.40,4.16,12.67,33.03,40.23,1372.05,-0.60,0.05,17.00,7000.00,-50.00
309654.00,2019-04-30 18:55:49.654,0.00,1.40,0.00,1.47,0.00,1.00,1.00,0.40,4.16,12.51,32.88,40.23,1372.05,-0.56,0.06,17.00,7000.00,-50.00
310654.00,2019-04-30 18:55:50.654,0.00,1.40,0.00,1.47,0.00,1.00,1.00,0.40,4.16,12.68,33.02,40.25,1372.05,-0.56,0.06,17.00,7000.00,-50.00
311654.00,2019-04-30 18:55:51.654,0.00,1.40,0.00,1.47,0.00,1.00,1.00,0.40,4.16,12.57,32.95,40.19,1372.05,-0.56,0.05,17.00,7000.00,-50.00
312654.00,2019-04-30 18:55:52.654,0.00,1.40,0.00,1.47,0.00,1.00,1.00,0.40,4.16,12.52,32.95,40.13,1372.05,-0.60,0.06,17.00,7000.00,-50.00
313654.00,2019-04-30 18:55:53.654,0.00,1.40,0.00,1.47,0.00,1.00,1.00,0.40,4.16,12.67,33.02,40.13,1372.05,-0.60,0.06,17.00,7000.00,-50.00
314654.00,2019-04-30 18:55:54.654,0.00,1.40,0.00,1.47,0.00,1.00,1.00,0.40,4.16,12.49,32.98,40.12,1372.05,-0.58,0.06,17.00,7000.00,-50.00
315654.00,2019-04-30 18:55:55.654,0.00,1.40,0.00,1.47,0.00,1.00,1.00,0.40,4.16,12.71,32.96,40.13,1372.05,-0.55,0.06,17.00,7000.00,-50.00
316654.00,2019-04-30 18:55:56.654,0.00,1.40,0.00,1.47,0.00,1.00,1.00,0.40,4.16,12.69,32.97,40.05,1372.05,-0.57,0.06,17.00,7000.00,-50.00
317654.00,2019-04-30 18:55:57.654,0.00,1.40,0.00,1.47,0.00,1.00,1.00,0.40,4.16,12.67,32.98,40.05,1372.05,-0.58,0.05,17.00,7000.00,-50.00
318654.00,2019-04-30 18:55:58.654,0.00,1.40,0.00,1.47,0.00,1.00,1.00,0.40,4.16,12.67,32.96,40.10,1372.05,-0.60,0.06,17.00,7000.00,-50.00
319698.00,2019-04-30 18:55:59.698,0.00,1.40,0.00,1.47,0.00,1.00,1.00,0.40,4.16,12.67,32.92,40.09,1372.05,-0.60,0.05,17.00,7000.00,-50.00
320810.00,2019-04-30 18:56:00.810,0.00,1.40,0.00,1.47,0.00,1.00,1.00,0.40,4.16,12.54,32.95,39.99,1372.05,-0.56,0.05,17.00,7000.00,-50.00
321810.00,2019-04-30 18:56:01.810,0.00,1.40,0.00,1.47,0.00,1.00,1.00,0.40,4.16,12.68,32.90,40.01,1372.05,-0.54,0.06,17.00,7000.00,-50.00
322810.00,2019-04-30 18:56:02.810,0.00,1.40,0.00,1.47,0.00,1.00,1.00,0.40,4.16,12.65,32.96,40.03,1372.05,-0.58,0.06,17.00,7000.00,-50.00
