OnTime (ms),Time (UTC),Speed (km/h),Distance (m),RPM,Lambda,Starter,Gear,Fuel correction,Fuel consumption (km/l),Fuel consumed (g),Battery voltage (V),Oil temperature (C),Water temperature (C),Exhaust temperature (C),Brake front (bar),Brake rear (bar),State,Injection duration (us),Injection angle
119807.00,2018-07-04 12:43:35.807,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.77,27.19,29.57,47.37,-9.75,3.66,0.00,5400.00,-97.00
120807.00,2018-07-04 12:43:36.807,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.60,27.19,29.57,47.24,-9.75,3.67,0.00,5400.00,-97.00
121807.00,2018-07-04 12:43:37.807,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.74,27.19,29.59,47.20,-9.75,3.66,0.00,5400.00,-97.00
122807.00,2018-07-04 12:43:38.807,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,5.08,12.60,27.15,29.49,47.13,-9.75,3.66,16.00,5400.00,-97.00
123807.00,2018-07-04 12:43:39.807,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,5.08,12.75,27.16,29.54,47.04,-9.75,3.66,16.00,5400.00,-97.00
124830.00,2018-07-04 12:43:40.830,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,5.08,12.76,27.14,29.63,46.87,-9.75,3.66,16.00,5400.00,-97.00
125830.00,2018-07-04 12:43:41.830,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,5.08,12.75,27.12,29.59,46.89,-9.75,3.65,16.00,5400.00,-97.00
126830.00,2018-07-04 12:43:42.830,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,5.08,12.57,27.13,29.61,46.76,-9.74,3.66,16.00,5400.00,-97.00
127830.00,2018-07-04 12:43:43.830,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,5.08,12.73,27.14,29.59,46.65,-9.75,3.65,16.00,5400.00,-97.00
128830.00,2018-07-04 12:43:44.830,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,5.08,12.76,27.16,29.54,46.66,-9.75,3.66,16.00,5400.00,-97.00
129830.00,2018-07-04 12:43:45.830,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,5.08,12.57,27.10,29.50,46.54,-9.75,3.65,16.00,5400.00,-97.00
130830.00,2018-07-04 12:43:46.830,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,5.08,12.72,27.14,29.52,46.35,-9.75,3.65,16.00,5400.00,-97.00
131830.00,2018-07-04 12:43:47.830,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,5.08,12.59,27.13,29.59,46.38,-9.75,3.66,16.00,5400.00,-97.00
132830.00,2018-07-04 12:43:48.830,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,5.08,12.76,27.20,29.57,46.29,-9.75,3.66,16.00,5400.00,-97.00
133830.00,2018-07-04 12:43:49.830,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,5.08,12.76,27.12,29.63,46.09,-9.75,3.66,16.00,5400.00,-97.00
134830.00,2018-07-04 12:43:50.830,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,5.08,12.57,27.09,29.52,46.08,-9.75,3.65,16.00,5400.00,-97.00
135830.00,2018-07-04 12:43:51.830,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,5.08,12.73,27.03,29.59,46.04,-9.75,3.64,16.00,5400.00,-97.00
136853.00,2018-07-04 12:43:52.853,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,5.08,12.71,27.08,29.61,45.88,-9.75,3.64,16.00,5400.00,-97.00
137946.00,2018-07-04 12:43:53.946,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,5.08,12.72,27.15,29.52,45.74,-9.75,3.66,16.00,5400.00,-97.00
139039.00,2018-07-04 12:43:55.039,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,5.08,12.60,27.13,29.52,45.73,-9.75,3.66,16.00,5400.00,-97.00
140132.00,2018-07-04 12:43:56.132,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,5.08,12.76,27.09,29.49,45.66,-9.75,3.66,16.00,5400.00,-97.00
141132.00,2018-07-04 12:43:57.132,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,5.08,12.74,27.06,29.63,45.71,-9.75,3.66,16.00,5400.00,-97.00
142132.00,2018-07-04 12:43:58.132,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,5.08,12.74,27.06,29.52,45.55,-9.75,3.66,16.00,5400.00,-97.00
143132.00,2018-07-04 12:43:59.132,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,5.08,12.74,27.09,29.52,45.42,-9.75,3.66,16.00,5400.00,-97.00
144132.00,2018-07-04 12:44:00.132,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,5.08,12.72,27.08,29.56,45.38,-9.75,3.66,16.00,5400.00,-97.00
145132.00,2018-07-04 12:44:01.132,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,5.08,12.59,27.06,29.56,45.26,-9.75,3.66,16.00,5400.00,-97.00
146132.00,2018-07-04 12:44:02.132,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,5.08,12.73,27.14,29.56,45.33,-9.75,3.65,16.00,5400.00,-97.00
147132.00,2018-07-04 12:44:03.132,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,5.08,12.75,27.10,29.59,45.16,-9.75,3.66,16.00,5400.00,-97.00
148132.00,2018-07-04 12:44:04.132,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,5.08,12.75,27.12,29.59,45.09,-9.75,3.66,16.00,5400.00,-97.00
149132.00,2018-07-04 12:44:05.132,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,5.08,12.72,27.09,29.57,45.09,-9.75,3.66,16.00,5400.00,-97.00
150132.00,2018-07-04 12:44:06.132,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,5.08,12.58,27.10,29.54,45.03,-9.75,3.65,16.00,5400.00,-97.00
151132.00,2018-07-04 12:44:07.132,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,5.08,12.74,27.13,29.54,44.99,-9.75,3.66,16.00,5400.00,-97.00
152165.00,2018-07-04 12:44:08.165,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,5.08,12.74,27.14,29.52,44.89,-9.74,3.66,16.00,5400.00,-97.00
153252.00,2018-07-04 12:44:09.252,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,5.08,12.60,27.05,29.55,44.76,-9.75,3.66,16.00,5400.00,-97.00
154252.00,2018-07-04 12:44:10.252,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,5.08,12.74,27.05,29.57,44.76,-9.75,3.66,16.00,5400.00,-97.00
155252.00,2018-07-04 12:44:11.252,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,5.08,12.72,27.04,29.52,44.73,-9.75,3.65,16.00,5400.00,-97.00
156252.00,2018-07-04 12:44:12.252,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,5.08,12.59,27.04,29.56,44.69,-9.75,3.66,16.00,5400.00,-97.00
157252.00,2018-07-04 12:44:13.252,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,5.08,12.75,27.08,29.57,44.59,-9.75,3.66,16.00,5400.00,-97.00
158252.00,2018-07-04 12:44:14.252,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,5.08,12.71,27.13,29.55,44.45,-9.75,3.65,16.00,5400.00,-97.00
159252.00,2018-07-04 12:44:15.252,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,5.08,12.60,27.13,29.45,44.53,-9.75,3.66,16.00,5400.00,-97.00
160252.00,2018-07-04 12:44:16.252,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,5.08,12.74,27.09,29.55,44.38,-9.75,3.66,16.00,5400.00,-97.00
161252.00,2018-07-04 12:44:17.252,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,5.08,12.60,27.08,29.47,44.30,-9.75,3.66,16.00,5400.00,-97.00
162252.00,2018-07-04 12:44:18.252,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,5.08,12.71,27.02,29.52,44.29,-9.75,3.65,16.00,5400.00,-97.00
163252.00,2018-07-04 12:44:19.252,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,5.08,12.74,27.01,29.52,44.24,-9.75,3.66,16.00,5400.00,-97.00
164252.00,2018-07-04 12:44:20.252,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,5.08,12.59,27.00,29.54,44.17,-9.75,3.66,16.00,5400.00,-97.00
165276.00,2018-07-04 12:44:21.276,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,5.08,12.58,27.03,29.54,44.14,-9.75,3.66,16.00,5400.00,-97.00
166369.00,2018-07-04 12:44:22.369,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,5.08,12.73,27.00,29.56,44.06,-9.75,3.66,16.00,5400.00,-97.00
167462.00,2018-07-04 12:44:23.462,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,5.08,12.75,27.06,29.55,43.96,-9.75,3.66,16.00,5400.00,-97.00
168555.00,2018-07-04 12:44:24.555,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,5.08,12.61,27.01,29.54,43.98,-9.75,3.66,16.00,5400.00,-97.00
169555.00,2018-07-04 12:44:25.555,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,5.08,12.73,27.06,29.45,43.91,-9.75,3.66,16.00,5400.00,-97.00
170555.00,2018-07-04 12:44:26.555,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,5.08,12.71,27.08,29.52,43.87,-9.75,3.66,16.00,5400.00,-97.00
171555.00,2018-07-04 12:44:27.555,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,5.08,12.61,27.05,29.55,43.80,-9.75,3.66,16.00,5400.00,-97.00
172555.00,2018-07-04 12:44:28.555,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,5.08,12.75,27.06,29.45,43.78,-9.75,3.66,16.00,5400.00,-97.00
173555.00,2018-07-04 12:44:29.555,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,5.08,12.74,27.01,29.52,43.70,-9.75,3.66,16.00,5400.00,-97.00
174555.00,2018-07-04 12:44:30.555,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,5.08,12.73,27.08,29.59,43.65,-9.75,3.66,16.00,5400.00,-97.00
175555.00,2018-07-04 12:44:31.555,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,5.08,12.73,27.05,29.59,43.60,-9.75,3.64,16.00,5400.00,-97.00
176555.00,2018-07-04 12:44:32.555,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,5.08,12.75,27.02,29.45,43.48,-9.75,3.66,16.00,5400.00,-97.00
177555.00,2018-07-04 12:44:33.555,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,5.08,12.56,27.01,29.56,43.44,-9.75,3.65,16.00,5400.00,-97.00
178555.00,2018-07-04 12:44:34.555,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,5.08,12.73,27.05,29.52,43.39,-9.75,3.66,16.00,5400.00,-97.00
179555.00,2018-07-04 12:44:35.555,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,5.08,12.73,27.05,29.48,43.45,-9.75,3.66,16.00,5400.00,-97.00
180582.00,2018-07-04 12:44:36.582,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,5.08,12.58,27.00,29.45,43.37,-9.75,3.66,16.00,5400.00,-97.00
181669.00,2018-07-04 12:44:37.669,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,5.08,12.72,27.02,29.45,43.32,-9.75,3.65,16.00,5400.00,-97.00
182762.00,2018-07-04 12:44:38.762,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,5.08,12.73,27.02,29.45,43.26,-9.75,3.64,16.00,5400.00,-97.00
183849.00,2018-07-04 12:44:39.849,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,5.08,12.60,27.09,29.47,43.12,-9.75,3.66,16.00,5400.00,-97.00
184936.00,2018-07-04 12:44:40.936,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,5.08,12.76,27.01,29.47,43.13,-9.75,3.65,16.00,5400.00,-97.00
185936.00,2018-07-04 12:44:41.936,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,5.08,12.74,27.06,29.49,43.11,-9.75,3.66,16.00,5400.00,-97.00
186936.00,2018-07-04 12:44:42.936,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,5.08,12.58,27.05,29.47,42.98,-9.75,3.66,16.00,5400.00,-97.00
187936.00,2018-07-04 12:44:43.936,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,5.08,12.71,27.00,29.45,42.98,-9.75,3.65,16.00,5400.00,-97.00
188936.00,2018-07-04 12:44:44.936,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,5.08,12.58,27.03,29.41,42.91,-9.75,3.66,16.00,5400.00,-97.00
189936.00,2018-07-04 12:44:45.936,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,5.08,12.72,27.03,29.43,42.82,-9.75,3.66,16.00,5400.00,-97.00
190936.00,2018-07-04 12:44:46.936,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,5.08,12.75,27.06,29.47,42.83,-9.75,3.66,16.00,5400.00,-97.00
191936.00,2018-07-04 12:44:47.936,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,5.08,12.73,27.02,29.49,42.73,-9.75,3.66,16.00,5400.00,-97.00
192936.00,2018-07-04 12:44:48.936,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,5.08,12.72,27.03,29.45,42.75,-9.75,3.64,16.00,5400.00,-97.00
193936.00,2018-07-04 12:44:49.936,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,5.08,12.60,27.05,29.44,42.55,-9.75,3.66,16.00,5400.00,-97.00
194936.00,2018-07-04 12:44:50.936,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,5.08,12.72,27.01,29.50,42.59,-9.75,3.64,16.00,5400.00,-97.00
195936.00,2018-07-04 12:44:51.936,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,5.08,12.73,26.96,29.47,42.58,-9.75,3.66,16.00,5400.00,-97.00
196954.00,2018-07-04 12:44:52.954,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,5.08,12.73,27.03,29.41,42.51,-9.75,3.66,16.00,5400.00,-97.00
198047.00,2018-07-04 12:44:54.047,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,5.08,12.60,27.03,29.57,42.48,-9.75,3.66,16.00,5400.00,-97.00
199047.00,2018-07-04 12:44:55.047,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,5.08,12.73,27.02,29.52,42.42,-9.75,3.65,16.00,5400.00,-97.00
200047.00,2018-07-04 12:44:56.047,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,5.08,12.75,27.09,29.48,42.34,-9.75,3.66,16.00,5400.00,-97.00
201047.00,2018-07-04 12:44:57.047,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.56,27.04,29.43,42.34,-9.75,3.63,0.00,5400.00,-97.00
202047.00,2018-07-04 12:44:58.047,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.76,27.03,29.44,42.27,-9.75,3.66,0.00,5400.00,-97.00
203047.00,2018-07-04 12:44:59.047,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.75,27.01,29.57,42.14,-9.75,3.65,0.00,5400.00,-97.00
204047.00,2018-07-04 12:45:00.047,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.73,27.02,29.52,42.18,-9.75,3.66,0.00,5400.00,-97.00
205047.00,2018-07-04 12:45:01.047,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.61,27.01,29.44,42.16,-9.75,3.66,0.00,5400.00,-97.00
206047.00,2018-07-04 12:45:02.047,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.74,27.03,29.49,42.06,-9.75,3.66,0.00,5400.00,-97.00
207047.00,2018-07-04 12:45:03.047,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.61,27.08,29.48,42.12,-9.75,3.66,0.00,5400.00,-97.00
208047.00,2018-07-04 12:45:04.047,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.75,27.06,29.45,42.01,-9.75,3.66,0.00,5400.00,-97.00
209047.00,2018-07-04 12:45:05.047,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.75,27.04,29.50,41.95,-9.75,3.66,0.00,5400.00,-97.00
210062.00,2018-07-04 12:45:06.062,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.58,27.01,29.50,41.88,-9.75,3.66,0.00,5400.00,-97.00
211149.00,2018-07-04 12:45:07.149,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.74,27.03,29.48,41.89,-9.75,3.66,0.00,5400.00,-97.00
212242.00,2018-07-04 12:45:08.242,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.61,27.04,29.41,41.82,-9.75,3.66,0.00,5400.00,-97.00
213335.00,2018-07-04 12:45:09.335,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.76,27.09,29.47,41.83,-9.75,3.66,0.00,5400.00,-97.00
214428.00,2018-07-04 12:45:10.428,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.75,27.06,29.50,41.80,-9.75,3.66,0.00,5400.00,-97.00
215521.00,2018-07-04 12:45:11.521,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.73,27.06,29.52,41.73,-9.75,3.66,0.00,5400.00,-97.00
216608.00,2018-07-04 12:45:12.608,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.60,27.08,29.52,41.66,-9.75,3.66,0.00,5400.00,-97.00
217701.00,2018-07-04 12:45:13.701,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.75,27.12,29.52,41.66,-9.75,3.66,0.00,5400.00,-97.00
218794.00,2018-07-04 12:45:14.794,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.60,27.04,29.52,41.55,-9.75,3.66,0.00,5400.00,-97.00
219887.00,2018-07-04 12:45:15.887,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.73,27.00,29.49,41.63,-9.75,3.66,0.00,5400.00,-97.00
220980.00,2018-07-04 12:45:16.980,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.73,26.98,29.52,41.45,-9.75,3.66,0.00,5400.00,-97.00
222073.00,2018-07-04 12:45:18.073,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.59,27.03,29.50,41.47,-9.75,3.66,0.00,5400.00,-97.00
223166.00,2018-07-04 12:45:19.166,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.75,27.03,29.41,41.45,-9.75,3.66,0.00,5400.00,-97.00
224259.00,2018-07-04 12:45:20.259,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.75,27.04,29.44,41.32,-9.75,3.66,0.00,5400.00,-97.00
225352.00,2018-07-04 12:45:21.352,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.74,26.98,29.48,41.32,-9.75,3.66,0.00,5400.00,-97.00
226352.00,2018-07-04 12:45:22.352,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.58,27.05,29.48,41.31,-9.75,3.66,0.00,5400.00,-97.00
227352.00,2018-07-04 12:45:23.352,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.76,27.09,29.47,41.25,-9.75,3.66,0.00,5400.00,-97.00
228352.00,2018-07-04 12:45:24.352,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.73,27.09,29.45,41.26,-9.75,3.66,0.00,5400.00,-97.00
229352.00,2018-07-04 12:45:25.352,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.59,27.09,29.43,41.18,-9.75,3.66,0.00,5400.00,-97.00
230352.00,2018-07-04 12:45:26.352,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.76,27.05,29.56,41.14,-9.75,3.66,0.00,5400.00,-97.00
231352.00,2018-07-04 12:45:27.352,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.61,27.02,29.52,41.18,-9.75,3.66,0.00,5400.00,-97.00
232352.00,2018-07-04 12:45:28.352,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.75,27.06,29.52,41.12,-9.75,3.66,0.00,5400.00,-97.00
233352.00,2018-07-04 12:45:29.352,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.75,27.02,29.50,41.02,-9.75,3.66,0.00,5400.00,-97.00
234352.00,2018-07-04 12:45:30.352,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.58,27.04,29.50,41.08,-9.75,3.66,0.00,5400.00,-97.00
235352.00,2018-07-04 12:45:31.352,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.76,27.06,29.55,40.94,-9.75,3.66,0.00,5400.00,-97.00
236352.00,2018-07-04 12:45:32.352,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.73,27.03,29.48,40.93,-9.75,3.66,0.00,5400.00,-97.00
237384.00,2018-07-04 12:45:33.384,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.61,27.03,29.52,40.88,-9.75,3.66,0.00,5400.00,-97.00
238484.00,2018-07-04 12:45:34.484,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.73,27.04,29.50,40.80,-9.75,3.66,0.00,5400.00,-97.00
239577.00,2018-07-04 12:45:35.577,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.75,27.08,29.41,40.73,-9.75,3.66,0.00,5400.00,-97.00
240670.00,2018-07-04 12:45:36.670,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.60,27.04,29.45,40.76,-9.75,3.66,0.00,5400.00,-97.00
241670.00,2018-07-04 12:45:37.670,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.74,27.08,29.52,40.71,-9.75,3.66,0.00,5400.00,-97.00
242670.00,2018-07-04 12:45:38.670,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.73,27.03,29.41,40.71,-9.75,3.66,0.00,5400.00,-97.00
243670.00,2018-07-04 12:45:39.670,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.73,27.06,29.48,40.66,-9.75,3.66,0.00,5400.00,-97.00
244670.00,2018-07-04 12:45:40.670,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.76,27.02,29.47,40.63,-9.75,3.66,0.00,5400.00,-97.00
245670.00,2018-07-04 12:45:41.670,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.73,27.06,29.47,40.51,-9.75,3.66,0.00,5400.00,-97.00
246670.00,2018-07-04 12:45:42.670,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.76,27.08,29.49,40.48,-9.75,3.66,0.00,5400.00,-97.00
247670.00,2018-07-04 12:45:43.670,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.59,27.01,29.55,40.57,-9.74,3.66,0.00,5400.00,-97.00
248670.00,2018-07-04 12:45:44.670,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.73,27.06,29.49,40.52,-9.75,3.66,0.00,5400.00,-97.00
249670.00,2018-07-04 12:45:45.670,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.74,27.10,29.54,40.50,-9.75,3.66,0.00,5400.00,-97.00
250670.00,2018-07-04 12:45:46.670,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.60,27.00,29.52,40.38,-9.75,3.66,0.00,5400.00,-97.00
251670.00,2018-07-04 12:45:47.670,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.75,27.03,29.55,40.34,-9.75,3.66,0.00,5400.00,-97.00
252710.00,2018-07-04 12:45:48.710,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.73,27.00,29.48,40.34,-9.75,3.66,0.00,5400.00,-97.00
253803.00,2018-07-04 12:45:49.803,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.61,27.03,29.49,40.30,-9.75,3.66,0.00,5400.00,-97.00
254896.00,2018-07-04 12:45:50.896,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.73,27.10,29.44,40.30,-9.75,3.66,0.00,5400.00,-97.00
255989.00,2018-07-04 12:45:51.989,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.73,27.09,29.50,40.27,-9.75,3.66,0.00,5400.00,-97.00
256989.00,2018-07-04 12:45:52.989,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.59,27.05,29.49,40.17,-9.75,3.66,0.00,5400.00,-97.00
257989.00,2018-07-04 12:45:53.989,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.76,27.09,29.56,40.19,-9.75,3.66,0.00,5400.00,-97.00
258989.00,2018-07-04 12:45:54.989,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.73,27.02,29.54,40.09,-9.75,3.66,0.00,5400.00,-97.00
259989.00,2018-07-04 12:45:55.989,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.59,27.09,29.44,40.13,-9.75,3.66,0.00,5400.00,-97.00
260989.00,2018-07-04 12:45:56.989,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.76,27.08,29.52,40.02,-9.75,3.66,0.00,5400.00,-97.00
261989.00,2018-07-04 12:45:57.989,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.61,27.05,29.47,40.05,-9.75,3.67,0.00,5400.00,-97.00
262989.00,2018-07-04 12:45:58.989,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.75,27.09,29.54,39.97,-9.75,3.66,0.00,5400.00,-97.00
263989.00,2018-07-04 12:45:59.989,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.76,27.08,29.44,39.90,-9.75,3.66,0.00,5400.00,-97.00
264989.00,2018-07-04 12:46:00.989,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.73,27.03,29.50,39.94,-9.75,3.66,0.00,5400.00,-97.00
265989.00,2018-07-04 12:46:01.989,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.75,27.09,29.55,39.91,-9.75,3.66,0.00,5400.00,-97.00
266989.00,2018-07-04 12:46:02.989,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.73,27.04,29.50,39.84,-9.75,3.67,0.00,5400.00,-97.00
