OnTime (ms),Time (UTC),Speed (km/h),Distance (m),RPM,Lambda,Starter,Gear,Fuel correction,Fuel consumption (km/l),Fuel consumed (g),Battery voltage (V),Oil temperature (C),Water temperature (C),Exhaust temperature (C),Brake front (bar),Brake rear (bar),State,Injection duration (us),Injection angle
643753.00,2019-04-30 19:12:03.753,51.32,365.27,2539.57,1.43,0.00,2.00,1.00,35.65,12.17,12.60,31.45,35.03,0.00,-0.55,0.07,21.00,5300.00,-80.00
643853.00,2019-04-30 19:12:03.853,51.61,365.85,2572.95,1.47,0.00,2.00,1.00,35.68,12.18,12.50,31.36,35.03,0.00,-0.57,0.05,21.00,5300.00,-81.00
643953.00,2019-04-30 19:12:03.953,51.69,366.55,2571.41,1.47,0.00,2.00,1.00,35.72,12.19,12.57,31.36,35.03,0.00,-0.57,0.08,21.00,5300.00,-81.00
644184.00,2019-04-30 19:12:04.184,52.01,368.07,2591.57,1.43,0.00,2.00,1.00,35.80,12.22,12.56,31.39,35.09,0.00,-0.59,0.07,21.00,5300.00,-81.00
644284.00,2019-04-30 19:12:04.284,52.11,368.66,2621.23,1.47,0.00,2.00,1.00,35.82,12.23,12.54,31.39,35.09,0.00,-0.56,0.07,21.00,5300.00,-82.00
644384.00,2019-04-30 19:12:04.384,52.17,369.36,2646.03,1.47,0.00,2.00,1.00,35.86,12.24,12.57,31.39,35.09,0.00,-0.61,0.07,21.00,5300.00,-82.00
644484.00,2019-04-30 19:12:04.484,52.19,370.06,2745.05,1.47,0.00,2.00,1.00,35.89,12.25,12.55,31.44,35.10,0.00,-0.55,0.07,21.00,5300.00,-84.00
644584.00,2019-04-30 19:12:04.584,52.21,370.65,2574.94,1.47,0.00,2.00,1.00,35.92,12.26,12.55,31.44,35.10,0.00,-0.62,0.08,21.00,5300.00,-81.00
644684.00,2019-04-30 19:12:04.684,52.23,371.35,2730.75,1.47,0.00,2.00,1.00,35.95,12.27,12.56,31.44,35.10,0.00,-0.55,0.08,21.00,5300.00,-84.00
644784.00,2019-04-30 19:12:04.784,52.28,372.05,2726.53,1.33,0.00,2.00,1.00,35.99,12.28,12.59,31.41,35.10,0.00,-0.58,0.08,21.00,5300.00,-84.00
644884.00,2019-04-30 19:12:04.884,52.31,372.76,2750.65,1.29,0.00,2.00,1.00,36.02,12.30,12.57,31.41,35.10,0.00,-0.59,0.07,21.00,5300.00,-84.00
644984.00,2019-04-30 19:12:04.984,52.31,373.46,2683.12,1.28,0.00,2.00,1.00,36.06,12.31,12.44,31.45,35.10,0.00,-0.49,0.07,21.00,5300.00,-83.00
645084.00,2019-04-30 19:12:05.084,52.32,374.16,2778.87,1.41,0.00,2.00,1.00,36.10,12.32,12.59,31.45,35.10,0.00,-0.62,0.08,21.00,5300.00,-85.00
645184.00,2019-04-30 19:12:05.184,52.35,374.86,2766.25,1.47,0.00,2.00,1.00,36.13,12.33,12.53,31.45,35.10,0.00,-0.55,0.07,21.00,5300.00,-84.00
645309.00,2019-04-30 19:12:05.309,52.36,375.68,2781.00,1.47,0.00,2.00,1.00,36.17,12.34,12.53,31.41,35.20,0.00,-0.56,0.07,21.00,5300.00,-85.00
645409.00,2019-04-30 19:12:05.409,52.36,376.50,2822.33,1.47,0.00,2.00,1.00,36.20,12.36,12.52,31.41,35.20,0.00,-0.59,0.07,21.00,5300.00,-85.00
645509.00,2019-04-30 19:12:05.509,52.36,377.20,2796.94,1.47,0.00,2.00,1.00,36.24,12.37,12.37,31.41,35.20,0.00,-0.52,0.07,21.00,5300.00,-85.00
645609.00,2019-04-30 19:12:05.609,52.36,377.91,2891.01,1.47,0.00,2.00,1.00,36.28,12.38,12.55,31.35,35.20,0.00,-0.59,0.07,21.00,5300.00,-87.00
645709.00,2019-04-30 19:12:05.709,52.36,378.61,2879.29,1.47,0.00,2.00,1.00,36.31,12.39,12.50,31.35,35.20,0.00,-0.54,0.07,21.00,5300.00,-86.00
645809.00,2019-04-30 19:12:05.809,52.36,379.43,2831.06,1.47,0.00,2.00,1.00,36.36,12.40,12.48,31.35,35.20,0.00,-0.58,0.09,21.00,5300.00,-85.00
645909.00,2019-04-30 19:12:05.909,52.36,380.13,2904.02,1.47,0.00,2.00,1.00,36.38,12.41,12.57,31.45,35.23,0.00,-0.58,0.07,21.00,5300.00,-87.00
646009.00,2019-04-30 19:12:06.009,52.36,380.83,2927.11,1.47,0.00,2.00,1.00,36.42,12.42,12.51,31.45,35.23,0.00,-0.57,0.07,21.00,5300.00,-87.00
646109.00,2019-04-30 19:12:06.109,52.36,381.65,2880.46,1.47,0.00,2.00,1.00,36.47,12.43,12.58,31.46,35.34,0.00,-0.60,0.07,21.00,5300.00,-86.00
647109.00,2019-04-30 19:12:07.109,52.36,389.26,1522.46,1.47,0.00,2.00,1.00,36.94,12.52,12.44,31.34,35.38,0.00,-0.58,0.07,17.00,6910.18,-52.00
648109.00,2019-04-30 19:12:08.109,52.36,396.87,0.00,1.47,0.00,2.00,1.00,37.60,12.54,12.57,31.38,35.55,0.00,-0.54,0.07,17.00,7000.00,-41.00
649109.00,2019-04-30 19:12:09.109,52.36,404.59,0.00,1.47,0.00,2.00,1.00,38.34,12.54,12.43,31.33,35.70,0.00,-0.57,0.07,17.00,7000.00,-41.00
650109.00,2019-04-30 19:12:10.109,52.36,412.20,0.00,1.47,0.00,2.00,1.00,39.06,12.54,12.59,31.36,35.91,0.00,-0.56,0.07,17.00,7000.00,-41.00
651109.00,2019-04-30 19:12:11.109,52.36,419.80,0.00,1.47,0.00,2.00,1.00,39.78,12.54,12.46,31.44,36.10,0.00,-0.59,0.07,17.00,7000.00,-41.00
652109.00,2019-04-30 19:12:12.109,52.36,427.29,0.00,1.47,0.00,2.00,1.00,40.49,12.54,12.62,31.49,36.31,0.00,-0.57,0.06,17.00,7000.00,-41.00
653150.00,2019-04-30 19:12:13.150,52.36,435.25,0.00,1.47,0.00,2.00,1.00,41.24,12.54,12.61,31.44,36.61,0.00,-0.58,0.08,17.00,7000.00,-41.00
654267.00,2019-04-30 19:12:14.267,52.36,443.68,0.00,1.47,0.00,2.00,1.00,42.04,12.54,12.57,31.47,36.77,0.00,-0.53,0.06,17.00,7000.00,-41.00
655378.00,2019-04-30 19:12:15.378,52.36,451.99,0.00,1.47,0.00,2.00,1.00,42.83,12.54,12.43,31.55,36.95,0.00,-0.59,0.07,17.00,7000.00,-41.00
656378.00,2019-04-30 19:12:16.378,52.36,459.60,0.00,1.47,0.00,2.00,1.00,43.55,12.54,12.62,31.48,37.18,0.00,-0.58,0.06,17.00,7000.00,-41.00
657378.00,2019-04-30 19:12:17.378,52.36,467.09,0.00,1.47,0.00,2.00,1.00,44.26,12.54,12.60,31.57,37.38,0.00,-0.49,-0.12,17.00,7000.00,-41.00
658378.00,2019-04-30 19:12:18.378,52.40,474.34,0.00,1.47,0.00,2.00,1.00,44.95,12.54,12.60,31.58,37.49,0.00,-0.61,-0.17,17.00,7000.00,-41.00
659378.00,2019-04-30 19:12:19.378,52.44,481.48,0.00,1.47,0.00,2.00,1.00,45.62,12.54,12.47,31.55,37.72,0.00,-0.61,0.06,17.00,7000.00,-41.00
660378.00,2019-04-30 19:12:20.378,52.50,488.62,0.00,1.47,0.00,2.00,1.00,46.30,12.54,12.61,31.52,37.91,0.00,-0.63,0.06,17.00,7000.00,-41.00
661378.00,2019-04-30 19:12:21.378,52.51,495.76,0.00,1.47,0.00,2.00,1.00,46.98,12.54,12.64,31.60,38.02,0.00,-0.63,0.07,17.00,7000.00,-41.00
662378.00,2019-04-30 19:12:22.378,52.52,502.90,0.00,1.47,0.00,2.00,1.00,47.65,12.54,12.42,31.59,38.15,0.00,-0.61,0.07,17.00,7000.00,-41.00
663378.00,2019-04-30 19:12:23.378,52.54,510.15,0.00,1.47,0.00,2.00,1.00,48.34,12.54,12.63,31.59,38.24,0.00,-0.58,0.08,17.00,7000.00,-41.00
664378.00,2019-04-30 19:12:24.378,52.54,517.53,0.00,1.47,0.00,2.00,1.00,49.04,12.54,12.63,31.59,38.38,0.00,-0.58,0.08,17.00,7000.00,-41.00
665435.00,2019-04-30 19:12:25.435,52.54,525.49,0.00,1.47,0.00,2.00,1.00,49.79,12.54,12.42,31.60,38.65,0.00,-0.59,0.08,17.00,7000.00,-41.00
666553.00,2019-04-30 19:12:26.553,52.54,534.03,0.00,1.47,0.00,2.00,1.00,50.60,12.54,12.57,31.64,38.58,0.00,-0.58,0.08,17.00,7000.00,-41.00
667670.00,2019-04-30 19:12:27.670,52.54,542.69,0.00,1.47,0.00,2.00,1.00,51.42,12.54,12.45,31.65,38.77,0.00,-0.59,0.07,17.00,7000.00,-41.00
668790.00,2019-04-30 19:12:28.790,52.54,551.70,0.00,1.47,0.00,2.00,1.00,52.28,12.54,12.64,31.65,38.80,0.00,-0.59,0.06,17.00,7000.00,-41.00
669907.00,2019-04-30 19:12:29.907,52.54,560.60,0.00,1.47,0.00,2.00,1.00,53.12,12.54,12.60,31.65,38.92,0.00,-0.60,0.07,17.00,7000.00,-41.00
671025.00,2019-04-30 19:12:31.025,49.30,569.26,0.00,1.47,0.00,2.00,1.00,53.94,12.54,12.61,31.60,38.98,0.00,-0.60,0.07,17.00,7000.00,-41.00
672142.00,2019-04-30 19:12:32.142,49.30,577.92,0.00,1.47,0.00,2.00,1.00,54.76,12.54,12.49,31.64,39.05,0.00,-0.60,0.06,17.00,7000.00,-41.00
673260.00,2019-04-30 19:12:33.260,49.30,586.34,0.00,1.47,0.00,2.00,1.00,55.56,12.54,12.62,31.59,39.13,0.00,-0.59,0.07,17.00,7000.00,-41.00
674377.00,2019-04-30 19:12:34.377,49.30,594.54,0.00,1.47,0.00,2.00,1.00,56.33,12.54,12.62,31.58,39.21,0.00,-0.59,0.08,17.00,7000.00,-41.00
675495.00,2019-04-30 19:12:35.495,49.68,602.61,0.00,1.47,0.00,2.00,1.00,57.10,12.54,12.47,31.62,39.24,0.00,-0.59,0.07,17.00,7000.00,-41.00
676616.00,2019-04-30 19:12:36.616,50.32,610.57,0.00,1.47,0.00,2.00,1.00,57.85,12.54,12.61,31.64,39.24,0.00,-0.61,0.08,17.00,7000.00,-41.00
677734.00,2019-04-30 19:12:37.734,51.27,618.29,0.00,1.47,0.00,2.00,1.00,58.59,12.54,12.46,31.69,39.38,0.00,-0.59,0.07,17.00,7000.00,-41.00
678734.00,2019-04-30 19:12:38.734,52.07,625.08,0.00,1.47,0.00,2.00,1.00,59.23,12.54,12.61,31.71,39.41,0.00,-0.60,0.07,17.00,7000.00,-41.00
679734.00,2019-04-30 19:12:39.734,52.48,631.75,0.00,1.47,0.00,2.00,1.00,59.86,12.54,12.65,31.69,39.48,0.00,-0.61,0.07,17.00,7000.00,-41.00
680734.00,2019-04-30 19:12:40.734,52.63,638.19,0.00,1.47,0.00,2.00,1.00,60.47,12.54,12.46,31.63,39.44,0.00,-0.60,0.07,17.00,7000.00,-41.00
681734.00,2019-04-30 19:12:41.734,52.30,644.63,0.00,1.47,0.00,2.00,1.00,61.08,12.54,12.63,31.60,39.51,0.00,-0.59,0.07,17.00,7000.00,-41.00
682734.00,2019-04-30 19:12:42.734,52.09,650.83,0.00,1.47,0.00,2.00,1.00,61.67,12.54,12.50,31.62,39.51,0.00,-0.56,0.07,17.00,7000.00,-41.00
683018.00,2019-04-30 19:12:43.018,51.20,652.59,0.00,1.47,0.00,2.00,1.00,61.84,12.54,12.62,31.73,39.51,0.00,-0.59,0.07,21.00,7000.00,-41.00
683118.00,2019-04-30 19:12:43.118,51.00,653.17,0.00,1.47,1.00,2.00,1.00,61.89,12.54,9.47,31.73,39.51,0.00,-0.55,0.07,23.00,7000.00,-41.00
683329.00,2019-04-30 19:12:43.329,51.17,654.46,3.36,1.47,1.00,2.00,1.00,61.98,12.55,10.80,31.65,39.57,0.00,-0.52,0.05,23.00,7000.00,-20.00
683429.00,2019-04-30 19:12:43.429,50.98,655.04,1172.41,1.47,1.00,2.00,1.00,62.01,12.55,11.40,31.65,39.57,0.00,-0.62,0.05,23.00,7000.00,-41.00
683529.00,2019-04-30 19:12:43.529,50.89,655.63,1605.61,1.47,0.00,2.00,1.00,62.00,12.56,12.39,31.65,39.57,0.00,-0.60,0.06,21.00,6577.56,-53.00
683629.00,2019-04-30 19:12:43.629,50.75,656.21,1710.50,1.47,0.00,2.00,1.00,62.03,12.57,12.45,31.55,39.57,0.00,-0.59,0.07,21.00,6158.01,-55.00
683729.00,2019-04-30 19:12:43.729,50.43,656.80,1927.15,1.47,0.00,2.00,1.00,62.03,12.58,12.31,31.55,39.57,0.00,-0.59,0.07,21.00,5645.69,-66.00
683829.00,2019-04-30 19:12:43.829,50.60,657.38,1913.02,1.47,0.00,2.00,1.00,62.06,12.59,12.50,31.55,39.57,0.00,-0.60,0.06,21.00,5673.96,-65.00
683929.00,2019-04-30 19:12:43.929,50.43,658.09,1882.62,1.47,0.00,2.00,1.00,62.08,12.60,12.46,31.64,39.57,0.00,-0.57,0.07,21.00,5734.76,-63.00
684029.00,2019-04-30 19:12:44.029,50.17,658.67,1850.25,1.47,0.00,2.00,1.00,62.10,12.60,12.36,31.64,39.57,0.00,-0.62,0.07,21.00,5799.49,-62.00
684129.00,2019-04-30 19:12:44.129,49.93,659.26,1762.17,1.47,0.00,2.00,1.00,62.11,12.61,12.49,31.67,39.57,0.00,-0.59,0.07,21.00,5975.67,-56.00
684229.00,2019-04-30 19:12:44.229,49.75,659.84,1767.59,1.47,0.00,2.00,1.00,62.13,12.62,12.50,31.67,39.57,0.00,-0.59,0.07,21.00,5964.82,-56.00
684329.00,2019-04-30 19:12:44.329,50.03,660.43,1847.09,1.47,0.00,2.00,1.00,62.14,12.63,12.38,31.67,39.57,0.00,-0.60,0.06,21.00,5805.82,-61.00
684454.00,2019-04-30 19:12:44.454,49.81,661.13,1899.28,1.47,0.00,2.00,1.00,62.15,12.64,12.38,31.60,39.57,0.00,-0.58,0.06,21.00,5701.45,-64.00
684554.00,2019-04-30 19:12:44.554,49.41,661.71,2011.90,1.47,0.00,2.00,1.00,62.15,12.65,12.51,31.60,39.57,0.00,-0.59,0.06,21.00,5490.48,-71.00
684654.00,2019-04-30 19:12:44.654,48.89,662.30,2005.05,1.47,0.00,2.00,1.00,62.18,12.65,12.52,31.60,39.57,0.00,-0.58,0.07,21.00,5495.96,-71.00
684754.00,2019-04-30 19:12:44.754,48.92,662.89,1971.45,1.47,0.00,2.00,1.00,62.19,12.66,12.27,31.65,39.57,0.00,-0.60,0.07,21.00,5557.11,-68.00
684854.00,2019-04-30 19:12:44.854,48.72,663.47,1980.20,1.47,0.00,2.00,1.00,62.19,12.67,12.50,31.65,39.57,0.00,-0.60,0.05,21.00,5539.60,-69.00
684954.00,2019-04-30 19:12:44.954,48.76,664.06,1976.32,1.47,0.00,2.00,1.00,62.22,12.68,12.54,31.65,39.57,0.00,-0.58,0.06,21.00,5547.37,-69.00
685054.00,2019-04-30 19:12:45.054,48.59,664.64,1953.06,1.47,0.00,2.00,1.00,62.23,12.69,12.35,31.66,39.57,0.00,-0.62,0.07,21.00,5593.88,-68.00
685154.00,2019-04-30 19:12:45.154,48.51,665.23,2068.36,1.47,0.00,2.00,1.00,62.23,12.70,12.52,31.66,39.57,0.00,-0.58,0.06,21.00,5445.31,-72.00
685254.00,2019-04-30 19:12:45.254,48.17,665.81,2113.53,1.47,0.00,2.00,1.00,62.26,12.71,12.53,31.66,39.57,0.00,-0.59,0.06,21.00,5409.17,-73.00
685354.00,2019-04-30 19:12:45.354,48.35,666.40,2039.43,1.47,0.00,2.00,1.00,62.27,12.72,12.39,31.66,39.57,0.00,-0.60,0.06,21.00,5468.46,-71.00
685579.00,2019-04-30 19:12:45.579,48.34,667.68,2252.34,1.47,0.00,2.00,1.00,62.29,12.74,12.52,31.66,39.57,0.00,-0.59,0.06,21.00,5300.00,-75.00
685679.00,2019-04-30 19:12:45.679,48.47,668.15,2246.35,1.47,0.00,2.00,1.00,62.29,12.75,12.40,31.66,39.57,0.00,-0.56,0.06,21.00,5302.92,-75.00
685779.00,2019-04-30 19:12:45.779,48.37,668.74,2248.96,1.47,0.00,2.00,1.00,62.29,12.76,12.46,31.66,39.57,0.00,-0.57,0.07,21.00,5300.83,-75.00
685879.00,2019-04-30 19:12:45.879,48.50,669.32,2287.59,1.47,0.00,2.00,1.00,62.30,12.77,12.53,31.65,39.57,0.00,-0.60,0.06,21.00,5300.00,-76.00
685979.00,2019-04-30 19:12:45.979,48.60,669.91,2205.80,1.47,0.00,2.00,1.00,62.30,12.78,12.38,31.65,39.57,0.00,-0.57,0.05,21.00,5335.36,-74.00
686079.00,2019-04-30 19:12:46.079,48.46,670.49,2300.61,1.47,0.00,2.00,1.00,62.31,12.78,12.57,31.65,39.57,0.00,-0.61,0.07,21.00,5300.00,-76.00
686179.00,2019-04-30 19:12:46.179,48.32,671.08,2264.58,1.47,0.00,2.00,1.00,62.34,12.79,12.54,31.64,39.57,0.00,-0.57,0.06,21.00,5300.00,-75.00
686279.00,2019-04-30 19:12:46.279,48.02,671.66,2325.49,1.47,0.00,2.00,1.00,62.35,12.80,12.41,31.64,39.57,0.00,-0.59,0.07,21.00,5300.00,-76.00
686379.00,2019-04-30 19:12:46.379,48.01,672.25,2320.86,1.47,0.00,2.00,1.00,62.35,12.81,12.56,31.70,39.57,0.00,-0.61,0.07,21.00,5300.00,-76.00
686479.00,2019-04-30 19:12:46.479,48.39,672.83,2306.18,1.47,0.00,2.00,1.00,62.36,12.82,12.53,31.70,39.57,0.00,-0.59,0.07,21.00,5300.00,-76.00
686579.00,2019-04-30 19:12:46.579,48.74,673.42,2355.90,1.47,0.00,2.00,1.00,62.36,12.83,12.53,31.70,39.57,0.00,-0.60,0.06,21.00,5300.00,-77.00
686708.00,2019-04-30 19:12:46.708,48.71,674.24,2363.23,1.47,0.00,2.00,1.00,62.37,12.84,12.43,31.69,39.57,0.00,-0.57,0.06,21.00,5300.00,-77.00
686808.00,2019-04-30 19:12:46.808,49.19,674.82,2420.97,1.47,0.00,2.00,1.00,62.37,12.85,12.51,31.69,39.57,0.00,-0.58,0.06,21.00,5300.00,-78.00
686908.00,2019-04-30 19:12:46.908,49.50,675.41,2413.71,1.47,0.00,2.00,1.00,62.38,12.86,12.54,31.69,39.57,0.00,-0.59,0.07,21.00,5300.00,-78.00
687008.00,2019-04-30 19:12:47.008,49.64,675.99,2401.20,1.47,0.00,2.00,1.00,62.39,12.87,12.35,31.65,39.57,0.00,-0.58,0.07,21.00,5300.00,-78.00
687108.00,2019-04-30 19:12:47.108,49.99,676.58,2453.79,1.47,0.00,2.00,1.00,62.39,12.88,12.54,31.65,39.57,0.00,-0.61,0.08,21.00,5300.00,-79.00
687208.00,2019-04-30 19:12:47.208,50.47,677.28,2468.83,1.47,0.00,2.00,1.00,62.41,12.89,12.53,31.65,39.57,0.00,-0.64,0.08,21.00,5300.00,-79.00
687308.00,2019-04-30 19:12:47.308,50.87,677.87,2441.46,1.47,0.00,2.00,1.00,62.42,12.90,12.29,31.67,39.57,0.00,-0.55,0.08,21.00,5300.00,-78.00
687408.00,2019-04-30 19:12:47.408,51.20,678.45,2488.80,1.47,0.00,2.00,1.00,62.42,12.91,12.55,31.67,39.57,0.00,-0.57,0.07,21.00,5300.00,-79.00
687508.00,2019-04-30 19:12:47.508,51.46,679.15,2492.57,1.47,0.00,2.00,1.00,62.44,12.92,12.53,31.64,39.57,0.00,-0.58,0.07,21.00,5300.00,-79.00
687608.00,2019-04-30 19:12:47.608,51.45,679.74,2489.57,1.47,0.00,2.00,1.00,62.44,12.93,12.43,31.64,39.57,0.00,-0.61,0.08,21.00,5300.00,-79.00
687833.00,2019-04-30 19:12:47.833,51.82,681.14,2524.24,1.47,0.00,2.00,1.00,62.45,12.96,12.53,31.65,39.57,0.00,-0.58,0.07,21.00,5300.00,-80.00
687933.00,2019-04-30 19:12:47.933,51.97,681.84,2551.78,1.47,0.00,2.00,1.00,62.47,12.97,12.54,31.65,39.57,0.00,-0.62,0.06,21.00,5300.00,-80.00
688033.00,2019-04-30 19:12:48.033,52.08,682.43,2570.53,1.47,0.00,2.00,1.00,62.48,12.98,12.40,31.65,39.57,0.00,-0.58,0.06,21.00,5300.00,-81.00
688133.00,2019-04-30 19:12:48.133,52.20,683.13,2575.00,1.47,0.00,2.00,1.00,62.49,12.99,12.54,31.64,39.57,0.00,-0.61,0.07,21.00,5300.00,-81.00
688233.00,2019-04-30 19:12:48.233,52.26,683.83,2619.00,1.47,0.00,2.00,1.00,62.51,13.00,12.52,31.64,39.57,0.00,-0.59,0.07,21.00,5300.00,-82.00
688333.00,2019-04-30 19:12:48.333,52.30,684.42,2626.80,1.47,0.00,2.00,1.00,62.49,13.01,12.43,31.64,39.57,0.00,-0.58,0.06,21.00,5300.00,-82.00
688433.00,2019-04-30 19:12:48.433,52.34,685.12,2642.94,1.47,0.00,2.00,1.00,62.51,13.02,12.52,31.76,39.57,0.00,-0.61,0.07,21.00,5300.00,-82.00
688533.00,2019-04-30 19:12:48.533,52.37,685.82,2654.51,1.47,0.00,2.00,1.00,62.53,13.03,12.53,31.76,39.57,0.00,-0.58,0.06,21.00,5300.00,-82.00
688633.00,2019-04-30 19:12:48.633,52.39,686.53,2643.40,1.47,0.00,2.00,1.00,62.54,13.04,12.41,31.71,39.57,0.00,-0.62,0.07,21.00,5300.00,-82.00
688733.00,2019-04-30 19:12:48.733,52.39,687.23,2697.30,1.47,0.00,2.00,1.00,62.54,13.06,12.53,31.71,39.57,0.00,-0.56,0.06,21.00,5300.00,-83.00
688833.00,2019-04-30 19:12:48.833,52.39,687.81,2687.15,1.47,0.00,2.00,1.00,62.54,13.07,12.56,31.71,39.57,0.00,-0.58,0.07,21.00,5300.00,-83.00
688958.00,2019-04-30 19:12:48.958,52.40,688.75,2708.31,1.47,0.00,2.00,1.00,62.56,13.08,12.56,31.69,39.57,0.00,-0.60,0.06,21.00,5300.00,-83.00
689058.00,2019-04-30 19:12:49.058,52.40,689.45,2724.73,1.47,0.00,2.00,1.00,62.57,13.09,12.42,31.69,39.57,0.00,-0.58,0.07,21.00,5300.00,-84.00
689158.00,2019-04-30 19:12:49.158,52.40,690.15,2728.33,1.47,0.00,2.00,1.00,62.59,13.10,12.53,31.69,39.57,0.00,-0.57,0.06,21.00,5300.00,-84.00
689258.00,2019-04-30 19:12:49.258,52.41,690.86,2752.04,1.47,0.00,2.00,1.00,62.60,13.11,12.53,31.73,39.57,0.00,-0.57,0.05,21.00,5300.00,-84.00
689358.00,2019-04-30 19:12:49.358,52.41,691.56,2768.04,1.47,0.00,2.00,1.00,62.60,13.13,12.50,31.73,39.57,0.00,-0.58,0.06,21.00,5300.00,-84.00
689458.00,2019-04-30 19:12:49.458,52.42,692.26,2784.80,1.47,0.00,2.00,1.00,62.61,13.14,12.43,31.73,39.57,0.00,-0.58,0.06,21.00,5300.00,-85.00
689558.00,2019-04-30 19:12:49.558,52.42,692.96,2779.13,1.47,0.00,2.00,1.00,62.63,13.15,12.38,31.73,39.57,0.00,-0.56,0.07,21.00,5300.00,-85.00
689658.00,2019-04-30 19:12:49.658,52.42,693.67,2798.77,1.47,0.00,2.00,1.00,62.62,13.16,12.38,31.73,39.57,0.00,-0.61,0.07,21.00,5300.00,-85.00
689758.00,2019-04-30 19:12:49.758,52.42,694.48,2836.41,1.47,0.00,2.00,1.00,62.65,13.17,12.56,31.71,39.57,0.00,-0.58,0.07,21.00,5300.00,-86.00
689858.00,2019-04-30 19:12:49.858,52.43,695.19,2843.53,1.47,0.00,2.00,1.00,62.67,13.18,12.56,31.71,39.57,0.00,-0.60,0.07,21.00,5300.00,-86.00
690078.00,2019-04-30 19:12:50.078,52.43,696.83,2867.66,1.47,0.00,2.00,1.00,62.67,13.21,12.52,31.67,39.57,0.00,-0.59,0.07,21.00,5300.00,-86.00
690178.00,2019-04-30 19:12:50.178,52.43,697.53,2846.98,1.47,0.00,2.00,1.00,62.69,13.22,12.53,31.67,39.57,0.00,-0.62,0.08,21.00,5300.00,-86.00
690278.00,2019-04-30 19:12:50.278,52.43,698.23,2901.99,1.47,0.00,2.00,1.00,62.71,13.23,12.41,31.67,39.57,0.00,-0.57,0.07,21.00,5300.00,-87.00
690378.00,2019-04-30 19:12:50.378,52.43,699.05,2906.77,1.47,0.00,2.00,1.00,62.71,13.24,12.49,31.71,39.57,0.00,-0.57,0.08,21.00,5300.00,-87.00
690478.00,2019-04-30 19:12:50.478,52.43,699.75,2934.49,1.47,0.00,2.00,1.00,62.72,13.25,12.57,31.71,39.57,0.00,-0.60,0.07,21.00,5300.00,-87.00
690578.00,2019-04-30 19:12:50.578,52.43,700.57,2953.34,1.47,0.00,2.00,1.00,62.73,13.27,12.36,31.71,39.57,0.00,-0.58,0.07,21.00,5300.00,-88.00
690678.00,2019-04-30 19:12:50.678,52.43,701.27,2958.36,1.47,0.00,2.00,1.00,62.74,13.28,12.56,31.73,39.57,0.00,-0.60,0.08,21.00,5300.00,-88.00
690778.00,2019-04-30 19:12:50.778,52.43,702.09,2968.97,1.47,0.00,2.00,1.00,62.75,13.29,12.53,31.73,39.57,0.00,-0.57,0.08,21.00,5300.00,-88.00
690878.00,2019-04-30 19:12:50.878,52.43,702.91,2990.28,1.47,0.00,2.00,1.00,62.77,13.30,12.39,31.69,39.57,0.00,-0.59,0.07,21.00,5300.00,-88.00
690978.00,2019-04-30 19:12:50.978,52.43,703.61,2993.64,1.47,0.00,2.00,1.00,62.77,13.32,12.56,31.69,39.57,0.00,-0.56,0.07,21.00,5300.00,-88.00
691206.00,2019-04-30 19:12:51.206,52.43,705.49,3012.80,1.47,0.00,2.00,1.00,62.82,13.34,12.53,31.73,39.57,0.00,-0.61,0.07,21.00,5300.00,-89.00
691306.00,2019-04-30 19:12:51.306,52.43,706.19,3041.90,1.47,0.00,2.00,1.00,62.81,13.36,12.32,31.73,39.57,0.00,-0.60,0.08,21.00,5300.00,-89.00
691406.00,2019-04-30 19:12:51.406,52.43,707.01,3056.55,1.47,0.00,2.00,1.00,62.81,13.37,12.55,31.73,39.57,0.00,-0.58,0.08,21.00,5300.00,-90.00
691506.00,2019-04-30 19:12:51.506,52.43,707.83,3071.25,1.47,0.00,2.00,1.00,62.84,13.38,12.53,31.70,39.57,0.00,-0.59,0.09,21.00,5300.00,-90.00
691606.00,2019-04-30 19:12:51.606,52.43,708.65,3101.10,1.47,0.00,2.00,1.00,62.84,13.40,12.55,31.70,39.57,0.00,-0.57,0.07,21.00,5300.00,-90.00
691706.00,2019-04-30 19:12:51.706,52.43,709.47,3088.88,1.47,0.00,2.00,1.00,62.87,13.41,12.54,31.70,39.57,0.00,-0.61,0.10,21.00,5300.00,-90.00
691806.00,2019-04-30 19:12:51.806,52.43,710.28,3148.20,1.47,0.00,2.00,1.00,62.87,13.42,12.55,31.73,39.57,0.00,-0.57,0.07,21.00,5300.00,-91.00
691906.00,2019-04-30 19:12:51.906,52.43,711.10,3121.67,1.47,0.00,2.00,1.00,62.90,13.43,12.40,31.73,39.57,0.00,-0.60,0.08,21.00,5300.00,-91.00
692006.00,2019-04-30 19:12:52.006,52.43,711.92,3160.81,1.47,0.00,2.00,1.00,62.90,13.45,12.53,31.80,39.57,0.00,-0.59,0.05,21.00,5300.00,-91.00
692106.00,2019-04-30 19:12:52.106,52.43,712.74,3168.40,1.47,0.00,2.00,1.00,62.90,13.46,12.53,31.80,39.57,0.00,-0.58,0.07,21.00,5300.00,-92.00
692331.00,2019-04-30 19:12:52.331,52.43,714.61,3185.47,1.47,0.00,2.00,1.00,62.93,13.49,12.39,31.73,39.57,0.00,-0.56,0.08,21.00,5300.00,-92.00
