OnTime (ms),Time (UTC),Speed (km/h),Distance (m),RPM,Lambda,Starter,Gear,Fuel correction,Fuel consumption (km/l),Fuel consumed (g),Battery voltage (V),Oil temperature (C),Water temperature (C),Exhaust temperature (C),Brake front (bar),Brake rear (bar),State,Injection duration (us),Injection angle
197447.00,2018-07-05 15:50:29.447,5.43,39.27,0.00,1.47,0.00,1.00,1.00,117.99,0.40,13.12,37.04,37.96,60.51,0.00,-0.19,17.00,6126.57,-54.00
198447.00,2018-07-05 15:50:30.447,5.37,40.79,0.00,1.47,0.00,1.00,1.00,122.56,0.40,12.99,37.02,37.90,59.39,0.00,-0.19,17.00,6126.57,-54.00
199447.00,2018-07-05 15:50:31.447,5.26,42.25,0.00,1.47,0.00,1.00,1.00,126.96,0.40,13.11,36.98,37.96,58.23,0.00,-0.19,17.00,6126.57,-54.00
200447.00,2018-07-05 15:50:32.447,5.30,43.71,0.00,1.47,0.00,1.00,1.00,131.36,0.40,13.16,37.02,37.91,57.52,0.00,-0.19,17.00,6126.57,-54.00
201447.00,2018-07-05 15:50:33.447,5.16,45.18,0.00,1.47,0.00,1.00,1.00,135.75,0.40,13.16,36.95,38.01,56.66,0.00,-0.19,17.00,6126.57,-54.00
202447.00,2018-07-05 15:50:34.447,4.90,46.58,0.00,1.47,0.00,1.00,1.00,139.97,0.40,13.14,37.09,37.97,55.99,0.00,-0.19,17.00,6126.57,-54.00
203447.00,2018-07-05 15:50:35.447,4.59,47.87,0.00,1.47,0.00,1.00,1.00,143.84,0.40,12.99,37.00,38.09,55.18,0.00,-0.19,17.00,6126.57,-54.00
204448.00,2018-07-05 15:50:36.448,4.35,49.10,0.00,1.47,0.00,1.00,1.00,147.53,0.40,13.13,37.00,38.08,54.41,0.00,-0.17,17.00,6126.57,-54.00
205553.00,2018-07-05 15:50:37.553,4.14,50.38,0.00,1.47,0.00,1.00,1.00,151.40,0.40,12.99,37.05,37.98,53.70,0.00,-0.19,17.00,6126.57,-54.00
206666.00,2018-07-05 15:50:38.666,3.90,51.61,0.00,1.47,0.00,1.00,1.00,155.09,0.40,13.15,37.02,38.02,53.12,0.00,-0.19,17.00,6126.57,-54.00
207778.00,2018-07-05 15:50:39.778,3.63,52.78,0.00,1.47,0.00,1.00,1.00,158.61,0.40,13.14,37.02,38.09,52.53,0.00,2.43,17.00,6126.57,-54.00
208883.00,2018-07-05 15:50:40.883,2.75,53.72,0.00,1.47,0.00,1.00,1.00,161.43,0.40,12.97,37.07,38.10,51.87,0.00,2.10,17.00,6126.57,-54.00
209996.00,2018-07-05 15:50:41.996,2.07,54.36,0.00,1.47,0.00,1.00,1.00,163.36,0.40,13.13,37.02,38.15,51.33,0.00,1.66,17.00,6126.57,-54.00
211108.00,2018-07-05 15:50:43.108,1.06,54.83,0.00,1.47,0.00,1.00,1.00,164.77,0.40,13.16,37.05,38.12,50.91,0.00,2.46,17.00,6126.57,-54.00
212220.00,2018-07-05 15:50:44.220,0.78,55.06,0.00,1.47,0.00,1.00,1.00,165.47,0.40,13.00,37.07,38.15,50.30,0.00,-0.39,17.00,6126.57,-54.00
213332.00,2018-07-05 15:50:45.332,0.71,55.24,0.00,1.47,0.00,1.00,1.00,166.00,0.40,13.17,37.07,38.17,50.00,0.00,-0.29,17.00,6126.57,-54.00
214444.00,2018-07-05 15:50:46.444,0.69,55.36,0.00,1.47,0.00,1.00,1.00,166.35,0.40,13.12,37.07,38.23,49.51,0.00,-0.26,17.00,6126.57,-54.00
215562.00,2018-07-05 15:50:47.562,0.00,55.36,0.00,1.47,0.00,1.00,1.00,166.35,0.40,13.01,37.09,38.15,49.10,0.00,-0.24,17.00,6126.57,-54.00
216680.00,2018-07-05 15:50:48.680,-0.00,55.36,0.00,1.47,0.00,1.00,1.00,166.35,0.40,13.16,37.05,38.16,48.80,0.00,-0.23,17.00,6126.57,-54.00
217792.00,2018-07-05 15:50:49.792,0.00,55.36,0.00,1.47,0.00,1.00,1.00,166.35,0.40,13.14,37.09,38.17,48.46,0.00,-0.27,17.00,6126.57,-54.00
218910.00,2018-07-05 15:50:50.910,-0.00,55.36,0.00,1.47,0.00,1.00,1.00,166.35,0.40,13.15,37.05,38.21,48.08,0.00,-0.22,17.00,6126.57,-54.00
220023.00,2018-07-05 15:50:52.023,0.00,55.36,0.00,1.47,0.00,1.00,1.00,166.35,0.40,13.01,37.15,38.20,47.73,0.00,-0.22,17.00,6126.57,-54.00
221128.00,2018-07-05 15:50:53.128,0.00,55.36,0.00,1.47,0.00,1.00,1.00,166.35,0.40,13.16,37.09,38.21,47.48,0.00,-0.25,17.00,6126.57,-54.00
222128.00,2018-07-05 15:50:54.128,0.00,55.36,0.00,1.47,0.00,1.00,1.00,166.35,0.40,13.16,37.13,38.23,47.34,0.00,-0.22,17.00,6126.57,-54.00
223128.00,2018-07-05 15:50:55.128,-0.00,55.42,0.00,1.47,0.00,1.00,1.00,166.52,0.40,13.16,37.05,38.22,47.09,0.00,-0.21,17.00,6126.57,-54.00
224128.00,2018-07-05 15:50:56.128,0.00,55.42,0.00,1.47,0.00,1.00,1.00,166.52,0.40,13.04,37.07,38.21,46.89,0.00,-0.23,17.00,6126.57,-54.00
225128.00,2018-07-05 15:50:57.128,0.00,55.42,0.00,1.47,0.00,1.00,1.00,166.52,0.40,13.16,37.06,38.28,46.65,0.00,-0.25,17.00,6126.57,-54.00
226128.00,2018-07-05 15:50:58.128,-0.00,55.42,0.00,1.47,0.00,1.00,1.00,166.52,0.40,13.15,37.04,38.21,46.52,0.00,-0.25,17.00,6126.57,-54.00
227128.00,2018-07-05 15:50:59.128,-0.00,55.42,0.00,1.47,0.00,1.00,1.00,166.52,0.40,13.15,37.09,38.24,46.33,0.00,-0.23,17.00,6126.57,-54.00
228128.00,2018-07-05 15:51:00.128,0.00,55.42,0.00,1.47,0.00,1.00,1.00,166.52,0.40,13.18,37.06,38.24,46.15,0.00,-0.20,17.00,6126.57,-54.00
229128.00,2018-07-05 15:51:01.128,0.00,55.42,0.00,1.47,0.00,1.00,1.00,166.52,0.40,13.15,37.13,38.30,45.98,0.00,-0.22,17.00,6126.57,-54.00
230128.00,2018-07-05 15:51:02.128,0.00,55.42,0.00,1.47,0.00,1.00,1.00,166.52,0.40,13.16,37.11,38.26,45.80,0.00,-0.20,17.00,6126.57,-54.00
231136.00,2018-07-05 15:51:03.136,0.00,55.42,0.00,1.47,0.00,1.00,1.00,166.52,0.40,13.13,37.11,38.23,45.71,0.00,-0.20,17.00,6126.57,-54.00
232242.00,2018-07-05 15:51:04.242,0.00,55.42,0.00,1.47,0.00,1.00,1.00,166.52,0.40,12.97,37.07,38.38,45.57,0.00,-0.20,17.00,6126.57,-54.00
233348.00,2018-07-05 15:51:05.348,0.00,55.42,0.00,1.47,0.00,1.00,1.00,166.52,0.40,13.13,37.10,38.42,45.39,0.00,-0.22,17.00,6126.57,-54.00
234454.00,2018-07-05 15:51:06.454,0.00,55.42,0.00,1.47,0.00,1.00,1.00,166.52,0.40,13.15,37.13,38.26,45.29,0.00,-0.24,17.00,6126.57,-54.00
235555.00,2018-07-05 15:51:07.555,0.00,55.42,0.00,1.47,0.00,1.00,1.00,166.52,0.40,13.02,37.11,38.33,45.15,0.00,-0.22,17.00,6126.57,-54.00
236661.00,2018-07-05 15:51:08.661,0.00,55.42,0.00,1.47,0.00,1.00,1.00,166.52,0.40,13.14,37.10,38.33,45.10,0.00,-0.20,17.00,6126.57,-54.00
237661.00,2018-07-05 15:51:09.661,0.00,55.42,0.00,1.47,0.00,1.00,1.00,166.52,0.40,13.14,37.09,38.33,44.98,0.00,-0.24,17.00,6126.57,-54.00
238661.00,2018-07-05 15:51:10.661,0.00,55.42,0.00,1.47,0.00,1.00,1.00,166.52,0.40,13.18,37.13,38.30,44.87,0.00,-0.19,17.00,6126.57,-54.00
239661.00,2018-07-05 15:51:11.661,0.00,55.42,0.00,1.47,0.00,1.00,1.00,166.52,0.40,13.12,37.13,38.33,44.80,0.00,-0.20,17.00,6126.57,-54.00
240661.00,2018-07-05 15:51:12.661,0.00,55.42,0.00,1.47,0.00,1.00,1.00,166.52,0.40,13.16,37.16,38.38,44.65,0.00,-0.22,17.00,6126.57,-54.00
241661.00,2018-07-05 15:51:13.661,0.00,55.42,0.00,1.47,0.00,1.00,1.00,166.52,0.40,13.17,37.11,38.24,44.64,0.00,-0.19,17.00,6126.57,-54.00
242591.00,2018-07-05 15:51:14.591,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,13.15,37.20,38.38,44.50,0.00,-0.20,17.00,6126.57,-54.00
242691.00,2018-07-05 15:51:14.691,0.00,0.00,0.00,1.47,1.00,1.00,1.00,0.00,0.00,10.59,37.20,38.38,44.50,0.00,-0.25,23.00,6126.57,-54.00
243691.00,2018-07-05 15:51:15.691,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.01,12.98,37.09,38.38,43.80,0.00,-0.18,17.00,7102.12,-35.00
244691.00,2018-07-05 15:51:16.691,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,13.10,37.11,38.33,43.89,0.00,-0.18,17.00,7102.12,-35.00
244798.00,2018-07-05 15:51:16.798,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.96,37.11,38.33,43.89,0.00,-0.17,17.00,7102.12,-35.00
244898.00,2018-07-05 15:51:16.898,0.00,0.00,0.00,1.47,1.00,1.00,1.00,0.00,0.00,10.28,37.10,38.31,43.93,0.00,-0.22,23.00,7102.12,-35.00
244998.00,2018-07-05 15:51:16.998,0.00,0.00,59.65,1.47,1.00,1.00,1.00,0.00,0.01,12.23,37.10,38.31,43.93,0.00,-0.23,23.00,7200.00,-21.00
245098.00,2018-07-05 15:51:17.098,0.00,0.00,1772.81,1.17,0.00,1.00,1.00,0.00,0.01,12.97,37.10,38.31,43.93,0.00,-0.19,21.00,5677.19,-56.00
245198.00,2018-07-05 15:51:17.198,0.00,0.00,1653.74,0.26,0.00,1.00,1.00,0.00,0.02,12.97,37.18,38.31,44.92,0.00,-0.18,21.00,6123.56,-54.00
245298.00,2018-07-05 15:51:17.298,0.95,0.06,1768.37,0.35,0.00,1.00,1.00,2.46,0.03,13.00,37.18,38.31,44.92,0.00,-0.19,21.00,5681.63,-56.00
245490.00,2018-07-05 15:51:17.490,0.95,0.06,1763.28,1.47,0.00,1.00,1.00,1.58,0.04,12.93,37.15,38.41,52.68,0.00,-0.19,21.00,5686.72,-56.00
245590.00,2018-07-05 15:51:17.590,0.80,0.12,1730.95,1.47,0.00,1.00,1.00,2.55,0.05,13.05,37.15,38.41,52.68,0.00,-0.20,21.00,5783.81,-56.00
245690.00,2018-07-05 15:51:17.690,0.80,0.12,1669.26,1.47,0.00,1.00,1.00,2.31,0.06,13.05,37.15,38.41,52.68,0.00,-0.21,21.00,6055.24,-55.00
245790.00,2018-07-05 15:51:17.790,0.95,0.18,1698.59,1.47,0.00,1.00,1.00,3.18,0.07,12.90,37.11,38.27,65.31,0.00,-0.21,21.00,5926.22,-55.00
245890.00,2018-07-05 15:51:17.890,1.26,0.23,1733.75,1.47,0.00,1.00,1.00,3.65,0.08,13.06,37.11,38.27,65.31,0.00,-0.21,21.00,5771.49,-56.00
245990.00,2018-07-05 15:51:17.990,1.26,0.23,1706.34,1.47,0.00,1.00,1.00,3.41,0.08,13.04,37.11,38.27,65.31,0.00,-0.21,21.00,5892.11,-55.00
246090.00,2018-07-05 15:51:18.090,1.36,0.29,1716.84,1.47,0.00,1.00,1.00,3.76,0.09,12.91,37.20,38.41,73.83,0.00,-0.21,21.00,5845.92,-55.00
246190.00,2018-07-05 15:51:18.190,1.62,0.35,1728.28,1.47,0.00,1.00,1.00,4.27,0.10,13.04,37.20,38.41,73.83,0.00,-0.22,21.00,5795.55,-56.00
246290.00,2018-07-05 15:51:18.290,1.71,0.41,1673.87,1.47,0.00,1.00,1.00,4.48,0.11,13.06,37.07,38.41,81.04,0.00,-0.19,21.00,6034.96,-55.00
246390.00,2018-07-05 15:51:18.390,1.91,0.47,1684.61,1.47,0.00,1.00,1.00,4.87,0.11,12.93,37.07,38.41,81.04,0.00,-0.19,21.00,5987.71,-55.00
246608.00,2018-07-05 15:51:18.608,2.18,0.59,1668.24,1.47,0.00,1.00,1.00,5.32,0.13,13.05,37.10,38.38,87.27,0.00,-0.21,21.00,6059.73,-55.00
246708.00,2018-07-05 15:51:18.708,2.38,0.70,1651.37,1.47,0.00,1.00,1.00,6.13,0.14,13.07,37.10,38.38,87.27,0.00,-0.19,21.00,6133.98,-54.00
246808.00,2018-07-05 15:51:18.808,2.44,0.76,1684.16,1.47,0.00,1.00,1.00,6.15,0.15,12.93,37.10,38.38,87.27,0.00,-0.21,21.00,5989.68,-55.00
246908.00,2018-07-05 15:51:18.908,2.60,0.82,1619.02,1.47,0.00,1.00,1.00,6.37,0.15,13.06,37.15,38.31,94.25,0.00,-0.22,21.00,6276.32,-54.00
247008.00,2018-07-05 15:51:19.008,2.78,0.94,1679.83,1.47,0.00,1.00,1.00,6.80,0.16,13.09,37.15,38.31,94.25,0.00,-0.19,21.00,6008.77,-55.00
247108.00,2018-07-05 15:51:19.108,2.82,0.99,1698.80,1.47,0.00,1.00,1.00,6.99,0.17,12.91,37.15,38.31,94.25,0.00,-0.19,21.00,5925.27,-55.00
247208.00,2018-07-05 15:51:19.208,2.98,1.11,1678.27,1.47,0.00,1.00,1.00,7.57,0.17,13.08,37.15,38.44,98.71,0.00,-0.20,21.00,6015.59,-55.00
247308.00,2018-07-05 15:51:19.308,3.18,1.17,1693.12,1.47,0.00,1.00,1.00,7.50,0.19,13.07,37.15,38.44,98.71,0.00,-0.23,21.00,5950.26,-55.00
247408.00,2018-07-05 15:51:19.408,3.33,1.29,1696.04,1.47,0.00,1.00,1.00,8.01,0.19,12.92,37.20,38.38,103.20,0.00,-0.22,21.00,5937.42,-55.00
247508.00,2018-07-05 15:51:19.508,3.50,1.40,1706.12,1.47,0.00,1.00,1.00,8.27,0.20,13.09,37.20,38.38,103.20,0.00,-0.21,21.00,5893.07,-55.00
247726.00,2018-07-05 15:51:19.726,3.85,1.64,1705.30,1.47,0.00,1.00,1.00,8.93,0.22,13.06,37.20,38.38,107.59,0.00,-0.21,21.00,5896.70,-55.00
247826.00,2018-07-05 15:51:19.826,4.03,1.76,1730.63,1.47,0.00,1.00,1.00,9.34,0.22,12.92,37.20,38.38,107.59,0.00,-0.20,21.00,5785.24,-56.00
247926.00,2018-07-05 15:51:19.926,4.20,1.87,1744.90,1.47,0.00,1.00,1.00,9.51,0.23,13.09,37.20,38.38,107.59,0.00,-0.19,21.00,5722.46,-56.00
248026.00,2018-07-05 15:51:20.026,4.40,1.99,1767.38,1.47,0.00,1.00,1.00,9.89,0.24,13.06,37.18,38.38,114.23,0.00,-0.19,21.00,5682.62,-56.00
248126.00,2018-07-05 15:51:20.126,4.55,2.17,1741.02,1.47,0.00,1.00,1.00,10.30,0.25,12.95,37.18,38.38,114.23,0.00,-0.20,21.00,5739.50,-56.00
248226.00,2018-07-05 15:51:20.226,4.69,2.28,1739.00,1.47,0.00,1.00,1.00,10.63,0.26,13.07,37.18,38.38,114.23,0.00,-0.20,21.00,5748.38,-56.00
248326.00,2018-07-05 15:51:20.326,4.98,2.46,1758.58,1.47,0.00,1.00,1.00,11.22,0.26,13.06,37.11,38.28,118.70,0.00,-0.21,21.00,5691.42,-56.00
248426.00,2018-07-05 15:51:20.426,5.13,2.57,1757.55,1.47,0.00,1.00,1.00,11.30,0.27,12.93,37.11,38.28,118.70,0.00,-0.21,21.00,5692.45,-56.00
248526.00,2018-07-05 15:51:20.526,5.26,2.75,1724.34,1.47,0.00,1.00,1.00,11.84,0.28,13.06,37.20,38.33,123.03,0.00,-0.22,21.00,5812.92,-56.00
248626.00,2018-07-05 15:51:20.626,5.49,2.93,1699.43,1.47,0.00,1.00,1.00,12.12,0.29,13.10,37.20,38.33,123.03,0.00,-0.21,21.00,5922.52,-55.00
248845.00,2018-07-05 15:51:20.845,5.90,3.28,1741.05,1.47,0.00,1.00,1.00,12.87,0.30,12.92,37.11,38.35,127.22,0.00,-0.23,21.00,5739.39,-56.00
248945.00,2018-07-05 15:51:20.945,6.02,3.45,1742.57,1.47,0.00,1.00,1.00,13.32,0.31,13.09,37.11,38.35,127.22,0.00,-0.20,21.00,5732.71,-56.00
249045.00,2018-07-05 15:51:21.045,6.32,3.63,1773.00,1.47,0.00,1.00,1.00,13.54,0.32,13.07,37.11,38.35,127.22,0.00,-0.21,21.00,5677.00,-56.00
249145.00,2018-07-05 15:51:21.145,6.45,3.80,1757.26,1.47,0.00,1.00,1.00,13.96,0.32,12.93,37.15,38.35,132.38,0.00,-0.20,21.00,5692.74,-56.00
249245.00,2018-07-05 15:51:21.245,6.69,4.04,1773.94,1.47,0.00,1.00,1.00,14.36,0.33,13.04,37.15,38.35,132.38,0.00,-0.19,21.00,5676.06,-56.00
249345.00,2018-07-05 15:51:21.345,6.92,4.21,1773.05,1.47,0.00,1.00,1.00,14.75,0.34,13.05,37.15,38.35,132.38,0.00,-0.21,21.00,5676.95,-56.00
249445.00,2018-07-05 15:51:21.445,7.14,4.45,1827.15,1.47,0.00,1.00,1.00,15.11,0.35,12.88,37.05,38.33,136.34,0.00,-0.21,21.00,5622.85,-60.00
249545.00,2018-07-05 15:51:21.545,7.21,4.62,1811.54,1.47,0.00,1.00,1.00,15.47,0.35,13.06,37.05,38.33,136.34,0.00,-0.20,21.00,5638.46,-59.00
249645.00,2018-07-05 15:51:21.645,7.36,4.86,1805.65,1.47,0.00,1.00,1.00,15.79,0.37,13.04,37.10,38.31,140.15,0.00,-0.21,21.00,5644.35,-59.00
249745.00,2018-07-05 15:51:21.745,7.59,5.09,1847.46,1.47,0.00,1.00,1.00,16.32,0.37,12.94,37.10,38.31,140.15,0.00,-0.20,21.00,5602.54,-61.00
249963.00,2018-07-05 15:51:21.963,8.04,5.56,1928.08,1.47,0.00,1.00,1.00,16.89,0.39,13.06,37.10,38.34,144.00,0.00,-0.24,21.00,5521.92,-66.00
250063.00,2018-07-05 15:51:22.063,8.23,5.79,1899.18,1.47,0.00,1.00,1.00,17.15,0.40,13.08,37.10,38.34,144.00,0.00,-0.21,21.00,5550.81,-64.00
250163.00,2018-07-05 15:51:22.163,8.39,6.03,1953.35,1.47,0.00,1.00,1.00,17.62,0.41,12.94,37.10,38.34,144.00,0.00,-0.21,21.00,5496.65,-68.00
250263.00,2018-07-05 15:51:22.263,8.66,6.32,1966.28,1.47,0.00,1.00,1.00,18.02,0.42,13.05,37.10,38.35,148.70,0.00,-0.23,21.00,5483.72,-68.00
250363.00,2018-07-05 15:51:22.363,8.80,6.55,1999.93,1.47,0.00,1.00,1.00,18.46,0.42,13.09,37.10,38.35,148.70,0.00,-0.18,21.00,5450.07,-69.00
250463.00,2018-07-05 15:51:22.463,8.96,6.79,1993.26,1.47,0.00,1.00,1.00,18.67,0.43,12.92,37.07,38.30,148.70,0.00,-0.22,21.00,5456.74,-69.00
250563.00,2018-07-05 15:51:22.563,9.09,7.08,2090.92,1.47,0.00,1.00,1.00,19.03,0.44,13.05,37.07,38.30,151.95,0.00,-0.21,21.00,5577.29,-72.00
250663.00,2018-07-05 15:51:22.663,9.25,7.31,2117.82,1.47,0.00,1.00,1.00,19.21,0.45,13.10,37.07,38.30,151.95,0.00,-0.20,21.00,5614.95,-73.00
250763.00,2018-07-05 15:51:22.763,9.59,7.61,2164.85,1.47,0.00,1.00,1.00,19.75,0.46,12.92,37.10,38.38,155.76,0.00,-0.22,21.00,5680.79,-73.00
250863.00,2018-07-05 15:51:22.863,9.77,7.90,2219.06,1.47,0.00,1.00,1.00,20.04,0.47,13.09,37.10,38.38,155.76,0.00,-0.20,21.00,5756.68,-74.00
251081.00,2018-07-05 15:51:23.081,10.30,8.54,2299.73,1.47,0.00,1.00,1.00,20.73,0.49,13.07,37.06,38.33,160.24,0.00,-0.18,21.00,5770.16,-76.00
251181.00,2018-07-05 15:51:23.181,10.48,8.84,2356.22,1.47,0.00,1.00,1.00,20.99,0.50,12.93,37.06,38.33,160.24,0.00,-0.20,21.00,5736.27,-77.00
251281.00,2018-07-05 15:51:23.281,10.88,9.13,2411.24,1.47,0.00,1.00,1.00,21.24,0.51,13.10,37.06,38.33,160.24,0.00,-0.21,21.00,5703.26,-78.00
251381.00,2018-07-05 15:51:23.381,11.20,9.48,2493.66,1.47,0.00,1.00,1.00,21.40,0.53,13.07,37.13,38.36,167.47,0.00,-0.19,21.00,5653.80,-79.00
251481.00,2018-07-05 15:51:23.481,11.34,9.77,2537.53,1.47,0.00,1.00,1.00,21.63,0.54,13.07,37.13,38.36,167.47,0.00,-0.24,21.00,5665.01,-80.00
251581.00,2018-07-05 15:51:23.581,11.62,10.12,2587.21,1.47,0.00,1.00,1.00,21.98,0.55,13.06,37.11,38.33,172.79,0.00,-0.21,21.00,5684.88,-81.00
251681.00,2018-07-05 15:51:23.681,11.87,10.47,2611.25,1.47,0.00,1.00,1.00,22.31,0.56,12.99,37.11,38.33,172.79,0.00,-0.22,21.00,5694.50,-82.00
251781.00,2018-07-05 15:51:23.781,12.20,10.83,2683.48,1.47,0.00,1.00,1.00,22.63,0.57,13.08,37.11,38.33,172.79,0.00,-0.23,21.00,5723.39,-83.00
251881.00,2018-07-05 15:51:23.881,12.55,11.18,2736.91,1.47,0.00,1.00,1.00,22.94,0.58,13.05,37.09,38.35,178.79,0.00,-0.22,21.00,5744.77,-84.00
251981.00,2018-07-05 15:51:23.981,12.92,11.59,2809.65,1.47,0.00,1.00,1.00,23.14,0.59,13.09,37.09,38.35,178.79,0.00,-0.21,21.00,5702.28,-85.00
252198.00,2018-07-05 15:51:24.198,13.48,12.41,2901.99,1.47,0.00,1.00,1.00,23.74,0.62,12.89,37.13,38.34,185.52,0.00,-0.21,21.00,5628.41,-87.00
252298.00,2018-07-05 15:51:24.298,13.81,12.76,2905.78,1.47,0.00,1.00,1.00,24.01,0.63,13.07,37.13,38.34,185.52,0.00,-0.22,21.00,5625.38,-87.00
252398.00,2018-07-05 15:51:24.398,13.97,13.17,3052.66,1.47,0.00,1.00,1.00,24.19,0.65,13.06,37.13,38.34,185.52,0.00,-0.19,21.00,5571.06,-89.00
252498.00,2018-07-05 15:51:24.498,14.28,13.58,3054.68,1.47,0.00,1.00,1.00,24.55,0.66,12.93,37.20,38.36,194.89,0.00,-0.23,21.00,5571.87,-89.00
252598.00,2018-07-05 15:51:24.598,14.41,13.99,3091.83,1.47,0.00,1.00,1.00,24.71,0.67,13.06,37.20,38.36,194.89,0.00,-0.22,21.00,5586.73,-90.00
252698.00,2018-07-05 15:51:24.698,14.84,14.45,3204.61,1.47,0.00,1.00,1.00,24.95,0.69,13.09,37.20,38.36,194.89,0.00,-0.22,21.00,5631.85,-92.00
252798.00,2018-07-05 15:51:24.798,15.21,14.86,3256.53,1.47,0.00,1.00,1.00,25.28,0.70,12.94,37.13,38.45,202.34,0.00,-0.18,21.00,5655.23,-93.00
252898.00,2018-07-05 15:51:24.898,15.45,15.33,3266.55,1.47,0.00,1.00,1.00,25.50,0.71,13.10,37.13,38.45,202.34,0.00,-0.21,21.00,5663.24,-93.00
252998.00,2018-07-05 15:51:24.998,15.62,15.74,3382.00,1.47,0.00,1.00,1.00,25.62,0.73,13.03,37.20,38.38,210.20,0.00,-0.21,21.00,5755.60,-95.00
253098.00,2018-07-05 15:51:25.098,16.02,16.21,3416.66,1.47,0.00,1.00,1.00,25.81,0.75,13.09,37.20,38.38,210.20,0.00,-0.19,21.00,5783.33,-96.00
253316.00,2018-07-05 15:51:25.316,16.68,17.26,3564.22,1.47,0.00,1.00,1.00,26.35,0.78,13.09,37.18,38.38,218.48,0.00,-0.19,21.00,5862.84,-99.00
253416.00,2018-07-05 15:51:25.416,16.94,17.73,3583.16,1.42,0.00,1.00,1.00,26.52,0.79,13.07,37.18,38.38,218.48,0.00,-0.23,21.00,5866.63,-99.00
253516.00,2018-07-05 15:51:25.516,17.45,18.26,3682.00,1.47,0.00,1.00,1.00,26.76,0.81,13.00,37.18,38.38,218.48,0.00,-0.18,21.00,5886.40,-101.00
253616.00,2018-07-05 15:51:25.616,17.57,18.73,3690.26,1.47,0.00,1.00,1.00,26.91,0.83,13.08,37.15,38.33,228.64,0.00,-0.21,21.00,5888.05,-101.00
253716.00,2018-07-05 15:51:25.716,17.76,19.25,3798.43,1.47,0.00,1.00,1.00,27.13,0.84,13.09,37.15,38.33,228.64,0.00,-0.20,21.00,5841.88,-103.00
253816.00,2018-07-05 15:51:25.816,18.23,19.78,3652.19,1.47,0.00,1.00,1.00,27.19,0.86,12.93,37.15,38.33,228.64,0.00,-0.20,21.00,5880.44,-100.00
253916.00,2018-07-05 15:51:25.916,18.20,20.25,3265.84,1.47,0.00,1.00,1.00,27.50,0.87,13.09,37.22,38.38,236.77,0.00,-0.19,21.00,5662.67,-93.00
254016.00,2018-07-05 15:51:26.016,18.21,20.77,2936.28,1.47,0.00,1.00,1.00,27.72,0.89,13.10,37.22,38.38,236.77,0.00,-0.21,21.00,5600.97,-87.00
254116.00,2018-07-05 15:51:26.116,18.39,21.30,2701.30,1.47,0.00,2.00,1.00,28.09,0.90,12.55,37.27,38.38,240.17,0.00,-0.22,21.00,5730.52,-83.00
254216.00,2018-07-05 15:51:26.216,18.45,21.77,2452.18,1.47,0.00,2.00,1.00,28.39,0.91,12.86,37.27,38.38,240.17,0.00,-0.36,21.00,5400.00,-79.00
254316.00,2018-07-05 15:51:26.316,18.35,22.30,1907.00,1.47,0.00,2.00,1.00,28.75,0.92,13.09,37.27,38.38,240.17,0.00,-0.18,21.00,5886.00,-65.00
254432.00,2018-07-05 15:51:26.432,18.35,22.88,2048.24,1.47,0.00,2.00,1.00,29.17,0.93,13.09,37.25,38.44,226.93,0.00,-0.18,21.00,5642.12,-71.00
254532.00,2018-07-05 15:51:26.532,18.59,23.41,2029.53,1.47,0.00,2.00,1.00,29.67,0.94,12.97,37.25,38.44,226.93,0.00,-0.20,21.00,5664.56,-71.00
254632.00,2018-07-05 15:51:26.632,18.50,23.93,1971.77,1.47,0.00,2.00,1.00,30.00,0.95,13.09,37.25,38.44,226.93,0.00,-0.21,21.00,5756.46,-68.00
254732.00,2018-07-05 15:51:26.732,18.62,24.46,2070.04,1.47,0.00,2.00,1.00,30.33,0.96,13.08,37.33,38.38,213.03,0.00,-0.20,21.00,5615.96,-72.00
254832.00,2018-07-05 15:51:26.832,18.69,24.99,2112.19,1.47,0.00,2.00,1.00,30.65,0.97,12.97,37.33,38.38,213.03,0.00,-0.19,21.00,5565.37,-73.00
254932.00,2018-07-05 15:51:26.932,18.85,25.51,2090.45,1.47,0.00,2.00,1.00,31.13,0.97,13.09,37.33,38.38,213.03,0.00,-0.21,21.00,5591.46,-72.00
255032.00,2018-07-05 15:51:27.032,18.82,26.04,2118.08,1.47,0.00,2.00,1.00,31.44,0.98,13.11,37.33,38.44,210.51,0.00,-0.21,21.00,5558.30,-73.00
255132.00,2018-07-05 15:51:27.132,19.03,26.57,2112.97,1.47,0.00,2.00,1.00,31.74,0.99,12.92,37.33,38.44,210.51,0.00,-0.19,21.00,5564.43,-73.00
255232.00,2018-07-05 15:51:27.232,19.07,27.09,2123.71,1.47,0.00,2.00,1.00,32.04,1.00,13.09,37.29,38.42,209.98,0.00,-0.20,21.00,5551.55,-73.00
255332.00,2018-07-05 15:51:27.332,19.18,27.62,2086.74,1.47,0.00,2.00,1.00,32.50,1.01,13.10,37.29,38.42,209.98,0.00,-0.18,21.00,5595.91,-72.00
