OnTime (ms),Time (UTC),Speed (km/h),Distance (m),RPM,Lambda,Starter,Gear,Fuel correction,Fuel consumption (km/l),Fuel consumed (g),Battery voltage (V),Oil temperature (C),Water temperature (C),Exhaust temperature (C),Brake front (bar),Brake rear (bar),State,Injection duration (us),Injection angle
300149.00,2018-07-04 11:14:52.149,0.00,0.99,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.78,26.65,27.17,25.49,-9.75,-0.15,16.00,10.00,0.00
301149.00,2018-07-04 11:14:53.149,0.00,0.99,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.65,26.67,27.17,25.50,-9.75,-0.16,16.00,10.00,0.00
302149.00,2018-07-04 11:14:54.149,0.00,0.99,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.61,26.70,27.16,25.56,-9.75,-0.15,16.00,10.00,0.00
303205.00,2018-07-04 11:14:55.205,0.00,0.99,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.75,26.67,27.12,25.54,-9.75,-0.16,16.00,10.00,0.00
304312.00,2018-07-04 11:14:56.312,0.00,0.99,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.76,26.63,27.20,25.44,-9.75,-0.16,16.00,10.00,0.00
305418.00,2018-07-04 11:14:57.418,0.00,0.99,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.78,26.70,27.23,25.45,-9.75,-0.16,16.00,10.00,0.00
306524.00,2018-07-04 11:14:58.524,0.00,0.99,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.80,26.74,27.19,25.49,-9.75,-0.15,16.00,10.00,0.00
307524.00,2018-07-04 11:14:59.524,0.00,0.99,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.79,26.70,27.19,25.41,-9.75,-0.15,16.00,10.00,0.00
308524.00,2018-07-04 11:15:00.524,0.00,0.99,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.63,26.76,27.21,25.49,-9.75,-0.15,16.00,10.00,0.00
309524.00,2018-07-04 11:15:01.524,0.00,0.99,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.76,26.68,27.23,25.49,-9.75,-0.15,16.00,10.00,0.00
310524.00,2018-07-04 11:15:02.524,0.00,0.99,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.78,26.67,27.23,25.49,-9.75,-0.16,16.00,10.00,0.00
311524.00,2018-07-04 11:15:03.524,0.00,0.99,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.76,26.63,27.23,25.57,-9.75,-0.15,16.00,10.00,0.00
312524.00,2018-07-04 11:15:04.524,0.00,0.99,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.78,26.68,27.21,25.52,-9.75,-0.16,16.00,10.00,0.00
313524.00,2018-07-04 11:15:05.524,0.00,0.99,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.76,26.70,27.25,25.43,-9.75,-0.15,16.00,10.00,0.00
314524.00,2018-07-04 11:15:06.524,0.00,0.99,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.79,26.76,27.21,25.49,-9.75,-0.16,16.00,10.00,0.00
315524.00,2018-07-04 11:15:07.524,0.00,0.99,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.75,26.70,27.34,25.48,-9.75,-0.16,16.00,10.00,0.00
316524.00,2018-07-04 11:15:08.524,0.00,0.99,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.76,26.77,27.23,25.54,-9.75,-0.15,16.00,10.00,0.00
317564.00,2018-07-04 11:15:09.564,0.00,0.99,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.76,26.70,27.28,25.52,-9.75,-0.16,16.00,10.00,0.00
318670.00,2018-07-04 11:15:10.670,0.00,0.99,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.76,26.72,27.20,25.50,-9.75,-0.16,16.00,10.00,0.00
319771.00,2018-07-04 11:15:11.771,0.00,0.99,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.75,26.76,27.16,25.46,-9.75,-0.15,16.00,10.00,0.00
320877.00,2018-07-04 11:15:12.877,0.00,0.99,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.66,26.70,27.21,25.57,-9.75,-0.15,16.00,10.00,0.00
321983.00,2018-07-04 11:15:13.983,0.00,0.99,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.77,26.67,27.20,25.46,-9.75,-0.16,16.00,10.00,0.00
322983.00,2018-07-04 11:15:14.983,0.00,0.99,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.62,26.72,27.28,25.48,-9.75,-0.15,16.00,10.00,0.00
323983.00,2018-07-04 11:15:15.983,0.00,0.99,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.64,26.70,27.28,25.55,-9.75,-0.15,16.00,10.00,0.00
324983.00,2018-07-04 11:15:16.983,0.00,0.99,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.63,26.72,27.17,25.52,-9.75,-0.16,16.00,10.00,0.00
325983.00,2018-07-04 11:15:17.983,0.00,0.99,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.64,26.70,27.25,25.49,-9.75,-0.15,16.00,10.00,0.00
326983.00,2018-07-04 11:15:18.983,0.65,1.05,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.61,26.74,27.25,25.45,-9.75,-0.15,16.00,10.00,0.00
327983.00,2018-07-04 11:15:19.983,0.00,1.05,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.78,26.68,27.27,25.50,-9.75,-0.15,16.00,10.00,0.00
328983.00,2018-07-04 11:15:20.983,-0.00,1.05,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.76,26.76,27.21,25.54,-9.75,-0.15,16.00,10.00,0.00
329983.00,2018-07-04 11:15:21.983,-0.00,1.05,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.62,26.74,27.27,25.55,-9.75,-0.15,16.00,10.00,0.00
330983.00,2018-07-04 11:15:22.983,0.92,1.11,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.78,26.80,27.31,25.52,-9.75,-0.15,16.00,10.00,0.00
331983.00,2018-07-04 11:15:23.983,0.00,1.11,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.63,26.80,27.27,25.57,-9.75,-0.15,16.00,10.00,0.00
333099.00,2018-07-04 11:15:25.099,-0.00,1.11,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.75,26.68,27.30,25.59,-9.75,-0.15,16.00,10.00,0.00
334099.00,2018-07-04 11:15:26.099,-0.00,1.11,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.75,26.73,27.23,25.54,-9.75,-0.15,16.00,10.00,0.00
335099.00,2018-07-04 11:15:27.099,0.00,1.11,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.76,26.76,27.19,25.55,-9.75,-0.15,16.00,10.00,0.00
336099.00,2018-07-04 11:15:28.099,0.00,1.11,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.64,26.76,27.28,25.61,-9.75,-0.15,16.00,10.00,0.00
337099.00,2018-07-04 11:15:29.099,-0.00,1.11,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.78,26.74,27.32,25.52,-9.75,-0.15,16.00,10.00,0.00
338099.00,2018-07-04 11:15:30.099,0.00,1.11,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.74,26.70,27.34,25.48,-9.75,-0.15,16.00,10.00,0.00
339099.00,2018-07-04 11:15:31.099,0.00,1.11,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.78,26.73,27.25,25.46,-9.75,-0.15,16.00,10.00,0.00
340099.00,2018-07-04 11:15:32.099,0.00,1.11,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.77,26.73,27.32,25.48,-9.75,-0.15,16.00,10.00,0.00
341099.00,2018-07-04 11:15:33.099,0.00,1.11,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.79,26.76,27.25,25.60,-9.75,-0.15,16.00,10.00,0.00
342099.00,2018-07-04 11:15:34.099,0.00,1.11,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.65,26.78,27.32,25.50,-9.75,-0.15,16.00,10.00,0.00
343099.00,2018-07-04 11:15:35.099,0.00,1.11,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.75,26.74,27.36,25.48,-9.75,-0.15,16.00,10.00,0.00
344193.00,2018-07-04 11:15:36.193,-0.00,1.17,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.64,26.79,27.30,25.57,-9.75,-0.15,16.00,10.00,0.00
345311.00,2018-07-04 11:15:37.311,0.00,1.17,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.78,26.81,27.37,25.50,-9.75,-0.15,16.00,10.00,0.00
346429.00,2018-07-04 11:15:38.429,0.00,1.17,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.75,26.70,27.26,25.48,-9.75,-0.15,16.00,10.00,0.00
347547.00,2018-07-04 11:15:39.547,-0.00,1.17,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.62,26.79,27.39,25.46,-9.75,-0.15,16.00,10.00,0.00
348665.00,2018-07-04 11:15:40.665,0.00,1.17,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.78,26.85,27.34,25.50,-9.75,-0.15,16.00,10.00,0.00
349783.00,2018-07-04 11:15:41.783,-0.00,1.17,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.77,26.76,27.23,25.50,-9.75,-0.15,16.00,10.00,0.00
350889.00,2018-07-04 11:15:42.889,0.00,1.17,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.61,26.72,27.32,25.55,-9.75,-0.15,16.00,10.00,0.00
351995.00,2018-07-04 11:15:43.995,0.00,1.17,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.77,26.76,27.23,25.54,-9.75,-0.15,16.00,10.00,0.00
353096.00,2018-07-04 11:15:45.096,0.00,1.17,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.62,26.80,27.37,25.49,-9.75,-0.15,16.00,10.00,0.00
354202.00,2018-07-04 11:15:46.202,0.00,1.17,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.79,26.81,27.34,25.44,-9.75,-0.15,16.00,10.00,0.00
355308.00,2018-07-04 11:15:47.308,0.00,1.17,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.61,26.80,27.34,25.48,-9.75,-0.15,16.00,10.00,0.00
356414.00,2018-07-04 11:15:48.414,0.00,1.17,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.76,26.79,27.34,25.46,-9.75,-0.15,16.00,10.00,0.00
357520.00,2018-07-04 11:15:49.520,0.00,1.17,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.61,26.78,27.32,25.45,-9.75,-0.15,16.00,10.00,0.00
358621.00,2018-07-04 11:15:50.621,0.00,1.17,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.76,26.77,27.31,25.46,-9.75,-0.15,16.00,10.00,0.00
359727.00,2018-07-04 11:15:51.727,0.00,1.17,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.61,26.78,27.31,25.44,-9.75,-0.15,16.00,10.00,0.00
360833.00,2018-07-04 11:15:52.833,0.00,1.17,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.74,26.77,27.34,25.48,-9.75,-0.16,16.00,10.00,0.00
361939.00,2018-07-04 11:15:53.939,0.00,1.17,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.76,26.79,27.36,25.41,-9.75,-0.15,16.00,10.00,0.00
363045.00,2018-07-04 11:15:55.045,0.00,1.17,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.76,26.77,27.28,25.49,-9.75,-0.15,16.00,10.00,0.00
364146.00,2018-07-04 11:15:56.146,0.00,1.17,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.77,26.76,27.28,25.50,-9.75,-0.16,16.00,10.00,0.00
365252.00,2018-07-04 11:15:57.252,0.00,1.17,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.76,26.73,27.32,25.48,-9.75,-0.15,16.00,10.00,0.00
366358.00,2018-07-04 11:15:58.358,0.00,1.17,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.77,26.83,27.32,25.50,-9.75,-0.15,16.00,10.00,0.00
367358.00,2018-07-04 11:15:59.358,0.00,1.17,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.65,26.79,27.34,25.48,-9.75,-0.15,16.00,10.00,0.00
368358.00,2018-07-04 11:16:00.358,0.00,1.17,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.61,26.76,27.28,25.52,-9.75,-0.15,16.00,10.00,0.00
369358.00,2018-07-04 11:16:01.358,0.00,1.17,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.63,26.78,27.34,25.43,-9.75,-0.15,16.00,10.00,0.00
370358.00,2018-07-04 11:16:02.358,0.53,1.23,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.78,26.77,27.28,25.55,-9.75,-0.15,16.00,10.00,0.00
371358.00,2018-07-04 11:16:03.358,-0.00,1.23,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.79,26.77,27.37,25.49,-9.75,-0.15,16.00,10.00,0.00
372358.00,2018-07-04 11:16:04.358,-0.00,1.23,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.75,26.81,27.36,25.52,-9.75,-0.15,16.00,10.00,0.00
373358.00,2018-07-04 11:16:05.358,0.00,1.23,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.75,26.83,27.42,25.50,-9.75,-0.15,16.00,10.00,0.00
374358.00,2018-07-04 11:16:06.358,0.00,1.23,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.78,26.83,27.34,25.55,-9.75,-0.15,16.00,10.00,0.00
375358.00,2018-07-04 11:16:07.358,-0.00,1.23,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.76,26.81,27.38,25.55,-9.75,-0.15,16.00,10.00,0.00
376361.00,2018-07-04 11:16:08.361,-0.00,1.23,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.62,26.81,27.36,25.48,-9.75,-0.15,16.00,10.00,0.00
377467.00,2018-07-04 11:16:09.467,0.00,1.23,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.76,26.88,27.39,25.50,-9.75,-0.15,16.00,10.00,0.00
378573.00,2018-07-04 11:16:10.573,0.00,1.23,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.66,26.83,27.42,25.45,-9.75,-0.15,16.00,10.00,0.00
379679.00,2018-07-04 11:16:11.679,0.00,1.23,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.78,26.78,27.53,25.52,-9.75,-0.14,16.00,10.00,0.00
380779.00,2018-07-04 11:16:12.779,0.00,1.23,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.75,26.83,27.38,25.63,-9.75,-0.15,16.00,10.00,0.00
381879.00,2018-07-04 11:16:13.879,0.00,1.23,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.75,26.79,27.41,25.56,-9.75,-0.15,16.00,10.00,0.00
382979.00,2018-07-04 11:16:14.979,0.00,1.23,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.78,26.81,27.38,25.55,-9.75,-0.14,16.00,10.00,0.00
384085.00,2018-07-04 11:16:16.085,0.00,1.23,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.77,26.81,27.42,25.49,-9.75,-0.14,16.00,10.00,0.00
385085.00,2018-07-04 11:16:17.085,0.00,1.23,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.75,26.89,27.39,25.45,-9.75,-0.14,16.00,10.00,0.00
386085.00,2018-07-04 11:16:18.085,0.00,1.23,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.77,26.80,27.48,25.41,-9.75,-0.14,16.00,10.00,0.00
387085.00,2018-07-04 11:16:19.085,0.00,1.23,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.75,26.77,27.38,25.49,-9.75,-0.14,16.00,10.00,0.00
388085.00,2018-07-04 11:16:20.085,0.00,1.23,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.79,26.80,27.45,25.49,-9.75,-0.14,16.00,10.00,0.00
389085.00,2018-07-04 11:16:21.085,0.00,1.23,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.77,26.88,27.45,25.46,-9.75,-0.14,16.00,10.00,0.00
390085.00,2018-07-04 11:16:22.085,0.00,1.23,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.75,26.80,27.45,25.56,-9.75,-0.14,16.00,10.00,0.00
391085.00,2018-07-04 11:16:23.085,0.00,1.23,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.78,26.83,27.48,25.55,-9.75,-0.14,16.00,10.00,0.00
392085.00,2018-07-04 11:16:24.085,0.00,1.23,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.75,26.80,27.41,25.52,-9.75,-0.14,16.00,10.00,0.00
393085.00,2018-07-04 11:16:25.085,0.00,1.23,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.77,26.90,27.41,25.57,-9.75,-0.14,16.00,10.00,0.00
394085.00,2018-07-04 11:16:26.085,0.00,1.23,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.77,26.89,27.42,25.55,-9.75,-0.14,16.00,10.00,0.00
395147.00,2018-07-04 11:16:27.147,0.00,1.23,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.64,26.91,27.41,25.57,-9.75,-0.14,16.00,10.00,0.00
396253.00,2018-07-04 11:16:28.253,0.00,1.23,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.77,26.87,27.38,25.54,-9.75,-0.14,16.00,10.00,0.00
397359.00,2018-07-04 11:16:29.359,0.00,1.23,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.55,26.90,27.45,25.61,-9.75,-0.15,16.00,10.00,0.00
398465.00,2018-07-04 11:16:30.465,0.00,1.23,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.77,26.85,27.34,25.69,-9.75,-0.15,16.00,10.00,0.00
399572.00,2018-07-04 11:16:31.572,0.00,1.23,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.62,26.79,27.50,25.63,-9.75,-0.15,16.00,10.00,0.00
400677.00,2018-07-04 11:16:32.677,0.00,1.23,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.78,26.91,27.37,25.71,-9.75,-0.15,16.00,10.00,0.00
401783.00,2018-07-04 11:16:33.783,0.00,1.23,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.64,26.79,27.47,25.63,-9.75,-0.15,16.00,10.00,0.00
402889.00,2018-07-04 11:16:34.889,0.00,1.23,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.77,26.93,27.48,25.64,-9.75,-0.15,16.00,10.00,0.00
403995.00,2018-07-04 11:16:35.995,0.69,1.29,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.65,26.88,27.45,25.64,-9.75,-0.14,16.00,10.00,0.00
405108.00,2018-07-04 11:16:37.108,0.00,1.29,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.79,26.88,27.45,25.69,-9.75,-0.14,16.00,10.00,0.00
406226.00,2018-07-04 11:16:38.226,-0.00,1.29,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.64,26.87,27.45,25.68,-9.75,-0.14,16.00,10.00,0.00
407344.00,2018-07-04 11:16:39.344,0.00,1.29,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.78,26.91,27.45,25.70,-9.75,-0.14,16.00,10.00,0.00
408344.00,2018-07-04 11:16:40.344,0.00,1.29,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.77,26.85,27.39,25.66,-9.75,-0.14,16.00,10.00,0.00
409344.00,2018-07-04 11:16:41.344,-0.00,1.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.77,26.76,27.47,25.71,-9.75,-0.14,16.00,10.00,0.00
410344.00,2018-07-04 11:16:42.344,-0.00,1.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.78,26.79,27.48,25.77,-9.75,-0.14,16.00,10.00,0.00
411344.00,2018-07-04 11:16:43.344,0.00,1.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.64,26.81,27.30,25.73,-9.75,-0.14,16.00,10.00,0.00
412344.00,2018-07-04 11:16:44.344,0.00,1.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.75,26.85,27.31,25.71,-9.75,-0.14,16.00,10.00,0.00
413344.00,2018-07-04 11:16:45.344,-0.00,1.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.78,26.84,27.38,25.63,-9.75,-0.14,16.00,10.00,0.00
414344.00,2018-07-04 11:16:46.344,-0.00,1.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.61,26.79,27.32,25.68,-9.75,-0.14,16.00,10.00,0.00
415344.00,2018-07-04 11:16:47.344,0.00,1.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.63,26.89,27.47,25.77,-9.75,-0.14,16.00,10.00,0.00
416344.00,2018-07-04 11:16:48.344,0.00,1.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.62,26.81,27.38,25.71,-9.75,-0.14,16.00,10.00,0.00
417344.00,2018-07-04 11:16:49.344,0.00,1.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.78,26.94,27.34,25.75,-9.75,-0.14,16.00,10.00,0.00
418429.00,2018-07-04 11:16:50.429,0.00,1.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.77,26.78,27.39,25.80,-9.75,-0.14,16.00,10.00,0.00
419529.00,2018-07-04 11:16:51.529,0.00,1.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.76,26.88,27.38,25.70,-9.75,-0.14,16.00,10.00,0.00
420529.00,2018-07-04 11:16:52.529,0.00,1.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.76,26.91,27.32,25.74,-9.75,-0.14,16.00,10.00,0.00
421529.00,2018-07-04 11:16:53.529,0.00,1.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.78,26.85,27.37,25.74,-9.75,-0.14,16.00,10.00,0.00
422529.00,2018-07-04 11:16:54.529,0.00,1.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.61,26.87,27.38,25.74,-9.75,-0.15,16.00,10.00,0.00
423529.00,2018-07-04 11:16:55.529,0.00,1.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.63,26.90,27.28,25.74,-9.75,-0.14,16.00,10.00,0.00
424529.00,2018-07-04 11:16:56.529,0.00,1.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.76,26.83,27.31,25.70,-9.75,-0.14,16.00,10.00,0.00
425529.00,2018-07-04 11:16:57.529,0.00,1.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.74,26.83,27.32,25.70,-9.75,-0.14,16.00,10.00,0.00
426529.00,2018-07-04 11:16:58.529,0.00,1.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.79,26.85,27.31,25.73,-9.75,-0.14,16.00,10.00,0.00
427529.00,2018-07-04 11:16:59.529,0.00,1.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.79,26.88,27.34,25.69,-9.75,-0.14,16.00,10.00,0.00
428529.00,2018-07-04 11:17:00.529,0.00,1.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.76,26.85,27.28,25.77,-9.75,-0.14,16.00,10.00,0.00
429529.00,2018-07-04 11:17:01.529,0.00,1.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.74,26.89,27.34,25.71,-9.75,-0.14,16.00,10.00,0.00
430536.00,2018-07-04 11:17:02.536,0.00,1.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.75,26.89,27.36,25.66,-9.75,-0.15,16.00,10.00,0.00
431536.00,2018-07-04 11:17:03.536,0.00,1.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.62,26.90,27.39,25.66,-9.75,-0.14,16.00,10.00,0.00
432536.00,2018-07-04 11:17:04.536,0.00,1.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.76,26.84,27.28,25.71,-9.75,-0.15,16.00,10.00,0.00
433536.00,2018-07-04 11:17:05.536,0.00,1.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.75,26.90,27.31,25.69,-9.75,-0.15,16.00,10.00,0.00
434536.00,2018-07-04 11:17:06.536,0.00,1.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.74,26.87,27.36,25.68,-9.75,-0.15,16.00,10.00,0.00
435536.00,2018-07-04 11:17:07.536,0.00,1.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.77,26.83,27.34,25.74,-9.75,-0.15,16.00,10.00,0.00
436536.00,2018-07-04 11:17:08.536,0.00,1.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.61,26.84,27.34,25.66,-9.75,-0.14,16.00,10.00,0.00
437536.00,2018-07-04 11:17:09.536,0.00,1.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.62,26.85,27.30,25.66,-9.75,-0.15,16.00,10.00,0.00
438536.00,2018-07-04 11:17:10.536,0.00,1.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.63,26.91,27.39,25.63,-9.75,-0.15,16.00,10.00,0.00
439536.00,2018-07-04 11:17:11.536,0.00,1.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.75,26.93,27.37,25.63,-9.75,-0.15,16.00,10.00,0.00
440536.00,2018-07-04 11:17:12.536,0.00,1.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.76,26.88,27.28,25.66,-9.75,-0.15,16.00,10.00,0.00
441536.00,2018-07-04 11:17:13.536,0.00,1.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.74,26.89,27.38,25.70,-9.75,-0.15,16.00,10.00,0.00
442636.00,2018-07-04 11:17:14.636,0.00,1.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.77,26.79,27.38,25.66,-9.75,-0.15,16.00,10.00,0.00
443736.00,2018-07-04 11:17:15.736,0.00,1.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.77,26.91,27.34,25.71,-9.75,-0.15,16.00,10.00,0.00
444736.00,2018-07-04 11:17:16.736,0.00,1.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.76,26.93,27.30,25.69,-9.75,-0.15,16.00,10.00,0.00
445736.00,2018-07-04 11:17:17.736,0.00,1.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.66,26.89,27.34,25.68,-9.75,-0.15,16.00,10.00,0.00
446736.00,2018-07-04 11:17:18.736,0.00,1.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.65,26.88,27.38,25.64,-9.75,-0.15,16.00,10.00,0.00
447736.00,2018-07-04 11:17:19.736,0.00,1.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.83,26.89,27.38,25.66,-9.75,-0.15,16.00,10.00,0.00
448736.00,2018-07-04 11:17:20.736,0.00,1.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.83,26.89,27.36,25.68,-9.75,-0.15,16.00,10.00,0.00
449736.00,2018-07-04 11:17:21.736,0.00,1.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.81,26.87,27.34,25.66,-9.75,-0.15,16.00,10.00,0.00
450736.00,2018-07-04 11:17:22.736,0.00,1.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.80,26.89,27.43,25.71,-9.75,-0.15,16.00,10.00,0.00
451736.00,2018-07-04 11:17:23.736,0.00,1.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.80,26.89,27.39,25.66,-9.75,-0.15,16.00,10.00,0.00
