OnTime (ms),Time (UTC),Speed (km/h),Distance (m),RPM,Lambda,Starter,Gear,Fuel correction,Fuel consumption (km/l),Fuel consumed (g),Battery voltage (V),Oil temperature (C),Water temperature (C),Exhaust temperature (C),Brake front (bar),Brake rear (bar),State,Injection duration (us),Injection angle
192714.00,2019-04-30 18:41:04.714,0.00,0.70,0.00,1.47,0.00,0.00,1.00,1.11,0.75,12.69,21.32,21.39,0.00,-0.60,0.07,1.00,7000.00,-36.00
193825.00,2019-04-30 18:41:05.825,0.00,0.70,0.00,1.47,0.00,0.00,1.00,1.11,0.75,12.71,21.25,21.37,0.00,-0.58,0.07,1.00,7000.00,-36.00
194825.00,2019-04-30 18:41:06.825,0.00,0.70,0.00,1.47,0.00,0.00,1.00,1.11,0.75,12.68,21.21,21.37,0.00,-0.57,0.07,1.00,7000.00,-36.00
195199.00,2019-04-30 18:41:07.199,0.00,0.70,0.00,1.47,0.00,0.00,1.00,1.11,0.75,12.72,21.17,21.36,0.00,-0.58,0.06,5.00,7000.00,-36.00
195299.00,2019-04-30 18:41:07.299,0.00,0.70,0.00,1.47,1.00,0.00,1.00,1.11,0.75,9.13,21.17,21.36,0.00,-0.70,0.06,7.00,7000.00,-36.00
195399.00,2019-04-30 18:41:07.399,0.00,0.70,0.00,1.47,1.00,0.00,1.00,1.11,0.75,7.33,21.17,21.36,0.00,-0.60,0.05,7.00,7000.00,-36.00
195499.00,2019-04-30 18:41:07.499,0.00,0.70,0.00,1.47,1.00,0.00,1.00,1.11,0.75,7.45,21.21,21.42,0.00,-0.58,0.05,7.00,7000.00,-36.00
195599.00,2019-04-30 18:41:07.599,0.00,0.70,0.00,1.47,1.00,0.00,1.00,1.11,0.75,7.48,21.21,21.42,0.00,-0.58,0.05,7.00,7000.00,-36.00
195699.00,2019-04-30 18:41:07.699,0.00,0.70,0.00,1.47,1.00,0.00,1.00,1.11,0.75,8.12,21.21,21.42,0.00,-0.63,0.05,7.00,7000.00,-36.00
195799.00,2019-04-30 18:41:07.799,0.00,0.70,0.00,1.47,1.00,0.00,1.00,1.11,0.75,10.69,21.27,21.30,0.00,-0.53,0.05,7.00,7000.00,-36.00
195899.00,2019-04-30 18:41:07.899,0.00,0.70,5.48,1.47,1.00,0.00,1.00,1.10,0.76,9.94,21.27,21.30,0.00,-0.53,0.06,7.00,8000.00,-20.00
196053.00,2019-04-30 18:41:08.053,0.00,0.70,1497.87,1.47,0.00,0.00,1.00,1.08,0.77,10.75,21.28,21.34,0.00,-0.59,0.05,7.00,8000.00,-50.00
196153.00,2019-04-30 18:41:08.153,0.00,0.70,1623.46,1.47,0.00,0.00,1.00,1.07,0.78,12.40,21.28,21.34,0.00,-0.57,0.06,5.00,8000.00,-54.00
196253.00,2019-04-30 18:41:08.253,0.00,0.70,2223.17,0.25,0.00,0.00,1.00,1.05,0.79,12.46,21.28,21.34,0.00,-0.59,0.07,5.00,8000.00,-75.00
196353.00,2019-04-30 18:41:08.353,0.00,0.70,2065.12,0.28,0.00,0.00,1.00,1.03,0.81,12.46,21.28,21.39,0.00,-0.56,0.07,5.00,8000.00,-72.00
196453.00,2019-04-30 18:41:08.453,0.00,0.70,2000.63,0.29,0.00,0.00,1.00,1.02,0.82,12.48,21.28,21.39,0.00,-0.59,0.06,5.00,8000.00,-71.00
196553.00,2019-04-30 18:41:08.553,0.00,0.70,1984.75,0.91,0.00,0.00,1.00,1.01,0.83,12.50,21.28,21.39,0.00,-0.54,0.06,5.00,8000.00,-69.00
196653.00,2019-04-30 18:41:08.653,0.00,0.70,2088.85,1.47,0.00,0.00,1.00,0.99,0.84,12.37,21.32,21.39,0.00,-0.57,0.07,5.00,8000.00,-72.00
196753.00,2019-04-30 18:41:08.753,0.00,0.70,1935.20,1.47,0.00,0.00,1.00,0.97,0.86,12.55,21.32,21.39,0.00,-0.57,0.06,5.00,8000.00,-66.00
196853.00,2019-04-30 18:41:08.853,0.00,0.70,2148.77,1.47,0.00,0.00,1.00,0.97,0.86,12.51,21.26,21.43,0.00,-0.57,0.07,5.00,8000.00,-73.00
196953.00,2019-04-30 18:41:08.953,0.00,0.70,1983.11,1.47,0.00,0.00,1.00,0.95,0.88,12.40,21.26,21.43,0.00,-0.57,0.06,5.00,8000.00,-69.00
197053.00,2019-04-30 18:41:09.053,0.00,0.70,1978.37,1.47,0.00,0.00,1.00,0.94,0.89,12.52,21.26,21.43,0.00,-0.56,0.06,5.00,8000.00,-69.00
197171.00,2019-04-30 18:41:09.171,0.00,0.70,2008.03,1.47,0.00,0.00,1.00,0.92,0.91,12.52,21.27,21.39,0.00,-0.60,0.06,5.00,8000.00,-71.00
197271.00,2019-04-30 18:41:09.271,0.00,0.70,1834.92,1.47,0.00,0.00,1.00,0.91,0.91,12.55,21.27,21.39,0.00,-0.57,0.07,5.00,8000.00,-61.00
197371.00,2019-04-30 18:41:09.371,0.00,0.70,1951.19,1.47,0.00,0.00,1.00,0.90,0.93,12.36,21.27,21.39,0.00,-0.55,0.07,5.00,8000.00,-68.00
197471.00,2019-04-30 18:41:09.471,0.00,0.70,2128.11,1.47,0.00,0.00,1.00,0.89,0.94,12.58,21.27,21.45,0.00,-0.58,0.07,5.00,8000.00,-73.00
197571.00,2019-04-30 18:41:09.571,0.00,0.70,1956.25,1.47,0.00,0.00,1.00,0.88,0.95,12.54,21.27,21.45,0.00,-0.54,0.06,5.00,8000.00,-68.00
197671.00,2019-04-30 18:41:09.671,0.00,0.70,2047.43,1.47,0.00,0.00,1.00,0.87,0.96,12.48,21.27,21.45,0.00,-0.60,0.07,5.00,8000.00,-71.00
197771.00,2019-04-30 18:41:09.771,0.00,0.70,1954.52,1.47,0.00,0.00,1.00,0.85,0.98,12.56,21.25,21.39,0.00,-0.57,0.06,5.00,8000.00,-68.00
197871.00,2019-04-30 18:41:09.871,0.00,0.70,2019.05,1.47,0.00,0.00,1.00,0.85,0.98,12.58,21.25,21.39,0.00,-0.57,0.06,5.00,8000.00,-71.00
197971.00,2019-04-30 18:41:09.971,0.00,0.70,1879.67,1.47,0.00,0.00,1.00,0.84,1.00,12.40,21.27,21.39,0.00,-0.58,0.07,5.00,8000.00,-63.00
198071.00,2019-04-30 18:41:10.071,0.00,0.70,1963.38,1.47,0.00,0.00,1.00,0.83,1.01,12.57,21.27,21.39,0.00,-0.56,0.07,5.00,8000.00,-68.00
198171.00,2019-04-30 18:41:10.171,0.00,0.70,1990.97,1.47,0.00,0.00,1.00,0.82,1.02,12.60,21.27,21.39,0.00,-0.59,0.07,5.00,8000.00,-69.00
198289.00,2019-04-30 18:41:10.289,0.00,0.70,2110.08,1.47,0.00,0.00,1.00,0.81,1.03,12.60,21.26,21.43,0.00,-0.57,0.07,5.00,8000.00,-72.00
198389.00,2019-04-30 18:41:10.389,0.00,0.70,1958.16,1.47,0.00,0.00,1.00,0.80,1.05,12.41,21.26,21.43,0.00,-0.58,0.06,5.00,8000.00,-68.00
198489.00,2019-04-30 18:41:10.489,0.00,0.70,2044.22,1.47,0.00,0.00,1.00,0.79,1.05,12.59,21.26,21.43,0.00,-0.57,0.06,5.00,8000.00,-71.00
198589.00,2019-04-30 18:41:10.589,1.71,0.82,1918.89,1.47,0.00,0.00,1.00,0.91,1.07,12.62,21.23,21.38,0.00,-0.55,0.07,5.00,8000.00,-65.00
198689.00,2019-04-30 18:41:10.689,1.71,0.82,2008.91,1.47,0.00,0.00,1.00,0.90,1.08,12.43,21.23,21.38,0.00,-0.59,0.06,5.00,8000.00,-71.00
198789.00,2019-04-30 18:41:10.789,1.71,0.82,1884.16,1.47,0.00,0.00,1.00,0.89,1.09,12.62,21.23,21.38,0.00,-0.58,0.07,5.00,8000.00,-63.00
198889.00,2019-04-30 18:41:10.889,1.71,0.82,1880.73,1.47,0.00,0.00,1.00,0.88,1.10,12.48,21.20,21.45,0.00,-0.58,0.07,5.00,8000.00,-63.00
198989.00,2019-04-30 18:41:10.989,0.00,0.82,1996.81,1.47,0.00,0.00,1.00,0.87,1.12,12.47,21.20,21.45,0.00,-0.59,0.07,5.00,8000.00,-69.00
199089.00,2019-04-30 18:41:11.089,0.00,0.82,2094.42,1.47,0.00,0.00,1.00,0.87,1.12,12.62,21.16,21.48,0.00,-0.56,0.07,5.00,8000.00,-72.00
199189.00,2019-04-30 18:41:11.189,0.00,0.82,1858.07,1.47,0.00,0.00,1.00,0.85,1.14,12.59,21.16,21.48,0.00,-0.56,0.07,5.00,8000.00,-62.00
199409.00,2019-04-30 18:41:11.409,0.00,0.82,1914.67,1.47,0.00,0.00,1.00,0.84,1.16,12.49,21.25,21.48,0.00,-0.57,0.07,5.00,8000.00,-65.00
199509.00,2019-04-30 18:41:11.509,0.00,0.82,1994.38,1.47,0.00,0.00,1.00,0.83,1.17,12.60,21.25,21.48,0.00,-0.56,0.07,5.00,8000.00,-69.00
199609.00,2019-04-30 18:41:11.609,0.00,0.82,1883.53,1.47,0.00,0.00,1.00,0.82,1.19,12.64,21.25,21.48,0.00,-0.55,0.07,5.00,8000.00,-63.00
199709.00,2019-04-30 18:41:11.709,0.00,0.82,1966.76,1.47,0.00,0.00,1.00,0.81,1.20,12.46,21.31,21.46,0.00,-0.58,0.06,5.00,8000.00,-68.00
199809.00,2019-04-30 18:41:11.809,0.00,0.82,1992.46,1.47,0.00,0.00,1.00,0.80,1.21,12.61,21.31,21.46,0.00,-0.55,0.07,5.00,8000.00,-69.00
199909.00,2019-04-30 18:41:11.909,0.00,0.82,1974.63,1.47,0.00,0.00,1.00,0.80,1.22,12.64,21.31,21.46,0.00,-0.61,0.07,5.00,8000.00,-68.00
200009.00,2019-04-30 18:41:12.009,0.00,0.82,2004.11,1.47,0.00,0.00,1.00,0.79,1.23,12.47,21.25,21.54,0.00,-0.57,0.07,5.00,8000.00,-71.00
200109.00,2019-04-30 18:41:12.109,0.00,0.82,1868.11,1.47,0.00,0.00,1.00,0.78,1.24,12.60,21.25,21.54,0.00,-0.57,0.07,5.00,8000.00,-62.00
200209.00,2019-04-30 18:41:12.209,0.00,0.82,1884.54,1.47,0.00,0.00,1.00,0.78,1.25,12.61,21.26,21.48,0.00,-0.60,0.07,5.00,8000.00,-63.00
200309.00,2019-04-30 18:41:12.309,0.00,0.82,2129.06,1.47,0.00,0.00,1.00,0.77,1.27,12.49,21.26,21.48,0.00,-0.56,0.07,5.00,8000.00,-73.00
200539.00,2019-04-30 18:41:12.539,0.00,0.82,2104.30,1.47,0.00,0.00,1.00,0.75,1.29,12.60,21.30,21.48,0.00,-0.57,0.07,5.00,8000.00,-72.00
200639.00,2019-04-30 18:41:12.639,0.00,0.82,1885.78,1.47,0.00,0.00,1.00,0.74,1.31,12.63,21.30,21.48,0.00,-0.53,0.07,5.00,8000.00,-63.00
200739.00,2019-04-30 18:41:12.739,0.00,0.82,1980.69,1.47,0.00,0.00,1.00,0.74,1.32,12.51,21.30,21.48,0.00,-0.58,0.05,5.00,8000.00,-69.00
200839.00,2019-04-30 18:41:12.839,0.00,0.82,2043.60,1.47,0.00,0.00,1.00,0.73,1.33,12.62,21.26,21.54,0.00,-0.53,0.06,5.00,8000.00,-71.00
200939.00,2019-04-30 18:41:12.939,0.00,0.82,1905.16,1.47,0.00,0.00,1.00,0.72,1.34,12.65,21.26,21.54,0.00,-0.61,0.07,5.00,8000.00,-65.00
201039.00,2019-04-30 18:41:13.039,1.78,0.94,2015.49,1.47,0.00,0.00,1.00,0.82,1.35,12.49,21.26,21.54,0.00,-0.58,0.06,5.00,8000.00,-71.00
201139.00,2019-04-30 18:41:13.139,1.78,0.94,2048.59,1.47,0.00,0.00,1.00,0.82,1.36,12.65,21.26,21.48,0.00,-0.56,0.07,5.00,8000.00,-71.00
201239.00,2019-04-30 18:41:13.239,1.78,0.94,2033.14,1.47,0.00,0.00,1.00,0.81,1.37,12.67,21.26,21.48,0.00,-0.58,0.07,5.00,8000.00,-71.00
201339.00,2019-04-30 18:41:13.339,1.78,0.94,1794.15,1.47,0.00,0.00,1.00,0.80,1.39,12.47,21.28,21.45,0.00,-0.59,0.07,5.00,8000.00,-58.00
201439.00,2019-04-30 18:41:13.439,0.00,0.94,1907.52,1.47,0.00,0.00,1.00,0.79,1.40,12.67,21.28,21.45,0.00,-0.59,0.06,5.00,8000.00,-65.00
201661.00,2019-04-30 18:41:13.661,0.00,0.94,2081.24,1.47,0.00,0.00,1.00,0.78,1.42,12.63,21.32,21.48,0.00,-0.57,0.07,5.00,8000.00,-72.00
201761.00,2019-04-30 18:41:13.761,0.00,0.94,2005.28,1.47,0.00,0.00,1.00,0.78,1.44,12.49,21.32,21.48,0.00,-0.58,0.07,5.00,8000.00,-71.00
201861.00,2019-04-30 18:41:13.861,0.00,0.94,2037.01,1.47,0.00,0.00,1.00,0.77,1.45,12.66,21.32,21.48,0.00,-0.54,0.06,5.00,8000.00,-71.00
201961.00,2019-04-30 18:41:13.961,0.00,0.94,1981.73,1.47,0.00,0.00,1.00,0.76,1.46,12.67,21.21,21.48,0.00,-0.61,0.07,5.00,8000.00,-69.00
202061.00,2019-04-30 18:41:14.061,0.00,0.94,2043.81,1.47,0.00,0.00,1.00,0.76,1.47,12.49,21.21,21.48,0.00,-0.57,0.07,5.00,8000.00,-71.00
202161.00,2019-04-30 18:41:14.161,0.00,0.94,1839.90,1.47,0.00,0.00,1.00,0.75,1.48,12.67,21.21,21.48,0.00,-0.56,0.06,5.00,8000.00,-61.00
202261.00,2019-04-30 18:41:14.261,0.00,0.94,1837.08,1.47,0.00,0.00,1.00,0.75,1.49,12.63,21.23,21.45,0.00,-0.58,0.07,5.00,8000.00,-61.00
202361.00,2019-04-30 18:41:14.361,0.00,0.94,1868.43,1.47,0.00,0.00,1.00,0.74,1.51,12.52,21.23,21.45,0.00,-0.54,0.06,5.00,8000.00,-62.00
202461.00,2019-04-30 18:41:14.461,0.00,0.94,1913.94,1.47,0.00,0.00,1.00,0.74,1.51,12.66,21.27,21.46,0.00,-0.59,0.07,5.00,8000.00,-65.00
202561.00,2019-04-30 18:41:14.561,0.00,0.94,2061.68,1.47,0.00,0.00,1.00,0.73,1.53,12.65,21.27,21.46,0.00,-0.57,0.06,5.00,8000.00,-72.00
202791.00,2019-04-30 18:41:14.791,0.00,0.94,2028.23,1.47,0.00,0.00,1.00,0.72,1.55,12.53,21.30,21.46,0.00,-0.58,0.06,5.00,8000.00,-71.00
202891.00,2019-04-30 18:41:14.891,0.00,0.94,1853.83,1.47,0.00,0.00,1.00,0.71,1.56,12.66,21.30,21.46,0.00,-0.53,0.07,5.00,8000.00,-62.00
202991.00,2019-04-30 18:41:14.991,0.00,0.94,1918.37,1.47,0.00,0.00,1.00,0.71,1.58,12.65,21.30,21.46,0.00,-0.61,0.07,5.00,8000.00,-65.00
203091.00,2019-04-30 18:41:15.091,0.00,0.94,2095.89,1.47,0.00,0.00,1.00,0.70,1.59,12.53,21.26,21.45,0.00,-0.57,0.06,5.00,8000.00,-72.00
203191.00,2019-04-30 18:41:15.191,0.00,0.94,2039.08,1.47,0.00,0.00,1.00,0.70,1.60,12.64,21.26,21.45,0.00,-0.57,0.07,5.00,8000.00,-71.00
203291.00,2019-04-30 18:41:15.291,0.00,0.94,1811.65,1.47,0.00,0.00,1.00,0.69,1.61,12.67,21.26,21.45,0.00,-0.57,0.07,5.00,8000.00,-59.00
203391.00,2019-04-30 18:41:15.391,0.00,0.94,1908.79,1.47,0.00,0.00,1.00,0.69,1.62,12.50,21.27,21.48,0.00,-0.54,0.07,5.00,8000.00,-65.00
203491.00,2019-04-30 18:41:15.491,0.00,0.94,2046.31,1.47,0.00,0.00,1.00,0.68,1.63,12.67,21.27,21.48,0.00,-0.59,0.06,5.00,8000.00,-71.00
203591.00,2019-04-30 18:41:15.591,0.00,0.94,2039.74,1.47,0.00,0.00,1.00,0.68,1.65,12.65,21.26,21.46,0.00,-0.59,0.07,5.00,8000.00,-71.00
203691.00,2019-04-30 18:41:15.691,0.00,0.94,1987.12,1.47,0.00,0.00,1.00,0.67,1.65,12.50,21.26,21.46,0.00,-0.58,0.07,5.00,8000.00,-69.00
203910.00,2019-04-30 18:41:15.910,0.00,0.94,1940.77,1.47,0.00,0.00,1.00,0.66,1.68,12.68,21.26,21.46,0.00,-0.54,0.06,5.00,8000.00,-66.00
204010.00,2019-04-30 18:41:16.010,0.00,0.94,2047.12,1.47,0.00,0.00,1.00,0.66,1.70,12.65,21.26,21.46,0.00,-0.60,0.07,5.00,8000.00,-71.00
204110.00,2019-04-30 18:41:16.110,0.00,0.94,1957.71,1.47,0.00,0.00,1.00,0.65,1.70,12.53,21.26,21.46,0.00,-0.56,0.06,5.00,8000.00,-68.00
204210.00,2019-04-30 18:41:16.210,0.00,0.94,2109.85,1.47,0.00,0.00,1.00,0.65,1.72,12.66,21.25,21.48,0.00,-0.57,0.06,5.00,8000.00,-72.00
204310.00,2019-04-30 18:41:16.310,0.00,0.94,1895.32,1.47,0.00,0.00,1.00,0.64,1.73,12.63,21.25,21.48,0.00,-0.57,0.07,5.00,8000.00,-64.00
204410.00,2019-04-30 18:41:16.410,0.00,0.94,1959.66,1.47,0.00,0.00,1.00,0.64,1.74,12.53,21.25,21.48,0.00,-0.57,0.07,5.00,8000.00,-68.00
204510.00,2019-04-30 18:41:16.510,0.00,0.94,1933.61,1.47,0.00,0.00,1.00,0.63,1.75,12.65,21.30,21.59,0.00,-0.61,0.06,5.00,8000.00,-66.00
204610.00,2019-04-30 18:41:16.610,0.00,0.94,2096.77,1.47,0.00,0.00,1.00,0.63,1.77,12.69,21.30,21.59,0.00,-0.53,0.06,5.00,8000.00,-72.00
204710.00,2019-04-30 18:41:16.710,0.00,0.94,2025.01,1.47,0.00,0.00,1.00,0.63,1.77,12.50,21.34,21.54,0.00,-0.59,0.07,5.00,8000.00,-71.00
204810.00,2019-04-30 18:41:16.810,0.00,0.94,1922.55,1.47,0.00,0.00,1.00,0.62,1.79,12.67,21.34,21.54,0.00,-0.63,0.07,5.00,8000.00,-65.00
205029.00,2019-04-30 18:41:17.029,0.00,0.94,1878.02,1.47,0.00,0.00,1.00,0.62,1.81,12.68,21.30,21.52,0.00,-0.59,0.07,5.00,8000.00,-63.00
205129.00,2019-04-30 18:41:17.129,0.00,0.94,2148.92,1.47,0.00,0.00,1.00,0.61,1.82,12.52,21.30,21.52,0.00,-0.54,0.07,5.00,8000.00,-73.00
205229.00,2019-04-30 18:41:17.229,0.00,0.94,1941.31,1.47,0.00,0.00,1.00,0.61,1.84,12.63,21.30,21.52,0.00,-0.59,0.07,5.00,8000.00,-66.00
205329.00,2019-04-30 18:41:17.329,0.00,0.94,1956.85,1.47,0.00,0.00,1.00,0.60,1.85,12.65,21.25,21.59,0.00,-0.57,0.06,5.00,8000.00,-68.00
205429.00,2019-04-30 18:41:17.429,0.00,0.94,1923.54,1.47,0.00,0.00,1.00,0.60,1.86,12.54,21.25,21.59,0.00,-0.56,0.06,5.00,8000.00,-65.00
205529.00,2019-04-30 18:41:17.529,1.84,1.05,1994.48,1.47,0.00,0.00,1.00,0.67,1.87,12.58,21.25,21.59,0.00,-0.58,0.06,5.00,8000.00,-69.00
205629.00,2019-04-30 18:41:17.629,1.84,1.05,2035.17,1.47,0.00,0.00,1.00,0.66,1.89,12.69,21.30,21.60,0.00,-0.55,0.06,5.00,8000.00,-71.00
205729.00,2019-04-30 18:41:17.729,1.84,1.05,1863.41,1.47,0.00,0.00,1.00,0.66,1.89,12.54,21.30,21.60,0.00,-0.61,0.06,5.00,8000.00,-62.00
205829.00,2019-04-30 18:41:17.829,1.84,1.05,1965.54,1.47,0.00,0.00,1.00,0.66,1.91,12.62,21.23,21.54,0.00,-0.59,0.07,5.00,8000.00,-68.00
205929.00,2019-04-30 18:41:17.929,0.00,1.05,1971.58,1.47,0.00,0.00,1.00,0.65,1.91,12.70,21.23,21.54,0.00,-0.57,0.07,5.00,8000.00,-68.00
206147.00,2019-04-30 18:41:18.147,0.00,1.05,1928.39,1.47,0.00,0.00,1.00,0.64,1.94,12.51,21.27,21.52,0.00,-0.53,0.07,5.00,8000.00,-66.00
206247.00,2019-04-30 18:41:18.247,0.00,1.05,1978.73,1.47,0.00,0.00,1.00,0.64,1.96,12.68,21.27,21.52,0.00,-0.60,0.06,5.00,8000.00,-69.00
206347.00,2019-04-30 18:41:18.347,0.00,1.05,1964.67,1.47,0.00,0.00,1.00,0.64,1.96,12.70,21.27,21.52,0.00,-0.57,0.07,5.00,8000.00,-68.00
206447.00,2019-04-30 18:41:18.447,0.00,1.05,2009.78,1.47,0.00,0.00,1.00,0.63,1.98,12.51,21.28,21.50,0.00,-0.57,0.07,5.00,8000.00,-71.00
206547.00,2019-04-30 18:41:18.547,0.00,1.05,1887.00,1.47,0.00,0.00,1.00,0.63,1.99,12.70,21.28,21.50,0.00,-0.58,0.06,5.00,8000.00,-63.00
206647.00,2019-04-30 18:41:18.647,0.00,1.05,2059.45,1.47,0.00,0.00,1.00,0.63,2.00,12.67,21.28,21.50,0.00,-0.56,0.06,5.00,8000.00,-72.00
206747.00,2019-04-30 18:41:18.747,0.00,1.05,1829.46,1.47,0.00,0.00,1.00,0.62,2.01,12.49,21.26,21.56,0.00,-0.59,0.07,5.00,8000.00,-60.00
206847.00,2019-04-30 18:41:18.847,0.00,1.05,2166.03,1.47,0.00,0.00,1.00,0.62,2.03,12.69,21.26,21.56,0.00,-0.52,0.07,5.00,8000.00,-73.00
206947.00,2019-04-30 18:41:18.947,0.00,1.05,2107.11,1.47,0.00,0.00,1.00,0.62,2.03,12.67,21.27,21.55,0.00,-0.58,0.07,5.00,8000.00,-72.00
207047.00,2019-04-30 18:41:19.047,0.00,1.05,2081.96,1.47,0.00,0.00,1.00,0.61,2.05,12.61,21.27,21.55,0.00,-0.58,0.06,5.00,8000.00,-72.00
207278.00,2019-04-30 18:41:19.278,0.00,1.05,1851.22,1.47,0.00,0.00,1.00,0.60,2.08,12.67,21.30,21.60,0.00,-0.60,0.06,5.00,8000.00,-62.00
207378.00,2019-04-30 18:41:19.378,0.00,1.05,1929.07,1.47,0.00,0.00,1.00,0.60,2.08,12.55,21.30,21.60,0.00,-0.57,0.07,5.00,8000.00,-66.00
207478.00,2019-04-30 18:41:19.478,0.00,1.05,2004.78,1.47,0.00,0.00,1.00,0.60,2.10,12.66,21.30,21.60,0.00,-0.56,0.07,5.00,8000.00,-71.00
207578.00,2019-04-30 18:41:19.578,0.00,1.05,1828.40,1.47,0.00,0.00,1.00,0.59,2.10,12.66,21.28,21.56,0.00,-0.57,0.06,5.00,8000.00,-60.00
207678.00,2019-04-30 18:41:19.678,0.00,1.05,1958.67,1.47,0.00,0.00,1.00,0.59,2.12,12.52,21.28,21.56,0.00,-0.55,0.06,5.00,8000.00,-68.00
207778.00,2019-04-30 18:41:19.778,0.00,1.05,1922.68,1.47,0.00,0.00,1.00,0.59,2.13,12.53,21.28,21.56,0.00,-0.60,0.06,5.00,8000.00,-65.00
207878.00,2019-04-30 18:41:19.878,0.00,1.05,2001.83,1.47,0.00,0.00,1.00,0.58,2.14,12.71,21.27,21.61,0.00,-0.57,0.07,5.00,8000.00,-71.00
207978.00,2019-04-30 18:41:19.978,0.00,1.05,1998.37,1.47,0.00,0.00,1.00,0.58,2.15,12.51,21.27,21.61,0.00,-0.57,0.07,5.00,8000.00,-69.00
208078.00,2019-04-30 18:41:20.078,0.00,1.05,1950.49,1.47,0.00,0.00,1.00,0.58,2.17,12.51,21.32,21.61,0.00,-0.59,0.05,5.00,8000.00,-68.00
208178.00,2019-04-30 18:41:20.178,0.00,1.05,1966.79,1.47,0.00,0.00,1.00,0.58,2.18,12.67,21.32,21.61,0.00,-0.56,0.07,5.00,8000.00,-68.00
208278.00,2019-04-30 18:41:20.278,0.00,1.05,1898.58,1.47,0.00,0.00,1.00,0.57,2.19,12.64,21.32,21.61,0.00,-0.58,0.06,5.00,8000.00,-64.00
208396.00,2019-04-30 18:41:20.396,0.00,1.05,2113.53,1.47,0.00,0.00,1.00,0.57,2.20,12.54,21.31,21.66,0.00,-0.57,0.06,5.00,8000.00,-73.00
208496.00,2019-04-30 18:41:20.496,0.00,1.05,1862.52,1.47,0.00,0.00,1.00,0.56,2.22,12.71,21.31,21.66,0.00,-0.60,0.07,5.00,8000.00,-62.00
208596.00,2019-04-30 18:41:20.596,0.00,1.05,1863.04,1.47,0.00,0.00,1.00,0.56,2.22,12.67,21.31,21.66,0.00,-0.58,0.06,5.00,8000.00,-62.00
208696.00,2019-04-30 18:41:20.696,0.00,1.05,2051.95,1.47,0.00,0.00,1.00,0.56,2.24,12.55,21.28,21.67,0.00,-0.56,0.06,5.00,8000.00,-71.00
208796.00,2019-04-30 18:41:20.796,1.59,1.17,2034.45,1.47,0.00,0.00,1.00,0.62,2.25,12.69,21.28,21.67,0.00,-0.59,0.06,5.00,8000.00,-71.00
208896.00,2019-04-30 18:41:20.896,1.59,1.17,1984.00,1.47,0.00,0.00,1.00,0.62,2.26,12.69,21.28,21.67,0.00,-0.54,0.07,5.00,8000.00,-69.00
208996.00,2019-04-30 18:41:20.996,1.59,1.17,2050.76,1.47,0.00,0.00,1.00,0.61,2.27,12.56,21.23,21.65,0.00,-0.58,0.07,5.00,8000.00,-71.00
209096.00,2019-04-30 18:41:21.096,1.59,1.17,1939.17,1.47,0.00,0.00,1.00,0.61,2.29,12.67,21.23,21.65,0.00,-0.57,0.06,5.00,8000.00,-66.00
209196.00,2019-04-30 18:41:21.196,0.00,1.17,2095.81,1.47,0.00,0.00,1.00,0.61,2.30,12.71,21.31,21.70,0.00,-0.56,0.06,5.00,8000.00,-72.00
209296.00,2019-04-30 18:41:21.296,0.00,1.17,1857.64,1.47,0.00,0.00,1.00,0.60,2.31,12.52,21.31,21.70,0.00,-0.57,0.07,5.00,8000.00,-62.00
209516.00,2019-04-30 18:41:21.516,0.00,1.17,2037.04,1.47,0.00,0.00,1.00,0.60,2.33,12.70,21.30,21.68,0.00,-0.60,0.06,5.00,8000.00,-71.00
209616.00,2019-04-30 18:41:21.616,0.00,1.17,2072.11,1.47,0.00,0.00,1.00,0.59,2.34,12.69,21.30,21.68,0.00,-0.57,0.07,5.00,8000.00,-72.00
209716.00,2019-04-30 18:41:21.716,0.00,1.17,1853.42,1.47,0.00,0.00,1.00,0.59,2.36,12.49,21.30,21.68,0.00,-0.57,0.07,5.00,8000.00,-62.00
209816.00,2019-04-30 18:41:21.816,0.00,1.17,1910.98,1.47,0.00,0.00,1.00,0.59,2.37,12.71,21.31,21.65,0.00,-0.57,0.07,5.00,8000.00,-65.00
209916.00,2019-04-30 18:41:21.916,0.00,1.17,1991.60,1.47,0.00,0.00,1.00,0.58,2.38,12.67,21.31,21.65,0.00,-0.56,0.06,5.00,8000.00,-69.00
210016.00,2019-04-30 18:41:22.016,0.00,1.17,1924.50,1.47,0.00,0.00,1.00,0.58,2.39,12.55,21.31,21.65,0.00,-0.62,0.06,5.00,8000.00,-65.00
210116.00,2019-04-30 18:41:22.116,0.00,1.17,1922.15,1.47,0.00,0.00,1.00,0.58,2.40,12.68,21.37,21.70,0.00,-0.58,0.07,5.00,8000.00,-65.00
210216.00,2019-04-30 18:41:22.216,0.00,1.17,2031.04,1.47,0.00,0.00,1.00,0.58,2.42,12.70,21.37,21.70,0.00,-0.57,0.07,5.00,8000.00,-71.00
210316.00,2019-04-30 18:41:22.316,0.00,1.17,2054.16,1.47,0.00,0.00,1.00,0.57,2.43,12.56,21.28,21.76,0.00,-0.60,0.07,5.00,8000.00,-71.00
210416.00,2019-04-30 18:41:22.416,0.00,1.17,2034.59,1.47,0.00,0.00,1.00,0.57,2.44,12.67,21.28,21.76,0.00,-0.55,0.07,5.00,8000.00,-71.00
