OnTime_ms_,Time_UTC_,Speed_km_h_,Distance_m_,RPM,Lambda,Starter,Gear,FuelCorrection,FuelConsumption_km_l_,FuelConsumed_g_,BatteryVoltage_V_,OilTemperature_C_,WaterTemperature_C_,ExhaustTemperature_C_,BrakeFront_bar_,BrakeRear_bar_,State,InjectionDuration_us_,InjectionAngle
434505,2018-06-29 19:29:54,18.16,389.73,3404.35,0.31,0,1,0.7,66.39,4.37,12.34,68.91,49.91,300.42,-9.75,-0.33,20,3704.7,-96
435523,2018-06-29 19:29:55,18.44,394.88,2062.39,1.22,0,2,0.7,66.18,4.45,12.33,68.91,49.86,271.38,-9.75,-0.31,20,3809.61,-72
435623,2018-06-29 19:29:55,18.44,395.4,2047.01,1.28,0,2,0.7,66.15,4.45,12.34,68.91,49.86,271.38,-9.75,-0.27,20,3818.21,-71
435723,2018-06-29 19:29:55,18.66,395.93,2042.87,1.37,0,2,0.7,66.13,4.46,12.29,68.91,49.81,270.09,-9.75,-0.29,20,3820.53,-71
435823,2018-06-29 19:29:55,18.64,396.46,2074.26,1.22,0,2,0.7,66.1,4.47,12.35,68.91,49.81,270.09,-9.75,-0.27,20,3802.97,-72
435923,2018-06-29 19:29:55,18.7,396.98,2042.17,1.21,0,2,0.7,66.13,4.47,12.36,68.91,49.81,270.09,-9.75,-0.28,20,3820.92,-71
436023,2018-06-29 19:29:56,18.81,397.45,2060.12,1.26,0,2,0.7,66.1,4.48,12.36,68.91,49.82,270.62,-9.75,-0.27,20,3810.88,-72
436123,2018-06-29 19:29:56,18.98,398.04,2063.95,1.31,0,2,0.7,66.09,4.49,12.36,68.91,49.82,270.62,-9.74,-0.27,20,3808.74,-72
436223,2018-06-29 19:29:56,18.83,398.56,2085.03,1.28,0,2,0.7,66.12,4.49,12.37,68.91,49.81,271.35,-9.75,-0.28,20,3796.95,-72
436323,2018-06-29 19:29:56,19.03,399.09,2077.89,1.24,0,2,0.7,66.1,4.5,12.32,68.91,49.81,271.35,-9.75,-0.3,20,3800.95,-72
436535,2018-06-29 19:29:56,19.09,400.2,2119.92,1.19,0,2,0.7,66.06,4.51,12.35,68.91,49.89,271.94,-9.75,-0.28,20,3777.44,-73
436635,2018-06-29 19:29:56,19.27,400.73,2092.71,1.18,0,2,0.7,66.04,4.52,12.34,68.91,49.89,271.94,-9.75,-0.26,20,3792.66,-72
436735,2018-06-29 19:29:56,19.53,401.31,2150.96,1.22,0,2,0.7,66.08,4.52,12.36,68.91,49.89,271.94,-9.75,-0.28,20,3760.08,-73
436835,2018-06-29 19:29:56,19.45,401.84,2143.85,1.17,0,2,0.7,66.05,4.53,12.34,68.91,50.05,273.27,-9.75,-0.23,20,3764.06,-73
436935,2018-06-29 19:29:56,19.56,402.37,2150.58,1.21,0,2,0.7,66.03,4.54,12.34,68.91,50.05,273.27,-9.75,-0.26,20,3760.3,-73
437035,2018-06-29 19:29:57,19.78,402.95,2157.89,1.2,0,2,0.7,66.02,4.55,12.37,68.91,50.05,273.27,-9.75,-0.25,20,3756.21,-73
437135,2018-06-29 19:29:57,19.76,403.48,2201.75,1.09,0,2,0.7,66,4.55,12.35,68.91,50.17,274.27,-9.75,-0.26,20,3731.68,-74
437235,2018-06-29 19:29:57,19.87,404.06,2194.47,1.16,0,2,0.7,66.04,4.56,12.33,68.91,50.17,274.27,-9.75,-0.27,20,3735.75,-74
437335,2018-06-29 19:29:57,20.07,404.59,2168.57,1.19,0,2,0.7,66.02,4.57,12.35,68.91,50.52,275.25,-9.74,-0.27,20,3750.24,-74
437435,2018-06-29 19:29:57,20,405.17,2150.69,1.16,0,2,0.7,66,4.57,12.37,68.91,50.52,275.25,-9.75,-0.27,20,3760.23,-73
437653,2018-06-29 19:29:57,20.1,406.4,2175.57,1.16,0,2,0.7,65.99,4.59,12.33,68.91,50.81,276.41,-9.75,-0.27,20,3746.32,-74
437753,2018-06-29 19:29:57,20.38,406.93,2228.91,1.1,0,2,0.7,65.97,4.6,12.33,68.91,50.81,276.41,-9.75,-0.28,20,3716.49,-75
437853,2018-06-29 19:29:57,20.36,407.52,2202.2,1.2,0,2,0.7,65.96,4.6,12.3,68.91,50.81,276.41,-9.75,-0.35,20,3731.43,-74
437953,2018-06-29 19:29:57,20.52,408.1,2263.04,1.16,0,2,0.7,65.94,4.61,12.34,68.91,51.07,278.15,-9.75,-0.3,20,3704.7,-75
438053,2018-06-29 19:29:58,20.57,408.69,2258.06,1.21,0,2,0.7,65.99,4.61,12.29,68.91,51.07,278.15,-9.75,-0.29,20,3704.7,-75
438153,2018-06-29 19:29:58,20.72,409.27,2263.38,1.14,0,2,0.7,65.97,4.62,12.33,68.91,51.07,278.15,-9.75,-0.29,20,3704.7,-75
438253,2018-06-29 19:29:58,20.8,409.86,2203.01,1.04,0,2,0.7,65.96,4.63,12.32,68.91,51.3,279.41,-9.75,-0.28,20,3730.98,-74
438353,2018-06-29 19:29:58,20.93,410.44,2261.33,1.08,0,2,0.7,65.95,4.64,12.35,68.91,51.3,279.41,-9.75,-0.31,20,3704.7,-75
438453,2018-06-29 19:29:58,20.72,410.97,2240.23,1.12,0,2,0.7,65.93,4.64,12.32,68.91,51.3,281.04,-9.75,-0.32,20,3710.17,-75
438553,2018-06-29 19:29:58,21.14,411.61,2322.16,1.13,0,2,0.7,65.93,4.65,12.33,68.91,51.3,281.04,-9.75,-0.24,20,3704.7,-76
438771,2018-06-29 19:29:58,21.23,412.9,2299.6,1.17,0,2,0.7,65.93,4.67,12.3,68.91,51.3,282.29,-9.75,-0.28,20,3704.7,-76
438871,2018-06-29 19:29:58,21.36,413.48,2297.13,1.1,0,2,0.7,65.91,4.67,12.34,68.91,51.3,282.29,-9.75,-0.33,20,3704.7,-76
438971,2018-06-29 19:29:58,21.44,414.07,2335.63,1.15,0,2,0.7,65.9,4.68,12.34,68.91,51.3,282.29,-9.75,-0.25,20,3704.7,-77
439071,2018-06-29 19:29:59,21.41,414.65,2283.24,1.13,0,2,0.7,65.89,4.69,12.29,68.91,51.43,284.03,-9.75,-0.3,20,3704.7,-76
439171,2018-06-29 19:29:59,21.56,415.24,2330.23,1.04,0,2,0.7,65.88,4.7,12.31,68.91,51.43,284.03,-9.75,-0.28,20,3704.7,-76
439271,2018-06-29 19:29:59,21.51,415.88,2330.78,1.06,0,2,0.7,65.88,4.7,12.31,68.91,51.43,284.03,-9.75,-0.31,20,3704.7,-76
439371,2018-06-29 19:29:59,21.6,416.47,2335.9,1.07,0,2,0.7,65.87,4.71,12.32,68.91,51.53,285.19,-9.75,-0.24,20,3704.7,-77
439471,2018-06-29 19:29:59,21.71,417.05,2350.41,1.01,0,2,0.7,65.86,4.72,12.31,68.91,51.53,285.19,-9.75,-0.29,20,3704.7,-77
439571,2018-06-29 19:29:59,21.94,417.7,2350.73,1,0,2,0.7,65.86,4.73,12.32,68.91,51.69,286.47,-9.75,-0.27,20,3704.7,-77
439671,2018-06-29 19:29:59,21.99,418.28,2355.94,1.02,0,2,0.7,65.9,4.73,12.3,68.91,51.69,286.47,-9.75,-0.32,20,3704.7,-77
439889,2018-06-29 19:29:59,22.06,419.63,2382.99,1.05,0,2,0.7,65.85,4.75,12.3,68.91,51.87,287.73,-9.75,-0.32,20,3704.7,-77
439989,2018-06-29 19:29:59,22.35,420.27,2382.7,1.01,0,2,0.7,65.85,4.75,12.28,68.91,51.87,287.73,-9.75,-0.27,20,3704.7,-77
440089,2018-06-29 19:30:00,22.41,420.92,2423.02,1.03,0,2,0.7,65.85,4.76,12.33,68.91,51.87,287.73,-9.75,-0.26,20,3704.7,-78
440189,2018-06-29 19:30:00,22.41,421.5,2430.97,0.99,0,2,0.7,65.84,4.77,12.28,68.91,52.11,289.31,-9.75,-0.27,20,3704.7,-78
440289,2018-06-29 19:30:00,22.73,422.14,2439.57,1,0,2,0.7,65.84,4.78,12.33,68.91,52.11,289.31,-9.75,-0.27,20,3704.7,-78
455446,2018-06-29 19:30:15,16.14,506,1828.91,1.24,0,2,0.7,77.36,4.87,12.26,71.4,51.05,178.09,-9.75,-0.11,20,4083.69,-60
455546,2018-06-29 19:30:15,16.31,506.47,1851.99,1.29,0,2,0.7,77.37,4.88,12.26,71.4,51.05,178.09,-9.75,-0.12,20,4051.41,-62
455646,2018-06-29 19:30:15,16.4,506.94,1845.64,1.34,0,2,0.7,77.31,4.88,12.24,71.4,51.05,178.09,-9.75,-0.17,20,4060.29,-61
455746,2018-06-29 19:30:15,16.48,507.4,1859.14,1.32,0,2,0.7,77.26,4.89,12.28,71.4,50.89,187.6,-9.75,-0.13,20,4041.42,-62
455846,2018-06-29 19:30:15,16.53,507.87,1860.38,1.33,0,2,0.7,77.27,4.9,12.26,71.4,50.89,187.6,-9.75,-0.11,20,4039.69,-62
455946,2018-06-29 19:30:15,16.68,508.34,1873.54,1.29,0,2,0.7,77.21,4.9,12.26,71.4,50.89,187.6,-9.75,-0.14,20,4021.3,-62
456046,2018-06-29 19:30:16,16.69,508.81,1871.29,1.22,0,2,0.7,77.22,4.91,12.27,71.4,50.95,194.65,-9.75,-0.15,20,4024.44,-62
456146,2018-06-29 19:30:16,16.76,509.28,1901.08,1.25,0,2,0.7,77.17,4.92,12.25,71.4,50.95,194.65,-9.75,-0.12,20,3982.79,-65
456246,2018-06-29 19:30:16,16.9,509.75,1888.75,1.23,0,2,0.7,77.18,4.92,12.32,71.4,50.9,200.86,-9.75,-0.11,20,4000.02,-63
456346,2018-06-29 19:30:16,16.96,510.21,1893.58,1.15,0,2,0.7,77.13,4.93,12.23,71.4,50.9,200.86,-9.75,-0.14,20,3993.27,-64
456564,2018-06-29 19:30:16,17.07,511.27,1908.58,1.19,0,2,0.7,77.1,4.94,12.29,71.4,50.89,206.81,-9.75,-0.13,20,3972.31,-65
456664,2018-06-29 19:30:16,17.21,511.73,1902.23,1.2,0,2,0.7,77.05,4.95,12.24,71.4,50.89,206.81,-9.75,-0.14,20,3981.19,-65
456764,2018-06-29 19:30:16,17.28,512.2,1914.64,1.21,0,2,0.7,77,4.96,12.28,71.4,50.89,206.81,-9.75,-0.14,20,3963.83,-65
456864,2018-06-29 19:30:16,17.33,512.67,1914.55,1.25,0,2,0.7,77.01,4.96,12.28,71.4,50.87,213.45,-9.75,-0.14,20,3963.96,-65
456964,2018-06-29 19:30:16,17.29,513.2,1919.66,1.24,0,2,0.7,76.97,4.97,12.28,71.4,50.87,213.45,-9.75,-0.12,20,3956.81,-65
457064,2018-06-29 19:30:17,17.44,513.67,1940.71,1.2,0,2,0.7,76.98,4.97,12.28,71.4,50.87,213.45,-9.75,-0.12,20,3927.39,-66
457164,2018-06-29 19:30:17,17.53,514.13,1950.59,1.22,0,2,0.7,76.93,4.98,12.28,71.4,50.92,218.24,-9.75,-0.13,20,3913.58,-68
457264,2018-06-29 19:30:17,17.61,514.66,1959.38,1.21,0,2,0.7,76.89,4.99,12.29,71.4,50.92,218.24,-9.75,-0.11,20,3901.29,-68
457364,2018-06-29 19:30:17,17.76,515.13,1949.73,1.2,0,2,0.7,76.9,4.99,12.29,71.4,50.89,222.41,-9.75,-0.14,20,3914.78,-67
457464,2018-06-29 19:30:17,17.8,515.66,1972.45,1.2,0,2,0.7,76.86,5,12.26,71.4,50.89,222.41,-9.75,-0.12,20,3883.01,-68
457682,2018-06-29 19:30:17,17.99,516.77,1977.59,1.2,0,2,0.7,76.79,5.01,12.27,71.4,50.88,226.67,-9.75,-0.1,20,3875.83,-69
457782,2018-06-29 19:30:17,18.13,517.24,1984.26,1.19,0,2,0.7,76.8,5.02,12.29,71.4,50.88,226.67,-9.75,-0.17,20,3866.51,-69
457882,2018-06-29 19:30:17,18.02,517.76,1998.93,1.2,0,2,0.7,76.76,5.03,12.28,71.4,50.88,226.67,-9.75,-0.13,20,3845.99,-69
457982,2018-06-29 19:30:17,18.12,518.23,2017.59,1.24,0,2,0.7,76.71,5.03,12.32,71.4,50.9,231.67,-9.75,-0.13,20,3834.67,-71
458082,2018-06-29 19:30:18,18.31,518.76,2003.47,1.2,0,2,0.7,76.73,5.04,12.28,71.4,50.9,231.67,-9.75,-0.16,20,3842.56,-71
458182,2018-06-29 19:30:18,18.33,519.28,2013.83,1.18,0,2,0.7,76.7,5.04,12.28,71.4,50.9,231.67,-9.75,-0.13,20,3836.77,-71
458282,2018-06-29 19:30:18,18.44,519.81,2036.35,1.22,0,2,0.7,76.66,5.05,12.29,71.4,51.05,235.09,-9.75,-0.11,20,3824.17,-71
458382,2018-06-29 19:30:18,18.57,520.28,2007.86,1.17,0,2,0.7,76.67,5.06,12.32,71.4,51.05,235.09,-9.75,-0.07,20,3840.1,-71
458482,2018-06-29 19:30:18,18.7,520.86,2030.29,1.19,0,2,0.7,76.64,5.06,12.3,71.4,51.21,238.56,-9.75,-0.14,20,3827.56,-71
458582,2018-06-29 19:30:18,18.64,521.33,2049.39,1.23,0,2,0.7,76.6,5.07,12.29,71.4,51.21,238.56,-9.75,-0.12,20,3816.88,-71
458800,2018-06-29 19:30:18,18.93,522.5,2074.55,1.21,0,2,0.7,76.6,5.08,12.3,71.4,51.53,241.7,-9.75,-0.14,20,3802.81,-72
458900,2018-06-29 19:30:18,18.85,523.03,2103.12,1.14,0,2,0.7,76.56,5.09,12.28,71.4,51.53,241.7,-9.75,-0.09,20,3786.83,-72
459000,2018-06-29 19:30:19,18.97,523.56,2099.85,1.2,0,2,0.7,76.52,5.1,12.26,71.4,51.53,241.7,-9.75,-0.14,20,3788.67,-72
459100,2018-06-29 19:30:19,19.03,524.08,2093.15,1.19,0,2,0.7,76.49,5.1,12.29,71.4,52.02,245.74,-9.75,-0.13,20,3792.41,-72
459200,2018-06-29 19:30:19,19.22,524.61,2110.52,1.11,0,2,0.7,76.51,5.11,12.3,71.4,52.02,245.74,-9.75,-0.13,20,3782.7,-72
459300,2018-06-29 19:30:19,19.21,525.19,2098.97,1.13,0,2,0.7,76.48,5.12,12.28,71.4,52.02,245.74,-9.75,-0.11,20,3789.16,-72
459400,2018-06-29 19:30:19,19.26,525.72,2132.92,1.2,0,2,0.7,76.44,5.12,12.31,71.4,52.27,248.77,-9.75,-0.12,20,3770.17,-73
459500,2018-06-29 19:30:19,19.52,526.25,2132.99,1.11,0,2,0.7,76.41,5.13,12.31,71.4,52.27,248.77,-9.75,-0.12,20,3770.13,-73
459600,2018-06-29 19:30:19,19.38,526.77,2114.98,1.15,0,2,0.7,76.43,5.13,12.31,71.4,52.41,251.43,-9.75,-0.11,20,3780.2,-73
459700,2018-06-29 19:30:19,19.51,527.36,2118.34,1.19,0,2,0.7,76.4,5.14,12.3,71.4,52.41,251.43,-9.75,-0.13,20,3778.32,-73
459918,2018-06-29 19:30:19,19.64,528.53,2155.25,1.22,0,2,0.7,76.35,5.16,12.31,71.4,52.55,253.87,-9.75,-0.12,20,3757.68,-73
460018,2018-06-29 19:30:20,19.84,529.06,2158.43,1.07,0,2,0.7,76.32,5.16,12.29,71.4,52.55,253.87,-9.75,-0.13,20,3755.91,-73
460118,2018-06-29 19:30:20,20.02,529.64,2176.63,1.1,0,2,0.7,76.29,5.17,12.3,71.4,52.55,253.87,-9.75,-0.11,20,3745.73,-74
460218,2018-06-29 19:30:20,20.06,530.23,2172.38,1.1,0,2,0.7,76.26,5.18,12.3,71.4,52.6,257.53,-9.75,-0.12,20,3748.11,-74
460318,2018-06-29 19:30:20,20.04,530.75,2194.06,1.14,0,2,0.7,76.28,5.18,12.31,71.4,52.6,257.53,-9.75,-0.13,20,3735.98,-74
460418,2018-06-29 19:30:20,20.19,531.34,2212.23,1.12,0,2,0.7,76.26,5.19,12.3,71.4,52.6,257.53,-9.75,-0.13,20,3725.82,-74
460518,2018-06-29 19:30:20,20.18,531.92,2229.45,1.13,0,2,0.7,76.23,5.2,12.31,71.4,52.49,260.27,-9.75,-0.15,20,3716.19,-75
460618,2018-06-29 19:30:20,20.43,532.45,2221.89,1.1,0,2,0.7,76.2,5.21,12.31,71.4,52.49,260.27,-9.75,-0.13,20,3720.42,-74
460718,2018-06-29 19:30:20,20.55,533.03,2223.5,1.14,0,2,0.7,76.18,5.21,12.31,71.4,52.45,263,-9.74,-0.13,20,3719.52,-75
460818,2018-06-29 19:30:20,20.52,533.62,2222.88,1.12,0,2,0.7,76.15,5.22,12.29,71.4,52.45,263,-9.75,-0.14,20,3719.86,-75
461036,2018-06-29 19:30:21,20.82,534.91,2257.97,1.07,0,2,0.7,76.12,5.24,12.32,71.4,52.4,265.86,-9.75,-0.1,20,3704.7,-75
461136,2018-06-29 19:30:21,20.74,535.43,2268.6,1.1,0,2,0.7,76.09,5.24,12.28,71.4,52.4,265.86,-9.75,-0.12,20,3704.7,-75
461236,2018-06-29 19:30:21,20.97,536.08,2274.11,1.1,0,2,0.7,76.07,5.25,12.3,71.4,52.4,265.86,-9.75,-0.12,20,3704.7,-75
461336,2018-06-29 19:30:21,21.11,536.66,2267.62,1.07,0,2,0.7,76.1,5.25,12.3,71.4,52.27,269.4,-9.75,-0.08,20,3704.7,-75
461436,2018-06-29 19:30:21,21.11,537.25,2287.5,1.05,0,2,0.7,76.08,5.26,12.3,71.4,52.27,269.4,-9.75,-0.13,20,3704.7,-76
461536,2018-06-29 19:30:21,21.2,537.83,2308.8,1.12,0,2,0.7,76.05,5.27,12.31,71.4,52.27,269.4,-9.75,-0.17,20,3704.7,-76
461636,2018-06-29 19:30:21,21.41,538.42,2312.76,1.09,0,2,0.7,76.03,5.28,12.32,71.4,52.27,271.96,-9.75,-0.15,20,3704.7,-76
461736,2018-06-29 19:30:21,21.38,539,2286.67,1.08,0,2,0.7,76,5.28,12.32,71.4,52.27,271.96,-9.75,-0.18,20,3704.7,-76
461836,2018-06-29 19:30:21,21.44,539.59,2324.14,1.05,0,2,0.7,75.98,5.29,12.3,71.4,52.27,274.52,-9.75,-0.15,20,3704.7,-76
461936,2018-06-29 19:30:21,21.51,540.23,2331,1.05,0,2,0.7,75.96,5.3,12.29,71.4,52.27,274.52,-9.75,-0.13,20,3704.7,-76
462036,2018-06-29 19:30:22,21.58,540.82,2330.41,1.07,0,2,0.7,75.94,5.31,12.33,71.4,52.27,274.52,-9.75,-0.1,20,3704.7,-76
462154,2018-06-29 19:30:22,21.68,541.52,2326.17,1.07,0,2,0.7,75.93,5.31,12.33,71.4,52.56,276.71,-9.75,-0.1,20,3704.7,-76
462254,2018-06-29 19:30:22,21.82,542.16,2354.19,1.04,0,2,0.7,75.92,5.32,12.31,71.4,52.56,276.71,-9.75,-0.14,20,3704.7,-77
462354,2018-06-29 19:30:22,21.88,542.75,2370.56,1.03,0,2,0.7,75.89,5.33,12.32,71.4,52.56,276.71,-9.75,-0.13,20,3704.7,-77
462454,2018-06-29 19:30:22,22.11,543.33,2366.58,0.97,0,2,0.7,75.87,5.34,12.31,71.4,52.81,279.45,-9.75,-0.12,20,3704.7,-77
462554,2018-06-29 19:30:22,22.1,543.98,2386.78,1.02,0,2,0.7,75.86,5.34,12.3,71.4,52.81,279.45,-9.75,-0.16,20,3704.7,-77
462654,2018-06-29 19:30:22,22.18,544.62,2364.63,1.02,0,2,0.7,75.84,5.35,12.31,71.4,52.81,279.45,-9.75,-0.19,20,3704.7,-77
462754,2018-06-29 19:30:22,22.38,545.21,2412.35,0.99,0,2,0.7,75.82,5.36,12.31,71.4,52.95,281.66,-9.75,-0.1,20,3704.7,-78
462854,2018-06-29 19:30:22,22.34,545.85,2406.3,0.99,0,2,0.7,75.8,5.36,12.32,71.4,52.95,281.66,-9.75,-0.14,20,3704.7,-78
462954,2018-06-29 19:30:22,22.41,546.49,2401.15,0.98,0,2,0.7,75.79,5.37,12.31,71.4,53.08,283.73,-9.75,-0.16,20,3704.7,-78
463054,2018-06-29 19:30:23,22.59,547.08,2402.21,0.99,0,2,0.7,75.76,5.38,12.32,71.4,53.08,283.73,-9.75,-0.12,20,3704.7,-78
463154,2018-06-29 19:30:23,22.55,547.72,2432.55,0.99,0,2,0.7,75.75,5.39,12.32,71.4,53.08,283.73,-9.75,-0.16,20,3704.7,-78
463272,2018-06-29 19:30:23,22.79,548.48,2430.87,0.99,0,2,0.7,75.7,5.4,12.32,71.4,53.32,285.63,-9.75,-0.16,20,3704.7,-78
463372,2018-06-29 19:30:23,22.77,549.13,2458.61,0.99,0,2,0.7,75.68,5.41,12.3,71.4,53.32,285.63,-9.75,-0.16,20,3704.7,-79
463472,2018-06-29 19:30:23,22.82,549.77,2465.48,0.94,0,2,0.7,75.67,5.41,12.29,71.4,53.32,285.63,-9.75,-0.12,20,3704.7,-79
463572,2018-06-29 19:30:23,22.97,550.41,2462.4,0.82,0,2,0.7,75.65,5.42,12.28,71.4,53.51,287.88,-9.75,-0.11,20,3704.7,-79
463672,2018-06-29 19:30:23,23.15,551.06,2460.78,0.88,0,2,0.7,75.64,5.43,12.29,71.4,53.51,287.88,-9.75,-0.16,20,3704.7,-79
463772,2018-06-29 19:30:23,23.08,551.7,2498.59,0.87,0,2,0.7,75.62,5.44,12.29,71.4,53.51,287.88,-9.75,-0.12,20,3704.7,-79
463872,2018-06-29 19:30:23,23.3,552.35,2496.2,0.98,0,2,0.7,75.61,5.44,12.29,71.4,53.59,289.66,-9.75,-0.12,20,3704.7,-79
463972,2018-06-29 19:30:23,23.24,552.99,2495.43,1.01,0,2,0.7,75.59,5.45,12.31,71.4,53.59,289.66,-9.75,-0.1,20,3704.7,-79
464072,2018-06-29 19:30:24,24.39,553.69,2480.67,0.97,0,2,0.7,75.59,5.46,12.31,71.4,53.58,291.45,-9.75,-0.11,20,3704.7,-79
464172,2018-06-29 19:30:24,24.17,554.39,2538.34,0.83,0,2,0.7,75.58,5.46,12.31,71.4,53.58,291.45,-9.75,-0.14,20,3704.7,-80
464390,2018-06-29 19:30:24,24.02,555.8,2539.47,0.88,0,2,0.7,75.52,5.48,12.3,71.4,53.51,293.41,-9.75,-0.1,20,3704.7,-80
464490,2018-06-29 19:30:24,23.96,556.5,2551.51,0.83,0,2,0.7,75.51,5.49,12.3,71.4,53.51,293.41,-9.74,-0.13,20,3704.7,-80
464590,2018-06-29 19:30:24,23.83,557.14,2549.39,0.85,0,2,0.7,75.5,5.5,12.31,71.4,53.51,293.41,-9.75,-0.11,20,3704.7,-80
464690,2018-06-29 19:30:24,24.13,557.79,2566.46,0.89,0,2,0.7,75.48,5.51,12.3,71.4,53.48,295.66,-9.75,-0.11,20,3704.7,-81
464790,2018-06-29 19:30:24,24.14,558.49,2559.24,0.77,0,2,0.7,75.47,5.51,12.29,71.4,53.48,295.66,-9.75,-0.1,20,3704.7,-81
464890,2018-06-29 19:30:24,24.25,559.19,2572.57,0.72,0,2,0.7,75.47,5.52,12.29,71.4,53.48,295.66,-9.75,-0.08,20,3704.7,-81
487001,2018-06-29 19:30:47,18.82,691.5,2034.14,0.95,0,2,0.7,91.68,5.62,12.26,73.66,51.55,167.69,-9.74,0.02,20,3825.41,-71
487101,2018-06-29 19:30:47,18.72,692.03,2037.32,1.08,0,2,0.7,91.69,5.62,12.25,73.66,51.55,167.69,-9.75,0.01,20,3823.63,-71
487201,2018-06-29 19:30:47,18.89,692.55,2046.14,1.24,0,2,0.7,91.64,5.63,12.28,73.76,51.66,176.13,-9.75,0.02,20,3818.7,-71
487301,2018-06-29 19:30:47,19.07,693.08,2088.92,1.33,0,2,0.7,91.58,5.64,12.28,73.76,51.66,176.13,-9.75,0.05,20,3794.78,-72
487401,2018-06-29 19:30:47,19.09,693.61,2112.42,1.27,0,2,0.7,91.59,5.64,12.28,73.78,51.52,185.42,-9.75,0.05,20,3781.64,-73
487501,2018-06-29 19:30:47,19.03,694.13,2082.83,1.24,0,2,0.7,91.54,5.65,12.27,73.78,51.52,185.42,-9.75,0.08,20,3798.18,-72
487601,2018-06-29 19:30:47,19.3,694.66,2096.29,1.22,0,2,0.7,91.49,5.66,12.27,73.78,51.52,185.42,-9.75,0.07,20,3790.65,-72
487713,2018-06-29 19:30:47,19.25,695.25,2078.93,1.22,0,2,0.7,91.44,5.66,12.27,73.73,51.57,194.05,-9.75,0.07,20,3800.36,-72
487813,2018-06-29 19:30:47,19.29,695.83,2137.28,1.24,0,2,0.7,91.4,5.67,12.3,73.73,51.57,194.05,-9.75,0.1,20,3767.73,-73
487913,2018-06-29 19:30:47,19.4,696.36,2090.59,1.23,0,2,0.7,91.41,5.68,12.29,73.73,51.57,194.05,-9.75,0.04,20,3793.84,-72
488013,2018-06-29 19:30:48,19.52,696.88,2143.13,1.25,0,2,0.7,91.35,5.68,12.28,73.7,51.5,203.66,-9.75,0.09,20,3764.46,-73
488113,2018-06-29 19:30:48,19.45,697.41,2105.56,1.21,0,2,0.7,91.3,5.69,12.28,73.7,51.5,203.66,-9.75,0.1,20,3785.47,-72
488213,2018-06-29 19:30:48,19.7,698,2168.61,1.21,0,2,0.7,91.26,5.7,12.27,73.7,51.5,203.66,-9.75,0.06,20,3750.21,-74
488313,2018-06-29 19:30:48,19.81,698.52,2168.41,1.21,0,2,0.7,91.21,5.71,12.28,73.72,51.46,210.7,-9.75,0.05,20,3750.32,-74
488413,2018-06-29 19:30:48,19.78,699.11,2144.01,1.19,0,2,0.7,91.23,5.71,12.27,73.72,51.46,210.7,-9.75,0.14,20,3763.97,-73
488513,2018-06-29 19:30:48,19.76,699.63,2142.9,1.14,0,2,0.7,91.17,5.72,12.27,73.66,51.58,217.45,-9.75,0.05,20,3764.59,-73
488613,2018-06-29 19:30:48,19.92,700.22,2183.56,1.2,0,2,0.7,91.13,5.72,12.27,73.66,51.58,217.45,-9.75,0.14,20,3741.85,-74
488825,2018-06-29 19:30:48,20.07,701.39,2216.27,1.19,0,2,0.7,91.05,5.74,12.26,73.72,51.46,223.38,-9.75,0.12,20,3723.56,-74
488925,2018-06-29 19:30:48,20.2,701.97,2210.19,1.11,0,2,0.7,91.01,5.75,12.28,73.72,51.46,223.38,-9.75,0.08,20,3726.96,-74
489025,2018-06-29 19:30:49,20.26,702.5,2202.2,1.12,0,2,0.7,90.96,5.75,12.28,73.72,51.46,223.38,-9.75,0.1,20,3731.43,-74
489125,2018-06-29 19:30:49,20.37,703.09,2191.58,1.15,0,2,0.7,90.97,5.76,12.31,73.7,51.51,230.59,-9.75,0.12,20,3737.37,-74
489225,2018-06-29 19:30:49,20.47,703.67,2239.14,1.16,0,2,0.7,90.93,5.77,12.3,73.7,51.51,230.59,-9.75,0.1,20,3710.77,-75
489325,2018-06-29 19:30:49,20.46,704.26,2221.81,1.08,0,2,0.7,90.89,5.77,12.29,73.7,51.51,230.59,-9.75,0.05,20,3720.46,-74
489425,2018-06-29 19:30:49,20.64,704.84,2216.76,1.14,0,2,0.7,90.85,5.78,12.29,73.7,51.55,235.98,-9.75,0.06,20,3723.29,-74
489525,2018-06-29 19:30:49,20.62,705.37,2240.23,1.12,0,2,0.7,90.8,5.79,12.27,73.7,51.55,235.98,-9.75,0.08,20,3710.17,-75
489625,2018-06-29 19:30:49,20.6,705.95,2230.36,1.14,0,2,0.7,90.76,5.79,12.31,73.63,51.7,241.09,-9.75,-0.01,20,3715.68,-75
489725,2018-06-29 19:30:49,20.78,706.54,2259.59,1.1,0,2,0.7,90.72,5.8,12.3,73.63,51.7,241.09,-9.75,-0.01,20,3704.7,-75
489943,2018-06-29 19:30:49,20.84,707.83,2273.11,1.12,0,2,0.7,90.65,5.82,12.31,73.63,51.78,245.91,-9.75,-0.06,20,3704.7,-75
490043,2018-06-29 19:30:50,20.99,708.41,2275.53,1.13,0,2,0.7,90.61,5.82,12.3,73.63,51.78,245.91,-9.75,-0.04,20,3704.7,-75
490143,2018-06-29 19:30:50,21.18,709,2298.32,1.06,0,2,0.7,90.63,5.83,12.27,73.63,51.78,245.91,-9.75,-0.04,20,3704.7,-76
