OnTime_ms_,Time_UTC_,Speed_km_h_,Distance_m_,RPM,Lambda,Starter,Gear,FuelCorrection,FuelConsumption_km_l_,FuelConsumed_g_,BatteryVoltage_V_,OilTemperature_C_,WaterTemperature_C_,ExhaustTemperature_C_,BrakeFront_bar_,BrakeRear_bar_,State,InjectionDuration_us_,InjectionAngle
2042802,2018-07-05 22:32:26.802,36.62,297.74,3893.83,1.43,0,2,1,103.59,3.41,12.36,66.57,84.73,371.09,0,-0.19,21,5436.3,-105
2042902,2018-07-05 22:32:26.902,36.61,298.73,3908.16,1.36,0,2,1,103.47,3.43,12.38,66.62,84.73,373.01,0,-0.11,21,5444.9,-105
2043002,2018-07-05 22:32:27.002,36.84,299.78,3918.11,1.13,0,2,1,103.38,3.45,12.31,66.62,84.73,373.01,0,-0.18,21,5450.87,-105
2043219,2018-07-05 22:32:27.219,36.6,301.95,3275.47,1.23,0,2,1,103.23,3.48,12.39,66.8,84.81,375.4,0,-0.19,17,5397.96,-93
2159224,2018-07-05 22:34:23.224,1.01,0.18,1826.79,1.36,0,1,1,3.51,0.06,12.23,60.34,83.63,148.92,0,-0.13,21,5484.64,-60
2159324,2018-07-05 22:34:23.324,1.01,0.18,1795.76,1.35,0,1,1,3,0.07,12.26,60.34,83.63,148.92,0,-0.18,21,5490.85,-58
2159424,2018-07-05 22:34:23.424,1.35,0.23,1774.86,1.44,0,1,1,3.73,0.07,12.27,60.23,83.63,159.13,0,-0.14,21,5495.03,-56
2159524,2018-07-05 22:34:23.524,1.49,0.29,1797.56,1.44,0,1,1,4.1,0.08,12.21,60.23,83.63,159.13,0,-0.17,21,5490.49,-58
2159624,2018-07-05 22:34:23.624,1.8,0.35,1805.81,1.38,0,1,1,4.64,0.09,12.27,60.23,83.63,168.37,0,-0.21,21,5488.84,-59
2159724,2018-07-05 22:34:23.724,1.94,0.41,1784.23,1.35,0,1,1,4.86,0.1,12.27,60.23,83.63,168.37,0,-0.19,21,5493.15,-58
2159943,2018-07-05 22:34:23.943,2.52,0.59,1765.61,1.37,0,1,1,6.02,0.12,12.23,60.23,83.63,176.43,0,-0.22,21,5496.88,-56
2160043,2018-07-05 22:34:24.043,2.83,0.7,1767.75,1.2,0,1,1,6.92,0.12,12.28,60.23,83.63,176.43,0,-0.22,21,5496.45,-56
2160143,2018-07-05 22:34:24.143,2.87,0.76,1775.1,1.27,0,1,1,6.92,0.13,12.27,60.23,83.63,176.43,0,-0.18,21,5494.98,-57
2160243,2018-07-05 22:34:24.243,3.11,0.88,1779.39,1.29,0,1,1,7.68,0.14,12.28,60.23,83.63,186.12,0,-0.2,21,5494.12,-58
2160343,2018-07-05 22:34:24.343,3.35,0.99,1768.89,1.32,0,1,1,8.1,0.15,12.28,60.23,83.63,186.12,0,-0.17,21,5496.22,-56
2160443,2018-07-05 22:34:24.443,3.59,1.11,1777.59,1.4,0,1,1,8.74,0.15,12.28,60.23,83.63,186.12,0,-0.2,21,5494.48,-57
2160543,2018-07-05 22:34:24.543,3.79,1.23,1778.3,1.34,0,1,1,9.05,0.16,12.26,60.27,83.63,192.59,0,-0.18,21,5494.34,-58
2160643,2018-07-05 22:34:24.643,3.97,1.35,1766.06,1.46,0,1,1,9.61,0.17,12.27,60.27,83.63,192.59,0,-0.22,21,5496.79,-56
2160743,2018-07-05 22:34:24.743,4.15,1.46,1758.71,1.23,0,1,1,9.84,0.18,12.27,60.26,83.63,198.6,0,-0.18,21,5498.26,-56
2160843,2018-07-05 22:34:24.843,4.32,1.58,1780.97,1.21,0,1,1,10.33,0.18,12.26,60.26,83.63,198.6,0,-0.17,21,5493.81,-58
2161059,2018-07-05 22:34:25.059,4.83,1.87,1757.8,1.25,0,1,1,11.3,0.2,12.25,60.25,83.63,204.18,0,-0.19,21,5498.44,-56
2161259,2018-07-05 22:34:25.259,5.14,2.17,1768.63,1.37,0,1,1,12.12,0.21,12.33,60.25,83.63,204.18,0,-0.27,21,5496.27,-56
2161359,2018-07-05 22:34:25.359,5.49,2.34,1745.68,1.3,0,1,1,12.5,0.22,12.26,60.2,83.59,210.48,0,-0.24,21,5521.58,-56
2161459,2018-07-05 22:34:25.459,5.63,2.52,1753.82,1.12,0,1,1,13.14,0.23,12.3,60.2,83.59,210.48,0,-0.23,21,5499.24,-56
2161559,2018-07-05 22:34:25.559,5.92,2.69,1751.75,1.27,0,1,1,13.45,0.24,12.3,60.2,83.59,210.48,0,-0.27,21,5499.65,-56
2161659,2018-07-05 22:34:25.659,6.05,2.87,1760.93,1.29,0,1,1,14.03,0.24,12.3,60.26,83.59,214.84,0,-0.23,21,5497.81,-56
2161759,2018-07-05 22:34:25.759,6.34,3.04,1771.58,1.24,0,1,1,14.29,0.25,12.29,60.26,83.59,214.84,0,-0.23,21,5495.68,-56
2161859,2018-07-05 22:34:25.859,6.4,3.22,1772.66,1.23,0,1,1,14.81,0.26,12.33,60.31,83.59,218.74,0,-0.21,21,5495.47,-56
2161959,2018-07-05 22:34:25.959,6.65,3.45,1790.54,1.34,0,1,1,15.29,0.27,12.33,60.31,83.59,218.74,0,-0.2,21,5491.89,-58
2162177,2018-07-05 22:34:26.177,7.1,3.86,1821.13,1.39,0,1,1,16.18,0.28,12.28,60.32,83.59,222.41,0,-0.13,21,5485.77,-59
2162277,2018-07-05 22:34:26.277,7.39,4.1,1845.73,1.25,0,1,1,16.57,0.29,12.34,60.32,83.59,222.41,0,-0.18,21,5480.85,-61
2162377,2018-07-05 22:34:26.377,7.62,4.33,1856.58,1.23,0,1,1,17.22,0.3,12.26,60.32,83.59,222.41,0,-0.22,21,5478.68,-62
2162477,2018-07-05 22:34:26.477,7.68,4.51,1895.11,1.32,0,1,1,17.32,0.31,12.32,60.23,83.59,227.3,0,-0.24,21,5470.98,-64
2162577,2018-07-05 22:34:26.577,7.92,4.74,1914.33,1.22,0,1,1,17.93,0.31,12.34,60.23,83.59,227.3,0,-0.19,21,5467.13,-65
2162677,2018-07-05 22:34:26.677,8.07,4.97,1938.64,1.35,0,1,1,18.23,0.32,12.26,60.23,83.59,227.3,0,-0.28,21,5462.27,-66
2162777,2018-07-05 22:34:26.777,8.39,5.27,1985.44,1.46,0,1,1,18.71,0.33,12.31,60.27,83.59,230.99,0,-0.26,21,5452.91,-69
2162977,2018-07-05 22:34:26.977,8.77,5.73,2021.39,1.37,0,1,1,19.49,0.35,12.31,60.27,83.47,234.69,0,-0.24,21,5445.72,-71
2163077,2018-07-05 22:34:27.077,8.97,5.97,2111.15,1.24,0,1,1,19.72,0.36,12.3,60.27,83.47,234.69,0,-0.23,21,5427.77,-73
2163301,2018-07-05 22:34:27.301,9.43,6.61,2157.77,1.33,0,1,1,20.69,0.38,12.34,60.34,83.45,238.3,0,-0.16,21,5418.45,-73
2163401,2018-07-05 22:34:27.401,9.73,6.91,2193.98,1.44,0,1,1,21.32,0.38,12.29,60.34,83.45,238.3,0,-0.24,21,5411.2,-74
2163501,2018-07-05 22:34:27.501,9.89,7.14,2220.99,1.29,0,1,1,21.48,0.39,12.28,60.34,83.45,238.3,0,-0.15,21,5405.8,-74
2163601,2018-07-05 22:34:27.601,10.04,7.43,2271.39,1.34,0,1,1,21.81,0.4,12.34,60.34,83.41,243.35,0,-0.1,21,5391.44,-75
2163801,2018-07-05 22:34:27.801,10.73,8.08,2361.04,1.44,0,1,1,22.58,0.42,12.32,60.34,83.41,243.35,0,-0.19,21,5355.58,-77
2164520,2018-07-05 22:34:28.520,12.47,10.47,2713.83,1.26,0,1,1,24.89,0.5,12.33,60.39,83.39,256.6,0,-0.13,21,5513.83,-83
2164620,2018-07-05 22:34:28.620,12.72,10.83,2773.16,1.42,0,1,1,24.95,0.52,12.33,60.39,83.39,256.6,0,-0.12,21,5540.74,-84
2164720,2018-07-05 22:34:28.720,13.17,11.24,2864.65,1.39,0,1,1,25.39,0.53,12.28,60.51,83.39,263.3,0,-0.2,21,5504.14,-86
2164820,2018-07-05 22:34:28.820,13.5,11.59,2935.28,1.19,0,1,1,25.45,0.54,12.33,60.51,83.39,263.3,0,-0.25,21,5475.89,-87
2164920,2018-07-05 22:34:28.920,13.78,12,2979.96,1.09,0,1,1,25.86,0.55,12.34,60.51,83.39,263.3,0,-0.17,21,5458.02,-88
2165020,2018-07-05 22:34:29.020,14.12,12.41,3018.94,1.39,0,1,1,26.03,0.57,12.27,60.48,83.39,269.1,0,-0.25,21,5457.58,-89
2165120,2018-07-05 22:34:29.120,14.32,12.82,3100.05,1.36,0,1,1,26.41,0.58,12.31,60.48,83.39,269.1,0,-0.13,21,5490.02,-90
2165220,2018-07-05 22:34:29.220,14.78,13.22,3204.19,1.4,0,1,1,26.55,0.59,12.32,60.64,83.39,275.45,0,-0.18,21,5531.67,-92
2165320,2018-07-05 22:34:29.320,15.15,13.69,3216.38,1.36,0,1,1,26.79,0.61,12.32,60.64,83.39,275.45,0,-0.12,21,5536.55,-92
2165638,2018-07-05 22:34:29.638,16.2,15.1,3453.64,1.22,0,1,1,27.65,0.65,12.34,60.57,83.39,281.87,0,-0.19,21,5712.91,-97
2165738,2018-07-05 22:34:29.738,16.53,15.57,3557.87,1.1,0,1,1,27.83,0.66,12.35,60.57,83.39,281.87,0,-0.09,21,5680.55,-99
2165838,2018-07-05 22:34:29.838,16.77,16.09,3561.57,1.14,0,1,1,28.1,0.68,12.29,60.72,83.38,290.85,0,-0.16,21,5676.12,-99
2165938,2018-07-05 22:34:29.938,17.13,16.56,3659.43,1.1,0,1,1,28.27,0.7,12.33,60.72,83.38,290.85,0,-0.23,21,5558.69,-100
2166038,2018-07-05 22:34:30.038,17.66,17.09,3762.23,1.02,0,1,1,28.34,0.72,12.35,60.72,83.38,290.85,0,-0.14,21,5457.34,-102
2166138,2018-07-05 22:34:30.138,17.93,17.56,3805.05,1.21,0,1,1,28.52,0.73,12.29,60.86,83.38,298,0,-0.2,21,5483.03,-103
2166238,2018-07-05 22:34:30.238,18.05,18.08,3646.42,1.3,0,1,1,28.77,0.75,12.33,60.86,83.38,298,0,-0.21,21,5574.3,-100
2166338,2018-07-05 22:34:30.338,18.04,18.61,3140.05,1.43,0,1,1,29,0.76,12.36,61.02,83.38,305.11,0,-0.17,21,5506.02,-91
2167772,2018-07-05 22:34:31.772,18.92,25.92,2166.65,1.27,0,2,1,34.39,0.9,12.37,62,83.33,279.09,0,-0.17,21,5466.69,-73
2167872,2018-07-05 22:34:31.872,18.78,26.45,2129.25,1.3,0,2,1,34.7,0.91,12.35,62,83.33,279.09,0,-0.18,21,5519.06,-73
2167972,2018-07-05 22:34:31.972,19,26.98,2161.15,1.21,0,2,1,35,0.92,12.31,62,83.33,279.09,0,-0.18,21,5474.39,-73
2168072,2018-07-05 22:34:32.072,19.16,27.56,2174.86,1.17,0,2,1,35.36,0.93,12.38,62.16,83.25,281.02,0,-0.22,21,5455.2,-74
2168172,2018-07-05 22:34:32.172,19.14,28.09,2172.65,1.12,0,2,1,35.84,0.93,12.36,62.16,83.25,281.02,0,-0.16,21,5458.28,-74
2168272,2018-07-05 22:34:32.272,19.31,28.62,2171.59,1.05,0,2,1,36.12,0.94,12.37,62.16,83.25,281.02,0,-0.16,21,5459.77,-74
2168372,2018-07-05 22:34:32.372,19.4,29.14,2206.04,1.15,0,2,1,36.4,0.95,12.37,62.41,83.25,282.33,0,-0.18,21,5411.54,-74
2168472,2018-07-05 22:34:32.472,19.51,29.73,2217.29,1.13,0,2,1,36.74,0.96,12.35,62.41,83.25,282.33,0,-0.18,21,5395.79,-74
2168572,2018-07-05 22:34:32.572,19.62,30.25,2212.8,1.12,0,2,1,37,0.97,12.35,62.41,83.34,283.91,0,-0.21,21,5402.08,-74
2168672,2018-07-05 22:34:32.672,19.67,30.78,2191.74,1.21,0,2,1,37.26,0.98,12.37,62.41,83.34,283.91,0,-0.18,21,5431.56,-74
2168889,2018-07-05 22:34:32.889,19.92,32.01,2218.69,1.16,0,2,1,37.97,1,12.37,62.58,83.34,285.46,0,-0.11,21,5393.84,-74
2168989,2018-07-05 22:34:32.989,20.09,32.59,2235.93,1.3,0,2,1,38.28,1.01,12.36,62.58,83.34,285.46,0,-0.18,21,5369.7,-75
2169089,2018-07-05 22:34:33.089,20.11,33.12,2275.57,1.3,0,2,1,38.71,1.02,12.36,62.58,83.34,285.46,0,-0.18,21,5344.89,-75
2169189,2018-07-05 22:34:33.189,20.07,33.71,2228.66,1.23,0,2,1,39.01,1.03,12.38,62.6,83.39,287.2,0,-0.24,21,5379.88,-75
2169289,2018-07-05 22:34:33.289,20.34,34.23,2304.41,1.15,0,2,1,39.24,1.04,12.36,62.6,83.39,287.2,0,-0.24,21,5339.12,-76
2169389,2018-07-05 22:34:33.389,20.57,34.82,2309.07,1.2,0,2,1,39.53,1.05,12.36,62.6,83.39,287.2,0,-0.19,21,5338.19,-76
2169489,2018-07-05 22:34:33.489,20.55,35.4,2255.09,1.27,0,2,1,39.82,1.06,12.37,62.6,83.3,288.59,0,-0.19,21,5348.98,-75
2169589,2018-07-05 22:34:33.589,20.71,35.99,2330.82,1.25,0,2,1,40.1,1.07,12.32,62.6,83.3,288.59,0,-0.19,21,5333.84,-76
2169689,2018-07-05 22:34:33.689,20.87,36.57,2327.39,1.28,0,2,1,40.37,1.08,12.32,62.66,83.3,290.05,0,-0.2,21,5334.52,-76
2169789,2018-07-05 22:34:33.789,20.9,37.16,2306.81,1.29,0,2,1,40.64,1.09,12.34,62.66,83.3,290.05,0,-0.23,21,5338.64,-76
2170007,2018-07-05 22:34:34.007,21.17,38.45,2359,1.27,0,2,1,41.3,1.11,12.34,62.69,83.3,291.51,0,-0.2,21,5328.2,-77
2170107,2018-07-05 22:34:34.107,21.22,39.03,2291.17,1.24,0,2,1,41.55,1.12,12.36,62.69,83.3,291.51,0,-0.19,21,5341.77,-76
2170207,2018-07-05 22:34:34.207,21.45,39.62,2396.21,1.33,0,2,1,41.8,1.13,12.35,62.69,83.3,291.51,0,-0.21,21,5320.76,-78
2170507,2018-07-05 22:34:34.507,21.66,41.43,2387.3,1.33,0,2,1,42.59,1.16,12.28,62.74,83.47,293.59,0,-0.16,21,5322.54,-77
2170607,2018-07-05 22:34:34.607,21.93,42.07,2427.38,1.45,0,2,1,42.89,1.17,12.34,62.84,83.47,294.95,0,-0.19,21,5314.52,-78
2170707,2018-07-05 22:34:34.707,21.88,42.66,2366.16,1.42,0,2,1,43.11,1.18,12.28,62.84,83.47,294.95,0,-0.21,21,5326.77,-77
2170907,2018-07-05 22:34:34.907,22.09,43.89,2434.27,1.2,0,2,1,43.62,1.2,12.34,62.78,83.47,296.34,0,-0.19,21,5313.15,-78
2171125,2018-07-05 22:34:35.125,22.34,45.29,2465.38,1.23,0,2,1,44.28,1.22,12.36,62.88,83.39,297.97,0,-0.17,21,5306.92,-79
2171225,2018-07-05 22:34:35.225,22.33,45.88,2446.63,1.38,0,2,1,44.49,1.23,12.37,62.88,83.39,297.97,0,-0.17,21,5310.67,-79
2171325,2018-07-05 22:34:35.325,22.66,46.52,2522.92,1.44,0,2,1,44.58,1.24,12.36,62.88,83.39,297.97,0,-0.15,21,5295.42,-80
2171425,2018-07-05 22:34:35.425,22.67,47.17,2461.44,1.41,0,2,1,44.84,1.25,12.37,62.92,83.45,300.23,0,-0.17,21,5307.71,-79
2171525,2018-07-05 22:34:35.525,22.87,47.81,2512.46,1.4,0,2,1,45.09,1.26,12.38,62.92,83.45,300.23,0,-0.26,21,5297.51,-80
2171625,2018-07-05 22:34:35.625,22.89,48.45,2506.06,1.4,0,2,1,45.34,1.27,12.32,62.92,83.45,300.23,0,-0.22,21,5298.79,-80
2171725,2018-07-05 22:34:35.725,23.18,49.1,2537.86,1.21,0,2,1,45.59,1.28,12.27,62.92,83.46,301.7,0,-0.13,21,5292.43,-80
2194591,2018-07-05 22:34:58.591,14.9,168.94,1872.02,0.84,0,2,1,143.16,1.4,12.22,63.16,85.72,173.3,0,-0.18,21,5955.97,-62
2194691,2018-07-05 22:34:58.691,15.01,169.41,1861.48,0.41,0,2,1,142.44,1.41,12.25,63.16,85.72,173.3,0,-0.21,21,5977.05,-62
2194791,2018-07-05 22:34:58.791,15.27,169.82,1864.86,0.7,0,2,1,142.23,1.42,12.26,63.07,85.72,177.73,0,-0.18,21,5970.28,-62
2194891,2018-07-05 22:34:58.891,15.19,170.23,1856.44,0.78,0,2,1,141.48,1.43,12.24,63.07,85.72,177.73,0,-0.21,21,5987.13,-62
2194991,2018-07-05 22:34:58.991,15.31,170.64,1846.86,0.79,0,2,1,141.28,1.44,12.27,63.07,85.72,177.73,0,-0.23,21,6006.27,-61
2195091,2018-07-05 22:34:59.091,15.46,171.1,1880.2,0.81,0,2,1,140.6,1.45,12.28,63.16,85.72,186.23,0,-0.18,21,5939.6,-63
2195191,2018-07-05 22:34:59.191,15.42,171.51,1871.49,0.69,0,2,1,140.41,1.45,12.27,63.16,85.72,186.23,0,-0.14,21,5957.02,-62
2195291,2018-07-05 22:34:59.291,15.52,171.98,1899.49,0.63,0,2,1,139.74,1.46,12.27,63.07,85.72,194.67,0,-0.19,21,5901.03,-64
2195391,2018-07-05 22:34:59.391,15.65,172.39,1863.33,0.78,0,2,1,139.04,1.47,12.3,63.07,85.72,194.67,0,-0.24,21,5973.35,-62
2195609,2018-07-05 22:34:59.609,15.86,173.39,1890.72,0.77,0,2,1,138.32,1.49,12.28,63.02,85.72,202.45,0,-0.18,21,5918.57,-64
2195709,2018-07-05 22:34:59.709,15.93,173.8,1903.52,0.73,0,2,1,137.64,1.5,12.31,63.02,85.72,202.45,0,-0.14,21,5892.95,-65
2195809,2018-07-05 22:34:59.809,15.98,174.26,1907.27,0.76,0,2,1,137.52,1.51,12.3,63.02,85.72,202.45,0,-0.14,21,5885.45,-65
2195909,2018-07-05 22:34:59.909,16.16,174.73,1901.59,0.82,0,2,1,136.91,1.52,12.29,63.02,85.72,211.77,0,-0.19,21,5896.81,-65
2196009,2018-07-05 22:35:00.009,16.27,175.2,1932.62,0.8,0,2,1,136.79,1.52,12.31,63.02,85.72,211.77,0,-0.18,21,5834.77,-66
2196109,2018-07-05 22:35:00.109,16.25,175.61,1926.6,0.86,0,2,1,136.15,1.53,12.29,63.02,85.72,211.77,0,-0.18,21,5846.81,-66
2196209,2018-07-05 22:35:00.209,16.22,176.08,1918.43,0.73,0,2,1,135.56,1.54,12.32,62.99,85.84,218.15,0,-0.16,21,5863.13,-65
2196309,2018-07-05 22:35:00.309,16.37,176.55,1958.45,0.79,0,2,1,135.46,1.55,12.32,62.99,85.84,218.15,0,-0.12,21,5783.1,-68
2196409,2018-07-05 22:35:00.409,16.55,177.02,1941.62,0.78,0,2,1,134.88,1.56,12.3,62.88,85.84,223.88,0,-0.18,21,5816.76,-66
2196509,2018-07-05 22:35:00.509,16.52,177.48,1960.3,0.79,0,2,1,134.78,1.56,12.33,62.88,85.84,223.88,0,-0.18,21,5779.39,-68
2196728,2018-07-05 22:35:00.728,16.91,178.48,1971.71,0.87,0,2,1,133.72,1.59,12.31,62.84,85.81,229.31,0,-0.16,21,5756.59,-68
2196828,2018-07-05 22:35:00.828,16.9,178.95,1955,1.04,0,2,1,133.18,1.6,12.32,62.84,85.81,229.31,0,-0.21,21,5790,-68
2196928,2018-07-05 22:35:00.928,16.96,179.41,1987.74,0.85,0,2,1,133.09,1.6,12.33,62.84,85.81,229.31,0,-0.2,21,5724.52,-69
2197028,2018-07-05 22:35:01.028,17.02,179.94,1999.93,0.86,0,2,1,132.6,1.61,12.32,62.73,85.7,235.74,0,-0.16,21,5700.13,-69
2197128,2018-07-05 22:35:01.128,17.15,180.41,1993.79,0.91,0,2,1,132.09,1.62,12.34,62.73,85.7,235.74,0,-0.13,21,5712.43,-69
2197228,2018-07-05 22:35:01.228,17.23,180.88,2027.68,0.83,0,2,1,132,1.63,12.33,62.73,85.7,235.74,0,-0.2,21,5661.25,-71
2197328,2018-07-05 22:35:01.328,17.21,181.35,1991.34,0.88,0,2,1,131.5,1.64,12.33,62.62,85.75,240.47,0,-0.17,21,5717.32,-69
2197428,2018-07-05 22:35:01.428,17.51,181.87,2025.38,0.91,0,2,1,131.04,1.65,12.33,62.62,85.75,240.47,0,-0.16,21,5664.46,-71
2197528,2018-07-05 22:35:01.528,17.54,182.34,2036.07,1.05,0,2,1,130.96,1.65,12.34,62.58,85.68,244.95,0,-0.26,21,5649.5,-71
2197628,2018-07-05 22:35:01.628,17.56,182.81,2026.34,0.99,0,2,1,130.47,1.66,12.32,62.58,85.68,244.95,0,-0.15,21,5663.12,-71
2197846,2018-07-05 22:35:01.846,17.73,183.92,2067.33,0.98,0,2,1,129.65,1.69,12.32,62.58,85.8,248.72,0,-0.17,21,5605.74,-72
2197946,2018-07-05 22:35:01.946,17.77,184.39,2055.39,0.97,0,2,1,129.18,1.7,12.33,62.58,85.8,248.72,0,-0.16,21,5622.45,-71
2198046,2018-07-05 22:35:02.046,17.97,184.91,2073.58,0.99,0,2,1,129.15,1.7,12.35,62.58,85.8,248.72,0,-0.15,21,5596.99,-72
2198146,2018-07-05 22:35:02.146,18.03,185.44,2092.82,1.08,0,2,1,128.74,1.71,12.34,62.39,85.73,253.6,0,-0.17,21,5570.06,-72
2198246,2018-07-05 22:35:02.246,18.04,185.91,2060.4,0.98,0,2,1,128.29,1.72,12.35,62.39,85.73,253.6,0,-0.21,21,5615.43,-72
2198346,2018-07-05 22:35:02.346,18.18,186.44,2084.71,0.97,0,2,1,128.26,1.73,12.34,62.41,85.73,256.87,0,-0.16,21,5581.41,-72
2198446,2018-07-05 22:35:02.446,18.2,186.96,2095.52,1.02,0,2,1,127.86,1.74,12.35,62.41,85.73,256.87,0,-0.21,21,5566.27,-72
2198546,2018-07-05 22:35:02.546,18.51,187.49,2110.82,1.16,0,2,1,127.47,1.75,12.34,62.41,85.73,256.87,0,-0.18,21,5544.85,-72
2198646,2018-07-05 22:35:02.646,18.46,187.96,2104.52,1.12,0,2,1,127.04,1.76,12.35,62.41,85.73,260.09,0,-0.16,21,5553.67,-72
2198746,2018-07-05 22:35:02.746,18.45,188.48,2097.72,1.04,0,2,1,127.02,1.76,12.35,62.41,85.73,260.09,0,-0.19,21,5563.19,-72
2198963,2018-07-05 22:35:02.963,18.72,189.65,2131.4,1.12,0,2,1,126.34,1.78,12.35,62.34,85.72,262.82,0,-0.15,21,5516.04,-73
2199063,2018-07-05 22:35:03.063,18.91,190.18,2141.06,1.11,0,2,1,125.97,1.79,12.33,62.34,85.72,262.82,0,-0.17,21,5502.52,-73
2199163,2018-07-05 22:35:03.163,18.87,190.71,2125.1,1.14,0,2,1,125.61,1.8,12.33,62.34,85.72,262.82,0,-0.17,21,5524.86,-73
2199263,2018-07-05 22:35:03.263,19.13,191.23,2161.03,1.17,0,2,1,125.25,1.81,12.35,62.29,85.72,266.58,0,-0.17,21,5474.55,-73
2199363,2018-07-05 22:35:03.363,18.99,191.76,2152.23,1.22,0,2,1,125.24,1.82,12.35,62.29,85.72,266.58,0,-0.22,21,5486.87,-73
2199463,2018-07-05 22:35:03.463,19.28,192.29,2184.44,1.19,0,2,1,124.89,1.83,12.36,62.29,85.72,266.58,0,-0.17,21,5441.78,-74
2199563,2018-07-05 22:35:03.563,19.31,192.81,2181.38,1.09,0,2,1,124.54,1.84,12.33,62.29,85.68,269.26,0,-0.22,21,5446.07,-74
2199663,2018-07-05 22:35:03.663,19.4,193.34,2169.04,1.07,0,2,1,124.2,1.85,12.35,62.29,85.68,269.26,0,-0.2,21,5463.34,-74
2199763,2018-07-05 22:35:03.763,19.56,193.93,2200.38,1.18,0,2,1,123.9,1.86,12.36,62.24,85.68,271.92,0,-0.16,21,5419.47,-74
2200081,2018-07-05 22:35:04.081,19.82,195.68,2240.69,1.14,0,2,1,123.03,1.89,12.36,62.24,85.75,274.36,0,-0.13,21,5363.04,-75
2200181,2018-07-05 22:35:04.181,19.86,196.21,2241.36,1.29,0,2,1,123.03,1.89,12.35,62.24,85.75,274.36,0,-0.14,21,5362.1,-75
2200281,2018-07-05 22:35:04.281,19.92,196.79,2237.05,1.22,0,2,1,122.75,1.9,12.36,62.24,85.75,274.36,0,-0.16,21,5368.13,-75
2200381,2018-07-05 22:35:04.381,20.09,197.32,2242.36,1.18,0,2,1,122.44,1.91,12.35,62.24,85.68,277.47,0,-0.23,21,5360.69,-75
2200481,2018-07-05 22:35:04.481,20.35,197.91,2240.9,1.34,0,2,1,122.17,1.92,12.36,62.24,85.68,277.47,0,-0.18,21,5362.75,-75
2200581,2018-07-05 22:35:04.581,20.33,198.49,2278.29,1.13,0,2,1,121.9,1.93,12.29,62.24,85.68,277.47,0,-0.17,21,5344.34,-76
2200681,2018-07-05 22:35:04.681,20.42,199.08,2298.98,1.23,0,2,1,121.63,1.94,12.32,62.12,85.75,279.68,0,-0.19,21,5340.2,-76
2200781,2018-07-05 22:35:04.781,20.62,199.66,2267.32,1.23,0,2,1,121.36,1.95,12.36,62.12,85.75,279.68,0,-0.15,21,5346.54,-75
2200881,2018-07-05 22:35:04.881,20.53,200.19,2301.5,1.24,0,2,1,121.07,1.96,12.37,62.07,85.73,281.74,0,-0.15,21,5339.7,-76
2200981,2018-07-05 22:35:04.981,20.65,200.77,2311.34,1.25,0,2,1,120.81,1.97,12.37,62.07,85.73,281.74,0,-0.15,21,5337.73,-76
2201199,2018-07-05 22:35:05.199,20.83,202.06,2285.58,1.31,0,2,1,120.37,1.99,12.36,62.12,85.73,283.98,0,-0.17,21,5342.88,-76
2201299,2018-07-05 22:35:05.299,21,202.65,2372.1,1.36,0,2,1,120.12,2,12.36,62.12,85.73,283.98,0,-0.16,21,5325.58,-77
2201399,2018-07-05 22:35:05.399,21.09,203.23,2320.5,1.27,0,2,1,119.87,2.01,12.37,62.12,85.73,283.98,0,-0.18,21,5335.9,-76
2201499,2018-07-05 22:35:05.499,21.23,203.82,2363.18,1.27,0,2,1,119.63,2.02,12.35,62.11,85.73,286.59,0,-0.12,21,5327.36,-77
2201599,2018-07-05 22:35:05.599,21.44,204.46,2370.14,1.25,0,2,1,119.42,2.03,12.37,62.11,85.73,286.59,0,-0.18,21,5325.97,-77
2201699,2018-07-05 22:35:05.699,21.58,205.04,2375.86,1.41,0,2,1,119.18,2.04,12.37,62.11,85.73,286.59,0,-0.16,21,5324.83,-77
2201799,2018-07-05 22:35:05.799,21.55,205.63,2356.04,1.3,0,2,1,118.94,2.05,12.36,62.2,85.73,288.94,0,-0.22,21,5328.79,-77
2201899,2018-07-05 22:35:05.899,21.68,206.27,2435.36,1.32,0,2,1,118.74,2.06,12.37,62.2,85.73,288.94,0,-0.11,21,5312.93,-78
2201999,2018-07-05 22:35:05.999,21.77,206.86,2384.93,1.22,0,2,1,118.51,2.07,12.35,62.09,85.77,291.28,0,-0.24,21,5323.01,-77
2202099,2018-07-05 22:35:06.099,21.98,207.5,2397.22,1.29,0,2,1,118.31,2.08,12.37,62.09,85.77,291.28,0,-0.23,21,5320.56,-78
2202199,2018-07-05 22:35:06.199,22.09,208.09,2450.53,1.44,0,2,1,118.08,2.09,12.37,62.09,85.77,291.28,0,-0.13,21,5309.89,-79
2202318,2018-07-05 22:35:06.318,22.17,208.85,2425.71,1.44,0,2,1,117.96,2.1,12.37,62.14,85.77,293.72,0,-0.13,21,5314.86,-78
2202418,2018-07-05 22:35:06.418,22.15,209.43,2449.53,1.32,0,2,1,117.73,2.11,12.36,62.14,85.77,293.72,0,-0.19,21,5310.09,-79
2202518,2018-07-05 22:35:06.518,22.46,210.08,2457.66,1.29,0,2,1,117.55,2.12,12.35,62.14,85.77,293.72,0,-0.2,21,5308.47,-79
2202618,2018-07-05 22:35:06.618,22.47,210.72,2493.56,1.44,0,2,1,117.36,2.13,12.36,62.11,85.73,296.5,0,-0.16,21,5301.29,-79
