OnTime_ms_,Time_UTC_,Speed_km_h_,Distance_m_,RPM,Lambda,Starter,Gear,FuelCorrection,FuelConsumption_km_l_,FuelConsumed_g_,BatteryVoltage_V_,OilTemperature_C_,WaterTemperature_C_,ExhaustTemperature_C_,BrakeFront_bar_,BrakeRear_bar_,State,InjectionDuration_us_,InjectionAngle
552466,2018-07-06 18:47:04.466,0,0.06,0,0.39,0,0,1.22,0,34.88,13.05,46.3,47.22,69.81,0,1.92,1,8266.16,-44
553466,2018-07-06 18:47:05.466,0,0.06,0,0.39,0,0,1.22,0,34.88,13.04,46.29,47.14,69.7,0,1.91,1,8266.16,-44
554466,2018-07-06 18:47:06.466,0,0.06,0,0.39,0,0,1.22,0,34.88,13.04,46.31,47.13,69.63,0,1.91,1,8266.16,-44
555466,2018-07-06 18:47:07.466,0,0.06,0,0.39,0,0,1.22,0,34.88,13.04,46.35,47.11,69.55,0,1.9,1,8266.16,-44
556466,2018-07-06 18:47:08.466,0,0.06,0,0.39,0,0,1.22,0,34.88,13.04,46.38,47.09,69.52,0,1.88,1,8266.16,-44
557466,2018-07-06 18:47:09.466,0,0.06,0,0.39,0,0,1.22,0,34.88,13.04,46.31,47.13,69.42,0,1.92,1,8266.16,-44
558466,2018-07-06 18:47:10.466,0,0.06,0,0.38,0,0,1.22,0,34.88,13.04,46.38,47.09,69.3,0,1.89,1,8266.16,-44
559527,2018-07-06 18:47:11.527,0,0.06,0,0.39,0,0,1.22,0,34.88,13.04,46.31,47.04,69.19,0,1.87,1,8266.16,-44
560633,2018-07-06 18:47:12.633,0,0.06,0,0.37,0,0,1.22,0,34.88,13.02,46.31,47.09,69.16,0,1.86,1,8266.16,-44
561733,2018-07-06 18:47:13.733,0,0.06,0,0.37,0,0,1.22,0,34.88,13.02,46.29,47.06,69.05,0,1.87,1,8266.16,-44
562839,2018-07-06 18:47:14.839,0,0.06,0,0.38,0,0,1.22,0,34.88,13.03,46.28,47.06,68.95,0,1.89,1,8266.16,-44
563945,2018-07-06 18:47:15.945,0,0.06,0,0.39,0,0,1.22,0,34.88,13.04,46.3,47.02,68.93,0,1.86,1,8266.16,-44
564945,2018-07-06 18:47:16.945,0,0.06,0,0.38,0,0,1.22,0,34.88,13.02,46.36,47.14,68.76,0,1.85,1,8266.16,-44
565945,2018-07-06 18:47:17.945,0,0.06,0,0.37,0,0,1.22,0,34.88,13.02,46.31,47.11,68.73,0,1.85,1,8266.16,-44
566945,2018-07-06 18:47:18.945,0,0.06,0,0.37,0,0,1.22,0,34.88,13.02,46.38,47.12,68.59,0,1.85,1,8266.16,-44
567945,2018-07-06 18:47:19.945,0,0.06,0,0.37,0,0,1.22,0,34.88,13.02,46.2,47.2,68.59,0,1.85,1,8266.16,-44
568945,2018-07-06 18:47:20.945,0,0.06,0,0.37,0,0,1.22,0,34.88,13.03,46.26,47.06,68.46,0,1.85,1,8266.16,-44
569945,2018-07-06 18:47:21.945,0,0.06,0,0.37,0,0,1.22,0,34.88,13.03,46.33,47.09,68.41,0,1.88,1,8266.16,-44
570945,2018-07-06 18:47:22.945,0,0.06,0,0.37,0,0,1.22,0,34.88,13.03,46.26,47.07,68.38,0,1.87,1,8266.16,-44
571945,2018-07-06 18:47:23.945,0,0.06,0,0.37,0,0,1.22,0,34.88,13.03,46.28,47.02,68.33,0,1.87,1,8266.16,-44
572945,2018-07-06 18:47:24.945,0,0.06,0,0.37,0,0,1.22,0,34.88,13.03,46.31,47.09,68.09,0,1.88,1,8266.16,-44
573945,2018-07-06 18:47:25.945,0,0.06,0,0.37,0,0,1.22,0,34.88,13.03,46.33,47.05,68.04,0,1.88,1,8266.16,-44
575003,2018-07-06 18:47:27.003,0,0.06,0,0.37,0,0,1.22,0,34.88,13.03,46.35,47.04,67.99,0,1.89,1,8266.16,-44
576109,2018-07-06 18:47:28.109,0,0.06,0,0.38,0,0,1.22,0,34.88,13.03,46.28,47.04,67.95,0,1.89,1,8266.16,-44
577215,2018-07-06 18:47:29.215,0,0.06,0,0.38,0,0,1.22,0,34.88,13.03,46.2,47.04,67.84,0,1.88,1,8266.16,-44
578321,2018-07-06 18:47:30.321,0,0.06,0,0.38,0,0,1.22,0,34.88,13.03,46.24,47.05,67.75,0,1.88,1,8266.16,-44
579427,2018-07-06 18:47:31.427,0,0.06,0,0.38,0,0,1.22,0,34.88,13.03,46.27,46.95,67.62,0,1.89,1,8266.16,-44
580533,2018-07-06 18:47:32.533,0,0.06,0,0.38,0,0,1.22,0,34.88,13.03,46.2,46.96,67.46,0,1.89,1,8266.16,-44
581639,2018-07-06 18:47:33.639,0,0.06,0,0.38,0,0,1.22,0,34.88,13.03,46.2,46.99,67.37,0,1.89,1,8266.16,-44
582745,2018-07-06 18:47:34.745,0,0.06,0,0.38,0,0,1.22,0,34.88,13.03,46.22,46.93,67.34,0,1.89,1,8266.16,-44
583852,2018-07-06 18:47:35.852,0,0.06,0,0.38,0,0,1.22,0,34.88,13.03,46.18,46.96,67.25,0,1.89,1,8266.16,-44
584852,2018-07-06 18:47:36.852,0,0.06,0,0.38,0,0,1.22,0,34.88,13.03,46.17,46.98,67.2,0,1.9,1,8266.16,-44
585852,2018-07-06 18:47:37.852,0,0.06,0,0.38,0,0,1.22,0,34.88,13.03,46.2,46.95,67.1,0,1.9,1,8266.16,-44
586852,2018-07-06 18:47:38.852,0,0.06,0,0.38,0,0,1.22,0,34.88,13.03,46.15,46.98,67.04,0,1.9,1,8266.16,-44
587852,2018-07-06 18:47:39.852,0,0.06,0,0.38,0,0,1.22,0,34.88,13.03,46.13,46.96,66.95,0,1.9,1,8266.16,-44
588852,2018-07-06 18:47:40.852,0,0.06,0,0.38,0,0,1.22,0,34.88,13.03,46.11,46.91,66.82,0,1.9,1,8266.16,-44
589852,2018-07-06 18:47:41.852,0,0.06,0,0.38,0,0,1.22,0,34.88,13.03,46.15,46.89,66.77,0,1.9,1,8266.16,-44
590852,2018-07-06 18:47:42.852,0,0.06,0,0.38,0,0,1.22,0,34.88,13.03,46.17,46.91,66.68,0,1.9,1,8266.16,-44
591852,2018-07-06 18:47:43.852,0,0.06,0,0.38,0,0,1.22,0,34.88,13.03,46.11,46.91,66.63,0,1.9,1,8266.16,-44
592852,2018-07-06 18:47:44.852,0,0.06,0,0.38,0,0,1.22,0,34.88,13.03,46.13,46.84,66.59,0,1.9,1,8266.16,-44
593852,2018-07-06 18:47:45.852,0,0.06,0,0.37,0,0,1.22,0,34.88,13.03,46.1,46.86,66.45,0,1.9,1,8266.16,-44
594920,2018-07-06 18:47:46.920,0,0.06,0,0.38,0,0,1.22,0,34.88,13.03,46.06,46.89,66.4,0,1.9,1,8266.16,-44
596027,2018-07-06 18:47:48.027,0,0.06,0,0.38,0,0,1.22,0,34.88,13.03,46.04,46.88,66.38,0,1.9,1,8266.16,-44
597027,2018-07-06 18:47:49.027,0,0.06,0,0.38,0,0,1.22,0,34.88,13.04,45.98,46.84,66.2,0,1.9,1,8266.16,-44
598027,2018-07-06 18:47:50.027,0,0.06,0,0.38,0,0,1.22,0,34.88,13.03,45.99,46.76,66.19,0,1.9,1,8266.16,-44
599027,2018-07-06 18:47:51.027,0,0.06,0,0.38,0,0,1.22,0,34.88,13.03,46.09,46.81,66.2,0,1.9,1,8266.16,-44
600027,2018-07-06 18:47:52.027,0,0.06,0,0.38,0,0,1.22,0,34.88,13.03,46.04,46.8,65.91,0,1.89,1,8266.16,-44
601027,2018-07-06 18:47:53.027,0,0.06,0,0.37,0,0,1.22,0,34.88,13.01,46.06,46.8,66.01,0,1.89,1,8266.16,-44
602027,2018-07-06 18:47:54.027,0,0.06,0,0.37,0,0,1.22,0,34.88,13.03,46.1,46.8,65.96,0,1.9,1,8266.16,-44
603027,2018-07-06 18:47:55.027,0,0.06,0,0.38,0,0,1.22,0,34.88,13.03,46.04,46.76,65.84,0,1.91,1,8266.16,-44
604027,2018-07-06 18:47:56.027,0,0.06,0,0.38,0,0,1.22,0,34.88,13.03,46.02,46.76,65.77,0,1.91,1,8266.16,-44
605027,2018-07-06 18:47:57.027,0,0.06,0,0.37,0,0,1.22,0,34.88,13.03,46.02,46.67,65.73,0,1.9,1,8266.16,-44
606027,2018-07-06 18:47:58.027,0,0.06,0,0.37,0,0,1.22,0,34.88,13.03,45.97,46.65,65.63,0,1.91,1,8266.16,-44
607089,2018-07-06 18:47:59.089,0,0.06,0,0.39,0,0,1.22,0,34.88,13.04,45.9,46.72,65.49,0,1.9,1,8266.16,-44
608195,2018-07-06 18:48:00.195,0,0.06,0,0.39,0,0,1.22,0,34.88,13.03,45.91,46.73,65.47,0,1.91,1,8266.16,-44
609301,2018-07-06 18:48:01.301,0,0.06,0,0.38,0,0,1.22,0,34.88,13.03,45.81,46.65,65.41,0,1.91,1,8266.16,-44
610407,2018-07-06 18:48:02.407,0,0.06,0,0.38,0,0,1.22,0,34.88,13.03,45.88,46.7,65.4,0,1.9,1,8266.16,-44
611513,2018-07-06 18:48:03.513,0,0.06,0,0.39,0,0,1.22,0,34.88,13.04,45.88,46.71,65.29,0,1.91,1,8266.16,-44
612619,2018-07-06 18:48:04.619,0,0.06,0,0.39,0,0,1.22,0,34.88,13.04,45.91,46.73,65.17,0,1.91,1,8266.16,-44
613619,2018-07-06 18:48:05.619,0,0.06,0,0.39,0,0,1.22,0,34.88,13.04,45.91,46.7,65.15,0,1.89,1,8266.16,-44
614619,2018-07-06 18:48:06.619,0,0.06,0,0.39,0,0,1.22,0,34.88,13.04,45.88,46.71,65.02,0,1.89,1,8266.16,-44
615619,2018-07-06 18:48:07.619,0,0.06,0,0.39,0,0,1.22,0,34.88,13.03,45.85,46.71,65.08,0,1.89,1,8266.16,-44
616619,2018-07-06 18:48:08.619,0,0.06,0,0.39,0,0,1.22,0,34.88,13.03,45.78,46.7,64.95,0,1.88,1,8266.16,-44
617619,2018-07-06 18:48:09.619,0,0.06,0,0.39,0,0,1.22,0,34.88,13.04,45.82,46.73,64.88,0,1.89,1,8266.16,-44
618619,2018-07-06 18:48:10.619,0,0.06,0,0.39,0,0,1.22,0,34.88,13.04,45.9,46.72,64.79,0,1.88,1,8266.16,-44
619619,2018-07-06 18:48:11.619,0,0.06,0,0.39,0,0,1.22,0,34.88,13.03,45.93,46.73,64.66,0,1.87,1,8266.16,-44
620619,2018-07-06 18:48:12.619,0,0.06,0,0.38,0,0,1.22,0,34.88,13.04,45.77,46.66,64.59,0,1.88,1,8266.16,-44
621619,2018-07-06 18:48:13.619,0,0.06,0,0.38,0,0,1.22,0,34.88,13.03,45.8,46.65,64.59,0,1.9,1,8266.16,-44
622619,2018-07-06 18:48:14.619,0,0.06,0,0.38,0,0,1.22,0,34.88,13.03,45.81,46.67,64.47,0,1.89,1,8266.16,-44
623680,2018-07-06 18:48:15.680,0,0.06,0,0.39,0,0,1.22,0,34.88,13.04,45.78,46.7,64.4,0,1.9,1,8266.16,-44
624787,2018-07-06 18:48:16.787,0,0.06,0,0.39,0,0,1.22,0,34.88,13.04,45.78,46.65,64.37,0,1.89,1,8266.16,-44
625787,2018-07-06 18:48:17.787,0,0.06,0,0.39,0,0,1.22,0,34.88,13.03,45.78,46.72,64.39,0,1.9,1,8266.16,-44
626787,2018-07-06 18:48:18.787,0,0.06,0,0.39,0,0,1.22,0,34.88,13.04,45.77,46.73,64.27,0,1.9,1,8266.16,-44
627787,2018-07-06 18:48:19.787,0,0.06,0,0.39,0,0,1.22,0,34.88,13.04,45.8,46.67,64.23,0,1.89,1,8266.16,-44
628787,2018-07-06 18:48:20.787,0,0.06,0,0.39,0,0,1.22,0,34.88,13.04,45.8,46.7,64.06,0,1.89,1,8266.16,-44
629787,2018-07-06 18:48:21.787,0,0.06,0,0.39,0,0,1.22,0,34.88,13.04,45.88,46.74,64.06,0,1.9,1,8266.16,-44
630787,2018-07-06 18:48:22.787,0,0.06,0,0.39,0,0,1.22,0,34.88,13.03,45.86,46.67,63.98,0,1.9,1,8266.16,-44
631787,2018-07-06 18:48:23.787,0,0.06,0,0.39,0,0,1.22,0,34.88,13.04,45.77,46.63,63.9,0,1.9,1,8266.16,-44
632787,2018-07-06 18:48:24.787,0,0.06,0,0.39,0,0,1.22,0,34.88,13.04,45.74,46.73,63.91,0,1.9,1,8266.16,-44
633787,2018-07-06 18:48:25.787,0,0.06,0,0.38,0,0,1.22,0,34.88,13.03,45.74,46.66,63.86,0,1.9,1,8266.16,-44
634787,2018-07-06 18:48:26.787,0,0.06,0,0.38,0,0,1.22,0,34.88,13.04,45.77,46.67,63.71,0,1.89,1,8266.16,-44
635848,2018-07-06 18:48:27.848,0,0.06,0,0.39,0,0,1.22,0,34.88,13.04,45.74,46.63,63.64,0,1.89,1,8266.16,-44
636848,2018-07-06 18:48:28.848,0,0.06,0,0.39,0,0,1.22,0,34.88,13.04,45.81,46.69,63.63,0,1.9,1,8266.16,-44
637848,2018-07-06 18:48:29.848,0,0.06,0,0.39,0,0,1.22,0,34.88,13.04,45.65,46.54,63.48,0,1.9,1,8266.16,-44
638848,2018-07-06 18:48:30.848,0,0.06,0,0.39,0,0,1.22,0,34.88,13.04,45.65,46.55,63.52,0,1.9,1,8266.16,-44
639848,2018-07-06 18:48:31.848,0,0.06,0,0.39,0,0,1.22,0,34.88,13.04,45.78,46.58,63.42,0,1.89,1,8266.16,-44
640848,2018-07-06 18:48:32.848,0,0.06,0,0.39,0,0,1.22,0,34.88,13.04,45.8,46.58,63.34,0,1.9,1,8266.16,-44
641848,2018-07-06 18:48:33.848,0,0.06,0,0.39,0,0,1.22,0,34.88,13.04,45.72,46.59,63.31,0,1.89,1,8266.16,-44
642848,2018-07-06 18:48:34.848,0,0.06,0,0.39,0,0,1.22,0,34.88,13.04,45.66,46.56,63.27,0,1.9,1,8266.16,-44
643848,2018-07-06 18:48:35.848,0,0.06,0,0.39,0,0,1.22,0,34.88,13.04,45.8,46.55,63.22,0,1.9,1,8266.16,-44
644848,2018-07-06 18:48:36.848,0,0.06,0,0.39,0,0,1.22,0,34.88,13.04,45.76,46.63,63.04,0,1.89,1,8266.16,-44
645848,2018-07-06 18:48:37.848,0,0.06,0,0.38,0,0,1.22,0,34.88,13.04,45.78,46.59,62.98,0,1.89,1,8266.16,-44
646909,2018-07-06 18:48:38.909,0,0.06,0,0.39,0,0,1.22,0,34.88,13.04,45.7,46.61,62.9,0,1.89,1,8266.16,-44
648015,2018-07-06 18:48:40.015,0,0.06,0,0.39,0,0,1.22,0,34.88,13.04,45.66,46.54,62.91,0,1.89,1,8266.16,-44
649121,2018-07-06 18:48:41.121,0,0.06,0,0.39,0,0,1.22,0,34.88,13.04,45.66,46.52,62.74,0,1.91,1,8266.16,-44
650227,2018-07-06 18:48:42.227,0,0.06,0,0.37,0,0,1.22,0,34.88,13.01,45.65,46.48,62.63,0,1.86,1,8266.16,-44
651227,2018-07-06 18:48:43.227,0,0.06,0,0.37,0,0,1.22,0,34.88,13.01,45.63,46.46,62.59,0,1.86,1,8266.16,-44
652227,2018-07-06 18:48:44.227,0,0.06,0,0.37,0,0,1.22,0,34.88,13.01,45.69,46.46,62.44,0,1.87,1,8266.16,-44
653227,2018-07-06 18:48:45.227,0,0.06,0,0.37,0,0,1.22,0,34.88,13.01,45.71,46.55,62.37,0,1.88,1,8266.16,-44
654227,2018-07-06 18:48:46.227,0,0.06,0,0.37,0,0,1.22,0,34.88,13.01,45.6,46.58,62.25,0,1.88,1,8266.16,-44
655227,2018-07-06 18:48:47.227,0,0.06,0,0.37,0,0,1.22,0,34.88,13.01,45.65,46.53,62.13,0,1.89,1,8266.16,-44
656227,2018-07-06 18:48:48.227,0,0.06,0,0.37,0,0,1.22,0,34.88,13.01,45.65,46.53,62.09,0,1.89,1,8266.16,-44
657227,2018-07-06 18:48:49.227,0,0.06,0,0.37,0,0,1.22,0,34.88,13.01,45.71,46.49,62.12,0,1.88,1,8266.16,-44
658227,2018-07-06 18:48:50.227,0,0.06,0,0.37,0,0,1.22,0,34.88,13.02,45.71,46.52,61.98,0,1.88,1,8266.16,-44
659227,2018-07-06 18:48:51.227,0,0.06,0,0.37,0,0,1.22,0,34.88,13.01,45.6,46.52,62.02,0,1.88,1,8266.16,-44
660227,2018-07-06 18:48:52.227,0,0.06,0,0.37,0,0,1.22,0,34.88,13.01,45.65,46.54,61.91,0,1.89,1,8266.16,-44
661283,2018-07-06 18:48:53.283,0,0.06,0,0.37,0,0,1.22,0,34.88,13,45.58,46.46,61.85,0,1.87,1,8266.16,-44
662283,2018-07-06 18:48:54.283,0,0.06,0,0.37,0,0,1.22,0,34.88,13,45.65,46.46,61.81,0,1.87,1,8266.16,-44
663283,2018-07-06 18:48:55.283,0,0.06,0,0.37,0,0,1.22,0,34.88,13,45.62,46.55,61.63,0,1.88,1,8266.16,-44
664283,2018-07-06 18:48:56.283,0,0.06,0,0.37,0,0,1.22,0,34.88,13,45.6,46.47,61.6,0,1.87,1,8266.16,-44
665283,2018-07-06 18:48:57.283,0,0.06,0,0.37,0,0,1.22,0,34.88,13,45.54,46.47,61.44,0,1.87,1,8266.16,-44
666283,2018-07-06 18:48:58.283,0,0.06,0,0.37,0,0,1.22,0,34.88,13.01,45.59,46.45,61.39,0,1.88,1,8266.16,-44
667283,2018-07-06 18:48:59.283,0,0.06,0,0.37,0,0,1.22,0,34.88,13.01,45.51,46.45,61.38,0,1.85,1,8266.16,-44
668283,2018-07-06 18:49:00.283,0,0.06,0,0.37,0,0,1.22,0,34.88,13.01,45.58,46.45,61.34,0,1.87,1,8266.16,-44
669283,2018-07-06 18:49:01.283,0,0.06,0,0.37,0,0,1.22,0,34.88,13.01,45.53,46.43,61.21,0,1.86,1,8266.16,-44
670283,2018-07-06 18:49:02.283,0,0.06,0,0.37,0,0,1.22,0,34.88,13.01,45.48,46.46,61.06,0,1.89,1,8266.16,-44
671283,2018-07-06 18:49:03.283,0,0.06,0,0.37,0,0,1.22,0,34.88,13,45.55,46.49,60.93,0,1.89,1,8266.16,-44
672344,2018-07-06 18:49:04.344,0,0.06,0,0.37,0,0,1.22,0,34.88,13,45.58,46.46,60.95,0,1.83,1,8266.16,-44
673450,2018-07-06 18:49:05.450,0,0.06,0,0.37,0,0,1.22,0,34.88,13.01,45.55,46.43,60.78,0,1.86,1,8266.16,-44
674557,2018-07-06 18:49:06.557,0,0.06,0,0.37,0,0,1.22,0,34.88,13.01,45.48,46.38,60.8,0,1.87,1,8266.16,-44
675663,2018-07-06 18:49:07.663,0,0.06,0,0.37,0,0,1.22,0,34.88,13.01,45.48,46.38,60.65,0,1.85,1,8266.16,-44
676769,2018-07-06 18:49:08.769,0,0.06,0,0.37,0,0,1.22,0,34.88,13.01,45.54,46.33,60.53,0,1.84,1,8266.16,-44
677875,2018-07-06 18:49:09.875,0,0.06,0,0.37,0,0,1.22,0,34.88,13.02,45.47,46.38,60.6,0,1.84,1,8266.16,-44
678981,2018-07-06 18:49:10.981,0,0.06,0,0.37,0,0,1.22,0,34.88,13.02,45.48,46.35,60.52,0,1.84,1,8266.16,-44
680087,2018-07-06 18:49:12.087,0,0.06,0,0.37,0,0,1.22,0,34.88,13.02,45.45,46.31,60.46,0,1.84,1,8266.16,-44
681087,2018-07-06 18:49:13.087,0,0.06,0,0.37,0,0,1.22,0,34.88,13.02,45.46,46.36,60.41,0,1.84,1,8266.16,-44
682087,2018-07-06 18:49:14.087,0,0.06,0,0.37,0,0,1.22,0,34.88,13.02,45.41,46.29,60.26,0,1.85,1,8266.16,-44
683087,2018-07-06 18:49:15.087,0,0.06,0,0.37,0,0,1.22,0,34.88,13.02,45.49,46.31,60.09,0,1.86,1,8266.16,-44
684087,2018-07-06 18:49:16.087,0,0.06,0,0.37,0,0,1.22,0,34.88,13.02,45.4,46.23,60.13,0,1.87,1,8266.16,-44
685087,2018-07-06 18:49:17.087,0,0.06,0,0.37,0,0,1.22,0,34.88,13.02,45.46,46.26,60.12,0,1.86,1,8266.16,-44
686087,2018-07-06 18:49:18.087,0,0.06,0,0.37,0,0,1.22,0,34.88,13.03,45.34,46.26,60.02,0,1.87,1,8266.16,-44
687087,2018-07-06 18:49:19.087,0,0.06,0,0.37,0,0,1.22,0,34.88,13.02,45.39,46.28,60.02,0,1.86,1,8266.16,-44
688087,2018-07-06 18:49:20.087,0,0.06,0,0.37,0,0,1.22,0,34.88,13.02,45.39,46.26,59.91,0,1.86,1,8266.16,-44
689087,2018-07-06 18:49:21.087,0,0.06,0,0.37,0,0,1.22,0,34.88,13.02,45.35,46.3,59.86,0,1.86,1,8266.16,-44
690087,2018-07-06 18:49:22.087,0,0.06,0,0.37,0,0,1.22,0,34.88,13.02,45.33,46.27,59.72,0,1.86,1,8266.16,-44
691148,2018-07-06 18:49:23.148,0,0.06,0,0.37,0,0,1.22,0,34.88,13.02,45.34,46.24,59.74,0,1.86,1,8266.16,-44
692254,2018-07-06 18:49:24.254,0,0.06,0,0.37,0,0,1.22,0,34.88,13.02,45.41,46.26,59.59,0,1.85,1,8266.16,-44
693360,2018-07-06 18:49:25.360,0,0.06,0,0.37,0,0,1.22,0,34.88,13.02,45.37,46.2,59.65,0,1.85,1,8266.16,-44
694360,2018-07-06 18:49:26.360,0,0.06,0,0.37,0,0,1.22,0,34.88,13.02,45.41,46.2,59.48,0,1.86,1,8266.16,-44
695360,2018-07-06 18:49:27.360,0,0.06,0,0.37,0,0,1.22,0,34.88,13.02,45.42,46.2,59.45,0,1.86,1,8266.16,-44
696360,2018-07-06 18:49:28.360,0,0.06,0,0.37,0,0,1.22,0,34.88,13.02,45.34,46.2,59.34,0,1.85,1,8266.16,-44
697360,2018-07-06 18:49:29.360,0,0.06,0,0.37,0,0,1.22,0,34.88,13.02,45.4,46.22,59.3,0,1.85,1,8266.16,-44
698360,2018-07-06 18:49:30.360,0,0.06,0,0.37,0,0,1.22,0,34.88,13.02,45.39,46.2,59.32,0,1.85,1,8266.16,-44
699360,2018-07-06 18:49:31.360,0,0.06,0,0.37,0,0,1.22,0,34.88,13.02,45.3,46.2,59.23,0,1.87,1,8266.16,-44
700360,2018-07-06 18:49:32.360,0,0.06,0,0.37,0,0,1.22,0,34.88,13.02,45.38,46.17,59.2,0,1.87,1,8266.16,-44
701360,2018-07-06 18:49:33.360,0,0.06,0,0.37,0,0,1.22,0,34.88,13.02,45.42,46.27,59.05,0,1.83,1,8266.16,-44
702360,2018-07-06 18:49:34.360,0,0.06,0,0.37,0,0,1.22,0,34.88,13.02,45.35,46.22,59.09,0,1.85,1,8266.16,-44
703360,2018-07-06 18:49:35.360,0,0.06,0,0.37,0,0,1.22,0,34.88,13.02,45.41,46.18,58.99,0,1.86,1,8266.16,-44
704422,2018-07-06 18:49:36.422,0,0.06,0,0.37,0,0,1.22,0,34.88,13.02,45.34,46.26,59.02,0,1.81,1,8266.16,-44
705528,2018-07-06 18:49:37.528,0,0.06,0,0.37,0,0,1.22,0,34.88,13.02,45.37,46.22,58.89,0,1.81,1,8266.16,-44
706634,2018-07-06 18:49:38.634,0,0.06,0,0.37,0,0,1.22,0,34.88,13.02,45.33,46.22,58.93,0,1.81,1,8266.16,-44
707740,2018-07-06 18:49:39.740,0,0.06,0,0.37,0,0,1.22,0,34.88,13.03,45.35,46.16,58.8,0,1.81,1,8266.16,-44
708846,2018-07-06 18:49:40.846,0,0.06,0,0.37,0,0,1.22,0,34.88,13.02,45.33,46.18,58.79,0,1.81,1,8266.16,-44
709952,2018-07-06 18:49:41.952,0,0.06,0,0.37,0,0,1.22,0,34.88,13.02,45.39,46.17,58.7,0,1.81,1,8266.16,-44
711058,2018-07-06 18:49:43.058,0,0.06,0,0.37,0,0,1.22,0,34.88,13.02,45.28,46.13,58.72,0,1.81,1,8266.16,-44
712164,2018-07-06 18:49:44.164,0,0.06,0,0.37,0,0,1.22,0,34.88,13.03,45.23,46.05,58.61,0,1.8,1,8266.16,-44
713270,2018-07-06 18:49:45.270,0,0.06,0,0.37,0,0,1.22,0,34.88,13.03,45.26,46.13,58.53,0,1.8,1,8266.16,-44
714270,2018-07-06 18:49:46.270,0,0.06,0,0.38,0,0,1.22,0,34.88,13.03,45.23,46.04,58.66,0,1.81,1,8266.16,-44
715270,2018-07-06 18:49:47.270,0,0.06,0,0.38,0,0,1.22,0,34.88,13.03,45.2,46.11,58.49,0,1.81,1,8266.16,-44
716270,2018-07-06 18:49:48.270,0,0.06,0,0.38,0,0,1.22,0,34.88,13.03,45.2,46.13,58.41,0,1.81,1,8266.16,-44
717270,2018-07-06 18:49:49.270,0,0.06,0,0.38,0,0,1.22,0,34.88,13.03,45.09,46.08,58.47,0,1.82,1,8266.16,-44
718270,2018-07-06 18:49:50.270,0,0.06,0,0.38,0,0,1.22,0,34.88,13.03,45.23,45.97,58.3,0,1.81,1,8266.16,-44
719270,2018-07-06 18:49:51.270,0,0.06,0,0.37,0,0,1.22,0,34.88,13.03,45.17,45.98,58.27,0,1.81,1,8266.16,-44
720270,2018-07-06 18:49:52.270,0,0.06,0,0.37,0,0,1.22,0,34.88,13.01,45.16,46.09,58.27,0,1.87,1,8266.16,-44
721270,2018-07-06 18:49:53.270,0,0.06,0,0.37,0,0,1.22,0,34.88,13.01,45.13,46,58.16,0,1.84,1,8266.16,-44
722270,2018-07-06 18:49:54.270,0,0.06,0,0.37,0,0,1.22,0,34.88,13.01,45.24,46.02,58.19,0,1.84,1,8266.16,-44
723270,2018-07-06 18:49:55.270,0,0.06,0,0.37,0,0,1.22,0,34.88,13.01,45.19,46.02,58.13,0,1.84,1,8266.16,-44
724313,2018-07-06 18:49:56.313,0,0.06,0,0.37,0,0,1.22,0,34.88,13.02,45.22,46.04,57.98,0,1.83,1,8266.16,-44
725419,2018-07-06 18:49:57.419,0,0.06,0,0.37,0,0,1.22,0,34.88,13.02,45.3,46,57.94,0,1.84,1,8266.16,-44
726525,2018-07-06 18:49:58.525,0,0.06,0,0.37,0,0,1.22,0,34.88,13.02,45.2,45.95,57.93,0,1.82,1,8266.16,-44
727628,2018-07-06 18:49:59.628,0,0.06,0,0.37,0,0,1.22,0,34.88,13.02,45.26,45.97,57.89,0,1.85,1,8266.16,-44
728734,2018-07-06 18:50:00.734,0,0.06,0,0.37,0,0,1.22,0,34.88,13.01,45.22,46.02,57.77,0,1.87,1,8266.16,-44
729840,2018-07-06 18:50:01.840,0,0.06,0,0.37,0,0,1.22,0,34.88,13.02,45.22,45.91,57.76,0,1.86,1,8266.16,-44
730840,2018-07-06 18:50:02.840,0,0.06,0,0.37,0,0,1.22,0,34.88,13.02,45.27,45.91,57.73,0,1.87,1,8266.16,-44
731840,2018-07-06 18:50:03.840,0,0.06,0,0.37,0,0,1.22,0,34.88,13.02,45.33,45.99,57.59,0,1.82,1,8266.16,-44
732840,2018-07-06 18:50:04.840,0,0.06,0,0.37,0,0,1.22,0,34.88,13.02,45.29,45.95,57.59,0,1.86,1,8266.16,-44
733840,2018-07-06 18:50:05.840,0,0.06,0,0.37,0,0,1.22,0,34.88,13.02,45.27,45.93,57.52,0,1.87,1,8266.16,-44
734840,2018-07-06 18:50:06.840,0,0.06,0,0.37,0,0,1.22,0,34.88,13.02,45.24,46.02,57.47,0,1.87,1,8266.16,-44
735840,2018-07-06 18:50:07.840,0,0.06,0,0.37,0,0,1.22,0,34.88,13.02,45.16,46.02,57.36,0,1.87,1,8266.16,-44
736840,2018-07-06 18:50:08.840,0,0.06,0,0.37,0,0,1.22,0,34.88,13.02,45.29,45.98,57.38,0,1.88,1,8266.16,-44
737840,2018-07-06 18:50:09.840,0,0.06,0,0.37,0,0,1.22,0,34.88,13.02,45.19,45.99,57.27,0,1.89,1,8266.16,-44
738840,2018-07-06 18:50:10.840,0,0.06,0,0.37,0,0,1.22,0,34.88,13.02,45.13,46.02,57.2,0,1.88,1,8266.16,-44
