OnTime_ms_,Time_UTC_,Speed_km_h_,Distance_m_,RPM,Lambda,Starter,Gear,FuelCorrection,FuelConsumption_km_l_,FuelConsumed_g_,BatteryVoltage_V_,OilTemperature_C_,WaterTemperature_C_,ExhaustTemperature_C_,BrakeFront_bar_,BrakeRear_bar_,State,InjectionDuration_us_,InjectionAngle
1390983,2018-07-05 11:39:26.983,25.55,8615.28,2767.21,0.99,0,2,1,327.73,31.23,12.67,76.34,97.63,324.13,-9.75,-0.18,21,5406.88,-84
1391083,2018-07-05 11:39:27.083,25.51,8615.99,2756.66,0.96,0,2,1,327.6,31.25,12.65,76.74,97.71,326.34,-9.75,-0.23,21,5402.66,-84
1391183,2018-07-05 11:39:27.183,25.71,8616.69,2773.41,1.01,0,2,1,327.52,31.26,12.56,76.74,97.71,326.34,-9.75,-0.21,21,5409.36,-84
1391414,2018-07-05 11:39:27.414,25.98,8618.39,2770.72,0.95,0,2,1,327.32,31.28,12.66,77.19,97.73,328.16,-9.75,-0.23,21,5408.29,-84
1391514,2018-07-05 11:39:27.514,26.01,8619.09,2771.75,0.97,0,2,1,327.19,31.3,12.64,77.19,97.73,328.16,-9.75,-0.22,21,5408.7,-84
1391614,2018-07-05 11:39:27.614,25.94,8619.85,2820.21,1,0,2,1,327.11,31.31,12.66,77.19,97.73,328.16,-9.75,-0.2,21,5428.08,-85
1405838,2018-07-05 11:39:41.838,23.83,8710.9,2617,0.58,0,2,1,328.98,31.46,12.53,74.05,99.88,208.45,-9.75,-0.18,21,5400,-82
1405978,2018-07-05 11:39:41.978,24.06,8711.84,2628.52,0.58,0,2,1,328.85,31.48,12.57,73.95,100.01,213.25,-9.75,-0.18,21,5400,-82
1406078,2018-07-05 11:39:42.078,24.09,8712.48,2597.29,1.28,0,2,1,328.77,31.49,12.59,73.95,100.01,213.25,-9.75,-0.18,21,5400,-81
1406178,2018-07-05 11:39:42.178,24.26,8713.18,2613.24,1.28,0,2,1,328.7,31.5,12.6,73.95,100.01,213.25,-9.75,-0.19,21,5400,-82
1406278,2018-07-05 11:39:42.278,24.45,8713.88,2660.87,1.32,0,2,1,328.56,31.51,12.59,73.77,100.02,227.89,-9.75,-0.2,21,5400,-82
1406378,2018-07-05 11:39:42.378,24.65,8714.53,2646.14,1.24,0,2,1,328.48,31.52,12.55,73.77,100.02,227.89,-9.75,-0.15,21,5400,-82
1406478,2018-07-05 11:39:42.478,24.82,8715.23,2692.09,1.23,0,2,1,328.41,31.53,12.58,73.77,100.02,227.89,-9.75,-0.19,21,5400,-83
1406578,2018-07-05 11:39:42.578,24.92,8715.93,2711.5,1.22,0,2,1,328.33,31.54,12.6,73.69,100.02,238.63,-9.75,-0.15,21,5400,-83
1406678,2018-07-05 11:39:42.678,25.08,8716.63,2719.12,1.18,0,2,1,328.2,31.56,12.61,73.69,100.02,238.63,-9.75,-0.21,21,5400,-83
1406778,2018-07-05 11:39:42.778,25.3,8717.4,2753.3,1.22,0,2,1,328.12,31.57,12.61,73.46,100.02,248.47,-9.75,-0.2,21,5401.32,-84
1406878,2018-07-05 11:39:42.878,25.39,8718.1,2757.67,1.15,0,2,1,328.04,31.58,12.63,73.46,100.02,248.47,-9.75,-0.19,21,5403.07,-84
1407103,2018-07-05 11:39:43.103,25.75,8719.68,2809.32,1.15,0,2,1,327.84,31.6,12.6,73.27,100.08,257.55,-9.75,-0.18,21,5423.73,-85
1407203,2018-07-05 11:39:43.203,26,8720.44,2814.13,1.19,0,2,1,327.71,31.62,12.63,73.27,100.08,257.55,-9.75,-0.17,21,5425.65,-85
1407303,2018-07-05 11:39:43.303,26.02,8721.14,2838.22,1.25,0,2,1,327.64,31.63,12.6,73.27,100.08,257.55,-9.75,-0.17,21,5435.29,-86
1407403,2018-07-05 11:39:43.403,26.24,8721.9,2800.92,1.19,0,2,1,327.56,31.64,12.64,73.13,100.08,268.74,-9.75,-0.21,21,5420.37,-85
1407503,2018-07-05 11:39:43.503,26.47,8722.66,2827.72,1.2,0,2,1,327.43,31.65,12.59,73.13,100.08,268.74,-9.75,-0.18,21,5431.09,-85
1407603,2018-07-05 11:39:43.603,26.42,8723.37,2877.01,1.16,0,2,1,327.35,31.66,12.63,73.13,100.08,268.74,-9.75,-0.22,21,5450.8,-86
1407703,2018-07-05 11:39:43.703,26.78,8724.13,2914.53,1.18,0,2,1,327.22,31.68,12.63,73.32,100.1,276.7,-9.74,-0.16,21,5465.81,-87
1407803,2018-07-05 11:39:43.803,26.8,8724.89,2895.68,1.16,0,2,1,327.15,31.69,12.61,73.32,100.1,276.7,-9.75,-0.17,21,5458.27,-87
1407903,2018-07-05 11:39:43.903,27.05,8725.65,2870.95,1.1,0,2,1,327.07,31.7,12.64,73.73,100.11,283.95,-9.75,-0.23,21,5448.38,-86
1408003,2018-07-05 11:39:44.003,27.18,8726.41,2935.21,1.1,0,2,1,326.94,31.71,12.59,73.73,100.11,283.95,-9.75,-0.2,21,5474.08,-87
1408234,2018-07-05 11:39:44.234,27.44,8728.16,2973.24,1.15,0,2,1,326.7,31.74,12.65,74.1,100.13,290.68,-9.75,-0.17,21,5489.3,-88
1408334,2018-07-05 11:39:44.334,27.75,8728.92,2975.23,1.19,0,2,1,326.62,31.75,12.61,74.1,100.13,290.68,-9.75,-0.2,21,5490.09,-88
1408434,2018-07-05 11:39:44.434,27.91,8729.74,3006.99,1.14,0,2,1,326.49,31.77,12.65,74.1,100.13,290.68,-9.75,-0.15,21,5500,-89
1408534,2018-07-05 11:39:44.534,27.82,8730.5,2972.87,1.13,0,2,1,326.42,31.78,12.62,74.33,100.2,298.68,-9.75,-0.18,21,5489.15,-88
1408634,2018-07-05 11:39:44.634,28.12,8731.32,3007.14,1.06,0,2,1,326.29,31.79,12.63,74.33,100.2,298.68,-9.75,-0.17,21,5500,-89
1408734,2018-07-05 11:39:44.734,28.17,8732.08,3028.31,1.12,0,2,1,326.21,31.8,12.63,74.33,100.2,298.68,-9.75,-0.15,21,5500,-89
1408834,2018-07-05 11:39:44.834,28.47,8732.9,3076.53,1.13,0,2,1,326.09,31.82,12.6,74.56,100.16,304.15,-9.75,-0.16,21,5500,-90
1408934,2018-07-05 11:39:44.934,28.48,8733.66,3054.6,1.16,0,2,1,326.01,31.83,12.6,74.56,100.16,304.15,-9.74,-0.24,21,5500,-89
1409034,2018-07-05 11:39:45.034,28.66,8734.48,3071.88,1.15,0,2,1,325.89,31.84,12.6,74.7,100.17,309.18,-9.75,-0.21,21,5500,-90
1409134,2018-07-05 11:39:45.134,29.08,8735.3,3230.76,1.13,0,2,1,325.81,31.85,12.62,74.7,100.17,309.18,-9.75,-0.16,21,5500,-93
1409365,2018-07-05 11:39:45.365,29.24,8737.17,3085.23,1.06,0,2,1,325.57,31.89,12.61,74.68,100.15,314.2,-9.75,-0.21,21,5500,-90
1409465,2018-07-05 11:39:45.465,29.33,8737.99,3107.52,1.16,0,2,1,325.44,31.9,12.53,74.68,100.15,314.2,-9.75,-0.18,21,5500,-90
1409565,2018-07-05 11:39:45.565,29.51,8738.87,3123.13,1.14,0,2,1,325.32,31.92,12.63,74.68,100.15,314.2,-9.75,-0.21,21,5500,-91
1409665,2018-07-05 11:39:45.665,29.79,8739.69,3188.27,1.15,0,2,1,325.25,31.93,12.63,74.78,100.22,320.27,-9.75,-0.17,21,5500,-92
1409765,2018-07-05 11:39:45.765,29.79,8740.51,3199.15,1.08,0,2,1,325.12,31.94,12.58,74.78,100.22,320.27,-9.75,-0.17,21,5500,-92
1409865,2018-07-05 11:39:45.865,30.06,8741.33,3223.64,1.12,0,2,1,325,31.96,12.65,74.78,100.22,320.27,-9.75,-0.15,21,5500,-93
1409965,2018-07-05 11:39:45.965,30.1,8742.21,3212.77,1.08,0,2,1,324.92,31.97,12.61,74.83,100.22,324.61,-9.75,-0.21,21,5500,-92
1410065,2018-07-05 11:39:46.065,30.24,8743.03,3240.44,1.12,0,2,1,324.8,31.98,12.55,74.83,100.22,324.61,-9.75,-0.23,21,5500,-93
1410165,2018-07-05 11:39:46.165,30.54,8743.9,3267.35,1.12,0,2,1,324.68,32,12.63,74.82,100.28,328.94,-9.73,-0.24,21,5500,-93
1410265,2018-07-05 11:39:46.265,30.68,8744.72,3256.45,1.16,0,2,1,324.6,32.01,12.64,74.82,100.28,328.94,-9.75,-0.18,21,5500,-93
1410496,2018-07-05 11:39:46.496,31.06,8746.77,3333.43,1.17,0,2,1,324.32,32.04,12.64,74.84,100.26,332.82,-9.75,-0.18,21,5500,-95
1410596,2018-07-05 11:39:46.596,31.18,8747.59,3348.21,1.17,0,2,1,324.19,32.06,12.64,74.84,100.26,332.82,-9.75,-0.19,21,5500,-95
1410696,2018-07-05 11:39:46.696,31.5,8748.47,3339.18,1.11,0,2,1,324.12,32.07,12.63,74.84,100.26,332.82,-9.75,-0.17,21,5500,-95
1410796,2018-07-05 11:39:46.796,31.53,8749.41,3327.33,1.11,0,2,1,324,32.08,12.6,74.8,100.24,337.74,-9.75,-0.23,21,5500,-94
1410896,2018-07-05 11:39:46.896,31.7,8750.28,3370.79,1.17,0,2,1,323.88,32.1,12.62,74.8,100.24,337.74,-9.75,-0.19,21,5500,-95
1410996,2018-07-05 11:39:46.996,31.78,8751.16,3369.08,1.13,0,2,1,323.76,32.11,12.56,74.8,100.24,337.74,-9.75,-0.17,21,5500,-95
1411096,2018-07-05 11:39:47.096,31.97,8752.04,3407.25,1.06,0,2,1,323.64,32.13,12.64,74.77,100.27,341.46,-9.75,-0.21,21,5500,-96
1411196,2018-07-05 11:39:47.196,32.06,8752.92,3439.87,1.02,0,2,1,323.57,32.14,12.65,74.77,100.27,341.46,-9.75,-0.14,21,5500,-96
1411296,2018-07-05 11:39:47.296,32.5,8753.85,3474.74,1.17,0,2,1,323.45,32.16,12.62,74.75,100.33,345,-9.75,-0.22,21,5500,-97
1411396,2018-07-05 11:39:47.396,32.61,8754.79,3488.07,1.16,0,2,1,323.33,32.17,12.63,74.75,100.33,345,-9.75,-0.18,21,5500,-97
1411496,2018-07-05 11:39:47.496,32.73,8755.67,3548.2,1.02,0,2,1,323.21,32.19,12.61,74.75,100.33,345,-9.75,-0.2,21,5500,-98
1411621,2018-07-05 11:39:47.621,32.94,8756.84,3521.13,1.05,0,2,1,323.05,32.21,12.62,74.77,100.34,348.42,-9.74,-0.2,21,5500,-98
1411721,2018-07-05 11:39:47.721,33.09,8757.77,3545.58,1.04,0,2,1,322.93,32.22,12.63,74.77,100.34,348.42,-9.75,-0.16,21,5500,-98
1411821,2018-07-05 11:39:47.821,33.18,8758.71,3549.77,1.14,0,2,1,322.81,32.24,12.63,74.77,100.34,348.42,-9.75,-0.2,21,5500,-98
1451479,2018-07-05 11:40:27.479,28.47,9112.39,2965.97,0.69,0,2,1,333.86,32.43,12.54,72.38,101.78,179.2,-9.75,-0.19,21,5486.39,-88
1451579,2018-07-05 11:40:27.579,28.46,9113.15,2949.71,0.66,0,2,1,333.73,32.44,12.55,72.38,101.78,181.82,-9.75,-0.17,21,5479.88,-88
1451679,2018-07-05 11:40:27.679,28.53,9113.97,3054.45,1.34,0,2,1,333.65,32.45,12.55,72.38,101.78,181.82,-9.74,-0.16,21,5500,-89
1451905,2018-07-05 11:40:27.905,28.62,9115.78,3067.09,1.44,0,2,1,333.41,32.48,12.58,72.3,101.88,195.3,-9.75,-0.18,21,5500,-90
1452005,2018-07-05 11:40:28.005,28.73,9116.54,3075.74,1.37,0,2,1,333.28,32.5,12.57,72.3,101.88,195.3,-9.75,-0.19,21,5500,-90
1452105,2018-07-05 11:40:28.105,28.8,9117.36,3066.47,1.34,0,2,1,333.2,32.51,12.52,72.3,101.88,195.3,-9.75,-0.17,21,5500,-90
1452205,2018-07-05 11:40:28.205,28.86,9118.18,3076.29,1.34,0,2,1,333.08,32.53,12.58,72.35,101.88,215.86,-9.75,-0.15,21,5500,-90
1452305,2018-07-05 11:40:28.305,29,9119,3094.14,1.4,0,2,1,333,32.54,12.59,72.35,101.88,215.86,-9.75,-0.22,21,5500,-90
1452405,2018-07-05 11:40:28.405,28.93,9119.76,3095.5,1.3,0,2,1,332.87,32.55,12.6,72.35,101.88,215.86,-9.75,-0.16,21,5500,-90
1452505,2018-07-05 11:40:28.505,29.2,9120.64,3118.5,1.39,0,2,1,332.8,32.56,12.58,72.24,101.77,230.59,-9.75,-0.2,21,5500,-91
1452605,2018-07-05 11:40:28.605,29.06,9121.4,3110.18,1.32,0,2,1,332.67,32.58,12.62,72.24,101.77,230.59,-9.75,-0.17,21,5500,-90
1452705,2018-07-05 11:40:28.705,29.23,9122.22,3143.25,1.35,0,2,1,332.55,32.59,12.62,72.16,101.78,243.59,-9.75,-0.16,21,5500,-91
1452805,2018-07-05 11:40:28.805,29.17,9123.04,3112.68,1.25,0,2,1,332.47,32.6,12.62,72.16,101.78,243.59,-9.75,-0.2,21,5500,-91
1453036,2018-07-05 11:40:29.036,29.44,9124.97,3136.19,1.31,0,2,1,332.23,32.63,12.56,72.17,101.74,255.18,-9.75,-0.15,21,5500,-91
1453136,2018-07-05 11:40:29.136,29.71,9125.79,3139.55,1.32,0,2,1,332.1,32.65,12.57,72.17,101.74,255.18,-9.75,-0.17,21,5500,-91
1453236,2018-07-05 11:40:29.236,29.63,9126.61,3141.2,1.27,0,2,1,331.98,32.66,12.62,72.17,101.74,255.18,-9.75,-0.2,21,5500,-91
1453336,2018-07-05 11:40:29.336,29.84,9127.43,3192.25,1.29,0,2,1,331.9,32.67,12.61,72.16,101.7,268.76,-9.75,-0.15,21,5500,-92
1453436,2018-07-05 11:40:29.436,29.93,9128.25,3187.34,1.34,0,2,1,331.78,32.69,12.58,72.16,101.7,268.76,-9.75,-0.16,21,5500,-92
1453536,2018-07-05 11:40:29.536,29.91,9129.13,3187.67,1.3,0,2,1,331.71,32.7,12.63,72.16,101.7,268.76,-9.75,-0.19,21,5500,-92
1453636,2018-07-05 11:40:29.636,29.92,9129.94,3190.13,1.28,0,2,1,331.58,32.71,12.6,72.14,101.7,277.63,-9.75,-0.16,21,5500,-92
1453736,2018-07-05 11:40:29.736,30.11,9130.76,3219.75,1.3,0,2,1,331.46,32.73,12.62,72.14,101.7,277.63,-9.75,-0.14,21,5500,-92
1453836,2018-07-05 11:40:29.836,30.3,9131.64,3212.16,1.3,0,2,1,331.33,32.75,12.61,72.21,101.64,285.54,-9.75,-0.2,21,5500,-92
1453936,2018-07-05 11:40:29.936,30.39,9132.46,3208.99,1.28,0,2,1,331.26,32.76,12.62,72.21,101.64,285.54,-9.75,-0.22,21,5500,-92
1454167,2018-07-05 11:40:30.167,30.62,9134.45,3262.02,1.22,0,2,1,331.02,32.79,12.59,72.4,101.65,293.03,-9.75,-0.16,21,5500,-93
1454267,2018-07-05 11:40:30.267,30.65,9135.27,3244.82,1.21,0,2,1,330.9,32.8,12.63,72.4,101.65,293.03,-9.75,-0.15,21,5500,-93
1454367,2018-07-05 11:40:30.367,30.7,9136.15,3290.56,1.24,0,2,1,330.78,32.82,12.62,72.4,101.65,293.03,-9.75,-0.15,21,5500,-94
1454467,2018-07-05 11:40:30.467,30.79,9137.02,3282.37,1.3,0,2,1,330.65,32.83,12.63,72.63,101.66,302.65,-9.75,-0.2,21,5500,-94
1454567,2018-07-05 11:40:30.567,30.95,9137.84,3258.74,1.35,0,2,1,330.58,32.84,12.61,72.63,101.66,302.65,-9.75,-0.16,21,5500,-93
1454667,2018-07-05 11:40:30.667,30.82,9138.72,3283.62,1.21,0,2,1,330.46,32.86,12.6,72.63,101.66,302.65,-9.75,-0.16,21,5500,-94
1454767,2018-07-05 11:40:30.767,31.01,9139.6,3292.99,1.26,0,2,1,330.34,32.87,12.61,72.81,101.6,308.73,-9.75,-0.19,21,5500,-94
1454867,2018-07-05 11:40:30.867,30.99,9140.48,3295.71,1.16,0,2,1,330.21,32.89,12.63,72.81,101.6,308.73,-9.75,-0.14,21,5500,-94
1454967,2018-07-05 11:40:30.967,31.04,9141.3,3279.76,1.25,0,2,1,330.14,32.9,12.61,72.95,101.53,314.03,-9.75,-0.2,21,5500,-94
1455067,2018-07-05 11:40:31.067,31.12,9142.17,3307.52,1.18,0,2,1,330.02,32.91,12.63,72.95,101.53,314.03,-9.75,-0.17,21,5500,-94
1455167,2018-07-05 11:40:31.167,31.05,9143.05,3301.87,1.24,0,2,1,329.9,32.93,12.64,72.95,101.53,314.03,-9.75,-0.2,21,5500,-94
1455298,2018-07-05 11:40:31.298,31.26,9144.16,3315.92,1.24,0,2,1,329.73,32.95,12.54,73.06,101.55,318.77,-9.75,-0.18,21,5500,-94
1455398,2018-07-05 11:40:31.398,31.31,9145.04,3321.71,1.21,0,2,1,329.66,32.96,12.62,73.06,101.55,318.77,-9.75,-0.18,21,5500,-94
1455498,2018-07-05 11:40:31.498,31.41,9145.92,3319.5,1.22,0,2,1,329.54,32.97,12.62,73.06,101.55,318.77,-9.75,-0.17,21,5500,-94
1455598,2018-07-05 11:40:31.598,31.52,9146.8,3350.27,1.23,0,2,1,329.42,32.99,12.61,73.2,101.63,324.98,-9.75,-0.16,21,5500,-95
1455698,2018-07-05 11:40:31.698,31.4,9147.67,3350.46,1.23,0,2,1,329.3,33.01,12.64,73.2,101.63,324.98,-9.75,-0.18,21,5500,-95
1455798,2018-07-05 11:40:31.798,31.61,9148.55,3342.9,1.31,0,2,1,329.23,33.02,12.63,73.2,101.63,324.98,-9.75,-0.17,21,5500,-95
1455898,2018-07-05 11:40:31.898,31.6,9149.43,3327.23,1.08,0,2,1,329.11,33.03,12.63,73.2,101.55,329.57,-9.75,-0.19,21,5500,-94
1455998,2018-07-05 11:40:31.998,31.63,9150.31,3357.02,1.14,0,2,1,328.99,33.05,12.58,73.2,101.55,329.57,-9.75,-0.14,21,5500,-95
1456098,2018-07-05 11:40:32.098,31.73,9151.19,3362.47,1.17,0,2,1,328.87,33.06,12.6,73.31,101.51,333.85,-9.74,-0.17,21,5500,-95
1456198,2018-07-05 11:40:32.198,31.93,9152.12,3394.34,1.15,0,2,1,328.75,33.08,12.65,73.31,101.51,333.85,-9.75,-0.16,21,5500,-96
1456429,2018-07-05 11:40:32.429,31.98,9154.17,3421.14,1.17,0,2,1,328.52,33.11,12.61,73.37,101.5,337.95,-9.75,-0.19,21,5500,-96
1456529,2018-07-05 11:40:32.529,32.1,9155.05,3414.23,1.1,0,2,1,328.4,33.12,12.64,73.37,101.5,337.95,-9.75,-0.13,21,5500,-96
1456629,2018-07-05 11:40:32.629,32.17,9155.92,3434.66,1.15,0,2,1,328.28,33.14,12.65,73.37,101.5,337.95,-9.75,-0.18,21,5500,-96
1456729,2018-07-05 11:40:32.729,32.1,9156.8,3403.68,1.15,0,2,1,328.16,33.15,12.62,73.43,101.48,342.61,-9.75,-0.16,21,5500,-96
1456829,2018-07-05 11:40:32.829,32.23,9157.74,3425.34,1.14,0,2,1,328.04,33.17,12.62,73.43,101.48,342.61,-9.75,-0.19,21,5500,-96
1456929,2018-07-05 11:40:32.929,32.09,9158.62,3410.54,1.12,0,2,1,327.97,33.18,12.62,73.43,101.48,342.61,-9.75,-0.19,21,5500,-96
1457029,2018-07-05 11:40:33.029,32.4,9159.5,3445.8,1.07,0,2,1,327.85,33.19,12.62,73.48,101.46,345.87,-9.74,-0.18,21,5500,-97
1457129,2018-07-05 11:40:33.129,32.31,9160.43,3459.51,1.11,0,2,1,327.73,33.21,12.61,73.48,101.46,345.87,-9.75,-0.18,21,5500,-97
1457229,2018-07-05 11:40:33.229,32.38,9161.31,3459.91,1.05,0,2,1,327.61,33.22,12.64,73.55,101.45,349.33,-9.75,-0.13,21,5500,-97
