OnTime_ms_,Time_UTC_,Speed_km_h_,Distance_m_,RPM,Lambda,Starter,Gear,FuelCorrection,FuelConsumption_km_l_,FuelConsumed_g_,BatteryVoltage_V_,OilTemperature_C_,WaterTemperature_C_,ExhaustTemperature_C_,BrakeFront_bar_,BrakeRear_bar_,State,InjectionDuration_us_,InjectionAngle
756195,2018-07-06 19:26:44.195,-0,0.06,0,0.37,0,1,1,1.41,0.05,12.79,40.37,42.09,49.1,0,-0.17,17,6957.32,-36
757313,2018-07-06 19:26:45.313,0,0.06,0,0.37,0,1,1,1.41,0.05,12.83,40.33,42.09,48.55,0,-0.17,17,6957.32,-36
758431,2018-07-06 19:26:46.431,-0,0.06,0,0.37,0,1,1,1.41,0.05,12.83,40.32,42.09,48.2,0,-0.17,17,6957.32,-36
759549,2018-07-06 19:26:47.549,-0,0.06,0,0.37,0,1,1,1.41,0.05,12.85,40.34,42.07,47.96,0,-0.17,17,6957.32,-36
760667,2018-07-06 19:26:48.667,0,0.06,0,0.38,0,1,1,1.41,0.05,12.88,40.41,42.18,47.66,0,-0.17,17,6957.32,-36
761772,2018-07-06 19:26:49.772,0,0.06,0,0.38,0,1,1,1.41,0.05,12.89,40.32,42.02,47.4,0,-0.17,17,6957.32,-36
762878,2018-07-06 19:26:50.878,0,0.06,0,0.37,0,1,1,1.41,0.05,12.89,40.32,42.12,47.11,0,-0.17,17,6957.32,-36
763984,2018-07-06 19:26:51.984,0,0.06,0,0.39,0,1,1,1.41,0.05,12.89,40.3,42.06,46.99,0,-0.19,17,6957.32,-36
765090,2018-07-06 19:26:53.090,0,0.06,0,0.39,0,1,1,1.41,0.05,12.9,40.37,42.14,46.84,0,-0.21,17,6957.32,-36
766090,2018-07-06 19:26:54.090,0,0.06,0,0.39,0,1,1,1.41,0.05,12.92,40.3,42.09,46.71,0,-0.19,17,6957.32,-36
767090,2018-07-06 19:26:55.090,0,0.06,0,0.39,0,1,1,1.41,0.05,12.91,40.37,42.09,46.59,0,-0.17,17,6957.32,-36
768090,2018-07-06 19:26:56.090,0,0.06,0,0.39,0,1,1,1.41,0.05,12.9,40.3,42.14,46.43,0,-0.17,17,6957.32,-36
769090,2018-07-06 19:26:57.090,0,0.06,0,0.39,0,1,1,1.41,0.05,12.92,40.3,42.02,46.3,0,-0.18,17,6957.32,-36
770090,2018-07-06 19:26:58.090,0,0.06,0,0.38,0,1,1,1.41,0.05,12.94,40.3,42.03,46.2,0,-0.17,17,6957.32,-36
771090,2018-07-06 19:26:59.090,0.73,0.12,0,0.39,0,1,1,2.81,0.05,12.92,40.34,42.12,46.13,0,-0.17,17,6957.32,-36
772090,2018-07-06 19:27:00.090,0.78,0.18,0,0.38,0,1,1,4.22,0.05,12.93,40.28,42.07,45.99,0,-0.2,17,6957.32,-36
772902,2018-07-06 19:27:00.902,0,0,0,0.38,0,1,1,0,0,12.94,40.39,42.09,45.98,0,-0.19,17,6957.32,-36
773002,2018-07-06 19:27:01.002,0,0,0,0.37,1,1,1,0,0,10.31,40.39,42.09,45.98,0,-0.26,23,6957.32,-36
773103,2018-07-06 19:27:01.103,0,0,6.42,0.36,1,1,1,0,0.01,11.97,40.3,42.02,45.98,0,-0.25,23,7100,-20
773203,2018-07-06 19:27:01.203,0,0,1493.97,0.37,0,1,1,0,0.01,12.72,40.3,42.02,45.86,0,-0.22,21,6750.48,-50
773303,2018-07-06 19:27:01.303,0,0,1425.48,0.37,0,1,1,0,0.02,12.81,40.3,42.02,45.86,0,-0.2,21,6755.96,-48
773403,2018-07-06 19:27:01.403,0,0,1373.89,0.37,0,1,1,0,0.02,12.81,40.33,42.02,48.38,0,-0.2,21,6760.09,-46
773503,2018-07-06 19:27:01.503,0,0,1408,0.37,0,1,1,0,0.03,12.83,40.33,42.02,48.38,0,-0.2,21,6757.36,-48
773603,2018-07-06 19:27:01.603,0,0,1354.08,0.37,0,1,1,0,0.04,12.85,40.3,42.02,48.38,0,-0.17,21,6761.67,-46
773703,2018-07-06 19:27:01.703,0,0,1390.4,0.37,0,1,1,0,0.05,12.84,40.3,42.02,51.97,0,-0.2,21,6758.77,-47
773803,2018-07-06 19:27:01.803,0.9,0.06,1334.82,0.37,0,1,1,1.26,0.06,12.78,40.3,42.02,51.97,0,-0.2,21,6763.21,-45
773969,2018-07-06 19:27:01.969,0.9,0.06,1500.26,0.37,0,1,1,1.04,0.07,12.86,40.3,42.02,54.61,0,-0.19,21,6748.69,-52
774069,2018-07-06 19:27:02.069,0.9,0.06,1537.5,0.36,0,1,1,0.95,0.07,12.86,40.3,42.02,54.61,0,-0.18,21,6562.52,-52
774169,2018-07-06 19:27:02.169,0.59,0.12,1652.66,0.37,0,1,1,1.65,0.08,12.87,40.3,42.02,54.61,0,-0.17,21,5986.68,-54
774269,2018-07-06 19:27:02.269,0.59,0.12,1659.66,0.36,0,1,1,1.55,0.09,12.8,40.34,42.02,59.06,0,-0.19,21,5951.7,-54
774369,2018-07-06 19:27:02.369,0.59,0.12,1649.94,0.37,0,1,1,1.46,0.1,12.86,40.34,42.02,59.06,0,-0.2,21,6000.31,-54
774469,2018-07-06 19:27:02.469,0.65,0.18,1670.22,0.37,0,1,1,1.97,0.11,12.88,40.34,42.02,59.06,0,-0.16,21,5898.92,-55
774569,2018-07-06 19:27:02.569,1.05,0.23,1703.36,0.36,0,1,1,2.5,0.11,12.87,40.34,42.02,65.16,0,-0.17,21,5733.2,-55
774669,2018-07-06 19:27:02.669,1.05,0.23,1682.53,0.37,0,1,1,2.38,0.12,12.88,40.34,42.02,65.16,0,-0.15,21,5837.33,-55
774769,2018-07-06 19:27:02.769,1.08,0.29,1684.66,0.37,0,1,1,2.72,0.13,12.89,40.3,42.02,72.01,0,-0.16,21,5826.7,-55
774869,2018-07-06 19:27:02.869,1.41,0.35,1723.1,0.36,0,1,1,3.14,0.13,12.88,40.3,42.02,72.01,0,-0.14,21,5634.51,-56
775087,2018-07-06 19:27:03.087,1.43,0.41,1735.94,0.37,0,1,1,3.27,0.15,12.88,40.27,42.02,78.63,0,-0.16,21,5570.32,-56
775187,2018-07-06 19:27:03.187,1.73,0.47,1753.21,0.37,0,1,1,3.49,0.16,12.87,40.27,42.02,78.63,0,-0.18,21,5499.36,-56
775287,2018-07-06 19:27:03.287,1.75,0.53,1728.04,0.37,0,1,1,3.81,0.16,12.89,40.27,42.02,78.63,0,-0.19,21,5609.82,-56
775387,2018-07-06 19:27:03.387,2.04,0.59,1703.92,0.37,0,1,1,3.97,0.18,12.89,40.26,42.02,87.03,0,-0.15,21,5730.42,-55
775487,2018-07-06 19:27:03.487,2.34,0.7,1718.24,0.37,0,1,1,4.63,0.18,12.88,40.26,42.02,87.03,0,-0.2,21,5658.81,-55
775587,2018-07-06 19:27:03.587,2.26,0.76,1753.1,0.37,0,1,1,4.74,0.19,12.89,40.26,42.02,87.03,0,-0.16,21,5499.38,-56
775687,2018-07-06 19:27:03.687,2.57,0.82,1751.39,0.37,0,1,1,4.98,0.2,12.9,40.28,42.02,93.45,0,-0.19,21,5499.72,-56
775787,2018-07-06 19:27:03.787,2.81,0.94,1758.91,0.37,0,1,1,5.4,0.21,12.88,40.28,42.02,93.45,0,-0.18,21,5498.22,-56
775887,2018-07-06 19:27:03.887,2.77,0.99,1786.57,0.37,0,1,1,5.6,0.21,12.89,40.27,42.02,100.13,0,-0.2,21,5492.69,-58
775987,2018-07-06 19:27:03.987,2.99,1.11,1786.43,0.37,0,1,1,6.12,0.22,12.9,40.27,42.02,100.13,0,-0.19,21,5492.71,-58
776211,2018-07-06 19:27:04.211,3.41,1.35,1785.42,0.37,0,1,1,6.76,0.24,12.88,40.3,42.02,106.44,0,-0.19,21,5492.92,-58
776311,2018-07-06 19:27:04.311,3.68,1.4,1794.71,0.36,0,1,1,6.91,0.24,12.9,40.3,42.02,106.44,0,-0.16,21,5491.06,-58
776411,2018-07-06 19:27:04.411,3.86,1.52,1783.8,0.37,0,1,1,7.18,0.25,12.87,40.3,42.02,106.44,0,-0.19,21,5493.24,-58
776511,2018-07-06 19:27:04.511,4.05,1.64,1777.8,0.37,0,1,1,7.58,0.26,12.9,40.27,42.02,113.71,0,-0.21,21,5494.44,-58
776611,2018-07-06 19:27:04.611,4.17,1.81,1819.59,0.37,0,1,1,8.07,0.27,12.87,40.27,42.02,113.71,0,-0.17,21,5486.08,-59
776711,2018-07-06 19:27:04.711,4.39,1.93,1823.63,0.37,0,1,1,8.43,0.27,12.91,40.27,42.02,113.71,0,-0.13,21,5485.27,-59
776811,2018-07-06 19:27:04.811,4.85,2.11,1795.9,0.37,0,1,1,8.87,0.28,12.81,40.3,42.02,119.23,0,-0.16,21,5490.82,-58
776911,2018-07-06 19:27:04.911,5.02,2.22,1792.65,0.37,0,1,1,9.2,0.29,12.91,40.3,42.02,119.23,0,-0.14,21,5491.47,-58
777011,2018-07-06 19:27:05.011,5.12,2.4,1787.71,0.37,0,1,1,9.58,0.3,12.85,40.26,42.02,124.45,0,-0.17,21,5492.46,-58
777111,2018-07-06 19:27:05.111,5.32,2.52,1816.78,0.37,0,1,1,9.88,0.3,12.91,40.26,42.02,124.45,0,-0.24,21,5486.64,-59
777330,2018-07-06 19:27:05.330,5.98,2.93,1812.96,0.37,0,1,1,10.76,0.32,12.81,40.28,42.02,129.43,0,-0.2,21,5487.41,-59
777430,2018-07-06 19:27:05.430,6,3.1,1823.4,0.36,0,1,1,11.23,0.33,12.9,40.28,42.02,129.43,0,-0.17,21,5485.32,-59
777530,2018-07-06 19:27:05.530,6.37,3.28,1824.48,0.37,0,1,1,11.51,0.34,12.91,40.28,42.02,129.43,0,-0.17,21,5485.1,-59
777630,2018-07-06 19:27:05.630,6.43,3.45,1828.63,0.36,0,1,1,11.95,0.34,12.91,40.28,42.02,136.27,0,-0.2,21,5484.27,-60
777730,2018-07-06 19:27:05.730,6.81,3.63,1846.78,0.37,0,1,1,12.19,0.35,12.89,40.28,42.02,136.27,0,-0.17,21,5480.64,-61
777830,2018-07-06 19:27:05.830,7.17,3.86,1857.41,0.37,0,1,1,12.8,0.36,12.91,40.28,42.02,136.27,0,-0.19,21,5478.52,-62
777930,2018-07-06 19:27:05.930,8.08,4.15,1852.91,0.37,0,1,1,13.39,0.37,12.89,40.28,42.02,140.72,0,-0.17,21,5479.42,-62
778030,2018-07-06 19:27:06.030,8.01,4.39,1869.33,0.37,0,1,1,13.95,0.37,12.91,40.28,42.02,140.72,0,-0.13,21,5476.13,-62
778130,2018-07-06 19:27:06.130,8.21,4.62,1948.18,0.37,0,1,1,14.31,0.38,12.91,40.25,42.02,144.75,0,-0.18,21,5460.36,-67
778230,2018-07-06 19:27:06.230,8.34,4.86,1968.37,0.37,0,1,1,14.64,0.39,12.91,40.25,42.02,144.75,0,-0.18,21,5456.33,-68
778447,2018-07-06 19:27:06.447,8.62,5.33,2015.08,0.37,0,1,1,15.46,0.41,12.91,40.26,42.02,148.88,0,-0.21,21,5446.98,-71
778547,2018-07-06 19:27:06.547,8.78,5.62,2066.47,0.36,0,1,1,15.92,0.42,12.91,40.26,42.02,148.88,0,-0.17,21,5436.71,-72
778647,2018-07-06 19:27:06.647,9.24,5.91,2135.12,0.37,0,1,1,16.35,0.43,12.91,40.26,42.02,148.88,0,-0.17,21,5422.98,-73
778747,2018-07-06 19:27:06.747,9.47,6.14,2199.82,0.37,0,1,1,16.61,0.44,12.91,40.26,42.02,155,0,-0.14,21,5410.04,-74
778847,2018-07-06 19:27:06.847,9.62,6.44,2232.39,0.37,0,1,1,17.2,0.44,12.92,40.26,42.02,155,0,-0.22,21,5403.52,-75
778947,2018-07-06 19:27:06.947,10.06,6.73,2288.98,0.37,0,1,1,17.59,0.45,12.92,40.26,42.02,155,0,-0.22,21,5384.41,-76
779047,2018-07-06 19:27:07.047,10.2,7.02,2342.51,0.37,0,1,1,17.96,0.46,12.91,40.26,42.02,160.26,0,-0.17,21,5362.99,-77
779147,2018-07-06 19:27:07.147,10.75,7.31,2402.16,0.37,0,1,1,18.31,0.47,12.91,40.26,42.02,160.26,0,-0.22,21,5339.14,-78
779247,2018-07-06 19:27:07.247,11.2,7.67,2498.18,0.37,0,1,1,18.8,0.48,12.92,40.21,42.02,165.97,0,-0.23,21,5300.73,-79
779347,2018-07-06 19:27:07.347,11.63,8.02,2599.37,0.37,0,1,1,19.07,0.5,12.92,40.21,42.02,165.97,0,-0.16,21,5399.37,-81
779564,2018-07-06 19:27:07.564,12.26,8.78,2725.54,0.37,0,1,1,19.87,0.52,12.9,40.21,42.02,172.13,0,-0.19,21,5525.54,-84
779664,2018-07-06 19:27:07.664,12.61,9.13,2817.83,0.36,0,1,1,20.27,0.54,12.89,40.21,42.02,172.13,0,-0.16,21,5522.87,-85
779764,2018-07-06 19:27:07.764,13.32,9.54,2875.56,0.36,0,1,1,20.78,0.55,12.92,40.21,42.02,172.13,0,-0.15,21,5499.78,-86
779864,2018-07-06 19:27:07.864,13.62,9.89,2956.76,0.36,0,1,1,20.96,0.56,12.92,40.23,42.02,181.63,0,-0.2,21,5467.3,-88
779964,2018-07-06 19:27:07.964,13.74,10.3,2988.27,0.36,0,1,1,21.44,0.57,12.92,40.23,42.02,181.63,0,-0.19,21,5454.69,-88
780064,2018-07-06 19:27:08.064,14.28,10.71,3043.45,0.36,0,1,1,21.71,0.59,12.92,40.23,42.02,181.63,0,-0.13,21,5467.38,-89
780164,2018-07-06 19:27:08.164,14.61,11.18,3169.57,0.36,0,1,1,22.27,0.6,12.92,40.26,42.02,189.3,0,-0.17,21,5517.83,-92
780264,2018-07-06 19:27:08.264,14.88,11.59,3259.01,0.36,0,1,1,22.51,0.61,12.91,40.26,42.02,189.3,0,-0.19,21,5557.21,-93
780364,2018-07-06 19:27:08.364,15.38,12.05,3412.29,0.36,0,1,1,22.84,0.63,12.9,40.23,42.02,196.86,0,-0.15,21,5679.83,-96
780464,2018-07-06 19:27:08.464,15.93,12.52,3480.78,0.36,0,1,1,23.14,0.64,12.92,40.23,42.02,196.86,0,-0.18,21,5734.63,-97
780564,2018-07-06 19:27:08.564,16.39,12.99,3570.26,0.36,0,1,1,23.43,0.66,12.92,40.23,42.02,196.86,0,-0.21,21,5665.69,-99
780682,2018-07-06 19:27:08.682,16.93,13.58,3667.93,0.36,0,1,1,23.92,0.67,12.92,40.26,42.02,205.29,0,-0.21,21,5548.48,-101
780782,2018-07-06 19:27:08.782,17.29,14.04,3697.66,0.34,0,1,1,24.2,0.69,12.92,40.26,42.02,205.29,0,-0.16,21,5512.81,-101
780882,2018-07-06 19:27:08.882,17.83,14.57,3808.92,0.35,0,1,1,24.38,0.71,12.92,40.26,42.02,205.29,0,-0.18,21,5485.35,-103
780982,2018-07-06 19:27:08.982,17.9,15.1,3625.93,0.36,0,1,1,24.73,0.73,12.92,40.21,42.02,218.34,0,-0.18,21,5598.89,-100
781082,2018-07-06 19:27:09.082,17.34,15.51,3085.94,0.37,0,1,1,25.05,0.74,12.93,40.21,42.02,218.34,0,-0.22,21,5484.38,-90
781182,2018-07-06 19:27:09.182,16.81,15.98,2683.96,0.35,0,2,1,25.28,0.75,12.77,40.21,42.02,218.34,0,-0.27,21,5223.59,-83
781282,2018-07-06 19:27:09.282,16.39,16.38,2449.73,0.37,0,2,1,25.6,0.76,12.8,40.26,42.02,226.36,0,-0.44,21,5180.16,-79
781382,2018-07-06 19:27:09.382,16.48,16.85,2202.12,0.37,0,2,1,26.16,0.77,12.83,40.26,42.02,226.36,0,-0.34,21,5347.88,-74
781482,2018-07-06 19:27:09.482,16.33,17.32,1948.75,0.37,0,2,1,26.52,0.78,12.89,40.27,42.02,216.73,0,-0.28,21,5683.26,-67
781582,2018-07-06 19:27:09.582,16.39,17.79,1956.79,0.37,0,2,1,26.88,0.79,12.87,40.27,42.02,216.73,0,-0.23,21,5662.35,-68
781800,2018-07-06 19:27:09.800,16.75,18.78,1972.39,0.37,0,2,1,27.83,0.8,12.81,40.28,42.02,207.88,0,-0.22,21,5621.79,-68
781900,2018-07-06 19:27:09.900,16.76,19.25,1980.1,0.35,0,2,1,28.16,0.81,12.9,40.28,42.02,207.88,0,-0.2,21,5601.74,-69
782000,2018-07-06 19:27:10.000,16.9,19.72,1988.7,0.36,0,2,1,28.66,0.82,12.79,40.28,42.02,207.88,0,-0.21,21,5579.39,-69
782100,2018-07-06 19:27:10.100,17.06,20.19,1996.94,0.36,0,2,1,28.98,0.83,12.87,40.27,42.02,206.27,0,-0.22,21,5557.96,-69
782200,2018-07-06 19:27:10.200,17.01,20.72,2014.74,0.37,0,2,1,29.37,0.84,12.91,40.27,42.02,206.27,0,-0.25,21,5535.26,-71
782300,2018-07-06 19:27:10.300,16.99,21.18,2013.25,0.37,0,2,1,29.85,0.84,12.78,40.27,42.02,206.27,0,-0.28,21,5536.75,-71
782400,2018-07-06 19:27:10.400,17.24,21.65,2024.05,0.37,0,2,1,30.14,0.85,12.86,40.26,42.02,206.08,0,-0.32,21,5525.95,-71
782500,2018-07-06 19:27:10.500,17.6,22.18,2044.85,0.36,0,2,1,30.51,0.86,12.82,40.26,42.02,206.08,0,-0.3,21,5505.15,-71
782600,2018-07-06 19:27:10.600,17.55,22.65,2041.82,0.37,0,2,1,30.79,0.87,12.82,40.23,42.02,206.4,0,-0.29,21,5508.18,-71
782700,2018-07-06 19:27:10.700,17.72,23.11,2052.3,0.36,0,2,1,31.24,0.88,12.84,40.23,42.02,206.4,0,-0.22,21,5497.7,-71
782919,2018-07-06 19:27:10.919,17.88,24.23,2092.74,0.36,0,2,1,32.01,0.9,12.89,40.2,42.02,207.26,0,-0.27,21,5457.26,-72
783019,2018-07-06 19:27:11.019,18.12,24.75,2078.1,0.36,0,2,1,32.34,0.91,12.88,40.2,42.02,207.26,0,-0.16,21,5471.9,-72
783119,2018-07-06 19:27:11.119,18.21,25.22,2122.95,0.36,0,2,1,32.59,0.92,12.9,40.2,42.02,207.26,0,-0.16,21,5427.05,-73
783219,2018-07-06 19:27:11.219,18.2,25.75,2105.85,0.36,0,2,1,33.09,0.92,12.8,40.28,42.02,208.29,0,-0.13,21,5444.15,-72
783319,2018-07-06 19:27:11.319,18.5,26.27,2132.58,0.36,0,2,1,33.4,0.93,12.87,40.28,42.02,208.29,0,-0.14,21,5417.42,-73
783419,2018-07-06 19:27:11.419,18.48,26.8,2127.85,0.35,0,2,1,33.7,0.94,12.83,40.28,42.02,208.29,0,-0.17,21,5422.15,-73
783519,2018-07-06 19:27:11.519,18.83,27.33,2155.09,0.34,0,2,1,34.01,0.95,12.78,40.2,42.13,209.62,0,-0.16,21,5394.91,-73
783619,2018-07-06 19:27:11.619,18.73,27.85,2175.17,0.33,0,2,1,34.48,0.96,12.86,40.2,42.13,209.62,0,-0.15,21,5374.83,-74
783719,2018-07-06 19:27:11.719,18.98,28.38,2145.04,0.32,0,2,1,34.77,0.97,12.89,40.25,42.19,210.97,0,-0.21,21,5404.96,-73
783819,2018-07-06 19:27:11.819,19.04,28.91,2201.31,0.32,0,2,1,35.05,0.98,12.83,40.25,42.19,210.97,0,-0.18,21,5348.69,-74
784037,2018-07-06 19:27:12.037,19.25,30.08,2190.1,0.33,0,2,1,35.74,1,12.82,40.26,42.18,212.56,0,-0.21,21,5359.9,-74
784137,2018-07-06 19:27:12.137,19.48,30.66,2227.05,0.36,0,2,1,36.08,1.01,12.87,40.26,42.18,212.56,0,-0.16,21,5322.95,-75
784237,2018-07-06 19:27:12.237,19.74,31.19,2231.4,0.36,0,2,1,36.34,1.02,12.81,40.26,42.18,212.56,0,-0.17,21,5318.6,-75
784337,2018-07-06 19:27:12.337,19.86,31.77,2224.94,0.36,0,2,1,36.67,1.03,12.89,40.3,42.16,214.81,0,-0.15,21,5325.06,-75
784437,2018-07-06 19:27:12.437,19.82,32.3,2272.6,0.36,0,2,1,36.92,1.04,12.9,40.3,42.16,214.81,0,-0.18,21,5286.44,-75
784537,2018-07-06 19:27:12.537,19.95,32.89,2237.05,0.36,0,2,1,37.41,1.04,12.78,40.3,42.16,214.81,0,-0.12,21,5312.95,-75
784637,2018-07-06 19:27:12.637,20.19,33.41,2297.13,0.36,0,2,1,37.66,1.05,12.88,40.23,42.19,216.66,0,-0.15,21,5271.72,-76
784737,2018-07-06 19:27:12.737,20.42,34,2281.76,0.35,0,2,1,37.96,1.06,12.91,40.23,42.19,216.66,0,-0.17,21,5280.94,-76
784837,2018-07-06 19:27:12.837,20.54,34.58,2317.18,0.35,0,2,1,38.26,1.07,12.78,40.3,42.23,218.44,0,-0.14,21,5259.69,-76
784937,2018-07-06 19:27:12.937,20.62,35.17,2304.37,0.33,0,2,1,38.55,1.08,12.86,40.3,42.23,218.44,0,-0.15,21,5267.38,-76
785154,2018-07-06 19:27:13.154,20.98,36.46,2341.55,0.33,0,2,1,39.26,1.1,12.9,40.3,42.3,220.51,0,-0.21,21,5245.07,-77
785254,2018-07-06 19:27:13.254,21.12,37.04,2369.11,0.32,0,2,1,39.54,1.11,12.85,40.3,42.3,220.51,0,-0.25,21,5228.54,-77
785354,2018-07-06 19:27:13.354,21.32,37.63,2353.31,0.33,0,2,1,39.81,1.12,12.84,40.3,42.3,220.51,0,-0.22,21,5238.01,-77
785454,2018-07-06 19:27:13.454,21.41,38.21,2419.94,0.33,0,2,1,40.08,1.13,12.89,40.32,42.3,223.62,0,-0.17,21,5198.04,-78
785554,2018-07-06 19:27:13.554,21.58,38.8,2389.01,0.34,0,2,1,40.35,1.14,12.89,40.32,42.3,223.62,0,-0.16,21,5216.59,-78
785654,2018-07-06 19:27:13.654,21.62,39.44,2443,0.35,0,2,1,40.67,1.15,12.82,40.32,42.3,223.62,0,-0.19,21,5184.2,-78
785754,2018-07-06 19:27:13.754,21.7,40.03,2418.57,0.35,0,2,1,40.93,1.16,12.89,40.23,42.29,226.08,0,-0.19,21,5198.85,-78
785854,2018-07-06 19:27:13.854,22.03,40.67,2439.42,0.36,0,2,1,41.24,1.17,12.91,40.23,42.29,226.08,0,-0.29,21,5186.35,-78
785954,2018-07-06 19:27:13.954,22.21,41.25,2468.68,0.37,0,2,1,41.49,1.18,12.8,40.27,42.38,228.8,0,-0.23,21,5168.79,-79
786054,2018-07-06 19:27:14.054,22.13,41.9,2464.37,0.37,0,2,1,41.8,1.19,12.88,40.27,42.38,228.8,0,-0.33,21,5171.38,-79
786272,2018-07-06 19:27:14.272,22.53,43.3,2493.4,0.37,0,2,1,42.34,1.22,12.91,40.34,42.37,231.63,0,-0.32,21,5153.96,-79
786372,2018-07-06 19:27:14.372,22.63,43.89,2517.57,0.33,0,2,1,42.57,1.22,12.86,40.34,42.37,231.63,0,-0.16,21,5157.03,-80
786472,2018-07-06 19:27:14.472,22.95,44.53,2519.47,0.31,0,2,1,42.86,1.23,12.9,40.34,42.37,231.63,0,-0.18,21,5157.79,-80
786572,2018-07-06 19:27:14.572,22.94,45.18,2542.86,0.32,0,2,1,43.14,1.24,12.82,40.28,42.37,234.91,0,-0.16,21,5167.14,-80
786672,2018-07-06 19:27:14.672,23.23,45.82,2546.15,0.32,0,2,1,43.42,1.25,12.84,40.28,42.37,234.91,0,-0.18,21,5168.46,-80
786772,2018-07-06 19:27:14.772,23.43,46.52,2562.24,0.32,0,2,1,43.58,1.27,12.9,40.28,42.37,234.91,0,-0.11,21,5174.9,-81
786872,2018-07-06 19:27:14.872,23.41,47.17,2611.42,0.33,0,2,1,43.84,1.28,12.86,40.25,42.51,237.05,0,-0.16,21,5194.57,-82
786972,2018-07-06 19:27:14.972,23.7,47.81,2559.29,0.34,0,2,1,44.11,1.29,12.81,40.25,42.51,237.05,0,-0.2,21,5173.72,-81
787072,2018-07-06 19:27:15.072,24,48.51,2647.84,0.35,0,2,1,44.42,1.3,12.89,40.2,42.46,239.14,0,-0.2,21,5209.14,-82
787172,2018-07-06 19:27:15.172,23.88,49.15,2616.43,0.35,0,2,1,44.67,1.31,12.9,40.2,42.46,239.14,0,-0.25,21,5196.57,-82
787390,2018-07-06 19:27:15.390,24.22,50.68,2689.5,0.35,0,2,1,45.21,1.33,12.8,40.27,42.48,241.2,0,-0.22,21,5225.8,-83
787490,2018-07-06 19:27:15.490,24.49,51.32,2608.19,0.34,0,2,1,45.46,1.34,12.91,40.27,42.48,241.2,0,-0.2,21,5193.27,-81
787590,2018-07-06 19:27:15.590,24.73,52.02,2675.05,0.35,0,2,1,45.58,1.36,12.78,40.27,42.48,241.2,0,-0.15,21,5220.02,-83
787690,2018-07-06 19:27:15.690,24.79,52.72,2723.31,0.34,0,2,1,45.86,1.37,12.85,40.23,42.55,244.09,0,-0.19,21,5239.32,-84
787790,2018-07-06 19:27:15.790,25,53.43,2694.09,0.32,0,2,1,46.14,1.38,12.89,40.23,42.55,244.09,0,-0.17,21,5227.63,-83
787890,2018-07-06 19:27:15.890,25.24,54.13,2762.81,0.31,0,2,1,46.42,1.39,12.77,40.23,42.55,244.09,0,-0.17,21,5255.13,-84
787990,2018-07-06 19:27:15.990,25.31,54.83,2718.01,0.31,0,2,1,46.53,1.4,12.84,40.3,42.51,246.27,0,-0.17,21,5237.2,-83
788090,2018-07-06 19:27:16.090,25.53,55.53,2782.35,0.31,0,2,1,46.8,1.41,12.84,40.3,42.51,246.27,0,-0.2,21,5262.94,-85
788190,2018-07-06 19:27:16.190,25.57,56.24,2763.58,0.31,0,2,1,47.06,1.42,12.83,40.34,42.55,248.54,0,-0.17,21,5255.43,-84
788290,2018-07-06 19:27:16.290,25.68,57,2755.45,0.31,0,2,1,47.21,1.43,12.81,40.34,42.55,248.54,0,-0.25,21,5252.18,-84
788508,2018-07-06 19:27:16.508,26.14,58.58,2864.58,0.32,0,2,1,47.7,1.46,12.85,40.2,42.66,250.83,0,-0.17,21,5295.83,-86
788608,2018-07-06 19:27:16.608,26.35,59.28,2803.87,0.36,0,2,1,47.94,1.47,12.81,40.2,42.66,250.83,0,-0.21,21,5271.55,-85
788708,2018-07-06 19:27:16.708,26.25,60.04,2891.5,0.36,0,2,1,48.23,1.48,12.88,40.2,42.66,250.83,0,-0.11,21,5306.6,-87
788808,2018-07-06 19:27:16.808,26.7,60.8,2851.17,0.36,0,2,1,48.36,1.49,12.89,40.34,42.75,253.82,0,-0.21,21,5290.47,-86
788908,2018-07-06 19:27:16.908,26.54,61.56,2919.21,0.35,0,2,1,48.64,1.5,12.75,40.34,42.75,253.82,0,-0.15,21,5317.68,-87
789008,2018-07-06 19:27:17.008,26.98,62.32,2980.4,0.34,0,2,1,48.76,1.52,12.87,40.34,42.75,253.82,0,-0.17,21,5342.16,-88
789108,2018-07-06 19:27:17.108,27.08,63.02,2857.62,0.34,0,2,1,48.99,1.53,12.89,40.32,42.68,256.2,0,-0.19,21,5293.05,-86
790108,2018-07-06 19:27:18.108,27.02,70.51,671.01,0.37,0,2,1,52.06,1.61,12.93,40.26,42.76,241.18,0,-0.18,17,7100,-32
791108,2018-07-06 19:27:19.108,26.83,78,0,0.37,0,2,1,57.36,1.62,12.92,40.3,43.02,206.67,0,-0.18,17,7100,-42
792108,2018-07-06 19:27:20.108,26.74,85.38,0,0.37,0,2,1,62.78,1.62,12.94,40.25,43.09,194.6,0,-0.17,17,7100,-42
793108,2018-07-06 19:27:21.108,26.58,92.75,0,0.37,0,2,1,68.21,1.62,12.94,40.37,43.34,181.56,0,-0.17,17,7100,-42
794108,2018-07-06 19:27:22.108,26.12,100.06,0,0.36,0,2,1,73.59,1.62,12.93,40.28,43.6,171.02,0,-0.19,17,7100,-42
795193,2018-07-06 19:27:23.193,26.32,107.96,0,0.37,0,2,1,79.39,1.62,12.94,40.28,43.8,162.03,0,-0.2,17,7100,-42
796304,2018-07-06 19:27:24.304,25.83,115.98,0,0.37,0,2,1,85.29,1.62,12.95,40.33,44.01,154.45,0,-0.2,17,7100,-42
