OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
14727.00,1970-01-01 00:00:14.727,5.77,27.04,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.56,26.66,32.38,-49.34,23.47,-0.15,0.00,17.00,10.00,0.00,0.00,0.00
14827.00,1970-01-01 00:00:14.827,5.77,27.15,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.61,26.61,32.45,-48.69,23.52,-0.12,0.02,17.00,10.00,0.00,0.00,0.00
14927.00,1970-01-01 00:00:14.927,5.68,27.39,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.62,26.61,32.45,-48.69,23.52,-0.16,0.02,17.00,10.00,0.00,0.00,0.00
15027.00,1970-01-01 00:00:15.027,5.66,27.50,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.64,26.70,32.45,-48.27,23.52,-0.15,0.02,17.00,10.00,0.00,0.00,0.00
15127.00,1970-01-01 00:00:15.127,5.67,27.62,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.64,26.70,32.45,-48.27,23.52,-0.17,0.02,17.00,10.00,0.00,0.00,0.00
15227.00,1970-01-01 00:00:15.227,5.66,27.85,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.64,26.70,32.45,-48.27,23.58,-0.14,0.02,17.00,10.00,0.00,0.00,0.00
15327.00,1970-01-01 00:00:15.327,5.69,27.97,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.65,26.67,32.45,-47.68,23.58,-0.15,0.02,17.00,10.00,0.00,0.00,0.00
15427.00,1970-01-01 00:00:15.427,5.74,28.09,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.64,26.67,32.45,-47.68,23.58,-0.15,0.03,17.00,10.00,0.00,0.00,0.00
15527.00,1970-01-01 00:00:15.527,5.73,28.32,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.65,26.68,32.45,-47.40,23.58,-0.15,0.02,17.00,10.00,0.00,0.00,0.00
15627.00,1970-01-01 00:00:15.627,5.75,28.44,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.65,26.68,32.45,-47.40,23.61,-0.14,0.01,17.00,10.00,0.00,0.00,0.00
15727.00,1970-01-01 00:00:15.727,5.75,28.56,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.65,26.68,32.45,-47.40,23.61,-0.15,0.02,17.00,10.00,0.00,0.00,0.00
15827.00,1970-01-01 00:00:15.827,5.68,28.79,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.65,26.70,32.52,-46.91,23.61,-0.15,0.02,17.00,10.00,0.00,0.00,0.00
15927.00,1970-01-01 00:00:15.927,5.66,28.91,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.65,26.70,32.52,-46.91,23.61,-0.15,0.02,17.00,10.00,0.00,0.00,0.00
16027.00,1970-01-01 00:00:16.027,5.65,29.02,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.66,26.70,32.48,-46.91,23.55,-0.15,0.02,17.00,10.00,0.00,0.00,0.00
16127.00,1970-01-01 00:00:16.127,5.58,29.26,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.65,26.63,32.48,-46.49,23.55,-0.16,0.02,17.00,10.00,0.00,0.00,0.00
16227.00,1970-01-01 00:00:16.227,5.59,29.38,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.66,26.63,32.48,-46.49,23.55,-0.14,0.02,17.00,10.00,0.00,0.00,0.00
16327.00,1970-01-01 00:00:16.327,5.57,29.49,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.66,26.68,32.50,-45.98,23.55,-0.07,0.06,17.00,10.00,0.00,0.00,0.00
16427.00,1970-01-01 00:00:16.427,5.60,29.73,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.65,26.68,32.50,-45.98,23.61,0.06,0.16,17.00,10.00,0.00,0.00,0.00
16527.00,1970-01-01 00:00:16.527,5.66,29.84,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.66,26.68,32.48,-45.98,23.61,1.65,1.82,17.00,10.00,0.00,0.00,0.00
16627.00,1970-01-01 00:00:16.627,5.67,29.96,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.65,26.70,32.48,-45.57,23.61,3.70,2.01,17.00,10.00,0.00,0.00,0.00
16727.00,1970-01-01 00:00:16.727,5.59,30.19,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.66,26.70,32.48,-45.57,23.61,3.44,1.90,17.00,10.00,0.00,0.00,0.00
16827.00,1970-01-01 00:00:16.827,5.53,30.31,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.66,26.63,32.50,-45.14,23.56,3.37,1.86,17.00,10.00,0.00,0.00,0.00
16927.00,1970-01-01 00:00:16.927,5.46,30.43,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.66,26.63,32.50,-45.14,23.56,3.32,1.84,17.00,10.00,0.00,0.00,0.00
17027.00,1970-01-01 00:00:17.027,5.40,30.55,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.66,26.63,32.52,-45.14,23.56,3.28,1.83,17.00,10.00,0.00,0.00,0.00
17127.00,1970-01-01 00:00:17.127,5.21,30.78,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.66,26.59,32.52,-44.83,23.56,3.31,1.87,17.00,10.00,0.00,0.00,0.00
17227.00,1970-01-01 00:00:17.227,5.12,30.90,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.66,26.59,32.52,-44.83,23.56,3.61,2.28,17.00,10.00,0.00,0.00,0.00
17327.00,1970-01-01 00:00:17.327,5.02,31.01,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.66,26.59,32.52,-44.83,23.56,5.10,2.83,17.00,10.00,0.00,0.00,0.00
17427.00,1970-01-01 00:00:17.427,4.92,31.13,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.66,26.67,32.52,-44.40,23.56,4.94,2.78,17.00,10.00,0.00,0.00,0.00
17527.00,1970-01-01 00:00:17.527,4.83,31.25,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.66,26.67,32.45,-44.40,23.56,4.84,2.75,17.00,10.00,0.00,0.00,0.00
17627.00,1970-01-01 00:00:17.627,4.72,31.37,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.65,26.65,32.45,-43.95,23.56,4.49,2.57,17.00,10.00,0.00,0.00,0.00
17727.00,1970-01-01 00:00:17.727,4.63,31.48,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.66,26.65,32.45,-43.95,23.56,4.30,2.58,17.00,10.00,0.00,0.00,0.00
17827.00,1970-01-01 00:00:17.827,4.52,31.60,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.64,26.65,32.55,-43.95,23.56,4.29,2.58,17.00,10.00,0.00,0.00,0.00
17927.00,1970-01-01 00:00:17.927,4.40,31.72,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.65,26.63,32.55,-43.61,23.56,4.29,2.58,17.00,10.00,0.00,0.00,0.00
18027.00,1970-01-01 00:00:18.027,4.25,31.83,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.66,26.63,32.54,-43.61,23.50,4.28,2.59,17.00,10.00,0.00,0.00,0.00
18127.00,1970-01-01 00:00:18.127,4.10,31.95,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.67,26.65,32.54,-43.26,23.50,4.28,2.57,17.00,10.00,0.00,0.00,0.00
18227.00,1970-01-01 00:00:18.227,3.92,32.07,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.67,26.65,32.54,-43.26,23.50,4.24,2.56,17.00,10.00,0.00,0.00,0.00
18327.00,1970-01-01 00:00:18.327,3.75,32.18,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.66,26.65,32.56,-43.26,23.50,4.21,2.56,17.00,10.00,0.00,0.00,0.00
18427.00,1970-01-01 00:00:18.427,3.55,32.30,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.67,26.67,32.56,-42.80,23.52,4.17,2.53,17.00,10.00,0.00,0.00,0.00
18527.00,1970-01-01 00:00:18.527,3.55,32.30,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.66,26.67,32.52,-42.80,23.52,4.15,2.53,17.00,10.00,0.00,0.00,0.00
18627.00,1970-01-01 00:00:18.627,3.35,32.42,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.66,26.67,32.52,-42.80,23.52,4.14,2.54,17.00,10.00,0.00,0.00,0.00
18727.00,1970-01-01 00:00:18.727,3.12,32.54,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.66,26.63,32.52,-42.54,23.52,4.11,2.52,17.00,10.00,0.00,0.00,0.00
18827.00,1970-01-01 00:00:18.827,3.12,32.54,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.61,26.63,32.48,-42.54,23.52,4.09,2.50,17.00,10.00,0.00,0.00,0.00
18927.00,1970-01-01 00:00:18.927,2.88,32.65,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.65,26.61,32.48,-42.25,23.52,4.10,2.50,17.00,10.00,0.00,0.00,0.00
19027.00,1970-01-01 00:00:19.027,2.64,32.77,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.63,26.61,32.56,-42.25,23.52,4.06,2.49,17.00,10.00,0.00,0.00,0.00
19127.00,1970-01-01 00:00:19.127,2.64,32.77,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.63,26.61,32.56,-42.25,23.52,4.05,2.47,17.00,10.00,0.00,0.00,0.00
19227.00,1970-01-01 00:00:19.227,2.37,32.89,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.65,26.70,32.56,-41.73,23.52,3.92,2.38,17.00,10.00,0.00,0.00,0.00
19327.00,1970-01-01 00:00:19.327,2.37,32.89,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.66,26.70,32.48,-41.73,23.52,3.69,2.29,17.00,10.00,0.00,0.00,0.00
19427.00,1970-01-01 00:00:19.427,2.37,32.89,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.67,26.63,32.48,-41.53,23.52,3.70,2.30,17.00,10.00,0.00,0.00,0.00
19527.00,1970-01-01 00:00:19.527,2.08,33.00,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.62,26.63,32.60,-41.53,23.52,3.68,2.29,17.00,10.00,0.00,0.00,0.00
19627.00,1970-01-01 00:00:19.627,2.08,33.00,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.62,26.63,32.60,-41.53,23.43,3.64,2.25,17.00,10.00,0.00,0.00,0.00
19727.00,1970-01-01 00:00:19.727,1.73,33.12,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.65,26.61,32.60,-41.08,23.43,3.55,2.22,17.00,10.00,0.00,0.00,0.00
19827.00,1970-01-01 00:00:19.827,1.73,33.12,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.47,26.61,32.55,-41.08,23.43,3.56,2.22,17.00,10.00,0.00,0.00,0.00
19927.00,1970-01-01 00:00:19.927,1.73,33.12,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.65,26.61,32.55,-41.08,23.43,3.55,2.19,17.00,10.00,0.00,0.00,0.00
